date	time	time_sec	Ch1_O2	Ch1_temp	Ch2_O2	Ch3_O2	Ch4_O2
8/11/2022	12:10:19	375.746	8.295	22.259	8.284	7.855	8.468
8/11/2022	12:10:20	376.746	8.288	22.258	8.284	7.859	8.466
8/11/2022	12:10:21	377.746	8.291	22.258	8.282	7.861	8.465
8/11/2022	12:10:22	378.746	8.29	22.255	8.289	7.861	8.463
8/11/2022	12:10:23	379.746	8.293	22.254	8.287	7.865	8.463
8/11/2022	12:10:24	380.759	8.285	22.254	8.29	7.863	8.462
8/11/2022	12:10:25	381.746	8.283	22.255	8.287	7.865	8.46
8/11/2022	12:10:26	382.745	8.293	22.257	8.285	7.862	8.463
8/11/2022	12:10:27	383.745	8.289	22.257	8.288	7.866	8.459
8/11/2022	12:10:28	384.746	8.29	22.256	8.287	7.863	8.465
8/11/2022	12:10:29	385.748	8.294	22.255	8.29	7.865	8.464
8/11/2022	12:10:30	386.745	8.29	22.254	8.293	7.868	8.46
8/11/2022	12:10:31	387.747	8.292	22.255	8.283	7.868	8.463
8/11/2022	12:10:32	388.745	8.29	22.254	8.289	7.868	8.461
8/11/2022	12:10:33	389.745	8.29	22.255	8.287	7.874	8.458
8/11/2022	12:10:34	390.745	8.285	22.255	8.287	7.871	8.462
8/11/2022	12:10:35	391.746	8.283	22.255	8.29	7.872	8.459
8/11/2022	12:10:36	392.746	8.289	22.256	8.284	7.873	8.461
8/11/2022	12:10:37	393.749	8.29	22.258	8.29	7.871	8.461
8/11/2022	12:10:38	394.748	8.289	22.257	8.284	7.866	8.455
8/11/2022	12:10:39	395.75	8.291	22.256	8.29	7.865	8.457
8/11/2022	12:10:40	396.748	8.288	22.254	8.281	7.874	8.459
8/11/2022	12:10:41	397.751	8.287	22.254	8.288	7.87	8.459
8/11/2022	12:10:42	398.768	8.294	22.254	8.292	7.876	8.459
8/11/2022	12:10:43	399.75	8.29	22.251	8.29	7.874	8.456
8/11/2022	12:10:44	400.75	8.294	22.254	8.285	7.879	8.46
8/11/2022	12:10:45	401.749	8.295	22.252	8.294	7.879	8.459
8/11/2022	12:10:46	402.75	8.293	22.252	8.287	7.879	8.46
8/11/2022	12:10:47	403.751	8.291	22.251	8.288	7.876	8.457
8/11/2022	12:10:48	404.752	8.288	22.25	8.289	7.875	8.462
8/11/2022	12:10:49	405.751	8.289	22.25	8.29	7.876	8.461
8/11/2022	12:10:50	406.751	8.293	22.252	8.282	7.88	8.46
8/11/2022	12:10:51	407.753	8.287	22.252	8.29	7.876	8.46
8/11/2022	12:10:52	408.752	8.293	22.253	8.29	7.88	8.459
8/11/2022	12:10:53	409.752	8.293	22.252	8.288	7.876	8.458
8/11/2022	12:10:54	410.753	8.292	22.252	8.29	7.88	8.462
8/11/2022	12:10:55	411.754	8.295	22.251	8.286	7.876	8.459
8/11/2022	12:10:56	412.753	8.289	22.251	8.291	7.879	8.455
8/11/2022	12:10:57	413.755	8.289	22.251	8.287	7.879	8.458
8/11/2022	12:10:58	414.754	8.285	22.251	8.284	7.883	8.459
8/11/2022	12:10:59	415.754	8.29	22.251	8.285	7.88	8.461
8/11/2022	12:11:00	416.754	8.288	22.252	8.281	7.878	8.458
8/11/2022	12:11:01	417.754	8.288	22.252	8.287	7.88	8.463
8/11/2022	12:11:02	418.755	8.288	22.251	8.29	7.879	8.455
8/11/2022	12:11:03	419.754	8.296	22.25	8.288	7.884	8.46
8/11/2022	12:11:04	420.753	8.29	22.249	8.285	7.884	8.458
8/11/2022	12:11:05	421.754	8.294	22.25	8.288	7.888	8.461
8/11/2022	12:11:06	422.754	8.29	22.25	8.283	7.879	8.458
8/11/2022	12:11:07	423.754	8.293	22.251	8.285	7.879	8.458
8/11/2022	12:11:08	424.754	8.289	22.249	8.289	7.886	8.454
8/11/2022	12:11:09	425.759	8.291	22.247	8.29	7.885	8.459
8/11/2022	12:11:10	426.755	8.292	22.246	8.289	7.888	8.459
8/11/2022	12:11:11	427.756	8.285	22.245	8.292	7.885	8.455
8/11/2022	12:11:12	428.76	8.286	22.245	8.289	7.886	8.455
8/11/2022	12:11:13	429.755	8.29	22.246	8.292	7.888	8.457
8/11/2022	12:11:14	430.757	8.291	22.247	8.283	7.89	8.458
8/11/2022	12:11:15	431.755	8.293	22.247	8.291	7.889	8.456
8/11/2022	12:11:16	432.757	8.285	22.248	8.29	7.891	8.457
8/11/2022	12:11:17	433.761	8.29	22.246	8.292	7.888	8.458
8/11/2022	12:11:18	434.756	8.291	22.246	8.29	7.891	8.459
8/11/2022	12:11:19	435.755	8.287	22.246	8.288	7.892	8.462
8/11/2022	12:11:20	436.756	8.291	22.245	8.289	7.891	8.453
8/11/2022	12:11:21	437.756	8.292	22.246	8.287	7.888	8.459
8/11/2022	12:11:22	438.755	8.289	22.247	8.288	7.888	8.454
8/11/2022	12:11:23	439.758	8.285	22.246	8.289	7.895	8.455
8/11/2022	12:11:24	440.757	8.285	22.247	8.291	7.894	8.456
8/11/2022	12:11:25	441.758	8.291	22.247	8.293	7.89	8.461
8/11/2022	12:11:26	442.757	8.287	22.246	8.287	7.892	8.46
8/11/2022	12:11:27	443.758	8.287	22.246	8.286	7.89	8.455
8/11/2022	12:11:28	444.758	8.292	22.246	8.287	7.898	8.452
8/11/2022	12:11:29	445.758	8.29	22.246	8.288	7.897	8.457
8/11/2022	12:11:30	446.76	8.286	22.246	8.282	7.891	8.455
8/11/2022	12:11:31	447.759	8.291	22.245	8.292	7.891	8.455
8/11/2022	12:11:32	448.759	8.293	22.244	8.286	7.894	8.453
8/11/2022	12:11:33	449.759	8.292	22.243	8.288	7.895	8.455
8/11/2022	12:11:34	450.76	8.287	22.244	8.284	7.896	8.455
8/11/2022	12:11:35	451.761	8.286	22.246	8.282	7.897	8.452
8/11/2022	12:11:36	452.777	8.285	22.246	8.285	7.9	8.453
8/11/2022	12:11:37	453.764	8.287	22.246	8.289	7.896	8.456
8/11/2022	12:11:38	454.76	8.289	22.247	8.281	7.901	8.458
8/11/2022	12:11:39	455.76	8.284	22.25	8.286	7.895	8.453
8/11/2022	12:11:40	456.761	8.292	22.249	8.291	7.901	8.449
8/11/2022	12:11:41	457.761	8.285	22.249	8.289	7.901	8.452
8/11/2022	12:11:42	458.761	8.29	22.249	8.284	7.894	8.454
8/11/2022	12:11:43	459.761	8.285	22.252	8.287	7.904	8.455
8/11/2022	12:11:44	460.762	8.288	22.253	8.282	7.9	8.456
8/11/2022	12:11:45	461.763	8.281	22.253	8.279	7.891	8.453
8/11/2022	12:11:46	462.762	8.282	22.252	8.286	7.896	8.456
8/11/2022	12:11:47	463.761	8.286	22.253	8.283	7.903	8.455
8/11/2022	12:11:48	464.762	8.288	22.253	8.283	7.899	8.452
8/11/2022	12:11:49	465.762	8.284	22.253	8.285	7.899	8.452
8/11/2022	12:11:50	466.762	8.282	22.252	8.286	7.897	8.452
8/11/2022	12:11:51	467.762	8.279	22.254	8.282	7.902	8.451
8/11/2022	12:11:52	468.762	8.283	22.251	8.281	7.9	8.45
8/11/2022	12:11:53	469.763	8.279	22.251	8.283	7.901	8.45
8/11/2022	12:11:54	470.774	8.277	22.248	8.285	7.9	8.449
8/11/2022	12:11:55	471.762	8.28	22.249	8.279	7.899	8.445
8/11/2022	12:11:56	472.762	8.283	22.247	8.285	7.894	8.443
8/11/2022	12:11:57	473.761	8.289	22.247	8.284	7.892	8.448
8/11/2022	12:11:58	474.762	8.288	22.248	8.284	7.895	8.447
8/11/2022	12:11:59	475.762	8.283	22.248	8.284	7.893	8.444
8/11/2022	12:12:00	476.767	8.288	22.251	8.283	7.891	8.447
8/11/2022	12:12:01	477.763	8.285	22.251	8.28	7.889	8.444
8/11/2022	12:12:02	478.765	8.278	22.251	8.28	7.886	8.447
8/11/2022	12:12:03	479.763	8.285	22.252	8.271	7.884	8.448
8/11/2022	12:12:04	480.764	8.286	22.251	8.275	7.883	8.444
8/11/2022	12:12:05	481.765	8.282	22.252	8.268	7.883	8.447
8/11/2022	12:12:06	482.764	8.286	22.251	8.272	7.878	8.447
8/11/2022	12:12:07	483.764	8.277	22.254	8.265	7.874	8.447
8/11/2022	12:12:08	484.769	8.276	22.254	8.266	7.875	8.445
8/11/2022	12:12:09	485.765	8.27	22.256	8.263	7.871	8.443
8/11/2022	12:12:10	486.766	8.275	22.257	8.264	7.87	8.445
8/11/2022	12:12:11	487.767	8.269	22.258	8.263	7.872	8.446
8/11/2022	12:12:12	488.767	8.265	22.259	8.262	7.865	8.438
8/11/2022	12:12:13	489.766	8.264	22.258	8.264	7.861	8.445
8/11/2022	12:12:14	490.766	8.262	22.258	8.26	7.866	8.446
8/11/2022	12:12:15	491.797	8.262	22.258	8.255	7.861	8.444
8/11/2022	12:12:16	492.769	8.251	22.261	8.256	7.858	8.437
8/11/2022	12:12:17	493.767	8.253	22.262	8.258	7.852	8.444
8/11/2022	12:12:18	494.766	8.248	22.263	8.257	7.846	8.443
8/11/2022	12:12:19	495.766	8.248	22.265	8.253	7.853	8.442
8/11/2022	12:12:20	496.766	8.246	22.264	8.256	7.845	8.443
8/11/2022	12:12:21	497.766	8.237	22.264	8.252	7.845	8.441
8/11/2022	12:12:22	498.766	8.24	22.262	8.251	7.839	8.45
8/11/2022	12:12:23	499.766	8.237	22.261	8.254	7.839	8.447
8/11/2022	12:12:24	500.765	8.236	22.259	8.251	7.838	8.443
8/11/2022	12:12:25	501.768	8.227	22.259	8.249	7.829	8.445
8/11/2022	12:12:26	502.778	8.223	22.259	8.249	7.834	8.442
8/11/2022	12:12:27	503.768	8.225	22.261	8.243	7.825	8.448
8/11/2022	12:12:28	504.767	8.219	22.262	8.238	7.829	8.442
8/11/2022	12:12:29	505.767	8.214	22.264	8.24	7.818	8.445
8/11/2022	12:12:30	506.767	8.207	22.265	8.239	7.821	8.442
8/11/2022	12:12:31	507.769	8.205	22.267	8.238	7.813	8.444
8/11/2022	12:12:32	508.774	8.196	22.269	8.243	7.808	8.447
8/11/2022	12:12:33	509.767	8.191	22.27	8.235	7.811	8.44
8/11/2022	12:12:34	510.767	8.194	22.266	8.229	7.809	8.445
8/11/2022	12:12:35	511.773	8.188	22.267	8.23	7.809	8.444
8/11/2022	12:12:36	512.767	8.187	22.266	8.234	7.809	8.447
8/11/2022	12:12:37	513.768	8.181	22.268	8.233	7.8	8.444
8/11/2022	12:12:38	514.769	8.174	22.266	8.235	7.798	8.449
8/11/2022	12:12:39	515.769	8.175	22.259	8.232	7.795	8.448
8/11/2022	12:12:40	516.769	8.174	22.252	8.225	7.793	8.446
8/11/2022	12:12:41	517.771	8.168	22.252	8.227	7.792	8.447
8/11/2022	12:12:42	518.782	8.17	22.251	8.225	7.791	8.444
8/11/2022	12:12:43	519.771	8.163	22.256	8.22	7.789	8.445
8/11/2022	12:12:44	520.769	8.155	22.254	8.225	7.788	8.438
8/11/2022	12:12:45	521.771	8.154	22.255	8.216	7.78	8.44
8/11/2022	12:12:46	522.77	8.158	22.256	8.219	7.78	8.439
8/11/2022	12:12:47	523.77	8.146	22.258	8.215	7.769	8.441
8/11/2022	12:12:48	524.781	8.148	22.259	8.217	7.774	8.44
8/11/2022	12:12:49	525.781	8.144	22.257	8.217	7.774	8.442
8/11/2022	12:12:50	526.777	8.143	22.255	8.214	7.774	8.438
8/11/2022	12:12:51	527.772	8.133	22.254	8.213	7.763	8.444
8/11/2022	12:12:52	528.773	8.135	22.252	8.213	7.766	8.443
8/11/2022	12:12:53	529.791	8.132	22.252	8.208	7.76	8.44
8/11/2022	12:12:54	530.775	8.132	22.25	8.207	7.752	8.445
8/11/2022	12:12:55	531.772	8.125	22.251	8.205	7.749	8.44
8/11/2022	12:12:56	532.774	8.126	22.25	8.202	7.757	8.439
8/11/2022	12:12:57	533.773	8.115	22.251	8.197	7.754	8.445
8/11/2022	12:12:58	534.777	8.117	22.251	8.198	7.748	8.438
8/11/2022	12:12:59	535.773	8.108	22.252	8.199	7.747	8.441
8/11/2022	12:13:00	536.776	8.105	22.251	8.192	7.744	8.441
8/11/2022	12:13:01	537.775	8.103	22.251	8.196	7.738	8.441
8/11/2022	12:13:02	538.775	8.102	22.252	8.187	7.737	8.443
8/11/2022	12:13:03	539.776	8.1	22.255	8.192	7.735	8.439
8/11/2022	12:13:04	540.776	8.102	22.255	8.188	7.733	8.441
8/11/2022	12:13:05	541.776	8.089	22.258	8.189	7.732	8.438
8/11/2022	12:13:06	542.775	8.087	22.26	8.182	7.729	8.436
8/11/2022	12:13:07	543.777	8.086	22.258	8.183	7.723	8.444
8/11/2022	12:13:08	544.777	8.081	22.257	8.182	7.72	8.441
8/11/2022	12:13:09	545.777	8.076	22.255	8.179	7.72	8.443
8/11/2022	12:13:10	546.777	8.078	22.254	8.182	7.72	8.442
8/11/2022	12:13:11	547.778	8.075	22.254	8.177	7.716	8.44
8/11/2022	12:13:12	548.777	8.072	22.254	8.176	7.71	8.444
8/11/2022	12:13:13	549.777	8.067	22.252	8.171	7.708	8.442
8/11/2022	12:13:14	550.777	8.059	22.247	8.166	7.704	8.442
8/11/2022	12:13:15	551.776	8.06	22.239	8.173	7.71	8.446
8/11/2022	12:13:16	552.777	8.062	22.233	8.168	7.708	8.443
8/11/2022	12:13:17	553.778	8.06	22.23	8.172	7.704	8.453
8/11/2022	12:13:18	554.778	8.057	22.23	8.167	7.7	8.446
8/11/2022	12:13:19	555.777	8.053	22.23	8.173	7.706	8.447
8/11/2022	12:13:20	556.776	8.048	22.233	8.169	7.703	8.446
8/11/2022	12:13:21	557.777	8.05	22.234	8.165	7.695	8.448
8/11/2022	12:13:22	558.777	8.045	22.233	8.166	7.696	8.445
8/11/2022	12:13:23	559.777	8.033	22.229	8.166	7.7	8.449
8/11/2022	12:13:24	560.779	8.038	22.23	8.166	7.688	8.449
8/11/2022	12:13:25	561.779	8.03	22.232	8.162	7.687	8.449
8/11/2022	12:13:26	562.781	8.029	22.234	8.156	7.683	8.447
8/11/2022	12:13:27	563.778	8.028	22.232	8.159	7.684	8.449
8/11/2022	12:13:28	564.778	8.021	22.232	8.158	7.682	8.449
8/11/2022	12:13:29	565.779	8.013	22.23	8.153	7.682	8.447
8/11/2022	12:13:30	566.78	8.017	22.232	8.157	7.672	8.441
8/11/2022	12:13:31	567.779	8.016	22.231	8.162	7.678	8.445
8/11/2022	12:13:32	568.78	8.007	22.232	8.152	7.67	8.443
8/11/2022	12:13:33	569.78	8.004	22.231	8.147	7.67	8.446
8/11/2022	12:13:34	570.78	8	22.231	8.152	7.668	8.45
8/11/2022	12:13:35	571.78	7.992	22.231	8.154	7.664	8.446
8/11/2022	12:13:36	572.78	7.995	22.229	8.15	7.659	8.444
8/11/2022	12:13:37	573.785	7.988	22.228	8.148	7.66	8.448
8/11/2022	12:13:38	574.786	7.987	22.228	8.148	7.656	8.443
8/11/2022	12:13:39	575.782	7.984	22.226	8.144	7.647	8.444
8/11/2022	12:13:40	576.782	7.981	22.224	8.138	7.652	8.447
8/11/2022	12:13:41	577.783	7.977	22.223	8.137	7.65	8.446
8/11/2022	12:13:42	578.783	7.982	22.222	8.139	7.648	8.447
8/11/2022	12:13:43	579.782	7.978	22.223	8.14	7.646	8.448
8/11/2022	12:13:44	580.782	7.969	22.222	8.131	7.639	8.449
8/11/2022	12:13:45	581.782	7.972	22.222	8.135	7.635	8.448
8/11/2022	12:13:46	582.783	7.966	22.223	8.131	7.639	8.451
8/11/2022	12:13:47	583.783	7.964	22.224	8.132	7.638	8.448
8/11/2022	12:13:48	584.784	7.96	22.223	8.129	7.63	8.448
8/11/2022	12:13:49	585.784	7.953	22.222	8.129	7.627	8.449
8/11/2022	12:13:50	586.784	7.957	22.22	8.124	7.625	8.444
8/11/2022	12:13:51	587.789	7.955	22.218	8.124	7.63	8.451
8/11/2022	12:13:52	588.802	7.948	22.22	8.123	7.623	8.443
8/11/2022	12:13:53	589.786	7.946	22.221	8.122	7.624	8.446
8/11/2022	12:13:54	590.785	7.952	22.223	8.121	7.615	8.446
8/11/2022	12:13:55	591.785	7.935	22.227	8.122	7.615	8.446
8/11/2022	12:13:56	592.785	7.94	22.227	8.116	7.617	8.44
8/11/2022	12:13:57	593.786	7.937	22.224	8.113	7.611	8.448
8/11/2022	12:13:58	594.785	7.933	22.222	8.117	7.611	8.446
8/11/2022	12:13:59	595.787	7.931	22.222	8.118	7.612	8.444
8/11/2022	12:14:00	596.792	7.926	22.222	8.106	7.609	8.445
8/11/2022	12:14:01	597.787	7.927	22.219	8.117	7.599	8.448
8/11/2022	12:14:02	598.8	7.925	22.216	8.113	7.601	8.45
8/11/2022	12:14:03	599.787	7.921	22.215	8.111	7.597	8.449
8/11/2022	12:14:04	600.787	7.918	22.214	8.113	7.594	8.45
8/11/2022	12:14:05	601.788	7.916	22.214	8.11	7.597	8.447
8/11/2022	12:14:06	602.788	7.911	22.215	8.104	7.592	8.45
8/11/2022	12:14:07	603.789	7.905	22.214	8.099	7.592	8.451
8/11/2022	12:14:08	604.792	7.902	22.214	8.101	7.594	8.448
8/11/2022	12:14:09	605.805	7.899	22.212	8.104	7.591	8.453
8/11/2022	12:14:10	606.791	7.901	22.212	8.101	7.582	8.45
8/11/2022	12:14:11	607.791	7.891	22.213	8.098	7.58	8.453
8/11/2022	12:14:12	608.791	7.892	22.216	8.096	7.578	8.447
8/11/2022	12:14:13	609.792	7.891	22.215	8.1	7.575	8.45
8/11/2022	12:14:14	610.792	7.887	22.212	8.096	7.571	8.452
8/11/2022	12:14:15	611.794	7.887	22.209	8.098	7.573	8.446
8/11/2022	12:14:16	612.797	7.881	22.206	8.09	7.572	8.45
8/11/2022	12:14:17	613.793	7.874	22.208	8.088	7.57	8.451
8/11/2022	12:14:18	614.813	7.876	22.21	8.083	7.565	8.452
8/11/2022	12:14:19	615.794	7.87	22.212	8.09	7.565	8.445
8/11/2022	12:14:20	616.795	7.87	22.211	8.084	7.566	8.451
8/11/2022	12:14:21	617.795	7.873	22.213	8.086	7.556	8.451
8/11/2022	12:14:22	618.801	7.866	22.213	8.087	7.551	8.451
8/11/2022	12:14:23	619.795	7.862	22.216	8.079	7.548	8.444
8/11/2022	12:14:24	620.808	7.858	22.215	8.082	7.547	8.446
8/11/2022	12:14:25	621.797	7.857	22.215	8.076	7.546	8.451
8/11/2022	12:14:26	622.796	7.848	22.213	8.078	7.547	8.449
8/11/2022	12:14:27	623.796	7.85	22.212	8.08	7.545	8.449
8/11/2022	12:14:28	624.799	7.841	22.214	8.072	7.542	8.449
8/11/2022	12:14:29	625.798	7.84	22.213	8.071	7.54	8.451
8/11/2022	12:14:30	626.799	7.841	22.213	8.069	7.536	8.449
8/11/2022	12:14:31	627.799	7.838	22.211	8.067	7.54	8.447
8/11/2022	12:14:32	628.8	7.833	22.21	8.078	7.537	8.45
8/11/2022	12:14:33	629.802	7.829	22.209	8.068	7.533	8.446
8/11/2022	12:14:34	630.802	7.827	22.206	8.067	7.53	8.455
8/11/2022	12:14:35	631.801	7.829	22.202	8.073	7.53	8.447
8/11/2022	12:14:36	632.806	7.826	22.199	8.062	7.53	8.451
8/11/2022	12:14:37	633.802	7.817	22.2	8.061	7.525	8.455
8/11/2022	12:14:38	634.802	7.827	22.203	8.059	7.528	8.448
8/11/2022	12:14:39	635.804	7.816	22.204	8.064	7.517	8.45
8/11/2022	12:14:40	636.802	7.804	22.206	8.059	7.518	8.449
8/11/2022	12:14:41	637.803	7.806	22.206	8.055	7.516	8.454
8/11/2022	12:14:42	638.802	7.807	22.206	8.049	7.51	8.444
8/11/2022	12:14:43	639.803	7.806	22.206	8.053	7.509	8.446
8/11/2022	12:14:44	640.805	7.805	22.201	8.048	7.508	8.447
8/11/2022	12:14:45	641.804	7.799	22.201	8.054	7.509	8.449
8/11/2022	12:14:46	642.804	7.799	22.2	8.053	7.501	8.448
8/11/2022	12:14:47	643.805	7.794	22.202	8.047	7.503	8.451
8/11/2022	12:14:48	644.805	7.796	22.201	8.051	7.505	8.449
8/11/2022	12:14:49	645.809	7.793	22.2	8.045	7.503	8.456
8/11/2022	12:14:50	646.811	7.79	22.199	8.043	7.498	8.459
8/11/2022	12:14:51	647.825	7.789	22.201	8.043	7.499	8.448
8/11/2022	12:14:52	648.807	7.782	22.2	8.051	7.496	8.453
8/11/2022	12:14:53	649.806	7.783	22.2	8.041	7.497	8.456
8/11/2022	12:14:54	650.807	7.776	22.201	8.038	7.486	8.449
8/11/2022	12:14:55	651.807	7.777	22.2	8.041	7.487	8.45
8/11/2022	12:14:56	652.807	7.774	22.2	8.044	7.487	8.451
8/11/2022	12:14:57	653.807	7.771	22.196	8.04	7.484	8.452
8/11/2022	12:14:58	654.806	7.766	22.195	8.035	7.484	8.448
8/11/2022	12:14:59	655.807	7.768	22.193	8.034	7.478	8.452
8/11/2022	12:15:00	656.807	7.764	22.192	8.035	7.479	8.455
8/11/2022	12:15:01	657.811	7.757	22.19	8.031	7.473	8.449
8/11/2022	12:15:02	658.811	7.753	22.189	8.031	7.47	8.45
8/11/2022	12:15:03	659.822	7.758	22.191	8.027	7.471	8.455
8/11/2022	12:15:04	660.813	7.756	22.19	8.027	7.472	8.447
8/11/2022	12:15:05	661.814	7.745	22.189	8.025	7.466	8.454
8/11/2022	12:15:06	662.815	7.746	22.187	8.028	7.462	8.451
8/11/2022	12:15:07	663.815	7.743	22.186	8.023	7.459	8.452
8/11/2022	12:15:08	664.816	7.739	22.185	8.026	7.462	8.455
8/11/2022	12:15:09	665.816	7.744	22.187	8.029	7.453	8.453
8/11/2022	12:15:10	666.816	7.734	22.186	8.024	7.456	8.448
8/11/2022	12:15:11	667.816	7.733	22.186	8.022	7.455	8.453
8/11/2022	12:15:12	668.816	7.733	22.186	8.024	7.455	8.454
8/11/2022	12:15:13	669.816	7.727	22.184	8.027	7.451	8.451
8/11/2022	12:15:14	670.817	7.73	22.184	8.015	7.449	8.449
8/11/2022	12:15:15	671.818	7.723	22.184	8.013	7.446	8.451
8/11/2022	12:15:16	672.817	7.716	22.184	8.015	7.441	8.456
8/11/2022	12:15:17	673.818	7.713	22.185	8.014	7.442	8.459
8/11/2022	12:15:18	674.821	7.715	22.185	8.012	7.437	8.449
8/11/2022	12:15:19	675.82	7.711	22.185	8.009	7.433	8.456
8/11/2022	12:15:20	676.82	7.711	22.183	8.009	7.436	8.452
8/11/2022	12:15:21	677.824	7.706	22.182	8.011	7.434	8.45
8/11/2022	12:15:22	678.822	7.702	22.183	8.01	7.432	8.451
8/11/2022	12:15:23	679.821	7.703	22.184	8.009	7.425	8.451
8/11/2022	12:15:24	680.821	7.696	22.184	8.011	7.427	8.452
8/11/2022	12:15:25	681.822	7.701	22.182	8.005	7.424	8.449
8/11/2022	12:15:26	682.82	7.689	22.184	8.007	7.423	8.45
8/11/2022	12:15:27	683.82	7.683	22.187	8.004	7.422	8.452
8/11/2022	12:15:28	684.82	7.685	22.187	8.006	7.418	8.452
8/11/2022	12:15:29	685.821	7.684	22.184	8.002	7.414	8.449
8/11/2022	12:15:30	686.82	7.678	22.18	7.999	7.418	8.45
8/11/2022	12:15:31	687.82	7.682	22.181	7.999	7.413	8.452
8/11/2022	12:15:32	688.828	7.669	22.182	7.995	7.411	8.454
8/11/2022	12:15:33	689.823	7.675	22.181	7.997	7.41	8.45
8/11/2022	12:15:34	690.826	7.666	22.179	7.997	7.405	8.453
8/11/2022	12:15:35	691.824	7.664	22.177	7.993	7.404	8.45
8/11/2022	12:15:36	692.824	7.661	22.18	7.993	7.405	8.45
8/11/2022	12:15:37	693.824	7.659	22.179	7.996	7.4	8.451
8/11/2022	12:15:38	694.824	7.653	22.178	7.99	7.4	8.451
8/11/2022	12:15:39	695.837	7.656	22.177	7.992	7.401	8.454
8/11/2022	12:15:40	696.827	7.647	22.176	7.987	7.4	8.446
8/11/2022	12:15:41	697.825	7.647	22.176	7.98	7.394	8.451
8/11/2022	12:15:42	698.825	7.644	22.174	7.987	7.392	8.45
8/11/2022	12:15:43	699.824	7.642	22.174	7.983	7.391	8.449
8/11/2022	12:15:44	700.825	7.636	22.174	7.989	7.395	8.45
8/11/2022	12:15:45	701.824	7.635	22.174	7.977	7.389	8.45
8/11/2022	12:15:46	702.825	7.635	22.176	7.979	7.383	8.458
8/11/2022	12:15:47	703.825	7.629	22.176	7.981	7.388	8.452
8/11/2022	12:15:48	704.825	7.632	22.179	7.972	7.383	8.446
