date	time	time_sec	Ch1_O2	Ch1_temp	Ch2_O2	Ch3_O2	Ch4_O2
12/8/2022	0:13:16	862.379	8.622	19.256	8.637	8.326	8.771
12/8/2022	0:13:17	863.328	8.623	19.256	8.632	8.337	8.77
12/8/2022	0:13:18	864.335	8.624	19.258	8.639	8.329	8.776
12/8/2022	0:13:19	865.327	8.62	19.257	8.632	8.324	8.777
12/8/2022	0:13:20	866.33	8.619	19.256	8.638	8.328	8.773
12/8/2022	0:13:21	867.33	8.62	19.254	8.631	8.333	8.77
12/8/2022	0:13:22	868.33	8.617	19.254	8.633	8.335	8.776
12/8/2022	0:13:23	869.33	8.617	19.255	8.64	8.324	8.769
12/8/2022	0:13:24	870.331	8.617	19.255	8.633	8.325	8.773
12/8/2022	0:13:25	871.331	8.618	19.255	8.636	8.327	8.772
12/8/2022	0:13:26	872.344	8.619	19.256	8.632	8.326	8.773
12/8/2022	0:13:27	873.332	8.619	19.26	8.632	8.328	8.769
12/8/2022	0:13:28	874.333	8.616	19.26	8.625	8.325	8.772
12/8/2022	0:13:29	875.333	8.616	19.26	8.634	8.323	8.77
12/8/2022	0:13:30	876.332	8.618	19.259	8.627	8.326	8.768
12/8/2022	0:13:31	877.332	8.614	19.258	8.635	8.326	8.773
12/8/2022	0:13:32	878.333	8.611	19.259	8.624	8.323	8.767
12/8/2022	0:13:33	879.332	8.614	19.258	8.628	8.323	8.768
12/8/2022	0:13:34	880.335	8.614	19.257	8.622	8.321	8.77
12/8/2022	0:13:35	881.333	8.612	19.255	8.624	8.321	8.774
12/8/2022	0:13:36	882.333	8.61	19.254	8.619	8.318	8.773
12/8/2022	0:13:37	883.331	8.609	19.254	8.625	8.32	8.776
12/8/2022	0:13:38	884.334	8.608	19.256	8.618	8.322	8.775
12/8/2022	0:13:39	885.334	8.61	19.256	8.621	8.322	8.774
12/8/2022	0:13:40	886.334	8.609	19.258	8.618	8.317	8.775
12/8/2022	0:13:41	887.335	8.604	19.258	8.624	8.317	8.774
12/8/2022	0:13:42	888.334	8.61	19.258	8.622	8.314	8.771
12/8/2022	0:13:43	889.335	8.602	19.257	8.616	8.313	8.772
12/8/2022	0:13:44	890.335	8.598	19.258	8.615	8.314	8.771
12/8/2022	0:13:45	891.338	8.603	19.256	8.616	8.315	8.772
12/8/2022	0:13:46	892.336	8.604	19.258	8.616	8.313	8.773
12/8/2022	0:13:47	893.335	8.6	19.259	8.618	8.311	8.778
12/8/2022	0:13:48	894.335	8.594	19.257	8.612	8.31	8.774
12/8/2022	0:13:49	895.335	8.595	19.257	8.616	8.311	8.772
12/8/2022	0:13:50	896.338	8.601	19.257	8.609	8.31	8.773
12/8/2022	0:13:51	897.336	8.602	19.256	8.614	8.306	8.773
12/8/2022	0:13:52	898.337	8.603	19.257	8.61	8.31	8.775
12/8/2022	0:13:53	899.344	8.604	19.255	8.609	8.312	8.771
12/8/2022	0:13:54	900.337	8.602	19.257	8.61	8.309	8.769
12/8/2022	0:13:55	901.339	8.592	19.258	8.61	8.31	8.771
12/8/2022	0:13:56	902.338	8.592	19.259	8.608	8.303	8.777
12/8/2022	0:13:57	903.336	8.594	19.258	8.606	8.307	8.772
12/8/2022	0:13:58	904.338	8.596	19.254	8.607	8.304	8.776
12/8/2022	0:13:59	905.375	8.597	19.252	8.601	8.31	8.777
12/8/2022	0:14:00	906.337	8.592	19.253	8.605	8.305	8.774
12/8/2022	0:14:01	907.338	8.588	19.254	8.604	8.303	8.771
12/8/2022	0:14:02	908.36	8.593	19.254	8.6	8.303	8.771
12/8/2022	0:14:03	909.34	8.588	19.257	8.604	8.297	8.769
12/8/2022	0:14:04	910.34	8.588	19.255	8.603	8.304	8.769
12/8/2022	0:14:05	911.349	8.589	19.253	8.601	8.305	8.768
12/8/2022	0:14:06	912.338	8.591	19.251	8.602	8.303	8.776
12/8/2022	0:14:07	913.34	8.589	19.252	8.603	8.296	8.775
12/8/2022	0:14:08	914.338	8.593	19.254	8.601	8.301	8.773
12/8/2022	0:14:09	915.341	8.589	19.255	8.599	8.298	8.771
12/8/2022	0:14:10	916.355	8.588	19.256	8.601	8.296	8.773
12/8/2022	0:14:11	917.34	8.584	19.257	8.599	8.293	8.771
12/8/2022	0:14:12	918.34	8.586	19.256	8.603	8.289	8.775
12/8/2022	0:14:13	919.341	8.587	19.253	8.598	8.294	8.777
12/8/2022	0:14:14	920.341	8.586	19.254	8.599	8.294	8.774
12/8/2022	0:14:15	921.339	8.585	19.254	8.602	8.295	8.775
12/8/2022	0:14:16	922.341	8.588	19.256	8.599	8.296	8.778
12/8/2022	0:14:17	923.348	8.587	19.259	8.598	8.294	8.774
12/8/2022	0:14:18	924.343	8.584	19.258	8.596	8.297	8.774
12/8/2022	0:14:19	925.35	8.579	19.257	8.595	8.289	8.773
12/8/2022	0:14:20	926.355	8.581	19.254	8.593	8.288	8.774
12/8/2022	0:14:21	927.38	8.58	19.256	8.593	8.292	8.775
12/8/2022	0:14:22	928.342	8.582	19.256	8.592	8.289	8.779
12/8/2022	0:14:23	929.343	8.579	19.256	8.588	8.291	8.773
12/8/2022	0:14:24	930.343	8.579	19.255	8.586	8.291	8.776
12/8/2022	0:14:25	931.342	8.583	19.255	8.591	8.292	8.776
12/8/2022	0:14:26	932.343	8.576	19.253	8.593	8.287	8.769
12/8/2022	0:14:27	933.343	8.578	19.255	8.591	8.292	8.774
12/8/2022	0:14:28	934.342	8.577	19.255	8.589	8.289	8.769
12/8/2022	0:14:29	935.343	8.574	19.255	8.584	8.287	8.771
12/8/2022	0:14:30	936.342	8.569	19.255	8.592	8.284	8.774
12/8/2022	0:14:31	937.342	8.576	19.256	8.585	8.288	8.77
12/8/2022	0:14:32	938.38	8.573	19.257	8.584	8.284	8.773
12/8/2022	0:14:33	939.342	8.566	19.256	8.579	8.281	8.77
12/8/2022	0:14:34	940.349	8.572	19.256	8.581	8.284	8.777
12/8/2022	0:14:35	941.345	8.573	19.255	8.583	8.282	8.771
12/8/2022	0:14:36	942.349	8.565	19.256	8.585	8.285	8.773
12/8/2022	0:14:37	943.345	8.562	19.255	8.578	8.285	8.769
12/8/2022	0:14:38	944.344	8.563	19.258	8.579	8.284	8.771
12/8/2022	0:14:39	945.344	8.563	19.259	8.581	8.278	8.774
12/8/2022	0:14:40	946.344	8.565	19.257	8.582	8.28	8.776
12/8/2022	0:14:41	947.344	8.566	19.256	8.575	8.281	8.767
12/8/2022	0:14:42	948.345	8.566	19.255	8.578	8.282	8.774
12/8/2022	0:14:43	949.345	8.57	19.257	8.582	8.283	8.769
12/8/2022	0:14:44	950.347	8.563	19.258	8.582	8.28	8.772
12/8/2022	0:14:45	951.347	8.566	19.256	8.576	8.275	8.77
12/8/2022	0:14:46	952.348	8.569	19.256	8.579	8.275	8.776
12/8/2022	0:14:47	953.348	8.56	19.254	8.576	8.28	8.776
12/8/2022	0:14:48	954.348	8.563	19.256	8.575	8.275	8.776
12/8/2022	0:14:49	955.348	8.562	19.255	8.572	8.275	8.776
12/8/2022	0:14:50	956.348	8.564	19.255	8.57	8.28	8.777
12/8/2022	0:14:51	957.354	8.558	19.256	8.569	8.275	8.773
12/8/2022	0:14:52	958.356	8.554	19.256	8.578	8.271	8.773
12/8/2022	0:14:53	959.35	8.556	19.256	8.57	8.276	8.775
12/8/2022	0:14:54	960.35	8.558	19.254	8.566	8.269	8.776
12/8/2022	0:14:55	961.351	8.555	19.256	8.569	8.27	8.772
12/8/2022	0:14:56	962.35	8.559	19.257	8.574	8.275	8.776
12/8/2022	0:14:57	963.351	8.557	19.256	8.569	8.269	8.767
12/8/2022	0:14:58	964.351	8.559	19.255	8.563	8.27	8.781
12/8/2022	0:14:59	965.35	8.554	19.253	8.567	8.271	8.777
12/8/2022	0:15:00	966.35	8.554	19.252	8.568	8.269	8.777
12/8/2022	0:15:01	967.349	8.548	19.253	8.562	8.267	8.78
12/8/2022	0:15:02	968.35	8.553	19.254	8.565	8.272	8.772
12/8/2022	0:15:03	969.351	8.549	19.25	8.566	8.27	8.774
12/8/2022	0:15:04	970.35	8.549	19.252	8.563	8.267	8.776
12/8/2022	0:15:05	971.35	8.55	19.249	8.568	8.269	8.774
12/8/2022	0:15:06	972.355	8.552	19.251	8.559	8.261	8.776
12/8/2022	0:15:07	973.351	8.551	19.25	8.563	8.261	8.776
12/8/2022	0:15:08	974.616	8.548	19.253	8.552	8.262	8.78
12/8/2022	0:15:09	975.352	8.554	19.255	8.557	8.265	8.772
12/8/2022	0:15:10	976.357	8.548	19.254	8.569	8.267	8.776
12/8/2022	0:15:11	977.353	8.548	19.251	8.563	8.26	8.777
12/8/2022	0:15:12	978.354	8.546	19.253	8.561	8.264	8.774
12/8/2022	0:15:13	979.356	8.547	19.252	8.56	8.265	8.773
12/8/2022	0:15:14	980.355	8.541	19.254	8.558	8.263	8.773
12/8/2022	0:15:15	981.356	8.543	19.252	8.562	8.261	8.778
12/8/2022	0:15:16	982.357	8.55	19.251	8.557	8.265	8.778
12/8/2022	0:15:17	983.365	8.549	19.249	8.554	8.26	8.775
12/8/2022	0:15:18	984.356	8.539	19.251	8.555	8.258	8.78
12/8/2022	0:15:19	985.376	8.536	19.251	8.55	8.259	8.773
12/8/2022	0:15:20	986.357	8.536	19.255	8.551	8.26	8.774
12/8/2022	0:15:21	987.372	8.542	19.254	8.55	8.256	8.776
12/8/2022	0:15:22	988.359	8.539	19.252	8.555	8.253	8.778
12/8/2022	0:15:23	989.359	8.536	19.249	8.555	8.257	8.775
12/8/2022	0:15:24	990.358	8.539	19.248	8.551	8.263	8.776
12/8/2022	0:15:25	991.358	8.535	19.248	8.558	8.255	8.783
12/8/2022	0:15:26	992.358	8.538	19.249	8.549	8.258	8.774
12/8/2022	0:15:27	993.359	8.533	19.249	8.548	8.248	8.778
12/8/2022	0:15:28	994.36	8.53	19.25	8.55	8.254	8.78
12/8/2022	0:15:29	995.359	8.534	19.25	8.547	8.251	8.776
12/8/2022	0:15:30	996.362	8.535	19.25	8.552	8.25	8.779
12/8/2022	0:15:31	997.362	8.533	19.251	8.546	8.251	8.783
12/8/2022	0:15:32	998.36	8.534	19.248	8.546	8.251	8.776
12/8/2022	0:15:33	999.36	8.533	19.25	8.54	8.245	8.777
12/8/2022	0:15:34	1000.363	8.529	19.25	8.545	8.253	8.78
12/8/2022	0:15:35	1001.36	8.537	19.253	8.541	8.25	8.773
12/8/2022	0:15:36	1002.385	8.528	19.251	8.541	8.245	8.776
12/8/2022	0:15:37	1003.36	8.528	19.25	8.542	8.247	8.774
12/8/2022	0:15:38	1004.361	8.529	19.25	8.543	8.245	8.774
12/8/2022	0:15:39	1005.361	8.529	19.248	8.542	8.245	8.775
12/8/2022	0:15:40	1006.363	8.529	19.247	8.546	8.241	8.777
12/8/2022	0:15:41	1007.367	8.523	19.247	8.537	8.236	8.777
12/8/2022	0:15:42	1008.363	8.527	19.249	8.54	8.243	8.775
12/8/2022	0:15:43	1009.363	8.521	19.248	8.539	8.242	8.777
12/8/2022	0:15:44	1010.364	8.526	19.247	8.543	8.24	8.778
12/8/2022	0:15:45	1011.372	8.526	19.244	8.539	8.24	8.777
12/8/2022	0:15:46	1012.364	8.522	19.244	8.539	8.244	8.778
12/8/2022	0:15:47	1013.363	8.52	19.244	8.542	8.245	8.777
12/8/2022	0:15:48	1014.365	8.526	19.243	8.538	8.242	8.777
12/8/2022	0:15:49	1015.365	8.516	19.245	8.537	8.239	8.772
12/8/2022	0:15:50	1016.366	8.519	19.246	8.537	8.238	8.775
12/8/2022	0:15:51	1017.369	8.518	19.246	8.536	8.237	8.771
12/8/2022	0:15:52	1018.368	8.523	19.248	8.539	8.237	8.774
12/8/2022	0:15:53	1019.372	8.518	19.247	8.539	8.244	8.78
12/8/2022	0:15:54	1020.37	8.522	19.246	8.536	8.24	8.776
12/8/2022	0:15:55	1021.372	8.518	19.245	8.537	8.238	8.778
12/8/2022	0:15:56	1022.372	8.522	19.244	8.532	8.236	8.777
12/8/2022	0:15:57	1023.37	8.52	19.244	8.533	8.233	8.771
12/8/2022	0:15:58	1024.372	8.517	19.244	8.531	8.235	8.778
12/8/2022	0:15:59	1025.372	8.519	19.243	8.53	8.234	8.778
12/8/2022	0:16:00	1026.371	8.519	19.243	8.533	8.234	8.777
12/8/2022	0:16:01	1027.372	8.509	19.244	8.527	8.238	8.779
12/8/2022	0:16:02	1028.371	8.517	19.245	8.523	8.231	8.771
12/8/2022	0:16:03	1029.372	8.507	19.246	8.524	8.235	8.775
12/8/2022	0:16:04	1030.372	8.516	19.247	8.526	8.228	8.778
12/8/2022	0:16:05	1031.372	8.514	19.248	8.524	8.234	8.779
12/8/2022	0:16:06	1032.374	8.507	19.248	8.527	8.23	8.779
12/8/2022	0:16:07	1033.373	8.513	19.248	8.524	8.229	8.771
12/8/2022	0:16:08	1034.429	8.511	19.244	8.529	8.23	8.778
12/8/2022	0:16:09	1035.374	8.515	19.24	8.526	8.231	8.775
12/8/2022	0:16:10	1036.374	8.511	19.237	8.524	8.235	8.776
12/8/2022	0:16:11	1037.377	8.506	19.239	8.523	8.23	8.779
12/8/2022	0:16:12	1038.384	8.507	19.241	8.522	8.23	8.78
12/8/2022	0:16:13	1039.373	8.506	19.244	8.524	8.223	8.778
12/8/2022	0:16:14	1040.377	8.504	19.244	8.52	8.227	8.778
12/8/2022	0:16:15	1041.383	8.508	19.246	8.521	8.224	8.776
12/8/2022	0:16:16	1042.373	8.5	19.246	8.516	8.231	8.779
12/8/2022	0:16:17	1043.373	8.505	19.243	8.518	8.224	8.78
12/8/2022	0:16:18	1044.375	8.499	19.24	8.514	8.229	8.782
12/8/2022	0:16:19	1045.375	8.508	19.241	8.516	8.226	8.776
12/8/2022	0:16:20	1046.373	8.503	19.24	8.518	8.226	8.781
12/8/2022	0:16:21	1047.373	8.499	19.243	8.516	8.223	8.779
12/8/2022	0:16:22	1048.374	8.498	19.241	8.515	8.228	8.78
12/8/2022	0:16:23	1049.375	8.498	19.241	8.512	8.226	8.778
12/8/2022	0:16:24	1050.374	8.5	19.24	8.512	8.225	8.779
12/8/2022	0:16:25	1051.374	8.503	19.24	8.514	8.224	8.78
12/8/2022	0:16:26	1052.375	8.505	19.239	8.514	8.222	8.776
12/8/2022	0:16:27	1053.378	8.503	19.238	8.507	8.219	8.78
12/8/2022	0:16:28	1054.375	8.499	19.236	8.508	8.217	8.783
12/8/2022	0:16:29	1055.376	8.499	19.239	8.517	8.223	8.779
12/8/2022	0:16:30	1056.379	8.496	19.238	8.506	8.221	8.78
12/8/2022	0:16:31	1057.377	8.496	19.239	8.509	8.218	8.779
12/8/2022	0:16:32	1058.378	8.498	19.238	8.511	8.223	8.779
12/8/2022	0:16:33	1059.379	8.494	19.237	8.512	8.217	8.78
12/8/2022	0:16:34	1060.378	8.498	19.236	8.509	8.22	8.781
12/8/2022	0:16:35	1061.379	8.494	19.236	8.508	8.219	8.776
12/8/2022	0:16:36	1062.38	8.495	19.237	8.509	8.216	8.776
12/8/2022	0:16:37	1063.38	8.493	19.238	8.506	8.214	8.783
12/8/2022	0:16:38	1064.38	8.498	19.238	8.499	8.208	8.777
12/8/2022	0:16:39	1065.379	8.492	19.24	8.505	8.216	8.78
12/8/2022	0:16:40	1066.38	8.492	19.238	8.502	8.212	8.78
12/8/2022	0:16:41	1067.378	8.492	19.239	8.501	8.206	8.778
12/8/2022	0:16:42	1068.38	8.49	19.237	8.504	8.211	8.781
12/8/2022	0:16:43	1069.381	8.489	19.236	8.5	8.214	8.779
12/8/2022	0:16:44	1070.381	8.486	19.235	8.499	8.209	8.783
12/8/2022	0:16:45	1071.381	8.494	19.232	8.496	8.21	8.782
12/8/2022	0:16:46	1072.382	8.486	19.23	8.499	8.211	8.785
12/8/2022	0:16:47	1073.382	8.484	19.231	8.502	8.211	8.783
12/8/2022	0:16:48	1074.384	8.491	19.23	8.498	8.207	8.779
12/8/2022	0:16:49	1075.382	8.485	19.232	8.501	8.201	8.777
12/8/2022	0:16:50	1076.382	8.485	19.233	8.5	8.204	8.78
12/8/2022	0:16:51	1077.381	8.485	19.232	8.5	8.206	8.777
12/8/2022	0:16:52	1078.382	8.489	19.231	8.497	8.203	8.774
12/8/2022	0:16:53	1079.382	8.48	19.23	8.491	8.205	8.78
12/8/2022	0:16:54	1080.383	8.48	19.228	8.495	8.205	8.78
12/8/2022	0:16:55	1081.382	8.48	19.228	8.495	8.205	8.783
12/8/2022	0:16:56	1082.383	8.477	19.228	8.497	8.205	8.776
12/8/2022	0:16:57	1083.383	8.485	19.228	8.493	8.199	8.776
12/8/2022	0:16:58	1084.383	8.479	19.231	8.497	8.2	8.777
12/8/2022	0:16:59	1085.382	8.483	19.233	8.491	8.2	8.783
12/8/2022	0:17:00	1086.383	8.476	19.233	8.491	8.198	8.779
12/8/2022	0:17:01	1087.383	8.481	19.229	8.492	8.197	8.781
12/8/2022	0:17:02	1088.384	8.477	19.23	8.491	8.201	8.779
12/8/2022	0:17:03	1089.384	8.474	19.23	8.49	8.197	8.778
12/8/2022	0:17:04	1090.384	8.477	19.232	8.493	8.194	8.78
12/8/2022	0:17:05	1091.384	8.47	19.23	8.487	8.199	8.782
12/8/2022	0:17:06	1092.39	8.469	19.23	8.484	8.197	8.781
12/8/2022	0:17:07	1093.387	8.474	19.229	8.487	8.195	8.781
12/8/2022	0:17:08	1094.387	8.474	19.229	8.489	8.19	8.78
12/8/2022	0:17:09	1095.388	8.474	19.229	8.486	8.197	8.775
12/8/2022	0:17:10	1096.388	8.466	19.229	8.482	8.191	8.778
12/8/2022	0:17:11	1097.389	8.473	19.227	8.489	8.195	8.779
12/8/2022	0:17:12	1098.389	8.467	19.226	8.485	8.195	8.777
12/8/2022	0:17:13	1099.389	8.465	19.225	8.485	8.192	8.782
12/8/2022	0:17:14	1100.389	8.465	19.224	8.478	8.194	8.783
12/8/2022	0:17:15	1101.389	8.464	19.224	8.472	8.196	8.78
12/8/2022	0:17:16	1102.39	8.469	19.226	8.481	8.193	8.782
12/8/2022	0:17:17	1103.387	8.47	19.224	8.484	8.19	8.784
12/8/2022	0:17:18	1104.389	8.466	19.222	8.482	8.192	8.778
12/8/2022	0:17:19	1105.389	8.47	19.219	8.481	8.188	8.787
12/8/2022	0:17:20	1106.388	8.466	19.22	8.482	8.192	8.781
12/8/2022	0:17:21	1107.387	8.464	19.221	8.48	8.185	8.781
12/8/2022	0:17:22	1108.388	8.463	19.223	8.484	8.195	8.781
12/8/2022	0:17:23	1109.392	8.465	19.222	8.482	8.185	8.779
12/8/2022	0:17:24	1110.389	8.463	19.223	8.48	8.184	8.783
12/8/2022	0:17:25	1111.391	8.467	19.223	8.479	8.189	8.785
12/8/2022	0:17:26	1112.39	8.465	19.223	8.478	8.19	8.784
12/8/2022	0:17:27	1113.391	8.46	19.222	8.481	8.186	8.782
12/8/2022	0:17:28	1114.391	8.463	19.219	8.468	8.186	8.787
12/8/2022	0:17:29	1115.392	8.466	19.217	8.468	8.182	8.786
12/8/2022	0:17:30	1116.391	8.462	19.219	8.47	8.185	8.784
12/8/2022	0:17:31	1117.393	8.465	19.218	8.474	8.186	8.787
12/8/2022	0:17:32	1118.393	8.459	19.219	8.474	8.177	8.787
12/8/2022	0:17:33	1119.403	8.462	19.219	8.471	8.185	8.782
12/8/2022	0:17:34	1120.393	8.46	19.218	8.471	8.179	8.785
12/8/2022	0:17:35	1121.396	8.46	19.218	8.47	8.18	8.782
12/8/2022	0:17:36	1122.393	8.459	19.218	8.468	8.181	8.786
12/8/2022	0:17:37	1123.394	8.453	19.217	8.471	8.174	8.789
12/8/2022	0:17:38	1124.394	8.453	19.217	8.466	8.177	8.78
12/8/2022	0:17:39	1125.393	8.45	19.22	8.467	8.174	8.784
12/8/2022	0:17:40	1126.436	8.451	19.221	8.461	8.177	8.785
12/8/2022	0:17:41	1127.395	8.458	19.22	8.466	8.172	8.787
12/8/2022	0:17:42	1128.394	8.456	19.218	8.459	8.175	8.783
12/8/2022	0:17:43	1129.394	8.452	19.218	8.464	8.174	8.782
12/8/2022	0:17:44	1130.395	8.452	19.22	8.464	8.172	8.78
12/8/2022	0:17:45	1131.395	8.453	19.22	8.46	8.171	8.785
12/8/2022	0:17:46	1132.395	8.453	19.219	8.463	8.173	8.782
12/8/2022	0:17:47	1133.394	8.449	19.216	8.465	8.17	8.782
12/8/2022	0:17:48	1134.394	8.451	19.213	8.463	8.174	8.788
12/8/2022	0:17:49	1135.394	8.446	19.21	8.463	8.169	8.787
12/8/2022	0:17:50	1136.396	8.441	19.212	8.458	8.173	8.79
12/8/2022	0:17:51	1137.397	8.443	19.214	8.463	8.171	8.781
12/8/2022	0:17:52	1138.399	8.449	19.217	8.459	8.168	8.781
12/8/2022	0:17:53	1139.398	8.441	19.216	8.462	8.167	8.783
12/8/2022	0:17:54	1140.398	8.445	19.213	8.459	8.167	8.78
12/8/2022	0:17:55	1141.398	8.442	19.211	8.457	8.169	8.785
12/8/2022	0:17:56	1142.398	8.443	19.209	8.457	8.173	8.786
12/8/2022	0:17:57	1143.4	8.443	19.209	8.457	8.167	8.786
12/8/2022	0:17:58	1144.415	8.445	19.207	8.455	8.165	8.788
12/8/2022	0:17:59	1145.399	8.437	19.207	8.457	8.168	8.784
12/8/2022	0:18:00	1146.399	8.448	19.21	8.452	8.164	8.788
12/8/2022	0:18:01	1147.4	8.44	19.211	8.455	8.161	8.782
12/8/2022	0:18:02	1148.4	8.436	19.212	8.457	8.164	8.783
12/8/2022	0:18:03	1149.401	8.438	19.209	8.453	8.171	8.785
12/8/2022	0:18:04	1150.401	8.435	19.207	8.452	8.163	8.785
12/8/2022	0:18:05	1151.401	8.441	19.206	8.455	8.165	8.782
12/8/2022	0:18:06	1152.4	8.438	19.206	8.451	8.161	8.785
12/8/2022	0:18:07	1153.401	8.441	19.203	8.457	8.163	8.789
12/8/2022	0:18:08	1154.4	8.442	19.201	8.45	8.163	8.786
12/8/2022	0:18:09	1155.401	8.444	19.2	8.451	8.162	8.788
12/8/2022	0:18:10	1156.401	8.438	19.199	8.451	8.162	8.79
12/8/2022	0:18:11	1157.402	8.439	19.199	8.457	8.158	8.789
12/8/2022	0:18:12	1158.402	8.439	19.202	8.446	8.164	8.787
12/8/2022	0:18:13	1159.405	8.435	19.202	8.449	8.161	8.786
12/8/2022	0:18:14	1160.405	8.434	19.202	8.445	8.159	8.792
12/8/2022	0:18:15	1161.403	8.433	19.202	8.451	8.16	8.789
12/8/2022	0:18:16	1162.404	8.434	19.202	8.447	8.156	8.786
12/8/2022	0:18:17	1163.406	8.443	19.202	8.448	8.158	8.789
12/8/2022	0:18:18	1164.405	8.434	19.204	8.444	8.158	8.788
12/8/2022	0:18:19	1165.404	8.432	19.204	8.443	8.159	8.791
12/8/2022	0:18:20	1166.405	8.435	19.202	8.444	8.154	8.79
12/8/2022	0:18:21	1167.406	8.43	19.201	8.441	8.156	8.792
12/8/2022	0:18:22	1168.408	8.434	19.2	8.439	8.159	8.785
12/8/2022	0:18:23	1169.407	8.428	19.2	8.442	8.156	8.791
12/8/2022	0:18:24	1170.408	8.431	19.2	8.444	8.155	8.789
12/8/2022	0:18:25	1171.407	8.425	19.199	8.44	8.151	8.793
12/8/2022	0:18:26	1172.407	8.433	19.196	8.442	8.151	8.789
12/8/2022	0:18:27	1173.407	8.432	19.196	8.441	8.154	8.79
12/8/2022	0:18:28	1174.408	8.426	19.196	8.438	8.15	8.792
12/8/2022	0:18:29	1175.407	8.426	19.199	8.441	8.154	8.787
12/8/2022	0:18:30	1176.407	8.423	19.198	8.441	8.151	8.785
12/8/2022	0:18:31	1177.406	8.425	19.197	8.439	8.153	8.795
12/8/2022	0:18:32	1178.407	8.422	19.197	8.437	8.148	8.791
12/8/2022	0:18:33	1179.41	8.425	19.197	8.438	8.15	8.786
12/8/2022	0:18:34	1180.409	8.423	19.197	8.441	8.143	8.787
12/8/2022	0:18:35	1181.408	8.42	19.199	8.436	8.144	8.792
12/8/2022	0:18:36	1182.409	8.423	19.2	8.435	8.146	8.785
12/8/2022	0:18:37	1183.409	8.415	19.202	8.436	8.142	8.784
12/8/2022	0:18:38	1184.41	8.419	19.199	8.434	8.146	8.786
12/8/2022	0:18:39	1185.41	8.418	19.199	8.431	8.145	8.788
12/8/2022	0:18:40	1186.41	8.42	19.198	8.434	8.146	8.787
12/8/2022	0:18:41	1187.412	8.418	19.198	8.434	8.147	8.791
12/8/2022	0:18:42	1188.411	8.417	19.196	8.427	8.143	8.789
12/8/2022	0:18:43	1189.412	8.42	19.195	8.43	8.142	8.789
12/8/2022	0:18:44	1190.415	8.417	19.195	8.431	8.142	8.788
12/8/2022	0:18:45	1191.413	8.417	19.195	8.429	8.14	8.79
12/8/2022	0:18:46	1192.415	8.415	19.195	8.429	8.138	8.794
12/8/2022	0:18:47	1193.413	8.41	19.194	8.429	8.136	8.792
12/8/2022	0:18:48	1194.414	8.411	19.194	8.435	8.136	8.794
12/8/2022	0:18:49	1195.414	8.412	19.189	8.429	8.135	8.795
12/8/2022	0:18:50	1196.415	8.414	19.189	8.425	8.137	8.791
12/8/2022	0:18:51	1197.421	8.413	19.189	8.427	8.135	8.791
12/8/2022	0:18:52	1198.418	8.417	19.194	8.424	8.135	8.792
12/8/2022	0:18:53	1199.413	8.408	19.196	8.426	8.128	8.79
12/8/2022	0:18:54	1200.415	8.412	19.196	8.425	8.138	8.791
12/8/2022	0:18:55	1201.414	8.409	19.194	8.422	8.129	8.794
12/8/2022	0:18:56	1202.414	8.409	19.192	8.421	8.13	8.789
12/8/2022	0:18:57	1203.415	8.415	19.19	8.418	8.137	8.79
12/8/2022	0:18:58	1204.415	8.405	19.19	8.425	8.131	8.786
12/8/2022	0:18:59	1205.415	8.402	19.19	8.426	8.133	8.784
12/8/2022	0:19:00	1206.414	8.407	19.193	8.425	8.138	8.791
12/8/2022	0:19:01	1207.416	8.407	19.196	8.425	8.135	8.787
12/8/2022	0:19:02	1208.416	8.411	19.199	8.428	8.135	8.789
12/8/2022	0:19:03	1209.416	8.408	19.198	8.436	8.136	8.788
12/8/2022	0:19:04	1210.416	8.412	19.198	8.436	8.136	8.786
12/8/2022	0:19:05	1211.417	8.418	19.196	8.451	8.138	8.782
12/8/2022	0:19:06	1212.418	8.419	19.198	8.444	8.142	8.783
12/8/2022	0:19:07	1213.416	8.417	19.197	8.446	8.143	8.784
12/8/2022	0:19:08	1214.422	8.422	19.198	8.448	8.149	8.781
12/8/2022	0:19:09	1215.439	8.423	19.197	8.452	8.153	8.782
12/8/2022	0:19:10	1216.416	8.431	19.199	8.456	8.153	8.785
12/8/2022	0:19:11	1217.417	8.432	19.201	8.46	8.157	8.78
12/8/2022	0:19:12	1218.417	8.438	19.201	8.46	8.153	8.781
12/8/2022	0:19:13	1219.418	8.449	19.2	8.464	8.161	8.78
12/8/2022	0:19:14	1220.416	8.443	19.198	8.467	8.159	8.781
12/8/2022	0:19:15	1221.417	8.457	19.198	8.473	8.168	8.778
12/8/2022	0:19:16	1222.416	8.455	19.198	8.48	8.17	8.781
12/8/2022	0:19:17	1223.417	8.458	19.197	8.485	8.17	8.783
12/8/2022	0:19:18	1224.418	8.464	19.197	8.493	8.172	8.78
12/8/2022	0:19:19	1225.42	8.472	19.198	8.493	8.177	8.776
12/8/2022	0:19:20	1226.418	8.481	19.196	8.494	8.178	8.78
12/8/2022	0:19:21	1227.419	8.481	19.195	8.501	8.189	8.787
12/8/2022	0:19:22	1228.419	8.486	19.194	8.512	8.189	8.781
12/8/2022	0:19:23	1229.419	8.496	19.195	8.516	8.187	8.781
12/8/2022	0:19:24	1230.432	8.496	19.194	8.516	8.19	8.782
12/8/2022	0:19:25	1231.418	8.498	19.192	8.519	8.196	8.78
