date	time	time_sec	Ch1_O2	Ch1_temp	Ch2_O2	Ch3_O2	Ch4_O2
9/8/2022	11:05:37	375.247	8.935	16.849	8.792	8.582	9.097
9/8/2022	11:05:38	376.249	8.929	16.844	8.792	8.593	9.096
9/8/2022	11:05:39	377.25	8.933	16.842	8.791	8.582	9.099
9/8/2022	11:05:40	378.249	8.923	16.842	8.79	8.577	9.101
9/8/2022	11:05:41	379.25	8.925	16.841	8.789	8.584	9.096
9/8/2022	11:05:42	380.249	8.929	16.844	8.793	8.588	9.099
9/8/2022	11:05:43	381.251	8.936	16.845	8.787	8.582	9.098
9/8/2022	11:05:44	382.249	8.931	16.846	8.786	8.581	9.097
9/8/2022	11:05:45	383.251	8.933	16.845	8.785	8.579	9.097
9/8/2022	11:05:46	384.249	8.922	16.844	8.792	8.577	9.098
9/8/2022	11:05:47	385.249	8.927	16.844	8.789	8.575	9.101
9/8/2022	11:05:48	386.249	8.924	16.843	8.786	8.577	9.098
9/8/2022	11:05:49	387.25	8.919	16.844	8.785	8.571	9.102
9/8/2022	11:05:50	388.251	8.919	16.843	8.785	8.583	9.096
9/8/2022	11:05:51	389.251	8.928	16.844	8.78	8.577	9.095
9/8/2022	11:05:52	390.25	8.929	16.846	8.779	8.572	9.094
9/8/2022	11:05:53	391.258	8.922	16.852	8.773	8.571	9.094
9/8/2022	11:05:54	392.252	8.922	16.859	8.772	8.574	9.095
9/8/2022	11:05:55	393.252	8.915	16.863	8.775	8.575	9.093
9/8/2022	11:05:56	394.251	8.916	16.858	8.775	8.568	9.1
9/8/2022	11:05:57	395.252	8.92	16.851	8.781	8.574	9.098
9/8/2022	11:05:58	396.253	8.915	16.847	8.777	8.574	9.1
9/8/2022	11:05:59	397.253	8.915	16.845	8.769	8.58	9.106
9/8/2022	11:06:00	398.253	8.921	16.844	8.774	8.568	9.099
9/8/2022	11:06:01	399.252	8.923	16.844	8.773	8.57	9.103
9/8/2022	11:06:02	400.256	8.911	16.844	8.778	8.57	9.101
9/8/2022	11:06:03	401.252	8.923	16.842	8.77	8.571	9.097
9/8/2022	11:06:04	402.252	8.92	16.842	8.768	8.574	9.101
9/8/2022	11:06:05	403.254	8.916	16.843	8.769	8.572	9.101
9/8/2022	11:06:06	404.253	8.921	16.845	8.772	8.573	9.102
9/8/2022	11:06:07	405.252	8.912	16.847	8.771	8.571	9.096
9/8/2022	11:06:08	406.252	8.913	16.847	8.765	8.566	9.1
9/8/2022	11:06:09	407.253	8.91	16.849	8.769	8.565	9.099
9/8/2022	11:06:10	408.257	8.913	16.849	8.768	8.566	9.095
9/8/2022	11:06:11	409.254	8.912	16.85	8.763	8.57	9.098
9/8/2022	11:06:12	410.254	8.909	16.848	8.759	8.564	9.096
9/8/2022	11:06:13	411.253	8.911	16.847	8.766	8.562	9.1
9/8/2022	11:06:14	412.258	8.909	16.846	8.767	8.565	9.101
9/8/2022	11:06:15	413.253	8.914	16.848	8.767	8.562	9.095
9/8/2022	11:06:16	414.253	8.909	16.849	8.767	8.565	9.098
9/8/2022	11:06:17	415.256	8.912	16.848	8.76	8.568	9.098
9/8/2022	11:06:18	416.258	8.911	16.847	8.759	8.571	9.098
9/8/2022	11:06:19	417.256	8.905	16.846	8.763	8.571	9.096
9/8/2022	11:06:20	418.255	8.906	16.846	8.756	8.561	9.101
9/8/2022	11:06:21	419.256	8.899	16.849	8.748	8.555	9.099
9/8/2022	11:06:22	420.255	8.907	16.85	8.757	8.561	9.095
9/8/2022	11:06:23	421.254	8.902	16.852	8.761	8.562	9.101
9/8/2022	11:06:24	422.254	8.896	16.853	8.754	8.559	9.093
9/8/2022	11:06:25	423.254	8.903	16.851	8.755	8.559	9.096
9/8/2022	11:06:26	424.254	8.901	16.851	8.754	8.56	9.095
9/8/2022	11:06:27	425.254	8.893	16.851	8.759	8.558	9.098
9/8/2022	11:06:28	426.254	8.898	16.849	8.761	8.561	9.09
9/8/2022	11:06:29	427.295	8.902	16.847	8.753	8.559	9.101
9/8/2022	11:06:30	428.256	8.901	16.847	8.752	8.556	9.096
9/8/2022	11:06:31	429.258	8.9	16.848	8.75	8.557	9.097
9/8/2022	11:06:32	430.258	8.896	16.848	8.751	8.556	9.1
9/8/2022	11:06:33	431.258	8.895	16.847	8.748	8.558	9.099
9/8/2022	11:06:34	432.264	8.898	16.848	8.751	8.555	9.098
9/8/2022	11:06:35	433.258	8.896	16.849	8.75	8.549	9.095
9/8/2022	11:06:36	434.258	8.889	16.855	8.747	8.547	9.094
9/8/2022	11:06:37	435.259	8.891	16.862	8.743	8.551	9.095
9/8/2022	11:06:38	436.258	8.886	16.865	8.739	8.552	9.099
9/8/2022	11:06:39	437.257	8.888	16.864	8.742	8.55	9.097
9/8/2022	11:06:40	438.256	8.89	16.857	8.747	8.553	9.098
9/8/2022	11:06:41	439.257	8.884	16.854	8.741	8.549	9.103
9/8/2022	11:06:42	440.257	8.881	16.852	8.742	8.549	9.098
9/8/2022	11:06:43	441.258	8.887	16.851	8.749	8.554	9.101
9/8/2022	11:06:44	442.258	8.88	16.854	8.739	8.543	9.101
9/8/2022	11:06:45	443.258	8.887	16.854	8.744	8.548	9.1
9/8/2022	11:06:46	444.258	8.888	16.856	8.736	8.548	9.099
9/8/2022	11:06:47	445.31	8.877	16.857	8.748	8.555	9.105
9/8/2022	11:06:48	446.261	8.879	16.857	8.739	8.543	9.105
9/8/2022	11:06:49	447.259	8.886	16.858	8.737	8.543	9.099
9/8/2022	11:06:50	448.259	8.892	16.861	8.732	8.551	9.104
9/8/2022	11:06:51	449.259	8.879	16.864	8.734	8.542	9.099
9/8/2022	11:06:52	450.259	8.884	16.866	8.731	8.538	9.1
9/8/2022	11:06:53	451.259	8.879	16.864	8.736	8.547	9.098
9/8/2022	11:06:54	452.26	8.881	16.862	8.729	8.549	9.099
9/8/2022	11:06:55	453.261	8.878	16.859	8.737	8.55	9.098
9/8/2022	11:06:56	454.263	8.881	16.859	8.736	8.543	9.099
9/8/2022	11:06:57	455.27	8.881	16.858	8.727	8.539	9.098
9/8/2022	11:06:58	456.261	8.869	16.859	8.731	8.543	9.094
9/8/2022	11:06:59	457.262	8.879	16.861	8.726	8.545	9.095
9/8/2022	11:07:00	458.262	8.875	16.861	8.726	8.537	9.098
9/8/2022	11:07:01	459.263	8.876	16.861	8.726	8.541	9.098
9/8/2022	11:07:02	460.263	8.878	16.858	8.729	8.541	9.097
9/8/2022	11:07:03	461.273	8.879	16.856	8.729	8.54	9.096
9/8/2022	11:07:04	462.262	8.874	16.856	8.726	8.537	9.103
9/8/2022	11:07:05	463.264	8.874	16.861	8.722	8.541	9.098
9/8/2022	11:07:06	464.264	8.871	16.871	8.721	8.533	9.102
9/8/2022	11:07:07	465.264	8.866	16.881	8.715	8.528	9.093
9/8/2022	11:07:08	466.265	8.862	16.885	8.716	8.53	9.091
9/8/2022	11:07:09	467.265	8.867	16.882	8.715	8.538	9.091
9/8/2022	11:07:10	468.265	8.862	16.879	8.718	8.533	9.098
9/8/2022	11:07:11	469.267	8.862	16.874	8.717	8.536	9.094
9/8/2022	11:07:12	470.266	8.86	16.869	8.716	8.533	9.095
9/8/2022	11:07:13	471.269	8.865	16.866	8.716	8.529	9.107
9/8/2022	11:07:14	472.269	8.863	16.861	8.716	8.532	9.099
9/8/2022	11:07:15	473.27	8.865	16.861	8.717	8.533	9.103
9/8/2022	11:07:16	474.269	8.869	16.859	8.711	8.532	9.098
9/8/2022	11:07:17	475.267	8.862	16.857	8.715	8.534	9.098
9/8/2022	11:07:18	476.268	8.862	16.857	8.71	8.536	9.106
9/8/2022	11:07:19	477.27	8.856	16.856	8.715	8.534	9.105
9/8/2022	11:07:20	478.267	8.869	16.857	8.717	8.535	9.101
9/8/2022	11:07:21	479.267	8.858	16.857	8.717	8.531	9.102
9/8/2022	11:07:22	480.282	8.861	16.856	8.71	8.535	9.103
9/8/2022	11:07:23	481.267	8.864	16.855	8.71	8.532	9.102
9/8/2022	11:07:24	482.269	8.861	16.856	8.711	8.528	9.106
9/8/2022	11:07:25	483.271	8.87	16.855	8.71	8.528	9.108
9/8/2022	11:07:26	484.269	8.856	16.86	8.705	8.536	9.096
9/8/2022	11:07:27	485.27	8.866	16.861	8.71	8.526	9.101
9/8/2022	11:07:28	486.271	8.852	16.868	8.708	8.534	9.099
9/8/2022	11:07:29	487.272	8.855	16.868	8.699	8.524	9.102
9/8/2022	11:07:30	488.273	8.849	16.869	8.709	8.518	9.096
9/8/2022	11:07:31	489.27	8.85	16.872	8.704	8.53	9.099
9/8/2022	11:07:32	490.27	8.856	16.871	8.704	8.525	9.097
9/8/2022	11:07:33	491.274	8.853	16.869	8.703	8.522	9.101
9/8/2022	11:07:34	492.272	8.848	16.865	8.697	8.525	9.101
9/8/2022	11:07:35	493.273	8.854	16.861	8.705	8.531	9.099
9/8/2022	11:07:36	494.27	8.852	16.86	8.7	8.532	9.101
9/8/2022	11:07:37	495.273	8.854	16.862	8.706	8.528	9.1
9/8/2022	11:07:38	496.272	8.852	16.863	8.703	8.522	9.109
9/8/2022	11:07:39	497.272	8.852	16.866	8.696	8.527	9.103
9/8/2022	11:07:40	498.274	8.852	16.865	8.701	8.528	9.105
9/8/2022	11:07:41	499.273	8.848	16.864	8.697	8.526	9.103
9/8/2022	11:07:42	500.276	8.844	16.865	8.694	8.521	9.103
9/8/2022	11:07:43	501.274	8.855	16.863	8.7	8.519	9.101
9/8/2022	11:07:44	502.275	8.847	16.862	8.702	8.522	9.101
9/8/2022	11:07:45	503.274	8.844	16.863	8.695	8.518	9.099
9/8/2022	11:07:46	504.278	8.84	16.865	8.699	8.526	9.108
9/8/2022	11:07:47	505.275	8.841	16.867	8.697	8.515	9.101
9/8/2022	11:07:48	506.276	8.842	16.868	8.694	8.52	9.095
9/8/2022	11:07:49	507.283	8.843	16.87	8.694	8.511	9.107
9/8/2022	11:07:50	508.277	8.83	16.867	8.69	8.518	9.1
9/8/2022	11:07:51	509.275	8.843	16.864	8.691	8.516	9.096
9/8/2022	11:07:52	510.278	8.834	16.863	8.696	8.512	9.099
9/8/2022	11:07:53	511.276	8.842	16.862	8.685	8.512	9.095
9/8/2022	11:07:54	512.275	8.837	16.862	8.686	8.516	9.102
9/8/2022	11:07:55	513.276	8.837	16.863	8.69	8.512	9.101
9/8/2022	11:07:56	514.276	8.843	16.862	8.692	8.517	9.103
9/8/2022	11:07:57	515.283	8.835	16.861	8.687	8.514	9.098
9/8/2022	11:07:58	516.278	8.835	16.863	8.68	8.514	9.095
9/8/2022	11:07:59	517.279	8.837	16.867	8.685	8.511	9.102
9/8/2022	11:08:00	518.278	8.832	16.869	8.69	8.506	9.097
9/8/2022	11:08:01	519.278	8.834	16.868	8.682	8.513	9.097
9/8/2022	11:08:02	520.279	8.833	16.864	8.688	8.516	9.1
9/8/2022	11:08:03	521.281	8.83	16.863	8.683	8.52	9.107
9/8/2022	11:08:04	522.279	8.841	16.862	8.681	8.51	9.11
9/8/2022	11:08:05	523.28	8.829	16.861	8.679	8.516	9.106
9/8/2022	11:08:06	524.281	8.833	16.863	8.675	8.504	9.101
9/8/2022	11:08:07	525.279	8.831	16.866	8.677	8.509	9.1
9/8/2022	11:08:08	526.28	8.83	16.873	8.681	8.507	9.101
9/8/2022	11:08:09	527.281	8.827	16.877	8.673	8.507	9.099
9/8/2022	11:08:10	528.282	8.826	16.884	8.675	8.502	9.102
9/8/2022	11:08:11	529.282	8.824	16.883	8.67	8.502	9.098
9/8/2022	11:08:12	530.28	8.827	16.877	8.67	8.502	9.098
9/8/2022	11:08:13	531.29	8.823	16.872	8.678	8.501	9.102
9/8/2022	11:08:14	532.282	8.83	16.871	8.678	8.506	9.104
9/8/2022	11:08:15	533.286	8.828	16.871	8.678	8.506	9.106
9/8/2022	11:08:16	534.281	8.824	16.871	8.677	8.513	9.101
9/8/2022	11:08:17	535.283	8.822	16.868	8.668	8.508	9.103
9/8/2022	11:08:18	536.281	8.831	16.865	8.672	8.505	9.104
9/8/2022	11:08:19	537.28	8.825	16.866	8.669	8.505	9.101
9/8/2022	11:08:20	538.283	8.82	16.867	8.663	8.505	9.105
9/8/2022	11:08:21	539.283	8.819	16.87	8.668	8.502	9.101
9/8/2022	11:08:22	540.281	8.818	16.873	8.672	8.505	9.1
9/8/2022	11:08:23	541.283	8.813	16.875	8.672	8.501	9.103
9/8/2022	11:08:24	542.28	8.816	16.877	8.666	8.504	9.101
9/8/2022	11:08:25	543.283	8.819	16.876	8.664	8.505	9.099
9/8/2022	11:08:26	544.283	8.821	16.874	8.662	8.501	9.103
9/8/2022	11:08:27	545.282	8.814	16.87	8.667	8.505	9.107
9/8/2022	11:08:28	546.287	8.821	16.867	8.665	8.497	9.105
9/8/2022	11:08:29	547.286	8.816	16.866	8.663	8.5	9.103
9/8/2022	11:08:30	548.287	8.812	16.868	8.663	8.506	9.112
9/8/2022	11:08:31	549.284	8.82	16.867	8.666	8.505	9.103
9/8/2022	11:08:32	550.284	8.815	16.866	8.665	8.504	9.108
9/8/2022	11:08:33	551.285	8.809	16.868	8.665	8.497	9.103
9/8/2022	11:08:34	552.285	8.817	16.867	8.66	8.493	9.107
9/8/2022	11:08:35	553.284	8.816	16.866	8.658	8.504	9.111
9/8/2022	11:08:36	554.286	8.818	16.866	8.654	8.497	9.106
9/8/2022	11:08:37	555.287	8.815	16.868	8.656	8.498	9.101
9/8/2022	11:08:38	556.288	8.811	16.87	8.66	8.497	9.108
9/8/2022	11:08:39	557.284	8.816	16.87	8.653	8.49	9.107
9/8/2022	11:08:40	558.284	8.817	16.873	8.657	8.491	9.107
9/8/2022	11:08:41	559.287	8.81	16.878	8.652	8.492	9.099
9/8/2022	11:08:42	560.286	8.804	16.883	8.656	8.486	9.104
9/8/2022	11:08:43	561.284	8.806	16.882	8.652	8.493	9.1
9/8/2022	11:08:44	562.287	8.811	16.879	8.655	8.495	9.106
9/8/2022	11:08:45	563.284	8.803	16.874	8.65	8.498	9.104
9/8/2022	11:08:46	564.285	8.802	16.872	8.655	8.494	9.103
9/8/2022	11:08:47	565.285	8.801	16.871	8.654	8.488	9.103
9/8/2022	11:08:48	566.285	8.807	16.87	8.652	8.495	9.102
9/8/2022	11:08:49	567.287	8.809	16.872	8.651	8.489	9.107
9/8/2022	11:08:50	568.287	8.806	16.874	8.652	8.487	9.102
9/8/2022	11:08:51	569.289	8.803	16.877	8.639	8.489	9.107
9/8/2022	11:08:52	570.29	8.799	16.877	8.649	8.491	9.105
9/8/2022	11:08:53	571.292	8.803	16.875	8.648	8.491	9.108
9/8/2022	11:08:54	572.292	8.808	16.872	8.643	8.489	9.098
9/8/2022	11:08:55	573.296	8.806	16.871	8.645	8.486	9.105
9/8/2022	11:08:56	574.292	8.808	16.869	8.649	8.484	9.104
9/8/2022	11:08:57	575.292	8.804	16.869	8.65	8.483	9.104
9/8/2022	11:08:58	576.291	8.795	16.87	8.644	8.488	9.105
9/8/2022	11:08:59	577.292	8.805	16.869	8.642	8.481	9.106
9/8/2022	11:09:00	578.292	8.801	16.87	8.646	8.488	9.104
9/8/2022	11:09:01	579.293	8.798	16.871	8.642	8.48	9.104
9/8/2022	11:09:02	580.294	8.794	16.874	8.638	8.49	9.106
9/8/2022	11:09:03	581.314	8.796	16.878	8.636	8.487	9.103
9/8/2022	11:09:04	582.293	8.794	16.88	8.641	8.485	9.105
9/8/2022	11:09:05	583.293	8.793	16.88	8.633	8.488	9.102
9/8/2022	11:09:06	584.292	8.793	16.877	8.64	8.486	9.103
9/8/2022	11:09:07	585.292	8.792	16.873	8.626	8.482	9.103
9/8/2022	11:09:08	586.293	8.786	16.873	8.634	8.482	9.107
9/8/2022	11:09:09	587.294	8.788	16.882	8.635	8.481	9.1
9/8/2022	11:09:10	588.293	8.781	16.892	8.624	8.475	9.098
9/8/2022	11:09:11	589.301	8.781	16.9	8.627	8.475	9.092
9/8/2022	11:09:12	590.297	8.782	16.902	8.618	8.47	9.098
9/8/2022	11:09:13	591.294	8.778	16.9	8.625	8.479	9.094
9/8/2022	11:09:14	592.295	8.778	16.9	8.622	8.47	9.093
9/8/2022	11:09:15	593.296	8.779	16.898	8.624	8.472	9.1
9/8/2022	11:09:16	594.294	8.776	16.899	8.631	8.47	9.094
9/8/2022	11:09:17	595.296	8.781	16.904	8.623	8.472	9.103
9/8/2022	11:09:18	596.296	8.776	16.9	8.615	8.466	9.101
9/8/2022	11:09:19	597.297	8.781	16.894	8.624	8.473	9.098
9/8/2022	11:09:20	598.296	8.777	16.884	8.629	8.466	9.102
9/8/2022	11:09:21	599.295	8.784	16.883	8.617	8.472	9.097
9/8/2022	11:09:22	600.296	8.783	16.887	8.621	8.47	9.104
9/8/2022	11:09:23	601.296	8.782	16.893	8.623	8.465	9.102
9/8/2022	11:09:24	602.296	8.773	16.894	8.618	8.465	9.105
9/8/2022	11:09:25	603.295	8.782	16.893	8.626	8.473	9.103
9/8/2022	11:09:26	604.297	8.778	16.886	8.629	8.475	9.105
9/8/2022	11:09:27	605.297	8.783	16.885	8.636	8.477	9.105
9/8/2022	11:09:28	606.298	8.777	16.884	8.642	8.482	9.107
9/8/2022	11:09:29	607.298	8.784	16.886	8.645	8.477	9.097
9/8/2022	11:09:30	608.3	8.792	16.887	8.648	8.481	9.104
9/8/2022	11:09:31	609.302	8.802	16.887	8.65	8.489	9.1
9/8/2022	11:09:32	610.302	8.792	16.888	8.656	8.479	9.104
9/8/2022	11:09:33	611.301	8.8	16.888	8.668	8.489	9.106
9/8/2022	11:09:34	612.303	8.802	16.887	8.667	8.484	9.101
9/8/2022	11:09:35	613.304	8.807	16.886	8.674	8.502	9.105
9/8/2022	11:09:36	614.304	8.818	16.884	8.687	8.489	9.103
9/8/2022	11:09:37	615.303	8.822	16.885	8.688	8.5	9.099
9/8/2022	11:09:38	616.303	8.835	16.884	8.7	8.499	9.105
9/8/2022	11:09:39	617.306	8.835	16.885	8.701	8.496	9.106
9/8/2022	11:09:40	618.303	8.846	16.885	8.709	8.501	9.097
9/8/2022	11:09:41	619.304	8.839	16.886	8.715	8.511	9.102
9/8/2022	11:09:42	620.303	8.855	16.886	8.715	8.512	9.102
9/8/2022	11:09:43	621.303	8.857	16.887	8.719	8.512	9.104
9/8/2022	11:09:44	622.305	8.858	16.887	8.721	8.516	9.104
9/8/2022	11:09:45	623.304	8.875	16.888	8.728	8.517	9.102
9/8/2022	11:09:46	624.303	8.88	16.889	8.734	8.525	9.101
9/8/2022	11:09:47	625.304	8.873	16.887	8.732	8.526	9.104
9/8/2022	11:09:48	626.306	8.884	16.886	8.743	8.525	9.102
9/8/2022	11:09:49	627.305	8.892	16.887	8.749	8.528	9.107
9/8/2022	11:09:50	628.308	8.901	16.885	8.753	8.527	9.105
9/8/2022	11:09:51	629.308	8.903	16.885	8.755	8.53	9.105
9/8/2022	11:09:52	630.307	8.91	16.886	8.762	8.542	9.107
9/8/2022	11:09:53	631.308	8.912	16.888	8.769	8.535	9.103
9/8/2022	11:09:54	632.31	8.91	16.889	8.765	8.546	9.104
9/8/2022	11:09:55	633.307	8.908	16.889	8.772	8.55	9.104
9/8/2022	11:09:56	634.307	8.924	16.889	8.78	8.548	9.102
9/8/2022	11:09:57	635.308	8.927	16.888	8.776	8.552	9.105
9/8/2022	11:09:58	636.323	8.929	16.887	8.788	8.548	9.104
9/8/2022	11:09:59	637.309	8.934	16.888	8.789	8.554	9.101
9/8/2022	11:10:00	638.311	8.938	16.887	8.79	8.552	9.104
9/8/2022	11:10:01	639.311	8.936	16.89	8.799	8.56	9.101
9/8/2022	11:10:02	640.31	8.937	16.891	8.799	8.563	9.098
9/8/2022	11:10:03	641.311	8.945	16.888	8.804	8.56	9.102
9/8/2022	11:10:04	642.308	8.945	16.889	8.804	8.568	9.101
9/8/2022	11:10:05	643.309	8.944	16.89	8.814	8.563	9.1
9/8/2022	11:10:06	644.31	8.955	16.89	8.811	8.565	9.103
9/8/2022	11:10:07	645.311	8.961	16.89	8.81	8.568	9.099
9/8/2022	11:10:08	646.311	8.956	16.891	8.815	8.568	9.103
9/8/2022	11:10:09	647.311	8.962	16.893	8.818	8.566	9.099
9/8/2022	11:10:10	648.311	8.961	16.893	8.816	8.571	9.099
9/8/2022	11:10:11	649.313	8.964	16.893	8.821	8.574	9.103
9/8/2022	11:10:12	650.314	8.966	16.894	8.826	8.569	9.098
9/8/2022	11:10:13	651.314	8.968	16.895	8.832	8.574	9.101
9/8/2022	11:10:14	652.314	8.966	16.894	8.835	8.574	9.102
9/8/2022	11:10:15	653.315	8.968	16.889	8.841	8.581	9.099
9/8/2022	11:10:16	654.315	8.982	16.889	8.837	8.581	9.103
9/8/2022	11:10:17	655.315	8.979	16.891	8.833	8.583	9.101
9/8/2022	11:10:18	656.315	8.984	16.893	8.843	8.579	9.102
9/8/2022	11:10:19	657.315	8.976	16.894	8.845	8.581	9.103
9/8/2022	11:10:20	658.315	8.985	16.897	8.845	8.584	9.102
9/8/2022	11:10:21	659.316	8.984	16.895	8.847	8.579	9.102
9/8/2022	11:10:22	660.317	8.982	16.894	8.853	8.587	9.099
9/8/2022	11:10:23	661.315	8.993	16.892	8.851	8.591	9.103
9/8/2022	11:10:24	662.317	8.989	16.893	8.853	8.597	9.104
9/8/2022	11:10:25	663.315	8.989	16.894	8.855	8.589	9.102
9/8/2022	11:10:26	664.316	8.994	16.893	8.859	8.594	9.104
9/8/2022	11:10:27	665.316	9.003	16.893	8.853	8.592	9.1
9/8/2022	11:10:28	666.316	8.995	16.893	8.859	8.6	9.1
9/8/2022	11:10:29	667.316	8.998	16.895	8.86	8.597	9.101
9/8/2022	11:10:30	668.316	9.001	16.895	8.865	8.599	9.104
9/8/2022	11:10:31	669.317	8.998	16.895	8.863	8.602	9.105
9/8/2022	11:10:32	670.316	9.004	16.893	8.867	8.599	9.1
9/8/2022	11:10:33	671.323	9.003	16.891	8.863	8.604	9.104
9/8/2022	11:10:34	672.317	9.002	16.892	8.867	8.6	9.106
9/8/2022	11:10:36	673.354	9.001	16.893	8.863	8.604	9.097
9/8/2022	11:10:36	674.318	9.01	16.894	8.866	8.604	9.1
9/8/2022	11:10:37	675.32	9.016	16.894	8.872	8.605	9.099
9/8/2022	11:10:38	676.32	9.004	16.895	8.868	8.602	9.105
9/8/2022	11:10:39	677.318	9.015	16.895	8.869	8.607	9.103
9/8/2022	11:10:40	678.319	9.008	16.893	8.869	8.611	9.098
9/8/2022	11:10:41	679.318	9.009	16.894	8.871	8.613	9.102
9/8/2022	11:10:42	680.318	9.009	16.895	8.871	8.607	9.105
9/8/2022	11:10:43	681.317	9.014	16.895	8.876	8.609	9.105
9/8/2022	11:10:44	682.321	9.013	16.894	8.874	8.607	9.103
9/8/2022	11:10:45	683.318	9.012	16.893	8.874	8.614	9.106
9/8/2022	11:10:46	684.318	9.021	16.894	8.866	8.609	9.099
9/8/2022	11:10:47	685.32	9.015	16.895	8.875	8.612	9.101
9/8/2022	11:10:48	686.319	9.014	16.897	8.88	8.618	9.106
9/8/2022	11:10:49	687.32	9.015	16.898	8.876	8.617	9.106
9/8/2022	11:10:50	688.319	9.021	16.898	8.873	8.616	9.102
9/8/2022	11:10:51	689.319	9.017	16.898	8.883	8.617	9.104
9/8/2022	11:10:52	690.32	9.021	16.899	8.879	8.618	9.101
9/8/2022	11:10:53	691.33	9.023	16.9	8.885	8.626	9.102
9/8/2022	11:10:54	692.319	9.024	16.899	8.882	8.616	9.1
9/8/2022	11:10:55	693.321	9.029	16.896	8.882	8.619	9.101
9/8/2022	11:10:56	694.32	9.018	16.897	8.877	8.619	9.095
9/8/2022	11:10:57	695.321	9.029	16.9	8.878	8.62	9.1
9/8/2022	11:10:58	696.322	9.02	16.902	8.885	8.623	9.099
9/8/2022	11:10:59	697.32	9.016	16.902	8.879	8.626	9.099
9/8/2022	11:11:00	698.321	9.024	16.901	8.873	8.619	9.097
9/8/2022	11:11:01	699.322	9.024	16.9	8.883	8.631	9.1
9/8/2022	11:11:02	700.323	9.019	16.899	8.882	8.629	9.098
9/8/2022	11:11:03	701.323	9.026	16.901	8.89	8.632	9.1
9/8/2022	11:11:04	702.321	9.028	16.901	8.887	8.627	9.097
9/8/2022	11:11:05	703.321	9.027	16.902	8.886	8.63	9.099
9/8/2022	11:11:06	704.321	9.026	16.903	8.888	8.623	9.098
9/8/2022	11:11:07	705.32	9.023	16.902	8.889	8.63	9.102
9/8/2022	11:11:08	706.321	9.019	16.903	8.89	8.628	9.096
9/8/2022	11:11:09	707.321	9.02	16.904	8.889	8.628	9.1
9/8/2022	11:11:10	708.322	9.026	16.905	8.885	8.626	9.093
9/8/2022	11:11:11	709.323	9.022	16.906	8.89	8.628	9.098
9/8/2022	11:11:12	710.331	9.024	16.907	8.889	8.63	9.102
9/8/2022	11:11:13	711.323	9.024	16.905	8.892	8.633	9.099
9/8/2022	11:11:14	712.325	9.028	16.904	8.89	8.631	9.101
9/8/2022	11:11:15	713.326	9.03	16.903	8.891	8.633	9.097
9/8/2022	11:11:16	714.326	9.026	16.902	8.885	8.633	9.098
9/8/2022	11:11:17	715.326	9.027	16.901	8.892	8.634	9.097
9/8/2022	11:11:18	716.325	9.029	16.901	8.885	8.633	9.094
9/8/2022	11:11:19	717.325	9.021	16.903	8.894	8.632	9.101
9/8/2022	11:11:20	718.327	9.032	16.905	8.891	8.638	9.102
9/8/2022	11:11:21	719.325	9.023	16.906	8.896	8.638	9.1
9/8/2022	11:11:22	720.327	9.026	16.904	8.898	8.635	9.102
9/8/2022	11:11:23	721.326	9.025	16.903	8.886	8.64	9.1
9/8/2022	11:11:24	722.327	9.03	16.903	8.895	8.635	9.099
9/8/2022	11:11:25	723.327	9.029	16.904	8.885	8.638	9.097
9/8/2022	11:11:26	724.327	9.026	16.906	8.895	8.644	9.099
9/8/2022	11:11:27	725.328	9.025	16.907	8.896	8.639	9.1
9/8/2022	11:11:28	726.33	9.026	16.905	8.891	8.646	9.102
9/8/2022	11:11:29	727.332	9.03	16.905	8.897	8.639	9.102
9/8/2022	11:11:30	728.329	9.03	16.904	8.903	8.645	9.103
9/8/2022	11:11:31	729.336	9.038	16.906	8.893	8.643	9.101
9/8/2022	11:11:32	730.33	9.035	16.907	8.887	8.641	9.1
9/8/2022	11:11:33	731.331	9.034	16.908	8.887	8.646	9.1
9/8/2022	11:11:34	732.332	9.027	16.911	8.888	8.642	9.096
9/8/2022	11:11:35	733.335	9.028	16.91	8.89	8.643	9.1
9/8/2022	11:11:36	734.334	9.032	16.911	8.895	8.638	9.1
9/8/2022	11:11:37	735.334	9.031	16.91	8.893	8.647	9.1
9/8/2022	11:11:38	736.332	9.027	16.909	8.897	8.644	9.1
9/8/2022	11:11:39	737.333	9.035	16.91	8.896	8.64	9.097
9/8/2022	11:11:40	738.334	9.025	16.911	8.898	8.642	9.098
9/8/2022	11:11:41	739.334	9.036	16.912	8.895	8.643	9.103
9/8/2022	11:11:42	740.337	9.031	16.911	8.895	8.643	9.097
9/8/2022	11:11:43	741.335	9.031	16.91	8.892	8.644	9.096
9/8/2022	11:11:44	742.336	9.034	16.91	8.895	8.646	9.099
9/8/2022	11:11:45	743.334	9.038	16.91	8.891	8.644	9.105
9/8/2022	11:11:46	744.334	9.034	16.91	8.885	8.65	9.1
9/8/2022	11:11:47	745.338	9.031	16.91	8.891	8.647	9.099
9/8/2022	11:11:48	746.337	9.034	16.908	8.897	8.647	9.097
9/8/2022	11:11:49	747.336	9.035	16.91	8.887	8.649	9.1
9/8/2022	11:11:51	748.356	9.032	16.91	8.892	8.644	9.098
9/8/2022	11:11:51	749.338	9.033	16.912	8.895	8.651	9.094
9/8/2022	11:11:52	750.337	9.033	16.912	8.893	8.651	9.096
9/8/2022	11:11:53	751.336	9.044	16.912	8.894	8.646	9.098
