date	time	time_sec	Ch1_O2	Ch1_temp	Ch2_O2	Ch3_O2	Ch4_O2
9/8/2022	10:53:21	375.91	9.062	16.74	8.936	8.613	9.094
9/8/2022	10:53:22	376.914	9.066	16.738	8.937	8.608	9.092
9/8/2022	10:53:23	377.91	9.061	16.738	8.933	8.615	9.097
9/8/2022	10:53:24	378.913	9.073	16.737	8.928	8.615	9.095
9/8/2022	10:53:25	379.91	9.067	16.736	8.925	8.621	9.099
9/8/2022	10:53:26	380.911	9.067	16.736	8.926	8.615	9.098
9/8/2022	10:53:27	381.91	9.067	16.737	8.933	8.615	9.095
9/8/2022	10:53:28	382.912	9.068	16.738	8.926	8.616	9.096
9/8/2022	10:53:29	383.912	9.074	16.739	8.931	8.612	9.096
9/8/2022	10:53:30	384.911	9.067	16.739	8.934	8.616	9.098
9/8/2022	10:53:31	385.911	9.068	16.738	8.926	8.618	9.098
9/8/2022	10:53:32	386.913	9.071	16.737	8.933	8.616	9.098
9/8/2022	10:53:33	387.912	9.069	16.738	8.933	8.618	9.097
9/8/2022	10:53:34	388.912	9.069	16.737	8.928	8.626	9.098
9/8/2022	10:53:35	389.933	9.073	16.737	8.932	8.624	9.095
9/8/2022	10:53:36	390.912	9.076	16.736	8.936	8.619	9.095
9/8/2022	10:53:37	391.913	9.072	16.738	8.929	8.625	9.095
9/8/2022	10:53:38	392.914	9.067	16.738	8.928	8.618	9.099
9/8/2022	10:53:39	393.912	9.066	16.739	8.931	8.619	9.093
9/8/2022	10:53:40	394.913	9.068	16.738	8.931	8.621	9.095
9/8/2022	10:53:41	395.915	9.068	16.739	8.929	8.617	9.096
9/8/2022	10:53:42	396.914	9.068	16.74	8.934	8.628	9.097
9/8/2022	10:53:43	397.913	9.073	16.739	8.938	8.617	9.093
9/8/2022	10:53:44	398.919	9.069	16.739	8.937	8.624	9.095
9/8/2022	10:53:45	399.916	9.06	16.739	8.935	8.619	9.096
9/8/2022	10:53:46	400.915	9.069	16.737	8.934	8.626	9.096
9/8/2022	10:53:47	401.919	9.07	16.739	8.934	8.619	9.095
9/8/2022	10:53:48	402.918	9.065	16.741	8.935	8.623	9.093
9/8/2022	10:53:49	403.917	9.069	16.742	8.933	8.621	9.097
9/8/2022	10:53:50	404.917	9.073	16.739	8.935	8.62	9.097
9/8/2022	10:53:51	405.934	9.068	16.736	8.94	8.62	9.098
9/8/2022	10:53:52	406.918	9.075	16.732	8.937	8.616	9.095
9/8/2022	10:53:53	407.919	9.074	16.736	8.933	8.628	9.093
9/8/2022	10:53:54	408.919	9.075	16.735	8.939	8.626	9.094
9/8/2022	10:53:55	409.921	9.069	16.738	8.936	8.625	9.102
9/8/2022	10:53:56	410.919	9.074	16.738	8.933	8.619	9.1
9/8/2022	10:53:57	411.92	9.074	16.741	8.939	8.62	9.097
9/8/2022	10:53:58	412.919	9.07	16.74	8.934	8.616	9.098
9/8/2022	10:53:59	413.919	9.072	16.739	8.932	8.632	9.098
9/8/2022	10:54:00	414.919	9.076	16.739	8.928	8.626	9.097
9/8/2022	10:54:01	415.921	9.069	16.738	8.931	8.627	9.095
9/8/2022	10:54:02	416.921	9.067	16.74	8.938	8.622	9.094
9/8/2022	10:54:03	417.92	9.07	16.737	8.934	8.625	9.101
9/8/2022	10:54:04	418.921	9.072	16.736	8.929	8.627	9.1
9/8/2022	10:54:05	419.921	9.074	16.735	8.935	8.623	9.099
9/8/2022	10:54:06	420.921	9.078	16.737	8.936	8.62	9.094
9/8/2022	10:54:07	421.922	9.07	16.737	8.927	8.626	9.094
9/8/2022	10:54:08	422.921	9.077	16.739	8.938	8.62	9.097
9/8/2022	10:54:09	423.922	9.075	16.74	8.938	8.625	9.1
9/8/2022	10:54:10	424.92	9.073	16.741	8.934	8.622	9.096
9/8/2022	10:54:11	425.923	9.069	16.74	8.939	8.627	9.096
9/8/2022	10:54:12	426.922	9.075	16.738	8.931	8.628	9.098
9/8/2022	10:54:13	427.923	9.074	16.74	8.932	8.627	9.095
9/8/2022	10:54:14	428.923	9.068	16.74	8.931	8.625	9.097
9/8/2022	10:54:15	429.923	9.072	16.741	8.934	8.626	9.092
9/8/2022	10:54:16	430.923	9.073	16.741	8.943	8.632	9.101
9/8/2022	10:54:17	431.925	9.072	16.742	8.936	8.63	9.097
9/8/2022	10:54:18	432.924	9.071	16.741	8.936	8.627	9.096
9/8/2022	10:54:19	433.927	9.073	16.742	8.934	8.625	9.096
9/8/2022	10:54:20	434.923	9.074	16.742	8.934	8.629	9.096
9/8/2022	10:54:21	435.925	9.067	16.744	8.934	8.619	9.091
9/8/2022	10:54:22	436.924	9.069	16.744	8.936	8.627	9.096
9/8/2022	10:54:23	437.925	9.066	16.742	8.933	8.629	9.094
9/8/2022	10:54:24	438.925	9.074	16.741	8.929	8.633	9.092
9/8/2022	10:54:25	439.932	9.071	16.74	8.936	8.625	9.093
9/8/2022	10:54:26	440.925	9.071	16.739	8.931	8.629	9.092
9/8/2022	10:54:27	441.925	9.079	16.739	8.932	8.621	9.094
9/8/2022	10:54:28	442.925	9.067	16.74	8.938	8.64	9.091
9/8/2022	10:54:29	443.927	9.068	16.742	8.937	8.631	9.092
9/8/2022	10:54:30	444.93	9.069	16.742	8.931	8.629	9.096
9/8/2022	10:54:31	445.926	9.064	16.744	8.93	8.633	9.096
9/8/2022	10:54:32	446.929	9.066	16.742	8.934	8.632	9.094
9/8/2022	10:54:33	447.928	9.068	16.743	8.932	8.627	9.095
9/8/2022	10:54:34	448.927	9.065	16.743	8.927	8.632	9.092
9/8/2022	10:54:35	449.929	9.067	16.745	8.932	8.629	9.095
9/8/2022	10:54:36	450.931	9.073	16.748	8.935	8.628	9.091
9/8/2022	10:54:37	451.931	9.069	16.748	8.932	8.632	9.091
9/8/2022	10:54:38	452.928	9.069	16.746	8.929	8.632	9.091
9/8/2022	10:54:39	453.93	9.069	16.743	8.934	8.635	9.092
9/8/2022	10:54:40	454.929	9.076	16.743	8.933	8.628	9.096
9/8/2022	10:54:41	455.928	9.068	16.743	8.931	8.632	9.093
9/8/2022	10:54:42	456.928	9.073	16.748	8.934	8.628	9.088
9/8/2022	10:54:43	457.933	9.073	16.748	8.93	8.629	9.095
9/8/2022	10:54:44	458.929	9.069	16.747	8.939	8.628	9.093
9/8/2022	10:54:45	459.93	9.066	16.745	8.934	8.626	9.096
9/8/2022	10:54:46	460.931	9.072	16.745	8.928	8.634	9.096
9/8/2022	10:54:47	461.933	9.064	16.747	8.934	8.633	9.093
9/8/2022	10:54:48	462.932	9.066	16.748	8.933	8.633	9.094
9/8/2022	10:54:49	463.932	9.071	16.747	8.942	8.634	9.09
9/8/2022	10:54:50	464.936	9.073	16.745	8.938	8.634	9.097
9/8/2022	10:54:51	465.932	9.07	16.745	8.935	8.641	9.096
9/8/2022	10:54:52	466.933	9.065	16.746	8.932	8.628	9.1
9/8/2022	10:54:53	467.932	9.068	16.746	8.937	8.629	9.091
9/8/2022	10:54:54	468.932	9.069	16.746	8.938	8.636	9.096
9/8/2022	10:54:55	469.934	9.066	16.746	8.932	8.633	9.093
9/8/2022	10:54:56	470.934	9.07	16.745	8.938	8.632	9.094
9/8/2022	10:54:57	471.933	9.078	16.747	8.939	8.635	9.099
9/8/2022	10:54:58	472.933	9.066	16.746	8.935	8.632	9.095
9/8/2022	10:54:59	473.934	9.07	16.745	8.941	8.631	9.097
9/8/2022	10:55:00	474.934	9.072	16.743	8.934	8.633	9.103
9/8/2022	10:55:01	475.935	9.068	16.744	8.937	8.638	9.096
9/8/2022	10:55:02	476.94	9.075	16.744	8.933	8.629	9.097
9/8/2022	10:55:03	477.94	9.071	16.746	8.928	8.635	9.093
9/8/2022	10:55:04	478.936	9.07	16.75	8.93	8.632	9.09
9/8/2022	10:55:05	479.938	9.073	16.751	8.935	8.626	9.089
9/8/2022	10:55:06	480.94	9.08	16.751	8.93	8.626	9.086
9/8/2022	10:55:07	481.936	9.078	16.749	8.933	8.626	9.093
9/8/2022	10:55:08	482.937	9.078	16.747	8.936	8.633	9.095
9/8/2022	10:55:09	483.94	9.074	16.747	8.935	8.627	9.095
9/8/2022	10:55:10	484.938	9.077	16.748	8.934	8.626	9.092
9/8/2022	10:55:11	485.938	9.073	16.75	8.93	8.623	9.096
9/8/2022	10:55:12	486.941	9.069	16.75	8.925	8.62	9.096
9/8/2022	10:55:13	487.94	9.07	16.749	8.927	8.63	9.095
9/8/2022	10:55:14	488.939	9.069	16.751	8.926	8.621	9.097
9/8/2022	10:55:15	489.94	9.073	16.752	8.928	8.628	9.093
9/8/2022	10:55:16	490.941	9.071	16.755	8.92	8.627	9.096
9/8/2022	10:55:17	491.939	9.069	16.757	8.926	8.62	9.094
9/8/2022	10:55:18	492.939	9.068	16.756	8.924	8.629	9.097
9/8/2022	10:55:19	493.941	9.068	16.758	8.931	8.617	9.095
9/8/2022	10:55:20	494.956	9.071	16.757	8.924	8.618	9.093
9/8/2022	10:55:21	495.941	9.068	16.759	8.924	8.622	9.092
9/8/2022	10:55:22	496.941	9.061	16.76	8.927	8.614	9.096
9/8/2022	10:55:23	497.94	9.061	16.764	8.927	8.613	9.097
9/8/2022	10:55:24	498.941	9.06	16.771	8.917	8.613	9.089
9/8/2022	10:55:25	499.944	9.055	16.774	8.914	8.617	9.088
9/8/2022	10:55:26	500.942	9.059	16.773	8.919	8.621	9.09
9/8/2022	10:55:27	501.941	9.06	16.773	8.917	8.607	9.095
9/8/2022	10:55:28	502.945	9.048	16.774	8.922	8.611	9.095
9/8/2022	10:55:29	503.942	9.056	16.779	8.919	8.607	9.09
9/8/2022	10:55:30	504.942	9.052	16.782	8.914	8.611	9.091
9/8/2022	10:55:31	505.942	9.052	16.783	8.911	8.607	9.087
9/8/2022	10:55:32	506.942	9.047	16.787	8.919	8.607	9.085
9/8/2022	10:55:33	507.942	9.048	16.788	8.914	8.605	9.083
9/8/2022	10:55:34	508.946	9.048	16.788	8.914	8.606	9.083
9/8/2022	10:55:35	509.946	9.047	16.784	8.918	8.597	9.088
9/8/2022	10:55:36	510.942	9.044	16.782	8.912	8.599	9.088
9/8/2022	10:55:37	511.942	9.045	16.78	8.912	8.603	9.089
9/8/2022	10:55:38	512.945	9.051	16.778	8.912	8.6	9.088
9/8/2022	10:55:39	513.946	9.05	16.775	8.912	8.603	9.089
9/8/2022	10:55:40	514.942	9.04	16.775	8.912	8.599	9.088
9/8/2022	10:55:41	515.943	9.045	16.774	8.907	8.604	9.09
9/8/2022	10:55:42	516.943	9.044	16.776	8.913	8.592	9.09
9/8/2022	10:55:43	517.943	9.04	16.772	8.907	8.599	9.089
9/8/2022	10:55:44	518.959	9.054	16.772	8.912	8.6	9.089
9/8/2022	10:55:45	519.942	9.043	16.771	8.905	8.599	9.094
9/8/2022	10:55:46	520.943	9.044	16.773	8.903	8.596	9.091
9/8/2022	10:55:47	521.944	9.041	16.774	8.905	8.6	9.088
9/8/2022	10:55:48	522.945	9.042	16.773	8.902	8.6	9.095
9/8/2022	10:55:49	523.946	9.04	16.772	8.909	8.591	9.092
9/8/2022	10:55:50	524.945	9.037	16.773	8.905	8.598	9.09
9/8/2022	10:55:51	525.944	9.031	16.777	8.905	8.595	9.095
9/8/2022	10:55:52	526.946	9.028	16.781	8.904	8.595	9.093
9/8/2022	10:55:53	527.946	9.027	16.783	8.904	8.586	9.087
9/8/2022	10:55:54	528.945	9.029	16.785	8.897	8.6	9.085
9/8/2022	10:55:55	529.946	9.032	16.786	8.898	8.591	9.09
9/8/2022	10:55:56	530.946	9.026	16.788	8.9	8.595	9.089
9/8/2022	10:55:57	531.945	9.03	16.79	8.898	8.586	9.088
9/8/2022	10:55:58	532.947	9.02	16.795	8.892	8.588	9.09
9/8/2022	10:55:59	533.945	9.022	16.794	8.896	8.585	9.084
9/8/2022	10:56:00	534.948	9.019	16.795	8.894	8.579	9.086
9/8/2022	10:56:01	535.946	9.023	16.791	8.897	8.576	9.088
9/8/2022	10:56:02	536.947	9.02	16.791	8.898	8.588	9.085
9/8/2022	10:56:03	537.946	9.019	16.79	8.893	8.575	9.091
9/8/2022	10:56:04	538.947	9.016	16.792	8.896	8.589	9.089
9/8/2022	10:56:05	539.946	9.02	16.794	8.886	8.58	9.087
9/8/2022	10:56:06	540.971	9.022	16.797	8.891	8.578	9.082
9/8/2022	10:56:07	541.946	9.012	16.797	8.886	8.575	9.087
9/8/2022	10:56:08	542.948	9.01	16.796	8.886	8.58	9.091
9/8/2022	10:56:09	543.951	9.009	16.794	8.884	8.578	9.084
9/8/2022	10:56:10	544.954	9.01	16.794	8.879	8.575	9.09
9/8/2022	10:56:11	545.952	9.01	16.792	8.882	8.576	9.09
9/8/2022	10:56:12	546.95	9.003	16.791	8.886	8.574	9.088
9/8/2022	10:56:13	547.951	9.014	16.79	8.881	8.571	9.083
9/8/2022	10:56:14	548.953	9.009	16.789	8.882	8.575	9.09
9/8/2022	10:56:15	549.952	8.999	16.788	8.884	8.577	9.09
9/8/2022	10:56:16	550.952	9.008	16.788	8.881	8.571	9.084
9/8/2022	10:56:17	551.952	9.001	16.788	8.879	8.569	9.094
9/8/2022	10:56:18	552.952	9.004	16.788	8.879	8.569	9.092
9/8/2022	10:56:19	553.957	8.991	16.789	8.877	8.57	9.093
9/8/2022	10:56:20	554.954	8.998	16.788	8.881	8.569	9.088
9/8/2022	10:56:21	555.953	8.999	16.789	8.876	8.568	9.09
9/8/2022	10:56:22	556.954	8.997	16.79	8.884	8.566	9.091
9/8/2022	10:56:23	557.954	8.996	16.793	8.875	8.569	9.088
9/8/2022	10:56:24	558.955	8.997	16.797	8.875	8.564	9.093
9/8/2022	10:56:25	559.956	8.993	16.797	8.877	8.562	9.088
9/8/2022	10:56:26	560.955	8.994	16.795	8.864	8.565	9.09
9/8/2022	10:56:27	561.955	8.993	16.792	8.872	8.564	9.091
9/8/2022	10:56:28	562.956	8.991	16.792	8.872	8.562	9.09
9/8/2022	10:56:29	563.978	8.983	16.795	8.872	8.563	9.086
9/8/2022	10:56:30	564.955	8.985	16.795	8.88	8.563	9.093
9/8/2022	10:56:31	565.956	8.984	16.796	8.872	8.568	9.087
9/8/2022	10:56:32	566.956	8.984	16.793	8.878	8.558	9.087
9/8/2022	10:56:33	567.957	8.978	16.793	8.873	8.554	9.093
9/8/2022	10:56:34	568.956	8.985	16.79	8.873	8.556	9.085
9/8/2022	10:56:35	569.956	8.977	16.789	8.875	8.552	9.094
9/8/2022	10:56:36	570.956	8.973	16.786	8.874	8.554	9.091
9/8/2022	10:56:37	571.956	8.979	16.781	8.872	8.557	9.093
9/8/2022	10:56:38	572.956	8.98	16.779	8.875	8.561	9.093
9/8/2022	10:56:39	573.956	8.978	16.776	8.875	8.556	9.095
9/8/2022	10:56:40	574.956	8.974	16.777	8.868	8.551	9.094
9/8/2022	10:56:41	575.956	8.976	16.777	8.872	8.556	9.094
9/8/2022	10:56:42	576.956	8.974	16.778	8.869	8.555	9.093
9/8/2022	10:56:43	577.957	8.974	16.778	8.866	8.553	9.094
9/8/2022	10:56:44	578.96	8.967	16.781	8.864	8.555	9.096
9/8/2022	10:56:45	579.961	8.968	16.782	8.865	8.551	9.095
9/8/2022	10:56:46	580.961	8.969	16.785	8.861	8.554	9.096
9/8/2022	10:56:47	581.969	8.966	16.784	8.866	8.55	9.091
9/8/2022	10:56:48	582.965	8.96	16.784	8.863	8.54	9.091
9/8/2022	10:56:49	583.966	8.965	16.782	8.859	8.55	9.099
9/8/2022	10:56:50	584.965	8.959	16.78	8.857	8.546	9.089
9/8/2022	10:56:51	585.964	8.953	16.78	8.856	8.55	9.094
9/8/2022	10:56:52	586.964	8.96	16.78	8.858	8.548	9.094
9/8/2022	10:56:53	587.964	8.96	16.78	8.854	8.542	9.094
9/8/2022	10:56:54	588.964	8.958	16.778	8.859	8.543	9.093
9/8/2022	10:56:55	590.006	8.955	16.775	8.861	8.54	9.092
9/8/2022	10:56:56	590.964	8.962	16.774	8.853	8.539	9.092
9/8/2022	10:56:57	591.968	8.957	16.776	8.852	8.541	9.093
9/8/2022	10:56:58	592.967	8.954	16.777	8.853	8.538	9.097
9/8/2022	10:56:59	593.969	8.947	16.781	8.855	8.536	9.094
9/8/2022	10:57:00	594.963	8.947	16.785	8.851	8.534	9.09
9/8/2022	10:57:01	595.965	8.945	16.785	8.848	8.539	9.095
9/8/2022	10:57:02	596.966	8.943	16.785	8.851	8.539	9.09
9/8/2022	10:57:03	597.967	8.949	16.782	8.843	8.533	9.093
9/8/2022	10:57:04	598.965	8.95	16.779	8.848	8.533	9.09
9/8/2022	10:57:05	599.963	8.947	16.78	8.844	8.536	9.098
9/8/2022	10:57:06	600.972	8.943	16.782	8.843	8.535	9.092
9/8/2022	10:57:07	601.964	8.936	16.782	8.845	8.534	9.092
9/8/2022	10:57:08	602.965	8.933	16.782	8.847	8.54	9.093
9/8/2022	10:57:09	603.966	8.928	16.784	8.842	8.537	9.096
9/8/2022	10:57:10	604.965	8.939	16.783	8.841	8.533	9.089
9/8/2022	10:57:11	605.967	8.934	16.786	8.844	8.532	9.093
9/8/2022	10:57:12	606.967	8.926	16.784	8.842	8.529	9.091
9/8/2022	10:57:13	607.967	8.93	16.782	8.838	8.529	9.095
9/8/2022	10:57:14	608.965	8.924	16.785	8.842	8.532	9.09
9/8/2022	10:57:15	609.966	8.922	16.787	8.84	8.529	9.088
9/8/2022	10:57:16	610.967	8.921	16.79	8.832	8.525	9.094
9/8/2022	10:57:17	611.966	8.92	16.788	8.837	8.529	9.095
9/8/2022	10:57:18	612.965	8.92	16.788	8.831	8.527	9.095
9/8/2022	10:57:19	613.966	8.919	16.789	8.84	8.523	9.09
9/8/2022	10:57:20	614.966	8.914	16.788	8.835	8.525	9.094
9/8/2022	10:57:21	615.965	8.918	16.786	8.833	8.518	9.095
9/8/2022	10:57:22	616.972	8.914	16.785	8.835	8.521	9.095
9/8/2022	10:57:23	617.965	8.911	16.781	8.836	8.517	9.094
9/8/2022	10:57:24	618.965	8.913	16.78	8.833	8.521	9.098
9/8/2022	10:57:25	619.965	8.91	16.78	8.831	8.518	9.095
9/8/2022	10:57:26	620.965	8.907	16.783	8.823	8.515	9.094
9/8/2022	10:57:27	621.965	8.907	16.787	8.821	8.515	9.091
9/8/2022	10:57:28	622.964	8.912	16.788	8.82	8.516	9.093
9/8/2022	10:57:29	623.966	8.91	16.788	8.821	8.515	9.096
9/8/2022	10:57:30	624.966	8.906	16.786	8.822	8.517	9.092
9/8/2022	10:57:31	625.967	8.902	16.787	8.821	8.515	9.09
9/8/2022	10:57:32	626.966	8.901	16.783	8.822	8.519	9.094
9/8/2022	10:57:33	627.967	8.9	16.783	8.826	8.512	9.093
9/8/2022	10:57:34	628.967	8.902	16.782	8.819	8.521	9.095
9/8/2022	10:57:35	629.966	8.897	16.784	8.817	8.517	9.088
9/8/2022	10:57:36	630.966	8.898	16.783	8.82	8.516	9.099
9/8/2022	10:57:37	631.984	8.895	16.783	8.82	8.513	9.098
9/8/2022	10:57:38	632.966	8.898	16.785	8.814	8.513	9.095
9/8/2022	10:57:39	633.965	8.895	16.786	8.816	8.513	9.096
9/8/2022	10:57:40	634.965	8.889	16.786	8.811	8.511	9.094
9/8/2022	10:57:41	635.965	8.885	16.786	8.814	8.51	9.094
9/8/2022	10:57:42	636.966	8.889	16.783	8.817	8.507	9.097
9/8/2022	10:57:43	637.966	8.892	16.784	8.811	8.507	9.093
9/8/2022	10:57:44	638.965	8.89	16.785	8.81	8.505	9.093
9/8/2022	10:57:45	639.965	8.888	16.79	8.812	8.503	9.09
9/8/2022	10:57:46	640.982	8.888	16.793	8.809	8.501	9.092
9/8/2022	10:57:47	641.964	8.886	16.797	8.808	8.5	9.095
9/8/2022	10:57:48	642.968	8.885	16.799	8.8	8.503	9.092
9/8/2022	10:57:49	643.968	8.882	16.802	8.802	8.499	9.087
9/8/2022	10:57:50	644.969	8.881	16.803	8.807	8.499	9.087
9/8/2022	10:57:51	645.967	8.877	16.801	8.803	8.496	9.085
9/8/2022	10:57:52	646.968	8.874	16.798	8.799	8.5	9.094
9/8/2022	10:57:53	647.966	8.876	16.794	8.798	8.502	9.091
9/8/2022	10:57:54	648.99	8.873	16.792	8.795	8.503	9.097
9/8/2022	10:57:55	649.969	8.873	16.79	8.801	8.499	9.094
9/8/2022	10:57:56	650.969	8.878	16.788	8.794	8.499	9.094
9/8/2022	10:57:57	651.971	8.868	16.786	8.795	8.502	9.09
9/8/2022	10:57:58	652.97	8.877	16.786	8.797	8.504	9.094
9/8/2022	10:57:59	653.972	8.871	16.783	8.793	8.497	9.09
9/8/2022	10:58:00	655.005	8.864	16.784	8.796	8.495	9.093
9/8/2022	10:58:01	655.969	8.867	16.786	8.795	8.502	9.092
9/8/2022	10:58:02	656.974	8.867	16.79	8.801	8.499	9.089
9/8/2022	10:58:03	657.971	8.867	16.791	8.795	8.489	9.093
9/8/2022	10:58:04	658.972	8.862	16.79	8.797	8.493	9.097
9/8/2022	10:58:05	659.972	8.86	16.787	8.794	8.496	9.098
9/8/2022	10:58:06	660.973	8.861	16.786	8.79	8.491	9.093
9/8/2022	10:58:07	661.976	8.86	16.786	8.789	8.493	9.095
9/8/2022	10:58:08	662.974	8.863	16.788	8.792	8.488	9.098
9/8/2022	10:58:09	663.978	8.86	16.788	8.79	8.494	9.092
9/8/2022	10:58:10	664.986	8.856	16.79	8.786	8.491	9.095
9/8/2022	10:58:11	665.978	8.857	16.789	8.777	8.485	9.098
9/8/2022	10:58:12	666.978	8.855	16.785	8.786	8.486	9.099
9/8/2022	10:58:13	667.977	8.849	16.783	8.784	8.49	9.101
9/8/2022	10:58:14	668.976	8.855	16.781	8.782	8.488	9.098
9/8/2022	10:58:15	669.976	8.854	16.782	8.786	8.489	9.094
9/8/2022	10:58:16	670.979	8.849	16.782	8.777	8.49	9.103
9/8/2022	10:58:17	671.98	8.849	16.783	8.782	8.486	9.103
9/8/2022	10:58:18	672.982	8.849	16.786	8.775	8.488	9.096
9/8/2022	10:58:19	673.978	8.847	16.787	8.775	8.485	9.096
9/8/2022	10:58:20	674.98	8.845	16.788	8.78	8.481	9.102
9/8/2022	10:58:21	675.979	8.847	16.788	8.776	8.486	9.1
9/8/2022	10:58:22	676.979	8.84	16.789	8.782	8.482	9.098
9/8/2022	10:58:23	677.981	8.84	16.791	8.779	8.48	9.098
9/8/2022	10:58:24	678.979	8.836	16.793	8.775	8.482	9.094
9/8/2022	10:58:25	679.983	8.838	16.792	8.77	8.479	9.097
9/8/2022	10:58:26	680.98	8.831	16.79	8.779	8.48	9.095
9/8/2022	10:58:27	681.982	8.839	16.788	8.771	8.48	9.095
9/8/2022	10:58:28	682.985	8.838	16.787	8.774	8.477	9.096
9/8/2022	10:58:29	683.981	8.832	16.789	8.767	8.476	9.097
9/8/2022	10:58:30	684.985	8.832	16.79	8.768	8.471	9.1
9/8/2022	10:58:31	685.984	8.829	16.789	8.761	8.476	9.098
9/8/2022	10:58:32	686.982	8.833	16.786	8.769	8.472	9.096
9/8/2022	10:58:33	687.985	8.833	16.784	8.763	8.476	9.099
9/8/2022	10:58:34	688.983	8.83	16.786	8.766	8.477	9.093
9/8/2022	10:58:35	689.984	8.826	16.787	8.765	8.466	9.096
9/8/2022	10:58:36	690.985	8.824	16.786	8.763	8.467	9.096
9/8/2022	10:58:37	691.985	8.829	16.784	8.771	8.469	9.104
9/8/2022	10:58:38	692.985	8.829	16.784	8.76	8.467	9.1
9/8/2022	10:58:39	693.985	8.82	16.787	8.76	8.469	9.104
9/8/2022	10:58:40	694.985	8.819	16.789	8.759	8.473	9.096
9/8/2022	10:58:41	695.985	8.816	16.788	8.753	8.461	9.099
9/8/2022	10:58:42	696.986	8.822	16.787	8.762	8.47	9.096
9/8/2022	10:58:43	697.985	8.817	16.785	8.76	8.461	9.104
9/8/2022	10:58:44	698.986	8.815	16.786	8.753	8.468	9.105
9/8/2022	10:58:45	699.999	8.813	16.788	8.746	8.468	9.102
9/8/2022	10:58:46	701.02	8.815	16.787	8.753	8.465	9.098
9/8/2022	10:58:47	701.988	8.809	16.787	8.755	8.469	9.102
9/8/2022	10:58:48	702.988	8.811	16.791	8.744	8.463	9.101
9/8/2022	10:58:49	703.988	8.807	16.795	8.75	8.465	9.097
9/8/2022	10:58:50	704.988	8.809	16.797	8.742	8.458	9.098
9/8/2022	10:58:51	706.001	8.807	16.795	8.748	8.462	9.097
9/8/2022	10:58:52	706.993	8.802	16.792	8.746	8.46	9.095
9/8/2022	10:58:53	707.993	8.807	16.788	8.745	8.461	9.098
9/8/2022	10:58:54	708.989	8.808	16.79	8.746	8.457	9.102
9/8/2022	10:58:55	709.989	8.8	16.791	8.745	8.453	9.101
9/8/2022	10:58:56	710.989	8.799	16.798	8.742	8.452	9.097
9/8/2022	10:58:57	711.99	8.796	16.801	8.743	8.451	9.09
9/8/2022	10:58:58	712.99	8.8	16.803	8.731	8.447	9.093
9/8/2022	10:58:59	713.991	8.794	16.802	8.731	8.449	9.094
9/8/2022	10:59:00	715.031	8.795	16.802	8.734	8.45	9.091
9/8/2022	10:59:01	715.989	8.792	16.801	8.732	8.45	9.096
9/8/2022	10:59:02	716.993	8.786	16.802	8.733	8.449	9.089
9/8/2022	10:59:03	717.992	8.787	16.801	8.737	8.449	9.092
9/8/2022	10:59:04	718.993	8.794	16.798	8.734	8.447	9.098
9/8/2022	10:59:05	719.991	8.792	16.796	8.729	8.451	9.097
9/8/2022	10:59:06	720.992	8.789	16.793	8.725	8.453	9.096
9/8/2022	10:59:07	721.994	8.788	16.791	8.722	8.458	9.099
9/8/2022	10:59:08	722.991	8.788	16.789	8.724	8.454	9.094
9/8/2022	10:59:09	723.992	8.791	16.788	8.72	8.451	9.099
9/8/2022	10:59:10	724.991	8.79	16.789	8.728	8.451	9.096
9/8/2022	10:59:11	725.991	8.786	16.788	8.719	8.448	9.098
					8.731	8.451	
