"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"7/16/2021","10:52:10",727.63,7.5089,22.788,7.472,7.5085,7.6434
"7/16/2021","10:52:11",728.71,7.506,22.786,7.4712,7.5069,7.6459
"7/16/2021","10:52:13",729.82,7.5012,22.787,7.4719,7.5076,7.6494
"7/16/2021","10:52:14",730.89,7.5009,22.788,7.4691,7.5125,7.6429
"7/16/2021","10:52:15",731.97,7.4991,22.79,7.4706,7.515,7.6392
"7/16/2021","10:52:16",733.05,7.499,22.792,7.4681,7.5168,7.6382
"7/16/2021","10:52:17",734.13,7.4989,22.79,7.4708,7.518,7.6442
"7/16/2021","10:52:18",735.2,7.5062,22.788,7.4686,7.5185,7.6482
"7/16/2021","10:52:19",736.3,7.5079,22.788,7.4705,7.517,7.646
"7/16/2021","10:52:20",737.38,7.5074,22.791,7.47,7.5152,7.6429
"7/16/2021","10:52:21",738.46,7.5076,22.792,7.467,7.5163,7.6427
"7/16/2021","10:52:22",739.57,7.5063,22.791,7.4602,7.5203,7.6449
"7/16/2021","10:52:23",740.64,7.5103,22.789,7.4642,7.5149,7.6478
"7/16/2021","10:52:24",741.71,7.509,22.788,7.4673,7.5173,7.6482
"7/16/2021","10:52:26",742.83,7.5081,22.789,7.4721,7.5101,7.6484
"7/16/2021","10:52:27",743.91,7.5078,22.791,7.4687,7.5161,7.6522
"7/16/2021","10:52:28",744.99,7.5076,22.791,7.4657,7.514,7.6527
"7/16/2021","10:52:29",746.08,7.5085,22.792,7.4662,7.517,7.6534
"7/16/2021","10:52:30",747.14,7.5051,22.794,7.4635,7.5162,7.6492
"7/16/2021","10:52:31",748.22,7.5076,22.801,7.4644,7.514,7.6464
"7/16/2021","10:52:32",749.35,7.5074,22.803,7.4627,7.5197,7.6449
"7/16/2021","10:52:33",750.42,7.5045,22.804,7.4652,7.5199,7.6484
"7/16/2021","10:52:34",751.5,7.5065,22.8,7.4661,7.5198,7.6491
"7/16/2021","10:52:35",752.61,7.5095,22.798,7.4682,7.5151,7.648
"7/16/2021","10:52:36",753.68,7.5152,22.794,7.47,7.5175,7.6478
"7/16/2021","10:52:38",754.77,7.5094,22.792,7.4675,7.5227,7.6497
"7/16/2021","10:52:39",755.85,7.5069,22.791,7.4661,7.5258,7.6531
"7/16/2021","10:52:40",756.92,7.5131,22.792,7.464,7.5214,7.654
"7/16/2021","10:52:41",758,7.5179,22.792,7.4668,7.5219,7.6534
"7/16/2021","10:52:42",759.1,7.5174,22.792,7.4688,7.5181,7.6543
"7/16/2021","10:52:43",760.17,7.5121,22.791,7.4681,7.5222,7.6531
"7/16/2021","10:52:44",761.25,7.5129,22.793,7.4677,7.516,7.656
"7/16/2021","10:52:45",762.35,7.5143,22.794,7.4696,7.515,7.6552
"7/16/2021","10:52:46",763.43,7.511,22.798,7.4689,7.5092,7.6576
"7/16/2021","10:52:47",764.51,7.5042,22.8,7.4677,7.5106,7.6562
"7/16/2021","10:52:48",765.62,7.5099,22.802,7.4623,7.5157,7.65
"7/16/2021","10:52:49",766.7,7.5142,22.8,7.4614,7.5192,7.647
"7/16/2021","10:52:51",767.77,7.5179,22.798,7.4613,7.5204,7.6493
"7/16/2021","10:52:52",768.84,7.515,22.796,7.4662,7.5188,7.6532
"7/16/2021","10:52:53",769.92,7.5216,22.795,7.4683,7.5182,7.6534
"7/16/2021","10:52:54",771,7.5274,22.795,7.4705,7.5199,7.6514
"7/16/2021","10:52:55",772.13,7.5188,22.795,7.4662,7.5178,7.6509
"7/16/2021","10:52:56",773.22,7.5066,22.795,7.4703,7.5184,7.6546
"7/16/2021","10:52:57",774.3,7.5046,22.797,7.4725,7.5148,7.6562
"7/16/2021","10:52:58",775.38,7.5122,22.796,7.4744,7.5175,7.6596
"7/16/2021","10:52:59",776.45,7.5114,22.799,7.473,7.5191,7.6534
"7/16/2021","10:53:00",777.53,7.5094,22.801,7.4725,7.5205,7.654
"7/16/2021","10:53:01",778.63,7.5107,22.805,7.4727,7.5175,7.6512
"7/16/2021","10:53:02",779.71,7.5121,22.808,7.4717,7.5178,7.6536
"7/16/2021","10:53:04",780.79,7.5071,22.808,7.4706,7.5176,7.6517
"7/16/2021","10:53:05",781.89,7.5023,22.809,7.47,7.5212,7.6536
"7/16/2021","10:53:06",782.96,7.5035,22.816,7.4671,7.5157,7.6539
"7/16/2021","10:53:07",784.03,7.507,22.82,7.4633,7.5148,7.6565
"7/16/2021","10:53:08",785.14,7.5065,22.821,7.4612,7.5146,7.6589
"7/16/2021","10:53:09",786.21,7.5047,22.818,7.4645,7.5175,7.6601
"7/16/2021","10:53:10",787.28,7.5035,22.816,7.4666,7.5196,7.6583
"7/16/2021","10:53:11",788.4,7.5062,22.813,7.4733,7.5184,7.6558
"7/16/2021","10:53:12",789.47,7.5064,22.807,7.4745,7.5169,7.6596
"7/16/2021","10:53:13",790.55,7.5072,22.802,7.4746,7.5168,7.662
"7/16/2021","10:53:14",791.66,7.5019,22.802,7.4731,7.517,7.6683
"7/16/2021","10:53:15",792.74,7.506,22.802,7.4695,7.5229,7.6625
"7/16/2021","10:53:17",793.81,7.5053,22.801,7.4713,7.5243,7.6643
"7/16/2021","10:53:18",794.9,7.5132,22.798,7.467,7.5298,7.66
"7/16/2021","10:53:19",795.97,7.5099,22.8,7.4712,7.5273,7.6604
"7/16/2021","10:53:20",797.04,7.5079,22.803,7.4682,7.5241,7.6623
"7/16/2021","10:53:21",798.16,7.5035,22.807,7.4701,7.5183,7.6601
"7/16/2021","10:53:22",799.23,7.506,22.81,7.4691,7.5186,7.6601
"7/16/2021","10:53:23",800.3,7.5116,22.81,7.4724,7.5207,7.654
"7/16/2021","10:53:24",801.41,7.5129,22.809,7.4678,7.5222,7.6564
"7/16/2021","10:53:25",802.48,7.5204,22.805,7.4662,7.5192,7.6585
"7/16/2021","10:53:26",803.58,7.5242,22.802,7.464,7.5196,7.6629
"7/16/2021","10:53:27",804.69,7.526,22.801,7.4659,7.5181,7.6659
"7/16/2021","10:53:28",805.76,7.5229,22.801,7.4669,7.5218,7.6662
"7/16/2021","10:53:30",806.85,7.5214,22.805,7.4669,7.5226,7.6681
"7/16/2021","10:53:31",807.92,7.5206,22.806,7.4736,7.5205,7.666
"7/16/2021","10:53:32",808.99,7.5222,22.806,7.4728,7.5217,7.6641
"7/16/2021","10:53:33",810.06,7.52,22.801,7.473,7.5219,7.6596
"7/16/2021","10:53:34",811.19,7.5193,22.8,7.4666,7.5259,7.656
"7/16/2021","10:53:35",812.26,7.5173,22.8,7.4651,7.5265,7.6571
"7/16/2021","10:53:36",813.34,7.5187,22.802,7.4647,7.5263,7.6593
"7/16/2021","10:53:37",814.44,7.5174,22.802,7.4649,7.5276,7.6635
"7/16/2021","10:53:38",815.52,7.5077,22.804,7.4648,7.5199,7.6657
"7/16/2021","10:53:39",816.61,7.5042,22.806,7.4626,7.5169,7.6642
"7/16/2021","10:53:40",817.69,7.5004,22.808,7.4636,7.5129,7.6567
"7/16/2021","10:53:42",818.77,7.5062,22.808,7.4623,7.5148,7.6545
"7/16/2021","10:53:43",819.85,7.5032,22.809,7.4627,7.5115,7.6469
"7/16/2021","10:53:44",820.94,7.5021,22.808,7.4582,7.5102,7.6497
"7/16/2021","10:53:45",822.01,7.4948,22.808,7.456,7.5106,7.6389
"7/16/2021","10:53:46",823.07,7.4995,22.806,7.4535,7.5114,7.6414
"7/16/2021","10:53:47",824.26,7.4993,22.806,7.4531,7.5095,7.636
"7/16/2021","10:53:48",825.33,7.5009,22.81,7.4515,7.505,7.6389
"7/16/2021","10:53:49",826.45,7.4934,22.816,7.4518,7.5008,7.6372
"7/16/2021","10:53:50",827.52,7.4918,22.82,7.4519,7.4963,7.6412
"7/16/2021","10:53:51",828.59,7.4866,22.819,7.4482,7.4914,7.6386
"7/16/2021","10:53:52",829.7,7.4827,22.818,7.4434,7.4916,7.6311
"7/16/2021","10:53:54",830.77,7.4798,22.815,7.4375,7.4949,7.6286
"7/16/2021","10:53:55",831.85,7.4804,22.813,7.4396,7.4997,7.624
"7/16/2021","10:53:56",832.97,7.4774,22.81,7.4401,7.4956,7.6244
"7/16/2021","10:53:57",834.04,7.4756,22.807,7.4428,7.4888,7.62
"7/16/2021","10:53:58",835.12,7.4719,22.805,7.4394,7.4836,7.6188
"7/16/2021","10:53:59",836.21,7.4707,22.803,7.4343,7.4857,7.6179
"7/16/2021","10:54:00",837.29,7.4668,22.803,7.4287,7.4859,7.6214
"7/16/2021","10:54:01",838.38,7.4652,22.802,7.4241,7.4863,7.6248
"7/16/2021","10:54:02",839.48,7.4661,22.801,7.4259,7.4802,7.6252
"7/16/2021","10:54:03",840.56,7.4657,22.802,7.4296,7.4768,7.6166
"7/16/2021","10:54:04",841.63,7.4607,22.804,7.434,7.4717,7.6182
"7/16/2021","10:54:05",842.73,7.4577,22.805,7.4306,7.4703,7.6178
"7/16/2021","10:54:07",843.81,7.4572,22.804,7.4245,7.4709,7.6156
"7/16/2021","10:54:08",844.87,7.4558,22.805,7.4177,7.4676,7.6096
"7/16/2021","10:54:09",845.99,7.4551,22.805,7.4158,7.4677,7.6065
"7/16/2021","10:54:10",847.06,7.4549,22.807,7.4157,7.4615,7.6079
"7/16/2021","10:54:11",848.14,7.4542,22.806,7.4139,7.4604,7.6063
"7/16/2021","10:54:12",849.25,7.4477,22.806,7.4108,7.4555,7.6041
"7/16/2021","10:54:13",850.33,7.4396,22.806,7.4106,7.4532,7.6006
"7/16/2021","10:54:14",851.4,7.438,22.807,7.4075,7.4523,7.5936
"7/16/2021","10:54:15",852.48,7.4353,22.81,7.4076,7.4497,7.5944
"7/16/2021","10:54:16",853.58,7.4401,22.812,7.401,7.4493,7.5937
"7/16/2021","10:54:17",854.66,7.4356,22.813,7.4012,7.447,7.5978
"7/16/2021","10:54:19",855.77,7.4347,22.812,7.3967,7.446,7.5916
"7/16/2021","10:54:20",856.86,7.4252,22.814,7.3987,7.441,7.591
"7/16/2021","10:54:21",857.93,7.4217,22.816,7.3955,7.4329,7.5865
"7/16/2021","10:54:22",859.02,7.4204,22.82,7.3951,7.4337,7.5862
"7/16/2021","10:54:23",860.09,7.4181,22.82,7.3916,7.433,7.5858
"7/16/2021","10:54:24",861.17,7.4129,22.82,7.3908,7.436,7.5875
"7/16/2021","10:54:25",862.28,7.4085,22.82,7.3869,7.4312,7.5847
"7/16/2021","10:54:26",863.36,7.4087,22.82,7.3837,7.4291,7.5815
"7/16/2021","10:54:27",864.43,7.4095,22.819,7.383,7.4261,7.5774
"7/16/2021","10:54:28",865.51,7.4081,22.817,7.3844,7.4259,7.5719
"7/16/2021","10:54:29",866.58,7.4035,22.818,7.3849,7.4191,7.5686
"7/16/2021","10:54:30",867.66,7.4045,22.819,7.3839,7.4159,7.5646
"7/16/2021","10:54:32",868.78,7.4025,22.818,7.3861,7.4121,7.57
"7/16/2021","10:54:33",869.85,7.3988,22.816,7.3808,7.4143,7.5709
"7/16/2021","10:54:34",870.94,7.3972,22.815,7.3753,7.414,7.5734
"7/16/2021","10:54:35",872.02,7.3952,22.815,7.369,7.4123,7.5694
"7/16/2021","10:54:36",873.09,7.3979,22.815,7.3666,7.4118,7.5665
"7/16/2021","10:54:37",874.17,7.3932,22.811,7.37,7.4106,7.5659
"7/16/2021","10:54:38",875.3,7.3898,22.81,7.3687,7.4066,7.5698
"7/16/2021","10:54:39",876.39,7.3849,22.811,7.37,7.4014,7.5642
"7/16/2021","10:54:40",877.48,7.382,22.811,7.3658,7.3967,7.5591
"7/16/2021","10:54:41",878.57,7.3813,22.81,7.3647,7.3963,7.5511
"7/16/2021","10:54:42",879.64,7.3815,22.804,7.3659,7.3952,7.5537
"7/16/2021","10:54:43",880.7,7.381,22.807,7.3643,7.3961,7.5533
"7/16/2021","10:54:45",881.81,7.3793,22.807,7.3628,7.3933,7.5531
"7/16/2021","10:54:46",882.87,7.3731,22.809,7.3592,7.3936,7.5529
"7/16/2021","10:54:47",883.97,7.3761,22.808,7.3564,7.3903,7.551
"7/16/2021","10:54:48",885.06,7.3703,22.807,7.3544,7.387,7.5498
"7/16/2021","10:54:49",886.13,7.3706,22.807,7.3554,7.3811,7.5444
"7/16/2021","10:54:50",887.2,7.3664,22.806,7.3535,7.3778,7.5463
"7/16/2021","10:54:51",888.33,7.3657,22.807,7.3532,7.3791,7.5422
"7/16/2021","10:54:52",889.39,7.3649,22.808,7.3492,7.3784,7.5403
"7/16/2021","10:54:53",890.48,7.3589,22.806,7.3504,7.3771,7.5347
"7/16/2021","10:54:54",891.58,7.3555,22.807,7.3444,7.3753,7.5355
"7/16/2021","10:54:55",892.65,7.3507,22.807,7.3412,7.3722,7.5345
"7/16/2021","10:54:56",893.73,7.3504,22.809,7.3369,7.3694,7.5329
"7/16/2021","10:54:58",894.85,7.3489,22.805,7.3369,7.3637,7.5348
"7/16/2021","10:54:59",895.92,7.3437,22.806,7.3365,7.36,7.537
"7/16/2021","10:55:00",896.99,7.3337,22.805,7.3371,7.3612,7.5367
"7/16/2021","10:55:01",898.09,7.33,22.807,7.335,7.3602,7.534
"7/16/2021","10:55:02",899.16,7.3344,22.807,7.3321,7.3613,7.5278
"7/16/2021","10:55:03",900.24,7.3401,22.807,7.3282,7.3567,7.5259
"7/16/2021","10:55:04",901.34,7.3379,22.807,7.329,7.3523,7.523
"7/16/2021","10:55:05",902.42,7.328,22.806,7.3232,7.3486,7.5254
"7/16/2021","10:55:06",903.49,7.3209,22.807,7.3235,7.3468,7.5269
"7/16/2021","10:55:07",904.61,7.3182,22.807,7.3182,7.3489,7.5259
"7/16/2021","10:55:08",905.68,7.3211,22.808,7.3195,7.3456,7.5255
"7/16/2021","10:55:09",906.76,7.3224,22.809,7.3147,7.3389,7.5244
"7/16/2021","10:55:11",907.86,7.3222,22.809,7.3149,7.3325,7.5229
"7/16/2021","10:55:12",908.94,7.318,22.81,7.3121,7.334,7.5183
"7/16/2021","10:55:13",910.01,7.3166,22.809,7.3136,7.3344,7.5157
"7/16/2021","10:55:14",911.11,7.312,22.81,7.3113,7.3328,7.5157
"7/16/2021","10:55:15",912.18,7.3042,22.809,7.3115,7.3303,7.514
"7/16/2021","10:55:16",913.28,7.2969,22.81,7.305,7.3242,7.5108
"7/16/2021","10:55:17",914.36,7.296,22.809,7.302,7.3258,7.5074
"7/16/2021","10:55:18",915.43,7.2988,22.808,7.2984,7.3213,7.511
"7/16/2021","10:55:19",916.51,7.2967,22.809,7.2982,7.3215,7.5085
"7/16/2021","10:55:20",917.62,7.2965,22.811,7.2953,7.3146,7.509
"7/16/2021","10:55:21",918.69,7.294,22.812,7.293,7.3124,7.5024
"7/16/2021","10:55:23",919.78,7.2928,22.81,7.2921,7.3103,7.5051
"7/16/2021","10:55:24",920.91,7.2838,22.809,7.2932,7.3075,7.5039
"7/16/2021","10:55:25",921.99,7.2804,22.809,7.2909,7.3054,7.4996
"7/16/2021","10:55:26",923.07,7.2762,22.808,7.2908,7.3044,7.4947
"7/16/2021","10:55:27",924.14,7.2764,22.808,7.2883,7.3017,7.493
"7/16/2021","10:55:28",925.21,7.276,22.807,7.2895,7.3013,7.4961
"7/16/2021","10:55:29",926.3,7.2729,22.808,7.2867,7.3008,7.4962
"7/16/2021","10:55:30",927.4,7.2688,22.809,7.2839,7.2986,7.4937
"7/16/2021","10:55:31",928.48,7.2671,22.813,7.2827,7.2928,7.4911
"7/16/2021","10:55:32",929.56,7.2659,22.814,7.2802,7.29,7.4916
"7/16/2021","10:55:33",930.66,7.2644,22.814,7.2774,7.2908,7.4892
"7/16/2021","10:55:34",931.73,7.2539,22.813,7.2717,7.2904,7.4871
"7/16/2021","10:55:36",932.8,7.2468,22.817,7.2702,7.2873,7.4809
"7/16/2021","10:55:37",933.91,7.2446,22.817,7.2662,7.2832,7.4747
"7/16/2021","10:55:38",935,7.2491,22.816,7.2655,7.2796,7.4747
"7/16/2021","10:55:39",936.07,7.2533,22.812,7.2643,7.2797,7.4762
"7/16/2021","10:55:40",937.15,7.2507,22.814,7.2635,7.2735,7.4784
"7/16/2021","10:55:41",938.23,7.2426,22.815,7.2619,7.2738,7.4734
"7/16/2021","10:55:42",939.3,7.2394,22.817,7.2589,7.2659,7.4678
"7/16/2021","10:55:43",940.42,7.234,22.816,7.257,7.272,7.4684
"7/16/2021","10:55:44",941.5,7.2347,22.817,7.2545,7.2677,7.467
"7/16/2021","10:55:45",942.58,7.2331,22.818,7.2496,7.2671,7.4683
"7/16/2021","10:55:46",943.68,7.2324,22.82,7.2482,7.2629,7.4638
"7/16/2021","10:55:47",944.76,7.2268,22.82,7.2453,7.2609,7.4638
"7/16/2021","10:55:49",945.83,7.2217,22.819,7.246,7.2627,7.4618
"7/16/2021","10:55:50",946.94,7.2172,22.819,7.2433,7.2572,7.4631
"7/16/2021","10:55:51",948.01,7.216,22.816,7.2419,7.2553,7.4617
"7/16/2021","10:55:52",949.08,7.2146,22.816,7.24,7.2542,7.4583
"7/16/2021","10:55:53",950.16,7.2164,22.816,7.2402,7.253,7.4526
"7/16/2021","10:55:54",951.24,7.2147,22.819,7.2387,7.2514,7.4538
"7/16/2021","10:55:55",952.31,7.2117,22.821,7.2351,7.2456,7.4491
"7/16/2021","10:55:56",953.5,7.2102,22.825,7.23,7.245,7.45
"7/16/2021","10:55:57",954.59,7.2058,22.828,7.2267,7.246,7.4484
"7/16/2021","10:55:58",955.69,7.2031,22.833,7.2223,7.2405,7.4467
"7/16/2021","10:56:00",956.77,7.1983,22.836,7.2248,7.2366,7.4448
"7/16/2021","10:56:01",957.85,7.1956,22.84,7.2232,7.2305,7.4412
"7/16/2021","10:56:02",958.95,7.1888,22.845,7.2215,7.2307,7.4435
"7/16/2021","10:56:03",960.03,7.1812,22.852,7.2132,7.2253,7.4361
"7/16/2021","10:56:04",961.1,7.1817,22.857,7.2099,7.2194,7.4292
"7/16/2021","10:56:05",962.2,7.1831,22.861,7.2089,7.2172,7.4235
"7/16/2021","10:56:06",963.27,7.184,22.861,7.2093,7.2131,7.4246
"7/16/2021","10:56:07",964.35,7.1808,22.86,7.2034,7.2151,7.4212
"7/16/2021","10:56:08",965.45,7.1728,22.861,7.2005,7.2105,7.4197
"7/16/2021","10:56:09",966.53,7.1699,22.862,7.1972,7.2109,7.4164
"7/16/2021","10:56:10",967.6,7.1663,22.865,7.199,7.2015,7.4171
"7/16/2021","10:56:11",968.72,7.1645,22.863,7.1969,7.1991,7.42
"7/16/2021","10:56:13",969.79,7.1594,22.863,7.1933,7.1957,7.4188
"7/16/2021","10:56:14",970.88,7.1557,22.862,7.1913,7.1999,7.4188
"7/16/2021","10:56:15",971.98,7.1565,22.862,7.1913,7.1998,7.4148
"7/16/2021","10:56:16",973.06,7.1564,22.864,7.1912,7.1998,7.412
"7/16/2021","10:56:17",974.13,7.1543,22.864,7.1891,7.1976,7.4101
"7/16/2021","10:56:18",975.21,7.1508,22.862,7.184,7.196,7.4085
"7/16/2021","10:56:19",976.28,7.1511,22.86,7.1827,7.1917,7.408
"7/16/2021","10:56:20",977.36,7.1472,22.859,7.1796,7.1865,7.4082
"7/16/2021","10:56:21",978.48,7.1487,22.861,7.1782,7.1828,7.4048
"7/16/2021","10:56:22",979.57,7.145,22.86,7.1786,7.1826,7.3991
"7/16/2021","10:56:23",980.64,7.1471,22.861,7.178,7.1818,7.3929
"7/16/2021","10:56:24",981.74,7.1446,22.859,7.1802,7.1795,7.3907
"7/16/2021","10:56:26",982.81,7.1429,22.858,7.1764,7.177,7.3952
"7/16/2021","10:56:27",983.89,7.1388,22.857,7.1743,7.1748,7.3948
"7/16/2021","10:56:28",985,7.1364,22.857,7.1698,7.1764,7.3944
"7/16/2021","10:56:29",986.07,7.1336,22.853,7.1684,7.1752,7.3918
"7/16/2021","10:56:30",987.13,7.133,22.851,7.1672,7.1738,7.3923
"7/16/2021","10:56:31",988.24,7.1344,22.848,7.1671,7.1674,7.3916
"7/16/2021","10:56:32",989.32,7.1358,22.846,7.1681,7.1675,7.3879
"7/16/2021","10:56:33",990.39,7.1338,22.844,7.1665,7.1662,7.3839
"7/16/2021","10:56:34",991.51,7.1302,22.844,7.163,7.1644,7.3804
"7/16/2021","10:56:35",992.58,7.1256,22.842,7.1628,7.1594,7.3824
"7/16/2021","10:56:36",993.66,7.1251,22.839,7.1616,7.1553,7.3802
"7/16/2021","10:56:37",994.75,7.1205,22.838,7.1624,7.1532,7.3824
"7/16/2021","10:56:39",995.83,7.1185,22.838,7.1566,7.1481,7.3737
"7/16/2021","10:56:40",996.9,7.113,22.838,7.1562,7.1473,7.3745
"7/16/2021","10:56:41",998.03,7.1119,22.836,7.154,7.1446,7.3717
"7/16/2021","10:56:42",999.1,7.1118,22.837,7.1485,7.1479,7.3751
"7/16/2021","10:56:43",1000.18,7.1101,22.836,7.1464,7.1455,7.3722
"7/16/2021","10:56:44",1001.26,7.1053,22.837,7.1436,7.1443,7.3738
"7/16/2021","10:56:45",1002.34,7.1007,22.838,7.1453,7.1364,7.3745
"7/16/2021","10:56:46",1003.41,7.1007,22.838,7.1441,7.1322,7.3718
"7/16/2021","10:56:47",1004.53,7.0989,22.837,7.144,7.1316,7.3639
"7/16/2021","10:56:49",1005.77,7.0982,22.836,7.1442,7.1328,7.3593
"7/16/2021","10:56:50",1006.97,7.0979,22.839,7.1412,7.1347,7.3575
"7/16/2021","10:56:51",1008.04,7.098,22.841,7.1345,7.1298,7.3562
"7/16/2021","10:56:52",1009.11,7.0912,22.842,7.1299,7.1285,7.355
"7/16/2021","10:56:53",1010.2,7.0815,22.839,7.1287,7.1284,7.3559
"7/16/2021","10:56:54",1011.27,7.0741,22.833,7.1296,7.1279,7.3592
"7/16/2021","10:56:55",1012.34,7.0754,22.825,7.1307,7.1229,7.3582
"7/16/2021","10:56:56",1013.43,7.0805,22.819,7.1292,7.1191,7.3584
"7/16/2021","10:56:57",1014.51,7.0898,22.813,7.1266,7.1229,7.3578
"7/16/2021","10:56:58",1015.58,7.0914,22.805,7.124,7.1283,7.3615
"7/16/2021","10:56:59",1016.71,7.0857,22.798,7.1248,7.1255,7.3619
"7/16/2021","10:57:01",1017.78,7.0785,22.793,7.1284,7.1187,7.3585
"7/16/2021","10:57:02",1018.84,7.0715,22.79,7.127,7.1178,7.3567
"7/16/2021","10:57:03",1019.95,7.0728,22.788,7.1255,7.1155,7.3564
"7/16/2021","10:57:04",1021.02,7.0692,22.787,7.1236,7.1155,7.3543
"7/16/2021","10:57:05",1022.1,7.0721,22.793,7.1204,7.1092,7.3523
"7/16/2021","10:57:06",1023.22,7.0684,22.802,7.1171,7.107,7.3454
"7/16/2021","10:57:07",1024.3,7.0696,22.811,7.114,7.0999,7.3451
"7/16/2021","10:57:08",1025.38,7.0614,22.818,7.1121,7.0938,7.3396
"7/16/2021","10:57:09",1026.46,7.0579,22.825,7.112,7.0934,7.3376
"7/16/2021","10:57:10",1027.54,7.051,22.83,7.1042,7.0965,7.3339
"7/16/2021","10:57:11",1028.61,7.0522,22.832,7.1029,7.0933,7.3342
"7/16/2021","10:57:12",1029.74,7.053,22.832,7.096,7.0868,7.3357
"7/16/2021","10:57:14",1030.8,7.0512,22.831,7.1007,7.0775,7.3336
"7/16/2021","10:57:15",1031.87,7.0504,22.831,7.0995,7.0795,7.3299
"7/16/2021","10:57:16",1032.98,7.0497,22.83,7.0975,7.0785,7.328
"7/16/2021","10:57:17",1034.07,7.0453,22.831,7.0922,7.0791,7.3268
"7/16/2021","10:57:18",1035.14,7.0398,22.829,7.0893,7.0741,7.3265
"7/16/2021","10:57:19",1036.25,7.0333,22.827,7.0895,7.0713,7.3266
"7/16/2021","10:57:20",1037.33,7.0344,22.826,7.0873,7.073,7.3239
"7/16/2021","10:57:21",1038.41,7.0347,22.824,7.0858,7.0755,7.3213
"7/16/2021","10:57:22",1039.5,7.0329,22.825,7.0848,7.0749,7.3221
"7/16/2021","10:57:23",1040.58,7.0313,22.823,7.083,7.0698,7.3246
"7/16/2021","10:57:24",1041.65,7.0239,22.822,7.0817,7.0631,7.3277
"7/16/2021","10:57:25",1042.76,7.0222,22.819,7.0796,7.0558,7.32
"7/16/2021","10:57:27",1043.83,7.0192,22.819,7.0798,7.0524,7.3181
"7/16/2021","10:57:28",1044.91,7.0176,22.818,7.0773,7.0512,7.3139
"7/16/2021","10:57:29",1046,7.0138,22.817,7.0759,7.054,7.3154
"7/16/2021","10:57:30",1047.08,7.0093,22.816,7.075,7.051,7.3077
"7/16/2021","10:57:31",1048.15,7.0105,22.815,7.0731,7.0542,7.3043
"7/16/2021","10:57:32",1049.27,7.0075,22.815,7.0694,7.0545,7.3004
"7/16/2021","10:57:33",1050.35,7.005,22.814,7.0643,7.057,7.3049
"7/16/2021","10:57:34",1051.42,6.9979,22.814,7.0635,7.0494,7.3046
"7/16/2021","10:57:35",1052.51,6.9981,22.814,7.0631,7.0449,7.3017
"7/16/2021","10:57:36",1053.71,6.9953,22.813,7.0611,7.038,7.2988
"7/16/2021","10:57:38",1054.78,6.9953,22.81,7.0569,7.0385,7.3003
"7/16/2021","10:57:39",1055.85,6.9927,22.804,7.057,7.0359,7.3029
"7/16/2021","10:57:40",1056.93,6.9906,22.795,7.0577,7.0394,7.3069
"7/16/2021","10:57:41",1058.01,6.9905,22.788,7.0607,7.0386,7.3038
"7/16/2021","10:57:42",1059.08,6.987,22.784,7.0544,7.0414,7.3049
"7/16/2021","10:57:43",1060.17,6.9878,22.78,7.0542,7.0381,7.301
"7/16/2021","10:57:44",1061.25,6.9854,22.779,7.0497,7.0395,7.2989
"7/16/2021","10:57:45",1062.33,6.9817,22.775,7.0526,7.0366,7.2949
"7/16/2021","10:57:46",1063.44,6.9754,22.779,7.0471,7.035,7.2946
"7/16/2021","10:57:47",1064.51,6.9744,22.777,7.046,7.0291,7.2956
"7/16/2021","10:57:48",1065.59,6.9751,22.779,7.0427,7.0253,7.2966
"7/16/2021","10:57:49",1066.7,6.9753,22.779,7.0446,7.0245,7.2927
"7/16/2021","10:57:51",1067.78,6.9725,22.785,7.0403,7.0212,7.2904
"7/16/2021","10:57:52",1068.85,6.9692,22.787,7.0372,7.0216,7.2862
"7/16/2021","10:57:53",1069.92,6.9665,22.788,7.0347,7.0201,7.2841
"7/16/2021","10:57:54",1071.02,6.9636,22.787,7.0351,7.0204,7.2832
"7/16/2021","10:57:55",1072.09,6.9608,22.785,7.0322,7.0155,7.2823
"7/16/2021","10:57:56",1073.2,6.9588,22.786,7.0294,7.0114,7.2801
"7/16/2021","10:57:57",1074.27,6.9564,22.786,7.0275,7.0083,7.2803
"7/16/2021","10:57:58",1075.35,6.9563,22.787,7.0294,7.0096,7.276
"7/16/2021","10:57:59",1076.47,6.9548,22.788,7.0288,7.0052,7.2808
"7/16/2021","10:58:00",1077.55,6.9518,22.788,7.0272,7.0012,7.2769
"7/16/2021","10:58:01",1078.62,6.9474,22.79,7.0219,6.9974,7.2773
"7/16/2021","10:58:02",1079.71,6.9442,22.79,7.0189,6.9965,7.2736
"7/16/2021","10:58:04",1080.78,6.9434,22.794,7.0148,6.9958,7.2723
"7/16/2021","10:58:05",1081.85,6.9399,22.795,7.0147,6.9937,7.2676
"7/16/2021","10:58:06",1083.04,6.9387,22.796,7.0145,6.9933,7.2647
"7/16/2021","10:58:07",1084.13,6.9344,22.794,7.0169,6.9908,7.2633
"7/16/2021","10:58:08",1085.24,6.9348,22.793,7.0167,6.9877,7.2695
"7/16/2021","10:58:09",1086.31,6.9273,22.793,7.0117,6.9827,7.2658
"7/16/2021","10:58:10",1087.38,6.9242,22.792,7.0057,6.9811,7.2645
"7/16/2021","10:58:11",1088.46,6.9216,22.79,7,6.9809,7.2583
