"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"8/14/2021","12:14:55",1524.07,7.4065,16.826,7.4954,7.5126,7.3506
"8/14/2021","12:14:56",1525.13,7.4078,16.826,7.4941,7.5093,7.3502
"8/14/2021","12:14:57",1526.2,7.4097,16.824,7.493,7.509,7.3487
"8/14/2021","12:14:58",1527.42,7.4063,16.823,7.4889,7.5125,7.3524
"8/14/2021","12:14:59",1528.5,7.4064,16.82,7.4899,7.512,7.3526
"8/14/2021","12:15:01",1529.58,7.4025,16.819,7.4881,7.5099,7.3586
"8/14/2021","12:15:02",1530.65,7.4047,16.82,7.4898,7.5071,7.3569
"8/14/2021","12:15:03",1531.74,7.4042,16.826,7.4896,7.5082,7.3553
"8/14/2021","12:15:04",1532.84,7.4062,16.828,7.4895,7.5081,7.3524
"8/14/2021","12:15:05",1533.91,7.4028,16.826,7.4887,7.5067,7.3548
"8/14/2021","12:15:06",1534.99,7.4007,16.823,7.4895,7.5031,7.357
"8/14/2021","12:15:07",1536.08,7.4013,16.827,7.4898,7.5035,7.3546
"8/14/2021","12:15:08",1537.15,7.4025,16.833,7.4909,7.5011,7.3511
"8/14/2021","12:15:09",1538.22,7.4027,16.835,7.4883,7.4993,7.3481
"8/14/2021","12:15:10",1539.29,7.4021,16.834,7.4874,7.4956,7.3508
"8/14/2021","12:15:11",1540.36,7.4021,16.833,7.4848,7.4947,7.3525
"8/14/2021","12:15:12",1541.42,7.4012,16.834,7.485,7.4943,7.351
"8/14/2021","12:15:13",1542.5,7.3995,16.835,7.4846,7.4947,7.3489
"8/14/2021","12:15:15",1543.68,7.3985,16.837,7.4822,7.4926,7.3467
"8/14/2021","12:15:16",1544.75,7.398,16.834,7.4807,7.4945,7.3451
"8/14/2021","12:15:17",1545.81,7.3986,16.833,7.4798,7.4934,7.3433
"8/14/2021","12:15:18",1546.93,7.4008,16.829,7.4844,7.4974,7.3423
"8/14/2021","12:15:19",1548.01,7.3967,16.828,7.486,7.4964,7.3404
"8/14/2021","12:15:20",1549.07,7.3962,16.828,7.4875,7.4981,7.3359
"8/14/2021","12:15:21",1550.15,7.3926,16.831,7.484,7.4971,7.3353
"8/14/2021","12:15:22",1551.22,7.3944,16.835,7.4809,7.4969,7.3368
"8/14/2021","12:15:23",1552.29,7.3947,16.837,7.476,7.4946,7.3454
"8/14/2021","12:15:24",1553.51,7.3942,16.834,7.4753,7.4921,7.3433
"8/14/2021","12:15:26",1554.58,7.3947,16.835,7.478,7.4896,7.3371
"8/14/2021","12:15:27",1555.66,7.3907,16.838,7.4815,7.4868,7.3237
"8/14/2021","12:15:28",1556.74,7.3912,16.839,7.4822,7.4876,7.3202
"8/14/2021","12:15:29",1557.81,7.3874,16.837,7.4813,7.4881,7.3226
"8/14/2021","12:15:30",1558.91,7.3871,16.834,7.4797,7.4872,7.3234
"8/14/2021","12:15:31",1559.98,7.3825,16.836,7.4784,7.485,7.3234
"8/14/2021","12:15:32",1561.05,7.3821,16.84,7.4755,7.4825,7.3212
"8/14/2021","12:15:33",1562.13,7.3846,16.838,7.4754,7.4816,7.3217
"8/14/2021","12:15:34",1563.22,7.3877,16.835,7.4749,7.4767,7.3223
"8/14/2021","12:15:35",1564.3,7.3886,16.83,7.4763,7.4768,7.3199
"8/14/2021","12:15:36",1565.4,7.3861,16.83,7.4754,7.4757,7.3236
"8/14/2021","12:15:37",1566.5,7.3847,16.832,7.4742,7.476,7.3208
"8/14/2021","12:15:39",1567.58,7.3874,16.833,7.4742,7.4741,7.3266
"8/14/2021","12:15:40",1568.66,7.3883,16.832,7.4757,7.4724,7.3214
"8/14/2021","12:15:41",1569.74,7.3895,16.83,7.4767,7.4757,7.3234
"8/14/2021","12:15:42",1570.82,7.3862,16.828,7.4758,7.4739,7.3219
"8/14/2021","12:15:43",1571.91,7.3836,16.83,7.4752,7.4758,7.3207
"8/14/2021","12:15:44",1573,7.383,16.831,7.4731,7.4743,7.3185
"8/14/2021","12:15:45",1574.08,7.3811,16.837,7.4707,7.4715,7.3121
"8/14/2021","12:15:46",1575.16,7.3804,16.835,7.4692,7.471,7.3108
"8/14/2021","12:15:47",1576.23,7.3783,16.833,7.4705,7.47,7.3129
"8/14/2021","12:15:48",1577.3,7.3819,16.827,7.4735,7.4717,7.3177
"8/14/2021","12:15:49",1578.37,7.3808,16.828,7.4725,7.4673,7.3201
"8/14/2021","12:15:50",1579.48,7.3785,16.835,7.47,7.4652,7.3164
"8/14/2021","12:15:51",1580.55,7.3725,16.839,7.4681,7.4643,7.3145
"8/14/2021","12:15:53",1581.63,7.3719,16.839,7.4696,7.4669,7.3135
"8/14/2021","12:15:54",1582.76,7.3722,16.836,7.4701,7.4644,7.3139
"8/14/2021","12:15:55",1583.83,7.3733,16.834,7.4711,7.4644,7.314
"8/14/2021","12:15:56",1584.9,7.3733,16.834,7.4709,7.4616,7.3189
"8/14/2021","12:15:57",1586.02,7.3735,16.836,7.4678,7.4606,7.3205
"8/14/2021","12:15:58",1587.09,7.3731,16.838,7.466,7.4588,7.3205
"8/14/2021","12:15:59",1588.16,7.3704,16.839,7.4643,7.4595,7.3188
"8/14/2021","12:16:00",1589.33,7.3707,16.837,7.4675,7.4556,7.3187
"8/14/2021","12:16:01",1590.4,7.3681,16.838,7.4635,7.4526,7.3188
"8/14/2021","12:16:02",1591.46,7.3686,16.841,7.4591,7.4487,7.3096
"8/14/2021","12:16:03",1592.55,7.361,16.844,7.4569,7.4491,7.304
"8/14/2021","12:16:05",1593.62,7.3633,16.844,7.4603,7.4477,7.3006
"8/14/2021","12:16:06",1594.68,7.3591,16.841,7.461,7.4484,7.3015
"8/14/2021","12:16:07",1595.75,7.3632,16.838,7.4613,7.448,7.2999
"8/14/2021","12:16:08",1596.82,7.3626,16.839,7.457,7.4483,7.299
"8/14/2021","12:16:09",1597.89,7.3656,16.84,7.4593,7.4448,7.3034
"8/14/2021","12:16:10",1598.95,7.366,16.844,7.4575,7.4436,7.3072
"8/14/2021","12:16:11",1600.09,7.366,16.844,7.4609,7.4415,7.3029
"8/14/2021","12:16:12",1601.15,7.363,16.842,7.4589,7.4397,7.3028
"8/14/2021","12:16:13",1602.22,7.3612,16.839,7.4588,7.4387,7.2988
"8/14/2021","12:16:14",1603.31,7.3588,16.836,7.4559,7.4371,7.3012
"8/14/2021","12:16:15",1604.38,7.3627,16.833,7.4617,7.4377,7.2962
"8/14/2021","12:16:16",1605.45,7.3638,16.832,7.463,7.4392,7.302
"8/14/2021","12:16:18",1606.61,7.365,16.834,7.4612,7.4424,7.3005
"8/14/2021","12:16:19",1607.68,7.3641,16.837,7.4551,7.4401,7.3087
"8/14/2021","12:16:20",1608.76,7.3591,16.84,7.4562,7.4383,7.3061
"8/14/2021","12:16:21",1609.82,7.356,16.84,7.46,7.4354,7.3125
"8/14/2021","12:16:22",1610.89,7.3571,16.838,7.4604,7.436,7.3049
"8/14/2021","12:16:23",1611.96,7.3585,16.838,7.4564,7.4344,7.3046
"8/14/2021","12:16:24",1613.17,7.3597,16.836,7.4542,7.4314,7.3017
"8/14/2021","12:16:25",1614.24,7.3585,16.839,7.4513,7.4291,7.2992
"8/14/2021","12:16:26",1615.34,7.3586,16.841,7.4493,7.4273,7.2944
"8/14/2021","12:16:27",1616.42,7.3557,16.843,7.4492,7.4231,7.2874
"8/14/2021","12:16:28",1617.48,7.3538,16.841,7.4523,7.4215,7.2851
"8/14/2021","12:16:30",1618.57,7.3567,16.836,7.4542,7.4183,7.2872
"8/14/2021","12:16:31",1619.64,7.3596,16.834,7.4514,7.4203,7.2896
"8/14/2021","12:16:32",1620.72,7.358,16.836,7.4482,7.4179,7.2911
"8/14/2021","12:16:33",1621.79,7.3527,16.843,7.4474,7.4149,7.2866
"8/14/2021","12:16:34",1622.85,7.3484,16.846,7.4469,7.4123,7.284
"8/14/2021","12:16:35",1623.91,7.3483,16.85,7.447,7.4124,7.2832
"8/14/2021","12:16:36",1624.98,7.3496,16.848,7.4446,7.4124,7.2862
"8/14/2021","12:16:37",1626.07,7.3542,16.846,7.4452,7.4121,7.2859
"8/14/2021","12:16:38",1627.14,7.354,16.841,7.4438,7.4113,7.286
"8/14/2021","12:16:39",1628.2,7.3536,16.841,7.444,7.4098,7.2833
"8/14/2021","12:16:40",1629.28,7.3492,16.841,7.4442,7.4072,7.2847
"8/14/2021","12:16:41",1630.37,7.3497,16.844,7.443,7.4062,7.2848
"8/14/2021","12:16:42",1631.43,7.3479,16.843,7.4433,7.4083,7.2821
"8/14/2021","12:16:43",1632.5,7.3482,16.845,7.4419,7.4073,7.2778
"8/14/2021","12:16:45",1633.57,7.3476,16.844,7.4439,7.4039,7.2751
"8/14/2021","12:16:46",1634.64,7.3449,16.844,7.4437,7.4005,7.2744
"8/14/2021","12:16:47",1635.72,7.3439,16.844,7.4476,7.3978,7.2773
"8/14/2021","12:16:48",1636.78,7.3445,16.844,7.4476,7.3941,7.2771
"8/14/2021","12:16:49",1637.89,7.3457,16.844,7.4486,7.3941,7.2788
"8/14/2021","12:16:50",1638.96,7.3446,16.842,7.4457,7.3938,7.2769
"8/14/2021","12:16:51",1640.03,7.3435,16.843,7.4436,7.396,7.2796
"8/14/2021","12:16:52",1641.11,7.3439,16.842,7.4423,7.3936,7.2807
"8/14/2021","12:16:53",1642.18,7.3463,16.842,7.4399,7.3945,7.2804
"8/14/2021","12:16:54",1643.25,7.3475,16.842,7.4395,7.3938,7.2788
"8/14/2021","12:16:55",1644.32,7.3498,16.842,7.438,7.3894,7.279
"8/14/2021","12:16:56",1645.4,7.3463,16.842,7.4399,7.3864,7.2766
"8/14/2021","12:16:57",1646.46,7.3467,16.841,7.4401,7.3853,7.2737
"8/14/2021","12:16:58",1647.53,7.3433,16.845,7.4405,7.3889,7.2674
"8/14/2021","12:17:00",1648.59,7.3457,16.851,7.4355,7.3867,7.2643
"8/14/2021","12:17:01",1649.66,7.3403,16.857,7.4358,7.3839,7.2657
"8/14/2021","12:17:02",1650.74,7.3389,16.858,7.4363,7.3764,7.2656
"8/14/2021","12:17:03",1651.81,7.3403,16.857,7.4373,7.3771,7.2709
"8/14/2021","12:17:04",1652.9,7.3418,16.853,7.4339,7.3755,7.2695
"8/14/2021","12:17:05",1653.96,7.3431,16.847,7.432,7.378,7.2724
"8/14/2021","12:17:06",1655.05,7.3415,16.844,7.4343,7.3746,7.2707
"8/14/2021","12:17:07",1656.11,7.3419,16.842,7.4361,7.3717,7.2752
"8/14/2021","12:17:08",1657.18,7.3418,16.847,7.4354,7.3706,7.2759
"8/14/2021","12:17:09",1658.24,7.3376,16.854,7.4322,7.3677,7.2761
"8/14/2021","12:17:10",1659.31,7.3348,16.859,7.4313,7.3655,7.2715
"8/14/2021","12:17:11",1660.37,7.3331,16.855,7.4293,7.3614,7.2686
"8/14/2021","12:17:12",1661.43,7.3354,16.848,7.4327,7.3611,7.2663
"8/14/2021","12:17:13",1662.5,7.3337,16.845,7.4309,7.36,7.2644
"8/14/2021","12:17:15",1663.57,7.3341,16.845,7.4318,7.3611,7.2638
"8/14/2021","12:17:16",1664.64,7.3283,16.849,7.428,7.3567,7.2632
"8/14/2021","12:17:17",1665.72,7.3285,16.85,7.4295,7.3572,7.2612
"8/14/2021","12:17:18",1666.78,7.3304,16.851,7.428,7.3536,7.26
"8/14/2021","12:17:19",1667.85,7.3336,16.849,7.431,7.3578,7.262
"8/14/2021","12:17:20",1668.94,7.3308,16.848,7.431,7.3546,7.259
"8/14/2021","12:17:21",1670.01,7.3293,16.846,7.4327,7.3533,7.2593
"8/14/2021","12:17:22",1671.07,7.3284,16.845,7.4287,7.3521,7.256
"8/14/2021","12:17:23",1672.14,7.33,16.842,7.428,7.351,7.2539
"8/14/2021","12:17:24",1673.21,7.3256,16.841,7.4295,7.3521,7.2553
"8/14/2021","12:17:25",1674.28,7.325,16.845,7.4309,7.3441,7.2492
"8/14/2021","12:17:26",1675.35,7.3222,16.846,7.4303,7.3391,7.2513
"8/14/2021","12:17:27",1676.45,7.3246,16.846,7.4305,7.3337,7.2488
"8/14/2021","12:17:28",1677.52,7.3243,16.841,7.4301,7.334,7.2538
"8/14/2021","12:17:30",1678.59,7.3265,16.841,7.4283,7.3356,7.2534
"8/14/2021","12:17:31",1679.65,7.3225,16.843,7.4263,7.3358,7.2545
"8/14/2021","12:17:32",1680.73,7.3243,16.847,7.4231,7.3364,7.2522
"8/14/2021","12:17:33",1681.79,7.3223,16.849,7.4246,7.3358,7.2547
"8/14/2021","12:17:34",1682.87,7.3233,16.849,7.4215,7.3354,7.2504
"8/14/2021","12:17:35",1683.96,7.319,16.847,7.4249,7.3329,7.2488
"8/14/2021","12:17:36",1685.03,7.3199,16.849,7.4211,7.3298,7.247
"8/14/2021","12:17:37",1686.09,7.3157,16.851,7.423,7.3245,7.2484
"8/14/2021","12:17:38",1687.16,7.3148,16.849,7.4227,7.3236,7.2504
"8/14/2021","12:17:39",1688.23,7.3138,16.845,7.4232,7.3228,7.245
"8/14/2021","12:17:40",1689.3,7.3196,16.842,7.4197,7.324,7.2431
"8/14/2021","12:17:41",1690.38,7.3224,16.845,7.4164,7.3237,7.2386
"8/14/2021","12:17:42",1691.47,7.3233,16.846,7.4203,7.3255,7.2395
"8/14/2021","12:17:43",1692.54,7.3196,16.849,7.4208,7.3207,7.2349
"8/14/2021","12:17:45",1693.6,7.3144,16.849,7.4193,7.3171,7.2361
"8/14/2021","12:17:46",1694.67,7.3138,16.851,7.4153,7.3127,7.2385
"8/14/2021","12:17:47",1695.74,7.3122,16.852,7.416,7.3113,7.2435
"8/14/2021","12:17:48",1696.81,7.3143,16.853,7.418,7.3067,7.2467
"8/14/2021","12:17:49",1697.89,7.3109,16.856,7.4183,7.3014,7.2464
"8/14/2021","12:17:50",1699.01,7.3132,16.856,7.4192,7.3008,7.2433
"8/14/2021","12:17:51",1700.08,7.3143,16.852,7.4201,7.3032,7.2432
"8/14/2021","12:17:52",1701.16,7.3175,16.847,7.4186,7.304,7.246
"8/14/2021","12:17:53",1702.26,7.3193,16.845,7.4181,7.3065,7.2464
"8/14/2021","12:17:54",1703.33,7.3156,16.847,7.4163,7.3028,7.2434
"8/14/2021","12:17:55",1704.39,7.3142,16.849,7.4178,7.3005,7.2392
"8/14/2021","12:17:56",1705.47,7.3108,16.849,7.4166,7.2955,7.239
"8/14/2021","12:17:57",1706.53,7.3131,16.848,7.4151,7.2968,7.2419
"8/14/2021","12:17:59",1707.6,7.3108,16.849,7.4106,7.294,7.241
"8/14/2021","12:18:00",1708.66,7.3099,16.852,7.4092,7.2931,7.2415
"8/14/2021","12:18:01",1709.83,7.3088,16.853,7.4096,7.288,7.2396
"8/14/2021","12:18:02",1710.89,7.3077,16.849,7.4132,7.2924,7.2396
"8/14/2021","12:18:03",1711.96,7.3042,16.849,7.4121,7.2905,7.2421
"8/14/2021","12:18:04",1713.03,7.2993,16.851,7.4105,7.2893,7.2387
"8/14/2021","12:18:05",1714.1,7.3008,16.853,7.4059,7.2858,7.2404
"8/14/2021","12:18:06",1715.17,7.3028,16.856,7.4034,7.2819,7.2335
"8/14/2021","12:18:07",1716.24,7.3077,16.856,7.4025,7.2809,7.2337
"8/14/2021","12:18:08",1717.31,7.3084,16.856,7.406,7.2744,7.2324
"8/14/2021","12:18:09",1718.38,7.3062,16.853,7.4086,7.2767,7.2333
"8/14/2021","12:18:10",1719.45,7.3028,16.852,7.4109,7.2763,7.2352
"8/14/2021","12:18:11",1720.53,7.2981,16.853,7.4074,7.2781,7.2324
"8/14/2021","12:18:13",1721.6,7.2977,16.855,7.4066,7.2735,7.232
"8/14/2021","12:18:14",1722.67,7.2978,16.855,7.4049,7.2717,7.2269
"8/14/2021","12:18:15",1723.75,7.2995,16.858,7.4052,7.2688,7.2246
"8/14/2021","12:18:16",1724.81,7.3025,16.858,7.4038,7.2697,7.2275
"8/14/2021","12:18:17",1725.88,7.3028,16.861,7.3998,7.2704,7.2273
"8/14/2021","12:18:18",1726.94,7.3046,16.862,7.3985,7.2681,7.2251
"8/14/2021","12:18:19",1728.12,7.302,16.865,7.399,7.2663,7.2225
"8/14/2021","12:18:20",1729.19,7.3,16.867,7.4023,7.2647,7.2224
"8/14/2021","12:18:21",1730.25,7.2985,16.867,7.4057,7.2627,7.2246
"8/14/2021","12:18:22",1731.37,7.2964,16.862,7.4038,7.2601,7.2273
"8/14/2021","12:18:23",1732.44,7.299,16.856,7.4001,7.2591,7.2281
"8/14/2021","12:18:24",1733.52,7.2959,16.851,7.3968,7.2585,7.23
"8/14/2021","12:18:26",1734.59,7.2959,16.851,7.3975,7.2602,7.2223
"8/14/2021","12:18:27",1735.67,7.2924,16.849,7.3996,7.256,7.2221
"8/14/2021","12:18:28",1736.73,7.2936,16.848,7.4009,7.2564,7.2172
"8/14/2021","12:18:29",1737.82,7.2927,16.85,7.4007,7.2519,7.2164
"8/14/2021","12:18:30",1738.92,7.2923,16.853,7.4016,7.2491,7.2122
"8/14/2021","12:18:31",1739.99,7.2897,16.856,7.397,7.2494,7.2117
"8/14/2021","12:18:32",1741.18,7.2942,16.854,7.3951,7.2483,7.2126
"8/14/2021","12:18:33",1742.25,7.292,16.853,7.3924,7.2484,7.2105
"8/14/2021","12:18:34",1743.32,7.2952,16.854,7.3967,7.2465,7.2067
"8/14/2021","12:18:35",1744.42,7.2939,16.853,7.4024,7.2472,7.2036
"8/14/2021","12:18:36",1745.5,7.2964,16.853,7.402,7.2459,7.2042
"8/14/2021","12:18:38",1746.57,7.2919,16.854,7.3989,7.2427,7.2082
"8/14/2021","12:18:39",1747.64,7.2875,16.858,7.3952,7.2384,7.2083
"8/14/2021","12:18:40",1748.74,7.2873,16.858,7.3936,7.2377,7.2073
"8/14/2021","12:18:41",1749.81,7.29,16.857,7.3963,7.235,7.2037
"8/14/2021","12:18:42",1750.88,7.291,16.857,7.395,7.2349,7.2055
"8/14/2021","12:18:43",1751.97,7.2877,16.857,7.3965,7.2347,7.2057
"8/14/2021","12:18:44",1753.03,7.2833,16.859,7.3933,7.2316,7.2067
"8/14/2021","12:18:45",1754.1,7.2838,16.859,7.3938,7.2288,7.2041
"8/14/2021","12:18:46",1755.16,7.2853,16.862,7.393,7.2234,7.2035
"8/14/2021","12:18:47",1756.23,7.2886,16.859,7.3953,7.2252,7.2014
"8/14/2021","12:18:48",1757.33,7.2857,16.859,7.3927,7.2225,7.2012
"8/14/2021","12:18:49",1758.4,7.2844,16.858,7.3932,7.2228,7.1956
"8/14/2021","12:18:50",1759.47,7.2801,16.863,7.3877,7.222,7.1952
"8/14/2021","12:18:51",1760.54,7.2799,16.866,7.3897,7.2214,7.1908
"8/14/2021","12:18:53",1761.6,7.2789,16.868,7.3873,7.2177,7.1918
"8/14/2021","12:18:54",1762.67,7.2823,16.866,7.388,7.2165,7.1866
"8/14/2021","12:18:55",1763.75,7.2831,16.866,7.3851,7.2182,7.1868
"8/14/2021","12:18:56",1764.84,7.2773,16.868,7.3837,7.2171,7.1855
"8/14/2021","12:18:57",1765.91,7.2733,16.867,7.3858,7.2138,7.189
"8/14/2021","12:18:58",1766.99,7.2693,16.865,7.3892,7.2106,7.1881
"8/14/2021","12:18:59",1768.05,7.2714,16.862,7.389,7.2094,7.188
"8/14/2021","12:19:00",1769.12,7.2726,16.864,7.3868,7.2089,7.1884
"8/14/2021","12:19:01",1770.19,7.2734,16.865,7.384,7.2068,7.1923
"8/14/2021","12:19:02",1771.26,7.2746,16.866,7.3842,7.2072,7.1923
"8/14/2021","12:19:03",1772.4,7.2733,16.864,7.3827,7.2047,7.1908
"8/14/2021","12:19:04",1773.46,7.2734,16.865,7.3836,7.2008,7.1874
"8/14/2021","12:19:05",1774.53,7.2759,16.865,7.3851,7.1961,7.1921
"8/14/2021","12:19:07",1775.6,7.2748,16.864,7.3874,7.1921,7.1897
"8/14/2021","12:19:08",1776.67,7.2748,16.861,7.3861,7.1923,7.1918
"8/14/2021","12:19:09",1777.74,7.2718,16.863,7.3836,7.1936,7.1876
"8/14/2021","12:19:10",1778.81,7.2699,16.864,7.3836,7.1965,7.1921
"8/14/2021","12:19:11",1779.87,7.2664,16.866,7.3821,7.1959,7.1874
"8/14/2021","12:19:12",1780.94,7.2665,16.863,7.3844,7.1909,7.1878
"8/14/2021","12:19:13",1782,7.2669,16.867,7.3816,7.1892,7.1859
"8/14/2021","12:19:14",1783.07,7.2623,16.867,7.3822,7.191,7.1881
"8/14/2021","12:19:15",1784.13,7.2578,16.868,7.3788,7.1935,7.1871
"8/14/2021","12:19:16",1785.2,7.258,16.863,7.3784,7.1891,7.186
"8/14/2021","12:19:17",1786.28,7.2656,16.86,7.3771,7.1855,7.1833
"8/14/2021","12:19:18",1787.38,7.2694,16.858,7.376,7.1828,7.1863
"8/14/2021","12:19:19",1788.45,7.2692,16.858,7.3752,7.1865,7.1881
"8/14/2021","12:19:20",1789.51,7.2663,16.859,7.3759,7.1872,7.1878
"8/14/2021","12:19:22",1790.58,7.263,16.859,7.3772,7.1878,7.1828
"8/14/2021","12:19:23",1791.65,7.2582,16.858,7.3794,7.1851,7.1742
"8/14/2021","12:19:24",1792.73,7.2574,16.856,7.3778,7.181,7.1769
"8/14/2021","12:19:25",1793.8,7.2603,16.856,7.3772,7.1823,7.1755
"8/14/2021","12:19:26",1794.89,7.2637,16.856,7.3768,7.18,7.1796
"8/14/2021","12:19:27",1795.96,7.2628,16.859,7.3758,7.1781,7.1708
"8/14/2021","12:19:28",1797.03,7.2601,16.861,7.3735,7.1695,7.1693
"8/14/2021","12:19:29",1798.1,7.2589,16.864,7.37,7.1681,7.1652
"8/14/2021","12:19:30",1799.16,7.2594,16.866,7.3711,7.164,7.1648
"8/14/2021","12:19:31",1800.23,7.2581,16.863,7.3753,7.17,7.1636
"8/14/2021","12:19:32",1801.3,7.2573,16.863,7.3827,7.171,7.1599
"8/14/2021","12:19:33",1802.36,7.2533,16.864,7.381,7.1747,7.1599
"8/14/2021","12:19:34",1803.45,7.2533,16.869,7.3776,7.1684,7.1585
"8/14/2021","12:19:35",1804.52,7.2526,16.87,7.3713,7.1651,7.1638
"8/14/2021","12:19:37",1805.59,7.2536,16.866,7.3732,7.162,7.1684
"8/14/2021","12:19:38",1806.66,7.2545,16.863,7.3734,7.1606,7.1751
"8/14/2021","12:19:39",1807.73,7.2537,16.859,7.3765,7.1584,7.179
"8/14/2021","12:19:40",1808.8,7.2559,16.859,7.3784,7.1584,7.1818
"8/14/2021","12:19:41",1809.87,7.2561,16.86,7.3817,7.1576,7.1812
"8/14/2021","12:19:42",1810.93,7.2595,16.862,7.3814,7.1593,7.1861
"8/14/2021","12:19:43",1812,7.2626,16.863,7.3814,7.1603,7.1921
"8/14/2021","12:19:44",1813.07,7.2656,16.86,7.3872,7.1662,7.2016
"8/14/2021","12:19:45",1814.27,7.2689,16.861,7.3919,7.1703,7.2097
"8/14/2021","12:19:46",1815.34,7.2719,16.86,7.4001,7.1764,7.2106
"8/14/2021","12:19:47",1816.45,7.2762,16.858,7.4012,7.18,7.214
"8/14/2021","12:19:48",1817.52,7.2801,16.856,7.4053,7.1882,7.2152
"8/14/2021","12:19:50",1818.59,7.2872,16.857,7.4064,7.1917,7.2246
"8/14/2021","12:19:51",1819.75,7.2922,16.857,7.4125,7.2006,7.2266
"8/14/2021","12:19:52",1820.81,7.3006,16.855,7.418,7.2077,7.2331
"8/14/2021","12:19:53",1821.88,7.3048,16.851,7.4225,7.2159,7.238
"8/14/2021","12:19:54",1822.95,7.3123,16.851,7.4217,7.2198,7.2456
"8/14/2021","12:19:55",1824.02,7.3154,16.85,7.4255,7.2255,7.2498
"8/14/2021","12:19:56",1825.08,7.3194,16.852,7.4294,7.2353,7.2536
"8/14/2021","12:19:57",1826.15,7.3206,16.852,7.4334,7.2466,7.2589
"8/14/2021","12:19:58",1827.22,7.3259,16.854,7.435,7.2545,7.263
"8/14/2021","12:19:59",1828.29,7.3289,16.856,7.435,7.2606,7.2649
"8/14/2021","12:20:00",1829.35,7.3352,16.859,7.4353,7.2653,7.265
"8/14/2021","12:20:01",1830.51,7.3356,16.86,7.4378,7.2738,7.2674
"8/14/2021","12:20:03",1831.58,7.3437,16.86,7.4399,7.2817,7.2679
"8/14/2021","12:20:04",1832.65,7.3472,16.858,7.4444,7.2957,7.2733
"8/14/2021","12:20:05",1833.71,7.3559,16.858,7.4468,7.3023,7.2748
"8/14/2021","12:20:06",1834.78,7.3572,16.861,7.4518,7.3108,7.2785
"8/14/2021","12:20:07",1835.87,7.358,16.863,7.4533,7.3147,7.2793
"8/14/2021","12:20:08",1836.97,7.3569,16.865,7.453,7.3206,7.284
"8/14/2021","12:20:09",1838.06,7.3582,16.863,7.4543,7.3271,7.2881
"8/14/2021","12:20:10",1839.13,7.3615,16.862,7.4577,7.3328,7.2937
"8/14/2021","12:20:11",1840.23,7.3667,16.859,7.4619,7.3409,7.2938
"8/14/2021","12:20:12",1841.3,7.3713,16.859,7.4632,7.3466,7.2983
"8/14/2021","12:20:13",1842.38,7.3742,16.86,7.4656,7.353,7.3035
"8/14/2021","12:20:14",1843.56,7.3746,16.864,7.4681,7.3586,7.3085
"8/14/2021","12:20:16",1844.63,7.3735,16.865,7.4687,7.3656,7.3141
"8/14/2021","12:20:17",1845.79,7.3764,16.863,7.471,7.3722,7.3174
"8/14/2021","12:20:18",1846.86,7.3812,16.862,7.4718,7.3761,7.3194
"8/14/2021","12:20:19",1847.93,7.3869,16.861,7.4761,7.3791,7.3153
"8/14/2021","12:20:20",1848.99,7.3887,16.86,7.4756,7.3833,7.3135
"8/14/2021","12:20:21",1850.06,7.3897,16.858,7.4756,7.3871,7.3158
"8/14/2021","12:20:22",1851.13,7.3924,16.858,7.4753,7.3927,7.3223
"8/14/2021","12:20:23",1852.22,7.3944,16.859,7.4762,7.399,7.3265
"8/14/2021","12:20:24",1853.29,7.3969,16.86,7.4764,7.4021,7.3265
"8/14/2021","12:20:25",1854.36,7.3983,16.86,7.4784,7.4051,7.3261
"8/14/2021","12:20:26",1855.42,7.401,16.859,7.4811,7.4078,7.3295
"8/14/2021","12:20:27",1856.53,7.3989,16.86,7.4815,7.4129,7.3322
"8/14/2021","12:20:29",1857.6,7.3975,16.861,7.4803,7.4188,7.3381
"8/14/2021","12:20:30",1858.67,7.3974,16.866,7.4802,7.4198,7.339
"8/14/2021","12:20:31",1859.76,7.4027,16.866,7.4798,7.4224,7.3426
"8/14/2021","12:20:32",1860.82,7.4051,16.868,7.4827,7.4257,7.3452
"8/14/2021","12:20:33",1861.89,7.4061,16.866,7.4828,7.4307,7.347
"8/14/2021","12:20:34",1862.97,7.4037,16.866,7.486,7.4362,7.3483
"8/14/2021","12:20:35",1864.04,7.4045,16.867,7.484,7.4379,7.3517
"8/14/2021","12:20:36",1865.11,7.4067,16.867,7.4851,7.4411,7.3516
"8/14/2021","12:20:37",1866.18,7.4092,16.866,7.486,7.4433,7.3537
"8/14/2021","12:20:38",1867.29,7.4124,16.864,7.4889,7.4488,7.3524
"8/14/2021","12:20:39",1868.36,7.4158,16.865,7.4898,7.4518,7.3558
"8/14/2021","12:20:40",1869.44,7.4165,16.866,7.4905,7.4525,7.3558
"8/14/2021","12:20:41",1870.54,7.4162,16.866,7.4926,7.4503,7.3572
"8/14/2021","12:20:43",1871.6,7.4178,16.865,7.4945,7.4543,7.3561
"8/14/2021","12:20:44",1872.67,7.4225,16.865,7.4973,7.4599,7.3559
"8/14/2021","12:20:45",1873.73,7.4255,16.867,7.4963,7.4656,7.3508
"8/14/2021","12:20:46",1874.8,7.4269,16.868,7.4974,7.467,7.3529
"8/14/2021","12:20:47",1875.87,7.4259,16.869,7.4951,7.4683,7.3542
