"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"8/17/2021","11:50:06",761,8.2139,24.655,7.9846,7.8642,7.622
"8/17/2021","11:50:07",762,8.2145,24.653,7.9821,7.8658,7.6235
"8/17/2021","11:50:08",763,8.2129,24.654,7.984,7.8672,7.6244
"8/17/2021","11:50:09",764,8.2131,24.653,7.9842,7.8697,7.6261
"8/17/2021","11:50:10",765,8.2083,24.654,7.9895,7.8683,7.6271
"8/17/2021","11:50:11",766,8.2103,24.653,7.9889,7.8682,7.6269
"8/17/2021","11:50:12",767,8.2067,24.656,7.9889,7.868,7.6265
"8/17/2021","11:50:13",768,8.2115,24.655,7.9855,7.8714,7.6278
"8/17/2021","11:50:14",769,8.2096,24.655,7.985,7.8742,7.63
"8/17/2021","11:50:15",770,8.213,24.653,7.9898,7.878,7.6325
"8/17/2021","11:50:16",771,8.2124,24.652,7.9928,7.8793,7.6324
"8/17/2021","11:50:17",772,8.2125,24.654,7.9934,7.8782,7.6301
"8/17/2021","11:50:18",773,8.2136,24.655,7.9897,7.8758,7.6266
"8/17/2021","11:50:19",774,8.2137,24.656,7.9853,7.8728,7.624
"8/17/2021","11:50:20",775,8.214,24.656,7.9841,7.8738,7.6276
"8/17/2021","11:50:21",776,8.2127,24.655,7.9829,7.8735,7.6298
"8/17/2021","11:50:22",777,8.212,24.656,7.9856,7.8754,7.6298
"8/17/2021","11:50:23",778,8.2122,24.655,7.9865,7.8761,7.6296
"8/17/2021","11:50:24",779.01,8.2107,24.657,7.9909,7.8767,7.629
"8/17/2021","11:50:25",780,8.2121,24.656,7.9921,7.8792,7.6323
"8/17/2021","11:50:26",781,8.2123,24.656,7.994,7.8813,7.6332
"8/17/2021","11:50:27",782,8.2132,24.654,7.9905,7.8847,7.6338
"8/17/2021","11:50:28",783,8.212,24.655,7.9877,7.8814,7.6365
"8/17/2021","11:50:29",784,8.2111,24.656,7.9875,7.8787,7.6334
"8/17/2021","11:50:30",785,8.2137,24.656,7.9913,7.8749,7.632
"8/17/2021","11:50:31",786,8.2157,24.653,7.9956,7.8785,7.6306
"8/17/2021","11:50:32",787,8.2162,24.652,7.9954,7.8794,7.6305
"8/17/2021","11:50:33",788,8.2164,24.652,7.9913,7.8815,7.6316
"8/17/2021","11:50:34",789,8.218,24.654,7.9879,7.8807,7.6309
"8/17/2021","11:50:35",790,8.2198,24.651,7.9856,7.8827,7.633
"8/17/2021","11:50:36",791.02,8.2189,24.65,7.9862,7.8828,7.6358
"8/17/2021","11:50:37",792,8.2169,24.648,7.9896,7.8826,7.6352
"8/17/2021","11:50:38",793,8.2177,24.65,7.9897,7.882,7.6368
"8/17/2021","11:50:39",794,8.2179,24.649,7.9904,7.8836,7.6359
"8/17/2021","11:50:40",795.03,8.2181,24.649,7.9854,7.8841,7.6381
"8/17/2021","11:50:41",796,8.2174,24.648,7.987,7.8824,7.6367
"8/17/2021","11:50:42",797.01,8.2162,24.648,7.987,7.881,7.6387
"8/17/2021","11:50:43",798,8.2135,24.648,7.9896,7.8796,7.6394
"8/17/2021","11:50:44",799.01,8.2137,24.648,7.9887,7.8815,7.641
"8/17/2021","11:50:45",800,8.2136,24.651,7.9876,7.8814,7.6409
"8/17/2021","11:50:46",801.02,8.2141,24.654,7.9845,7.8821,7.6378
"8/17/2021","11:50:47",802,8.2114,24.656,7.9859,7.8839,7.6399
"8/17/2021","11:50:48",803.02,8.2112,24.654,7.9876,7.8858,7.6393
"8/17/2021","11:50:49",804,8.2112,24.651,7.9917,7.8863,7.6424
"8/17/2021","11:50:50",805.01,8.2113,24.648,7.9887,7.8861,7.641
"8/17/2021","11:50:51",806,8.2103,24.65,7.9876,7.8846,7.6413
"8/17/2021","11:50:52",807.01,8.2095,24.65,7.9888,7.8872,7.64
"8/17/2021","11:50:53",808,8.2108,24.651,7.9905,7.8889,7.6409
"8/17/2021","11:50:54",809.02,8.2128,24.65,7.9911,7.8899,7.6403
"8/17/2021","11:50:55",810,8.2118,24.648,7.99,7.8889,7.6416
"8/17/2021","11:50:56",811.03,8.2107,24.647,7.9921,7.8876,7.6388
"8/17/2021","11:50:57",812,8.2114,24.646,7.9906,7.8864,7.6377
"8/17/2021","11:50:58",813.02,8.2151,24.644,7.9895,7.8884,7.6358
"8/17/2021","11:50:59",814,8.2169,24.645,7.9863,7.8864,7.6376
"8/17/2021","11:51:00",815.03,8.2167,24.642,7.9878,7.8879,7.6386
"8/17/2021","11:51:01",816,8.2172,24.642,7.988,7.8853,7.642
"8/17/2021","11:51:02",817.02,8.2192,24.64,7.9897,7.8869,7.6451
"8/17/2021","11:51:03",818,8.2203,24.639,7.9901,7.8892,7.6479
"8/17/2021","11:51:04",819.03,8.2184,24.639,7.9879,7.8885,7.6452
"8/17/2021","11:51:05",820,8.2184,24.639,7.9877,7.8892,7.6401
"8/17/2021","11:51:06",821.03,8.221,24.638,7.9889,7.8866,7.6394
"8/17/2021","11:51:07",822,8.2239,24.638,7.9915,7.8877,7.6407
"8/17/2021","11:51:08",823,8.2231,24.64,7.99,7.8862,7.6438
"8/17/2021","11:51:09",824,8.2196,24.641,7.9891,7.8887,7.6428
"8/17/2021","11:51:10",825,8.2199,24.643,7.9859,7.8883,7.6422
"8/17/2021","11:51:11",826,8.2191,24.641,7.9887,7.8905,7.6425
"8/17/2021","11:51:12",827,8.2187,24.644,7.9867,7.8867,7.64
"8/17/2021","11:51:13",828,8.2169,24.642,7.9889,7.8885,7.6403
"8/17/2021","11:51:14",829,8.2152,24.645,7.9879,7.8866,7.6416
"8/17/2021","11:51:15",830,8.2171,24.64,7.9884,7.8908,7.6443
"8/17/2021","11:51:16",831,8.2191,24.641,7.9882,7.8892,7.6471
"8/17/2021","11:51:17",832,8.2207,24.64,7.9867,7.8898,7.6452
"8/17/2021","11:51:18",833,8.2225,24.645,7.9877,7.8882,7.6443
"8/17/2021","11:51:19",834,8.2202,24.652,7.986,7.8889,7.6438
"8/17/2021","11:51:20",835,8.2208,24.657,7.9859,7.8902,7.643
"8/17/2021","11:51:21",836,8.2172,24.66,7.9833,7.8874,7.6443
"8/17/2021","11:51:22",837,8.218,24.654,7.9874,7.8863,7.6437
"8/17/2021","11:51:23",838,8.219,24.647,7.9898,7.8867,7.6458
"8/17/2021","11:51:24",839,8.2222,24.641,7.9925,7.8889,7.6452
"8/17/2021","11:51:25",840,8.2204,24.639,7.9926,7.8909,7.6466
"8/17/2021","11:51:26",841,8.2185,24.639,7.9915,7.8877,7.6469
"8/17/2021","11:51:27",842,8.2162,24.638,7.9928,7.8899,7.6479
"8/17/2021","11:51:28",843,8.2191,24.637,7.992,7.8901,7.6477
"8/17/2021","11:51:29",844,8.2217,24.636,7.9943,7.8926,7.6456
"8/17/2021","11:51:30",845,8.2224,24.636,7.991,7.8914,7.6443
"8/17/2021","11:51:31",846,8.2212,24.636,7.9912,7.8921,7.6427
"8/17/2021","11:51:32",847,8.2216,24.634,7.9904,7.8933,7.6438
"8/17/2021","11:51:33",848,8.2216,24.634,7.9916,7.893,7.6436
"8/17/2021","11:51:34",849,8.2235,24.637,7.9908,7.8894,7.6432
"8/17/2021","11:51:35",850,8.2217,24.639,7.9917,7.8908,7.6416
"8/17/2021","11:51:36",851,8.2193,24.64,7.9898,7.8901,7.6407
"8/17/2021","11:51:37",852,8.221,24.64,7.9884,7.8915,7.6394
"8/17/2021","11:51:38",853,8.2187,24.64,7.9857,7.8891,7.6386
"8/17/2021","11:51:39",854,8.2192,24.64,7.9871,7.8893,7.6373
"8/17/2021","11:51:40",855,8.2167,24.638,7.9856,7.8896,7.6348
"8/17/2021","11:51:41",856,8.2203,24.638,7.9823,7.8866,7.6343
"8/17/2021","11:51:42",857,8.2224,24.637,7.9813,7.8836,7.6356
"8/17/2021","11:51:43",858,8.221,24.638,7.9799,7.8815,7.6377
"8/17/2021","11:51:44",859,8.2222,24.637,7.9789,7.8831,7.637
"8/17/2021","11:51:45",860,8.2179,24.638,7.9749,7.8845,7.635
"8/17/2021","11:51:46",861,8.2188,24.637,7.9759,7.8826,7.633
"8/17/2021","11:51:47",862,8.2176,24.638,7.9766,7.878,7.6339
"8/17/2021","11:51:48",863,8.2201,24.639,7.9772,7.8753,7.6311
"8/17/2021","11:51:49",864,8.22,24.64,7.9723,7.8722,7.6303
"8/17/2021","11:51:50",865,8.2203,24.639,7.9704,7.871,7.6285
"8/17/2021","11:51:51",866,8.2225,24.638,7.9698,7.8699,7.628
"8/17/2021","11:51:52",867,8.2239,24.637,7.9673,7.8691,7.6255
"8/17/2021","11:51:53",868,8.2205,24.638,7.9655,7.8682,7.621
"8/17/2021","11:51:54",869,8.2181,24.638,7.9617,7.8673,7.6204
"8/17/2021","11:51:55",870,8.2171,24.637,7.9636,7.8692,7.6179
"8/17/2021","11:51:56",871,8.2206,24.634,7.9665,7.8718,7.6173
"8/17/2021","11:51:57",872,8.2204,24.634,7.9641,7.8702,7.6125
"8/17/2021","11:51:58",873,8.2196,24.633,7.9615,7.866,7.6116
"8/17/2021","11:51:59",874,8.2183,24.634,7.9571,7.8628,7.6077
"8/17/2021","11:52:00",875,8.2202,24.633,7.9602,7.8598,7.6046
"8/17/2021","11:52:01",876,8.2204,24.633,7.9602,7.8621,7.6006
"8/17/2021","11:52:02",877,8.2194,24.636,7.9587,7.8581,7.5992
"8/17/2021","11:52:03",878,8.2173,24.638,7.9565,7.8571,7.598
"8/17/2021","11:52:04",879,8.2193,24.64,7.9554,7.8513,7.5951
"8/17/2021","11:52:05",880,8.2216,24.639,7.9567,7.8519,7.5915
"8/17/2021","11:52:06",881,8.223,24.638,7.9521,7.8509,7.5901
"8/17/2021","11:52:07",882,8.2208,24.638,7.9514,7.8516,7.589
"8/17/2021","11:52:08",883,8.217,24.636,7.9484,7.8492,7.5871
"8/17/2021","11:52:09",884,8.2165,24.635,7.9479,7.8468,7.5845
"8/17/2021","11:52:10",885,8.2178,24.636,7.9457,7.8434,7.5797
"8/17/2021","11:52:11",886,8.2198,24.636,7.9457,7.843,7.5789
"8/17/2021","11:52:12",887,8.2205,24.636,7.9478,7.8434,7.5756
"8/17/2021","11:52:13",888,8.2189,24.633,7.9448,7.8405,7.579
"8/17/2021","11:52:14",889,8.2201,24.633,7.9403,7.837,7.5763
"8/17/2021","11:52:15",890,8.2223,24.632,7.9356,7.8347,7.575
"8/17/2021","11:52:16",891,8.2236,24.635,7.9367,7.8342,7.567
"8/17/2021","11:52:17",892,8.2219,24.638,7.9377,7.8344,7.5626
"8/17/2021","11:52:18",893,8.2167,24.64,7.9354,7.8345,7.5617
"8/17/2021","11:52:19",894,8.217,24.64,7.9334,7.8295,7.5606
"8/17/2021","11:52:20",895,8.2167,24.638,7.933,7.825,7.5629
"8/17/2021","11:52:21",896,8.2191,24.637,7.9349,7.8236,7.5607
"8/17/2021","11:52:22",897,8.2177,24.638,7.9296,7.8251,7.5603
"8/17/2021","11:52:23",898,8.2169,24.64,7.9238,7.8218,7.5567
"8/17/2021","11:52:24",899,8.2168,24.642,7.9235,7.8161,7.5549
"8/17/2021","11:52:25",900,8.2153,24.642,7.9244,7.8152,7.5531
"8/17/2021","11:52:26",901,8.2159,24.64,7.9257,7.816,7.5504
"8/17/2021","11:52:27",902,8.2162,24.64,7.9222,7.8165,7.5464
"8/17/2021","11:52:28",903,8.2152,24.64,7.9225,7.8148,7.5432
"8/17/2021","11:52:29",904,8.2145,24.64,7.9215,7.8153,7.5385
"8/17/2021","11:52:30",905,8.2145,24.64,7.9192,7.8128,7.5381
"8/17/2021","11:52:31",906,8.2167,24.64,7.9177,7.8103,7.5386
"8/17/2021","11:52:32",907,8.2171,24.639,7.9156,7.8054,7.5392
"8/17/2021","11:52:33",908,8.2173,24.639,7.9148,7.8048,7.5354
"8/17/2021","11:52:34",909,8.2184,24.638,7.915,7.8036,7.5303
"8/17/2021","11:52:35",910,8.2193,24.638,7.9143,7.8062,7.5292
"8/17/2021","11:52:36",911,8.2191,24.638,7.9159,7.805,7.5299
"8/17/2021","11:52:37",912,8.2153,24.639,7.912,7.8063,7.53
"8/17/2021","11:52:38",913,8.2161,24.64,7.9121,7.8026,7.5276
"8/17/2021","11:52:39",914,8.2175,24.64,7.9116,7.7973,7.5263
"8/17/2021","11:52:40",915,8.2184,24.639,7.9122,7.7935,7.5238
"8/17/2021","11:52:41",916,8.2162,24.639,7.911,7.7915,7.5203
"8/17/2021","11:52:42",917,8.215,24.641,7.9077,7.7917,7.5133
"8/17/2021","11:52:43",918,8.2151,24.642,7.9048,7.7929,7.5086
"8/17/2021","11:52:44",919,8.2153,24.642,7.9013,7.7904,7.5064
"8/17/2021","11:52:45",920,8.2135,24.64,7.8995,7.7891,7.5052
"8/17/2021","11:52:46",921,8.213,24.641,7.8988,7.7864,7.5044
"8/17/2021","11:52:47",922,8.212,24.643,7.8973,7.7842,7.5012
"8/17/2021","11:52:48",923,8.2144,24.643,7.8976,7.784,7.4991
"8/17/2021","11:52:49",924,8.2159,24.644,7.8972,7.7823,7.4972
"8/17/2021","11:52:50",925,8.2132,24.643,7.8972,7.7822,7.497
"8/17/2021","11:52:51",926,8.2118,24.644,7.8942,7.7788,7.4937
"8/17/2021","11:52:52",927,8.2108,24.644,7.8913,7.7761,7.4885
"8/17/2021","11:52:53",928,8.2152,24.648,7.8867,7.7738,7.4846
"8/17/2021","11:52:54",929,8.2123,24.652,7.8868,7.7713,7.4859
"8/17/2021","11:52:55",930,8.2127,24.656,7.8869,7.7669,7.4848
"8/17/2021","11:52:56",931,8.2137,24.653,7.8891,7.766,7.4841
"8/17/2021","11:52:57",932,8.2146,24.647,7.8855,7.7657,7.4813
"8/17/2021","11:52:58",933,8.2149,24.64,7.8855,7.7685,7.4803
"8/17/2021","11:52:59",934,8.2143,24.639,7.8835,7.7689,7.4785
"8/17/2021","11:53:00",935,8.2156,24.636,7.885,7.7671,7.479
"8/17/2021","11:53:01",936,8.2158,24.632,7.8843,7.765,7.4786
"8/17/2021","11:53:02",937,8.2178,24.628,7.8846,7.7617,7.4747
"8/17/2021","11:53:03",938,8.2175,24.627,7.8824,7.7595,7.471
"8/17/2021","11:53:04",939,8.2174,24.629,7.8806,7.761,7.4676
"8/17/2021","11:53:05",940,8.2148,24.631,7.8801,7.7614,7.4651
"8/17/2021","11:53:06",941,8.2161,24.631,7.8769,7.7656,7.4626
"8/17/2021","11:53:07",942,8.2149,24.631,7.8741,7.7622,7.4624
"8/17/2021","11:53:08",943,8.2138,24.626,7.8732,7.7637,7.461
"8/17/2021","11:53:09",944,8.2166,24.62,7.8759,7.7608,7.4581
"8/17/2021","11:53:10",945,8.2175,24.616,7.8742,7.7598,7.4544
"8/17/2021","11:53:11",946,8.2173,24.616,7.8721,7.7577,7.4514
"8/17/2021","11:53:12",947,8.216,24.618,7.8683,7.7572,7.4489
"8/17/2021","11:53:13",948,8.2158,24.619,7.8691,7.7562,7.446
"8/17/2021","11:53:14",949,8.218,24.619,7.8679,7.7509,7.4415
"8/17/2021","11:53:15",950,8.2137,24.619,7.8684,7.7489,7.4406
"8/17/2021","11:53:16",951,8.2153,24.619,7.8681,7.7488,7.4388
"8/17/2021","11:53:17",952,8.2189,24.619,7.866,7.7515,7.4386
"8/17/2021","11:53:18",953,8.2219,24.618,7.8652,7.7471,7.4357
"8/17/2021","11:53:19",954,8.2215,24.619,7.8618,7.7438,7.4341
"8/17/2021","11:53:20",955,8.2172,24.619,7.862,7.7406,7.4334
"8/17/2021","11:53:21",956,8.2183,24.62,7.8591,7.7405,7.4309
"8/17/2021","11:53:22",957,8.2167,24.619,7.859,7.739,7.4282
"8/17/2021","11:53:23",958,8.2177,24.615,7.8584,7.7391,7.4273
"8/17/2021","11:53:24",959,8.2197,24.608,7.8599,7.7398,7.4256
"8/17/2021","11:53:25",960,8.2213,24.602,7.8616,7.7401,7.427
"8/17/2021","11:53:26",961,8.2227,24.599,7.8609,7.7397,7.424
"8/17/2021","11:53:27",962,8.2221,24.597,7.8591,7.7368,7.422
"8/17/2021","11:53:28",963,8.2225,24.594,7.8576,7.7367,7.4199
"8/17/2021","11:53:29",964,8.2254,24.591,7.8552,7.7358,7.4206
"8/17/2021","11:53:30",965,8.2258,24.59,7.8536,7.7376,7.4195
"8/17/2021","11:53:31",966,8.2267,24.589,7.8507,7.7377,7.4171
"8/17/2021","11:53:32",967,8.2252,24.583,7.8522,7.7376,7.4151
"8/17/2021","11:53:33",968,8.2241,24.571,7.855,7.7394,7.4153
"8/17/2021","11:53:34",969,8.2263,24.563,7.8557,7.7381,7.4126
"8/17/2021","11:53:35",970,8.2261,24.563,7.8526,7.7372,7.4089
"8/17/2021","11:53:36",971,8.2303,24.56,7.8499,7.7343,7.4056
"8/17/2021","11:53:37",972,8.2333,24.553,7.8491,7.735,7.4081
"8/17/2021","11:53:38",973,8.2352,24.538,7.8527,7.738,7.4089
"8/17/2021","11:53:39",974,8.2394,24.522,7.8566,7.7402,7.4078
"8/17/2021","11:53:40",975,8.2412,24.511,7.859,7.7398,7.4062
"8/17/2021","11:53:41",976,8.2447,24.508,7.8593,7.7378,7.4056
"8/17/2021","11:53:42",977,8.2421,24.514,7.859,7.7343,7.4055
"8/17/2021","11:53:43",978,8.2418,24.513,7.857,7.7337,7.4046
"8/17/2021","11:53:44",979,8.2394,24.514,7.8531,7.7308,7.4031
"8/17/2021","11:53:45",980,8.2366,24.511,7.8492,7.7295,7.4007
"8/17/2021","11:53:46",981,8.2371,24.515,7.8472,7.7284,7.3964
"8/17/2021","11:53:47",982,8.2385,24.515,7.8472,7.7255,7.3927
"8/17/2021","11:53:48",983,8.2415,24.516,7.8447,7.7246,7.3913
"8/17/2021","11:53:49",984,8.2392,24.518,7.845,7.7224,7.3867
"8/17/2021","11:53:50",985,8.2376,24.524,7.8389,7.7221,7.3823
"8/17/2021","11:53:51",986,8.2356,24.531,7.8361,7.7196,7.3748
"8/17/2021","11:53:52",987,8.2337,24.536,7.8312,7.7164,7.3744
"8/17/2021","11:53:53",988,8.233,24.537,7.8322,7.7112,7.3738
"8/17/2021","11:53:54",989,8.2335,24.539,7.828,7.708,7.3733
"8/17/2021","11:53:55",990,8.2322,24.542,7.827,7.705,7.37
"8/17/2021","11:53:56",991,8.2315,24.546,7.8266,7.7073,7.3666
"8/17/2021","11:53:57",992,8.2297,24.545,7.8297,7.7043,7.3689
"8/17/2021","11:53:58",993,8.2307,24.545,7.8272,7.7038,7.3653
"8/17/2021","11:53:59",994,8.2286,24.551,7.8234,7.699,7.3618
"8/17/2021","11:54:00",995,8.2284,24.563,7.8192,7.6955,7.3553
"8/17/2021","11:54:01",996,8.229,24.572,7.815,7.6907,7.3529
"8/17/2021","11:54:02",997,8.2267,24.577,7.8105,7.6872,7.347
"8/17/2021","11:54:03",998,8.2263,24.578,7.805,7.6871,7.3444
"8/17/2021","11:54:04",999,8.2233,24.576,7.804,7.6845,7.3421
"8/17/2021","11:54:05",1000,8.2262,24.572,7.8049,7.6822,7.3419
"8/17/2021","11:54:06",1001,8.2247,24.573,7.8056,7.6797,7.3383
"8/17/2021","11:54:07",1002,8.2264,24.573,7.8056,7.6768,7.3352
"8/17/2021","11:54:08",1003,8.2281,24.565,7.8056,7.6786,7.3335
"8/17/2021","11:54:09",1004,8.2284,24.554,7.8065,7.6793,7.3334
"8/17/2021","11:54:10",1005,8.2304,24.543,7.8047,7.681,7.3339
"8/17/2021","11:54:11",1006,8.2306,24.542,7.804,7.6807,7.3353
"8/17/2021","11:54:12",1007,8.2324,24.545,7.8056,7.6757,7.3338
"8/17/2021","11:54:13",1008,8.2316,24.55,7.8069,7.6719,7.3296
"8/17/2021","11:54:14",1009,8.2297,24.556,7.8072,7.6677,7.3265
"8/17/2021","11:54:15",1010,8.2315,24.548,7.8024,7.6716,7.3253
"8/17/2021","11:54:16",1011,8.2354,24.523,7.8071,7.6749,7.3302
"8/17/2021","11:54:17",1012,8.2415,24.495,7.8103,7.6772,7.3322
"8/17/2021","11:54:18",1013,8.2447,24.481,7.8158,7.6765,7.3342
"8/17/2021","11:54:19",1014,8.2449,24.482,7.8123,7.6775,7.3324
"8/17/2021","11:54:20",1015,8.2418,24.491,7.8042,7.6747,7.3293
"8/17/2021","11:54:21",1016,8.2401,24.492,7.7999,7.674,7.3282
"8/17/2021","11:54:22",1017,8.2391,24.493,7.8011,7.6713,7.3265
"8/17/2021","11:54:23",1018,8.2388,24.501,7.8017,7.6666,7.3229
"8/17/2021","11:54:24",1019,8.2338,24.528,7.7963,7.658,7.3158
"8/17/2021","11:54:25",1020,8.2298,24.557,7.7875,7.6492,7.3062
"8/17/2021","11:54:26",1021,8.2264,24.573,7.7804,7.6487,7.3019
"8/17/2021","11:54:27",1022,8.2255,24.575,7.7765,7.647,7.2994
"8/17/2021","11:54:28",1023,8.2246,24.575,7.7754,7.6445,7.296
"8/17/2021","11:54:29",1024,8.225,24.577,7.7777,7.6407,7.2941
"8/17/2021","11:54:30",1025,8.2223,24.583,7.7737,7.6397,7.2896
"8/17/2021","11:54:31",1026.01,8.2177,24.593,7.7694,7.6395,7.2869
"8/17/2021","11:54:32",1027,8.2147,24.602,7.7607,7.6363,7.2825
"8/17/2021","11:54:33",1028.01,8.2147,24.607,7.7606,7.6322,7.2779
"8/17/2021","11:54:34",1029,8.2187,24.603,7.7632,7.631,7.2755
"8/17/2021","11:54:35",1030.02,8.2182,24.6,7.7666,7.6296,7.273
"8/17/2021","11:54:36",1031,8.2199,24.597,7.7676,7.6311,7.2724
"8/17/2021","11:54:37",1032.02,8.2198,24.599,7.7645,7.6275,7.2704
"8/17/2021","11:54:38",1033,8.2224,24.598,7.7626,7.63,7.2683
"8/17/2021","11:54:39",1034.01,8.2219,24.595,7.7637,7.628,7.2651
"8/17/2021","11:54:40",1035,8.2216,24.588,7.7609,7.6292,7.2649
"8/17/2021","11:54:41",1036.01,8.2194,24.585,7.7602,7.627,7.2628
"8/17/2021","11:54:42",1037,8.2199,24.583,7.7574,7.6283,7.2624
"8/17/2021","11:54:43",1038.01,8.2199,24.581,7.7574,7.6292,7.258
"8/17/2021","11:54:44",1039,8.2218,24.58,7.7565,7.6281,7.2561
"8/17/2021","11:54:45",1040.01,8.2228,24.584,7.7515,7.6241,7.254
"8/17/2021","11:54:46",1041,8.2218,24.595,7.7488,7.6176,7.2507
"8/17/2021","11:54:47",1042.01,8.2181,24.608,7.742,7.6132,7.2469
"8/17/2021","11:54:48",1043,8.2123,24.621,7.7407,7.6106,7.2411
"8/17/2021","11:54:49",1044.02,8.2087,24.629,7.7357,7.6108,7.2377
"8/17/2021","11:54:50",1045,8.2092,24.63,7.7357,7.6093,7.2346
"8/17/2021","11:54:51",1046.02,8.2125,24.626,7.7343,7.6081,7.2337
"8/17/2021","11:54:52",1047,8.2164,24.618,7.7369,7.6066,7.2338
"8/17/2021","11:54:53",1048.02,8.2183,24.612,7.7361,7.6063,7.2332
"8/17/2021","11:54:54",1049,8.2199,24.611,7.7372,7.6033,7.2314
"8/17/2021","11:54:55",1050.03,8.2169,24.613,7.7355,7.6017,7.2311
"8/17/2021","11:54:56",1051,8.2153,24.612,7.7367,7.6027,7.2283
"8/17/2021","11:54:57",1052,8.2166,24.607,7.7343,7.6037,7.227
"8/17/2021","11:54:58",1053,8.2195,24.598,7.734,7.6034,7.2213
"8/17/2021","11:54:59",1054.04,8.2244,24.591,7.733,7.6026,7.2227
"8/17/2021","11:55:00",1055,8.2233,24.584,7.7328,7.602,7.2217
"8/17/2021","11:55:01",1056,8.2236,24.579,7.7338,7.6026,7.2225
"8/17/2021","11:55:02",1057,8.2234,24.572,7.7318,7.6,7.2191
"8/17/2021","11:55:03",1058,8.2243,24.567,7.7336,7.6008,7.2147
"8/17/2021","11:55:04",1059,8.2287,24.559,7.7332,7.602,7.2129
"8/17/2021","11:55:05",1060,8.2291,24.557,7.7324,7.6019,7.2101
"8/17/2021","11:55:06",1061,8.2284,24.561,7.729,7.5981,7.2076
"8/17/2021","11:55:07",1062,8.2235,24.572,7.7267,7.5934,7.2067
"8/17/2021","11:55:08",1063,8.2208,24.583,7.723,7.5924,7.2054
"8/17/2021","11:55:09",1064,8.2204,24.588,7.7187,7.5916,7.2054
"8/17/2021","11:55:10",1065,8.2182,24.596,7.715,7.5887,7.1987
"8/17/2021","11:55:11",1066,8.2182,24.6,7.718,7.5851,7.1935
"8/17/2021","11:55:12",1067,8.2152,24.607,7.7169,7.5824,7.1884
"8/17/2021","11:55:13",1068,8.2165,24.612,7.7154,7.58,7.1867
"8/17/2021","11:55:14",1069,8.2154,24.613,7.7089,7.577,7.1837
"8/17/2021","11:55:15",1070,8.2171,24.611,7.7082,7.5763,7.1839
"8/17/2021","11:55:16",1071,8.2147,24.608,7.7066,7.5759,7.1833
"8/17/2021","11:55:17",1072,8.2125,24.61,7.7103,7.5733,7.1847
"8/17/2021","11:55:18",1073,8.2133,24.614,7.7085,7.57,7.1819
"8/17/2021","11:55:19",1074,8.2136,24.62,7.7056,7.5667,7.1786
"8/17/2021","11:55:20",1075,8.2131,24.623,7.7022,7.5658,7.1761
"8/17/2021","11:55:21",1076,8.2127,24.613,7.7027,7.5672,7.1737
"8/17/2021","11:55:22",1077,8.2178,24.593,7.7043,7.5717,7.1733
"8/17/2021","11:55:23",1078,8.2192,24.577,7.7042,7.5735,7.1724
"8/17/2021","11:55:24",1079,8.2212,24.572,7.7053,7.5729,7.1738
"8/17/2021","11:55:25",1080,8.2165,24.583,7.7038,7.5668,7.1716
"8/17/2021","11:55:26",1081,8.2163,24.591,7.702,7.5639,7.1673
"8/17/2021","11:55:27",1082,8.2138,24.604,7.6976,7.5589,7.1623
"8/17/2021","11:55:28",1083,8.2151,24.609,7.6927,7.5597,7.1606
"8/17/2021","11:55:29",1084,8.213,24.618,7.6921,7.5562,7.1579
"8/17/2021","11:55:30",1085,8.2144,24.616,7.6911,7.5559,7.1556
"8/17/2021","11:55:31",1086,8.2165,24.612,7.6945,7.5521,7.1521
"8/17/2021","11:55:32",1087,8.221,24.598,7.6933,7.5534,7.1511
"8/17/2021","11:55:33",1088,8.2236,24.586,7.6959,7.554,7.1523
"8/17/2021","11:55:34",1089,8.2236,24.577,7.6919,7.5551,7.1517
"8/17/2021","11:55:35",1090,8.2238,24.574,7.6938,7.5546,7.1519
"8/17/2021","11:55:36",1091,8.2185,24.582,7.6882,7.5513,7.1486
"8/17/2021","11:55:37",1092,8.2155,24.592,7.6856,7.5492,7.1485
"8/17/2021","11:55:38",1093,8.2105,24.605,7.6782,7.5427,7.1436
"8/17/2021","11:55:39",1094,8.212,24.609,7.6776,7.5396,7.1388
"8/17/2021","11:55:40",1095,8.2143,24.611,7.677,7.5373,7.1328
"8/17/2021","11:55:41",1096,8.2196,24.603,7.6779,7.5409,7.1333
"8/17/2021","11:55:42",1097,8.2239,24.59,7.6797,7.5428,7.1361
"8/17/2021","11:55:43",1098,8.2263,24.571,7.6858,7.5433,7.1389
"8/17/2021","11:55:44",1099,8.2307,24.555,7.689,7.5413,7.1367
"8/17/2021","11:55:45",1100,8.2291,24.549,7.6882,7.5429,7.1315
"8/17/2021","11:55:46",1101,8.2274,24.557,7.6853,7.539,7.1278
"8/17/2021","11:55:47",1102,8.223,24.572,7.6797,7.5387,7.1244
"8/17/2021","11:55:48",1103,8.2203,24.588,7.6772,7.5305,7.1216
"8/17/2021","11:55:49",1104,8.2183,24.598,7.6722,7.5271,7.1164
"8/17/2021","11:55:50",1105,8.2187,24.604,7.6717,7.5226,7.1139
"8/17/2021","11:55:51",1106,8.2214,24.604,7.6687,7.5224,7.1108
"8/17/2021","11:55:52",1107,8.2208,24.599,7.6713,7.523,7.1099
"8/17/2021","11:55:53",1108,8.2211,24.592,7.6721,7.5215,7.1082
