"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"8/17/2021","11:52:42",1527.95,6.0973,24.9,6.4828,6.4243,6.4421
"8/17/2021","11:52:43",1529.03,6.0928,24.898,6.4825,6.4242,6.437
"8/17/2021","11:52:44",1530.11,6.0898,24.898,6.4821,6.4231,6.4344
"8/17/2021","11:52:45",1531.17,6.0909,24.899,6.4821,6.4239,6.4359
"8/17/2021","11:52:46",1532.25,6.0898,24.902,6.4828,6.4265,6.437
"8/17/2021","11:52:47",1533.32,6.0862,24.906,6.4824,6.4252,6.4356
"8/17/2021","11:52:48",1534.39,6.0821,24.904,6.4819,6.4245,6.4325
"8/17/2021","11:52:50",1535.46,6.0816,24.903,6.4785,6.421,6.4302
"8/17/2021","11:52:51",1536.54,6.0824,24.898,6.4772,6.422,6.4273
"8/17/2021","11:52:52",1537.61,6.0823,24.899,6.4775,6.4214,6.429
"8/17/2021","11:52:53",1538.67,6.0783,24.899,6.4796,6.4215,6.429
"8/17/2021","11:52:54",1539.77,6.0788,24.903,6.4821,6.421,6.427
"8/17/2021","11:52:55",1540.84,6.0739,24.902,6.481,6.4184,6.425
"8/17/2021","11:52:56",1541.92,6.0721,24.9,6.4823,6.416,6.428
"8/17/2021","11:52:57",1543.08,6.0664,24.897,6.4816,6.4134,6.429
"8/17/2021","11:52:58",1544.16,6.0656,24.897,6.4829,6.4112,6.4286
"8/17/2021","11:52:59",1545.23,6.0631,24.897,6.4828,6.4136,6.427
"8/17/2021","11:53:00",1546.29,6.0612,24.898,6.4855,6.4129,6.4263
"8/17/2021","11:53:01",1547.37,6.0583,24.903,6.4857,6.4125,6.4234
"8/17/2021","11:53:03",1548.46,6.0527,24.905,6.4857,6.4091,6.4193
"8/17/2021","11:53:04",1549.55,6.0487,24.906,6.4821,6.4058,6.4147
"8/17/2021","11:53:05",1550.62,6.0482,24.902,6.4806,6.4069,6.4112
"8/17/2021","11:53:06",1551.7,6.0508,24.899,6.4804,6.406,6.4097
"8/17/2021","11:53:07",1552.79,6.0519,24.897,6.4781,6.4107,6.4069
"8/17/2021","11:53:08",1553.87,6.0476,24.897,6.478,6.4041,6.4095
"8/17/2021","11:53:09",1554.95,6.0442,24.897,6.4769,6.4044,6.4032
"8/17/2021","11:53:10",1556.06,6.0402,24.898,6.4755,6.4016,6.4031
"8/17/2021","11:53:11",1557.12,6.0412,24.897,6.4748,6.4032,6.4032
"8/17/2021","11:53:12",1558.2,6.0378,24.899,6.4742,6.4011,6.4077
"8/17/2021","11:53:13",1559.32,6.0339,24.9,6.4753,6.399,6.407
"8/17/2021","11:53:14",1560.39,6.0259,24.902,6.4755,6.3988,6.4041
"8/17/2021","11:53:16",1561.47,6.0252,24.902,6.4746,6.397,6.4028
"8/17/2021","11:53:17",1562.56,6.0257,24.904,6.4749,6.3941,6.402
"8/17/2021","11:53:18",1563.64,6.0262,24.908,6.4707,6.3926,6.3985
"8/17/2021","11:53:19",1564.72,6.0262,24.91,6.4704,6.3911,6.3922
"8/17/2021","11:53:20",1565.81,6.023,24.911,6.4697,6.3908,6.3921
"8/17/2021","11:53:21",1566.9,6.0216,24.908,6.4733,6.3912,6.3885
"8/17/2021","11:53:22",1567.97,6.0154,24.904,6.4754,6.3903,6.3887
"8/17/2021","11:53:23",1569.09,6.0128,24.903,6.4765,6.3888,6.3857
"8/17/2021","11:53:24",1570.17,6.0105,24.902,6.4764,6.3885,6.3899
"8/17/2021","11:53:25",1571.26,6.0111,24.903,6.4782,6.3889,6.3946
"8/17/2021","11:53:26",1572.34,6.01,24.902,6.4773,6.3887,6.3942
"8/17/2021","11:53:27",1573.41,6.0071,24.902,6.4805,6.3871,6.3885
"8/17/2021","11:53:29",1574.49,6.003,24.902,6.4782,6.3861,6.3806
"8/17/2021","11:53:30",1575.57,6.0001,24.903,6.4788,6.3885,6.3785
"8/17/2021","11:53:31",1576.64,5.9968,24.905,6.4762,6.3872,6.3791
"8/17/2021","11:53:32",1577.73,5.9953,24.909,6.4756,6.386,6.3792
"8/17/2021","11:53:33",1578.81,5.9926,24.912,6.4801,6.3822,6.3815
"8/17/2021","11:53:34",1579.9,5.993,24.904,6.4844,6.382,6.3819
"8/17/2021","11:53:35",1580.97,5.9934,24.892,6.4857,6.3844,6.3841
"8/17/2021","11:53:36",1582.05,5.9945,24.884,6.4853,6.3862,6.3795
"8/17/2021","11:53:37",1583.13,5.9938,24.887,6.4824,6.3858,6.3761
"8/17/2021","11:53:38",1584.21,5.9913,24.89,6.4793,6.382,6.3713
"8/17/2021","11:53:39",1585.28,5.9868,24.888,6.4748,6.3798,6.3703
"8/17/2021","11:53:40",1586.37,5.9834,24.889,6.4748,6.3778,6.369
"8/17/2021","11:53:42",1587.45,5.9806,24.892,6.4767,6.3745,6.369
"8/17/2021","11:53:43",1588.52,5.9792,24.895,6.4767,6.3736,6.3692
"8/17/2021","11:53:44",1589.61,5.9763,24.895,6.4777,6.3712,6.3648
"8/17/2021","11:53:45",1590.68,5.9747,24.896,6.4789,6.3728,6.366
"8/17/2021","11:53:46",1591.76,5.9752,24.899,6.4795,6.3689,6.3635
"8/17/2021","11:53:47",1592.83,5.9747,24.901,6.4792,6.37,6.3617
"8/17/2021","11:53:48",1593.94,5.9741,24.9,6.4831,6.3699,6.3585
"8/17/2021","11:53:49",1595.01,5.9699,24.898,6.4877,6.3698,6.3553
"8/17/2021","11:53:50",1596.08,5.9668,24.897,6.487,6.3677,6.3562
"8/17/2021","11:53:51",1597.14,5.9638,24.895,6.4825,6.3648,6.3562
"8/17/2021","11:53:52",1598.21,5.9631,24.891,6.4832,6.3666,6.3628
"8/17/2021","11:53:53",1599.28,5.9621,24.888,6.4848,6.3669,6.3643
"8/17/2021","11:53:54",1600.36,5.9623,24.888,6.4878,6.3654,6.3586
"8/17/2021","11:53:56",1601.47,5.9612,24.889,6.4875,6.363,6.3495
"8/17/2021","11:53:57",1602.54,5.9615,24.89,6.4882,6.3621,6.3464
"8/17/2021","11:53:58",1603.61,5.9571,24.89,6.4858,6.3639,6.3505
"8/17/2021","11:53:59",1604.7,5.9532,24.889,6.4827,6.3658,6.3546
"8/17/2021","11:54:00",1605.76,5.9502,24.886,6.4808,6.3633,6.3528
"8/17/2021","11:54:01",1606.84,5.9488,24.885,6.4849,6.3603,6.3511
"8/17/2021","11:54:02",1607.91,5.9505,24.885,6.491,6.3552,6.346
"8/17/2021","11:54:03",1608.98,5.9476,24.887,6.4949,6.3557,6.3444
"8/17/2021","11:54:04",1610.06,5.947,24.888,6.4955,6.3548,6.3403
"8/17/2021","11:54:05",1611.13,5.9425,24.889,6.4946,6.3553,6.3404
"8/17/2021","11:54:06",1612.24,5.9416,24.89,6.493,6.3526,6.3425
"8/17/2021","11:54:07",1613.31,5.9399,24.893,6.4916,6.3525,6.3408
"8/17/2021","11:54:08",1614.37,5.9393,24.897,6.4881,6.3502,6.337
"8/17/2021","11:54:10",1615.46,5.9378,24.898,6.4868,6.3511,6.334
"8/17/2021","11:54:11",1616.53,5.9366,24.898,6.4862,6.3493,6.3323
"8/17/2021","11:54:12",1617.61,5.9359,24.894,6.4869,6.3516,6.3305
"8/17/2021","11:54:13",1618.68,5.9348,24.893,6.4873,6.3499,6.3319
"8/17/2021","11:54:14",1619.75,5.9349,24.888,6.4854,6.35,6.3329
"8/17/2021","11:54:15",1620.82,5.9316,24.889,6.4859,6.3475,6.3372
"8/17/2021","11:54:16",1621.89,5.9283,24.889,6.4876,6.3469,6.3331
"8/17/2021","11:54:17",1622.99,5.9244,24.895,6.4895,6.3471,6.3267
"8/17/2021","11:54:18",1624.05,5.9225,24.898,6.4908,6.3456,6.3223
"8/17/2021","11:54:19",1625.13,5.9217,24.903,6.4891,6.3436,6.3188
"8/17/2021","11:54:20",1626.29,5.9166,24.906,6.4895,6.3435,6.3225
"8/17/2021","11:54:21",1627.36,5.9165,24.905,6.4851,6.3421,6.3202
"8/17/2021","11:54:22",1628.43,5.9158,24.906,6.4834,6.3411,6.3212
"8/17/2021","11:54:24",1629.5,5.9177,24.903,6.4817,6.336,6.3181
"8/17/2021","11:54:25",1630.57,5.9152,24.904,6.4847,6.3348,6.3207
"8/17/2021","11:54:26",1631.64,5.9143,24.9,6.4859,6.3334,6.3192
"8/17/2021","11:54:27",1632.7,5.9136,24.897,6.4843,6.3342,6.3162
"8/17/2021","11:54:28",1633.77,5.9134,24.894,6.4814,6.3333,6.3104
"8/17/2021","11:54:29",1634.85,5.9105,24.894,6.4784,6.3335,6.3075
"8/17/2021","11:54:30",1635.93,5.9072,24.896,6.4804,6.3317,6.309
"8/17/2021","11:54:31",1637.04,5.9056,24.897,6.4822,6.3305,6.3064
"8/17/2021","11:54:32",1638.1,5.9037,24.899,6.4829,6.3319,6.306
"8/17/2021","11:54:33",1639.18,5.9033,24.898,6.4839,6.3308,6.3028
"8/17/2021","11:54:34",1640.26,5.9013,24.899,6.4847,6.3289,6.3031
"8/17/2021","11:54:35",1641.33,5.8984,24.901,6.4864,6.3261,6.2997
"8/17/2021","11:54:36",1642.39,5.8966,24.906,6.4831,6.3247,6.2982
"8/17/2021","11:54:38",1643.46,5.8942,24.908,6.4819,6.3249,6.2965
"8/17/2021","11:54:39",1644.54,5.8911,24.907,6.4788,6.3235,6.2972
"8/17/2021","11:54:40",1645.61,5.8884,24.903,6.4773,6.3242,6.296
"8/17/2021","11:54:41",1646.69,5.8859,24.902,6.4719,6.322,6.2945
"8/17/2021","11:54:42",1647.78,5.8863,24.901,6.4716,6.3215,6.2906
"8/17/2021","11:54:43",1648.86,5.883,24.902,6.4727,6.3199,6.2932
"8/17/2021","11:54:44",1649.94,5.8815,24.902,6.4764,6.3225,6.2919
"8/17/2021","11:54:45",1651.07,5.8783,24.906,6.4789,6.3194,6.2954
"8/17/2021","11:54:46",1652.14,5.8778,24.907,6.4784,6.3178,6.2882
"8/17/2021","11:54:47",1653.22,5.8737,24.911,6.4792,6.3119,6.2893
"8/17/2021","11:54:48",1654.3,5.8712,24.912,6.4764,6.3089,6.2856
"8/17/2021","11:54:49",1655.38,5.8679,24.913,6.477,6.31,6.2882
"8/17/2021","11:54:51",1656.47,5.8686,24.913,6.4763,6.3116,6.284
"8/17/2021","11:54:52",1657.55,5.8658,24.914,6.4787,6.3134,6.2858
"8/17/2021","11:54:53",1658.62,5.8657,24.915,6.4801,6.3091,6.2806
"8/17/2021","11:54:54",1659.69,5.8632,24.915,6.4788,6.308,6.2765
"8/17/2021","11:54:55",1660.77,5.866,24.915,6.476,6.307,6.2726
"8/17/2021","11:54:56",1661.84,5.8647,24.915,6.477,6.3077,6.2723
"8/17/2021","11:54:57",1662.92,5.8644,24.912,6.4806,6.3078,6.2729
"8/17/2021","11:54:58",1663.98,5.8623,24.908,6.4851,6.3071,6.2696
"8/17/2021","11:54:59",1665.07,5.8578,24.905,6.4849,6.3042,6.2692
"8/17/2021","11:55:00",1666.14,5.8583,24.905,6.4858,6.302,6.2729
"8/17/2021","11:55:01",1667.21,5.8542,24.909,6.4868,6.3003,6.2734
"8/17/2021","11:55:02",1668.27,5.855,24.908,6.4898,6.3014,6.2729
"8/17/2021","11:55:03",1669.35,5.8498,24.908,6.4908,6.3001,6.2695
"8/17/2021","11:55:04",1670.41,5.8459,24.906,6.4918,6.2993,6.2726
"8/17/2021","11:55:06",1671.48,5.842,24.905,6.4895,6.2978,6.2706
"8/17/2021","11:55:07",1672.58,5.842,24.907,6.4879,6.2949,6.2671
"8/17/2021","11:55:08",1673.65,5.8442,24.908,6.4846,6.2928,6.2611
"8/17/2021","11:55:09",1674.72,5.8442,24.912,6.4831,6.2904,6.2595
"8/17/2021","11:55:10",1675.8,5.8417,24.913,6.4829,6.2919,6.258
"8/17/2021","11:55:11",1676.87,5.8392,24.913,6.4819,6.2927,6.2571
"8/17/2021","11:55:12",1677.95,5.8386,24.914,6.4828,6.2907,6.2549
"8/17/2021","11:55:13",1679.02,5.8332,24.914,6.4815,6.2904,6.2566
"8/17/2021","11:55:14",1680.11,5.8326,24.915,6.4856,6.2888,6.257
"8/17/2021","11:55:15",1681.19,5.8297,24.915,6.4853,6.288,6.2578
"8/17/2021","11:55:16",1682.26,5.83,24.912,6.4889,6.2851,6.2546
"8/17/2021","11:55:17",1683.36,5.8292,24.911,6.4887,6.2834,6.2479
"8/17/2021","11:55:19",1684.44,5.8268,24.911,6.4894,6.2852,6.2447
"8/17/2021","11:55:20",1685.51,5.8267,24.91,6.4896,6.284,6.2434
"8/17/2021","11:55:21",1686.61,5.8236,24.909,6.4914,6.2843,6.2458
"8/17/2021","11:55:22",1687.69,5.8236,24.908,6.4946,6.2817,6.2424
"8/17/2021","11:55:23",1688.77,5.8217,24.908,6.4931,6.282,6.2389
"8/17/2021","11:55:24",1689.87,5.8211,24.908,6.491,6.2802,6.2337
"8/17/2021","11:55:25",1690.95,5.8208,24.906,6.4855,6.2791,6.2369
"8/17/2021","11:55:26",1692.04,5.8163,24.906,6.4814,6.2762,6.2385
"8/17/2021","11:55:27",1693.13,5.8145,24.905,6.477,6.2745,6.2374
"8/17/2021","11:55:28",1694.21,5.8107,24.902,6.4757,6.2742,6.2346
"8/17/2021","11:55:29",1695.29,5.8114,24.902,6.4746,6.2731,6.236
"8/17/2021","11:55:30",1696.38,5.8074,24.905,6.4744,6.2745,6.2377
"8/17/2021","11:55:32",1697.45,5.8059,24.912,6.4736,6.2734,6.2354
"8/17/2021","11:55:33",1698.52,5.8039,24.919,6.4793,6.2736,6.2304
"8/17/2021","11:55:34",1699.62,5.8062,24.926,6.4822,6.2679,6.2299
"8/17/2021","11:55:35",1700.69,5.8022,24.933,6.4841,6.2652,6.2306
"8/17/2021","11:55:36",1701.76,5.8002,24.936,6.4808,6.2622,6.2287
"8/17/2021","11:55:37",1702.84,5.7944,24.935,6.4787,6.2646,6.2271
"8/17/2021","11:55:38",1703.92,5.7924,24.932,6.4791,6.2657,6.2244
"8/17/2021","11:55:39",1705,5.7913,24.928,6.478,6.2665,6.2258
"8/17/2021","11:55:40",1706.08,5.7912,24.928,6.4751,6.2642,6.2218
"8/17/2021","11:55:41",1707.17,5.7912,24.922,6.4712,6.2626,6.2225
"8/17/2021","11:55:42",1708.24,5.7899,24.922,6.4678,6.2601,6.2211
"8/17/2021","11:55:43",1709.32,5.7853,24.921,6.4703,6.2563,6.2179
"8/17/2021","11:55:44",1710.4,5.7836,24.923,6.4741,6.2531,6.2154
"8/17/2021","11:55:46",1711.48,5.7822,24.922,6.4802,6.2536,6.2097
"8/17/2021","11:55:47",1712.56,5.7855,24.921,6.4836,6.2558,6.2095
"8/17/2021","11:55:48",1713.7,5.7843,24.92,6.4833,6.2577,6.2054
"8/17/2021","11:55:49",1714.77,5.7803,24.918,6.4844,6.2563,6.2046
"8/17/2021","11:55:50",1715.86,5.776,24.918,6.4815,6.2558,6.2023
"8/17/2021","11:55:51",1716.94,5.7735,24.918,6.4817,6.2525,6.201
"8/17/2021","11:55:52",1718,5.7725,24.921,6.4795,6.2495,6.1981
"8/17/2021","11:55:53",1719.07,5.7699,24.922,6.4845,6.2479,6.1978
"8/17/2021","11:55:54",1720.18,5.7692,24.922,6.4875,6.2468,6.1948
"8/17/2021","11:55:55",1721.26,5.7692,24.92,6.4894,6.2486,6.1987
"8/17/2021","11:55:56",1722.33,5.7678,24.922,6.4855,6.2489,6.196
"8/17/2021","11:55:58",1723.43,5.7657,24.922,6.4863,6.2493,6.1993
"8/17/2021","11:55:59",1724.52,5.7636,24.924,6.4849,6.2476,6.1911
"8/17/2021","11:56:00",1725.6,5.7595,24.923,6.4877,6.2437,6.1918
"8/17/2021","11:56:01",1726.7,5.7571,24.923,6.4874,6.2418,6.1859
"8/17/2021","11:56:02",1727.77,5.7557,24.923,6.4876,6.2412,6.1889
"8/17/2021","11:56:03",1728.84,5.7567,24.923,6.4865,6.2385,6.1868
"8/17/2021","11:56:04",1729.93,5.7563,24.925,6.4867,6.2359,6.1891
"8/17/2021","11:56:05",1731.01,5.7536,24.926,6.4862,6.2353,6.1862
"8/17/2021","11:56:06",1732.07,5.7515,24.927,6.4873,6.2373,6.1852
"8/17/2021","11:56:07",1733.16,5.7498,24.926,6.4863,6.2402,6.183
"8/17/2021","11:56:08",1734.23,5.7478,24.93,6.4895,6.2383,6.1812
"8/17/2021","11:56:09",1735.3,5.7475,24.932,6.4927,6.2365,6.1788
"8/17/2021","11:56:10",1736.38,5.744,24.935,6.4923,6.2341,6.1802
"8/17/2021","11:56:12",1737.46,5.7424,24.937,6.4897,6.2322,6.1794
"8/17/2021","11:56:13",1738.54,5.7413,24.937,6.4847,6.2308,6.1763
"8/17/2021","11:56:14",1739.62,5.7402,24.937,6.4832,6.2297,6.1713
"8/17/2021","11:56:15",1740.69,5.7386,24.935,6.4847,6.2287,6.1666
"8/17/2021","11:56:16",1741.76,5.735,24.934,6.4828,6.2286,6.173
"8/17/2021","11:56:17",1742.84,5.734,24.934,6.4835,6.2275,6.1709
"8/17/2021","11:56:18",1743.91,5.7326,24.936,6.4815,6.2291,6.1722
"8/17/2021","11:56:19",1744.98,5.7318,24.935,6.4834,6.2274,6.1668
"8/17/2021","11:56:20",1746.05,5.73,24.934,6.4855,6.225,6.1631
"8/17/2021","11:56:21",1747.13,5.7279,24.931,6.487,6.2227,6.1606
"8/17/2021","11:56:22",1748.23,5.7272,24.929,6.4886,6.2235,6.1575
"8/17/2021","11:56:23",1749.3,5.7243,24.927,6.489,6.2212,6.1607
"8/17/2021","11:56:24",1750.36,5.723,24.923,6.4883,6.2197,6.1616
"8/17/2021","11:56:26",1751.48,5.7208,24.922,6.4863,6.2182,6.164
"8/17/2021","11:56:27",1752.54,5.7213,24.922,6.4833,6.2206,6.1632
"8/17/2021","11:56:28",1753.61,5.7214,24.924,6.4806,6.2203,6.1629
"8/17/2021","11:56:29",1754.68,5.7167,24.924,6.4783,6.2185,6.1568
"8/17/2021","11:56:30",1755.81,5.7159,24.924,6.4798,6.2174,6.1532
"8/17/2021","11:56:31",1756.88,5.7137,24.926,6.4824,6.2174,6.1495
"8/17/2021","11:56:32",1757.94,5.715,24.929,6.4864,6.2159,6.1515
"8/17/2021","11:56:33",1759.09,5.7123,24.932,6.4852,6.2139,6.1499
"8/17/2021","11:56:34",1760.16,5.711,24.932,6.4836,6.2093,6.1503
"8/17/2021","11:56:35",1761.23,5.7084,24.932,6.4825,6.2086,6.1478
"8/17/2021","11:56:36",1762.35,5.7059,24.933,6.4801,6.2077,6.1473
"8/17/2021","11:56:37",1763.42,5.7036,24.934,6.475,6.2068,6.1472
"8/17/2021","11:56:39",1764.49,5.7036,24.932,6.4729,6.2059,6.1477
"8/17/2021","11:56:40",1765.62,5.7022,24.928,6.4771,6.205,6.1474
"8/17/2021","11:56:41",1766.69,5.6989,24.923,6.4832,6.2062,6.1468
"8/17/2021","11:56:42",1767.76,5.6948,24.917,6.4863,6.204,6.1431
"8/17/2021","11:56:43",1768.88,5.6934,24.914,6.4856,6.2031,6.1438
"8/17/2021","11:56:44",1769.95,5.6944,24.913,6.4869,6.2035,6.1401
"8/17/2021","11:56:45",1771.02,5.6934,24.916,6.4859,6.2037,6.1386
"8/17/2021","11:56:46",1772.16,5.6941,24.919,6.4833,6.2021,6.1367
"8/17/2021","11:56:47",1773.24,5.6909,24.923,6.4794,6.1996,6.1383
"8/17/2021","11:56:49",1774.44,5.6909,24.928,6.4768,6.1981,6.1375
"8/17/2021","11:56:50",1775.52,5.6852,24.933,6.4756,6.1949,6.1325
"8/17/2021","11:56:51",1776.61,5.6848,24.938,6.4765,6.1916,6.1314
"8/17/2021","11:56:52",1777.67,5.6797,24.941,6.4764,6.191,6.1301
"8/17/2021","11:56:53",1778.75,5.6799,24.941,6.4779,6.1921,6.1342
"8/17/2021","11:56:54",1779.82,5.6767,24.939,6.4789,6.1907,6.129
"8/17/2021","11:56:55",1780.9,5.6763,24.94,6.4801,6.1894,6.1294
"8/17/2021","11:56:56",1781.97,5.6732,24.94,6.4802,6.1865,6.1244
"8/17/2021","11:56:57",1783.04,5.6711,24.941,6.482,6.1855,6.1271
"8/17/2021","11:56:58",1784.11,5.6705,24.942,6.4854,6.1832,6.1287
"8/17/2021","11:56:59",1785.19,5.6707,24.941,6.4863,6.1823,6.1293
"8/17/2021","11:57:00",1786.27,5.6717,24.941,6.4834,6.184,6.1263
"8/17/2021","11:57:01",1787.33,5.6708,24.938,6.4831,6.1846,6.1192
"8/17/2021","11:57:03",1788.56,5.6664,24.941,6.484,6.1853,6.1164
"8/17/2021","11:57:04",1789.64,5.6646,24.941,6.4847,6.1825,6.1143
"8/17/2021","11:57:05",1790.72,5.6594,24.94,6.4814,6.1794,6.1166
"8/17/2021","11:57:06",1791.79,5.6599,24.937,6.4799,6.1767,6.1154
"8/17/2021","11:57:07",1792.86,5.6554,24.935,6.483,6.1744,6.116
"8/17/2021","11:57:08",1794.01,5.6553,24.936,6.485,6.1725,6.1131
"8/17/2021","11:57:09",1795.07,5.651,24.938,6.4873,6.173,6.1156
"8/17/2021","11:57:10",1796.15,5.6514,24.939,6.4868,6.1742,6.1138
"8/17/2021","11:57:11",1797.23,5.6505,24.94,6.4891,6.1748,6.1125
"8/17/2021","11:57:12",1798.31,5.6519,24.941,6.4881,6.1708,6.1057
"8/17/2021","11:57:13",1799.37,5.6493,24.942,6.4894,6.1692,6.1043
"8/17/2021","11:57:15",1800.52,5.6468,24.943,6.4904,6.1669,6.1037
"8/17/2021","11:57:16",1801.59,5.6435,24.941,6.4926,6.1675,6.1079
"8/17/2021","11:57:17",1802.65,5.6396,24.941,6.4909,6.1664,6.1065
"8/17/2021","11:57:18",1803.75,5.6384,24.94,6.489,6.1674,6.1085
"8/17/2021","11:57:19",1804.83,5.6372,24.936,6.4866,6.1659,6.1046
"8/17/2021","11:57:20",1805.9,5.6393,24.934,6.481,6.1678,6.1094
"8/17/2021","11:57:21",1806.96,5.6421,24.934,6.4762,6.1689,6.114
"8/17/2021","11:57:22",1808.05,5.6478,24.936,6.4701,6.1733,6.1233
"8/17/2021","11:57:23",1809.12,5.6513,24.94,6.4719,6.1751,6.1297
"8/17/2021","11:57:24",1810.2,5.6611,24.942,6.4737,6.1781,6.1365
"8/17/2021","11:57:25",1811.31,5.6681,24.947,6.4773,6.1831,6.1444
"8/17/2021","11:57:26",1812.4,5.6827,24.948,6.4784,6.1897,6.152
"8/17/2021","11:57:28",1813.47,5.6943,24.95,6.4783,6.1978,6.1615
"8/17/2021","11:57:29",1814.56,5.7097,24.951,6.4778,6.2036,6.1703
"8/17/2021","11:57:30",1815.63,5.7229,24.95,6.4756,6.2106,6.181
"8/17/2021","11:57:31",1816.7,5.7356,24.95,6.4718,6.218,6.1857
"8/17/2021","11:57:32",1817.86,5.7483,24.949,6.4709,6.222,6.1978
"8/17/2021","11:57:33",1818.94,5.7588,24.952,6.4701,6.2289,6.2106
"8/17/2021","11:57:34",1820.01,5.7693,24.951,6.4735,6.2337,6.2233
"8/17/2021","11:57:35",1821.09,5.7789,24.949,6.4755,6.243,6.2303
"8/17/2021","11:57:36",1822.15,5.792,24.949,6.4739,6.2471,6.2349
"8/17/2021","11:57:37",1823.22,5.8064,24.948,6.4734,6.252,6.2459
"8/17/2021","11:57:38",1824.3,5.822,24.946,6.4733,6.2575,6.264
"8/17/2021","11:57:39",1825.37,5.8316,24.941,6.477,6.2654,6.2785
"8/17/2021","11:57:41",1826.44,5.8425,24.936,6.4777,6.275,6.2904
"8/17/2021","11:57:42",1827.51,5.8511,24.938,6.4775,6.2814,6.2907
"8/17/2021","11:57:43",1828.58,5.8593,24.942,6.4756,6.2884,6.2951
"8/17/2021","11:57:44",1829.64,5.8671,24.948,6.4733,6.2942,6.2986
"8/17/2021","11:57:45",1830.7,5.8796,24.95,6.4717,6.3028,6.3073
"8/17/2021","11:57:46",1831.77,5.8926,24.951,6.4689,6.3088,6.3164
"8/17/2021","11:57:47",1832.86,5.9027,24.951,6.4672,6.3168,6.3273
"8/17/2021","11:57:48",1833.95,5.9104,24.951,6.4654,6.3202,6.3356
"8/17/2021","11:57:49",1835.02,5.9181,24.95,6.467,6.3246,6.3368
"8/17/2021","11:57:50",1836.09,5.9313,24.948,6.4699,6.3293,6.341
"8/17/2021","11:57:51",1837.16,5.9419,24.945,6.4735,6.3386,6.3493
"8/17/2021","11:57:52",1838.23,5.9551,24.944,6.474,6.3445,6.3614
"8/17/2021","11:57:53",1839.3,5.9601,24.946,6.4694,6.3504,6.3657
"8/17/2021","11:57:54",1840.38,5.9684,24.949,6.4667,6.3539,6.3703
"8/17/2021","11:57:56",1841.45,5.9741,24.949,6.465,6.3608,6.3757
"8/17/2021","11:57:57",1842.51,5.9813,24.946,6.4639,6.3655,6.3885
"8/17/2021","11:57:58",1843.63,5.9865,24.948,6.4565,6.3721,6.3891
"8/17/2021","11:57:59",1844.72,5.9923,24.948,6.4529,6.3761,6.3953
"8/17/2021","11:58:00",1845.79,6.0003,24.95,6.4497,6.3803,6.3935
"8/17/2021","11:58:01",1846.87,6.0071,24.948,6.4509,6.3833,6.3981
"8/17/2021","11:58:02",1847.94,6.0179,24.946,6.4533,6.3875,6.3985
"8/17/2021","11:58:03",1849.01,6.0231,24.947,6.4572,6.3919,6.3984
"8/17/2021","11:58:04",1850.17,6.0309,24.947,6.4621,6.3956,6.4022
"8/17/2021","11:58:05",1851.24,6.0351,24.948,6.4661,6.398,6.4077
"8/17/2021","11:58:06",1852.34,6.0436,24.946,6.4696,6.3987,6.4137
"8/17/2021","11:58:07",1853.42,6.0519,24.943,6.4698,6.4015,6.4233
"8/17/2021","11:58:09",1854.49,6.0592,24.942,6.4689,6.4053,6.4189
"8/17/2021","11:58:10",1855.56,6.0653,24.942,6.4672,6.4124,6.4039
"8/17/2021","11:58:11",1856.65,6.0698,24.942,6.4689,6.4164,6.3978
"8/17/2021","11:58:12",1857.72,6.0782,24.942,6.4678,6.421,6.3846
"8/17/2021","11:58:13",1858.78,6.083,24.94,6.4698,6.4228,6.383
"8/17/2021","11:58:14",1859.89,6.0849,24.943,6.47,6.4242,6.3905
"8/17/2021","11:58:15",1860.95,6.087,24.943,6.4708,6.4252,6.4243
"8/17/2021","11:58:16",1862.02,6.0884,24.943,6.468,6.4289,6.4628
"8/17/2021","11:58:17",1863.1,6.0917,24.943,6.4689,6.4291,6.4762
"8/17/2021","11:58:18",1864.16,6.095,24.949,6.471,6.434,6.4825
"8/17/2021","11:58:19",1865.23,6.1003,24.953,6.474,6.4356,6.4878
"8/17/2021","11:58:20",1866.3,6.1067,24.954,6.4734,6.4435,6.4906
"8/17/2021","11:58:21",1867.39,6.1078,24.952,6.4733,6.4453,6.4958
"8/17/2021","11:58:23",1868.46,6.1111,24.955,6.4738,6.4468,6.4951
"8/17/2021","11:58:24",1869.52,6.115,24.955,6.4723,6.4468,6.4993
"8/17/2021","11:58:25",1870.59,6.12,24.958,6.4719,6.4479,6.5023
"8/17/2021","11:58:26",1871.66,6.1224,24.957,6.4715,6.4486,6.5063
"8/17/2021","11:58:27",1872.72,6.1221,24.959,6.4711,6.4493,6.5079
"8/17/2021","11:58:28",1873.79,6.1209,24.956,6.4684,6.4496,6.4958
"8/17/2021","11:58:29",1874.86,6.1231,24.954,6.4646,6.4525,6.4925
"8/17/2021","11:58:30",1875.95,6.1266,24.953,6.4631,6.4583,6.4873
"8/17/2021","11:58:31",1877.02,6.1308,24.96,6.461,6.4616,6.4958
"8/17/2021","11:58:32",1878.11,6.1324,24.971,6.4624,6.4607,6.4948
"8/17/2021","11:58:33",1879.17,6.1341,24.981,6.4641,6.4573,6.4919
"8/17/2021","11:58:34",1880.24,6.1342,24.986,6.4663,6.459,6.4795
