date,time,time_sec,Ch1_O2,Ch1_temp,Ch2_O2,Ch3_O2,Ch4_O2
7/26/2022,9:40:27,360,8.4228,19.657,8.3963,8.4483,8.1391
7/26/2022,9:40:28,361,8.42,19.658,8.3964,8.4467,8.1375
7/26/2022,9:40:29,362,8.4224,19.657,8.3971,8.4472,8.135
7/26/2022,9:40:30,363,8.4205,19.656,8.3981,8.4479,8.134
7/26/2022,9:40:31,364,8.4199,19.655,8.4002,8.4476,8.133
7/26/2022,9:40:32,365,8.4209,19.656,8.4,8.4473,8.1328
7/26/2022,9:40:33,366,8.4214,19.656,8.3988,8.4452,8.134
7/26/2022,9:40:34,367,8.4194,19.656,8.3961,8.4461,8.1333
7/26/2022,9:40:35,368,8.4195,19.653,8.3954,8.446,8.1329
7/26/2022,9:40:36,369,8.4171,19.653,8.3945,8.447,8.1315
7/26/2022,9:40:37,370,8.4178,19.652,8.394,8.445,8.1301
7/26/2022,9:40:38,371,8.4147,19.65,8.3981,8.4441,8.1296
7/26/2022,9:40:39,372,8.4144,19.65,8.3986,8.4422,8.1273
7/26/2022,9:40:40,373,8.4112,19.653,8.3963,8.443,8.1263
7/26/2022,9:40:41,374,8.4114,19.658,8.3914,8.4432,8.123
7/26/2022,9:40:42,375,8.4098,19.664,8.3891,8.4433,8.1236
7/26/2022,9:40:43,376,8.4087,19.667,8.3883,8.4412,8.1192
7/26/2022,9:40:44,377,8.4044,19.667,8.388,8.4405,8.1157
7/26/2022,9:40:45,378,8.4033,19.665,8.3879,8.4392,8.1122
7/26/2022,9:40:46,379,8.403,19.661,8.3886,8.4389,8.1114
7/26/2022,9:40:47,380,8.4018,19.66,8.3893,8.437,8.1119
7/26/2022,9:40:48,381,8.4038,19.656,8.3896,8.4359,8.1104
7/26/2022,9:40:49,382,8.4014,19.656,8.3901,8.4357,8.108
7/26/2022,9:40:50,383,8.4014,19.657,8.3901,8.4354,8.1055
7/26/2022,9:40:51,384,8.3994,19.66,8.3903,8.436,8.1022
7/26/2022,9:40:52,385,8.3979,19.661,8.3895,8.4348,8.1024
7/26/2022,9:40:53,386,8.3977,19.661,8.3871,8.4322,8.1015
7/26/2022,9:40:54,387,8.3948,19.662,8.3849,8.432,8.1015
7/26/2022,9:40:55,388,8.3939,19.664,8.3819,8.4347,8.0988
7/26/2022,9:40:56,389,8.3906,19.665,8.382,8.4355,8.0975
7/26/2022,9:40:57,390,8.3893,19.67,8.3787,8.4323,8.0967
7/26/2022,9:40:58,391,8.3888,19.67,8.3792,8.4258,8.0953
7/26/2022,9:40:59,392,8.3885,19.669,8.3794,8.4238,8.0922
7/26/2022,9:41:00,393,8.3845,19.664,8.3819,8.4239,8.0904
7/26/2022,9:41:01,394,8.3814,19.659,8.3827,8.4271,8.0905
7/26/2022,9:41:02,395,8.3807,19.658,8.3829,8.4295,8.0905
7/26/2022,9:41:03,396,8.3815,19.662,8.3813,8.4305,8.0871
7/26/2022,9:41:04,397,8.3785,19.673,8.38,8.4266,8.0836
7/26/2022,9:41:05,398,8.3772,19.682,8.3748,8.4209,8.0793
7/26/2022,9:41:06,399,8.3761,19.686,8.3735,8.4174,8.0794
7/26/2022,9:41:07,400,8.3749,19.685,8.3716,8.4167,8.0776
7/26/2022,9:41:08,401,8.3746,19.682,8.3712,8.42,8.0805
7/26/2022,9:41:09,402,8.373,19.676,8.372,8.4229,8.081
7/26/2022,9:41:10,403,8.3758,19.67,8.3724,8.4243,8.0833
7/26/2022,9:41:11,404,8.373,19.666,8.374,8.4244,8.0817
7/26/2022,9:41:12,405,8.3724,19.665,8.3722,8.4217,8.0794
7/26/2022,9:41:13,406,8.3705,19.663,8.3719,8.4234,8.0773
7/26/2022,9:41:14,407,8.3712,19.661,8.3721,8.4204,8.0751
7/26/2022,9:41:15,408,8.3679,19.663,8.3734,8.42,8.0724
7/26/2022,9:41:16,409,8.3665,19.665,8.3725,8.4189,8.0695
7/26/2022,9:41:17,410,8.3649,19.667,8.3738,8.4204,8.0673
7/26/2022,9:41:18,411,8.3651,19.665,8.373,8.4232,8.0668
7/26/2022,9:41:19,412,8.3643,19.664,8.3741,8.4236,8.0658
7/26/2022,9:41:20,413,8.3613,19.663,8.3711,8.4238,8.065
7/26/2022,9:41:21,414,8.3606,19.662,8.3726,8.4223,8.0657
7/26/2022,9:41:22,415,8.3601,19.662,8.3719,8.4199,8.0659
7/26/2022,9:41:23,416,8.3623,19.662,8.3726,8.4173,8.0645
7/26/2022,9:41:24,417,8.3628,19.665,8.3681,8.4171,8.0616
7/26/2022,9:41:25,418,8.3595,19.665,8.3671,8.4176,8.0591
7/26/2022,9:41:26,419,8.3581,19.665,8.3655,8.4172,8.0576
7/26/2022,9:41:27,420,8.3563,19.665,8.3657,8.4123,8.0561
7/26/2022,9:41:28,421,8.3566,19.666,8.3657,8.4104,8.0536
7/26/2022,9:41:29,422,8.3525,19.667,8.3669,8.413,8.0536
7/26/2022,9:41:30,423,8.3527,19.667,8.3666,8.4145,8.052
7/26/2022,9:41:31,424,8.3506,19.668,8.3665,8.4146,8.0527
7/26/2022,9:41:32,425,8.351,19.669,8.3678,8.413,8.05
7/26/2022,9:41:33,426,8.3467,19.671,8.3683,8.4111,8.0483
7/26/2022,9:41:34,427,8.347,19.671,8.3659,8.4111,8.0448
7/26/2022,9:41:35,428,8.3473,19.668,8.3653,8.41,8.044
7/26/2022,9:41:36,429,8.348,19.667,8.3655,8.4124,8.0433
7/26/2022,9:41:37,430,8.347,19.666,8.3657,8.4102,8.0416
7/26/2022,9:41:38,431,8.3432,19.667,8.3623,8.4081,8.0405
7/26/2022,9:41:39,432,8.3422,19.667,8.3628,8.4085,8.0386
7/26/2022,9:41:40,433,8.3419,19.667,8.3594,8.4107,8.0389
7/26/2022,9:41:41,434,8.3435,19.665,8.36,8.4089,8.0372
7/26/2022,9:41:42,435,8.3436,19.666,8.3582,8.4049,8.035
7/26/2022,9:41:43,436,8.3439,19.667,8.3604,8.4028,8.0309
7/26/2022,9:41:44,437,8.3388,19.684,8.3563,8.4022,8.0262
7/26/2022,9:41:45,438,8.333,19.694,8.3552,8.4005,8.0229
7/26/2022,9:41:46,439,8.3298,19.697,8.3535,8.4006,8.0233
7/26/2022,9:41:47,440,8.3306,19.686,8.354,8.4024,8.0262
7/26/2022,9:41:48,441,8.3332,19.678,8.3515,8.4023,8.0298
7/26/2022,9:41:49,442,8.3312,19.677,8.3518,8.4064,8.0298
7/26/2022,9:41:50,443,8.3267,19.684,8.3518,8.4019,8.0266
7/26/2022,9:41:51,444,8.3229,19.697,8.347,8.4001,8.0217
7/26/2022,9:41:52,445,8.3216,19.704,8.3433,8.3924,8.0173
7/26/2022,9:41:53,446,8.3238,19.698,8.3433,8.3936,8.015
7/26/2022,9:41:54,447,8.3238,19.685,8.3505,8.3941,8.0137
7/26/2022,9:41:55,448,8.3235,19.678,8.3534,8.3917,8.0153
7/26/2022,9:41:56,449,8.3231,19.673,8.3539,8.3935,8.0165
7/26/2022,9:41:57,450,8.3241,19.673,8.3508,8.393,8.0172
7/26/2022,9:41:58,451,8.3222,19.673,8.3513,8.3954,8.0154
7/26/2022,9:41:59,452,8.3191,19.674,8.3499,8.3938,8.0148
7/26/2022,9:42:00,453,8.3163,19.674,8.3482,8.3934,8.0125
7/26/2022,9:42:01,454,8.317,19.674,8.3477,8.396,8.0111
7/26/2022,9:42:02,455,8.3187,19.677,8.3478,8.3939,8.0068
7/26/2022,9:42:03,456,8.3184,19.68,8.3477,8.3921,8.0047
7/26/2022,9:42:04,457,8.3145,19.682,8.3449,8.3886,8.0018
7/26/2022,9:42:05,458,8.3106,19.681,8.343,8.3908,8.0007
7/26/2022,9:42:06,459,8.3105,19.679,8.3444,8.3936,7.9997
7/26/2022,9:42:07,460,8.311,19.68,8.3429,8.3921,7.9988
7/26/2022,9:42:08,461,8.3129,19.679,8.3438,8.3923,7.9985
7/26/2022,9:42:09,462,8.3107,19.678,8.3448,8.3935,7.9985
7/26/2022,9:42:10,463,8.3095,19.676,8.3467,8.3933,7.9978
7/26/2022,9:42:11,464,8.3073,19.676,8.3436,8.3921,7.9969
7/26/2022,9:42:12,465,8.3066,19.677,8.3426,8.3882,7.9939
7/26/2022,9:42:13,466,8.3063,19.683,8.3416,8.3874,7.9911
7/26/2022,9:42:14,467,8.3059,19.691,8.34,8.3865,7.9857
7/26/2022,9:42:15,468,8.3047,19.696,8.336,8.3867,7.9847
7/26/2022,9:42:16,469,8.3052,19.692,8.3339,8.3863,7.9845
7/26/2022,9:42:17,470,8.3047,19.685,8.338,8.3863,7.9875
7/26/2022,9:42:18,471,8.3041,19.68,8.34,8.3862,7.9855
7/26/2022,9:42:19,472,8.2998,19.678,8.3417,8.3874,7.9842
7/26/2022,9:42:20,473,8.2966,19.675,8.338,8.3873,7.9823
7/26/2022,9:42:21,474,8.2926,19.675,8.3368,8.3868,7.9821
7/26/2022,9:42:22,475,8.2907,19.672,8.3383,8.3879,7.9817
7/26/2022,9:42:23,476,8.2915,19.675,8.3396,8.3863,7.9802
7/26/2022,9:42:24,477,8.2925,19.676,8.3425,8.3851,7.9795
7/26/2022,9:42:25,478,8.2906,19.683,8.337,8.3822,7.9767
7/26/2022,9:42:26,479,8.2872,19.686,8.3352,8.3797,7.9753
7/26/2022,9:42:27,480,8.2879,19.687,8.3311,8.379,7.9726
7/26/2022,9:42:28,481,8.2878,19.685,8.3313,8.3777,7.9695
7/26/2022,9:42:29,482,8.287,19.683,8.3302,8.3783,7.9678
7/26/2022,9:42:30,483,8.2838,19.685,8.3272,8.378,7.9657
7/26/2022,9:42:31,484,8.2808,19.69,8.3269,8.3779,7.9667
7/26/2022,9:42:32,485,8.2786,19.699,8.3225,8.3756,7.9637
7/26/2022,9:42:33,486,8.2778,19.705,8.321,8.3722,7.9634
7/26/2022,9:42:34,487,8.2805,19.706,8.3213,8.3711,7.9605
7/26/2022,9:42:35,488,8.2827,19.699,8.3242,8.3713,7.9614
7/26/2022,9:42:36,489,8.2813,19.691,8.3256,8.3728,7.9612
7/26/2022,9:42:37,490,8.2801,19.688,8.324,8.3731,7.9611
7/26/2022,9:42:38,491,8.2792,19.688,8.3245,8.3736,7.9583
7/26/2022,9:42:39,492,8.277,19.687,8.3251,8.375,7.9567
7/26/2022,9:42:40,493,8.2775,19.687,8.3273,8.3745,7.9544
7/26/2022,9:42:41,494,8.2736,19.686,8.3294,8.3723,7.9543
7/26/2022,9:42:42,495,8.2736,19.686,8.3277,8.3718,7.9534
7/26/2022,9:42:43,496,8.2735,19.685,8.3255,8.371,7.9534
7/26/2022,9:42:44,497,8.2743,19.68,8.3253,8.3735,7.9523
7/26/2022,9:42:45,498,8.275,19.679,8.3241,8.3713,7.9507
7/26/2022,9:42:46,499,8.273,19.677,8.3274,8.3732,7.9504
7/26/2022,9:42:47,500,8.271,19.678,8.3253,8.3697,7.9489
7/26/2022,9:42:48,501,8.269,19.677,8.3315,8.3703,7.9495
7/26/2022,9:42:49,502,8.2666,19.677,8.3259,8.366,7.9475
7/26/2022,9:42:50,503,8.2654,19.677,8.3274,8.3672,7.9466
7/26/2022,9:42:51,504,8.2655,19.678,8.3241,8.3675,7.9444
7/26/2022,9:42:52,505,8.2639,19.68,8.3252,8.37,7.942
7/26/2022,9:42:53,506,8.2644,19.681,8.3215,8.3709,7.9391
7/26/2022,9:42:54,507,8.2629,19.686,8.3169,8.3706,7.9358
7/26/2022,9:42:55,508,8.2621,19.692,8.3127,8.3669,7.9355
7/26/2022,9:42:56,509,8.2596,19.693,8.3102,8.3647,7.9364
7/26/2022,9:42:57,510,8.2592,19.688,8.3095,8.3633,7.9363
7/26/2022,9:42:58,511,8.2572,19.684,8.3116,8.3642,7.9344
7/26/2022,9:42:59,512,8.2562,19.683,8.3135,8.3629,7.9326
7/26/2022,9:43:00,513,8.2536,19.684,8.3178,8.3617,7.9299
7/26/2022,9:43:01,514,8.2537,19.683,8.3182,8.3626,7.9289
7/26/2022,9:43:02,515,8.2578,19.682,8.3204,8.3636,7.9271
7/26/2022,9:43:03,516,8.2578,19.681,8.317,8.3619,7.9273
7/26/2022,9:43:04,517,8.2587,19.68,8.316,8.3607,7.9262
7/26/2022,9:43:05,518,8.2552,19.68,8.3146,8.3609,7.9255
7/26/2022,9:43:06,519,8.2541,19.682,8.3144,8.3608,7.922
7/26/2022,9:43:07,520,8.252,19.684,8.3162,8.3592,7.9193
7/26/2022,9:43:08,521,8.249,19.686,8.3153,8.3548,7.9178
7/26/2022,9:43:09,522,8.247,19.688,8.3099,8.3529,7.9168
7/26/2022,9:43:10,523,8.2448,19.687,8.3065,8.3536,7.9172
7/26/2022,9:43:11,524,8.2438,19.686,8.3023,8.3552,7.9153
7/26/2022,9:43:12,525,8.2437,19.684,8.3076,8.354,7.915
7/26/2022,9:43:13,526,8.243,19.685,8.3059,8.3535,7.913
7/26/2022,9:43:14,527,8.2429,19.686,8.3088,8.3536,7.9111
7/26/2022,9:43:15,528,8.2438,19.687,8.3084,8.3579,7.909
7/26/2022,9:43:16,529,8.2432,19.688,8.3096,8.3551,7.908
7/26/2022,9:43:17,530,8.2408,19.688,8.3099,8.3529,7.9064
7/26/2022,9:43:18,531,8.2359,19.693,8.3065,8.3494,7.9037
7/26/2022,9:43:19,532,8.2333,19.695,8.3044,8.3508,7.9001
7/26/2022,9:43:20,533,8.2311,19.702,8.2989,8.3498,7.8978
7/26/2022,9:43:21,534,8.2322,19.701,8.3007,8.3514,7.8966
7/26/2022,9:43:22,535,8.2344,19.699,8.299,8.3517,7.8967
7/26/2022,9:43:23,536,8.2357,19.697,8.3001,8.3523,7.8957
7/26/2022,9:43:24,537,8.2353,19.692,8.2988,8.3498,7.8955
7/26/2022,9:43:25,538,8.2331,19.69,8.3033,8.3471,7.8955
7/26/2022,9:43:26,539,8.2311,19.685,8.306,8.3479,7.8964
7/26/2022,9:43:27,540,8.2318,19.686,8.3067,8.3467,7.8937
7/26/2022,9:43:28,541,8.2308,19.687,8.3052,8.3488,7.8911
7/26/2022,9:43:29,542,8.2302,19.689,8.3015,8.3482,7.8884
7/26/2022,9:43:30,543,8.2286,19.688,8.3025,8.3489,7.8896
7/26/2022,9:43:31,544,8.2264,19.686,8.3014,8.3462,7.8888
7/26/2022,9:43:32,545,8.2256,19.685,8.3047,8.3445,7.8858
7/26/2022,9:43:33,546,8.2239,19.685,8.3006,8.3449,7.882
7/26/2022,9:43:34,547,8.2215,19.69,8.301,8.3441,7.8801
7/26/2022,9:43:35,548,8.2209,19.691,8.2978,8.3425,7.8804
7/26/2022,9:43:36,549,8.2179,19.695,8.2954,8.3393,7.8796
7/26/2022,9:43:37,550,8.2188,19.693,8.2909,8.3388,7.878
7/26/2022,9:43:38,551,8.2204,19.69,8.2882,8.3402,7.8762
7/26/2022,9:43:39,552,8.2204,19.689,8.2858,8.3416,7.8755
7/26/2022,9:43:40,553,8.2199,19.689,8.2859,8.342,7.8736
7/26/2022,9:43:41,554,8.2171,19.692,8.2887,8.339,7.8721
7/26/2022,9:43:42,555,8.2136,19.692,8.2891,8.3373,7.8706
7/26/2022,9:43:43,556,8.2111,19.697,8.2903,8.3363,7.8687
7/26/2022,9:43:44,557,8.2086,19.698,8.2868,8.3383,7.8679
7/26/2022,9:43:45,558,8.2089,19.7,8.289,8.3398,7.8655
7/26/2022,9:43:46,559,8.2064,19.701,8.2879,8.337,7.8644
7/26/2022,9:43:47,560,8.2052,19.7,8.2859,8.3353,7.8602
7/26/2022,9:43:48,561,8.2037,19.699,8.2837,8.3319,7.8594
7/26/2022,9:43:49,562,8.2036,19.696,8.2833,8.3344,7.858
7/26/2022,9:43:50,563,8.2047,19.693,8.2854,8.335,7.8588
7/26/2022,9:43:51,564,8.2054,19.691,8.288,8.3357,7.8575
7/26/2022,9:43:52,565,8.2035,19.691,8.2904,8.3336,7.8557
7/26/2022,9:43:53,566,8.2016,19.693,8.2878,8.332,7.8532
7/26/2022,9:43:54,567,8.2005,19.694,8.2871,8.3327,7.8523
7/26/2022,9:43:55,568,8.2017,19.695,8.2854,8.3317,7.8503
7/26/2022,9:43:56,569,8.2002,19.694,8.2885,8.3312,7.8481
7/26/2022,9:43:57,570,8.1988,19.695,8.2864,8.3298,7.8447
7/26/2022,9:43:58,571,8.198,19.696,8.2802,8.3297,7.8419
7/26/2022,9:43:59,572,8.1966,19.698,8.2748,8.3281,7.84
7/26/2022,9:44:00,573,8.1934,19.7,8.2718,8.3272,7.8378
7/26/2022,9:44:01,574,8.1908,19.7,8.278,8.327,7.8369
7/26/2022,9:44:02,575,8.1913,19.7,8.2813,8.3279,7.8356
7/26/2022,9:44:03,576,8.1927,19.703,8.2817,8.3264,7.8335
7/26/2022,9:44:04,577,8.1913,19.709,8.2755,8.3224,7.8332
7/26/2022,9:44:05,578,8.1875,19.715,8.2698,8.3188,7.8312
7/26/2022,9:44:06,579,8.1827,19.72,8.2714,8.3164,7.8296
7/26/2022,9:44:07,580,8.1807,19.723,8.2732,8.3169,7.8261
7/26/2022,9:44:08,581,8.1782,19.719,8.279,8.3165,7.826
7/26/2022,9:44:09,582,8.1824,19.713,8.2775,8.3187,7.8249
7/26/2022,9:44:10,583,8.1818,19.708,8.2791,8.3192,7.8238
7/26/2022,9:44:11,584,8.1833,19.709,8.277,8.3212,7.8212
7/26/2022,9:44:12,585,8.1809,19.709,8.2779,8.3205,7.821
7/26/2022,9:44:13,586,8.1816,19.707,8.2716,8.3211,7.8194
7/26/2022,9:44:14,587,8.1838,19.703,8.272,8.3217,7.8181
7/26/2022,9:44:15,588,8.1805,19.702,8.2679,8.3231,7.8141
7/26/2022,9:44:16,589,8.1801,19.7,8.2737,8.3263,7.8127
7/26/2022,9:44:17,590,8.1759,19.699,8.2699,8.3258,7.8122
7/26/2022,9:44:18,591,8.1756,19.699,8.2725,8.3242,7.8111
7/26/2022,9:44:19,592,8.1723,19.703,8.2665,8.3201,7.8088
7/26/2022,9:44:20,593,8.1714,19.705,8.2692,8.3168,7.8058
7/26/2022,9:44:21,594,8.1703,19.706,8.2666,8.318,7.8058
7/26/2022,9:44:22,595,8.1702,19.703,8.2686,8.3186,7.8048
7/26/2022,9:44:23,596,8.1688,19.704,8.2681,8.3196,7.8017
7/26/2022,9:44:24,597,8.1681,19.707,8.2694,8.3197,7.7971
7/26/2022,9:44:25,598,8.1676,19.711,8.2653,8.3179,7.7948
7/26/2022,9:44:26,599,8.1665,19.714,8.2613,8.3168,7.794
7/26/2022,9:44:27,600,8.1664,19.712,8.2586,8.3137,7.7939
7/26/2022,9:44:28,601,8.1663,19.707,8.2606,8.3157,7.7934
7/26/2022,9:44:29,602,8.1647,19.707,8.2625,8.3147,7.7925
7/26/2022,9:44:30,603,8.1618,19.71,8.2603,8.3142,7.7915
7/26/2022,9:44:31,604,8.16,19.719,8.2609,8.3071,7.7891
7/26/2022,9:44:32,605,8.159,19.723,8.2579,8.3075,7.7879
7/26/2022,9:44:33,606,8.1596,19.721,8.2633,8.3053,7.7859
7/26/2022,9:44:34,607,8.1577,19.716,8.2626,8.3084,7.7866
7/26/2022,9:44:35,608,8.1589,19.709,8.2645,8.3079,7.7841
7/26/2022,9:44:36,609,8.1576,19.707,8.2606,8.31,7.7836
7/26/2022,9:44:37,610,8.1608,19.704,8.2591,8.313,7.78
7/26/2022,9:44:38,611,8.1606,19.704,8.2591,8.3111,7.7796
7/26/2022,9:44:39,612,8.1585,19.705,8.2627,8.3087,7.7772
7/26/2022,9:44:40,613,8.1541,19.706,8.2642,8.3041,7.7757
7/26/2022,9:44:41,614,8.1524,19.704,8.262,8.3049,7.7739
7/26/2022,9:44:42,615,8.1538,19.703,8.2572,8.3059,7.7739
7/26/2022,9:44:43,616,8.1527,19.703,8.2553,8.3066,7.7732
7/26/2022,9:44:44,617,8.1518,19.705,8.2556,8.3053,7.7724
7/26/2022,9:44:45,618,8.1514,19.706,8.2537,8.305,7.7702
7/26/2022,9:44:46,619,8.1508,19.709,8.2569,8.3035,7.7689
7/26/2022,9:44:47,620,8.1465,19.71,8.2559,8.3053,7.7671
7/26/2022,9:44:48,621,8.1451,19.709,8.2593,8.3044,7.7658
7/26/2022,9:44:49,622,8.1454,19.709,8.2557,8.3063,7.7625
7/26/2022,9:44:50,623,8.1461,19.709,8.2581,8.3035,7.7592
7/26/2022,9:44:51,624,8.1419,19.709,8.2567,8.3028,7.7572
7/26/2022,9:44:52,625,8.139,19.707,8.2571,8.3006,7.7572
7/26/2022,9:44:53,626,8.1376,19.707,8.2561,8.3008,7.7578
7/26/2022,9:44:54,627,8.1371,19.707,8.2554,8.2996,7.7567
7/26/2022,9:44:55,628,8.1368,19.705,8.2563,8.2993,7.7553
7/26/2022,9:44:56,629,8.1357,19.703,8.2548,8.2991,7.754
7/26/2022,9:44:57,630,8.1343,19.705,8.2539,8.2968,7.7521
7/26/2022,9:44:58,631,8.1317,19.709,8.2539,8.2948,7.7514
7/26/2022,9:44:59,632,8.1315,19.712,8.2528,8.2956,7.7481
7/26/2022,9:45:00,633,8.1313,19.713,8.2518,8.2956,7.7472
7/26/2022,9:45:01,634,8.1298,19.714,8.2491,8.2966,7.7449
7/26/2022,9:45:02,635,8.1271,19.715,8.2472,8.296,7.743
7/26/2022,9:45:03,636,8.1253,19.717,8.2454,8.2961,7.74
7/26/2022,9:45:04,637,8.1255,19.718,8.2428,8.2949,7.738
7/26/2022,9:45:05,638,8.1253,19.718,8.244,8.2925,7.7382
7/26/2022,9:45:06,639,8.1249,19.715,8.2438,8.2917,7.7372
7/26/2022,9:45:07,640,8.1247,19.714,8.2455,8.2903,7.7374
7/26/2022,9:45:08,641,8.1239,19.713,8.2468,8.2892,7.7384
7/26/2022,9:45:09,642,8.1274,19.714,8.2474,8.2931,7.7418
7/26/2022,9:45:10,643,8.1313,19.713,8.2478,8.2949,7.7464
7/26/2022,9:45:11,644,8.1419,19.709,8.2453,8.2984,7.7522
7/26/2022,9:45:12,645,8.1528,19.708,8.2457,8.299,7.7623
7/26/2022,9:45:13,646,8.1647,19.707,8.25,8.3039,7.7707
7/26/2022,9:45:14,647,8.1715,19.709,8.2546,8.3073,7.778
7/26/2022,9:45:15,648,8.1766,19.713,8.2602,8.3126,7.7835
7/26/2022,9:45:16,649,8.1843,19.714,8.2616,8.3152,7.793
7/26/2022,9:45:17,650,8.1942,19.715,8.2669,8.3199,7.8056
7/26/2022,9:45:18,651,8.2002,19.715,8.2707,8.3222,7.8209
7/26/2022,9:45:19,652,8.2076,19.715,8.2765,8.3306,7.8368
7/26/2022,9:45:20,653,8.2153,19.714,8.278,8.3362,7.8521
7/26/2022,9:45:21,654,8.2266,19.714,8.2821,8.3447,7.8637
7/26/2022,9:45:22,655,8.2353,19.716,8.2854,8.3482,7.8722
7/26/2022,9:45:23,656,8.2423,19.718,8.2913,8.3536,7.8797
7/26/2022,9:45:24,657,8.2498,19.718,8.2951,8.355,7.8891
7/26/2022,9:45:25,658,8.2567,19.716,8.2968,8.3602,7.8988
7/26/2022,9:45:26,659,8.2665,19.715,8.2981,8.3639,7.9088
7/26/2022,9:45:27,660,8.2741,19.716,8.3017,8.3692,7.9158
7/26/2022,9:45:28,661,8.2796,19.716,8.3048,8.3691,7.9226
7/26/2022,9:45:29,662,8.2867,19.716,8.3072,8.3739,7.9307
7/26/2022,9:45:30,663,8.2952,19.715,8.3103,8.377,7.939
7/26/2022,9:45:31,664,8.3044,19.718,8.3149,8.3837,7.9461
7/26/2022,9:45:32,665,8.309,19.72,8.3162,8.3885,7.953
7/26/2022,9:45:33,666,8.313,19.722,8.3188,8.3945,7.9618
7/26/2022,9:45:34,667,8.3203,19.721,8.3204,8.3989,7.9708
7/26/2022,9:45:35,668,8.3242,19.723,8.3265,8.4007,7.9772
7/26/2022,9:45:36,669,8.3277,19.724,8.3278,8.401,7.9821
7/26/2022,9:45:37,670,8.3276,19.723,8.3362,8.4012,7.9921
7/26/2022,9:45:38,671,8.3328,19.723,8.3387,8.4035,8
7/26/2022,9:45:39,672,8.3384,19.723,8.3422,8.4084,8.0106
7/26/2022,9:45:40,673,8.3465,19.724,8.34,8.4148,8.0158
7/26/2022,9:45:41,674,8.356,19.726,8.3427,8.4202,8.0223
7/26/2022,9:45:42,675,8.3625,19.724,8.3481,8.4222,8.0265
7/26/2022,9:45:43,676,8.3657,19.724,8.3506,8.428,8.0321
7/26/2022,9:45:44,677,8.3657,19.723,8.3561,8.4321,8.0376
7/26/2022,9:45:45,678,8.3708,19.724,8.3562,8.4365,8.0445
7/26/2022,9:45:46,679,8.3777,19.726,8.3565,8.4351,8.0483
7/26/2022,9:45:47,680,8.3805,19.726,8.3548,8.4358,8.0554
7/26/2022,9:45:48,681,8.3839,19.727,8.3562,8.4389,8.0602
7/26/2022,9:45:49,682,8.3872,19.726,8.3605,8.4439,8.0675
7/26/2022,9:45:50,683,8.3909,19.73,8.3635,8.4456,8.0726
7/26/2022,9:45:51,684,8.3944,19.728,8.3665,8.4467,8.079
7/26/2022,9:45:52,685,8.3957,19.73,8.369,8.4485,8.0853
7/26/2022,9:45:53,686,8.3991,19.728,8.3697,8.4504,8.0902
7/26/2022,9:45:54,687,8.4004,19.73,8.3692,8.4547,8.0936
7/26/2022,9:45:55,688,8.4072,19.73,8.3691,8.4544,8.0954
7/26/2022,9:45:56,689,8.4166,19.729,8.371,8.4582,8.1004
7/26/2022,9:45:57,690,8.425,19.728,8.3769,8.4603,8.105
7/26/2022,9:45:58,691,8.425,19.727,8.3796,8.4636,8.1089
7/26/2022,9:45:59,692,8.4224,19.728,8.3843,8.4647,8.1115
7/26/2022,9:46:00,693,8.4259,19.73,8.3856,8.4671,8.1149
7/26/2022,9:46:01,694,8.4314,19.729,8.3879,8.4702,8.1194
7/26/2022,9:46:02,695,8.4361,19.728,8.3905,8.4713,8.1219
7/26/2022,9:46:03,696,8.4344,19.728,8.3919,8.4711,8.1235
7/26/2022,9:46:04,697,8.4351,19.731,8.3933,8.4707,8.1251
7/26/2022,9:46:05,698,8.4349,19.734,8.3924,8.4744,8.1295
7/26/2022,9:46:06,699,8.4368,19.734,8.3927,8.4769,8.1344
7/26/2022,9:46:07,700,8.4389,19.732,8.3964,8.477,8.1397
7/26/2022,9:46:08,701,8.4431,19.732,8.3996,8.4775,8.1432
7/26/2022,9:46:09,702,8.4465,19.735,8.4002,8.4771,8.1472
7/26/2022,9:46:10,703,8.4502,19.735,8.3985,8.4819,8.1507
7/26/2022,9:46:11,704,8.4524,19.733,8.4001,8.4826,8.1568
7/26/2022,9:46:12,705,8.4521,19.731,8.4069,8.4852,8.1614
7/26/2022,9:46:13,706,8.4528,19.73,8.4093,8.4823,8.1667
7/26/2022,9:46:14,707,8.4549,19.729,8.4107,8.4815,8.1655
7/26/2022,9:46:15,708,8.4564,19.729,8.4104,8.4817,8.1646
7/26/2022,9:46:16,709,8.4566,19.73,8.4153,8.4836,8.1639
7/26/2022,9:46:17,710,8.4589,19.731,8.4175,8.4871,8.1639
7/26/2022,9:46:18,711,8.4618,19.732,8.4178,8.4874,8.1656
7/26/2022,9:46:19,712,8.4687,19.734,8.4169,8.4886,8.1675
7/26/2022,9:46:20,713,8.4705,19.736,8.417,8.488,8.1704
7/26/2022,9:46:21,714,8.4706,19.737,8.4197,8.4895,8.1737
7/26/2022,9:46:22,715,8.4667,19.739,8.4193,8.4874,8.1736
7/26/2022,9:46:23,716,8.4656,19.742,8.4192,8.4877,8.1748
7/26/2022,9:46:24,717,8.4681,19.744,8.4178,8.4866,8.1786
7/26/2022,9:46:25,718,8.4695,19.743,8.4223,8.4894,8.1842
7/26/2022,9:46:26,719,8.4729,19.741,8.4245,8.4884,8.1882
7/26/2022,9:46:27,720,8.4713,19.74,8.4264,8.4896,8.1888
