"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"8/8/2022","18:08:28",17168,8.2343,20.823,8.1775,8.0673,8.2619
"8/8/2022","18:08:29",17169,8.2371,20.82,8.1784,8.067,8.26
"8/8/2022","18:08:30",17170,8.2409,20.819,8.1799,8.0648,8.2614
"8/8/2022","18:08:31",17171,8.2454,20.816,8.1789,8.065,8.2598
"8/8/2022","18:08:32",17172,8.2394,20.818,8.1765,8.0664,8.2607
"8/8/2022","18:08:33",17173,8.2371,20.818,8.1766,8.0698,8.2588
"8/8/2022","18:08:34",17174,8.2364,20.821,8.1736,8.0682,8.257
"8/8/2022","18:08:35",17175,8.2348,20.823,8.1712,8.0685,8.2536
"8/8/2022","18:08:36",17176,8.2348,20.824,8.1688,8.0638,8.2522
"8/8/2022","18:08:37",17177,8.2319,20.823,8.169,8.062,8.2529
"8/8/2022","18:08:38",17178,8.2351,20.819,8.1725,8.0609,8.2534
"8/8/2022","18:08:39",17179,8.2343,20.819,8.1725,8.063,8.2515
"8/8/2022","18:08:40",17180,8.2358,20.819,8.1737,8.0634,8.2491
"8/8/2022","18:08:41",17181,8.2343,20.822,8.1715,8.0636,8.2497
"8/8/2022","18:08:42",17182,8.2314,20.822,8.1719,8.0622,8.2536
"8/8/2022","18:08:43",17183,8.2339,20.825,8.1718,8.0616,8.2518
"8/8/2022","18:08:44",17184,8.2367,20.826,8.1714,8.0615,8.2524
"8/8/2022","18:08:45",17185,8.2413,20.825,8.1688,8.0626,8.2512
"8/8/2022","18:08:46",17186,8.239,20.825,8.1675,8.0616,8.2535
"8/8/2022","18:08:47",17187,8.236,20.822,8.1659,8.0578,8.2483
"8/8/2022","18:08:48",17188,8.2333,20.824,8.1652,8.0562,8.2469
"8/8/2022","18:08:49",17189,8.23,20.825,8.1626,8.0554,8.2441
"8/8/2022","18:08:50",17190,8.2308,20.826,8.1624,8.0593,8.2446
"8/8/2022","18:08:51",17191,8.2326,20.823,8.1645,8.0599,8.2459
"8/8/2022","18:08:52",17192,8.2318,20.822,8.1654,8.0606,8.2468
"8/8/2022","18:08:53",17193,8.2334,20.82,8.1674,8.0584,8.2481
"8/8/2022","18:08:54",17194,8.2291,20.82,8.1665,8.0573,8.2458
"8/8/2022","18:08:55",17195,8.2303,20.82,8.1649,8.0575,8.2456
"8/8/2022","18:08:56",17196,8.226,20.822,8.1625,8.0569,8.2483
"8/8/2022","18:08:57",17197,8.224,20.821,8.1617,8.058,8.249
"8/8/2022","18:08:58",17198,8.2241,20.819,8.1621,8.0584,8.2508
"8/8/2022","18:08:59",17199,8.2227,20.819,8.1626,8.0591,8.2464
"8/8/2022","18:09:00",17200,8.226,20.82,8.161,8.055,8.2444
"8/8/2022","18:09:01",17201,8.2291,20.82,8.16,8.0557,8.2427
"8/8/2022","18:09:02",17202,8.2346,20.82,8.1604,8.0542,8.2419
"8/8/2022","18:09:03",17203,8.2351,20.816,8.1605,8.0559,8.2426
"8/8/2022","18:09:04",17204,8.2342,20.816,8.1619,8.055,8.2414
"8/8/2022","18:09:05",17205,8.2298,20.816,8.1627,8.0554,8.2448
"8/8/2022","18:09:06",17206,8.2292,20.818,8.1632,8.0539,8.2449
"8/8/2022","18:09:07",17207,8.2306,20.818,8.163,8.0523,8.2444
"8/8/2022","18:09:08",17208,8.2362,20.817,8.1613,8.0514,8.2451
"8/8/2022","18:09:09",17209,8.2377,20.817,8.1606,8.0521,8.2413
"8/8/2022","18:09:10",17210,8.2346,20.815,8.1595,8.0511,8.2395
"8/8/2022","18:09:11",17211,8.2321,20.815,8.1556,8.0501,8.2348
"8/8/2022","18:09:12",17212,8.2282,20.815,8.1527,8.0491,8.2372
"8/8/2022","18:09:13",17213,8.2269,20.816,8.1504,8.0501,8.2378
"8/8/2022","18:09:14",17214,8.2262,20.817,8.1524,8.0514,8.2393
"8/8/2022","18:09:15",17215,8.2278,20.815,8.1528,8.0506,8.2359
"8/8/2022","18:09:16",17216,8.2265,20.816,8.1519,8.0495,8.2384
"8/8/2022","18:09:17",17217,8.219,20.816,8.1514,8.0481,8.2369
"8/8/2022","18:09:18",17218,8.2171,20.818,8.1513,8.0471,8.2353
"8/8/2022","18:09:19",17219,8.2198,20.818,8.1494,8.0468,8.23
"8/8/2022","18:09:20",17220,8.2249,20.819,8.147,8.0473,8.2346
"8/8/2022","18:09:21",17221,8.2259,20.819,8.1467,8.0469,8.2417
"8/8/2022","18:09:22",17222,8.2263,20.817,8.1483,8.0454,8.2437
"8/8/2022","18:09:23",17223,8.2244,20.818,8.1479,8.0427,8.238
"8/8/2022","18:09:24",17224,8.2266,20.817,8.1494,8.0441,8.2339
"8/8/2022","18:09:25",17225,8.2254,20.818,8.1474,8.0457,8.2303
"8/8/2022","18:09:26",17226,8.2297,20.817,8.1459,8.0468,8.2304
"8/8/2022","18:09:27",17227,8.2296,20.816,8.1449,8.0479,8.2294
"8/8/2022","18:09:28",17228,8.2308,20.815,8.1482,8.0469,8.2299
"8/8/2022","18:09:29",17229,8.2319,20.814,8.1515,8.0443,8.2283
"8/8/2022","18:09:30",17230,8.2326,20.816,8.15,8.0419,8.2285
"8/8/2022","18:09:31",17231,8.2276,20.818,8.1489,8.0404,8.2322
"8/8/2022","18:09:32",17232,8.223,20.818,8.1465,8.0409,8.2327
"8/8/2022","18:09:33",17233,8.2209,20.816,8.1466,8.0408,8.2331
"8/8/2022","18:09:34",17234,8.2227,20.814,8.1477,8.0425,8.2319
"8/8/2022","18:09:35",17235,8.2238,20.814,8.1478,8.0442,8.2337
"8/8/2022","18:09:36",17236,8.2233,20.814,8.1468,8.0458,8.2321
"8/8/2022","18:09:37",17237,8.2253,20.815,8.1442,8.0452,8.235
"8/8/2022","18:09:38",17238,8.2227,20.817,8.1422,8.0409,8.2327
"8/8/2022","18:09:39",17239,8.223,20.818,8.14,8.0374,8.2364
"8/8/2022","18:09:40",17240,8.2248,20.819,8.1382,8.035,8.2311
"8/8/2022","18:09:41",17241,8.2291,20.819,8.1364,8.037,8.2301
"8/8/2022","18:09:42",17242,8.2283,20.822,8.1337,8.0348,8.2252
"8/8/2022","18:09:43",17243,8.2259,20.824,8.1352,8.0344,8.2214
"8/8/2022","18:09:44",17244,8.2217,20.827,8.1359,8.0339,8.2199
"8/8/2022","18:09:45",17245,8.2238,20.825,8.1367,8.0352,8.2207
"8/8/2022","18:09:46",17246,8.2247,20.823,8.1338,8.0356,8.2241
"8/8/2022","18:09:47",17247,8.2277,20.819,8.1365,8.0355,8.2246
"8/8/2022","18:09:48",17248,8.223,20.818,8.1347,8.0368,8.2257
"8/8/2022","18:09:49",17249,8.2212,20.816,8.1349,8.0332,8.2252
"8/8/2022","18:09:50",17250,8.2202,20.815,8.132,8.0339,8.2201
"8/8/2022","18:09:51",17251,8.2196,20.817,8.134,8.0321,8.2178
"8/8/2022","18:09:52",17252,8.2191,20.818,8.1309,8.0363,8.2159
"8/8/2022","18:09:53",17253,8.219,20.821,8.1303,8.0357,8.2225
"8/8/2022","18:09:54",17254,8.2194,20.821,8.1316,8.0352,8.2215
"8/8/2022","18:09:55",17255,8.2194,20.82,8.1353,8.034,8.2244
"8/8/2022","18:09:56",17256,8.2205,20.816,8.1354,8.0344,8.2252
"8/8/2022","18:09:57",17257,8.2215,20.816,8.1327,8.0355,8.2264
"8/8/2022","18:09:58",17258,8.2203,20.816,8.1287,8.0353,8.2262
"8/8/2022","18:09:59",17259,8.218,20.815,8.1271,8.0357,8.2244
"8/8/2022","18:10:00",17260,8.2168,20.814,8.1276,8.0355,8.2205
"8/8/2022","18:10:01",17261,8.2223,20.812,8.1289,8.0345,8.217
"8/8/2022","18:10:02",17262,8.2195,20.814,8.1291,8.0323,8.217
"8/8/2022","18:10:03",17263,8.2237,20.814,8.1291,8.0303,8.2175
"8/8/2022","18:10:04",17264,8.2212,20.816,8.1303,8.0303,8.2175
"8/8/2022","18:10:05",17265,8.2216,20.814,8.1295,8.0311,8.2128
"8/8/2022","18:10:06",17266,8.2191,20.816,8.1265,8.0296,8.2134
"8/8/2022","18:10:07",17267,8.2176,20.818,8.1255,8.0263,8.2153
"8/8/2022","18:10:08",17268,8.2194,20.818,8.1268,8.0244,8.2183
"8/8/2022","18:10:09",17269,8.2198,20.817,8.1275,8.0255,8.2187
"8/8/2022","18:10:10",17270,8.218,20.815,8.1266,8.0263,8.2177
"8/8/2022","18:10:11",17271,8.2213,20.816,8.1239,8.0268,8.2144
"8/8/2022","18:10:12",17272,8.2184,20.815,8.1236,8.0289,8.2149
"8/8/2022","18:10:13",17273,8.2176,20.815,8.1224,8.0328,8.2125
"8/8/2022","18:10:14",17274,8.2138,20.815,8.1236,8.0326,8.2161
"8/8/2022","18:10:15",17275,8.2138,20.815,8.1253,8.0291,8.2149
"8/8/2022","18:10:16",17276,8.2178,20.814,8.1245,8.0258,8.2148
"8/8/2022","18:10:17",17277,8.2194,20.814,8.1237,8.0271,8.2116
"8/8/2022","18:10:18",17278,8.2191,20.813,8.1226,8.0273,8.2124
"8/8/2022","18:10:19",17279,8.2193,20.812,8.1236,8.0273,8.2115
"8/8/2022","18:10:20",17280,8.2191,20.811,8.1241,8.0271,8.2127
"8/8/2022","18:10:21",17281,8.2193,20.81,8.125,8.0255,8.2122
"8/8/2022","18:10:22",17282,8.2141,20.808,8.1252,8.0275,8.2126
"8/8/2022","18:10:23",17283,8.209,20.808,8.1249,8.0261,8.2094
"8/8/2022","18:10:24",17284,8.2076,20.808,8.1228,8.0277,8.209
"8/8/2022","18:10:25",17285,8.2109,20.813,8.1192,8.0253,8.2092
"8/8/2022","18:10:26",17286,8.2161,20.815,8.1173,8.0231,8.2107
"8/8/2022","18:10:27",17287,8.2165,20.817,8.1162,8.0214,8.2077
"8/8/2022","18:10:28",17288,8.2134,20.814,8.1176,8.0217,8.2057
"8/8/2022","18:10:29",17289,8.2105,20.814,8.1173,8.0231,8.2028
"8/8/2022","18:10:30",17290,8.2115,20.814,8.1171,8.0243,8.2071
"8/8/2022","18:10:31",17291,8.2077,20.816,8.1172,8.0237,8.2079
"8/8/2022","18:10:32",17292,8.2044,20.817,8.1135,8.0238,8.2097
"8/8/2022","18:10:33",17293,8.2063,20.816,8.1138,8.0232,8.2043
"8/8/2022","18:10:34",17294,8.2098,20.818,8.1108,8.0208,8.2054
"8/8/2022","18:10:35",17295,8.2126,20.816,8.1136,8.017,8.2051
"8/8/2022","18:10:36",17296,8.2087,20.816,8.1124,8.0161,8.2063
"8/8/2022","18:10:37",17297,8.2102,20.812,8.1137,8.0187,8.2034
"8/8/2022","18:10:38",17298,8.2094,20.811,8.1138,8.0198,8.2024
"8/8/2022","18:10:39",17299,8.2083,20.812,8.1101,8.0185,8.2051
"8/8/2022","18:10:40",17300,8.2086,20.814,8.1095,8.016,8.2074
"8/8/2022","18:10:41",17301,8.2084,20.813,8.1071,8.0162,8.2081
"8/8/2022","18:10:42",17302,8.2113,20.813,8.1083,8.0185,8.2057
"8/8/2022","18:10:43",17303,8.2096,20.813,8.1059,8.0195,8.2016
"8/8/2022","18:10:44",17304,8.2079,20.814,8.1068,8.0192,8.2028
"8/8/2022","18:10:45",17305,8.2067,20.815,8.1054,8.0163,8.2004
"8/8/2022","18:10:46",17306,8.2057,20.816,8.1078,8.0137,8.2028
"8/8/2022","18:10:47",17307,8.208,20.818,8.1065,8.0122,8.2025
"8/8/2022","18:10:48",17308,8.2057,20.82,8.1066,8.0144,8.2062
"8/8/2022","18:10:49",17309,8.2044,20.822,8.1062,8.0149,8.2041
"8/8/2022","18:10:50",17310,8.2028,20.824,8.1051,8.015,8.1982
"8/8/2022","18:10:51",17311,8.2047,20.823,8.1053,8.0145,8.1941
"8/8/2022","18:10:52",17312,8.2047,20.822,8.1003,8.0143,8.1956
"8/8/2022","18:10:53",17313,8.2044,20.821,8.0993,8.0145,8.1958
"8/8/2022","18:10:54",17314,8.2063,20.82,8.0981,8.0149,8.1967
"8/8/2022","18:10:55",17315,8.2067,20.819,8.1004,8.0134,8.1951
"8/8/2022","18:10:56",17316,8.2056,20.817,8.101,8.0143,8.1965
"8/8/2022","18:10:57",17317,8.2021,20.818,8.1003,8.0123,8.1946
"8/8/2022","18:10:58",17318,8.2035,20.818,8.103,8.0125,8.1949
"8/8/2022","18:10:59",17319,8.2038,20.819,8.104,8.0109,8.1959
"8/8/2022","18:11:00",17320,8.2037,20.818,8.1036,8.0108,8.1922
"8/8/2022","18:11:01",17321,8.2025,20.818,8.1024,8.0115,8.1917
"8/8/2022","18:11:02",17322,8.2005,20.817,8.0998,8.0118,8.1907
"8/8/2022","18:11:03",17323,8.203,20.816,8.1005,8.0124,8.1943
"8/8/2022","18:11:04",17324,8.2033,20.813,8.0985,8.0115,8.1928
"8/8/2022","18:11:05",17325,8.2066,20.812,8.0996,8.0118,8.1944
"8/8/2022","18:11:06",17326,8.2055,20.81,8.0983,8.0102,8.1928
"8/8/2022","18:11:07",17327,8.206,20.81,8.0981,8.0104,8.1948
"8/8/2022","18:11:08",17328,8.2058,20.811,8.0998,8.0072,8.1907
"8/8/2022","18:11:09",17329,8.2077,20.81,8.1017,8.0083,8.1938
"8/8/2022","18:11:10",17330,8.208,20.81,8.1002,8.0062,8.1899
"8/8/2022","18:11:11",17331,8.2092,20.808,8.0997,8.0083,8.1926
"8/8/2022","18:11:12",17332,8.2092,20.808,8.0983,8.0062,8.1866
"8/8/2022","18:11:13",17333,8.2055,20.809,8.1,8.0083,8.1861
"8/8/2022","18:11:14",17334,8.2034,20.811,8.0957,8.0095,8.1844
"8/8/2022","18:11:15",17335,8.2029,20.812,8.0919,8.0092,8.1885
"8/8/2022","18:11:16",17336,8.2003,20.813,8.0874,8.0089,8.191
"8/8/2022","18:11:17",17337,8.198,20.813,8.087,8.0053,8.1913
"8/8/2022","18:11:18",17338,8.194,20.815,8.09,8.0049,8.1893
"8/8/2022","18:11:19",17339,8.1997,20.813,8.0921,8.0032,8.1892
"8/8/2022","18:11:20",17340,8.2038,20.814,8.0952,8.0039,8.1827
"8/8/2022","18:11:21",17341,8.205,20.814,8.0933,8.0025,8.1818
"8/8/2022","18:11:22",17342,8.2005,20.817,8.0912,8.0015,8.178
"8/8/2022","18:11:23",17343,8.1967,20.816,8.0867,8.001,8.1819
"8/8/2022","18:11:24",17344,8.1975,20.818,8.0839,8.0015,8.1805
"8/8/2022","18:11:25",17345,8.198,20.818,8.0846,8.0015,8.1817
"8/8/2022","18:11:26",17346,8.1995,20.819,8.0847,8.0002,8.1828
"8/8/2022","18:11:27",17347,8.1999,20.818,8.087,8.0013,8.1865
"8/8/2022","18:11:28",17348,8.2001,20.817,8.0877,8.0015,8.1899
"8/8/2022","18:11:29",17349,8.2028,20.811,8.0867,8.0027,8.1908
"8/8/2022","18:11:30",17350,8.2011,20.806,8.0848,8.0018,8.1899
"8/8/2022","18:11:31",17351,8.2028,20.803,8.0866,8.0028,8.1882
"8/8/2022","18:11:32",17352,8.1992,20.803,8.0861,8.0033,8.1847
"8/8/2022","18:11:33",17353,8.1991,20.805,8.0857,8.0049,8.1843
"8/8/2022","18:11:34",17354,8.1965,20.805,8.0815,8.0025,8.1817
"8/8/2022","18:11:35",17355,8.1995,20.807,8.0814,8.0014,8.1809
"8/8/2022","18:11:36",17356,8.1978,20.809,8.0842,7.9989,8.1756
"8/8/2022","18:11:37",17357,8.1965,20.812,8.0853,8.0002,8.1757
"8/8/2022","18:11:38",17358,8.1934,20.814,8.0839,7.9999,8.176
"8/8/2022","18:11:39",17359,8.1943,20.813,8.0827,7.9999,8.1786
"8/8/2022","18:11:40",17360,8.1954,20.814,8.0835,7.9982,8.1746
"8/8/2022","18:11:41",17361,8.1969,20.815,8.086,7.9962,8.173
"8/8/2022","18:11:42",17362,8.1991,20.816,8.0834,7.9958,8.1721
"8/8/2022","18:11:43",17363,8.1969,20.814,8.0809,7.995,8.1758
"8/8/2022","18:11:44",17364,8.1969,20.815,8.0771,7.9961,8.1763
"8/8/2022","18:11:45",17365,8.1935,20.815,8.0783,7.9938,8.1797
"8/8/2022","18:11:46",17366,8.1971,20.815,8.0785,7.9934,8.1835
"8/8/2022","18:11:47",17367,8.1953,20.816,8.0803,7.9912,8.1831
"8/8/2022","18:11:48",17368,8.1956,20.817,8.077,7.9945,8.1772
"8/8/2022","18:11:49",17369,8.1927,20.818,8.0754,7.9933,8.172
"8/8/2022","18:11:50",17370,8.1891,20.818,8.0744,7.9927,8.1703
"8/8/2022","18:11:51",17371,8.1876,20.819,8.0775,7.9904,8.1717
"8/8/2022","18:11:52",17372,8.1874,20.819,8.0749,7.9908,8.1734
"8/8/2022","18:11:53",17373,8.1912,20.814,8.0734,7.9919,8.1746
"8/8/2022","18:11:54",17374,8.1922,20.809,8.0723,7.9911,8.1756
"8/8/2022","18:11:55",17375,8.1919,20.806,8.0731,7.9922,8.1728
"8/8/2022","18:11:56",17376,8.1892,20.806,8.0753,7.9917,8.1755
"8/8/2022","18:11:57",17377,8.1876,20.807,8.0735,7.99,8.1753
"8/8/2022","18:11:58",17378,8.1906,20.81,8.0733,7.9887,8.1788
"8/8/2022","18:11:59",17379,8.1917,20.813,8.0718,7.9876,8.1748
"8/8/2022","18:12:00",17380,8.1924,20.813,8.0699,7.9885,8.1765
"8/8/2022","18:12:01",17381,8.1897,20.811,8.0683,7.9882,8.1697
"8/8/2022","18:12:02",17382,8.1899,20.811,8.0691,7.9891,8.1678
"8/8/2022","18:12:03",17383,8.188,20.812,8.07,7.9884,8.164
"8/8/2022","18:12:04",17384,8.1892,20.812,8.0719,7.99,8.1649
"8/8/2022","18:12:05",17385,8.1876,20.814,8.0706,7.9885,8.1691
"8/8/2022","18:12:06",17386,8.1884,20.814,8.0712,7.9888,8.1699
"8/8/2022","18:12:07",17387,8.1862,20.818,8.0702,7.9847,8.1739
"8/8/2022","18:12:08",17388,8.1875,20.818,8.0681,7.984,8.1738
"8/8/2022","18:12:09",17389,8.1898,20.82,8.0661,7.9832,8.1707
"8/8/2022","18:12:10",17390,8.1918,20.816,8.0652,7.9851,8.1679
"8/8/2022","18:12:11",17391,8.1916,20.811,8.0671,7.9845,8.1682
"8/8/2022","18:12:12",17392,8.1891,20.805,8.0663,7.9847,8.171
"8/8/2022","18:12:13",17393,8.1881,20.807,8.0649,7.9847,8.1677
"8/8/2022","18:12:14",17394,8.1877,20.81,8.0634,7.9836,8.1673
"8/8/2022","18:12:15",17395,8.1905,20.814,8.0623,7.9837,8.1708
"8/8/2022","18:12:16",17396,8.1882,20.814,8.0626,7.9827,8.1702
"8/8/2022","18:12:17",17397,8.188,20.814,8.0612,7.9845,8.169
"8/8/2022","18:12:18",17398,8.1848,20.813,8.0636,7.9831,8.1637
"8/8/2022","18:12:19",17399,8.1871,20.813,8.063,7.9846,8.1691
"8/8/2022","18:12:20",17400,8.187,20.811,8.0648,7.9848,8.169
"8/8/2022","18:12:21",17401,8.1893,20.813,8.0647,7.9855,8.1665
"8/8/2022","18:12:22",17402,8.1914,20.81,8.0669,7.9848,8.1623
"8/8/2022","18:12:23",17403,8.1892,20.811,8.0676,7.9859,8.1609
"8/8/2022","18:12:24",17404,8.1854,20.813,8.0675,7.9855,8.1634
"8/8/2022","18:12:25",17405,8.1851,20.816,8.0679,7.9868,8.1645
"8/8/2022","18:12:26",17406,8.1883,20.816,8.0713,7.9889,8.1676
"8/8/2022","18:12:27",17407,8.1896,20.814,8.075,7.9934,8.168
"8/8/2022","18:12:28",17408,8.1909,20.812,8.0796,7.9976,8.17
"8/8/2022","18:12:29",17409,8.1922,20.812,8.0809,7.9991,8.1701
"8/8/2022","18:12:30",17410,8.1975,20.812,8.082,8.0015,8.1731
"8/8/2022","18:12:31",17411,8.1964,20.814,8.083,8.0032,8.1792
"8/8/2022","18:12:32",17412,8.1993,20.815,8.0873,8.0071,8.1799
"8/8/2022","18:12:33",17413,8.2001,20.817,8.0919,8.0079,8.185
"8/8/2022","18:12:34",17414,8.2012,20.816,8.0954,8.0103,8.1849
"8/8/2022","18:12:35",17415,8.1995,20.815,8.098,8.0096,8.1926
"8/8/2022","18:12:36",17416,8.199,20.814,8.1016,8.0142,8.1943
"8/8/2022","18:12:37",17417,8.2003,20.816,8.1043,8.0177,8.1984
"8/8/2022","18:12:38",17418,8.1999,20.819,8.1063,8.0231,8.1973
"8/8/2022","18:12:39",17419,8.2016,20.82,8.1075,8.0263,8.2014
"8/8/2022","18:12:40",17420,8.2047,20.82,8.1121,8.0306,8.2016
"8/8/2022","18:12:41",17421,8.2083,20.818,8.117,8.0337,8.208
"8/8/2022","18:12:42",17422,8.2095,20.818,8.1204,8.0395,8.2099
"8/8/2022","18:12:43",17423,8.2088,20.819,8.1214,8.0398,8.2124
"8/8/2022","18:12:44",17424,8.2098,20.819,8.1226,8.0435,8.2143
"8/8/2022","18:12:45",17425,8.2134,20.818,8.1255,8.0414,8.2179
"8/8/2022","18:12:46",17426,8.2187,20.819,8.1269,8.0428,8.2225
"8/8/2022","18:12:47",17427,8.22,20.82,8.1279,8.0438,8.225
"8/8/2022","18:12:48",17428,8.223,20.821,8.1306,8.0484,8.2269
"8/8/2022","18:12:49",17429,8.2246,20.82,8.1361,8.0528,8.2276
"8/8/2022","18:12:50",17430,8.2262,20.819,8.1418,8.0555,8.2307
"8/8/2022","18:12:51",17431,8.2241,20.819,8.1449,8.0548,8.2319
"8/8/2022","18:12:52",17432,8.2219,20.819,8.1475,8.0527,8.2367
"8/8/2022","18:12:53",17433,8.2255,20.819,8.1473,8.0541,8.241
"8/8/2022","18:12:54",17434,8.229,20.819,8.151,8.0539,8.2455
"8/8/2022","18:12:55",17435,8.2296,20.819,8.1528,8.0584,8.2466
"8/8/2022","18:12:56",17436,8.2308,20.819,8.1576,8.06,8.2478
"8/8/2022","18:12:57",17437,8.229,20.817,8.1573,8.0623,8.2491
"8/8/2022","18:12:58",17438,8.2289,20.819,8.1588,8.0647,8.2533
"8/8/2022","18:12:59",17439,8.2262,20.819,8.1583,8.0635,8.2548
"8/8/2022","18:13:00",17440,8.229,20.82,8.1616,8.0659,8.2561
"8/8/2022","18:13:01",17441,8.2307,20.819,8.1625,8.0664,8.2551
"8/8/2022","18:13:02",17442,8.2334,20.821,8.165,8.0697,8.2537
"8/8/2022","18:13:03",17443,8.2322,20.821,8.164,8.0711,8.2542
"8/8/2022","18:13:04",17444,8.2337,20.823,8.1638,8.0713,8.2557
"8/8/2022","18:13:05",17445,8.2334,20.822,8.1672,8.0708,8.2574
"8/8/2022","18:13:06",17446,8.2354,20.823,8.1723,8.069,8.2578
"8/8/2022","18:13:07",17447,8.2365,20.82,8.1777,8.0689,8.2602
"8/8/2022","18:13:08",17448,8.2336,20.82,8.1782,8.0675,8.2621
"8/8/2022","18:13:09",17449,8.2294,20.82,8.1772,8.0703,8.265
"8/8/2022","18:13:10",17450,8.2242,20.821,8.1773,8.0734,8.2666
"8/8/2022","18:13:11",17451,8.2283,20.822,8.1788,8.078,8.2666
"8/8/2022","18:13:12",17452,8.2317,20.821,8.1795,8.0813,8.2636
"8/8/2022","18:13:13",17453,8.2363,20.822,8.1776,8.0811,8.2615
"8/8/2022","18:13:14",17454,8.2336,20.822,8.1759,8.082,8.2629
"8/8/2022","18:13:15",17455,8.2326,20.821,8.177,8.08,8.2677
"8/8/2022","18:13:16",17456,8.2365,20.82,8.1806,8.0789,8.2691
"8/8/2022","18:13:17",17457,8.2372,20.82,8.1809,8.0789,8.2703
"8/8/2022","18:13:18",17458,8.2391,20.82,8.1809,8.0803,8.2689
"8/8/2022","18:13:19",17459,8.2379,20.82,8.1825,8.0847,8.2701
"8/8/2022","18:13:20",17460,8.2357,20.82,8.1862,8.084,8.2669
"8/8/2022","18:13:21",17461,8.2366,20.821,8.1884,8.085,8.2721
"8/8/2022","18:13:22",17462,8.239,20.821,8.1879,8.0834,8.2753
"8/8/2022","18:13:23",17463,8.2436,20.822,8.1853,8.0843,8.2782
"8/8/2022","18:13:24",17464,8.2411,20.82,8.1891,8.0856,8.2752
"8/8/2022","18:13:25",17465,8.2344,20.82,8.189,8.0897,8.2771
"8/8/2022","18:13:26",17466,8.2332,20.819,8.1916,8.0911,8.278
"8/8/2022","18:13:27",17467,8.2338,20.82,8.1895,8.09,8.2803
"8/8/2022","18:13:28",17468,8.2356,20.822,8.1918,8.0857,8.2782
"8/8/2022","18:13:29",17469,8.2352,20.82,8.1937,8.0872,8.2798
"8/8/2022","18:13:30",17470,8.2394,20.82,8.1937,8.0872,8.2788
"8/8/2022","18:13:31",17471,8.2366,20.819,8.1943,8.0887,8.2775
"8/8/2022","18:13:32",17472,8.2377,20.819,8.1944,8.0881,8.2796
"8/8/2022","18:13:33",17473,8.2333,20.819,8.1939,8.0891,8.2795
"8/8/2022","18:13:34",17474,8.2351,20.822,8.1952,8.0875,8.2796
"8/8/2022","18:13:35",17475,8.2348,20.822,8.1962,8.0854,8.2765
"8/8/2022","18:13:36",17476,8.2336,20.822,8.1981,8.0868,8.2753
"8/8/2022","18:13:37",17477,8.2392,20.816,8.1989,8.0911,8.2794
"8/8/2022","18:13:38",17478,8.2408,20.815,8.1985,8.0924,8.2839
"8/8/2022","18:13:39",17479,8.2472,20.816,8.1988,8.0924,8.2871
"8/8/2022","18:13:40",17480,8.2484,20.818,8.1973,8.091,8.2857
"8/8/2022","18:13:41",17481,8.25,20.82,8.2006,8.092,8.2804
"8/8/2022","18:13:42",17482,8.2478,20.819,8.2016,8.0922,8.2787
"8/8/2022","18:13:43",17483,8.246,20.822,8.2013,8.09,8.2752
"8/8/2022","18:13:44",17484,8.2438,20.823,8.1996,8.0884,8.2767
"8/8/2022","18:13:45",17485,8.2415,20.822,8.198,8.0897,8.2766
"8/8/2022","18:13:46",17486,8.2419,20.821,8.2004,8.0934,8.2765
"8/8/2022","18:13:47",17487,8.2435,20.818,8.2002,8.0935,8.2769
"8/8/2022","18:13:48",17488,8.2474,20.818,8.2015,8.0914,8.282
"8/8/2022","18:13:49",17489,8.2457,20.818,8.201,8.0902,8.2881
"8/8/2022","18:13:50",17490,8.2485,20.82,8.2006,8.0927,8.2911
"8/8/2022","18:13:51",17491,8.2469,20.822,8.2007,8.0941,8.2876
"8/8/2022","18:13:52",17492,8.2509,20.824,8.203,8.0947,8.2884
"8/8/2022","18:13:53",17493,8.246,20.823,8.2018,8.094,8.2852
"8/8/2022","18:13:54",17494,8.2458,20.823,8.201,8.0954,8.2845
"8/8/2022","18:13:55",17495,8.2385,20.823,8.1957,8.094,8.2847
"8/8/2022","18:13:56",17496,8.2442,20.822,8.1973,8.0932,8.29
"8/8/2022","18:13:57",17497,8.2454,20.82,8.1982,8.0929,8.2949
"8/8/2022","18:13:58",17498,8.2497,20.819,8.2008,8.0954,8.2916
"8/8/2022","18:13:59",17499,8.2478,20.819,8.2015,8.0964,8.2896
"8/8/2022","18:14:00",17500,8.2486,20.817,8.2019,8.0963,8.2866
"8/8/2022","18:14:01",17501,8.249,20.818,8.201,8.0952,8.2843
"8/8/2022","18:14:02",17502,8.2442,20.818,8.1992,8.0943,8.2817
"8/8/2022","18:14:03",17503,8.2414,20.82,8.199,8.0944,8.2828
"8/8/2022","18:14:04",17504,8.2401,20.82,8.2015,8.094,8.2847
"8/8/2022","18:14:05",17505,8.2437,20.819,8.2019,8.0955,8.2841
"8/8/2022","18:14:06",17506,8.2408,20.817,8.2034,8.0939,8.2842
"8/8/2022","18:14:07",17507,8.241,20.815,8.2042,8.0957,8.286
"8/8/2022","18:14:08",17508,8.2428,20.817,8.2063,8.0953,8.29
"8/8/2022","18:14:09",17509,8.2473,20.819,8.2057,8.0945,8.2916
"8/8/2022","18:14:10",17510,8.2444,20.82,8.2045,8.0943,8.2883
