"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"7/14/2021","12:13:29",733.46,7.3215,27.326,6.9991,6.933,6.9655
"7/14/2021","12:13:30",734.54,7.3202,27.337,6.9948,6.9305,6.9634
"7/14/2021","12:13:31",735.62,7.3188,27.344,6.9915,6.9261,6.9609
"7/14/2021","12:13:32",736.88,7.3173,27.35,6.9914,6.9267,6.9564
"7/14/2021","12:13:33",737.97,7.3177,27.353,6.9918,6.9286,6.956
"7/14/2021","12:13:34",739.05,7.3177,27.355,6.9926,6.9275,6.9551
"7/14/2021","12:13:35",740.12,7.3178,27.356,6.9922,6.9259,6.9588
"7/14/2021","12:13:37",741.39,7.3181,27.359,6.994,6.9224,6.9567
"7/14/2021","12:13:38",742.48,7.3171,27.36,6.9952,6.9232,6.9578
"7/14/2021","12:13:39",743.56,7.3174,27.359,6.996,6.924,6.9614
"7/14/2021","12:13:40",744.63,7.3177,27.347,6.9973,6.9254,6.9679
"7/14/2021","12:13:41",745.8,7.3204,27.336,6.9976,6.9282,6.9681
"7/14/2021","12:13:42",746.88,7.3206,27.328,6.9995,6.9302,6.966
"7/14/2021","12:13:43",748.05,7.3215,27.331,6.9999,6.9321,6.9652
"7/14/2021","12:13:44",749.13,7.321,27.336,6.999,6.9337,6.9674
"7/14/2021","12:13:46",750.2,7.3169,27.342,6.9979,6.9337,6.9663
"7/14/2021","12:13:47",751.28,7.3177,27.342,6.9974,6.9336,6.9672
"7/14/2021","12:13:48",752.36,7.3162,27.342,7.0008,6.9319,6.9676
"7/14/2021","12:13:49",753.43,7.3174,27.342,6.999,6.9317,6.9689
"7/14/2021","12:13:50",754.51,7.3172,27.347,6.9989,6.9302,6.9641
"7/14/2021","12:13:51",755.58,7.3152,27.354,6.9941,6.9286,6.9611
"7/14/2021","12:13:52",756.66,7.3158,27.36,6.9948,6.9261,6.9572
"7/14/2021","12:13:53",757.75,7.3129,27.365,6.9927,6.9283,6.9595
"7/14/2021","12:13:54",758.82,7.3114,27.369,6.9929,6.9274,6.9579
"7/14/2021","12:13:55",759.9,7.3101,27.368,6.9922,6.9291,6.9568
"7/14/2021","12:13:56",760.96,7.3098,27.362,6.9915,6.9269,6.9594
"7/14/2021","12:13:57",762.04,7.3163,27.354,6.9929,6.9294,6.9623
"7/14/2021","12:13:58",763.11,7.3181,27.351,6.9941,6.9311,6.9684
"7/14/2021","12:14:00",764.19,7.3179,27.352,6.9958,6.9318,6.9683
"7/14/2021","12:14:01",765.27,7.3147,27.355,6.9936,6.9306,6.9683
"7/14/2021","12:14:02",766.35,7.3127,27.357,6.9942,6.9298,6.9637
"7/14/2021","12:14:03",767.42,7.3129,27.364,6.9912,6.9276,6.9568
"7/14/2021","12:14:04",768.52,7.3119,27.37,6.9921,6.9277,6.9528
"7/14/2021","12:14:05",769.59,7.3128,27.374,6.9919,6.9265,6.9563
"7/14/2021","12:14:06",770.67,7.3115,27.374,6.9939,6.9275,6.9583
"7/14/2021","12:14:07",771.84,7.3107,27.37,6.9962,6.9292,6.9616
"7/14/2021","12:14:08",772.92,7.3108,27.362,6.9969,6.9293,6.9583
"7/14/2021","12:14:09",774.08,7.3135,27.349,6.9987,6.9316,6.9634
"7/14/2021","12:14:11",775.15,7.3141,27.34,7.0005,6.9308,6.9639
"7/14/2021","12:14:12",776.23,7.3184,27.336,7.0007,6.9324,6.9682
"7/14/2021","12:14:13",777.3,7.3184,27.336,7.0015,6.9326,6.9668
"7/14/2021","12:14:14",778.38,7.3205,27.335,7.0015,6.9349,6.9673
"7/14/2021","12:14:15",779.46,7.3167,27.335,7.0001,6.9334,6.9677
"7/14/2021","12:14:16",780.53,7.3165,27.336,6.9995,6.93,6.9649
"7/14/2021","12:14:17",781.63,7.3173,27.335,6.9995,6.9303,6.9653
"7/14/2021","12:14:18",782.7,7.3213,27.328,7.0031,6.9319,6.9652
"7/14/2021","12:14:19",783.8,7.3241,27.315,7.0045,6.9381,6.9681
"7/14/2021","12:14:20",784.88,7.3242,27.306,7.003,6.9379,6.9734
"7/14/2021","12:14:21",785.96,7.3217,27.299,7.0016,6.9404,6.9736
"7/14/2021","12:14:22",787.04,7.3223,27.292,7.0031,6.942,6.9797
"7/14/2021","12:14:23",788.12,7.3255,27.286,7.0066,6.9447,6.9771
"7/14/2021","12:14:25",789.2,7.3282,27.281,7.0079,6.9465,6.9744
"7/14/2021","12:14:26",790.46,7.3292,27.279,7.0084,6.9443,6.9719
"7/14/2021","12:14:27",791.55,7.329,27.276,7.0069,6.9466,6.9679
"7/14/2021","12:14:28",792.62,7.3284,27.277,7.0075,6.9452,6.9712
"7/14/2021","12:14:29",793.7,7.328,27.277,7.0035,6.9456,6.9669
"7/14/2021","12:14:30",794.8,7.3256,27.28,7.0008,6.9416,6.9687
"7/14/2021","12:14:31",795.87,7.3285,27.282,6.9947,6.9411,6.9647
"7/14/2021","12:14:32",796.95,7.3253,27.289,6.9896,6.9399,6.9615
"7/14/2021","12:14:33",798.12,7.3237,27.292,6.9882,6.9358,6.956
"7/14/2021","12:14:35",799.2,7.3223,27.297,6.9856,6.934,6.9538
"7/14/2021","12:14:36",800.27,7.322,27.295,6.9849,6.9327,6.953
"7/14/2021","12:14:37",801.34,7.3251,27.292,6.9806,6.9348,6.9494
"7/14/2021","12:14:38",802.42,7.324,27.289,6.9782,6.9332,6.9448
"7/14/2021","12:14:39",803.5,7.3271,27.291,6.9744,6.9303,6.9396
"7/14/2021","12:14:40",804.58,7.3244,27.291,6.9737,6.9259,6.9358
"7/14/2021","12:14:41",805.65,7.3206,27.295,6.9733,6.9229,6.931
"7/14/2021","12:14:42",806.73,7.3183,27.295,6.9722,6.9212,6.9287
"7/14/2021","12:14:43",807.82,7.318,27.3,6.9672,6.9169,6.9226
"7/14/2021","12:14:44",808.9,7.3188,27.303,6.9608,6.9114,6.9209
"7/14/2021","12:14:45",809.98,7.3192,27.306,6.9557,6.9062,6.9144
"7/14/2021","12:14:46",811.07,7.3206,27.309,6.9508,6.9029,6.914
"7/14/2021","12:14:47",812.14,7.3193,27.309,6.9492,6.899,6.9128
"7/14/2021","12:14:49",813.21,7.3186,27.31,6.947,6.8937,6.9127
"7/14/2021","12:14:50",814.38,7.318,27.31,6.9446,6.889,6.9065
"7/14/2021","12:14:51",815.52,7.3179,27.312,6.9413,6.8836,6.8982
"7/14/2021","12:14:52",816.6,7.3163,27.31,6.938,6.882,6.8951
"7/14/2021","12:14:53",817.67,7.3165,27.311,6.9358,6.8823,6.8948
"7/14/2021","12:14:54",818.75,7.3171,27.314,6.9319,6.8829,6.8943
"7/14/2021","12:14:55",819.82,7.3168,27.32,6.9293,6.8816,6.8919
"7/14/2021","12:14:56",820.9,7.3143,27.323,6.9249,6.8752,6.8909
"7/14/2021","12:14:57",821.97,7.3164,27.321,6.9223,6.8708,6.8879
"7/14/2021","12:14:58",823.05,7.316,27.322,6.9196,6.8645,6.8839
"7/14/2021","12:14:59",824.12,7.3151,27.328,6.9134,6.8625,6.8803
"7/14/2021","12:15:01",825.22,7.3109,27.334,6.9079,6.8616,6.8764
"7/14/2021","12:15:02",826.29,7.3128,27.33,6.9041,6.8616,6.877
"7/14/2021","12:15:03",827.37,7.3173,27.314,6.9062,6.863,6.8766
"7/14/2021","12:15:04",828.54,7.3225,27.301,6.9076,6.8639,6.8801
"7/14/2021","12:15:05",829.61,7.3237,27.294,6.9044,6.8624,6.8801
"7/14/2021","12:15:06",830.68,7.3225,27.292,6.9006,6.8596,6.8788
"7/14/2021","12:15:07",831.76,7.323,27.285,6.8968,6.8553,6.8752
"7/14/2021","12:15:08",832.83,7.3237,27.27,6.8966,6.8503,6.8707
"7/14/2021","12:15:09",833.9,7.3281,27.254,6.8938,6.8477,6.8704
"7/14/2021","12:15:10",834.98,7.3266,27.245,6.8898,6.8439,6.8707
"7/14/2021","12:15:11",836.05,7.3309,27.243,6.8872,6.8438,6.8704
"7/14/2021","12:15:12",837.13,7.3289,27.248,6.8849,6.8393,6.8651
"7/14/2021","12:15:14",838.3,7.3287,27.258,6.8841,6.8346,6.8609
"7/14/2021","12:15:15",839.37,7.3245,27.265,6.8804,6.8283,6.8544
"7/14/2021","12:15:16",840.45,7.322,27.27,6.8783,6.8226,6.8515
"7/14/2021","12:15:17",841.53,7.3236,27.269,6.8764,6.8219,6.85
"7/14/2021","12:15:18",842.62,7.3244,27.268,6.8744,6.8234,6.8466
"7/14/2021","12:15:19",843.7,7.327,27.263,6.8743,6.8255,6.8453
"7/14/2021","12:15:20",844.77,7.3278,27.262,6.8726,6.8266,6.8379
"7/14/2021","12:15:21",845.84,7.3256,27.262,6.8702,6.8227,6.8361
"7/14/2021","12:15:22",846.92,7.3251,27.26,6.8671,6.8196,6.8363
"7/14/2021","12:15:23",847.99,7.3244,27.252,6.8658,6.8167,6.8397
"7/14/2021","12:15:24",849.07,7.3256,27.245,6.8649,6.8166,6.8384
"7/14/2021","12:15:25",850.14,7.3246,27.25,6.8614,6.8163,6.8284
"7/14/2021","12:15:27",851.31,7.3247,27.259,6.8577,6.8128,6.8184
"7/14/2021","12:15:28",852.38,7.3222,27.268,6.8543,6.8089,6.8142
"7/14/2021","12:15:29",853.45,7.3193,27.272,6.8522,6.8068,6.8156
"7/14/2021","12:15:30",854.52,7.3175,27.28,6.8463,6.8041,6.8113
"7/14/2021","12:15:31",855.59,7.317,27.287,6.842,6.8009,6.8066
"7/14/2021","12:15:32",856.67,7.3146,27.292,6.839,6.7976,6.7989
"7/14/2021","12:15:33",857.76,7.3146,27.293,6.8364,6.7952,6.7985
"7/14/2021","12:15:34",858.84,7.3172,27.286,6.8343,6.7944,6.7952
"7/14/2021","12:15:35",859.93,7.3221,27.276,6.8334,6.793,6.7944
"7/14/2021","12:15:36",861.01,7.3205,27.263,6.8346,6.7882,6.7909
"7/14/2021","12:15:37",862.08,7.3227,27.254,6.8345,6.7893,6.7891
"7/14/2021","12:15:39",863.16,7.325,27.247,6.8308,6.7846,6.7916
"7/14/2021","12:15:40",864.42,7.3293,27.245,6.8277,6.7849,6.7917
"7/14/2021","12:15:41",865.51,7.3262,27.25,6.8225,6.7766,6.7898
"7/14/2021","12:15:42",866.59,7.3224,27.26,6.82,6.7742,6.7861
"7/14/2021","12:15:43",867.67,7.3188,27.274,6.8145,6.7685,6.7824
"7/14/2021","12:15:44",868.93,7.3177,27.287,6.8093,6.7649,6.779
"7/14/2021","12:15:45",870.02,7.3157,27.302,6.8045,6.759,6.7698
"7/14/2021","12:15:46",871.1,7.3104,27.317,6.7993,6.756,6.7646
"7/14/2021","12:15:48",872.17,7.3059,27.33,6.7949,6.7528,6.7575
"7/14/2021","12:15:49",873.43,7.3023,27.34,6.7884,6.7528,6.7544
"7/14/2021","12:15:50",874.52,7.3034,27.337,6.7866,6.753,6.7533
"7/14/2021","12:15:51",875.59,7.3059,27.327,6.7883,6.7534,6.7527
"7/14/2021","12:15:52",876.67,7.3121,27.301,6.79,6.7553,6.7505
"7/14/2021","12:15:53",877.83,7.3194,27.274,6.7946,6.7563,6.7479
"7/14/2021","12:15:54",878.91,7.3238,27.252,6.7949,6.7606,6.7459
"7/14/2021","12:15:55",879.99,7.3245,27.246,6.7943,6.7579,6.7474
"7/14/2021","12:15:56",881.06,7.3221,27.248,6.7882,6.7564,6.7462
"7/14/2021","12:15:57",882.13,7.3214,27.251,6.7837,6.7516,6.7479
"7/14/2021","12:15:59",883.21,7.3199,27.253,6.7809,6.7485,6.7443
"7/14/2021","12:16:00",884.29,7.3226,27.25,6.7809,6.7451,6.7416
"7/14/2021","12:16:01",885.37,7.3236,27.246,6.7816,6.7433,6.7384
"7/14/2021","12:16:02",886.44,7.3271,27.24,6.7807,6.7431,6.7369
"7/14/2021","12:16:03",887.7,7.3251,27.242,6.7768,6.7413,6.7349
"7/14/2021","12:16:04",888.79,7.3215,27.248,6.7716,6.7384,6.7313
"7/14/2021","12:16:05",889.86,7.3212,27.253,6.7665,6.7334,6.7293
"7/14/2021","12:16:06",890.94,7.3228,27.249,6.7613,6.7318,6.727
"7/14/2021","12:16:07",892.11,7.3264,27.245,6.7578,6.7278,6.725
"7/14/2021","12:16:09",893.19,7.3251,27.242,6.7559,6.7249,6.7222
"7/14/2021","12:16:10",894.27,7.3224,27.247,6.7573,6.7216,6.7166
"7/14/2021","12:16:11",895.34,7.3229,27.251,6.7566,6.7187,6.7151
"7/14/2021","12:16:12",896.42,7.3208,27.252,6.7558,6.7185,6.7121
"7/14/2021","12:16:13",897.49,7.3215,27.25,6.7522,6.7137,6.7092
"7/14/2021","12:16:14",898.57,7.3173,27.253,6.75,6.7125,6.7023
"7/14/2021","12:16:15",899.64,7.3156,27.259,6.7467,6.71,6.6962
"7/14/2021","12:16:16",900.72,7.3129,27.266,6.7406,6.7084,6.6929
"7/14/2021","12:16:17",901.8,7.3138,27.273,6.735,6.7042,6.6895
"7/14/2021","12:16:18",902.88,7.3139,27.279,6.7318,6.7014,6.6867
"7/14/2021","12:16:19",903.95,7.316,27.278,6.7298,6.7013,6.682
"7/14/2021","12:16:20",905.02,7.3158,27.269,6.7265,6.7018,6.6817
"7/14/2021","12:16:21",906.1,7.3185,27.257,6.7212,6.7043,6.6823
"7/14/2021","12:16:23",907.17,7.3217,27.25,6.7178,6.7029,6.6839
"7/14/2021","12:16:24",908.25,7.3231,27.255,6.716,6.7028,6.6783
"7/14/2021","12:16:25",909.33,7.3222,27.264,6.7145,6.6999,6.6715
"7/14/2021","12:16:26",910.4,7.317,27.27,6.7126,6.6975,6.6678
"7/14/2021","12:16:27",911.48,7.3162,27.264,6.7105,6.695,6.6676
"7/14/2021","12:16:28",912.57,7.3159,27.249,6.7109,6.6965,6.6697
"7/14/2021","12:16:29",913.65,7.3194,27.227,6.7099,6.7007,6.6705
"7/14/2021","12:16:30",914.74,7.3243,27.205,6.7111,6.7049,6.6732
"7/14/2021","12:16:31",915.83,7.3278,27.193,6.7087,6.7001,6.6767
"7/14/2021","12:16:32",916.91,7.3298,27.192,6.7086,6.697,6.6746
"7/14/2021","12:16:33",917.98,7.3271,27.203,6.7037,6.6916,6.6682
"7/14/2021","12:16:35",919.24,7.3256,27.217,6.6975,6.6893,6.6613
"7/14/2021","12:16:36",920.35,7.3208,27.232,6.6904,6.6853,6.6593
"7/14/2021","12:16:37",921.42,7.3186,27.234,6.6881,6.6827,6.6613
"7/14/2021","12:16:38",922.5,7.3207,27.228,6.6866,6.6819,6.6606
"7/14/2021","12:16:39",923.59,7.3269,27.218,6.687,6.6777,6.6606
"7/14/2021","12:16:40",924.67,7.33,27.214,6.6853,6.6754,6.6559
"7/14/2021","12:16:41",925.74,7.3299,27.21,6.6848,6.6726,6.6547
"7/14/2021","12:16:42",927,7.329,27.206,6.6819,6.6708,6.6527
"7/14/2021","12:16:43",928.09,7.3296,27.201,6.6784,6.6686,6.6508
"7/14/2021","12:16:45",929.16,7.3282,27.2,6.6754,6.6675,6.6476
"7/14/2021","12:16:46",930.24,7.3251,27.201,6.6744,6.6669,6.6454
"7/14/2021","12:16:47",931.32,7.3253,27.202,6.6727,6.6634,6.6424
"7/14/2021","12:16:48",932.39,7.3233,27.208,6.6705,6.658,6.6398
"7/14/2021","12:16:49",933.47,7.3248,27.208,6.6667,6.6557,6.6379
"7/14/2021","12:16:50",934.54,7.3211,27.21,6.6615,6.6519,6.6392
"7/14/2021","12:16:51",935.62,7.3222,27.21,6.6558,6.6492,6.6375
"7/14/2021","12:16:52",936.7,7.3232,27.213,6.6515,6.6454,6.6336
"7/14/2021","12:16:53",937.77,7.3267,27.21,6.6497,6.6443,6.627
"7/14/2021","12:16:54",938.86,7.3277,27.209,6.6487,6.6415,6.622
"7/14/2021","12:16:55",939.94,7.3244,27.211,6.6454,6.6405,6.6186
"7/14/2021","12:16:56",941.01,7.3239,27.212,6.644,6.6388,6.6185
"7/14/2021","12:16:58",942.27,7.3234,27.212,6.6423,6.639,6.6174
"7/14/2021","12:16:59",943.37,7.3285,27.207,6.6436,6.6329,6.6159
"7/14/2021","12:17:00",944.44,7.3271,27.207,6.6401,6.6305,6.6154
"7/14/2021","12:17:01",945.51,7.331,27.196,6.6394,6.6247,6.6109
"7/14/2021","12:17:02",946.68,7.3312,27.182,6.6375,6.6253,6.609
"7/14/2021","12:17:03",947.75,7.3374,27.164,6.6404,6.6213,6.6062
"7/14/2021","12:17:04",948.83,7.3374,27.154,6.6384,6.6236,6.6113
"7/14/2021","12:17:05",949.9,7.3361,27.147,6.638,6.6242,6.6091
"7/14/2021","12:17:06",950.99,7.3345,27.145,6.6353,6.6269,6.6048
"7/14/2021","12:17:07",952.06,7.3344,27.147,6.6324,6.626,6.5994
"7/14/2021","12:17:09",953.33,7.3355,27.149,6.6282,6.6243,6.6002
"7/14/2021","12:17:10",954.41,7.3333,27.155,6.6231,6.622,6.5981
"7/14/2021","12:17:11",955.49,7.3301,27.162,6.6202,6.6179,6.5913
"7/14/2021","12:17:12",956.57,7.3284,27.171,6.6139,6.614,6.5827
"7/14/2021","12:17:13",957.73,7.3266,27.177,6.6109,6.6101,6.5796
"7/14/2021","12:17:14",958.81,7.3297,27.184,6.606,6.6086,6.5787
"7/14/2021","12:17:15",959.88,7.3276,27.191,6.6037,6.6067,6.5775
"7/14/2021","12:17:16",960.96,7.3298,27.193,6.5987,6.6054,6.5729
"7/14/2021","12:17:17",962.03,7.3279,27.189,6.5961,6.6029,6.5718
"7/14/2021","12:17:18",963.11,7.3311,27.186,6.5928,6.5964,6.5671
"7/14/2021","12:17:20",964.19,7.329,27.191,6.5898,6.5895,6.5635
"7/14/2021","12:17:21",965.27,7.3259,27.203,6.5844,6.5828,6.5583
"7/14/2021","12:17:22",966.34,7.3209,27.219,6.5814,6.5802,6.5529
"7/14/2021","12:17:23",967.43,7.3174,27.232,6.577,6.5767,6.547
"7/14/2021","12:17:24",968.51,7.3157,27.241,6.5734,6.5728,6.5407
"7/14/2021","12:17:25",969.58,7.3189,27.231,6.5707,6.5707,6.5403
"7/14/2021","12:17:26",970.84,7.3206,27.221,6.5687,6.5723,6.5407
"7/14/2021","12:17:27",972.1,7.3243,27.209,6.5693,6.5729,6.5402
"7/14/2021","12:17:29",973.19,7.3218,27.207,6.5666,6.5741,6.5392
"7/14/2021","12:17:30",974.26,7.3245,27.195,6.568,6.5734,6.5346
"7/14/2021","12:17:31",975.34,7.3252,27.18,6.5673,6.5747,6.5353
"7/14/2021","12:17:32",976.51,7.3301,27.168,6.5684,6.5729,6.5312
"7/14/2021","12:17:33",977.58,7.3301,27.16,6.5677,6.5713,6.5331
"7/14/2021","12:17:34",978.66,7.3311,27.157,6.5666,6.5694,6.5291
"7/14/2021","12:17:35",979.85,7.3312,27.144,6.5652,6.5675,6.5316
"7/14/2021","12:17:36",981.11,7.3344,27.134,6.5643,6.5656,6.5337
"7/14/2021","12:17:38",982.2,7.3368,27.121,6.5636,6.5651,6.5323
"7/14/2021","12:17:39",983.28,7.3367,27.116,6.564,6.5631,6.5297
"7/14/2021","12:17:40",984.35,7.3359,27.123,6.5587,6.5604,6.5234
"7/14/2021","12:17:41",985.52,7.3345,27.135,6.5534,6.5555,6.5218
"7/14/2021","12:17:42",986.59,7.3315,27.148,6.5462,6.554,6.5197
"7/14/2021","12:17:43",987.67,7.3302,27.155,6.5435,6.5494,6.5178
"7/14/2021","12:17:44",988.75,7.3277,27.161,6.5412,6.5468,6.5151
"7/14/2021","12:17:45",989.82,7.3283,27.168,6.5378,6.5425,6.511
"7/14/2021","12:17:46",990.91,7.3263,27.176,6.5334,6.5405,6.5094
"7/14/2021","12:17:47",991.99,7.3258,27.182,6.53,6.5376,6.5073
"7/14/2021","12:17:48",993.07,7.3228,27.192,6.5258,6.5343,6.5012
"7/14/2021","12:17:50",994.15,7.3183,27.201,6.5222,6.5318,6.4984
"7/14/2021","12:17:51",995.22,7.3168,27.213,6.518,6.5309,6.4932
"7/14/2021","12:17:52",996.3,7.3201,27.203,6.516,6.5304,6.4935
"7/14/2021","12:17:53",997.38,7.3239,27.188,6.5143,6.5319,6.4918
"7/14/2021","12:17:54",998.54,7.3227,27.176,6.511,6.5332,6.4904
"7/14/2021","12:17:55",999.62,7.3213,27.18,6.509,6.5336,6.486
"7/14/2021","12:17:56",1000.7,7.3217,27.187,6.5071,6.5296,6.4834
"7/14/2021","12:17:57",1001.77,7.3265,27.186,6.5076,6.5259,6.4814
"7/14/2021","12:17:58",1002.84,7.3272,27.174,6.5059,6.5232,6.4832
"7/14/2021","12:17:59",1003.92,7.3259,27.162,6.5029,6.5257,6.4808
"7/14/2021","12:18:00",1004.99,7.3245,27.16,6.5006,6.5261,6.4814
"7/14/2021","12:18:01",1006.07,7.3221,27.166,6.4988,6.5278,6.4761
"7/14/2021","12:18:03",1007.14,7.3213,27.17,6.4939,6.5244,6.4721
"7/14/2021","12:18:04",1008.41,7.3198,27.174,6.4898,6.5229,6.4689
"7/14/2021","12:18:05",1009.5,7.3228,27.168,6.4849,6.5217,6.4697
"7/14/2021","12:18:06",1010.57,7.3292,27.155,6.4876,6.5237,6.4702
"7/14/2021","12:18:07",1011.65,7.33,27.139,6.4876,6.5255,6.4687
"7/14/2021","12:18:08",1012.81,7.3313,27.135,6.4865,6.524,6.4665
"7/14/2021","12:18:09",1013.89,7.331,27.143,6.4821,6.5214,6.4652
"7/14/2021","12:18:10",1014.96,7.3307,27.155,6.478,6.517,6.4622
"7/14/2021","12:18:11",1016.03,7.3252,27.164,6.4736,6.5143,6.4587
"7/14/2021","12:18:12",1017.11,7.3174,27.175,6.4692,6.5109,6.4528
"7/14/2021","12:18:14",1018.18,7.3154,27.182,6.4651,6.5078,6.4485
"7/14/2021","12:18:15",1019.26,7.3157,27.19,6.4621,6.5044,6.446
"7/14/2021","12:18:16",1020.33,7.3195,27.194,6.4592,6.5017,6.4443
"7/14/2021","12:18:17",1021.4,7.3169,27.197,6.4556,6.4998,6.4418
"7/14/2021","12:18:18",1022.48,7.3146,27.202,6.4524,6.4957,6.4391
"7/14/2021","12:18:19",1023.56,7.3123,27.203,6.4488,6.4914,6.4372
"7/14/2021","12:18:20",1024.85,7.3138,27.203,6.4466,6.4834,6.4335
"7/14/2021","12:18:21",1025.92,7.3151,27.203,6.4459,6.4785,6.4298
"7/14/2021","12:18:23",1027.18,7.3154,27.201,6.4448,6.4739,6.428
"7/14/2021","12:18:24",1028.27,7.3149,27.202,6.4431,6.4704,6.4281
"7/14/2021","12:18:25",1029.35,7.3152,27.204,6.4388,6.4669,6.4292
"7/14/2021","12:18:26",1030.42,7.3148,27.205,6.4337,6.4626,6.4249
"7/14/2021","12:18:27",1031.59,7.3154,27.2,6.4329,6.4602,6.4223
"7/14/2021","12:18:28",1032.66,7.3179,27.195,6.4325,6.4579,6.4166
"7/14/2021","12:18:29",1033.73,7.3185,27.193,6.4325,6.4568,6.4164
"7/14/2021","12:18:30",1034.81,7.3194,27.191,6.4319,6.4553,6.4141
"7/14/2021","12:18:31",1035.89,7.3189,27.183,6.4311,6.4543,6.4124
"7/14/2021","12:18:32",1036.96,7.3192,27.178,6.4299,6.4506,6.409
"7/14/2021","12:18:33",1038.06,7.3165,27.187,6.4245,6.4481,6.4039
"7/14/2021","12:18:34",1039.13,7.3147,27.201,6.4196,6.4408,6.4003
"7/14/2021","12:18:36",1040.2,7.3129,27.21,6.416,6.4379,6.3963
"7/14/2021","12:18:37",1041.3,7.3154,27.21,6.4111,6.4355,6.3959
"7/14/2021","12:18:38",1042.37,7.3173,27.199,6.4089,6.4377,6.3978
"7/14/2021","12:18:39",1043.46,7.3194,27.188,6.4084,6.438,6.3998
"7/14/2021","12:18:40",1044.55,7.3187,27.177,6.4105,6.4378,6.3983
"7/14/2021","12:18:41",1045.62,7.3203,27.175,6.4086,6.4386,6.3953
"7/14/2021","12:18:42",1046.7,7.319,27.172,6.4074,6.4394,6.3909
"7/14/2021","12:18:43",1047.88,7.3224,27.17,6.4041,6.4394,6.3896
"7/14/2021","12:18:44",1048.95,7.3206,27.168,6.4013,6.4378,6.3868
"7/14/2021","12:18:45",1050.11,7.3211,27.167,6.3983,6.4345,6.3834
"7/14/2021","12:18:47",1051.19,7.3214,27.161,6.3953,6.4354,6.3826
"7/14/2021","12:18:48",1052.27,7.3204,27.156,6.3934,6.4345,6.3805
"7/14/2021","12:18:49",1053.34,7.3206,27.158,6.3923,6.4329,6.3814
"7/14/2021","12:18:50",1054.42,7.3165,27.164,6.391,6.4304,6.3817
"7/14/2021","12:18:51",1055.49,7.3181,27.169,6.3876,6.4269,6.3807
"7/14/2021","12:18:52",1056.57,7.319,27.174,6.3822,6.4288,6.3789
"7/14/2021","12:18:53",1057.64,7.3178,27.18,6.3766,6.4267,6.372
"7/14/2021","12:18:54",1058.72,7.3195,27.183,6.3735,6.426,6.368
"7/14/2021","12:18:55",1059.88,7.3177,27.188,6.3691,6.4201,6.3629
"7/14/2021","12:18:56",1060.97,7.3185,27.186,6.3647,6.4172,6.3606
"7/14/2021","12:18:57",1062.14,7.3151,27.187,6.3628,6.4152,6.3556
"7/14/2021","12:18:59",1063.21,7.3193,27.182,6.3614,6.4175,6.3542
"7/14/2021","12:19:00",1064.29,7.322,27.173,6.3637,6.4153,6.3519
"7/14/2021","12:19:01",1065.36,7.3249,27.15,6.3635,6.4169,6.3557
"7/14/2021","12:19:02",1066.44,7.3249,27.125,6.3647,6.4154,6.3561
"7/14/2021","12:19:03",1067.53,7.3258,27.112,6.3641,6.4167,6.3562
"7/14/2021","12:19:04",1068.6,7.3269,27.111,6.3605,6.4147,6.3535
"7/14/2021","12:19:05",1069.68,7.326,27.118,6.3574,6.413,6.3507
"7/14/2021","12:19:06",1070.75,7.3279,27.121,6.355,6.4107,6.3496
"7/14/2021","12:19:07",1071.83,7.3274,27.123,6.3553,6.408,6.3492
"7/14/2021","12:19:08",1072.9,7.326,27.127,6.3523,6.4057,6.3486
"7/14/2021","12:19:09",1073.98,7.3237,27.136,6.3489,6.4036,6.3462
"7/14/2021","12:19:10",1075.05,7.3211,27.149,6.3446,6.401,6.3425
"7/14/2021","12:19:11",1076.13,7.3207,27.163,6.339,6.3977,6.3372
"7/14/2021","12:19:13",1077.21,7.3167,27.175,6.334,6.3918,6.3323
"7/14/2021","12:19:14",1078.29,7.3158,27.184,6.3305,6.3865,6.3264
"7/14/2021","12:19:15",1079.36,7.3123,27.191,6.3266,6.3807,6.325
"7/14/2021","12:19:16",1080.44,7.3115,27.187,6.321,6.3795,6.3223
"7/14/2021","12:19:17",1081.51,7.3122,27.174,6.3169,6.3789,6.3255
"7/14/2021","12:19:18",1082.6,7.3129,27.161,6.3164,6.3796,6.324
"7/14/2021","12:19:19",1083.68,7.3155,27.155,6.3155,6.377,6.3249
"7/14/2021","12:19:20",1084.75,7.3164,27.156,6.3105,6.3746,6.3217
"7/14/2021","12:19:21",1086.01,7.3191,27.152,6.31,6.3727,6.3189
"7/14/2021","12:19:23",1087.27,7.3194,27.149,6.3079,6.3711,6.3154
"7/14/2021","12:19:24",1088.36,7.321,27.15,6.3092,6.3708,6.3121
"7/14/2021","12:19:25",1089.44,7.32,27.159,6.3032,6.367,6.3089
"7/14/2021","12:19:26",1090.52,7.3171,27.17,6.2998,6.3643,6.3053
"7/14/2021","12:19:27",1091.62,7.3119,27.183,6.2935,6.3587,6.2978
"7/14/2021","12:19:28",1092.7,7.3099,27.191,6.2896,6.3563,6.2937
"7/14/2021","12:19:29",1093.77,7.3127,27.194,6.2855,6.3551,6.2934
"7/14/2021","12:19:30",1094.86,7.3135,27.194,6.2841,6.3545,6.293
"7/14/2021","12:19:31",1095.93,7.3138,27.194,6.2844,6.3534,6.2923
