"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"8/10/2022","11:02:32",904,7.8199,25.349,7.7585,7.5175,7.5333
"8/10/2022","11:02:34",905.01,7.818,25.349,7.7604,7.5186,7.5315
"8/10/2022","11:02:34",906,7.8169,25.349,7.7617,7.5169,7.5333
"8/10/2022","11:02:35",907.01,7.8149,25.348,7.7591,7.5166,7.5292
"8/10/2022","11:02:36",908,7.8129,25.349,7.7578,7.5123,7.5293
"8/10/2022","11:02:38",909.02,7.8087,25.349,7.7545,7.5127,7.5255
"8/10/2022","11:02:38",910,7.808,25.349,7.7525,7.5116,7.5265
"8/10/2022","11:02:40",911.01,7.809,25.347,7.7521,7.5115,7.5225
"8/10/2022","11:02:40",912,7.8108,25.349,7.7513,7.5082,7.522
"8/10/2022","11:02:42",913.02,7.8125,25.349,7.753,7.5033,7.5201
"8/10/2022","11:02:42",914,7.8129,25.351,7.7497,7.499,7.5167
"8/10/2022","11:02:44",915.04,7.8114,25.349,7.7475,7.4985,7.5121
"8/10/2022","11:02:44",916,7.8098,25.348,7.7448,7.4993,7.5067
"8/10/2022","11:02:46",917.02,7.8066,25.348,7.7471,7.501,7.5051
"8/10/2022","11:02:46",918,7.8048,25.348,7.747,7.498,7.5034
"8/10/2022","11:02:48",919.03,7.8029,25.351,7.7462,7.4971,7.5041
"8/10/2022","11:02:48",920,7.8036,25.351,7.7427,7.4943,7.501
"8/10/2022","11:02:49",921,7.8026,25.351,7.7427,7.4934,7.501
"8/10/2022","11:02:50",922,7.8002,25.349,7.7426,7.4933,7.4969
"8/10/2022","11:02:51",923,7.7969,25.35,7.7424,7.4901,7.4951
"8/10/2022","11:02:52",924,7.8008,25.35,7.7402,7.4878,7.4928
"8/10/2022","11:02:53",925,7.8041,25.349,7.7379,7.4826,7.4937
"8/10/2022","11:02:54",926,7.8035,25.347,7.7375,7.482,7.4916
"8/10/2022","11:02:55",927,7.7985,25.346,7.7375,7.4807,7.486
"8/10/2022","11:02:56",928,7.7952,25.349,7.7372,7.4785,7.4824
"8/10/2022","11:02:57",929,7.7953,25.349,7.7352,7.4777,7.4794
"8/10/2022","11:02:58",930,7.798,25.351,7.7353,7.4767,7.4778
"8/10/2022","11:02:59",931,7.798,25.351,7.733,7.4759,7.4738
"8/10/2022","11:03:00",932,7.8011,25.352,7.7282,7.4722,7.4712
"8/10/2022","11:03:01",933,7.7981,25.354,7.7262,7.4697,7.4709
"8/10/2022","11:03:02",934,7.7977,25.353,7.7264,7.4712,7.4682
"8/10/2022","11:03:03",935,7.7916,25.353,7.7271,7.471,7.468
"8/10/2022","11:03:04",936,7.7903,25.351,7.724,7.4696,7.4606
"8/10/2022","11:03:05",937,7.7905,25.351,7.7196,7.4655,7.4586
"8/10/2022","11:03:06",938,7.7926,25.35,7.7203,7.4622,7.4518
"8/10/2022","11:03:07",939,7.7918,25.352,7.7183,7.4604,7.4519
"8/10/2022","11:03:08",940,7.7911,25.352,7.7211,7.4602,7.4469
"8/10/2022","11:03:09",941,7.7918,25.353,7.7218,7.4607,7.4469
"8/10/2022","11:03:10",942,7.7931,25.351,7.7238,7.4592,7.4446
"8/10/2022","11:03:11",943,7.7917,25.351,7.7213,7.4573,7.4415
"8/10/2022","11:03:12",944,7.7888,25.349,7.7174,7.4561,7.4377
"8/10/2022","11:03:13",945,7.7857,25.349,7.7169,7.4537,7.4341
"8/10/2022","11:03:14",946,7.7837,25.35,7.7179,7.4525,7.4344
"8/10/2022","11:03:15",947,7.7823,25.353,7.7163,7.4497,7.4331
"8/10/2022","11:03:16",948,7.7805,25.353,7.7129,7.45,7.4304
"8/10/2022","11:03:17",949,7.7825,25.353,7.7129,7.4488,7.4265
"8/10/2022","11:03:18",950,7.7819,25.351,7.7113,7.4498,7.4267
"8/10/2022","11:03:19",951,7.7855,25.352,7.7114,7.447,7.4247
"8/10/2022","11:03:20",952,7.7826,25.354,7.7088,7.4465,7.4211
"8/10/2022","11:03:21",953,7.7821,25.354,7.7074,7.4424,7.4161
"8/10/2022","11:03:22",954,7.7814,25.353,7.7046,7.4408,7.4121
"8/10/2022","11:03:23",955,7.7818,25.349,7.7032,7.4398,7.4086
"8/10/2022","11:03:24",956,7.7818,25.349,7.7034,7.4393,7.4062
"8/10/2022","11:03:25",957,7.7811,25.349,7.7048,7.4393,7.406
"8/10/2022","11:03:26",958,7.7785,25.349,7.7032,7.4355,7.4065
"8/10/2022","11:03:27",959,7.781,25.348,7.7054,7.4343,7.4051
"8/10/2022","11:03:28",960,7.7802,25.347,7.7043,7.4314,7.4034
"8/10/2022","11:03:29",961,7.78,25.349,7.705,7.432,7.3997
"8/10/2022","11:03:30",962,7.7766,25.351,7.7008,7.4302,7.3968
"8/10/2022","11:03:31",963,7.7761,25.351,7.6996,7.4289,7.3937
"8/10/2022","11:03:32",964,7.7803,25.347,7.7005,7.4272,7.3952
"8/10/2022","11:03:33",965,7.7822,25.347,7.7007,7.4244,7.3942
"8/10/2022","11:03:34",966,7.7795,25.347,7.6999,7.423,7.3927
"8/10/2022","11:03:35",967,7.777,25.352,7.6944,7.4183,7.3884
"8/10/2022","11:03:36",968,7.7753,25.352,7.6942,7.4183,7.3841
"8/10/2022","11:03:37",969,7.7731,25.351,7.6934,7.4174,7.3833
"8/10/2022","11:03:38",970,7.7699,25.349,7.6957,7.4176,7.3836
"8/10/2022","11:03:39",971,7.7657,25.35,7.6939,7.4157,7.3856
"8/10/2022","11:03:40",972,7.7658,25.35,7.6936,7.4145,7.3815
"8/10/2022","11:03:41",973,7.767,25.35,7.6906,7.4162,7.3798
"8/10/2022","11:03:42",974,7.7667,25.349,7.6889,7.414,7.3772
"8/10/2022","11:03:43",975,7.77,25.349,7.688,7.413,7.3757
"8/10/2022","11:03:44",976,7.7664,25.351,7.6854,7.4079,7.3719
"8/10/2022","11:03:45",977,7.7658,25.349,7.6839,7.407,7.3674
"8/10/2022","11:03:46",978,7.7612,25.349,7.6818,7.4055,7.3688
"8/10/2022","11:03:47",979,7.7625,25.348,7.6825,7.4044,7.3681
"8/10/2022","11:03:48",980,7.7611,25.347,7.6829,7.4044,7.3692
"8/10/2022","11:03:49",981,7.762,25.347,7.6821,7.403,7.3639
"8/10/2022","11:03:50",982,7.76,25.345,7.682,7.4044,7.3601
"8/10/2022","11:03:51",983,7.7598,25.347,7.6802,7.4019,7.356
"8/10/2022","11:03:52",984,7.7588,25.349,7.6792,7.3999,7.3524
"8/10/2022","11:03:53",985,7.761,25.35,7.6773,7.3955,7.3556
"8/10/2022","11:03:54",986,7.7614,25.35,7.6754,7.395,7.3519
"8/10/2022","11:03:55",987,7.759,25.348,7.6739,7.3953,7.3494
"8/10/2022","11:03:56",988,7.7585,25.348,7.6748,7.3943,7.341
"8/10/2022","11:03:57",989,7.7589,25.346,7.675,7.394,7.342
"8/10/2022","11:03:58",990,7.7583,25.347,7.6737,7.3934,7.342
"8/10/2022","11:03:59",991,7.7576,25.347,7.6721,7.3949,7.3399
"8/10/2022","11:04:00",992,7.7561,25.349,7.6697,7.3929,7.3364
"8/10/2022","11:04:01",993,7.7576,25.35,7.6668,7.3915,7.3306
"8/10/2022","11:04:02",994,7.7505,25.349,7.666,7.3889,7.3295
"8/10/2022","11:04:03",995,7.7504,25.351,7.6673,7.3877,7.3261
"8/10/2022","11:04:04",996,7.7513,25.35,7.6711,7.3844,7.3278
"8/10/2022","11:04:05",997,7.7579,25.351,7.6696,7.3845,7.3249
"8/10/2022","11:04:06",998,7.7549,25.349,7.6665,7.3814,7.3222
"8/10/2022","11:04:07",999,7.7534,25.35,7.6655,7.3817,7.3169
"8/10/2022","11:04:08",1000,7.7475,25.349,7.6654,7.3776,7.3149
"8/10/2022","11:04:09",1001,7.7469,25.348,7.6666,7.3783,7.3102
"8/10/2022","11:04:10",1002,7.7428,25.348,7.6627,7.3758,7.3074
"8/10/2022","11:04:11",1003,7.7451,25.347,7.6595,7.3753,7.3018
"8/10/2022","11:04:12",1004,7.745,25.349,7.6553,7.3733,7.2985
"8/10/2022","11:04:13",1005,7.7478,25.349,7.6551,7.3725,7.2979
"8/10/2022","11:04:14",1006,7.7457,25.35,7.6565,7.3699,7.2996
"8/10/2022","11:04:15",1007,7.7471,25.349,7.6585,7.3682,7.2986
"8/10/2022","11:04:16",1008,7.7454,25.349,7.6582,7.3647,7.2948
"8/10/2022","11:04:17",1009,7.7443,25.349,7.6551,7.3633,7.2898
"8/10/2022","11:04:18",1010,7.7444,25.349,7.6536,7.3622,7.2893
"8/10/2022","11:04:19",1011,7.7435,25.348,7.6517,7.3617,7.2843
"8/10/2022","11:04:20",1012,7.745,25.347,7.6526,7.3619,7.284
"8/10/2022","11:04:21",1013,7.7432,25.347,7.6542,7.3578,7.28
"8/10/2022","11:04:22",1014,7.7404,25.348,7.6531,7.3566,7.28
"8/10/2022","11:04:23",1015,7.7401,25.349,7.6504,7.3556,7.2752
"8/10/2022","11:04:24",1016,7.7409,25.349,7.6478,7.3559,7.2753
"8/10/2022","11:04:25",1017,7.7452,25.351,7.6463,7.3533,7.2735
"8/10/2022","11:04:26",1018,7.743,25.35,7.648,7.3508,7.2723
"8/10/2022","11:04:27",1019,7.7416,25.351,7.6462,7.3483,7.2694
"8/10/2022","11:04:28",1020,7.7401,25.349,7.6472,7.3473,7.2684
"8/10/2022","11:04:29",1021,7.7427,25.35,7.6471,7.3457,7.2645
"8/10/2022","11:04:31",1022.02,7.7401,25.349,7.6454,7.3442,7.2618
"8/10/2022","11:04:31",1023,7.7377,25.35,7.6451,7.3421,7.2574
"8/10/2022","11:04:32",1024,7.7338,25.348,7.6413,7.3405,7.2582
"8/10/2022","11:04:33",1025,7.7363,25.348,7.6429,7.3388,7.2524
"8/10/2022","11:04:34",1026,7.7365,25.346,7.6407,7.34,7.2514
"8/10/2022","11:04:35",1027,7.735,25.345,7.6436,7.3391,7.247
"8/10/2022","11:04:36",1028,7.7325,25.345,7.6411,7.3408,7.2482
"8/10/2022","11:04:37",1029,7.7327,25.345,7.642,7.3375,7.2444
"8/10/2022","11:04:38",1030,7.7359,25.348,7.6385,7.3374,7.2418
"8/10/2022","11:04:39",1031,7.7355,25.345,7.64,7.3355,7.2361
"8/10/2022","11:04:40",1032,7.7335,25.346,7.6387,7.3349,7.2355
"8/10/2022","11:04:41",1033,7.7309,25.347,7.6369,7.332,7.2337
"8/10/2022","11:04:42",1034,7.7311,25.349,7.632,7.33,7.234
"8/10/2022","11:04:43",1035,7.7306,25.349,7.6274,7.3296,7.2297
"8/10/2022","11:04:44",1036,7.7308,25.348,7.6249,7.3283,7.227
"8/10/2022","11:04:45",1037,7.7289,25.35,7.6257,7.3269,7.2267
"8/10/2022","11:04:46",1038,7.728,25.35,7.628,7.325,7.2263
"8/10/2022","11:04:47",1039,7.7262,25.349,7.6288,7.3224,7.2257
"8/10/2022","11:04:48",1040,7.7272,25.345,7.6302,7.3208,7.2211
"8/10/2022","11:04:49",1041,7.7272,25.344,7.6274,7.3191,7.2201
"8/10/2022","11:04:50",1042,7.7288,25.344,7.6277,7.3199,7.2184
"8/10/2022","11:04:51",1043,7.7275,25.345,7.6243,7.3191,7.2171
"8/10/2022","11:04:52",1044,7.7277,25.345,7.6231,7.3176,7.2159
"8/10/2022","11:04:53",1045,7.7243,25.343,7.6226,7.3158,7.2149
"8/10/2022","11:04:55",1046.02,7.7229,25.342,7.6232,7.3158,7.2143
"8/10/2022","11:04:55",1047,7.7217,25.341,7.6216,7.3145,7.2096
"8/10/2022","11:04:56",1048.01,7.7225,25.342,7.6181,7.3131,7.2073
"8/10/2022","11:04:57",1049,7.7233,25.341,7.6173,7.3114,7.2054
"8/10/2022","11:04:58",1050.01,7.7213,25.343,7.6164,7.3099,7.202
"8/10/2022","11:04:59",1051,7.72,25.344,7.6158,7.3089,7.1968
"8/10/2022","11:05:01",1052.03,7.7189,25.345,7.6136,7.3054,7.1943
"8/10/2022","11:05:01",1053,7.7214,25.344,7.6149,7.3056,7.1939
"8/10/2022","11:05:03",1054.02,7.721,25.345,7.615,7.301,7.1927
"8/10/2022","11:05:03",1055,7.7192,25.347,7.6153,7.301,7.1881
"8/10/2022","11:05:05",1056.02,7.7169,25.347,7.6173,7.2985,7.1866
"8/10/2022","11:05:05",1057,7.7148,25.346,7.6157,7.298,7.1843
"8/10/2022","11:05:06",1058,7.7165,25.342,7.6137,7.2973,7.1827
"8/10/2022","11:05:07",1059,7.7162,25.341,7.6091,7.2962,7.1808
"8/10/2022","11:05:09",1060.02,7.7193,25.339,7.6096,7.2948,7.18
"8/10/2022","11:05:09",1061,7.7186,25.34,7.6101,7.2938,7.1809
"8/10/2022","11:05:11",1062.03,7.7176,25.339,7.6075,7.292,7.178
"8/10/2022","11:05:11",1063,7.7153,25.34,7.6058,7.2929,7.1762
"8/10/2022","11:05:12",1064,7.7121,25.34,7.6035,7.29,7.1733
"8/10/2022","11:05:13",1065,7.7129,25.338,7.6061,7.2901,7.1717
"8/10/2022","11:05:14",1066,7.7128,25.339,7.6039,7.2862,7.1682
"8/10/2022","11:05:15",1067,7.7157,25.337,7.6029,7.2857,7.1662
"8/10/2022","11:05:16",1068,7.7153,25.338,7.6018,7.2843,7.1621
"8/10/2022","11:05:17",1069,7.714,25.337,7.602,7.2848,7.1614
"8/10/2022","11:05:18",1070,7.7108,25.34,7.6004,7.2825,7.157
"8/10/2022","11:05:19",1071,7.7074,25.341,7.5991,7.281,7.1551
"8/10/2022","11:05:20",1072,7.7067,25.34,7.5995,7.2808,7.153
"8/10/2022","11:05:21",1073,7.7095,25.338,7.6016,7.279,7.1512
"8/10/2022","11:05:22",1074,7.7123,25.338,7.5998,7.2775,7.1483
"8/10/2022","11:05:23",1075,7.7116,25.339,7.5994,7.2765,7.1467
"8/10/2022","11:05:24",1076,7.7084,25.339,7.5969,7.2761,7.1421
"8/10/2022","11:05:25",1077,7.7077,25.338,7.596,7.2736,7.141
"8/10/2022","11:05:26",1078,7.7071,25.339,7.5936,7.2695,7.1371
"8/10/2022","11:05:27",1079,7.7087,25.34,7.592,7.2697,7.1376
"8/10/2022","11:05:28",1080,7.709,25.34,7.5916,7.2678,7.1349
"8/10/2022","11:05:29",1081,7.7069,25.341,7.5893,7.2655,7.132
"8/10/2022","11:05:30",1082,7.7042,25.341,7.5887,7.2607,7.1282
"8/10/2022","11:05:31",1083,7.7019,25.341,7.5887,7.2582,7.1262
"8/10/2022","11:05:32",1084,7.7057,25.336,7.5909,7.2584,7.127
"8/10/2022","11:05:33",1085,7.7058,25.335,7.5917,7.26,7.126
"8/10/2022","11:05:34",1086,7.7032,25.333,7.5895,7.2609,7.1228
"8/10/2022","11:05:35",1087,7.7002,25.333,7.5873,7.2597,7.1197
"8/10/2022","11:05:36",1088,7.6988,25.332,7.5827,7.2571,7.1178
"8/10/2022","11:05:37",1089,7.6978,25.335,7.5826,7.2552,7.1183
"8/10/2022","11:05:38",1090,7.6961,25.336,7.5832,7.254,7.1149
"8/10/2022","11:05:39",1091,7.6955,25.338,7.5829,7.2499,7.1132
"8/10/2022","11:05:40",1092,7.6949,25.335,7.5823,7.2479,7.1095
"8/10/2022","11:05:41",1093,7.6943,25.334,7.5801,7.2476,7.1081
"8/10/2022","11:05:42",1094,7.694,25.333,7.5807,7.2492,7.1033
"8/10/2022","11:05:43",1095,7.6947,25.332,7.5798,7.249,7.1018
"8/10/2022","11:05:44",1096,7.6949,25.332,7.582,7.2465,7.0948
"8/10/2022","11:05:45",1097,7.6931,25.332,7.5798,7.244,7.095
"8/10/2022","11:05:46",1098,7.6912,25.335,7.575,7.241,7.0924
"8/10/2022","11:05:47",1099,7.6916,25.336,7.5695,7.2412,7.0927
"8/10/2022","11:05:48",1100,7.6922,25.336,7.5678,7.2415,7.088
"8/10/2022","11:05:49",1101,7.6951,25.336,7.5709,7.2404,7.0877
"8/10/2022","11:05:50",1102,7.6961,25.333,7.5708,7.2369,7.0886
"8/10/2022","11:05:51",1103,7.6961,25.333,7.5717,7.2344,7.0869
"8/10/2022","11:05:52",1104,7.6934,25.334,7.5709,7.2331,7.0806
"8/10/2022","11:05:53",1105,7.69,25.334,7.5709,7.2312,7.0767
"8/10/2022","11:05:54",1106,7.6892,25.331,7.571,7.2292,7.0749
"8/10/2022","11:05:55",1107,7.69,25.329,7.5695,7.2297,7.0752
"8/10/2022","11:05:56",1108,7.6889,25.33,7.5675,7.2284,7.076
"8/10/2022","11:05:57",1109,7.6893,25.329,7.567,7.2272,7.0736
"8/10/2022","11:05:58",1110,7.6883,25.328,7.5647,7.2264,7.0724
"8/10/2022","11:05:59",1111,7.6871,25.328,7.5628,7.2253,7.0692
"8/10/2022","11:06:00",1112,7.6868,25.329,7.5582,7.222,7.067
"8/10/2022","11:06:01",1113,7.6849,25.329,7.5587,7.2185,7.0647
"8/10/2022","11:06:02",1114,7.6884,25.329,7.5587,7.2187,7.0625
"8/10/2022","11:06:03",1115,7.6857,25.328,7.5606,7.2209,7.0641
"8/10/2022","11:06:04",1116,7.6864,25.329,7.5581,7.2178,7.0577
"8/10/2022","11:06:05",1117,7.6815,25.329,7.5573,7.2146,7.0505
"8/10/2022","11:06:06",1118,7.6801,25.329,7.5548,7.2123,7.0454
"8/10/2022","11:06:07",1119,7.6809,25.327,7.5531,7.214,7.0426
"8/10/2022","11:06:08",1120,7.6821,25.325,7.5519,7.2142,7.0444
"8/10/2022","11:06:09",1121,7.6846,25.324,7.55,7.2137,7.0417
"8/10/2022","11:06:10",1122,7.6804,25.323,7.5497,7.2126,7.0414
"8/10/2022","11:06:11",1123,7.679,25.323,7.5475,7.2137,7.0364
"8/10/2022","11:06:12",1124,7.6781,25.324,7.5471,7.2116,7.0357
"8/10/2022","11:06:13",1125,7.6789,25.325,7.5478,7.209,7.0353
"8/10/2022","11:06:14",1126,7.6779,25.327,7.5484,7.2066,7.0344
"8/10/2022","11:06:15",1127,7.6752,25.327,7.5482,7.2066,7.0285
"8/10/2022","11:06:16",1128,7.6748,25.328,7.5471,7.2079,7.0248
"8/10/2022","11:06:17",1129,7.6753,25.326,7.5483,7.2086,7.0239
"8/10/2022","11:06:18",1130,7.6758,25.326,7.5461,7.2063,7.0223
"8/10/2022","11:06:19",1131,7.6737,25.326,7.5449,7.2055,7.0221
"8/10/2022","11:06:20",1132,7.6716,25.329,7.5428,7.2019,7.0169
"8/10/2022","11:06:21",1133,7.6679,25.328,7.5437,7.2017,7.0164
"8/10/2022","11:06:22",1134,7.6672,25.327,7.541,7.1993,7.0123
"8/10/2022","11:06:23",1135,7.6664,25.325,7.5375,7.1986,7.0108
"8/10/2022","11:06:24",1136,7.668,25.325,7.5377,7.1982,7.0063
"8/10/2022","11:06:25",1137,7.6676,25.324,7.5356,7.1957,7.006
"8/10/2022","11:06:26",1138,7.667,25.324,7.5374,7.1961,7.0052
"8/10/2022","11:06:27",1139,7.6652,25.322,7.5368,7.1947,7.0069
"8/10/2022","11:06:28",1140,7.6644,25.322,7.5383,7.1958,7.0029
"8/10/2022","11:06:29",1141,7.6647,25.32,7.5372,7.1939,7.001
"8/10/2022","11:06:30",1142,7.6647,25.321,7.5346,7.192,6.9998
"8/10/2022","11:06:31",1143,7.6634,25.319,7.5331,7.189,7.0003
"8/10/2022","11:06:32",1144,7.6614,25.32,7.5318,7.1884,6.9989
"8/10/2022","11:06:33",1145,7.6597,25.322,7.5317,7.1856,6.9951
"8/10/2022","11:06:34",1146,7.662,25.322,7.533,7.186,6.9966
"8/10/2022","11:06:35",1147,7.6629,25.322,7.5328,7.1827,6.9925
"8/10/2022","11:06:36",1148,7.6664,25.319,7.5302,7.1832,6.9926
"8/10/2022","11:06:37",1149,7.6648,25.318,7.529,7.1814,6.9873
"8/10/2022","11:06:38",1150,7.6646,25.318,7.5286,7.1795,6.9864
"8/10/2022","11:06:39",1151,7.6626,25.316,7.5307,7.1761,6.987
"8/10/2022","11:06:40",1152,7.6611,25.317,7.5303,7.1734,6.9833
"8/10/2022","11:06:41",1153,7.6558,25.315,7.5276,7.1761,6.9813
"8/10/2022","11:06:42",1154,7.6529,25.318,7.5261,7.1752,6.9755
"8/10/2022","11:06:43",1155,7.6524,25.316,7.524,7.1753,6.9758
"8/10/2022","11:06:44",1156,7.6553,25.316,7.5231,7.1728,6.9729
"8/10/2022","11:06:45",1157,7.6514,25.316,7.5213,7.1716,6.9699
"8/10/2022","11:06:46",1158,7.6516,25.319,7.5219,7.1688,6.9646
"8/10/2022","11:06:47",1159,7.6513,25.317,7.5209,7.1652,6.9659
"8/10/2022","11:06:48",1160,7.6548,25.316,7.521,7.1655,6.9658
"8/10/2022","11:06:49",1161,7.6543,25.315,7.5185,7.1645,6.9654
"8/10/2022","11:06:50",1162,7.6495,25.316,7.5165,7.1618,6.9619
"8/10/2022","11:06:51",1163,7.6468,25.316,7.5165,7.1587,6.9585
"8/10/2022","11:06:52",1164,7.6441,25.313,7.5168,7.159,6.9557
"8/10/2022","11:06:53",1165,7.6488,25.314,7.5174,7.1575,6.955
"8/10/2022","11:06:54",1166,7.649,25.314,7.5147,7.1568,6.9538
"8/10/2022","11:06:55",1167.01,7.6498,25.315,7.5135,7.1508,6.9529
"8/10/2022","11:06:56",1168,7.6448,25.315,7.5148,7.152,6.9507
"8/10/2022","11:06:57",1169,7.6453,25.315,7.5126,7.1504,6.9481
"8/10/2022","11:06:58",1170,7.6443,25.315,7.5127,7.1524,6.9449
"8/10/2022","11:06:59",1171,7.6469,25.313,7.5117,7.1494,6.9402
"8/10/2022","11:07:00",1172,7.644,25.311,7.5118,7.1493,6.9385
"8/10/2022","11:07:01",1173,7.6422,25.31,7.5113,7.1489,6.9381
"8/10/2022","11:07:02",1174,7.6385,25.31,7.5068,7.1468,6.9359
"8/10/2022","11:07:03",1175,7.6381,25.31,7.5051,7.1452,6.9318
"8/10/2022","11:07:04",1176,7.6384,25.311,7.5006,7.1417,6.9278
"8/10/2022","11:07:05",1177,7.6401,25.313,7.5001,7.1418,6.9237
"8/10/2022","11:07:06",1178,7.6409,25.315,7.4997,7.1388,6.9218
"8/10/2022","11:07:07",1179,7.6392,25.313,7.4996,7.1385,6.9209
"8/10/2022","11:07:08",1180,7.6383,25.311,7.4996,7.1369,6.9211
"8/10/2022","11:07:09",1181,7.6349,25.308,7.4995,7.136,6.9194
"8/10/2022","11:07:10",1182,7.6324,25.306,7.4986,7.1351,6.9163
"8/10/2022","11:07:11",1183,7.6289,25.306,7.4995,7.1333,6.9151
"8/10/2022","11:07:12",1184,7.627,25.308,7.4987,7.1327,6.911
"8/10/2022","11:07:13",1185,7.6304,25.31,7.4973,7.1302,6.9087
"8/10/2022","11:07:14",1186,7.6311,25.31,7.4937,7.1302,6.9039
"8/10/2022","11:07:15",1187,7.6352,25.308,7.4891,7.1278,6.9036
"8/10/2022","11:07:16",1188,7.631,25.307,7.4894,7.1253,6.9015
"8/10/2022","11:07:17",1189,7.6283,25.306,7.4892,7.1241,6.9015
"8/10/2022","11:07:18",1190,7.6247,25.308,7.4917,7.1239,6.8993
"8/10/2022","11:07:19",1191,7.6269,25.309,7.4889,7.1238,6.8974
"8/10/2022","11:07:20",1192,7.6305,25.31,7.4876,7.1217,6.8982
"8/10/2022","11:07:21",1193,7.629,25.31,7.4852,7.1198,6.8949
"8/10/2022","11:07:22",1194,7.6274,25.31,7.4839,7.1196,6.8927
"8/10/2022","11:07:23",1195,7.6276,25.308,7.4831,7.1189,6.8881
"8/10/2022","11:07:24",1196,7.6288,25.306,7.4814,7.1157,6.8875
"8/10/2022","11:07:25",1197,7.626,25.303,7.4813,7.1134,6.8854
"8/10/2022","11:07:26",1198,7.6248,25.303,7.4811,7.1111,6.885
"8/10/2022","11:07:27",1199,7.6242,25.305,7.4816,7.111,6.8803
"8/10/2022","11:07:28",1200,7.6266,25.308,7.4815,7.1099,6.8752
"8/10/2022","11:07:29",1201,7.6244,25.308,7.4811,7.1092,6.8664
"8/10/2022","11:07:30",1202,7.6273,25.308,7.4822,7.1109,6.8702
"8/10/2022","11:07:31",1203,7.6293,25.304,7.4842,7.1146,6.8766
"8/10/2022","11:07:32",1204,7.6305,25.306,7.4867,7.1195,6.888
"8/10/2022","11:07:33",1205,7.6275,25.305,7.4924,7.1256,6.8966
"8/10/2022","11:07:34",1206,7.6275,25.305,7.4964,7.1311,6.9088
"8/10/2022","11:07:35",1207,7.6302,25.303,7.5037,7.1403,6.9222
"8/10/2022","11:07:36",1208,7.6379,25.302,7.5102,7.1497,6.9365
"8/10/2022","11:07:37",1209,7.6409,25.304,7.5188,7.1617,6.9507
"8/10/2022","11:07:38",1210,7.651,25.304,7.5273,7.1732,6.9669
"8/10/2022","11:07:39",1211,7.6569,25.305,7.5322,7.186,6.9864
"8/10/2022","11:07:40",1212,7.6676,25.304,7.541,7.1994,7.003
"8/10/2022","11:07:41",1213,7.6705,25.304,7.5463,7.2133,7.0228
"8/10/2022","11:07:42",1214,7.6758,25.304,7.556,7.2262,7.0365
"8/10/2022","11:07:43",1215,7.6806,25.304,7.5634,7.2405,7.0543
"8/10/2022","11:07:44",1216,7.6813,25.306,7.572,7.2543,7.0713
"8/10/2022","11:07:45",1217,7.6843,25.306,7.5801,7.2687,7.0923
"8/10/2022","11:07:46",1218,7.6882,25.304,7.5908,7.2809,7.1118
"8/10/2022","11:07:47",1219,7.7003,25.302,7.5997,7.2941,7.1292
"8/10/2022","11:07:48",1220,7.7068,25.3,7.6073,7.3049,7.1449
"8/10/2022","11:07:49",1221,7.7117,25.302,7.6129,7.3132,7.163
"8/10/2022","11:07:50",1222,7.7155,25.301,7.6214,7.3192,7.1811
"8/10/2022","11:07:51",1223,7.7207,25.302,7.6265,7.3309,7.1972
"8/10/2022","11:07:52",1224,7.725,25.302,7.6335,7.3421,7.213
"8/10/2022","11:07:53",1225,7.7287,25.301,7.6353,7.3522,7.2275
"8/10/2022","11:07:54",1226,7.7326,25.301,7.643,7.3609,7.2438
"8/10/2022","11:07:55",1227,7.7379,25.301,7.6448,7.3709,7.2595
"8/10/2022","11:07:56",1228,7.7418,25.301,7.6521,7.3811,7.274
"8/10/2022","11:07:57",1229,7.747,25.299,7.6577,7.388,7.2876
"8/10/2022","11:07:58",1230,7.7515,25.301,7.6649,7.3949,7.2996
"8/10/2022","11:07:59",1231,7.7545,25.302,7.6684,7.4009,7.3106
"8/10/2022","11:08:00",1232,7.7545,25.303,7.6746,7.4065,7.3196
"8/10/2022","11:08:01",1233,7.7576,25.3,7.6824,7.4132,7.33
"8/10/2022","11:08:02",1234,7.7639,25.3,7.6939,7.4216,7.3401
"8/10/2022","11:08:03",1235,7.767,25.298,7.6993,7.4307,7.3551
"8/10/2022","11:08:04",1236,7.7685,25.298,7.7047,7.4387,7.3653
"8/10/2022","11:08:05",1237,7.7703,25.298,7.7059,7.4473,7.379
"8/10/2022","11:08:06",1238,7.7762,25.301,7.7093,7.4561,7.3879
"8/10/2022","11:08:07",1239,7.7803,25.303,7.7111,7.4626,7.3996
"8/10/2022","11:08:08",1240,7.7817,25.302,7.7159,7.4664,7.4074
"8/10/2022","11:08:09",1241,7.7834,25.3,7.7211,7.4695,7.4179
"8/10/2022","11:08:10",1242,7.7839,25.298,7.724,7.4753,7.4272
"8/10/2022","11:08:11",1243,7.7846,25.298,7.7283,7.4783,7.4381
"8/10/2022","11:08:12",1244,7.7895,25.298,7.7297,7.4822,7.4443
"8/10/2022","11:08:13",1245,7.7934,25.297,7.7349,7.4838,7.4536
"8/10/2022","11:08:14",1246,7.7975,25.297,7.7384,7.4884,7.4606
"8/10/2022","11:08:15",1247,7.8,25.296,7.7406,7.4919,7.4673
"8/10/2022","11:08:16",1248,7.8031,25.296,7.7425,7.4957,7.4718
