date,time,time_sec,Ch1_O2,Ch1_temp,Ch2_O2,Ch3_O2,Ch4_O2
7/27/2022,11:16:24,721,7.7384,26.414,6.757,7.8864,7.6093
7/27/2022,11:16:25,722,7.7401,26.413,6.7577,7.8873,7.6103
7/27/2022,11:16:26,723,7.7372,26.413,6.7571,7.8873,7.6119
7/27/2022,11:16:27,724,7.7402,26.414,6.7593,7.8864,7.6113
7/27/2022,11:16:28,725,7.7364,26.414,6.7588,7.8857,7.6075
7/27/2022,11:16:29,726,7.7381,26.412,6.7599,7.8859,7.607
7/27/2022,11:16:30,727,7.7345,26.409,6.7582,7.8864,7.6079
7/27/2022,11:16:31,728,7.7349,26.41,6.7575,7.887,7.6105
7/27/2022,11:16:32,729,7.7316,26.416,6.7527,7.8839,7.6073
7/27/2022,11:16:33,730,7.7334,26.42,6.7529,7.882,7.6061
7/27/2022,11:16:34,731,7.7329,26.421,6.748,7.8802,7.603
7/27/2022,11:16:35,732,7.7368,26.416,6.7504,7.8797,7.6041
7/27/2022,11:16:36,733,7.7335,26.412,6.749,7.8799,7.6047
7/27/2022,11:16:37,734,7.7331,26.408,6.7473,7.8806,7.6045
7/27/2022,11:16:38,735,7.7298,26.406,6.7423,7.8799,7.6058
7/27/2022,11:16:39,736,7.7313,26.407,6.7397,7.8809,7.6057
7/27/2022,11:16:40,737,7.7328,26.405,6.7379,7.8794,7.6053
7/27/2022,11:16:41,738,7.732,26.404,6.7395,7.8809,7.6061
7/27/2022,11:16:42,739,7.7323,26.403,6.7397,7.8803,7.604
7/27/2022,11:16:43,740,7.7305,26.404,6.7403,7.8794,7.6033
7/27/2022,11:16:44,741,7.7321,26.404,6.7389,7.8785,7.6031
7/27/2022,11:16:45,742,7.729,26.406,6.7348,7.8782,7.6026
7/27/2022,11:16:46,743,7.7311,26.405,6.7328,7.8784,7.6035
7/27/2022,11:16:47,744,7.728,26.407,6.7294,7.876,7.6025
7/27/2022,11:16:48,745,7.7294,26.406,6.7265,7.876,7.6016
7/27/2022,11:16:49,746,7.7291,26.406,6.7244,7.8767,7.6005
7/27/2022,11:16:50,747,7.7308,26.405,6.7198,7.8779,7.5977
7/27/2022,11:16:51,748,7.7305,26.404,6.7182,7.8771,7.5967
7/27/2022,11:16:52,749,7.729,26.403,6.7162,7.8757,7.5955
7/27/2022,11:16:53,750,7.7306,26.403,6.7152,7.8743,7.595
7/27/2022,11:16:54,751,7.7306,26.402,6.7129,7.8724,7.5932
7/27/2022,11:16:55,752,7.7285,26.404,6.7109,7.8737,7.5916
7/27/2022,11:16:56,753,7.7252,26.402,6.7084,7.8773,7.5917
7/27/2022,11:16:57,754,7.7266,26.4,6.7081,7.8796,7.5948
7/27/2022,11:16:58,755,7.7285,26.398,6.7047,7.8765,7.5961
7/27/2022,11:16:59,756,7.7278,26.397,6.7045,7.8744,7.5938
7/27/2022,11:17:00,757,7.7234,26.4,6.7028,7.8728,7.5906
7/27/2022,11:17:01,758,7.7237,26.4,6.701,7.8744,7.5902
7/27/2022,11:17:02,759,7.7215,26.401,6.6973,7.8711,7.5905
7/27/2022,11:17:03,760,7.7231,26.401,6.6944,7.8701,7.5901
7/27/2022,11:17:04,761,7.7182,26.402,6.6933,7.8663,7.5888
7/27/2022,11:17:05,762,7.7174,26.401,6.6944,7.8683,7.589
7/27/2022,11:17:06,763,7.7153,26.401,6.6964,7.8687,7.5884
7/27/2022,11:17:07,764,7.7172,26.4,6.6939,7.8693,7.5877
7/27/2022,11:17:08,765,7.7213,26.398,6.6917,7.8683,7.587
7/27/2022,11:17:09,766,7.7221,26.4,6.6874,7.8654,7.588
7/27/2022,11:17:10,767,7.7193,26.401,6.685,7.8653,7.587
7/27/2022,11:17:11,768,7.7174,26.405,6.6816,7.8628,7.586
7/27/2022,11:17:12,769,7.7159,26.402,6.68,7.8633,7.5852
7/27/2022,11:17:13,770,7.718,26.4,6.6812,7.8627,7.5864
7/27/2022,11:17:14,771,7.7163,26.397,6.6788,7.8655,7.5852
7/27/2022,11:17:15,772,7.7156,26.398,6.6755,7.8626,7.5823
7/27/2022,11:17:16,773,7.7133,26.397,6.6717,7.8625,7.5792
7/27/2022,11:17:17,774,7.7123,26.4,6.6697,7.8604,7.5809
7/27/2022,11:17:18,775,7.7114,26.4,6.6701,7.865,7.5835
7/27/2022,11:17:19,776,7.7115,26.402,6.6709,7.8632,7.5843
7/27/2022,11:17:20,777,7.7109,26.399,6.6733,7.8608,7.5821
7/27/2022,11:17:21,778,7.7108,26.397,6.6684,7.8589,7.5789
7/27/2022,11:17:22,779,7.7122,26.397,6.6644,7.8589,7.5767
7/27/2022,11:17:23,780,7.7137,26.399,6.6591,7.8581,7.5744
7/27/2022,11:17:24,781,7.7116,26.402,6.6578,7.8555,7.5748
7/27/2022,11:17:25,782,7.7088,26.401,6.6589,7.8583,7.5739
7/27/2022,11:17:26,783,7.7052,26.401,6.6579,7.8571,7.5746
7/27/2022,11:17:27,784,7.7041,26.4,6.6601,7.8593,7.5711
7/27/2022,11:17:28,785,7.6987,26.403,6.6583,7.8549,7.5711
7/27/2022,11:17:29,786,7.6994,26.4,6.6569,7.8581,7.5704
7/27/2022,11:17:30,787,7.7001,26.399,6.6551,7.8556,7.5709
7/27/2022,11:17:31,788,7.7034,26.395,6.6544,7.856,7.5695
7/27/2022,11:17:32,789,7.7024,26.396,6.6539,7.8571,7.5687
7/27/2022,11:17:33,790,7.7024,26.396,6.6529,7.8564,7.5685
7/27/2022,11:17:34,791,7.7024,26.395,6.6483,7.8531,7.5687
7/27/2022,11:17:35,792,7.704,26.396,6.6455,7.8513,7.568
7/27/2022,11:17:36,793,7.7036,26.397,6.6424,7.8518,7.567
7/27/2022,11:17:37,794,7.704,26.397,6.6436,7.8518,7.5661
7/27/2022,11:17:38,795,7.7017,26.4,6.6439,7.8488,7.5645
7/27/2022,11:17:39,796,7.7008,26.4,6.6422,7.846,7.5658
7/27/2022,11:17:40,797,7.7013,26.401,6.6418,7.847,7.5669
7/27/2022,11:17:41,798,7.698,26.4,6.6416,7.8476,7.5669
7/27/2022,11:17:42,799,7.6962,26.399,6.6401,7.8483,7.564
7/27/2022,11:17:43,800,7.6931,26.4,6.6384,7.8458,7.5629
7/27/2022,11:17:44,801,7.6918,26.398,6.6358,7.8464,7.5634
7/27/2022,11:17:45,802,7.6938,26.397,6.6369,7.8475,7.5643
7/27/2022,11:17:46,803,7.6934,26.397,6.6356,7.8512,7.5661
7/27/2022,11:17:47,804,7.6946,26.399,6.6347,7.8476,7.5658
7/27/2022,11:17:48,805,7.6918,26.401,6.6333,7.8462,7.5646
7/27/2022,11:17:49,806,7.6901,26.402,6.6321,7.8417,7.5616
7/27/2022,11:17:50,807,7.689,26.403,6.6294,7.8413,7.5587
7/27/2022,11:17:51,808,7.6889,26.4,6.6253,7.8397,7.5577
7/27/2022,11:17:52,809,7.6895,26.4,6.6232,7.84,7.5573
7/27/2022,11:17:53,810,7.6908,26.398,6.6237,7.8403,7.5589
7/27/2022,11:17:54,811,7.689,26.403,6.6228,7.8383,7.5576
7/27/2022,11:17:55,812,7.6854,26.403,6.6222,7.8392,7.5556
7/27/2022,11:17:56,813,7.6816,26.404,6.619,7.8404,7.553
7/27/2022,11:17:57,814,7.6796,26.402,6.6172,7.8409,7.5535
7/27/2022,11:17:58,815,7.6808,26.402,6.6147,7.8389,7.5527
7/27/2022,11:17:59,816,7.6822,26.403,6.6129,7.8358,7.5536
7/27/2022,11:18:00,817,7.6828,26.401,6.6141,7.8347,7.5526
7/27/2022,11:18:01,818,7.68,26.403,6.6148,7.8356,7.5525
7/27/2022,11:18:02,819,7.6784,26.403,6.6156,7.8353,7.5514
7/27/2022,11:18:03,820,7.678,26.403,6.6143,7.8351,7.5514
7/27/2022,11:18:04,821,7.6794,26.401,6.6124,7.8322,7.5498
7/27/2022,11:18:05,822,7.6766,26.403,6.6097,7.8319,7.5494
7/27/2022,11:18:06,823,7.6745,26.405,6.6068,7.8319,7.5479
7/27/2022,11:18:07,824,7.6752,26.405,6.604,7.8353,7.549
7/27/2022,11:18:08,825,7.6773,26.405,6.6038,7.8337,7.5474
7/27/2022,11:18:09,826,7.6789,26.403,6.6042,7.8315,7.5475
7/27/2022,11:18:10,827,7.6757,26.403,6.6031,7.8305,7.5452
7/27/2022,11:18:11,828,7.6739,26.401,6.6057,7.829,7.5459
7/27/2022,11:18:12,829,7.672,26.402,6.6022,7.8264,7.5452
7/27/2022,11:18:13,830,7.6726,26.406,6.6005,7.8231,7.5451
7/27/2022,11:18:14,831,7.6702,26.408,6.5955,7.8252,7.5447
7/27/2022,11:18:15,832,7.6647,26.408,6.5963,7.8274,7.5451
7/27/2022,11:18:16,833,7.666,26.404,6.5945,7.8265,7.5455
7/27/2022,11:18:17,834,7.6673,26.403,6.5943,7.825,7.5439
7/27/2022,11:18:18,835,7.6727,26.403,6.5926,7.8269,7.5423
7/27/2022,11:18:19,836,7.6709,26.403,6.5909,7.8294,7.5432
7/27/2022,11:18:20,837,7.6716,26.401,6.5891,7.8292,7.5424
7/27/2022,11:18:21,838,7.6688,26.399,6.5886,7.8286,7.543
7/27/2022,11:18:22,839,7.6659,26.399,6.5909,7.8266,7.5396
7/27/2022,11:18:23,840,7.662,26.402,6.5908,7.8258,7.5371
7/27/2022,11:18:24,841,7.6606,26.401,6.5885,7.8247,7.5349
7/27/2022,11:18:25,842,7.66,26.401,6.5867,7.8216,7.5348
7/27/2022,11:18:26,843,7.6591,26.401,6.5831,7.8218,7.5354
7/27/2022,11:18:27,844,7.6579,26.404,6.583,7.8206,7.5345
7/27/2022,11:18:28,845,7.6576,26.407,6.5822,7.8235,7.5337
7/27/2022,11:18:29,846,7.6593,26.408,6.5823,7.8204,7.5328
7/27/2022,11:18:30,847,7.6606,26.409,6.5809,7.8175,7.5349
7/27/2022,11:18:31,848,7.6614,26.406,6.5781,7.8168,7.5331
7/27/2022,11:18:32,849,7.6604,26.404,6.5757,7.8181,7.5336
7/27/2022,11:18:33,850,7.6612,26.403,6.5749,7.8194,7.5331
7/27/2022,11:18:34,851,7.6599,26.407,6.5739,7.8182,7.5329
7/27/2022,11:18:35,852,7.6602,26.407,6.5725,7.8129,7.5328
7/27/2022,11:18:36,853,7.6602,26.406,6.5702,7.8112,7.5285
7/27/2022,11:18:37,854,7.6591,26.407,6.5693,7.8092,7.5292
7/27/2022,11:18:38,855,7.6567,26.406,6.5683,7.8134,7.5284
7/27/2022,11:18:39,856,7.6528,26.407,6.5689,7.8145,7.5284
7/27/2022,11:18:40,857,7.6503,26.406,6.5665,7.8135,7.5272
7/27/2022,11:18:41,858,7.6499,26.408,6.5668,7.8132,7.5249
7/27/2022,11:18:42,859,7.6501,26.411,6.5627,7.8113,7.5227
7/27/2022,11:18:43,860,7.6517,26.411,6.5625,7.8079,7.52
7/27/2022,11:18:44,861,7.6512,26.411,6.5618,7.8052,7.5202
7/27/2022,11:18:45,862,7.6499,26.411,6.5603,7.8047,7.5207
7/27/2022,11:18:46,863,7.6487,26.412,6.5585,7.8087,7.5214
7/27/2022,11:18:47,864,7.6469,26.414,6.5559,7.8101,7.5208
7/27/2022,11:18:48,865,7.6459,26.413,6.5579,7.8116,7.5205
7/27/2022,11:18:49,866,7.6447,26.414,6.5568,7.8086,7.5184
7/27/2022,11:18:50,867,7.6451,26.413,6.5563,7.8072,7.5151
7/27/2022,11:18:51,868,7.6465,26.414,6.5531,7.8044,7.5147
7/27/2022,11:18:52,869,7.6448,26.413,6.5519,7.805,7.5139
7/27/2022,11:18:53,870,7.6421,26.414,6.5513,7.8037,7.5148
7/27/2022,11:18:54,871,7.6377,26.414,6.5518,7.8015,7.5158
7/27/2022,11:18:55,872,7.639,26.41,6.5512,7.8021,7.5173
7/27/2022,11:18:56,873,7.6403,26.409,6.5478,7.8003,7.5166
7/27/2022,11:18:57,874,7.6436,26.408,6.5469,7.8018,7.5139
7/27/2022,11:18:58,875,7.6447,26.41,6.548,7.801,7.5142
7/27/2022,11:18:59,876,7.6432,26.408,6.5496,7.8018,7.5152
7/27/2022,11:19:00,877,7.642,26.406,6.5498,7.8006,7.5149
7/27/2022,11:19:01,878,7.6385,26.409,6.5467,7.7985,7.5126
7/27/2022,11:19:02,879,7.6414,26.411,6.5436,7.7966,7.513
7/27/2022,11:19:03,880,7.6425,26.411,6.54,7.797,7.5128
7/27/2022,11:19:04,881,7.6437,26.408,6.539,7.7976,7.5117
7/27/2022,11:19:05,882,7.6423,26.408,6.5388,7.7978,7.5104
7/27/2022,11:19:06,883,7.6404,26.409,6.5394,7.7978,7.5087
7/27/2022,11:19:07,884,7.6381,26.41,6.5384,7.7983,7.5076
7/27/2022,11:19:08,885,7.6361,26.411,6.5392,7.7981,7.5061
7/27/2022,11:19:09,886,7.6361,26.41,6.536,7.7967,7.5061
7/27/2022,11:19:10,887,7.6376,26.408,6.5359,7.7955,7.5058
7/27/2022,11:19:11,888,7.6384,26.407,6.5331,7.7939,7.504
7/27/2022,11:19:12,889,7.639,26.406,6.5326,7.7921,7.5034
7/27/2022,11:19:13,890,7.6369,26.407,6.5293,7.7927,7.5027
7/27/2022,11:19:14,891,7.6335,26.408,6.5277,7.7937,7.5027
7/27/2022,11:19:15,892,7.6308,26.412,6.5256,7.7918,7.5026
7/27/2022,11:19:16,893,7.6276,26.415,6.5236,7.7892,7.5021
7/27/2022,11:19:17,894,7.6291,26.414,6.5242,7.7887,7.5025
7/27/2022,11:19:18,895,7.626,26.413,6.5251,7.7889,7.5014
7/27/2022,11:19:19,896,7.6274,26.41,6.5259,7.7888,7.5024
7/27/2022,11:19:20,897,7.6238,26.41,6.5237,7.7874,7.5028
7/27/2022,11:19:21,898,7.6249,26.41,6.5199,7.7872,7.503
7/27/2022,11:19:22,899,7.6241,26.411,6.5184,7.7852,7.5009
7/27/2022,11:19:23,900,7.6227,26.412,6.516,7.7852,7.4963
7/27/2022,11:19:24,901,7.6211,26.41,6.5174,7.7865,7.4964
7/27/2022,11:19:25,902,7.6198,26.408,6.5192,7.7856,7.496
7/27/2022,11:19:26,903,7.6207,26.408,6.519,7.784,7.4987
7/27/2022,11:19:27,904,7.6195,26.41,6.5176,7.7851,7.4957
7/27/2022,11:19:28,905,7.6176,26.411,6.5168,7.7823,7.4945
7/27/2022,11:19:29,906,7.6133,26.411,6.5147,7.7805,7.491
7/27/2022,11:19:30,907,7.6103,26.412,6.5128,7.7767,7.4915
7/27/2022,11:19:31,908,7.6136,26.414,6.5089,7.7784,7.4913
7/27/2022,11:19:32,909,7.6155,26.412,6.5087,7.7802,7.493
7/27/2022,11:19:33,910,7.6168,26.411,6.5097,7.7783,7.4933
7/27/2022,11:19:34,911,7.6112,26.411,6.5083,7.7783,7.4931
7/27/2022,11:19:35,912,7.6056,26.413,6.5085,7.7786,7.4925
7/27/2022,11:19:36,913,7.6036,26.413,6.5048,7.7817,7.4911
7/27/2022,11:19:37,914,7.6017,26.411,6.5056,7.7816,7.4897
7/27/2022,11:19:38,915,7.6024,26.411,6.5036,7.7791,7.488
7/27/2022,11:19:39,916,7.6015,26.412,6.5027,7.7737,7.4858
7/27/2022,11:19:40,917,7.6039,26.41,6.5013,7.7736,7.4861
7/27/2022,11:19:41,918,7.6036,26.408,6.5009,7.7733,7.4841
7/27/2022,11:19:42,919,7.6026,26.406,6.5008,7.776,7.4843
7/27/2022,11:19:43,920,7.5989,26.407,6.4996,7.774,7.4813
7/27/2022,11:19:44,921,7.5979,26.406,6.4991,7.7737,7.4808
7/27/2022,11:19:45,922,7.5989,26.405,6.4983,7.7732,7.4791
7/27/2022,11:19:46,923,7.6007,26.405,6.4974,7.7745,7.4782
7/27/2022,11:19:47,924,7.604,26.405,6.4954,7.771,7.4785
7/27/2022,11:19:48,925,7.603,26.407,6.4946,7.7711,7.4793
7/27/2022,11:19:49,926,7.5985,26.408,6.4946,7.7687,7.4807
7/27/2022,11:19:50,927,7.5963,26.408,6.4933,7.7723,7.4789
7/27/2022,11:19:51,928,7.5952,26.409,6.4922,7.7712,7.4783
7/27/2022,11:19:52,929,7.5968,26.409,6.4901,7.7694,7.4766
7/27/2022,11:19:53,930,7.5959,26.41,6.4894,7.7683,7.4759
7/27/2022,11:19:54,931,7.5934,26.407,6.49,7.7649,7.4726
7/27/2022,11:19:55,932,7.5936,26.406,6.4879,7.765,7.4719
7/27/2022,11:19:56,933,7.5946,26.407,6.4861,7.764,7.4702
7/27/2022,11:19:57,934,7.5955,26.411,6.4837,7.7638,7.4718
7/27/2022,11:19:58,935,7.5938,26.413,6.4843,7.7639,7.4725
7/27/2022,11:19:59,936,7.5908,26.414,6.4851,7.7597,7.4748
7/27/2022,11:20:00,937,7.5925,26.412,6.4847,7.7596,7.4734
7/27/2022,11:20:01,938,7.5922,26.411,6.4825,7.7566,7.471
7/27/2022,11:20:02,939,7.5885,26.408,6.4809,7.7601,7.4676
7/27/2022,11:20:03,940,7.5843,26.409,6.4798,7.759,7.4689
7/27/2022,11:20:04,941,7.5839,26.409,6.4788,7.7626,7.4689
7/27/2022,11:20:05,942,7.5855,26.411,6.4787,7.7602,7.4679
7/27/2022,11:20:06,943,7.5868,26.412,6.4788,7.7609,7.464
7/27/2022,11:20:07,944,7.5844,26.412,6.4784,7.7591,7.4633
7/27/2022,11:20:08,945,7.5835,26.408,6.4772,7.7586,7.4657
7/27/2022,11:20:09,946,7.581,26.406,6.475,7.7572,7.4678
7/27/2022,11:20:10,947,7.5815,26.404,6.4745,7.7566,7.4692
7/27/2022,11:20:11,948,7.5822,26.406,6.473,7.7555,7.4688
7/27/2022,11:20:12,949,7.5832,26.405,6.4718,7.7563,7.4663
7/27/2022,11:20:13,950,7.5869,26.404,6.469,7.7533,7.4636
7/27/2022,11:20:14,951,7.5852,26.404,6.4682,7.7524,7.4619
7/27/2022,11:20:15,952,7.5843,26.408,6.4664,7.7498,7.4606
7/27/2022,11:20:16,953,7.5799,26.409,6.465,7.7523,7.462
7/27/2022,11:20:17,954,7.581,26.409,6.4629,7.7527,7.4628
7/27/2022,11:20:18,955,7.5818,26.405,6.4622,7.7538,7.4648
7/27/2022,11:20:19,956,7.5828,26.405,6.4637,7.7494,7.4638
7/27/2022,11:20:20,957,7.5791,26.407,6.4621,7.7515,7.4599
7/27/2022,11:20:21,958,7.5757,26.41,6.4608,7.7507,7.4568
7/27/2022,11:20:22,959,7.5734,26.41,6.4604,7.753,7.4554
7/27/2022,11:20:23,960,7.5748,26.41,6.4617,7.7494,7.4568
