date,time,time_sec,Ch1_O2,Ch1_temp,Ch2_O2,Ch3_O2,Ch4_O2
7/27/2022,11:26:23,359,7.7444,26.428,6.6724,7.869,7.5917
7/27/2022,11:26:24,360,7.7445,26.425,6.6771,7.8689,7.5922
7/27/2022,11:26:25,361,7.7442,26.425,6.6801,7.8709,7.5941
7/27/2022,11:26:26,362,7.7459,26.423,6.684,7.871,7.5946
7/27/2022,11:26:27,363,7.7446,26.425,6.6839,7.8729,7.5951
7/27/2022,11:26:28,364,7.7455,26.425,6.6823,7.8722,7.5929
7/27/2022,11:26:29,365,7.7436,26.427,6.6807,7.8734,7.5913
7/27/2022,11:26:30,366,7.7418,26.427,6.6802,7.8731,7.5887
7/27/2022,11:26:31,367,7.7447,26.425,6.6821,7.8728,7.5889
7/27/2022,11:26:32,368,7.7477,26.422,6.6823,7.87,7.592
7/27/2022,11:26:33,369,7.7517,26.421,6.6826,7.8692,7.5932
7/27/2022,11:26:34,370,7.7444,26.422,6.6799,7.8683,7.5957
7/27/2022,11:26:35,371,7.7407,26.424,6.6781,7.8696,7.5951
7/27/2022,11:26:36,372,7.7374,26.422,6.6773,7.8679,7.598
7/27/2022,11:26:37,373,7.7392,26.422,6.6771,7.8705,7.5966
7/27/2022,11:26:38,374,7.7402,26.422,6.6752,7.8693,7.5969
7/27/2022,11:26:39,375,7.7397,26.426,6.6715,7.8688,7.5928
7/27/2022,11:26:40,376,7.7408,26.426,6.669,7.8672,7.5921
7/27/2022,11:26:41,377,7.7393,26.424,6.6677,7.8666,7.5891
7/27/2022,11:26:42,378,7.738,26.42,6.6666,7.8667,7.5903
7/27/2022,11:26:43,379,7.7363,26.418,6.6683,7.8654,7.5881
7/27/2022,11:26:44,380,7.7357,26.418,6.6649,7.8641,7.5884
7/27/2022,11:26:45,381,7.7353,26.418,6.6612,7.8663,7.5884
7/27/2022,11:26:46,382,7.7387,26.419,6.6557,7.8651,7.5896
7/27/2022,11:26:47,383,7.7383,26.419,6.656,7.8645,7.5899
7/27/2022,11:26:48,384,7.7371,26.42,6.6571,7.8623,7.5885
7/27/2022,11:26:49,385,7.7318,26.423,6.6565,7.8613,7.5869
7/27/2022,11:26:50,386,7.7318,26.423,6.6544,7.8616,7.5849
7/27/2022,11:26:51,387,7.7373,26.42,6.6529,7.8603,7.5856
7/27/2022,11:26:52,388,7.7374,26.415,6.6522,7.861,7.5859
7/27/2022,11:26:53,389,7.7334,26.414,6.6508,7.8598,7.5889
7/27/2022,11:26:54,390,7.726,26.413,6.6501,7.8604,7.5899
7/27/2022,11:26:55,391,7.7253,26.411,6.6501,7.8599,7.5917
7/27/2022,11:26:56,392,7.7249,26.412,6.6471,7.8629,7.588
7/27/2022,11:26:57,393,7.7279,26.411,6.6427,7.8636,7.5873
7/27/2022,11:26:58,394,7.7248,26.413,6.6379,7.8638,7.5874
7/27/2022,11:26:59,395,7.7281,26.413,6.6407,7.86,7.5896
7/27/2022,11:27:00,396,7.7286,26.412,6.642,7.8572,7.5853
7/27/2022,11:27:01,397,7.7291,26.409,6.643,7.8575,7.5816
7/27/2022,11:27:02,398,7.7258,26.41,6.6374,7.8595,7.5799
7/27/2022,11:27:03,399,7.7193,26.413,6.6347,7.8612,7.5819
7/27/2022,11:27:04,400,7.722,26.416,6.6308,7.86,7.5814
7/27/2022,11:27:05,401,7.722,26.416,6.6327,7.86,7.5809
7/27/2022,11:27:06,402,7.723,26.413,6.6324,7.8606,7.5781
7/27/2022,11:27:07,403,7.72,26.41,6.6333,7.8615,7.577
7/27/2022,11:27:08,404,7.7184,26.41,6.628,7.8594,7.5754
7/27/2022,11:27:09,405,7.7179,26.409,6.6226,7.8584,7.5745
7/27/2022,11:27:10,406,7.7195,26.412,6.6191,7.8563,7.5724
7/27/2022,11:27:11,407,7.7207,26.41,6.6162,7.8557,7.5716
7/27/2022,11:27:12,408,7.7205,26.412,6.6143,7.8519,7.5713
7/27/2022,11:27:13,409,7.7171,26.412,6.6126,7.8505,7.5699
7/27/2022,11:27:14,410,7.7141,26.412,6.6132,7.8485,7.5688
7/27/2022,11:27:15,411,7.7141,26.411,6.614,7.8487,7.569
7/27/2022,11:27:16,412,7.7134,26.41,6.6122,7.8475,7.5696
7/27/2022,11:27:17,413,7.715,26.409,6.6153,7.8493,7.5705
7/27/2022,11:27:18,414,7.7129,26.408,6.6156,7.8486,7.5676
7/27/2022,11:27:19,415,7.7111,26.409,6.613,7.8479,7.5665
7/27/2022,11:27:20,416,7.7092,26.411,6.6039,7.8473,7.5657
7/27/2022,11:27:21,417,7.7098,26.411,6.598,7.8464,7.5677
7/27/2022,11:27:22,418,7.712,26.412,6.5994,7.8454,7.5673
7/27/2022,11:27:23,419,7.7108,26.412,6.6019,7.8417,7.5658
7/27/2022,11:27:24,420,7.7096,26.411,6.6052,7.8455,7.5657
7/27/2022,11:27:25,421,7.7073,26.411,6.6015,7.8473,7.5659
7/27/2022,11:27:26,422,7.7078,26.411,6.5977,7.8501,7.565
7/27/2022,11:27:27,423,7.7057,26.416,6.5934,7.8465,7.563
7/27/2022,11:27:28,424,7.7047,26.415,6.5922,7.8437,7.562
7/27/2022,11:27:29,425,7.7047,26.415,6.5941,7.8405,7.5622
7/27/2022,11:27:30,426,7.7051,26.412,6.5929,7.84,7.564
7/27/2022,11:27:31,427,7.7031,26.413,6.593,7.8433,7.5616
7/27/2022,11:27:32,428,7.7025,26.413,6.5899,7.8437,7.5606
7/27/2022,11:27:33,429,7.7026,26.414,6.5869,7.8435,7.5586
7/27/2022,11:27:34,430,7.7038,26.413,6.5838,7.839,7.5612
7/27/2022,11:27:35,431,7.7032,26.413,6.5819,7.8408,7.5594
7/27/2022,11:27:36,432,7.7019,26.414,6.5824,7.8405,7.5595
7/27/2022,11:27:37,433,7.701,26.415,6.5805,7.8398,7.5589
7/27/2022,11:27:38,434,7.6999,26.415,6.5803,7.8394,7.5569
7/27/2022,11:27:39,435,7.7001,26.415,6.5795,7.8366,7.554
7/27/2022,11:27:40,436,7.7,26.416,6.5802,7.839,7.5497
7/27/2022,11:27:41,437,7.7003,26.413,6.5793,7.8364,7.5522
7/27/2022,11:27:42,438,7.6994,26.412,6.5776,7.8379,7.5511
7/27/2022,11:27:43,439,7.6967,26.412,6.5752,7.8324,7.5524
7/27/2022,11:27:44,440,7.6956,26.413,6.5744,7.8345,7.5502
7/27/2022,11:27:45,441,7.6947,26.413,6.5714,7.8332,7.5491
7/27/2022,11:27:46,442,7.6968,26.412,6.5677,7.8344,7.5481
7/27/2022,11:27:47,443,7.6961,26.414,6.5654,7.8298,7.5474
7/27/2022,11:27:48,444,7.6941,26.414,6.5657,7.8285,7.5495
7/27/2022,11:27:49,445,7.691,26.415,6.5665,7.8295,7.5506
7/27/2022,11:27:50,446,7.6872,26.411,6.565,7.8325,7.5513
7/27/2022,11:27:51,447,7.6866,26.412,6.563,7.8344,7.5497
7/27/2022,11:27:52,448,7.6885,26.412,6.5643,7.8336,7.546
7/27/2022,11:27:53,449,7.6897,26.414,6.5622,7.8332,7.5467
7/27/2022,11:27:54,450,7.6903,26.414,6.5593,7.829,7.5466
7/27/2022,11:27:55,451,7.6873,26.414,6.5537,7.8267,7.548
7/27/2022,11:27:56,452,7.6871,26.412,6.5538,7.826,7.5464
7/27/2022,11:27:57,453,7.6868,26.412,6.5527,7.8283,7.5457
7/27/2022,11:27:58,454,7.6895,26.411,6.5547,7.83,7.5436
7/27/2022,11:27:59,455,7.6858,26.414,6.5505,7.8288,7.5389
7/27/2022,11:28:00,456,7.6837,26.414,6.5501,7.8306,7.5365
7/27/2022,11:28:01,457,7.6794,26.414,6.5493,7.8318,7.536
7/27/2022,11:28:02,458,7.6799,26.411,6.5506,7.8305,7.5372
7/27/2022,11:28:03,459,7.679,26.41,6.5505,7.8272,7.5385
7/27/2022,11:28:04,460,7.6786,26.41,6.5474,7.8256,7.5378
7/27/2022,11:28:05,461,7.6794,26.413,6.5467,7.8244,7.5375
7/27/2022,11:28:06,462,7.6788,26.414,6.5461,7.8264,7.5368
7/27/2022,11:28:07,463,7.6776,26.416,6.5464,7.8265,7.5387
7/27/2022,11:28:08,464,7.6763,26.416,6.5428,7.8256,7.5393
7/27/2022,11:28:09,465,7.674,26.416,6.539,7.8226,7.5383
7/27/2022,11:28:10,466,7.6731,26.416,6.5356,7.8226,7.5345
7/27/2022,11:28:11,467,7.6718,26.417,6.5353,7.8211,7.5345
7/27/2022,11:28:12,468,7.6738,26.418,6.5346,7.8209,7.5328
7/27/2022,11:28:13,469,7.6744,26.416,6.5334,7.818,7.5333
7/27/2022,11:28:14,470,7.6802,26.415,6.532,7.8191,7.5298
7/27/2022,11:28:15,471,7.6804,26.414,6.5316,7.8169,7.5303
7/27/2022,11:28:16,472,7.6806,26.417,6.5344,7.8165,7.5297
7/27/2022,11:28:17,473,7.6747,26.417,6.534,7.8167,7.5308
7/27/2022,11:28:18,474,7.6725,26.419,6.531,7.8154,7.5297
7/27/2022,11:28:19,475,7.6738,26.416,6.5274,7.814,7.5288
7/27/2022,11:28:20,476,7.6732,26.418,6.5253,7.8141,7.5278
7/27/2022,11:28:21,477,7.6718,26.417,6.5267,7.8156,7.5277
7/27/2022,11:28:22,478,7.67,26.421,6.5239,7.8145,7.5262
7/27/2022,11:28:23,479,7.6703,26.422,6.5234,7.8114,7.526
7/27/2022,11:28:24,480,7.6697,26.423,6.5233,7.8117,7.5248
7/27/2022,11:28:25,481,7.6678,26.424,6.5209,7.8111,7.5251
7/27/2022,11:28:26,482,7.6649,26.421,6.519,7.8107,7.523
7/27/2022,11:28:27,483,7.6654,26.421,6.5145,7.8057,7.5216
7/27/2022,11:28:28,484,7.6641,26.419,6.5127,7.8061,7.5202
7/27/2022,11:28:29,485,7.6637,26.42,6.5136,7.8063,7.52
7/27/2022,11:28:30,486,7.6627,26.42,6.513,7.8083,7.5201
7/27/2022,11:28:31,487,7.6587,26.418,6.5157,7.8072,7.5209
7/27/2022,11:28:32,488,7.6592,26.417,6.5129,7.8068,7.5209
7/27/2022,11:28:33,489,7.656,26.417,6.5118,7.8068,7.5191
7/27/2022,11:28:34,490,7.6576,26.417,6.509,7.8079,7.5191
7/27/2022,11:28:35,491,7.6568,26.416,6.508,7.8085,7.5184
7/27/2022,11:28:36,492,7.6586,26.416,6.5086,7.8076,7.5184
7/27/2022,11:28:37,493,7.659,26.415,6.5074,7.8053,7.5168
7/27/2022,11:28:38,494,7.6573,26.419,6.5074,7.8044,7.5146
7/27/2022,11:28:39,495,7.6573,26.419,6.506,7.8039,7.514
7/27/2022,11:28:40,496,7.6577,26.419,6.5037,7.8039,7.5148
7/27/2022,11:28:41,497,7.6563,26.418,6.5035,7.8032,7.5157
7/27/2022,11:28:42,498,7.6552,26.418,6.5015,7.8026,7.5153
7/27/2022,11:28:43,499,7.6571,26.419,6.501,7.7995,7.5134
7/27/2022,11:28:44,500,7.6586,26.419,6.4989,7.7987,7.5122
7/27/2022,11:28:45,501,7.6613,26.418,6.4977,7.8001,7.512
7/27/2022,11:28:46,502,7.6592,26.417,6.4967,7.8027,7.5117
7/27/2022,11:28:47,503,7.6572,26.415,6.4946,7.7999,7.5129
7/27/2022,11:28:48,504,7.6531,26.417,6.4932,7.7957,7.5112
7/27/2022,11:28:49,505,7.6506,26.417,6.4936,7.7957,7.5106
7/27/2022,11:28:50,506,7.6508,26.419,6.4924,7.7986,7.5086
7/27/2022,11:28:51,507,7.6523,26.419,6.4927,7.8021,7.5083
7/27/2022,11:28:52,508,7.6522,26.419,6.491,7.8007,7.5068
7/27/2022,11:28:53,509,7.6506,26.419,6.4908,7.7979,7.506
7/27/2022,11:28:54,510,7.6476,26.421,6.489,7.7953,7.5054
7/27/2022,11:28:55,511,7.6457,26.419,6.4878,7.7963,7.5068
7/27/2022,11:28:56,512,7.6452,26.42,6.4845,7.7952,7.5062
7/27/2022,11:28:57,513,7.6472,26.419,6.4822,7.7941,7.5048
7/27/2022,11:28:58,514,7.6488,26.423,6.4772,7.7918,7.5002
7/27/2022,11:28:59,515,7.6474,26.422,6.4747,7.7917,7.5002
7/27/2022,11:29:00,516,7.6455,26.42,6.4731,7.7927,7.5031
7/27/2022,11:29:01,517,7.6443,26.419,6.4746,7.7925,7.5042
7/27/2022,11:29:02,518,7.6455,26.419,6.4746,7.7945,7.5024
7/27/2022,11:29:03,519,7.6421,26.419,6.4752,7.7932,7.4991
7/27/2022,11:29:04,520,7.6382,26.418,6.4741,7.7938,7.5004
7/27/2022,11:29:05,521,7.6337,26.415,6.4754,7.7922,7.5009
7/27/2022,11:29:06,522,7.6342,26.413,6.4751,7.7916,7.502
7/27/2022,11:29:07,523,7.6354,26.411,6.4745,7.7891,7.4994
7/27/2022,11:29:08,524,7.6362,26.414,6.4717,7.7902,7.4989
7/27/2022,11:29:09,525,7.635,26.416,6.4688,7.7888,7.4969
7/27/2022,11:29:10,526,7.6349,26.418,6.4663,7.7896,7.497
7/27/2022,11:29:11,527,7.6323,26.416,6.4664,7.7902,7.4949
7/27/2022,11:29:12,528,7.6322,26.417,6.4652,7.7918,7.4959
7/27/2022,11:29:13,529,7.6295,26.416,6.4656,7.7914,7.4943
7/27/2022,11:29:14,530,7.6316,26.418,6.462,7.7892,7.496
7/27/2022,11:29:15,531,7.6292,26.415,6.4598,7.7872,7.4953
7/27/2022,11:29:16,532,7.6306,26.417,6.4567,7.7866,7.4965
7/27/2022,11:29:17,533,7.6303,26.414,6.4555,7.7842,7.4966
7/27/2022,11:29:18,534,7.631,26.415,6.4543,7.7845,7.4939
7/27/2022,11:29:19,535,7.6303,26.414,6.4544,7.7824,7.4924
7/27/2022,11:29:20,536,7.6291,26.417,6.4549,7.7828,7.4902
7/27/2022,11:29:21,537,7.6271,26.417,6.454,7.7837,7.4908
7/27/2022,11:29:22,538,7.6237,26.417,6.4527,7.7828,7.4893
7/27/2022,11:29:23,539,7.6201,26.416,6.4501,7.783,7.4882
7/27/2022,11:29:24,540,7.6174,26.416,6.4495,7.7789,7.4873
7/27/2022,11:29:25,541,7.6187,26.416,6.4469,7.7803,7.4864
7/27/2022,11:29:26,542,7.6233,26.415,6.447,7.7786,7.4874
7/27/2022,11:29:27,543,7.6271,26.415,6.4465,7.7799,7.4866
7/27/2022,11:29:28,544,7.6266,26.414,6.4494,7.7803,7.4856
7/27/2022,11:29:29,545,7.626,26.414,6.4472,7.7801,7.4822
7/27/2022,11:29:30,546,7.6222,26.414,6.4459,7.7795,7.4835
7/27/2022,11:29:31,547,7.6211,26.417,6.4435,7.7783,7.4839
7/27/2022,11:29:32,548,7.6157,26.418,6.4434,7.7761,7.4859
7/27/2022,11:29:33,549,7.6175,26.418,6.44,7.7761,7.4837
7/27/2022,11:29:34,550,7.6176,26.416,6.4379,7.7748,7.486
7/27/2022,11:29:35,551,7.6186,26.414,6.4356,7.7749,7.4855
7/27/2022,11:29:36,552,7.6167,26.414,6.437,7.7746,7.4862
7/27/2022,11:29:37,553,7.6142,26.415,6.4343,7.7736,7.4842
7/27/2022,11:29:38,554,7.6138,26.416,6.432,7.7719,7.4836
7/27/2022,11:29:39,555,7.611,26.418,6.4297,7.7697,7.4822
7/27/2022,11:29:40,556,7.6138,26.419,6.4307,7.7705,7.4818
7/27/2022,11:29:41,557,7.6141,26.42,6.4321,7.7688,7.4817
7/27/2022,11:29:42,558,7.6153,26.421,6.429,7.7702,7.4791
7/27/2022,11:29:43,559,7.6102,26.421,6.4277,7.7689,7.4759
7/27/2022,11:29:44,560,7.6089,26.419,6.4267,7.7706,7.4738
7/27/2022,11:29:45,561,7.6104,26.418,6.4305,7.7698,7.4752
7/27/2022,11:29:46,562,7.6124,26.415,6.4293,7.768,7.477
7/27/2022,11:29:47,563,7.6091,26.415,6.4276,7.7685,7.4764
7/27/2022,11:29:48,564,7.6074,26.417,6.422,7.7661,7.4752
7/27/2022,11:29:49,565,7.6082,26.416,6.4205,7.7663,7.476
7/27/2022,11:29:50,566,7.6093,26.415,6.4175,7.7648,7.4765
7/27/2022,11:29:51,567,7.6086,26.412,6.418,7.7646,7.4767
7/27/2022,11:29:52,568,7.6054,26.412,6.4136,7.7646,7.4741
7/27/2022,11:29:53,569,7.6022,26.409,6.4153,7.7642,7.4731
7/27/2022,11:29:54,570,7.6004,26.41,6.4141,7.7633,7.4727
7/27/2022,11:29:55,571,7.5985,26.411,6.416,7.7621,7.4708
7/27/2022,11:29:56,572,7.6007,26.414,6.4131,7.7612,7.4715
7/27/2022,11:29:57,573,7.6004,26.415,6.4108,7.7633,7.4707
7/27/2022,11:29:58,574,7.5981,26.415,6.4098,7.7649,7.47
7/27/2022,11:29:59,575,7.5976,26.414,6.4083,7.7662,7.4682
7/27/2022,11:30:00,576,7.5967,26.414,6.4063,7.7632,7.4641
7/27/2022,11:30:01,577,7.6003,26.414,6.4028,7.7632,7.4658
7/27/2022,11:30:02,578,7.5997,26.415,6.4029,7.7606,7.4659
7/27/2022,11:30:03,579,7.5993,26.415,6.4054,7.7597,7.4685
7/27/2022,11:30:04,580,7.5946,26.415,6.4058,7.7577,7.4668
7/27/2022,11:30:05,581,7.5947,26.413,6.4041,7.7577,7.4638
7/27/2022,11:30:06,582,7.5959,26.413,6.4033,7.7581,7.4615
7/27/2022,11:30:07,583,7.6012,26.411,6.4014,7.7557,7.4608
7/27/2022,11:30:08,584,7.5983,26.411,6.3986,7.7564,7.4614
7/27/2022,11:30:09,585,7.5937,26.413,6.3932,7.757,7.4622
7/27/2022,11:30:10,586,7.5903,26.414,6.3938,7.7573,7.463
7/27/2022,11:30:11,587,7.5905,26.414,6.3916,7.7571,7.4614
7/27/2022,11:30:12,588,7.5923,26.412,6.3926,7.7556,7.4602
7/27/2022,11:30:13,589,7.5882,26.411,6.3911,7.7567,7.457
7/27/2022,11:30:14,590,7.586,26.411,6.3937,7.7539,7.457
7/27/2022,11:30:15,591,7.5842,26.412,6.3939,7.7519,7.4566
7/27/2022,11:30:16,592,7.5852,26.413,6.3914,7.7509,7.4578
7/27/2022,11:30:17,593,7.5841,26.414,6.3907,7.7512,7.4581
7/27/2022,11:30:18,594,7.5821,26.414,6.3889,7.7507,7.4563
7/27/2022,11:30:19,595,7.5814,26.413,6.3875,7.7508,7.4554
7/27/2022,11:30:20,596,7.5827,26.412,6.3833,7.7508,7.4536
7/27/2022,11:30:21,597,7.5846,26.413,6.381,7.75,7.4543
7/27/2022,11:30:22,598,7.5837,26.413,6.3794,7.7478,7.4522
7/27/2022,11:30:23,599,7.5834,26.414,6.3793,7.7461,7.4519
7/27/2022,11:30:24,600,7.5816,26.414,6.3765,7.7495,7.4514
7/27/2022,11:30:25,601,7.5813,26.412,6.3756,7.7499,7.4536
7/27/2022,11:30:26,602,7.5836,26.41,6.3746,7.7511,7.4538
7/27/2022,11:30:27,603,7.5817,26.409,6.3727,7.7481,7.4518
7/27/2022,11:30:28,604,7.58,26.411,6.3736,7.7465,7.4497
7/27/2022,11:30:29,605,7.5767,26.412,6.374,7.7427,7.4482
7/27/2022,11:30:30,606,7.5784,26.411,6.3742,7.7441,7.4486
7/27/2022,11:30:31,607,7.5809,26.411,6.3716,7.7468,7.4484
7/27/2022,11:30:32,608,7.5813,26.41,6.3669,7.7495,7.4484
7/27/2022,11:30:33,609,7.5779,26.412,6.3671,7.7487,7.4465
7/27/2022,11:30:34,610,7.5757,26.412,6.3645,7.7463,7.4457
7/27/2022,11:30:35,611,7.5761,26.411,6.3659,7.7435,7.4465
7/27/2022,11:30:36,612,7.5761,26.408,6.3625,7.7417,7.4472
7/27/2022,11:30:37,613,7.574,26.406,6.3633,7.7385,7.4477
7/27/2022,11:30:38,614,7.5715,26.409,6.3607,7.7368,7.4461
7/27/2022,11:30:39,615,7.5724,26.41,6.3615,7.7384,7.4453
7/27/2022,11:30:40,616,7.5742,26.409,6.3598,7.7371,7.4435
7/27/2022,11:30:41,617,7.5724,26.408,6.3594,7.7388,7.4418
7/27/2022,11:30:42,618,7.5688,26.409,6.3578,7.7361,7.4403
7/27/2022,11:30:43,619,7.5711,26.409,6.3553,7.738,7.439
7/27/2022,11:30:44,620,7.5703,26.408,6.3545,7.7372,7.4384
7/27/2022,11:30:45,621,7.5732,26.407,6.353,7.7367,7.4397
7/27/2022,11:30:46,622,7.5679,26.407,6.354,7.7377,7.4399
7/27/2022,11:30:47,623,7.5669,26.408,6.3519,7.7392,7.4382
7/27/2022,11:30:48,624,7.5645,26.407,6.3523,7.7392,7.4369
7/27/2022,11:30:49,625,7.5627,26.407,6.3494,7.7383,7.4373
7/27/2022,11:30:50,626,7.5614,26.407,6.3483,7.7358,7.4373
7/27/2022,11:30:51,627,7.5622,26.407,6.3462,7.7353,7.4357
7/27/2022,11:30:52,628,7.5618,26.407,6.3461,7.7345,7.4341
7/27/2022,11:30:53,629,7.5612,26.408,6.3445,7.7338,7.4341
7/27/2022,11:30:54,630,7.5595,26.409,6.3404,7.7317,7.434
7/27/2022,11:30:55,631,7.5581,26.408,6.3391,7.7332,7.4322
7/27/2022,11:30:56,632,7.5573,26.406,6.3393,7.7328,7.4318
7/27/2022,11:30:57,633,7.5546,26.407,6.341,7.7333,7.4314
7/27/2022,11:30:58,634,7.556,26.407,6.3401,7.7321,7.4316
7/27/2022,11:30:59,635,7.5562,26.407,6.3374,7.7326,7.4323
7/27/2022,11:31:00,636,7.5588,26.406,6.335,7.733,7.4325
7/27/2022,11:31:01,637,7.5592,26.407,6.3342,7.7325,7.4313
7/27/2022,11:31:02,638,7.5601,26.407,6.3318,7.7318,7.4285
7/27/2022,11:31:03,639,7.5592,26.407,6.3319,7.7316,7.4267
7/27/2022,11:31:04,640,7.5587,26.406,6.3284,7.7302,7.4269
7/27/2022,11:31:05,641,7.558,26.406,6.3286,7.7297,7.4254
7/27/2022,11:31:06,642,7.5555,26.405,6.3276,7.728,7.4244
7/27/2022,11:31:07,643,7.5544,26.406,6.3291,7.7272,7.4221
7/27/2022,11:31:08,644,7.5543,26.406,6.3281,7.7259,7.4226
7/27/2022,11:31:09,645,7.5544,26.408,6.3267,7.7242,7.421
7/27/2022,11:31:10,646,7.5516,26.405,6.3253,7.7225,7.4223
7/27/2022,11:31:11,647,7.5475,26.404,6.3236,7.7224,7.422
7/27/2022,11:31:12,648,7.544,26.402,6.3204,7.725,7.423
7/27/2022,11:31:13,649,7.5442,26.402,6.3195,7.7265,7.4221
7/27/2022,11:31:14,650,7.5424,26.405,6.32,7.7267,7.4212
7/27/2022,11:31:15,651,7.5438,26.406,6.3213,7.727,7.419
7/27/2022,11:31:16,652,7.5444,26.405,6.3189,7.7264,7.4191
7/27/2022,11:31:17,653,7.5445,26.403,6.3177,7.7245,7.4173
7/27/2022,11:31:18,654,7.5432,26.404,6.3146,7.7192,7.4176
7/27/2022,11:31:19,655,7.5392,26.404,6.3135,7.7197,7.4154
7/27/2022,11:31:20,656,7.5403,26.404,6.311,7.7179,7.4156
7/27/2022,11:31:21,657,7.5393,26.403,6.3102,7.7189,7.4151
7/27/2022,11:31:22,658,7.5406,26.405,6.3086,7.7141,7.4142
7/27/2022,11:31:23,659,7.5412,26.405,6.3081,7.7152,7.4135
7/27/2022,11:31:24,660,7.5412,26.407,6.3067,7.7156,7.4128
7/27/2022,11:31:25,661,7.5399,26.407,6.3066,7.7179,7.4144
7/27/2022,11:31:26,662,7.5374,26.408,6.3042,7.7169,7.4151
7/27/2022,11:31:27,663,7.5368,26.406,6.3023,7.7152,7.4137
7/27/2022,11:31:28,664,7.5341,26.406,6.2994,7.7143,7.4113
7/27/2022,11:31:29,665,7.5334,26.406,6.2981,7.716,7.4089
7/27/2022,11:31:30,666,7.5334,26.406,6.2974,7.7133,7.4091
7/27/2022,11:31:31,667,7.5316,26.406,6.2963,7.7119,7.4093
7/27/2022,11:31:32,668,7.5319,26.406,6.2961,7.709,7.4082
7/27/2022,11:31:33,669,7.5299,26.406,6.2969,7.7137,7.408
7/27/2022,11:31:34,670,7.5311,26.405,6.2975,7.7155,7.4051
7/27/2022,11:31:35,671,7.5315,26.404,6.2982,7.7152,7.4068
7/27/2022,11:31:36,672,7.531,26.403,6.2975,7.7129,7.4072
7/27/2022,11:31:37,673,7.5321,26.403,6.2957,7.7087,7.4081
7/27/2022,11:31:38,674,7.5306,26.404,6.2909,7.7065,7.4068
7/27/2022,11:31:39,675,7.529,26.406,6.2885,7.7028,7.4035
7/27/2022,11:31:40,676,7.5293,26.406,6.2876,7.7062,7.4014
7/27/2022,11:31:41,677,7.5269,26.406,6.288,7.7094,7.3992
7/27/2022,11:31:42,678,7.5249,26.406,6.2865,7.7096,7.3999
7/27/2022,11:31:43,679,7.522,26.406,6.2828,7.7071,7.399
7/27/2022,11:31:44,680,7.5224,26.406,6.2823,7.7047,7.3988
7/27/2022,11:31:45,681,7.5242,26.406,6.2817,7.7044,7.3964
7/27/2022,11:31:46,682,7.5243,26.407,6.2817,7.702,7.3958
7/27/2022,11:31:47,683,7.5244,26.408,6.2802,7.701,7.3966
7/27/2022,11:31:48,684,7.5268,26.41,6.279,7.7037,7.3981
7/27/2022,11:31:49,685,7.526,26.408,6.278,7.7025,7.3961
7/27/2022,11:31:50,686,7.5248,26.407,6.2772,7.7015,7.3936
7/27/2022,11:31:51,687,7.5203,26.405,6.275,7.6981,7.3909
7/27/2022,11:31:52,688,7.5202,26.405,6.2762,7.7015,7.3934
7/27/2022,11:31:53,689,7.5196,26.406,6.2742,7.7011,7.3925
7/27/2022,11:31:54,690,7.5209,26.406,6.2746,7.6986,7.3923
7/27/2022,11:31:55,691,7.5215,26.406,6.272,7.6952,7.3907
7/27/2022,11:31:56,692,7.5223,26.405,6.272,7.6952,7.3922
7/27/2022,11:31:57,693,7.5198,26.404,6.2707,7.6973,7.3932
7/27/2022,11:31:58,694,7.5171,26.406,6.2686,7.6956,7.3933
7/27/2022,11:31:59,695,7.5138,26.406,6.2683,7.6945,7.3914
7/27/2022,11:32:00,696,7.5144,26.406,6.2677,7.6945,7.3886
7/27/2022,11:32:01,697,7.5132,26.404,6.2669,7.6935,7.3876
7/27/2022,11:32:02,698,7.511,26.404,6.2641,7.6958,7.3852
7/27/2022,11:32:03,699,7.5075,26.403,6.2601,7.6953,7.3869
7/27/2022,11:32:04,700,7.5072,26.402,6.2594,7.6959,7.3878
7/27/2022,11:32:05,701,7.5057,26.403,6.2589,7.6926,7.391
7/27/2022,11:32:06,702,7.5061,26.403,6.2601,7.6915,7.3893
7/27/2022,11:32:07,703,7.5068,26.404,6.2577,7.6909,7.3865
7/27/2022,11:32:08,704,7.5087,26.402,6.2565,7.6907,7.3836
7/27/2022,11:32:09,705,7.5076,26.402,6.2536,7.6896,7.3843
7/27/2022,11:32:10,706,7.5046,26.403,6.2544,7.6904,7.3854
7/27/2022,11:32:11,707,7.5022,26.406,6.2534,7.6906,7.3852
7/27/2022,11:32:12,708,7.502,26.406,6.2548,7.6864,7.3835
7/27/2022,11:32:13,709,7.505,26.406,6.2528,7.6856,7.3828
7/27/2022,11:32:14,710,7.5049,26.404,6.2504,7.6855,7.3814
7/27/2022,11:32:15,711,7.5064,26.404,6.2489,7.6882,7.3816
7/27/2022,11:32:16,712,7.504,26.404,6.2477,7.6884,7.3809
7/27/2022,11:32:17,713,7.5038,26.401,6.2472,7.6883,7.381
7/27/2022,11:32:18,714,7.5027,26.401,6.2453,7.6874,7.3797
7/27/2022,11:32:19,715,7.5018,26.4,6.2437,7.6858,7.3795
7/27/2022,11:32:20,716,7.5015,26.405,6.2444,7.684,7.3769
7/27/2022,11:32:21,717,7.5003,26.406,6.2436,7.6831,7.3762
7/27/2022,11:32:22,718,7.4987,26.406,6.2445,7.6833,7.3751
7/27/2022,11:32:23,719,7.4992,26.404,6.2449,7.682,7.3763
