"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"7/25/2022","12:02:20",2947,7.9566,20.732,8.3308,8.6008,7.6919
"7/25/2022","12:02:21",2948,7.953,20.729,8.3327,8.6038,7.6871
"7/25/2022","12:02:22",2949,7.95,20.723,8.3337,8.6055,7.6867
"7/25/2022","12:02:23",2950,7.9478,20.718,8.332,8.6058,7.6861
"7/25/2022","12:02:24",2951,7.9512,20.716,8.3307,8.6035,7.6891
"7/25/2022","12:02:25",2952,7.949,20.713,8.3309,8.6039,7.6866
"7/25/2022","12:02:26",2953,7.9458,20.712,8.3297,8.6064,7.6857
"7/25/2022","12:02:27",2954,7.9409,20.714,8.3269,8.605,7.6828
"7/25/2022","12:02:28",2955,7.9399,20.716,8.3221,8.6026,7.6813
"7/25/2022","12:02:29",2956,7.9365,20.72,8.3225,8.5985,7.6799
"7/25/2022","12:02:30",2957,7.9354,20.719,8.3203,8.6027,7.6772
"7/25/2022","12:02:31",2958,7.9307,20.721,8.3195,8.6018,7.6734
"7/25/2022","12:02:32",2959,7.9292,20.722,8.3174,8.6011,7.6702
"7/25/2022","12:02:33",2960.01,7.9233,20.725,8.3153,8.5985,7.67
"7/25/2022","12:02:34",2961,7.9243,20.726,8.3117,8.6007,7.6683
"7/25/2022","12:02:35",2962,7.922,20.725,8.3095,8.6002,7.6635
"7/25/2022","12:02:36",2963,7.9197,20.723,8.3121,8.5989,7.658
"7/25/2022","12:02:37",2964,7.9155,20.722,8.312,8.5968,7.6577
"7/25/2022","12:02:38",2965,7.9119,20.722,8.3079,8.5993,7.6568
"7/25/2022","12:02:39",2966,7.908,20.725,8.3057,8.596,7.6539
"7/25/2022","12:02:40",2967,7.9059,20.725,8.3078,8.5955,7.6489
"7/25/2022","12:02:41",2968,7.9052,20.724,8.3082,8.5915,7.6464
"7/25/2022","12:02:42",2969,7.9053,20.723,8.3053,8.5949,7.6418
"7/25/2022","12:02:43",2970,7.9024,20.723,8.2992,8.5939,7.6389
"7/25/2022","12:02:44",2971,7.8967,20.723,8.2999,8.5914,7.6359
"7/25/2022","12:02:45",2972,7.8949,20.722,8.3001,8.5908,7.6345
"7/25/2022","12:02:46",2973,7.8903,20.722,8.302,8.5928,7.6332
"7/25/2022","12:02:47",2974,7.8879,20.723,8.299,8.5946,7.6281
"7/25/2022","12:02:48",2975,7.8834,20.723,8.2973,8.5946,7.6244
"7/25/2022","12:02:49",2976,7.8832,20.722,8.2987,8.5936,7.6196
"7/25/2022","12:02:50",2977,7.8818,20.722,8.2987,8.5949,7.6177
"7/25/2022","12:02:51",2978,7.8796,20.728,8.2959,8.589,7.614
"7/25/2022","12:02:52",2979,7.8723,20.735,8.2919,8.5859,7.6106
"7/25/2022","12:02:53",2980,7.8694,20.742,8.2908,8.5824,7.6085
"7/25/2022","12:02:54",2981,7.866,20.741,8.2894,8.5856,7.6052
"7/25/2022","12:02:55",2982,7.8672,20.739,8.2882,8.5857,7.6018
"7/25/2022","12:02:56",2983,7.8652,20.734,8.2883,8.5895,7.5976
"7/25/2022","12:02:57",2984,7.8648,20.73,8.2888,8.5891,7.5953
"7/25/2022","12:02:58",2985,7.8624,20.726,8.2889,8.5896,7.5936
"7/25/2022","12:02:59",2986,7.8594,20.724,8.2893,8.5888,7.5922
"7/25/2022","12:03:00",2987,7.8549,20.724,8.289,8.5895,7.5884
"7/25/2022","12:03:01",2988,7.8522,20.728,8.2875,8.5867,7.5831
"7/25/2022","12:03:02",2989,7.8485,20.733,8.2848,8.5827,7.5798
"7/25/2022","12:03:03",2990,7.8454,20.739,8.2832,8.5771,7.5772
"7/25/2022","12:03:04",2991,7.8406,20.744,8.2808,8.5763,7.5729
"7/25/2022","12:03:05",2992,7.8368,20.749,8.2755,8.5748,7.5671
"7/25/2022","12:03:06",2993,7.8324,20.761,8.2732,8.5729,7.5604
"7/25/2022","12:03:07",2994,7.8272,20.779,8.2663,8.5699,7.5552
"7/25/2022","12:03:08",2995,7.8229,20.787,8.2631,8.5691,7.5495
"7/25/2022","12:03:09",2996,7.8222,20.781,8.259,8.5686,7.5484
"7/25/2022","12:03:10",2997,7.8241,20.767,8.2605,8.572,7.5493
"7/25/2022","12:03:11",2998,7.8237,20.758,8.2598,8.5725,7.548
"7/25/2022","12:03:12",2999,7.8237,20.752,8.2579,8.5749,7.5455
"7/25/2022","12:03:13",3000,7.824,20.744,8.2565,8.5765,7.5432
"7/25/2022","12:03:14",3001,7.8271,20.738,8.2584,8.58,7.5426
"7/25/2022","12:03:15",3002,7.8283,20.734,8.2584,8.5815,7.5463
"7/25/2022","12:03:16",3003,7.8315,20.736,8.2561,8.5821,7.5556
"7/25/2022","12:03:17",3004,7.8368,20.739,8.2532,8.582,7.5743
"7/25/2022","12:03:18",3005,7.8475,20.742,8.2583,8.5831,7.5937
"7/25/2022","12:03:19",3006,7.8575,20.74,8.2642,8.5832,7.6142
"7/25/2022","12:03:20",3007,7.8733,20.732,8.2743,8.5846,7.6336
"7/25/2022","12:03:21",3008,7.8927,20.724,8.2793,8.59,7.654
"7/25/2022","12:03:22",3009,7.9202,20.721,8.2857,8.5931,7.6694
"7/25/2022","12:03:23",3010,7.9433,20.72,8.2921,8.5982,7.6832
"7/25/2022","12:03:24",3011,7.9621,20.722,8.2994,8.6003,7.6979
"7/25/2022","12:03:25",3012,7.9765,20.725,8.3041,8.6031,7.718
"7/25/2022","12:03:26",3013,7.9906,20.728,8.3061,8.6065,7.7412
"7/25/2022","12:03:27",3014,8.0044,20.732,8.3127,8.61,7.7668
"7/25/2022","12:03:28",3015,8.021,20.733,8.3224,8.6155,7.7947
"7/25/2022","12:03:29",3016,8.041,20.734,8.3342,8.6197,7.8237
"7/25/2022","12:03:30",3017,8.0644,20.735,8.3449,8.622,7.8486
"7/25/2022","12:03:31",3018,8.0844,20.735,8.358,8.6264,7.8727
"7/25/2022","12:03:32",3019,8.1037,20.737,8.3675,8.6307,7.8932
"7/25/2022","12:03:33",3020,8.1212,20.737,8.3716,8.6359,7.9181
"7/25/2022","12:03:34",3021,8.1394,20.735,8.3791,8.6421,7.941
"7/25/2022","12:03:35",3022,8.1578,20.736,8.3841,8.6451,7.9609
"7/25/2022","12:03:36",3023,8.1725,20.741,8.3916,8.6493,7.9777
"7/25/2022","12:03:37",3024,8.1854,20.753,8.3928,8.6488,7.9923
"7/25/2022","12:03:38",3025,8.2024,20.754,8.4003,8.6488,8.0118
"7/25/2022","12:03:39",3026,8.2209,20.752,8.4083,8.6529,8.0278
"7/25/2022","12:03:40",3027,8.2425,20.743,8.4181,8.6532,8.0439
"7/25/2022","12:03:41",3028,8.2598,20.741,8.4231,8.6583,8.0568
"7/25/2022","12:03:42",3029,8.2781,20.739,8.4299,8.658,8.0774
"7/25/2022","12:03:43",3030,8.294,20.741,8.4376,8.6611,8.1033
"7/25/2022","12:03:44",3031,8.305,20.74,8.4457,8.6631,8.1313
"7/25/2022","12:03:45",3032,8.3168,20.736,8.4509,8.6651,8.1521
"7/25/2022","12:03:46",3033,8.3272,20.733,8.4552,8.67,8.1682
"7/25/2022","12:03:47",3034,8.3418,20.732,8.463,8.6744,8.1803
"7/25/2022","12:03:48",3035,8.3494,20.735,8.4677,8.6785,8.1905
"7/25/2022","12:03:49",3036,8.3581,20.738,8.4728,8.6828,8.1984
"7/25/2022","12:03:50",3037,8.3672,20.739,8.4751,8.6799,8.2056
"7/25/2022","12:03:51",3038,8.3801,20.742,8.4794,8.678,8.2151
"7/25/2022","12:03:52",3039,8.3921,20.742,8.4826,8.6806,8.2239
"7/25/2022","12:03:53",3040,8.4015,20.742,8.4873,8.6885,8.2315
"7/25/2022","12:03:54",3041,8.4153,20.739,8.4964,8.6942,8.2445
"7/25/2022","12:03:55",3042,8.4254,20.738,8.5034,8.6908,8.2575
"7/25/2022","12:03:56",3043,8.4367,20.739,8.5091,8.6891,8.2775
"7/25/2022","12:03:57",3044,8.4425,20.743,8.513,8.6898,8.2867
"7/25/2022","12:03:58",3045,8.4504,20.746,8.5154,8.6941,8.2961
"7/25/2022","12:03:59",3046,8.4586,20.748,8.5184,8.6969,8.2969
"7/25/2022","12:04:00",3047,8.4646,20.747,8.5206,8.7004,8.304
"7/25/2022","12:04:01",3048,8.4707,20.746,8.5265,8.6993,8.31
"7/25/2022","12:04:02",3049,8.4788,20.746,8.5277,8.6998,8.3188
"7/25/2022","12:04:03",3050,8.4871,20.744,8.5309,8.6986,8.3239
"7/25/2022","12:04:04",3051,8.495,20.745,8.5292,8.7006,8.3357
"7/25/2022","12:04:05",3052,8.4993,20.748,8.5325,8.7001,8.3517
"7/25/2022","12:04:06",3053,8.5047,20.75,8.5363,8.7014,8.3686
"7/25/2022","12:04:07",3054,8.5077,20.749,8.541,8.7032,8.3806
"7/25/2022","12:04:08",3055,8.51,20.746,8.5473,8.7058,8.3888
"7/25/2022","12:04:09",3056,8.5151,20.742,8.551,8.7097,8.3986
"7/25/2022","12:04:10",3057,8.5198,20.742,8.5544,8.7112,8.4061
"7/25/2022","12:04:11",3058,8.5216,20.744,8.5573,8.7116,8.4137
"7/25/2022","12:04:12",3059,8.5247,20.746,8.5594,8.7096,8.4204
"7/25/2022","12:04:13",3060,8.5331,20.746,8.5646,8.7106,8.4267
"7/25/2022","12:04:14",3061,8.5409,20.745,8.565,8.7095,8.4327
"7/25/2022","12:04:15",3062,8.5441,20.745,8.5655,8.7135,8.4327
"7/25/2022","12:04:16",3063,8.5476,20.746,8.571,8.7163,8.431
"7/25/2022","12:04:17",3064,8.5528,20.744,8.577,8.7213,8.4276
"7/25/2022","12:04:18",3065,8.5588,20.746,8.5818,8.7221,8.4276
"7/25/2022","12:04:19",3066,8.5603,20.748,8.5808,8.7199,8.4304
"7/25/2022","12:04:20",3067,8.5621,20.75,8.5788,8.7196,8.4343
"7/25/2022","12:04:21",3068,8.5631,20.75,8.5811,8.7204,8.4399
"7/25/2022","12:04:22",3069,8.567,20.749,8.5851,8.7221,8.4438
"7/25/2022","12:04:23",3070,8.5748,20.749,8.5899,8.7221,8.4492
"7/25/2022","12:04:24",3071,8.5815,20.749,8.5866,8.7186,8.4558
"7/25/2022","12:04:25",3072,8.5878,20.75,8.5839,8.7209,8.4642
"7/25/2022","12:04:26",3073,8.5859,20.752,8.5862,8.7215,8.4738
"7/25/2022","12:04:27",3074,8.5881,20.755,8.5912,8.7252,8.4799
"7/25/2022","12:04:28",3075,8.5871,20.755,8.5949,8.7242,8.4841
"7/25/2022","12:04:29",3076,8.5938,20.755,8.5932,8.728,8.4841
"7/25/2022","12:04:30",3077,8.5967,20.753,8.5976,8.7304,8.4867
"7/25/2022","12:04:31",3078,8.6007,20.754,8.5999,8.7304,8.4911
"7/25/2022","12:04:32",3079,8.602,20.754,8.6042,8.7302,8.4966
"7/25/2022","12:04:33",3080,8.6064,20.756,8.6013,8.7296,8.5001
"7/25/2022","12:04:34",3081,8.6084,20.755,8.603,8.7326,8.506
"7/25/2022","12:04:35",3082,8.6123,20.754,8.6057,8.7333,8.5114
"7/25/2022","12:04:36",3083,8.6119,20.757,8.6088,8.7313,8.5157
"7/25/2022","12:04:37",3084,8.6179,20.757,8.6108,8.7298,8.5208
"7/25/2022","12:04:38",3085,8.6188,20.76,8.6119,8.7287,8.5249
"7/25/2022","12:04:39",3086,8.6253,20.76,8.6129,8.7289,8.5293
"7/25/2022","12:04:40",3087,8.6265,20.761,8.6117,8.7272,8.5308
"7/25/2022","12:04:41",3088,8.6285,20.761,8.6112,8.7264,8.5316
"7/25/2022","12:04:42",3089,8.6272,20.76,8.6141,8.7281,8.5347
"7/25/2022","12:04:43",3090,8.6263,20.762,8.6162,8.7279,8.5363
"7/25/2022","12:04:44",3091,8.6315,20.762,8.6169,8.7294,8.54
"7/25/2022","12:04:45",3092,8.6374,20.762,8.6183,8.728,8.5406
"7/25/2022","12:04:46",3093,8.6431,20.761,8.6197,8.7324,8.5419
"7/25/2022","12:04:47",3094,8.6422,20.761,8.6218,8.7313,8.5452
"7/25/2022","12:04:48",3095,8.6421,20.76,8.6232,8.7355,8.5481
"7/25/2022","12:04:49",3096,8.6451,20.76,8.6252,8.735,8.5504
"7/25/2022","12:04:50",3097,8.6494,20.761,8.625,8.7362,8.5491
"7/25/2022","12:04:51",3098,8.6546,20.764,8.6232,8.7344,8.5491
"7/25/2022","12:04:52",3099,8.6525,20.766,8.623,8.7352,8.5492
"7/25/2022","12:04:53",3100,8.6528,20.766,8.6269,8.7353,8.551
"7/25/2022","12:04:54",3101,8.6496,20.765,8.6326,8.737,8.5539
"7/25/2022","12:04:55",3102,8.6553,20.766,8.634,8.7338,8.5559
"7/25/2022","12:04:56",3103.01,8.6587,20.766,8.6339,8.7332,8.5586
"7/25/2022","12:04:57",3104,8.6607,20.771,8.6308,8.7314,8.5605
"7/25/2022","12:04:58",3105,8.6591,20.774,8.6321,8.7327,8.5639
"7/25/2022","12:04:59",3106,8.6576,20.776,8.6297,8.7323,8.5655
"7/25/2022","12:05:00",3107,8.6613,20.775,8.6327,8.733,8.5676
"7/25/2022","12:05:01",3108,8.6635,20.772,8.6318,8.7369,8.5682
"7/25/2022","12:05:02",3109,8.6673,20.771,8.6343,8.7389,8.5702
"7/25/2022","12:05:03",3110.02,8.6657,20.77,8.633,8.7397,8.5712
"7/25/2022","12:05:04",3111,8.665,20.771,8.6348,8.7359,8.5759
"7/25/2022","12:05:05",3112,8.6645,20.77,8.6383,8.7389,8.5789
"7/25/2022","12:05:06",3113,8.6624,20.771,8.6429,8.7394,8.5789
"7/25/2022","12:05:07",3114,8.6622,20.772,8.6442,8.7415,8.5792
"7/25/2022","12:05:08",3115,8.6634,20.772,8.6421,8.7384,8.5807
"7/25/2022","12:05:09",3116,8.6667,20.771,8.6376,8.7372,8.5819
"7/25/2022","12:05:10",3117,8.6699,20.768,8.6357,8.7366,8.5815
"7/25/2022","12:05:11",3118,8.6698,20.768,8.6356,8.7362,8.5822
"7/25/2022","12:05:12",3119,8.6718,20.768,8.6406,8.7405,8.5854
"7/25/2022","12:05:13",3120,8.6723,20.771,8.6441,8.7427,8.5844
"7/25/2022","12:05:14",3121,8.6708,20.773,8.6462,8.7463,8.582
"7/25/2022","12:05:15",3122,8.6706,20.772,8.6442,8.7433,8.5852
"7/25/2022","12:05:16",3123,8.6684,20.77,8.6443,8.7432,8.5879
"7/25/2022","12:05:17",3124,8.6682,20.769,8.6456,8.7399,8.5933
"7/25/2022","12:05:18",3125,8.666,20.773,8.6482,8.7395,8.5934
"7/25/2022","12:05:19",3126,8.6658,20.774,8.6475,8.7405,8.5974
"7/25/2022","12:05:20",3127,8.6645,20.776,8.6457,8.7413,8.5987
"7/25/2022","12:05:21",3128,8.6652,20.774,8.6471,8.7424,8.6008
"7/25/2022","12:05:22",3129,8.6677,20.774,8.6497,8.7414,8.6011
"7/25/2022","12:05:23",3130,8.6687,20.773,8.6542,8.7439,8.6018
"7/25/2022","12:05:24",3131,8.6716,20.775,8.6515,8.744,8.6044
"7/25/2022","12:05:25",3132,8.6731,20.775,8.6505,8.744,8.6069
"7/25/2022","12:05:26",3133,8.6716,20.775,8.651,8.7438,8.6109
"7/25/2022","12:05:27",3134,8.6688,20.775,8.6528,8.743,8.6112
"7/25/2022","12:05:28",3135,8.6677,20.777,8.6555,8.7417,8.6119
"7/25/2022","12:05:29",3136,8.672,20.778,8.6535,8.7407,8.6101
"7/25/2022","12:05:30",3137,8.6743,20.777,8.6547,8.7434,8.6124
"7/25/2022","12:05:31",3138,8.6726,20.775,8.6522,8.7468,8.6122
"7/25/2022","12:05:32",3139,8.6723,20.774,8.6548,8.7506,8.6159
"7/25/2022","12:05:33",3140,8.6704,20.771,8.6567,8.7502,8.6171
"7/25/2022","12:05:34",3141,8.6694,20.771,8.6579,8.7505,8.6203
"7/25/2022","12:05:35",3142,8.6705,20.773,8.6575,8.7475,8.6224
"7/25/2022","12:05:36",3143,8.6716,20.774,8.6588,8.7488,8.6217
"7/25/2022","12:05:37",3144,8.6769,20.774,8.6598,8.7488,8.6237
"7/25/2022","12:05:38",3145,8.6757,20.775,8.6586,8.7486,8.6228
"7/25/2022","12:05:39",3146,8.6786,20.778,8.6567,8.7429,8.6249
"7/25/2022","12:05:40",3147,8.6795,20.78,8.6587,8.7413,8.6255
"7/25/2022","12:05:41",3148,8.6817,20.779,8.6601,8.7427,8.6282
"7/25/2022","12:05:42",3149,8.6828,20.78,8.6594,8.7484,8.6293
"7/25/2022","12:05:43",3150,8.6806,20.782,8.6577,8.7476,8.6293
"7/25/2022","12:05:44",3151,8.681,20.787,8.6548,8.7468,8.6275
"7/25/2022","12:05:45",3152,8.6815,20.788,8.6551,8.7456,8.628
"7/25/2022","12:05:46",3153,8.6829,20.788,8.6519,8.7459,8.6294
"7/25/2022","12:05:47",3154,8.6823,20.787,8.6553,8.7443,8.6303
"7/25/2022","12:05:48",3155,8.6825,20.787,8.6513,8.7458,8.6315
"7/25/2022","12:05:49",3156,8.6842,20.786,8.6547,8.746,8.6312
"7/25/2022","12:05:50",3157,8.6827,20.787,8.6553,8.7482,8.6302
"7/25/2022","12:05:51",3158,8.6808,20.789,8.6587,8.7471,8.6268
"7/25/2022","12:05:52",3159,8.6796,20.79,8.6613,8.7446,8.6256
"7/25/2022","12:05:53",3160,8.6816,20.795,8.6597,8.7423,8.6243
"7/25/2022","12:05:54",3161,8.6816,20.795,8.66,8.741,8.6246
"7/25/2022","12:05:55",3162,8.6824,20.795,8.656,8.7419,8.6231
"7/25/2022","12:05:56",3163,8.6839,20.793,8.6562,8.7419,8.6261
"7/25/2022","12:05:57",3164,8.687,20.793,8.659,8.7434,8.6264
"7/25/2022","12:05:58",3165,8.6842,20.794,8.6625,8.7454,8.6294
"7/25/2022","12:05:59",3166,8.6819,20.795,8.662,8.7472,8.6256
"7/25/2022","12:06:00",3167,8.6794,20.795,8.6592,8.7469,8.6259
"7/25/2022","12:06:01",3168,8.6804,20.791,8.6616,8.7482,8.6265
"7/25/2022","12:06:02",3169,8.6828,20.788,8.6621,8.7481,8.6303
"7/25/2022","12:06:03",3170,8.6839,20.788,8.6658,8.7474,8.6324
"7/25/2022","12:06:04",3171,8.682,20.792,8.6637,8.7466,8.6308
"7/25/2022","12:06:05",3172,8.6787,20.794,8.6628,8.748,8.6295
"7/25/2022","12:06:06",3173,8.6803,20.792,8.6611,8.7501,8.6293
"7/25/2022","12:06:07",3174,8.6846,20.793,8.6601,8.7504,8.6291
"7/25/2022","12:06:08",3175,8.6872,20.795,8.6629,8.7496,8.6286
"7/25/2022","12:06:09",3176,8.6848,20.799,8.6644,8.7475,8.626
"7/25/2022","12:06:10",3177,8.683,20.799,8.6662,8.746,8.625
"7/25/2022","12:06:11",3178,8.684,20.798,8.6664,8.7493,8.626
"7/25/2022","12:06:12",3179,8.6849,20.799,8.6637,8.7486,8.6288
"7/25/2022","12:06:13",3180,8.685,20.801,8.6615,8.7512,8.6295
"7/25/2022","12:06:14",3181,8.6839,20.805,8.6645,8.7484,8.6271
"7/25/2022","12:06:15",3182,8.6831,20.805,8.664,8.7499,8.6244
"7/25/2022","12:06:16",3183,8.6843,20.801,8.6641,8.7505,8.6265
"7/25/2022","12:06:17",3184,8.6853,20.798,8.6591,8.7521,8.6303
"7/25/2022","12:06:18",3185,8.6864,20.793,8.6637,8.7547,8.6337
"7/25/2022","12:06:19",3186,8.6864,20.794,8.6635,8.7534,8.6332
"7/25/2022","12:06:20",3187,8.6844,20.795,8.6642,8.7544,8.6314
"7/25/2022","12:06:21",3188,8.6848,20.799,8.6631,8.7538,8.6287
"7/25/2022","12:06:22",3189,8.6846,20.802,8.6619,8.7569,8.6281
"7/25/2022","12:06:23",3190,8.6882,20.802,8.6623,8.7542,8.6284
"7/25/2022","12:06:24",3191,8.69,20.801,8.661,8.7542,8.6302
"7/25/2022","12:06:25",3192,8.6926,20.801,8.6645,8.7497,8.6299
"7/25/2022","12:06:26",3193,8.6945,20.8,8.6662,8.7508,8.6301
"7/25/2022","12:06:27",3194,8.6927,20.801,8.6675,8.7526,8.6301
"7/25/2022","12:06:28",3195,8.6908,20.799,8.6704,8.7523,8.6325
"7/25/2022","12:06:29",3196,8.6891,20.799,8.6719,8.7518,8.634
"7/25/2022","12:06:30",3197,8.6936,20.798,8.6661,8.7472,8.634
"7/25/2022","12:06:31",3198,8.6919,20.799,8.6636,8.7516,8.6353
"7/25/2022","12:06:32",3199,8.6924,20.798,8.6621,8.7521,8.6348
"7/25/2022","12:06:33",3200,8.689,20.799,8.6675,8.7562,8.6357
"7/25/2022","12:06:34",3201,8.6918,20.795,8.6699,8.7583,8.6337
"7/25/2022","12:06:35",3202,8.6894,20.794,8.6705,8.7572,8.6356
"7/25/2022","12:06:36",3203,8.6875,20.792,8.6732,8.7558,8.637
"7/25/2022","12:06:37",3204,8.6881,20.793,8.6705,8.7508,8.6384
"7/25/2022","12:06:38",3205,8.6913,20.796,8.6701,8.7515,8.6365
"7/25/2022","12:06:39",3206,8.6929,20.798,8.6711,8.7532,8.637
"7/25/2022","12:06:40",3207,8.6913,20.799,8.6744,8.7583,8.638
"7/25/2022","12:06:41",3208,8.6889,20.8,8.6766,8.7579,8.6396
"7/25/2022","12:06:42",3209,8.6861,20.8,8.6715,8.7559,8.6394
"7/25/2022","12:06:43",3210,8.688,20.801,8.6711,8.7527,8.6382
"7/25/2022","12:06:44",3211,8.6876,20.801,8.671,8.7559,8.6379
"7/25/2022","12:06:45",3212,8.688,20.801,8.6734,8.7567,8.6377
"7/25/2022","12:06:46",3213,8.6828,20.801,8.6735,8.7569,8.6388
"7/25/2022","12:06:47",3214,8.6821,20.802,8.6724,8.758,8.6402
"7/25/2022","12:06:48",3215,8.6815,20.804,8.6725,8.7581,8.6408
"7/25/2022","12:06:49",3216,8.6859,20.805,8.6726,8.7541,8.6409
"7/25/2022","12:06:50",3217,8.6865,20.803,8.673,8.7535,8.6393
"7/25/2022","12:06:51",3218,8.6901,20.8,8.674,8.7531,8.6404
"7/25/2022","12:06:52",3219,8.6862,20.798,8.6719,8.7568,8.6398
"7/25/2022","12:06:53",3220,8.6842,20.796,8.6721,8.7575,8.6423
"7/25/2022","12:06:54",3221,8.6827,20.797,8.6737,8.757,8.6405
"7/25/2022","12:06:55",3222,8.6858,20.799,8.6763,8.7591,8.6381
"7/25/2022","12:06:56",3223,8.6863,20.8,8.6776,8.7558,8.6366
"7/25/2022","12:06:57",3224,8.6849,20.801,8.6769,8.7567,8.6349
"7/25/2022","12:06:58",3225,8.6864,20.802,8.6741,8.7564,8.6352
"7/25/2022","12:06:59",3226,8.6901,20.805,8.6748,8.7573,8.634
"7/25/2022","12:07:00",3227,8.6928,20.809,8.6724,8.7577,8.632
"7/25/2022","12:07:01",3228,8.6925,20.813,8.6698,8.7556,8.6317
"7/25/2022","12:07:02",3229,8.691,20.822,8.664,8.7549,8.6267
"7/25/2022","12:07:03",3230,8.6901,20.825,8.6631,8.7524,8.6265
"7/25/2022","12:07:04",3231,8.691,20.824,8.6635,8.7526,8.6262
"7/25/2022","12:07:05",3232,8.6909,20.817,8.6672,8.754,8.6293
"7/25/2022","12:07:06",3233,8.6955,20.811,8.6695,8.7558,8.6306
"7/25/2022","12:07:07",3234,8.6948,20.808,8.6737,8.7592,8.6332
"7/25/2022","12:07:08",3235,8.6965,20.806,8.6707,8.7566,8.6369
"7/25/2022","12:07:09",3236,8.697,20.806,8.6702,8.7579,8.6412
"7/25/2022","12:07:10",3237,8.6984,20.808,8.6683,8.7567,8.6413
"7/25/2022","12:07:11",3238,8.7008,20.81,8.6725,8.7603,8.6411
"7/25/2022","12:07:12",3239,8.6963,20.814,8.6734,8.7561,8.6407
"7/25/2022","12:07:13",3240,8.6943,20.816,8.6746,8.7551,8.6406
"7/25/2022","12:07:14",3241,8.6895,20.818,8.6742,8.7534,8.6405
"7/25/2022","12:07:15",3242,8.6867,20.817,8.676,8.7562,8.6395
"7/25/2022","12:07:16",3243,8.6838,20.812,8.6783,8.7575,8.6403
"7/25/2022","12:07:17",3244,8.6821,20.811,8.6782,8.7592,8.6402
"7/25/2022","12:07:18",3245,8.6819,20.811,8.6769,8.7579,8.6407
"7/25/2022","12:07:19",3246,8.6807,20.813,8.6755,8.7557,8.6413
"7/25/2022","12:07:20",3247,8.6796,20.815,8.6774,8.7548,8.6426
"7/25/2022","12:07:21",3248,8.6786,20.816,8.6769,8.7583,8.6419
"7/25/2022","12:07:22",3249,8.6793,20.816,8.6769,8.7599,8.6406
"7/25/2022","12:07:23",3250,8.6788,20.816,8.6734,8.7599,8.6396
"7/25/2022","12:07:24",3251,8.6767,20.817,8.6714,8.7557,8.639
"7/25/2022","12:07:25",3252,8.6736,20.818,8.6707,8.7529,8.6352
"7/25/2022","12:07:26",3253,8.6714,20.819,8.6698,8.7525,8.6335
"7/25/2022","12:07:27",3254,8.6716,20.818,8.6697,8.7547,8.6322
"7/25/2022","12:07:28",3255,8.6704,20.818,8.6665,8.7542,8.6313
"7/25/2022","12:07:29",3256,8.6708,20.821,8.6663,8.7533,8.6289
"7/25/2022","12:07:30",3257,8.6703,20.825,8.6676,8.7538,8.6281
"7/25/2022","12:07:31",3258,8.6708,20.825,8.6676,8.7543,8.6296
"7/25/2022","12:07:32",3259,8.6681,20.823,8.668,8.7522,8.6262
"7/25/2022","12:07:33",3260,8.6684,20.819,8.6642,8.7472,8.6233
"7/25/2022","12:07:34",3261,8.6659,20.82,8.6635,8.7477,8.6195
"7/25/2022","12:07:35",3262,8.6647,20.821,8.6622,8.7485,8.6168
"7/25/2022","12:07:36",3263,8.6597,20.822,8.6631,8.7518,8.6121
"7/25/2022","12:07:37",3264,8.6588,20.82,8.666,8.7515,8.6065
"7/25/2022","12:07:38",3265,8.6562,20.819,8.6619,8.7484,8.6062
"7/25/2022","12:07:39",3266,8.6579,20.817,8.6607,8.7495,8.6058
"7/25/2022","12:07:40",3267,8.6559,20.816,8.6541,8.7493,8.6058
"7/25/2022","12:07:41",3268,8.6576,20.814,8.6571,8.7507,8.6045
"7/25/2022","12:07:42",3269,8.6549,20.817,8.6575,8.7488,8.6016
"7/25/2022","12:07:43",3270,8.6501,20.822,8.6559,8.7475,8.6008
"7/25/2022","12:07:44",3271,8.6461,20.828,8.655,8.746,8.5979
"7/25/2022","12:07:45",3272,8.6412,20.831,8.651,8.7441,8.597
"7/25/2022","12:07:46",3273,8.6371,20.831,8.6518,8.738,8.5937
"7/25/2022","12:07:47",3274,8.6327,20.832,8.6473,8.7414,8.5886
"7/25/2022","12:07:48",3275,8.6301,20.83,8.6482,8.7425,8.5845
"7/25/2022","12:07:49",3276,8.6332,20.828,8.6469,8.7472,8.5791
"7/25/2022","12:07:50",3277,8.629,20.829,8.6481,8.7442,8.5754
"7/25/2022","12:07:51",3278,8.6291,20.83,8.6477,8.7413,8.574
"7/25/2022","12:07:52",3279,8.6248,20.83,8.648,8.7395,8.573
"7/25/2022","12:07:53",3280,8.6271,20.827,8.646,8.7398,8.5719
"7/25/2022","12:07:54",3281,8.6234,20.828,8.6428,8.7386,8.5654
"7/25/2022","12:07:55",3282,8.626,20.829,8.6421,8.7344,8.5615
"7/25/2022","12:07:56",3283,8.6226,20.83,8.643,8.7302,8.5569
"7/25/2022","12:07:57",3284,8.6202,20.831,8.6423,8.73,8.5535
"7/25/2022","12:07:58",3285,8.6177,20.831,8.6413,8.7333,8.5495
"7/25/2022","12:07:59",3286,8.6129,20.832,8.6388,8.7348,8.5473
"7/25/2022","12:08:00",3287,8.6119,20.832,8.6413,8.7368,8.5478
"7/25/2022","12:08:01",3288,8.6079,20.831,8.6413,8.7386,8.5488
"7/25/2022","12:08:02",3289,8.6075,20.829,8.6422,8.74,8.5489
