date,time,time_sec,Ch1_O2,Ch1_temp,Ch2_O2,Ch3_O2,Ch4_O2
7/28/2022,10:14:09,795,7.985,22.322,8.206,8.08,8.181
7/28/2022,10:14:10,796,7.995,22.323,8.209,8.085,8.182
7/28/2022,10:14:11,797,7.994,22.326,8.203,8.086,8.183
7/28/2022,10:14:12,798,8.002,22.323,8.205,8.094,8.19
7/28/2022,10:14:13,799,8.007,22.319,8.214,8.103,8.193
7/28/2022,10:14:14,800,8.007,22.319,8.212,8.099,8.195
7/28/2022,10:14:15,801,8.012,22.32,8.212,8.102,8.191
7/28/2022,10:14:16,802,8.01,22.323,8.216,8.105,8.194
7/28/2022,10:14:17,803,8.013,22.324,8.209,8.107,8.196
7/28/2022,10:14:18,804,8.022,22.323,8.216,8.112,8.196
7/28/2022,10:14:19,805,8.019,22.323,8.218,8.112,8.202
7/28/2022,10:14:20,806,8.024,22.323,8.218,8.114,8.2
7/28/2022,10:14:21,807,8.025,22.322,8.218,8.121,8.201
7/28/2022,10:14:22,808,8.032,22.323,8.222,8.123,8.209
7/28/2022,10:14:23,809,8.036,22.321,8.222,8.129,8.202
7/28/2022,10:14:24,810,8.039,22.32,8.226,8.129,8.208
7/28/2022,10:14:25,811,8.042,22.32,8.224,8.126,8.207
7/28/2022,10:14:26,812,8.047,22.319,8.224,8.132,8.21
7/28/2022,10:14:27,813,8.049,22.318,8.226,8.134,8.211
7/28/2022,10:14:28,814,8.048,22.318,8.224,8.132,8.213
7/28/2022,10:14:29,815,8.055,22.314,8.223,8.142,8.213
7/28/2022,10:14:30,816,8.059,22.312,8.225,8.14,8.219
7/28/2022,10:14:31,817,8.058,22.311,8.228,8.146,8.22
7/28/2022,10:14:32,818,8.059,22.31,8.233,8.147,8.22
7/28/2022,10:14:33,819,8.067,22.311,8.229,8.149,8.224
7/28/2022,10:14:34,820,8.068,22.31,8.232,8.149,8.221
7/28/2022,10:14:35,821,8.061,22.308,8.229,8.146,8.215
7/28/2022,10:14:36,822,8.072,22.31,8.235,8.146,8.221
7/28/2022,10:14:37,823,8.068,22.313,8.233,8.156,8.218
7/28/2022,10:14:38,824,8.071,22.317,8.227,8.16,8.222
7/28/2022,10:14:39,825,8.065,22.32,8.228,8.158,8.223
7/28/2022,10:14:40,826,8.069,22.319,8.234,8.16,8.226
7/28/2022,10:14:41,827,8.072,22.32,8.228,8.166,8.228
7/28/2022,10:14:42,828,8.07,22.32,8.225,8.166,8.216
7/28/2022,10:14:43,829,8.071,22.321,8.235,8.167,8.226
7/28/2022,10:14:44,830,8.071,22.319,8.237,8.17,8.226
7/28/2022,10:14:45,831,8.081,22.32,8.236,8.169,8.226
7/28/2022,10:14:46,832,8.077,22.319,8.233,8.174,8.229
7/28/2022,10:14:47,833,8.079,22.32,8.233,8.178,8.23
7/28/2022,10:14:48,834,8.081,22.318,8.238,8.171,8.226
7/28/2022,10:14:49,835,8.081,22.317,8.232,8.176,8.231
7/28/2022,10:14:50,836,8.082,22.318,8.235,8.175,8.236
7/28/2022,10:14:51,837,8.086,22.318,8.234,8.182,8.234
7/28/2022,10:14:52,838,8.086,22.319,8.237,8.181,8.232
7/28/2022,10:14:53,839,8.092,22.318,8.236,8.176,8.236
7/28/2022,10:14:54,840,8.092,22.317,8.235,8.189,8.238
7/28/2022,10:14:55,841,8.087,22.317,8.235,8.189,8.238
7/28/2022,10:14:56,842,8.095,22.316,8.232,8.186,8.235
7/28/2022,10:14:57,843,8.09,22.317,8.234,8.185,8.238
7/28/2022,10:14:58,844,8.094,22.314,8.236,8.188,8.239
7/28/2022,10:14:59,845,8.096,22.314,8.238,8.187,8.235
7/28/2022,10:15:00,846,8.098,22.314,8.237,8.19,8.243
7/28/2022,10:15:01,847,8.098,22.313,8.241,8.189,8.24
7/28/2022,10:15:02,848,8.099,22.312,8.241,8.191,8.243
7/28/2022,10:15:03,849,8.101,22.31,8.241,8.19,8.239
7/28/2022,10:15:04,850,8.098,22.311,8.24,8.197,8.248
7/28/2022,10:15:05,851,8.099,22.314,8.237,8.2,8.242
7/28/2022,10:15:06,852,8.1,22.316,8.24,8.195,8.242
7/28/2022,10:15:07,853,8.102,22.316,8.239,8.194,8.238
7/28/2022,10:15:08,854,8.102,22.313,8.24,8.196,8.239
7/28/2022,10:15:09,855,8.105,22.311,8.239,8.198,8.239
7/28/2022,10:15:10,856,8.103,22.31,8.24,8.202,8.245
7/28/2022,10:15:11,857,8.109,22.311,8.237,8.207,8.246
7/28/2022,10:15:12,858,8.109,22.31,8.241,8.2,8.245
7/28/2022,10:15:13,859,8.111,22.311,8.239,8.205,8.246
7/28/2022,10:15:14,860,8.109,22.311,8.244,8.206,8.244
7/28/2022,10:15:15,861,8.115,22.31,8.238,8.202,8.241
7/28/2022,10:15:16,862,8.112,22.309,8.247,8.209,8.239
7/28/2022,10:15:17,863,8.114,22.307,8.245,8.209,8.243
7/28/2022,10:15:18,864,8.113,22.307,8.243,8.213,8.241
7/28/2022,10:15:19,865,8.114,22.308,8.243,8.209,8.244
7/28/2022,10:15:20,866,8.114,22.31,8.241,8.212,8.241
7/28/2022,10:15:21,867,8.121,22.31,8.241,8.213,8.245
7/28/2022,10:15:22,868,8.115,22.31,8.241,8.216,8.241
7/28/2022,10:15:23,869,8.12,22.308,8.245,8.21,8.241
7/28/2022,10:15:24,870,8.117,22.309,8.247,8.212,8.243
7/28/2022,10:15:25,871,8.118,22.307,8.243,8.213,8.246
7/28/2022,10:15:26,872,8.118,22.307,8.245,8.223,8.244
7/28/2022,10:15:27,873,8.121,22.308,8.244,8.215,8.242
7/28/2022,10:15:28,874,8.116,22.31,8.244,8.218,8.244
7/28/2022,10:15:29,875,8.122,22.311,8.243,8.216,8.248
7/28/2022,10:15:30,876,8.121,22.313,8.244,8.222,8.245
7/28/2022,10:15:31,877,8.122,22.313,8.241,8.219,8.249
7/28/2022,10:15:32,878,8.123,22.315,8.243,8.219,8.249
7/28/2022,10:15:33,879,8.12,22.311,8.25,8.222,8.249
7/28/2022,10:15:34,880,8.122,22.31,8.246,8.222,8.252
7/28/2022,10:15:35,881,8.121,22.308,8.241,8.225,8.25
7/28/2022,10:15:36,882,8.12,22.309,8.24,8.226,8.248
7/28/2022,10:15:37,883,8.122,22.309,8.25,8.229,8.256
7/28/2022,10:15:38,884,8.128,22.308,8.244,8.23,8.252
7/28/2022,10:15:39,885,8.125,22.306,8.244,8.23,8.254
7/28/2022,10:15:40,886,8.127,22.306,8.244,8.229,8.254
7/28/2022,10:15:41,887,8.128,22.305,8.247,8.235,8.253
7/28/2022,10:15:42,888,8.128,22.31,8.243,8.23,8.247
7/28/2022,10:15:43,889,8.128,22.314,8.247,8.231,8.251
7/28/2022,10:15:44,890,8.125,22.319,8.246,8.232,8.245
7/28/2022,10:15:45,891,8.122,22.318,8.245,8.227,8.246
7/28/2022,10:15:46,892,8.131,22.317,8.248,8.227,8.25
7/28/2022,10:15:47,893,8.128,22.314,8.249,8.233,8.248
7/28/2022,10:15:48,894,8.129,22.313,8.243,8.231,8.248
7/28/2022,10:15:49,895,8.131,22.313,8.248,8.232,8.25
7/28/2022,10:15:50,896,8.128,22.311,8.248,8.233,8.246
7/28/2022,10:15:51,897,8.13,22.311,8.244,8.236,8.242
7/28/2022,10:15:52,898,8.127,22.31,8.251,8.24,8.25
7/28/2022,10:15:53,899,8.124,22.312,8.245,8.233,8.252
7/28/2022,10:15:54,900,8.13,22.308,8.245,8.241,8.247
7/28/2022,10:15:55,901,8.13,22.308,8.248,8.238,8.254
7/28/2022,10:15:56,902,8.13,22.308,8.254,8.237,8.251
7/28/2022,10:15:57,903,8.131,22.308,8.248,8.238,8.258
7/28/2022,10:15:58,904,8.133,22.308,8.248,8.244,8.25
7/28/2022,10:15:59,905,8.134,22.307,8.255,8.239,8.25
7/28/2022,10:16:00,906,8.13,22.307,8.253,8.235,8.249
7/28/2022,10:16:01,907,8.128,22.308,8.249,8.238,8.252
7/28/2022,10:16:02,908,8.137,22.307,8.253,8.234,8.25
7/28/2022,10:16:03,909,8.131,22.31,8.244,8.242,8.254
7/28/2022,10:16:04,910,8.128,22.31,8.25,8.242,8.253
7/28/2022,10:16:05,911,8.134,22.31,8.251,8.239,8.247
7/28/2022,10:16:06,912,8.13,22.312,8.252,8.242,8.257
7/28/2022,10:16:07,913,8.131,22.313,8.249,8.242,8.258
7/28/2022,10:16:08,914,8.134,22.315,8.25,8.24,8.248
7/28/2022,10:16:09,915,8.132,22.313,8.254,8.247,8.252
7/28/2022,10:16:10,916,8.13,22.307,8.254,8.247,8.255
7/28/2022,10:16:11,917,8.131,22.305,8.248,8.241,8.258
7/28/2022,10:16:12,918,8.139,22.304,8.253,8.25,8.257
7/28/2022,10:16:13,919,8.141,22.302,8.252,8.245,8.256
7/28/2022,10:16:14,920,8.14,22.302,8.255,8.254,8.257
7/28/2022,10:16:15,921,8.138,22.301,8.247,8.248,8.26
7/28/2022,10:16:16,922,8.137,22.302,8.258,8.25,8.256
7/28/2022,10:16:17,923,8.137,22.305,8.256,8.253,8.255
7/28/2022,10:16:18,924,8.135,22.307,8.25,8.248,8.255
7/28/2022,10:16:19,925,8.131,22.309,8.254,8.243,8.258
7/28/2022,10:16:20,926,8.137,22.309,8.255,8.25,8.256
7/28/2022,10:16:21,927,8.14,22.307,8.251,8.246,8.253
7/28/2022,10:16:22,928,8.141,22.309,8.252,8.246,8.259
7/28/2022,10:16:23,929,8.14,22.308,8.25,8.247,8.253
7/28/2022,10:16:24,930,8.145,22.31,8.251,8.248,8.25
7/28/2022,10:16:25,931,8.134,22.308,8.249,8.251,8.254
7/28/2022,10:16:26,932,8.137,22.309,8.256,8.252,8.245
7/28/2022,10:16:27,933,8.142,22.309,8.254,8.246,8.258
7/28/2022,10:16:28,934,8.138,22.308,8.254,8.254,8.251
7/28/2022,10:16:29,935,8.137,22.309,8.255,8.247,8.254
7/28/2022,10:16:30,936,8.143,22.308,8.254,8.251,8.254
7/28/2022,10:16:31,937,8.141,22.309,8.256,8.248,8.254
7/28/2022,10:16:32,938,8.137,22.311,8.253,8.248,8.252
7/28/2022,10:16:33,939,8.136,22.312,8.255,8.248,8.252
7/28/2022,10:16:34,940,8.142,22.313,8.251,8.248,8.253
7/28/2022,10:16:35,941,8.141,22.313,8.255,8.251,8.255
7/28/2022,10:16:36,942,8.136,22.313,8.252,8.254,8.259
7/28/2022,10:16:37,943,8.141,22.312,8.251,8.256,8.255
7/28/2022,10:16:38,944,8.141,22.309,8.247,8.251,8.257
7/28/2022,10:16:39,945,8.133,22.306,8.254,8.255,8.254
7/28/2022,10:16:40,946,8.14,22.309,8.253,8.251,8.261
7/28/2022,10:16:41,947,8.141,22.309,8.253,8.254,8.257
7/28/2022,10:16:42,948,8.142,22.311,8.25,8.253,8.258
7/28/2022,10:16:43,949,8.14,22.311,8.248,8.257,8.263
7/28/2022,10:16:44,950,8.144,22.31,8.252,8.261,8.258
7/28/2022,10:16:45,951,8.139,22.311,8.254,8.259,8.262
7/28/2022,10:16:46,952,8.136,22.313,8.254,8.255,8.258
7/28/2022,10:16:47,953,8.139,22.315,8.253,8.258,8.259
7/28/2022,10:16:48,954,8.136,22.314,8.253,8.259,8.257
7/28/2022,10:16:49,955,8.141,22.312,8.249,8.256,8.255
7/28/2022,10:16:50,956,8.147,22.313,8.255,8.258,8.258
7/28/2022,10:16:51,957,8.144,22.315,8.249,8.26,8.258
7/28/2022,10:16:52,958,8.14,22.316,8.249,8.255,8.258
7/28/2022,10:16:53,959,8.145,22.316,8.246,8.251,8.254
7/28/2022,10:16:54,960,8.143,22.314,8.255,8.257,8.26
7/28/2022,10:16:55,961,8.141,22.315,8.252,8.255,8.261
7/28/2022,10:16:56,962,8.14,22.317,8.251,8.254,8.257
7/28/2022,10:16:57,963,8.142,22.317,8.254,8.249,8.254
7/28/2022,10:16:58,964,8.134,22.317,8.253,8.251,8.251
7/28/2022,10:16:59,965,8.139,22.314,8.254,8.258,8.257
7/28/2022,10:17:00,966,8.146,22.316,8.254,8.258,8.258
7/28/2022,10:17:01,967,8.141,22.316,8.251,8.256,8.259
7/28/2022,10:17:02,968,8.14,22.318,8.25,8.257,8.255
7/28/2022,10:17:03,969,8.142,22.316,8.254,8.254,8.255
7/28/2022,10:17:04,970,8.138,22.318,8.248,8.254,8.257
7/28/2022,10:17:05,971,8.139,22.316,8.256,8.252,8.258
7/28/2022,10:17:06,972,8.142,22.317,8.253,8.253,8.261
7/28/2022,10:17:07,973,8.146,22.313,8.249,8.26,8.258
7/28/2022,10:17:08,974,8.138,22.31,8.253,8.253,8.255
7/28/2022,10:17:09,975,8.138,22.31,8.256,8.254,8.263
7/28/2022,10:17:10,976,8.138,22.312,8.254,8.254,8.259
7/28/2022,10:17:11,977,8.132,22.313,8.252,8.255,8.264
7/28/2022,10:17:12,978,8.135,22.312,8.253,8.26,8.258
7/28/2022,10:17:13,979,8.133,22.312,8.251,8.26,8.259
7/28/2022,10:17:14,980,8.135,22.316,8.256,8.254,8.254
7/28/2022,10:17:15,981,8.129,22.315,8.255,8.255,8.249
7/28/2022,10:17:16,982,8.126,22.313,8.254,8.26,8.254
7/28/2022,10:17:17,983,8.134,22.311,8.249,8.254,8.252
7/28/2022,10:17:18,984,8.125,22.314,8.247,8.259,8.254
7/28/2022,10:17:19,985,8.12,22.318,8.249,8.256,8.249
7/28/2022,10:17:20,986,8.119,22.319,8.251,8.25,8.248
7/28/2022,10:17:21,987,8.123,22.318,8.245,8.254,8.248
7/28/2022,10:17:22,988,8.12,22.314,8.249,8.254,8.252
7/28/2022,10:17:23,989,8.118,22.312,8.248,8.249,8.254
7/28/2022,10:17:24,990,8.123,22.314,8.249,8.247,8.248
7/28/2022,10:17:25,991,8.111,22.314,8.247,8.252,8.245
7/28/2022,10:17:26,992,8.116,22.314,8.245,8.246,8.245
7/28/2022,10:17:27,993,8.112,22.314,8.247,8.247,8.244
7/28/2022,10:17:28,994,8.111,22.314,8.248,8.242,8.249
7/28/2022,10:17:29,995,8.105,22.314,8.245,8.245,8.247
7/28/2022,10:17:30,996,8.104,22.312,8.244,8.248,8.248
7/28/2022,10:17:31,997,8.107,22.311,8.245,8.246,8.243
7/28/2022,10:17:32,998,8.109,22.311,8.245,8.247,8.248
7/28/2022,10:17:33,999,8.105,22.31,8.244,8.244,8.24
7/28/2022,10:17:34,1000,8.1,22.309,8.251,8.246,8.239
7/28/2022,10:17:35,1001,8.102,22.309,8.242,8.246,8.238
7/28/2022,10:17:36,1002,8.094,22.309,8.239,8.246,8.236
7/28/2022,10:17:37,1003,8.097,22.311,8.245,8.247,8.239
7/28/2022,10:17:38,1004,8.093,22.314,8.238,8.237,8.238
7/28/2022,10:17:39,1005,8.089,22.315,8.239,8.242,8.233
7/28/2022,10:17:40,1006,8.09,22.314,8.242,8.235,8.228
7/28/2022,10:17:41,1007,8.088,22.314,8.242,8.232,8.229
7/28/2022,10:17:42,1008,8.089,22.317,8.24,8.235,8.229
7/28/2022,10:17:43,1009,8.079,22.32,8.241,8.228,8.229
7/28/2022,10:17:44,1010,8.075,22.321,8.237,8.229,8.226
7/28/2022,10:17:45,1011,8.08,22.322,8.231,8.234,8.224
7/28/2022,10:17:46,1012,8.077,22.322,8.235,8.225,8.224
7/28/2022,10:17:47,1013,8.07,22.32,8.231,8.224,8.215
7/28/2022,10:17:48,1014,8.072,22.318,8.228,8.223,8.224
7/28/2022,10:17:49,1015,8.074,22.318,8.231,8.224,8.22
7/28/2022,10:17:50,1016,8.073,22.316,8.229,8.22,8.222
7/28/2022,10:17:51,1017,8.065,22.317,8.232,8.222,8.218
7/28/2022,10:17:52,1018,8.07,22.313,8.232,8.221,8.216
7/28/2022,10:17:53,1019,8.067,22.315,8.23,8.215,8.214
7/28/2022,10:17:54,1020,8.062,22.314,8.228,8.22,8.213
7/28/2022,10:17:55,1021,8.055,22.312,8.224,8.216,8.212
7/28/2022,10:17:56,1022,8.064,22.309,8.23,8.212,8.209
7/28/2022,10:17:57,1023,8.051,22.307,8.227,8.208,8.211
7/28/2022,10:17:58,1024,8.057,22.304,8.228,8.214,8.211
7/28/2022,10:17:59,1025,8.053,22.307,8.222,8.205,8.21
7/28/2022,10:18:00,1026,8.05,22.309,8.228,8.211,8.212
7/28/2022,10:18:01,1027,8.049,22.31,8.223,8.207,8.204
7/28/2022,10:18:02,1028,8.047,22.306,8.226,8.213,8.211
7/28/2022,10:18:03,1029,8.046,22.308,8.226,8.198,8.207
7/28/2022,10:18:04,1030,8.044,22.308,8.224,8.203,8.206
7/28/2022,10:18:05,1031,8.043,22.315,8.22,8.198,8.197
7/28/2022,10:18:06,1032,8.042,22.321,8.22,8.196,8.192
7/28/2022,10:18:07,1033,8.031,22.321,8.218,8.195,8.197
7/28/2022,10:18:08,1034,8.035,22.32,8.217,8.191,8.198
7/28/2022,10:18:09,1035,8.039,22.319,8.218,8.186,8.196
7/28/2022,10:18:10,1036,8.034,22.319,8.221,8.186,8.194
7/28/2022,10:18:11,1037,8.038,22.319,8.218,8.186,8.196
7/28/2022,10:18:12,1038,8.03,22.314,8.22,8.185,8.194
7/28/2022,10:18:13,1039,8.028,22.312,8.216,8.186,8.187
7/28/2022,10:18:14,1040,8.025,22.309,8.218,8.183,8.191
7/28/2022,10:18:15,1041,8.024,22.308,8.215,8.179,8.189
7/28/2022,10:18:16,1042,8.022,22.309,8.214,8.186,8.197
7/28/2022,10:18:17,1043,8.023,22.313,8.213,8.179,8.188
7/28/2022,10:18:18,1044,8.015,22.318,8.211,8.175,8.183
7/28/2022,10:18:19,1045,8.021,22.319,8.212,8.177,8.181
7/28/2022,10:18:20,1046,8.017,22.316,8.211,8.171,8.18
7/28/2022,10:18:21,1047,8.012,22.313,8.215,8.172,8.175
7/28/2022,10:18:22,1048,8.012,22.312,8.211,8.163,8.181
7/28/2022,10:18:23,1049,8.006,22.318,8.217,8.166,8.175
7/28/2022,10:18:24,1050,8.008,22.32,8.208,8.166,8.174
7/28/2022,10:18:25,1051,8.001,22.322,8.205,8.161,8.176
7/28/2022,10:18:26,1052,8.002,22.317,8.207,8.165,8.173
7/28/2022,10:18:27,1053,8.003,22.312,8.211,8.164,8.171
7/28/2022,10:18:28,1054,8,22.308,8.208,8.157,8.174
7/28/2022,10:18:29,1055,7.996,22.309,8.207,8.16,8.173
7/28/2022,10:18:30,1056,7.993,22.31,8.208,8.158,8.162
7/28/2022,10:18:31,1057,7.993,22.311,8.206,8.16,8.171
7/28/2022,10:18:32,1058,7.995,22.31,8.205,8.152,8.165
7/28/2022,10:18:33,1059,7.992,22.308,8.206,8.148,8.166
7/28/2022,10:18:34,1060,7.991,22.307,8.207,8.15,8.171
7/28/2022,10:18:35,1061,7.986,22.31,8.199,8.15,8.163
7/28/2022,10:18:36,1062,7.986,22.318,8.204,8.144,8.158
7/28/2022,10:18:37,1063,7.987,22.321,8.198,8.14,8.155
7/28/2022,10:18:38,1064,7.981,22.321,8.201,8.142,8.154
7/28/2022,10:18:39,1065,7.979,22.317,8.198,8.139,8.162
7/28/2022,10:18:40,1066,7.979,22.313,8.203,8.14,8.157
7/28/2022,10:18:41,1067,7.977,22.307,8.195,8.139,8.157
7/28/2022,10:18:42,1068,7.983,22.305,8.203,8.141,8.16
7/28/2022,10:18:43,1069,7.979,22.302,8.198,8.14,8.155
7/28/2022,10:18:44,1070,7.973,22.3,8.203,8.129,8.159
7/28/2022,10:18:45,1071,7.977,22.3,8.197,8.135,8.158
7/28/2022,10:18:46,1072,7.974,22.302,8.198,8.13,8.156
7/28/2022,10:18:47,1073,7.966,22.301,8.201,8.138,8.149
7/28/2022,10:18:48,1074,7.965,22.304,8.197,8.131,8.155
7/28/2022,10:18:49,1075,7.966,22.307,8.192,8.127,8.149
7/28/2022,10:18:50,1076,7.96,22.309,8.2,8.13,8.147
7/28/2022,10:18:51,1077,7.958,22.31,8.192,8.129,8.147
7/28/2022,10:18:52,1078,7.963,22.309,8.19,8.126,8.148
7/28/2022,10:18:53,1079,7.962,22.312,8.193,8.123,8.144
7/28/2022,10:18:54,1080,7.956,22.312,8.194,8.122,8.145
7/28/2022,10:18:55,1081,7.951,22.315,8.192,8.122,8.14
7/28/2022,10:18:56,1082,7.947,22.317,8.186,8.119,8.14
7/28/2022,10:18:57,1083,7.949,22.314,8.19,8.116,8.143
7/28/2022,10:18:58,1084,7.952,22.309,8.192,8.114,8.138
7/28/2022,10:18:59,1085,7.954,22.304,8.186,8.126,8.14
7/28/2022,10:19:00,1086,7.941,22.301,8.193,8.115,8.135
7/28/2022,10:19:01,1087,7.946,22.3,8.188,8.117,8.133
7/28/2022,10:19:02,1088,7.941,22.304,8.187,8.111,8.137
7/28/2022,10:19:03,1089,7.938,22.311,8.186,8.11,8.134
7/28/2022,10:19:04,1090,7.937,22.315,8.181,8.117,8.137
7/28/2022,10:19:05,1091,7.935,22.317,8.184,8.108,8.133
7/28/2022,10:19:06,1092,7.931,22.315,8.188,8.108,8.136
7/28/2022,10:19:07,1093,7.926,22.315,8.184,8.107,8.131
7/28/2022,10:19:08,1094,7.93,22.312,8.186,8.104,8.132
7/28/2022,10:19:09,1095,7.927,22.308,8.181,8.106,8.13
7/28/2022,10:19:10,1096,7.928,22.302,8.18,8.109,8.131
7/28/2022,10:19:11,1097,7.926,22.301,8.184,8.105,8.126
7/28/2022,10:19:12,1098,7.926,22.303,8.184,8.099,8.128
7/28/2022,10:19:13,1099,7.924,22.312,8.181,8.095,8.125
7/28/2022,10:19:14,1100,7.918,22.318,8.18,8.095,8.126
7/28/2022,10:19:15,1101,7.918,22.32,8.171,8.098,8.123
7/28/2022,10:19:16,1102,7.917,22.313,8.176,8.087,8.127
7/28/2022,10:19:17,1103,7.92,22.308,8.175,8.096,8.123
7/28/2022,10:19:18,1104,7.917,22.303,8.176,8.09,8.124
7/28/2022,10:19:19,1105,7.914,22.303,8.173,8.091,8.125
7/28/2022,10:19:20,1106,7.913,22.303,8.169,8.088,8.118
7/28/2022,10:19:21,1107,7.91,22.305,8.174,8.09,8.116
7/28/2022,10:19:22,1108,7.909,22.304,8.176,8.086,8.115
7/28/2022,10:19:23,1109,7.906,22.304,8.173,8.086,8.121
7/28/2022,10:19:24,1110,7.907,22.304,8.17,8.084,8.114
7/28/2022,10:19:25,1111,7.908,22.307,8.167,8.079,8.112
7/28/2022,10:19:26,1112,7.909,22.308,8.176,8.084,8.117
7/28/2022,10:19:27,1113,7.904,22.307,8.168,8.074,8.109
7/28/2022,10:19:28,1114,7.901,22.308,8.168,8.082,8.106
7/28/2022,10:19:29,1115,7.898,22.311,8.167,8.072,8.104
7/28/2022,10:19:30,1116,7.898,22.315,8.166,8.073,8.101
7/28/2022,10:19:31,1117,7.893,22.315,8.164,8.077,8.106
7/28/2022,10:19:32,1118,7.89,22.317,8.16,8.07,8.103
7/28/2022,10:19:33,1119,7.889,22.321,8.163,8.064,8.098
7/28/2022,10:19:34,1120,7.881,22.324,8.162,8.06,8.096
7/28/2022,10:19:35,1121,7.882,22.324,8.163,8.063,8.095
7/28/2022,10:19:36,1122,7.881,22.316,8.163,8.069,8.099
7/28/2022,10:19:37,1123,7.874,22.312,8.163,8.066,8.099
7/28/2022,10:19:38,1124,7.876,22.31,8.16,8.064,8.094
7/28/2022,10:19:39,1125,7.883,22.309,8.162,8.06,8.094
7/28/2022,10:19:40,1126,7.878,22.307,8.161,8.062,8.093
7/28/2022,10:19:41,1127,7.875,22.306,8.168,8.064,8.1
7/28/2022,10:19:42,1128,7.871,22.304,8.16,8.061,8.101
7/28/2022,10:19:43,1129,7.872,22.302,8.17,8.057,8.096
7/28/2022,10:19:44,1130,7.863,22.306,8.161,8.057,8.093
7/28/2022,10:19:45,1131,7.864,22.311,8.157,8.057,8.093
7/28/2022,10:19:46,1132,7.863,22.317,8.16,8.051,8.091
7/28/2022,10:19:47,1133,7.862,22.315,8.161,8.052,8.089
7/28/2022,10:19:48,1134,7.861,22.312,8.152,8.047,8.082
7/28/2022,10:19:49,1135,7.859,22.308,8.156,8.049,8.093
7/28/2022,10:19:50,1136,7.86,22.31,8.16,8.052,8.084
7/28/2022,10:19:51,1137,7.854,22.312,8.157,8.045,8.078
7/28/2022,10:19:52,1138,7.854,22.316,8.155,8.038,8.08
7/28/2022,10:19:53,1139,7.847,22.317,8.151,8.04,8.078
7/28/2022,10:19:54,1140,7.847,22.316,8.156,8.039,8.08
7/28/2022,10:19:55,1141,7.85,22.314,8.151,8.034,8.082
7/28/2022,10:19:56,1142,7.841,22.315,8.151,8.04,8.081
7/28/2022,10:19:57,1143,7.844,22.315,8.154,8.038,8.076
7/28/2022,10:19:58,1144,7.846,22.313,8.155,8.035,8.074
7/28/2022,10:19:59,1145,7.841,22.306,8.151,8.038,8.073
7/28/2022,10:20:00,1146,7.847,22.298,8.151,8.036,8.074
7/28/2022,10:20:01,1147,7.842,22.297,8.15,8.039,8.077
7/28/2022,10:20:02,1148,7.835,22.298,8.16,8.034,8.072
7/28/2022,10:20:03,1149,7.84,22.299,8.155,8.028,8.073
7/28/2022,10:20:04,1150,7.837,22.302,8.147,8.029,8.074
7/28/2022,10:20:05,1151,7.834,22.302,8.15,8.033,8.07
7/28/2022,10:20:06,1152,7.831,22.303,8.152,8.029,8.07
7/28/2022,10:20:07,1153,7.827,22.305,8.142,8.031,8.068
7/28/2022,10:20:08,1154,7.821,22.31,8.147,8.022,8.065
7/28/2022,10:20:09,1155,7.825,22.315,8.144,8.021,8.063
7/28/2022,10:20:10,1156,7.816,22.314,8.143,8.024,8.065
7/28/2022,10:20:11,1157,7.821,22.312,8.14,8.012,8.065
7/28/2022,10:20:12,1158,7.815,22.312,8.147,8.017,8.06
7/28/2022,10:20:13,1159,7.818,22.315,8.138,8.012,8.057
7/28/2022,10:20:14,1160,7.815,22.317,8.145,8.01,8.059
7/28/2022,10:20:15,1161,7.808,22.317,8.137,8.017,8.052
7/28/2022,10:20:17,1162,7.816,22.316,8.139,8.017,8.06
7/28/2022,10:20:17,1163,7.806,22.314,8.143,8.014,8.054
7/28/2022,10:20:18,1164,7.813,22.313,8.144,8.01,8.056
7/28/2022,10:20:19,1165,7.806,22.312,8.143,8.009,8.055
7/28/2022,10:20:20,1166,7.805,22.311,8.137,8.002,8.052
7/28/2022,10:20:21,1167,7.807,22.308,8.137,8.009,8.048
7/28/2022,10:20:22,1168,7.801,22.304,8.137,8.008,8.047
7/28/2022,10:20:23,1169,7.805,22.301,8.133,8.002,8.05
7/28/2022,10:20:24,1170,7.802,22.3,8.134,8,8.052
7/28/2022,10:20:25,1171,7.807,22.299,8.134,8.005,8.055
7/28/2022,10:20:26,1172,7.803,22.299,8.132,8,8.041
7/28/2022,10:20:27,1173,7.802,22.301,8.134,8,8.048
7/28/2022,10:20:28,1174,7.796,22.305,8.133,7.997,8.043
7/28/2022,10:20:29,1175,7.791,22.309,8.132,7.997,8.045
7/28/2022,10:20:30,1176,7.789,22.313,8.13,7.996,8.037
7/28/2022,10:20:31,1177,7.785,22.312,8.132,7.99,8.037
7/28/2022,10:20:32,1178,7.783,22.309,8.129,7.988,8.041
7/28/2022,10:20:33,1179,7.782,22.304,8.135,7.998,8.039
7/28/2022,10:20:34,1180,7.779,22.3,8.13,7.99,8.034
7/28/2022,10:20:35,1181,7.782,22.297,8.131,7.989,8.039
7/28/2022,10:20:36,1182,7.781,22.298,8.132,7.986,8.033
7/28/2022,10:20:37,1183,7.781,22.296,8.127,7.986,8.038
7/28/2022,10:20:38,1184,7.779,22.296,8.129,7.987,8.033
7/28/2022,10:20:39,1185,7.772,22.295,8.134,7.986,8.033
7/28/2022,10:20:40,1186,7.775,22.296,8.125,7.981,8.035
7/28/2022,10:20:41,1187,7.773,22.299,8.129,7.975,8.028
