"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"8/8/2022","22:43:53",730.81,8.5475,18.389,8.5501,8.1932,8.4289
"8/8/2022","22:43:54",731.88,8.5437,18.388,8.55,8.1939,8.4343
"8/8/2022","22:43:55",733.17,8.5489,18.388,8.5476,8.1897,8.4399
"8/8/2022","22:43:56",734.26,8.5487,18.386,8.5551,8.1919,8.4342
"8/8/2022","22:43:57",735.33,8.5443,18.385,8.5587,8.1885,8.4161
"8/8/2022","22:43:58",736.4,8.5487,18.385,8.5586,8.1941,8.4162
"8/8/2022","22:43:59",737.5,8.5456,18.383,8.5549,8.1939,8.425
"8/8/2022","22:44:00",738.57,8.5478,18.385,8.5523,8.1965,8.4284
"8/8/2022","22:44:01",739.65,8.5457,18.386,8.5449,8.1946,8.4258
"8/8/2022","22:44:03",740.76,8.5534,18.388,8.5495,8.1888,8.4144
"8/8/2022","22:44:04",741.83,8.5575,18.389,8.544,8.1896,8.4205
"8/8/2022","22:44:05",742.89,8.5583,18.389,8.5537,8.1875,8.4149
"8/8/2022","22:44:06",743.96,8.56,18.388,8.5528,8.1896,8.4313
"8/8/2022","22:44:07",745.03,8.5629,18.387,8.5555,8.1865,8.4317
"8/8/2022","22:44:08",746.1,8.5668,18.386,8.5576,8.1858,8.4461
"8/8/2022","22:44:09",747.17,8.5681,18.385,8.5558,8.1939,8.44
"8/8/2022","22:44:10",748.29,8.565,18.384,8.5593,8.1913,8.4498
"8/8/2022","22:44:11",749.36,8.5596,18.381,8.5574,8.1946,8.4481
"8/8/2022","22:44:12",750.43,8.5561,18.384,8.5591,8.1839,8.4537
"8/8/2022","22:44:13",751.55,8.5615,18.385,8.5603,8.1839,8.4474
"8/8/2022","22:44:14",752.62,8.5635,18.385,8.5611,8.1762,8.4351
"8/8/2022","22:44:15",753.69,8.5693,18.383,8.5597,8.1837,8.4349
"8/8/2022","22:44:17",754.8,8.5655,18.383,8.5575,8.1908,8.4336
"8/8/2022","22:44:18",755.87,8.5668,18.386,8.5626,8.1942,8.4412
"8/8/2022","22:44:19",756.95,8.557,18.387,8.5613,8.1885,8.4436
"8/8/2022","22:44:20",758.06,8.5518,18.384,8.5614,8.1908,8.4499
"8/8/2022","22:44:21",759.13,8.5463,18.385,8.5577,8.1886,8.4535
"8/8/2022","22:44:22",760.2,8.5529,18.384,8.5649,8.1877,8.4467
"8/8/2022","22:44:23",761.32,8.551,18.387,8.5658,8.1815,8.4425
"8/8/2022","22:44:24",762.39,8.5566,18.385,8.5588,8.1883,8.423
"8/8/2022","22:44:25",763.48,8.5517,18.387,8.5509,8.1863,8.4165
"8/8/2022","22:44:26",764.55,8.5572,18.387,8.5584,8.1863,8.4198
"8/8/2022","22:44:27",765.62,8.5586,18.387,8.563,8.1832,8.4417
"8/8/2022","22:44:29",766.72,8.5579,18.385,8.5712,8.1872,8.4486
"8/8/2022","22:44:30",767.84,8.5623,18.383,8.555,8.1924,8.4372
"8/8/2022","22:44:31",768.96,8.5542,18.382,8.553,8.1922,8.4313
"8/8/2022","22:44:32",770.04,8.5505,18.381,8.5547,8.1924,8.4195
"8/8/2022","22:44:33",771.12,8.5491,18.382,8.5632,8.1842,8.4405
"8/8/2022","22:44:34",772.19,8.5577,18.384,8.5683,8.1916,8.4403
"8/8/2022","22:44:35",773.36,8.558,18.386,8.5619,8.1981,8.4502
"8/8/2022","22:44:36",774.42,8.5528,18.386,8.562,8.2052,8.4257
"8/8/2022","22:44:37",775.49,8.5451,18.385,8.56,8.1977,8.4311
"8/8/2022","22:44:39",776.73,8.5478,18.384,8.5574,8.2015,8.442
"8/8/2022","22:44:40",777.8,8.5522,18.384,8.5517,8.202,8.448
"8/8/2022","22:44:41",779.03,8.5551,18.385,8.5521,8.2032,8.447
"8/8/2022","22:44:42",780.35,8.5497,18.385,8.5544,8.2004,8.4386
"8/8/2022","22:44:43",781.43,8.5457,18.383,8.5609,8.1928,8.4527
"8/8/2022","22:44:44",782.51,8.5333,18.381,8.5636,8.197,8.4383
"8/8/2022","22:44:45",783.59,8.5411,18.382,8.5608,8.1937,8.433
"8/8/2022","22:44:46",784.66,8.5433,18.384,8.5507,8.198,8.442
"8/8/2022","22:44:48",785.74,8.5585,18.383,8.5437,8.1908,8.4479
"8/8/2022","22:44:49",786.82,8.56,18.382,8.5479,8.1888,8.4422
"8/8/2022","22:44:50",787.92,8.5615,18.383,8.5494,8.1917,8.4246
"8/8/2022","22:44:51",789,8.5568,18.384,8.5522,8.1931,8.4402
"8/8/2022","22:44:52",790.08,8.5475,18.385,8.552,8.1905,8.4498
"8/8/2022","22:44:53",791.16,8.5497,18.383,8.5543,8.19,8.4337
"8/8/2022","22:44:54",792.24,8.554,18.383,8.5552,8.1913,8.4181
"8/8/2022","22:44:55",793.32,8.5577,18.381,8.5504,8.1966,8.4116
"8/8/2022","22:44:56",794.43,8.5553,18.382,8.5535,8.1927,8.4165
"8/8/2022","22:44:57",795.5,8.563,18.382,8.554,8.1932,8.427
"8/8/2022","22:44:58",796.57,8.5644,18.384,8.5577,8.1922,8.4263
"8/8/2022","22:44:59",797.7,8.563,18.383,8.5576,8.1916,8.429
"8/8/2022","22:45:01",798.77,8.5518,18.381,8.5554,8.1913,8.4182
"8/8/2022","22:45:02",799.84,8.5607,18.379,8.5571,8.1915,8.4096
"8/8/2022","22:45:03",800.93,8.5607,18.378,8.5593,8.1961,8.4071
"8/8/2022","22:45:04",802,8.5609,18.382,8.5597,8.1936,8.4114
"8/8/2022","22:45:05",803.08,8.5573,18.382,8.5593,8.1933,8.4309
"8/8/2022","22:45:06",804.2,8.5565,18.381,8.5466,8.183,8.4359
"8/8/2022","22:45:07",805.28,8.5571,18.379,8.5436,8.1877,8.4297
"8/8/2022","22:45:08",806.35,8.5572,18.379,8.5411,8.1885,8.4342
"8/8/2022","22:45:09",807.44,8.5536,18.381,8.5493,8.1937,8.4338
"8/8/2022","22:45:10",808.5,8.5456,18.381,8.5469,8.1808,8.4254
"8/8/2022","22:45:11",809.57,8.5466,18.379,8.5441,8.1741,8.4214
"8/8/2022","22:45:12",810.7,8.5504,18.38,8.5504,8.1733,8.4145
"8/8/2022","22:45:14",811.77,8.5567,18.38,8.5525,8.1849,8.43
"8/8/2022","22:45:15",812.85,8.5543,18.38,8.5551,8.1888,8.4288
"8/8/2022","22:45:16",813.96,8.5487,18.379,8.5465,8.1901,8.4319
"8/8/2022","22:45:17",815.03,8.5497,18.379,8.554,8.1722,8.4311
"8/8/2022","22:45:18",816.11,8.5524,18.379,8.5431,8.1779,8.4299
"8/8/2022","22:45:19",817.18,8.549,18.378,8.549,8.1716,8.4323
"8/8/2022","22:45:20",818.25,8.5499,18.377,8.5378,8.1889,8.4227
"8/8/2022","22:45:21",819.33,8.5431,18.378,8.5497,8.1893,8.4195
"8/8/2022","22:45:22",820.5,8.5467,18.379,8.5497,8.1949,8.4222
"8/8/2022","22:45:23",821.57,8.5446,18.379,8.5592,8.1885,8.4305
"8/8/2022","22:45:24",822.67,8.5447,18.377,8.553,8.1812,8.4266
"8/8/2022","22:45:26",823.74,8.5511,18.376,8.5565,8.1815,8.4293
"8/8/2022","22:45:27",824.82,8.5473,18.378,8.5637,8.1837,8.4308
"8/8/2022","22:45:28",825.89,8.5378,18.38,8.5709,8.1777,8.438
"8/8/2022","22:45:29",826.96,8.5304,18.378,8.5606,8.1689,8.4145
"8/8/2022","22:45:30",828.05,8.529,18.377,8.5554,8.1686,8.4103
"8/8/2022","22:45:31",829.14,8.5405,18.376,8.555,8.1789,8.4054
"8/8/2022","22:45:32",830.21,8.5452,18.376,8.5617,8.184,8.4233
"8/8/2022","22:45:33",831.28,8.5521,18.375,8.5584,8.1814,8.4159
"8/8/2022","22:45:34",832.35,8.5519,18.374,8.5551,8.1792,8.4183
"8/8/2022","22:45:35",833.51,8.549,18.375,8.5525,8.1724,8.4226
"8/8/2022","22:45:36",834.58,8.5449,18.376,8.5534,8.1772,8.4441
"8/8/2022","22:45:37",835.66,8.5409,18.376,8.5564,8.1805,8.4383
"8/8/2022","22:45:39",836.73,8.5455,18.376,8.5589,8.1853,8.4379
"8/8/2022","22:45:40",837.8,8.548,18.372,8.5582,8.1831,8.4394
"8/8/2022","22:45:41",838.87,8.5482,18.375,8.5516,8.168,8.4362
"8/8/2022","22:45:42",839.99,8.5532,18.373,8.5553,8.1615,8.4349
"8/8/2022","22:45:43",841.06,8.5579,18.376,8.5542,8.1643,8.4126
"8/8/2022","22:45:44",842.13,8.559,18.377,8.5591,8.1628,8.4044
"8/8/2022","22:45:45",843.25,8.5486,18.379,8.5536,8.1677,8.4011
"8/8/2022","22:45:46",844.32,8.5418,18.379,8.5441,8.1542,8.3993
"8/8/2022","22:45:47",845.39,8.5418,18.375,8.5439,8.1688,8.4107
"8/8/2022","22:45:48",846.47,8.5487,18.374,8.5403,8.1686,8.4163
"8/8/2022","22:45:49",847.55,8.5487,18.374,8.5513,8.1828,8.4297
"8/8/2022","22:45:50",848.63,8.5463,18.374,8.5416,8.1794,8.4393
"8/8/2022","22:45:52",849.77,8.5401,18.374,8.54,8.1819,8.4325
"8/8/2022","22:45:53",850.85,8.5399,18.375,8.5423,8.1777,8.4282
"8/8/2022","22:45:54",851.91,8.5381,18.375,8.5546,8.1784,8.4174
"8/8/2022","22:45:55",852.99,8.54,18.374,8.5599,8.1753,8.4094
"8/8/2022","22:45:56",854.06,8.5418,18.373,8.5567,8.169,8.406
"8/8/2022","22:45:57",855.14,8.5381,18.374,8.5529,8.1599,8.4104
"8/8/2022","22:45:58",856.25,8.5356,18.375,8.5468,8.1655,8.423
"8/8/2022","22:45:59",857.32,8.5317,18.376,8.5405,8.1673,8.4289
"8/8/2022","22:46:00",858.39,8.5366,18.374,8.5466,8.1769,8.4284
"8/8/2022","22:46:01",859.58,8.5343,18.374,8.5558,8.1697,8.4263
"8/8/2022","22:46:02",860.66,8.5351,18.37,8.5585,8.1749,8.4186
"8/8/2022","22:46:04",861.79,8.5438,18.372,8.5606,8.1698,8.4211
"8/8/2022","22:46:05",862.87,8.5498,18.371,8.5555,8.1755,8.4197
"8/8/2022","22:46:06",863.94,8.5489,18.372,8.5588,8.1695,8.4343
"8/8/2022","22:46:07",865.05,8.5447,18.37,8.5463,8.1653,8.4386
"8/8/2022","22:46:08",866.13,8.5475,18.369,8.5428,8.1627,8.4331
"8/8/2022","22:46:09",867.2,8.5489,18.367,8.5405,8.1611,8.4299
"8/8/2022","22:46:10",868.28,8.5471,18.367,8.5417,8.1615,8.4129
"8/8/2022","22:46:11",869.35,8.5385,18.37,8.5445,8.1549,8.4202
"8/8/2022","22:46:12",870.43,8.5326,18.371,8.5459,8.1556,8.4173
"8/8/2022","22:46:13",871.55,8.5283,18.373,8.5505,8.1487,8.4237
"8/8/2022","22:46:14",872.63,8.5328,18.37,8.5431,8.1555,8.4171
"8/8/2022","22:46:15",873.7,8.5343,18.37,8.5396,8.1626,8.4066
"8/8/2022","22:46:17",874.79,8.5306,18.369,8.5408,8.1735,8.3974
"8/8/2022","22:46:18",875.88,8.5356,18.369,8.5454,8.1689,8.3855
"8/8/2022","22:46:19",876.95,8.5396,18.369,8.5468,8.1637,8.391
"8/8/2022","22:46:20",878.05,8.5476,18.369,8.5446,8.1597,8.4008
"8/8/2022","22:46:21",879.13,8.534,18.369,8.554,8.1558,8.4183
"8/8/2022","22:46:22",880.2,8.5375,18.369,8.5508,8.1569,8.4228
"8/8/2022","22:46:23",881.3,8.5366,18.369,8.5437,8.1641,8.4179
"8/8/2022","22:46:24",882.37,8.5423,18.37,8.5358,8.1727,8.398
"8/8/2022","22:46:25",883.45,8.5425,18.37,8.5333,8.1661,8.4073
"8/8/2022","22:46:26",884.55,8.5323,18.37,8.5391,8.1597,8.4117
"8/8/2022","22:46:27",885.62,8.5317,18.369,8.5411,8.1573,8.4175
"8/8/2022","22:46:28",886.69,8.5212,18.368,8.5414,8.158,8.4047
"8/8/2022","22:46:30",887.81,8.5365,18.366,8.5407,8.1541,8.3872
"8/8/2022","22:46:31",888.89,8.5335,18.365,8.5466,8.1461,8.3866
"8/8/2022","22:46:32",889.97,8.5413,18.367,8.5499,8.1512,8.3781
"8/8/2022","22:46:33",891.05,8.5396,18.368,8.5523,8.1523,8.3908
"8/8/2022","22:46:34",892.14,8.5448,18.368,8.5476,8.158,8.4066
"8/8/2022","22:46:35",893.21,8.5387,18.367,8.5486,8.1587,8.4008
"8/8/2022","22:46:36",894.31,8.5342,18.367,8.545,8.1597,8.394
"8/8/2022","22:46:37",895.4,8.5355,18.367,8.5403,8.1501,8.3921
"8/8/2022","22:46:38",896.49,8.5402,18.368,8.5419,8.14,8.4047
"8/8/2022","22:46:39",897.62,8.5378,18.366,8.5459,8.1415,8.4129
"8/8/2022","22:46:40",898.69,8.5319,18.365,8.547,8.1465,8.4099
"8/8/2022","22:46:42",899.98,8.5306,18.365,8.5491,8.1481,8.3985
"8/8/2022","22:46:43",901.07,8.5369,18.368,8.5392,8.1443,8.3981
"8/8/2022","22:46:44",902.14,8.5385,18.37,8.5414,8.139,8.4001
"8/8/2022","22:46:45",903.22,8.5368,18.37,8.5311,8.1493,8.4075
"8/8/2022","22:46:46",904.33,8.532,18.367,8.5395,8.1523,8.4141
"8/8/2022","22:46:47",905.4,8.5302,18.367,8.5302,8.1638,8.417
"8/8/2022","22:46:48",906.47,8.5299,18.366,8.5341,8.1566,8.4061
"8/8/2022","22:46:49",907.56,8.5342,18.365,8.5312,8.1558,8.3879
"8/8/2022","22:46:50",908.62,8.5297,18.366,8.5354,8.1456,8.3741
"8/8/2022","22:46:51",909.69,8.5336,18.367,8.5365,8.1436,8.3711
"8/8/2022","22:46:53",910.77,8.5306,18.37,8.5327,8.1439,8.3799
"8/8/2022","22:46:54",911.84,8.5302,18.369,8.5313,8.1482,8.3916
"8/8/2022","22:46:55",912.91,8.5267,18.368,8.5337,8.1491,8.405
"8/8/2022","22:46:56",913.99,8.5253,18.369,8.5387,8.1448,8.4087
"8/8/2022","22:46:57",915.09,8.5355,18.371,8.54,8.1492,8.4023
"8/8/2022","22:46:58",916.16,8.5343,18.371,8.5373,8.1507,8.4062
"8/8/2022","22:46:59",917.23,8.5339,18.367,8.5332,8.151,8.3927
"8/8/2022","22:47:00",918.34,8.5284,18.366,8.5325,8.1446,8.3973
"8/8/2022","22:47:01",919.42,8.5269,18.364,8.5331,8.1469,8.3928
"8/8/2022","22:47:02",920.5,8.5294,18.365,8.5352,8.1469,8.4019
"8/8/2022","22:47:03",921.6,8.5248,18.364,8.541,8.1545,8.3978
"8/8/2022","22:47:04",922.67,8.5253,18.365,8.5444,8.1474,8.3965
"8/8/2022","22:47:06",923.75,8.5255,18.365,8.5485,8.1432,8.396
"8/8/2022","22:47:07",924.86,8.5264,18.363,8.5448,8.1394,8.387
"8/8/2022","22:47:08",925.93,8.5219,18.362,8.5339,8.1489,8.3874
"8/8/2022","22:47:09",927,8.5212,18.361,8.5374,8.1573,8.3986
"8/8/2022","22:47:10",928.1,8.5268,18.362,8.5354,8.1592,8.4002
"8/8/2022","22:47:11",929.17,8.5341,18.365,8.5461,8.1448,8.4055
"8/8/2022","22:47:12",930.25,8.53,18.367,8.5381,8.1469,8.3988
"8/8/2022","22:47:13",931.43,8.5285,18.362,8.5436,8.1469,8.3979
"8/8/2022","22:47:14",932.5,8.5257,18.362,8.5367,8.1577,8.3869
"8/8/2022","22:47:15",933.6,8.5289,18.362,8.5336,8.1579,8.3965
"8/8/2022","22:47:16",934.68,8.5308,18.367,8.5312,8.1572,8.4019
"8/8/2022","22:47:18",935.75,8.5259,18.366,8.5382,8.1536,8.4114
"8/8/2022","22:47:19",936.94,8.5152,18.366,8.5439,8.1438,8.4014
"8/8/2022","22:47:20",938.01,8.5152,18.363,8.5412,8.144,8.4061
"8/8/2022","22:47:21",939.13,8.5193,18.364,8.5379,8.143,8.4036
"8/8/2022","22:47:22",940.23,8.528,18.363,8.5318,8.142,8.394
"8/8/2022","22:47:23",941.3,8.5311,18.364,8.5322,8.1294,8.3849
"8/8/2022","22:47:24",942.4,8.5291,18.362,8.5364,8.122,8.3823
"8/8/2022","22:47:25",943.48,8.5253,18.361,8.5389,8.122,8.3789
"8/8/2022","22:47:26",944.56,8.5237,18.36,8.5436,8.123,8.3871
"8/8/2022","22:47:27",945.64,8.5265,18.362,8.5345,8.1325,8.3858
"8/8/2022","22:47:29",946.71,8.5266,18.363,8.5412,8.1301,8.3858
"8/8/2022","22:47:30",947.77,8.516,18.364,8.5372,8.1364,8.3919
"8/8/2022","22:47:31",948.93,8.5107,18.362,8.5388,8.1342,8.3976
"8/8/2022","22:47:32",949.99,8.5056,18.362,8.5304,8.1369,8.4018
"8/8/2022","22:47:33",951.09,8.5079,18.361,8.5287,8.1442,8.3855
"8/8/2022","22:47:34",952.15,8.5147,18.361,8.5303,8.1456,8.3849
"8/8/2022","22:47:35",953.23,8.519,18.359,8.5341,8.1366,8.3977
"8/8/2022","22:47:36",954.3,8.519,18.36,8.5317,8.1269,8.3985
"8/8/2022","22:47:37",955.39,8.5154,18.359,8.5362,8.1293,8.3961
"8/8/2022","22:47:38",956.47,8.5182,18.362,8.5316,8.1322,8.3847
"8/8/2022","22:47:39",957.55,8.5141,18.362,8.5365,8.1219,8.3907
"8/8/2022","22:47:40",958.67,8.5129,18.363,8.5303,8.1133,8.3812
"8/8/2022","22:47:42",959.73,8.5124,18.36,8.5312,8.1116,8.3804
"8/8/2022","22:47:43",960.81,8.5162,18.358,8.5253,8.1264,8.3906
"8/8/2022","22:47:44",961.94,8.5196,18.357,8.5209,8.1312,8.3964
"8/8/2022","22:47:45",963.02,8.5181,18.359,8.5204,8.1396,8.3968
"8/8/2022","22:47:46",964.1,8.5164,18.36,8.5216,8.0994,8.3871
"8/8/2022","22:47:47",965.18,8.5159,18.36,8.5252,8.099,8.3865
"8/8/2022","22:47:48",966.26,8.5162,18.361,8.5324,8.0995,8.3799
"8/8/2022","22:47:49",967.33,8.5201,18.359,8.5294,8.1397,8.3795
"8/8/2022","22:47:50",968.41,8.5199,18.359,8.5311,8.1393,8.3777
"8/8/2022","22:47:51",969.49,8.5218,18.358,8.5266,8.1295,8.3948
"8/8/2022","22:47:52",970.56,8.5203,18.356,8.5314,8.1247,8.3979
"8/8/2022","22:47:53",971.63,8.5141,18.358,8.5285,8.1189,8.402
"8/8/2022","22:47:55",972.71,8.5109,18.355,8.5248,8.1319,8.389
"8/8/2022","22:47:56",973.8,8.5133,18.358,8.5196,8.1282,8.3776
"8/8/2022","22:47:57",974.86,8.5096,18.357,8.5151,8.1284,8.3838
"8/8/2022","22:47:58",975.95,8.5123,18.36,8.5161,8.1172,8.3799
"8/8/2022","22:47:59",977.02,8.5052,18.358,8.525,8.1221,8.3707
"8/8/2022","22:48:00",978.1,8.5123,18.356,8.5391,8.1258,8.3678
"8/8/2022","22:48:01",979.21,8.5113,18.354,8.5381,8.1293,8.37
"8/8/2022","22:48:02",980.3,8.5184,18.356,8.5409,8.1261,8.3789
"8/8/2022","22:48:03",981.38,8.5218,18.356,8.5405,8.1242,8.3714
"8/8/2022","22:48:04",982.45,8.5163,18.356,8.5483,8.1244,8.3825
"8/8/2022","22:48:05",983.52,8.5197,18.355,8.5464,8.1261,8.3942
"8/8/2022","22:48:06",984.61,8.5115,18.355,8.5463,8.1275,8.3805
"8/8/2022","22:48:08",985.71,8.5196,18.354,8.5351,8.1276,8.3649
"8/8/2022","22:48:09",986.77,8.5179,18.354,8.5306,8.1322,8.3498
"8/8/2022","22:48:10",987.86,8.5151,18.356,8.5206,8.1212,8.355
"8/8/2022","22:48:11",988.95,8.5181,18.356,8.5238,8.1216,8.3616
"8/8/2022","22:48:12",990.03,8.5099,18.356,8.5275,8.1102,8.3684
"8/8/2022","22:48:13",991.11,8.5228,18.355,8.5299,8.1198,8.3648
"8/8/2022","22:48:14",992.21,8.5157,18.356,8.5321,8.1151,8.3735
"8/8/2022","22:48:15",993.28,8.5236,18.357,8.5325,8.1204,8.3628
"8/8/2022","22:48:16",994.35,8.5163,18.358,8.5356,8.1158,8.372
"8/8/2022","22:48:17",995.46,8.5184,18.357,8.5279,8.1151,8.3649
"8/8/2022","22:48:18",996.53,8.5141,18.356,8.5263,8.1165,8.386
"8/8/2022","22:48:19",997.6,8.515,18.356,8.5252,8.1165,8.3787
"8/8/2022","22:48:21",998.88,8.5109,18.356,8.532,8.1223,8.3806
"8/8/2022","22:48:22",999.97,8.509,18.356,8.5269,8.119,8.3716
"8/8/2022","22:48:23",1001.05,8.5079,18.354,8.5214,8.1157,8.3848
"8/8/2022","22:48:24",1002.12,8.5064,18.354,8.5181,8.107,8.3851
"8/8/2022","22:48:25",1003.22,8.5067,18.355,8.5165,8.1076,8.3827
"8/8/2022","22:48:26",1004.3,8.5096,18.353,8.5175,8.1068,8.385
"8/8/2022","22:48:27",1005.37,8.5116,18.352,8.5156,8.109,8.3744
"8/8/2022","22:48:28",1006.56,8.5107,18.351,8.5219,8.1091,8.3647
"8/8/2022","22:48:29",1007.62,8.5094,18.353,8.5228,8.1143,8.3635
"8/8/2022","22:48:31",1008.9,8.5053,18.354,8.5208,8.1192,8.3571
"8/8/2022","22:48:32",1010,8.5049,18.352,8.5205,8.1177,8.3688
"8/8/2022","22:48:33",1011.08,8.4957,18.352,8.5224,8.1138,8.3522
"8/8/2022","22:48:34",1012.16,8.5007,18.351,8.522,8.1097,8.3721
"8/8/2022","22:48:35",1013.26,8.5054,18.353,8.5183,8.1099,8.3777
"8/8/2022","22:48:36",1014.33,8.5126,18.351,8.5148,8.1116,8.3832
"8/8/2022","22:48:37",1015.41,8.5058,18.35,8.5239,8.1115,8.3766
"8/8/2022","22:48:38",1016.49,8.495,18.349,8.5219,8.1096,8.3683
"8/8/2022","22:48:39",1017.56,8.4991,18.35,8.53,8.1051,8.3788
"8/8/2022","22:48:40",1018.63,8.4981,18.353,8.5266,8.1046,8.379
"8/8/2022","22:48:41",1019.7,8.5036,18.353,8.5269,8.107,8.3656
"8/8/2022","22:48:43",1020.77,8.4997,18.352,8.5231,8.1142,8.3506
"8/8/2022","22:48:44",1021.84,8.5047,18.349,8.5196,8.1108,8.3476
"8/8/2022","22:48:45",1022.93,8.5059,18.349,8.5198,8.109,8.3525
"8/8/2022","22:48:46",1024.02,8.5131,18.349,8.5218,8.1115,8.352
"8/8/2022","22:48:47",1025.1,8.5138,18.349,8.5267,8.1199,8.3382
"8/8/2022","22:48:48",1026.18,8.5115,18.349,8.5283,8.1218,8.3466
"8/8/2022","22:48:49",1027.28,8.5038,18.348,8.5241,8.1127,8.3541
"8/8/2022","22:48:50",1028.34,8.5007,18.349,8.5163,8.1113,8.3695
"8/8/2022","22:48:51",1029.41,8.4989,18.349,8.514,8.1061,8.3676
"8/8/2022","22:48:52",1030.53,8.4937,18.349,8.5132,8.1146,8.3678
"8/8/2022","22:48:53",1031.59,8.4977,18.348,8.5178,8.1073,8.371
"8/8/2022","22:48:54",1032.69,8.5018,18.348,8.5208,8.1065,8.3774
"8/8/2022","22:48:56",1033.79,8.5074,18.348,8.5111,8.1048,8.3684
"8/8/2022","22:48:57",1034.86,8.5052,18.348,8.5144,8.1099,8.3554
"8/8/2022","22:48:58",1035.93,8.5019,18.348,8.5046,8.1075,8.3488
"8/8/2022","22:48:59",1037.04,8.4998,18.35,8.508,8.1036,8.3571
"8/8/2022","22:49:00",1038.13,8.5012,18.349,8.504,8.1025,8.366
"8/8/2022","22:49:01",1039.2,8.5005,18.349,8.5077,8.1023,8.3767
"8/8/2022","22:49:02",1040.28,8.5005,18.348,8.518,8.1017,8.3732
"8/8/2022","22:49:03",1041.36,8.5002,18.348,8.5209,8.1003,8.3658
"8/8/2022","22:49:04",1042.43,8.5037,18.348,8.5246,8.1026,8.3543
"8/8/2022","22:49:05",1043.54,8.503,18.349,8.5163,8.1024,8.3521
"8/8/2022","22:49:06",1044.61,8.5033,18.35,8.5203,8.0958,8.3539
"8/8/2022","22:49:07",1045.69,8.5067,18.347,8.519,8.0936,8.3662
"8/8/2022","22:49:09",1046.8,8.5122,18.347,8.5198,8.0942,8.3555
"8/8/2022","22:49:10",1047.87,8.5046,18.346,8.5116,8.0978,8.3498
"8/8/2022","22:49:11",1048.95,8.5055,18.349,8.5156,8.0969,8.3244
"8/8/2022","22:49:12",1050.04,8.4992,18.348,8.5263,8.0918,8.3379
"8/8/2022","22:49:13",1051.13,8.4994,18.349,8.5243,8.0947,8.3383
"8/8/2022","22:49:14",1052.2,8.4942,18.348,8.5208,8.0953,8.3501
"8/8/2022","22:49:15",1053.31,8.5034,18.347,8.5137,8.0918,8.3496
"8/8/2022","22:49:16",1054.38,8.5044,18.345,8.5186,8.0888,8.3549
"8/8/2022","22:49:17",1055.46,8.5064,18.344,8.521,8.0921,8.3541
"8/8/2022","22:49:18",1056.57,8.5035,18.347,8.5153,8.0999,8.3399
"8/8/2022","22:49:19",1057.64,8.506,18.347,8.519,8.1002,8.3297
"8/8/2022","22:49:21",1058.72,8.5033,18.35,8.5085,8.0964,8.3316
"8/8/2022","22:49:22",1059.83,8.4953,18.348,8.5122,8.0863,8.3553
"8/8/2022","22:49:23",1060.89,8.4971,18.348,8.5102,8.0861,8.3725
"8/8/2022","22:49:24",1061.97,8.4962,18.345,8.5145,8.0847,8.3655
"8/8/2022","22:49:25",1063.07,8.5015,18.345,8.5137,8.0833,8.3589
"8/8/2022","22:49:26",1064.15,8.5029,18.346,8.5151,8.0823,8.353
"8/8/2022","22:49:27",1065.24,8.507,18.345,8.5149,8.0794,8.3541
"8/8/2022","22:49:28",1066.31,8.5081,18.348,8.5231,8.0837,8.3457
"8/8/2022","22:49:29",1067.37,8.5086,18.347,8.5214,8.085,8.3444
"8/8/2022","22:49:30",1068.44,8.5025,18.346,8.5258,8.0992,8.3471
"8/8/2022","22:49:31",1069.51,8.4983,18.343,8.5149,8.1018,8.3478
"8/8/2022","22:49:32",1070.59,8.4952,18.343,8.5076,8.0956,8.3425
"8/8/2022","22:49:33",1071.67,8.5001,18.347,8.5035,8.0853,8.3396
"8/8/2022","22:49:35",1072.73,8.4987,18.346,8.5078,8.0825,8.3416
"8/8/2022","22:49:36",1073.84,8.4971,18.347,8.5089,8.0829,8.3508
"8/8/2022","22:49:37",1074.92,8.4948,18.345,8.5179,8.086,8.3527
"8/8/2022","22:49:38",1075.99,8.5013,18.346,8.5184,8.0843,8.3568
"8/8/2022","22:49:39",1077.09,8.4999,18.344,8.5255,8.0885,8.3498
"8/8/2022","22:49:40",1078.17,8.4926,18.346,8.5124,8.08,8.3592
"8/8/2022","22:49:41",1079.23,8.4861,18.346,8.5142,8.0846,8.3532
"8/8/2022","22:49:42",1080.33,8.4873,18.347,8.5095,8.085,8.3539
"8/8/2022","22:49:43",1081.42,8.4921,18.346,8.5193,8.088,8.35
"8/8/2022","22:49:44",1082.49,8.4927,18.347,8.518,8.0791,8.347
"8/8/2022","22:49:45",1083.61,8.4925,18.345,8.5181,8.0735,8.3489
"8/8/2022","22:49:46",1084.68,8.4876,18.347,8.5143,8.0756,8.3342
"8/8/2022","22:49:48",1085.76,8.49,18.346,8.5102,8.0862,8.3385
"8/8/2022","22:49:49",1086.87,8.4907,18.345,8.5077,8.092,8.3446
"8/8/2022","22:49:50",1087.94,8.498,18.343,8.5078,8.0988,8.3453
"8/8/2022","22:49:51",1089.03,8.493,18.344,8.5109,8.0931,8.3384
"8/8/2022","22:49:52",1090.11,8.4925,18.345,8.5228,8.0904,8.3331
"8/8/2022","22:49:53",1091.17,8.4854,18.345,8.518,8.0795,8.3337
"8/8/2022","22:49:54",1092.24,8.4885,18.343,8.5117,8.0778,8.3393
