"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"8/8/2022","23:40:52",863,8.3145,18.53,8.4175,8.0607,8.3249
"8/8/2022","23:40:53",864,8.3177,18.527,8.4173,8.0624,8.3263
"8/8/2022","23:40:54",865,8.3148,18.528,8.4153,8.0615,8.3267
"8/8/2022","23:40:55",866,8.3186,18.524,8.4125,8.0623,8.3291
"8/8/2022","23:40:56",867,8.317,18.526,8.4111,8.0617,8.3267
"8/8/2022","23:40:57",868,8.316,18.526,8.4116,8.0626,8.3226
"8/8/2022","23:40:58",869,8.3153,18.527,8.4106,8.062,8.3205
"8/8/2022","23:41:00",870.01,8.3167,18.525,8.411,8.0605,8.3221
"8/8/2022","23:41:00",871,8.3184,18.524,8.4103,8.0598,8.3233
"8/8/2022","23:41:01",872,8.3151,18.523,8.4124,8.0609,8.322
"8/8/2022","23:41:02",873,8.3139,18.523,8.4112,8.0607,8.3237
"8/8/2022","23:41:04",874.01,8.3128,18.524,8.412,8.0598,8.3221
"8/8/2022","23:41:04",875,8.3139,18.527,8.4107,8.0593,8.3201
"8/8/2022","23:41:05",876.01,8.3159,18.528,8.4113,8.0589,8.3182
"8/8/2022","23:41:06",877,8.3159,18.528,8.4138,8.0603,8.3175
"8/8/2022","23:41:08",878.03,8.3162,18.529,8.4185,8.0573,8.3187
"8/8/2022","23:41:08",879,8.3121,18.529,8.419,8.0573,8.3163
"8/8/2022","23:41:10",880.01,8.3128,18.53,8.4157,8.0559,8.3153
"8/8/2022","23:41:10",881,8.3123,18.529,8.4098,8.0573,8.3151
"8/8/2022","23:41:12",882.04,8.3153,18.532,8.4096,8.058,8.3156
"8/8/2022","23:41:12",883,8.3143,18.529,8.4118,8.0575,8.3173
"8/8/2022","23:41:14",884.02,8.3142,18.531,8.4128,8.0566,8.3139
"8/8/2022","23:41:14",885,8.3103,18.529,8.4127,8.0559,8.3129
"8/8/2022","23:41:16",886.02,8.3116,18.53,8.4103,8.0571,8.3117
"8/8/2022","23:41:16",887,8.313,18.528,8.4113,8.0569,8.3151
"8/8/2022","23:41:18",888.03,8.3138,18.528,8.4093,8.0555,8.3156
"8/8/2022","23:41:18",889,8.313,18.53,8.4101,8.0518,8.3141
"8/8/2022","23:41:20",890.03,8.3117,18.53,8.4112,8.0519,8.3148
"8/8/2022","23:41:20",891,8.3132,18.53,8.4132,8.0536,8.3109
"8/8/2022","23:41:21",892,8.3126,18.527,8.4136,8.0569,8.314
"8/8/2022","23:41:22",893,8.3149,18.528,8.4124,8.0566,8.3105
"8/8/2022","23:41:23",894,8.3125,18.527,8.4124,8.0529,8.3124
"8/8/2022","23:41:24",895,8.3119,18.523,8.4146,8.0508,8.313
"8/8/2022","23:41:25",896,8.3077,18.521,8.4147,8.0514,8.3139
"8/8/2022","23:41:26",897,8.3097,18.522,8.4172,8.0535,8.3161
"8/8/2022","23:41:27",898,8.3078,18.526,8.4173,8.051,8.3104
"8/8/2022","23:41:28",899,8.3102,18.527,8.4171,8.0496,8.308
"8/8/2022","23:41:29",900,8.3088,18.526,8.4185,8.051,8.3063
"8/8/2022","23:41:30",901,8.3068,18.526,8.4171,8.0515,8.3068
"8/8/2022","23:41:31",902,8.306,18.523,8.4199,8.051,8.307
"8/8/2022","23:41:32",903,8.3051,18.523,8.4157,8.0496,8.306
"8/8/2022","23:41:33",904,8.308,18.522,8.4172,8.051,8.3077
"8/8/2022","23:41:34",905,8.3097,18.524,8.4161,8.0529,8.3094
"8/8/2022","23:41:35",906,8.3132,18.526,8.4176,8.0552,8.3131
"8/8/2022","23:41:36",907,8.3117,18.527,8.4134,8.0613,8.3177
"8/8/2022","23:41:37",908,8.31,18.528,8.41,8.0668,8.3194
"8/8/2022","23:41:38",909,8.3129,18.526,8.4084,8.0738,8.3183
"8/8/2022","23:41:39",910,8.3188,18.524,8.4086,8.0795,8.3175
"8/8/2022","23:41:40",911,8.3247,18.523,8.4071,8.0862,8.3233
"8/8/2022","23:41:41",912,8.3259,18.523,8.4071,8.0891,8.3291
"8/8/2022","23:41:42",913,8.3284,18.524,8.406,8.0922,8.333
"8/8/2022","23:41:43",914,8.3298,18.524,8.4092,8.0945,8.3342
"8/8/2022","23:41:44",915,8.3326,18.523,8.4059,8.1001,8.3402
"8/8/2022","23:41:45",916,8.3372,18.522,8.4068,8.1058,8.3488
"8/8/2022","23:41:46",917,8.3386,18.522,8.4028,8.1137,8.356
"8/8/2022","23:41:47",918,8.3391,18.522,8.4038,8.118,8.3616
"8/8/2022","23:41:48",919,8.3396,18.523,8.4014,8.1242,8.3647
"8/8/2022","23:41:49",920,8.3439,18.523,8.4011,8.1267,8.3717
"8/8/2022","23:41:50",921,8.3481,18.522,8.3994,8.1334,8.3766
"8/8/2022","23:41:51",922,8.3554,18.521,8.3994,8.1346,8.3822
"8/8/2022","23:41:52",923,8.3536,18.52,8.3973,8.1389,8.3833
"8/8/2022","23:41:53",924,8.3538,18.521,8.3973,8.1433,8.384
"8/8/2022","23:41:54",925,8.3516,18.52,8.3973,8.1505,8.3867
"8/8/2022","23:41:55",926,8.3565,18.52,8.3973,8.1556,8.3932
"8/8/2022","23:41:56",927,8.3619,18.522,8.3947,8.1607,8.3984
"8/8/2022","23:41:57",928,8.3642,18.526,8.3916,8.1652,8.4063
"8/8/2022","23:41:58",929,8.3648,18.527,8.3912,8.1695,8.4101
"8/8/2022","23:41:59",930,8.3657,18.527,8.3935,8.1704,8.4137
"8/8/2022","23:42:00",931,8.3658,18.524,8.3977,8.1696,8.4133
"8/8/2022","23:42:01",932,8.3696,18.522,8.4009,8.1711,8.4171
"8/8/2022","23:42:02",933,8.374,18.52,8.4008,8.1718,8.4192
"8/8/2022","23:42:03",934,8.3787,18.521,8.3964,8.1744,8.4223
"8/8/2022","23:42:04",935,8.3814,18.523,8.3931,8.1735,8.4262
"8/8/2022","23:42:05",936,8.381,18.525,8.3931,8.1729,8.4314
"8/8/2022","23:42:06",937,8.3858,18.524,8.3933,8.1751,8.4343
"8/8/2022","23:42:07",938,8.3838,18.524,8.3927,8.1781,8.4313
"8/8/2022","23:42:08",939,8.3862,18.523,8.3927,8.182,8.4349
"8/8/2022","23:42:09",940,8.3866,18.526,8.3941,8.1829,8.4353
"8/8/2022","23:42:10",941,8.3912,18.53,8.3913,8.183,8.4381
"8/8/2022","23:42:11",942,8.3932,18.532,8.3897,8.1835,8.4385
"8/8/2022","23:42:12",943,8.3916,18.53,8.3889,8.1855,8.4423
"8/8/2022","23:42:13",944,8.3945,18.528,8.393,8.1885,8.4454
"8/8/2022","23:42:14",945,8.3948,18.529,8.392,8.192,8.4437
"8/8/2022","23:42:15",946,8.3963,18.529,8.3903,8.1946,8.444
"8/8/2022","23:42:16",947,8.3947,18.531,8.3904,8.1968,8.4455
"8/8/2022","23:42:17",948,8.3934,18.53,8.3922,8.1982,8.4511
"8/8/2022","23:42:18",949,8.3939,18.53,8.3934,8.1965,8.4566
"8/8/2022","23:42:19",950,8.3951,18.531,8.3897,8.1972,8.4561
"8/8/2022","23:42:20",951,8.3978,18.532,8.3885,8.1991,8.4556
"8/8/2022","23:42:21",952,8.3995,18.533,8.3887,8.2021,8.4519
"8/8/2022","23:42:22",953,8.402,18.531,8.3909,8.2033,8.457
"8/8/2022","23:42:23",954,8.4054,18.53,8.3909,8.204,8.456
"8/8/2022","23:42:24",955,8.4061,18.529,8.3899,8.2035,8.459
"8/8/2022","23:42:25",956,8.409,18.528,8.3903,8.2074,8.4604
"8/8/2022","23:42:26",957,8.4109,18.527,8.389,8.2071,8.4627
"8/8/2022","23:42:27",958,8.414,18.526,8.389,8.2117,8.4644
"8/8/2022","23:42:28",959,8.4136,18.527,8.39,8.2108,8.462
"8/8/2022","23:42:29",960,8.4114,18.528,8.3905,8.2153,8.4684
"8/8/2022","23:42:30",961,8.4142,18.528,8.3887,8.2167,8.4692
"8/8/2022","23:42:31",962,8.4146,18.527,8.3881,8.2178,8.4768
"8/8/2022","23:42:32",963,8.4169,18.527,8.3891,8.2156,8.4818
"8/8/2022","23:42:33",964,8.4156,18.527,8.3921,8.2118,8.483
"8/8/2022","23:42:34",965,8.4146,18.528,8.3884,8.2107,8.4796
"8/8/2022","23:42:35",966,8.4141,18.528,8.3879,8.2114,8.4773
"8/8/2022","23:42:36",967,8.414,18.528,8.3883,8.215,8.4775
"8/8/2022","23:42:37",968,8.419,18.528,8.3884,8.216,8.4798
"8/8/2022","23:42:38",969,8.422,18.528,8.3874,8.2156,8.479
"8/8/2022","23:42:39",970,8.4225,18.528,8.3852,8.2132,8.4808
"8/8/2022","23:42:40",971,8.4225,18.528,8.3881,8.2156,8.481
"8/8/2022","23:42:41",972,8.4236,18.528,8.389,8.2173,8.4792
"8/8/2022","23:42:42",973,8.4268,18.528,8.3908,8.2201,8.4807
"8/8/2022","23:42:43",974,8.4263,18.527,8.3887,8.2194,8.4806
"8/8/2022","23:42:44",975,8.4241,18.528,8.3881,8.2211,8.4829
"8/8/2022","23:42:45",976,8.4237,18.528,8.3891,8.2219,8.4876
"8/8/2022","23:42:46",977,8.4227,18.528,8.3891,8.2254,8.4896
"8/8/2022","23:42:47",978,8.4251,18.528,8.3891,8.2241,8.491
"8/8/2022","23:42:48",979,8.4253,18.528,8.3849,8.2237,8.4876
"8/8/2022","23:42:49",980,8.4294,18.526,8.3868,8.2224,8.4924
"8/8/2022","23:42:50",981,8.4303,18.527,8.3851,8.2253,8.4935
"8/8/2022","23:42:51",982,8.4314,18.526,8.3868,8.2252,8.4973
"8/8/2022","23:42:52",983,8.4337,18.527,8.3854,8.2265,8.4954
"8/8/2022","23:42:53",984,8.4342,18.527,8.3881,8.2255,8.5011
"8/8/2022","23:42:54",985,8.4355,18.527,8.3869,8.2284,8.4975
"8/8/2022","23:42:55",986,8.433,18.528,8.3849,8.2275,8.4983
"8/8/2022","23:42:56",987,8.4318,18.529,8.383,8.2286,8.496
"8/8/2022","23:42:57",988,8.4313,18.529,8.3854,8.2282,8.4977
"8/8/2022","23:42:58",989,8.432,18.529,8.3862,8.2293,8.499
"8/8/2022","23:42:59",990,8.4342,18.528,8.3863,8.2288,8.4967
"8/8/2022","23:43:00",991,8.4361,18.527,8.3853,8.2285,8.4993
"8/8/2022","23:43:01",992,8.4363,18.527,8.3858,8.2276,8.4978
"8/8/2022","23:43:02",993,8.4362,18.525,8.3877,8.2287,8.5024
"8/8/2022","23:43:03",994,8.4362,18.524,8.3867,8.2305,8.5084
"8/8/2022","23:43:04",995,8.4389,18.524,8.3869,8.2322,8.5133
"8/8/2022","23:43:05",996,8.4376,18.527,8.3841,8.2328,8.511
"8/8/2022","23:43:06",997,8.4366,18.528,8.3856,8.2337,8.5073
"8/8/2022","23:43:07",998,8.4398,18.526,8.3845,8.2332,8.505
"8/8/2022","23:43:08",999,8.4424,18.525,8.3847,8.2341,8.5049
"8/8/2022","23:43:09",1000,8.44,18.526,8.3826,8.2346,8.5028
"8/8/2022","23:43:10",1001,8.4354,18.527,8.3849,8.2361,8.5014
"8/8/2022","23:43:11",1002,8.4371,18.526,8.3864,8.2347,8.5009
"8/8/2022","23:43:12",1003,8.4412,18.524,8.3878,8.2337,8.5025
"8/8/2022","23:43:13",1004,8.4432,18.524,8.3878,8.2332,8.5075
"8/8/2022","23:43:14",1005,8.4433,18.526,8.3868,8.2347,8.5093
"8/8/2022","23:43:15",1006,8.443,18.526,8.3851,8.2351,8.5093
"8/8/2022","23:43:16",1007,8.4426,18.528,8.3835,8.2338,8.5086
"8/8/2022","23:43:17",1008,8.4427,18.526,8.3826,8.2353,8.5067
"8/8/2022","23:43:18",1009,8.4427,18.527,8.3865,8.2358,8.507
"8/8/2022","23:43:19",1010,8.4443,18.525,8.3869,8.2364,8.5069
"8/8/2022","23:43:20",1011,8.4429,18.525,8.3874,8.2352,8.5101
"8/8/2022","23:43:21",1012,8.4449,18.524,8.3864,8.2348,8.5061
"8/8/2022","23:43:22",1013,8.4429,18.523,8.3857,8.2336,8.5034
"8/8/2022","23:43:24",1014.01,8.4434,18.524,8.3865,8.2344,8.503
"8/8/2022","23:43:24",1015,8.4429,18.523,8.384,8.2348,8.5039
"8/8/2022","23:43:25",1016,8.4423,18.523,8.3854,8.2354,8.5056
"8/8/2022","23:43:26",1017,8.4444,18.522,8.3831,8.2337,8.5052
"8/8/2022","23:43:27",1018,8.4438,18.524,8.3841,8.2321,8.5061
"8/8/2022","23:43:28",1019,8.4475,18.524,8.3829,8.2354,8.5088
"8/8/2022","23:43:30",1020.01,8.4476,18.524,8.384,8.2373,8.5084
"8/8/2022","23:43:30",1021,8.4472,18.523,8.3846,8.2401,8.5115
"8/8/2022","23:43:31",1022,8.4436,18.523,8.3864,8.2383,8.5119
"8/8/2022","23:43:33",1023.02,8.4429,18.523,8.386,8.2376,8.5143
"8/8/2022","23:43:33",1024,8.4438,18.522,8.3864,8.2345,8.5131
"8/8/2022","23:43:35",1025.01,8.4463,18.522,8.3849,8.2362,8.5059
"8/8/2022","23:43:35",1026,8.447,18.521,8.3886,8.237,8.5068
"8/8/2022","23:43:37",1027.03,8.4455,18.522,8.3888,8.2387,8.5051
"8/8/2022","23:43:37",1028,8.4442,18.522,8.3896,8.2408,8.5113
"8/8/2022","23:43:39",1029.03,8.4426,18.523,8.3879,8.239,8.5113
"8/8/2022","23:43:39",1030,8.4426,18.523,8.3872,8.2409,8.5163
"8/8/2022","23:43:41",1031.03,8.4442,18.522,8.3881,8.2363,8.517
"8/8/2022","23:43:41",1032,8.4442,18.521,8.388,8.2386,8.5139
"8/8/2022","23:43:43",1033.03,8.4452,18.521,8.3868,8.2372,8.5124
"8/8/2022","23:43:43",1034,8.4447,18.521,8.3855,8.2388,8.5102
"8/8/2022","23:43:44",1035,8.4464,18.521,8.3863,8.2377,8.5112
"8/8/2022","23:43:45",1036,8.4508,18.521,8.3878,8.2372,8.5104
"8/8/2022","23:43:46",1037,8.4507,18.523,8.3881,8.2377,8.5115
"8/8/2022","23:43:47",1038,8.4515,18.524,8.3872,8.2373,8.5123
"8/8/2022","23:43:48",1039,8.4474,18.525,8.3843,8.2365,8.5127
"8/8/2022","23:43:49",1040,8.4489,18.525,8.3843,8.2369,8.5104
"8/8/2022","23:43:50",1041,8.4486,18.524,8.3841,8.2372,8.5104
"8/8/2022","23:43:51",1042,8.4505,18.521,8.3882,8.2392,8.5103
"8/8/2022","23:43:52",1043,8.4494,18.521,8.3868,8.2391,8.5137
"8/8/2022","23:43:53",1044,8.4492,18.521,8.3866,8.2399,8.5157
"8/8/2022","23:43:54",1045,8.446,18.523,8.3864,8.2405,8.5165
"8/8/2022","23:43:55",1046,8.448,18.524,8.3859,8.2387,8.5146
"8/8/2022","23:43:56",1047,8.4482,18.523,8.3856,8.2377,8.5108
"8/8/2022","23:43:57",1048,8.4505,18.524,8.3852,8.2369,8.5096
"8/8/2022","23:43:58",1049,8.4519,18.523,8.3868,8.2384,8.512
"8/8/2022","23:43:59",1050,8.4514,18.523,8.3874,8.2396,8.5112
"8/8/2022","23:44:00",1051,8.4517,18.523,8.3866,8.2387,8.512
"8/8/2022","23:44:01",1052,8.4487,18.522,8.3851,8.2384,8.5125
"8/8/2022","23:44:02",1053,8.4499,18.523,8.3836,8.2377,8.5155
"8/8/2022","23:44:03",1054,8.4523,18.521,8.3843,8.2414,8.5191
"8/8/2022","23:44:04",1055,8.4503,18.52,8.3858,8.2435,8.5176
"8/8/2022","23:44:05",1056,8.4484,18.52,8.387,8.2435,8.5154
"8/8/2022","23:44:06",1057,8.4464,18.52,8.387,8.2407,8.5112
"8/8/2022","23:44:07",1058,8.4472,18.523,8.3851,8.238,8.5107
"8/8/2022","23:44:08",1059,8.4479,18.522,8.3878,8.2382,8.5132
"8/8/2022","23:44:09",1060,8.4492,18.522,8.3891,8.2403,8.5167
"8/8/2022","23:44:10",1061,8.4521,18.522,8.3905,8.2417,8.5177
"8/8/2022","23:44:11",1062,8.4535,18.523,8.3889,8.2397,8.5168
"8/8/2022","23:44:12",1063,8.4525,18.523,8.386,8.2376,8.5151
"8/8/2022","23:44:13",1064,8.4512,18.523,8.386,8.2376,8.515
"8/8/2022","23:44:14",1065,8.4507,18.523,8.3859,8.2422,8.5157
"8/8/2022","23:44:15",1066,8.452,18.523,8.3835,8.2411,8.5173
"8/8/2022","23:44:16",1067,8.4503,18.523,8.383,8.242,8.5175
"8/8/2022","23:44:17",1068,8.45,18.523,8.3808,8.238,8.5173
"8/8/2022","23:44:18",1069,8.4499,18.523,8.3827,8.2403,8.515
"8/8/2022","23:44:19",1070,8.4531,18.521,8.3845,8.2407,8.5169
"8/8/2022","23:44:20",1071,8.4534,18.523,8.3883,8.2431,8.5187
"8/8/2022","23:44:21",1072,8.4529,18.522,8.3908,8.2438,8.5242
"8/8/2022","23:44:22",1073,8.4539,18.523,8.3913,8.2422,8.5212
"8/8/2022","23:44:23",1074,8.4554,18.518,8.3877,8.2435,8.5188
"8/8/2022","23:44:24",1075,8.4532,18.518,8.3884,8.2418,8.5153
"8/8/2022","23:44:25",1076,8.4537,18.518,8.3859,8.2414,8.5138
"8/8/2022","23:44:26",1077,8.4516,18.521,8.3875,8.2388,8.5151
"8/8/2022","23:44:27",1078,8.454,18.52,8.3858,8.2386,8.5104
"8/8/2022","23:44:28",1079,8.455,18.518,8.3887,8.2405,8.5146
"8/8/2022","23:44:29",1080,8.4563,18.517,8.3907,8.2419,8.5146
"8/8/2022","23:44:30",1081,8.4544,18.521,8.3906,8.2413,8.5165
"8/8/2022","23:44:31",1082,8.4507,18.521,8.3886,8.2403,8.516
"8/8/2022","23:44:32",1083,8.448,18.522,8.3846,8.2405,8.5147
"8/8/2022","23:44:33",1084,8.4496,18.52,8.3846,8.2433,8.5136
"8/8/2022","23:44:34",1085,8.4484,18.52,8.3851,8.2459,8.5117
"8/8/2022","23:44:35",1086,8.4528,18.518,8.3885,8.2464,8.5159
"8/8/2022","23:44:36",1087,8.4511,18.517,8.3895,8.244,8.5199
"8/8/2022","23:44:37",1088,8.4518,18.517,8.3892,8.2417,8.5211
"8/8/2022","23:44:38",1089,8.4508,18.517,8.3875,8.2417,8.5174
"8/8/2022","23:44:39",1090,8.4523,18.518,8.3846,8.2433,8.5149
"8/8/2022","23:44:40",1091,8.4501,18.52,8.3833,8.244,8.5159
"8/8/2022","23:44:41",1092,8.4489,18.522,8.3823,8.2428,8.5146
"8/8/2022","23:44:42",1093,8.4489,18.52,8.3853,8.2449,8.5193
"8/8/2022","23:44:43",1094,8.4513,18.52,8.3873,8.2449,8.5189
"8/8/2022","23:44:44",1095,8.4535,18.519,8.3887,8.2475,8.5204
"8/8/2022","23:44:45",1096,8.4543,18.52,8.3885,8.2468,8.5184
"8/8/2022","23:44:46",1097,8.4548,18.52,8.3897,8.2454,8.5146
"8/8/2022","23:44:47",1098,8.454,18.521,8.3915,8.2414,8.5139
"8/8/2022","23:44:48",1099,8.4545,18.522,8.3934,8.2398,8.5131
"8/8/2022","23:44:49",1100,8.4543,18.521,8.3897,8.2412,8.5169
"8/8/2022","23:44:50",1101,8.4521,18.52,8.388,8.2433,8.5169
"8/8/2022","23:44:51",1102,8.4491,18.518,8.3878,8.2419,8.5179
"8/8/2022","23:44:52",1103,8.4508,18.517,8.3885,8.2398,8.5166
"8/8/2022","23:44:53",1104,8.452,18.515,8.3904,8.2409,8.5173
"8/8/2022","23:44:54",1105,8.4565,18.518,8.3887,8.2417,8.5179
"8/8/2022","23:44:55",1106,8.458,18.518,8.3907,8.2443,8.5176
"8/8/2022","23:44:56",1107,8.4592,18.518,8.3875,8.2431,8.5181
"8/8/2022","23:44:57",1108,8.4559,18.517,8.3855,8.2428,8.519
"8/8/2022","23:44:58",1109,8.4522,18.518,8.3842,8.2407,8.5195
"8/8/2022","23:44:59",1110,8.4518,18.52,8.3848,8.2393,8.5216
"8/8/2022","23:45:00",1111,8.4526,18.518,8.3858,8.2396,8.5161
"8/8/2022","23:45:01",1112,8.4536,18.518,8.3868,8.2412,8.5164
"8/8/2022","23:45:02",1113,8.4535,18.516,8.3884,8.2423,8.5175
"8/8/2022","23:45:03",1114,8.4559,18.517,8.3892,8.2423,8.522
"8/8/2022","23:45:04",1115,8.4554,18.516,8.3916,8.2414,8.5198
"8/8/2022","23:45:05",1116,8.4538,18.519,8.3882,8.2405,8.5171
"8/8/2022","23:45:06",1117,8.4511,18.52,8.3885,8.2398,8.5151
"8/8/2022","23:45:07",1118,8.4491,18.522,8.3845,8.2388,8.5186
"8/8/2022","23:45:08",1119,8.45,18.518,8.3884,8.2407,8.5208
"8/8/2022","23:45:09",1120,8.4499,18.516,8.3903,8.2429,8.52
"8/8/2022","23:45:10",1121,8.4551,18.515,8.3916,8.2432,8.5172
"8/8/2022","23:45:11",1122,8.4569,18.516,8.3913,8.2432,8.5165
"8/8/2022","23:45:12",1123,8.4578,18.516,8.3903,8.2434,8.5209
"8/8/2022","23:45:13",1124,8.4571,18.516,8.3908,8.2441,8.5254
"8/8/2022","23:45:14",1125,8.4567,18.516,8.3921,8.2437,8.526
"8/8/2022","23:45:15",1126,8.4538,18.517,8.3915,8.2412,8.5236
"8/8/2022","23:45:16",1127,8.4545,18.514,8.3916,8.2418,8.5203
"8/8/2022","23:45:17",1128,8.4556,18.514,8.3918,8.2441,8.5167
"8/8/2022","23:45:18",1129,8.4592,18.512,8.3917,8.2469,8.5164
"8/8/2022","23:45:19",1130,8.4571,18.514,8.3935,8.2469,8.5185
"8/8/2022","23:45:20",1131,8.4549,18.516,8.3911,8.2442,8.5218
"8/8/2022","23:45:21",1132,8.4522,18.517,8.3924,8.2437,8.5223
"8/8/2022","23:45:22",1133,8.4484,18.516,8.3908,8.2418,8.5207
"8/8/2022","23:45:23",1134,8.4465,18.515,8.3915,8.2413,8.5204
"8/8/2022","23:45:24",1135,8.4499,18.515,8.3896,8.2415,8.5212
"8/8/2022","23:45:25",1136,8.4522,18.516,8.3892,8.2444,8.5233
"8/8/2022","23:45:26",1137,8.4591,18.515,8.3908,8.2455,8.5202
"8/8/2022","23:45:27",1138,8.4606,18.515,8.3913,8.2434,8.5197
"8/8/2022","23:45:28",1139,8.4635,18.514,8.3905,8.2419,8.5137
"8/8/2022","23:45:29",1140,8.4605,18.514,8.3919,8.2412,8.5141
"8/8/2022","23:45:30",1141,8.4581,18.515,8.3918,8.2422,8.5142
"8/8/2022","23:45:31",1142,8.4591,18.515,8.392,8.242,8.5179
"8/8/2022","23:45:32",1143,8.4599,18.515,8.3884,8.244,8.5208
"8/8/2022","23:45:33",1144,8.4618,18.515,8.3874,8.2467,8.5219
"8/8/2022","23:45:34",1145,8.4613,18.515,8.3883,8.2484,8.5254
"8/8/2022","23:45:35",1146,8.4636,18.512,8.3877,8.2501,8.525
"8/8/2022","23:45:36",1147,8.4615,18.513,8.39,8.248,8.5218
"8/8/2022","23:45:37",1148,8.4608,18.514,8.3883,8.2481,8.5202
"8/8/2022","23:45:38",1149,8.4559,18.514,8.3891,8.2458,8.5188
"8/8/2022","23:45:39",1150,8.4573,18.513,8.3878,8.2453,8.518
"8/8/2022","23:45:40",1151,8.4554,18.513,8.3893,8.2451,8.5155
"8/8/2022","23:45:41",1152,8.4562,18.514,8.3864,8.2444,8.5148
"8/8/2022","23:45:42",1153,8.456,18.516,8.388,8.2438,8.5191
"8/8/2022","23:45:43",1154,8.458,18.516,8.3888,8.2428,8.5203
"8/8/2022","23:45:44",1155,8.4585,18.517,8.39,8.2431,8.5231
"8/8/2022","23:45:45",1156,8.4565,18.519,8.389,8.2431,8.5218
"8/8/2022","23:45:46",1157,8.4527,18.517,8.3892,8.244,8.5208
"8/8/2022","23:45:47",1158,8.4519,18.515,8.3933,8.2453,8.5194
"8/8/2022","23:45:48",1159,8.4541,18.511,8.3917,8.2448,8.5196
"8/8/2022","23:45:49",1160,8.4568,18.512,8.392,8.2448,8.5201
"8/8/2022","23:45:50",1161,8.4584,18.511,8.3892,8.2423,8.519
"8/8/2022","23:45:51",1162,8.4577,18.513,8.3917,8.2464,8.5179
"8/8/2022","23:45:52",1163,8.4595,18.513,8.3892,8.2457,8.5184
"8/8/2022","23:45:53",1164,8.4606,18.515,8.3909,8.248,8.5195
"8/8/2022","23:45:54",1165,8.4618,18.515,8.3906,8.2465,8.5177
"8/8/2022","23:45:55",1166,8.4604,18.515,8.3926,8.2484,8.5168
"8/8/2022","23:45:56",1167,8.4598,18.515,8.3925,8.2479,8.5202
"8/8/2022","23:45:57",1168,8.4606,18.515,8.3897,8.2456,8.523
"8/8/2022","23:45:58",1169,8.4599,18.515,8.3872,8.2426,8.5233
"8/8/2022","23:45:59",1170.01,8.4599,18.514,8.3872,8.2414,8.5178
"8/8/2022","23:46:00",1171,8.457,18.512,8.39,8.2431,8.5209
"8/8/2022","23:46:01",1172,8.4601,18.51,8.3913,8.2442,8.5229
"8/8/2022","23:46:02",1173,8.457,18.509,8.3927,8.2455,8.5263
"8/8/2022","23:46:03",1174,8.4586,18.51,8.392,8.2468,8.5252
"8/8/2022","23:46:04",1175,8.4586,18.51,8.3935,8.2482,8.5237
"8/8/2022","23:46:05",1176.01,8.4574,18.511,8.3916,8.248,8.522
"8/8/2022","23:46:06",1177,8.4556,18.51,8.3898,8.2489,8.52
"8/8/2022","23:46:07",1178,8.4512,18.51,8.3889,8.2482,8.5188
"8/8/2022","23:46:08",1179,8.4559,18.51,8.3904,8.2466,8.5193
"8/8/2022","23:46:10",1180.01,8.4576,18.514,8.3918,8.2463,8.5209
"8/8/2022","23:46:10",1181,8.4625,18.513,8.3915,8.2464,8.5213
"8/8/2022","23:46:12",1182.01,8.4595,18.512,8.3897,8.2478,8.5211
"8/8/2022","23:46:12",1183,8.4582,18.51,8.3941,8.2452,8.5178
"8/8/2022","23:46:14",1184.02,8.4538,18.512,8.3957,8.2448,8.5186
"8/8/2022","23:46:14",1185,8.4574,18.51,8.3963,8.2449,8.5168
"8/8/2022","23:46:16",1186.01,8.4556,18.509,8.3925,8.2463,8.5187
"8/8/2022","23:46:16",1187,8.4551,18.507,8.3905,8.2488,8.5206
"8/8/2022","23:46:17",1188,8.4545,18.508,8.3897,8.2502,8.5204
"8/8/2022","23:46:18",1189,8.4573,18.511,8.3915,8.2491,8.5195
"8/8/2022","23:46:20",1190.04,8.4583,18.514,8.3917,8.2455,8.5169
"8/8/2022","23:46:20",1191,8.4578,18.515,8.393,8.2446,8.5167
"8/8/2022","23:46:22",1192.02,8.4583,18.514,8.3918,8.2455,8.5165
"8/8/2022","23:46:22",1193,8.46,18.511,8.3925,8.2443,8.5151
"8/8/2022","23:46:23",1194,8.4587,18.512,8.391,8.2436,8.5174
"8/8/2022","23:46:24",1195,8.4575,18.513,8.3892,8.2443,8.5149
"8/8/2022","23:46:25",1196,8.46,18.514,8.3873,8.2469,8.5176
"8/8/2022","23:46:26",1197,8.4607,18.513,8.3875,8.2462,8.5151
"8/8/2022","23:46:27",1198,8.4625,18.512,8.3885,8.245,8.5223
"8/8/2022","23:46:28",1199,8.458,18.511,8.3902,8.2445,8.5231
"8/8/2022","23:46:29",1200,8.4543,18.511,8.388,8.246,8.5281
"8/8/2022","23:46:30",1201,8.4545,18.512,8.3885,8.246,8.5226
"8/8/2022","23:46:31",1202,8.4587,18.512,8.3875,8.246,8.5246
"8/8/2022","23:46:32",1203,8.4622,18.512,8.3907,8.2455,8.5236
"8/8/2022","23:46:33",1204,8.4616,18.51,8.3909,8.2438,8.5272
"8/8/2022","23:46:34",1205,8.4573,18.51,8.3943,8.2416,8.5232
"8/8/2022","23:46:35",1206,8.4592,18.509,8.3927,8.241,8.5228
"8/8/2022","23:46:36",1207,8.4566,18.51,8.392,8.2435,8.5204
