"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"7/15/2021","12:12:10",1561.99,7.7944,20.145,7.9564,7.9849,8.0143
"7/15/2021","12:12:11",1563.06,7.7932,20.142,7.954,7.9842,8.0101
"7/15/2021","12:12:12",1564.21,7.793,20.141,7.9515,7.9804,8.0097
"7/15/2021","12:12:13",1565.29,7.7926,20.141,7.9478,7.9836,8.0113
"7/15/2021","12:12:15",1566.37,7.791,20.142,7.9485,7.9807,8.0108
"7/15/2021","12:12:16",1567.44,7.79,20.14,7.9438,7.9821,8.0085
"7/15/2021","12:12:17",1568.53,7.786,20.141,7.9403,7.9802,8.0112
"7/15/2021","12:12:18",1569.61,7.7763,20.141,7.942,7.9814,8.0054
"7/15/2021","12:12:19",1570.69,7.7752,20.141,7.9441,7.9807,7.9969
"7/15/2021","12:12:20",1571.78,7.7749,20.14,7.9471,7.9784,7.9905
"7/15/2021","12:12:21",1572.86,7.7868,20.14,7.945,7.9764,7.9963
"7/15/2021","12:12:22",1573.94,7.7812,20.141,7.946,7.9762,7.9988
"7/15/2021","12:12:23",1575.03,7.7781,20.14,7.9441,7.9807,7.9975
"7/15/2021","12:12:24",1576.11,7.7671,20.139,7.9411,7.9764,7.9965
"7/15/2021","12:12:25",1577.2,7.7719,20.14,7.9393,7.9733,7.9988
"7/15/2021","12:12:26",1578.28,7.7673,20.142,7.9375,7.968,7.9989
"7/15/2021","12:12:28",1579.35,7.7645,20.146,7.9384,7.9744,7.9932
"7/15/2021","12:12:29",1580.45,7.7573,20.149,7.933,7.9772,7.9924
"7/15/2021","12:12:30",1581.53,7.7565,20.154,7.9345,7.9744,7.9916
"7/15/2021","12:12:31",1582.6,7.7615,20.16,7.9267,7.9661,7.9898
"7/15/2021","12:12:32",1583.72,7.7577,20.167,7.9267,7.9574,7.986
"7/15/2021","12:12:33",1584.81,7.759,20.171,7.9206,7.9522,7.9816
"7/15/2021","12:12:34",1585.89,7.759,20.171,7.9229,7.9468,7.9812
"7/15/2021","12:12:35",1586.97,7.7579,20.171,7.9211,7.9446,7.9814
"7/15/2021","12:12:36",1588.05,7.7534,20.169,7.9236,7.9465,7.9827
"7/15/2021","12:12:37",1589.13,7.7423,20.167,7.9257,7.9473,7.9832
"7/15/2021","12:12:38",1590.22,7.7467,20.163,7.9266,7.9475,7.9814
"7/15/2021","12:12:39",1591.32,7.7451,20.162,7.9288,7.9459,7.9809
"7/15/2021","12:12:41",1592.39,7.7431,20.16,7.926,7.9468,7.9775
"7/15/2021","12:12:42",1593.48,7.7397,20.159,7.9215,7.9507,7.9806
"7/15/2021","12:12:43",1594.56,7.7363,20.156,7.917,7.9543,7.9803
"7/15/2021","12:12:44",1595.63,7.7329,20.159,7.9132,7.9499,7.9826
"7/15/2021","12:12:45",1596.74,7.725,20.156,7.9171,7.9447,7.976
"7/15/2021","12:12:46",1597.81,7.7198,20.158,7.9119,7.935,7.9704
"7/15/2021","12:12:47",1598.88,7.7215,20.155,7.9103,7.9371,7.9697
"7/15/2021","12:12:48",1599.99,7.7171,20.155,7.9045,7.9425,7.9731
"7/15/2021","12:12:49",1601.07,7.7217,20.155,7.9061,7.9471,7.9704
"7/15/2021","12:12:50",1602.14,7.7201,20.155,7.9095,7.9502,7.9703
"7/15/2021","12:12:51",1603.24,7.7248,20.155,7.9109,7.9478,7.9687
"7/15/2021","12:12:52",1604.31,7.7256,20.153,7.9088,7.9479,7.9752
"7/15/2021","12:12:54",1605.39,7.7323,20.155,7.9015,7.9449,7.9728
"7/15/2021","12:12:55",1606.51,7.7267,20.159,7.8992,7.939,7.9732
"7/15/2021","12:12:56",1607.58,7.7212,20.165,7.8985,7.9419,7.9664
"7/15/2021","12:12:57",1608.65,7.7126,20.172,7.9027,7.9403,7.9581
"7/15/2021","12:12:58",1609.76,7.7151,20.178,7.9002,7.9372,7.9516
"7/15/2021","12:12:59",1610.84,7.7101,20.186,7.8981,7.9312,7.9467
"7/15/2021","12:13:00",1611.92,7.7109,20.192,7.8926,7.9245,7.9492
"7/15/2021","12:13:01",1613.02,7.7003,20.197,7.8884,7.928,7.9505
"7/15/2021","12:13:02",1614.1,7.6999,20.198,7.8884,7.9198,7.9457
"7/15/2021","12:13:03",1615.19,7.693,20.195,7.8946,7.9253,7.9522
"7/15/2021","12:13:04",1616.28,7.6987,20.192,7.8968,7.9253,7.9519
"7/15/2021","12:13:06",1617.35,7.6938,20.191,7.8931,7.9313,7.9591
"7/15/2021","12:13:07",1618.44,7.6919,20.193,7.8848,7.9298,7.9515
"7/15/2021","12:13:08",1619.52,7.6891,20.194,7.8871,7.9256,7.9459
"7/15/2021","12:13:09",1620.6,7.6935,20.195,7.8873,7.926,7.9433
"7/15/2021","12:13:10",1621.69,7.6944,20.196,7.8894,7.9289,7.9392
"7/15/2021","12:13:11",1622.79,7.691,20.198,7.8845,7.9255,7.9382
"7/15/2021","12:13:12",1623.87,7.6879,20.198,7.8877,7.9264,7.934
"7/15/2021","12:13:13",1624.96,7.6815,20.196,7.8854,7.9177,7.9319
"7/15/2021","12:13:14",1626.04,7.6817,20.193,7.8883,7.9152,7.9368
"7/15/2021","12:13:15",1627.12,7.6828,20.189,7.8886,7.9124,7.9351
"7/15/2021","12:13:16",1628.21,7.6853,20.187,7.888,7.9151,7.9374
"7/15/2021","12:13:17",1629.29,7.6839,20.185,7.8863,7.9211,7.9311
"7/15/2021","12:13:19",1630.36,7.6864,20.18,7.8841,7.9185,7.9343
"7/15/2021","12:13:20",1631.45,7.683,20.175,7.8807,7.9193,7.9337
"7/15/2021","12:13:21",1632.54,7.6884,20.171,7.8828,7.9234,7.9327
"7/15/2021","12:13:22",1633.63,7.6777,20.174,7.8772,7.9253,7.927
"7/15/2021","12:13:23",1634.7,7.6792,20.18,7.8777,7.9201,7.9245
"7/15/2021","12:13:24",1635.8,7.6671,20.191,7.8704,7.9096,7.9213
"7/15/2021","12:13:25",1636.89,7.6631,20.208,7.8706,7.9061,7.9143
"7/15/2021","12:13:26",1637.96,7.6617,20.223,7.8664,7.8998,7.9045
"7/15/2021","12:13:27",1639.05,7.6665,20.233,7.8641,7.8968,7.8995
"7/15/2021","12:13:28",1640.13,7.6682,20.233,7.8615,7.8912,7.9035
"7/15/2021","12:13:29",1641.21,7.6645,20.229,7.8614,7.8933,7.9025
"7/15/2021","12:13:30",1642.31,7.6654,20.223,7.8636,7.8942,7.9034
"7/15/2021","12:13:32",1643.39,7.6648,20.218,7.8653,7.8967,7.9021
"7/15/2021","12:13:33",1644.46,7.6698,20.209,7.867,7.8993,7.907
"7/15/2021","12:13:34",1645.58,7.6658,20.201,7.8656,7.8993,7.9056
"7/15/2021","12:13:35",1646.65,7.6645,20.195,7.8656,7.9029,7.9041
"7/15/2021","12:13:36",1647.73,7.6585,20.193,7.8646,7.9073,7.9054
"7/15/2021","12:13:37",1648.81,7.6579,20.192,7.8626,7.9122,7.9074
"7/15/2021","12:13:38",1649.88,7.6615,20.189,7.8588,7.9108,7.9082
"7/15/2021","12:13:39",1650.96,7.6606,20.187,7.8596,7.9047,7.9028
"7/15/2021","12:13:40",1652.07,7.6546,20.186,7.8577,7.9,7.902
"7/15/2021","12:13:41",1653.14,7.65,20.185,7.8561,7.891,7.8967
"7/15/2021","12:13:42",1654.22,7.6495,20.184,7.8514,7.8914,7.8954
"7/15/2021","12:13:44",1655.34,7.6506,20.181,7.8522,7.8923,7.894
"7/15/2021","12:13:45",1656.41,7.6429,20.18,7.8567,7.8969,7.8984
"7/15/2021","12:13:46",1657.49,7.6421,20.179,7.855,7.8966,7.8974
"7/15/2021","12:13:47",1658.58,7.6473,20.181,7.8562,7.8876,7.892
"7/15/2021","12:13:48",1659.66,7.6528,20.181,7.8504,7.8861,7.8883
"7/15/2021","12:13:49",1660.74,7.6537,20.18,7.8534,7.8852,7.8903
"7/15/2021","12:13:50",1661.85,7.651,20.178,7.8524,7.8894,7.8889
"7/15/2021","12:13:51",1662.93,7.6509,20.177,7.8537,7.8889,7.8866
"7/15/2021","12:13:52",1664,7.6504,20.182,7.8507,7.887,7.8785
"7/15/2021","12:13:53",1665.09,7.6529,20.19,7.8493,7.891,7.8778
"7/15/2021","12:13:54",1666.17,7.6449,20.206,7.8431,7.8828,7.8761
"7/15/2021","12:13:55",1667.25,7.6416,20.225,7.8366,7.8847,7.871
"7/15/2021","12:13:57",1668.37,7.6247,20.247,7.8289,7.8669,7.8597
"7/15/2021","12:13:58",1669.44,7.6257,20.261,7.8252,7.8687,7.8496
"7/15/2021","12:13:59",1670.52,7.6137,20.262,7.8245,7.859,7.8527
"7/15/2021","12:14:00",1671.6,7.6134,20.252,7.8228,7.8689,7.8588
"7/15/2021","12:14:01",1672.68,7.6051,20.238,7.8286,7.8678,7.8644
"7/15/2021","12:14:02",1673.75,7.6091,20.226,7.8314,7.8666,7.8614
"7/15/2021","12:14:03",1674.83,7.6193,20.219,7.8349,7.8664,7.8596
"7/15/2021","12:14:04",1675.92,7.627,20.208,7.8336,7.8652,7.8614
"7/15/2021","12:14:05",1677.01,7.6293,20.2,7.8349,7.87,7.8595
"7/15/2021","12:14:06",1678.09,7.62,20.196,7.8373,7.8677,7.8644
"7/15/2021","12:14:07",1679.18,7.6161,20.193,7.8374,7.8657,7.8628
"7/15/2021","12:14:08",1680.25,7.6158,20.193,7.8364,7.8643,7.8645
"7/15/2021","12:14:10",1681.33,7.615,20.189,7.8353,7.8604,7.8588
"7/15/2021","12:14:11",1682.43,7.6169,20.188,7.8368,7.8643,7.8612
"7/15/2021","12:14:12",1683.52,7.6152,20.183,7.8389,7.8622,7.8622
"7/15/2021","12:14:13",1684.59,7.6168,20.183,7.8398,7.8624,7.8622
"7/15/2021","12:14:14",1685.69,7.6109,20.183,7.8367,7.867,7.8547
"7/15/2021","12:14:15",1686.77,7.6071,20.185,7.8349,7.862,7.8552
"7/15/2021","12:14:16",1687.84,7.6062,20.184,7.8302,7.8667,7.8568
"7/15/2021","12:14:17",1688.94,7.614,20.185,7.83,7.8618,7.8581
"7/15/2021","12:14:18",1690.01,7.6134,20.185,7.8295,7.8636,7.8543
"7/15/2021","12:14:19",1691.09,7.6093,20.184,7.8293,7.8592,7.8479
"7/15/2021","12:14:20",1692.22,7.6023,20.183,7.8252,7.8544,7.8426
"7/15/2021","12:14:21",1693.29,7.5963,20.184,7.823,7.8586,7.8433
"7/15/2021","12:14:23",1694.37,7.5963,20.185,7.8196,7.8599,7.8462
"7/15/2021","12:14:24",1695.62,7.5959,20.188,7.8217,7.8589,7.8463
"7/15/2021","12:14:25",1696.7,7.6032,20.19,7.8167,7.8529,7.8447
"7/15/2021","12:14:26",1697.77,7.6057,20.192,7.8195,7.8534,7.8412
"7/15/2021","12:14:27",1698.85,7.6045,20.19,7.8158,7.8593,7.8391
"7/15/2021","12:14:28",1699.92,7.5983,20.188,7.8183,7.8605,7.8346
"7/15/2021","12:14:29",1701.02,7.5922,20.189,7.815,7.8618,7.8304
"7/15/2021","12:14:30",1702.09,7.5916,20.188,7.8129,7.8581,7.8355
"7/15/2021","12:14:31",1703.17,7.585,20.191,7.8095,7.856,7.837
"7/15/2021","12:14:32",1704.24,7.5804,20.189,7.8099,7.8516,7.8393
"7/15/2021","12:14:34",1705.37,7.5738,20.191,7.8106,7.849,7.8319
"7/15/2021","12:14:35",1706.45,7.5799,20.188,7.8055,7.8417,7.8274
"7/15/2021","12:14:36",1707.52,7.5823,20.188,7.8078,7.8428,7.823
"7/15/2021","12:14:37",1708.61,7.5833,20.187,7.8086,7.848,7.8238
"7/15/2021","12:14:38",1709.69,7.5774,20.188,7.8168,7.8544,7.8267
"7/15/2021","12:14:39",1710.76,7.5749,20.188,7.8065,7.8461,7.8255
"7/15/2021","12:14:40",1711.86,7.5697,20.188,7.8029,7.8411,7.8215
"7/15/2021","12:14:41",1712.94,7.5687,20.188,7.7983,7.8399,7.8157
"7/15/2021","12:14:42",1714.01,7.5663,20.187,7.8043,7.8497,7.8192
"7/15/2021","12:14:43",1715.13,7.5674,20.187,7.8014,7.8469,7.8214
"7/15/2021","12:14:44",1716.21,7.5646,20.188,7.802,7.8467,7.8221
"7/15/2021","12:14:45",1717.29,7.5679,20.188,7.7986,7.8366,7.8219
"7/15/2021","12:14:47",1718.37,7.5681,20.192,7.7958,7.8442,7.8205
"7/15/2021","12:14:48",1719.45,7.5604,20.203,7.7887,7.8412,7.8156
"7/15/2021","12:14:49",1720.53,7.554,20.218,7.7839,7.8428,7.8088
"7/15/2021","12:14:50",1721.65,7.5493,20.23,7.7824,7.8324,7.7971
"7/15/2021","12:14:51",1722.72,7.554,20.234,7.7796,7.8269,7.7966
"7/15/2021","12:14:52",1723.79,7.5525,20.235,7.7766,7.8256,7.7921
"7/15/2021","12:14:53",1724.88,7.552,20.233,7.7778,7.8234,7.7968
"7/15/2021","12:14:54",1725.96,7.5514,20.232,7.777,7.8295,7.794
"7/15/2021","12:14:55",1727.03,7.5489,20.232,7.7791,7.8282,7.7898
"7/15/2021","12:14:56",1728.13,7.5482,20.23,7.7743,7.8314,7.7873
"7/15/2021","12:14:57",1729.21,7.5451,20.228,7.772,7.8267,7.787
"7/15/2021","12:14:58",1730.28,7.5426,20.229,7.769,7.8231,7.7904
"7/15/2021","12:15:00",1731.4,7.5328,20.231,7.7711,7.8175,7.7872
"7/15/2021","12:15:01",1732.47,7.5305,20.231,7.7724,7.817,7.7857
"7/15/2021","12:15:02",1733.56,7.5274,20.23,7.7697,7.8209,7.7797
"7/15/2021","12:15:03",1734.65,7.5312,20.233,7.768,7.8238,7.7785
"7/15/2021","12:15:04",1735.73,7.525,20.235,7.7676,7.8211,7.7752
"7/15/2021","12:15:05",1736.8,7.5242,20.236,7.7675,7.8139,7.7795
"7/15/2021","12:15:06",1737.91,7.5295,20.232,7.7651,7.8123,7.7823
"7/15/2021","12:15:07",1738.99,7.5299,20.23,7.7659,7.8101,7.7767
"7/15/2021","12:15:08",1740.08,7.5287,20.228,7.7674,7.812,7.7686
"7/15/2021","12:15:09",1741.18,7.5201,20.225,7.7698,7.8113,7.7687
"7/15/2021","12:15:10",1742.25,7.5213,20.224,7.769,7.8156,7.7722
"7/15/2021","12:15:12",1743.34,7.519,20.226,7.7689,7.8148,7.7735
"7/15/2021","12:15:13",1744.42,7.5148,20.236,7.7607,7.8168,7.7719
"7/15/2021","12:15:14",1745.5,7.5158,20.246,7.7528,7.8057,7.7667
"7/15/2021","12:15:15",1746.58,7.5124,20.253,7.7457,7.7986,7.7585
"7/15/2021","12:15:16",1747.67,7.51,20.257,7.7488,7.7917,7.7485
"7/15/2021","12:15:17",1748.74,7.502,20.259,7.7477,7.7954,7.7478
"7/15/2021","12:15:18",1749.82,7.5028,20.257,7.7487,7.7966,7.7497
"7/15/2021","12:15:19",1750.95,7.507,20.257,7.7497,7.7965,7.7512
"7/15/2021","12:15:20",1752.03,7.5032,20.26,7.7506,7.7946,7.7495
"7/15/2021","12:15:21",1753.1,7.4991,20.266,7.7483,7.7948,7.7468
"7/15/2021","12:15:22",1754.18,7.4929,20.271,7.7455,7.7903,7.7461
"7/15/2021","12:15:24",1755.36,7.494,20.266,7.7482,7.7922,7.7497
"7/15/2021","12:15:25",1756.43,7.4961,20.265,7.7464,7.7878,7.7483
"7/15/2021","12:15:26",1757.51,7.4953,20.265,7.7413,7.7872,7.7445
"7/15/2021","12:15:27",1758.58,7.4933,20.274,7.7358,7.7879,7.7354
"7/15/2021","12:15:28",1759.65,7.4858,20.282,7.7298,7.7954,7.7377
"7/15/2021","12:15:29",1760.73,7.4838,20.286,7.7277,7.7958,7.7348
"7/15/2021","12:15:30",1761.84,7.4871,20.284,7.7267,7.7959,7.7336
"7/15/2021","12:15:31",1762.91,7.4872,20.278,7.7303,7.7956,7.7274
"7/15/2021","12:15:32",1764,7.4891,20.27,7.7314,7.7937,7.729
"7/15/2021","12:15:33",1765.08,7.4901,20.263,7.7309,7.7924,7.7355
"7/15/2021","12:15:34",1766.16,7.4913,20.254,7.7317,7.7867,7.7372
"7/15/2021","12:15:35",1767.23,7.4902,20.247,7.7343,7.7899,7.7372
"7/15/2021","12:15:37",1768.34,7.487,20.239,7.7348,7.7853,7.7322
"7/15/2021","12:15:38",1769.42,7.4903,20.236,7.7374,7.7863,7.7321
"7/15/2021","12:15:39",1770.5,7.4854,20.232,7.7368,7.7823,7.7322
"7/15/2021","12:15:40",1771.59,7.4825,20.231,7.7365,7.7832,7.733
"7/15/2021","12:15:41",1772.67,7.4798,20.231,7.732,7.781,7.7326
"7/15/2021","12:15:42",1773.75,7.4832,20.234,7.725,7.7783,7.7283
"7/15/2021","12:15:43",1774.85,7.481,20.238,7.7247,7.7779,7.7223
"7/15/2021","12:15:44",1775.94,7.4768,20.24,7.7283,7.7797,7.7202
"7/15/2021","12:15:45",1777.02,7.473,20.241,7.7315,7.7799,7.7194
"7/15/2021","12:15:46",1778.11,7.4708,20.246,7.725,7.7746,7.7202
"7/15/2021","12:15:47",1779.18,7.4694,20.247,7.7194,7.7751,7.7185
"7/15/2021","12:15:48",1780.27,7.4709,20.249,7.716,7.7826,7.7157
"7/15/2021","12:15:50",1781.37,7.4746,20.245,7.7201,7.7855,7.7149
"7/15/2021","12:15:51",1782.44,7.48,20.239,7.7207,7.7847,7.7173
"7/15/2021","12:15:52",1783.52,7.4837,20.229,7.7182,7.7805,7.7196
"7/15/2021","12:15:53",1784.62,7.4876,20.227,7.7202,7.7831,7.7183
"7/15/2021","12:15:54",1785.7,7.489,20.231,7.7223,7.7835,7.7213
"7/15/2021","12:15:55",1786.77,7.4866,20.238,7.7307,7.7852,7.7236
"7/15/2021","12:15:56",1787.88,7.4867,20.24,7.7352,7.7843,7.7329
"7/15/2021","12:15:57",1788.96,7.4884,20.241,7.7403,7.7884,7.7427
"7/15/2021","12:15:58",1790.05,7.4955,20.242,7.7468,7.7914,7.7538
"7/15/2021","12:15:59",1791.15,7.5092,20.244,7.7516,7.7956,7.7654
"7/15/2021","12:16:00",1792.22,7.5291,20.244,7.7628,7.8063,7.773
"7/15/2021","12:16:01",1793.3,7.5542,20.238,7.769,7.8119,7.7856
"7/15/2021","12:16:03",1794.4,7.5741,20.234,7.7814,7.817,7.791
"7/15/2021","12:16:04",1795.47,7.586,20.242,7.786,7.8162,7.7993
"7/15/2021","12:16:05",1796.56,7.5903,20.263,7.7945,7.8187,7.8037
"7/15/2021","12:16:06",1797.65,7.5942,20.295,7.796,7.8231,7.81
"7/15/2021","12:16:07",1798.73,7.6067,20.325,7.8023,7.8257,7.8177
"7/15/2021","12:16:08",1799.81,7.6125,20.345,7.8055,7.8282,7.8225
"7/15/2021","12:16:09",1800.9,7.6281,20.346,7.8129,7.838,7.8283
"7/15/2021","12:16:10",1802,7.6448,20.33,7.8231,7.8439,7.836
"7/15/2021","12:16:11",1803.07,7.6711,20.302,7.8394,7.8571,7.8485
"7/15/2021","12:16:12",1804.15,7.684,20.278,7.85,7.8689,7.8639
"7/15/2021","12:16:13",1805.24,7.6956,20.273,7.8556,7.8823,7.8749
"7/15/2021","12:16:14",1806.32,7.6982,20.286,7.8588,7.8848,7.8842
"7/15/2021","12:16:16",1807.41,7.7111,20.296,7.8639,7.8879,7.8886
"7/15/2021","12:16:17",1808.49,7.7157,20.297,7.8727,7.8934,7.8913
"7/15/2021","12:16:18",1809.57,7.7298,20.294,7.8856,7.9035,7.8986
"7/15/2021","12:16:19",1810.65,7.7402,20.298,7.891,7.9114,7.909
"7/15/2021","12:16:20",1811.75,7.7527,20.297,7.8936,7.9133,7.9208
"7/15/2021","12:16:21",1812.83,7.7598,20.299,7.8921,7.9189,7.9277
"7/15/2021","12:16:22",1813.9,7.7656,20.302,7.899,7.9171,7.9365
"7/15/2021","12:16:23",1814.98,7.7698,20.319,7.9044,7.9197,7.9402
"7/15/2021","12:16:24",1816.06,7.7745,20.315,7.912,7.9244,7.9461
"7/15/2021","12:16:25",1817.16,7.7783,20.305,7.9212,7.9336,7.95
"7/15/2021","12:16:26",1818.23,7.7919,20.288,7.9303,7.9366,7.959
"7/15/2021","12:16:27",1819.31,7.8059,20.291,7.9355,7.9351,7.9647
"7/15/2021","12:16:29",1820.38,7.8219,20.297,7.9386,7.9327,7.9758
"7/15/2021","12:16:30",1821.46,7.8313,20.296,7.9446,7.9398,7.9846
"7/15/2021","12:16:31",1822.54,7.8355,20.288,7.9518,7.9493,7.9931
"7/15/2021","12:16:32",1823.62,7.8375,20.284,7.9546,7.9572,7.9931
"7/15/2021","12:16:33",1824.72,7.8421,20.282,7.961,7.9587,7.9982
"7/15/2021","12:16:34",1825.8,7.8532,20.282,7.9633,7.9674,8.0059
"7/15/2021","12:16:35",1826.88,7.8615,20.283,7.9699,7.9659,8.0137
"7/15/2021","12:16:36",1827.99,7.8696,20.287,7.9668,7.9678,8.0176
"7/15/2021","12:16:37",1829.07,7.8832,20.296,7.9641,7.9595,8.0215
"7/15/2021","12:16:38",1830.14,7.8877,20.306,7.9617,7.9657,8.0257
"7/15/2021","12:16:39",1831.23,7.8918,20.311,7.9657,7.9683,8.0303
"7/15/2021","12:16:40",1832.3,7.8923,20.313,7.9713,7.9737,8.0349
"7/15/2021","12:16:42",1833.38,7.8964,20.31,7.9725,7.9809,8.0377
"7/15/2021","12:16:43",1834.45,7.9031,20.31,7.9761,7.9867,8.0423
"7/15/2021","12:16:44",1835.54,7.9063,20.311,7.9773,7.9837,8.0373
"7/15/2021","12:16:45",1836.63,7.91,20.313,7.9877,7.9765,8.0441
"7/15/2021","12:16:46",1837.7,7.9126,20.314,7.9912,7.9763,8.0468
"7/15/2021","12:16:47",1838.79,7.9154,20.314,7.9957,7.9836,8.0565
"7/15/2021","12:16:48",1839.87,7.9196,20.313,7.9977,7.9861,8.058
"7/15/2021","12:16:49",1840.96,7.9252,20.312,7.9988,7.9883,8.0599
"7/15/2021","12:16:50",1842.05,7.9251,20.311,8.0013,7.9907,8.0651
"7/15/2021","12:16:51",1843.12,7.9326,20.311,7.9978,7.9902,8.0676
"7/15/2021","12:16:52",1844.2,7.9315,20.313,7.9992,7.9889,8.0733
"7/15/2021","12:16:53",1845.28,7.9402,20.313,8.0034,7.9873,8.0754
"7/15/2021","12:16:55",1846.35,7.9342,20.314,8.0092,7.9887,8.0813
"7/15/2021","12:16:56",1847.42,7.94,20.317,8.0137,7.9946,8.0816
"7/15/2021","12:16:57",1848.5,7.9374,20.32,8.0137,7.9931,8.0829
"7/15/2021","12:16:58",1849.58,7.9533,20.321,8.0193,8.0033,8.0747
"7/15/2021","12:16:59",1850.65,7.9507,20.32,8.0214,8.0089,8.0733
"7/15/2021","12:17:00",1851.72,7.9556,20.321,8.0229,8.0159,8.0731
"7/15/2021","12:17:01",1852.81,7.9467,20.323,8.0195,8.014,8.0777
"7/15/2021","12:17:02",1853.89,7.9481,20.326,8.019,8.007,8.0838
"7/15/2021","12:17:03",1854.97,7.951,20.329,8.0191,8.0066,8.0878
"7/15/2021","12:17:04",1856.06,7.9625,20.33,8.0246,8.0117,8.0954
"7/15/2021","12:17:05",1857.16,7.9698,20.327,8.0263,8.0183,8.0978
"7/15/2021","12:17:06",1858.23,7.9803,20.324,8.0318,8.0193,8.1053
"7/15/2021","12:17:08",1859.32,7.9825,20.322,8.0305,8.0154,8.1079
"7/15/2021","12:17:09",1860.4,7.9834,20.325,8.0329,8.018,8.111
"7/15/2021","12:17:10",1861.48,7.9758,20.324,8.0331,8.0154,8.11
"7/15/2021","12:17:11",1862.58,7.97,20.326,8.0343,8.0195,8.1153
"7/15/2021","12:17:12",1863.66,7.9709,20.324,8.0307,8.0214,8.1185
"7/15/2021","12:17:13",1864.74,7.9753,20.323,8.0291,8.0271,8.1194
"7/15/2021","12:17:14",1865.83,7.983,20.324,8.027,8.0314,8.1123
"7/15/2021","12:17:15",1866.91,7.9878,20.324,8.0345,8.0298,8.1141
"7/15/2021","12:17:16",1867.98,7.9979,20.324,8.0403,8.0312,8.1139
"7/15/2021","12:17:17",1869.09,8.0011,20.323,8.042,8.0262,8.1258
"7/15/2021","12:17:18",1870.16,8.0092,20.325,8.0367,8.0248,8.1236
"7/15/2021","12:17:19",1871.24,8.0029,20.326,8.032,8.0264,8.1245
"7/15/2021","12:17:21",1872.36,8.0055,20.325,8.035,8.0283,8.1205
"7/15/2021","12:17:22",1873.43,8.0015,20.326,8.0378,8.0297,8.1229
"7/15/2021","12:17:23",1874.52,8.0051,20.327,8.0407,8.0337,8.1245
"7/15/2021","12:17:24",1875.59,8.0073,20.326,8.0424,8.0384,8.1238
"7/15/2021","12:17:25",1876.67,8.0047,20.325,8.0428,8.0423,8.1254
"7/15/2021","12:17:26",1877.75,8.0021,20.329,8.0411,8.0402,8.1253
"7/15/2021","12:17:27",1878.85,8.0024,20.335,8.0392,8.0398,8.1315
"7/15/2021","12:17:28",1879.93,8.0104,20.336,8.0388,8.0419,8.133
"7/15/2021","12:17:29",1881,8.0188,20.331,8.0392,8.0484,8.1367
"7/15/2021","12:17:30",1882.11,8.0149,20.328,8.0381,8.0496,8.1377
"7/15/2021","12:17:31",1883.18,8.0154,20.328,8.04,8.046,8.1381
"7/15/2021","12:17:32",1884.26,8.0113,20.328,8.0478,8.0432,8.14
"7/15/2021","12:17:34",1885.37,8.0199,20.328,8.0558,8.0425,8.137
"7/15/2021","12:17:35",1886.45,8.0245,20.329,8.0539,8.0436,8.1372
"7/15/2021","12:17:36",1887.54,8.0219,20.331,8.0471,8.0472,8.1386
"7/15/2021","12:17:37",1888.62,8.0238,20.333,8.0425,8.0521,8.1412
"7/15/2021","12:17:38",1889.69,8.0218,20.334,8.0444,8.0532,8.1387
"7/15/2021","12:17:39",1890.76,8.0273,20.335,8.0475,8.0526,8.1389
"7/15/2021","12:17:40",1892.03,8.0285,20.336,8.0469,8.0516,8.137
"7/15/2021","12:17:41",1893.12,8.0248,20.335,8.0527,8.0539,8.1374
"7/15/2021","12:17:42",1894.2,8.0233,20.334,8.0554,8.0545,8.1336
"7/15/2021","12:17:43",1895.3,8.0194,20.336,8.0568,8.0554,8.1334
"7/15/2021","12:17:45",1896.38,8.0265,20.339,8.0528,8.0571,8.135
"7/15/2021","12:17:46",1897.45,8.0386,20.342,8.0546,8.0523,8.1373
"7/15/2021","12:17:47",1898.53,8.041,20.341,8.0535,8.0503,8.139
"7/15/2021","12:17:48",1899.63,8.0467,20.338,8.0547,8.0497,8.1407
"7/15/2021","12:17:49",1900.71,8.0426,20.338,8.0493,8.0556,8.1437
"7/15/2021","12:17:50",1901.78,8.0434,20.34,8.0508,8.0588,8.1468
"7/15/2021","12:17:51",1902.88,8.0477,20.343,8.0501,8.0625,8.1492
"7/15/2021","12:17:52",1903.96,8.0526,20.345,8.0541,8.0604,8.1491
"7/15/2021","12:17:53",1905.04,8.066,20.344,8.0538,8.0589,8.1518
"7/15/2021","12:17:54",1906.12,8.0724,20.343,8.0565,8.0563,8.148
"7/15/2021","12:17:55",1907.19,8.0796,20.343,8.0532,8.0604,8.1485
"7/15/2021","12:17:56",1908.26,8.0881,20.347,8.056,8.0585,8.1431
"7/15/2021","12:17:58",1909.35,8.0894,20.349,8.0538,8.0599,8.1478
"7/15/2021","12:17:59",1910.43,8.1019,20.349,8.0581,8.0598,8.1493
"7/15/2021","12:18:00",1911.51,8.1042,20.348,8.0564,8.0632,8.1543
"7/15/2021","12:18:01",1912.58,8.1096,20.348,8.058,8.0559,8.155
"7/15/2021","12:18:02",1913.66,8.1105,20.349,8.0555,8.0535,8.1576
"7/15/2021","12:18:03",1914.73,8.1161,20.349,8.0574,8.0533,8.1548
"7/15/2021","12:18:04",1915.82,8.1175,20.349,8.0586,8.0619,8.1525
