date,time,time_sec,Ch1_O2,Ch1_temp,Ch2_O2,Ch3_O2,Ch4_O2
7/28/2022,9:43:30,397,7.725,22.327,7.997,7.895,7.956
7/28/2022,9:43:31,398,7.723,22.328,7.997,7.893,7.95
7/28/2022,9:43:32,399,7.72,22.328,7.994,7.898,7.949
7/28/2022,9:43:33,400,7.723,22.327,7.997,7.891,7.948
7/28/2022,9:43:34,401,7.718,22.327,7.999,7.895,7.956
7/28/2022,9:43:35,402,7.72,22.327,7.993,7.893,7.944
7/28/2022,9:43:36,403,7.719,22.327,7.988,7.891,7.95
7/28/2022,9:43:37,404,7.714,22.328,7.995,7.886,7.949
7/28/2022,9:43:38,405,7.711,22.33,7.992,7.886,7.945
7/28/2022,9:43:39,406,7.711,22.329,7.99,7.885,7.942
7/28/2022,9:43:40,407,7.709,22.329,7.992,7.883,7.948
7/28/2022,9:43:41,408,7.703,22.333,7.99,7.878,7.941
7/28/2022,9:43:42,409,7.702,22.337,7.988,7.882,7.939
7/28/2022,9:43:43,410,7.699,22.338,7.988,7.878,7.936
7/28/2022,9:43:44,411,7.701,22.338,7.981,7.876,7.938
7/28/2022,9:43:45,412,7.697,22.337,7.984,7.879,7.942
7/28/2022,9:43:46,413,7.698,22.337,7.982,7.876,7.93
7/28/2022,9:43:47,414,7.698,22.334,7.983,7.874,7.931
7/28/2022,9:43:48,415,7.698,22.334,7.986,7.869,7.93
7/28/2022,9:43:49,416,7.692,22.33,7.988,7.866,7.934
7/28/2022,9:43:50,417,7.694,22.331,7.985,7.874,7.934
7/28/2022,9:43:51,418,7.693,22.333,7.983,7.866,7.926
7/28/2022,9:43:52,419,7.689,22.341,7.979,7.867,7.931
7/28/2022,9:43:53,420,7.684,22.348,7.981,7.86,7.925
7/28/2022,9:43:54,421,7.671,22.351,7.976,7.855,7.924
7/28/2022,9:43:55,422,7.675,22.348,7.977,7.857,7.924
7/28/2022,9:43:56,423,7.675,22.343,7.976,7.856,7.924
7/28/2022,9:43:57,424,7.678,22.34,7.98,7.855,7.925
7/28/2022,9:43:58,425,7.677,22.336,7.974,7.86,7.923
7/28/2022,9:43:59,426,7.674,22.338,7.977,7.859,7.921
7/28/2022,9:44:00,427,7.671,22.338,7.972,7.855,7.915
7/28/2022,9:44:01,428,7.671,22.338,7.974,7.853,7.918
7/28/2022,9:44:02,429,7.667,22.338,7.977,7.852,7.921
7/28/2022,9:44:03,430,7.664,22.34,7.976,7.854,7.917
7/28/2022,9:44:04,431,7.665,22.341,7.972,7.85,7.911
7/28/2022,9:44:05,432,7.659,22.341,7.968,7.849,7.913
7/28/2022,9:44:06,433,7.664,22.34,7.972,7.845,7.909
7/28/2022,9:44:07,434,7.666,22.341,7.969,7.843,7.907
7/28/2022,9:44:08,435,7.662,22.342,7.97,7.844,7.907
7/28/2022,9:44:09,436,7.65,22.342,7.969,7.845,7.903
7/28/2022,9:44:10,437,7.65,22.34,7.975,7.843,7.909
7/28/2022,9:44:11,438,7.652,22.339,7.972,7.841,7.906
7/28/2022,9:44:12,439,7.647,22.339,7.971,7.838,7.905
7/28/2022,9:44:13,440,7.648,22.338,7.969,7.84,7.906
7/28/2022,9:44:14,441,7.647,22.34,7.967,7.836,7.904
7/28/2022,9:44:15,442,7.645,22.34,7.967,7.834,7.904
7/28/2022,9:44:16,443,7.644,22.341,7.97,7.832,7.898
7/28/2022,9:44:17,444,7.642,22.34,7.967,7.831,7.903
7/28/2022,9:44:18,445,7.641,22.34,7.968,7.833,7.898
7/28/2022,9:44:19,446,7.637,22.342,7.961,7.829,7.897
7/28/2022,9:44:20,447,7.639,22.343,7.964,7.827,7.899
7/28/2022,9:44:21,448,7.633,22.344,7.961,7.82,7.888
7/28/2022,9:44:22,449,7.633,22.344,7.968,7.826,7.891
7/28/2022,9:44:23,450,7.63,22.343,7.959,7.819,7.889
7/28/2022,9:44:24,451,7.624,22.343,7.96,7.823,7.893
7/28/2022,9:44:25,452,7.63,22.341,7.967,7.821,7.894
7/28/2022,9:44:26,453,7.626,22.342,7.959,7.816,7.888
7/28/2022,9:44:27,454,7.625,22.342,7.954,7.821,7.888
7/28/2022,9:44:28,455,7.622,22.341,7.968,7.814,7.886
7/28/2022,9:44:29,456,7.62,22.34,7.963,7.813,7.884
7/28/2022,9:44:30,457,7.62,22.339,7.96,7.809,7.885
7/28/2022,9:44:31,458,7.613,22.341,7.953,7.808,7.879
7/28/2022,9:44:32,459,7.614,22.341,7.957,7.809,7.875
7/28/2022,9:44:33,460,7.609,22.34,7.956,7.812,7.874
7/28/2022,9:44:34,461,7.607,22.34,7.954,7.804,7.876
7/28/2022,9:44:35,462,7.61,22.34,7.955,7.813,7.873
7/28/2022,9:44:36,463,7.606,22.341,7.953,7.804,7.877
7/28/2022,9:44:37,464,7.605,22.341,7.949,7.802,7.876
7/28/2022,9:44:38,465,7.602,22.343,7.948,7.801,7.87
7/28/2022,9:44:39,466,7.598,22.344,7.955,7.801,7.866
7/28/2022,9:44:40,467,7.598,22.344,7.946,7.796,7.868
7/28/2022,9:44:41,468,7.6,22.345,7.949,7.794,7.871
7/28/2022,9:44:42,469,7.597,22.347,7.946,7.794,7.864
7/28/2022,9:44:43,470,7.591,22.346,7.95,7.791,7.865
7/28/2022,9:44:44,471,7.591,22.344,7.951,7.788,7.864
7/28/2022,9:44:45,472,7.594,22.345,7.943,7.789,7.86
7/28/2022,9:44:46,473,7.586,22.346,7.943,7.793,7.857
7/28/2022,9:44:47,474,7.585,22.347,7.941,7.782,7.865
7/28/2022,9:44:48,475,7.583,22.348,7.946,7.789,7.861
7/28/2022,9:44:49,476,7.583,22.35,7.943,7.784,7.855
7/28/2022,9:44:50,477,7.585,22.351,7.937,7.786,7.86
7/28/2022,9:44:51,478,7.579,22.352,7.939,7.782,7.856
7/28/2022,9:44:52,479,7.576,22.354,7.942,7.779,7.859
7/28/2022,9:44:53,480,7.574,22.355,7.943,7.783,7.857
7/28/2022,9:44:54,481,7.575,22.356,7.944,7.776,7.855
7/28/2022,9:44:55,482,7.577,22.356,7.943,7.775,7.855
7/28/2022,9:44:56,483,7.584,22.355,7.944,7.776,7.859
7/28/2022,9:44:57,484,7.591,22.354,7.948,7.778,7.867
7/28/2022,9:44:58,485,7.592,22.351,7.956,7.773,7.872
7/28/2022,9:44:59,486,7.6,22.351,7.959,7.78,7.869
7/28/2022,9:45:00,487,7.61,22.352,7.964,7.776,7.879
7/28/2022,9:45:01,488,7.617,22.358,7.961,7.776,7.88
7/28/2022,9:45:02,489,7.626,22.359,7.963,7.781,7.888
7/28/2022,9:45:03,490,7.631,22.36,7.971,7.785,7.892
7/28/2022,9:45:04,491,7.642,22.359,7.974,7.791,7.891
7/28/2022,9:45:05,492,7.645,22.359,7.975,7.794,7.9
7/28/2022,9:45:06,493,7.656,22.359,7.984,7.797,7.905
7/28/2022,9:45:07,494,7.663,22.359,7.983,7.802,7.911
7/28/2022,9:45:08,495,7.669,22.36,7.99,7.807,7.925
7/28/2022,9:45:09,496,7.681,22.36,7.988,7.818,7.924
7/28/2022,9:45:10,497,7.687,22.362,7.997,7.817,7.927
7/28/2022,9:45:11,498,7.695,22.361,8.001,7.824,7.935
7/28/2022,9:45:12,499,7.705,22.363,8.002,7.83,7.944
7/28/2022,9:45:13,500,7.712,22.365,8.008,7.832,7.953
7/28/2022,9:45:14,501,7.714,22.366,8.012,7.839,7.953
7/28/2022,9:45:15,502,7.72,22.368,8.016,7.839,7.963
7/28/2022,9:45:16,503,7.733,22.367,8.016,7.85,7.969
7/28/2022,9:45:17,504,7.742,22.367,8.027,7.853,7.977
7/28/2022,9:45:18,505,7.747,22.368,8.024,7.853,7.978
7/28/2022,9:45:19,506,7.761,22.368,8.027,7.868,7.983
7/28/2022,9:45:20,507,7.765,22.369,8.027,7.866,7.987
7/28/2022,9:45:21,508,7.78,22.366,8.038,7.876,7.989
7/28/2022,9:45:22,509,7.78,22.368,8.034,7.883,8
7/28/2022,9:45:23,510,7.789,22.37,8.039,7.891,7.999
7/28/2022,9:45:24,511,7.79,22.368,8.051,7.902,8.009
7/28/2022,9:45:25,512,7.799,22.367,8.046,7.9,8.009
7/28/2022,9:45:26,513,7.802,22.365,8.05,7.902,8.015
7/28/2022,9:45:27,514,7.807,22.364,8.05,7.914,8.022
7/28/2022,9:45:28,515,7.815,22.366,8.054,7.916,8.019
7/28/2022,9:45:29,516,7.82,22.369,8.053,7.914,8.026
7/28/2022,9:45:30,517,7.826,22.372,8.055,7.926,8.031
7/28/2022,9:45:31,518,7.829,22.375,8.064,7.927,8.036
7/28/2022,9:45:32,519,7.83,22.379,8.06,7.931,8.033
7/28/2022,9:45:33,520,7.845,22.381,8.064,7.932,8.046
7/28/2022,9:45:34,521,7.846,22.384,8.064,7.937,8.046
7/28/2022,9:45:35,522,7.852,22.383,8.068,7.949,8.053
7/28/2022,9:45:36,523,7.855,22.38,8.073,7.948,8.051
7/28/2022,9:45:37,524,7.858,22.379,8.069,7.951,8.06
7/28/2022,9:45:38,525,7.865,22.38,8.076,7.957,8.053
7/28/2022,9:45:39,526,7.874,22.38,8.077,7.959,8.061
7/28/2022,9:45:40,527,7.877,22.38,8.078,7.964,8.065
7/28/2022,9:45:41,528,7.888,22.381,8.084,7.968,8.066
7/28/2022,9:45:42,529,7.883,22.383,8.086,7.974,8.066
7/28/2022,9:45:43,530,7.885,22.38,8.088,7.972,8.072
7/28/2022,9:45:44,531,7.893,22.381,8.085,7.982,8.077
7/28/2022,9:45:45,532,7.899,22.381,8.085,7.985,8.079
7/28/2022,9:45:46,533,7.899,22.383,8.091,7.986,8.075
7/28/2022,9:45:47,534,7.903,22.384,8.092,7.994,8.084
7/28/2022,9:45:48,535,7.905,22.385,8.099,7.99,8.083
7/28/2022,9:45:49,536,7.908,22.387,8.095,7.998,8.087
7/28/2022,9:45:50,537,7.911,22.387,8.097,8.002,8.085
7/28/2022,9:45:51,538,7.915,22.387,8.099,8.001,8.091
7/28/2022,9:45:52,539,7.915,22.382,8.105,8.011,8.09
7/28/2022,9:45:53,540,7.929,22.381,8.104,8.01,8.098
7/28/2022,9:45:54,541,7.927,22.381,8.105,8.017,8.105
7/28/2022,9:45:55,542,7.929,22.382,8.105,8.016,8.098
7/28/2022,9:45:56,543,7.936,22.381,8.107,8.019,8.105
7/28/2022,9:45:57,544,7.937,22.383,8.107,8.022,8.102
7/28/2022,9:45:58,545,7.936,22.385,8.106,8.022,8.1
7/28/2022,9:45:59,546,7.935,22.386,8.106,8.024,8.102
7/28/2022,9:46:00,547,7.942,22.386,8.102,8.03,8.108
7/28/2022,9:46:01,548,7.939,22.386,8.108,8.034,8.107
7/28/2022,9:46:02,549,7.956,22.387,8.109,8.038,8.11
7/28/2022,9:46:03,550,7.953,22.388,8.106,8.03,8.113
7/28/2022,9:46:04,551,7.957,22.389,8.109,8.046,8.113
7/28/2022,9:46:05,552,7.952,22.389,8.11,8.045,8.118
7/28/2022,9:46:06,553,7.957,22.39,8.109,8.048,8.114
7/28/2022,9:46:07,554,7.954,22.39,8.113,8.05,8.121
7/28/2022,9:46:08,555,7.966,22.388,8.111,8.053,8.119
7/28/2022,9:46:09,556,7.961,22.39,8.11,8.05,8.12
7/28/2022,9:46:10,557,7.964,22.389,8.111,8.05,8.114
7/28/2022,9:46:11,558,7.962,22.389,8.116,8.053,8.12
7/28/2022,9:46:12,559,7.967,22.388,8.112,8.057,8.121
7/28/2022,9:46:13,560,7.968,22.388,8.112,8.057,8.126
7/28/2022,9:46:14,561,7.968,22.389,8.114,8.062,8.119
7/28/2022,9:46:15,562,7.971,22.388,8.113,8.063,8.123
7/28/2022,9:46:16,563,7.972,22.387,8.118,8.066,8.123
7/28/2022,9:46:17,564,7.971,22.387,8.114,8.064,8.127
7/28/2022,9:46:18,565,7.97,22.387,8.119,8.065,8.125
7/28/2022,9:46:19,566,7.981,22.39,8.122,8.067,8.125
7/28/2022,9:46:20,567,7.982,22.388,8.117,8.066,8.124
7/28/2022,9:46:21,568,7.978,22.388,8.11,8.072,8.13
7/28/2022,9:46:22,569,7.978,22.387,8.117,8.077,8.127
7/28/2022,9:46:23,570,7.985,22.388,8.12,8.079,8.134
7/28/2022,9:46:24,571,7.982,22.389,8.121,8.073,8.13
7/28/2022,9:46:25,572,7.981,22.391,8.118,8.077,8.132
7/28/2022,9:46:26,573,7.979,22.394,8.112,8.075,8.138
7/28/2022,9:46:27,574,7.985,22.395,8.118,8.078,8.133
7/28/2022,9:46:28,575,7.983,22.393,8.123,8.082,8.135
7/28/2022,9:46:29,576,7.984,22.393,8.122,8.078,8.138
7/28/2022,9:46:30,577,7.993,22.393,8.12,8.082,8.134
7/28/2022,9:46:31,578,7.994,22.395,8.121,8.079,8.136
7/28/2022,9:46:32,579,7.991,22.396,8.124,8.083,8.137
7/28/2022,9:46:33,580,7.989,22.397,8.119,8.084,8.139
7/28/2022,9:46:34,581,7.993,22.396,8.124,8.093,8.136
7/28/2022,9:46:35,582,7.997,22.396,8.124,8.085,8.141
7/28/2022,9:46:36,583,7.997,22.396,8.124,8.092,8.142
7/28/2022,9:46:37,584,7.99,22.398,8.123,8.093,8.141
7/28/2022,9:46:38,585,7.997,22.4,8.122,8.087,8.145
7/28/2022,9:46:39,586,7.992,22.403,8.121,8.094,8.142
7/28/2022,9:46:40,587,7.995,22.406,8.119,8.096,8.14
7/28/2022,9:46:41,588,7.998,22.407,8.122,8.095,8.142
7/28/2022,9:46:42,589,7.995,22.406,8.121,8.095,8.141
7/28/2022,9:46:43,590,8,22.403,8.121,8.092,8.139
7/28/2022,9:46:44,591,8.003,22.402,8.128,8.098,8.148
7/28/2022,9:46:45,592,8.006,22.402,8.122,8.094,8.152
7/28/2022,9:46:46,593,8.005,22.401,8.123,8.1,8.144
7/28/2022,9:46:47,594,8.004,22.4,8.128,8.096,8.151
7/28/2022,9:46:48,595,8.003,22.4,8.126,8.101,8.148
7/28/2022,9:46:49,596,8.005,22.399,8.123,8.104,8.15
7/28/2022,9:46:50,597,8.007,22.398,8.128,8.104,8.156
7/28/2022,9:46:51,598,8.006,22.398,8.13,8.098,8.147
7/28/2022,9:46:52,599,8.007,22.398,8.129,8.106,8.152
7/28/2022,9:46:53,600,8.006,22.401,8.123,8.105,8.154
7/28/2022,9:46:54,601,8.008,22.402,8.127,8.106,8.147
7/28/2022,9:46:55,602,8.011,22.404,8.122,8.104,8.149
7/28/2022,9:46:56,603,8.004,22.41,8.13,8.104,8.145
7/28/2022,9:46:57,604,8.008,22.408,8.125,8.101,8.149
7/28/2022,9:46:58,605,8.008,22.408,8.123,8.103,8.153
7/28/2022,9:46:59,606,8.011,22.406,8.125,8.106,8.147
7/28/2022,9:47:00,607,8.01,22.406,8.125,8.111,8.151
7/28/2022,9:47:01,608,8.016,22.408,8.125,8.108,8.148
7/28/2022,9:47:02,609,8.009,22.408,8.129,8.107,8.144
7/28/2022,9:47:03,610,8.016,22.407,8.125,8.109,8.15
7/28/2022,9:47:04,611,8.008,22.408,8.126,8.114,8.153
7/28/2022,9:47:05,612,8.01,22.408,8.124,8.111,8.148
7/28/2022,9:47:06,613,8.02,22.41,8.122,8.113,8.151
7/28/2022,9:47:07,614,8.012,22.411,8.129,8.113,8.157
7/28/2022,9:47:08,615,8.01,22.413,8.125,8.114,8.155
7/28/2022,9:47:09,616,8.015,22.412,8.127,8.11,8.155
7/28/2022,9:47:10,617,8.017,22.413,8.123,8.113,8.156
7/28/2022,9:47:11,618,8.016,22.412,8.125,8.109,8.154
7/28/2022,9:47:12,619,8.02,22.415,8.128,8.115,8.155
7/28/2022,9:47:13,620,8.018,22.413,8.124,8.106,8.155
7/28/2022,9:47:14,621,8.019,22.415,8.126,8.117,8.157
7/28/2022,9:47:15,622,8.011,22.411,8.131,8.121,8.156
7/28/2022,9:47:16,623,8.022,22.411,8.126,8.114,8.155
7/28/2022,9:47:17,624,8.02,22.41,8.129,8.119,8.157
7/28/2022,9:47:18,625,8.021,22.412,8.131,8.121,8.156
7/28/2022,9:47:19,626,8.022,22.413,8.123,8.119,8.155
7/28/2022,9:47:20,627,8.018,22.416,8.127,8.122,8.154
7/28/2022,9:47:21,628,8.015,22.417,8.125,8.119,8.161
7/28/2022,9:47:22,629,8.021,22.418,8.13,8.114,8.159
7/28/2022,9:47:23,630,8.02,22.417,8.127,8.118,8.155
7/28/2022,9:47:24,631,8.021,22.418,8.126,8.117,8.157
7/28/2022,9:47:25,632,8.017,22.418,8.131,8.125,8.158
7/28/2022,9:47:26,633,8.02,22.417,8.128,8.121,8.152
7/28/2022,9:47:27,634,8.016,22.416,8.126,8.122,8.159
7/28/2022,9:47:28,635,8.022,22.414,8.13,8.125,8.156
7/28/2022,9:47:29,636,8.019,22.413,8.133,8.125,8.163
7/28/2022,9:47:30,637,8.028,22.413,8.127,8.119,8.154
7/28/2022,9:47:31,638,8.017,22.416,8.122,8.12,8.156
7/28/2022,9:47:32,639,8.018,22.42,8.13,8.121,8.153
7/28/2022,9:47:33,640,8.02,22.423,8.125,8.125,8.157
7/28/2022,9:47:34,641,8.018,22.426,8.126,8.12,8.152
7/28/2022,9:47:35,642,8.012,22.43,8.124,8.116,8.154
7/28/2022,9:47:36,643,8.022,22.433,8.123,8.123,8.149
7/28/2022,9:47:37,644,8.015,22.432,8.128,8.124,8.156
7/28/2022,9:47:38,645,8.026,22.43,8.128,8.12,8.158
7/28/2022,9:47:39,646,8.025,22.425,8.127,8.118,8.155
7/28/2022,9:47:40,647,8.024,22.423,8.127,8.122,8.161
7/28/2022,9:47:41,648,8.029,22.421,8.128,8.125,8.16
7/28/2022,9:47:42,649,8.021,22.423,8.126,8.128,8.16
7/28/2022,9:47:43,650,8.024,22.424,8.124,8.127,8.161
7/28/2022,9:47:44,651,8.033,22.424,8.129,8.124,8.158
7/28/2022,9:47:45,652,8.028,22.422,8.135,8.126,8.162
7/28/2022,9:47:46,653,8.027,22.423,8.125,8.126,8.162
7/28/2022,9:47:47,654,8.021,22.422,8.127,8.125,8.155
7/28/2022,9:47:48,655,8.028,22.425,8.129,8.128,8.158
7/28/2022,9:47:49,656,8.024,22.426,8.129,8.122,8.163
7/28/2022,9:47:50,657,8.022,22.427,8.126,8.129,8.159
7/28/2022,9:47:51,658,8.031,22.425,8.128,8.132,8.162
7/28/2022,9:47:52,659,8.024,22.424,8.127,8.124,8.162
7/28/2022,9:47:53,660,8.028,22.422,8.129,8.127,8.161
7/28/2022,9:47:54,661,8.023,22.422,8.133,8.128,8.158
7/28/2022,9:47:55,662,8.025,22.422,8.134,8.132,8.162
7/28/2022,9:47:56,663,8.02,22.423,8.129,8.132,8.157
7/28/2022,9:47:57,664,8.027,22.424,8.132,8.128,8.162
7/28/2022,9:47:58,665,8.022,22.422,8.13,8.128,8.164
7/28/2022,9:47:59,666,8.022,22.423,8.13,8.133,8.164
7/28/2022,9:48:00,667,8.023,22.423,8.125,8.134,8.163
7/28/2022,9:48:01,668,8.023,22.425,8.126,8.128,8.156
7/28/2022,9:48:02,669,8.019,22.426,8.133,8.124,8.157
7/28/2022,9:48:03,670,8.024,22.428,8.126,8.128,8.16
7/28/2022,9:48:04,671,8.014,22.428,8.126,8.129,8.164
7/28/2022,9:48:05,672,8.022,22.427,8.12,8.13,8.164
7/28/2022,9:48:06,673,8.025,22.428,8.121,8.135,8.163
7/28/2022,9:48:07,674,8.027,22.429,8.13,8.133,8.166
7/28/2022,9:48:08,675,8.024,22.43,8.13,8.133,8.164
7/28/2022,9:48:09,676,8.026,22.431,8.131,8.129,8.168
7/28/2022,9:48:10,677,8.023,22.431,8.128,8.133,8.169
7/28/2022,9:48:11,678,8.027,22.432,8.127,8.134,8.164
7/28/2022,9:48:12,679,8.024,22.433,8.128,8.136,8.168
7/28/2022,9:48:13,680,8.025,22.435,8.124,8.133,8.163
7/28/2022,9:48:14,681,8.03,22.434,8.128,8.134,8.162
7/28/2022,9:48:15,682,8.027,22.433,8.124,8.129,8.16
7/28/2022,9:48:16,683,8.023,22.431,8.13,8.134,8.165
7/28/2022,9:48:17,684,8.025,22.432,8.128,8.137,8.167
7/28/2022,9:48:18,685,8.027,22.431,8.128,8.132,8.162
7/28/2022,9:48:19,686,8.031,22.433,8.132,8.136,8.171
7/28/2022,9:48:20,687,8.028,22.433,8.13,8.135,8.172
7/28/2022,9:48:21,688,8.027,22.434,8.13,8.137,8.167
7/28/2022,9:48:22,689,8.027,22.433,8.13,8.137,8.165
7/28/2022,9:48:23,690,8.022,22.433,8.132,8.135,8.17
7/28/2022,9:48:24,691,8.031,22.431,8.126,8.137,8.169
7/28/2022,9:48:25,692,8.027,22.431,8.132,8.134,8.169
7/28/2022,9:48:26,693,8.024,22.43,8.13,8.134,8.172
7/28/2022,9:48:27,694,8.025,22.43,8.13,8.139,8.168
7/28/2022,9:48:28,695,8.026,22.432,8.125,8.133,8.163
7/28/2022,9:48:29,696,8.026,22.433,8.129,8.132,8.165
7/28/2022,9:48:30,697,8.027,22.436,8.132,8.135,8.172
7/28/2022,9:48:31,698,8.023,22.434,8.133,8.137,8.163
7/28/2022,9:48:32,699,8.03,22.432,8.13,8.139,8.169
7/28/2022,9:48:33,700,8.034,22.431,8.131,8.131,8.163
7/28/2022,9:48:34,701,8.023,22.432,8.132,8.133,8.166
7/28/2022,9:48:35,702,8.018,22.434,8.132,8.136,8.169
7/28/2022,9:48:36,703,8.023,22.433,8.128,8.133,8.166
7/28/2022,9:48:37,704,8.029,22.434,8.131,8.138,8.161
7/28/2022,9:48:38,705,8.028,22.434,8.13,8.147,8.17
7/28/2022,9:48:39,706,8.027,22.435,8.132,8.144,8.168
7/28/2022,9:48:40,707,8.026,22.435,8.132,8.139,8.17
7/28/2022,9:48:41,708,8.025,22.433,8.134,8.142,8.169
7/28/2022,9:48:42,709,8.027,22.435,8.13,8.146,8.163
7/28/2022,9:48:43,710,8.029,22.437,8.134,8.138,8.17
7/28/2022,9:48:44,711,8.031,22.439,8.128,8.143,8.165
7/28/2022,9:48:45,712,8.03,22.438,8.135,8.141,8.163
7/28/2022,9:48:46,713,8.027,22.438,8.13,8.138,8.166
7/28/2022,9:48:47,714,8.027,22.44,8.13,8.14,8.167
7/28/2022,9:48:48,715,8.033,22.441,8.13,8.139,8.174
7/28/2022,9:48:49,716,8.027,22.44,8.133,8.14,8.163
7/28/2022,9:48:50,717,8.031,22.439,8.136,8.139,8.166
7/28/2022,9:48:51,718,8.028,22.437,8.13,8.137,8.167
7/28/2022,9:48:52,719,8.024,22.437,8.133,8.14,8.162
7/28/2022,9:48:53,720,8.028,22.441,8.135,8.139,8.165
7/28/2022,9:48:54,721,8.026,22.443,8.134,8.137,8.169
7/28/2022,9:48:55,722,8.03,22.445,8.13,8.139,8.162
7/28/2022,9:48:56,723,8.021,22.444,8.132,8.139,8.168
7/28/2022,9:48:57,724,8.026,22.443,8.127,8.132,8.162
7/28/2022,9:48:58,725,8.022,22.442,8.131,8.144,8.159
7/28/2022,9:48:59,726,8.025,22.441,8.13,8.137,8.158
7/28/2022,9:49:00,727,8.02,22.442,8.134,8.134,8.163
7/28/2022,9:49:01,728,8.022,22.442,8.132,8.134,8.162
7/28/2022,9:49:02,729,8.018,22.441,8.132,8.132,8.157
7/28/2022,9:49:03,730,8.017,22.439,8.129,8.134,8.156
7/28/2022,9:49:04,731,8.015,22.441,8.127,8.133,8.159
7/28/2022,9:49:05,732,8.014,22.443,8.127,8.129,8.161
7/28/2022,9:49:06,733,8.009,22.444,8.121,8.132,8.155
7/28/2022,9:49:07,734,8.009,22.443,8.129,8.131,8.153
7/28/2022,9:49:08,735,8.004,22.44,8.126,8.133,8.153
7/28/2022,9:49:09,736,8.003,22.438,8.13,8.135,8.16
7/28/2022,9:49:10,737,8.004,22.435,8.126,8.131,8.157
7/28/2022,9:49:11,738,8.005,22.433,8.128,8.126,8.154
7/28/2022,9:49:12,739,8.007,22.436,8.126,8.127,8.15
7/28/2022,9:49:13,740,8.002,22.437,8.123,8.126,8.151
7/28/2022,9:49:14,741,7.998,22.439,8.122,8.118,8.146
7/28/2022,9:49:15,742,7.999,22.439,8.12,8.12,8.144
7/28/2022,9:49:16,743,8.001,22.438,8.121,8.118,8.145
7/28/2022,9:49:17,744,7.995,22.438,8.128,8.12,8.139
7/28/2022,9:49:18,745,7.994,22.439,8.123,8.126,8.142
7/28/2022,9:49:19,746,7.989,22.443,8.118,8.114,8.142
7/28/2022,9:49:20,747,7.982,22.444,8.123,8.114,8.142
7/28/2022,9:49:21,748,7.982,22.444,8.116,8.11,8.14
7/28/2022,9:49:22,749,7.976,22.443,8.117,8.114,8.137
7/28/2022,9:49:23,750,7.981,22.441,8.117,8.109,8.135
7/28/2022,9:49:24,751,7.98,22.44,8.112,8.113,8.139
7/28/2022,9:49:25,752,7.983,22.437,8.119,8.115,8.137
7/28/2022,9:49:26,753,7.978,22.437,8.115,8.111,8.137
7/28/2022,9:49:27,754,7.976,22.44,8.12,8.11,8.132
7/28/2022,9:49:28,755,7.974,22.441,8.115,8.106,8.131
7/28/2022,9:49:29,756,7.97,22.443,8.118,8.102,8.132
7/28/2022,9:49:30,757,7.967,22.443,8.114,8.107,8.127
7/28/2022,9:49:31,758,7.967,22.443,8.118,8.101,8.132
7/28/2022,9:49:32,759,7.966,22.441,8.114,8.099,8.127
7/28/2022,9:49:33,760,7.961,22.439,8.109,8.107,8.133
7/28/2022,9:49:34,761,7.963,22.438,8.11,8.096,8.126
7/28/2022,9:49:35,762,7.963,22.438,8.104,8.1,8.121
7/28/2022,9:49:36,763,7.956,22.439,8.112,8.098,8.127
7/28/2022,9:49:37,764,7.958,22.439,8.109,8.096,8.122
7/28/2022,9:49:38,765,7.958,22.441,8.108,8.101,8.122
7/28/2022,9:49:39,766,7.953,22.442,8.102,8.092,8.118
7/28/2022,9:49:40,767,7.952,22.444,8.102,8.087,8.125
7/28/2022,9:49:41,768,7.955,22.443,8.102,8.086,8.118
7/28/2022,9:49:42,769,7.948,22.444,8.105,8.082,8.113
7/28/2022,9:49:43,770,7.942,22.442,8.106,8.087,8.113
7/28/2022,9:49:44,771,7.948,22.44,8.103,8.084,8.111
7/28/2022,9:49:45,772,7.94,22.44,8.103,8.085,8.117
7/28/2022,9:49:46,773,7.943,22.438,8.104,8.083,8.106
7/28/2022,9:49:47,774,7.939,22.439,8.104,8.083,8.108
7/28/2022,9:49:48,775,7.941,22.441,8.103,8.08,8.104
7/28/2022,9:49:49,776,7.939,22.442,8.095,8.078,8.106
7/28/2022,9:49:50,777,7.929,22.444,8.097,8.076,8.1
7/28/2022,9:49:51,778,7.933,22.443,8.099,8.074,8.106
7/28/2022,9:49:52,779,7.926,22.443,8.104,8.074,8.101
7/28/2022,9:49:53,780,7.924,22.443,8.092,8.07,8.102
7/28/2022,9:49:54,781,7.923,22.444,8.1,8.073,8.103
7/28/2022,9:49:55,782,7.918,22.444,8.098,8.07,8.097
7/28/2022,9:49:56,783,7.925,22.444,8.092,8.068,8.1
7/28/2022,9:49:57,784,7.922,22.445,8.091,8.066,8.095
7/28/2022,9:49:58,785,7.915,22.443,8.091,8.06,8.099
7/28/2022,9:49:59,786,7.918,22.441,8.094,8.069,8.095
7/28/2022,9:50:00,787,7.915,22.44,8.088,8.067,8.096
7/28/2022,9:50:01,788,7.913,22.44,8.09,8.061,8.089
7/28/2022,9:50:02,789,7.911,22.441,8.089,8.062,8.094
7/28/2022,9:50:03,790,7.908,22.441,8.089,8.061,8.085
7/28/2022,9:50:04,791,7.904,22.44,8.093,8.059,8.093
7/28/2022,9:50:05,792,7.911,22.438,8.095,8.055,8.085
7/28/2022,9:50:06,793,7.904,22.438,8.089,8.057,8.086
7/28/2022,9:50:07,794,7.903,22.439,8.089,8.052,8.092
