"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"8/8/2022","23:00:15",1513,8.4283,18.734,8.3511,8.1824,8.4528
"8/8/2022","23:00:16",1514,8.4274,18.732,8.3555,8.1851,8.4537
"8/8/2022","23:00:17",1515,8.427,18.735,8.3568,8.1829,8.454
"8/8/2022","23:00:18",1516,8.4248,18.735,8.3583,8.1815,8.456
"8/8/2022","23:00:19",1517,8.4256,18.735,8.3556,8.1791,8.4543
"8/8/2022","23:00:20",1518,8.4262,18.732,8.3532,8.18,8.4515
"8/8/2022","23:00:21",1519,8.426,18.734,8.3536,8.1805,8.4481
"8/8/2022","23:00:22",1520,8.4243,18.734,8.3524,8.1794,8.4486
"8/8/2022","23:00:23",1521,8.42,18.736,8.3507,8.1766,8.4487
"8/8/2022","23:00:24",1522,8.4211,18.736,8.3516,8.1738,8.4491
"8/8/2022","23:00:25",1523,8.4216,18.737,8.3541,8.1745,8.4476
"8/8/2022","23:00:26",1524,8.4237,18.735,8.3584,8.1746,8.4481
"8/8/2022","23:00:27",1525,8.4214,18.736,8.3553,8.1756,8.4474
"8/8/2022","23:00:28",1526,8.4228,18.736,8.3563,8.1754,8.4481
"8/8/2022","23:00:29",1527,8.4246,18.735,8.3551,8.1754,8.4469
"8/8/2022","23:00:30",1528,8.425,18.732,8.3569,8.174,8.4476
"8/8/2022","23:00:31",1529,8.4239,18.729,8.3561,8.1725,8.4472
"8/8/2022","23:00:32",1530,8.4237,18.729,8.3554,8.1737,8.4477
"8/8/2022","23:00:33",1531,8.4251,18.731,8.3571,8.1746,8.4492
"8/8/2022","23:00:34",1532,8.4245,18.732,8.356,8.1758,8.4493
"8/8/2022","23:00:35",1533,8.4237,18.732,8.3562,8.1749,8.4493
"8/8/2022","23:00:36",1534,8.4242,18.729,8.3564,8.1744,8.4465
"8/8/2022","23:00:37",1535,8.4227,18.73,8.3561,8.1741,8.4472
"8/8/2022","23:00:38",1536,8.4242,18.73,8.3579,8.1744,8.4485
"8/8/2022","23:00:39",1537,8.425,18.731,8.3552,8.1728,8.4508
"8/8/2022","23:00:40",1538,8.4272,18.73,8.3552,8.1726,8.4476
"8/8/2022","23:00:41",1539,8.4237,18.727,8.3559,8.1709,8.4487
"8/8/2022","23:00:42",1540,8.421,18.728,8.3566,8.1716,8.4458
"8/8/2022","23:00:43",1541,8.4229,18.728,8.3559,8.1711,8.448
"8/8/2022","23:00:44",1542,8.4247,18.729,8.3537,8.1711,8.4472
"8/8/2022","23:00:45",1543,8.4276,18.729,8.3519,8.17,8.448
"8/8/2022","23:00:46",1544,8.4259,18.729,8.3527,8.1676,8.4465
"8/8/2022","23:00:47",1545,8.4259,18.729,8.3529,8.1681,8.4428
"8/8/2022","23:00:48",1546,8.4234,18.73,8.3566,8.1681,8.4394
"8/8/2022","23:00:49",1547,8.4224,18.73,8.3561,8.1685,8.44
"8/8/2022","23:00:50",1548,8.4235,18.73,8.3534,8.1674,8.4438
"8/8/2022","23:00:51",1549,8.4227,18.729,8.3497,8.1688,8.4485
"8/8/2022","23:00:52",1550,8.4216,18.73,8.3491,8.1691,8.4461
"8/8/2022","23:00:53",1551,8.42,18.728,8.3529,8.1711,8.4465
"8/8/2022","23:00:54",1552,8.421,18.727,8.3544,8.17,8.4463
"8/8/2022","23:00:55",1553,8.4244,18.726,8.3573,8.172,8.4472
"8/8/2022","23:00:56",1554,8.4234,18.726,8.3575,8.1708,8.446
"8/8/2022","23:00:57",1555,8.4227,18.722,8.3586,8.1724,8.4453
"8/8/2022","23:00:58",1556,8.4185,18.723,8.3561,8.1705,8.4451
"8/8/2022","23:00:59",1557,8.42,18.723,8.3542,8.1677,8.4421
"8/8/2022","23:01:00",1558,8.4174,18.726,8.3552,8.1661,8.438
"8/8/2022","23:01:01",1559,8.4169,18.725,8.357,8.1661,8.4368
"8/8/2022","23:01:02",1560,8.4174,18.725,8.3575,8.1694,8.4365
"8/8/2022","23:01:03",1561,8.4165,18.726,8.3533,8.1671,8.4391
"8/8/2022","23:01:04",1562,8.4182,18.727,8.3548,8.1683,8.4408
"8/8/2022","23:01:05",1563,8.414,18.728,8.3548,8.1664,8.4408
"8/8/2022","23:01:06",1564,8.4156,18.725,8.3581,8.167,8.4406
"8/8/2022","23:01:07",1565,8.4152,18.726,8.3582,8.1638,8.4388
"8/8/2022","23:01:08",1566,8.4176,18.726,8.3579,8.1631,8.442
"8/8/2022","23:01:09",1567,8.4192,18.728,8.358,8.1632,8.4408
"8/8/2022","23:01:10",1568,8.4181,18.727,8.3569,8.1645,8.442
"8/8/2022","23:01:11",1569,8.4176,18.725,8.3566,8.1647,8.4362
"8/8/2022","23:01:12",1570,8.4171,18.724,8.3542,8.1654,8.4365
"8/8/2022","23:01:13",1571,8.4179,18.725,8.3535,8.1641,8.4351
"8/8/2022","23:01:14",1572,8.4162,18.727,8.3538,8.1664,8.4374
"8/8/2022","23:01:15",1573,8.415,18.727,8.3551,8.166,8.4384
"8/8/2022","23:01:16",1574,8.4167,18.725,8.3565,8.1662,8.4395
"8/8/2022","23:01:17",1575,8.4188,18.723,8.3554,8.1638,8.4382
"8/8/2022","23:01:18",1576,8.4205,18.723,8.3561,8.1633,8.435
"8/8/2022","23:01:19",1577,8.4181,18.726,8.3552,8.1645,8.4319
"8/8/2022","23:01:20",1578,8.4177,18.726,8.3569,8.1629,8.4324
"8/8/2022","23:01:21",1579,8.4172,18.726,8.3547,8.1629,8.4336
"8/8/2022","23:01:22",1580,8.4162,18.725,8.3565,8.1596,8.4363
"8/8/2022","23:01:23",1581,8.4141,18.728,8.3561,8.1593,8.437
"8/8/2022","23:01:24",1582,8.4131,18.728,8.3559,8.1588,8.4382
"8/8/2022","23:01:25",1583,8.4147,18.726,8.3545,8.1613,8.4383
"8/8/2022","23:01:26",1584,8.4166,18.723,8.3554,8.1621,8.4375
"8/8/2022","23:01:27",1585,8.4159,18.725,8.3599,8.1601,8.4351
"8/8/2022","23:01:28",1586,8.4154,18.725,8.3611,8.1585,8.4322
"8/8/2022","23:01:29",1587,8.4168,18.724,8.3611,8.1582,8.4306
"8/8/2022","23:01:30",1588,8.4182,18.724,8.3575,8.159,8.4335
"8/8/2022","23:01:31",1589,8.4176,18.724,8.3556,8.1586,8.4333
"8/8/2022","23:01:32",1590,8.4154,18.725,8.356,8.1562,8.4359
"8/8/2022","23:01:33",1591,8.4173,18.722,8.3579,8.1582,8.4331
"8/8/2022","23:01:34",1592,8.4187,18.722,8.3593,8.1574,8.4345
"8/8/2022","23:01:35",1593,8.42,18.722,8.3573,8.1595,8.4352
"8/8/2022","23:01:36",1594,8.4191,18.724,8.3554,8.1582,8.4341
"8/8/2022","23:01:37",1595,8.4177,18.727,8.3543,8.1602,8.431
"8/8/2022","23:01:38",1596,8.414,18.727,8.3546,8.1611,8.4296
"8/8/2022","23:01:39",1597,8.414,18.725,8.3565,8.1629,8.4332
"8/8/2022","23:01:40",1598,8.4141,18.724,8.3554,8.1587,8.4353
"8/8/2022","23:01:41",1599,8.4156,18.724,8.3559,8.155,8.4345
"8/8/2022","23:01:42",1600,8.4142,18.725,8.355,8.1511,8.431
"8/8/2022","23:01:43",1601,8.4137,18.725,8.3565,8.1529,8.43
"8/8/2022","23:01:44",1602,8.4131,18.724,8.3566,8.1545,8.4282
"8/8/2022","23:01:45",1603,8.4097,18.724,8.3589,8.154,8.4289
"8/8/2022","23:01:46",1604,8.4121,18.721,8.3563,8.1526,8.4296
"8/8/2022","23:01:47",1605,8.4134,18.722,8.3559,8.1536,8.4329
"8/8/2022","23:01:48",1606,8.4161,18.723,8.3547,8.1515,8.4324
"8/8/2022","23:01:49",1607,8.415,18.726,8.3577,8.1513,8.4305
"8/8/2022","23:01:50",1608,8.4141,18.723,8.3596,8.1478,8.4282
"8/8/2022","23:01:51",1609,8.4158,18.722,8.3573,8.1482,8.4291
"8/8/2022","23:01:53",1610.02,8.4151,18.722,8.3548,8.1482,8.4318
"8/8/2022","23:01:53",1611,8.4178,18.721,8.3538,8.1503,8.4323
"8/8/2022","23:01:55",1612.01,8.4146,18.72,8.3538,8.1521,8.4281
"8/8/2022","23:01:55",1613,8.4151,18.716,8.3569,8.1506,8.4277
"8/8/2022","23:01:57",1614.01,8.4117,18.717,8.3579,8.1495,8.427
"8/8/2022","23:01:57",1615,8.4159,18.716,8.3608,8.1469,8.4302
"8/8/2022","23:01:59",1616.01,8.4137,18.718,8.358,8.15,8.429
"8/8/2022","23:01:59",1617,8.4128,18.718,8.3562,8.1463,8.4273
"8/8/2022","23:02:01",1618.02,8.4113,18.719,8.3567,8.1467,8.4261
"8/8/2022","23:02:01",1619,8.4098,18.719,8.3592,8.1428,8.4246
"8/8/2022","23:02:02",1620,8.413,18.72,8.3604,8.1477,8.4236
"8/8/2022","23:02:03",1621,8.411,18.72,8.3562,8.1481,8.4229
"8/8/2022","23:02:04",1622,8.414,18.721,8.355,8.1486,8.4209
"8/8/2022","23:02:05",1623,8.4143,18.722,8.3546,8.1452,8.423
"8/8/2022","23:02:06",1624,8.4155,18.722,8.3558,8.1445,8.4237
"8/8/2022","23:02:07",1625,8.4145,18.721,8.3583,8.1466,8.4249
"8/8/2022","23:02:08",1626,8.4127,18.72,8.3577,8.1481,8.4256
"8/8/2022","23:02:09",1627,8.4113,18.721,8.3592,8.1477,8.4246
"8/8/2022","23:02:10",1628,8.4105,18.72,8.3562,8.1479,8.4249
"8/8/2022","23:02:11",1629,8.4093,18.72,8.3562,8.1477,8.4215
"8/8/2022","23:02:12",1630,8.4115,18.719,8.357,8.1467,8.4205
"8/8/2022","23:02:13",1631,8.4115,18.719,8.3597,8.1456,8.4232
"8/8/2022","23:02:14",1632,8.4113,18.719,8.3575,8.1449,8.4232
"8/8/2022","23:02:15",1633,8.4086,18.719,8.358,8.1449,8.4215
"8/8/2022","23:02:16",1634,8.4095,18.718,8.3566,8.1432,8.4187
"8/8/2022","23:02:17",1635,8.4121,18.715,8.3593,8.1443,8.4201
"8/8/2022","23:02:18",1636,8.4106,18.713,8.357,8.1477,8.4224
"8/8/2022","23:02:19",1637,8.4094,18.714,8.3568,8.1496,8.423
"8/8/2022","23:02:20",1638,8.4092,18.715,8.3568,8.1482,8.425
"8/8/2022","23:02:21",1639,8.4104,18.715,8.357,8.1476,8.4233
"8/8/2022","23:02:22",1640,8.4114,18.717,8.3568,8.1459,8.4188
"8/8/2022","23:02:23",1641,8.4129,18.717,8.3549,8.1444,8.416
"8/8/2022","23:02:24",1642,8.4119,18.717,8.3561,8.1418,8.4162
"8/8/2022","23:02:25",1643,8.4116,18.715,8.3538,8.1436,8.4186
"8/8/2022","23:02:26",1644,8.4072,18.717,8.3524,8.1459,8.4181
"8/8/2022","23:02:27",1645,8.409,18.717,8.3552,8.1444,8.4204
"8/8/2022","23:02:28",1646,8.4078,18.716,8.3586,8.1441,8.4221
"8/8/2022","23:02:29",1647,8.4104,18.714,8.3644,8.1436,8.4201
"8/8/2022","23:02:30",1648,8.4105,18.711,8.3616,8.1444,8.418
"8/8/2022","23:02:31",1649,8.4111,18.714,8.3621,8.1412,8.4124
"8/8/2022","23:02:32",1650,8.4082,18.717,8.3595,8.1383,8.4147
"8/8/2022","23:02:33",1651,8.4074,18.72,8.358,8.1377,8.4156
"8/8/2022","23:02:34",1652,8.4078,18.717,8.3566,8.137,8.4182
"8/8/2022","23:02:35",1653,8.4073,18.717,8.3547,8.1391,8.4131
"8/8/2022","23:02:36",1654,8.4045,18.716,8.358,8.1404,8.4093
"8/8/2022","23:02:37",1655,8.403,18.717,8.3568,8.1406,8.411
"8/8/2022","23:02:38",1656,8.4045,18.715,8.359,8.1369,8.4132
"8/8/2022","23:02:39",1657,8.4048,18.715,8.3554,8.1372,8.4141
"8/8/2022","23:02:40",1658,8.4076,18.716,8.3553,8.1375,8.4112
"8/8/2022","23:02:41",1659,8.4064,18.717,8.3548,8.1405,8.4093
"8/8/2022","23:02:42",1660,8.4091,18.717,8.355,8.1371,8.4093
"8/8/2022","23:02:43",1661,8.4063,18.716,8.3589,8.1372,8.4146
"8/8/2022","23:02:44",1662,8.4068,18.716,8.3584,8.1335,8.4158
"8/8/2022","23:02:45",1663,8.4051,18.717,8.3596,8.133,8.4148
"8/8/2022","23:02:46",1664,8.4063,18.716,8.3571,8.1324,8.4114
"8/8/2022","23:02:47",1665,8.404,18.715,8.3571,8.1335,8.4142
"8/8/2022","23:02:48",1666,8.4044,18.713,8.3562,8.1343,8.4159
"8/8/2022","23:02:49",1667,8.403,18.715,8.3563,8.1334,8.4137
"8/8/2022","23:02:50",1668,8.4026,18.716,8.3579,8.1344,8.4119
"8/8/2022","23:02:51",1669,8.4001,18.715,8.3568,8.136,8.4108
"8/8/2022","23:02:52",1670,8.4011,18.715,8.3553,8.1351,8.412
"8/8/2022","23:02:53",1671,8.4028,18.715,8.3541,8.1328,8.4103
"8/8/2022","23:02:54",1672,8.4037,18.719,8.355,8.1317,8.4088
"8/8/2022","23:02:55",1673,8.402,18.719,8.3565,8.1343,8.4046
"8/8/2022","23:02:56",1674,8.4015,18.719,8.3562,8.1359,8.4076
"8/8/2022","23:02:57",1675,8.4029,18.716,8.3589,8.137,8.4092
"8/8/2022","23:02:58",1676,8.405,18.715,8.3573,8.1316,8.4108
"8/8/2022","23:02:59",1677,8.4033,18.714,8.358,8.1293,8.4084
"8/8/2022","23:03:00",1678,8.4036,18.714,8.3549,8.1266,8.407
"8/8/2022","23:03:01",1679,8.4014,18.715,8.3552,8.128,8.4048
"8/8/2022","23:03:02",1680,8.4018,18.715,8.3548,8.1272,8.4055
"8/8/2022","23:03:03",1681,8.3994,18.715,8.3539,8.1279,8.4062
"8/8/2022","23:03:04",1682,8.3987,18.716,8.3549,8.1282,8.4102
"8/8/2022","23:03:05",1683,8.399,18.716,8.3557,8.1298,8.4087
"8/8/2022","23:03:06",1684,8.4011,18.716,8.3583,8.1284,8.4079
"8/8/2022","23:03:07",1685,8.4017,18.711,8.3574,8.1317,8.4053
"8/8/2022","23:03:08",1686,8.4024,18.71,8.3566,8.1306,8.4073
"8/8/2022","23:03:09",1687,8.4006,18.708,8.357,8.1326,8.4079
"8/8/2022","23:03:10",1688,8.3982,18.709,8.3579,8.1285,8.4087
"8/8/2022","23:03:11",1689,8.3982,18.709,8.3608,8.1287,8.4087
"8/8/2022","23:03:12",1690,8.4011,18.713,8.3595,8.1245,8.4082
"8/8/2022","23:03:13",1691,8.4032,18.714,8.3611,8.1232,8.406
"8/8/2022","23:03:14",1692,8.4058,18.713,8.3612,8.1238,8.405
"8/8/2022","23:03:15",1693,8.4029,18.71,8.3611,8.1248,8.4038
"8/8/2022","23:03:16",1694,8.4041,18.71,8.3575,8.1252,8.4074
"8/8/2022","23:03:17",1695,8.4011,18.711,8.3526,8.1243,8.4074
"8/8/2022","23:03:18",1696,8.4039,18.711,8.3525,8.1262,8.406
"8/8/2022","23:03:19",1697,8.4017,18.711,8.3552,8.1278,8.4036
"8/8/2022","23:03:20",1698,8.4027,18.713,8.3585,8.1253,8.4027
"8/8/2022","23:03:21",1699,8.3984,18.717,8.3583,8.1203,8.404
"8/8/2022","23:03:22",1700,8.3974,18.717,8.3566,8.1194,8.4033
"8/8/2022","23:03:23",1701,8.3967,18.717,8.3563,8.1219,8.4038
"8/8/2022","23:03:24",1702,8.3973,18.712,8.3574,8.1239,8.4036
"8/8/2022","23:03:25",1703,8.3996,18.711,8.3595,8.1217,8.4047
"8/8/2022","23:03:26",1704,8.4,18.709,8.357,8.1203,8.403
"8/8/2022","23:03:27",1705,8.4009,18.71,8.358,8.1208,8.4031
"8/8/2022","23:03:28",1706,8.3991,18.712,8.3577,8.1198,8.4037
"8/8/2022","23:03:29",1707,8.3978,18.714,8.3594,8.1197,8.4053
"8/8/2022","23:03:30",1708,8.3961,18.716,8.3562,8.1198,8.4035
"8/8/2022","23:03:31",1709,8.3962,18.714,8.3553,8.1231,8.4013
"8/8/2022","23:03:32",1710,8.3954,18.712,8.3558,8.1237,8.3971
"8/8/2022","23:03:33",1711,8.3956,18.71,8.3579,8.1237,8.3997
"8/8/2022","23:03:34",1712,8.3937,18.711,8.358,8.1217,8.4003
"8/8/2022","23:03:35",1713,8.3953,18.71,8.3581,8.1214,8.4024
"8/8/2022","23:03:36",1714,8.3971,18.712,8.3587,8.1186,8.4025
"8/8/2022","23:03:37",1715,8.4015,18.713,8.359,8.1175,8.402
"8/8/2022","23:03:38",1716,8.3974,18.715,8.3573,8.1157,8.4009
"8/8/2022","23:03:39",1717,8.3953,18.711,8.3547,8.1181,8.3992
"8/8/2022","23:03:40",1718,8.3929,18.712,8.3555,8.1182,8.3974
"8/8/2022","23:03:41",1719,8.3956,18.711,8.3557,8.1173,8.3976
"8/8/2022","23:03:42",1720,8.3969,18.713,8.3571,8.1169,8.395
"8/8/2022","23:03:43",1721,8.3978,18.711,8.356,8.1152,8.3947
"8/8/2022","23:03:44",1722,8.3969,18.711,8.356,8.1159,8.3961
"8/8/2022","23:03:45",1723,8.3958,18.709,8.3564,8.114,8.399
"8/8/2022","23:03:46",1724,8.395,18.708,8.3575,8.1169,8.3999
"8/8/2022","23:03:47",1725,8.3959,18.706,8.3575,8.1182,8.4001
"8/8/2022","23:03:48",1726,8.3966,18.707,8.358,8.1168,8.3979
"8/8/2022","23:03:49",1727,8.3955,18.709,8.3566,8.1148,8.397
"8/8/2022","23:03:50",1728,8.3938,18.71,8.3588,8.1116,8.3945
"8/8/2022","23:03:51",1729,8.3948,18.71,8.3594,8.1133,8.3966
"8/8/2022","23:03:52",1730,8.3952,18.71,8.3576,8.1114,8.3958
"8/8/2022","23:03:53",1731,8.3984,18.708,8.3568,8.1116,8.3953
"8/8/2022","23:03:54",1732,8.3981,18.706,8.3545,8.1104,8.3945
"8/8/2022","23:03:55",1733,8.3969,18.707,8.3544,8.1132,8.395
"8/8/2022","23:03:56",1734,8.3938,18.709,8.3549,8.1124,8.3951
"8/8/2022","23:03:57",1735,8.3936,18.708,8.3567,8.1133,8.3946
"8/8/2022","23:03:58",1736,8.3975,18.706,8.3603,8.1123,8.3928
"8/8/2022","23:03:59",1737,8.3986,18.704,8.3594,8.1123,8.3903
"8/8/2022","23:04:00",1738,8.3992,18.707,8.3588,8.1098,8.3865
"8/8/2022","23:04:01",1739,8.3975,18.707,8.359,8.1086,8.3875
"8/8/2022","23:04:02",1740,8.398,18.706,8.3595,8.1109,8.3889
"8/8/2022","23:04:03",1741,8.3967,18.705,8.3589,8.1125,8.3901
"8/8/2022","23:04:04",1742,8.393,18.706,8.3585,8.1123,8.3925
"8/8/2022","23:04:05",1743,8.3903,18.708,8.3575,8.109,8.3908
"8/8/2022","23:04:06",1744,8.3905,18.708,8.3555,8.1085,8.394
"8/8/2022","23:04:07",1745,8.3904,18.706,8.3559,8.1103,8.3922
"8/8/2022","23:04:08",1746,8.3922,18.707,8.356,8.1097,8.3901
"8/8/2022","23:04:09",1747,8.3917,18.706,8.3594,8.1076,8.3884
"8/8/2022","23:04:11",1748.01,8.3933,18.707,8.3598,8.1066,8.3885
"8/8/2022","23:04:11",1749,8.3927,18.706,8.3602,8.1079,8.3899
"8/8/2022","23:04:12",1750,8.392,18.706,8.3592,8.1095,8.3874
"8/8/2022","23:04:13",1751,8.3903,18.708,8.358,8.1069,8.3864
"8/8/2022","23:04:14",1752,8.391,18.708,8.3548,8.1058,8.3872
"8/8/2022","23:04:15",1753,8.3898,18.708,8.3548,8.1019,8.3872
"8/8/2022","23:04:17",1754.01,8.39,18.708,8.354,8.1021,8.3845
"8/8/2022","23:04:17",1755,8.391,18.708,8.3562,8.1021,8.3847
"8/8/2022","23:04:19",1756.02,8.3898,18.708,8.355,8.1051,8.3855
"8/8/2022","23:04:19",1757,8.3864,18.709,8.3497,8.1026,8.3836
"8/8/2022","23:04:20",1758,8.3858,18.709,8.3495,8.1029,8.3866
"8/8/2022","23:04:21",1759,8.3887,18.71,8.352,8.1013,8.3832
"8/8/2022","23:04:22",1760,8.3926,18.71,8.3556,8.1038,8.3858
"8/8/2022","23:04:23",1761,8.3872,18.711,8.3561,8.1019,8.3843
"8/8/2022","23:04:24",1762,8.3847,18.71,8.3544,8.101,8.3853
"8/8/2022","23:04:25",1763,8.387,18.71,8.354,8.0995,8.3854
"8/8/2022","23:04:26",1764,8.3899,18.707,8.3517,8.0994,8.3819
"8/8/2022","23:04:27",1765,8.3906,18.706,8.3544,8.1022,8.3844
"8/8/2022","23:04:28",1766,8.3869,18.703,8.356,8.1038,8.384
"8/8/2022","23:04:29",1767,8.3868,18.705,8.3602,8.1049,8.3823
"8/8/2022","23:04:30",1768,8.3857,18.709,8.3588,8.102,8.3805
"8/8/2022","23:04:31",1769,8.3858,18.711,8.3594,8.1016,8.3766
"8/8/2022","23:04:32",1770,8.3863,18.711,8.3586,8.1004,8.3769
"8/8/2022","23:04:33",1771,8.3874,18.71,8.3571,8.1017,8.3756
"8/8/2022","23:04:34",1772,8.3887,18.706,8.3557,8.1014,8.3791
"8/8/2022","23:04:35",1773,8.3875,18.705,8.3552,8.1028,8.3771
"8/8/2022","23:04:36",1774,8.3853,18.704,8.3567,8.1035,8.3772
"8/8/2022","23:04:37",1775,8.3859,18.705,8.3604,8.1026,8.3765
"8/8/2022","23:04:38",1776,8.3861,18.705,8.3617,8.1015,8.3789
"8/8/2022","23:04:39",1777,8.3883,18.703,8.3606,8.0991,8.3818
"8/8/2022","23:04:40",1778,8.3889,18.702,8.3595,8.0977,8.3832
"8/8/2022","23:04:41",1779,8.391,18.7,8.3602,8.0987,8.3819
"8/8/2022","23:04:42",1780,8.3923,18.7,8.3617,8.0999,8.3785
"8/8/2022","23:04:43",1781,8.3876,18.701,8.3597,8.101,8.377
"8/8/2022","23:04:44",1782,8.3865,18.702,8.3576,8.0986,8.3783
"8/8/2022","23:04:45",1783,8.3856,18.702,8.3576,8.0996,8.3798
"8/8/2022","23:04:46",1784,8.3871,18.703,8.3587,8.0989,8.3794
"8/8/2022","23:04:47",1785,8.3874,18.703,8.3604,8.0996,8.3804
"8/8/2022","23:04:48",1786,8.3857,18.701,8.3588,8.0981,8.381
"8/8/2022","23:04:49",1787,8.3867,18.701,8.3559,8.0984,8.3776
"8/8/2022","23:04:50",1788,8.3837,18.7,8.3553,8.0976,8.3755
"8/8/2022","23:04:51",1789,8.384,18.702,8.3568,8.0965,8.371
"8/8/2022","23:04:52",1790,8.3838,18.703,8.3608,8.0972,8.3732
"8/8/2022","23:04:53",1791,8.386,18.703,8.3617,8.0972,8.3737
"8/8/2022","23:04:54",1792,8.3833,18.702,8.3605,8.0993,8.3749
"8/8/2022","23:04:55",1793,8.3827,18.699,8.3599,8.0978,8.3756
"8/8/2022","23:04:56",1794,8.3825,18.699,8.3614,8.0969,8.376
"8/8/2022","23:04:57",1795,8.3852,18.7,8.3612,8.0958,8.3758
"8/8/2022","23:04:58",1796,8.3846,18.699,8.3641,8.0936,8.3726
"8/8/2022","23:04:59",1797,8.3844,18.698,8.3594,8.0952,8.3706
"8/8/2022","23:05:00",1798,8.38,18.699,8.3604,8.0932,8.3717
"8/8/2022","23:05:01",1799,8.3825,18.701,8.3566,8.0928,8.3725
"8/8/2022","23:05:02",1800,8.3809,18.702,8.3577,8.0913,8.3721
"8/8/2022","23:05:03",1801,8.3836,18.702,8.3557,8.0927,8.3684
"8/8/2022","23:05:04",1802,8.3821,18.702,8.3574,8.0954,8.3679
"8/8/2022","23:05:05",1803,8.3828,18.702,8.3567,8.0957,8.3665
"8/8/2022","23:05:06",1804,8.3833,18.702,8.3613,8.0948,8.3658
"8/8/2022","23:05:07",1805,8.3833,18.702,8.3638,8.0934,8.3663
"8/8/2022","23:05:08",1806,8.384,18.701,8.3677,8.0938,8.3686
"8/8/2022","23:05:09",1807,8.3861,18.699,8.3666,8.0962,8.3729
"8/8/2022","23:05:10",1808,8.3871,18.699,8.3639,8.0999,8.3758
"8/8/2022","23:05:11",1809,8.3875,18.7,8.3624,8.105,8.3765
"8/8/2022","23:05:12",1810,8.3881,18.702,8.36,8.1096,8.3766
"8/8/2022","23:05:13",1811,8.3877,18.702,8.3599,8.1141,8.3757
"8/8/2022","23:05:14",1812,8.3906,18.702,8.3594,8.1168,8.3789
"8/8/2022","23:05:15",1813,8.3937,18.701,8.3598,8.1179,8.3854
"8/8/2022","23:05:16",1814,8.3957,18.701,8.3605,8.1197,8.3861
"8/8/2022","23:05:17",1815,8.3963,18.703,8.3584,8.1214,8.3884
"8/8/2022","23:05:18",1816,8.3962,18.703,8.3576,8.1236,8.3868
"8/8/2022","23:05:19",1817,8.3995,18.702,8.3565,8.1256,8.3909
"8/8/2022","23:05:20",1818,8.3995,18.7,8.3592,8.1259,8.3916
"8/8/2022","23:05:21",1819,8.3999,18.703,8.3596,8.1297,8.393
"8/8/2022","23:05:22",1820,8.397,18.704,8.3602,8.1358,8.3979
"8/8/2022","23:05:23",1821,8.4006,18.703,8.3599,8.142,8.401
"8/8/2022","23:05:24",1822,8.4026,18.702,8.3621,8.1433,8.4061
"8/8/2022","23:05:25",1823,8.4077,18.702,8.3603,8.1437,8.4085
"8/8/2022","23:05:26",1824,8.409,18.703,8.3572,8.1459,8.4095
"8/8/2022","23:05:27",1825,8.4089,18.702,8.3544,8.1493,8.4106
"8/8/2022","23:05:28",1826,8.408,18.702,8.3537,8.1547,8.4087
"8/8/2022","23:05:29",1827,8.4108,18.701,8.3573,8.1585,8.4131
"8/8/2022","23:05:30",1828,8.4123,18.702,8.36,8.1606,8.4177
"8/8/2022","23:05:31",1829,8.4154,18.699,8.3631,8.1621,8.4236
"8/8/2022","23:05:32",1830,8.4127,18.698,8.3643,8.1635,8.4234
"8/8/2022","23:05:33",1831,8.4161,18.697,8.3638,8.1663,8.4236
"8/8/2022","23:05:34",1832,8.4149,18.698,8.3639,8.1689,8.4257
"8/8/2022","23:05:35",1833,8.4159,18.699,8.3622,8.1733,8.4303
"8/8/2022","23:05:36",1834,8.4137,18.7,8.3622,8.174,8.4308
"8/8/2022","23:05:37",1835,8.4166,18.699,8.3616,8.1746,8.4317
"8/8/2022","23:05:38",1836,8.4185,18.698,8.3586,8.1743,8.4358
"8/8/2022","23:05:39",1837,8.4196,18.696,8.358,8.178,8.4384
"8/8/2022","23:05:40",1838,8.4187,18.697,8.3588,8.1811,8.4419
"8/8/2022","23:05:41",1839,8.4207,18.697,8.3615,8.1834,8.4407
"8/8/2022","23:05:42",1840,8.4246,18.697,8.3623,8.1843,8.4436
"8/8/2022","23:05:43",1841,8.4263,18.697,8.3585,8.1822,8.4441
"8/8/2022","23:05:44",1842,8.4254,18.697,8.3586,8.1818,8.4484
"8/8/2022","23:05:45",1843,8.4239,18.7,8.3546,8.1806,8.4485
"8/8/2022","23:05:46",1844,8.4285,18.701,8.3586,8.1829,8.4507
"8/8/2022","23:05:47",1845,8.4298,18.703,8.3557,8.1843,8.4486
"8/8/2022","23:05:48",1846,8.4306,18.703,8.3589,8.1874,8.4508
"8/8/2022","23:05:49",1847,8.4268,18.701,8.3581,8.1906,8.4529
"8/8/2022","23:05:50",1848,8.4269,18.697,8.3616,8.1918,8.4533
"8/8/2022","23:05:51",1849,8.4275,18.696,8.363,8.1943,8.4554
"8/8/2022","23:05:52",1850,8.4249,18.697,8.3614,8.1914,8.4542
"8/8/2022","23:05:53",1851,8.4247,18.699,8.3607,8.1935,8.459
"8/8/2022","23:05:54",1852,8.4229,18.698,8.3621,8.1946,8.4594
"8/8/2022","23:05:55",1853,8.4276,18.698,8.3648,8.1974,8.4611
"8/8/2022","23:05:56",1854,8.4278,18.698,8.365,8.1972,8.4579
"8/8/2022","23:05:57",1855,8.4304,18.7,8.3609,8.198,8.4609
