date,time,time_sec,Ch1_O2,Ch1_temp,Ch2_O2,Ch3_O2,Ch4_O2
7/28/2022,10:16:25,721,8.2066,22.285,8.2623,8.3187,8.3061
7/28/2022,10:16:26,722,8.2156,22.285,8.2558,8.3234,8.304
7/28/2022,10:16:27,723,8.2142,22.287,8.2581,8.3322,8.2922
7/28/2022,10:16:28,724,8.2099,22.289,8.2548,8.3364,8.2947
7/28/2022,10:16:29,725,8.2039,22.29,8.2555,8.32,8.3051
7/28/2022,10:16:30,726,8.2042,22.29,8.2605,8.3116,8.3085
7/28/2022,10:16:31,727,8.2076,22.291,8.2573,8.2953,8.3084
7/28/2022,10:16:32,728,8.2126,22.293,8.2572,8.3019,8.2957
7/28/2022,10:16:33,729,8.2111,22.293,8.2493,8.3057,8.2994
7/28/2022,10:16:35,730,8.2079,22.292,8.2588,8.3199,8.2964
7/28/2022,10:16:36,731,8.2173,22.29,8.2632,8.3112,8.3081
7/28/2022,10:16:37,732,8.2154,22.291,8.2625,8.307,8.3058
7/28/2022,10:16:38,733,8.2137,22.292,8.2609,8.3007,8.3113
7/28/2022,10:16:39,734,8.2093,22.294,8.2516,8.3079,8.3038
7/28/2022,10:16:40,735,8.2143,22.293,8.2545,8.3048,8.3062
7/28/2022,10:16:41,736,8.2147,22.294,8.2451,8.3139,8.313
7/28/2022,10:16:42,737,8.2071,22.295,8.2473,8.3125,8.3285
7/28/2022,10:16:43,738,8.2047,22.296,8.2511,8.3159,8.3325
7/28/2022,10:16:44,739,8.2116,22.295,8.2553,8.31,8.3254
7/28/2022,10:16:46,740,8.2222,22.294,8.2592,8.3159,8.3204
7/28/2022,10:16:47,741,8.2223,22.291,8.2561,8.312,8.3233
7/28/2022,10:16:48,742,8.2051,22.292,8.2542,8.3148,8.3258
7/28/2022,10:16:49,743,8.1956,22.291,8.2471,8.3169,8.3251
7/28/2022,10:16:50,744,8.187,22.292,8.2472,8.3218,8.3282
7/28/2022,10:16:51,745,8.1942,22.29,8.2489,8.3217,8.323
7/28/2022,10:16:52,746,8.1973,22.29,8.2607,8.3337,8.3154
7/28/2022,10:16:53,747,8.2003,22.288,8.2553,8.3341,8.3098
7/28/2022,10:16:54,748,8.2042,22.289,8.2543,8.3238,8.3034
7/28/2022,10:16:55,749,8.2105,22.289,8.2493,8.3089,8.3046
7/28/2022,10:16:56,750,8.2163,22.292,8.2564,8.3025,8.3006
7/28/2022,10:16:57,751,8.2146,22.291,8.2599,8.3108,8.3029
7/28/2022,10:16:58,752,8.2099,22.292,8.2649,8.3012,8.3078
7/28/2022,10:17:00,753,8.2075,22.291,8.2626,8.308,8.3087
7/28/2022,10:17:01,754,8.2096,22.293,8.2614,8.3149,8.3084
7/28/2022,10:17:02,755,8.2053,22.293,8.2569,8.3171,8.3112
7/28/2022,10:17:03,756,8.2029,22.295,8.2622,8.3113,8.3032
7/28/2022,10:17:04,757,8.2067,22.293,8.2675,8.3165,8.3094
7/28/2022,10:17:05,758,8.2129,22.294,8.2628,8.3294,8.2947
7/28/2022,10:17:06,759,8.2216,22.293,8.253,8.323,8.2951
7/28/2022,10:17:07,760,8.2184,22.294,8.2484,8.3096,8.2881
7/28/2022,10:17:08,761,8.2115,22.292,8.2481,8.3139,8.2939
7/28/2022,10:17:09,762,8.1982,22.29,8.2564,8.3215,8.2993
7/28/2022,10:17:10,763,8.196,22.29,8.2591,8.3326,8.3035
7/28/2022,10:17:11,764,8.1981,22.29,8.2653,8.3258,8.3087
7/28/2022,10:17:13,765,8.1993,22.29,8.2697,8.3286,8.309
7/28/2022,10:17:14,766,8.1967,22.289,8.2699,8.3162,8.3081
7/28/2022,10:17:15,767,8.2008,22.287,8.2768,8.3045,8.3018
7/28/2022,10:17:16,768,8.2077,22.287,8.2726,8.3065,8.2947
7/28/2022,10:17:17,769,8.2144,22.285,8.2797,8.3059,8.2979
7/28/2022,10:17:18,770,8.2076,22.287,8.2761,8.3117,8.2992
7/28/2022,10:17:19,771,8.2127,22.285,8.2762,8.3109,8.3081
7/28/2022,10:17:20,772,8.2097,22.288,8.2672,8.3156,8.2993
7/28/2022,10:17:21,773,8.2146,22.286,8.2619,8.3137,8.2972
7/28/2022,10:17:22,774,8.2111,22.288,8.255,8.3101,8.3029
7/28/2022,10:17:24,775,8.2157,22.287,8.255,8.3058,8.323
7/28/2022,10:17:25,776,8.2146,22.29,8.2542,8.3159,8.3282
7/28/2022,10:17:26,777,8.2034,22.292,8.2577,8.3185,8.3259
7/28/2022,10:17:27,778,8.2073,22.294,8.2563,8.3231,8.3175
7/28/2022,10:17:28,779,8.2158,22.295,8.2571,8.3219,8.321
7/28/2022,10:17:29,780,8.2135,22.294,8.2529,8.3092,8.3213
7/28/2022,10:17:30,781,8.209,22.296,8.2522,8.3057,8.3222
7/28/2022,10:17:31,782,8.1922,22.294,8.2581,8.3015,8.3226
7/28/2022,10:17:32,783,8.1967,22.295,8.2639,8.3167,8.327
7/28/2022,10:17:33,784,8.1849,22.293,8.2603,8.3182,8.3311
7/28/2022,10:17:34,785,8.1911,22.294,8.2538,8.309,8.3279
7/28/2022,10:17:36,786,8.1974,22.293,8.2528,8.308,8.3291
7/28/2022,10:17:37,787,8.2013,22.294,8.2496,8.2941,8.3198
7/28/2022,10:17:38,788,8.2008,22.292,8.2423,8.3039,8.3187
7/28/2022,10:17:39,789,8.1909,22.292,8.2424,8.2884,8.3091
7/28/2022,10:17:40,790,8.1895,22.292,8.2506,8.2976,8.3113
7/28/2022,10:17:41,791,8.1893,22.292,8.254,8.2966,8.3127
7/28/2022,10:17:42,792,8.2006,22.293,8.2555,8.3012,8.31
7/28/2022,10:17:43,793,8.2034,22.293,8.256,8.2935,8.3173
7/28/2022,10:17:44,794,8.204,22.295,8.254,8.2959,8.326
7/28/2022,10:17:45,795,8.2063,22.298,8.247,8.2882,8.3345
7/28/2022,10:17:47,796,8.2074,22.301,8.2379,8.303,8.3328
7/28/2022,10:17:48,797,8.204,22.308,8.2332,8.2826,8.3162
7/28/2022,10:17:49,798,8.1858,22.312,8.2275,8.2875,8.3093
7/28/2022,10:17:50,799,8.181,22.317,8.2361,8.2846,8.3052
7/28/2022,10:17:51,800,8.173,22.316,8.2392,8.2919,8.3127
7/28/2022,10:17:52,801,8.1788,22.316,8.236,8.2942,8.3108
7/28/2022,10:17:53,802,8.186,22.311,8.2293,8.28,8.3058
7/28/2022,10:17:54,803,8.1914,22.309,8.2364,8.2797,8.3057
7/28/2022,10:17:56,804,8.1946,22.307,8.235,8.2814,8.3089
7/28/2022,10:17:57,805,8.1887,22.307,8.2413,8.2799,8.3202
7/28/2022,10:17:58,806,8.1843,22.308,8.2311,8.2815,8.3152
7/28/2022,10:17:59,807,8.192,22.307,8.2328,8.2668,8.3155
7/28/2022,10:18:00,808,8.1943,22.31,8.2265,8.2725,8.3069
7/28/2022,10:18:01,809,8.2032,22.31,8.2349,8.2732,8.3137
7/28/2022,10:18:02,810,8.2011,22.309,8.2384,8.283,8.3114
7/28/2022,10:18:03,811,8.1971,22.306,8.2345,8.2853,8.3247
7/28/2022,10:18:04,812,8.2004,22.302,8.2323,8.2848,8.3239
7/28/2022,10:18:05,813,8.1956,22.302,8.2348,8.286,8.3391
7/28/2022,10:18:06,814,8.1881,22.301,8.2345,8.2857,8.3219
7/28/2022,10:18:08,815,8.1765,22.302,8.2237,8.2845,8.3199
7/28/2022,10:18:09,816,8.1758,22.303,8.2225,8.2813,8.316
7/28/2022,10:18:10,817,8.1869,22.303,8.2242,8.2737,8.326
7/28/2022,10:18:11,818,8.1899,22.302,8.2323,8.272,8.3279
7/28/2022,10:18:12,819,8.186,22.298,8.2301,8.274,8.3291
7/28/2022,10:18:13,820,8.1843,22.297,8.2275,8.2836,8.3337
7/28/2022,10:18:14,821,8.1888,22.295,8.2306,8.2721,8.338
7/28/2022,10:18:15,822,8.1864,22.295,8.2278,8.276,8.3188
7/28/2022,10:18:16,823,8.1841,22.294,8.2332,8.2761,8.3187
7/28/2022,10:18:17,824,8.1792,22.296,8.2251,8.2881,8.3092
7/28/2022,10:18:18,825,8.1849,22.296,8.2241,8.2841,8.3176
7/28/2022,10:18:20,826,8.1823,22.295,8.2167,8.2787,8.3056
7/28/2022,10:18:21,827,8.1862,22.294,8.2209,8.2685,8.3016
7/28/2022,10:18:22,828,8.1843,22.293,8.2288,8.2599,8.3098
7/28/2022,10:18:23,829,8.1852,22.294,8.2236,8.2568,8.3166
7/28/2022,10:18:24,830,8.1841,22.295,8.2265,8.2607,8.3211
7/28/2022,10:18:25,831,8.1815,22.297,8.2219,8.2648,8.3257
7/28/2022,10:18:26,832,8.178,22.299,8.2341,8.2673,8.3218
7/28/2022,10:18:27,833,8.1755,22.302,8.2307,8.2575,8.3259
7/28/2022,10:18:28,834,8.1688,22.303,8.2305,8.2604,8.3168
7/28/2022,10:18:29,835,8.1694,22.306,8.225,8.2639,8.3213
7/28/2022,10:18:30,836,8.162,22.307,8.217,8.2806,8.3344
7/28/2022,10:18:32,837,8.1641,22.308,8.2205,8.2703,8.3362
7/28/2022,10:18:33,838,8.1651,22.309,8.2129,8.2629,8.336
7/28/2022,10:18:34,839,8.1619,22.311,8.2149,8.2491,8.3242
7/28/2022,10:18:35,840,8.1636,22.311,8.212,8.2533,8.3099
7/28/2022,10:18:36,841,8.1574,22.311,8.2196,8.2526,8.3049
7/28/2022,10:18:37,842,8.1674,22.311,8.2138,8.257,8.2994
7/28/2022,10:18:38,843,8.1631,22.314,8.2027,8.2592,8.3126
7/28/2022,10:18:39,844,8.1713,22.318,8.1951,8.2538,8.3098
7/28/2022,10:18:40,845,8.1653,22.322,8.2052,8.2619,8.3175
7/28/2022,10:18:41,846,8.1682,22.326,8.2084,8.2543,8.3156
7/28/2022,10:18:42,847,8.1587,22.328,8.2081,8.2586,8.3171
7/28/2022,10:18:43,848,8.1605,22.331,8.2012,8.2515,8.3076
7/28/2022,10:18:45,849,8.1602,22.335,8.1975,8.2638,8.3053
7/28/2022,10:18:46,850,8.1674,22.34,8.1944,8.2596,8.3044
7/28/2022,10:18:47,851,8.165,22.338,8.1938,8.261,8.3172
7/28/2022,10:18:48,852,8.1677,22.336,8.1944,8.2523,8.3205
7/28/2022,10:18:49,853,8.1612,22.33,8.198,8.2541,8.3226
7/28/2022,10:18:50,854,8.1586,22.329,8.1972,8.2493,8.3179
7/28/2022,10:18:51,855,8.1486,22.326,8.1965,8.2431,8.3207
7/28/2022,10:18:52,856,8.1526,22.324,8.1885,8.2452,8.3192
7/28/2022,10:18:53,857,8.1555,22.321,8.1837,8.2442,8.3238
7/28/2022,10:18:54,858,8.1612,22.323,8.1746,8.2511,8.3201
7/28/2022,10:18:55,859,8.1586,22.332,8.1834,8.2469,8.3308
7/28/2022,10:18:56,860,8.1463,22.343,8.1814,8.2566,8.3309
7/28/2022,10:18:58,861,8.1452,22.352,8.1898,8.2471,8.336
7/28/2022,10:18:59,862,8.1392,22.361,8.1862,8.2396,8.3314
7/28/2022,10:19:00,863,8.1517,22.371,8.1891,8.2161,8.3278
7/28/2022,10:19:01,864,8.1482,22.382,8.1856,8.215,8.3234
7/28/2022,10:19:02,865,8.1526,22.39,8.1831,8.2111,8.3276
7/28/2022,10:19:03,866,8.1418,22.39,8.1815,8.212,8.3204
7/28/2022,10:19:04,867,8.139,22.386,8.1879,8.2184,8.315
7/28/2022,10:19:05,868,8.1318,22.377,8.1828,8.217,8.2983
7/28/2022,10:19:06,869,8.1393,22.367,8.1874,8.2321,8.3114
7/28/2022,10:19:07,870,8.1478,22.356,8.1804,8.2274,8.3265
7/28/2022,10:19:09,871,8.154,22.345,8.1876,8.2309,8.343
7/28/2022,10:19:10,872,8.1567,22.337,8.1921,8.223,8.3448
7/28/2022,10:19:11,873,8.1553,22.331,8.2006,8.2226,8.3447
7/28/2022,10:19:12,874,8.1592,22.328,8.203,8.2306,8.3376
7/28/2022,10:19:13,875,8.1485,22.328,8.1914,8.2247,8.3386
7/28/2022,10:19:14,876,8.1433,22.327,8.1843,8.2183,8.3398
7/28/2022,10:19:15,877,8.1403,22.324,8.1776,8.2033,8.3418
7/28/2022,10:19:16,878,8.1448,22.321,8.1776,8.2218,8.3339
7/28/2022,10:19:17,879,8.1532,22.318,8.1817,8.2214,8.3372
7/28/2022,10:19:18,880,8.1505,22.315,8.1913,8.2368,8.3421
7/28/2022,10:19:19,881,8.1523,22.314,8.1888,8.2288,8.3466
7/28/2022,10:19:20,882,8.1421,22.312,8.1865,8.238,8.3415
7/28/2022,10:19:21,883,8.1488,22.311,8.1771,8.2255,8.3397
7/28/2022,10:19:23,884,8.1527,22.309,8.1831,8.2104,8.3411
7/28/2022,10:19:24,885,8.1505,22.308,8.1763,8.2172,8.3366
7/28/2022,10:19:25,886,8.1372,22.31,8.1791,8.2181,8.3407
7/28/2022,10:19:26,887,8.1352,22.312,8.1741,8.2262,8.3344
7/28/2022,10:19:27,888,8.1397,22.313,8.1858,8.2202,8.3305
7/28/2022,10:19:28,889,8.1514,22.313,8.1848,8.2245,8.3215
7/28/2022,10:19:29,890,8.1451,22.312,8.1907,8.2218,8.3385
7/28/2022,10:19:30,891,8.1421,22.312,8.1845,8.2149,8.3437
7/28/2022,10:19:31,892,8.1453,22.31,8.1879,8.221,8.3492
7/28/2022,10:19:32,893,8.1515,22.31,8.1852,8.2248,8.3407
7/28/2022,10:19:33,894,8.1539,22.31,8.186,8.2265,8.3429
7/28/2022,10:19:35,895,8.1415,22.309,8.181,8.2192,8.336
7/28/2022,10:19:36,896,8.1415,22.309,8.1797,8.2093,8.3279
7/28/2022,10:19:37,897,8.1411,22.31,8.1791,8.2121,8.3379
7/28/2022,10:19:38,898,8.1436,22.315,8.1776,8.2036,8.3423
7/28/2022,10:19:39,899,8.1417,22.318,8.1743,8.2106,8.3403
7/28/2022,10:19:40,900,8.1437,22.321,8.1692,8.2044,8.3288
7/28/2022,10:19:41,901,8.1415,22.322,8.1666,8.206,8.3331
7/28/2022,10:19:42,902,8.1416,22.325,8.1664,8.2022,8.3394
7/28/2022,10:19:43,903,8.14,22.327,8.1687,8.1994,8.3385
7/28/2022,10:19:44,904,8.1425,22.33,8.1671,8.2088,8.3421
7/28/2022,10:19:45,905,8.1378,22.335,8.166,8.2111,8.3424
7/28/2022,10:19:46,906,8.1313,22.336,8.1631,8.2162,8.3384
7/28/2022,10:19:47,907,8.126,22.337,8.1597,8.2034,8.3282
7/28/2022,10:19:49,908,8.1264,22.336,8.1609,8.1979,8.3281
7/28/2022,10:19:50,909,8.1302,22.337,8.1586,8.1939,8.3265
7/28/2022,10:19:51,910,8.1301,22.336,8.1669,8.1958,8.3241
7/28/2022,10:19:52,911,8.135,22.334,8.1608,8.1961,8.3184
7/28/2022,10:19:53,912,8.1377,22.332,8.162,8.1952,8.3238
7/28/2022,10:19:54,913,8.1426,22.33,8.1568,8.1986,8.3325
7/28/2022,10:19:55,914,8.1359,22.331,8.1556,8.1933,8.3336
7/28/2022,10:19:56,915,8.1331,22.331,8.1583,8.1885,8.3342
7/28/2022,10:19:57,916,8.1367,22.33,8.1643,8.1879,8.3399
7/28/2022,10:19:58,917,8.1295,22.329,8.1714,8.1852,8.3416
7/28/2022,10:19:59,918,8.1243,22.33,8.1646,8.1836,8.3369
7/28/2022,10:20:00,919,8.1233,22.332,8.1564,8.1787,8.3242
7/28/2022,10:20:02,920,8.1388,22.331,8.1548,8.1908,8.3204
7/28/2022,10:20:03,921,8.1407,22.33,8.1599,8.1843,8.3243
7/28/2022,10:20:04,922,8.1398,22.329,8.1602,8.1892,8.3295
7/28/2022,10:20:05,923,8.1344,22.329,8.1641,8.1884,8.3379
7/28/2022,10:20:06,924,8.1335,22.329,8.172,8.2003,8.3359
7/28/2022,10:20:07,925,8.1255,22.33,8.172,8.1918,8.3344
7/28/2022,10:20:08,926,8.1246,22.329,8.1614,8.184,8.3351
7/28/2022,10:20:09,927,8.1317,22.328,8.1538,8.1802,8.3337
7/28/2022,10:20:10,928,8.1332,22.324,8.1569,8.1856,8.345
7/28/2022,10:20:11,929,8.1372,22.324,8.1561,8.1857,8.3464
7/28/2022,10:20:12,930,8.1292,22.323,8.1553,8.1852,8.353
7/28/2022,10:20:13,931,8.1365,22.326,8.1525,8.1777,8.3451
7/28/2022,10:20:15,932,8.1304,22.325,8.1497,8.1733,8.3386
7/28/2022,10:20:16,933,8.1298,22.323,8.1475,8.166,8.3442
7/28/2022,10:20:17,934,8.1203,22.323,8.1515,8.1711,8.3394
7/28/2022,10:20:18,935,8.1215,22.324,8.1553,8.1841,8.3407
7/28/2022,10:20:19,936,8.1278,22.328,8.1555,8.1891,8.3332
7/28/2022,10:20:20,937,8.1308,22.328,8.1488,8.1871,8.3268
7/28/2022,10:20:21,938,8.1268,22.328,8.1508,8.1798,8.3213
7/28/2022,10:20:22,939,8.1268,22.328,8.1508,8.1779,8.3186
7/28/2022,10:20:23,940,8.125,22.328,8.1522,8.173,8.3227
7/28/2022,10:20:24,941,8.1191,22.33,8.153,8.1601,8.3278
7/28/2022,10:20:25,942,8.1109,22.33,8.154,8.1585,8.3316
7/28/2022,10:20:26,943,8.1166,22.33,8.1491,8.1616,8.332
7/28/2022,10:20:28,944,8.1236,22.33,8.1422,8.1737,8.3274
7/28/2022,10:20:29,945,8.1208,22.33,8.1406,8.1817,8.3221
7/28/2022,10:20:30,946,8.1079,22.331,8.1344,8.1741,8.3191
7/28/2022,10:20:31,947,8.1062,22.333,8.1395,8.1676,8.325
7/28/2022,10:20:32,948,8.1143,22.335,8.1331,8.1644,8.3309
7/28/2022,10:20:33,949,8.1235,22.335,8.1447,8.1598,8.3361
7/28/2022,10:20:34,950,8.129,22.334,8.1485,8.1583,8.3225
7/28/2022,10:20:35,951,8.1252,22.334,8.1446,8.1434,8.3193
7/28/2022,10:20:36,952,8.1187,22.333,8.1414,8.1615,8.3283
7/28/2022,10:20:37,953,8.1103,22.332,8.1328,8.1585,8.3381
7/28/2022,10:20:38,954,8.1061,22.332,8.1362,8.1752,8.3374
7/28/2022,10:20:40,955,8.1051,22.334,8.1336,8.1654,8.3299
7/28/2022,10:20:41,956,8.1072,22.337,8.1321,8.1701,8.326
7/28/2022,10:20:42,957,8.1044,22.34,8.1386,8.1618,8.3284
7/28/2022,10:20:43,958,8.1152,22.346,8.1385,8.1696,8.3338
7/28/2022,10:20:44,959,8.1098,22.352,8.1356,8.1642,8.3416
7/28/2022,10:20:45,960,8.1122,22.357,8.1195,8.1682,8.3387
7/28/2022,10:20:46,961,8.1021,22.361,8.1121,8.1586,8.3298
7/28/2022,10:20:47,962,8.0994,22.361,8.111,8.1662,8.3259
7/28/2022,10:20:48,963,8.1026,22.362,8.1145,8.1601,8.3193
7/28/2022,10:20:49,964,8.1137,22.361,8.1198,8.1556,8.3175
7/28/2022,10:20:50,965,8.1181,22.356,8.1243,8.1492,8.3125
7/28/2022,10:20:51,966,8.1164,22.35,8.1299,8.1476,8.3201
7/28/2022,10:20:52,967,8.1052,22.345,8.1369,8.1506,8.3236
7/28/2022,10:20:54,968,8.102,22.342,8.1344,8.1521,8.3271
7/28/2022,10:20:55,969,8.1004,22.338,8.1329,8.1527,8.3305
7/28/2022,10:20:56,970,8.1037,22.333,8.1294,8.1513,8.3342
7/28/2022,10:20:57,971,8.112,22.327,8.1353,8.1554,8.3452
7/28/2022,10:20:58,972,8.1167,22.323,8.1387,8.1498,8.3465
7/28/2022,10:20:59,973,8.1117,22.322,8.1385,8.1581,8.3453
7/28/2022,10:21:00,974,8.1113,22.323,8.1325,8.1587,8.3352
7/28/2022,10:21:01,975,8.1072,22.326,8.1297,8.1707,8.3294
7/28/2022,10:21:02,976,8.1133,22.326,8.1243,8.1663,8.3284
7/28/2022,10:21:03,977,8.108,22.328,8.1278,8.1623,8.3264
7/28/2022,10:21:04,978,8.1027,22.328,8.1264,8.1549,8.3217
7/28/2022,10:21:05,979,8.0913,22.329,8.123,8.1449,8.3266
7/28/2022,10:21:07,980,8.0901,22.33,8.1177,8.1361,8.3293
7/28/2022,10:21:08,981,8.0952,22.333,8.1169,8.1307,8.3379
7/28/2022,10:21:09,982,8.1052,22.334,8.1201,8.1361,8.3394
7/28/2022,10:21:10,983,8.1057,22.334,8.1219,8.1482,8.3429
7/28/2022,10:21:11,984,8.1036,22.332,8.1167,8.1517,8.3414
7/28/2022,10:21:12,985,8.0976,22.33,8.1159,8.1505,8.3344
7/28/2022,10:21:13,986,8.0978,22.328,8.118,8.1391,8.3348
7/28/2022,10:21:14,987,8.1074,22.328,8.1273,8.1411,8.3421
7/28/2022,10:21:15,988,8.1075,22.329,8.1299,8.1445,8.3393
7/28/2022,10:21:16,989,8.1095,22.328,8.1283,8.145,8.3308
7/28/2022,10:21:17,990,8.0961,22.329,8.1224,8.1456,8.3303
7/28/2022,10:21:19,991,8.092,22.329,8.1206,8.1345,8.3303
7/28/2022,10:21:20,992,8.0828,22.329,8.1158,8.1473,8.3388
7/28/2022,10:21:21,993,8.077,22.328,8.122,8.1492,8.3338
7/28/2022,10:21:22,994,8.0778,22.329,8.1183,8.1572,8.3427
7/28/2022,10:21:23,995,8.0796,22.329,8.1217,8.1421,8.3431
7/28/2022,10:21:24,996,8.089,22.332,8.1129,8.1313,8.3307
7/28/2022,10:21:25,997,8.0858,22.334,8.1101,8.1334,8.3299
7/28/2022,10:21:26,998,8.0932,22.338,8.1065,8.1315,8.324
7/28/2022,10:21:27,999,8.0937,22.342,8.1072,8.1281,8.3319
7/28/2022,10:21:28,1000,8.1012,22.348,8.1073,8.1222,8.3263
7/28/2022,10:21:29,1001,8.0944,22.351,8.1154,8.1272,8.3173
7/28/2022,10:21:31,1002,8.0963,22.352,8.1087,8.1361,8.3147
7/28/2022,10:21:32,1003,8.093,22.347,8.1068,8.1344,8.3176
7/28/2022,10:21:33,1004,8.0906,22.345,8.0979,8.1363,8.3256
7/28/2022,10:21:34,1005,8.0842,22.342,8.1024,8.1321,8.3305
7/28/2022,10:21:35,1006,8.0784,22.341,8.1119,8.128,8.3243
7/28/2022,10:21:36,1007,8.083,22.341,8.1115,8.1256,8.3203
7/28/2022,10:21:37,1008,8.0912,22.339,8.1024,8.1281,8.3165
7/28/2022,10:21:38,1009,8.0879,22.337,8.0983,8.1403,8.3211
7/28/2022,10:21:39,1010,8.0824,22.335,8.0935,8.1416,8.3335
7/28/2022,10:21:41,1011,8.0779,22.333,8.1039,8.1328,8.3404
7/28/2022,10:21:42,1012,8.0792,22.331,8.1053,8.1238,8.3423
7/28/2022,10:21:43,1013,8.0782,22.329,8.1052,8.1199,8.3417
7/28/2022,10:21:44,1014,8.0779,22.328,8.1021,8.129,8.3436
7/28/2022,10:21:45,1015,8.0848,22.327,8.0918,8.1364,8.3405
7/28/2022,10:21:46,1016,8.0872,22.33,8.092,8.1301,8.3352
7/28/2022,10:21:47,1017,8.086,22.329,8.0928,8.1234,8.3238
7/28/2022,10:21:48,1018,8.086,22.328,8.1001,8.1279,8.3332
7/28/2022,10:21:49,1019,8.0945,22.325,8.1061,8.1255,8.326
7/28/2022,10:21:50,1020,8.0961,22.326,8.1025,8.1252,8.3297
7/28/2022,10:21:51,1021,8.0948,22.327,8.0939,8.1137,8.3223
7/28/2022,10:21:53,1022,8.0895,22.326,8.0958,8.1277,8.3314
7/28/2022,10:21:54,1023,8.0841,22.327,8.0867,8.1286,8.3419
7/28/2022,10:21:55,1024,8.0824,22.327,8.0875,8.1213,8.3507
7/28/2022,10:21:56,1025,8.0809,22.329,8.0888,8.1088,8.3482
7/28/2022,10:21:57,1026,8.0794,22.33,8.1032,8.1169,8.3341
7/28/2022,10:21:58,1027,8.0824,22.33,8.1024,8.1227,8.3291
7/28/2022,10:21:59,1028,8.0762,22.329,8.0938,8.1246,8.3331
7/28/2022,10:22:00,1029,8.0779,22.328,8.0931,8.1136,8.3359
7/28/2022,10:22:01,1030,8.0716,22.327,8.0904,8.1183,8.3256
7/28/2022,10:22:02,1031,8.0839,22.324,8.0936,8.1229,8.3209
7/28/2022,10:22:03,1032,8.0859,22.322,8.1001,8.1297,8.3314
7/28/2022,10:22:04,1033,8.0932,22.318,8.1042,8.1333,8.3398
7/28/2022,10:22:05,1034,8.0889,22.316,8.1027,8.1319,8.3459
7/28/2022,10:22:07,1035,8.0914,22.315,8.0966,8.1297,8.3327
7/28/2022,10:22:08,1036,8.0921,22.314,8.0924,8.1215,8.3245
7/28/2022,10:22:09,1037,8.0832,22.314,8.0888,8.1141,8.3147
7/28/2022,10:22:10,1038,8.0706,22.313,8.0843,8.1082,8.3116
7/28/2022,10:22:11,1039,8.0622,22.313,8.0838,8.1058,8.3255
7/28/2022,10:22:12,1040,8.066,22.314,8.081,8.1101,8.3315
7/28/2022,10:22:13,1041,8.0729,22.315,8.0888,8.1098,8.3394
7/28/2022,10:22:14,1042,8.0715,22.316,8.0973,8.1111,8.3302
7/28/2022,10:22:15,1043,8.0696,22.316,8.1025,8.115,8.3242
7/28/2022,10:22:16,1044,8.066,22.317,8.0928,8.1112,8.3285
7/28/2022,10:22:17,1045,8.0679,22.317,8.0911,8.1093,8.3406
7/28/2022,10:22:18,1046,8.0642,22.313,8.089,8.1064,8.3401
7/28/2022,10:22:19,1047,8.0765,22.309,8.0892,8.118,8.3282
7/28/2022,10:22:21,1048,8.0806,22.308,8.0856,8.121,8.3149
7/28/2022,10:22:22,1049,8.0845,22.307,8.0829,8.126,8.3258
7/28/2022,10:22:23,1050,8.0632,22.306,8.0795,8.1125,8.33
7/28/2022,10:22:24,1051,8.0592,22.301,8.0842,8.1151,8.3309
7/28/2022,10:22:25,1052,8.0604,22.298,8.0901,8.104,8.3388
7/28/2022,10:22:26,1053,8.0685,22.3,8.0936,8.1057,8.3425
7/28/2022,10:22:27,1054,8.0642,22.305,8.0849,8.0959,8.3378
7/28/2022,10:22:28,1055,8.062,22.306,8.0837,8.0938,8.3248
7/28/2022,10:22:29,1056,8.066,22.307,8.0792,8.0944,8.3205
7/28/2022,10:22:30,1057,8.0671,22.308,8.087,8.0969,8.3233
7/28/2022,10:22:31,1058,8.0698,22.31,8.0901,8.1104,8.3264
7/28/2022,10:22:32,1059,8.069,22.31,8.09,8.1246,8.3244
7/28/2022,10:22:34,1060,8.0733,22.311,8.0824,8.1205,8.3215
7/28/2022,10:22:35,1061,8.0717,22.312,8.0747,8.1091,8.325
7/28/2022,10:22:36,1062,8.0739,22.314,8.0769,8.0952,8.3298
7/28/2022,10:22:37,1063,8.0705,22.314,8.0723,8.1048,8.3265
7/28/2022,10:22:38,1064,8.0714,22.314,8.08,8.104,8.3101
7/28/2022,10:22:39,1065,8.058,22.315,8.0781,8.0943,8.3168
7/28/2022,10:22:40,1066,8.0541,22.315,8.0854,8.0792,8.3239
7/28/2022,10:22:41,1067,8.0478,22.316,8.0804,8.0825,8.3301
7/28/2022,10:22:42,1068,8.0469,22.315,8.0838,8.0973,8.318
7/28/2022,10:22:43,1069,8.0486,22.313,8.0787,8.108,8.3217
7/28/2022,10:22:45,1070,8.0549,22.311,8.068,8.1076,8.3294
7/28/2022,10:22:46,1071,8.0631,22.31,8.0625,8.1041,8.3375
7/28/2022,10:22:47,1072,8.0661,22.31,8.0701,8.1026,8.3509
7/28/2022,10:22:48,1073,8.0645,22.31,8.0788,8.1053,8.3437
7/28/2022,10:22:49,1074,8.0599,22.309,8.0844,8.0998,8.3452
7/28/2022,10:22:50,1075,8.0534,22.308,8.0844,8.0886,8.3283
7/28/2022,10:22:51,1076,8.0575,22.307,8.0879,8.087,8.3263
7/28/2022,10:22:52,1077,8.0633,22.306,8.0881,8.0913,8.3334
7/28/2022,10:22:53,1078,8.0675,22.305,8.0775,8.0948,8.3385
7/28/2022,10:22:54,1079,8.0587,22.304,8.0745,8.0854,8.3557
