"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"7/13/2021","10:56:33",750,9.1345,19.23,8.9418,8.909,8.7107
"7/13/2021","10:56:34",751,9.1148,19.238,8.9372,8.91,8.7183
"7/13/2021","10:56:35",752,9.1245,19.244,8.9409,8.9049,8.718
"7/13/2021","10:56:36",753,9.1216,19.25,8.94,8.906,8.7178
"7/13/2021","10:56:37",754,9.1357,19.252,8.9443,8.9066,8.7062
"7/13/2021","10:56:38",755,9.1345,19.246,8.9451,8.9109,8.7041
"7/13/2021","10:56:39",756,9.1367,19.242,8.9498,8.9086,8.7006
"7/13/2021","10:56:40",757,9.1333,19.239,8.9462,8.9077,8.7126
"7/13/2021","10:56:41",758,9.1348,19.233,8.955,8.9093,8.7216
"7/13/2021","10:56:42",759,9.1386,19.213,8.9567,8.9206,8.7317
"7/13/2021","10:56:43",760,9.1492,19.197,8.965,8.9269,8.7388
"7/13/2021","10:56:44",761,9.1478,19.198,8.9677,8.9282,8.7358
"7/13/2021","10:56:45",762,9.1533,19.211,8.9669,8.9169,8.7323
"7/13/2021","10:56:46",763,9.1457,19.221,8.9652,8.9111,8.7217
"7/13/2021","10:56:47",764,9.157,19.216,8.9556,8.91,8.7266
"7/13/2021","10:56:48",765,9.1582,19.215,8.9573,8.9157,8.7356
"7/13/2021","10:56:49",766,9.1596,19.218,8.9502,8.9158,8.7423
"7/13/2021","10:56:50",767,9.1504,19.232,8.9569,8.9111,8.7517
"7/13/2021","10:56:51",768,9.1388,19.244,8.9545,8.9142,8.7532
"7/13/2021","10:56:52",769,9.1371,19.24,8.9707,8.9133,8.7559
"7/13/2021","10:56:53",770,9.1372,19.236,8.9626,8.9154,8.7514
"7/13/2021","10:56:54",771,9.1456,19.227,8.9571,8.9159,8.7567
"7/13/2021","10:56:55",772,9.1564,19.224,8.9563,8.9184,8.7536
"7/13/2021","10:56:56",773,9.1616,19.223,8.9557,8.9161,8.7543
"7/13/2021","10:56:57",774,9.1668,19.228,8.9533,8.9132,8.7499
"7/13/2021","10:56:58",775,9.1555,19.241,8.9485,8.9077,8.7449
"7/13/2021","10:56:59",776,9.151,19.24,8.9573,8.9067,8.7489
"7/13/2021","10:57:00",777,9.1508,19.229,8.966,8.9101,8.7438
"7/13/2021","10:57:01",778,9.1612,19.212,8.9699,8.9171,8.7528
"7/13/2021","10:57:02",779,9.1691,19.21,8.9714,8.9205,8.7451
"7/13/2021","10:57:03",780,9.1649,19.217,8.9751,8.9132,8.7545
"7/13/2021","10:57:04",781,9.1534,19.225,8.9754,8.9117,8.7572
"7/13/2021","10:57:05",782,9.1408,19.222,8.976,8.9101,8.758
"7/13/2021","10:57:06",783,9.1474,19.213,8.9702,8.9171,8.7584
"7/13/2021","10:57:07",784,9.16,19.206,8.9603,8.9135,8.7554
"7/13/2021","10:57:08",785,9.1706,19.206,8.9538,8.9187,8.7627
"7/13/2021","10:57:09",786,9.1607,19.212,8.9557,8.9166,8.7703
"7/13/2021","10:57:10",787,9.1512,19.214,8.9613,8.9176,8.7793
"7/13/2021","10:57:11",788,9.151,19.219,8.9599,8.916,8.7785
"7/13/2021","10:57:12",789,9.1607,19.221,8.9575,8.9125,8.7652
"7/13/2021","10:57:13",790,9.17,19.214,8.9576,8.919,8.7673
"7/13/2021","10:57:14",791,9.1658,19.202,8.962,8.9249,8.7704
"7/13/2021","10:57:15",792,9.1577,19.194,8.968,8.9306,8.7722
"7/13/2021","10:57:16",793,9.1578,19.195,8.9777,8.9291,8.7578
"7/13/2021","10:57:17",794,9.1686,19.199,8.9748,8.923,8.7624
"7/13/2021","10:57:18",795,9.1683,19.2,8.9759,8.9231,8.7759
"7/13/2021","10:57:19",796,9.1648,19.202,8.9697,8.9284,8.7972
"7/13/2021","10:57:20",797,9.1622,19.203,8.9775,8.9303,8.795
"7/13/2021","10:57:21",798,9.1641,19.199,8.9797,8.932,8.7953
"7/13/2021","10:57:22",799,9.1622,19.198,8.9821,8.9262,8.7912
"7/13/2021","10:57:23",800,9.1465,19.202,8.9804,8.9231,8.7943
"7/13/2021","10:57:24",801,9.1492,19.211,8.9739,8.9166,8.7938
"7/13/2021","10:57:25",802,9.1509,19.213,8.9812,8.9173,8.7881
"7/13/2021","10:57:26",803,9.163,19.213,8.9834,8.9202,8.7822
"7/13/2021","10:57:27",804,9.1605,19.216,8.9883,8.924,8.7807
"7/13/2021","10:57:28",805,9.1475,19.224,8.9837,8.9232,8.7849
"7/13/2021","10:57:29",806,9.1461,19.227,8.9761,8.9228,8.7992
"7/13/2021","10:57:30",807,9.1512,19.223,8.9807,8.925,8.8012
"7/13/2021","10:57:31",808,9.1638,19.211,8.9716,8.9297,8.8019
"7/13/2021","10:57:32",809,9.1659,19.206,8.9727,8.9258,8.8031
"7/13/2021","10:57:33",810,9.1612,19.211,8.9663,8.9251,8.8037
"7/13/2021","10:57:34",811,9.1547,19.222,8.9679,8.9207,8.8024
"7/13/2021","10:57:35",812,9.1568,19.232,8.966,8.9247,8.7971
"7/13/2021","10:57:36",813,9.1533,19.238,8.9597,8.9234,8.7941
"7/13/2021","10:57:37",814,9.1499,19.237,8.9582,8.9234,8.8031
"7/13/2021","10:57:38",815,9.1465,19.227,8.9651,8.9266,8.7999
"7/13/2021","10:57:39",816,9.1555,19.22,8.977,8.9291,8.8103
"7/13/2021","10:57:40",817,9.1621,19.219,8.989,8.9309,8.8153
"7/13/2021","10:57:41",818,9.1614,19.219,8.9878,8.9277,8.8358
"7/13/2021","10:57:42",819,9.1597,19.221,8.9857,8.9266,8.83
"7/13/2021","10:57:43",820,9.1668,19.22,8.9763,8.928,8.8306
"7/13/2021","10:57:44",821,9.1727,19.223,8.9814,8.9305,8.8177
"7/13/2021","10:57:45",822,9.1634,19.224,8.9807,8.927,8.8252
"7/13/2021","10:57:46",823,9.1557,19.227,8.9785,8.9226,8.8282
"7/13/2021","10:57:47",824,9.1489,19.229,8.9692,8.9168,8.8267
"7/13/2021","10:57:48",825,9.155,19.225,8.9611,8.9179,8.8203
"7/13/2021","10:57:49",826,9.1612,19.211,8.967,8.922,8.8143
"7/13/2021","10:57:50",827,9.1633,19.188,8.9787,8.9311,8.8131
"7/13/2021","10:57:51",828,9.173,19.171,8.9879,8.9336,8.8228
"7/13/2021","10:57:52",829,9.1762,19.163,8.9936,8.9386,8.835
"7/13/2021","10:57:53",830,9.1857,19.168,8.9923,8.938,8.8432
"7/13/2021","10:57:54",831,9.1824,19.169,8.9924,8.9412,8.8444
"7/13/2021","10:57:55",832,9.1789,19.18,8.9854,8.9368,8.838
"7/13/2021","10:57:56",833,9.1675,19.188,8.9765,8.9306,8.8256
"7/13/2021","10:57:57",834,9.1639,19.197,8.9675,8.9276,8.8333
"7/13/2021","10:57:58",835,9.1634,19.199,8.9668,8.9275,8.8263
"7/13/2021","10:57:59",836,9.1643,19.197,8.9672,8.9259,8.8355
"7/13/2021","10:58:00",837,9.1612,19.197,8.9683,8.9252,8.8217
"7/13/2021","10:58:01",838,9.158,19.197,8.9573,8.9219,8.8441
"7/13/2021","10:58:02",839,9.1663,19.187,8.9584,8.9259,8.858
"7/13/2021","10:58:03",840,9.1745,19.172,8.9564,8.9221,8.8669
"7/13/2021","10:58:04",841,9.1742,19.153,8.9621,8.9297,8.8538
"7/13/2021","10:58:05",842,9.1651,19.142,8.9568,8.9292,8.8607
"7/13/2021","10:58:06",843,9.1547,19.142,8.9555,8.9343,8.8605
"7/13/2021","10:58:07",844,9.1592,19.158,8.9508,8.9244,8.8545
"7/13/2021","10:58:08",845,9.1554,19.187,8.9499,8.9207,8.8431
"7/13/2021","10:58:09",846,9.1475,19.219,8.9427,8.909,8.844
"7/13/2021","10:58:10",847,9.1244,19.244,8.9325,8.901,8.8433
"7/13/2021","10:58:11",848,9.1177,19.264,8.9179,8.8922,8.8356
"7/13/2021","10:58:12",849,9.1114,19.277,8.9113,8.8876,8.8223
"7/13/2021","10:58:13",850,9.1164,19.287,8.9062,8.88,8.8151
"7/13/2021","10:58:14",851,9.1137,19.297,8.9038,8.8782,8.8125
"7/13/2021","10:58:15",852,9.1241,19.312,8.9009,8.8745,8.8166
"7/13/2021","10:58:16",853,9.1147,19.33,8.902,8.8743,8.8286
"7/13/2021","10:58:17",854,9.1101,19.35,8.9002,8.8697,8.821
"7/13/2021","10:58:18",855,9.0846,19.368,8.8923,8.867,8.8117
"7/13/2021","10:58:19",856,9.0822,19.384,8.8824,8.862,8.7883
"7/13/2021","10:58:20",857,9.0655,19.399,8.868,8.8558,8.7799
"7/13/2021","10:58:21",858,9.0651,19.414,8.8638,8.8487,8.771
"7/13/2021","10:58:22",859,9.0586,19.433,8.8543,8.8414,8.7756
"7/13/2021","10:58:23",860,9.0597,19.446,8.8544,8.8341,8.7847
"7/13/2021","10:58:24",861,9.051,19.454,8.8527,8.8322,8.7786
"7/13/2021","10:58:25",862,9.0402,19.455,8.8572,8.829,8.7751
"7/13/2021","10:58:26",863,9.0448,19.452,8.8493,8.827,8.7548
"7/13/2021","10:58:27",864,9.0458,19.457,8.8438,8.824,8.7525
"7/13/2021","10:58:28",865,9.0571,19.457,8.8373,8.8233,8.7539
"7/13/2021","10:58:29",866,9.0582,19.458,8.846,8.8214,8.7535
"7/13/2021","10:58:30",867,9.0769,19.445,8.8446,8.8189,8.753
"7/13/2021","10:58:31",868,9.073,19.434,8.84,8.8156,8.7481
"7/13/2021","10:58:32",869,9.0684,19.426,8.8346,8.8164,8.7525
"7/13/2021","10:58:33",870,9.051,19.422,8.8343,8.8166,8.7583
"7/13/2021","10:58:34",871,9.0618,19.42,8.8358,8.8252,8.7587
"7/13/2021","10:58:35",872,9.058,19.417,8.8365,8.8207,8.7648
"7/13/2021","10:58:36",873,9.0673,19.417,8.8356,8.8195,8.7613
"7/13/2021","10:58:37",874,9.0584,19.418,8.8352,8.8096,8.7594
"7/13/2021","10:58:38",875,9.0572,19.421,8.8272,8.8092,8.7638
"7/13/2021","10:58:39",876,9.053,19.421,8.8226,8.807,8.7727
"7/13/2021","10:58:40",877,9.0626,19.418,8.8159,8.8116,8.7751
"7/13/2021","10:58:41",878,9.0679,19.412,8.8187,8.8127,8.7697
"7/13/2021","10:58:42",879,9.0596,19.412,8.8126,8.81,8.7653
"7/13/2021","10:58:43",880,9.0545,19.416,8.8172,8.8035,8.7608
"7/13/2021","10:58:44",881,9.051,19.424,8.8129,8.7991,8.7486
"7/13/2021","10:58:45",882,9.054,19.431,8.8119,8.7974,8.7386
"7/13/2021","10:58:46",883,9.0493,19.438,8.8048,8.7964,8.742
"7/13/2021","10:58:47",884,9.0489,19.438,8.804,8.7949,8.7428
"7/13/2021","10:58:48",885,9.0624,19.432,8.8052,8.7963,8.738
"7/13/2021","10:58:49",886,9.056,19.426,8.8077,8.7948,8.7204
"7/13/2021","10:58:50",887,9.0596,19.422,8.8057,8.7955,8.716
"7/13/2021","10:58:51",888,9.0475,19.43,8.7979,8.793,8.7086
"7/13/2021","10:58:52",889,9.0556,19.439,8.7906,8.797,8.7156
"7/13/2021","10:58:53",890,9.0527,19.456,8.7771,8.7938,8.7191
"7/13/2021","10:58:54",891,9.056,19.464,8.7787,8.7875,8.7158
"7/13/2021","10:58:55",892,9.0504,19.465,8.7766,8.779,8.7148
"7/13/2021","10:58:56",893,9.0615,19.455,8.7825,8.7814,8.7077
"7/13/2021","10:58:57",894,9.0579,19.442,8.7863,8.7833,8.7151
"7/13/2021","10:58:58",895,9.0687,19.417,8.7922,8.7896,8.7193
"7/13/2021","10:58:59",896,9.0706,19.396,8.7997,8.7925,8.7271
"7/13/2021","10:59:00",897,9.0779,19.381,8.7971,8.7987,8.7245
"7/13/2021","10:59:01",898,9.0772,19.384,8.7995,8.7942,8.7099
"7/13/2021","10:59:02",899,9.0697,19.387,8.7947,8.7901,8.7079
"7/13/2021","10:59:03",900,9.068,19.386,8.7965,8.7833,8.7127
"7/13/2021","10:59:04",901,9.073,19.376,8.7823,8.7853,8.7179
"7/13/2021","10:59:05",902,9.0848,19.36,8.7873,8.789,8.7181
"7/13/2021","10:59:06",903,9.09,19.342,8.7841,8.7929,8.7306
"7/13/2021","10:59:07",904,9.0908,19.32,8.7947,8.798,8.7311
"7/13/2021","10:59:08",905,9.0895,19.304,8.7911,8.7991,8.7406
"7/13/2021","10:59:09",906,9.0864,19.299,8.7913,8.8017,8.7308
"7/13/2021","10:59:10",907,9.074,19.311,8.7826,8.7962,8.7344
"7/13/2021","10:59:11",908,9.0575,19.331,8.7736,8.7933,8.7116
"7/13/2021","10:59:12",909,9.0605,19.345,8.7692,8.7874,8.7046
"7/13/2021","10:59:13",910,9.0698,19.357,8.7609,8.7825,8.709
"7/13/2021","10:59:14",911,9.0694,19.365,8.7548,8.7798,8.7126
"7/13/2021","10:59:15",912,9.0648,19.373,8.7517,8.7742,8.7169
"7/13/2021","10:59:16",913,9.0684,19.373,8.7499,8.7724,8.7102
"7/13/2021","10:59:17",914,9.0783,19.374,8.7478,8.77,8.7053
"7/13/2021","10:59:18",915,9.0703,19.372,8.7436,8.7695,8.6904
"7/13/2021","10:59:19",916,9.0535,19.37,8.7492,8.7728,8.6872
"7/13/2021","10:59:20",917,9.0521,19.36,8.7483,8.7731,8.6907
"7/13/2021","10:59:21",918,9.0718,19.345,8.7503,8.7803,8.6991
"7/13/2021","10:59:22",919,9.085,19.339,8.7446,8.7792,8.6804
"7/13/2021","10:59:23",920,9.0892,19.337,8.7487,8.7767,8.6709
"7/13/2021","10:59:24",921,9.0839,19.341,8.7448,8.7742,8.6609
"7/13/2021","10:59:25",922,9.079,19.338,8.7476,8.769,8.6608
"7/13/2021","10:59:26",923,9.0726,19.331,8.7363,8.7747,8.6575
"7/13/2021","10:59:27",924,9.0674,19.311,8.7441,8.7766,8.656
"7/13/2021","10:59:28",925,9.0626,19.291,8.7408,8.7863,8.6735
"7/13/2021","10:59:29",926,9.0712,19.263,8.7468,8.788,8.687
"7/13/2021","10:59:30",927,9.0757,19.243,8.7497,8.7876,8.694
"7/13/2021","10:59:31",928,9.0922,19.227,8.7489,8.7864,8.6879
"7/13/2021","10:59:32",929,9.0934,19.235,8.7589,8.7817,8.6783
"7/13/2021","10:59:33",930,9.0941,19.251,8.7472,8.7782,8.683
"7/13/2021","10:59:34",931,9.0919,19.261,8.7504,8.772,8.6665
"7/13/2021","10:59:35",932,9.0901,19.263,8.7391,8.7721,8.6594
"7/13/2021","10:59:36",933,9.0943,19.266,8.7403,8.773,8.6523
"7/13/2021","10:59:37",934,9.0963,19.281,8.7369,8.7729,8.6447
"7/13/2021","10:59:38",935,9.0955,19.298,8.734,8.768,8.6396
"7/13/2021","10:59:39",936,9.0911,19.311,8.7259,8.7599,8.6136
"7/13/2021","10:59:40",937,9.0923,19.316,8.7229,8.7586,8.6166
"7/13/2021","10:59:41",938,9.0892,19.316,8.7152,8.7555,8.6109
"7/13/2021","10:59:42",939,9.0859,19.312,8.7166,8.7537,8.6247
"7/13/2021","10:59:43",940,9.0753,19.302,8.7105,8.7537,8.6267
"7/13/2021","10:59:44",941,9.0739,19.293,8.7127,8.7539,8.6348
"7/13/2021","10:59:45",942,9.0752,19.295,8.7073,8.755,8.6292
"7/13/2021","10:59:46",943,9.0637,19.314,8.7062,8.7434,8.6244
"7/13/2021","10:59:47",944,9.0575,19.34,8.7021,8.7366,8.6129
"7/13/2021","10:59:48",945,9.0444,19.366,8.6924,8.7337,8.6046
"7/13/2021","10:59:49",946,9.0518,19.386,8.6715,8.732,8.6007
"7/13/2021","10:59:50",947,9.0434,19.398,8.6623,8.7286,8.6016
"7/13/2021","10:59:51",948,9.034,19.404,8.6632,8.7198,8.5936
"7/13/2021","10:59:52",949,9.0148,19.41,8.6684,8.7195,8.5842
"7/13/2021","10:59:53",950,9.0163,19.418,8.6684,8.7129,8.5648
"7/13/2021","10:59:54",951,9.0131,19.427,8.6604,8.711,8.5572
"7/13/2021","10:59:55",952,9.0224,19.43,8.6646,8.7036,8.5524
"7/13/2021","10:59:56",953,9.0078,19.427,8.6523,8.7048,8.5635
"7/13/2021","10:59:57",954,9.0093,19.421,8.6446,8.7046,8.574
"7/13/2021","10:59:58",955,9.0132,19.417,8.6363,8.7047,8.574
"7/13/2021","10:59:59",956,9.0161,19.416,8.6423,8.7069,8.5717
"7/13/2021","11:00:00",957,9.0128,19.415,8.6455,8.7065,8.5692
"7/13/2021","11:00:01",958,8.9993,19.415,8.6381,8.7063,8.5631
"7/13/2021","11:00:02",959,8.9911,19.411,8.6361,8.7035,8.5586
"7/13/2021","11:00:03",960,8.9849,19.411,8.6373,8.7019,8.5533
"7/13/2021","11:00:04",961,8.9828,19.409,8.637,8.6999,8.5593
"7/13/2021","11:00:05",962,8.9808,19.411,8.6407,8.6947,8.5616
"7/13/2021","11:00:06",963,8.9866,19.399,8.6398,8.698,8.5671
"7/13/2021","11:00:07",964,8.9857,19.391,8.6446,8.7,8.57
"7/13/2021","11:00:08",965,8.999,19.384,8.64,8.7043,8.573
"7/13/2021","11:00:09",966,8.9948,19.384,8.6353,8.7003,8.5743
"7/13/2021","11:00:10",967,8.9938,19.381,8.6348,8.7002,8.5697
"7/13/2021","11:00:11",968,8.9916,19.381,8.638,8.6995,8.561
"7/13/2021","11:00:12",969,9.0012,19.377,8.6382,8.7021,8.5701
"7/13/2021","11:00:13",970,9.0058,19.37,8.6409,8.7034,8.5835
"7/13/2021","11:00:14",971,9.0129,19.355,8.6418,8.7062,8.5935
"7/13/2021","11:00:15",972,9.014,19.341,8.6441,8.7085,8.598
"7/13/2021","11:00:16",973,9.0247,19.328,8.6469,8.7091,8.5957
"7/13/2021","11:00:17",974,9.0272,19.32,8.6444,8.7082,8.611
"7/13/2021","11:00:18",975,9.0284,19.316,8.6422,8.7062,8.6056
"7/13/2021","11:00:19",976,9.024,19.314,8.6397,8.7028,8.6215
"7/13/2021","11:00:20",977,9.0247,19.309,8.637,8.7017,8.6119
"7/13/2021","11:00:21",978,9.0313,19.306,8.6369,8.7004,8.6104
"7/13/2021","11:00:22",979,9.0343,19.302,8.6333,8.6989,8.5987
"7/13/2021","11:00:23",980,9.0366,19.303,8.6293,8.6999,8.5974
"7/13/2021","11:00:24",981,9.0337,19.307,8.6275,8.6981,8.6004
"7/13/2021","11:00:25",982,9.0336,19.315,8.6232,8.6938,8.5997
"7/13/2021","11:00:26",983,9.0333,19.321,8.6124,8.6867,8.5997
"7/13/2021","11:00:27",984,9.0346,19.323,8.6094,8.6875,8.5944
"7/13/2021","11:00:28",985,9.0367,19.325,8.611,8.6892,8.5966
"7/13/2021","11:00:29",986,9.0264,19.33,8.6163,8.6865,8.5964
"7/13/2021","11:00:30",987,9.0324,19.337,8.614,8.6776,8.5977
"7/13/2021","11:00:31",988,9.0314,19.339,8.6037,8.6754,8.6015
"7/13/2021","11:00:32",989,9.0471,19.339,8.6004,8.674,8.601
"7/13/2021","11:00:33",990,9.0456,19.337,8.5939,8.6783,8.5996
"7/13/2021","11:00:34",991,9.049,19.34,8.5905,8.6756,8.5973
"7/13/2021","11:00:35",992,9.0483,19.342,8.5918,8.6766,8.6047
"7/13/2021","11:00:36",993,9.0473,19.347,8.5875,8.665,8.6157
"7/13/2021","11:00:37",994,9.0472,19.352,8.5852,8.6603,8.612
"7/13/2021","11:00:38",995,9.0495,19.356,8.5771,8.652,8.6167
"7/13/2021","11:00:39",996,9.0466,19.363,8.5726,8.6592,8.6193
"7/13/2021","11:00:40",997,9.045,19.369,8.5698,8.6554,8.6225
"7/13/2021","11:00:41",998,9.0383,19.377,8.5658,8.6552,8.6186
"7/13/2021","11:00:42",999,9.0431,19.379,8.5612,8.6495,8.6097
"7/13/2021","11:00:43",1000,9.0441,19.368,8.5617,8.6546,8.6141
"7/13/2021","11:00:44",1001,9.0543,19.346,8.5604,8.6548,8.6136
"7/13/2021","11:00:45",1002,9.0579,19.327,8.573,8.6562,8.6182
"7/13/2021","11:00:46",1003,9.0674,19.315,8.5718,8.6557,8.6223
"7/13/2021","11:00:47",1004,9.0627,19.321,8.5746,8.6585,8.6247
"7/13/2021","11:00:48",1005,9.0558,19.33,8.5644,8.6518,8.6167
"7/13/2021","11:00:49",1006,9.0388,19.348,8.5609,8.6484,8.6106
"7/13/2021","11:00:50",1007,9.0435,19.356,8.5575,8.6438,8.6103
"7/13/2021","11:00:51",1008,9.0515,19.364,8.553,8.6419,8.6158
"7/13/2021","11:00:52",1009,9.0672,19.371,8.5477,8.6375,8.6167
"7/13/2021","11:00:53",1010,9.0594,19.377,8.5453,8.6341,8.6067
"7/13/2021","11:00:54",1011,9.0506,19.372,8.5436,8.6386,8.6076
"7/13/2021","11:00:55",1012,9.037,19.362,8.5481,8.6378,8.6027
"7/13/2021","11:00:56",1013,9.0415,19.349,8.5417,8.6383,8.6138
"7/13/2021","11:00:57",1014,9.052,19.342,8.5427,8.6307,8.6093
"7/13/2021","11:00:58",1015,9.064,19.336,8.5322,8.6303,8.6089
"7/13/2021","11:00:59",1016,9.0593,19.329,8.5314,8.6247,8.6012
"7/13/2021","11:01:00",1017,9.055,19.328,8.533,8.6304,8.612
"7/13/2021","11:01:01",1018,9.0387,19.329,8.5389,8.633,8.6227
"7/13/2021","11:01:02",1019,9.0402,19.331,8.5407,8.6343,8.6246
"7/13/2021","11:01:03",1020,9.0242,19.333,8.5393,8.6277,8.6185
"7/13/2021","11:01:04",1021,9.0397,19.338,8.5343,8.6217,8.6165
"7/13/2021","11:01:05",1022,9.0412,19.354,8.5216,8.6202,8.6204
"7/13/2021","11:01:06",1023,9.0542,19.371,8.5112,8.6194,8.6047
"7/13/2021","11:01:07",1024,9.0437,19.381,8.5033,8.6178,8.5988
"7/13/2021","11:01:08",1025,9.047,19.384,8.5069,8.6189,8.5795
"7/13/2021","11:01:09",1026,9.0466,19.38,8.5099,8.6149,8.5993
"7/13/2021","11:01:10",1027,9.0559,19.378,8.515,8.6125,8.5986
"7/13/2021","11:01:11",1028,9.0527,19.379,8.5151,8.6032,8.6088
"7/13/2021","11:01:12",1029,9.0521,19.387,8.5109,8.6006,8.5955
"7/13/2021","11:01:13",1030,9.0442,19.398,8.503,8.5936,8.5968
"7/13/2021","11:01:14",1031,9.0443,19.402,8.501,8.5928,8.5906
"7/13/2021","11:01:15",1032,9.0471,19.4,8.5036,8.5913,8.5806
"7/13/2021","11:01:16",1033,9.0461,19.398,8.5005,8.5924,8.5758
"7/13/2021","11:01:17",1034,9.0363,19.401,8.4943,8.5895,8.5753
"7/13/2021","11:01:18",1035,9.0237,19.412,8.4836,8.5881,8.5849
"7/13/2021","11:01:19",1036,9.0399,19.408,8.4794,8.586,8.586
"7/13/2021","11:01:20",1037,9.0547,19.39,8.4824,8.5927,8.5866
"7/13/2021","11:01:21",1038,9.0689,19.366,8.49,8.5928,8.5836
"7/13/2021","11:01:22",1039,9.0589,19.348,8.4973,8.5959,8.576
"7/13/2021","11:01:23",1040,9.0516,19.345,8.4956,8.5948,8.5815
"7/13/2021","11:01:24",1041,9.0476,19.342,8.492,8.5968,8.5795
"7/13/2021","11:01:25",1042,9.0465,19.342,8.4865,8.5929,8.5773
"7/13/2021","11:01:26",1043,9.0504,19.348,8.4843,8.588,8.5689
"7/13/2021","11:01:27",1044,9.0429,19.361,8.4799,8.5822,8.5577
"7/13/2021","11:01:28",1045,9.0403,19.381,8.4748,8.5794,8.558
"7/13/2021","11:01:29",1046,9.033,19.4,8.4656,8.573,8.5611
"7/13/2021","11:01:30",1047,9.0316,19.416,8.4558,8.5669,8.5683
"7/13/2021","11:01:31",1048,9.0212,19.429,8.4557,8.5596,8.5686
"7/13/2021","11:01:32",1049,9.0196,19.437,8.455,8.5566,8.5619
"7/13/2021","11:01:33",1050,9.015,19.45,8.4561,8.5536,8.5544
"7/13/2021","11:01:34",1051,9.0071,19.467,8.4456,8.552,8.5498
"7/13/2021","11:01:35",1052,8.9999,19.493,8.4381,8.5437,8.5497
"7/13/2021","11:01:36",1053,8.9962,19.509,8.4288,8.5413,8.5488
"7/13/2021","11:01:37",1054,8.9998,19.518,8.4217,8.5338,8.5442
"7/13/2021","11:01:38",1055,8.9985,19.521,8.4132,8.5327,8.5445
"7/13/2021","11:01:39",1056,8.9954,19.534,8.4083,8.5231,8.5473
"7/13/2021","11:01:40",1057,8.9945,19.547,8.4094,8.5219,8.5466
"7/13/2021","11:01:41",1058,8.9892,19.552,8.4147,8.5234,8.5422
"7/13/2021","11:01:42",1059,9.0036,19.544,8.4174,8.5247,8.5455
"7/13/2021","11:01:43",1060,9.0051,19.539,8.415,8.5225,8.5381
"7/13/2021","11:01:44",1061,9.0033,19.545,8.4117,8.5104,8.5266
"7/13/2021","11:01:45",1062,8.9931,19.553,8.4099,8.5064,8.5242
"7/13/2021","11:01:46",1063,8.9899,19.558,8.4087,8.5019,8.5333
"7/13/2021","11:01:47",1064,8.9953,19.555,8.4028,8.5009,8.5465
"7/13/2021","11:01:48",1065,8.9894,19.559,8.3978,8.4989,8.5398
"7/13/2021","11:01:49",1066,8.986,19.564,8.3949,8.4955,8.5255
"7/13/2021","11:01:50",1067.01,8.9854,19.568,8.3928,8.4956,8.5166
"7/13/2021","11:01:51",1068,8.9864,19.568,8.384,8.4877,8.5162
"7/13/2021","11:01:52",1069,8.9809,19.566,8.3824,8.487,8.5267
"7/13/2021","11:01:53",1070,8.9791,19.562,8.3812,8.4838,8.5245
"7/13/2021","11:01:54",1071,8.9799,19.559,8.3855,8.4866,8.5272
"7/13/2021","11:01:55",1072,8.9887,19.557,8.3841,8.4847,8.5288
"7/13/2021","11:01:56",1073,8.985,19.556,8.3735,8.4868,8.5421
"7/13/2021","11:01:57",1074,8.9768,19.567,8.3705,8.481,8.5389
"7/13/2021","11:01:58",1075,8.98,19.579,8.3566,8.4766,8.5292
"7/13/2021","11:01:59",1076,8.9799,19.594,8.3628,8.4679,8.5136
"7/13/2021","11:02:00",1077,8.9769,19.604,8.35,8.468,8.5
"7/13/2021","11:02:01",1078,8.9676,19.606,8.3604,8.4656,8.5026
"7/13/2021","11:02:02",1079,8.9645,19.604,8.3562,8.4623,8.5085
"7/13/2021","11:02:03",1080,8.971,19.602,8.3585,8.4604,8.5125
"7/13/2021","11:02:04",1081,8.9688,19.609,8.3474,8.4591,8.5042
"7/13/2021","11:02:05",1082,8.9695,19.606,8.3469,8.4639,8.4954
"7/13/2021","11:02:06",1083,8.9744,19.594,8.345,8.464,8.499
"7/13/2021","11:02:07",1084,8.9766,19.579,8.3516,8.4666,8.5136
"7/13/2021","11:02:08",1085,8.9723,19.578,8.3431,8.4624,8.5187
"7/13/2021","11:02:09",1086,8.9691,19.586,8.3443,8.4557,8.515
"7/13/2021","11:02:10",1087,8.9653,19.592,8.3366,8.4535,8.5159
"7/13/2021","11:02:11",1088,8.9654,19.588,8.3413,8.4553,8.5065
"7/13/2021","11:02:12",1089,8.9621,19.583,8.3385,8.4613,8.5129
"7/13/2021","11:02:13",1090,8.9621,19.585,8.3353,8.4571,8.4905
"7/13/2021","11:02:14",1091,8.9647,19.595,8.3335,8.4501,8.4967
"7/13/2021","11:02:15",1092,8.965,19.608,8.3318,8.4446,8.4813
"7/13/2021","11:02:16",1093,8.9692,19.616,8.3349,8.4456,8.4814
"7/13/2021","11:02:17",1094,8.9635,19.628,8.3196,8.4462,8.4858
"7/13/2021","11:02:18",1095,8.9637,19.632,8.3113,8.441,8.4839
"7/13/2021","11:02:19",1096,8.9534,19.635,8.301,8.4354,8.4873
"7/13/2021","11:02:20",1097,8.9598,19.631,8.3007,8.4346,8.4735
"7/13/2021","11:02:21",1098,8.9595,19.619,8.3055,8.4383,8.4842
"7/13/2021","11:02:22",1099,8.9724,19.602,8.3123,8.4388,8.494
