"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"8/11/2022","11:57:07",772.95,8.3619,22.235,8.2766,7.965,8.2624
"8/11/2022","11:57:09",774.03,8.3603,22.234,8.2713,7.9733,8.2581
"8/11/2022","11:57:10",775.1,8.3541,22.236,8.2687,7.9671,8.2532
"8/11/2022","11:57:11",776.17,8.3512,22.234,8.2849,7.9624,8.2455
"8/11/2022","11:57:12",777.25,8.3546,22.235,8.2956,7.9633,8.246
"8/11/2022","11:57:13",778.32,8.3559,22.234,8.2933,7.9764,8.2431
"8/11/2022","11:57:14",779.4,8.3554,22.234,8.2901,7.9858,8.2421
"8/11/2022","11:57:15",780.48,8.3567,22.234,8.2818,7.9954,8.2364
"8/11/2022","11:57:16",781.55,8.3538,22.234,8.2907,7.9912,8.2382
"8/11/2022","11:57:17",782.63,8.3495,22.235,8.2963,7.9747,8.2433
"8/11/2022","11:57:18",783.71,8.3426,22.234,8.3049,7.9593,8.2462
"8/11/2022","11:57:19",784.78,8.3436,22.234,8.3019,7.9532,8.2463
"8/11/2022","11:57:20",785.85,8.3422,22.235,8.2959,7.9679,8.2443
"8/11/2022","11:57:21",786.93,8.3393,22.235,8.2816,7.974,8.2505
"8/11/2022","11:57:22",788,8.3395,22.235,8.2773,7.9763,8.2488
"8/11/2022","11:57:24",789.08,8.3448,22.233,8.2805,7.9822,8.2532
"8/11/2022","11:57:25",790.15,8.3463,22.235,8.2966,7.9764,8.2508
"8/11/2022","11:57:26",791.23,8.343,22.235,8.2928,7.9747,8.257
"8/11/2022","11:57:27",792.3,8.3391,22.236,8.2972,7.9685,8.2525
"8/11/2022","11:57:28",793.37,8.3368,22.236,8.2916,7.9728,8.2519
"8/11/2022","11:57:29",794.44,8.3426,22.233,8.3064,7.9805,8.2492
"8/11/2022","11:57:30",795.52,8.3431,22.233,8.3006,7.9758,8.2496
"8/11/2022","11:57:31",796.59,8.3488,22.232,8.2941,7.9723,8.2511
"8/11/2022","11:57:32",797.67,8.3441,22.235,8.2863,7.9642,8.2488
"8/11/2022","11:57:33",798.74,8.3451,22.234,8.2794,7.9569,8.25
"8/11/2022","11:57:34",799.8,8.3427,22.235,8.2919,7.9625,8.25
"8/11/2022","11:57:35",800.88,8.3455,22.234,8.3057,7.9617,8.2571
"8/11/2022","11:57:36",801.94,8.3434,22.234,8.3188,7.9718,8.2573
"8/11/2022","11:57:37",803.01,8.3416,22.232,8.3184,7.9653,8.2567
"8/11/2022","11:57:39",804.09,8.3395,22.232,8.3106,7.9601,8.2494
"8/11/2022","11:57:40",805.16,8.3446,22.233,8.3108,7.9561,8.2501
"8/11/2022","11:57:41",806.24,8.3499,22.233,8.3176,7.9585,8.2503
"8/11/2022","11:57:42",807.32,8.3512,22.232,8.3045,7.9683,8.2488
"8/11/2022","11:57:43",808.39,8.3449,22.229,8.2964,7.9682,8.2465
"8/11/2022","11:57:44",809.48,8.3413,22.229,8.2867,7.9686,8.2416
"8/11/2022","11:57:45",810.55,8.3392,22.23,8.2851,7.9648,8.2425
"8/11/2022","11:57:46",811.64,8.3391,22.23,8.2956,7.9638,8.2411
"8/11/2022","11:57:47",812.7,8.3417,22.229,8.2933,7.9686,8.2468
"8/11/2022","11:57:48",813.78,8.342,22.225,8.3026,7.9755,8.2484
"8/11/2022","11:57:49",814.86,8.3489,22.225,8.2983,7.9724,8.2482
"8/11/2022","11:57:50",815.93,8.3509,22.225,8.306,7.9738,8.2444
"8/11/2022","11:57:51",817.02,8.3485,22.227,8.297,7.9691,8.2484
"8/11/2022","11:57:53",818.09,8.3408,22.225,8.2962,7.976,8.2568
"8/11/2022","11:57:54",819.18,8.3399,22.223,8.2879,7.9721,8.2612
"8/11/2022","11:57:55",820.26,8.3473,22.222,8.3057,7.975,8.2572
"8/11/2022","11:57:56",821.35,8.3503,22.22,8.3027,7.9724,8.2559
"8/11/2022","11:57:57",822.43,8.3474,22.22,8.3041,7.9674,8.259
"8/11/2022","11:57:58",823.5,8.3421,22.219,8.2933,7.9629,8.2689
"8/11/2022","11:57:59",824.57,8.3426,22.22,8.2821,7.9649,8.2739
"8/11/2022","11:58:00",825.65,8.3432,22.218,8.2916,7.9731,8.274
"8/11/2022","11:58:01",826.72,8.346,22.216,8.3007,7.9772,8.2732
"8/11/2022","11:58:02",827.79,8.3474,22.215,8.3153,7.9807,8.2696
"8/11/2022","11:58:03",828.86,8.347,22.213,8.3032,7.9761,8.2688
"8/11/2022","11:58:04",829.95,8.3474,22.213,8.2895,7.9735,8.2683
"8/11/2022","11:58:06",831.04,8.3468,22.213,8.2742,7.9764,8.2696
"8/11/2022","11:58:07",832.12,8.3415,22.212,8.2831,7.9806,8.273
"8/11/2022","11:58:08",833.2,8.3462,22.21,8.2929,7.9793,8.2696
"8/11/2022","11:58:09",834.27,8.3465,22.208,8.3075,7.9732,8.2648
"8/11/2022","11:58:10",835.35,8.3551,22.208,8.3054,7.9677,8.2629
"8/11/2022","11:58:11",836.45,8.3541,22.208,8.2926,7.9675,8.2641
"8/11/2022","11:58:12",837.52,8.358,22.207,8.2973,7.9645,8.27
"8/11/2022","11:58:13",838.59,8.3593,22.207,8.2885,7.9728,8.2714
"8/11/2022","11:58:14",839.7,8.3612,22.207,8.3083,7.9735,8.2748
"8/11/2022","11:58:15",841,8.3603,22.211,8.3014,7.9705,8.2713
"8/11/2022","11:58:17",842.14,8.3521,22.21,8.3009,7.9686,8.2705
"8/11/2022","11:58:18",843.21,8.3487,22.209,8.2887,7.9718,8.268
"8/11/2022","11:58:19",844.3,8.3519,22.206,8.2863,7.9763,8.271
"8/11/2022","11:58:20",845.37,8.3626,22.207,8.2987,7.9714,8.2654
"8/11/2022","11:58:21",846.46,8.3611,22.206,8.2986,7.9719,8.2606
"8/11/2022","11:58:22",847.53,8.3587,22.206,8.2912,7.9741,8.2554
"8/11/2022","11:58:23",848.6,8.3513,22.207,8.2864,7.9753,8.2578
"8/11/2022","11:58:24",849.68,8.348,22.208,8.2924,7.98,8.2562
"8/11/2022","11:58:25",850.76,8.342,22.21,8.2996,7.9798,8.2531
"8/11/2022","11:58:26",851.83,8.3444,22.209,8.2992,7.9839,8.2496
"8/11/2022","11:58:27",852.9,8.3406,22.208,8.2953,7.9791,8.2488
"8/11/2022","11:58:28",853.98,8.3415,22.208,8.289,7.981,8.2474
"8/11/2022","11:58:30",855.05,8.3404,22.207,8.2804,7.9729,8.2491
"8/11/2022","11:58:31",856.14,8.3479,22.21,8.2777,7.9721,8.2444
"8/11/2022","11:58:32",857.23,8.3507,22.207,8.2801,7.9714,8.2463
"8/11/2022","11:58:33",858.3,8.3504,22.207,8.2886,7.9761,8.2479
"8/11/2022","11:58:34",859.38,8.3465,22.206,8.2902,7.9694,8.2495
"8/11/2022","11:58:35",860.47,8.3429,22.206,8.3065,7.9601,8.2481
"8/11/2022","11:58:36",861.56,8.3398,22.205,8.2962,7.9628,8.2428
"8/11/2022","11:58:37",862.63,8.3416,22.205,8.2923,7.9678,8.2421
"8/11/2022","11:58:38",863.72,8.337,22.208,8.2739,7.9809,8.2408
"8/11/2022","11:58:39",864.79,8.3364,22.208,8.2815,7.973,8.2413
"8/11/2022","11:58:40",865.88,8.3305,22.209,8.2798,7.9688,8.2445
"8/11/2022","11:58:41",866.95,8.3336,22.207,8.2886,7.9613,8.2454
"8/11/2022","11:58:42",868.03,8.3351,22.208,8.2833,7.9683,8.24
"8/11/2022","11:58:44",869.1,8.3423,22.208,8.2896,7.9737,8.2371
"8/11/2022","11:58:45",870.18,8.3375,22.209,8.2768,7.9728,8.2345
"8/11/2022","11:58:46",871.26,8.3306,22.209,8.2869,7.973,8.2374
"8/11/2022","11:58:47",872.34,8.3254,22.208,8.2927,7.9704,8.2359
"8/11/2022","11:58:48",873.41,8.3217,22.209,8.2989,7.9753,8.2385
"8/11/2022","11:58:49",874.49,8.3265,22.208,8.2956,7.9819,8.2371
"8/11/2022","11:58:50",875.55,8.3195,22.209,8.2744,7.9815,8.2362
"8/11/2022","11:58:51",876.62,8.3225,22.206,8.2671,7.9728,8.2366
"8/11/2022","11:58:52",877.71,8.3225,22.206,8.2651,7.9563,8.2359
"8/11/2022","11:58:53",878.78,8.3225,22.208,8.2835,7.9573,8.2383
"8/11/2022","11:58:54",879.85,8.3236,22.21,8.2792,7.9586,8.2353
"8/11/2022","11:58:55",880.92,8.314,22.209,8.2634,7.9638,8.2345
"8/11/2022","11:58:56",881.99,8.3184,22.207,8.2651,7.9609,8.2344
"8/11/2022","11:58:58",883.07,8.3163,22.207,8.2654,7.9635,8.2311
"8/11/2022","11:58:59",884.16,8.3192,22.209,8.2818,7.9596,8.2302
"8/11/2022","11:59:00",885.24,8.3125,22.209,8.2722,7.9592,8.2265
"8/11/2022","11:59:01",886.32,8.318,22.208,8.2864,7.961,8.233
"8/11/2022","11:59:02",887.41,8.3214,22.206,8.2743,7.9577,8.2353
"8/11/2022","11:59:03",888.48,8.326,22.204,8.27,7.9599,8.2338
"8/11/2022","11:59:04",889.55,8.3191,22.204,8.2535,7.9531,8.2272
"8/11/2022","11:59:05",890.63,8.3189,22.205,8.2615,7.9513,8.2286
"8/11/2022","11:59:06",891.71,8.3187,22.206,8.2694,7.9483,8.2339
"8/11/2022","11:59:07",892.79,8.3227,22.208,8.2798,7.9489,8.2331
"8/11/2022","11:59:08",893.87,8.3184,22.209,8.2679,7.9566,8.2338
"8/11/2022","11:59:09",894.95,8.3169,22.21,8.2578,7.9531,8.2348
"8/11/2022","11:59:10",896.03,8.3097,22.209,8.2467,7.951,8.2345
"8/11/2022","11:59:12",897.1,8.3092,22.207,8.2498,7.9455,8.2259
"8/11/2022","11:59:13",898.17,8.3091,22.208,8.2588,7.9495,8.2246
"8/11/2022","11:59:14",899.23,8.3116,22.21,8.259,7.9536,8.2251
"8/11/2022","11:59:15",900.31,8.31,22.212,8.2587,7.957,8.2319
"8/11/2022","11:59:16",901.38,8.3048,22.212,8.2408,7.9523,8.2264
"8/11/2022","11:59:17",902.47,8.3009,22.209,8.2547,7.9503,8.2252
"8/11/2022","11:59:18",903.54,8.2988,22.209,8.2599,7.9471,8.2259
"8/11/2022","11:59:19",904.62,8.298,22.206,8.2663,7.9494,8.2258
"8/11/2022","11:59:20",905.7,8.2991,22.205,8.2578,7.9434,8.225
"8/11/2022","11:59:21",906.78,8.2916,22.202,8.2394,7.9465,8.2218
"8/11/2022","11:59:22",907.85,8.287,22.201,8.2452,7.9422,8.2224
"8/11/2022","11:59:23",908.94,8.2808,22.201,8.2544,7.9479,8.2246
"8/11/2022","11:59:24",910.03,8.2857,22.201,8.2709,7.9455,8.2242
"8/11/2022","11:59:26",911.1,8.2879,22.201,8.2766,7.9484,8.2255
"8/11/2022","11:59:27",912.27,8.295,22.198,8.2606,7.9496,8.2251
"8/11/2022","11:59:28",913.35,8.2945,22.197,8.2519,7.9461,8.2281
"8/11/2022","11:59:29",914.48,8.2953,22.193,8.2359,7.9486,8.2275
"8/11/2022","11:59:30",915.55,8.2982,22.194,8.2449,7.9447,8.2368
"8/11/2022","11:59:31",916.63,8.3076,22.195,8.2524,7.9533,8.2385
"8/11/2022","11:59:32",917.72,8.3045,22.196,8.2687,7.9489,8.2371
"8/11/2022","11:59:33",918.79,8.2958,22.195,8.2739,7.9497,8.2271
"8/11/2022","11:59:34",919.88,8.2831,22.194,8.2807,7.9416,8.2216
"8/11/2022","11:59:35",920.94,8.2883,22.194,8.2643,7.9417,8.2229
"8/11/2022","11:59:36",922.02,8.2913,22.197,8.2435,7.9388,8.2211
"8/11/2022","11:59:38",923.1,8.2922,22.197,8.2233,7.9385,8.2204
"8/11/2022","11:59:39",924.18,8.2876,22.196,8.2197,7.9326,8.2196
"8/11/2022","11:59:40",925.25,8.2829,22.193,8.2281,7.9292,8.2259
"8/11/2022","11:59:41",926.31,8.2839,22.187,8.2451,7.9332,8.2295
"8/11/2022","11:59:42",927.39,8.2829,22.186,8.2434,7.9407,8.2317
"8/11/2022","11:59:43",928.47,8.2816,22.183,8.2543,7.9422,8.2286
"8/11/2022","11:59:44",929.54,8.2806,22.182,8.25,7.9355,8.2339
"8/11/2022","11:59:45",930.62,8.2839,22.179,8.2646,7.9272,8.2357
"8/11/2022","11:59:46",931.69,8.2854,22.175,8.2521,7.9346,8.236
"8/11/2022","11:59:47",932.77,8.2866,22.174,8.2621,7.9362,8.2267
"8/11/2022","11:59:48",933.84,8.2812,22.172,8.2645,7.9402,8.2219
"8/11/2022","11:59:49",934.93,8.2793,22.172,8.2638,7.93,8.2191
"8/11/2022","11:59:50",936.01,8.2788,22.171,8.2577,7.9307,8.2167
"8/11/2022","11:59:52",937.08,8.2828,22.173,8.2428,7.931,8.2179
"8/11/2022","11:59:53",938.16,8.2858,22.175,8.2607,7.9376,8.2172
"8/11/2022","11:59:54",939.24,8.2835,22.175,8.2441,7.9388,8.2169
"8/11/2022","11:59:55",940.32,8.2787,22.18,8.2591,7.9381,8.214
"8/11/2022","11:59:56",941.41,8.2819,22.181,8.2468,7.9399,8.2162
"8/11/2022","11:59:57",942.48,8.2776,22.185,8.2596,7.9447,8.214
"8/11/2022","11:59:58",943.57,8.2739,22.186,8.2529,7.9487,8.2159
"8/11/2022","11:59:59",944.65,8.2649,22.188,8.2425,7.9443,8.2108
"8/11/2022","12:00:00",945.83,8.2688,22.188,8.2309,7.9366,8.2145
"8/11/2022","12:00:01",946.91,8.272,22.189,8.2269,7.925,8.2115
"8/11/2022","12:00:03",948.06,8.2701,22.188,8.2183,7.9263,8.2107
"8/11/2022","12:00:04",949.15,8.2662,22.188,8.2188,7.9321,8.2099
"8/11/2022","12:00:05",950.22,8.2604,22.187,8.2075,7.9432,8.2128
"8/11/2022","12:00:06",951.29,8.2653,22.188,8.2164,7.9445,8.2207
"8/11/2022","12:00:07",952.37,8.2634,22.186,8.2133,7.9449,8.2189
"8/11/2022","12:00:08",953.45,8.2708,22.184,8.2177,7.9355,8.2149
"8/11/2022","12:00:09",954.53,8.2657,22.185,8.2285,7.9302,8.2114
"8/11/2022","12:00:10",955.61,8.265,22.186,8.2421,7.9196,8.2128
"8/11/2022","12:00:11",956.68,8.2538,22.187,8.2507,7.918,8.2107
"8/11/2022","12:00:12",957.83,8.2509,22.184,8.2357,7.9237,8.2146
"8/11/2022","12:00:13",958.91,8.2541,22.182,8.2151,7.9291,8.2158
"8/11/2022","12:00:14",959.98,8.2588,22.181,8.2163,7.9309,8.2195
"8/11/2022","12:00:16",961.06,8.263,22.18,8.224,7.9243,8.2173
"8/11/2022","12:00:17",962.14,8.2617,22.179,8.2372,7.9246,8.2182
"8/11/2022","12:00:18",963.21,8.2625,22.178,8.222,7.9321,8.2224
"8/11/2022","12:00:19",964.28,8.2589,22.177,8.2069,7.9335,8.2214
"8/11/2022","12:00:20",965.37,8.2567,22.18,8.2015,7.9341,8.2248
"8/11/2022","12:00:21",966.44,8.2542,22.18,8.2099,7.9256,8.2261
"8/11/2022","12:00:22",967.62,8.2526,22.182,8.2249,7.9231,8.2238
"8/11/2022","12:00:23",968.7,8.2548,22.181,8.2181,7.917,8.2248
"8/11/2022","12:00:24",969.86,8.2527,22.182,8.2231,7.918,8.2179
"8/11/2022","12:00:25",970.93,8.255,22.181,8.2287,7.9146,8.2219
"8/11/2022","12:00:26",972.02,8.2519,22.181,8.2335,7.9112,8.2214
"8/11/2022","12:00:28",973.1,8.2551,22.18,8.2341,7.9087,8.227
"8/11/2022","12:00:29",974.18,8.2554,22.179,8.2314,7.9158,8.2329
"8/11/2022","12:00:30",975.25,8.26,22.178,8.2433,7.9147,8.2335
"8/11/2022","12:00:31",976.33,8.2557,22.175,8.2328,7.9177,8.2294
"8/11/2022","12:00:32",977.4,8.2548,22.175,8.2308,7.9136,8.2199
"8/11/2022","12:00:33",978.5,8.2422,22.174,8.2144,7.9107,8.2134
"8/11/2022","12:00:34",979.57,8.2439,22.175,8.2037,7.9128,8.2118
"8/11/2022","12:00:35",980.65,8.2403,22.17,8.2006,7.907,8.2149
"8/11/2022","12:00:36",981.72,8.2471,22.168,8.1931,7.9159,8.2167
"8/11/2022","12:00:37",982.85,8.2489,22.166,8.202,7.9121,8.2153
"8/11/2022","12:00:38",983.92,8.2538,22.167,8.1995,7.9183,8.217
"8/11/2022","12:00:39",985.01,8.2562,22.166,8.2165,7.9146,8.2175
"8/11/2022","12:00:41",986.08,8.2565,22.164,8.2112,7.9168,8.2203
"8/11/2022","12:00:42",987.16,8.2495,22.162,8.2154,7.9176,8.2185
"8/11/2022","12:00:43",988.23,8.2468,22.161,8.2193,7.9226,8.217
"8/11/2022","12:00:44",989.31,8.2423,22.161,8.2223,7.9108,8.2199
"8/11/2022","12:00:45",990.39,8.2459,22.162,8.2055,7.9008,8.2207
"8/11/2022","12:00:46",991.46,8.2422,22.161,8.1936,7.8904,8.2263
"8/11/2022","12:00:47",992.53,8.2422,22.159,8.1913,7.9006,8.2296
"8/11/2022","12:00:48",993.61,8.2353,22.158,8.1979,7.906,8.2314
"8/11/2022","12:00:49",994.68,8.2383,22.159,8.1975,7.9121,8.2252
"8/11/2022","12:00:50",995.77,8.2375,22.162,8.1993,7.9173,8.2211
"8/11/2022","12:00:51",996.84,8.2434,22.16,8.1996,7.92,8.2175
"8/11/2022","12:00:52",997.91,8.239,22.159,8.1991,7.9246,8.2187
"8/11/2022","12:00:53",998.99,8.2367,22.154,8.207,7.9179,8.2192
"8/11/2022","12:00:55",1000.06,8.2279,22.156,8.1903,7.9156,8.2244
"8/11/2022","12:00:56",1001.14,8.2293,22.155,8.1819,7.903,8.2303
"8/11/2022","12:00:57",1002.22,8.2275,22.157,8.1813,7.9078,8.2283
"8/11/2022","12:00:58",1003.31,8.2292,22.156,8.2055,7.9036,8.2224
"8/11/2022","12:00:59",1004.39,8.225,22.157,8.2272,7.907,8.2165
"8/11/2022","12:01:00",1005.46,8.2315,22.159,8.2226,7.9043,8.2167
"8/11/2022","12:01:01",1006.53,8.2353,22.159,8.2169,7.9108,8.2172
"8/11/2022","12:01:02",1007.62,8.2398,22.159,8.2104,7.9047,8.2135
"8/11/2022","12:01:03",1008.7,8.2307,22.156,8.2102,7.901,8.2079
"8/11/2022","12:01:04",1009.78,8.2295,22.156,8.2139,7.9025,8.2042
"8/11/2022","12:01:05",1010.95,8.2245,22.155,8.1906,7.9108,8.2046
"8/11/2022","12:01:06",1012.03,8.2253,22.156,8.1904,7.9095,8.2087
"8/11/2022","12:01:08",1013.19,8.2224,22.154,8.1841,7.9031,8.2105
"8/11/2022","12:01:09",1014.27,8.2219,22.154,8.2092,7.9052,8.214
"8/11/2022","12:01:10",1015.76,8.2298,22.154,8.196,7.9054,8.213
"8/11/2022","12:01:11",1016.83,8.2266,22.156,8.2047,7.9011,8.2103
"8/11/2022","12:01:12",1017.92,8.2278,22.156,8.2032,7.896,8.2054
"8/11/2022","12:01:14",1019.2,8.2205,22.158,8.2214,7.8951,8.2082
"8/11/2022","12:01:15",1020.28,8.2222,22.159,8.2058,7.9017,8.2134
"8/11/2022","12:01:16",1021.35,8.2194,22.161,8.2011,7.8945,8.2151
"8/11/2022","12:01:17",1022.45,8.2172,22.16,8.1831,7.8933,8.2087
"8/11/2022","12:01:18",1023.52,8.2168,22.16,8.1883,7.8945,8.2004
"8/11/2022","12:01:19",1024.6,8.2175,22.158,8.1916,7.908,8.1985
"8/11/2022","12:01:20",1025.67,8.2172,22.16,8.1919,7.9117,8.1991
"8/11/2022","12:01:21",1026.75,8.2179,22.16,8.2003,7.9031,8.2038
"8/11/2022","12:01:22",1027.84,8.2156,22.161,8.1961,7.8998,8.2029
"8/11/2022","12:01:23",1028.93,8.2175,22.16,8.2129,7.8986,8.2049
"8/11/2022","12:01:24",1030,8.2154,22.159,8.2082,7.9041,8.2001
"8/11/2022","12:01:26",1031.09,8.2132,22.159,8.1915,7.8918,8.2021
"8/11/2022","12:01:27",1032.16,8.2105,22.16,8.1775,7.8884,8.2024
"8/11/2022","12:01:28",1033.24,8.21,22.161,8.1578,7.8818,8.2034
"8/11/2022","12:01:29",1034.31,8.2063,22.162,8.1705,7.8908,8.2061
"8/11/2022","12:01:30",1035.39,8.205,22.163,8.1662,7.892,8.2032
"8/11/2022","12:01:31",1036.47,8.2038,22.163,8.1683,7.8975,8.2025
"8/11/2022","12:01:32",1037.54,8.2065,22.163,8.168,7.8915,8.197
"8/11/2022","12:01:33",1038.61,8.2053,22.161,8.1775,7.8921,8.1961
"8/11/2022","12:01:34",1039.68,8.2025,22.163,8.1926,7.8934,8.1971
"8/11/2022","12:01:35",1040.76,8.2033,22.164,8.2009,7.9033,8.1971
"8/11/2022","12:01:36",1041.84,8.2076,22.166,8.211,7.8976,8.1925
"8/11/2022","12:01:37",1042.91,8.2044,22.163,8.2056,7.8921,8.1889
"8/11/2022","12:01:38",1043.99,8.2041,22.162,8.1876,7.8878,8.1857
"8/11/2022","12:01:40",1045.07,8.1967,22.158,8.1746,7.8938,8.1883
"8/11/2022","12:01:41",1046.15,8.2039,22.157,8.1775,7.8962,8.1839
"8/11/2022","12:01:42",1047.23,8.205,22.158,8.1898,7.8948,8.1783
"8/11/2022","12:01:43",1048.3,8.2121,22.16,8.1943,7.8946,8.1776
"8/11/2022","12:01:44",1049.38,8.2107,22.161,8.1811,7.8878,8.1724
"8/11/2022","12:01:45",1050.45,8.2019,22.163,8.1642,7.8828,8.1703
"8/11/2022","12:01:46",1051.53,8.1967,22.163,8.1638,7.8778,8.1665
"8/11/2022","12:01:47",1052.61,8.1996,22.162,8.1682,7.8841,8.1706
"8/11/2022","12:01:48",1053.69,8.2047,22.159,8.1726,7.8849,8.1796
"8/11/2022","12:01:49",1054.76,8.2009,22.159,8.1541,7.8913,8.1852
"8/11/2022","12:01:50",1055.84,8.1957,22.16,8.1474,7.8867,8.1947
"8/11/2022","12:01:51",1056.91,8.1977,22.161,8.1459,7.887,8.2015
"8/11/2022","12:01:52",1057.98,8.1935,22.161,8.1514,7.8802,8.2071
"8/11/2022","12:01:54",1059.06,8.1912,22.163,8.1424,7.8764,8.2068
"8/11/2022","12:01:55",1060.14,8.187,22.163,8.1474,7.875,8.2062
"8/11/2022","12:01:56",1061.21,8.1898,22.167,8.1464,7.8682,8.2031
"8/11/2022","12:01:57",1062.29,8.1921,22.167,8.1622,7.8699,8.2043
"8/11/2022","12:01:58",1063.37,8.1909,22.169,8.1535,7.8724,8.202
"8/11/2022","12:01:59",1064.44,8.1902,22.168,8.1552,7.8726,8.211
"8/11/2022","12:02:00",1065.51,8.1868,22.169,8.1622,7.8741,8.2106
"8/11/2022","12:02:01",1066.57,8.1842,22.168,8.1593,7.868,8.2117
"8/11/2022","12:02:02",1067.65,8.1822,22.168,8.1507,7.8706,8.2101
"8/11/2022","12:02:03",1068.73,8.1819,22.168,8.1362,7.8739,8.2181
"8/11/2022","12:02:04",1069.8,8.1842,22.166,8.14,7.8807,8.2225
"8/11/2022","12:02:05",1070.87,8.1867,22.165,8.1419,7.8782,8.2212
"8/11/2022","12:02:06",1071.95,8.1857,22.163,8.1464,7.8731,8.2181
"8/11/2022","12:02:07",1073.03,8.1785,22.165,8.1483,7.8723,8.2213
"8/11/2022","12:02:09",1074.1,8.1814,22.166,8.1622,7.8785,8.2232
"8/11/2022","12:02:10",1075.17,8.1804,22.166,8.1661,7.8776,8.2291
"8/11/2022","12:02:11",1076.25,8.1894,22.166,8.1712,7.8727,8.2258
"8/11/2022","12:02:12",1077.32,8.1795,22.166,8.1688,7.8656,8.2266
"8/11/2022","12:02:13",1078.41,8.1825,22.168,8.1626,7.8627,8.2215
"8/11/2022","12:02:14",1079.49,8.1725,22.169,8.1543,7.8602,8.2243
"8/11/2022","12:02:15",1080.56,8.1794,22.171,8.1574,7.8568,8.2246
"8/11/2022","12:02:16",1081.63,8.1686,22.172,8.1594,7.858,8.2251
"8/11/2022","12:02:17",1082.71,8.1817,22.175,8.1672,7.862,8.2247
"8/11/2022","12:02:18",1083.79,8.1813,22.176,8.153,7.8688,8.2239
"8/11/2022","12:02:19",1084.87,8.1805,22.18,8.159,7.8638,8.2215
"8/11/2022","12:02:20",1085.94,8.1668,22.181,8.1728,7.8604,8.2154
"8/11/2022","12:02:21",1087.01,8.1599,22.183,8.1796,7.8566,8.2098
"8/11/2022","12:02:23",1088.1,8.1603,22.185,8.1782,7.8653,8.2051
"8/11/2022","12:02:24",1089.17,8.1556,22.184,8.171,7.8588,8.2087
"8/11/2022","12:02:25",1090.26,8.1566,22.182,8.1731,7.8535,8.2091
"8/11/2022","12:02:26",1091.33,8.16,22.181,8.1626,7.8511,8.2154
"8/11/2022","12:02:27",1092.4,8.1641,22.181,8.1494,7.8596,8.2102
"8/11/2022","12:02:28",1093.48,8.1627,22.183,8.1329,7.8712,8.2115
"8/11/2022","12:02:29",1094.57,8.1641,22.182,8.1524,7.8665,8.2119
"8/11/2022","12:02:30",1095.65,8.1595,22.183,8.1635,7.8598,8.2205
"8/11/2022","12:02:31",1096.74,8.1602,22.183,8.1691,7.854,8.2243
"8/11/2022","12:02:32",1097.82,8.1515,22.183,8.1622,7.8487,8.2304
"8/11/2022","12:02:33",1098.91,8.1602,22.182,8.1604,7.8522,8.2273
"8/11/2022","12:02:34",1099.98,8.1515,22.182,8.1647,7.8457,8.2295
"8/11/2022","12:02:36",1101.07,8.1606,22.181,8.1607,7.8478,8.223
"8/11/2022","12:02:37",1102.15,8.1594,22.18,8.1607,7.847,8.2269
"8/11/2022","12:02:38",1103.24,8.1669,22.179,8.164,7.8469,8.225
"8/11/2022","12:02:39",1104.31,8.1631,22.179,8.174,7.8472,8.2284
"8/11/2022","12:02:40",1105.46,8.1608,22.182,8.1598,7.8406,8.2238
"8/11/2022","12:02:41",1106.54,8.1615,22.182,8.1595,7.8466,8.22
"8/11/2022","12:02:42",1107.62,8.1597,22.182,8.1492,7.8466,8.2162
"8/11/2022","12:02:43",1108.7,8.1552,22.18,8.1617,7.8563,8.2138
"8/11/2022","12:02:44",1109.78,8.1466,22.183,8.1646,7.8555,8.216
"8/11/2022","12:02:45",1110.87,8.1467,22.186,8.1553,7.8544,8.214
"8/11/2022","12:02:46",1111.95,8.1454,22.186,8.1388,7.8492,8.2155
"8/11/2022","12:02:47",1113.02,8.1483,22.186,8.1357,7.8486,8.2096
"8/11/2022","12:02:49",1114.11,8.1405,22.186,8.1437,7.8473,8.206
"8/11/2022","12:02:50",1115.19,8.1464,22.187,8.1375,7.8476,8.2048
"8/11/2022","12:02:51",1116.28,8.146,22.183,8.1347,7.8422,8.2091
"8/11/2022","12:02:52",1117.35,8.1448,22.182,8.1315,7.8391,8.2124
"8/11/2022","12:02:53",1118.43,8.1391,22.183,8.141,7.8341,8.214
"8/11/2022","12:02:54",1119.5,8.1327,22.185,8.129,7.8371,8.2125
"8/11/2022","12:02:55",1120.58,8.1311,22.185,8.1318,7.8415,8.2115
"8/11/2022","12:02:56",1121.65,8.1268,22.186,8.1269,7.8465,8.2001
"8/11/2022","12:02:57",1122.74,8.1264,22.185,8.14,7.8502,8.2
"8/11/2022","12:02:58",1123.81,8.1304,22.184,8.1293,7.8482,8.1958
"8/11/2022","12:02:59",1124.88,8.1315,22.182,8.1339,7.8387,8.2049
"8/11/2022","12:03:00",1125.95,8.1355,22.184,8.1194,7.839,8.1978
"8/11/2022","12:03:02",1127.04,8.1327,22.185,8.126,7.8435,8.2047
"8/11/2022","12:03:03",1128.12,8.1318,22.187,8.1185,7.848,8.202
"8/11/2022","12:03:04",1129.19,8.1287,22.187,8.1274,7.8396,8.2068
"8/11/2022","12:03:05",1130.27,8.1328,22.189,8.1123,7.8381,8.2002
"8/11/2022","12:03:06",1131.34,8.1332,22.188,8.1148,7.8378,8.1978
