date,time,time_sec,Ch1_O2,Ch1_temp,Ch2_O2,Ch3_O2,Ch4_O2
7/27/2022,11:25:34,720,7.7949,26.305,7.8642,7.7958,7.8583
7/27/2022,11:25:35,721,7.7949,26.303,7.8687,7.808,7.8625
7/27/2022,11:25:36,722,7.8006,26.305,7.8841,7.8144,7.8539
7/27/2022,11:25:37,723,7.7993,26.303,7.8857,7.8144,7.862
7/27/2022,11:25:38,724,7.8023,26.304,7.8867,7.8095,7.8455
7/27/2022,11:25:39,725,7.7915,26.302,7.8728,7.8026,7.8524
7/27/2022,11:25:40,726,7.7978,26.303,7.8774,7.8069,7.8468
7/27/2022,11:25:41,727,7.7948,26.303,7.8682,7.8119,7.8569
7/27/2022,11:25:42,728,7.7967,26.304,7.8698,7.8142,7.8462
7/27/2022,11:25:43,729,7.7863,26.303,7.8665,7.8096,7.8471
7/27/2022,11:25:44,730,7.7838,26.302,7.8705,7.8211,7.8466
7/27/2022,11:25:45,731,7.7838,26.304,7.8819,7.8249,7.8445
7/27/2022,11:25:47,732,7.7824,26.305,7.8783,7.8327,7.8422
7/27/2022,11:25:48,733,7.7892,26.305,7.8781,7.8294,7.8481
7/27/2022,11:25:49,734,7.791,26.304,7.8728,7.8171,7.8516
7/27/2022,11:25:50,735,7.8021,26.304,7.872,7.8062,7.8478
7/27/2022,11:25:51,736,7.7991,26.303,7.8726,7.7953,7.8376
7/27/2022,11:25:52,737,7.7977,26.302,7.8745,7.803,7.8371
7/27/2022,11:25:53,738,7.7934,26.303,7.8758,7.8158,7.8376
7/27/2022,11:25:54,739,7.7905,26.303,7.8724,7.813,7.8438
7/27/2022,11:25:55,740,7.7928,26.303,7.8623,7.8121,7.845
7/27/2022,11:25:56,741,7.7888,26.301,7.8661,7.8,7.8612
7/27/2022,11:25:57,742,7.7916,26.301,7.8688,7.8006,7.8662
7/27/2022,11:25:58,743,7.7859,26.3,7.8819,7.7998,7.8643
7/27/2022,11:26:00,744,7.7901,26.302,7.8833,7.7997,7.8481
7/27/2022,11:26:01,745,7.7835,26.302,7.8857,7.8065,7.8419
7/27/2022,11:26:02,746,7.7863,26.304,7.88,7.8081,7.8449
7/27/2022,11:26:03,747,7.7878,26.301,7.8803,7.8117,7.8443
7/27/2022,11:26:04,748,7.7925,26.301,7.8776,7.8007,7.844
7/27/2022,11:26:05,749,7.7917,26.3,7.8718,7.8115,7.855
7/27/2022,11:26:06,750,7.7866,26.302,7.8696,7.8049,7.8584
7/27/2022,11:26:07,751,7.7908,26.302,7.8702,7.8107,7.8497
7/27/2022,11:26:08,752,7.7988,26.301,7.8769,7.7996,7.843
7/27/2022,11:26:09,753,7.7979,26.301,7.8776,7.8128,7.8416
7/27/2022,11:26:10,754,7.7949,26.301,7.8831,7.816,7.8536
7/27/2022,11:26:11,755,7.7915,26.301,7.883,7.811,7.8488
7/27/2022,11:26:13,756,7.7925,26.299,7.8875,7.81,7.852
7/27/2022,11:26:14,757,7.7895,26.299,7.8818,7.8103,7.8543
7/27/2022,11:26:15,758,7.79,26.3,7.8773,7.8145,7.8536
7/27/2022,11:26:16,759,7.7882,26.302,7.8712,7.8164,7.8558
7/27/2022,11:26:17,760,7.7879,26.302,7.8752,7.8133,7.8519
7/27/2022,11:26:18,761,7.7875,26.3,7.878,7.823,7.8543
7/27/2022,11:26:19,762,7.7946,26.299,7.8788,7.8217,7.8472
7/27/2022,11:26:20,763,7.7956,26.299,7.8785,7.8241,7.8508
7/27/2022,11:26:21,764,7.7959,26.301,7.8753,7.8221,7.8498
7/27/2022,11:26:22,765,7.7851,26.301,7.8725,7.8208,7.8528
7/27/2022,11:26:23,766,7.79,26.3,7.8633,7.8149,7.8495
7/27/2022,11:26:24,767,7.7866,26.301,7.8708,7.8131,7.8473
7/27/2022,11:26:26,768,7.7945,26.3,7.8702,7.8234,7.8569
7/27/2022,11:26:27,769,7.7929,26.3,7.8838,7.8307,7.8607
7/27/2022,11:26:28,770,7.7938,26.297,7.8778,7.8216,7.8663
7/27/2022,11:26:29,771,7.783,26.297,7.8831,7.8063,7.862
7/27/2022,11:26:30,772,7.7737,26.297,7.8788,7.8011,7.8528
7/27/2022,11:26:31,773,7.7715,26.298,7.8761,7.7977,7.8484
7/27/2022,11:26:32,774,7.7808,26.298,7.8728,7.8043,7.8488
7/27/2022,11:26:33,775,7.7894,26.297,7.8643,7.8015,7.8471
7/27/2022,11:26:34,776,7.7935,26.297,7.8746,7.8062,7.839
7/27/2022,11:26:35,777,7.7948,26.297,7.8743,7.7949,7.8337
7/27/2022,11:26:36,778,7.7929,26.297,7.8787,7.787,7.8362
7/27/2022,11:26:37,779,7.7903,26.297,7.87,7.7839,7.8516
7/27/2022,11:26:38,780,7.7847,26.296,7.8816,7.783,7.8525
7/27/2022,11:26:40,781,7.7862,26.295,7.8865,7.7887,7.8541
7/27/2022,11:26:41,782,7.7839,26.294,7.8902,7.7936,7.8456
7/27/2022,11:26:42,783,7.7875,26.294,7.8756,7.7912,7.8531
7/27/2022,11:26:43,784,7.7878,26.293,7.8718,7.79,7.8492
7/27/2022,11:26:44,785,7.7847,26.292,7.873,7.7923,7.8499
7/27/2022,11:26:45,786,7.787,26.293,7.8645,7.8032,7.8445
7/27/2022,11:26:46,787,7.7858,26.293,7.8645,7.8037,7.8476
7/27/2022,11:26:47,788,7.7905,26.293,7.8638,7.7889,7.8411
7/27/2022,11:26:48,789,7.787,26.292,7.8745,7.7735,7.8478
7/27/2022,11:26:49,790,7.7852,26.292,7.8688,7.7822,7.8518
7/27/2022,11:26:50,791,7.7722,26.294,7.8689,7.7955,7.8567
7/27/2022,11:26:51,792,7.7656,26.293,7.8703,7.8039,7.8445
7/27/2022,11:26:53,793,7.7622,26.293,7.8732,7.7922,7.8406
7/27/2022,11:26:54,794,7.7727,26.292,7.8744,7.797,7.8467
7/27/2022,11:26:55,795,7.7802,26.293,7.872,7.7999,7.846
7/27/2022,11:26:56,796,7.7789,26.29,7.8774,7.7981,7.845
7/27/2022,11:26:57,797,7.7809,26.286,7.8639,7.7793,7.8349
7/27/2022,11:26:58,798,7.7783,26.284,7.8702,7.7699,7.8475
7/27/2022,11:26:59,799,7.7796,26.284,7.8634,7.7758,7.8563
7/27/2022,11:27:00,800,7.7736,26.285,7.8689,7.778,7.8595
7/27/2022,11:27:01,801,7.7713,26.288,7.8586,7.7777,7.8524
7/27/2022,11:27:02,802,7.7735,26.29,7.8573,7.7727,7.8475
7/27/2022,11:27:03,803,7.7683,26.29,7.8566,7.7712,7.8533
7/27/2022,11:27:04,804,7.7639,26.287,7.8535,7.7753,7.8512
7/27/2022,11:27:06,805,7.7567,26.286,7.8502,7.7733,7.8526
7/27/2022,11:27:07,806,7.7561,26.287,7.8436,7.7723,7.8503
7/27/2022,11:27:08,807,7.7593,26.288,7.8438,7.7642,7.8529
7/27/2022,11:27:09,808,7.764,26.289,7.8474,7.7604,7.8583
7/27/2022,11:27:10,809,7.7662,26.287,7.8524,7.7627,7.8535
7/27/2022,11:27:11,810,7.7678,26.286,7.862,7.761,7.8517
7/27/2022,11:27:12,811,7.77,26.284,7.8692,7.7682,7.8528
7/27/2022,11:27:13,812,7.7675,26.284,7.869,7.7615,7.8561
7/27/2022,11:27:14,813,7.7714,26.284,7.8637,7.7703,7.8554
7/27/2022,11:27:15,814,7.7644,26.285,7.8617,7.7744,7.856
7/27/2022,11:27:16,815,7.7699,26.283,7.8556,7.7812,7.8591
7/27/2022,11:27:17,816,7.7593,26.283,7.8505,7.7719,7.8591
7/27/2022,11:27:18,817,7.7588,26.283,7.8372,7.757,7.8551
7/27/2022,11:27:20,818,7.7502,26.285,7.8505,7.7488,7.8473
7/27/2022,11:27:21,819,7.7514,26.284,7.8534,7.7559,7.8432
7/27/2022,11:27:22,820,7.7517,26.284,7.8635,7.7591,7.8441
7/27/2022,11:27:23,821,7.7522,26.283,7.8527,7.7631,7.8497
7/27/2022,11:27:24,822,7.7456,26.283,7.852,7.7651,7.8579
7/27/2022,11:27:25,823,7.7458,26.282,7.847,7.7722,7.8523
7/27/2022,11:27:26,824,7.7602,26.282,7.8474,7.7757,7.8621
7/27/2022,11:27:27,825,7.7608,26.283,7.8452,7.77,7.8648
7/27/2022,11:27:28,826,7.7574,26.283,7.8425,7.7622,7.864
7/27/2022,11:27:29,827,7.7477,26.283,7.8395,7.7557,7.8565
7/27/2022,11:27:30,828,7.7523,26.283,7.8428,7.7506,7.8511
7/27/2022,11:27:32,829,7.7461,26.285,7.838,7.7448,7.8577
7/27/2022,11:27:33,830,7.7414,26.285,7.8371,7.7458,7.8547
7/27/2022,11:27:34,831,7.7416,26.284,7.8341,7.7489,7.8586
7/27/2022,11:27:35,832,7.7546,26.283,7.8438,7.7591,7.8535
7/27/2022,11:27:36,833,7.7592,26.281,7.8605,7.7541,7.8563
7/27/2022,11:27:37,834,7.7601,26.28,7.8538,7.756,7.8539
7/27/2022,11:27:38,835,7.7551,26.281,7.8516,7.7508,7.8582
7/27/2022,11:27:39,836,7.7476,26.281,7.8335,7.7511,7.8496
7/27/2022,11:27:40,837,7.742,26.282,7.8351,7.7495,7.8548
7/27/2022,11:27:41,838,7.7364,26.28,7.8365,7.7458,7.8543
7/27/2022,11:27:42,839,7.7331,26.28,7.8454,7.7476,7.8576
7/27/2022,11:27:44,840,7.7317,26.279,7.8495,7.7481,7.8505
7/27/2022,11:27:45,841,7.7223,26.28,7.8426,7.7451,7.8496
7/27/2022,11:27:46,842,7.7225,26.28,7.8355,7.7484,7.8482
7/27/2022,11:27:47,843,7.7188,26.279,7.8299,7.7476,7.85
7/27/2022,11:27:48,844,7.724,26.28,7.8329,7.7495,7.8604
7/27/2022,11:27:49,845,7.728,26.28,7.83,7.7426,7.868
7/27/2022,11:27:50,846,7.7333,26.281,7.8334,7.7277,7.8686
7/27/2022,11:27:51,847,7.7356,26.28,7.8284,7.7288,7.8602
7/27/2022,11:27:52,848,7.7331,26.28,7.8351,7.7254,7.8585
7/27/2022,11:27:53,849,7.7273,26.279,7.828,7.7373,7.8513
7/27/2022,11:27:54,850,7.7265,26.279,7.8311,7.7334,7.8411
7/27/2022,11:27:55,851,7.729,26.279,7.8246,7.7381,7.8375
7/27/2022,11:27:56,852,7.7294,26.279,7.8291,7.7315,7.8397
7/27/2022,11:27:58,853,7.7306,26.277,7.8194,7.7335,7.8517
7/27/2022,11:27:59,854,7.7222,26.279,7.8229,7.7335,7.85
7/27/2022,11:28:00,855,7.7206,26.28,7.8261,7.7308,7.8542
7/27/2022,11:28:01,856,7.7207,26.283,7.8337,7.7294,7.8461
7/27/2022,11:28:02,857,7.7296,26.281,7.8295,7.7273,7.8542
7/27/2022,11:28:03,858,7.7269,26.28,7.8218,7.7243,7.8511
7/27/2022,11:28:04,859,7.7215,26.28,7.8261,7.7263,7.8514
7/27/2022,11:28:05,860,7.7132,26.28,7.825,7.7213,7.8437
7/27/2022,11:28:06,861,7.7149,26.28,7.8278,7.7205,7.8514
7/27/2022,11:28:07,862,7.7149,26.279,7.8203,7.7204,7.8578
7/27/2022,11:28:08,863,7.7225,26.28,7.8255,7.7226,7.868
7/27/2022,11:28:09,864,7.7266,26.28,7.8243,7.7261,7.864
7/27/2022,11:28:10,865,7.7275,26.28,7.8286,7.7203,7.8697
7/27/2022,11:28:12,866,7.7206,26.279,7.8271,7.7199,7.8671
7/27/2022,11:28:13,867,7.7214,26.279,7.8266,7.7107,7.8646
7/27/2022,11:28:14,868,7.7198,26.278,7.8224,7.7147,7.8606
7/27/2022,11:28:15,869,7.7157,26.279,7.8256,7.7094,7.8618
7/27/2022,11:28:16,870,7.7026,26.279,7.8335,7.7161,7.8627
7/27/2022,11:28:17,871,7.7035,26.28,7.8344,7.7124,7.862
7/27/2022,11:28:18,872,7.7092,26.277,7.8296,7.7211,7.8646
7/27/2022,11:28:19,873,7.7206,26.279,7.8248,7.7192,7.8687
7/27/2022,11:28:20,874,7.7226,26.279,7.8246,7.7144,7.8605
7/27/2022,11:28:21,875,7.7236,26.28,7.8247,7.7056,7.8516
7/27/2022,11:28:22,876,7.7227,26.277,7.8243,7.7064,7.8548
7/27/2022,11:28:23,877,7.72,26.277,7.8233,7.7133,7.8569
7/27/2022,11:28:24,878,7.7115,26.277,7.8231,7.7138,7.8596
7/27/2022,11:28:26,879,7.7053,26.278,7.8149,7.7138,7.8556
7/27/2022,11:28:27,880,7.7099,26.277,7.8159,7.712,7.8596
7/27/2022,11:28:28,881,7.7143,26.277,7.8137,7.7046,7.8631
7/27/2022,11:28:29,882,7.7123,26.277,7.8214,7.7064,7.8558
7/27/2022,11:28:30,883,7.7059,26.28,7.8242,7.6879,7.8514
7/27/2022,11:28:31,884,7.7008,26.28,7.8237,7.6883,7.8444
7/27/2022,11:28:32,885,7.6999,26.28,7.8244,7.677,7.8478
7/27/2022,11:28:33,886,7.6932,26.278,7.8245,7.6883,7.8495
7/27/2022,11:28:34,887,7.6991,26.273,7.8211,7.6894,7.8497
7/27/2022,11:28:35,888,7.6962,26.273,7.813,7.6861,7.8485
7/27/2022,11:28:36,889,7.7027,26.273,7.8096,7.6806,7.8419
7/27/2022,11:28:37,890,7.6964,26.276,7.8137,7.6733,7.8474
7/27/2022,11:28:39,891,7.6969,26.277,7.8171,7.6841,7.8445
7/27/2022,11:28:40,892,7.6914,26.278,7.8137,7.6818,7.8471
7/27/2022,11:28:41,893,7.6899,26.279,7.8087,7.6888,7.8477
7/27/2022,11:28:42,894,7.6874,26.278,7.8039,7.6848,7.8553
7/27/2022,11:28:43,895,7.6917,26.278,7.813,7.6844,7.853
7/27/2022,11:28:44,896,7.6893,26.276,7.816,7.6842,7.8505
7/27/2022,11:28:45,897,7.6897,26.279,7.8213,7.674,7.849
7/27/2022,11:28:46,898,7.6863,26.278,7.8146,7.6869,7.8525
7/27/2022,11:28:47,899,7.6862,26.279,7.8114,7.686,7.8533
7/27/2022,11:28:48,900,7.6931,26.278,7.8053,7.6943,7.8617
7/27/2022,11:28:49,901,7.6906,26.277,7.7983,7.6816,7.8672
7/27/2022,11:28:50,902,7.6955,26.273,7.7989,7.6746,7.869
7/27/2022,11:28:51,903,7.6881,26.272,7.7973,7.6655,7.8649
7/27/2022,11:28:52,904,7.6839,26.274,7.7979,7.6576,7.8643
7/27/2022,11:28:54,905,7.6843,26.277,7.7921,7.654,7.864
7/27/2022,11:28:55,906,7.687,26.278,7.795,7.6643,7.8652
7/27/2022,11:28:56,907,7.6955,26.276,7.7968,7.6773,7.8602
7/27/2022,11:28:57,908,7.6886,26.278,7.8006,7.683,7.8547
7/27/2022,11:28:58,909,7.6845,26.278,7.8013,7.6831,7.8534
7/27/2022,11:28:59,910,7.6741,26.281,7.7977,7.6787,7.8638
7/27/2022,11:29:00,911,7.6774,26.28,7.8,7.679,7.8639
7/27/2022,11:29:01,912,7.6881,26.28,7.7948,7.6756,7.8583
7/27/2022,11:29:02,913,7.6948,26.28,7.7878,7.6783,7.8522
7/27/2022,11:29:03,914,7.6969,26.28,7.779,7.6816,7.8614
7/27/2022,11:29:05,915,7.6883,26.279,7.7793,7.6764,7.862
7/27/2022,11:29:06,916,7.6787,26.278,7.7843,7.6762,7.8622
7/27/2022,11:29:07,917,7.6763,26.278,7.7915,7.6688,7.8549
7/27/2022,11:29:08,918,7.6756,26.279,7.7904,7.6663,7.8528
7/27/2022,11:29:09,919,7.6866,26.279,7.7935,7.6596,7.857
7/27/2022,11:29:10,920,7.6826,26.278,7.7825,7.6622,7.8535
7/27/2022,11:29:11,921,7.6777,26.278,7.7865,7.6609,7.8624
7/27/2022,11:29:12,922,7.6772,26.277,7.7874,7.6583,7.8609
7/27/2022,11:29:13,923,7.6777,26.276,7.7905,7.6565,7.8705
7/27/2022,11:29:14,924,7.6837,26.274,7.7868,7.6626,7.866
7/27/2022,11:29:15,925,7.6756,26.275,7.7877,7.6655,7.8637
7/27/2022,11:29:17,926,7.6799,26.277,7.7913,7.6627,7.8576
7/27/2022,11:29:18,927,7.6753,26.279,7.7891,7.6562,7.859
7/27/2022,11:29:19,928,7.6819,26.276,7.7879,7.6531,7.8585
7/27/2022,11:29:20,929,7.6748,26.277,7.7955,7.6564,7.8581
7/27/2022,11:29:21,930,7.6712,26.276,7.7977,7.6573,7.8553
7/27/2022,11:29:22,931,7.6639,26.277,7.7894,7.6631,7.8647
7/27/2022,11:29:23,932,7.6673,26.275,7.7871,7.6639,7.8672
7/27/2022,11:29:24,933,7.6689,26.276,7.7864,7.6506,7.856
7/27/2022,11:29:25,934,7.6697,26.277,7.7941,7.6454,7.848
7/27/2022,11:29:26,935,7.6665,26.276,7.7846,7.6442,7.8484
7/27/2022,11:29:27,936,7.6658,26.278,7.7817,7.6491,7.856
7/27/2022,11:29:28,937,7.668,26.276,7.7769,7.6466,7.854
7/27/2022,11:29:29,938,7.6627,26.277,7.7761,7.6379,7.8525
7/27/2022,11:29:31,939,7.6609,26.274,7.7795,7.6442,7.8503
7/27/2022,11:29:32,940,7.6613,26.278,7.7824,7.6386,7.85
7/27/2022,11:29:33,941,7.6661,26.278,7.7883,7.6412,7.8482
7/27/2022,11:29:34,942,7.6652,26.278,7.7841,7.6402,7.8515
7/27/2022,11:29:35,943,7.657,26.275,7.7821,7.6408,7.8463
7/27/2022,11:29:36,944,7.6589,26.276,7.786,7.6442,7.8556
7/27/2022,11:29:37,945,7.6622,26.276,7.7817,7.6465,7.855
7/27/2022,11:29:38,946,7.6646,26.279,7.7753,7.6502,7.8595
7/27/2022,11:29:39,947,7.659,26.279,7.7673,7.6401,7.8532
7/27/2022,11:29:40,948,7.6583,26.278,7.7697,7.6415,7.8669
7/27/2022,11:29:41,949,7.6553,26.277,7.7694,7.6362,7.8794
7/27/2022,11:29:42,950,7.6548,26.275,7.7674,7.6364,7.8748
7/27/2022,11:29:44,951,7.6512,26.276,7.77,7.6252,7.8653
7/27/2022,11:29:45,952,7.6507,26.274,7.7622,7.6202,7.8627
7/27/2022,11:29:46,953,7.6458,26.273,7.7631,7.625,7.8648
7/27/2022,11:29:47,954,7.6431,26.276,7.7685,7.6337,7.8668
7/27/2022,11:29:48,955,7.6397,26.275,7.7785,7.6419,7.8629
7/27/2022,11:29:49,956,7.6475,26.276,7.7844,7.6345,7.8613
7/27/2022,11:29:50,957,7.6516,26.274,7.7679,7.6188,7.8553
7/27/2022,11:29:51,958,7.6565,26.275,7.7653,7.613,7.8562
7/27/2022,11:29:52,959,7.6487,26.275,7.7522,7.622,7.8641
7/27/2022,11:29:53,960,7.6456,26.274,7.7578,7.6295,7.8683
7/27/2022,11:29:54,961,7.6447,26.274,7.7603,7.6239,7.8684
7/27/2022,11:29:55,962,7.6514,26.275,7.7557,7.6229,7.8621
7/27/2022,11:29:56,963,7.6387,26.277,7.7581,7.622,7.8565
7/27/2022,11:29:58,964,7.6401,26.275,7.7557,7.6216,7.8577
7/27/2022,11:29:59,965,7.6298,26.273,7.7576,7.6156,7.8627
7/27/2022,11:30:00,966,7.6384,26.271,7.753,7.6142,7.8657
7/27/2022,11:30:01,967,7.6351,26.273,7.7545,7.6264,7.8666
7/27/2022,11:30:02,968,7.639,26.275,7.7595,7.6314,7.8701
7/27/2022,11:30:03,969,7.6362,26.279,7.7597,7.6291,7.8702
7/27/2022,11:30:04,970,7.6287,26.279,7.7563,7.6162,7.868
7/27/2022,11:30:05,971,7.626,26.278,7.7534,7.6051,7.8645
7/27/2022,11:30:06,972,7.6333,26.275,7.7553,7.6024,7.8672
7/27/2022,11:30:07,973,7.6338,26.276,7.7645,7.6028,7.8535
7/27/2022,11:30:08,974,7.6348,26.275,7.774,7.6037,7.8474
7/27/2022,11:30:09,975,7.6342,26.276,7.7617,7.6047,7.846
7/27/2022,11:30:11,976,7.6393,26.276,7.754,7.6131,7.8564
7/27/2022,11:30:12,977,7.6321,26.276,7.7399,7.6256,7.8637
7/27/2022,11:30:13,978,7.6296,26.274,7.7501,7.627,7.8655
7/27/2022,11:30:14,979,7.6268,26.27,7.7496,7.624,7.8678
7/27/2022,11:30:15,980,7.6385,26.27,7.7661,7.6107,7.8614
7/27/2022,11:30:16,981,7.636,26.27,7.7682,7.6094,7.8697
7/27/2022,11:30:17,982,7.6361,26.271,7.7567,7.5992,7.8685
7/27/2022,11:30:18,983,7.6333,26.271,7.7331,7.5973,7.8648
7/27/2022,11:30:19,984,7.6317,26.273,7.7302,7.599,7.8554
7/27/2022,11:30:20,985,7.6242,26.273,7.7389,7.5996,7.8529
7/27/2022,11:30:21,986,7.6193,26.273,7.7543,7.6121,7.8561
7/27/2022,11:30:22,987,7.6215,26.272,7.7488,7.6043,7.8591
7/27/2022,11:30:24,988,7.6332,26.274,7.7424,7.608,7.8636
7/27/2022,11:30:25,989,7.6351,26.273,7.7314,7.5932,7.8656
7/27/2022,11:30:26,990,7.6374,26.272,7.7317,7.6015,7.8646
7/27/2022,11:30:27,991,7.6354,26.271,7.7433,7.5972,7.8524
7/27/2022,11:30:28,992,7.6322,26.272,7.7512,7.596,7.8556
7/27/2022,11:30:29,993,7.6261,26.274,7.7502,7.5898,7.8586
7/27/2022,11:30:30,994,7.6207,26.273,7.7428,7.5849,7.8656
7/27/2022,11:30:31,995,7.6195,26.271,7.7408,7.5881,7.8636
7/27/2022,11:30:32,996,7.6187,26.269,7.7378,7.583,7.8491
7/27/2022,11:30:33,997,7.6163,26.269,7.7366,7.5868,7.8505
7/27/2022,11:30:34,998,7.6144,26.27,7.7362,7.58,7.8569
7/27/2022,11:30:35,999,7.6107,26.27,7.7478,7.5877,7.8741
7/27/2022,11:30:36,1000,7.604,26.271,7.7468,7.5878,7.8756
7/27/2022,11:30:38,1001,7.6008,26.271,7.751,7.5914,7.8639
7/27/2022,11:30:39,1002,7.6049,26.274,7.7458,7.584,7.8602
7/27/2022,11:30:40,1003,7.6074,26.273,7.7568,7.5789,7.8595
7/27/2022,11:30:41,1004,7.6215,26.273,7.7539,7.5737,7.8703
7/27/2022,11:30:42,1005,7.6194,26.269,7.7434,7.579,7.8678
7/27/2022,11:30:43,1006,7.6307,26.268,7.7337,7.5841,7.8687
7/27/2022,11:30:44,1007,7.6213,26.269,7.7299,7.5877,7.8615
7/27/2022,11:30:45,1008,7.6296,26.27,7.7381,7.5841,7.8622
7/27/2022,11:30:46,1009,7.6203,26.27,7.7396,7.5763,7.8609
7/27/2022,11:30:47,1010,7.6218,26.27,7.7337,7.5739,7.86
7/27/2022,11:30:48,1011,7.6092,26.27,7.7331,7.567,7.8596
7/27/2022,11:30:49,1012,7.6063,26.271,7.7319,7.5679,7.8584
7/27/2022,11:30:51,1013,7.6052,26.271,7.7336,7.569,7.8656
7/27/2022,11:30:52,1014,7.6063,26.27,7.7239,7.5748,7.8679
7/27/2022,11:30:53,1015,7.6069,26.27,7.7186,7.5806,7.8687
7/27/2022,11:30:54,1016,7.6012,26.27,7.7281,7.5805,7.8605
7/27/2022,11:30:55,1017,7.6045,26.271,7.734,7.5731,7.8687
7/27/2022,11:30:56,1018,7.602,26.272,7.7388,7.5663,7.8653
7/27/2022,11:30:57,1019,7.6015,26.272,7.7327,7.5661,7.8684
7/27/2022,11:30:58,1020,7.6048,26.273,7.7333,7.5661,7.8595
7/27/2022,11:30:59,1021,7.6075,26.273,7.7304,7.5751,7.8616
7/27/2022,11:31:00,1022,7.6128,26.271,7.729,7.5695,7.8592
7/27/2022,11:31:01,1023,7.6054,26.269,7.7266,7.574,7.8678
7/27/2022,11:31:03,1024,7.6031,26.268,7.7198,7.5675,7.8658
7/27/2022,11:31:04,1025,7.5972,26.268,7.7202,7.5693,7.8693
7/27/2022,11:31:05,1026,7.5974,26.269,7.7294,7.5705,7.8599
7/27/2022,11:31:06,1027,7.5999,26.268,7.7368,7.5659,7.8576
7/27/2022,11:31:07,1028,7.6002,26.27,7.7327,7.5638,7.8528
7/27/2022,11:31:08,1029,7.5979,26.271,7.7243,7.554,7.8483
7/27/2022,11:31:09,1030,7.5932,26.27,7.7206,7.5576,7.8557
7/27/2022,11:31:10,1031,7.5935,26.269,7.7203,7.5607,7.8628
7/27/2022,11:31:11,1032,7.5912,26.267,7.7179,7.5628,7.8662
7/27/2022,11:31:12,1033,7.5927,26.268,7.7239,7.5556,7.8667
7/27/2022,11:31:13,1034,7.5855,26.268,7.7289,7.5427,7.8645
7/27/2022,11:31:14,1035,7.5853,26.27,7.7384,7.5384,7.8711
7/27/2022,11:31:16,1036,7.586,26.27,7.7371,7.5369,7.8691
7/27/2022,11:31:17,1037,7.5909,26.271,7.7272,7.5419,7.8622
7/27/2022,11:31:18,1038,7.5892,26.27,7.7221,7.5432,7.8597
7/27/2022,11:31:19,1039,7.5859,26.269,7.7129,7.5368,7.8525
7/27/2022,11:31:20,1040,7.5828,26.269,7.7199,7.5357,7.8615
7/27/2022,11:31:21,1041,7.5881,26.268,7.7239,7.5322,7.8626
7/27/2022,11:31:22,1042,7.593,26.268,7.7323,7.5396,7.8659
7/27/2022,11:31:23,1043,7.5904,26.268,7.7316,7.5333,7.8576
7/27/2022,11:31:24,1044,7.5884,26.269,7.7275,7.5415,7.8506
7/27/2022,11:31:25,1045,7.5918,26.271,7.7205,7.5529,7.8498
7/27/2022,11:31:26,1046,7.5918,26.27,7.7205,7.5621,7.849
7/27/2022,11:31:27,1047,7.5835,26.27,7.7173,7.5563,7.8529
7/27/2022,11:31:28,1048,7.573,26.268,7.7191,7.5503,7.8559
7/27/2022,11:31:29,1049,7.5687,26.268,7.7168,7.5514,7.8691
7/27/2022,11:31:31,1050,7.5779,26.265,7.7161,7.5488,7.8619
7/27/2022,11:31:32,1051,7.5819,26.264,7.7192,7.5428,7.8621
7/27/2022,11:31:33,1052,7.5891,26.265,7.7242,7.5349,7.8537
7/27/2022,11:31:34,1053,7.5744,26.267,7.7248,7.5387,7.8601
7/27/2022,11:31:35,1054,7.5649,26.27,7.7175,7.5291,7.8619
7/27/2022,11:31:36,1055,7.5589,26.271,7.7127,7.533,7.8622
7/27/2022,11:31:37,1056,7.5769,26.27,7.7079,7.5256,7.8521
7/27/2022,11:31:38,1057,7.5844,26.269,7.706,7.53,7.849
7/27/2022,11:31:39,1058,7.5884,26.267,7.7022,7.5273,7.8548
7/27/2022,11:31:40,1059,7.5699,26.266,7.702,7.5366,7.8665
7/27/2022,11:31:41,1060,7.57,26.266,7.713,7.5372,7.8713
7/27/2022,11:31:42,1061,7.5626,26.266,7.7139,7.5344,7.8687
7/27/2022,11:31:44,1062,7.5691,26.267,7.7144,7.5351,7.8657
7/27/2022,11:31:45,1063,7.5616,26.27,7.7088,7.5444,7.8629
7/27/2022,11:31:46,1064,7.5659,26.271,7.7033,7.5411,7.863
7/27/2022,11:31:47,1065,7.5652,26.271,7.7028,7.5335,7.8646
7/27/2022,11:31:48,1066,7.5633,26.269,7.6964,7.5287,7.8562
7/27/2022,11:31:49,1067,7.5591,26.268,7.7007,7.5295,7.8599
7/27/2022,11:31:50,1068,7.5624,26.268,7.6982,7.5285,7.8665
7/27/2022,11:31:51,1069,7.5705,26.268,7.6969,7.5259,7.8745
7/27/2022,11:31:52,1070,7.5729,26.267,7.6953,7.5264,7.8636
7/27/2022,11:31:53,1071,7.5648,26.266,7.6973,7.516,7.8511
7/27/2022,11:31:54,1072,7.5603,26.267,7.7066,7.5066,7.8516
7/27/2022,11:31:55,1073,7.5568,26.268,7.7036,7.5059,7.8556
7/27/2022,11:31:56,1074,7.5575,26.268,7.7076,7.5146,7.857
7/27/2022,11:31:58,1075,7.5549,26.268,7.7008,7.5228,7.8516
7/27/2022,11:31:59,1076,7.5563,26.266,7.7042,7.5218,7.8482
7/27/2022,11:32:00,1077,7.5566,26.267,7.7029,7.5201,7.8478
7/27/2022,11:32:01,1078,7.5481,26.267,7.7004,7.518,7.8511
