"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"7/12/2021","13:15:35",7246,7.8233,24.011,7.7897,7.7082,7.8301
"7/12/2021","13:15:36",7247,7.8263,24.009,7.7905,7.7129,7.8366
"7/12/2021","13:15:37",7248,7.8206,24.009,7.789,7.7127,7.8398
"7/12/2021","13:15:38",7249,7.8218,24.012,7.7873,7.7167,7.8381
"7/12/2021","13:15:39",7250,7.8213,24.019,7.7858,7.7231,7.8312
"7/12/2021","13:15:40",7251,7.8231,24.022,7.7865,7.7318,7.8275
"7/12/2021","13:15:41",7252,7.8247,24.023,7.7884,7.733,7.8294
"7/12/2021","13:15:42",7253,7.8239,24.02,7.7887,7.7328,7.8327
"7/12/2021","13:15:43",7254,7.825,24.019,7.7893,7.7334,7.8354
"7/12/2021","13:15:44",7255,7.8252,24.019,7.7906,7.7336,7.8354
"7/12/2021","13:15:45",7256,7.8252,24.021,7.7886,7.7366,7.8345
"7/12/2021","13:15:46",7257,7.825,24.026,7.788,7.7368,7.834
"7/12/2021","13:15:47",7258,7.823,24.031,7.7839,7.7412,7.835
"7/12/2021","13:15:48",7259,7.822,24.032,7.7851,7.7419,7.8328
"7/12/2021","13:15:49",7260,7.8198,24.03,7.785,7.7493,7.832
"7/12/2021","13:15:50",7261,7.822,24.028,7.7852,7.753,7.8335
"7/12/2021","13:15:51",7262,7.8206,24.029,7.784,7.7587,7.8358
"7/12/2021","13:15:52",7263,7.8231,24.034,7.784,7.7578,7.8328
"7/12/2021","13:15:53",7264,7.8228,24.036,7.7844,7.7597,7.8321
"7/12/2021","13:15:54",7265,7.8249,24.035,7.7874,7.7608,7.8324
"7/12/2021","13:15:55",7266,7.8254,24.03,7.7892,7.7639,7.8356
"7/12/2021","13:15:56",7267,7.8246,24.028,7.7882,7.7684,7.8361
"7/12/2021","13:15:57",7268,7.8227,24.03,7.7848,7.7711,7.8302
"7/12/2021","13:15:58",7269,7.8238,24.033,7.7836,7.7706,7.829
"7/12/2021","13:15:59",7270,7.8255,24.035,7.7837,7.7721,7.8287
"7/12/2021","13:16:00",7271,7.826,24.036,7.7858,7.7742,7.8337
"7/12/2021","13:16:01",7272,7.8249,24.037,7.7862,7.7774,7.8358
"7/12/2021","13:16:02",7273,7.823,24.036,7.7873,7.7755,7.836
"7/12/2021","13:16:03",7274,7.8291,24.035,7.7864,7.7766,7.8367
"7/12/2021","13:16:04",7275,7.828,24.034,7.7878,7.7798,7.8382
"7/12/2021","13:16:05",7276,7.8294,24.036,7.7885,7.7828,7.8389
"7/12/2021","13:16:06",7277,7.8242,24.038,7.7887,7.7833,7.8406
"7/12/2021","13:16:07",7278,7.8261,24.04,7.7864,7.785,7.8357
"7/12/2021","13:16:08",7279,7.8253,24.04,7.7862,7.7872,7.8351
"7/12/2021","13:16:09",7280,7.8234,24.042,7.7848,7.7891,7.8343
"7/12/2021","13:16:10",7281,7.8264,24.04,7.7842,7.7888,7.8348
"7/12/2021","13:16:11",7282,7.8302,24.038,7.7841,7.7847,7.8345
"7/12/2021","13:16:12",7283,7.8329,24.034,7.7869,7.782,7.8339
"7/12/2021","13:16:13",7284,7.8271,24.036,7.7879,7.7816,7.8365
"7/12/2021","13:16:14",7285,7.8263,24.037,7.7899,7.7878,7.8361
"7/12/2021","13:16:15",7286,7.8275,24.039,7.7882,7.7903,7.8341
"7/12/2021","13:16:16",7287,7.8304,24.039,7.7886,7.7929,7.8334
"7/12/2021","13:16:17",7288,7.8261,24.039,7.7895,7.7934,7.832
"7/12/2021","13:16:18",7289,7.8239,24.036,7.7907,7.7965,7.8348
"7/12/2021","13:16:19",7290,7.8258,24.033,7.7901,7.7968,7.8349
"7/12/2021","13:16:20",7291,7.8276,24.029,7.7876,7.7993,7.8399
"7/12/2021","13:16:21",7292,7.8276,24.029,7.7865,7.8014,7.8397
"7/12/2021","13:16:22",7293,7.8257,24.031,7.7857,7.8017,7.8391
"7/12/2021","13:16:23",7294,7.827,24.037,7.787,7.8021,7.8347
"7/12/2021","13:16:24",7295,7.8262,24.04,7.7864,7.8025,7.8337
"7/12/2021","13:16:25",7296,7.8219,24.045,7.7876,7.8041,7.8298
"7/12/2021","13:16:26",7297,7.8203,24.049,7.7855,7.8037,7.8278
"7/12/2021","13:16:27",7298,7.8204,24.05,7.7863,7.8022,7.8263
"7/12/2021","13:16:28",7299,7.8255,24.048,7.7855,7.8032,7.831
"7/12/2021","13:16:29",7300,7.8229,24.046,7.7847,7.8033,7.8288
"7/12/2021","13:16:30",7301,7.8247,24.046,7.7843,7.8042,7.8297
"7/12/2021","13:16:31",7302,7.8225,24.045,7.7852,7.806,7.8277
"7/12/2021","13:16:32",7303,7.8245,24.044,7.7854,7.8067,7.829
"7/12/2021","13:16:33",7304,7.8229,24.045,7.7843,7.8106,7.8304
"7/12/2021","13:16:34",7305,7.8254,24.05,7.7843,7.8134,7.8341
"7/12/2021","13:16:35",7306,7.8279,24.05,7.7845,7.8141,7.8332
"7/12/2021","13:16:36",7307,7.8282,24.047,7.786,7.8133,7.8303
"7/12/2021","13:16:37",7308,7.8254,24.046,7.7839,7.8102,7.8256
"7/12/2021","13:16:38",7309,7.824,24.049,7.7844,7.8133,7.8246
"7/12/2021","13:16:39",7310,7.8247,24.053,7.7846,7.8154,7.8297
"7/12/2021","13:16:40",7311,7.8227,24.055,7.7863,7.8169,7.8289
"7/12/2021","13:16:41",7312,7.8213,24.055,7.7861,7.8201,7.8311
"7/12/2021","13:16:42",7313,7.8221,24.052,7.7869,7.8211,7.8226
"7/12/2021","13:16:43",7314,7.8223,24.051,7.7847,7.8254,7.8213
"7/12/2021","13:16:44",7315,7.8233,24.05,7.7871,7.8267,7.8242
"7/12/2021","13:16:45",7316,7.8235,24.054,7.7873,7.8257,7.825
"7/12/2021","13:16:46",7317,7.8244,24.054,7.789,7.8252,7.8262
"7/12/2021","13:16:47",7318,7.8244,24.053,7.7866,7.8219,7.8229
"7/12/2021","13:16:48",7319,7.8202,24.052,7.785,7.8235,7.8234
"7/12/2021","13:16:49",7320,7.8188,24.053,7.7849,7.8253,7.8251
"7/12/2021","13:16:50",7321,7.819,24.058,7.784,7.825,7.8233
"7/12/2021","13:16:51",7322,7.8177,24.059,7.7831,7.8258,7.8233
"7/12/2021","13:16:52",7323,7.8191,24.059,7.7816,7.8245,7.8207
"7/12/2021","13:16:53",7324,7.8186,24.058,7.7836,7.8244,7.8222
"7/12/2021","13:16:54",7325,7.8212,24.059,7.7855,7.8252,7.8205
"7/12/2021","13:16:55",7326,7.8202,24.061,7.7838,7.8253,7.8174
"7/12/2021","13:16:56",7327,7.8186,24.061,7.782,7.8286,7.8158
"7/12/2021","13:16:57",7328,7.818,24.062,7.781,7.831,7.8193
"7/12/2021","13:16:58",7329,7.8166,24.062,7.7854,7.8286,7.8254
"7/12/2021","13:16:59",7330,7.8184,24.063,7.7858,7.8254,7.8263
"7/12/2021","13:17:00",7331,7.8205,24.064,7.7829,7.8226,7.8238
"7/12/2021","13:17:01",7332,7.8226,24.066,7.7806,7.8243,7.818
"7/12/2021","13:17:02",7333,7.8214,24.068,7.7798,7.8245,7.8204
"7/12/2021","13:17:03",7334,7.8202,24.067,7.7811,7.8244,7.8222
"7/12/2021","13:17:04",7335,7.8206,24.065,7.7786,7.8251,7.8256
"7/12/2021","13:17:05",7336,7.8232,24.063,7.7807,7.8272,7.8207
"7/12/2021","13:17:06",7337,7.8248,24.064,7.781,7.8263,7.8196
"7/12/2021","13:17:07",7338,7.8221,24.069,7.7834,7.8273,7.8207
"7/12/2021","13:17:08",7339,7.8206,24.074,7.7817,7.8262,7.8227
"7/12/2021","13:17:09",7340,7.8185,24.076,7.7845,7.824,7.826
"7/12/2021","13:17:10",7341,7.8241,24.073,7.7868,7.8212,7.8232
"7/12/2021","13:17:11",7342,7.8216,24.069,7.7879,7.8217,7.8221
"7/12/2021","13:17:12",7343,7.8228,24.065,7.7837,7.8249,7.8199
"7/12/2021","13:17:13",7344,7.8196,24.068,7.7816,7.8269,7.8244
"7/12/2021","13:17:14",7345,7.8199,24.07,7.7782,7.8271,7.829
"7/12/2021","13:17:15",7346,7.8222,24.075,7.7791,7.8262,7.8295
"7/12/2021","13:17:16",7347,7.8236,24.075,7.778,7.8261,7.8294
"7/12/2021","13:17:17",7348,7.8217,24.078,7.7806,7.8269,7.8213
"7/12/2021","13:17:18",7349,7.8201,24.082,7.7815,7.8279,7.822
"7/12/2021","13:17:19",7350,7.8204,24.084,7.7826,7.83,7.82
"7/12/2021","13:17:20",7351,7.8232,24.085,7.782,7.8268,7.8257
"7/12/2021","13:17:21",7352,7.82,24.081,7.7818,7.8244,7.8243
"7/12/2021","13:17:22",7353,7.818,24.078,7.7821,7.8243,7.8247
"7/12/2021","13:17:23",7354,7.8146,24.077,7.7812,7.8277,7.8244
"7/12/2021","13:17:24",7355,7.8177,24.076,7.7806,7.8343,7.825
"7/12/2021","13:17:25",7356,7.819,24.075,7.7795,7.8343,7.8256
"7/12/2021","13:17:26",7357,7.8199,24.075,7.7819,7.8355,7.8254
"7/12/2021","13:17:27",7358,7.8207,24.074,7.7841,7.8298,7.8255
"7/12/2021","13:17:28",7359,7.8181,24.077,7.7851,7.8295,7.8252
"7/12/2021","13:17:29",7360,7.8184,24.077,7.7831,7.8286,7.8273
"7/12/2021","13:17:30",7361,7.8172,24.079,7.7831,7.8285,7.8257
"7/12/2021","13:17:31",7362,7.8187,24.077,7.7816,7.8231,7.8269
"7/12/2021","13:17:32",7363,7.821,24.074,7.7825,7.8243,7.8253
"7/12/2021","13:17:33",7364,7.8196,24.074,7.7812,7.8271,7.8274
"7/12/2021","13:17:34",7365,7.8168,24.077,7.784,7.8321,7.8257
"7/12/2021","13:17:35",7366,7.8171,24.082,7.7823,7.8301,7.8276
"7/12/2021","13:17:36",7367,7.8176,24.083,7.7845,7.8308,7.8272
"7/12/2021","13:17:37",7368,7.8231,24.083,7.7813,7.8286,7.8295
"7/12/2021","13:17:38",7369,7.8253,24.082,7.7816,7.8252,7.8251
"7/12/2021","13:17:39",7370,7.823,24.083,7.7805,7.8202,7.8258
"7/12/2021","13:17:40",7371,7.82,24.081,7.784,7.824,7.8248
"7/12/2021","13:17:41",7372,7.8172,24.083,7.7866,7.8257,7.8292
"7/12/2021","13:17:42",7373,7.8188,24.083,7.7862,7.8282,7.8286
"7/12/2021","13:17:43",7374,7.8193,24.088,7.7828,7.8261,7.8257
"7/12/2021","13:17:44",7375,7.8176,24.09,7.7823,7.8265,7.8258
"7/12/2021","13:17:45",7376,7.8168,24.092,7.7822,7.8273,7.8234
"7/12/2021","13:17:46",7377,7.8172,24.091,7.7855,7.8229,7.825
"7/12/2021","13:17:47",7378,7.8176,24.088,7.7838,7.8246,7.8221
"7/12/2021","13:17:48",7379,7.8194,24.086,7.785,7.8244,7.8258
"7/12/2021","13:17:49",7380,7.8178,24.086,7.7807,7.8297,7.8267
"7/12/2021","13:17:50",7381,7.8184,24.088,7.7826,7.8296,7.8275
"7/12/2021","13:17:51",7382,7.8179,24.09,7.7817,7.8309,7.8257
"7/12/2021","13:17:52",7383,7.8181,24.09,7.7846,7.83,7.8243
"7/12/2021","13:17:53",7384,7.8202,24.091,7.7833,7.8268,7.8252
"7/12/2021","13:17:54",7385,7.82,24.096,7.7806,7.8227,7.8268
"7/12/2021","13:17:55",7386,7.8191,24.098,7.7809,7.8216,7.8271
"7/12/2021","13:17:56",7387,7.8202,24.102,7.7802,7.823,7.8253
"7/12/2021","13:17:57",7388,7.8223,24.098,7.7813,7.8239,7.8232
"7/12/2021","13:17:58",7389,7.8214,24.101,7.7797,7.8216,7.8207
"7/12/2021","13:17:59",7390,7.8186,24.101,7.7799,7.8228,7.8157
"7/12/2021","13:18:00",7391,7.8121,24.104,7.7806,7.8237,7.8148
"7/12/2021","13:18:01",7392,7.8157,24.105,7.7808,7.826,7.815
"7/12/2021","13:18:02",7393,7.8163,24.104,7.7821,7.825,7.8195
"7/12/2021","13:18:03",7394,7.8199,24.103,7.7807,7.8243,7.8202
"7/12/2021","13:18:04",7395,7.8213,24.104,7.7803,7.8229,7.8206
"7/12/2021","13:18:05",7396,7.8175,24.105,7.7779,7.824,7.8223
"7/12/2021","13:18:06",7397,7.8154,24.109,7.7769,7.8246,7.82
"7/12/2021","13:18:07",7398,7.8127,24.108,7.7778,7.8255,7.8206
"7/12/2021","13:18:08",7399,7.8168,24.106,7.7771,7.8246,7.8203
"7/12/2021","13:18:09",7400,7.8158,24.102,7.7783,7.8261,7.8265
"7/12/2021","13:18:10",7401,7.8127,24.105,7.7775,7.8292,7.8257
"7/12/2021","13:18:11",7402,7.812,24.113,7.7772,7.8294,7.8259
"7/12/2021","13:18:12",7403,7.8175,24.116,7.7759,7.8284,7.8235
"7/12/2021","13:18:13",7404,7.8184,24.116,7.7735,7.8265,7.8244
"7/12/2021","13:18:14",7405,7.8207,24.109,7.775,7.8244,7.8244
"7/12/2021","13:18:15",7406,7.8174,24.109,7.7747,7.8206,7.8241
"7/12/2021","13:18:16",7407,7.8179,24.11,7.7757,7.8191,7.8226
"7/12/2021","13:18:17",7408,7.816,24.114,7.7765,7.8181,7.8216
"7/12/2021","13:18:18",7409,7.8174,24.118,7.7774,7.8181,7.8216
"7/12/2021","13:18:19",7410,7.8174,24.122,7.7778,7.816,7.8241
"7/12/2021","13:18:20",7411,7.8167,24.122,7.7783,7.8156,7.8252
"7/12/2021","13:18:21",7412,7.8159,24.119,7.7773,7.8182,7.8233
"7/12/2021","13:18:22",7413,7.8159,24.117,7.7775,7.8152,7.8224
"7/12/2021","13:18:23",7414,7.8121,24.124,7.7757,7.8171,7.8231
"7/12/2021","13:18:24",7415,7.8122,24.127,7.7774,7.8165,7.8228
"7/12/2021","13:18:25",7416,7.8106,24.126,7.7772,7.8216,7.8216
"7/12/2021","13:18:26",7417,7.8148,24.125,7.7771,7.8245,7.8192
"7/12/2021","13:18:27",7418,7.8138,24.13,7.7756,7.8251,7.8189
"7/12/2021","13:18:28",7419,7.8142,24.135,7.7731,7.8242,7.8193
"7/12/2021","13:18:29",7420,7.8129,24.13,7.7747,7.8202,7.82
"7/12/2021","13:18:30",7421,7.8124,24.126,7.7767,7.8204,7.8218
"7/12/2021","13:18:31",7422,7.8133,24.125,7.7798,7.8211,7.8218
"7/12/2021","13:18:32",7423,7.8161,24.127,7.7777,7.8208,7.8244
"7/12/2021","13:18:33",7424,7.8162,24.125,7.7762,7.8192,7.8243
"7/12/2021","13:18:34",7425,7.8184,24.123,7.775,7.8217,7.8228
"7/12/2021","13:18:35",7426,7.816,24.121,7.776,7.8261,7.8211
"7/12/2021","13:18:36",7427,7.8165,24.122,7.7752,7.8244,7.8194
"7/12/2021","13:18:37",7428,7.8135,24.124,7.776,7.8208,7.82
"7/12/2021","13:18:38",7429,7.8138,24.126,7.7759,7.8209,7.8178
"7/12/2021","13:18:39",7430,7.8146,24.127,7.774,7.8238,7.8216
"7/12/2021","13:18:40",7431,7.8156,24.126,7.7716,7.8281,7.8249
"7/12/2021","13:18:41",7432,7.8183,24.127,7.7723,7.8251,7.8256
"7/12/2021","13:18:42",7433,7.8147,24.127,7.7745,7.8247,7.8221
"7/12/2021","13:18:43",7434,7.813,24.126,7.7751,7.8195,7.822
"7/12/2021","13:18:44",7435,7.811,24.125,7.7756,7.8188,7.8229
"7/12/2021","13:18:45",7436,7.8143,24.124,7.775,7.8214,7.8244
"7/12/2021","13:18:46",7437,7.8143,24.127,7.7772,7.8193,7.8219
"7/12/2021","13:18:47",7438,7.8139,24.128,7.7773,7.8171,7.82
"7/12/2021","13:18:48",7439,7.813,24.128,7.7784,7.819,7.8184
"7/12/2021","13:18:49",7440,7.8163,24.128,7.777,7.8219,7.8185
"7/12/2021","13:18:50",7441,7.8171,24.127,7.7754,7.8248,7.8193
"7/12/2021","13:18:51",7442,7.8201,24.126,7.7756,7.8222,7.8207
"7/12/2021","13:18:52",7443,7.8194,24.126,7.7778,7.8211,7.8209
"7/12/2021","13:18:53",7444,7.8178,24.126,7.7793,7.8187,7.8227
"7/12/2021","13:18:54",7445,7.8157,24.126,7.7802,7.8167,7.8227
"7/12/2021","13:18:55",7446,7.8162,24.126,7.7778,7.8171,7.8257
"7/12/2021","13:18:56",7447,7.8163,24.129,7.7768,7.8147,7.8215
"7/12/2021","13:18:57",7448,7.8179,24.133,7.7739,7.8157,7.8206
"7/12/2021","13:18:58",7449,7.8159,24.138,7.7744,7.8148,7.8182
"7/12/2021","13:18:59",7450,7.8142,24.139,7.7743,7.8212,7.8176
"7/12/2021","13:19:00",7451,7.8124,24.139,7.7763,7.823,7.8174
"7/12/2021","13:19:01",7452,7.8101,24.139,7.7756,7.8256,7.8171
"7/12/2021","13:19:02",7453,7.814,24.14,7.7729,7.8219,7.8206
"7/12/2021","13:19:03",7454,7.8121,24.143,7.7731,7.8169,7.8191
"7/12/2021","13:19:04",7455,7.8172,24.142,7.7739,7.8191,7.8208
"7/12/2021","13:19:05",7456,7.8141,24.142,7.776,7.8178,7.8191
"7/12/2021","13:19:06",7457,7.8132,24.14,7.775,7.8185,7.8213
"7/12/2021","13:19:07",7458,7.8128,24.14,7.7755,7.8169,7.8177
"7/12/2021","13:19:08",7459,7.8122,24.14,7.7758,7.8228,7.8158
"7/12/2021","13:19:09",7460,7.8148,24.139,7.7764,7.8211,7.8134
"7/12/2021","13:19:10",7461,7.8134,24.143,7.7759,7.818,7.815
"7/12/2021","13:19:11",7462,7.8127,24.143,7.7757,7.8171,7.8175
"7/12/2021","13:19:12",7463,7.8117,24.144,7.7747,7.8166,7.8203
"7/12/2021","13:19:13",7464,7.8117,24.143,7.7731,7.8154,7.8212
"7/12/2021","13:19:14",7465,7.8118,24.145,7.7729,7.8109,7.8213
"7/12/2021","13:19:15",7466,7.813,24.146,7.7748,7.8128,7.8211
"7/12/2021","13:19:16",7467,7.8095,24.148,7.776,7.8111,7.8207
"7/12/2021","13:19:17",7468,7.8092,24.149,7.7782,7.8111,7.8196
"7/12/2021","13:19:18",7469,7.8074,24.149,7.7762,7.8113,7.8169
"7/12/2021","13:19:19",7470,7.8091,24.147,7.7761,7.8147,7.8156
"7/12/2021","13:19:20",7471,7.8112,24.147,7.7723,7.8182,7.8147
"7/12/2021","13:19:21",7472,7.8126,24.148,7.7726,7.8167,7.8196
"7/12/2021","13:19:22",7473,7.8133,24.149,7.7722,7.8137,7.8221
"7/12/2021","13:19:23",7474,7.8114,24.15,7.7734,7.8101,7.825
"7/12/2021","13:19:24",7475,7.8112,24.15,7.7739,7.8126,7.8218
"7/12/2021","13:19:25",7476,7.8115,24.151,7.7748,7.8127,7.8178
"7/12/2021","13:19:26",7477,7.8123,24.149,7.7759,7.811,7.8161
"7/12/2021","13:19:27",7478,7.8118,24.149,7.7743,7.8073,7.8168
"7/12/2021","13:19:28",7479,7.8114,24.15,7.7743,7.8085,7.8172
"7/12/2021","13:19:29",7480,7.8124,24.152,7.7733,7.8086,7.8183
"7/12/2021","13:19:30",7481,7.8108,24.152,7.7746,7.8128,7.8185
"7/12/2021","13:19:31",7482,7.8103,24.155,7.7725,7.8081,7.8213
"7/12/2021","13:19:32",7483,7.808,24.155,7.7714,7.8069,7.8227
"7/12/2021","13:19:33",7484,7.8073,24.156,7.7694,7.8028,7.8198
"7/12/2021","13:19:34",7485,7.8084,24.151,7.7712,7.8053,7.817
"7/12/2021","13:19:35",7486,7.808,24.151,7.7723,7.8039,7.8152
"7/12/2021","13:19:36",7487,7.8092,24.152,7.7764,7.7999,7.8176
"7/12/2021","13:19:37",7488,7.8053,24.154,7.7755,7.7989,7.8171
"7/12/2021","13:19:38",7489,7.8046,24.158,7.7759,7.7983,7.8171
"7/12/2021","13:19:39",7490,7.805,24.157,7.7743,7.8005,7.8149
"7/12/2021","13:19:40",7491,7.8073,24.158,7.7754,7.8,7.815
"7/12/2021","13:19:41",7492,7.8101,24.155,7.7746,7.8015,7.818
"7/12/2021","13:19:42",7493,7.8082,24.158,7.7725,7.8005,7.8157
"7/12/2021","13:19:43",7494,7.8069,24.159,7.7734,7.8026,7.8177
"7/12/2021","13:19:44",7495,7.8114,24.161,7.7737,7.801,7.8143
"7/12/2021","13:19:45",7496,7.8141,24.16,7.7757,7.8003,7.8189
"7/12/2021","13:19:46",7497,7.8144,24.162,7.7731,7.7939,7.816
"7/12/2021","13:19:47",7498,7.8103,24.165,7.7715,7.7916,7.8158
"7/12/2021","13:19:48",7499,7.8079,24.169,7.7686,7.7935,7.8154
"7/12/2021","13:19:49",7500,7.8069,24.173,7.769,7.7958,7.8163
"7/12/2021","13:19:50",7501,7.8074,24.176,7.7695,7.7949,7.8151
"7/12/2021","13:19:51",7502,7.8072,24.181,7.7715,7.7898,7.8138
"7/12/2021","13:19:52",7503,7.808,24.183,7.7707,7.7888,7.8141
"7/12/2021","13:19:53",7504,7.8082,24.18,7.772,7.7918,7.8137
"7/12/2021","13:19:54",7505,7.8109,24.173,7.7742,7.7933,7.8154
"7/12/2021","13:19:55",7506,7.8116,24.171,7.7743,7.7947,7.8166
"7/12/2021","13:19:56",7507,7.81,24.175,7.772,7.7895,7.8171
"7/12/2021","13:19:57",7508,7.8101,24.178,7.7686,7.7896,7.8188
"7/12/2021","13:19:58",7509,7.8113,24.174,7.7698,7.786,7.8195
"7/12/2021","13:19:59",7510,7.812,24.166,7.7722,7.788,7.8204
"7/12/2021","13:20:00",7511,7.8105,24.161,7.7744,7.7891,7.8153
"7/12/2021","13:20:01",7512,7.8095,24.162,7.7749,7.7908,7.8152
"7/12/2021","13:20:02",7513,7.8077,24.17,7.7718,7.7895,7.812
"7/12/2021","13:20:03",7514,7.8061,24.179,7.7725,7.7817,7.8164
"7/12/2021","13:20:04",7515,7.806,24.185,7.7703,7.7802,7.8162
"7/12/2021","13:20:05",7516,7.8037,24.19,7.7694,7.7793,7.818
"7/12/2021","13:20:06",7517,7.8046,24.189,7.7662,7.7827,7.8139
"7/12/2021","13:20:07",7518,7.8053,24.188,7.768,7.7797,7.8103
"7/12/2021","13:20:08",7519,7.8071,24.184,7.77,7.7797,7.8127
"7/12/2021","13:20:09",7520,7.8095,24.179,7.7713,7.7799,7.8152
"7/12/2021","13:20:10",7521,7.8098,24.174,7.7709,7.7822,7.8175
"7/12/2021","13:20:11",7522,7.8118,24.169,7.7729,7.7826,7.8161
"7/12/2021","13:20:12",7523,7.8111,24.173,7.7711,7.7817,7.8161
"7/12/2021","13:20:13",7524,7.8101,24.175,7.7699,7.778,7.8146
"7/12/2021","13:20:14",7525,7.8103,24.176,7.769,7.7775,7.8158
"7/12/2021","13:20:15",7526,7.8079,24.173,7.7699,7.7798,7.8126
"7/12/2021","13:20:16",7527,7.8113,24.169,7.769,7.7845,7.8144
"7/12/2021","13:20:17",7528,7.8103,24.168,7.7725,7.7814,7.8152
"7/12/2021","13:20:18",7529,7.8119,24.168,7.7736,7.7791,7.8184
"7/12/2021","13:20:19",7530,7.8096,24.171,7.7754,7.775,7.8168
"7/12/2021","13:20:20",7531,7.8102,24.174,7.7717,7.7781,7.8149
"7/12/2021","13:20:21",7532,7.8119,24.175,7.7707,7.7759,7.813
"7/12/2021","13:20:22",7533,7.8098,24.175,7.7705,7.7748,7.813
"7/12/2021","13:20:23",7534,7.8055,24.175,7.7716,7.7702,7.8141
"7/12/2021","13:20:24",7535,7.8034,24.173,7.773,7.7705,7.8165
"7/12/2021","13:20:25",7536,7.8041,24.173,7.7728,7.7694,7.8208
"7/12/2021","13:20:26",7537,7.8054,24.173,7.771,7.7698,7.8215
"7/12/2021","13:20:27",7538,7.8052,24.179,7.7697,7.7695,7.8184
"7/12/2021","13:20:28",7539,7.8051,24.181,7.7705,7.7696,7.8141
"7/12/2021","13:20:29",7540,7.8048,24.186,7.7697,7.7693,7.8122
"7/12/2021","13:20:30",7541,7.8057,24.185,7.7672,7.7676,7.8167
"7/12/2021","13:20:31",7542,7.8047,24.187,7.7647,7.7662,7.8169
"7/12/2021","13:20:32",7543,7.806,24.187,7.768,7.7646,7.8162
"7/12/2021","13:20:33",7544,7.8039,24.19,7.7699,7.7649,7.8143
"7/12/2021","13:20:34",7545,7.8065,24.187,7.7709,7.7657,7.8157
"7/12/2021","13:20:35",7546,7.8047,24.188,7.7689,7.7671,7.8153
"7/12/2021","13:20:36",7547,7.8053,24.187,7.7687,7.7632,7.8137
"7/12/2021","13:20:37",7548,7.803,24.19,7.7721,7.7622,7.812
"7/12/2021","13:20:38",7549,7.8032,24.19,7.771,7.7585,7.8129
"7/12/2021","13:20:39",7550,7.801,24.192,7.7714,7.7586,7.8141
"7/12/2021","13:20:40",7551,7.8009,24.198,7.7663,7.7567,7.8133
"7/12/2021","13:20:41",7552,7.8025,24.201,7.7665,7.7576,7.8129
"7/12/2021","13:20:42",7553,7.803,24.203,7.7661,7.7586,7.8111
"7/12/2021","13:20:43",7554,7.8006,24.202,7.7658,7.7594,7.8146
"7/12/2021","13:20:44",7555,7.7988,24.202,7.7645,7.7571,7.8092
"7/12/2021","13:20:45",7556,7.798,24.204,7.7626,7.7545,7.8084
"7/12/2021","13:20:46",7557,7.7993,24.203,7.7645,7.7552,7.8036
"7/12/2021","13:20:47",7558,7.7981,24.2,7.7651,7.7543,7.8094
"7/12/2021","13:20:48",7559,7.7982,24.198,7.7668,7.7542,7.812
"7/12/2021","13:20:49",7560,7.7981,24.193,7.7682,7.7525,7.816
"7/12/2021","13:20:50",7561,7.8003,24.193,7.7685,7.7534,7.8155
"7/12/2021","13:20:51",7562,7.8037,24.193,7.7698,7.7545,7.8135
"7/12/2021","13:20:52",7563,7.8041,24.198,7.7685,7.751,7.8111
"7/12/2021","13:20:53",7564,7.8054,24.199,7.7703,7.748,7.8113
"7/12/2021","13:20:54",7565,7.8047,24.199,7.7683,7.7455,7.8143
"7/12/2021","13:20:55",7566,7.8049,24.198,7.7705,7.7459,7.818
"7/12/2021","13:20:56",7567,7.8008,24.198,7.77,7.7493,7.8194
"7/12/2021","13:20:57",7568,7.8017,24.197,7.7714,7.7525,7.8176
"7/12/2021","13:20:58",7569,7.8009,24.198,7.7688,7.7533,7.8142
"7/12/2021","13:20:59",7570,7.8023,24.199,7.768,7.75,7.8148
"7/12/2021","13:21:00",7571,7.8013,24.201,7.7687,7.743,7.8171
"7/12/2021","13:21:01",7572,7.8011,24.202,7.7694,7.7398,7.8162
"7/12/2021","13:21:02",7573,7.8036,24.203,7.7683,7.7403,7.8128
"7/12/2021","13:21:03",7574,7.7988,24.208,7.7667,7.7421,7.8106
"7/12/2021","13:21:04",7575,7.7987,24.209,7.7644,7.7439,7.8102
"7/12/2021","13:21:05",7576,7.7966,24.212,7.7634,7.7415,7.8124
"7/12/2021","13:21:06",7577,7.8001,24.209,7.7637,7.7418,7.8125
"7/12/2021","13:21:07",7578,7.8017,24.206,7.7642,7.743,7.8164
"7/12/2021","13:21:08",7579,7.8022,24.203,7.7652,7.7426,7.8172
"7/12/2021","13:21:09",7580,7.8025,24.203,7.7636,7.7401,7.8188
"7/12/2021","13:21:10",7581,7.8005,24.204,7.7644,7.7397,7.8159
"7/12/2021","13:21:11",7582,7.7989,24.204,7.767,7.7402,7.8152
"7/12/2021","13:21:12",7583,7.797,24.207,7.7676,7.739,7.8138
"7/12/2021","13:21:13",7584,7.7974,24.209,7.7675,7.7343,7.8153
"7/12/2021","13:21:14",7585,7.796,24.213,7.7639,7.7346,7.8139
"7/12/2021","13:21:15",7586,7.7962,24.212,7.7634,7.7327,7.8141
"7/12/2021","13:21:16",7587,7.797,24.213,7.7627,7.7331,7.8135
"7/12/2021","13:21:17",7588,7.8001,24.212,7.761,7.7321,7.8161
