"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"8/14/2021","12:06:16",1607.98,9.2883,17.075,9.1647,8.9794,8.8315
"8/14/2021","12:06:17",1608.99,9.2886,17.078,9.1664,8.9808,8.8298
"8/14/2021","12:06:18",1609.99,9.2887,17.08,9.1639,8.976,8.8279
"8/14/2021","12:06:19",1610.98,9.2867,17.082,9.1615,8.9719,8.828
"8/14/2021","12:06:20",1611.99,9.286,17.085,9.1558,8.9694,8.8251
"8/14/2021","12:06:21",1612.99,9.2859,17.09,9.1517,8.9706,8.8217
"8/14/2021","12:06:22",1613.99,9.2881,17.093,9.1494,8.9694,8.8187
"8/14/2021","12:06:23",1615,9.2881,17.097,9.1478,8.9658,8.8187
"8/14/2021","12:06:24",1615.99,9.2866,17.098,9.146,8.9612,8.8196
"8/14/2021","12:06:25",1616.99,9.2856,17.102,9.1459,8.9593,8.8187
"8/14/2021","12:06:26",1617.99,9.2859,17.102,9.147,8.9585,8.8194
"8/14/2021","12:06:27",1618.99,9.287,17.103,9.1441,8.9574,8.8169
"8/14/2021","12:06:28",1619.99,9.2845,17.101,9.1419,8.9605,8.8146
"8/14/2021","12:06:29",1621.01,9.2815,17.101,9.1376,8.9579,8.8103
"8/14/2021","12:06:30",1621.99,9.2805,17.102,9.1353,8.9559,8.8071
"8/14/2021","12:06:31",1623.02,9.2817,17.102,9.1311,8.9529,8.8026
"8/14/2021","12:06:32",1623.99,9.2834,17.104,9.1296,8.9506,8.8014
"8/14/2021","12:06:33",1625,9.2828,17.106,9.1275,8.9488,8.8006
"8/14/2021","12:06:34",1625.99,9.2809,17.108,9.1277,8.9425,8.8011
"8/14/2021","12:06:35",1627,9.2807,17.108,9.1267,8.9423,8.8006
"8/14/2021","12:06:36",1627.99,9.2809,17.106,9.1296,8.9418,8.8009
"8/14/2021","12:06:37",1628.99,9.2809,17.106,9.1262,8.9426,8.7996
"8/14/2021","12:06:38",1629.99,9.2823,17.106,9.1232,8.9405,8.7971
"8/14/2021","12:06:39",1630.99,9.2826,17.109,9.1177,8.9419,8.7939
"8/14/2021","12:06:40",1631.99,9.2837,17.11,9.1162,8.9432,8.7917
"8/14/2021","12:06:41",1632.99,9.2843,17.111,9.1135,8.9432,8.7902
"8/14/2021","12:06:42",1633.99,9.2834,17.109,9.1143,8.9396,8.7886
"8/14/2021","12:06:43",1634.98,9.2858,17.105,9.1161,8.9377,8.7901
"8/14/2021","12:06:44",1635.99,9.2833,17.102,9.1158,8.9366,8.7893
"8/14/2021","12:06:45",1636.99,9.2845,17.1,9.1148,8.9403,8.7889
"8/14/2021","12:06:46",1637.99,9.2819,17.098,9.1131,8.9402,8.787
"8/14/2021","12:06:47",1638.98,9.2853,17.096,9.1143,8.9414,8.7865
"8/14/2021","12:06:48",1639.99,9.2845,17.094,9.1119,8.937,8.788
"8/14/2021","12:06:49",1640.99,9.2872,17.09,9.1105,8.9372,8.7902
"8/14/2021","12:06:50",1641.99,9.2864,17.088,9.1074,8.9347,8.7915
"8/14/2021","12:06:51",1642.99,9.2921,17.086,9.1104,8.9332,8.7886
"8/14/2021","12:06:52",1643.99,9.295,17.085,9.1098,8.9285,8.7868
"8/14/2021","12:06:53",1644.99,9.2924,17.082,9.1094,8.926,8.7874
"8/14/2021","12:06:54",1645.99,9.2911,17.08,9.106,8.9276,8.7905
"8/14/2021","12:06:55",1646.99,9.2893,17.079,9.1033,8.9279,8.7907
"8/14/2021","12:06:56",1647.99,9.2927,17.078,9.1009,8.9279,8.7907
"8/14/2021","12:06:57",1648.99,9.2917,17.079,9.1028,8.9261,8.789
"8/14/2021","12:06:58",1649.99,9.2938,17.079,9.1049,8.9276,8.789
"8/14/2021","12:06:59",1650.99,9.2949,17.079,9.1073,8.9289,8.785
"8/14/2021","12:07:00",1651.99,9.2946,17.078,9.1034,8.9295,8.7847
"8/14/2021","12:07:01",1652.99,9.293,17.077,9.0999,8.9248,8.7825
"8/14/2021","12:07:02",1653.99,9.2906,17.075,9.0991,8.9229,8.7832
"8/14/2021","12:07:03",1654.99,9.2908,17.074,9.1,8.9198,8.7806
"8/14/2021","12:07:04",1655.99,9.2917,17.073,9.1005,8.9228,8.7793
"8/14/2021","12:07:05",1656.99,9.292,17.074,9.0976,8.9217,8.7755
"8/14/2021","12:07:06",1657.99,9.2928,17.074,9.0957,8.9228,8.774
"8/14/2021","12:07:07",1658.99,9.2944,17.074,9.0947,8.9218,8.7735
"8/14/2021","12:07:08",1659.99,9.2957,17.072,9.0933,8.9217,8.7739
"8/14/2021","12:07:09",1660.98,9.2954,17.072,9.0893,8.9183,8.7742
"8/14/2021","12:07:10",1661.99,9.2935,17.07,9.089,8.9193,8.7711
"8/14/2021","12:07:11",1662.99,9.2914,17.07,9.0869,8.9168,8.7695
"8/14/2021","12:07:12",1663.99,9.2933,17.071,9.0883,8.9171,8.7669
"8/14/2021","12:07:13",1664.99,9.2936,17.074,9.0862,8.9109,8.7668
"8/14/2021","12:07:14",1666.14,9.2965,17.073,9.0832,8.9108,8.7657
"8/14/2021","12:07:15",1667.03,9.2929,17.072,9.0813,8.9069,8.7656
"8/14/2021","12:07:16",1667.99,9.2926,17.069,9.0823,8.9079,8.7656
"8/14/2021","12:07:17",1668.99,9.2902,17.069,9.0865,8.9051,8.7658
"8/14/2021","12:07:18",1669.99,9.2903,17.07,9.0877,8.9062,8.7654
"8/14/2021","12:07:19",1670.99,9.2881,17.071,9.0872,8.9039,8.7657
"8/14/2021","12:07:20",1671.99,9.2898,17.071,9.0814,8.8985,8.7647
"8/14/2021","12:07:21",1672.98,9.2895,17.072,9.0764,8.8962,8.762
"8/14/2021","12:07:22",1673.99,9.2909,17.074,9.0712,8.8929,8.7613
"8/14/2021","12:07:23",1674.99,9.2949,17.074,9.0728,8.8966,8.7585
"8/14/2021","12:07:24",1675.99,9.2957,17.074,9.0726,8.8953,8.7563
"8/14/2021","12:07:25",1676.99,9.2959,17.071,9.074,8.9003,8.7526
"8/14/2021","12:07:26",1677.99,9.2889,17.071,9.074,8.8983,8.7559
"8/14/2021","12:07:27",1678.98,9.2905,17.071,9.0724,8.8972,8.7582
"8/14/2021","12:07:28",1679.99,9.2896,17.073,9.0718,8.8909,8.755
"8/14/2021","12:07:29",1680.99,9.2939,17.073,9.0686,8.8896,8.7493
"8/14/2021","12:07:30",1681.99,9.2904,17.073,9.0689,8.8886,8.7433
"8/14/2021","12:07:31",1682.99,9.2898,17.074,9.0657,8.8878,8.745
"8/14/2021","12:07:32",1683.99,9.2866,17.073,9.0654,8.8885,8.7442
"8/14/2021","12:07:33",1684.99,9.2879,17.073,9.064,8.8883,8.7484
"8/14/2021","12:07:34",1685.99,9.289,17.072,9.0627,8.8865,8.747
"8/14/2021","12:07:35",1686.98,9.2909,17.074,9.061,8.8814,8.7448
"8/14/2021","12:07:36",1687.99,9.2943,17.072,9.0614,8.8793,8.7417
"8/14/2021","12:07:37",1688.99,9.2946,17.073,9.0612,8.8785,8.7379
"8/14/2021","12:07:38",1689.99,9.2956,17.073,9.062,8.8777,8.7367
"8/14/2021","12:07:39",1690.99,9.2938,17.074,9.0607,8.876,8.738
"8/14/2021","12:07:40",1691.99,9.2934,17.075,9.0595,8.8751,8.7404
"8/14/2021","12:07:41",1692.99,9.2924,17.076,9.0564,8.8731,8.7437
"8/14/2021","12:07:42",1693.99,9.2934,17.076,9.0532,8.8715,8.7393
"8/14/2021","12:07:43",1694.99,9.2954,17.075,9.0507,8.8686,8.7375
"8/14/2021","12:07:44",1695.98,9.297,17.073,9.0485,8.869,8.7325
"8/14/2021","12:07:45",1696.99,9.2934,17.077,9.0476,8.8648,8.7301
"8/14/2021","12:07:46",1697.99,9.2894,17.077,9.0461,8.8652,8.7277
"8/14/2021","12:07:47",1698.99,9.2884,17.078,9.0462,8.8657,8.7262
"8/14/2021","12:07:48",1699.99,9.2914,17.078,9.0449,8.8681,8.7262
"8/14/2021","12:07:49",1700.99,9.2938,17.078,9.0428,8.866,8.725
"8/14/2021","12:07:50",1701.99,9.2956,17.076,9.0427,8.8657,8.7282
"8/14/2021","12:07:51",1702.99,9.2926,17.075,9.0414,8.8643,8.7296
"8/14/2021","12:07:52",1703.99,9.2901,17.074,9.0413,8.864,8.7283
"8/14/2021","12:07:53",1704.98,9.2872,17.076,9.0408,8.8597,8.7221
"8/14/2021","12:07:54",1705.98,9.2878,17.076,9.0408,8.859,8.7189
"8/14/2021","12:07:55",1706.99,9.2918,17.076,9.0404,8.8565,8.7192
"8/14/2021","12:07:56",1707.99,9.2929,17.077,9.0341,8.8539,8.719
"8/14/2021","12:07:57",1708.98,9.2916,17.077,9.0304,8.8506,8.7165
"8/14/2021","12:07:58",1709.99,9.2883,17.078,9.0252,8.8478,8.7145
"8/14/2021","12:07:59",1710.99,9.2897,17.078,9.0278,8.8473,8.7147
"8/14/2021","12:08:00",1711.99,9.29,17.081,9.025,8.8437,8.7128
"8/14/2021","12:08:01",1712.99,9.2937,17.079,9.0249,8.8442,8.7107
"8/14/2021","12:08:02",1713.99,9.2894,17.08,9.0212,8.8467,8.7075
"8/14/2021","12:08:03",1714.99,9.2894,17.078,9.0218,8.8496,8.7065
"8/14/2021","12:08:04",1715.99,9.2858,17.082,9.0193,8.85,8.7041
"8/14/2021","12:08:05",1716.98,9.2888,17.08,9.0151,8.8456,8.7022
"8/14/2021","12:08:06",1717.99,9.2908,17.079,9.0114,8.8417,8.7011
"8/14/2021","12:08:07",1718.99,9.2923,17.076,9.0141,8.8398,8.7015
"8/14/2021","12:08:08",1719.99,9.2883,17.078,9.0142,8.8365,8.7018
"8/14/2021","12:08:09",1720.99,9.2902,17.078,9.0163,8.8371,8.7016
"8/14/2021","12:08:10",1721.99,9.2894,17.078,9.0166,8.836,8.6998
"8/14/2021","12:08:11",1722.98,9.2923,17.077,9.016,8.8357,8.6993
"8/14/2021","12:08:12",1723.99,9.2904,17.077,9.0152,8.8352,8.7
"8/14/2021","12:08:13",1724.99,9.2909,17.077,9.0097,8.8337,8.6976
"8/14/2021","12:08:14",1725.98,9.2922,17.074,9.0081,8.8357,8.6973
"8/14/2021","12:08:15",1726.99,9.2907,17.075,9.0068,8.833,8.6944
"8/14/2021","12:08:16",1727.99,9.2902,17.074,9.0037,8.8307,8.6951
"8/14/2021","12:08:17",1728.99,9.2862,17.075,9.0033,8.8267,8.694
"8/14/2021","12:08:18",1729.99,9.2875,17.074,8.999,8.8268,8.6934
"8/14/2021","12:08:19",1730.98,9.2881,17.075,8.9978,8.8274,8.6942
"8/14/2021","12:08:20",1731.99,9.2897,17.076,8.9951,8.8272,8.6895
"8/14/2021","12:08:21",1732.99,9.2884,17.078,8.9947,8.8232,8.6868
"8/14/2021","12:08:22",1733.99,9.2886,17.076,8.9944,8.8211,8.6865
"8/14/2021","12:08:23",1734.99,9.29,17.076,8.991,8.8172,8.6855
"8/14/2021","12:08:24",1735.99,9.2912,17.076,8.9883,8.8169,8.6844
"8/14/2021","12:08:25",1736.99,9.2946,17.074,8.9887,8.814,8.6819
"8/14/2021","12:08:26",1737.99,9.294,17.072,8.9905,8.8173,8.6841
"8/14/2021","12:08:27",1738.98,9.2988,17.072,8.9855,8.8165,8.6841
"8/14/2021","12:08:28",1739.99,9.2953,17.073,8.9848,8.8158,8.6799
"8/14/2021","12:08:29",1740.98,9.2988,17.072,8.9832,8.8143,8.6786
"8/14/2021","12:08:30",1741.99,9.2959,17.072,8.9856,8.8153,8.6784
"8/14/2021","12:08:31",1742.99,9.2969,17.072,8.9822,8.8163,8.6772
"8/14/2021","12:08:32",1743.99,9.2992,17.069,8.9781,8.8113,8.6756
"8/14/2021","12:08:33",1744.99,9.2962,17.067,8.9757,8.8092,8.672
"8/14/2021","12:08:34",1745.99,9.2977,17.066,8.9712,8.8061,8.671
"8/14/2021","12:08:35",1746.99,9.294,17.067,8.9712,8.8069,8.6683
"8/14/2021","12:08:36",1747.99,9.2969,17.066,8.9715,8.8066,8.6656
"8/14/2021","12:08:37",1748.99,9.2951,17.066,8.9733,8.8071,8.6678
"8/14/2021","12:08:38",1749.99,9.2943,17.066,8.9726,8.8082,8.6666
"8/14/2021","12:08:39",1750.99,9.2959,17.066,8.9712,8.8082,8.669
"8/14/2021","12:08:40",1751.99,9.297,17.066,8.9682,8.808,8.6679
"8/14/2021","12:08:41",1752.98,9.2981,17.067,8.9666,8.8052,8.6669
"8/14/2021","12:08:42",1753.99,9.2968,17.069,8.9636,8.7994,8.6635
"8/14/2021","12:08:43",1754.99,9.2969,17.071,8.9608,8.7969,8.6601
"8/14/2021","12:08:44",1755.99,9.2988,17.072,8.9575,8.7955,8.6589
"8/14/2021","12:08:45",1756.99,9.2971,17.075,8.9545,8.7961,8.6588
"8/14/2021","12:08:46",1757.99,9.2958,17.078,8.9559,8.7959,8.6566
"8/14/2021","12:08:47",1758.99,9.2897,17.081,8.9528,8.7927,8.6572
"8/14/2021","12:08:48",1759.99,9.2918,17.083,8.9523,8.7904,8.6559
"8/14/2021","12:08:49",1760.99,9.2922,17.085,8.9483,8.7885,8.6543
"8/14/2021","12:08:50",1761.99,9.2948,17.089,8.9479,8.7887,8.6497
"8/14/2021","12:08:51",1762.99,9.2942,17.094,8.9437,8.7906,8.6477
"8/14/2021","12:08:52",1763.99,9.2908,17.097,8.9412,8.7859,8.6455
"8/14/2021","12:08:53",1764.99,9.2917,17.101,8.9369,8.7809,8.6429
"8/14/2021","12:08:54",1765.99,9.2885,17.101,8.9393,8.7764,8.6402
"8/14/2021","12:08:55",1766.98,9.2915,17.101,8.9381,8.778,8.6393
"8/14/2021","12:08:56",1767.99,9.293,17.101,8.938,8.7799,8.6407
"8/14/2021","12:08:57",1768.98,9.2974,17.103,8.9313,8.7759,8.6383
"8/14/2021","12:08:58",1769.98,9.2951,17.103,8.9312,8.7746,8.6395
"8/14/2021","12:08:59",1770.99,9.2932,17.1,8.9307,8.772,8.6377
"8/14/2021","12:09:00",1771.99,9.289,17.097,8.9313,8.7752,8.6388
"8/14/2021","12:09:01",1772.99,9.2887,17.093,8.93,8.7744,8.6371
"8/14/2021","12:09:02",1773.99,9.2918,17.089,8.9306,8.7778,8.6335
"8/14/2021","12:09:03",1774.99,9.2932,17.082,8.9328,8.7776,8.6341
"8/14/2021","12:09:04",1775.99,9.2988,17.074,8.933,8.7789,8.6324
"8/14/2021","12:09:05",1776.99,9.3,17.071,8.9316,8.7811,8.6343
"8/14/2021","12:09:06",1777.99,9.3051,17.068,8.9287,8.7808,8.6315
"8/14/2021","12:09:07",1778.99,9.3067,17.068,8.9253,8.7787,8.6328
"8/14/2021","12:09:08",1779.99,9.3066,17.066,8.9224,8.7764,8.6342
"8/14/2021","12:09:09",1780.98,9.3031,17.066,8.9229,8.7746,8.6334
"8/14/2021","12:09:10",1781.99,9.3018,17.066,8.9208,8.7738,8.6312
"8/14/2021","12:09:11",1782.99,9.3013,17.065,8.9237,8.7675,8.63
"8/14/2021","12:09:12",1783.99,9.3052,17.063,8.9234,8.7677,8.6297
"8/14/2021","12:09:13",1784.98,9.3033,17.064,8.9249,8.7672,8.6275
"8/14/2021","12:09:14",1785.99,9.3023,17.065,8.9211,8.7711,8.6258
"8/14/2021","12:09:15",1786.99,9.3005,17.066,8.9193,8.7711,8.6243
"8/14/2021","12:09:16",1787.99,9.3036,17.064,8.9156,8.768,8.6245
"8/14/2021","12:09:17",1788.99,9.3049,17.063,8.9153,8.7626,8.6208
"8/14/2021","12:09:18",1789.99,9.306,17.062,8.9151,8.7598,8.6233
"8/14/2021","12:09:19",1790.99,9.306,17.062,8.9166,8.7636,8.6228
"8/14/2021","12:09:20",1791.99,9.3063,17.06,8.9164,8.7657,8.625
"8/14/2021","12:09:21",1792.98,9.3041,17.06,8.9148,8.7647,8.6226
"8/14/2021","12:09:22",1793.99,9.3031,17.062,8.9118,8.7584,8.6219
"8/14/2021","12:09:23",1794.99,9.3024,17.064,8.908,8.7572,8.619
"8/14/2021","12:09:24",1795.99,9.3038,17.067,8.9049,8.7573,8.6171
"8/14/2021","12:09:25",1796.99,9.3035,17.068,8.9021,8.7575,8.6153
"8/14/2021","12:09:26",1797.99,9.3029,17.069,8.8998,8.7552,8.6158
"8/14/2021","12:09:27",1798.99,9.305,17.069,8.8975,8.7527,8.6158
"8/14/2021","12:09:28",1799.99,9.3048,17.068,8.8975,8.7499,8.6134
"8/14/2021","12:09:29",1800.99,9.308,17.067,8.898,8.7495,8.61
"8/14/2021","12:09:30",1801.99,9.3065,17.07,8.8939,8.749,8.6076
"8/14/2021","12:09:31",1802.99,9.3091,17.071,8.8952,8.7505,8.6063
"8/14/2021","12:09:32",1803.99,9.3125,17.07,8.8934,8.7492,8.608
"8/14/2021","12:09:33",1804.99,9.322,17.067,8.8953,8.7465,8.6044
"8/14/2021","12:09:34",1805.99,9.3361,17.065,8.8929,8.7427,8.6024
"8/14/2021","12:09:35",1806.99,9.346,17.065,8.8927,8.7417,8.5997
"8/14/2021","12:09:36",1807.99,9.3509,17.067,8.8956,8.7435,8.5998
"8/14/2021","12:09:37",1809.01,9.3516,17.069,8.9016,8.7449,8.6018
"8/14/2021","12:09:38",1809.99,9.3525,17.071,8.9133,8.746,8.6053
"8/14/2021","12:09:39",1810.99,9.3537,17.069,8.9292,8.749,8.6121
"8/14/2021","12:09:40",1811.99,9.3555,17.074,8.9461,8.7488,8.6164
"8/14/2021","12:09:41",1813,9.353,17.083,8.9624,8.7485,8.6191
"8/14/2021","12:09:42",1813.99,9.3485,17.093,8.9786,8.7478,8.6208
"8/14/2021","12:09:43",1815.02,9.3406,17.098,8.9985,8.7557,8.6233
"8/14/2021","12:09:44",1815.99,9.3394,17.102,9.0161,8.7639,8.6315
"8/14/2021","12:09:45",1817,9.3387,17.104,9.0299,8.7739,8.6393
"8/14/2021","12:09:46",1817.99,9.341,17.105,9.0373,8.7831,8.6504
"8/14/2021","12:09:47",1819.02,9.341,17.103,9.046,8.7902,8.6566
"8/14/2021","12:09:48",1819.99,9.3434,17.103,9.0583,8.7983,8.664
"8/14/2021","12:09:49",1820.99,9.3431,17.102,9.0727,8.8056,8.6716
"8/14/2021","12:09:50",1821.99,9.3396,17.104,9.0874,8.8164,8.6772
"8/14/2021","12:09:51",1822.99,9.338,17.107,9.0993,8.8274,8.6829
"8/14/2021","12:09:52",1823.98,9.3359,17.109,9.1087,8.84,8.6922
"8/14/2021","12:09:53",1824.99,9.3378,17.108,9.1177,8.8515,8.7036
"8/14/2021","12:09:54",1825.99,9.3353,17.107,9.1263,8.8609,8.7144
"8/14/2021","12:09:55",1826.99,9.3314,17.109,9.1354,8.8673,8.722
"8/14/2021","12:09:56",1827.99,9.33,17.11,9.145,8.8745,8.7294
"8/14/2021","12:09:57",1828.98,9.3303,17.11,9.1533,8.8794,8.7377
"8/14/2021","12:09:58",1829.99,9.3338,17.109,9.1612,8.888,8.7458
"8/14/2021","12:09:59",1830.99,9.3338,17.109,9.1681,8.896,8.7546
"8/14/2021","12:10:00",1831.98,9.3353,17.107,9.1788,8.9075,8.764
"8/14/2021","12:10:01",1832.98,9.3345,17.107,9.1876,8.9157,8.7697
"8/14/2021","12:10:02",1833.98,9.3351,17.105,9.1961,8.9248,8.7785
"8/14/2021","12:10:03",1834.98,9.3337,17.106,9.202,8.9284,8.7851
"8/14/2021","12:10:04",1835.98,9.3353,17.107,9.2084,8.9353,8.7908
"8/14/2021","12:10:05",1836.99,9.3316,17.111,9.2155,8.9402,8.7948
"8/14/2021","12:10:06",1837.99,9.3306,17.112,9.2209,8.9475,8.8027
"8/14/2021","12:10:07",1838.99,9.3312,17.114,9.2277,8.9523,8.8101
"8/14/2021","12:10:08",1839.99,9.3361,17.115,9.2331,8.956,8.8167
"8/14/2021","12:10:09",1840.99,9.3389,17.116,9.2389,8.9591,8.8205
"8/14/2021","12:10:10",1841.99,9.3347,17.119,9.2451,8.96,8.8307
"8/14/2021","12:10:11",1842.99,9.3314,17.121,9.2516,8.9657,8.8387
"8/14/2021","12:10:12",1843.99,9.3301,17.124,9.2537,8.9718,8.844
"8/14/2021","12:10:13",1844.98,9.3283,17.125,9.2553,8.9791,8.8441
"8/14/2021","12:10:14",1845.99,9.3276,17.126,9.2547,8.985,8.849
"8/14/2021","12:10:15",1846.99,9.3257,17.125,9.2601,8.9883,8.8561
"8/14/2021","12:10:16",1847.99,9.3279,17.124,9.2677,8.9943,8.8601
"8/14/2021","12:10:17",1848.99,9.3313,17.121,9.2754,8.9979,8.8624
"8/14/2021","12:10:18",1849.99,9.3315,17.121,9.2794,9.0061,8.8612
"8/14/2021","12:10:19",1850.99,9.3338,17.12,9.2746,9.01,8.868
"8/14/2021","12:10:20",1851.99,9.3296,17.124,9.2752,9.0144,8.8729
"8/14/2021","12:10:21",1852.99,9.327,17.125,9.2753,9.0181,8.8798
"8/14/2021","12:10:22",1853.99,9.3244,17.128,9.2845,9.0256,8.8843
"8/14/2021","12:10:23",1854.99,9.3255,17.128,9.2873,9.032,8.8884
"8/14/2021","12:10:24",1855.99,9.3276,17.127,9.294,9.0345,8.8932
"8/14/2021","12:10:25",1856.98,9.3266,17.127,9.2997,9.0366,8.8975
"8/14/2021","12:10:26",1857.99,9.3271,17.127,9.3071,9.0413,8.8998
"8/14/2021","12:10:27",1858.99,9.3275,17.13,9.311,9.0453,8.9032
"8/14/2021","12:10:28",1859.99,9.33,17.133,9.3117,9.0458,8.9071
"8/14/2021","12:10:29",1860.98,9.3284,17.135,9.3144,9.0444,8.9099
"8/14/2021","12:10:30",1861.99,9.326,17.137,9.3159,9.0455,8.9137
"8/14/2021","12:10:31",1862.98,9.322,17.14,9.3239,9.0495,8.9138
"8/14/2021","12:10:32",1863.99,9.3208,17.143,9.3308,9.0549,8.918
"8/14/2021","12:10:33",1864.99,9.322,17.145,9.3495,9.0592,8.9201
"8/14/2021","12:10:34",1865.99,9.3273,17.145,9.3651,9.0618,8.9234
"8/14/2021","12:10:35",1866.99,9.33,17.142,9.3807,9.0652,8.9266
"8/14/2021","12:10:36",1867.99,9.3302,17.141,9.3872,9.0669,8.9281
"8/14/2021","12:10:37",1868.99,9.3275,17.141,9.3887,9.0689,8.9322
"8/14/2021","12:10:38",1869.99,9.3283,17.142,9.3935,9.0727,8.934
"8/14/2021","12:10:39",1870.99,9.3282,17.147,9.4033,9.0749,8.9361
"8/14/2021","12:10:40",1871.99,9.3282,17.146,9.4167,9.0818,8.94
"8/14/2021","12:10:41",1872.99,9.328,17.148,9.4213,9.0794,8.9452
"8/14/2021","12:10:42",1873.98,9.3286,17.147,9.4224,9.0844,8.9481
"8/14/2021","12:10:43",1874.99,9.3283,17.15,9.4206,9.0805,8.9479
"8/14/2021","12:10:44",1875.98,9.3307,17.147,9.4298,9.085,8.9458
"8/14/2021","12:10:45",1876.99,9.3323,17.146,9.4361,9.0844,8.9493
"8/14/2021","12:10:46",1877.99,9.3322,17.145,9.443,9.0905,8.9505
"8/14/2021","12:10:47",1878.99,9.3274,17.147,9.4464,9.09,8.9551
"8/14/2021","12:10:48",1879.98,9.3247,17.147,9.4491,9.0924,8.9556
"8/14/2021","12:10:49",1880.98,9.3205,17.149,9.462,9.0921,8.957
"8/14/2021","12:10:50",1881.99,9.3186,17.149,9.4705,9.095,8.958
"8/14/2021","12:10:51",1882.99,9.3167,17.149,9.4893,9.0987,8.9637
"8/14/2021","12:10:52",1883.99,9.3209,17.147,9.4967,9.1005,8.9638
"8/14/2021","12:10:53",1884.98,9.3212,17.147,9.5028,9.1036,8.968
"8/14/2021","12:10:54",1885.99,9.322,17.148,9.4953,9.1009,8.9695
"8/14/2021","12:10:55",1886.99,9.3226,17.149,9.486,9.1058,8.976
"8/14/2021","12:10:56",1887.99,9.3198,17.152,9.4759,9.103,8.9725
"8/14/2021","12:10:57",1888.99,9.3202,17.155,9.4715,9.1045,8.9731
"8/14/2021","12:10:58",1889.99,9.3163,17.16,9.4633,9.0985,8.9724
"8/14/2021","12:10:59",1890.99,9.3172,17.162,9.4566,9.1033,8.9768
"8/14/2021","12:11:00",1891.98,9.3148,17.165,9.4499,9.1089,8.9736
"8/14/2021","12:11:01",1892.99,9.3153,17.166,9.4483,9.1154,8.9738
"8/14/2021","12:11:02",1893.98,9.3162,17.167,9.4449,9.1173,8.9721
"8/14/2021","12:11:03",1894.99,9.3155,17.168,9.4391,9.116,8.974
"8/14/2021","12:11:04",1895.99,9.3157,17.174,9.4361,9.1161,8.9742
"8/14/2021","12:11:05",1896.98,9.3125,17.186,9.429,9.1138,8.9737
"8/14/2021","12:11:06",1897.98,9.31,17.2,9.4228,9.1072,8.969
"8/14/2021","12:11:07",1898.99,9.3066,17.212,9.4153,9.104,8.9667
"8/14/2021","12:11:08",1899.99,9.304,17.217,9.4182,9.1071,8.9639
"8/14/2021","12:11:09",1900.98,9.3051,17.218,9.4176,9.1118,8.9645
"8/14/2021","12:11:10",1901.99,9.3028,17.219,9.4161,9.1136,8.9632
"8/14/2021","12:11:11",1902.99,9.3023,17.22,9.4109,9.1105,8.9672
"8/14/2021","12:11:12",1903.99,9.2974,17.224,9.411,9.1121,8.9722
"8/14/2021","12:11:13",1904.99,9.2966,17.226,9.41,9.1114,8.9758
"8/14/2021","12:11:14",1905.99,9.2971,17.226,9.4118,9.1158,8.975
"8/14/2021","12:11:15",1906.99,9.3024,17.223,9.4113,9.1173,8.9724
"8/14/2021","12:11:16",1907.99,9.3024,17.221,9.4111,9.1173,8.9724
"8/14/2021","12:11:17",1908.99,9.3035,17.223,9.408,9.1131,8.974
"8/14/2021","12:11:18",1909.99,9.3,17.225,9.406,9.113,8.9771
"8/14/2021","12:11:19",1910.99,9.3024,17.227,9.4064,9.1141,8.9781
"8/14/2021","12:11:20",1911.99,9.2997,17.226,9.4079,9.1146,8.9774
"8/14/2021","12:11:21",1912.99,9.2995,17.228,9.4097,9.1142,8.9764
"8/14/2021","12:11:22",1913.99,9.2971,17.229,9.4132,9.1143,8.9754
"8/14/2021","12:11:23",1914.98,9.3002,17.23,9.4179,9.1186,8.9784
"8/14/2021","12:11:24",1915.99,9.3009,17.228,9.4175,9.1194,8.9814
"8/14/2021","12:11:25",1916.99,9.3025,17.227,9.4179,9.1207,8.9853
"8/14/2021","12:11:26",1917.99,9.3025,17.23,9.4141,9.1216,8.9795
"8/14/2021","12:11:27",1918.99,9.302,17.237,9.4117,9.1224,8.9762
"8/14/2021","12:11:28",1919.99,9.3025,17.245,9.4082,9.1238,8.9717
"8/14/2021","12:11:29",1920.99,9.3001,17.247,9.4073,9.1245,8.978
"8/14/2021","12:11:30",1921.98,9.2999,17.24,9.4124,9.1303,8.9826
"8/14/2021","12:11:31",1922.99,9.3,17.232,9.4139,9.1351,8.986
"8/14/2021","12:11:32",1923.99,9.3005,17.231,9.4158,9.1369,8.9848
"8/14/2021","12:11:33",1924.98,9.2984,17.239,9.4128,9.1369,8.983
"8/14/2021","12:11:34",1925.99,9.293,17.248,9.4123,9.138,8.9819
"8/14/2021","12:11:35",1926.98,9.291,17.253,9.4094,9.1408,8.9818
"8/14/2021","12:11:36",1927.99,9.2926,17.254,9.4103,9.1423,8.9812
"8/14/2021","12:11:37",1928.99,9.292,17.254,9.4074,9.1476,8.9807
"8/14/2021","12:11:38",1929.99,9.2902,17.254,9.4078,9.1498,8.9805
"8/14/2021","12:11:39",1930.98,9.2873,17.256,9.4065,9.1568,8.9795
"8/14/2021","12:11:40",1931.99,9.2879,17.258,9.4068,9.1587,8.9801
"8/14/2021","12:11:41",1932.99,9.2908,17.257,9.4062,9.165,8.9813
"8/14/2021","12:11:42",1933.98,9.2904,17.255,9.4053,9.1676,8.9825
"8/14/2021","12:11:43",1934.99,9.2899,17.254,9.4045,9.1703,8.9843
