"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"7/16/2021","10:53:22",732.88,7.9318,22.156,7.6526,7.5414,7.7686
"7/16/2021","10:53:23",733.96,7.9345,22.155,7.6512,7.543,7.7658
"7/16/2021","10:53:24",735.22,7.9374,22.155,7.6527,7.5437,7.7656
"7/16/2021","10:53:25",736.31,7.9382,22.155,7.6546,7.5427,7.7664
"7/16/2021","10:53:26",737.39,7.938,22.155,7.6576,7.5409,7.7677
"7/16/2021","10:53:27",738.46,7.9384,22.154,7.6563,7.5413,7.7682
"7/16/2021","10:53:28",739.63,7.9403,22.152,7.6557,7.5429,7.7696
"7/16/2021","10:53:29",740.72,7.9408,22.149,7.6569,7.5456,7.7698
"7/16/2021","10:53:31",741.79,7.9405,22.147,7.6572,7.5484,7.7697
"7/16/2021","10:53:32",742.87,7.9362,22.147,7.6572,7.5475,7.7691
"7/16/2021","10:53:33",743.94,7.9374,22.148,7.6536,7.548,7.7701
"7/16/2021","10:53:34",745.02,7.9368,22.154,7.6516,7.5443,7.767
"7/16/2021","10:53:35",746.28,7.9366,22.159,7.6495,7.5444,7.7666
"7/16/2021","10:53:36",747.37,7.9344,22.16,7.647,7.5423,7.76
"7/16/2021","10:53:37",748.45,7.9349,22.157,7.6496,7.5447,7.7613
"7/16/2021","10:53:38",749.52,7.9386,22.149,7.6532,7.5454,7.7612
"7/16/2021","10:53:40",750.78,7.9375,22.146,7.6568,7.5474,7.7648
"7/16/2021","10:53:41",751.87,7.9385,22.142,7.6551,7.5491,7.7643
"7/16/2021","10:53:42",752.94,7.9366,22.145,7.6561,7.5485,7.763
"7/16/2021","10:53:43",754.02,7.9385,22.147,7.6584,7.5491,7.7631
"7/16/2021","10:53:44",755.2,7.9353,22.151,7.659,7.548,7.7619
"7/16/2021","10:53:45",756.28,7.9328,22.151,7.6577,7.5489,7.764
"7/16/2021","10:53:46",757.54,7.9323,22.152,7.6568,7.5475,7.7662
"7/16/2021","10:53:47",758.63,7.9328,22.149,7.6577,7.5458,7.7653
"7/16/2021","10:53:48",759.71,7.934,22.149,7.6578,7.5452,7.7636
"7/16/2021","10:53:50",760.78,7.9336,22.148,7.6576,7.5458,7.7582
"7/16/2021","10:53:51",762.05,7.9359,22.149,7.6578,7.5483,7.7609
"7/16/2021","10:53:52",763.14,7.9376,22.149,7.6584,7.5526,7.7611
"7/16/2021","10:53:53",764.21,7.9395,22.15,7.6561,7.5521,7.7641
"7/16/2021","10:53:54",765.28,7.9385,22.153,7.6562,7.5527,7.764
"7/16/2021","10:53:55",766.45,7.9382,22.153,7.6537,7.553,7.763
"7/16/2021","10:53:56",767.66,7.9384,22.155,7.6537,7.557,7.763
"7/16/2021","10:53:57",768.73,7.9371,22.157,7.6511,7.5579,7.7633
"7/16/2021","10:53:59",769.81,7.9367,22.157,7.6499,7.5611,7.7674
"7/16/2021","10:54:00",770.89,7.9343,22.152,7.6548,7.5629,7.7679
"7/16/2021","10:54:01",771.97,7.9354,22.148,7.6556,7.5678,7.7679
"7/16/2021","10:54:02",773.05,7.9365,22.147,7.6596,7.5662,7.7679
"7/16/2021","10:54:03",774.31,7.9384,22.146,7.6545,7.5667,7.7686
"7/16/2021","10:54:04",775.41,7.9411,22.144,7.6582,7.5682,7.7699
"7/16/2021","10:54:05",776.49,7.9419,22.146,7.6583,7.57,7.7702
"7/16/2021","10:54:06",777.57,7.9398,22.149,7.6615,7.5687,7.7729
"7/16/2021","10:54:07",778.66,7.9356,22.159,7.6575,7.5653,7.7713
"7/16/2021","10:54:08",779.73,7.933,22.161,7.6561,7.5635,7.7711
"7/16/2021","10:54:10",780.81,7.9339,22.158,7.6562,7.5657,7.7696
"7/16/2021","10:54:11",781.98,7.9352,22.151,7.6583,7.5676,7.7715
"7/16/2021","10:54:12",783.05,7.9371,22.147,7.6603,7.5692,7.7725
"7/16/2021","10:54:13",784.13,7.9389,22.148,7.6616,7.5687,7.7736
"7/16/2021","10:54:14",785.21,7.9407,22.146,7.6652,7.5673,7.7737
"7/16/2021","10:54:15",786.3,7.9399,22.145,7.6652,7.5671,7.7706
"7/16/2021","10:54:16",787.37,7.9363,22.144,7.6646,7.5671,7.7712
"7/16/2021","10:54:17",788.45,7.934,22.144,7.6644,7.5686,7.7699
"7/16/2021","10:54:18",789.52,7.9317,22.15,7.6628,7.5677,7.7663
"7/16/2021","10:54:19",790.59,7.9325,22.153,7.6611,7.567,7.7599
"7/16/2021","10:54:20",791.67,7.9327,22.156,7.6563,7.5652,7.7653
"7/16/2021","10:54:22",792.74,7.9313,22.155,7.655,7.5645,7.7704
"7/16/2021","10:54:23",793.82,7.9319,22.157,7.6525,7.5617,7.7745
"7/16/2021","10:54:24",794.89,7.9306,22.16,7.6537,7.5607,7.7679
"7/16/2021","10:54:25",795.97,7.9337,22.163,7.6523,7.5611,7.7638
"7/16/2021","10:54:26",797.05,7.9329,22.165,7.6504,7.5634,7.7588
"7/16/2021","10:54:27",798.13,7.9337,22.166,7.6496,7.5628,7.7588
"7/16/2021","10:54:28",799.21,7.9311,22.165,7.6504,7.5634,7.7614
"7/16/2021","10:54:29",800.28,7.9307,22.165,7.6489,7.5645,7.7659
"7/16/2021","10:54:30",801.36,7.9303,22.164,7.644,7.5638,7.7649
"7/16/2021","10:54:31",802.44,7.9292,22.165,7.6414,7.5644,7.7618
"7/16/2021","10:54:32",803.52,7.9323,22.164,7.6418,7.5646,7.7602
"7/16/2021","10:54:33",804.59,7.9322,22.166,7.6397,7.5647,7.7578
"7/16/2021","10:54:35",805.85,7.9339,22.167,7.6344,7.5639,7.7568
"7/16/2021","10:54:36",806.94,7.9332,22.166,7.6292,7.5617,7.7503
"7/16/2021","10:54:37",808.2,7.9363,22.16,7.6287,7.5631,7.7471
"7/16/2021","10:54:38",809.27,7.9395,22.15,7.6313,7.5628,7.7444
"7/16/2021","10:54:39",810.35,7.94,22.146,7.6298,7.5646,7.7462
"7/16/2021","10:54:40",811.62,7.9375,22.146,7.6242,7.5657,7.7465
"7/16/2021","10:54:41",812.7,7.9355,22.152,7.6184,7.5665,7.7443
"7/16/2021","10:54:43",813.78,7.9343,22.155,7.6179,7.5663,7.7412
"7/16/2021","10:54:44",814.86,7.9354,22.155,7.6157,7.5656,7.7365
"7/16/2021","10:54:45",815.95,7.9359,22.152,7.6143,7.5652,7.7341
"7/16/2021","10:54:46",817.03,7.9362,22.149,7.6096,7.565,7.7301
"7/16/2021","10:54:47",818.11,7.9375,22.146,7.6071,7.5651,7.7285
"7/16/2021","10:54:48",819.37,7.936,22.148,7.5998,7.5625,7.7252
"7/16/2021","10:54:49",820.45,7.9342,22.154,7.5964,7.5608,7.72
"7/16/2021","10:54:50",821.53,7.9296,22.158,7.5936,7.5588,7.7186
"7/16/2021","10:54:51",822.6,7.9296,22.161,7.5912,7.5604,7.7137
"7/16/2021","10:54:52",823.68,7.9317,22.163,7.5869,7.5598,7.7133
"7/16/2021","10:54:54",824.75,7.9345,22.164,7.5854,7.5598,7.7084
"7/16/2021","10:54:55",825.83,7.9343,22.165,7.5848,7.5556,7.7107
"7/16/2021","10:54:56",826.9,7.9293,22.167,7.5842,7.5568,7.7074
"7/16/2021","10:54:57",827.98,7.9246,22.174,7.5793,7.5549,7.7051
"7/16/2021","10:54:58",829.06,7.9224,22.18,7.5753,7.5553,7.7018
"7/16/2021","10:54:59",830.13,7.924,22.183,7.5699,7.5481,7.7005
"7/16/2021","10:55:00",831.39,7.9265,22.183,7.5675,7.5457,7.6994
"7/16/2021","10:55:01",832.47,7.928,22.181,7.5631,7.5452,7.6953
"7/16/2021","10:55:02",833.56,7.9297,22.179,7.5622,7.5491,7.6919
"7/16/2021","10:55:03",834.64,7.9318,22.174,7.5592,7.5491,7.6888
"7/16/2021","10:55:04",835.73,7.9342,22.166,7.5628,7.5476,7.685
"7/16/2021","10:55:06",836.81,7.9352,22.163,7.5607,7.5446,7.6852
"7/16/2021","10:55:07",837.89,7.9324,22.162,7.5609,7.5436,7.6792
"7/16/2021","10:55:08",838.98,7.9318,22.165,7.5569,7.5446,7.6784
"7/16/2021","10:55:09",840.06,7.9319,22.162,7.5566,7.546,7.6783
"7/16/2021","10:55:10",841.14,7.9329,22.165,7.5511,7.5433,7.6798
"7/16/2021","10:55:11",842.24,7.9304,22.169,7.5461,7.5406,7.6804
"7/16/2021","10:55:12",843.32,7.9298,22.172,7.5415,7.5374,7.6752
"7/16/2021","10:55:13",844.4,7.9307,22.172,7.5389,7.5357,7.6734
"7/16/2021","10:55:14",845.65,7.9335,22.173,7.5353,7.5348,7.6653
"7/16/2021","10:55:16",846.74,7.9336,22.176,7.5335,7.5332,7.6636
"7/16/2021","10:55:17",847.81,7.9308,22.18,7.5291,7.5334,7.6605
"7/16/2021","10:55:18",849,7.9261,22.182,7.5267,7.5295,7.6595
"7/16/2021","10:55:19",850.07,7.9228,22.18,7.5226,7.5284,7.656
"7/16/2021","10:55:20",851.16,7.9253,22.172,7.5217,7.5265,7.6535
"7/16/2021","10:55:21",852.41,7.9292,22.163,7.5205,7.5263,7.6527
"7/16/2021","10:55:22",853.51,7.9318,22.161,7.5191,7.5259,7.6501
"7/16/2021","10:55:23",854.58,7.9319,22.16,7.5156,7.5271,7.6485
"7/16/2021","10:55:24",855.66,7.9327,22.158,7.5112,7.5264,7.6475
"7/16/2021","10:55:26",856.75,7.9327,22.156,7.509,7.5243,7.6463
"7/16/2021","10:55:27",857.83,7.9313,22.154,7.506,7.5219,7.6441
"7/16/2021","10:55:28",858.9,7.9284,22.156,7.5035,7.5189,7.6372
"7/16/2021","10:55:29",860.08,7.9248,22.166,7.4997,7.5161,7.6354
"7/16/2021","10:55:30",861.15,7.9251,22.174,7.4974,7.5127,7.6327
"7/16/2021","10:55:31",862.32,7.9254,22.175,7.4958,7.5121,7.6341
"7/16/2021","10:55:32",863.4,7.9276,22.169,7.4953,7.5112,7.631
"7/16/2021","10:55:33",864.47,7.9292,22.162,7.4944,7.5082,7.6291
"7/16/2021","10:55:34",865.55,7.9299,22.158,7.4911,7.5076,7.6272
"7/16/2021","10:55:35",866.66,7.9341,22.155,7.4867,7.5057,7.6238
"7/16/2021","10:55:36",867.73,7.9327,22.154,7.4848,7.507,7.6183
"7/16/2021","10:55:38",868.81,7.9311,22.158,7.4818,7.5072,7.6141
"7/16/2021","10:55:39",869.9,7.9274,22.162,7.4775,7.5064,7.6148
"7/16/2021","10:55:40",870.97,7.9259,22.169,7.4722,7.5027,7.6146
"7/16/2021","10:55:41",872.05,7.9241,22.18,7.4669,7.4949,7.6123
"7/16/2021","10:55:42",873.22,7.9217,22.184,7.4647,7.4922,7.6091
"7/16/2021","10:55:43",874.3,7.9233,22.18,7.4616,7.4918,7.6092
"7/16/2021","10:55:44",875.37,7.9251,22.169,7.4643,7.4941,7.6091
"7/16/2021","10:55:45",876.45,7.9301,22.163,7.4599,7.493,7.6054
"7/16/2021","10:55:46",877.52,7.9272,22.169,7.4563,7.49,7.6019
"7/16/2021","10:55:47",878.61,7.9273,22.175,7.4508,7.4894,7.5972
"7/16/2021","10:55:48",879.68,7.9215,22.184,7.447,7.4878,7.5962
"7/16/2021","10:55:50",880.76,7.9215,22.19,7.444,7.4848,7.5934
"7/16/2021","10:55:51",881.83,7.92,22.192,7.4386,7.4814,7.5935
"7/16/2021","10:55:52",882.92,7.9232,22.188,7.4395,7.4812,7.5931
"7/16/2021","10:55:53",883.99,7.9232,22.177,7.4377,7.4832,7.5938
"7/16/2021","10:55:54",885.07,7.9244,22.174,7.4356,7.4834,7.5875
"7/16/2021","10:55:55",886.33,7.9219,22.174,7.4316,7.4832,7.5799
"7/16/2021","10:55:56",887.43,7.9235,22.174,7.4297,7.4832,7.5773
"7/16/2021","10:55:57",888.5,7.9233,22.174,7.4272,7.4808,7.5821
"7/16/2021","10:55:58",889.6,7.9223,22.176,7.4229,7.4782,7.5853
"7/16/2021","10:55:59",890.67,7.9201,22.184,7.4192,7.475,7.5793
"7/16/2021","10:56:01",891.75,7.9179,22.187,7.4159,7.4747,7.5742
"7/16/2021","10:56:02",892.82,7.918,22.189,7.4131,7.4722,7.5673
"7/16/2021","10:56:03",893.89,7.9155,22.189,7.4099,7.4715,7.5673
"7/16/2021","10:56:04",894.96,7.9167,22.185,7.4066,7.4705,7.5658
"7/16/2021","10:56:05",896.04,7.9204,22.176,7.4044,7.4716,7.5707
"7/16/2021","10:56:06",897.12,7.9242,22.165,7.4008,7.4706,7.5722
"7/16/2021","10:56:07",898.19,7.9282,22.155,7.4007,7.4672,7.5733
"7/16/2021","10:56:08",899.27,7.9271,22.151,7.398,7.4657,7.5692
"7/16/2021","10:56:09",900.34,7.9305,22.15,7.3961,7.4639,7.5656
"7/16/2021","10:56:10",901.6,7.9291,22.153,7.389,7.4641,7.5636
"7/16/2021","10:56:11",902.67,7.9299,22.157,7.3842,7.461,7.5585
"7/16/2021","10:56:13",903.74,7.9285,22.159,7.3832,7.4588,7.5552
"7/16/2021","10:56:14",904.82,7.9276,22.161,7.3845,7.458,7.5496
"7/16/2021","10:56:15",905.89,7.929,22.159,7.3849,7.4562,7.5518
"7/16/2021","10:56:16",906.97,7.9301,22.159,7.3807,7.4575,7.5505
"7/16/2021","10:56:17",908.06,7.9314,22.156,7.3788,7.4565,7.5485
"7/16/2021","10:56:18",909.14,7.929,22.155,7.3785,7.4584,7.5451
"7/16/2021","10:56:19",910.21,7.9277,22.149,7.3787,7.4573,7.5454
"7/16/2021","10:56:20",911.29,7.9267,22.148,7.3768,7.4569,7.5441
"7/16/2021","10:56:21",912.36,7.9281,22.149,7.372,7.4534,7.5421
"7/16/2021","10:56:22",913.43,7.9307,22.151,7.3694,7.4505,7.5401
"7/16/2021","10:56:23",914.51,7.9313,22.154,7.3645,7.4475,7.5395
"7/16/2021","10:56:24",915.59,7.9302,22.16,7.3631,7.4457,7.5398
"7/16/2021","10:56:25",916.66,7.924,22.174,7.3558,7.4406,7.5345
"7/16/2021","10:56:27",917.74,7.9218,22.186,7.3499,7.4384,7.5305
"7/16/2021","10:56:28",918.83,7.9192,22.184,7.3479,7.4348,7.5257
"7/16/2021","10:56:29",919.91,7.9206,22.174,7.3474,7.4375,7.5247
"7/16/2021","10:56:30",920.98,7.9239,22.163,7.3507,7.4386,7.525
"7/16/2021","10:56:31",922.15,7.9238,22.16,7.347,7.4424,7.5251
"7/16/2021","10:56:32",923.22,7.9258,22.154,7.3476,7.4424,7.5251
"7/16/2021","10:56:33",924.3,7.9217,22.154,7.3431,7.4395,7.5242
"7/16/2021","10:56:34",925.37,7.922,22.156,7.3389,7.4348,7.5223
"7/16/2021","10:56:35",926.45,7.9202,22.163,7.3342,7.4318,7.5206
"7/16/2021","10:56:36",927.53,7.9233,22.165,7.3302,7.429,7.5195
"7/16/2021","10:56:37",928.6,7.9238,22.165,7.3283,7.4285,7.518
"7/16/2021","10:56:38",929.67,7.9254,22.17,7.3259,7.4256,7.5157
"7/16/2021","10:56:40",930.75,7.9232,22.167,7.3241,7.4245,7.514
"7/16/2021","10:56:41",931.82,7.9238,22.164,7.3215,7.4231,7.51
"7/16/2021","10:56:42",932.89,7.9212,22.154,7.318,7.4233,7.5111
"7/16/2021","10:56:43",933.98,7.9215,22.15,7.3164,7.4227,7.5088
"7/16/2021","10:56:44",935.05,7.9231,22.15,7.3139,7.4205,7.5081
"7/16/2021","10:56:45",936.13,7.9243,22.153,7.3115,7.4167,7.5069
"7/16/2021","10:56:46",937.21,7.9247,22.155,7.3104,7.4153,7.5036
"7/16/2021","10:56:47",938.28,7.9234,22.156,7.3067,7.4139,7.4989
"7/16/2021","10:56:48",939.39,7.9224,22.162,7.3023,7.4128,7.4922
"7/16/2021","10:56:49",940.47,7.9205,22.174,7.2972,7.4073,7.4881
"7/16/2021","10:56:50",941.54,7.9177,22.181,7.2959,7.4051,7.4874
"7/16/2021","10:56:52",942.79,7.9137,22.182,7.2962,7.4061,7.486
"7/16/2021","10:56:53",943.87,7.9144,22.174,7.2953,7.4074,7.4863
"7/16/2021","10:56:54",944.94,7.9133,22.17,7.2897,7.4068,7.4829
"7/16/2021","10:56:55",946.02,7.9184,22.173,7.2847,7.4013,7.481
"7/16/2021","10:56:56",947.1,7.9204,22.174,7.2821,7.3977,7.4786
"7/16/2021","10:56:57",948.18,7.9235,22.174,7.2806,7.3944,7.48
"7/16/2021","10:56:58",949.25,7.9247,22.162,7.2822,7.3936,7.4792
"7/16/2021","10:56:59",950.33,7.9241,22.154,7.2815,7.395,7.4774
"7/16/2021","10:57:00",951.41,7.9242,22.15,7.2816,7.3948,7.4775
"7/16/2021","10:57:01",952.49,7.9205,22.155,7.2776,7.3925,7.4728
"7/16/2021","10:57:02",953.57,7.9185,22.159,7.2741,7.3901,7.4717
"7/16/2021","10:57:03",954.65,7.9169,22.161,7.2698,7.3869,7.4672
"7/16/2021","10:57:04",955.74,7.9173,22.163,7.2646,7.3877,7.4665
"7/16/2021","10:57:06",956.82,7.9176,22.169,7.2591,7.3845,7.4638
"7/16/2021","10:57:07",957.9,7.9183,22.17,7.2573,7.3859,7.4651
"7/16/2021","10:57:08",959.16,7.9213,22.162,7.2568,7.384,7.4663
"7/16/2021","10:57:09",960.24,7.9238,22.151,7.2581,7.384,7.465
"7/16/2021","10:57:10",961.32,7.9256,22.144,7.2553,7.3811,7.4609
"7/16/2021","10:57:11",962.39,7.9259,22.146,7.2524,7.379,7.4594
"7/16/2021","10:57:12",963.56,7.9241,22.147,7.2466,7.3773,7.4609
"7/16/2021","10:57:13",964.64,7.9245,22.148,7.2446,7.3743,7.4612
"7/16/2021","10:57:14",965.72,7.9225,22.149,7.2428,7.3707,7.4586
"7/16/2021","10:57:16",966.79,7.9239,22.149,7.2409,7.3692,7.4569
"7/16/2021","10:57:17",967.87,7.9245,22.148,7.2378,7.3688,7.4552
"7/16/2021","10:57:18",968.95,7.9257,22.142,7.2381,7.3705,7.454
"7/16/2021","10:57:19",970.02,7.9255,22.138,7.2361,7.3696,7.4514
"7/16/2021","10:57:20",971.1,7.9265,22.137,7.2334,7.3683,7.4478
"7/16/2021","10:57:21",972.17,7.9235,22.141,7.2275,7.3643,7.4462
"7/16/2021","10:57:22",973.26,7.9236,22.143,7.2253,7.3602,7.4427
"7/16/2021","10:57:23",974.34,7.9231,22.146,7.2237,7.3567,7.4441
"7/16/2021","10:57:24",975.41,7.9262,22.143,7.2194,7.3553,7.4378
"7/16/2021","10:57:25",976.58,7.926,22.141,7.2166,7.3568,7.4385
"7/16/2021","10:57:26",977.66,7.9242,22.136,7.2103,7.3575,7.4343
"7/16/2021","10:57:27",978.73,7.9221,22.135,7.2095,7.3573,7.4377
"7/16/2021","10:57:29",979.81,7.9233,22.135,7.2059,7.3539,7.4392
"7/16/2021","10:57:30",980.89,7.9219,22.14,7.2071,7.3528,7.4373
"7/16/2021","10:57:31",981.96,7.9229,22.142,7.2043,7.3493,7.4327
"7/16/2021","10:57:32",983.04,7.9215,22.145,7.2018,7.3496,7.43
"7/16/2021","10:57:33",984.12,7.9235,22.146,7.1961,7.3477,7.4279
"7/16/2021","10:57:34",985.19,7.9242,22.149,7.1928,7.3477,7.4279
"7/16/2021","10:57:35",986.44,7.9244,22.154,7.1881,7.3428,7.4196
"7/16/2021","10:57:36",987.52,7.9221,22.159,7.1843,7.339,7.4192
"7/16/2021","10:57:37",988.6,7.9191,22.167,7.1793,7.3343,7.4177
"7/16/2021","10:57:38",989.67,7.917,22.173,7.1756,7.3313,7.4187
"7/16/2021","10:57:40",990.75,7.9167,22.171,7.1717,7.3269,7.4188
"7/16/2021","10:57:41",991.83,7.9194,22.162,7.1685,7.3275,7.4167
"7/16/2021","10:57:42",992.92,7.9196,22.155,7.1664,7.3294,7.4145
"7/16/2021","10:57:43",994,7.918,22.156,7.1632,7.3279,7.4126
"7/16/2021","10:57:44",995.07,7.9167,22.161,7.1606,7.3252,7.4108
"7/16/2021","10:57:45",996.32,7.9174,22.166,7.1588,7.3207,7.4066
"7/16/2021","10:57:46",997.59,7.9164,22.167,7.1565,7.3217,7.4018
"7/16/2021","10:57:47",998.67,7.9129,22.172,7.1534,7.3206,7.399
"7/16/2021","10:57:49",999.74,7.9119,22.171,7.1493,7.3231,7.3987
"7/16/2021","10:57:50",1000.82,7.9154,22.167,7.1526,7.3229,7.396
"7/16/2021","10:57:51",1001.99,7.9171,22.156,7.153,7.3243,7.3972
"7/16/2021","10:57:52",1003.07,7.9199,22.147,7.1539,7.3224,7.3987
"7/16/2021","10:57:53",1004.15,7.9219,22.139,7.1484,7.3204,7.4025
"7/16/2021","10:57:54",1005.23,7.9232,22.133,7.146,7.3193,7.403
"7/16/2021","10:57:55",1006.3,7.9218,22.129,7.1449,7.319,7.4027
"7/16/2021","10:57:56",1007.38,7.9222,22.13,7.1421,7.3177,7.3982
"7/16/2021","10:57:57",1008.46,7.923,22.133,7.1412,7.3155,7.3917
"7/16/2021","10:57:58",1009.53,7.9238,22.135,7.1356,7.3127,7.3889
"7/16/2021","10:57:59",1010.61,7.9212,22.143,7.1319,7.3118,7.3854
"7/16/2021","10:58:00",1011.69,7.92,22.147,7.1274,7.3085,7.3831
"7/16/2021","10:58:02",1012.76,7.919,22.151,7.1269,7.3074,7.3828
"7/16/2021","10:58:03",1013.84,7.921,22.145,7.1253,7.3082,7.3831
"7/16/2021","10:58:04",1015.01,7.923,22.14,7.1249,7.3096,7.3829
"7/16/2021","10:58:05",1016.09,7.924,22.136,7.1213,7.309,7.3777
"7/16/2021","10:58:06",1017.18,7.9227,22.137,7.1194,7.3048,7.3733
"7/16/2021","10:58:07",1018.26,7.9219,22.138,7.1145,7.3017,7.3745
"7/16/2021","10:58:08",1019.33,7.9205,22.136,7.1133,7.2996,7.3759
"7/16/2021","10:58:09",1020.4,7.9204,22.134,7.11,7.2997,7.3775
"7/16/2021","10:58:10",1021.66,7.9194,22.133,7.1081,7.2971,7.3749
"7/16/2021","10:58:12",1022.75,7.9206,22.135,7.1033,7.2927,7.3722
"7/16/2021","10:58:13",1023.83,7.9207,22.136,7.1004,7.2902,7.3706
"7/16/2021","10:58:14",1024.9,7.9215,22.14,7.0968,7.29,7.3668
"7/16/2021","10:58:15",1026.07,7.9194,22.142,7.0927,7.2885,7.3617
"7/16/2021","10:58:16",1027.19,7.9187,22.144,7.0893,7.2851,7.3581
"7/16/2021","10:58:17",1028.27,7.9173,22.148,7.0858,7.2801,7.3586
"7/16/2021","10:58:18",1029.34,7.9196,22.149,7.0818,7.2781,7.3568
"7/16/2021","10:58:19",1030.41,7.9209,22.147,7.0796,7.277,7.3582
"7/16/2021","10:58:20",1031.49,7.9231,22.14,7.08,7.274,7.359
"7/16/2021","10:58:21",1032.57,7.9249,22.133,7.0806,7.2741,7.3617
"7/16/2021","10:58:22",1033.64,7.9249,22.129,7.0779,7.2735,7.3559
"7/16/2021","10:58:23",1034.72,7.9222,22.133,7.073,7.2726,7.3516
"7/16/2021","10:58:25",1035.8,7.9189,22.137,7.0696,7.2701,7.3499
"7/16/2021","10:58:26",1037.05,7.9164,22.142,7.0662,7.2677,7.3499
"7/16/2021","10:58:27",1038.14,7.9182,22.142,7.0629,7.2681,7.3471
"7/16/2021","10:58:28",1039.21,7.9209,22.142,7.0584,7.2656,7.3456
"7/16/2021","10:58:29",1040.29,7.9216,22.137,7.0558,7.262,7.3467
"7/16/2021","10:58:30",1041.36,7.9223,22.136,7.0524,7.2599,7.3446
"7/16/2021","10:58:31",1042.43,7.9182,22.142,7.0492,7.2599,7.3391
"7/16/2021","10:58:32",1043.51,7.9167,22.149,7.0477,7.2562,7.334
"7/16/2021","10:58:33",1044.58,7.9167,22.15,7.045,7.2565,7.33
"7/16/2021","10:58:34",1045.65,7.9176,22.144,7.0432,7.2543,7.3334
"7/16/2021","10:58:35",1046.73,7.9191,22.138,7.04,7.2538,7.331
"7/16/2021","10:58:37",1047.81,7.9206,22.135,7.0369,7.2505,7.3335
"7/16/2021","10:58:38",1049.06,7.9214,22.132,7.0341,7.2508,7.3304
"7/16/2021","10:58:39",1050.15,7.9197,22.13,7.0312,7.2499,7.3337
"7/16/2021","10:58:40",1051.32,7.9176,22.13,7.0292,7.2515,7.3324
"7/16/2021","10:58:41",1052.4,7.9183,22.136,7.0255,7.248,7.3329
"7/16/2021","10:58:42",1053.48,7.9187,22.137,7.0246,7.25,7.3279
"7/16/2021","10:58:43",1054.56,7.9183,22.143,7.0195,7.2463,7.3246
"7/16/2021","10:58:45",1055.82,7.9165,22.141,7.017,7.2451,7.3231
"7/16/2021","10:58:46",1057.08,7.9196,22.138,7.0114,7.2408,7.323
"7/16/2021","10:58:47",1058.16,7.9206,22.134,7.0115,7.2415,7.3264
"7/16/2021","10:58:48",1059.24,7.9244,22.134,7.0117,7.2398,7.3276
"7/16/2021","10:58:49",1060.31,7.9235,22.133,7.0119,7.2413,7.3266
"7/16/2021","10:58:50",1061.47,7.9235,22.132,7.0081,7.2383,7.3251
"7/16/2021","10:58:51",1062.54,7.924,22.127,7.0058,7.2373,7.3201
"7/16/2021","10:58:52",1063.62,7.9239,22.13,7.0024,7.234,7.3181
"7/16/2021","10:58:53",1064.7,7.9227,22.13,7.001,7.234,7.3127
"7/16/2021","10:58:55",1065.77,7.9192,22.134,6.9971,7.231,7.308
"7/16/2021","10:58:56",1066.85,7.9178,22.134,6.9948,7.2327,7.3055
"7/16/2021","10:58:57",1068.1,7.9192,22.134,6.9924,7.2314,7.3049
"7/16/2021","10:58:58",1069.18,7.9214,22.132,6.9906,7.2333,7.3061
"7/16/2021","10:58:59",1070.26,7.9233,22.127,6.9885,7.2287,7.3053
"7/16/2021","10:59:00",1071.33,7.9261,22.124,6.9874,7.2271,7.3035
"7/16/2021","10:59:01",1072.41,7.9253,22.122,6.9846,7.2253,7.3034
"7/16/2021","10:59:02",1073.48,7.923,22.128,6.981,7.2222,7.3009
"7/16/2021","10:59:03",1074.56,7.9167,22.141,6.978,7.2183,7.2983
"7/16/2021","10:59:04",1075.63,7.915,22.153,6.9724,7.2132,7.2914
"7/16/2021","10:59:05",1076.72,7.915,22.159,6.9674,7.2116,7.2906
"7/16/2021","10:59:07",1077.79,7.9163,22.161,6.9624,7.2114,7.2868
"7/16/2021","10:59:08",1078.87,7.9169,22.165,6.9596,7.2127,7.2851
"7/16/2021","10:59:09",1079.94,7.9119,22.175,6.9564,7.2099,7.28
"7/16/2021","10:59:10",1081.01,7.9113,22.176,6.9518,7.2071,7.2789
"7/16/2021","10:59:11",1082.09,7.911,22.169,6.9492,7.206,7.279
"7/16/2021","10:59:12",1083.17,7.9147,22.161,6.9476,7.2087,7.2795
"7/16/2021","10:59:13",1084.25,7.917,22.154,6.9469,7.208,7.2786
"7/16/2021","10:59:14",1085.32,7.9151,22.15,6.9452,7.2051,7.2775
"7/16/2021","10:59:15",1086.4,7.9165,22.142,6.9442,7.205,7.2765
"7/16/2021","10:59:16",1087.47,7.9142,22.14,6.9415,7.2037,7.2773
"7/16/2021","10:59:17",1088.56,7.9165,22.14,6.9391,7.2027,7.2771
"7/16/2021","10:59:18",1089.63,7.9175,22.145,6.9325,7.1979,7.2778
"7/16/2021","10:59:19",1090.71,7.9173,22.141,6.9304,7.1982,7.2751
"7/16/2021","10:59:21",1091.78,7.9171,22.133,6.9278,7.197,7.275
"7/16/2021","10:59:22",1092.86,7.919,22.119,6.9304,7.1988,7.2765
"7/16/2021","10:59:23",1093.94,7.9202,22.116,6.9266,7.1976,7.2791
"7/16/2021","10:59:24",1095.01,7.9195,22.118,6.9247,7.1956,7.2772
"7/16/2021","10:59:25",1096.09,7.9188,22.12,6.9203,7.1926,7.2744
"7/16/2021","10:59:26",1097.16,7.9175,22.117,6.9197,7.1902,7.2715
