"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"7/25/2022","17:04:51",7033.38,7.6425,23.325,7.6564,7.8051,7.9809
"7/25/2022","17:04:52",7034.44,7.6451,23.325,7.6545,7.8034,7.9802
"7/25/2022","17:04:53",7035.51,7.6469,23.325,7.6331,7.8108,7.9737
"7/25/2022","17:04:54",7036.58,7.6492,23.328,7.6133,7.8212,7.9696
"7/25/2022","17:04:56",7037.74,7.6489,23.326,7.6196,7.817,7.9704
"7/25/2022","17:04:57",7038.81,7.6417,23.326,7.6143,7.8125,7.9627
"7/25/2022","17:04:58",7039.9,7.6385,23.327,7.6078,7.8108,7.9615
"7/25/2022","17:04:59",7040.97,7.6381,23.328,7.6063,7.8181,7.9556
"7/25/2022","17:05:00",7042.05,7.6432,23.328,7.6198,7.8143,7.9743
"7/25/2022","17:05:01",7043.13,7.6449,23.328,7.6333,7.806,7.986
"7/25/2022","17:05:02",7044.21,7.6513,23.328,7.6274,7.8039,7.9935
"7/25/2022","17:05:03",7045.3,7.651,23.327,7.6297,7.8042,7.9836
"7/25/2022","17:05:04",7046.38,7.6445,23.329,7.6191,7.7949,7.9984
"7/25/2022","17:05:05",7047.45,7.6409,23.328,7.6155,7.7936,7.9941
"7/25/2022","17:05:06",7048.53,7.6343,23.331,7.6194,7.7918,7.9966
"7/25/2022","17:05:07",7049.62,7.638,23.329,7.6372,7.8014,7.9745
"7/25/2022","17:05:08",7050.69,7.6308,23.334,7.6481,7.7967,7.9724
"7/25/2022","17:05:10",7051.77,7.6324,23.333,7.6349,7.8028,7.9749
"7/25/2022","17:05:11",7052.86,7.6317,23.335,7.6104,7.7927,7.9751
"7/25/2022","17:05:12",7053.95,7.6402,23.333,7.5818,7.7926,7.9703
"7/25/2022","17:05:13",7055.02,7.6468,23.331,7.5754,7.7936,7.9735
"7/25/2022","17:05:14",7056.09,7.6556,23.332,7.5819,7.8032,7.9842
"7/25/2022","17:05:15",7057.18,7.6494,23.333,7.5937,7.8099,7.9882
"7/25/2022","17:05:16",7058.25,7.6372,23.335,7.6031,7.8009,7.9832
"7/25/2022","17:05:17",7059.34,7.6306,23.333,7.606,7.7935,7.9617
"7/25/2022","17:05:18",7060.42,7.6289,23.331,7.6176,7.784,7.9623
"7/25/2022","17:05:19",7061.49,7.6243,23.332,7.5971,7.7793,7.95
"7/25/2022","17:05:20",7062.57,7.615,23.333,7.5914,7.796,7.9692
"7/25/2022","17:05:21",7063.65,7.6154,23.335,7.5791,7.7942,7.9693
"7/25/2022","17:05:23",7064.72,7.6196,23.334,7.5969,7.8072,7.9844
"7/25/2022","17:05:24",7065.8,7.6313,23.336,7.604,7.7946,7.9894
"7/25/2022","17:05:25",7066.87,7.6336,23.336,7.6155,7.7885,7.9896
"7/25/2022","17:05:26",7067.95,7.6312,23.336,7.5985,7.7887,7.9828
"7/25/2022","17:05:27",7069.02,7.6199,23.333,7.6052,7.7893,7.9855
"7/25/2022","17:05:28",7070.09,7.6148,23.335,7.6059,7.7831,7.9834
"7/25/2022","17:05:29",7071.17,7.6148,23.335,7.625,7.7747,7.984
"7/25/2022","17:05:30",7072.26,7.621,23.337,7.6048,7.7778,7.9716
"7/25/2022","17:05:31",7073.33,7.6228,23.336,7.5917,7.802,7.9836
"7/25/2022","17:05:32",7074.41,7.6251,23.336,7.5859,7.8147,7.9799
"7/25/2022","17:05:33",7075.48,7.6176,23.336,7.5836,7.8185,7.988
"7/25/2022","17:05:34",7076.56,7.6129,23.336,7.6051,7.814,7.9851
"7/25/2022","17:05:35",7077.63,7.6108,23.338,7.5912,7.7953,7.9815
"7/25/2022","17:05:37",7078.7,7.6119,23.339,7.6061,7.7834,7.9564
"7/25/2022","17:05:38",7079.79,7.6094,23.341,7.588,7.7748,7.9485
"7/25/2022","17:05:39",7080.87,7.6034,23.34,7.6085,7.7908,7.9545
"7/25/2022","17:05:40",7081.95,7.5984,23.338,7.5969,7.8006,7.9779
"7/25/2022","17:05:41",7083.03,7.6007,23.339,7.597,7.7948,7.9729
"7/25/2022","17:05:42",7084.11,7.609,23.338,7.5946,7.7916,7.969
"7/25/2022","17:05:43",7085.2,7.6093,23.339,7.6022,7.7882,7.9573
"7/25/2022","17:05:44",7086.27,7.6086,23.338,7.6124,7.7988,7.9628
"7/25/2022","17:05:45",7087.36,7.609,23.34,7.6052,7.8067,7.9715
"7/25/2022","17:05:46",7088.44,7.6154,23.341,7.5905,7.8084,7.9685
"7/25/2022","17:05:47",7089.53,7.6137,23.342,7.5532,7.8085,7.9605
"7/25/2022","17:05:48",7090.6,7.6158,23.34,7.5435,7.778,7.9597
"7/25/2022","17:05:49",7091.68,7.6103,23.34,7.5354,7.7767,7.9665
"7/25/2022","17:05:51",7092.75,7.6097,23.34,7.5465,7.7687,7.9777
"7/25/2022","17:05:52",7093.84,7.5988,23.341,7.5506,7.7844,7.9695
"7/25/2022","17:05:53",7094.92,7.5973,23.341,7.5611,7.7758,7.9721
"7/25/2022","17:05:54",7096.01,7.5953,23.341,7.5683,7.7676,7.969
"7/25/2022","17:05:55",7097.1,7.5973,23.338,7.5653,7.7731,7.9823
"7/25/2022","17:05:56",7098.18,7.6044,23.339,7.5653,7.7717,7.9749
"7/25/2022","17:05:57",7099.25,7.6012,23.34,7.553,7.7739,7.975
"7/25/2022","17:05:58",7100.33,7.5974,23.341,7.5485,7.7777,7.9746
"7/25/2022","17:05:59",7101.41,7.5845,23.341,7.562,7.7957,7.9813
"7/25/2022","17:06:00",7102.51,7.5845,23.34,7.5716,7.8064,7.9775
"7/25/2022","17:06:01",7103.59,7.5937,23.341,7.5714,7.8021,7.9678
"7/25/2022","17:06:02",7104.66,7.5945,23.341,7.5555,7.7892,7.9652
"7/25/2022","17:06:04",7105.73,7.5968,23.343,7.5539,7.7873,7.9669
"7/25/2022","17:06:05",7106.8,7.5811,23.344,7.549,7.7871,7.9674
"7/25/2022","17:06:06",7107.88,7.577,23.344,7.5542,7.7933,7.9703
"7/25/2022","17:06:07",7108.96,7.5785,23.342,7.5705,7.7873,7.9633
"7/25/2022","17:06:08",7110.11,7.5913,23.341,7.5564,7.7823,7.9666
"7/25/2022","17:06:09",7111.18,7.6073,23.341,7.5549,7.7772,7.9633
"7/25/2022","17:06:10",7112.27,7.6075,23.341,7.522,7.7868,7.967
"7/25/2022","17:06:11",7113.34,7.5954,23.343,7.5369,7.7843,7.9666
"7/25/2022","17:06:12",7114.41,7.5854,23.343,7.5169,7.7876,7.9703
"7/25/2022","17:06:13",7115.49,7.5799,23.345,7.5226,7.783,7.9739
"7/25/2022","17:06:14",7116.56,7.5935,23.343,7.5094,7.7944,7.9671
"7/25/2022","17:06:15",7117.64,7.586,23.345,7.4998,7.7843,7.9533
"7/25/2022","17:06:17",7118.72,7.5843,23.345,7.5054,7.79,7.9438
"7/25/2022","17:06:18",7119.8,7.5725,23.345,7.5228,7.7869,7.9423
"7/25/2022","17:06:19",7120.89,7.5759,23.344,7.5481,7.806,7.9493
"7/25/2022","17:06:20",7121.96,7.5791,23.342,7.5456,7.8134,7.9546
"7/25/2022","17:06:21",7123.04,7.5892,23.343,7.5621,7.7988,7.9549
"7/25/2022","17:06:22",7124.11,7.5881,23.343,7.5556,7.7807,7.9476
"7/25/2022","17:06:23",7125.19,7.5789,23.343,7.5566,7.7682,7.9451
"7/25/2022","17:06:24",7126.27,7.5668,23.344,7.5084,7.7794,7.9363
"7/25/2022","17:06:25",7127.36,7.5683,23.344,7.4964,7.7911,7.9396
"7/25/2022","17:06:26",7128.43,7.5805,23.345,7.4903,7.7902,7.9388
"7/25/2022","17:06:27",7129.52,7.5884,23.346,7.5222,7.7891,7.9582
"7/25/2022","17:06:28",7130.59,7.5927,23.346,7.5251,7.7857,7.9641
"7/25/2022","17:06:29",7131.67,7.5886,23.345,7.5301,7.793,7.9626
"7/25/2022","17:06:31",7132.77,7.5789,23.345,7.5234,7.8079,7.9536
"7/25/2022","17:06:32",7133.84,7.5674,23.348,7.5287,7.7958,7.9507
"7/25/2022","17:06:33",7134.91,7.5625,23.351,7.5314,7.7912,7.9546
"7/25/2022","17:06:34",7135.99,7.5511,23.352,7.5452,7.7625,7.9601
"7/25/2022","17:06:35",7137.06,7.5597,23.35,7.5353,7.7638,7.9539
"7/25/2022","17:06:36",7138.14,7.5556,23.35,7.5314,7.7631,7.9464
"7/25/2022","17:06:37",7139.21,7.5681,23.35,7.5118,7.7769,7.9455
"7/25/2022","17:06:38",7140.28,7.559,23.351,7.5119,7.7858,7.9463
"7/25/2022","17:06:39",7141.35,7.5573,23.351,7.4984,7.7808,7.9527
"7/25/2022","17:06:40",7142.44,7.5588,23.347,7.4909,7.7729,7.9454
"7/25/2022","17:06:41",7143.51,7.5584,23.346,7.4951,7.7647,7.9562
"7/25/2022","17:06:42",7144.58,7.561,23.346,7.4989,7.759,7.9637
"7/25/2022","17:06:43",7145.65,7.5488,23.348,7.4897,7.766,7.9683
"7/25/2022","17:06:45",7146.74,7.5498,23.35,7.4808,7.7717,7.9715
"7/25/2022","17:06:46",7147.83,7.5422,23.349,7.484,7.7749,7.974
"7/25/2022","17:06:47",7148.92,7.5464,23.35,7.4832,7.7622,7.968
"7/25/2022","17:06:48",7150,7.5567,23.35,7.4897,7.7546,7.9637
"7/25/2022","17:06:49",7151.07,7.561,23.35,7.4951,7.7477,7.9567
"7/25/2022","17:06:50",7152.15,7.5586,23.349,7.4836,7.7612,7.9665
"7/25/2022","17:06:51",7153.22,7.5416,23.349,7.4767,7.7622,7.967
"7/25/2022","17:06:52",7154.3,7.546,23.349,7.4597,7.7649,7.9651
"7/25/2022","17:06:53",7155.39,7.5465,23.35,7.4648,7.7462,7.9604
"7/25/2022","17:06:54",7156.48,7.5536,23.349,7.4723,7.7519,7.9581
"7/25/2022","17:06:55",7157.57,7.5443,23.349,7.4709,7.7613,7.9586
"7/25/2022","17:06:56",7158.64,7.5437,23.349,7.4729,7.7713,7.9572
"7/25/2022","17:06:58",7159.72,7.5427,23.35,7.4562,7.7712,7.9558
"7/25/2022","17:06:59",7160.81,7.5429,23.35,7.4523,7.7694,7.9613
"7/25/2022","17:07:00",7161.89,7.548,23.349,7.4519,7.77,7.9687
"7/25/2022","17:07:01",7162.96,7.5543,23.351,7.4487,7.7729,7.9754
"7/25/2022","17:07:02",7164.03,7.5548,23.35,7.4376,7.7755,7.9708
"7/25/2022","17:07:03",7165.11,7.5542,23.35,7.4375,7.7801,7.9726
"7/25/2022","17:07:04",7166.18,7.5397,23.35,7.4285,7.7797,7.9707
"7/25/2022","17:07:05",7167.27,7.5366,23.351,7.4445,7.7817,7.9645
"7/25/2022","17:07:06",7168.34,7.5311,23.352,7.4363,7.7864,7.9684
"7/25/2022","17:07:07",7169.42,7.5356,23.354,7.4417,7.7743,7.9655
"7/25/2022","17:07:08",7170.49,7.5369,23.355,7.4303,7.7746,7.9726
"7/25/2022","17:07:09",7171.57,7.5407,23.355,7.4295,7.7681,7.9748
"7/25/2022","17:07:10",7172.66,7.5394,23.355,7.4334,7.7825,7.9778
"7/25/2022","17:07:12",7173.73,7.5443,23.355,7.4349,7.7788,7.9815
"7/25/2022","17:07:13",7174.8,7.53,23.356,7.4324,7.7797,7.9666
"7/25/2022","17:07:14",7175.87,7.528,23.353,7.4118,7.7705,7.9749
"7/25/2022","17:07:15",7176.94,7.5234,23.354,7.406,7.7704,7.9757
"7/25/2022","17:07:16",7178.02,7.5296,23.354,7.3915,7.7677,7.9854
"7/25/2022","17:07:17",7179.1,7.5394,23.356,7.4054,7.7781,7.9872
"7/25/2022","17:07:18",7180.22,7.5318,23.357,7.409,7.7754,7.9851
"7/25/2022","17:07:19",7181.3,7.5296,23.357,7.438,7.7719,7.9815
"7/25/2022","17:07:20",7182.38,7.5226,23.356,7.4277,7.7584,7.9733
"7/25/2022","17:07:21",7183.44,7.5311,23.356,7.4232,7.7582,7.9818
"7/25/2022","17:07:22",7184.51,7.5339,23.356,7.4016,7.7656,7.9813
"7/25/2022","17:07:23",7185.59,7.5291,23.357,7.4055,7.7714,7.9794
"7/25/2022","17:07:25",7186.74,7.5173,23.356,7.3883,7.7717,7.9712
"7/25/2022","17:07:26",7187.82,7.5086,23.357,7.377,7.7682,7.981
"7/25/2022","17:07:27",7188.89,7.5073,23.356,7.3676,7.7565,7.9901
"7/25/2022","17:07:28",7189.96,7.5198,23.355,7.3854,7.7579,7.9913
"7/25/2022","17:07:29",7191.04,7.5243,23.356,7.4023,7.7526,7.9908
"7/25/2022","17:07:30",7192.12,7.5175,23.357,7.4018,7.7644,7.9799
"7/25/2022","17:07:31",7193.2,7.512,23.359,7.379,7.7675,7.988
"7/25/2022","17:07:32",7194.27,7.5094,23.357,7.3674,7.7709,7.981
"7/25/2022","17:07:33",7195.34,7.5104,23.359,7.3703,7.7748,7.9907
"7/25/2022","17:07:34",7196.41,7.5059,23.359,7.3785,7.7877,7.9865
"7/25/2022","17:07:35",7197.48,7.5049,23.361,7.3838,7.7813,7.9938
"7/25/2022","17:07:36",7198.56,7.5129,23.36,7.373,7.7815,7.9885
"7/25/2022","17:07:37",7199.64,7.5101,23.359,7.3893,7.7637,7.9955
"7/25/2022","17:07:39",7200.74,7.5167,23.359,7.3967,7.7706,7.9922
"7/25/2022","17:07:40",7201.83,7.517,23.362,7.4213,7.7688,7.9839
"7/25/2022","17:07:41",7202.9,7.5307,23.362,7.4264,7.7762,7.9804
"7/25/2022","17:07:42",7203.99,7.5464,23.364,7.4404,7.7811,7.9673
"7/25/2022","17:07:43",7205.06,7.56,23.363,7.4547,7.7876,7.979
"7/25/2022","17:07:44",7206.14,7.5797,23.367,7.4716,7.7832,7.9736
"7/25/2022","17:07:45",7207.22,7.5914,23.367,7.4928,7.7803,7.9875
"7/25/2022","17:07:46",7208.29,7.596,23.367,7.522,7.7667,7.9835
"7/25/2022","17:07:47",7209.38,7.592,23.369,7.5349,7.7836,7.9759
"7/25/2022","17:07:48",7210.46,7.5908,23.37,7.5363,7.7832,7.9777
"7/25/2022","17:07:49",7211.54,7.6053,23.37,7.5435,7.802,7.9774
"7/25/2022","17:07:50",7212.61,7.6247,23.368,7.5671,7.7841,7.9747
"7/25/2022","17:07:52",7213.7,7.6344,23.367,7.5953,7.7987,7.967
"7/25/2022","17:07:53",7214.78,7.6367,23.369,7.6115,7.8,7.9579
"7/25/2022","17:07:54",7215.88,7.641,23.369,7.6135,7.8045,7.9669
"7/25/2022","17:07:55",7216.95,7.6512,23.373,7.6221,7.7938,7.9609
"7/25/2022","17:07:56",7218.02,7.6545,23.372,7.6433,7.8059,7.9638
"7/25/2022","17:07:57",7219.11,7.6586,23.374,7.6677,7.8142,7.9617
"7/25/2022","17:07:58",7220.18,7.6621,23.373,7.6738,7.8107,7.9599
"7/25/2022","17:07:59",7221.26,7.6729,23.373,7.6512,7.7944,7.9508
"7/25/2022","17:08:00",7222.33,7.6771,23.373,7.6395,7.7904,7.943
"7/25/2022","17:08:01",7223.42,7.6792,23.373,7.6563,7.8004,7.9321
"7/25/2022","17:08:02",7224.49,7.6821,23.373,7.6774,7.8144,7.9342
"7/25/2022","17:08:03",7225.56,7.696,23.373,7.7026,7.8227,7.9334
"7/25/2022","17:08:04",7226.64,7.7044,23.373,7.6976,7.8451,7.9562
"7/25/2022","17:08:06",7227.71,7.7126,23.375,7.7063,7.8352,7.9559
"7/25/2022","17:08:07",7228.78,7.7139,23.375,7.706,7.8333,7.9663
"7/25/2022","17:08:08",7229.86,7.721,23.377,7.7219,7.8243,7.9548
"7/25/2022","17:08:09",7230.93,7.7203,23.378,7.7252,7.8293,7.9569
"7/25/2022","17:08:10",7232,7.7165,23.381,7.7258,7.8333,7.9465
"7/25/2022","17:08:11",7233.09,7.7217,23.38,7.7027,7.8294,7.9339
"7/25/2022","17:08:12",7234.16,7.7274,23.379,7.7153,7.8286,7.9355
"7/25/2022","17:08:13",7235.23,7.7446,23.377,7.732,7.8255,7.9307
"7/25/2022","17:08:14",7236.31,7.7478,23.378,7.7638,7.817,7.9383
"7/25/2022","17:08:15",7237.38,7.7504,23.381,7.7424,7.8254,7.9453
"7/25/2022","17:08:16",7238.45,7.7394,23.38,7.7315,7.8328,7.9422
"7/25/2022","17:08:17",7239.55,7.7399,23.379,7.73,7.8381,7.943
"7/25/2022","17:08:18",7240.62,7.7545,23.378,7.7529,7.8388,7.9285
"7/25/2022","17:08:19",7241.69,7.7588,23.379,7.7645,7.8342,7.9296
"7/25/2022","17:08:21",7242.77,7.7705,23.379,7.7705,7.8437,7.9341
"7/25/2022","17:08:22",7243.84,7.7709,23.378,7.7808,7.8446,7.9363
"7/25/2022","17:08:23",7244.93,7.7712,23.379,7.7958,7.8346,7.9455
"7/25/2022","17:08:24",7246.08,7.7636,23.38,7.7933,7.8136,7.9354
"7/25/2022","17:08:25",7247.15,7.7588,23.383,7.8007,7.8167,7.9333
"7/25/2022","17:08:26",7248.23,7.7684,23.382,7.797,7.8234,7.9224
"7/25/2022","17:08:27",7249.3,7.7743,23.383,7.8039,7.8334,7.9235
"7/25/2022","17:08:28",7250.38,7.7783,23.381,7.8065,7.8263,7.9263
"7/25/2022","17:08:29",7251.46,7.7774,23.382,7.7936,7.8254,7.9311
"7/25/2022","17:08:30",7252.53,7.7723,23.381,7.7806,7.8375,7.933
"7/25/2022","17:08:31",7253.62,7.7715,23.381,7.7887,7.8359,7.9401
"7/25/2022","17:08:33",7254.7,7.7739,23.381,7.8145,7.8391,7.9425
"7/25/2022","17:08:34",7255.85,7.7762,23.382,7.8226,7.8185,7.9388
"7/25/2022","17:08:35",7256.93,7.7754,23.383,7.7985,7.8162,7.9313
"7/25/2022","17:08:36",7258.01,7.7815,23.385,7.7863,7.8166,7.9145
"7/25/2022","17:08:37",7259.1,7.7837,23.387,7.7915,7.8346,7.9182
"7/25/2022","17:08:38",7260.17,7.7885,23.387,7.7945,7.8289,7.9105
"7/25/2022","17:08:39",7261.25,7.7813,23.387,7.7959,7.8383,7.9194
"7/25/2022","17:08:40",7262.33,7.7873,23.386,7.7997,7.8466,7.9212
"7/25/2022","17:08:41",7263.39,7.7974,23.386,7.8069,7.8579,7.932
"7/25/2022","17:08:42",7264.47,7.8122,23.385,7.7919,7.8409,7.9406
"7/25/2022","17:08:43",7265.66,7.818,23.384,7.7967,7.8313,7.9261
"7/25/2022","17:08:45",7266.75,7.8173,23.383,7.7869,7.8302,7.9053
"7/25/2022","17:08:46",7267.83,7.8085,23.383,7.7997,7.8324,7.9034
"7/25/2022","17:08:47",7268.91,7.8105,23.384,7.7942,7.8386,7.9175
"7/25/2022","17:08:48",7269.98,7.8135,23.384,7.7999,7.8399,7.9303
"7/25/2022","17:08:49",7271.07,7.8137,23.383,7.7935,7.8389,7.9207
"7/25/2022","17:08:50",7272.14,7.8129,23.381,7.7851,7.8304,7.9137
"7/25/2022","17:08:51",7273.22,7.8073,23.383,7.8031,7.831,7.9109
"7/25/2022","17:08:52",7274.29,7.8115,23.382,7.8145,7.8371,7.927
"7/25/2022","17:08:53",7275.36,7.808,23.384,7.82,7.8383,7.9389
"7/25/2022","17:08:54",7276.43,7.8058,23.384,7.8023,7.8259,7.9401
"7/25/2022","17:08:55",7277.51,7.8033,23.387,7.7921,7.8363,7.9213
"7/25/2022","17:08:56",7278.6,7.8069,23.388,7.8029,7.8287,7.9163
"7/25/2022","17:08:57",7279.68,7.8081,23.388,7.8043,7.8449,7.9206
"7/25/2022","17:08:59",7280.77,7.8127,23.387,7.8031,7.8319,7.9334
"7/25/2022","17:09:00",7281.86,7.811,23.385,7.8135,7.8321,7.9347
"7/25/2022","17:09:01",7282.93,7.8132,23.385,7.8282,7.8246,7.9468
"7/25/2022","17:09:02",7284.02,7.8135,23.387,7.8328,7.8106,7.9397
"7/25/2022","17:09:03",7285.1,7.8151,23.389,7.8103,7.8171,7.9466
"7/25/2022","17:09:04",7286.19,7.8186,23.388,7.818,7.812,7.9383
"7/25/2022","17:09:05",7287.26,7.8249,23.388,7.8271,7.8364,7.9423
"7/25/2022","17:09:06",7288.36,7.8176,23.385,7.8334,7.8436,7.9345
"7/25/2022","17:09:07",7289.44,7.8206,23.387,7.8136,7.8372,7.9352
"7/25/2022","17:09:08",7290.51,7.8222,23.387,7.8074,7.8353,7.9458
"7/25/2022","17:09:09",7291.66,7.8419,23.389,7.8094,7.8349,7.9428
"7/25/2022","17:09:11",7292.75,7.8358,23.389,7.8197,7.847,7.9418
"7/25/2022","17:09:12",7293.82,7.8223,23.389,7.8135,7.8444,7.9231
"7/25/2022","17:09:13",7294.89,7.8088,23.389,7.8123,7.8379,7.9332
"7/25/2022","17:09:14",7295.97,7.8047,23.389,7.8012,7.8352,7.9393
"7/25/2022","17:09:15",7297.04,7.8057,23.391,7.8146,7.8373,7.9507
"7/25/2022","17:09:16",7298.12,7.7987,23.39,7.7985,7.8254,7.9469
"7/25/2022","17:09:17",7299.19,7.8013,23.392,7.7991,7.8282,7.9393
"7/25/2022","17:09:18",7300.27,7.8123,23.39,7.7935,7.8154,7.9396
"7/25/2022","17:09:19",7301.34,7.8237,23.39,7.8061,7.8265,7.9319
"7/25/2022","17:09:20",7302.41,7.8286,23.388,7.8318,7.8268,7.9455
"7/25/2022","17:09:21",7303.5,7.8207,23.389,7.8245,7.8341,7.9457
"7/25/2022","17:09:22",7304.57,7.817,23.391,7.8353,7.8414,7.9405
"7/25/2022","17:09:23",7305.65,7.8186,23.392,7.8195,7.8287,7.9379
"7/25/2022","17:09:25",7306.72,7.8305,23.391,7.8246,7.8381,7.9315
"7/25/2022","17:09:26",7307.82,7.8352,23.391,7.8171,7.8395,7.9375
"7/25/2022","17:09:27",7308.89,7.8252,23.392,7.7968,7.8657,7.9279
"7/25/2022","17:09:28",7309.96,7.8209,23.394,7.7772,7.8479,7.9302
"7/25/2022","17:09:29",7311.05,7.8089,23.392,7.785,7.8475,7.9299
"7/25/2022","17:09:30",7312.13,7.819,23.392,7.7912,7.8402,7.9275
"7/25/2022","17:09:31",7313.21,7.8207,23.391,7.8136,7.8485,7.9242
"7/25/2022","17:09:32",7314.31,7.8344,23.392,7.7956,7.844,7.9217
"7/25/2022","17:09:33",7315.38,7.8359,23.392,7.8027,7.8346,7.9185
"7/25/2022","17:09:34",7316.45,7.825,23.393,7.7993,7.8384,7.9195
"7/25/2022","17:09:35",7317.54,7.8091,23.394,7.8051,7.8281,7.9231
"7/25/2022","17:09:36",7318.61,7.8173,23.394,7.8065,7.8251,7.9185
"7/25/2022","17:09:38",7319.7,7.8222,23.394,7.8084,7.825,7.9233
"7/25/2022","17:09:39",7320.8,7.8372,23.393,7.8087,7.8358,7.9238
"7/25/2022","17:09:40",7321.89,7.8276,23.393,7.7758,7.8435,7.9363
"7/25/2022","17:09:41",7322.96,7.8331,23.394,7.7732,7.8282,7.9275
"7/25/2022","17:09:42",7324.04,7.8325,23.393,7.7807,7.8252,7.9228
"7/25/2022","17:09:43",7325.12,7.8399,23.393,7.8161,7.8263,7.9148
"7/25/2022","17:09:44",7326.21,7.8332,23.394,7.8226,7.839,7.9179
"7/25/2022","17:09:45",7327.29,7.8314,23.396,7.8282,7.8337,7.9266
"7/25/2022","17:09:46",7328.37,7.8233,23.397,7.8244,7.8299,7.9318
"7/25/2022","17:09:47",7329.5,7.8255,23.395,7.8121,7.8289,7.9372
"7/25/2022","17:09:48",7330.58,7.824,23.394,7.8044,7.8312,7.9354
"7/25/2022","17:09:49",7331.65,7.821,23.392,7.8066,7.8297,7.9422
"7/25/2022","17:09:51",7332.73,7.8159,23.392,7.7986,7.8269,7.9349
"7/25/2022","17:09:52",7333.81,7.8147,23.394,7.7994,7.835,7.9371
"7/25/2022","17:09:53",7334.89,7.8234,23.394,7.7777,7.8452,7.9353
"7/25/2022","17:09:54",7335.96,7.8228,23.394,7.8036,7.8543,7.9398
"7/25/2022","17:09:55",7337.06,7.8232,23.393,7.8137,7.8453,7.9279
"7/25/2022","17:09:56",7338.13,7.8167,23.393,7.835,7.8421,7.9219
"7/25/2022","17:09:57",7339.19,7.8257,23.393,7.8277,7.8296,7.9252
"7/25/2022","17:09:58",7340.27,7.8269,23.394,7.8154,7.8446,7.932
"7/25/2022","17:09:59",7341.35,7.8289,23.394,7.8182,7.8382,7.9335
"7/25/2022","17:10:00",7342.57,7.8322,23.396,7.8105,7.8502,7.9353
"7/25/2022","17:10:01",7343.64,7.8359,23.399,7.8025,7.843,7.9444
"7/25/2022","17:10:03",7344.72,7.8341,23.401,7.7988,7.8364,7.9559
"7/25/2022","17:10:04",7345.79,7.8329,23.402,7.7995,7.8265,7.955
"7/25/2022","17:10:05",7346.87,7.8358,23.4,7.8042,7.8263,7.9459
"7/25/2022","17:10:06",7348.07,7.839,23.399,7.816,7.8427,7.9412
"7/25/2022","17:10:07",7349.16,7.8378,23.396,7.8215,7.8526,7.9367
"7/25/2022","17:10:08",7350.26,7.8315,23.396,7.8111,7.8444,7.9363
"7/25/2022","17:10:09",7351.35,7.8315,23.397,7.7856,7.8467,7.9423
"7/25/2022","17:10:10",7352.42,7.8234,23.399,7.781,7.8399,7.9446
"7/25/2022","17:10:11",7353.5,7.819,23.401,7.7898,7.8407,7.9526
"7/25/2022","17:10:12",7354.57,7.8247,23.402,7.804,7.843,7.9463
"7/25/2022","17:10:13",7355.64,7.8313,23.403,7.824,7.8543,7.9514
"7/25/2022","17:10:15",7356.73,7.837,23.402,7.8243,7.8544,7.9504
"7/25/2022","17:10:16",7357.8,7.8351,23.401,7.8248,7.8461,7.9449
"7/25/2022","17:10:17",7358.87,7.8314,23.401,7.813,7.8407,7.9377
"7/25/2022","17:10:18",7359.95,7.8389,23.402,7.8146,7.8441,7.9353
"7/25/2022","17:10:19",7361.02,7.8342,23.402,7.8098,7.8472,7.9409
"7/25/2022","17:10:20",7362.1,7.8333,23.402,7.7974,7.8382,7.9505
"7/25/2022","17:10:21",7363.17,7.8291,23.402,7.7935,7.8388,7.9459
"7/25/2022","17:10:22",7364.24,7.8305,23.404,7.7998,7.83,7.9395
"7/25/2022","17:10:23",7365.32,7.8324,23.404,7.8031,7.8388,7.9341
"7/25/2022","17:10:24",7366.39,7.8277,23.402,7.8103,7.847,7.9494
"7/25/2022","17:10:25",7367.55,7.8261,23.402,7.7985,7.8474,7.947
"7/25/2022","17:10:26",7368.62,7.8272,23.402,7.8046,7.8493,7.9604
"7/25/2022","17:10:28",7369.71,7.8299,23.402,7.7902,7.8411,7.9521
"7/25/2022","17:10:29",7370.78,7.8309,23.403,7.7927,7.8323,7.9555
"7/25/2022","17:10:30",7371.87,7.8385,23.404,7.7878,7.8255,7.9449
"7/25/2022","17:10:31",7372.95,7.8303,23.405,7.8075,7.8388,7.9414
"7/25/2022","17:10:32",7374.02,7.837,23.405,7.7999,7.8445,7.948
"7/25/2022","17:10:33",7375.11,7.8304,23.405,7.8142,7.8366,7.937
"7/25/2022","17:10:34",7376.19,7.8414,23.405,7.8123,7.8357,7.9362
"7/25/2022","17:10:35",7377.26,7.8239,23.404,7.817,7.8401,7.9311
"7/25/2022","17:10:36",7378.33,7.827,23.406,7.7901,7.8382,7.9417
"7/25/2022","17:10:37",7379.41,7.82,23.406,7.7745,7.8133,7.9522
"7/25/2022","17:10:38",7380.49,7.8338,23.405,7.7729,7.8173,7.9576
"7/25/2022","17:10:39",7381.58,7.8279,23.404,7.7913,7.8282,7.9492
"7/25/2022","17:10:40",7382.66,7.8271,23.405,7.8041,7.8465,7.9474
"7/25/2022","17:10:42",7383.73,7.819,23.408,7.812,7.8374,7.9529
"7/25/2022","17:10:43",7384.8,7.8168,23.41,7.7989,7.8384,7.9594
"7/25/2022","17:10:44",7385.87,7.8151,23.411,7.7951,7.8399,7.958
