"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"7/14/2021","12:12:01",731.76,7.5593,27.514,6.8589,"---",7.8206
"7/14/2021","12:12:02",732.77,7.5531,27.516,6.8557,"---",7.8244
"7/14/2021","12:12:03",733.77,7.5462,27.518,6.8531,"---",7.8437
"7/14/2021","12:12:04",734.75,7.5476,27.515,6.8573,"---",7.8188
"7/14/2021","12:12:05",735.75,7.5549,27.514,6.8574,"---",7.817
"7/14/2021","12:12:06",736.75,7.5499,27.515,6.8615,"---",7.7708
"7/14/2021","12:12:07",737.72,7.5491,27.521,6.8645,"---",7.7758
"7/14/2021","12:12:08",738.76,7.5528,27.529,6.8635,"---",7.7744
"7/14/2021","12:12:09",739.74,7.5635,27.529,6.8636,"---",7.8022
"7/14/2021","12:12:10",740.76,7.5547,27.53,6.8522,"---",7.8033
"7/14/2021","12:12:11",741.75,7.5553,27.523,6.8475,"---",7.7759
"7/14/2021","12:12:12",742.82,7.5519,27.526,6.842,"---",7.7597
"7/14/2021","12:12:13",743.83,7.566,27.526,6.8506,"---",7.7617
"7/14/2021","12:12:14",744.81,7.5652,27.529,6.854,"---",7.7655
"7/14/2021","12:12:15",745.79,7.5709,27.529,6.8569,"---",7.7775
"7/14/2021","12:12:16",746.8,7.5696,27.529,6.8567,"---",7.7738
"7/14/2021","12:12:17",747.79,7.565,27.529,6.8472,"---",7.7807
"7/14/2021","12:12:18",748.79,7.5508,27.524,6.8443,"---",7.7716
"7/14/2021","12:12:19",749.81,7.5501,27.516,6.8274,"---",7.7889
"7/14/2021","12:12:20",750.81,7.5548,27.509,6.8221,"---",7.811
"7/14/2021","12:12:21",751.8,7.5749,27.506,6.8105,"---",7.8103
"7/14/2021","12:12:22",752.8,7.5765,27.506,6.8061,"---",7.816
"7/14/2021","12:12:23",753.78,7.5764,27.509,6.8055,"---",7.7956
"7/14/2021","12:12:24",754.83,7.5756,27.508,6.8039,"---",7.8021
"7/14/2021","12:12:25",755.82,7.5758,27.508,6.8061,"---",7.7825
"7/14/2021","12:12:26",756.82,7.5767,27.508,6.8059,"---",7.7814
"7/14/2021","12:12:27",757.82,7.5657,27.508,6.8003,"---",7.7751
"7/14/2021","12:12:28",758.83,7.5633,27.511,6.7853,"---",7.7808
"7/14/2021","12:12:29",759.85,7.5628,27.51,6.7788,"---",7.7738
"7/14/2021","12:12:30",760.85,7.5667,27.508,6.7727,"---",7.7619
"7/14/2021","12:12:31",761.85,7.5655,27.504,6.7911,"---",7.7609
"7/14/2021","12:12:32",762.83,7.5612,27.503,6.7853,"---",7.7838
"7/14/2021","12:12:33",763.83,7.5599,27.508,6.7871,"---",7.786
"7/14/2021","12:12:34",764.82,7.5605,27.515,6.7823,"---",7.7934
"7/14/2021","12:12:35",765.8,7.5617,27.524,6.7843,"---",7.8065
"7/14/2021","12:12:36",766.83,7.5669,27.528,6.7894,"---",7.8131
"7/14/2021","12:12:37",767.83,7.5698,27.527,6.7869,"---",7.8015
"7/14/2021","12:12:38",768.81,7.5703,27.531,6.7797,"---",7.7938
"7/14/2021","12:12:39",769.83,7.5682,27.535,6.7697,"---",7.8062
"7/14/2021","12:12:40",770.84,7.5679,27.535,6.7564,"---",7.8076
"7/14/2021","12:12:41",771.84,7.5679,27.535,6.7517,"---",7.7807
"7/14/2021","12:12:42",772.83,7.568,27.534,6.7471,"---",7.7758
"7/14/2021","12:12:43",773.83,7.5638,27.535,6.7449,"---",7.7877
"7/14/2021","12:12:44",774.85,7.5664,27.53,6.7472,"---",7.7883
"7/14/2021","12:12:45",775.84,7.5653,27.526,6.746,"---",7.7965
"7/14/2021","12:12:46",776.83,7.5658,27.518,6.7476,"---",7.785
"7/14/2021","12:12:47",777.84,7.5708,27.517,6.7439,"---",7.7948
"7/14/2021","12:12:48",778.84,7.5739,27.515,6.7467,"---",7.7774
"7/14/2021","12:12:49",779.82,7.5797,27.517,6.7501,"---",7.773
"7/14/2021","12:12:50",780.84,7.5792,27.511,6.7563,"---",7.7732
"7/14/2021","12:12:51",781.88,7.5818,27.509,6.7576,"---",7.7967
"7/14/2021","12:12:52",782.86,7.5759,27.507,6.7488,"---",7.803
"7/14/2021","12:12:53",783.83,7.5775,27.507,6.754,"---",7.7906
"7/14/2021","12:12:54",784.84,7.5734,27.509,6.7584,"---",7.7588
"7/14/2021","12:12:55",785.86,7.5762,27.512,6.7618,"---",7.7644
"7/14/2021","12:12:56",786.85,7.5697,27.516,6.7678,"---",7.7941
"7/14/2021","12:12:57",787.85,7.5692,27.517,6.7797,"---",7.8123
"7/14/2021","12:12:58",788.85,7.5665,27.515,6.7957,"---",7.8097
"7/14/2021","12:12:59",789.85,7.5736,27.512,6.7974,"---",7.7901
"7/14/2021","12:13:00",790.83,7.5657,27.51,6.7994,"---",7.7727
"7/14/2021","12:13:01",791.86,7.5697,27.509,6.8124,"---",7.7683
"7/14/2021","12:13:02",792.83,7.564,27.505,6.8242,"---",7.7829
"7/14/2021","12:13:03",793.86,7.5724,27.503,6.8278,"---",7.7973
"7/14/2021","12:13:04",794.86,7.5719,27.504,6.8327,"---",7.8083
"7/14/2021","12:13:05",795.9,7.5734,27.511,6.839,"---",7.803
"7/14/2021","12:13:06",796.88,7.5723,27.516,6.8528,"---",7.7867
"7/14/2021","12:13:07",797.86,7.5738,27.521,6.8526,"---",7.7855
"7/14/2021","12:13:08",798.86,7.5707,27.518,6.8513,"---",7.7839
"7/14/2021","12:13:09",799.9,7.5711,27.516,6.8626,"---",7.809
"7/14/2021","12:13:10",800.9,7.5661,27.51,6.8666,"---",7.8135
"7/14/2021","12:13:11",801.91,7.5671,27.51,6.8724,"---",7.8225
"7/14/2021","12:13:12",802.88,7.5648,27.513,6.858,"---",7.8086
"7/14/2021","12:13:13",803.88,7.5725,27.515,6.865,"---",7.7894
"7/14/2021","12:13:14",804.91,7.5696,27.514,6.8664,"---",7.7629
"7/14/2021","12:13:15",805.9,7.5675,27.512,6.8624,"---",7.7782
"7/14/2021","12:13:16",806.88,7.5618,27.509,6.8556,"---",7.7731
"7/14/2021","12:13:17",807.9,7.5677,27.509,6.8551,"---",7.7882
"7/14/2021","12:13:18",808.92,7.5728,27.508,6.8627,"---",7.7655
"7/14/2021","12:13:19",809.9,7.5732,27.509,6.8714,"---",7.7881
"7/14/2021","12:13:21",810.94,7.5685,27.509,6.8702,"---",7.7922
"7/14/2021","12:13:21",811.92,7.5716,27.511,6.8758,"---",7.7895
"7/14/2021","12:13:22",812.93,7.571,27.511,6.8768,"---",7.773
"7/14/2021","12:13:23",813.93,7.5788,27.511,6.8943,"---",7.7681
"7/14/2021","12:13:24",814.92,7.5792,27.514,6.9112,"---",7.7953
"7/14/2021","12:13:26",815.98,7.5827,27.518,6.9241,"---",7.7923
"7/14/2021","12:13:27",816.98,7.5786,27.519,6.9173,"---",7.7904
"7/14/2021","12:13:28",817.99,7.5784,27.518,6.9014,"---",7.774
"7/14/2021","12:13:29",818.96,7.5699,27.517,6.8874,"---",7.7764
"7/14/2021","12:13:30",819.97,7.5608,27.521,6.8831,"---",7.7734
"7/14/2021","12:13:31",820.98,7.5588,27.522,6.8797,"---",7.773
"7/14/2021","12:13:32",822.02,7.5643,27.522,6.87,"---",7.7911
"7/14/2021","12:13:33",823,7.568,27.523,6.8683,"---",7.7898
"7/14/2021","12:13:34",823.99,7.5695,27.525,6.8604,"---",7.7851
"7/14/2021","12:13:35",824.98,7.568,27.527,6.8639,"---",7.7701
"7/14/2021","12:13:36",825.99,7.5763,27.525,6.848,"---",7.7745
"7/14/2021","12:13:37",826.97,7.5648,27.527,6.8361,"---",7.7764
"7/14/2021","12:13:38",827.98,7.5564,27.527,6.8144,"---",7.7681
"7/14/2021","12:13:39",828.98,7.5517,27.531,6.8013,"---",7.7615
"7/14/2021","12:13:40",830.01,7.5524,27.529,6.8047,"---",7.7551
"7/14/2021","12:13:41",830.99,7.5543,27.529,6.8095,"---",7.7549
"7/14/2021","12:13:42",831.99,7.5512,27.522,6.8213,"---",7.7532
"7/14/2021","12:13:43",832.99,7.5532,27.522,6.826,"---",7.7412
"7/14/2021","12:13:44",833.96,7.5537,27.516,6.8367,"---",7.745
"7/14/2021","12:13:45",835,7.5476,27.516,6.8493,"---",7.7437
"7/14/2021","12:13:46",836,7.5458,27.513,6.8591,"---",7.7555
"7/14/2021","12:13:47",837.03,7.5432,27.513,6.8706,"---",7.7612
"7/14/2021","12:13:48",838.03,7.545,27.511,6.8786,"---",7.7673
"7/14/2021","12:13:49",839.05,7.5385,27.511,6.8851,"---",7.7651
"7/14/2021","12:13:50",840.04,7.5369,27.513,6.8898,"---",7.7481
"7/14/2021","12:13:51",841.01,7.5257,27.517,6.8986,"---",7.742
"7/14/2021","12:13:52",842,7.5291,27.518,6.9058,"---",7.7457
"7/14/2021","12:13:53",842.99,7.5163,27.52,6.9093,"---",7.7464
"7/14/2021","12:13:54",844.02,7.5129,27.521,6.9054,"---",7.7306
"7/14/2021","12:13:55",845,7.4974,27.524,6.8967,"---",7.7129
"7/14/2021","12:13:56",846.03,7.4948,27.527,6.8892,"---",7.7104
"7/14/2021","12:13:57",847,7.4962,27.53,6.8883,"---",7.7128
"7/14/2021","12:13:58",848.04,7.5018,27.531,6.8957,"---",7.7102
"7/14/2021","12:13:59",849.04,7.5066,27.535,6.8926,"---",7.7187
"7/14/2021","12:14:00",850.04,7.5051,27.534,6.8871,"---",7.7228
"7/14/2021","12:14:01",851.03,7.5023,27.537,6.8729,"---",7.7243
"7/14/2021","12:14:02",852.02,7.4973,27.537,6.8706,"---",7.7222
"7/14/2021","12:14:03",853.04,7.4842,27.538,6.8477,"---",7.73
"7/14/2021","12:14:04",854.04,7.4772,27.531,6.8449,"---",7.7264
"7/14/2021","12:14:05",855.07,7.4705,27.521,6.8391,"---",7.7145
"7/14/2021","12:14:06",856.07,7.4781,27.503,6.856,"---",7.6997
"7/14/2021","12:14:07",857.07,7.4764,27.487,6.8586,"---",7.7159
"7/14/2021","12:14:08",858.09,7.4633,27.477,6.8459,"---",7.7188
"7/14/2021","12:14:09",859.18,7.4544,27.477,6.8408,"---",7.7411
"7/14/2021","12:14:10",860.26,7.4484,27.476,6.8219,"---",7.7405
"7/14/2021","12:14:11",861.26,7.4498,27.476,6.8179,"---",7.7468
"7/14/2021","12:14:12",862.27,7.4502,27.48,6.8138,"---",7.7315
"7/14/2021","12:14:13",863.26,7.4487,27.484,6.8141,"---",7.7252
"7/14/2021","12:14:14",864.24,7.4551,27.484,6.8162,"---",7.7268
"7/14/2021","12:14:15",865.23,7.4541,27.478,6.8128,"---",7.7354
"7/14/2021","12:14:16",866.22,7.4519,27.475,6.8072,"---",7.7507
"7/14/2021","12:14:17",867.21,7.4469,27.478,6.8027,"---",7.735
"7/14/2021","12:14:18",868.22,7.4413,27.481,6.7895,"---",7.7085
"7/14/2021","12:14:19",869.29,7.4416,27.481,6.8072,"---",7.7057
"7/14/2021","12:14:20",870.28,7.4345,27.474,6.806,"---",7.6964
"7/14/2021","12:14:21",871.25,7.4189,27.474,6.8103,"---",7.6993
"7/14/2021","12:14:22",872.24,7.412,27.473,6.7947,"---",7.6872
"7/14/2021","12:14:23",873.28,7.4067,27.476,6.7941,"---",7.7008
"7/14/2021","12:14:24",874.26,7.4178,27.479,6.7879,"---",7.7157
"7/14/2021","12:14:25",875.25,7.4151,27.483,6.7845,"---",7.7061
"7/14/2021","12:14:26",876.26,7.4193,27.488,6.7832,"---",7.6937
"7/14/2021","12:14:27",877.27,7.4169,27.488,6.7834,"---",7.6725
"7/14/2021","12:14:28",878.26,7.4228,27.486,6.7854,"---",7.6955
"7/14/2021","12:14:29",879.24,7.4252,27.487,6.7812,"---",7.7175
"7/14/2021","12:14:30",880.24,7.4194,27.486,6.7768,"---",7.7332
"7/14/2021","12:14:31",881.27,7.4089,27.489,6.7679,"---",7.7293
"7/14/2021","12:14:32",882.26,7.3988,27.486,6.7574,"---",7.7095
"7/14/2021","12:14:33",883.27,7.3929,27.484,6.7467,"---",7.6889
"7/14/2021","12:14:34",884.26,7.3909,27.483,6.7446,"---",7.6478
"7/14/2021","12:14:35",885.24,7.3883,27.484,6.746,"---",7.6495
"7/14/2021","12:14:36",886.27,7.3831,27.485,6.7507,"---",7.6539
"7/14/2021","12:14:37",887.25,7.3713,27.487,6.7456,"---",7.6652
"7/14/2021","12:14:38",888.28,7.3648,27.482,6.7412,"---",7.6636
"7/14/2021","12:14:39",889.26,7.3609,27.478,6.7356,"---",7.6771
"7/14/2021","12:14:40",890.29,7.3602,27.47,6.7422,"---",7.6756
"7/14/2021","12:14:41",891.27,7.359,27.47,6.7508,"---",7.6694
"7/14/2021","12:14:42",892.26,7.3585,27.471,6.7657,"---",7.6593
"7/14/2021","12:14:43",893.35,7.3517,27.474,6.7657,"---",7.6513
"7/14/2021","12:14:44",894.35,7.3455,27.478,6.77,"---",7.6497
"7/14/2021","12:14:45",895.36,7.34,27.481,6.7567,"---",7.633
"7/14/2021","12:14:46",896.35,7.3384,27.482,6.7559,"---",7.6251
"7/14/2021","12:14:47",897.36,7.334,27.484,6.7532,"---",7.6143
"7/14/2021","12:14:48",898.34,7.3264,27.484,6.7579,"---",7.6088
"7/14/2021","12:14:49",899.38,7.3246,27.486,6.7543,"---",7.6321
"7/14/2021","12:14:50",900.37,7.3179,27.484,6.7484,"---",7.6362
"7/14/2021","12:14:51",901.37,7.3131,27.486,6.7535,"---",7.6454
"7/14/2021","12:14:52",902.38,7.31,27.487,6.758,"---",7.6254
"7/14/2021","12:14:53",903.41,7.3153,27.489,6.7538,"---",7.6427
"7/14/2021","12:14:54",904.41,7.3165,27.488,6.7409,"---",7.6362
"7/14/2021","12:14:55",905.41,7.3172,27.487,6.7324,"---",7.6571
"7/14/2021","12:14:56",906.4,7.3033,27.484,6.7328,"---",7.633
"7/14/2021","12:14:57",907.39,7.3014,27.488,6.7392,"---",7.6396
"7/14/2021","12:14:58",908.39,7.2945,27.493,6.744,"---",7.6147
"7/14/2021","12:14:59",909.4,7.3037,27.498,6.749,"---",7.6267
"7/14/2021","12:15:00",910.41,7.2978,27.496,6.7372,"---",7.6372
"7/14/2021","12:15:01",911.43,7.2918,27.495,6.7254,"---",7.6527
"7/14/2021","12:15:02",912.43,7.2771,27.496,6.716,"---",7.6526
"7/14/2021","12:15:03",913.45,7.272,27.498,6.7145,"---",7.6334
"7/14/2021","12:15:04",914.45,7.2658,27.497,6.7023,"---",7.6215
"7/14/2021","12:15:05",915.45,7.2664,27.494,6.7064,"---",7.6074
"7/14/2021","12:15:06",916.45,7.2677,27.494,6.7119,"---",7.6116
"7/14/2021","12:15:07",917.45,7.2653,27.492,6.7221,"---",7.6294
"7/14/2021","12:15:08",918.45,7.2596,27.491,6.7178,"---",7.6376
"7/14/2021","12:15:09",919.46,7.2593,27.488,6.7085,"---",7.6236
"7/14/2021","12:15:10",920.46,7.2603,27.486,6.7187,"---",7.6143
"7/14/2021","12:15:11",921.46,7.2528,27.488,6.7117,"---",7.6074
"7/14/2021","12:15:12",922.45,7.2428,27.49,6.7111,"---",7.6421
"7/14/2021","12:15:13",923.46,7.2341,27.496,6.6934,"---",7.6375
"7/14/2021","12:15:14",924.45,7.2371,27.493,6.7008,"---",7.6451
"7/14/2021","12:15:15",925.47,7.228,27.491,6.7036,"---",7.6336
"7/14/2021","12:15:16",926.46,7.2225,27.485,6.7091,"---",7.6295
"7/14/2021","12:15:17",927.45,7.2252,27.487,6.7074,"---",7.6043
"7/14/2021","12:15:18",928.45,7.2214,27.483,6.6937,"---",7.5851
"7/14/2021","12:15:19",929.45,7.2244,27.481,6.6872,"---",7.5823
"7/14/2021","12:15:20",930.45,7.2202,27.477,6.6817,"---",7.5998
"7/14/2021","12:15:21",931.45,7.2194,27.481,6.6856,"---",7.596
"7/14/2021","12:15:22",932.47,7.2113,27.482,6.6813,"---",7.6047
"7/14/2021","12:15:23",933.46,7.2077,27.482,6.6739,"---",7.6091
"7/14/2021","12:15:24",934.46,7.2116,27.485,6.6755,"---",7.6063
"7/14/2021","12:15:25",935.47,7.2168,27.495,6.6756,"---",7.6164
"7/14/2021","12:15:26",936.47,7.2041,27.504,6.688,"---",7.6164
"7/14/2021","12:15:27",937.47,7.1938,27.504,6.6859,"---",7.6261
"7/14/2021","12:15:28",938.47,7.1816,27.501,6.6834,"---",7.5988
"7/14/2021","12:15:29",939.45,7.1802,27.494,6.6655,"---",7.5962
"7/14/2021","12:15:30",940.46,7.1826,27.49,6.6649,"---",7.5899
"7/14/2021","12:15:31",941.45,7.1878,27.483,6.6608,"---",7.6191
"7/14/2021","12:15:32",942.45,7.1894,27.485,6.6625,"---",7.6123
"7/14/2021","12:15:33",943.47,7.1724,27.484,6.6608,"---",7.602
"7/14/2021","12:15:34",944.47,7.1569,27.487,6.6629,"---",7.5798
"7/14/2021","12:15:35",945.49,7.1483,27.485,6.6641,"---",7.589
"7/14/2021","12:15:36",946.48,7.1629,27.482,6.6615,"---",7.5857
"7/14/2021","12:15:37",947.47,7.1721,27.481,6.6599,"---",7.5929
"7/14/2021","12:15:38",948.47,7.176,27.477,6.6579,"---",7.579
"7/14/2021","12:15:39",949.45,7.1788,27.477,6.6623,"---",7.5895
"7/14/2021","12:15:40",950.49,7.165,27.478,6.6606,"---",7.5747
"7/14/2021","12:15:41",951.5,7.1609,27.48,6.6474,"---",7.568
"7/14/2021","12:15:42",952.5,7.1416,27.479,6.6306,"---",7.5497
"7/14/2021","12:15:43",953.5,7.1411,27.477,6.6352,"---",7.5326
"7/14/2021","12:15:44",954.49,7.1278,27.474,6.6367,"---",7.5307
"7/14/2021","12:15:45",955.52,7.1231,27.475,6.6459,"---",7.5443
"7/14/2021","12:15:46",956.52,7.1134,27.473,6.6372,"---",7.5473
"7/14/2021","12:15:47",957.52,7.1222,27.472,6.6407,"---",7.5472
"7/14/2021","12:15:48",958.5,7.1163,27.47,6.6466,"---",7.5274
"7/14/2021","12:15:49",959.5,7.1292,27.47,6.6413,"---",7.5311
"7/14/2021","12:15:50",960.51,7.1166,27.473,6.6468,"---",7.5264
"7/14/2021","12:15:51",961.51,7.1236,27.475,6.6455,"---",7.547
"7/14/2021","12:15:52",962.5,7.1114,27.474,6.66,"---",7.5349
"7/14/2021","12:15:53",963.48,7.1104,27.471,6.6476,"---",7.5349
"7/14/2021","12:15:54",964.49,7.1041,27.473,6.645,"---",7.5222
"7/14/2021","12:15:55",965.49,7.1064,27.475,6.6337,"---",7.5321
"7/14/2021","12:15:56",966.5,7.109,27.477,6.6318,"---",7.528
"7/14/2021","12:15:57",967.51,7.1038,27.473,6.6361,"---",7.5434
"7/14/2021","12:15:58",968.5,7.0951,27.473,6.6319,"---",7.5507
"7/14/2021","12:15:59",969.48,7.0883,27.475,6.6291,"---",7.566
"7/14/2021","12:16:00",970.5,7.0844,27.478,6.6149,"---",7.5417
"7/14/2021","12:16:01",971.54,7.08,27.478,6.6244,"---",7.5357
"7/14/2021","12:16:02",972.54,7.077,27.476,6.6317,"---",7.5264
"7/14/2021","12:16:03",973.54,7.0788,27.473,6.6459,"---",7.5387
"7/14/2021","12:16:04",974.53,7.0723,27.478,6.6438,"---",7.5447
"7/14/2021","12:16:05",975.53,7.0652,27.482,6.6449,"---",7.5472
"7/14/2021","12:16:06",976.53,7.0558,27.484,6.6276,"---",7.5334
"7/14/2021","12:16:07",977.51,7.0573,27.48,6.614,"---",7.5279
"7/14/2021","12:16:08",978.52,7.0475,27.479,6.6149,"---",7.5206
"7/14/2021","12:16:09",979.5,7.0505,27.479,6.6196,"---",7.5343
"7/14/2021","12:16:10",980.53,7.0487,27.477,6.6298,"---",7.5437
"7/14/2021","12:16:11",981.54,7.0471,27.474,6.6327,"---",7.5506
"7/14/2021","12:16:12",982.53,7.0394,27.468,6.6308,"---",7.5394
"7/14/2021","12:16:13",983.57,7.035,27.466,6.6327,"---",7.5199
"7/14/2021","12:16:14",984.59,7.0374,27.463,6.6349,"---",7.5028
"7/14/2021","12:16:15",985.6,7.0329,27.463,6.6384,"---",7.5189
"7/14/2021","12:16:16",986.57,7.0248,27.459,6.64,"---",7.5324
"7/14/2021","12:16:17",987.56,7.0197,27.458,6.6295,"---",7.5382
"7/14/2021","12:16:18",988.6,7.0178,27.456,6.6305,"---",7.5276
"7/14/2021","12:16:19",989.59,7.0125,27.461,6.6139,"---",7.5169
"7/14/2021","12:16:20",990.57,7.0099,27.465,6.6214,"---",7.5201
"7/14/2021","12:16:21",991.64,7.0056,27.471,6.6237,"---",7.5197
"7/14/2021","12:16:22",992.64,7.0054,27.469,6.6305,"---",7.5156
"7/14/2021","12:16:23",993.64,7.0033,27.471,6.6201,"---",7.5038
"7/14/2021","12:16:24",994.63,6.9987,27.468,6.6109,"---",7.4912
"7/14/2021","12:16:25",995.61,6.9947,27.473,6.6214,"---",7.4867
"7/14/2021","12:16:26",996.6,6.9896,27.477,6.6245,"---",7.4986
"7/14/2021","12:16:27",997.61,6.9849,27.481,6.6267,"---",7.5151
"7/14/2021","12:16:28",998.62,6.9803,27.481,6.6146,"---",7.5272
"7/14/2021","12:16:29",999.64,6.9784,27.479,6.6161,"---",7.517
"7/14/2021","12:16:30",1000.63,6.9762,27.479,6.62,"---",7.507
"7/14/2021","12:16:31",1001.63,6.9778,27.477,6.6271,"---",7.5059
"7/14/2021","12:16:32",1002.62,6.972,27.481,6.6166,"---",7.5079
"7/14/2021","12:16:33",1003.63,6.9655,27.48,6.6141,"---",7.5065
"7/14/2021","12:16:34",1004.62,6.9575,27.481,6.6068,"---",7.4948
"7/14/2021","12:16:35",1005.65,6.9559,27.478,6.608,"---",7.496
"7/14/2021","12:16:36",1006.65,6.957,27.476,6.6026,"---",7.5023
"7/14/2021","12:16:37",1007.64,6.9561,27.476,6.6072,"---",7.5003
"7/14/2021","12:16:38",1008.65,6.9542,27.475,6.616,"---",7.5025
"7/14/2021","12:16:39",1009.65,6.9487,27.477,6.6185,"---",7.4899
"7/14/2021","12:16:40",1010.67,6.9427,27.477,6.6127,"---",7.4841
"7/14/2021","12:16:41",1011.68,6.9435,27.475,6.6106,"---",7.457
"7/14/2021","12:16:42",1012.69,6.9391,27.474,6.6146,"---",7.4427
"7/14/2021","12:16:43",1013.67,6.941,27.474,6.6133,"---",7.4415
"7/14/2021","12:16:44",1014.67,6.9297,27.475,6.6055,"---",7.4661
"7/14/2021","12:16:45",1015.67,6.9303,27.472,6.599,"---",7.4942
"7/14/2021","12:16:46",1016.68,6.9307,27.474,6.594,"---",7.4996
"7/14/2021","12:16:47",1017.67,6.9334,27.473,6.5979,"---",7.4864
"7/14/2021","12:16:48",1018.67,6.9302,27.477,6.5952,"---",7.4695
"7/14/2021","12:16:49",1019.68,6.9283,27.475,6.5903,"---",7.4579
"7/14/2021","12:16:50",1020.67,6.9237,27.478,6.5749,"---",7.4512
"7/14/2021","12:16:51",1021.66,6.9234,27.477,6.5708,"---",7.4444
"7/14/2021","12:16:52",1022.66,6.9176,27.478,6.5848,"---",7.4549
"7/14/2021","12:16:53",1023.66,6.9158,27.481,6.5946,"---",7.4567
"7/14/2021","12:16:54",1024.64,6.9096,27.482,6.5964,"---",7.4755
"7/14/2021","12:16:55",1025.7,6.9039,27.482,6.5953,"---",7.4735
"7/14/2021","12:16:56",1026.68,6.8975,27.477,6.5937,"---",7.4741
"7/14/2021","12:16:57",1027.7,6.8939,27.478,6.587,"---",7.4605
"7/14/2021","12:16:58",1028.73,6.8923,27.478,6.5753,"---",7.4547
"7/14/2021","12:16:59",1029.71,6.8938,27.479,6.5694,"---",7.4708
"7/14/2021","12:17:00",1030.69,6.8957,27.477,6.5696,"---",7.4663
"7/14/2021","12:17:01",1031.74,6.8865,27.474,6.5718,"---",7.4721
"7/14/2021","12:17:02",1032.72,6.884,27.473,6.5778,"---",7.4641
"7/14/2021","12:17:03",1033.72,6.8776,27.471,6.5772,"---",7.4712
"7/14/2021","12:17:04",1034.7,6.8778,27.472,6.5766,"---",7.4747
"7/14/2021","12:17:05",1035.7,6.8692,27.47,6.5731,"---",7.4723
"7/14/2021","12:17:06",1036.72,6.8683,27.468,6.5767,"---",7.4617
"7/14/2021","12:17:07",1037.72,6.8696,27.467,6.5765,"---",7.4625
"7/14/2021","12:17:08",1038.71,6.866,27.466,6.5764,"---",7.446
"7/14/2021","12:17:09",1039.71,6.8593,27.467,6.5726,"---",7.4361
"7/14/2021","12:17:10",1040.7,6.8502,27.47,6.5761,"---",7.4184
"7/14/2021","12:17:11",1041.69,6.8438,27.473,6.58,"---",7.4257
"7/14/2021","12:17:12",1042.7,6.8348,27.472,6.5857,"---",7.4503
"7/14/2021","12:17:13",1043.69,6.8348,27.473,6.5879,"---",7.4615
"7/14/2021","12:17:14",1044.71,6.8423,27.474,6.5825,"---",7.456
"7/14/2021","12:17:15",1045.75,6.8475,27.476,6.5823,"---",7.4321
"7/14/2021","12:17:16",1046.8,6.8354,27.477,6.5704,"---",7.4142
"7/14/2021","12:17:17",1047.78,6.8239,27.474,6.5635,"---",7.4021
"7/14/2021","12:17:18",1048.78,6.818,27.469,6.5652,"---",7.4154
"7/14/2021","12:17:19",1049.78,6.8226,27.464,6.5725,"---",7.4189
"7/14/2021","12:17:20",1050.76,6.8155,27.464,6.5752,"---",7.4315
"7/14/2021","12:17:21",1051.76,6.8124,27.464,6.5725,"---",7.4091
"7/14/2021","12:17:22",1052.76,6.8025,27.462,6.5672,"---",7.41
"7/14/2021","12:17:23",1053.78,6.8076,27.461,6.5756,"---",7.405
"7/14/2021","12:17:24",1054.77,6.8051,27.46,6.5631,"---",7.4165
"7/14/2021","12:17:25",1055.77,6.8073,27.46,6.5671,"---",7.4085
"7/14/2021","12:17:26",1056.76,6.8004,27.457,6.5641,"---",7.4038
"7/14/2021","12:17:27",1057.78,6.7937,27.458,6.5615,"---",7.4121
"7/14/2021","12:17:28",1058.8,6.7845,27.458,6.5629,"---",7.4114
"7/14/2021","12:17:29",1059.79,6.7876,27.458,6.5559,"---",7.4268
"7/14/2021","12:17:30",1060.81,6.784,27.457,6.5695,"---",7.4342
"7/14/2021","12:17:31",1061.8,6.7846,27.46,6.5521,"---",7.442
"7/14/2021","12:17:32",1062.81,6.7798,27.463,6.5525,"---",7.4377
"7/14/2021","12:17:33",1063.81,6.7783,27.466,6.5498,"---",7.436
"7/14/2021","12:17:34",1064.82,6.7766,27.466,6.5483,"---",7.436
"7/14/2021","12:17:35",1065.8,6.7697,27.465,6.554,"---",7.4316
"7/14/2021","12:17:36",1066.8,6.7687,27.46,6.5556,"---",7.4159
"7/14/2021","12:17:37",1067.83,6.7656,27.459,6.5694,"---",7.4032
"7/14/2021","12:17:38",1068.82,6.7551,27.459,6.5679,"---",7.4029
"7/14/2021","12:17:39",1069.82,6.7494,27.464,6.5604,"---",7.4027
"7/14/2021","12:17:40",1070.82,6.7455,27.464,6.5577,"---",7.4028
"7/14/2021","12:17:41",1071.82,6.7489,27.463,6.563,"---",7.3954
"7/14/2021","12:17:42",1072.82,6.739,27.459,6.5649,"---",7.3796
"7/14/2021","12:17:43",1073.85,6.7387,27.457,6.5685,"---",7.3862
"7/14/2021","12:17:44",1074.84,6.73,27.456,6.5563,"---",7.3738
"7/14/2021","12:17:45",1075.84,6.7434,27.455,6.5531,"---",7.4014
"7/14/2021","12:17:46",1076.82,6.7328,27.457,6.5572,"---",7.417
"7/14/2021","12:17:47",1077.83,6.737,27.459,6.5572,"---",7.4422
"7/14/2021","12:17:48",1078.83,6.726,27.462,6.5567,"---",7.4237
"7/14/2021","12:17:49",1079.83,6.7321,27.462,6.5463,"---",7.4084
"7/14/2021","12:17:50",1080.84,6.7297,27.461,6.5447,"---",7.395
