"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"8/8/2022","15:49:48",10229.64,8.6759,20.14,8.7197,8.2818,8.4605
"8/8/2022","15:49:49",10230.72,8.679,20.141,8.7276,8.2822,8.4674
"8/8/2022","15:49:50",10231.79,8.6764,20.141,8.7353,8.28,8.4653
"8/8/2022","15:49:52",10232.87,8.6738,20.142,8.7367,8.2852,8.4588
"8/8/2022","15:49:53",10233.94,8.6725,20.141,8.7385,8.2885,8.4457
"8/8/2022","15:49:54",10235.08,8.6822,20.141,8.7331,8.2872,8.4517
"8/8/2022","15:49:55",10236.15,8.679,20.14,8.7227,8.2825,8.4604
"8/8/2022","15:49:56",10237.22,8.6825,20.14,8.7145,8.29,8.4715
"8/8/2022","15:49:57",10238.3,8.686,20.14,8.7177,8.2956,8.467
"8/8/2022","15:49:58",10239.38,8.6843,20.141,8.7294,8.3024,8.4686
"8/8/2022","15:49:59",10240.45,8.6857,20.14,8.7422,8.2999,8.4735
"8/8/2022","15:50:00",10241.53,8.6825,20.139,8.7433,8.2946,8.4768
"8/8/2022","15:50:01",10242.59,8.6836,20.141,8.7379,8.2919,8.4699
"8/8/2022","15:50:02",10243.67,8.6799,20.142,8.7372,8.2917,8.4684
"8/8/2022","15:50:03",10244.74,8.6841,20.142,8.7417,8.2948,8.4804
"8/8/2022","15:50:05",10245.83,8.6842,20.141,8.749,8.3028,8.4785
"8/8/2022","15:50:06",10246.89,8.6927,20.142,8.7484,8.3037,8.4655
"8/8/2022","15:50:07",10247.97,8.6956,20.142,8.7504,8.3093,8.4668
"8/8/2022","15:50:08",10249.09,8.7028,20.142,8.7521,8.3088,8.467
"8/8/2022","15:50:09",10250.16,8.701,20.14,8.7521,8.3022,8.479
"8/8/2022","15:50:10",10251.23,8.7048,20.142,8.7424,8.3058,8.4695
"8/8/2022","15:50:11",10252.38,8.7012,20.143,8.7369,8.309,8.4686
"8/8/2022","15:50:12",10253.47,8.6985,20.145,8.7361,8.3165,8.4815
"8/8/2022","15:50:13",10254.54,8.697,20.144,8.7461,8.3111,8.4793
"8/8/2022","15:50:14",10255.61,8.7099,20.141,8.7567,8.3191,8.4904
"8/8/2022","15:50:15",10256.69,8.7092,20.14,8.761,8.3188,8.4848
"8/8/2022","15:50:16",10257.76,8.7099,20.14,8.7583,8.3266,8.4959
"8/8/2022","15:50:18",10258.84,8.7041,20.141,8.7536,8.3244,8.5002
"8/8/2022","15:50:19",10259.92,8.6996,20.141,8.7438,8.3251,8.4941
"8/8/2022","15:50:20",10261.02,8.7091,20.142,8.7492,8.3224,8.4962
"8/8/2022","15:50:21",10262.09,8.72,20.145,8.748,8.3181,8.5062
"8/8/2022","15:50:22",10263.16,8.731,20.145,8.7532,8.3214,8.5237
"8/8/2022","15:50:23",10264.25,8.7176,20.143,8.7525,8.3291,8.5215
"8/8/2022","15:50:24",10265.35,8.7148,20.142,8.7545,8.332,8.5238
"8/8/2022","15:50:25",10266.42,8.7191,20.143,8.7614,8.3311,8.5148
"8/8/2022","15:50:26",10267.5,8.7266,20.144,8.7602,8.3282,8.5127
"8/8/2022","15:50:27",10268.67,8.7183,20.144,8.7551,8.3339,8.5064
"8/8/2022","15:50:28",10269.75,8.7226,20.143,8.748,8.3344,8.5121
"8/8/2022","15:50:30",10270.83,8.7233,20.142,8.7563,8.3313,8.5238
"8/8/2022","15:50:31",10271.9,8.7346,20.142,8.7685,8.3271,8.533
"8/8/2022","15:50:32",10272.99,8.7196,20.144,8.7664,8.3219,8.5359
"8/8/2022","15:50:33",10274.07,8.722,20.144,8.7562,8.3261,8.5429
"8/8/2022","15:50:34",10275.14,8.7172,20.144,8.744,8.3231,8.5333
"8/8/2022","15:50:35",10276.23,8.7235,20.144,8.75,8.3238,8.5343
"8/8/2022","15:50:36",10277.3,8.7241,20.145,8.7543,8.3275,8.5235
"8/8/2022","15:50:37",10278.38,8.7207,20.144,8.7586,8.33,8.5199
"8/8/2022","15:50:38",10279.45,8.7228,20.143,8.7616,8.338,8.505
"8/8/2022","15:50:39",10280.53,8.7118,20.144,8.7516,8.3294,8.5112
"8/8/2022","15:50:40",10281.61,8.7075,20.144,8.7457,8.3289,8.5135
"8/8/2022","15:50:41",10282.68,8.6981,20.146,8.7516,8.326,8.5143
"8/8/2022","15:50:42",10283.76,8.7122,20.145,8.7632,8.3277,8.5052
"8/8/2022","15:50:44",10284.84,8.7212,20.146,8.7754,8.3319,8.506
"8/8/2022","15:50:45",10285.91,8.7376,20.141,8.7728,8.3332,8.5123
"8/8/2022","15:50:46",10286.99,8.7198,20.144,8.7729,8.3409,8.5231
"8/8/2022","15:50:47",10288.06,8.7141,20.144,8.7747,8.328,8.5194
"8/8/2022","15:50:48",10289.15,8.7129,20.147,8.7675,8.3251,8.5258
"8/8/2022","15:50:49",10290.23,8.7136,20.145,8.7618,8.3182,8.5211
"8/8/2022","15:50:50",10291.3,8.7151,20.145,8.7625,8.3212,8.5262
"8/8/2022","15:50:51",10292.38,8.7061,20.144,8.7678,8.3182,8.5369
"8/8/2022","15:50:52",10293.47,8.7138,20.143,8.7709,8.32,8.5372
"8/8/2022","15:50:53",10294.55,8.7093,20.143,8.7596,8.3286,8.5464
"8/8/2022","15:50:54",10295.7,8.7155,20.145,8.7564,8.3345,8.5346
"8/8/2022","15:50:55",10296.77,8.7183,20.143,8.7625,8.3253,8.5446
"8/8/2022","15:50:57",10297.85,8.7261,20.142,8.7723,8.3291,8.5358
"8/8/2022","15:50:58",10298.92,8.7262,20.139,8.7761,8.3294,8.544
"8/8/2022","15:50:59",10299.99,8.7353,20.141,8.7657,8.3385,8.5466
"8/8/2022","15:51:00",10301.07,8.7345,20.14,8.7675,8.3338,8.5549
"8/8/2022","15:51:01",10302.14,8.7287,20.14,8.7646,8.3318,8.5343
"8/8/2022","15:51:02",10303.21,8.7252,20.141,8.766,8.3322,8.5247
"8/8/2022","15:51:03",10304.28,8.723,20.14,8.7648,8.3322,8.5169
"8/8/2022","15:51:04",10305.35,8.7233,20.14,8.7689,8.3297,8.5267
"8/8/2022","15:51:05",10306.44,8.7282,20.14,8.7727,8.3411,8.5423
"8/8/2022","15:51:06",10307.52,8.727,20.143,8.7605,8.3416,8.5454
"8/8/2022","15:51:07",10308.59,8.7328,20.144,8.7508,8.346,8.5566
"8/8/2022","15:51:08",10309.66,8.7208,20.144,8.7537,8.3379,8.5353
"8/8/2022","15:51:09",10310.73,8.7239,20.143,8.7544,8.3444,8.5439
"8/8/2022","15:51:10",10311.8,8.7213,20.143,8.7567,8.3489,8.5318
"8/8/2022","15:51:12",10312.89,8.7251,20.143,8.7415,8.3528,8.54
"8/8/2022","15:51:13",10313.96,8.7255,20.143,8.7412,8.3444,8.5266
"8/8/2022","15:51:14",10315.04,8.7302,20.142,8.749,8.3431,8.538
"8/8/2022","15:51:15",10316.11,8.7245,20.142,8.767,8.3353,8.543
"8/8/2022","15:51:16",10317.18,8.7327,20.141,8.7683,8.3369,8.5502
"8/8/2022","15:51:17",10318.25,8.724,20.143,8.7705,8.327,8.5438
"8/8/2022","15:51:18",10319.32,8.7218,20.143,8.7617,8.3258,8.5445
"8/8/2022","15:51:19",10320.41,8.7076,20.141,8.7658,8.3284,8.5268
"8/8/2022","15:51:20",10321.5,8.7146,20.138,8.7653,8.3404,8.5339
"8/8/2022","15:51:21",10322.57,8.7271,20.138,8.7781,8.3474,8.5302
"8/8/2022","15:51:22",10323.64,8.7373,20.14,8.7872,8.3437,8.5557
"8/8/2022","15:51:23",10324.72,8.7291,20.144,8.7753,8.337,8.5623
"8/8/2022","15:51:24",10325.79,8.7227,20.142,8.7672,8.3386,8.5587
"8/8/2022","15:51:26",10326.87,8.7157,20.142,8.7541,8.3437,8.5572
"8/8/2022","15:51:27",10327.94,8.7128,20.139,8.7662,8.347,8.5473
"8/8/2022","15:51:28",10329.02,8.7147,20.14,8.766,8.3454,8.5495
"8/8/2022","15:51:29",10330.1,8.7145,20.141,8.7624,8.3449,8.5494
"8/8/2022","15:51:30",10331.17,8.7213,20.142,8.7631,8.348,8.5459
"8/8/2022","15:51:31",10332.24,8.7136,20.142,8.7654,8.3492,8.5414
"8/8/2022","15:51:32",10333.31,8.7208,20.139,8.7702,8.3418,8.5359
"8/8/2022","15:51:33",10334.39,8.7123,20.141,8.7583,8.3397,8.5449
"8/8/2022","15:51:34",10335.47,8.7225,20.141,8.7468,8.3388,8.5497
"8/8/2022","15:51:35",10336.56,8.7185,20.142,8.746,8.3449,8.5494
"8/8/2022","15:51:36",10337.63,8.726,20.141,8.7496,8.3422,8.537
"8/8/2022","15:51:37",10338.7,8.7288,20.141,8.7653,8.344,8.5385
"8/8/2022","15:51:38",10339.78,8.7327,20.142,8.7703,8.3479,8.5334
"8/8/2022","15:51:40",10340.87,8.7448,20.14,8.7784,8.3563,8.5388
"8/8/2022","15:51:41",10342.01,8.7332,20.14,8.7691,8.3493,8.536
"8/8/2022","15:51:42",10343.08,8.7257,20.14,8.7599,8.3462,8.5542
"8/8/2022","15:51:43",10344.16,8.726,20.141,8.7523,8.3419,8.5617
"8/8/2022","15:51:44",10345.23,8.7267,20.141,8.7499,8.3511,8.5676
"8/8/2022","15:51:45",10346.31,8.734,20.143,8.7557,8.3556,8.5519
"8/8/2022","15:51:46",10347.39,8.7278,20.144,8.7554,8.3491,8.5452
"8/8/2022","15:51:47",10348.48,8.7329,20.145,8.7571,8.3459,8.5426
"8/8/2022","15:51:48",10349.55,8.7359,20.142,8.7519,8.3368,8.5574
"8/8/2022","15:51:49",10350.64,8.7355,20.141,8.7475,8.3422,8.5543
"8/8/2022","15:51:50",10351.72,8.74,20.141,8.7461,8.3393,8.5476
"8/8/2022","15:51:51",10352.79,8.7363,20.143,8.7652,8.3458,8.5345
"8/8/2022","15:51:53",10353.88,8.7325,20.145,8.7745,8.3452,8.5471
"8/8/2022","15:51:54",10355.03,8.7312,20.145,8.7793,8.3496,8.5501
"8/8/2022","15:51:55",10356.11,8.734,20.145,8.7648,8.3398,8.5502
"8/8/2022","15:51:56",10357.21,8.736,20.144,8.7625,8.3423,8.5546
"8/8/2022","15:51:57",10358.29,8.7375,20.144,8.7636,8.3404,8.5555
"8/8/2022","15:51:58",10359.37,8.729,20.144,8.759,8.3458,8.5608
"8/8/2022","15:51:59",10360.45,8.7257,20.145,8.7474,8.3355,8.5436
"8/8/2022","15:52:00",10361.54,8.7114,20.146,8.7458,8.3384,8.5423
"8/8/2022","15:52:01",10362.63,8.7199,20.144,8.7486,8.3389,8.5315
"8/8/2022","15:52:02",10363.7,8.7267,20.143,8.7596,8.352,8.5385
"8/8/2022","15:52:03",10364.79,8.7453,20.142,8.7612,8.3432,8.5468
"8/8/2022","15:52:05",10365.86,8.7369,20.141,8.7598,8.343,8.552
"8/8/2022","15:52:06",10366.93,8.7336,20.141,8.7592,8.3291,8.5528
"8/8/2022","15:52:07",10368,8.7241,20.139,8.7596,8.3276,8.5452
"8/8/2022","15:52:08",10369.09,8.7308,20.137,8.7693,8.3268,8.5416
"8/8/2022","15:52:09",10370.16,8.7247,20.14,8.771,8.3402,8.5508
"8/8/2022","15:52:10",10371.28,8.7325,20.14,8.7685,8.3419,8.55
"8/8/2022","15:52:11",10372.35,8.7339,20.142,8.7727,8.3445,8.5631
"8/8/2022","15:52:12",10373.42,8.7443,20.139,8.7707,8.3363,8.5371
"8/8/2022","15:52:13",10374.5,8.7334,20.14,8.7675,8.3383,8.527
"8/8/2022","15:52:14",10375.59,8.7399,20.14,8.7535,8.3448,8.5226
"8/8/2022","15:52:15",10376.67,8.7338,20.144,8.7592,8.3508,8.5373
"8/8/2022","15:52:16",10377.74,8.7445,20.144,8.7668,8.3528,8.5606
"8/8/2022","15:52:18",10378.81,8.7368,20.145,8.77,8.344,8.5473
"8/8/2022","15:52:19",10379.88,8.7411,20.144,8.7655,8.3312,8.5532
"8/8/2022","15:52:20",10380.97,8.7315,20.145,8.7651,8.3312,8.5421
"8/8/2022","15:52:21",10382.04,8.7235,20.145,8.7661,8.3219,8.5543
"8/8/2022","15:52:22",10383.11,8.729,20.144,8.7613,8.3344,8.5439
"8/8/2022","15:52:23",10384.19,8.7345,20.143,8.7568,8.3396,8.5452
"8/8/2022","15:52:24",10385.26,8.7472,20.141,8.7554,8.3437,8.5338
"8/8/2022","15:52:25",10386.33,8.7422,20.141,8.7616,8.3392,8.55
"8/8/2022","15:52:26",10387.41,8.7306,20.141,8.7577,8.3386,8.5506
"8/8/2022","15:52:27",10388.48,8.7254,20.142,8.7599,8.3485,8.5706
"8/8/2022","15:52:28",10389.56,8.7122,20.145,8.7508,8.3562,8.5653
"8/8/2022","15:52:29",10390.63,8.7252,20.144,8.7502,8.3511,8.5708
"8/8/2022","15:52:30",10391.71,8.7215,20.145,8.7492,8.3474,8.5547
"8/8/2022","15:52:31",10392.79,8.731,20.146,8.7563,8.3364,8.5498
"8/8/2022","15:52:33",10393.87,8.7223,20.148,8.7564,8.3374,8.5361
"8/8/2022","15:52:34",10394.95,8.7287,20.148,8.7557,8.3315,8.5297
"8/8/2022","15:52:35",10396.02,8.7351,20.146,8.7506,8.338,8.5303
"8/8/2022","15:52:36",10397.09,8.7474,20.146,8.7556,8.3321,8.5412
"8/8/2022","15:52:37",10398.16,8.7474,20.145,8.7561,8.3365,8.564
"8/8/2022","15:52:38",10399.24,8.7497,20.145,8.7578,8.342,8.5535
"8/8/2022","15:52:39",10400.31,8.7476,20.145,8.7567,8.3415,8.5474
"8/8/2022","15:52:40",10401.39,8.7413,20.145,8.7597,8.3418,8.5317
"8/8/2022","15:52:41",10402.46,8.7255,20.146,8.7567,8.3407,8.5408
"8/8/2022","15:52:42",10403.53,8.7183,20.145,8.7581,8.3519,8.5499
"8/8/2022","15:52:43",10404.61,8.7215,20.145,8.7595,8.3526,8.5602
"8/8/2022","15:52:44",10405.69,8.725,20.144,8.7634,8.3464,8.5609
"8/8/2022","15:52:45",10406.76,8.7237,20.144,8.7619,8.3367,8.5424
"8/8/2022","15:52:47",10407.83,8.7176,20.146,8.7539,8.3395,8.5331
"8/8/2022","15:52:48",10408.9,8.7289,20.145,8.7542,8.3462,8.5291
"8/8/2022","15:52:49",10409.97,8.7384,20.145,8.7455,8.3511,8.5418
"8/8/2022","15:52:50",10411.11,8.7521,20.143,8.749,8.3446,8.5392
"8/8/2022","15:52:51",10412.18,8.7437,20.142,8.7471,8.3396,8.5342
"8/8/2022","15:52:52",10413.26,8.7384,20.142,8.7447,8.3403,8.5397
"8/8/2022","15:52:53",10414.33,8.7336,20.142,8.7471,8.3509,8.5485
"8/8/2022","15:52:54",10415.4,8.7343,20.145,8.746,8.3456,8.5572
"8/8/2022","15:52:55",10416.48,8.7343,20.146,8.7484,8.347,8.5584
"8/8/2022","15:52:56",10417.63,8.7208,20.145,8.7478,8.3474,8.5516
"8/8/2022","15:52:57",10418.71,8.7145,20.143,8.7545,8.3554,8.5519
"8/8/2022","15:52:58",10419.78,8.7185,20.141,8.759,8.3489,8.5427
"8/8/2022","15:53:00",10420.86,8.7303,20.143,8.7559,8.3436,8.545
"8/8/2022","15:53:01",10421.93,8.7318,20.143,8.7454,8.3416,8.5442
"8/8/2022","15:53:02",10423,8.7216,20.145,8.7518,8.3473,8.549
"8/8/2022","15:53:03",10424.08,8.7158,20.144,8.7494,8.3441,8.5403
"8/8/2022","15:53:04",10425.15,8.7185,20.145,8.7637,8.3484,8.545
"8/8/2022","15:53:05",10426.24,8.7208,20.145,8.7592,8.3501,8.5498
"8/8/2022","15:53:06",10427.33,8.7305,20.146,8.7618,8.3569,8.5637
"8/8/2022","15:53:07",10428.4,8.7315,20.144,8.7557,8.3562,8.5571
"8/8/2022","15:53:08",10429.48,8.7253,20.144,8.7642,8.3445,8.5432
"8/8/2022","15:53:09",10430.56,8.7286,20.142,8.7689,8.3421,8.5348
"8/8/2022","15:53:10",10431.63,8.7384,20.143,8.7683,8.3409,8.5286
"8/8/2022","15:53:11",10432.69,8.7387,20.144,8.7544,8.3501,8.5368
"8/8/2022","15:53:12",10433.77,8.7296,20.146,8.7484,8.3437,8.547
"8/8/2022","15:53:14",10434.84,8.7176,20.148,8.7372,8.3416,8.5477
"8/8/2022","15:53:15",10435.93,8.7311,20.146,8.7424,8.3428,8.5503
"8/8/2022","15:53:16",10437.01,8.7294,20.144,8.7415,8.3551,8.546
"8/8/2022","15:53:17",10438.11,8.7331,20.141,8.7565,8.3595,8.5375
"8/8/2022","15:53:18",10439.2,8.7211,20.142,8.7635,8.3604,8.537
"8/8/2022","15:53:19",10440.28,8.7193,20.143,8.7691,8.3547,8.5315
"8/8/2022","15:53:20",10441.35,8.7125,20.144,8.7585,8.3478,8.548
"8/8/2022","15:53:21",10442.43,8.7228,20.145,8.7568,8.3475,8.5288
"8/8/2022","15:53:22",10443.51,8.7218,20.145,8.7545,8.3488,8.5359
"8/8/2022","15:53:23",10444.58,8.7247,20.145,8.7619,8.356,8.5327
"8/8/2022","15:53:24",10445.65,8.7179,20.144,8.7567,8.3462,8.5561
"8/8/2022","15:53:25",10446.74,8.7283,20.146,8.7576,8.3399,8.5555
"8/8/2022","15:53:27",10447.81,8.7327,20.144,8.7598,8.3346,8.5476
"8/8/2022","15:53:28",10448.89,8.7323,20.142,8.7563,8.3459,8.5338
"8/8/2022","15:53:29",10449.97,8.7292,20.14,8.7528,8.3525,8.5358
"8/8/2022","15:53:30",10451.05,8.7316,20.14,8.75,8.344,8.5542
"8/8/2022","15:53:31",10452.13,8.7407,20.141,8.7515,8.3376,8.5577
"8/8/2022","15:53:32",10453.21,8.743,20.143,8.7489,8.3341,8.5612
"8/8/2022","15:53:33",10454.28,8.7436,20.143,8.7457,8.3393,8.5478
"8/8/2022","15:53:34",10455.35,8.7429,20.143,8.7471,8.34,8.559
"8/8/2022","15:53:35",10456.44,8.7353,20.142,8.7515,8.3383,8.561
"8/8/2022","15:53:36",10457.51,8.7311,20.142,8.7557,8.3334,8.558
"8/8/2022","15:53:37",10458.6,8.7303,20.142,8.7594,8.3331,8.5541
"8/8/2022","15:53:38",10459.7,8.7281,20.143,8.756,8.3371,8.531
"8/8/2022","15:53:39",10460.77,8.7237,20.144,8.7526,8.3392,8.5287
"8/8/2022","15:53:41",10461.87,8.7216,20.145,8.7509,8.341,8.5158
"8/8/2022","15:53:42",10462.94,8.7331,20.144,8.7623,8.3269,8.5178
"8/8/2022","15:53:43",10464.03,8.7292,20.143,8.7555,8.334,8.5154
"8/8/2022","15:53:44",10465.1,8.7164,20.145,8.7468,8.3265,8.5292
"8/8/2022","15:53:45",10466.18,8.7106,20.144,8.7328,8.3346,8.5474
"8/8/2022","15:53:46",10467.26,8.7177,20.144,8.7431,8.3236,8.5633
"8/8/2022","15:53:47",10468.33,8.7266,20.143,8.7478,8.3298,8.562
"8/8/2022","15:53:48",10469.4,8.7249,20.146,8.7509,8.326,8.5596
"8/8/2022","15:53:49",10470.47,8.7249,20.146,8.7482,8.3321,8.5377
"8/8/2022","15:53:50",10471.55,8.7283,20.145,8.7469,8.3314,8.5257
"8/8/2022","15:53:51",10472.64,8.715,20.143,8.7429,8.339,8.5211
"8/8/2022","15:53:52",10473.71,8.7079,20.142,8.7376,8.3307,8.539
"8/8/2022","15:53:53",10474.79,8.7054,20.142,8.7393,8.3386,8.5426
"8/8/2022","15:53:55",10475.87,8.71,20.142,8.749,8.333,8.5357
"8/8/2022","15:53:56",10476.94,8.7109,20.142,8.753,8.332,8.5354
"8/8/2022","15:53:57",10478.02,8.7094,20.143,8.7567,8.3206,8.5413
"8/8/2022","15:53:58",10479.1,8.7177,20.143,8.7498,8.3201,8.5455
"8/8/2022","15:53:59",10480.17,8.7227,20.143,8.7477,8.3317,8.5427
"8/8/2022","15:54:00",10481.25,8.719,20.143,8.7409,8.3333,8.5337
"8/8/2022","15:54:01",10482.33,8.7097,20.142,8.7459,8.3397,8.5251
"8/8/2022","15:54:02",10483.45,8.7124,20.145,8.7408,8.3355,8.5119
"8/8/2022","15:54:03",10484.53,8.7093,20.147,8.743,8.3256,8.5177
"8/8/2022","15:54:04",10485.61,8.7068,20.148,8.742,8.3193,8.5204
"8/8/2022","15:54:05",10486.68,8.6958,20.147,8.7417,8.3241,8.5248
"8/8/2022","15:54:06",10487.75,8.6902,20.145,8.743,8.3272,8.53
"8/8/2022","15:54:08",10488.83,8.6929,20.145,8.7346,8.3217,8.528
"8/8/2022","15:54:09",10489.9,8.7007,20.144,8.7362,8.3138,8.5344
"8/8/2022","15:54:10",10490.99,8.7072,20.144,8.7291,8.3167,8.5203
"8/8/2022","15:54:11",10492.07,8.706,20.143,8.7392,8.3217,8.5225
"8/8/2022","15:54:12",10493.17,8.7074,20.143,8.7521,8.3212,8.5133
"8/8/2022","15:54:13",10494.24,8.7134,20.143,8.7607,8.314,8.5135
"8/8/2022","15:54:14",10495.32,8.7144,20.143,8.7476,8.3071,8.5137
"8/8/2022","15:54:15",10496.39,8.7185,20.143,8.7421,8.3081,8.5215
"8/8/2022","15:54:16",10497.46,8.7111,20.142,8.7264,8.3132,8.5316
"8/8/2022","15:54:17",10498.53,8.7062,20.144,8.7345,8.3137,8.5295
"8/8/2022","15:54:18",10499.6,8.6899,20.145,8.7359,8.3048,8.5248
"8/8/2022","15:54:19",10500.67,8.6849,20.148,8.7499,8.3083,8.5219
"8/8/2022","15:54:20",10501.75,8.6964,20.146,8.7534,8.3144,8.5213
"8/8/2022","15:54:22",10502.82,8.7086,20.145,8.7449,8.3176,8.5247
"8/8/2022","15:54:23",10503.9,8.7215,20.141,8.7391,8.314,8.5164
"8/8/2022","15:54:24",10504.97,8.7175,20.141,8.7304,8.3091,8.5188
"8/8/2022","15:54:25",10506.04,8.7185,20.141,8.7306,8.3158,8.5109
"8/8/2022","15:54:26",10507.11,8.7177,20.142,8.7357,8.3136,8.511
"8/8/2022","15:54:27",10508.19,8.7139,20.143,8.7401,8.3124,8.5093
"8/8/2022","15:54:28",10509.26,8.7087,20.144,8.7424,8.3039,8.515
"8/8/2022","15:54:29",10510.33,8.6977,20.142,8.7404,8.3022,8.5125
"8/8/2022","15:54:30",10511.4,8.6963,20.144,8.7345,8.2996,8.5113
"8/8/2022","15:54:31",10512.48,8.696,20.143,8.7296,8.307,8.5235
"8/8/2022","15:54:32",10513.56,8.6919,20.144,8.7318,8.3071,8.5297
"8/8/2022","15:54:33",10514.63,8.6984,20.142,8.7468,8.3073,8.5348
"8/8/2022","15:54:34",10515.76,8.701,20.143,8.7515,8.3032,8.5143
"8/8/2022","15:54:36",10516.84,8.7099,20.142,8.7461,8.3024,8.5206
"8/8/2022","15:54:37",10517.91,8.6964,20.14,8.7321,8.2996,8.5182
"8/8/2022","15:54:38",10518.99,8.6924,20.14,8.7284,8.3004,8.5186
"8/8/2022","15:54:39",10520.06,8.6983,20.14,8.7328,8.2993,8.5066
"8/8/2022","15:54:40",10521.13,8.7151,20.14,8.7294,8.3049,8.5085
"8/8/2022","15:54:41",10522.21,8.7094,20.14,8.7349,8.3051,8.516
"8/8/2022","15:54:42",10523.27,8.7023,20.14,8.7289,8.2994,8.512
"8/8/2022","15:54:43",10524.35,8.6896,20.141,8.7331,8.3033,8.5101
"8/8/2022","15:54:44",10525.44,8.694,20.141,8.7338,8.2996,8.5053
"8/8/2022","15:54:45",10526.51,8.6954,20.14,8.7371,8.3079,8.5099
"8/8/2022","15:54:46",10527.59,8.6939,20.14,8.7465,8.3071,8.5102
"8/8/2022","15:54:47",10528.67,8.6957,20.139,8.7428,8.3063,8.5021
"8/8/2022","15:54:48",10529.74,8.6976,20.142,8.74,8.2993,8.5033
"8/8/2022","15:54:50",10530.81,8.7079,20.144,8.7325,8.2963,8.4924
"8/8/2022","15:54:51",10531.88,8.7059,20.145,8.7401,8.2946,8.4914
"8/8/2022","15:54:52",10532.96,8.7013,20.142,8.7506,8.2954,8.4951
"8/8/2022","15:54:53",10534.05,8.6895,20.139,8.7482,8.2928,8.509
"8/8/2022","15:54:54",10535.13,8.6913,20.139,8.7414,8.2971,8.5194
"8/8/2022","15:54:55",10536.2,8.6858,20.14,8.732,8.2986,8.511
"8/8/2022","15:54:56",10537.27,8.6885,20.141,8.74,8.3002,8.504
"8/8/2022","15:54:57",10538.34,8.6777,20.142,8.7349,8.2951,8.4942
"8/8/2022","15:54:58",10539.41,8.6886,20.142,8.7459,8.2965,8.491
"8/8/2022","15:54:59",10540.49,8.695,20.142,8.7379,8.2943,8.4832
"8/8/2022","15:55:00",10541.56,8.7064,20.141,8.7433,8.2968,8.4914
"8/8/2022","15:55:01",10542.64,8.6972,20.14,8.7333,8.2954,8.4977
"8/8/2022","15:55:02",10543.71,8.6897,20.14,8.726,8.2867,8.5087
"8/8/2022","15:55:03",10544.79,8.6823,20.139,8.7189,8.293,8.51
"8/8/2022","15:55:05",10545.86,8.684,20.14,8.7203,8.2978,8.5026
"8/8/2022","15:55:06",10546.93,8.6833,20.139,8.7353,8.3016,8.4923
"8/8/2022","15:55:07",10548.05,8.6841,20.14,8.7456,8.2964,8.484
"8/8/2022","15:55:08",10549.13,8.6835,20.14,8.7446,8.2805,8.4907
"8/8/2022","15:55:09",10550.21,8.679,20.14,8.739,8.2917,8.4862
"8/8/2022","15:55:10",10551.3,8.6816,20.14,8.7306,8.29,8.4856
"8/8/2022","15:55:11",10552.37,8.6841,20.14,8.7265,8.3019,8.4747
"8/8/2022","15:55:12",10553.46,8.6915,20.141,8.726,8.2918,8.4921
"8/8/2022","15:55:13",10554.53,8.692,20.141,8.7286,8.2951,8.5069
"8/8/2022","15:55:14",10555.6,8.6915,20.141,8.7248,8.295,8.5147
"8/8/2022","15:55:15",10556.67,8.6858,20.14,8.7198,8.2909,8.5029
"8/8/2022","15:55:16",10557.77,8.6788,20.138,8.7195,8.2808,8.4949
"8/8/2022","15:55:18",10558.84,8.6806,20.137,8.7322,8.2824,8.4835
"8/8/2022","15:55:19",10559.91,8.6864,20.139,8.7324,8.285,8.4701
"8/8/2022","15:55:20",10560.99,8.6889,20.14,8.7322,8.2885,8.4536
"8/8/2022","15:55:21",10562.06,8.6845,20.142,8.7276,8.2886,8.4449
"8/8/2022","15:55:22",10563.14,8.691,20.142,8.7287,8.2903,8.4433
"8/8/2022","15:55:23",10564.22,8.6896,20.142,8.7279,8.2915,8.4545
"8/8/2022","15:55:24",10565.3,8.6926,20.142,8.7267,8.2856,8.4721
"8/8/2022","15:55:25",10566.37,8.6849,20.141,8.7248,8.2859,8.4817
"8/8/2022","15:55:26",10567.45,8.6957,20.142,8.7273,8.2796,8.4827
"8/8/2022","15:55:27",10568.52,8.6893,20.142,8.7248,8.2806,8.4885
"8/8/2022","15:55:28",10569.59,8.6876,20.143,8.7275,8.2816,8.5064
"8/8/2022","15:55:29",10570.66,8.6842,20.14,8.7246,8.2837,8.5103
"8/8/2022","15:55:30",10571.74,8.6776,20.141,8.7267,8.292,8.5049
"8/8/2022","15:55:32",10572.81,8.6778,20.14,8.7237,8.291,8.4978
"8/8/2022","15:55:33",10573.89,8.6725,20.142,8.7223,8.2896,8.4795
"8/8/2022","15:55:34",10574.96,8.6843,20.141,8.7206,8.2773,8.4809
"8/8/2022","15:55:35",10576.04,8.6819,20.141,8.7163,8.2784,8.4746
"8/8/2022","15:55:36",10577.11,8.6803,20.141,8.7157,8.2752,8.4787
"8/8/2022","15:55:37",10578.18,8.6817,20.141,8.7142,8.282,8.4707
"8/8/2022","15:55:38",10579.27,8.6867,20.141,8.7202,8.2794,8.4713
"8/8/2022","15:55:39",10580.34,8.6884,20.14,8.7176,8.2816,8.4762
"8/8/2022","15:55:40",10581.42,8.6843,20.139,8.716,8.2784,8.4766
