"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"8/9/2022","05:08:54",20797.06,8.8,16.834,8.7897,8.5064,8.703
"8/9/2022","05:08:55",20798.13,8.8067,16.834,8.7978,8.508,8.6933
"8/9/2022","05:08:56",20799.21,8.807,16.834,8.7934,8.5078,8.6905
"8/9/2022","05:08:57",20800.28,8.805,16.836,8.7932,8.4989,8.6785
"8/9/2022","05:08:58",20801.35,8.8045,16.835,8.7889,8.4881,8.6709
"8/9/2022","05:08:59",20802.42,8.8045,16.836,8.7946,8.4862,8.6907
"8/9/2022","05:09:00",20803.5,8.7997,16.836,8.7931,8.4894,8.6984
"8/9/2022","05:09:01",20804.57,8.8007,16.837,8.7934,8.4953,8.7078
"8/9/2022","05:09:02",20805.65,8.8052,16.837,8.7898,8.4935,8.6909
"8/9/2022","05:09:03",20806.73,8.8052,16.838,8.7992,8.4964,8.6953
"8/9/2022","05:09:04",20807.8,8.7988,16.839,8.7988,8.4964,8.6976
"8/9/2022","05:09:05",20808.87,8.7957,16.837,8.7978,8.4982,8.6965
"8/9/2022","05:09:06",20809.94,8.8013,16.835,8.7965,8.491,8.6879
"8/9/2022","05:09:08",20811.03,8.7988,16.833,8.7997,8.4918,8.6877
"8/9/2022","05:09:09",20812.11,8.8003,16.832,8.8061,8.4896,8.6954
"8/9/2022","05:09:10",20813.18,8.7938,16.833,8.8054,8.4987,8.6948
"8/9/2022","05:09:11",20814.26,8.8076,16.833,8.8069,8.5036,8.696
"8/9/2022","05:09:12",20815.34,8.8073,16.836,8.8008,8.5108,8.7128
"8/9/2022","05:09:13",20816.42,8.8178,16.833,8.8007,8.511,8.7184
"8/9/2022","05:09:14",20817.48,8.8174,16.833,8.8028,8.5104,8.7191
"8/9/2022","05:09:15",20818.56,8.8164,16.831,8.7996,8.5111,8.706
"8/9/2022","05:09:16",20819.64,8.8049,16.832,8.8033,8.5098,8.7007
"8/9/2022","05:09:17",20820.71,8.7976,16.832,8.7952,8.5077,8.6993
"8/9/2022","05:09:18",20821.79,8.7996,16.832,8.8078,8.4982,8.6977
"8/9/2022","05:09:19",20822.86,8.8063,16.834,8.7959,8.5043,8.7
"8/9/2022","05:09:20",20823.94,8.8121,16.835,8.8015,8.4995,8.702
"8/9/2022","05:09:22",20825.03,8.8159,16.835,8.7913,8.5091,8.704
"8/9/2022","05:09:23",20826.15,8.8208,16.833,8.8075,8.5008,8.7014
"8/9/2022","05:09:24",20827.23,8.8132,16.831,8.8066,8.5068,8.6987
"8/9/2022","05:09:25",20828.32,8.8097,16.832,8.8113,8.5024,8.7085
"8/9/2022","05:09:26",20829.39,8.8067,16.832,8.805,8.5126,8.7098
"8/9/2022","05:09:27",20830.45,8.8058,16.835,8.8072,8.5186,8.7147
"8/9/2022","05:09:28",20831.52,8.8071,16.833,8.8105,8.5162,8.6943
"8/9/2022","05:09:29",20832.61,8.8062,16.833,8.8088,8.4988,8.6931
"8/9/2022","05:09:30",20833.68,8.8097,16.832,8.8083,8.4893,8.6938
"8/9/2022","05:09:31",20834.76,8.8076,16.832,8.802,8.4921,8.7053
"8/9/2022","05:09:32",20835.83,8.8005,16.831,8.7945,8.5044,8.7111
"8/9/2022","05:09:33",20836.9,8.8051,16.834,8.7898,8.5033,8.699
"8/9/2022","05:09:34",20837.97,8.812,16.833,8.7943,8.5062,8.6985
"8/9/2022","05:09:36",20839.05,8.8187,16.835,8.8057,8.5012,8.7047
"8/9/2022","05:09:37",20840.19,8.8184,16.833,8.8047,8.5001,8.7085
"8/9/2022","05:09:38",20841.26,8.8066,16.832,8.8062,8.4995,8.6995
"8/9/2022","05:09:39",20842.33,8.8108,16.834,8.8052,8.4853,8.6884
"8/9/2022","05:09:40",20843.41,8.8037,16.832,8.8145,8.4923,8.6922
"8/9/2022","05:09:41",20844.49,8.8155,16.833,8.8068,8.4962,8.7052
"8/9/2022","05:09:42",20845.56,8.809,16.831,8.8106,8.5162,8.7093
"8/9/2022","05:09:43",20846.7,8.8136,16.833,8.8017,8.5096,8.7043
"8/9/2022","05:09:44",20847.78,8.8062,16.833,8.811,8.501,8.6896
"8/9/2022","05:09:45",20848.86,8.8079,16.833,8.8045,8.4936,8.6773
"8/9/2022","05:09:46",20849.92,8.8074,16.832,8.808,8.4935,8.6794
"8/9/2022","05:09:48",20851.01,8.8068,16.832,8.7965,8.505,8.6953
"8/9/2022","05:09:49",20852.09,8.806,16.832,8.7992,8.5078,8.7056
"8/9/2022","05:09:50",20853.17,8.8104,16.83,8.796,8.5175,8.7129
"8/9/2022","05:09:51",20854.26,8.8212,16.829,8.8054,8.5066,8.7049
"8/9/2022","05:09:52",20855.33,8.8222,16.829,8.8067,8.5072,8.7122
"8/9/2022","05:09:53",20856.41,8.8238,16.829,8.8129,8.4988,8.7153
"8/9/2022","05:09:54",20857.5,8.8099,16.832,8.8071,8.5026,8.7139
"8/9/2022","05:09:55",20858.58,8.8092,16.832,8.8036,8.5023,8.7061
"8/9/2022","05:09:56",20859.72,8.8117,16.835,8.7927,8.5034,8.6931
"8/9/2022","05:09:57",20860.79,8.8114,16.834,8.7961,8.5007,8.6929
"8/9/2022","05:09:58",20861.88,8.8209,16.833,8.7976,8.4956,8.7007
"8/9/2022","05:09:59",20862.96,8.8123,16.831,8.8054,8.4992,8.7045
"8/9/2022","05:10:01",20864.04,8.8205,16.831,8.8007,8.4982,8.7022
"8/9/2022","05:10:02",20865.13,8.811,16.83,8.802,8.4994,8.701
"8/9/2022","05:10:03",20866.2,8.8123,16.83,8.7958,8.4978,8.687
"8/9/2022","05:10:04",20867.28,8.815,16.828,8.7995,8.4964,8.6887
"8/9/2022","05:10:05",20868.35,8.8148,16.829,8.8022,8.4918,8.6907
"8/9/2022","05:10:06",20869.43,8.8159,16.831,8.8174,8.4944,8.7048
"8/9/2022","05:10:07",20870.51,8.8114,16.832,8.8105,8.5002,8.7087
"8/9/2022","05:10:08",20871.58,8.8129,16.831,8.8075,8.5086,8.7027
"8/9/2022","05:10:09",20872.66,8.809,16.831,8.7978,8.5045,8.703
"8/9/2022","05:10:10",20873.73,8.8102,16.829,8.8024,8.5084,8.7044
"8/9/2022","05:10:11",20874.82,8.8048,16.83,8.7978,8.5106,8.7
"8/9/2022","05:10:12",20875.9,8.8132,16.83,8.7998,8.51,8.7133
"8/9/2022","05:10:13",20876.97,8.8173,16.833,8.8034,8.511,8.7211
"8/9/2022","05:10:15",20878.06,8.8236,16.834,8.8077,8.5066,8.7262
"8/9/2022","05:10:16",20879.14,8.8221,16.834,8.8114,8.5103,8.7268
"8/9/2022","05:10:17",20880.22,8.8182,16.833,8.8075,8.5049,8.7255
"8/9/2022","05:10:18",20881.29,8.8184,16.829,8.8104,8.5103,8.7127
"8/9/2022","05:10:19",20882.36,8.819,16.83,8.8061,8.5153,8.7057
"8/9/2022","05:10:20",20883.48,8.8181,16.831,8.8143,8.515,8.6963
"8/9/2022","05:10:21",20884.56,8.8173,16.832,8.8084,8.5093,8.7168
"8/9/2022","05:10:22",20885.63,8.8189,16.83,8.8153,8.5009,8.708
"8/9/2022","05:10:23",20886.7,8.8159,16.83,8.8073,8.5026,8.7051
"8/9/2022","05:10:24",20887.79,8.8145,16.83,8.8076,8.5094,8.6947
"8/9/2022","05:10:25",20888.87,8.8151,16.831,8.7995,8.5091,8.6941
"8/9/2022","05:10:26",20889.94,8.819,16.832,8.8023,8.5108,8.6864
"8/9/2022","05:10:28",20891.02,8.8175,16.83,8.8053,8.5134,8.6811
"8/9/2022","05:10:29",20892.09,8.8171,16.832,8.8037,8.5147,8.6841
"8/9/2022","05:10:30",20893.17,8.812,16.829,8.7981,8.512,8.6939
"8/9/2022","05:10:31",20894.24,8.8151,16.83,8.7972,8.4975,8.6997
"8/9/2022","05:10:32",20895.31,8.813,16.83,8.7966,8.5009,8.706
"8/9/2022","05:10:33",20896.39,8.8188,16.83,8.8008,8.5029,8.7114
"8/9/2022","05:10:34",20897.47,8.8219,16.83,8.8039,8.5122,8.7215
"8/9/2022","05:10:35",20898.55,8.8253,16.83,8.8042,8.5143,8.7235
"8/9/2022","05:10:36",20899.63,8.8248,16.832,8.8073,8.5136,8.7142
"8/9/2022","05:10:37",20900.72,8.8218,16.831,8.8028,8.5164,8.7049
"8/9/2022","05:10:38",20901.79,8.8206,16.829,8.8093,8.5169,8.696
"8/9/2022","05:10:39",20902.86,8.8172,16.827,8.8111,8.5182,8.7065
"8/9/2022","05:10:40",20903.95,8.8147,16.829,8.821,8.5183,8.7068
"8/9/2022","05:10:42",20905.02,8.8116,16.827,8.8154,8.5064,8.7234
"8/9/2022","05:10:43",20906.09,8.8148,16.827,8.8108,8.5046,8.711
"8/9/2022","05:10:44",20907.18,8.8216,16.83,8.8069,8.505,8.7026
"8/9/2022","05:10:45",20908.25,8.8216,16.831,8.8097,8.5156,8.6793
"8/9/2022","05:10:46",20909.32,8.8219,16.83,8.8099,8.518,8.6894
"8/9/2022","05:10:47",20910.39,8.8133,16.827,8.8056,8.5087,8.6966
"8/9/2022","05:10:48",20911.47,8.8119,16.827,8.8084,8.5028,8.7034
"8/9/2022","05:10:49",20912.54,8.8061,16.826,8.8169,8.5077,8.6977
"8/9/2022","05:10:50",20913.61,8.8108,16.828,8.8196,8.5132,8.6954
"8/9/2022","05:10:51",20914.69,8.8098,16.828,8.8176,8.5126,8.7016
"8/9/2022","05:10:52",20915.76,8.8103,16.827,8.8081,8.5003,8.6995
"8/9/2022","05:10:53",20916.83,8.8108,16.826,8.8076,8.5043,8.7037
"8/9/2022","05:10:54",20917.91,8.8159,16.829,8.8054,8.5059,8.7056
"8/9/2022","05:10:55",20918.98,8.8232,16.831,8.8066,8.5162,8.7122
"8/9/2022","05:10:57",20920.06,8.8229,16.832,8.8028,8.5205,8.7053
"8/9/2022","05:10:58",20921.13,8.8217,16.827,8.8027,8.5236,8.6951
"8/9/2022","05:10:59",20922.21,8.8201,16.827,8.8011,8.5168,8.6956
"8/9/2022","05:11:00",20923.28,8.8232,16.826,8.8072,8.5187,8.7008
"8/9/2022","05:11:01",20924.37,8.8248,16.828,8.8107,8.5193,8.7081
"8/9/2022","05:11:02",20925.45,8.8218,16.828,8.8134,8.5237,8.7139
"8/9/2022","05:11:03",20926.52,8.8213,16.826,8.808,8.5193,8.7156
"8/9/2022","05:11:04",20927.59,8.8179,16.826,8.8084,8.5128,8.7089
"8/9/2022","05:11:05",20928.7,8.8155,16.825,8.8085,8.5129,8.6953
"8/9/2022","05:11:06",20929.79,8.8087,16.825,8.8139,8.5132,8.6946
"8/9/2022","05:11:07",20930.87,8.8152,16.824,8.8153,8.521,8.6829
"8/9/2022","05:11:08",20931.94,8.8245,16.824,8.8156,8.5271,8.6919
"8/9/2022","05:11:09",20933,8.8315,16.824,8.8171,8.5271,8.6916
"8/9/2022","05:11:11",20934.07,8.8251,16.827,8.8121,8.5258,8.7025
"8/9/2022","05:11:12",20935.15,8.8236,16.826,8.8115,8.5188,8.6885
"8/9/2022","05:11:13",20936.22,8.8227,16.826,8.8044,8.5146,8.684
"8/9/2022","05:11:14",20937.29,8.8209,16.825,8.8079,8.5097,8.6844
"8/9/2022","05:11:15",20938.37,8.8179,16.826,8.8101,8.5106,8.6959
"8/9/2022","05:11:16",20939.45,8.8134,16.826,8.8151,8.5202,8.7004
"8/9/2022","05:11:17",20940.59,8.8205,16.823,8.8153,8.5261,8.7026
"8/9/2022","05:11:18",20941.66,8.8188,16.824,8.8223,8.5231,8.6987
"8/9/2022","05:11:19",20942.74,8.8226,16.825,8.8175,8.5167,8.6977
"8/9/2022","05:11:20",20943.82,8.8198,16.827,8.8227,8.5128,8.6911
"8/9/2022","05:11:21",20944.89,8.8237,16.827,8.8153,8.519,8.6978
"8/9/2022","05:11:22",20945.96,8.8239,16.825,8.8144,8.5137,8.6995
"8/9/2022","05:11:24",20947.05,8.8248,16.827,8.8054,8.5131,8.719
"8/9/2022","05:11:25",20948.12,8.8181,16.827,8.8004,8.5107,8.7228
"8/9/2022","05:11:26",20949.2,8.8197,16.827,8.7937,8.5096,8.7105
"8/9/2022","05:11:27",20950.27,8.818,16.825,8.798,8.5084,8.7029
"8/9/2022","05:11:28",20951.35,8.8228,16.825,8.802,8.5085,8.6999
"8/9/2022","05:11:29",20952.43,8.8191,16.826,8.815,8.5132,8.712
"8/9/2022","05:11:30",20953.5,8.8212,16.827,8.8143,8.5167,8.7064
"8/9/2022","05:11:31",20954.58,8.8215,16.827,8.8139,8.5176,8.7132
"8/9/2022","05:11:32",20955.66,8.8255,16.829,8.809,8.5137,8.7037
"8/9/2022","05:11:33",20956.74,8.8227,16.827,8.8118,8.5168,8.7048
"8/9/2022","05:11:34",20957.83,8.8231,16.827,8.8138,8.5169,8.6947
"8/9/2022","05:11:35",20958.9,8.826,16.825,8.8199,8.5259,8.6982
"8/9/2022","05:11:36",20959.97,8.8235,16.826,8.8121,8.5223,8.7065
"8/9/2022","05:11:38",20961.12,8.8228,16.822,8.8175,8.5215,8.7097
"8/9/2022","05:11:39",20962.19,8.8156,16.82,8.8109,8.5125,8.7014
"8/9/2022","05:11:40",20963.29,8.8181,16.821,8.8149,8.5154,8.6817
"8/9/2022","05:11:41",20964.36,8.8191,16.825,8.8101,8.5185,8.6793
"8/9/2022","05:11:42",20965.43,8.8281,16.827,8.814,8.5252,8.6931
"8/9/2022","05:11:43",20966.51,8.8317,16.827,8.8086,8.5263,8.7084
"8/9/2022","05:11:44",20967.58,8.8343,16.825,8.8072,8.5225,8.7172
"8/9/2022","05:11:45",20968.65,8.823,16.825,8.8014,8.5204,8.7115
"8/9/2022","05:11:46",20969.73,8.8218,16.824,8.8106,8.5185,8.7069
"8/9/2022","05:11:47",20970.8,8.8185,16.823,8.8107,8.5183,8.6972
"8/9/2022","05:11:48",20971.88,8.8244,16.823,8.8217,8.5136,8.6943
"8/9/2022","05:11:49",20972.95,8.8262,16.824,8.817,8.51,8.698
"8/9/2022","05:11:51",20974.03,8.8257,16.824,8.8265,8.5099,8.6933
"8/9/2022","05:11:52",20975.12,8.83,16.825,8.8235,8.5089,8.7108
"8/9/2022","05:11:53",20976.2,8.827,16.823,8.8227,8.5144,8.7104
"8/9/2022","05:11:54",20977.28,8.83,16.825,8.8141,8.5089,8.707
"8/9/2022","05:11:55",20978.34,8.8192,16.824,8.8091,8.5145,8.6888
"8/9/2022","05:11:56",20979.42,8.8159,16.824,8.8088,8.5095,8.6879
"8/9/2022","05:11:57",20980.49,8.8109,16.824,8.8054,8.5182,8.6879
"8/9/2022","05:11:58",20981.56,8.8141,16.823,8.8057,8.5042,8.6999
"8/9/2022","05:11:59",20982.64,8.8116,16.823,8.8088,8.5067,8.6996
"8/9/2022","05:12:00",20983.71,8.8136,16.822,8.8134,8.5059,8.7092
"8/9/2022","05:12:01",20984.79,8.8143,16.82,8.8123,8.5119,8.6954
"8/9/2022","05:12:02",20985.88,8.8217,16.821,8.8113,8.5055,8.7073
"8/9/2022","05:12:03",20986.95,8.8197,16.821,8.8095,8.5014,8.7137
"8/9/2022","05:12:05",20988.03,8.8231,16.822,8.8163,8.5012,8.7187
"8/9/2022","05:12:06",20989.1,8.8153,16.823,8.8183,8.4963,8.7063
"8/9/2022","05:12:07",20990.18,8.8208,16.823,8.8183,8.4966,8.6969
"8/9/2022","05:12:08",20991.27,8.8166,16.824,8.8194,8.4967,8.6962
"8/9/2022","05:12:09",20992.4,8.8203,16.821,8.8193,8.4987,8.7059
"8/9/2022","05:12:10",20993.47,8.8171,16.82,8.8144,8.4991,8.7028
"8/9/2022","05:12:11",20994.54,8.8216,16.819,8.8087,8.5011,8.7025
"8/9/2022","05:12:12",20995.61,8.8292,16.822,8.8057,8.502,8.6947
"8/9/2022","05:12:13",20996.68,8.8298,16.823,8.8011,8.4979,8.6925
"8/9/2022","05:12:14",20997.75,8.83,16.822,8.7951,8.4999,8.7123
"8/9/2022","05:12:15",20998.82,8.8201,16.822,8.7901,8.5055,8.7145
"8/9/2022","05:12:16",20999.89,8.82,16.822,8.8054,8.5107,8.7168
"8/9/2022","05:12:17",21000.97,8.816,16.823,8.8111,8.505,8.7037
"8/9/2022","05:12:19",21002.05,8.8179,16.821,8.8158,8.5059,8.6988
"8/9/2022","05:12:20",21003.11,8.8167,16.821,8.8181,8.5014,8.7118
"8/9/2022","05:12:21",21004.18,8.8207,16.822,8.8202,8.5086,8.7117
"8/9/2022","05:12:22",21005.26,8.8254,16.825,8.8215,8.5066,8.7125
"8/9/2022","05:12:23",21006.33,8.8274,16.824,8.8165,8.5044,8.7119
"8/9/2022","05:12:24",21007.41,8.8324,16.825,8.8116,8.5055,8.713
"8/9/2022","05:12:25",21008.5,8.8283,16.823,8.8138,8.499,8.72
"8/9/2022","05:12:26",21009.59,8.8292,16.825,8.8084,8.5041,8.711
"8/9/2022","05:12:27",21010.66,8.819,16.822,8.8108,8.4988,8.7135
"8/9/2022","05:12:28",21011.73,8.8239,16.821,8.8145,8.5035,8.7055
"8/9/2022","05:12:29",21012.8,8.8207,16.82,8.8104,8.4952,8.7223
"8/9/2022","05:12:30",21013.92,8.8272,16.819,8.818,8.4958,8.7258
"8/9/2022","05:12:31",21015,8.8277,16.82,8.8181,8.4869,8.7315
"8/9/2022","05:12:33",21016.08,8.8296,16.821,8.8333,8.499,8.7343
"8/9/2022","05:12:34",21017.17,8.8276,16.824,8.827,8.495,8.7233
"8/9/2022","05:12:35",21018.24,8.8254,16.824,8.8185,8.5005,8.7142
"8/9/2022","05:12:36",21019.31,8.8186,16.823,8.8138,8.4871,8.6937
"8/9/2022","05:12:37",21020.42,8.8192,16.822,8.8213,8.4869,8.6962
"8/9/2022","05:12:38",21021.51,8.8233,16.819,8.8266,8.4889,8.7094
"8/9/2022","05:12:39",21022.58,8.8248,16.819,8.8206,8.4948,8.7127
"8/9/2022","05:12:40",21023.65,8.8195,16.82,8.8151,8.492,8.7155
"8/9/2022","05:12:41",21024.73,8.8081,16.822,8.817,8.4881,8.696
"8/9/2022","05:12:42",21025.8,8.8142,16.822,8.8162,8.4794,8.6959
"8/9/2022","05:12:43",21026.87,8.8191,16.823,8.8202,8.4767,8.6939
"8/9/2022","05:12:44",21027.94,8.8286,16.823,8.8192,8.4852,8.7079
"8/9/2022","05:12:46",21029.01,8.8298,16.822,8.8191,8.4898,8.7161
"8/9/2022","05:12:47",21030.08,8.8336,16.821,8.8134,8.4927,8.7091
"8/9/2022","05:12:48",21031.19,8.8341,16.82,8.8128,8.4853,8.7117
"8/9/2022","05:12:49",21032.27,8.8284,16.82,8.8137,8.4829,8.7064
"8/9/2022","05:12:50",21033.35,8.819,16.819,8.8134,8.4873,8.7103
"8/9/2022","05:12:51",21034.43,8.8119,16.819,8.8158,8.4956,8.6941
"8/9/2022","05:12:52",21035.5,8.8142,16.821,8.8238,8.4975,8.695
"8/9/2022","05:12:53",21036.57,8.8181,16.821,8.8194,8.4969,8.7056
"8/9/2022","05:12:54",21037.65,8.8165,16.823,8.8147,8.4824,8.7307
"8/9/2022","05:12:55",21038.73,8.8178,16.821,8.8118,8.4861,8.7264
"8/9/2022","05:12:56",21039.81,8.8124,16.82,8.8157,8.4831,8.71
"8/9/2022","05:12:57",21040.88,8.8189,16.819,8.8146,8.4856,8.7
"8/9/2022","05:12:58",21041.95,8.8162,16.819,8.8058,8.4836,8.7024
"8/9/2022","05:13:00",21043.03,8.8198,16.82,8.8066,8.4813,8.7119
"8/9/2022","05:13:01",21044.12,8.8141,16.819,8.8065,8.4808,8.6987
"8/9/2022","05:13:02",21045.19,8.8202,16.821,8.814,8.4812,8.6804
"8/9/2022","05:13:03",21046.27,8.8184,16.82,8.8222,8.4771,8.6696
"8/9/2022","05:13:04",21047.34,8.8182,16.822,8.8238,8.4825,8.6714
"8/9/2022","05:13:05",21048.41,8.8128,16.819,8.818,8.4749,8.7011
"8/9/2022","05:13:06",21049.48,8.8142,16.819,8.8156,8.4785,8.6991
"8/9/2022","05:13:07",21050.55,8.8124,16.818,8.8166,8.469,8.7038
"8/9/2022","05:13:08",21051.62,8.8142,16.819,8.8182,8.4717,8.6928
"8/9/2022","05:13:09",21052.7,8.8144,16.818,8.8132,8.4686,8.7125
"8/9/2022","05:13:10",21053.77,8.8199,16.82,8.8044,8.474,8.7158
"8/9/2022","05:13:11",21054.85,8.8135,16.818,8.8061,8.48,8.6993
"8/9/2022","05:13:12",21055.92,8.8146,16.819,8.8029,8.471,8.6938
"8/9/2022","05:13:13",21057,8.8066,16.816,8.8169,8.4672,8.6919
"8/9/2022","05:13:15",21058.07,8.8072,16.817,8.811,8.4518,8.7099
"8/9/2022","05:13:16",21059.16,8.8075,16.817,8.8112,8.4633,8.7022
"8/9/2022","05:13:17",21060.23,8.8205,16.821,8.7953,8.473,8.7086
"8/9/2022","05:13:18",21061.31,8.8254,16.82,8.7973,8.48,8.7005
"8/9/2022","05:13:19",21062.38,8.8244,16.82,8.8015,8.4891,8.7055
"8/9/2022","05:13:20",21063.52,8.8109,16.816,8.8115,8.4812,8.7067
"8/9/2022","05:13:21",21064.59,8.8076,16.817,8.8154,8.4815,8.7035
"8/9/2022","05:13:22",21065.68,8.8071,16.817,8.8077,8.467,8.7033
"8/9/2022","05:13:23",21066.74,8.8151,16.818,8.8052,8.4614,8.6902
"8/9/2022","05:13:24",21067.81,8.8186,16.816,8.8065,8.4507,8.7039
"8/9/2022","05:13:25",21068.89,8.8137,16.815,8.8119,8.4575,8.6945
"8/9/2022","05:13:26",21069.96,8.8096,16.813,8.8107,8.4602,8.6972
"8/9/2022","05:13:28",21071.03,8.8048,16.814,8.8131,8.4749,8.6944
"8/9/2022","05:13:29",21072.11,8.8147,16.814,8.8181,8.47,8.7088
"8/9/2022","05:13:30",21073.17,8.8171,16.814,8.8212,8.4632,8.7131
"8/9/2022","05:13:31",21074.25,8.8139,16.815,8.8129,8.4597,8.7051
"8/9/2022","05:13:32",21075.32,8.8069,16.815,8.8099,8.4612,8.7036
"8/9/2022","05:13:33",21076.39,8.8064,16.815,8.8028,8.4689,8.7003
"8/9/2022","05:13:34",21077.47,8.817,16.815,8.8071,8.4623,8.7064
"8/9/2022","05:13:35",21078.55,8.8171,16.815,8.8049,8.4596,8.7021
"8/9/2022","05:13:36",21079.62,8.8132,16.816,8.8178,8.4615,8.7053
"8/9/2022","05:13:37",21080.71,8.8026,16.817,8.8169,8.4673,8.6945
"8/9/2022","05:13:38",21081.8,8.8029,16.817,8.8166,8.4648,8.698
"8/9/2022","05:13:39",21082.87,8.8073,16.818,8.8113,8.4552,8.6856
"8/9/2022","05:13:40",21083.95,8.8057,16.815,8.8172,8.4484,8.6812
"8/9/2022","05:13:42",21085.03,8.8099,16.816,8.8152,8.4515,8.676
"8/9/2022","05:13:43",21086.1,8.8074,16.816,8.8119,8.4481,8.6836
"8/9/2022","05:13:44",21087.18,8.8158,16.817,8.8035,8.4466,8.6866
"8/9/2022","05:13:45",21088.3,8.8175,16.815,8.8045,8.4479,8.7064
"8/9/2022","05:13:46",21089.38,8.8186,16.814,8.8089,8.457,8.7011
"8/9/2022","05:13:47",21090.47,8.8138,16.813,8.8191,8.4707,8.7155
"8/9/2022","05:13:48",21091.54,8.8093,16.813,8.8143,8.4682,8.6886
"8/9/2022","05:13:49",21092.63,8.8048,16.813,8.8119,8.4639,8.7004
"8/9/2022","05:13:50",21093.7,8.8031,16.814,8.8028,8.4546,8.6799
"8/9/2022","05:13:51",21094.77,8.8031,16.816,8.804,8.4516,8.6836
"8/9/2022","05:13:52",21095.85,8.8057,16.816,8.7956,8.4486,8.6814
"8/9/2022","05:13:53",21096.93,8.8035,16.818,8.8022,8.4437,8.6903
"8/9/2022","05:13:54",21098,8.8067,16.816,8.8103,8.437,8.6999
"8/9/2022","05:13:56",21099.07,8.8071,16.815,8.8172,8.4452,8.7005
"8/9/2022","05:13:57",21100.14,8.8125,16.812,8.8152,8.4465,8.6928
"8/9/2022","05:13:58",21101.22,8.811,16.81,8.8094,8.4532,8.6919
"8/9/2022","05:13:59",21102.29,8.8098,16.81,8.8107,8.4541,8.689
"8/9/2022","05:14:00",21103.38,8.81,16.81,8.8086,8.4545,8.6932
"8/9/2022","05:14:01",21104.45,8.8066,16.811,8.8068,8.4481,8.6747
"8/9/2022","05:14:02",21105.52,8.8124,16.813,8.8103,8.4345,8.6765
"8/9/2022","05:14:03",21106.59,8.8139,16.814,8.8134,8.4307,8.6783
"8/9/2022","05:14:04",21107.68,8.814,16.815,8.8203,8.4329,8.6914
"8/9/2022","05:14:05",21108.77,8.8149,16.815,8.8089,8.4379,8.6732
"8/9/2022","05:14:06",21109.86,8.8123,16.815,8.8071,8.4351,8.6797
"8/9/2022","05:14:07",21110.94,8.8153,16.814,8.8044,8.433,8.6715
"8/9/2022","05:14:09",21112.01,8.8083,16.813,8.8101,8.4369,8.6917
"8/9/2022","05:14:10",21113.1,8.8095,16.814,8.8127,8.4393,8.6933
"8/9/2022","05:14:11",21114.17,8.8055,16.814,8.8043,8.4429,8.7066
"8/9/2022","05:14:12",21115.25,8.8043,16.815,8.8039,8.433,8.704
"8/9/2022","05:14:13",21116.32,8.7965,16.813,8.8001,8.4321,8.6803
"8/9/2022","05:14:14",21117.41,8.7891,16.814,8.7972,8.4203,8.6796
"8/9/2022","05:14:15",21118.48,8.7873,16.814,8.8023,8.4283,8.664
"8/9/2022","05:14:16",21119.62,8.7952,16.813,8.8018,8.4339,8.6713
"8/9/2022","05:14:17",21120.69,8.8018,16.813,8.8092,8.4371,8.6673
"8/9/2022","05:14:18",21121.76,8.8085,16.812,8.8044,8.4319,8.6733
"8/9/2022","05:14:19",21122.84,8.8057,16.813,8.802,8.4191,8.6913
"8/9/2022","05:14:20",21123.9,8.8046,16.813,8.8041,8.4215,8.6913
"8/9/2022","05:14:21",21124.98,8.8004,16.813,8.8043,8.4207,8.6809
"8/9/2022","05:14:23",21126.1,8.8051,16.813,8.81,8.4273,8.6736
"8/9/2022","05:14:24",21127.17,8.8004,16.813,8.8042,8.4277,8.6589
"8/9/2022","05:14:25",21128.25,8.7998,16.813,8.8023,8.4305,8.6649
"8/9/2022","05:14:26",21129.34,8.7973,16.812,8.7936,8.4312,8.656
"8/9/2022","05:14:27",21130.41,8.8001,16.809,8.8012,8.4304,8.6568
"8/9/2022","05:14:28",21131.48,8.7959,16.809,8.8042,8.4274,8.6518
"8/9/2022","05:14:29",21132.56,8.7946,16.81,8.8046,8.418,8.665
"8/9/2022","05:14:30",21133.65,8.8009,16.812,8.797,8.4313,8.6706
"8/9/2022","05:14:31",21134.72,8.8081,16.814,8.8057,8.4339,8.6974
"8/9/2022","05:14:32",21135.8,8.8103,16.812,8.8049,8.4384,8.6811
"8/9/2022","05:14:33",21136.89,8.8044,16.811,8.802,8.4262,8.6777
"8/9/2022","05:14:34",21137.97,8.8,16.811,8.7901,8.4165,8.6707
"8/9/2022","05:14:36",21139.06,8.7943,16.814,8.7892,8.4128,8.6706
"8/9/2022","05:14:37",21140.13,8.7985,16.815,8.7928,8.4079,8.6901
"8/9/2022","05:14:38",21141.21,8.8031,16.814,8.7983,8.4103,8.6803
"8/9/2022","05:14:39",21142.29,8.8058,16.812,8.7997,8.4186,8.6806
"8/9/2022","05:14:40",21143.36,8.8057,16.811,8.8056,8.4204,8.673
"8/9/2022","05:14:41",21144.44,8.7975,16.81,8.7981,8.4205,8.6732
"8/9/2022","05:14:42",21145.51,8.7938,16.808,8.8099,8.419,8.6944
"8/9/2022","05:14:43",21146.58,8.7843,16.808,8.8037,8.4245,8.6794
"8/9/2022","05:14:44",21147.66,8.7856,16.809,8.8036,8.4294,8.6774
"8/9/2022","05:14:45",21148.74,8.784,16.811,8.7987,8.4313,8.6563
