"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"7/25/2022","13:32:41",8366.15,8.439,21.582,8.175,8.7562,8.9159
"7/25/2022","13:32:42",8367.23,8.4368,21.582,8.1847,8.7489,8.9088
"7/25/2022","13:32:44",8368.33,8.4406,21.581,8.177,8.7339,8.9114
"7/25/2022","13:32:45",8369.4,8.4328,21.584,8.1919,8.7359,8.8964
"7/25/2022","13:32:46",8370.48,8.4314,21.584,8.1879,8.7419,8.9019
"7/25/2022","13:32:47",8371.56,8.4248,21.587,8.187,8.7456,8.9052
"7/25/2022","13:32:48",8372.64,8.4286,21.585,8.1859,8.7412,8.9159
"7/25/2022","13:32:49",8373.72,8.4314,21.587,8.1832,8.7473,8.9124
"7/25/2022","13:32:50",8374.79,8.4324,21.587,8.1779,8.7448,8.915
"7/25/2022","13:32:51",8375.87,8.4311,21.589,8.1681,8.7577,8.9107
"7/25/2022","13:32:52",8376.94,8.4127,21.589,8.158,8.749,8.9147
"7/25/2022","13:32:53",8378.01,8.4144,21.588,8.171,8.7498,8.9065
"7/25/2022","13:32:54",8379.08,8.41,21.589,8.1817,8.7391,8.9152
"7/25/2022","13:32:55",8380.16,8.4176,21.589,8.1877,8.7267,8.9087
"7/25/2022","13:32:56",8381.24,8.4125,21.591,8.1925,8.7382,8.9066
"7/25/2022","13:32:58",8382.31,8.4114,21.589,8.1879,8.7391,8.894
"7/25/2022","13:32:59",8383.4,8.4121,21.589,8.1931,8.7521,8.9002
"7/25/2022","13:33:00",8384.47,8.415,21.588,8.1725,8.7428,8.9131
"7/25/2022","13:33:01",8385.56,8.4161,21.589,8.1784,8.7424,8.9153
"7/25/2022","13:33:02",8386.65,8.4159,21.591,8.1737,8.7395,8.9167
"7/25/2022","13:33:03",8387.74,8.4165,21.593,8.1678,8.7379,8.8945
"7/25/2022","13:33:04",8388.82,8.4149,21.595,8.1528,8.7453,8.8859
"7/25/2022","13:33:05",8389.89,8.4196,21.596,8.141,8.7447,8.8773
"7/25/2022","13:33:06",8390.98,8.4162,21.595,8.1545,8.7547,8.8789
"7/25/2022","13:33:07",8392.06,8.4181,21.594,8.1656,8.7527,8.9003
"7/25/2022","13:33:08",8393.14,8.4114,21.595,8.1755,8.7512,8.9012
"7/25/2022","13:33:09",8394.22,8.4138,21.596,8.1546,8.7507,8.9088
"7/25/2022","13:33:11",8395.31,8.4144,21.598,8.1492,8.7459,8.9023
"7/25/2022","13:33:12",8396.39,8.4116,21.596,8.1471,8.7405,8.9044
"7/25/2022","13:33:13",8397.47,8.4038,21.597,8.1703,8.7455,8.9002
"7/25/2022","13:33:14",8398.54,8.409,21.599,8.191,8.7585,8.9064
"7/25/2022","13:33:15",8399.63,8.4157,21.601,8.21,8.7629,8.9048
"7/25/2022","13:33:16",8400.7,8.4244,21.601,8.2365,8.7636,8.9193
"7/25/2022","13:33:17",8401.79,8.4226,21.602,8.2566,8.7548,8.9069
"7/25/2022","13:33:18",8402.86,8.431,21.603,8.2664,8.7634,8.9171
"7/25/2022","13:33:19",8404.01,8.4464,21.604,8.2988,8.7732,8.9141
"7/25/2022","13:33:20",8405.1,8.4618,21.603,8.3009,8.7872,8.9216
"7/25/2022","13:33:21",8406.17,8.4748,21.602,8.3401,8.7974,8.9153
"7/25/2022","13:33:22",8407.25,8.4815,21.601,8.3507,8.7937,8.906
"7/25/2022","13:33:24",8408.32,8.4943,21.601,8.3801,8.8007,8.9008
"7/25/2022","13:33:25",8409.41,8.5048,21.602,8.3764,8.8097,8.9138
"7/25/2022","13:33:26",8410.49,8.5188,21.604,8.3826,8.8161,8.9255
"7/25/2022","13:33:27",8411.56,8.5275,21.606,8.4127,8.8222,8.9338
"7/25/2022","13:33:28",8412.64,8.535,21.606,8.4414,8.8258,8.9345
"7/25/2022","13:33:29",8413.71,8.5398,21.607,8.4563,8.8339,8.9318
"7/25/2022","13:33:30",8414.78,8.5311,21.61,8.4631,8.83,8.9227
"7/25/2022","13:33:31",8415.85,8.5319,21.61,8.474,8.8341,8.9229
"7/25/2022","13:33:32",8416.95,8.5352,21.61,8.488,8.8405,8.9277
"7/25/2022","13:33:33",8418.03,8.552,21.609,8.4817,8.8503,8.9357
"7/25/2022","13:33:34",8419.1,8.5654,21.611,8.4933,8.8483,8.9281
"7/25/2022","13:33:35",8420.17,8.5732,21.612,8.5152,8.8389,8.9316
"7/25/2022","13:33:36",8421.25,8.5782,21.614,8.547,8.8447,8.9369
"7/25/2022","13:33:38",8422.32,8.5742,21.614,8.5537,8.8591,8.9356
"7/25/2022","13:33:39",8423.4,8.5742,21.616,8.5602,8.8653,8.9324
"7/25/2022","13:33:40",8424.49,8.5786,21.616,8.5735,8.8554,8.9282
"7/25/2022","13:33:41",8425.56,8.5833,21.615,8.5807,8.8451,8.9262
"7/25/2022","13:33:42",8426.64,8.5898,21.616,8.5802,8.8441,8.9164
"7/25/2022","13:33:43",8427.72,8.5986,21.617,8.5842,8.8311,8.9116
"7/25/2022","13:33:44",8428.81,8.6085,21.618,8.5881,8.8274,8.9186
"7/25/2022","13:33:45",8429.88,8.6033,21.616,8.5891,8.8371,8.9308
"7/25/2022","13:33:46",8430.95,8.5993,21.618,8.5725,8.8577,8.9366
"7/25/2022","13:33:47",8432.03,8.6026,21.62,8.574,8.8774,8.9366
"7/25/2022","13:33:48",8433.1,8.6143,21.622,8.5785,8.8686,8.9383
"7/25/2022","13:33:49",8434.19,8.6236,21.619,8.5857,8.8813,8.939
"7/25/2022","13:33:50",8435.26,8.6254,21.618,8.5996,8.8673,8.9455
"7/25/2022","13:33:52",8436.35,8.6357,21.618,8.6182,8.8799,8.9414
"7/25/2022","13:33:53",8437.42,8.632,21.62,8.6279,8.8623,8.9431
"7/25/2022","13:33:54",8438.52,8.6386,21.624,8.633,8.8657,8.9302
"7/25/2022","13:33:55",8439.59,8.637,21.626,8.6137,8.8608,8.9293
"7/25/2022","13:33:56",8440.66,8.6492,21.627,8.6293,8.8743,8.9195
"7/25/2022","13:33:57",8441.74,8.6515,21.627,8.6348,8.879,8.9266
"7/25/2022","13:33:58",8442.83,8.648,21.627,8.6613,8.8798,8.9188
"7/25/2022","13:33:59",8443.9,8.6435,21.627,8.6569,8.8732,8.9231
"7/25/2022","13:34:00",8444.99,8.6414,21.628,8.6453,8.8758,8.9249
"7/25/2022","13:34:01",8446.06,8.6468,21.628,8.6339,8.88,8.9306
"7/25/2022","13:34:02",8447.16,8.6563,21.627,8.6379,8.8797,8.9297
"7/25/2022","13:34:03",8448.23,8.6532,21.627,8.6385,8.8689,8.9297
"7/25/2022","13:34:05",8449.31,8.6538,21.627,8.6347,8.867,8.9321
"7/25/2022","13:34:06",8450.39,8.643,21.629,8.64,8.8622,8.938
"7/25/2022","13:34:07",8451.45,8.6536,21.631,8.6487,8.8834,8.9352
"7/25/2022","13:34:08",8452.53,8.6555,21.632,8.6551,8.883,8.9364
"7/25/2022","13:34:09",8453.63,8.6593,21.633,8.6518,8.883,8.9416
"7/25/2022","13:34:10",8454.7,8.6515,21.633,8.6541,8.8703,8.9365
"7/25/2022","13:34:11",8455.85,8.6441,21.632,8.6608,8.8833,8.9287
"7/25/2022","13:34:12",8456.92,8.6469,21.633,8.6688,8.8886,8.9239
"7/25/2022","13:34:13",8458,8.6483,21.634,8.6725,8.8856,8.9311
"7/25/2022","13:34:14",8459.07,8.6554,21.636,8.6815,8.8785,8.9397
"7/25/2022","13:34:15",8460.14,8.6584,21.635,8.674,8.874,8.9462
"7/25/2022","13:34:16",8461.24,8.6699,21.634,8.6862,8.876,8.9495
"7/25/2022","13:34:18",8462.31,8.6797,21.633,8.6868,8.8692,8.9487
"7/25/2022","13:34:19",8463.39,8.6806,21.635,8.6879,8.8742,8.9424
"7/25/2022","13:34:20",8464.46,8.6805,21.634,8.6754,8.8631,8.9401
"7/25/2022","13:34:21",8465.53,8.6761,21.636,8.6729,8.8603,8.9356
"7/25/2022","13:34:22",8466.61,8.6797,21.638,8.678,8.8644,8.9418
"7/25/2022","13:34:23",8467.68,8.68,21.641,8.6858,8.8826,8.9333
"7/25/2022","13:34:24",8468.77,8.6834,21.641,8.6826,8.8798,8.9394
"7/25/2022","13:34:25",8469.85,8.6859,21.641,8.68,8.8667,8.9317
"7/25/2022","13:34:26",8470.92,8.687,21.642,8.6895,8.8646,8.9357
"7/25/2022","13:34:27",8472,8.6863,21.642,8.6999,8.8633,8.9396
"7/25/2022","13:34:28",8473.18,8.6854,21.642,8.7119,8.8718,8.9332
"7/25/2022","13:34:29",8474.26,8.6884,21.642,8.7041,8.8806,8.9387
"7/25/2022","13:34:31",8475.35,8.6855,21.644,8.7,8.8985,8.9223
"7/25/2022","13:34:32",8476.43,8.6803,21.643,8.6951,8.8873,8.9229
"7/25/2022","13:34:33",8477.51,8.6795,21.643,8.6911,8.8805,8.9167
"7/25/2022","13:34:34",8478.59,8.6868,21.643,8.6971,8.8678,8.9377
"7/25/2022","13:34:35",8479.66,8.7004,21.644,8.6906,8.8786,8.94
"7/25/2022","13:34:36",8480.73,8.6895,21.646,8.6984,8.8649,8.9426
"7/25/2022","13:34:37",8481.81,8.6858,21.646,8.6943,8.8686,8.926
"7/25/2022","13:34:38",8482.88,8.6809,21.646,8.6972,8.8733,8.9313
"7/25/2022","13:34:39",8483.97,8.6946,21.645,8.6995,8.8768,8.9281
"7/25/2022","13:34:40",8485.05,8.6936,21.649,8.7002,8.87,8.9284
"7/25/2022","13:34:41",8486.12,8.6926,21.65,8.6991,8.8735,8.9286
"7/25/2022","13:34:42",8487.21,8.6925,21.648,8.696,8.8835,8.9346
"7/25/2022","13:34:43",8488.29,8.7004,21.647,8.7082,8.8889,8.9494
"7/25/2022","13:34:45",8489.38,8.7052,21.648,8.7157,8.8812,8.9454
"7/25/2022","13:34:46",8490.47,8.7037,21.651,8.7116,8.8893,8.9458
"7/25/2022","13:34:47",8491.55,8.699,21.652,8.6913,8.8854,8.9413
"7/25/2022","13:34:48",8492.62,8.6886,21.651,8.6784,8.8813,8.9367
"7/25/2022","13:34:49",8493.69,8.6905,21.651,8.6748,8.8651,8.9328
"7/25/2022","13:34:50",8494.78,8.6946,21.649,8.676,8.8749,8.9427
"7/25/2022","13:34:51",8495.92,8.7027,21.651,8.6852,8.8931,8.9364
"7/25/2022","13:34:52",8497,8.7002,21.652,8.6981,8.9047,8.9422
"7/25/2022","13:34:53",8498.08,8.6973,21.654,8.7092,8.8994,8.9202
"7/25/2022","13:34:54",8499.15,8.6995,21.655,8.7089,8.8842,8.9417
"7/25/2022","13:34:55",8500.23,8.6994,21.658,8.7031,8.875,8.9348
"7/25/2022","13:34:56",8501.3,8.7021,21.659,8.6841,8.874,8.9321
"7/25/2022","13:34:58",8502.39,8.701,21.658,8.6784,8.887,8.9335
"7/25/2022","13:34:59",8503.46,8.7012,21.658,8.6627,8.8929,8.9288
"7/25/2022","13:35:00",8504.54,8.7031,21.657,8.678,8.8903,8.9402
"7/25/2022","13:35:01",8505.68,8.7025,21.659,8.6666,8.8935,8.9192
"7/25/2022","13:35:02",8506.76,8.7025,21.66,8.6763,8.8808,8.9248
"7/25/2022","13:35:03",8507.83,8.697,21.662,8.6619,8.8826,8.923
"7/25/2022","13:35:04",8508.91,8.6991,21.662,8.659,8.8665,8.9313
"7/25/2022","13:35:05",8509.98,8.6974,21.66,8.6629,8.8673,8.928
"7/25/2022","13:35:06",8511.06,8.7002,21.66,8.6688,8.8704,8.9268
"7/25/2022","13:35:07",8512.21,8.6933,21.662,8.6786,8.8654,8.9272
"7/25/2022","13:35:08",8513.28,8.703,21.665,8.6588,8.8833,8.9345
"7/25/2022","13:35:10",8514.37,8.705,21.666,8.6547,8.8799,8.9346
"7/25/2022","13:35:11",8515.44,8.7026,21.666,8.6633,8.886,8.9298
"7/25/2022","13:35:12",8516.53,8.7009,21.666,8.6698,8.8803,8.9147
"7/25/2022","13:35:13",8517.61,8.6993,21.67,8.6735,8.8803,8.9098
"7/25/2022","13:35:14",8518.68,8.6988,21.669,8.6594,8.8759,8.9133
"7/25/2022","13:35:15",8519.75,8.6931,21.668,8.6646,8.8582,8.9249
"7/25/2022","13:35:16",8520.86,8.6922,21.667,8.6677,8.8613,8.9277
"7/25/2022","13:35:17",8521.93,8.6928,21.667,8.6784,8.8612,8.9283
"7/25/2022","13:35:18",8523,8.6936,21.667,8.6883,8.8758,8.9213
"7/25/2022","13:35:19",8524.07,8.693,21.669,8.6849,8.865,8.9315
"7/25/2022","13:35:20",8525.15,8.6995,21.672,8.6766,8.8699,8.9376
"7/25/2022","13:35:21",8526.23,8.7016,21.672,8.6862,8.8572,8.9391
"7/25/2022","13:35:22",8527.31,8.7039,21.67,8.6819,8.8712,8.9273
"7/25/2022","13:35:24",8528.4,8.7002,21.67,8.6874,8.8597,8.926
"7/25/2022","13:35:25",8529.49,8.6945,21.671,8.6628,8.8679,8.9274
"7/25/2022","13:35:26",8530.56,8.6919,21.671,8.679,8.8614,8.9228
"7/25/2022","13:35:27",8531.65,8.6968,21.672,8.6771,8.8647,8.9272
"7/25/2022","13:35:28",8532.74,8.6945,21.672,8.687,8.8781,8.928
"7/25/2022","13:35:29",8533.83,8.6965,21.673,8.6781,8.8886,8.9445
"7/25/2022","13:35:30",8534.92,8.6965,21.674,8.6824,8.9148,8.9456
"7/25/2022","13:35:31",8536.01,8.7033,21.677,8.6884,8.9052,8.9439
"7/25/2022","13:35:32",8537.08,8.6968,21.677,8.6867,8.8974,8.9412
"7/25/2022","13:35:33",8538.17,8.695,21.676,8.7007,8.8843,8.9254
"7/25/2022","13:35:34",8539.24,8.696,21.675,8.6958,8.8857,8.9254
"7/25/2022","13:35:36",8540.32,8.6985,21.676,8.6974,8.9002,8.9165
"7/25/2022","13:35:37",8541.4,8.6981,21.68,8.6716,8.8854,8.9217
"7/25/2022","13:35:38",8542.47,8.6995,21.681,8.6689,8.8864,8.9214
"7/25/2022","13:35:39",8543.54,8.7026,21.681,8.6692,8.8754,8.9215
"7/25/2022","13:35:40",8544.62,8.709,21.679,8.6762,8.8815,8.9279
"7/25/2022","13:35:41",8545.68,8.7136,21.679,8.6783,8.8754,8.9287
"7/25/2022","13:35:42",8546.75,8.7206,21.682,8.6768,8.8893,8.9361
"7/25/2022","13:35:43",8547.82,8.714,21.682,8.6787,8.888,8.9337
"7/25/2022","13:35:44",8548.91,8.7072,21.683,8.6756,8.8768,8.9299
"7/25/2022","13:35:45",8549.98,8.6936,21.681,8.6664,8.8511,8.9135
"7/25/2022","13:35:46",8551.06,8.6928,21.684,8.6788,8.8719,8.9017
"7/25/2022","13:35:47",8552.14,8.696,21.686,8.6819,8.8842,8.9029
"7/25/2022","13:35:48",8553.21,8.707,21.685,8.6719,8.8865,8.8962
"7/25/2022","13:35:49",8554.28,8.7059,21.685,8.6657,8.8633,8.9028
"7/25/2022","13:35:51",8555.38,8.7014,21.683,8.6738,8.8588,8.9188
"7/25/2022","13:35:52",8556.45,8.6927,21.686,8.6976,8.8669,8.9325
"7/25/2022","13:35:53",8557.52,8.6958,21.686,8.6913,8.8823,8.9326
"7/25/2022","13:35:54",8558.59,8.6944,21.687,8.6667,8.8748,8.9191
"7/25/2022","13:35:55",8559.67,8.6937,21.688,8.6626,8.877,8.9155
"7/25/2022","13:35:56",8560.74,8.6939,21.689,8.6626,8.8634,8.9099
"7/25/2022","13:35:57",8561.83,8.6971,21.692,8.6757,8.8797,8.9109
"7/25/2022","13:35:58",8562.9,8.7041,21.691,8.6738,8.8856,8.9131
"7/25/2022","13:35:59",8563.98,8.7009,21.693,8.6724,8.8872,8.9174
"7/25/2022","13:36:00",8565.05,8.7036,21.691,8.6642,8.8774,8.9131
"7/25/2022","13:36:01",8566.13,8.7049,21.692,8.6684,8.8591,8.9102
"7/25/2022","13:36:02",8567.27,8.7009,21.692,8.6669,8.8491,8.9076
"7/25/2022","13:36:04",8568.36,8.7,21.691,8.67,8.856,8.9131
"7/25/2022","13:36:05",8569.43,8.6993,21.691,8.6692,8.8556,8.9257
"7/25/2022","13:36:06",8570.5,8.7035,21.691,8.6833,8.8719,8.9282
"7/25/2022","13:36:07",8571.59,8.7005,21.693,8.7016,8.8722,8.914
"7/25/2022","13:36:08",8572.69,8.6962,21.693,8.6983,8.8841,8.9076
"7/25/2022","13:36:09",8573.76,8.7039,21.695,8.6915,8.875,8.9079
"7/25/2022","13:36:10",8574.84,8.7057,21.694,8.6869,8.8769,8.9146
"7/25/2022","13:36:11",8575.93,8.7055,21.694,8.6963,8.8845,8.9135
"7/25/2022","13:36:12",8577.01,8.7011,21.696,8.6914,8.8914,8.9142
"7/25/2022","13:36:13",8578.1,8.7003,21.697,8.6973,8.8997,8.9262
"7/25/2022","13:36:14",8579.18,8.702,21.698,8.6936,8.8835,8.917
"7/25/2022","13:36:15",8580.26,8.7045,21.698,8.6935,8.8797,8.9129
"7/25/2022","13:36:17",8581.35,8.7,21.698,8.6806,8.8535,8.9075
"7/25/2022","13:36:18",8582.44,8.6935,21.699,8.6746,8.8661,8.9161
"7/25/2022","13:36:19",8583.52,8.6895,21.698,8.678,8.8654,8.9047
"7/25/2022","13:36:20",8584.59,8.6986,21.698,8.6804,8.8792,8.9059
"7/25/2022","13:36:21",8585.67,8.7067,21.7,8.6807,8.8572,8.8988
"7/25/2022","13:36:22",8586.74,8.7065,21.701,8.678,8.8505,8.8965
"7/25/2022","13:36:23",8587.83,8.7021,21.704,8.6681,8.8507,8.895
"7/25/2022","13:36:24",8588.93,8.7055,21.706,8.6852,8.8582,8.9007
"7/25/2022","13:36:25",8590,8.7069,21.708,8.6913,8.8591,8.9115
"7/25/2022","13:36:26",8591.07,8.7069,21.707,8.6924,8.8462,8.9095
"7/25/2022","13:36:27",8592.14,8.6998,21.706,8.6748,8.853,8.9113
"7/25/2022","13:36:28",8593.22,8.7008,21.705,8.651,8.8626,8.9076
"7/25/2022","13:36:29",8594.29,8.6948,21.707,8.6558,8.876,8.9068
"7/25/2022","13:36:31",8595.37,8.7047,21.707,8.6504,8.8557,8.8943
"7/25/2022","13:36:32",8596.44,8.7003,21.709,8.6762,8.8567,8.8902
"7/25/2022","13:36:33",8597.52,8.7046,21.709,8.6866,8.8523,8.8939
"7/25/2022","13:36:34",8598.59,8.694,21.71,8.7056,8.8661,8.8955
"7/25/2022","13:36:35",8599.66,8.6958,21.71,8.7015,8.8567,8.9027
"7/25/2022","13:36:36",8600.74,8.6975,21.709,8.7018,8.8536,8.8875
"7/25/2022","13:36:37",8601.83,8.7023,21.71,8.7031,8.8495,8.8975
"7/25/2022","13:36:38",8602.9,8.7025,21.711,8.6999,8.8554,8.8948
"7/25/2022","13:36:39",8603.99,8.6995,21.712,8.6899,8.8522,8.905
"7/25/2022","13:36:40",8605.06,8.7099,21.711,8.6703,8.8634,8.9023
"7/25/2022","13:36:41",8606.13,8.7087,21.711,8.6716,8.8603,8.9001
"7/25/2022","13:36:42",8607.21,8.7152,21.711,8.6606,8.8598,8.9057
"7/25/2022","13:36:43",8608.28,8.7056,21.712,8.6582,8.8517,8.9036
"7/25/2022","13:36:45",8609.36,8.7125,21.714,8.6333,8.8501,8.9064
"7/25/2022","13:36:46",8610.44,8.7117,21.715,8.6392,8.8629,8.9021
"7/25/2022","13:36:47",8611.51,8.712,21.716,8.6359,8.8739,8.9034
"7/25/2022","13:36:48",8612.59,8.7029,21.713,8.6478,8.8879,8.9097
"7/25/2022","13:36:49",8613.68,8.7034,21.712,8.6616,8.8806,8.9079
"7/25/2022","13:36:50",8614.75,8.7002,21.712,8.6739,8.8735,8.8978
"7/25/2022","13:36:51",8615.84,8.7014,21.713,8.6851,8.8602,8.8844
"7/25/2022","13:36:52",8616.93,8.7004,21.717,8.6607,8.8605,8.8836
"7/25/2022","13:36:53",8618.01,8.7012,21.717,8.6549,8.8586,8.8937
"7/25/2022","13:36:54",8619.08,8.7071,21.722,8.6604,8.8531,8.8981
"7/25/2022","13:36:55",8620.17,8.7046,21.721,8.6652,8.8497,8.896
"7/25/2022","13:36:56",8621.24,8.7027,21.723,8.6698,8.8522,8.9053
"7/25/2022","13:36:58",8622.32,8.6976,21.722,8.6619,8.8632,8.9128
"7/25/2022","13:36:59",8623.39,8.688,21.721,8.6622,8.862,8.9147
"7/25/2022","13:37:00",8624.46,8.6914,21.723,8.661,8.857,8.9016
"7/25/2022","13:37:01",8625.53,8.6858,21.723,8.6766,8.8487,8.882
"7/25/2022","13:37:02",8626.62,8.692,21.726,8.689,8.8579,8.8704
"7/25/2022","13:37:03",8627.69,8.6922,21.726,8.6809,8.8574,8.8749
"7/25/2022","13:37:04",8628.78,8.7008,21.727,8.6633,8.8569,8.8969
"7/25/2022","13:37:05",8629.85,8.7051,21.726,8.6466,8.8633,8.9127
"7/25/2022","13:37:06",8630.94,8.7066,21.726,8.6406,8.8545,8.9108
"7/25/2022","13:37:07",8632.03,8.7023,21.725,8.6279,8.8615,8.9033
"7/25/2022","13:37:08",8633.1,8.6981,21.728,8.6443,8.8384,8.8962
"7/25/2022","13:37:09",8634.19,8.689,21.731,8.6589,8.8498,8.8975
"7/25/2022","13:37:10",8635.26,8.6887,21.734,8.6799,8.8517,8.8916
"7/25/2022","13:37:12",8636.33,8.6892,21.735,8.6859,8.8633,8.8863
"7/25/2022","13:37:13",8637.41,8.694,21.731,8.6789,8.8636,8.8777
"7/25/2022","13:37:14",8638.5,8.695,21.732,8.6751,8.8521,8.8844
"7/25/2022","13:37:15",8639.56,8.6923,21.732,8.6578,8.8492,8.8857
"7/25/2022","13:37:16",8640.63,8.6955,21.734,8.6613,8.8458,8.8923
"7/25/2022","13:37:17",8641.72,8.6929,21.735,8.6683,8.8434,8.8867
"7/25/2022","13:37:18",8642.8,8.6941,21.735,8.6814,8.8503,8.8971
"7/25/2022","13:37:19",8643.89,8.6923,21.736,8.69,8.844,8.9077
"7/25/2022","13:37:20",8644.96,8.6892,21.735,8.6777,8.8529,8.9059
"7/25/2022","13:37:21",8646.04,8.6898,21.736,8.6689,8.8648,8.8897
"7/25/2022","13:37:22",8647.13,8.6895,21.738,8.6605,8.8789,8.8797
"7/25/2022","13:37:23",8648.2,8.6936,21.74,8.6612,8.8691,8.8811
"7/25/2022","13:37:24",8649.29,8.6913,21.741,8.67,8.8474,8.8871
"7/25/2022","13:37:26",8650.38,8.6884,21.739,8.6775,8.8382,8.8815
"7/25/2022","13:37:27",8651.45,8.6914,21.737,8.6776,8.8353,8.8788
"7/25/2022","13:37:28",8652.54,8.6902,21.736,8.6573,8.8417,8.8766
"7/25/2022","13:37:29",8653.6,8.6959,21.737,8.6521,8.8411,8.8833
"7/25/2022","13:37:30",8654.67,8.69,21.74,8.6442,8.8462,8.8874
"7/25/2022","13:37:31",8655.77,8.6869,21.74,8.6547,8.8466,8.8844
"7/25/2022","13:37:32",8656.95,8.6777,21.739,8.6531,8.8452,8.8842
"7/25/2022","13:37:33",8658.02,8.6792,21.739,8.6544,8.8434,8.8868
"7/25/2022","13:37:34",8659.11,8.6791,21.74,8.6532,8.8332,8.8909
"7/25/2022","13:37:35",8660.2,8.6803,21.742,8.6464,8.837,8.882
"7/25/2022","13:37:36",8661.27,8.6751,21.744,8.6602,8.8412,8.8776
"7/25/2022","13:37:38",8662.41,8.6761,21.744,8.6569,8.8455,8.8722
"7/25/2022","13:37:39",8663.5,8.6796,21.745,8.6499,8.8425,8.8767
"7/25/2022","13:37:40",8664.56,8.6828,21.744,8.6423,8.8484,8.8759
"7/25/2022","13:37:41",8665.66,8.6784,21.747,8.638,8.8444,8.8786
"7/25/2022","13:37:42",8666.73,8.6689,21.747,8.6419,8.8347,8.8815
"7/25/2022","13:37:43",8667.81,8.673,21.748,8.6193,8.8381,8.8845
"7/25/2022","13:37:44",8668.88,8.6807,21.747,8.6015,8.8423,8.8849
"7/25/2022","13:37:45",8669.96,8.6798,21.748,8.5854,8.8514,8.8826
"7/25/2022","13:37:46",8671.04,8.6781,21.75,8.5952,8.8477,8.8855
"7/25/2022","13:37:47",8672.19,8.6717,21.752,8.6201,8.8527,8.8881
"7/25/2022","13:37:48",8673.26,8.6737,21.754,8.6366,8.8597,8.8915
"7/25/2022","13:37:50",8674.34,8.6687,21.753,8.6282,8.8528,8.8929
"7/25/2022","13:37:51",8675.41,8.6686,21.751,8.6172,8.8353,8.9008
"7/25/2022","13:37:52",8676.48,8.6698,21.748,8.6028,8.8295,8.8879
"7/25/2022","13:37:53",8677.56,8.6624,21.747,8.6033,8.8336,8.896
"7/25/2022","13:37:54",8678.64,8.6623,21.746,8.5972,8.8575,8.8878
"7/25/2022","13:37:55",8679.74,8.6648,21.747,8.6014,8.8574,8.8977
"7/25/2022","13:37:56",8680.81,8.6665,21.75,8.6001,8.8625,8.8905
"7/25/2022","13:37:57",8682,8.6659,21.75,8.5944,8.8472,8.8891
"7/25/2022","13:37:58",8683.07,8.6675,21.752,8.5873,8.8493,8.8925
"7/25/2022","13:37:59",8684.15,8.6625,21.752,8.5862,8.8379,8.893
"7/25/2022","13:38:00",8685.22,8.6695,21.753,8.5867,8.8402,8.8992
"7/25/2022","13:38:01",8686.3,8.6678,21.754,8.5921,8.8402,8.8936
"7/25/2022","13:38:03",8687.38,8.6718,21.752,8.5927,8.8402,8.8931
"7/25/2022","13:38:04",8688.45,8.6562,21.751,8.6036,8.8392,8.8876
"7/25/2022","13:38:05",8689.54,8.6431,21.749,8.604,8.8242,8.8905
"7/25/2022","13:38:06",8690.62,8.64,21.754,8.6118,8.8288,8.8864
"7/25/2022","13:38:07",8691.7,8.6454,21.756,8.6056,8.822,8.8921
"7/25/2022","13:38:08",8692.77,8.6548,21.756,8.607,8.8456,8.8772
"7/25/2022","13:38:09",8693.86,8.6528,21.754,8.6007,8.8442,8.8771
"7/25/2022","13:38:10",8694.93,8.6528,21.752,8.5999,8.8505,8.8716
"7/25/2022","13:38:11",8696,8.6493,21.755,8.5992,8.8329,8.8867
"7/25/2022","13:38:12",8697.07,8.6573,21.755,8.5944,8.8353,8.8899
"7/25/2022","13:38:13",8698.14,8.6541,21.755,8.599,8.8345,8.8954
"7/25/2022","13:38:14",8699.22,8.6498,21.754,8.5906,8.834,8.889
"7/25/2022","13:38:15",8700.29,8.6408,21.755,8.597,8.8326,8.8824
"7/25/2022","13:38:17",8701.38,8.6393,21.758,8.5824,8.8294,8.8846
"7/25/2022","13:38:18",8702.46,8.6391,21.758,8.5807,8.8251,8.8808
"7/25/2022","13:38:19",8703.53,8.6346,21.759,8.572,8.8116,8.887
"7/25/2022","13:38:20",8704.6,8.6371,21.758,8.5795,8.8089,8.8809
"7/25/2022","13:38:21",8705.74,8.6277,21.76,8.5768,8.8227,8.8905
"7/25/2022","13:38:22",8706.83,8.6337,21.76,8.57,8.8181,8.8917
"7/25/2022","13:38:23",8707.9,8.6209,21.76,8.5695,8.8151,8.9007
"7/25/2022","13:38:24",8708.98,8.6299,21.759,8.5787,8.8089,8.9138
"7/25/2022","13:38:25",8710.19,8.6365,21.759,8.5828,8.8241,8.9051
"7/25/2022","13:38:26",8711.29,8.6431,21.761,8.5777,8.8335,8.8964
"7/25/2022","13:38:28",8712.38,8.6401,21.765,8.5772,8.8305,8.8785
"7/25/2022","13:38:29",8713.46,8.6279,21.767,8.5882,8.8245,8.889
"7/25/2022","13:38:30",8714.54,8.6225,21.768,8.5756,8.8141,8.886
"7/25/2022","13:38:31",8715.62,8.6213,21.766,8.5659,8.8189,8.8968
"7/25/2022","13:38:32",8716.76,8.6181,21.765,8.5505,8.8216,8.8925
"7/25/2022","13:38:33",8717.84,8.6198,21.763,8.56,8.8171,8.905
"7/25/2022","13:38:34",8718.93,8.6081,21.763,8.557,8.8188,8.8979
