"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"7/15/2021","11:53:31",370.29,8.3956,19.596,7.7837,7.9843,8.0865
"7/15/2021","11:53:32",371.36,8.395,19.601,7.7792,7.9826,8.0827
"7/15/2021","11:53:33",372.43,8.3943,19.601,7.7799,7.9814,8.0832
"7/15/2021","11:53:34",373.51,8.3941,19.599,7.7781,7.9789,8.0869
"7/15/2021","11:53:36",374.59,8.3937,19.593,7.7776,7.982,8.0891
"7/15/2021","11:53:37",375.66,8.3929,19.593,7.774,7.9826,8.0886
"7/15/2021","11:53:38",376.77,8.3944,19.593,7.773,7.9826,8.0835
"7/15/2021","11:53:39",377.86,8.3935,19.595,7.7746,7.9802,8.0764
"7/15/2021","11:53:40",378.93,8.394,19.594,7.7735,7.9776,8.0745
"7/15/2021","11:53:41",380.02,8.3956,19.594,7.7724,7.9779,8.075
"7/15/2021","11:53:42",381.1,8.3975,19.593,7.7688,7.9783,8.0793
"7/15/2021","11:53:43",382.17,8.3963,19.595,7.7636,7.9787,8.0772
"7/15/2021","11:53:44",383.28,8.3972,19.597,7.7614,7.9762,8.074
"7/15/2021","11:53:45",384.36,8.3942,19.599,7.7577,7.9753,8.0722
"7/15/2021","11:53:46",385.43,8.3952,19.597,7.7599,7.9762,8.0764
"7/15/2021","11:53:47",386.53,8.3923,19.596,7.7573,7.9751,8.0797
"7/15/2021","11:53:49",387.6,8.3961,19.597,7.7558,7.9721,8.079
"7/15/2021","11:53:50",388.68,8.3948,19.602,7.7508,7.9683,8.0757
"7/15/2021","11:53:51",389.77,8.3934,19.603,7.748,7.9674,8.0717
"7/15/2021","11:53:52",390.85,8.3915,19.602,7.7482,7.9685,8.0676
"7/15/2021","11:53:53",392.17,8.394,19.599,7.7477,7.9672,8.0656
"7/15/2021","11:53:54",393.43,8.3955,19.601,7.7456,7.9655,8.0668
"7/15/2021","11:53:55",394.53,8.3913,19.606,7.7391,7.9638,8.0667
"7/15/2021","11:53:57",395.61,8.3903,19.611,7.735,7.9636,8.0642
"7/15/2021","11:53:58",396.68,8.3912,19.614,7.7292,7.9626,8.0597
"7/15/2021","11:53:59",397.8,8.3939,19.614,7.7266,7.9621,8.0609
"7/15/2021","11:54:00",398.92,8.3928,19.614,7.7252,7.9581,8.062
"7/15/2021","11:54:01",399.99,8.394,19.613,7.7256,7.9566,8.0633
"7/15/2021","11:54:02",401.07,8.3921,19.612,7.7263,7.9557,8.0591
"7/15/2021","11:54:03",402.14,8.3937,19.609,7.7234,7.9591,8.0579
"7/15/2021","11:54:04",403.22,8.3908,19.607,7.7232,7.9607,8.0565
"7/15/2021","11:54:05",404.3,8.3915,19.606,7.7188,7.96,8.0572
"7/15/2021","11:54:06",405.38,8.3899,19.607,7.7198,7.9585,8.0564
"7/15/2021","11:54:07",406.46,8.3919,19.61,7.7137,7.9565,8.0537
"7/15/2021","11:54:08",407.55,8.3926,19.612,7.7122,7.9548,8.0537
"7/15/2021","11:54:10",408.63,8.3939,19.615,7.7086,7.9519,8.0505
"7/15/2021","11:54:11",409.7,8.3929,19.614,7.7111,7.9516,8.0486
"7/15/2021","11:54:12",410.96,8.3953,19.613,7.7114,7.9509,8.0484
"7/15/2021","11:54:13",412.05,8.3957,19.609,7.7102,7.9508,8.0465
"7/15/2021","11:54:14",413.13,8.3938,19.612,7.7048,7.9512,8.0496
"7/15/2021","11:54:16",415.55,8.3921,19.616,7.6993,7.949,8.0474
"7/15/2021","11:54:18",416.64,8.3873,19.623,7.693,7.9486,8.0465
"7/15/2021","11:54:19",417.76,8.3854,19.624,7.69,7.9433,8.0403
"7/15/2021","11:54:20",418.84,8.3849,19.621,7.6891,7.9423,8.0375
"7/15/2021","11:54:21",419.91,8.3874,19.618,7.6886,7.9413,8.0372
"7/15/2021","11:54:22",420.99,8.3889,19.615,7.6894,7.9435,8.0405
"7/15/2021","11:54:23",422.07,8.3904,19.616,7.6874,7.9432,8.0412
"7/15/2021","11:54:24",423.14,8.3849,19.616,7.6874,7.94,8.0391
"7/15/2021","11:54:25",424.22,8.3828,19.621,7.6854,7.9374,8.0344
"7/15/2021","11:54:26",425.3,8.3791,19.624,7.6833,7.9366,8.0341
"7/15/2021","11:54:27",426.37,8.3827,19.626,7.6815,7.9363,8.0364
"7/15/2021","11:54:28",427.46,8.3823,19.628,7.6784,7.9367,8.0379
"7/15/2021","11:54:29",428.55,8.3826,19.633,7.6761,7.9328,8.0358
"7/15/2021","11:54:31",429.62,8.3825,19.638,7.6716,7.9316,8.0348
"7/15/2021","11:54:32",430.71,8.3825,19.638,7.6725,7.9293,8.0318
"7/15/2021","11:54:33",432.08,8.3834,19.638,7.6708,7.9298,8.0288
"7/15/2021","11:54:34",433.15,8.3858,19.636,7.6704,7.9291,8.0247
"7/15/2021","11:54:35",434.22,8.3895,19.632,7.667,7.928,8.0252
"7/15/2021","11:54:37",435.88,8.3889,19.629,7.6669,7.9274,8.0251
"7/15/2021","11:54:38",436.95,8.3865,19.63,7.6641,7.926,8.0249
"7/15/2021","11:54:39",438.03,8.387,19.631,7.6608,7.9288,8.0226
"7/15/2021","11:54:40",439.1,8.3878,19.628,7.6565,7.9278,8.0223
"7/15/2021","11:54:43",442.05,8.3893,19.628,7.656,7.9271,8.0188
"7/15/2021","11:54:44",443.13,8.3853,19.631,7.6547,7.9212,8.0165
"7/15/2021","11:54:45",444.39,8.3834,19.637,7.6523,7.9203,8.0105
"7/15/2021","11:54:46",445.48,8.3838,19.634,7.6497,7.9191,8.01
"7/15/2021","11:54:48",447.54,8.3844,19.632,7.6478,7.9187,8.0112
"7/15/2021","11:54:50",448.61,8.3868,19.626,7.6483,7.9189,8.0156
"7/15/2021","11:54:51",449.69,8.3877,19.625,7.6454,7.9198,8.0169
"7/15/2021","11:54:52",450.79,8.3904,19.626,7.6418,7.921,8.013
"7/15/2021","11:54:53",452.05,8.386,19.631,7.6372,7.9179,8.0111
"7/15/2021","11:54:55",454.01,8.3803,19.638,7.6345,7.9134,8.0071
"7/15/2021","11:54:56",455.09,8.3767,19.646,7.6319,7.9086,8.0032
"7/15/2021","11:54:57",456.18,8.3814,19.648,7.6313,7.906,7.9992
"7/15/2021","11:54:58",457.24,8.3876,19.646,7.6276,7.9087,7.9994
"7/15/2021","11:54:59",458.41,8.3878,19.644,7.6236,7.9085,8.0005
"7/15/2021","11:55:00",459.49,8.3869,19.648,7.6193,7.9097,8.001
"7/15/2021","11:55:01",460.56,8.3807,19.656,7.6171,7.9074,7.9969
"7/15/2021","11:55:03",461.63,8.3798,19.66,7.6161,7.9068,7.9949
"7/15/2021","11:55:04",462.71,8.3798,19.66,7.6155,7.9025,7.9922
"7/15/2021","11:55:05",463.79,8.381,19.658,7.6172,7.9011,7.9917
"7/15/2021","11:55:06",464.86,8.382,19.659,7.6149,7.8993,7.9909
"7/15/2021","11:55:07",465.93,8.3792,19.662,7.6105,7.8999,7.9882
"7/15/2021","11:55:08",467.01,8.3803,19.667,7.605,7.8957,7.9858
"7/15/2021","11:55:09",468.17,8.3802,19.67,7.6051,7.8919,7.9861
"7/15/2021","11:55:10",469.25,8.3808,19.672,7.6029,7.8909,7.9856
"7/15/2021","11:55:11",470.33,8.3808,19.672,7.6023,7.8911,7.9881
"7/15/2021","11:55:12",471.41,8.3769,19.676,7.5985,7.8913,7.9851
"7/15/2021","11:55:13",472.49,8.3748,19.677,7.5952,7.8897,7.9836
"7/15/2021","11:55:14",473.56,8.374,19.676,7.5917,7.8901,7.9812
"7/15/2021","11:55:16",474.64,8.3795,19.67,7.5913,7.8924,7.9842
"7/15/2021","11:55:17",475.72,8.3848,19.665,7.5941,7.8917,7.9858
"7/15/2021","11:55:18",476.8,8.3847,19.662,7.5926,7.8882,7.9871
"7/15/2021","11:55:19",477.89,8.3816,19.668,7.5892,7.8827,7.9841
"7/15/2021","11:55:20",478.96,8.3754,19.676,7.586,7.8794,7.9824
"7/15/2021","11:55:21",480.03,8.3738,19.683,7.5841,7.876,7.9767
"7/15/2021","11:55:22",481.11,8.3747,19.681,7.5817,7.8785,7.9783
"7/15/2021","11:55:23",482.18,8.3756,19.676,7.5789,7.88,7.9781
"7/15/2021","11:55:24",483.28,8.3796,19.672,7.578,7.8831,7.9786
"7/15/2021","11:55:25",484.35,8.3817,19.673,7.5758,7.8797,7.9731
"7/15/2021","11:55:26",485.43,8.3856,19.675,7.5727,7.8772,7.9732
"7/15/2021","11:55:27",486.54,8.3855,19.677,7.5696,7.8787,7.9749
"7/15/2021","11:55:29",487.61,8.3836,19.677,7.5669,7.8799,7.9752
"7/15/2021","11:55:30",488.69,8.3827,19.676,7.5648,7.8795,7.9747
"7/15/2021","11:55:31",489.78,8.3851,19.67,7.5635,7.8774,7.9756
"7/15/2021","11:55:32",490.86,8.3851,19.666,7.5648,7.8776,7.9743
"7/15/2021","11:55:33",491.94,8.3854,19.662,7.5645,7.8823,7.9732
"7/15/2021","11:55:34",493.19,8.3828,19.663,7.5624,7.8797,7.9718
"7/15/2021","11:55:35",494.29,8.3825,19.662,7.5622,7.8797,7.9723
"7/15/2021","11:55:36",495.36,8.3806,19.662,7.559,7.8729,7.9714
"7/15/2021","11:55:37",496.44,8.3813,19.658,7.5568,7.8744,7.972
"7/15/2021","11:55:38",497.54,8.3831,19.656,7.5525,7.872,7.974
"7/15/2021","11:55:40",498.62,8.385,19.655,7.5503,7.8717,7.975
"7/15/2021","11:55:41",499.7,8.3815,19.659,7.5474,7.8675,7.9719
"7/15/2021","11:55:42",500.81,8.379,19.663,7.5416,7.8658,7.9684
"7/15/2021","11:55:43",501.89,8.3788,19.67,7.5382,7.8638,7.9632
"7/15/2021","11:55:44",502.97,8.3791,19.67,7.5381,7.8612,7.9626
"7/15/2021","11:55:45",504.05,8.3823,19.673,7.5384,7.8596,7.9607
"7/15/2021","11:55:46",505.13,8.381,19.676,7.5378,7.8595,7.9594
"7/15/2021","11:55:47",506.21,8.3853,19.682,7.5323,7.8602,7.9537
"7/15/2021","11:55:48",507.31,8.3844,19.682,7.5294,7.8587,7.9519
"7/15/2021","11:55:49",508.38,8.383,19.676,7.53,7.8603,7.9517
"7/15/2021","11:55:50",509.46,8.3811,19.67,7.5307,7.8639,7.9533
"7/15/2021","11:55:51",510.56,8.3764,19.669,7.5309,7.8636,7.9524
"7/15/2021","11:55:53",511.64,8.3752,19.674,7.5253,7.8599,7.9509
"7/15/2021","11:55:54",512.71,8.3712,19.684,7.5211,7.8566,7.9498
"7/15/2021","11:55:55",513.97,8.3719,19.692,7.5132,7.8529,7.9487
"7/15/2021","11:55:56",515.06,8.3756,19.692,7.5125,7.8523,7.9499
"7/15/2021","11:55:57",516.14,8.3793,19.693,7.5092,7.8499,7.9479
"7/15/2021","11:55:58",517.22,8.3793,19.695,7.509,7.8495,7.9471
"7/15/2021","11:55:59",518.31,8.3768,19.697,7.5053,7.8473,7.944
"7/15/2021","11:56:00",519.39,8.3757,19.696,7.5054,7.8452,7.9439
"7/15/2021","11:56:01",520.46,8.3761,19.693,7.5043,7.8451,7.947
"7/15/2021","11:56:03",521.65,8.3763,19.69,7.5043,7.8448,7.9467
"7/15/2021","11:56:04",522.73,8.3749,19.689,7.5018,7.8437,7.9479
"7/15/2021","11:56:05",523.82,8.3765,19.694,7.5,7.8423,7.9458
"7/15/2021","11:56:06",524.9,8.3767,19.707,7.4925,7.8384,7.9408
"7/15/2021","11:56:07",526.01,8.3721,19.719,7.4888,7.8352,7.9357
"7/15/2021","11:56:08",527.09,8.3711,19.725,7.4886,7.8316,7.9307
"7/15/2021","11:56:09",528.16,8.3698,19.724,7.4902,7.8317,7.9297
"7/15/2021","11:56:10",529.24,8.375,19.723,7.4902,7.8321,7.9287
"7/15/2021","11:56:11",530.32,8.3754,19.72,7.4846,7.8329,7.9303
"7/15/2021","11:56:12",531.39,8.3737,19.718,7.484,7.8307,7.9314
"7/15/2021","11:56:13",532.46,8.3699,19.716,7.483,7.8282,7.9339
"7/15/2021","11:56:14",533.54,8.3694,19.718,7.4847,7.8277,7.9332
"7/15/2021","11:56:16",534.62,8.3742,19.719,7.4817,7.8298,7.9318
"7/15/2021","11:56:17",535.89,8.3762,19.717,7.4799,7.8314,7.9276
"7/15/2021","11:56:18",536.97,8.3721,19.716,7.4738,7.8294,7.9228
"7/15/2021","11:56:19",538.04,8.3671,19.717,7.4714,7.8267,7.9225
"7/15/2021","11:56:20",539.13,8.3656,19.722,7.4671,7.8205,7.9253
"7/15/2021","11:56:21",540.22,8.3673,19.722,7.4671,7.8189,7.9263
"7/15/2021","11:56:22",541.3,8.369,19.718,7.4647,7.8179,7.9259
"7/15/2021","11:56:23",542.38,8.3727,19.712,7.4633,7.8207,7.9237
"7/15/2021","11:56:25",543.63,8.3744,19.708,7.4632,7.8214,7.9247
"7/15/2021","11:56:26",544.75,8.3739,19.706,7.4625,7.8193,7.9269
"7/15/2021","11:56:27",545.82,8.3717,19.707,7.4611,7.817,7.928
"7/15/2021","11:56:28",546.9,8.3707,19.707,7.4585,7.8156,7.9273
"7/15/2021","11:56:29",547.99,8.3719,19.706,7.4573,7.8136,7.9242
"7/15/2021","11:56:30",549.06,8.3741,19.707,7.4542,7.8113,7.9215
"7/15/2021","11:56:31",550.14,8.3765,19.709,7.4509,7.8076,7.9229
"7/15/2021","11:56:32",551.4,8.374,19.711,7.4484,7.8088,7.925
"7/15/2021","11:56:33",552.49,8.3727,19.714,7.4463,7.8092,7.9242
"7/15/2021","11:56:34",553.56,8.3665,19.716,7.4432,7.8111,7.9234
"7/15/2021","11:56:36",554.64,8.3668,19.716,7.4407,7.8072,7.9189
"7/15/2021","11:56:37",555.91,8.3679,19.716,7.4385,7.8063,7.9161
"7/15/2021","11:56:38",557,8.372,19.711,7.4397,7.8059,7.9151
"7/15/2021","11:56:39",558.08,8.3755,19.712,7.4368,7.8059,7.9149
"7/15/2021","11:56:40",559.16,8.3714,19.712,7.4387,7.8052,7.9176
"7/15/2021","11:56:41",560.25,8.3731,19.715,7.4367,7.8033,7.9179
"7/15/2021","11:56:42",561.33,8.3687,19.719,7.4376,7.8017,7.9171
"7/15/2021","11:56:43",562.4,8.3664,19.728,7.4354,7.8004,7.9156
"7/15/2021","11:56:44",563.5,8.3615,19.737,7.4352,7.8028,7.9123
"7/15/2021","11:56:45",564.58,8.3605,19.741,7.4397,7.8084,7.9136
"7/15/2021","11:56:47",565.66,8.3644,19.744,7.446,7.816,7.9127
"7/15/2021","11:56:48",566.75,8.3666,19.744,7.4523,7.8198,7.9186
"7/15/2021","11:56:49",567.84,8.3668,19.745,7.4609,7.8255,7.9234
"7/15/2021","11:56:50",568.91,8.3645,19.741,7.4693,7.8301,7.9286
"7/15/2021","11:56:51",570.01,8.3641,19.744,7.4801,7.8356,7.9307
"7/15/2021","11:56:52",571.09,8.365,19.749,7.4854,7.8397,7.9333
"7/15/2021","11:56:53",572.17,8.3647,19.755,7.4917,7.8454,7.9426
"7/15/2021","11:56:54",573.26,8.3638,19.75,7.5006,7.8509,7.9513
"7/15/2021","11:56:55",574.33,8.3649,19.748,7.5096,7.8583,7.9609
"7/15/2021","11:56:56",575.41,8.3674,19.748,7.5193,7.8634,7.9694
"7/15/2021","11:56:57",576.51,8.3698,19.755,7.5275,7.868,7.971
"7/15/2021","11:56:59",577.59,8.3711,19.758,7.5367,7.8724,7.9795
"7/15/2021","11:57:00",578.67,8.3679,19.756,7.5483,7.879,7.986
"7/15/2021","11:57:01",579.76,8.3665,19.752,7.5583,7.8841,8.0007
"7/15/2021","11:57:02",580.84,8.3639,19.752,7.5683,7.8882,8.0082
"7/15/2021","11:57:03",581.92,8.3665,19.753,7.5768,7.8914,8.015
"7/15/2021","11:57:04",583.01,8.3663,19.753,7.5898,7.8964,8.0214
"7/15/2021","11:57:05",584.09,8.3683,19.748,7.6018,7.9024,8.0295
"7/15/2021","11:57:06",585.16,8.3675,19.748,7.6114,7.904,8.0413
"7/15/2021","11:57:07",586.33,8.3654,19.753,7.6161,7.9063,8.0447
"7/15/2021","11:57:08",587.41,8.3675,19.759,7.6228,7.9072,8.0524
"7/15/2021","11:57:09",588.48,8.3669,19.762,7.632,7.9126,8.0539
"7/15/2021","11:57:10",589.57,8.3687,19.764,7.6419,7.9148,8.0637
"7/15/2021","11:57:12",590.65,8.3641,19.769,7.6479,7.9173,8.0692
"7/15/2021","11:57:13",591.72,8.3607,19.773,7.6551,7.9202,8.0767
"7/15/2021","11:57:14",592.8,8.36,19.774,7.6624,7.9239,8.0788
"7/15/2021","11:57:15",593.89,8.3628,19.774,7.6751,7.9284,8.0852
"7/15/2021","11:57:16",594.97,8.3665,19.771,7.685,7.9297,8.0876
"7/15/2021","11:57:17",596.05,8.3675,19.768,7.6946,7.9321,8.0975
"7/15/2021","11:57:18",597.13,8.3673,19.762,7.7027,7.9372,8.1026
"7/15/2021","11:57:19",598.2,8.3669,19.759,7.7119,7.9412,8.1101
"7/15/2021","11:57:20",599.29,8.3666,19.761,7.7214,7.9448,8.1172
"7/15/2021","11:57:21",600.37,8.3641,19.767,7.7274,7.9457,8.1209
"7/15/2021","11:57:22",601.45,8.3615,19.773,7.7339,7.9497,8.1263
"7/15/2021","11:57:23",602.54,8.3596,19.776,7.7399,7.9532,8.1294
"7/15/2021","11:57:25",603.62,8.362,19.776,7.7471,7.9562,8.1331
"7/15/2021","11:57:26",604.7,8.3625,19.776,7.7519,7.9585,8.1356
"7/15/2021","11:57:27",605.96,8.3631,19.779,7.7563,7.9625,8.1392
"7/15/2021","11:57:28",607.04,8.3643,19.78,7.7642,7.9653,8.1417
"7/15/2021","11:57:29",608.12,8.368,19.778,7.7724,7.9664,8.1482
"7/15/2021","11:57:30",609.2,8.3702,19.772,7.7779,7.9705,8.1517
"7/15/2021","11:57:31",610.46,8.3681,19.773,7.7793,7.9757,8.1548
"7/15/2021","11:57:32",611.55,8.3669,19.779,7.7814,7.9818,8.1565
"7/15/2021","11:57:34",612.62,8.3655,19.787,7.7867,7.9849,8.1593
"7/15/2021","11:57:35",613.71,8.3642,19.791,7.7958,7.9848,8.1658
"7/15/2021","11:57:36",614.89,8.3637,19.792,7.8031,7.9831,8.1683
"7/15/2021","11:57:37",615.97,8.3614,19.794,7.8071,7.9855,8.1717
"7/15/2021","11:57:38",617.06,8.3628,19.793,7.8122,7.9902,8.1756
"7/15/2021","11:57:39",618.14,8.3628,19.792,7.8159,7.9955,8.1768
"7/15/2021","11:57:40",619.22,8.3614,19.792,7.8252,7.9944,8.1782
"7/15/2021","11:57:41",620.33,8.3611,19.797,7.8286,7.9936,8.1774
"7/15/2021","11:57:42",621.41,8.3604,19.803,7.8332,7.9941,8.1836
"7/15/2021","11:57:43",622.48,8.3633,19.806,7.8348,7.997,8.1872
"7/15/2021","11:57:44",623.57,8.3614,19.805,7.8377,8.0002,8.1921
"7/15/2021","11:57:46",624.65,8.3606,19.8,7.8449,8.005,8.1933
"7/15/2021","11:57:47",625.74,8.3597,19.796,7.8505,8.0092,8.1906
"7/15/2021","11:57:48",626.84,8.3603,19.793,7.8566,8.0161,8.1937
"7/15/2021","11:57:49",627.92,8.3627,19.79,7.858,8.0196,8.1949
"7/15/2021","11:57:50",628.99,8.3631,19.791,7.8645,8.0223,8.2014
"7/15/2021","11:57:51",630.09,8.3636,19.794,7.8679,8.0222,8.197
"7/15/2021","11:57:52",631.17,8.3604,19.8,7.8726,8.0218,8.194
"7/15/2021","11:57:53",632.25,8.3584,19.806,7.8739,8.0217,8.1944
"7/15/2021","11:57:54",633.35,8.3573,19.81,7.8778,8.0219,8.1988
"7/15/2021","11:57:55",634.44,8.359,19.81,7.88,8.0247,8.2056
"7/15/2021","11:57:56",635.51,8.3613,19.808,7.8853,8.0284,8.2048
"7/15/2021","11:57:58",636.61,8.3611,19.806,7.8886,8.0295,8.2067
"7/15/2021","11:57:59",637.69,8.3609,19.807,7.8946,8.0309,8.2053
"7/15/2021","11:58:00",638.77,8.359,19.809,7.8985,8.0308,8.2118
"7/15/2021","11:58:01",639.88,8.359,19.808,7.9029,8.0344,8.2147
"7/15/2021","11:58:02",640.96,8.3588,19.809,7.9054,8.0323,8.2192
"7/15/2021","11:58:03",642.04,8.3595,19.808,7.9076,8.0351,8.2169
"7/15/2021","11:58:04",643.12,8.3597,19.814,7.9094,8.0335,8.2176
"7/15/2021","11:58:05",644.2,8.3592,19.814,7.9123,8.0377,8.2206
"7/15/2021","11:58:06",645.28,8.3579,19.82,7.9131,8.0384,8.2215
"7/15/2021","11:58:07",646.37,8.3562,19.819,7.9162,8.0407,8.2215
"7/15/2021","11:58:08",647.45,8.3575,19.82,7.9176,8.0439,8.2185
"7/15/2021","11:58:09",648.52,8.3605,19.818,7.922,8.0461,8.2193
"7/15/2021","11:58:11",649.63,8.3629,19.819,7.9249,8.0487,8.2236
"7/15/2021","11:58:12",650.72,8.3598,19.82,7.9275,8.0473,8.2249
"7/15/2021","11:58:13",651.8,8.3597,19.823,7.9273,8.0458,8.2278
"7/15/2021","11:58:14",652.9,8.3585,19.822,7.9302,8.0463,8.2266
"7/15/2021","11:58:15",653.97,8.3587,19.823,7.9313,8.0489,8.2278
"7/15/2021","11:58:16",655.06,8.3563,19.823,7.9352,8.0531,8.2304
"7/15/2021","11:58:17",656.14,8.3554,19.826,7.9327,8.0541,8.2312
"7/15/2021","11:58:18",657.22,8.3556,19.823,7.9358,8.0576,8.2346
"7/15/2021","11:58:19",658.3,8.3558,19.824,7.9365,8.0576,8.2294
"7/15/2021","11:58:20",659.4,8.3538,19.822,7.9398,8.0596,8.2274
"7/15/2021","11:58:21",660.48,8.3536,19.821,7.9423,8.0596,8.2246
"7/15/2021","11:58:22",661.56,8.3507,19.82,7.9432,8.0603,8.2281
"7/15/2021","11:58:24",662.66,8.3534,19.82,7.9452,8.061,8.2286
"7/15/2021","11:58:25",663.74,8.3564,19.825,7.9464,8.0605,8.2285
"7/15/2021","11:58:26",664.82,8.3592,19.828,7.9491,8.0611,8.2311
"7/15/2021","11:58:27",665.91,8.3583,19.829,7.9524,8.0616,8.2341
"7/15/2021","11:58:28",666.99,8.3542,19.828,7.9578,8.0627,8.235
"7/15/2021","11:58:29",668.07,8.354,19.826,7.959,8.0658,8.2372
"7/15/2021","11:58:30",669.19,8.3535,19.826,7.9606,8.0646,8.2348
"7/15/2021","11:58:31",670.27,8.3572,19.827,7.9593,8.0656,8.2394
"7/15/2021","11:58:32",671.35,8.3601,19.826,7.9638,8.0671,8.238
"7/15/2021","11:58:33",672.44,8.3629,19.826,7.9665,8.0715,8.2447
"7/15/2021","11:58:34",673.52,8.3607,19.831,7.9694,8.0701,8.2417
"7/15/2021","11:58:36",674.59,8.3536,19.839,7.966,8.0669,8.2404
"7/15/2021","11:58:37",675.67,8.3486,19.846,7.9631,8.0651,8.2374
"7/15/2021","11:58:38",676.74,8.3475,19.854,7.9591,8.0655,8.2342
"7/15/2021","11:58:39",677.82,8.3512,19.857,7.9612,8.0658,8.2323
"7/15/2021","11:58:40",678.91,8.3538,19.857,7.9646,8.0663,8.233
"7/15/2021","11:58:41",679.99,8.3575,19.846,7.9719,8.0686,8.24
"7/15/2021","11:58:42",681.07,8.356,19.841,7.9753,8.0703,8.2433
"7/15/2021","11:58:43",682.17,8.3566,19.838,7.9781,8.0715,8.2436
"7/15/2021","11:58:44",683.25,8.3539,19.836,7.9758,8.0757,8.2442
"7/15/2021","11:58:45",684.32,8.3581,19.834,7.9746,8.0805,8.2491
"7/15/2021","11:58:46",685.42,8.3595,19.831,7.9747,8.0807,8.2457
"7/15/2021","11:58:47",686.5,8.3593,19.833,7.9775,8.0796,8.2472
"7/15/2021","11:58:48",687.58,8.3579,19.839,7.9821,8.0765,8.2456
"7/15/2021","11:58:50",688.67,8.3562,19.846,7.9841,8.0775,8.2463
"7/15/2021","11:58:51",689.75,8.353,19.85,7.9824,8.076,8.2413
"7/15/2021","11:58:52",690.83,8.3516,19.85,7.981,8.0753,8.241
"7/15/2021","11:58:53",691.93,8.3491,19.847,7.9801,8.0769,8.2471
"7/15/2021","11:58:54",693.01,8.3519,19.846,7.985,8.0779,8.248
"7/15/2021","11:58:55",694.08,8.352,19.844,7.9867,8.079,8.2472
"7/15/2021","11:58:56",695.19,8.353,19.844,7.9899,8.0767,8.2395
"7/15/2021","11:58:57",696.27,8.3538,19.846,7.9906,8.0791,8.2423
"7/15/2021","11:58:58",697.34,8.3553,19.846,7.9903,8.0806,8.2466
"7/15/2021","11:58:59",698.44,8.3583,19.848,7.9876,8.0828,8.25
"7/15/2021","11:59:00",699.51,8.3579,19.846,7.9864,8.0834,8.248
"7/15/2021","11:59:02",700.59,8.3581,19.846,7.9898,8.0839,8.2414
"7/15/2021","11:59:03",701.69,8.3601,19.845,7.9943,8.0844,8.2437
"7/15/2021","11:59:04",702.77,8.3579,19.845,7.9945,8.082,8.2445
"7/15/2021","11:59:05",703.85,8.3553,19.845,7.995,8.082,8.2471
"7/15/2021","11:59:06",704.94,8.3519,19.845,7.9932,8.0806,8.2473
"7/15/2021","11:59:07",706.02,8.3527,19.846,7.9937,8.0809,8.2471
"7/15/2021","11:59:08",707.1,8.3528,19.844,7.9976,8.0828,8.2462
"7/15/2021","11:59:09",708.21,8.3506,19.846,7.9994,8.0869,8.2417
"7/15/2021","11:59:10",709.29,8.3526,19.85,8.0016,8.0901,8.2407
"7/15/2021","11:59:11",710.36,8.3553,19.855,7.9989,8.0887,8.2409
"7/15/2021","11:59:12",711.45,8.3568,19.856,8.001,8.0886,8.2453
"7/15/2021","11:59:13",712.53,8.3556,19.856,8.0023,8.0888,8.2474
"7/15/2021","11:59:15",713.6,8.3498,19.856,8.0046,8.0888,8.2493
"7/15/2021","11:59:16",714.86,8.3501,19.857,8.0044,8.0879,8.2479
"7/15/2021","11:59:17",715.96,8.3499,19.853,8.0054,8.0851,8.2492
"7/15/2021","11:59:18",717.04,8.3543,19.855,8.0048,8.0878,8.2471
"7/15/2021","11:59:19",718.11,8.3521,19.858,8.0042,8.0884,8.2463
"7/15/2021","11:59:20",719.2,8.3514,19.865,8.0042,8.0913,8.2435
"7/15/2021","11:59:21",720.28,8.3502,19.866,8.0063,8.0903,8.2447
"7/15/2021","11:59:22",721.36,8.3518,19.866,8.0082,8.0929,8.2458
"7/15/2021","11:59:24",722.62,8.3557,19.861,8.0115,8.0927,8.2463
"7/15/2021","11:59:25",723.71,8.3564,19.86,8.0111,8.0946,8.2444
"7/15/2021","11:59:26",724.79,8.3569,19.859,8.0092,8.0934,8.2466
"7/15/2021","11:59:27",725.87,8.355,19.858,8.0079,8.0934,8.244
"7/15/2021","11:59:28",726.97,8.3554,19.857,8.0076,8.0924,8.2413
"7/15/2021","11:59:29",728.04,8.3556,19.855,8.0118,8.0904,8.2386
"7/15/2021","11:59:30",729.13,8.3571,19.858,8.0112,8.0886,8.2384
"7/15/2021","11:59:31",730.22,8.3543,19.86,8.0099,8.0846,8.2385
"7/15/2021","11:59:32",731.29,8.3534,19.861,8.0091,8.0864,8.239
"7/15/2021","11:59:33",732.38,8.3515,19.862,8.0093,8.0892,8.239
"7/15/2021","11:59:34",733.47,8.3524,19.865,8.0101,8.0951,8.2385
"7/15/2021","11:59:35",734.55,8.3523,19.871,8.0089,8.0957,8.2379
"7/15/2021","11:59:37",735.62,8.349,19.871,8.0099,8.0913,8.2413
"7/15/2021","11:59:38",736.89,8.3491,19.868,8.0118,8.0888,8.245
"7/15/2021","11:59:39",737.98,8.3518,19.864,8.0137,8.0895,8.2465
"7/15/2021","11:59:40",739.05,8.3525,19.865,8.0128,8.0931,8.2474
"7/15/2021","11:59:41",740.13,8.3552,19.866,8.0119,8.0941,8.2489
