"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"8/12/2022","10:05:07",1900.38,8.6018,18.936,8.6824,8.3932,8.6172
"8/12/2022","10:05:08",1901.45,8.6019,18.936,8.673,8.3895,8.6189
"8/12/2022","10:05:09",1902.53,8.5999,18.937,8.6659,8.3855,8.6212
"8/12/2022","10:05:10",1903.64,8.601,18.937,8.672,8.3863,8.6234
"8/12/2022","10:05:11",1904.72,8.6037,18.936,8.674,8.3788,8.6292
"8/12/2022","10:05:12",1905.8,8.6054,18.936,8.6729,8.3739,8.6281
"8/12/2022","10:05:13",1906.89,8.6011,18.934,8.6694,8.3751,8.6276
"8/12/2022","10:05:14",1907.97,8.6004,18.935,8.6754,8.3829,8.624
"8/12/2022","10:05:16",1909.05,8.5967,18.935,8.6809,8.3855,8.6257
"8/12/2022","10:05:17",1910.14,8.5955,18.936,8.6784,8.3941,8.6267
"8/12/2022","10:05:18",1911.21,8.5944,18.936,8.6815,8.4023,8.6291
"8/12/2022","10:05:19",1912.3,8.6071,18.936,8.677,8.4011,8.6298
"8/12/2022","10:05:20",1913.41,8.6044,18.936,8.6825,8.3842,8.622
"8/12/2022","10:05:21",1914.49,8.6151,18.934,8.6794,8.381,8.6246
"8/12/2022","10:05:22",1915.58,8.607,18.934,8.6835,8.3835,8.6241
"8/12/2022","10:05:23",1916.67,8.6155,18.932,8.6925,8.3973,8.6347
"8/12/2022","10:05:24",1917.75,8.6109,18.932,8.6932,8.3889,8.6373
"8/12/2022","10:05:25",1918.82,8.6131,18.931,8.6888,8.3846,8.6376
"8/12/2022","10:05:26",1919.91,8.6128,18.93,8.6742,8.3824,8.6324
"8/12/2022","10:05:27",1921.01,8.6155,18.929,8.6671,8.3894,8.6301
"8/12/2022","10:05:29",1922.08,8.6177,18.929,8.6662,8.3897,8.6291
"8/12/2022","10:05:30",1923.17,8.6235,18.929,8.6726,8.391,8.6314
"8/12/2022","10:05:31",1924.25,8.6185,18.931,8.6764,8.3934,8.6278
"8/12/2022","10:05:32",1925.32,8.6153,18.928,8.6727,8.3964,8.6287
"8/12/2022","10:05:33",1926.43,8.6102,18.927,8.6622,8.3942,8.6294
"8/12/2022","10:05:34",1927.51,8.6119,18.925,8.668,8.3947,8.632
"8/12/2022","10:05:35",1928.58,8.618,18.926,8.6728,8.3988,8.6362
"8/12/2022","10:05:36",1929.69,8.6165,18.928,8.6768,8.3994,8.6392
"8/12/2022","10:05:37",1930.76,8.6206,18.928,8.6776,8.4019,8.6372
"8/12/2022","10:05:38",1931.83,8.6165,18.927,8.6792,8.3995,8.6372
"8/12/2022","10:05:39",1932.94,8.6132,18.926,8.6849,8.3945,8.6344
"8/12/2022","10:05:40",1934.01,8.6108,18.924,8.6825,8.3925,8.637
"8/12/2022","10:05:42",1935.09,8.6054,18.924,8.6814,8.3926,8.6352
"8/12/2022","10:05:43",1936.21,8.61,18.923,8.6897,8.3956,8.6362
"8/12/2022","10:05:44",1937.28,8.6151,18.923,8.6925,8.395,8.635
"8/12/2022","10:05:45",1938.35,8.6204,18.925,8.6976,8.397,8.6273
"8/12/2022","10:05:46",1939.45,8.6216,18.924,8.6929,8.3938,8.6267
"8/12/2022","10:05:47",1940.53,8.6157,18.924,8.6948,8.4,8.628
"8/12/2022","10:05:48",1941.61,8.6194,18.919,8.6956,8.4017,8.6386
"8/12/2022","10:05:49",1942.71,8.6181,18.92,8.697,8.4087,8.6393
"8/12/2022","10:05:50",1943.78,8.6203,18.921,8.6925,8.3999,8.6406
"8/12/2022","10:05:51",1944.86,8.6167,18.923,8.6903,8.3956,8.638
"8/12/2022","10:05:52",1945.95,8.6242,18.923,8.684,8.3997,8.637
"8/12/2022","10:05:53",1947.02,8.6261,18.923,8.6898,8.3946,8.6357
"8/12/2022","10:05:55",1948.1,8.6243,18.923,8.6982,8.401,8.6303
"8/12/2022","10:05:56",1949.27,8.6209,18.922,8.7036,8.3995,8.6327
"8/12/2022","10:05:57",1950.35,8.6177,18.921,8.6951,8.406,8.6322
"8/12/2022","10:05:58",1951.55,8.6266,18.92,8.6823,8.3945,8.6416
"8/12/2022","10:05:59",1952.62,8.6257,18.921,8.676,8.3928,8.6436
"8/12/2022","10:06:00",1953.73,8.6224,18.921,8.6776,8.3913,8.6478
"8/12/2022","10:06:01",1954.82,8.6205,18.922,8.6817,8.4031,8.6428
"8/12/2022","10:06:02",1955.89,8.6162,18.92,8.6921,8.4003,8.6408
"8/12/2022","10:06:03",1956.96,8.6188,18.921,8.6959,8.3971,8.6415
"8/12/2022","10:06:05",1958.04,8.6163,18.921,8.6869,8.3913,8.6396
"8/12/2022","10:06:06",1959.11,8.6154,18.922,8.6839,8.3933,8.6366
"8/12/2022","10:06:07",1960.31,8.6115,18.922,8.6864,8.3949,8.6307
"8/12/2022","10:06:08",1961.39,8.6048,18.924,8.6889,8.4021,8.6357
"8/12/2022","10:06:09",1962.48,8.6092,18.924,8.6904,8.3983,8.6366
"8/12/2022","10:06:10",1963.55,8.6122,18.925,8.6927,8.4031,8.6372
"8/12/2022","10:06:11",1964.63,8.6166,18.924,8.6944,8.3954,8.6375
"8/12/2022","10:06:12",1965.74,8.6131,18.926,8.6867,8.3943,8.6435
"8/12/2022","10:06:13",1966.81,8.607,18.925,8.6862,8.3902,8.6427
"8/12/2022","10:06:14",1967.89,8.6068,18.927,8.6903,8.3896,8.6394
"8/12/2022","10:06:15",1968.98,8.604,18.927,8.6922,8.3957,8.6322
"8/12/2022","10:06:17",1970.06,8.6116,18.925,8.683,8.392,8.6339
"8/12/2022","10:06:18",1971.13,8.6097,18.923,8.6848,8.3972,8.6342
"8/12/2022","10:06:19",1972.32,8.6148,18.921,8.6868,8.3903,8.6354
"8/12/2022","10:06:20",1973.39,8.613,18.923,8.6894,8.3932,8.6366
"8/12/2022","10:06:21",1974.51,8.6159,18.924,8.6881,8.3849,8.6353
"8/12/2022","10:06:22",1975.58,8.6179,18.926,8.688,8.3881,8.6358
"8/12/2022","10:06:23",1976.66,8.6152,18.927,8.6891,8.3954,8.6331
"8/12/2022","10:06:24",1977.76,8.6131,18.926,8.6899,8.392,8.6353
"8/12/2022","10:06:25",1978.83,8.6124,18.925,8.6896,8.3941,8.6358
"8/12/2022","10:06:26",1979.92,8.6161,18.924,8.6969,8.3905,8.6373
"8/12/2022","10:06:27",1981.01,8.6185,18.925,8.6947,8.4015,8.6432
"8/12/2022","10:06:29",1982.07,8.612,18.924,8.6956,8.3996,8.6409
"8/12/2022","10:06:30",1983.16,8.616,18.926,8.6926,8.3985,8.6408
"8/12/2022","10:06:31",1984.26,8.6125,18.925,8.6925,8.3949,8.6339
"8/12/2022","10:06:32",1985.35,8.6162,18.927,8.6911,8.3877,8.6371
"8/12/2022","10:06:33",1986.42,8.615,18.925,8.6826,8.3869,8.6388
"8/12/2022","10:06:34",1987.53,8.6196,18.926,8.6757,8.3815,8.6363
"8/12/2022","10:06:35",1988.62,8.618,18.926,8.6736,8.3889,8.6356
"8/12/2022","10:06:36",1989.7,8.6127,18.925,8.6783,8.3896,8.6355
"8/12/2022","10:06:37",1990.78,8.6129,18.925,8.6854,8.397,8.64
"8/12/2022","10:06:38",1991.86,8.6166,18.926,8.6827,8.3972,8.6423
"8/12/2022","10:06:39",1992.93,8.6226,18.929,8.6876,8.3975,8.6409
"8/12/2022","10:06:41",1994.04,8.619,18.929,8.6863,8.3974,8.6423
"8/12/2022","10:06:42",1995.11,8.6184,18.927,8.686,8.3962,8.6425
"8/12/2022","10:06:43",1996.18,8.6177,18.924,8.6901,8.3977,8.6465
"8/12/2022","10:06:44",1997.28,8.6191,18.923,8.6905,8.3969,8.6473
"8/12/2022","10:06:45",1998.36,8.6213,18.921,8.6999,8.3996,8.6441
"8/12/2022","10:06:46",1999.42,8.6182,18.921,8.6898,8.4045,8.6396
"8/12/2022","10:06:47",2000.7,8.6217,18.921,8.693,8.4034,8.6372
"8/12/2022","10:06:48",2001.8,8.6219,18.924,8.6903,8.3953,8.6382
"8/12/2022","10:06:49",2002.87,8.6261,18.925,8.6917,8.3919,8.6393
"8/12/2022","10:06:50",2003.95,8.618,18.924,8.6946,8.393,8.639
"8/12/2022","10:06:52",2005.05,8.6145,18.923,8.6801,8.4047,8.6364
"8/12/2022","10:06:53",2006.11,8.6054,18.922,8.6807,8.4077,8.6403
"8/12/2022","10:06:54",2007.19,8.6102,18.92,8.6778,8.4053,8.643
"8/12/2022","10:06:55",2008.37,8.611,18.919,8.6891,8.405,8.6433
"8/12/2022","10:06:56",2009.46,8.625,18.917,8.6855,8.4012,8.6396
"8/12/2022","10:06:57",2010.56,8.6286,18.918,8.6774,8.3915,8.6425
"8/12/2022","10:06:58",2011.64,8.631,18.919,8.6826,8.3932,8.6442
"8/12/2022","10:06:59",2012.72,8.6209,18.919,8.6895,8.396,8.6449
"8/12/2022","10:07:00",2013.82,8.6188,18.918,8.703,8.4091,8.641
"8/12/2022","10:07:01",2014.89,8.6194,18.916,8.6949,8.4084,8.6423
"8/12/2022","10:07:02",2015.96,8.6242,18.915,8.7001,8.4078,8.6388
"8/12/2022","10:07:04",2017.14,8.6252,18.917,8.6931,8.4115,8.6385
"8/12/2022","10:07:05",2018.22,8.6295,18.917,8.7037,8.4063,8.6399
"8/12/2022","10:07:06",2019.5,8.6244,18.921,8.6953,8.4078,8.6431
"8/12/2022","10:07:07",2020.6,8.6217,18.92,8.6981,8.4003,8.6404
"8/12/2022","10:07:08",2021.67,8.6141,18.922,8.6908,8.4028,8.6403
"8/12/2022","10:07:09",2022.74,8.6238,18.922,8.6931,8.398,8.6423
"8/12/2022","10:07:10",2023.82,8.631,18.92,8.7005,8.4034,8.643
"8/12/2022","10:07:11",2024.9,8.6391,18.918,8.6949,8.402,8.6413
"8/12/2022","10:07:12",2025.97,8.6334,18.915,8.6953,8.4035,8.64
"8/12/2022","10:07:14",2027.04,8.6292,18.915,8.6893,8.4018,8.6417
"8/12/2022","10:07:15",2028.12,8.6223,18.915,8.7083,8.4022,8.6421
"8/12/2022","10:07:16",2029.2,8.6237,18.917,8.7112,8.3951,8.6416
"8/12/2022","10:07:17",2030.27,8.6339,18.917,8.7057,8.393,8.6399
"8/12/2022","10:07:18",2031.35,8.6502,18.919,8.6853,8.3907,8.6382
"8/12/2022","10:07:19",2032.44,8.6709,18.919,8.6826,8.3949,8.6368
"8/12/2022","10:07:20",2033.52,8.6855,18.919,8.6915,8.3923,8.6436
"8/12/2022","10:07:21",2034.61,8.7024,18.916,8.7025,8.3916,8.6429
"8/12/2022","10:07:22",2035.68,8.7146,18.915,8.7044,8.3979,8.6404
"8/12/2022","10:07:23",2036.76,8.7295,18.916,8.6946,8.4075,8.6338
"8/12/2022","10:07:24",2037.87,8.7383,18.917,8.6932,8.4113,8.6348
"8/12/2022","10:07:26",2039.06,8.741,18.916,8.6943,8.4027,8.6371
"8/12/2022","10:07:28",2041.39,8.7415,18.914,8.6973,8.3987,8.6381
"8/12/2022","10:07:29",2042.68,8.7446,18.914,8.697,8.3987,8.6437
"8/12/2022","10:07:30",2043.99,8.749,18.914,8.6943,8.4038,8.6459
"8/12/2022","10:07:32",2045.3,8.75,18.914,8.6955,8.401,8.6486
"8/12/2022","10:07:33",2046.62,8.7501,18.916,8.7011,8.3964,8.6445
"8/12/2022","10:07:34",2047.94,8.7562,18.917,8.6965,8.3918,8.6451
"8/12/2022","10:07:36",2049.27,8.7607,18.916,8.6934,8.3891,8.647
"8/12/2022","10:07:37",2050.59,8.7639,18.916,8.6895,8.3952,8.6475
"8/12/2022","10:07:38",2051.92,8.7599,18.914,8.6917,8.3996,8.6528
"8/12/2022","10:07:40",2053.26,8.7644,18.916,8.6967,8.404,8.6459
"8/12/2022","10:07:41",2054.51,8.7588,18.915,8.6948,8.4029,8.6448
"8/12/2022","10:07:42",2055.78,8.7628,18.917,8.6921,8.4025,8.6397
"8/12/2022","10:07:43",2057.03,8.7515,18.917,8.6864,8.4001,8.6411
"8/12/2022","10:07:45",2058.2,8.7496,18.916,8.6795,8.4026,8.6414
"8/12/2022","10:07:46",2059.39,8.7484,18.913,8.6798,8.3959,8.6428
"8/12/2022","10:07:47",2060.55,8.7503,18.912,8.6756,8.3933,8.644
"8/12/2022","10:07:48",2061.7,8.7522,18.912,8.6837,8.3844,8.644
"8/12/2022","10:07:49",2062.84,8.7467,18.911,8.6817,8.3911,8.6425
"8/12/2022","10:07:50",2063.96,8.7443,18.911,8.6842,8.3937,8.6423
"8/12/2022","10:07:52",2065.09,8.738,18.91,8.6725,8.3965,8.6403
"8/12/2022","10:07:53",2066.16,8.7345,18.913,8.6743,8.3934,8.6366
"8/12/2022","10:07:54",2067.24,8.7337,18.912,8.6708,8.3974,8.6373
"8/12/2022","10:07:55",2068.32,8.7327,18.911,8.672,8.4011,8.6409
"8/12/2022","10:07:56",2069.4,8.7244,18.907,8.6737,8.4053,8.6415
"8/12/2022","10:07:57",2070.47,8.7135,18.908,8.6747,8.3996,8.6402
"8/12/2022","10:07:58",2071.54,8.7054,18.908,8.6775,8.3966,8.634
"8/12/2022","10:07:59",2072.61,8.7023,18.909,8.6804,8.3906,8.6344
"8/12/2022","10:08:00",2073.71,8.7023,18.909,8.6773,8.3862,8.6355
"8/12/2022","10:08:01",2074.79,8.6967,18.91,8.6841,8.3925,8.6409
"8/12/2022","10:08:02",2075.96,8.7004,18.908,8.6766,8.3956,8.6411
"8/12/2022","10:08:03",2077.03,8.6994,18.905,8.6806,8.3962,8.6376
"8/12/2022","10:08:05",2078.1,8.7059,18.903,8.6687,8.3857,8.6332
"8/12/2022","10:08:06",2079.26,8.6976,18.903,8.6679,8.3827,8.6349
"8/12/2022","10:08:07",2080.33,8.6934,18.903,8.6692,8.385,8.6344
"8/12/2022","10:08:08",2081.4,8.6946,18.903,8.6744,8.3824,8.6357
"8/12/2022","10:08:09",2082.51,8.6957,18.903,8.6733,8.379,8.6359
"8/12/2022","10:08:10",2083.58,8.6958,18.904,8.6648,8.3809,8.6365
"8/12/2022","10:08:11",2084.66,8.6851,18.904,8.6621,8.3864,8.6363
"8/12/2022","10:08:12",2085.77,8.6827,18.903,8.6674,8.3848,8.6348
"8/12/2022","10:08:13",2086.84,8.6772,18.902,8.6747,8.392,8.6384
"8/12/2022","10:08:14",2087.94,8.6823,18.902,8.6764,8.3908,8.638
"8/12/2022","10:08:15",2089.02,8.6753,18.901,8.6699,8.3932,8.6377
"8/12/2022","10:08:17",2090.09,8.6708,18.902,8.674,8.3789,8.6341
"8/12/2022","10:08:18",2091.17,8.6637,18.901,8.6848,8.3754,8.6324
"8/12/2022","10:08:19",2092.26,8.6687,18.901,8.6848,8.3716,8.6295
"8/12/2022","10:08:20",2093.33,8.6778,18.9,8.6868,8.3734,8.6289
"8/12/2022","10:08:21",2094.41,8.6762,18.9,8.6748,8.3777,8.6314
"8/12/2022","10:08:22",2095.53,8.6813,18.902,8.6741,8.3832,8.63
"8/12/2022","10:08:23",2096.6,8.6785,18.9,8.6581,8.3801,8.6329
"8/12/2022","10:08:24",2097.68,8.6846,18.898,8.6599,8.3842,8.6296
"8/12/2022","10:08:25",2098.8,8.6793,18.896,8.6625,8.3867,8.6308
"8/12/2022","10:08:26",2099.88,8.6824,18.896,8.6625,8.3921,8.6276
"8/12/2022","10:08:27",2100.95,8.6776,18.897,8.6753,8.3902,8.622
"8/12/2022","10:08:29",2102.04,8.6751,18.897,8.6765,8.3836,8.6227
"8/12/2022","10:08:30",2103.12,8.6706,18.898,8.6851,8.3846,8.6208
"8/12/2022","10:08:31",2104.19,8.6722,18.898,8.6768,8.3759,8.6261
"8/12/2022","10:08:32",2105.31,8.67,18.898,8.6702,8.3774,8.6286
"8/12/2022","10:08:33",2106.38,8.6678,18.896,8.6763,8.3748,8.6266
"8/12/2022","10:08:34",2107.46,8.6656,18.896,8.6777,8.3728,8.6256
"8/12/2022","10:08:35",2108.56,8.6637,18.894,8.6761,8.3734,8.6204
"8/12/2022","10:08:36",2109.64,8.6636,18.896,8.6643,8.376,8.6234
"8/12/2022","10:08:37",2110.71,8.6669,18.896,8.6611,8.3818,8.6242
"8/12/2022","10:08:38",2111.81,8.6695,18.897,8.6663,8.3812,8.6242
"8/12/2022","10:08:39",2112.89,8.6667,18.897,8.6683,8.3833,8.6217
"8/12/2022","10:08:40",2113.96,8.6576,18.897,8.6662,8.3797,8.6215
"8/12/2022","10:08:42",2115.06,8.6614,18.896,8.6642,8.3786,8.6192
"8/12/2022","10:08:43",2116.14,8.6592,18.895,8.6604,8.3703,8.6195
"8/12/2022","10:08:44",2117.22,8.6622,18.895,8.6559,8.3682,8.6199
"8/12/2022","10:08:45",2118.33,8.66,18.892,8.6495,8.3705,8.6223
"8/12/2022","10:08:46",2119.4,8.6648,18.893,8.6599,8.374,8.6196
"8/12/2022","10:08:47",2120.48,8.6565,18.892,8.6565,8.3743,8.6199
"8/12/2022","10:08:48",2121.59,8.6584,18.891,8.6636,8.3755,8.6194
"8/12/2022","10:08:49",2122.66,8.6557,18.89,8.6548,8.3761,8.6268
"8/12/2022","10:08:50",2123.74,8.666,18.89,8.6558,8.3784,8.6223
"8/12/2022","10:08:51",2124.83,8.6633,18.892,8.6492,8.3698,8.6221
"8/12/2022","10:08:52",2125.91,8.6643,18.893,8.649,8.3731,8.6197
"8/12/2022","10:08:53",2126.99,8.6611,18.894,8.6558,8.3716,8.6222
"8/12/2022","10:08:55",2128.1,8.6642,18.891,8.6615,8.3748,8.6204
"8/12/2022","10:08:56",2129.17,8.6656,18.89,8.6671,8.3665,8.6185
"8/12/2022","10:08:57",2130.24,8.6654,18.89,8.6589,8.3602,8.6172
"8/12/2022","10:08:58",2131.36,8.6602,18.892,8.6586,8.364,8.6165
"8/12/2022","10:08:59",2132.43,8.6567,18.893,8.6524,8.3649,8.6155
"8/12/2022","10:09:00",2133.51,8.6524,18.892,8.66,8.3687,8.6191
"8/12/2022","10:09:01",2134.61,8.6523,18.891,8.6572,8.3719,8.6198
"8/12/2022","10:09:02",2135.69,8.6516,18.889,8.6637,8.3669,8.6178
"8/12/2022","10:09:03",2136.76,8.6586,18.891,8.6618,8.3662,8.6137
"8/12/2022","10:09:04",2137.85,8.6529,18.892,8.6673,8.3617,8.614
"8/12/2022","10:09:05",2138.93,8.6525,18.89,8.6647,8.3682,8.6152
"8/12/2022","10:09:06",2140.02,8.6535,18.891,8.6725,8.3679,8.6147
"8/12/2022","10:09:08",2141.11,8.6568,18.889,8.674,8.3646,8.6106
"8/12/2022","10:09:09",2142.19,8.6549,18.891,8.6703,8.3592,8.6089
"8/12/2022","10:09:10",2143.26,8.6444,18.89,8.6595,8.3575,8.6075
"8/12/2022","10:09:11",2144.37,8.6447,18.891,8.6588,8.3641,8.6104
"8/12/2022","10:09:12",2145.44,8.6377,18.89,8.6568,8.3674,8.6096
"8/12/2022","10:09:13",2146.52,8.6409,18.889,8.6561,8.3657,8.6083
"8/12/2022","10:09:14",2147.63,8.6345,18.891,8.647,8.3607,8.6067
"8/12/2022","10:09:15",2148.71,8.6342,18.892,8.6383,8.3695,8.6084
"8/12/2022","10:09:16",2149.78,8.6286,18.89,8.6375,8.3758,8.6089
"8/12/2022","10:09:17",2150.88,8.6299,18.889,8.641,8.3683,8.6071
"8/12/2022","10:09:18",2151.95,8.6321,18.886,8.6516,8.3551,8.6068
"8/12/2022","10:09:20",2153.03,8.6337,18.888,8.6522,8.3511,8.6063
"8/12/2022","10:09:21",2154.15,8.6286,18.887,8.6453,8.356,8.6078
"8/12/2022","10:09:22",2155.21,8.6261,18.888,8.6452,8.3651,8.6052
"8/12/2022","10:09:23",2156.3,8.6236,18.887,8.6461,8.3697,8.6042
"8/12/2022","10:09:24",2157.43,8.6212,18.887,8.6531,8.3656,8.601
"8/12/2022","10:09:25",2158.5,8.6204,18.889,8.6452,8.3536,8.5973
"8/12/2022","10:09:26",2159.58,8.6236,18.89,8.6393,8.3462,8.5968
"8/12/2022","10:09:27",2160.65,8.6308,18.889,8.6305,8.3476,8.5944
"8/12/2022","10:09:28",2161.73,8.6363,18.887,8.6326,8.3521,8.5961
"8/12/2022","10:09:29",2162.8,8.6341,18.888,8.6263,8.3623,8.5993
"8/12/2022","10:09:30",2163.91,8.6287,18.89,8.6317,8.3682,8.6033
"8/12/2022","10:09:31",2164.99,8.6224,18.89,8.6305,8.371,8.6051
"8/12/2022","10:09:33",2166.07,8.6182,18.886,8.6362,8.3612,8.6047
"8/12/2022","10:09:34",2167.17,8.6236,18.883,8.6305,8.3553,8.6056
"8/12/2022","10:09:35",2168.26,8.6261,18.883,8.6323,8.3509,8.6058
"8/12/2022","10:09:36",2169.33,8.6261,18.886,8.6367,8.3535,8.6002
"8/12/2022","10:09:37",2170.43,8.6222,18.888,8.6382,8.3499,8.5975
"8/12/2022","10:09:38",2171.51,8.6181,18.889,8.6292,8.3563,8.5998
"8/12/2022","10:09:39",2172.58,8.6192,18.888,8.6226,8.3503,8.6008
"8/12/2022","10:09:40",2173.68,8.6154,18.886,8.6274,8.3494,8.6028
"8/12/2022","10:09:41",2174.76,8.6135,18.887,8.6279,8.3376,8.5991
"8/12/2022","10:09:42",2175.84,8.6143,18.886,8.6302,8.3454,8.5986
"8/12/2022","10:09:43",2176.94,8.6179,18.885,8.6219,8.3463,8.5975
"8/12/2022","10:09:44",2178.02,8.6204,18.884,8.629,8.3567,8.5938
"8/12/2022","10:09:46",2179.1,8.6163,18.886,8.6287,8.3446,8.5892
"8/12/2022","10:09:47",2180.19,8.6117,18.887,8.6343,8.3467,8.5846
"8/12/2022","10:09:48",2181.26,8.6065,18.888,8.6369,8.3375,8.5849
"8/12/2022","10:09:49",2182.33,8.6074,18.885,8.6447,8.3548,8.5895
"8/12/2022","10:09:50",2183.46,8.6047,18.883,8.6365,8.3527,8.5951
"8/12/2022","10:09:51",2184.53,8.6061,18.883,8.6328,8.3487,8.5973
"8/12/2022","10:09:52",2185.6,8.6011,18.884,8.622,8.3402,8.5998
"8/12/2022","10:09:53",2186.7,8.6004,18.884,8.6278,8.3444,8.5951
"8/12/2022","10:09:54",2187.78,8.6018,18.885,8.632,8.3625,8.5917
"8/12/2022","10:09:55",2188.86,8.6049,18.882,8.6356,8.3656,8.5879
"8/12/2022","10:09:56",2189.96,8.6052,18.884,8.6243,8.3637,8.59
"8/12/2022","10:09:58",2191.03,8.6025,18.882,8.6231,8.355,8.586
"8/12/2022","10:09:59",2192.1,8.6053,18.884,8.6206,8.3483,8.5852
"8/12/2022","10:10:00",2193.21,8.6021,18.884,8.6358,8.3405,8.5819
"8/12/2022","10:10:01",2194.28,8.6048,18.883,8.6307,8.3344,8.5868
"8/12/2022","10:10:02",2195.36,8.5998,18.882,8.6309,8.3395,8.5889
"8/12/2022","10:10:03",2196.47,8.6042,18.882,8.6285,8.3416,8.5889
"8/12/2022","10:10:04",2197.54,8.5959,18.884,8.6349,8.3465,8.5887
"8/12/2022","10:10:05",2198.62,8.5994,18.884,8.6354,8.3425,8.5883
"8/12/2022","10:10:06",2199.73,8.5997,18.883,8.6381,8.3465,8.5905
"8/12/2022","10:10:07",2200.8,8.6047,18.883,8.6315,8.3451,8.589
"8/12/2022","10:10:08",2201.88,8.6035,18.883,8.624,8.3457,8.5883
"8/12/2022","10:10:09",2202.98,8.5979,18.883,8.6135,8.3452,8.5863
"8/12/2022","10:10:11",2204.05,8.5917,18.883,8.6148,8.3455,8.5866
"8/12/2022","10:10:12",2205.12,8.5874,18.883,8.616,8.3464,8.5859
"8/12/2022","10:10:13",2206.24,8.5906,18.884,8.6204,8.3433,8.583
"8/12/2022","10:10:14",2207.31,8.5923,18.884,8.619,8.3436,8.5803
"8/12/2022","10:10:15",2208.39,8.5923,18.885,8.6215,8.3424,8.5782
"8/12/2022","10:10:16",2209.5,8.5956,18.884,8.6199,8.346,8.5799
"8/12/2022","10:10:17",2210.57,8.6022,18.884,8.6181,8.3447,8.5779
"8/12/2022","10:10:18",2211.65,8.6056,18.882,8.6148,8.3442,8.5785
"8/12/2022","10:10:19",2212.75,8.6044,18.882,8.6117,8.3455,8.5809
"8/12/2022","10:10:20",2213.83,8.6024,18.88,8.6139,8.3433,8.5813
"8/12/2022","10:10:21",2214.9,8.6026,18.88,8.6106,8.342,8.5796
"8/12/2022","10:10:22",2216.01,8.6008,18.879,8.6035,8.337,8.5731
"8/12/2022","10:10:24",2217.08,8.6027,18.881,8.5983,8.3331,8.5731
"8/12/2022","10:10:25",2218.15,8.5991,18.88,8.6045,8.3318,8.5745
"8/12/2022","10:10:26",2219.27,8.5921,18.88,8.6091,8.3296,8.5784
"8/12/2022","10:10:27",2220.34,8.5833,18.879,8.6122,8.3336,8.5767
"8/12/2022","10:10:28",2221.42,8.5822,18.881,8.6104,8.3364,8.5734
"8/12/2022","10:10:29",2222.54,8.5817,18.881,8.6151,8.3378,8.5676
"8/12/2022","10:10:30",2223.61,8.5784,18.881,8.6162,8.3376,8.569
"8/12/2022","10:10:31",2224.68,8.579,18.879,8.6116,8.3343,8.5684
"8/12/2022","10:10:32",2225.78,8.5807,18.879,8.6061,8.3345,8.5718
"8/12/2022","10:10:33",2226.85,8.5856,18.88,8.6077,8.3356,8.5737
"8/12/2022","10:10:34",2227.93,8.5806,18.881,8.6003,8.3366,8.5765
"8/12/2022","10:10:36",2229.07,8.5839,18.881,8.5944,8.3369,8.5777
"8/12/2022","10:10:37",2230.14,8.5818,18.882,8.5858,8.3339,8.5756
"8/12/2022","10:10:38",2231.21,8.5821,18.881,8.5904,8.335,8.5746
"8/12/2022","10:10:39",2232.31,8.5762,18.882,8.597,8.334,8.572
"8/12/2022","10:10:40",2233.39,8.5753,18.879,8.5985,8.3348,8.5736
"8/12/2022","10:10:41",2234.47,8.5689,18.879,8.6003,8.3344,8.5685
"8/12/2022","10:10:42",2235.57,8.5703,18.878,8.6055,8.3326,8.5701
"8/12/2022","10:10:43",2236.64,8.5703,18.878,8.6079,8.3326,8.5643
"8/12/2022","10:10:44",2237.72,8.5765,18.878,8.6065,8.323,8.5672
"8/12/2022","10:10:45",2238.81,8.5779,18.879,8.6041,8.3288,8.5667
"8/12/2022","10:10:46",2239.89,8.5757,18.879,8.6015,8.3285,8.5677
"8/12/2022","10:10:47",2240.96,8.5717,18.879,8.6048,8.3326,8.5663
"8/12/2022","10:10:49",2242.06,8.5696,18.879,8.5964,8.3298,8.5663
"8/12/2022","10:10:50",2243.14,8.5735,18.877,8.5942,8.3309,8.5651
"8/12/2022","10:10:51",2244.22,8.5776,18.877,8.5881,8.339,8.5683
"8/12/2022","10:10:52",2245.32,8.5766,18.877,8.5911,8.3333,8.5649
"8/12/2022","10:10:53",2246.39,8.5769,18.879,8.5858,8.3236,8.5641
"8/12/2022","10:10:54",2247.47,8.5755,18.881,8.592,8.32,8.562
"8/12/2022","10:10:55",2248.58,8.5677,18.881,8.5917,8.3174,8.5623
"8/12/2022","10:10:56",2249.65,8.5646,18.883,8.598,8.3234,8.5607
"8/12/2022","10:10:57",2250.72,8.5641,18.883,8.5962,8.3238,8.5551
"8/12/2022","10:10:58",2251.83,8.5732,18.881,8.5998,8.3307,8.554
"8/12/2022","10:10:59",2252.9,8.5695,18.878,8.5856,8.33,8.5582
"8/12/2022","10:11:00",2253.98,8.5673,18.876,8.5841,8.3241,8.5603
"8/12/2022","10:11:02",2255.09,8.563,18.878,8.5845,8.3225,8.5575
"8/12/2022","10:11:03",2256.17,8.5667,18.879,8.59,8.3179,8.5572
"8/12/2022","10:11:04",2257.24,8.5672,18.878,8.5916,8.3183,8.5604
"8/12/2022","10:11:05",2258.33,8.5645,18.875,8.5851,8.3192,8.5662
"8/12/2022","10:11:06",2259.41,8.563,18.875,8.5843,8.3177,8.5638
