"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"8/9/2022","10:42:04",880.15,9.0662,16.4,9.0754,8.7665,8.9084
"8/9/2022","10:42:05",881.23,9.0703,16.4,9.0784,8.7521,8.9029
"8/9/2022","10:42:06",882.37,9.0719,16.399,9.076,8.7567,8.9062
"8/9/2022","10:42:07",883.45,9.0717,16.398,9.0744,8.7603,8.9038
"8/9/2022","10:42:08",884.51,9.0665,16.397,9.0818,8.7691,8.8983
"8/9/2022","10:42:09",885.58,9.0581,16.398,9.0797,8.7621,8.9053
"8/9/2022","10:42:10",886.66,9.0548,16.398,9.0782,8.7657,8.9056
"8/9/2022","10:42:11",887.74,9.0548,16.4,9.0616,8.7579,8.9105
"8/9/2022","10:42:13",888.86,9.0595,16.398,9.0637,8.7504,8.9075
"8/9/2022","10:42:14",889.92,9.059,16.398,9.0588,8.7465,8.9269
"8/9/2022","10:42:15",890.99,9.0562,16.398,9.0678,8.7572,8.9205
"8/9/2022","10:42:16",892.13,9.0464,16.399,9.0688,8.7637,8.922
"8/9/2022","10:42:17",893.23,9.0415,16.4,9.0787,8.7605,8.9071
"8/9/2022","10:42:18",894.3,9.0414,16.4,9.0742,8.764,8.9128
"8/9/2022","10:42:19",895.37,9.0452,16.401,9.0743,8.7731,8.9026
"8/9/2022","10:42:20",896.45,9.0559,16.4,9.065,8.7736,8.8925
"8/9/2022","10:42:21",897.53,9.0552,16.398,9.0614,8.7732,8.8911
"8/9/2022","10:42:22",898.6,9.0571,16.398,9.0465,8.7606,8.91
"8/9/2022","10:42:23",899.67,9.0484,16.4,9.0446,8.7596,8.9117
"8/9/2022","10:42:24",900.74,9.0433,16.402,9.0474,8.7483,8.9132
"8/9/2022","10:42:26",901.81,9.0402,16.402,9.0513,8.7518,8.9042
"8/9/2022","10:42:27",902.88,9.0456,16.399,9.0535,8.7512,8.9035
"8/9/2022","10:42:28",903.95,9.0495,16.399,9.0508,8.7496,8.9025
"8/9/2022","10:42:29",905.04,9.0525,16.398,9.0535,8.7527,8.9133
"8/9/2022","10:42:30",906.13,9.0509,16.398,9.0542,8.7465,8.9119
"8/9/2022","10:42:31",907.21,9.0495,16.397,9.0629,8.7585,8.9149
"8/9/2022","10:42:32",908.29,9.046,16.396,9.0578,8.7516,8.8993
"8/9/2022","10:42:33",909.37,9.052,16.399,9.0629,8.7611,8.9095
"8/9/2022","10:42:34",910.45,9.0532,16.4,9.0548,8.7483,8.9121
"8/9/2022","10:42:35",911.51,9.0509,16.401,9.0561,8.7443,8.9044
"8/9/2022","10:42:36",912.58,9.0372,16.401,9.0567,8.7441,8.9028
"8/9/2022","10:42:37",913.65,9.0275,16.401,9.0543,8.7501,8.8875
"8/9/2022","10:42:38",914.73,9.0319,16.402,9.0638,8.7486,8.8905
"8/9/2022","10:42:40",915.8,9.0366,16.401,9.0551,8.7456,8.8795
"8/9/2022","10:42:41",916.87,9.04,16.401,9.0618,8.7369,8.8806
"8/9/2022","10:42:42",917.95,9.0376,16.401,9.0526,8.7435,8.881
"8/9/2022","10:42:43",919.02,9.0336,16.401,9.0527,8.7412,8.8808
"8/9/2022","10:42:44",920.09,9.0363,16.4,9.052,8.7461,8.8847
"8/9/2022","10:42:45",921.18,9.0375,16.4,9.0484,8.7458,8.8947
"8/9/2022","10:42:46",922.25,9.0425,16.399,9.0513,8.7444,8.903
"8/9/2022","10:42:47",923.33,9.0439,16.401,9.0537,8.7412,8.9061
"8/9/2022","10:42:48",924.41,9.039,16.402,9.0516,8.734,8.8876
"8/9/2022","10:42:49",925.47,9.0355,16.404,9.0441,8.7351,8.8853
"8/9/2022","10:42:50",926.55,9.0333,16.4,9.0403,8.7407,8.8852
"8/9/2022","10:42:51",927.65,9.0401,16.399,9.0477,8.7487,8.8998
"8/9/2022","10:42:52",928.72,9.0375,16.399,9.0521,8.7519,8.8898
"8/9/2022","10:42:53",929.79,9.0356,16.402,9.0531,8.7393,8.8881
"8/9/2022","10:42:55",930.86,9.0344,16.403,9.0509,8.7301,8.8944
"8/9/2022","10:42:56",931.94,9.0316,16.403,9.0501,8.7251,8.896
"8/9/2022","10:42:57",933.01,9.0297,16.404,9.0434,8.7339,8.8841
"8/9/2022","10:42:58",934.09,9.0246,16.403,9.0411,8.7319,8.8561
"8/9/2022","10:42:59",935.16,9.0239,16.402,9.0422,8.7338,8.8697
"8/9/2022","10:43:00",936.24,9.022,16.399,9.0524,8.7277,8.8818
"8/9/2022","10:43:01",937.33,9.0243,16.398,9.0525,8.7355,8.9003
"8/9/2022","10:43:02",938.4,9.0276,16.398,9.0558,8.7311,8.8951
"8/9/2022","10:43:03",939.49,9.0341,16.399,9.0542,8.7356,8.8979
"8/9/2022","10:43:04",940.56,9.0285,16.401,9.0617,8.724,8.8913
"8/9/2022","10:43:05",941.69,9.0283,16.403,9.0561,8.7255,8.8767
"8/9/2022","10:43:06",942.77,9.0198,16.403,9.0458,8.7277,8.8674
"8/9/2022","10:43:08",943.84,9.0252,16.402,9.0387,8.7277,8.8715
"8/9/2022","10:43:09",944.92,9.0287,16.402,9.0378,8.723,8.8833
"8/9/2022","10:43:10",945.99,9.0306,16.401,9.0379,8.7178,8.8775
"8/9/2022","10:43:11",947.06,9.0297,16.402,9.0378,8.7263,8.8736
"8/9/2022","10:43:12",948.14,9.0226,16.401,9.0332,8.7306,8.8815
"8/9/2022","10:43:13",949.21,9.0268,16.403,9.0375,8.7226,8.8846
"8/9/2022","10:43:14",950.29,9.012,16.403,9.0359,8.7202,8.8683
"8/9/2022","10:43:15",951.37,9.0158,16.403,9.0369,8.7207,8.8457
"8/9/2022","10:43:16",952.44,9.0153,16.403,9.0369,8.726,8.8571
"8/9/2022","10:43:17",953.51,9.0274,16.404,9.0344,8.7256,8.8834
"8/9/2022","10:43:18",954.59,9.02,16.405,9.0352,8.725,8.9004
"8/9/2022","10:43:19",955.66,9.0131,16.405,9.0364,8.7236,8.9034
"8/9/2022","10:43:20",956.75,9.0103,16.405,9.0384,8.7243,8.8962
"8/9/2022","10:43:22",957.81,9.0146,16.403,9.0387,8.7222,8.8929
"8/9/2022","10:43:23",958.88,9.0131,16.403,9.0417,8.7174,8.8798
"8/9/2022","10:43:24",959.97,9.0126,16.402,9.0407,8.711,8.8746
"8/9/2022","10:43:25",961.04,9.0132,16.403,9.0405,8.7052,8.8758
"8/9/2022","10:43:26",962.11,9.0122,16.402,9.0341,8.7071,8.8845
"8/9/2022","10:43:27",963.18,9.0143,16.401,9.0374,8.7085,8.8936
"8/9/2022","10:43:28",964.25,9.0129,16.401,9.0407,8.7073,8.8913
"8/9/2022","10:43:29",965.33,9.017,16.403,9.0368,8.7082,8.8813
"8/9/2022","10:43:30",966.39,9.0182,16.404,9.0332,8.7041,8.8757
"8/9/2022","10:43:31",967.47,9.0154,16.404,9.0258,8.7105,8.8719
"8/9/2022","10:43:32",968.54,9.0177,16.403,9.0266,8.711,8.8646
"8/9/2022","10:43:33",969.6,9.0094,16.401,9.0258,8.7192,8.86
"8/9/2022","10:43:34",970.68,9.0101,16.401,9.0303,8.7208,8.8464
"8/9/2022","10:43:35",971.75,9.0116,16.402,9.0311,8.718,8.8459
"8/9/2022","10:43:37",972.82,9.0116,16.401,9.0277,8.7133,8.8309
"8/9/2022","10:43:38",973.89,9.0119,16.401,9.0265,8.7027,8.8415
"8/9/2022","10:43:39",974.98,9.005,16.4,9.0226,8.7049,8.87
"8/9/2022","10:43:40",976.05,9.007,16.402,9.0234,8.7068,8.883
"8/9/2022","10:43:41",977.13,9.0012,16.402,9.0139,8.7163,8.8944
"8/9/2022","10:43:42",978.2,9.0011,16.402,9.0077,8.7136,8.8716
"8/9/2022","10:43:43",979.29,9.0021,16.401,9.0138,8.7158,8.8723
"8/9/2022","10:43:44",980.37,9.0097,16.403,9.0149,8.7116,8.8608
"8/9/2022","10:43:45",981.43,9.0102,16.403,9.0148,8.7143,8.8732
"8/9/2022","10:43:46",982.51,9.0087,16.403,9.0098,8.7135,8.8766
"8/9/2022","10:43:47",983.58,9.0028,16.403,9.0168,8.7114,8.8733
"8/9/2022","10:43:48",984.66,9.004,16.405,9.0252,8.6994,8.8662
"8/9/2022","10:43:49",985.74,8.9977,16.405,9.0317,8.693,8.8606
"8/9/2022","10:43:51",986.82,8.9965,16.405,9.0243,8.6827,8.8682
"8/9/2022","10:43:52",987.89,8.9954,16.403,9.0217,8.6982,8.862
"8/9/2022","10:43:53",988.96,9.0036,16.404,9.0112,8.6998,8.8617
"8/9/2022","10:43:54",990.04,9.0098,16.403,9.011,8.7065,8.8572
"8/9/2022","10:43:55",991.11,9.001,16.405,9.0087,8.6997,8.857
"8/9/2022","10:43:56",992.19,8.9935,16.406,9.0132,8.6992,8.8702
"8/9/2022","10:43:57",993.26,8.9931,16.407,9.0155,8.7024,8.8632
"8/9/2022","10:43:58",994.34,8.9994,16.408,9.0119,8.6972,8.8724
"8/9/2022","10:43:59",995.41,9.0002,16.406,9.0042,8.6976,8.8752
"8/9/2022","10:44:00",996.49,8.9984,16.404,9.0002,8.6915,8.8809
"8/9/2022","10:44:01",997.58,8.9974,16.401,9.0104,8.6904,8.8596
"8/9/2022","10:44:02",998.65,9.0008,16.401,9.0179,8.6919,8.838
"8/9/2022","10:44:03",999.78,8.9989,16.401,9.0203,8.6965,8.8308
"8/9/2022","10:44:05",1000.86,8.9953,16.405,9.0159,8.7044,8.8452
"8/9/2022","10:44:06",1001.93,8.9955,16.406,9.0142,8.6989,8.8377
"8/9/2022","10:44:07",1003,8.9901,16.407,9.0227,8.697,8.8503
"8/9/2022","10:44:08",1004.06,8.9956,16.405,9.018,8.6865,8.8425
"8/9/2022","10:44:09",1005.13,8.9932,16.404,9.0094,8.6879,8.8649
"8/9/2022","10:44:10",1006.21,8.9949,16.401,9.0062,8.6834,8.8662
"8/9/2022","10:44:11",1007.28,8.9855,16.403,9.0071,8.6915,8.8683
"8/9/2022","10:44:12",1008.36,8.9813,16.406,9.0116,8.6875,8.8581
"8/9/2022","10:44:13",1009.43,8.9826,16.409,9.0144,8.6921,8.8446
"8/9/2022","10:44:14",1010.5,8.9859,16.407,9.0149,8.6849,8.8361
"8/9/2022","10:44:15",1011.58,8.9885,16.407,9.016,8.6886,8.8417
"8/9/2022","10:44:16",1012.66,8.9851,16.406,9.013,8.6878,8.8428
"8/9/2022","10:44:17",1013.74,8.9896,16.406,9.0168,8.6974,8.851
"8/9/2022","10:44:19",1014.81,8.9846,16.406,9.0137,8.6973,8.8359
"8/9/2022","10:44:20",1015.88,8.9868,16.406,9.0134,8.6958,8.8333
"8/9/2022","10:44:21",1016.95,8.9831,16.406,9.006,8.6907,8.8381
"8/9/2022","10:44:22",1018.02,8.9854,16.406,9.0059,8.6843,8.8366
"8/9/2022","10:44:23",1019.09,8.9849,16.407,8.9946,8.6798,8.8378
"8/9/2022","10:44:24",1020.18,8.9882,16.407,8.9964,8.6768,8.8398
"8/9/2022","10:44:25",1021.25,8.9888,16.406,8.9957,8.6792,8.8468
"8/9/2022","10:44:26",1022.33,8.9875,16.406,8.9999,8.6822,8.837
"8/9/2022","10:44:27",1023.4,8.9777,16.406,8.9993,8.6854,8.8413
"8/9/2022","10:44:28",1024.49,8.9767,16.407,8.9988,8.6887,8.8406
"8/9/2022","10:44:29",1025.56,8.9719,16.408,8.9978,8.6893,8.8562
"8/9/2022","10:44:30",1026.64,8.9722,16.408,8.9962,8.6869,8.8475
"8/9/2022","10:44:31",1027.72,8.9716,16.407,8.9965,8.6832,8.8383
"8/9/2022","10:44:32",1028.78,8.9723,16.407,9.0049,8.6805,8.8373
"8/9/2022","10:44:34",1029.84,8.9741,16.407,9.0048,8.6817,8.8413
"8/9/2022","10:44:35",1030.91,8.9682,16.406,9.0042,8.6797,8.853
"8/9/2022","10:44:36",1031.99,8.9662,16.406,8.9951,8.6777,8.8509
"8/9/2022","10:44:37",1033.05,8.9628,16.405,8.9977,8.6718,8.8457
"8/9/2022","10:44:38",1034.13,8.9624,16.407,8.9868,8.6702,8.8453
"8/9/2022","10:44:39",1035.21,8.9628,16.406,8.9888,8.6682,8.8464
"8/9/2022","10:44:40",1036.36,8.9667,16.408,8.9853,8.6751,8.8397
"8/9/2022","10:44:41",1037.44,8.9701,16.407,8.9933,8.6782,8.8253
"8/9/2022","10:44:42",1038.52,8.9734,16.408,8.9937,8.6803,8.8172
"8/9/2022","10:44:43",1039.59,8.9712,16.405,8.9911,8.6859,8.8156
"8/9/2022","10:44:44",1040.66,8.9734,16.404,8.9892,8.6916,8.8315
"8/9/2022","10:44:45",1041.73,8.9698,16.406,8.9807,8.6868,8.8304
"8/9/2022","10:44:47",1042.8,8.9673,16.408,8.9831,8.6728,8.8308
"8/9/2022","10:44:48",1043.86,8.9653,16.408,8.9824,8.6642,8.8313
"8/9/2022","10:44:49",1044.93,8.9658,16.407,8.9904,8.6667,8.8377
"8/9/2022","10:44:50",1046,8.9739,16.406,8.9858,8.6648,8.8382
"8/9/2022","10:44:51",1047.08,8.9722,16.406,8.9882,8.6657,8.8421
"8/9/2022","10:44:52",1048.15,8.9686,16.408,8.9828,8.6678,8.84
"8/9/2022","10:44:53",1049.23,8.9642,16.407,8.9891,8.6693,8.8362
"8/9/2022","10:44:54",1050.36,8.9652,16.408,8.9886,8.6711,8.826
"8/9/2022","10:44:55",1051.45,8.9643,16.406,8.9924,8.6784,8.8181
"8/9/2022","10:44:56",1052.52,8.9602,16.409,8.985,8.677,8.8251
"8/9/2022","10:44:57",1053.6,8.9583,16.41,8.9822,8.6767,8.824
"8/9/2022","10:44:58",1054.67,8.9624,16.411,8.977,8.6708,8.8369
"8/9/2022","10:44:59",1055.74,8.968,16.41,8.9802,8.6694,8.8339
"8/9/2022","10:45:01",1056.81,8.9681,16.409,8.987,8.6629,8.8342
"8/9/2022","10:45:02",1057.88,8.9691,16.408,8.9915,8.6544,8.8247
"8/9/2022","10:45:03",1058.96,8.9652,16.408,8.9889,8.6635,8.8405
"8/9/2022","10:45:04",1060.05,8.9755,16.406,8.9818,8.6627,8.8353
"8/9/2022","10:45:05",1061.12,8.9649,16.406,8.9816,8.6674,8.8376
"8/9/2022","10:45:06",1062.19,8.959,16.407,8.9876,8.6641,8.8267
"8/9/2022","10:45:07",1063.27,8.945,16.41,8.988,8.6642,8.8227
"8/9/2022","10:45:08",1064.35,8.9522,16.41,8.9825,8.657,8.8212
"8/9/2022","10:45:09",1065.42,8.953,16.41,8.9727,8.6552,8.8127
"8/9/2022","10:45:10",1066.5,8.9485,16.407,8.9745,8.6577,8.815
"8/9/2022","10:45:11",1067.59,8.9473,16.409,8.9724,8.6591,8.8078
"8/9/2022","10:45:12",1068.67,8.9455,16.409,8.9807,8.6492,8.814
"8/9/2022","10:45:13",1069.73,8.9521,16.411,8.9759,8.65,8.8297
"8/9/2022","10:45:15",1070.8,8.9455,16.411,8.9778,8.6588,8.833
"8/9/2022","10:45:16",1071.87,8.9452,16.409,8.9717,8.6696,8.8261
"8/9/2022","10:45:17",1072.95,8.9401,16.409,8.9682,8.6617,8.818
"8/9/2022","10:45:18",1074.02,8.9479,16.41,8.9699,8.6559,8.8159
"8/9/2022","10:45:19",1075.15,8.9466,16.413,8.9696,8.6484,8.822
"8/9/2022","10:45:20",1076.25,8.9499,16.413,8.9698,8.6589,8.8141
"8/9/2022","10:45:21",1077.34,8.9477,16.41,8.9688,8.6559,8.8015
"8/9/2022","10:45:22",1078.4,8.9495,16.408,8.9676,8.6548,8.7978
"8/9/2022","10:45:23",1079.47,8.9516,16.407,8.97,8.6393,8.7939
"8/9/2022","10:45:24",1080.55,8.9516,16.411,8.9748,8.6369,8.8149
"8/9/2022","10:45:25",1081.62,8.9526,16.413,8.9702,8.6387,8.8033
"8/9/2022","10:45:26",1082.7,8.9485,16.414,8.9702,8.6451,8.7964
"8/9/2022","10:45:27",1083.76,8.949,16.414,8.9659,8.6522,8.7983
"8/9/2022","10:45:29",1084.84,8.9464,16.414,8.969,8.6469,8.8133
"8/9/2022","10:45:30",1085.91,8.9529,16.413,8.968,8.6516,8.8267
"8/9/2022","10:45:31",1087,8.9461,16.411,8.965,8.6449,8.8203
"8/9/2022","10:45:32",1088.07,8.9492,16.409,8.9646,8.6495,8.8203
"8/9/2022","10:45:33",1089.14,8.9422,16.411,8.9667,8.643,8.8215
"8/9/2022","10:45:34",1090.21,8.9434,16.412,8.9606,8.6461,8.819
"8/9/2022","10:45:35",1091.29,8.9427,16.413,8.9619,8.642,8.8159
"8/9/2022","10:45:36",1092.37,8.9392,16.411,8.9621,8.6364,8.8044
"8/9/2022","10:45:37",1093.46,8.9383,16.411,8.964,8.6299,8.8069
"8/9/2022","10:45:38",1094.54,8.9335,16.413,8.969,8.6274,8.8023
"8/9/2022","10:45:39",1095.61,8.9326,16.414,8.9625,8.63,8.8189
"8/9/2022","10:45:40",1096.68,8.9295,16.413,8.9635,8.6325,8.8048
"8/9/2022","10:45:41",1097.75,8.9333,16.412,8.9505,8.6303,8.8142
"8/9/2022","10:45:43",1098.85,8.9331,16.412,8.9493,8.6345,8.7969
"8/9/2022","10:45:44",1099.92,8.9357,16.412,8.9442,8.6281,8.8001
"8/9/2022","10:45:45",1100.99,8.9356,16.413,8.9508,8.6344,8.7833
"8/9/2022","10:45:46",1102.07,8.943,16.413,8.96,8.6335,8.7756
"8/9/2022","10:45:47",1103.19,8.9469,16.414,8.9641,8.6375,8.7791
"8/9/2022","10:45:48",1104.27,8.9444,16.413,8.9604,8.6405,8.7829
"8/9/2022","10:45:49",1105.34,8.9376,16.412,8.9503,8.6354,8.7982
"8/9/2022","10:45:50",1106.42,8.9346,16.412,8.9514,8.6378,8.7966
"8/9/2022","10:45:51",1107.49,8.9319,16.411,8.9537,8.6266,8.7906
"8/9/2022","10:45:52",1108.56,8.9345,16.413,8.9555,8.6354,8.7841
"8/9/2022","10:45:53",1109.63,8.9343,16.413,8.948,8.635,8.7815
"8/9/2022","10:45:54",1110.71,8.9301,16.415,8.9467,8.6375,8.792
"8/9/2022","10:45:55",1111.78,8.923,16.415,8.951,8.6258,8.7866
"8/9/2022","10:45:57",1112.86,8.9168,16.415,8.9619,8.6268,8.7804
"8/9/2022","10:45:58",1113.93,8.9203,16.417,8.9639,8.6263,8.7821
"8/9/2022","10:45:59",1115,8.9223,16.414,8.961,8.631,8.7913
"8/9/2022","10:46:00",1116.08,8.9242,16.415,8.9571,8.6227,8.8032
"8/9/2022","10:46:01",1117.15,8.9236,16.414,8.9617,8.6214,8.7955
"8/9/2022","10:46:02",1118.24,8.9224,16.415,8.9606,8.6181,8.7895
"8/9/2022","10:46:03",1119.31,8.9225,16.414,8.9547,8.6186,8.7993
"8/9/2022","10:46:04",1120.38,8.9229,16.414,8.9477,8.6243,8.7928
"8/9/2022","10:46:05",1121.45,8.923,16.414,8.9496,8.6189,8.7953
"8/9/2022","10:46:06",1122.52,8.9225,16.413,8.9482,8.6257,8.7729
"8/9/2022","10:46:07",1123.59,8.9281,16.412,8.9467,8.6232,8.7706
"8/9/2022","10:46:08",1124.66,8.9293,16.412,8.9464,8.6273,8.7715
"8/9/2022","10:46:09",1125.73,8.9282,16.412,8.9545,8.6209,8.7891
"8/9/2022","10:46:11",1126.81,8.9243,16.413,8.951,8.6204,8.786
"8/9/2022","10:46:12",1127.89,8.9231,16.413,8.9497,8.6192,8.7783
"8/9/2022","10:46:13",1128.97,8.925,16.414,8.9396,8.6265,8.7745
"8/9/2022","10:46:14",1130.05,8.9231,16.414,8.9403,8.629,8.7831
"8/9/2022","10:46:15",1131.12,8.9217,16.414,8.937,8.6375,8.7882
"8/9/2022","10:46:16",1132.27,8.9234,16.412,8.9415,8.6348,8.7705
"8/9/2022","10:46:17",1133.34,8.9205,16.413,8.9422,8.6231,8.7656
"8/9/2022","10:46:18",1134.41,8.9153,16.413,8.9455,8.6117,8.7681
"8/9/2022","10:46:19",1135.49,8.9162,16.414,8.9442,8.6081,8.7754
"8/9/2022","10:46:20",1136.56,8.9189,16.415,8.9455,8.6129,8.7716
"8/9/2022","10:46:21",1137.63,8.9242,16.415,8.9463,8.6185,8.7736
"8/9/2022","10:46:22",1138.78,8.9148,16.415,8.9403,8.6124,8.7716
"8/9/2022","10:46:24",1139.85,8.9082,16.415,8.9425,8.6189,8.7706
"8/9/2022","10:46:25",1140.91,8.9045,16.416,8.9332,8.6206,8.768
"8/9/2022","10:46:26",1141.98,8.9076,16.416,8.9362,8.6228,8.7767
"8/9/2022","10:46:27",1143.05,8.915,16.416,8.9255,8.6227,8.7922
"8/9/2022","10:46:28",1144.12,8.9149,16.417,8.9305,8.6102,8.7745
"8/9/2022","10:46:29",1145.2,8.9116,16.418,8.9372,8.6138,8.7725
"8/9/2022","10:46:30",1146.27,8.9052,16.418,8.9438,8.6055,8.7634
"8/9/2022","10:46:31",1147.34,8.9043,16.416,8.9465,8.6154,8.7787
"8/9/2022","10:46:32",1148.42,8.9087,16.415,8.9358,8.6162,8.7649
"8/9/2022","10:46:33",1149.49,8.9143,16.415,8.9345,8.6155,8.7759
"8/9/2022","10:46:34",1150.55,8.9123,16.413,8.9305,8.6103,8.7742
"8/9/2022","10:46:35",1151.61,8.9066,16.413,8.9417,8.6095,8.7819
"8/9/2022","10:46:36",1152.71,8.9021,16.411,8.9476,8.604,8.7727
"8/9/2022","10:46:37",1153.78,8.9028,16.411,8.9477,8.6119,8.7701
"8/9/2022","10:46:39",1154.86,8.9033,16.409,8.9432,8.6108,8.7589
"8/9/2022","10:46:40",1155.99,8.8988,16.412,8.9369,8.618,8.7504
"8/9/2022","10:46:41",1157.07,8.8974,16.416,8.9319,8.6105,8.7519
"8/9/2022","10:46:42",1158.15,8.897,16.418,8.9265,8.5988,8.764
"8/9/2022","10:46:43",1159.23,8.9011,16.417,8.9166,8.6013,8.7665
"8/9/2022","10:46:44",1160.3,8.9029,16.417,8.9236,8.6033,8.7444
"8/9/2022","10:46:45",1161.37,8.9015,16.416,8.9255,8.6155,8.7412
"8/9/2022","10:46:46",1162.45,8.8996,16.418,8.9389,8.6144,8.7409
"8/9/2022","10:46:47",1163.52,8.8995,16.417,8.9411,8.6071,8.7623
"8/9/2022","10:46:48",1164.61,8.8949,16.418,8.9402,8.601,8.7614
"8/9/2022","10:46:49",1165.69,8.892,16.417,8.9381,8.6,8.7636
"8/9/2022","10:46:50",1166.76,8.8899,16.415,8.927,8.6076,8.768
"8/9/2022","10:46:52",1167.84,8.8966,16.416,8.9272,8.6009,8.7634
"8/9/2022","10:46:53",1168.91,8.8967,16.415,8.9236,8.592,8.7621
"8/9/2022","10:46:54",1169.99,8.8994,16.415,8.9363,8.5849,8.7569
"8/9/2022","10:46:55",1171.06,8.8953,16.415,8.9331,8.5934,8.7792
"8/9/2022","10:46:56",1172.13,8.9024,16.415,8.9329,8.6002,8.7707
"8/9/2022","10:46:57",1173.2,8.9036,16.415,8.9242,8.6059,8.7661
"8/9/2022","10:46:58",1174.27,8.9075,16.414,8.9247,8.6092,8.7459
"8/9/2022","10:46:59",1175.34,8.8983,16.413,8.9259,8.6049,8.7534
"8/9/2022","10:47:00",1176.41,8.8948,16.413,8.9271,8.597,8.7508
"8/9/2022","10:47:01",1177.5,8.8908,16.413,8.9295,8.5968,8.7548
"8/9/2022","10:47:02",1178.59,8.8901,16.414,8.9284,8.6012,8.7613
"8/9/2022","10:47:03",1179.66,8.8919,16.413,8.9292,8.6102,8.7636
"8/9/2022","10:47:04",1180.74,8.8902,16.414,8.9263,8.6052,8.7474
"8/9/2022","10:47:06",1181.83,8.8927,16.415,8.9267,8.5979,8.733
"8/9/2022","10:47:07",1182.9,8.8833,16.419,8.9261,8.5926,8.7176
"8/9/2022","10:47:08",1183.98,8.883,16.419,8.9327,8.5812,8.7274
"8/9/2022","10:47:09",1185.05,8.8828,16.418,8.9306,8.5914,8.7256
"8/9/2022","10:47:10",1186.14,8.8842,16.417,8.9247,8.5819,8.7366
"8/9/2022","10:47:11",1187.2,8.8887,16.416,8.9175,8.5875,8.7323
"8/9/2022","10:47:12",1188.34,8.8885,16.419,8.9161,8.5841,8.7486
"8/9/2022","10:47:13",1189.41,8.8851,16.419,8.9201,8.5905,8.7534
"8/9/2022","10:47:14",1190.49,8.8795,16.419,8.9113,8.59,8.758
"8/9/2022","10:47:15",1191.56,8.8792,16.419,8.9107,8.5819,8.7536
"8/9/2022","10:47:16",1192.63,8.886,16.419,8.9073,8.583,8.7424
"8/9/2022","10:47:17",1193.71,8.8951,16.419,8.9131,8.59,8.7422
"8/9/2022","10:47:18",1194.77,8.8965,16.419,8.9154,8.5948,8.7294
"8/9/2022","10:47:20",1195.85,8.896,16.419,8.9175,8.5973,8.7386
"8/9/2022","10:47:21",1196.93,8.8866,16.419,8.9154,8.5809,8.7348
"8/9/2022","10:47:22",1197.99,8.8778,16.419,8.9128,8.577,8.74
"8/9/2022","10:47:23",1199.07,8.8738,16.421,8.9097,8.5714,8.7306
"8/9/2022","10:47:24",1200.13,8.8746,16.421,8.9121,8.5778,8.7282
"8/9/2022","10:47:25",1201.2,8.8755,16.42,8.9145,8.5826,8.7213
"8/9/2022","10:47:26",1202.27,8.8819,16.417,8.9136,8.5814,8.7333
"8/9/2022","10:47:27",1203.35,8.8846,16.417,8.9183,8.5866,8.7296
"8/9/2022","10:47:28",1204.42,8.8881,16.419,8.9142,8.5846,8.7276
"8/9/2022","10:47:29",1205.51,8.889,16.422,8.9101,8.5929,8.7199
"8/9/2022","10:47:30",1206.59,8.8879,16.422,8.9061,8.6025,8.7372
"8/9/2022","10:47:31",1207.67,8.8881,16.423,8.9078,8.6109,8.7384
"8/9/2022","10:47:32",1208.76,8.888,16.422,8.9152,8.6135,8.7424
"8/9/2022","10:47:34",1209.85,8.8903,16.423,8.9146,8.6154,8.7307
"8/9/2022","10:47:35",1210.92,8.9079,16.42,8.9215,8.6195,8.736
"8/9/2022","10:47:36",1211.99,8.907,16.422,8.9235,8.6256,8.7437
"8/9/2022","10:47:37",1213.06,8.9147,16.421,8.9343,8.6224,8.7561
"8/9/2022","10:47:38",1214.14,8.9132,16.421,8.9282,8.6161,8.7731
"8/9/2022","10:47:39",1215.21,8.9249,16.418,8.9402,8.6164,8.7798
"8/9/2022","10:47:40",1216.28,8.9298,16.418,8.9377,8.6257,8.7698
"8/9/2022","10:47:41",1217.37,8.9297,16.418,8.9502,8.6371,8.7607
"8/9/2022","10:47:42",1218.44,8.9314,16.42,8.9528,8.6475,8.7545
"8/9/2022","10:47:43",1219.53,8.9346,16.421,8.9649,8.6559,8.7655
"8/9/2022","10:47:44",1220.61,8.9455,16.422,8.9681,8.6578,8.7858
"8/9/2022","10:47:45",1221.69,8.9537,16.426,8.9722,8.6707,8.7873
"8/9/2022","10:47:46",1222.78,8.9607,16.426,8.9743,8.6799,8.7972
"8/9/2022","10:47:48",1223.87,8.9568,16.427,8.9819,8.6871,8.8037
"8/9/2022","10:47:49",1224.94,8.9594,16.422,8.9859,8.6848,8.8066
"8/9/2022","10:47:50",1226.02,8.96,16.421,8.9893,8.6787,8.8056
"8/9/2022","10:47:51",1227.09,8.9628,16.42,8.9948,8.6809,8.784
"8/9/2022","10:47:52",1228.16,8.9657,16.424,8.997,8.6795,8.8001
"8/9/2022","10:47:53",1229.24,8.9704,16.424,9.0035,8.6891,8.8161
"8/9/2022","10:47:54",1230.33,8.9808,16.425,9.0035,8.6999,8.843
"8/9/2022","10:47:55",1231.39,8.9829,16.424,9.0026,8.711,8.836
"8/9/2022","10:47:56",1232.47,8.9841,16.428,9.0113,8.715,8.8262
"8/9/2022","10:47:57",1233.54,8.9866,16.428,9.0161,8.7127,8.8176
"8/9/2022","10:47:58",1234.62,8.9859,16.429,9.0193,8.7147,8.8254
