"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"8/11/2022","16:21:59",7521,8.2668,21.163,8.1949,8.1249,8.2863
"8/11/2022","16:22:00",7522,8.2667,21.161,8.1974,8.123,8.2842
"8/11/2022","16:22:01",7523,8.2626,21.161,8.1977,8.1232,8.2872
"8/11/2022","16:22:02",7524,8.2613,21.16,8.1973,8.1243,8.2873
"8/11/2022","16:22:03",7525,8.2598,21.16,8.1964,8.1227,8.2893
"8/11/2022","16:22:04",7526,8.2613,21.16,8.1937,8.1199,8.2905
"8/11/2022","16:22:05",7527,8.2593,21.16,8.1918,8.1189,8.2878
"8/11/2022","16:22:06",7528,8.2588,21.161,8.1896,8.1196,8.2852
"8/11/2022","16:22:07",7529,8.2564,21.161,8.1911,8.1201,8.2842
"8/11/2022","16:22:08",7530,8.2589,21.163,8.1919,8.1195,8.2853
"8/11/2022","16:22:09",7531,8.2569,21.164,8.1913,8.1154,8.2815
"8/11/2022","16:22:10",7532,8.2566,21.163,8.1878,8.1152,8.2812
"8/11/2022","16:22:11",7533,8.252,21.163,8.1878,8.1117,8.2822
"8/11/2022","16:22:12",7534,8.2508,21.164,8.1911,8.1136,8.2838
"8/11/2022","16:22:13",7535,8.2499,21.164,8.1926,8.1118,8.2825
"8/11/2022","16:22:14",7536,8.2487,21.165,8.1905,8.1144,8.2795
"8/11/2022","16:22:15",7537,8.2515,21.16,8.1859,8.1156,8.2844
"8/11/2022","16:22:16",7538,8.2532,21.16,8.1847,8.1165,8.2839
"8/11/2022","16:22:17",7539,8.2559,21.158,8.1852,8.1187,8.2837
"8/11/2022","16:22:18",7540,8.2533,21.161,8.1836,8.1202,8.2789
"8/11/2022","16:22:19",7541,8.2515,21.162,8.1818,8.1175,8.2788
"8/11/2022","16:22:20",7542,8.2468,21.161,8.1815,8.1145,8.2798
"8/11/2022","16:22:21",7543,8.2455,21.16,8.1844,8.1137,8.2804
"8/11/2022","16:22:22",7544,8.2434,21.161,8.1846,8.1162,8.2799
"8/11/2022","16:22:23",7545,8.2439,21.162,8.1856,8.1158,8.2797
"8/11/2022","16:22:24",7546,8.2454,21.163,8.1821,8.1119,8.2747
"8/11/2022","16:22:25",7547,8.2449,21.162,8.1827,8.1083,8.2695
"8/11/2022","16:22:26",7548,8.244,21.162,8.1813,8.1063,8.2652
"8/11/2022","16:22:27",7549,8.2425,21.162,8.1811,8.1059,8.2661
"8/11/2022","16:22:28",7550,8.2427,21.161,8.1801,8.1084,8.2679
"8/11/2022","16:22:29",7551,8.2432,21.161,8.177,8.1086,8.2683
"8/11/2022","16:22:30",7552,8.2396,21.161,8.1767,8.1103,8.2691
"8/11/2022","16:22:31",7553,8.2372,21.163,8.1737,8.1083,8.268
"8/11/2022","16:22:32",7554,8.2367,21.162,8.1751,8.1087,8.2696
"8/11/2022","16:22:33",7555,8.2405,21.162,8.1767,8.106,8.2695
"8/11/2022","16:22:34",7556,8.2409,21.159,8.1778,8.105,8.2672
"8/11/2022","16:22:35",7557,8.241,21.16,8.1769,8.1039,8.2641
"8/11/2022","16:22:36",7558,8.2345,21.16,8.1731,8.1038,8.2615
"8/11/2022","16:22:37",7559,8.2339,21.163,8.1725,8.1046,8.2631
"8/11/2022","16:22:38",7560,8.2326,21.162,8.1739,8.1026,8.2638
"8/11/2022","16:22:39",7561,8.2355,21.162,8.1753,8.1029,8.263
"8/11/2022","16:22:40",7562,8.2336,21.158,8.1761,8.1004,8.264
"8/11/2022","16:22:41",7563,8.2331,21.158,8.1717,8.1004,8.2626
"8/11/2022","16:22:42",7564,8.2315,21.157,8.1685,8.0998,8.263
"8/11/2022","16:22:43",7565,8.2343,21.16,8.1679,8.0967,8.2587
"8/11/2022","16:22:44",7566,8.2352,21.161,8.1709,8.0946,8.2578
"8/11/2022","16:22:45",7567,8.2361,21.161,8.1738,8.0949,8.2581
"8/11/2022","16:22:46",7568,8.2354,21.161,8.1719,8.0972,8.2598
"8/11/2022","16:22:47",7569,8.2348,21.158,8.17,8.0976,8.2609
"8/11/2022","16:22:48",7570,8.2327,21.158,8.171,8.0964,8.2582
"8/11/2022","16:22:49",7571,8.2292,21.158,8.1684,8.098,8.2546
"8/11/2022","16:22:50",7572,8.229,21.159,8.1681,8.099,8.2534
"8/11/2022","16:22:51",7573,8.2276,21.159,8.166,8.0976,8.2549
"8/11/2022","16:22:52",7574,8.2261,21.159,8.1677,8.0964,8.2602
"8/11/2022","16:22:53",7575,8.2244,21.16,8.165,8.096,8.2588
"8/11/2022","16:22:54",7576,8.2254,21.158,8.1633,8.0962,8.2568
"8/11/2022","16:22:55",7577,8.2271,21.158,8.1626,8.0964,8.2522
"8/11/2022","16:22:56",7578,8.2286,21.158,8.1648,8.0929,8.2529
"8/11/2022","16:22:57",7579,8.2256,21.158,8.166,8.0941,8.2524
"8/11/2022","16:22:58",7580,8.224,21.16,8.1653,8.0905,8.2504
"8/11/2022","16:22:59",7581,8.2221,21.158,8.161,8.0914,8.2496
"8/11/2022","16:23:00",7582,8.2211,21.159,8.1586,8.0874,8.2484
"8/11/2022","16:23:01",7583,8.2188,21.158,8.158,8.0892,8.2493
"8/11/2022","16:23:02",7584,8.2172,21.159,8.1595,8.0881,8.2481
"8/11/2022","16:23:03",7585,8.2175,21.162,8.1593,8.0886,8.2463
"8/11/2022","16:23:04",7586,8.2193,21.162,8.1575,8.0878,8.2449
"8/11/2022","16:23:05",7587,8.218,21.164,8.1571,8.0865,8.2404
"8/11/2022","16:23:06",7588,8.2196,21.161,8.1558,8.0859,8.2422
"8/11/2022","16:23:07",7589,8.2198,21.161,8.1556,8.0843,8.2425
"8/11/2022","16:23:08",7590,8.22,21.161,8.1541,8.0841,8.2432
"8/11/2022","16:23:09",7591,8.2135,21.162,8.1524,8.0836,8.2444
"8/11/2022","16:23:10",7592,8.2117,21.16,8.1545,8.0845,8.2436
"8/11/2022","16:23:11",7593,8.2099,21.157,8.1575,8.0832,8.2445
"8/11/2022","16:23:12",7594,8.214,21.157,8.159,8.0813,8.2413
"8/11/2022","16:23:13",7595,8.2115,21.16,8.1569,8.0791,8.2397
"8/11/2022","16:23:14",7596,8.2117,21.162,8.1533,8.0791,8.2402
"8/11/2022","16:23:15",7597,8.2095,21.161,8.1533,8.0812,8.2402
"8/11/2022","16:23:16",7598,8.212,21.161,8.1538,8.0787,8.2405
"8/11/2022","16:23:17",7599,8.2116,21.161,8.1539,8.0776,8.2418
"8/11/2022","16:23:18",7600,8.2138,21.161,8.1519,8.0755,8.2408
"8/11/2022","16:23:19",7601,8.2151,21.16,8.1506,8.0773,8.2414
"8/11/2022","16:23:20",7602,8.2146,21.159,8.1503,8.0786,8.2404
"8/11/2022","16:23:21",7603,8.209,21.159,8.151,8.0786,8.2387
"8/11/2022","16:23:22",7604,8.2051,21.158,8.1491,8.0767,8.238
"8/11/2022","16:23:23",7605,8.2033,21.159,8.1494,8.0761,8.2344
"8/11/2022","16:23:24",7606,8.2045,21.159,8.1468,8.074,8.233
"8/11/2022","16:23:25",7607,8.2044,21.158,8.1455,8.0746,8.2295
"8/11/2022","16:23:26",7608,8.2021,21.156,8.143,8.0745,8.2301
"8/11/2022","16:23:27",7609,8.2004,21.156,8.1418,8.0741,8.2292
"8/11/2022","16:23:28",7610,8.1955,21.16,8.142,8.074,8.2286
"8/11/2022","16:23:29",7611,8.1977,21.161,8.142,8.074,8.2262
"8/11/2022","16:23:30",7612,8.1977,21.161,8.1437,8.0754,8.225
"8/11/2022","16:23:31",7613,8.1984,21.158,8.1443,8.0737,8.2273
"8/11/2022","16:23:32",7614,8.1988,21.157,8.1445,8.0721,8.23
"8/11/2022","16:23:33",7615,8.1963,21.159,8.1422,8.0708,8.2327
"8/11/2022","16:23:34",7616,8.1977,21.16,8.1396,8.0708,8.2303
"8/11/2022","16:23:35",7617,8.1958,21.16,8.135,8.0694,8.2279
"8/11/2022","16:23:36",7618,8.1966,21.156,8.1351,8.0692,8.227
"8/11/2022","16:23:37",7619,8.1991,21.155,8.1352,8.0689,8.2274
"8/11/2022","16:23:38",7620,8.1985,21.156,8.1353,8.0681,8.2265
"8/11/2022","16:23:39",7621,8.1977,21.159,8.1335,8.0668,8.2247
"8/11/2022","16:23:40",7622,8.1919,21.16,8.1321,8.0664,8.2248
"8/11/2022","16:23:41",7623,8.1897,21.159,8.1337,8.067,8.2242
"8/11/2022","16:23:42",7624,8.1912,21.16,8.1331,8.0676,8.2224
"8/11/2022","16:23:43",7625,8.1921,21.162,8.1347,8.0679,8.221
"8/11/2022","16:23:44",7626,8.1923,21.161,8.1329,8.0686,8.222
"8/11/2022","16:23:45",7627,8.1901,21.161,8.1327,8.066,8.2232
"8/11/2022","16:23:46",7628,8.187,21.161,8.1279,8.0633,8.222
"8/11/2022","16:23:47",7629,8.187,21.16,8.1286,8.0612,8.2198
"8/11/2022","16:23:48",7630,8.1854,21.158,8.1275,8.062,8.217
"8/11/2022","16:23:49",7631,8.1844,21.157,8.1289,8.0615,8.2167
"8/11/2022","16:23:50",7632,8.1823,21.159,8.1289,8.0613,8.2146
"8/11/2022","16:23:51",7633,8.1782,21.161,8.1294,8.0601,8.2148
"8/11/2022","16:23:52",7634,8.1794,21.159,8.1306,8.0615,8.2168
"8/11/2022","16:23:53",7635,8.1801,21.157,8.1292,8.0603,8.2184
"8/11/2022","16:23:54",7636,8.1827,21.156,8.1301,8.0615,8.2199
"8/11/2022","16:23:55",7637,8.1791,21.157,8.1287,8.0599,8.2153
"8/11/2022","16:23:56",7638,8.1745,21.158,8.1251,8.061,8.2148
"8/11/2022","16:23:57",7639,8.1736,21.157,8.1217,8.058,8.2117
"8/11/2022","16:23:58",7640,8.1739,21.155,8.1218,8.0575,8.2123
"8/11/2022","16:23:59",7641,8.1742,21.154,8.123,8.0544,8.214
"8/11/2022","16:24:00",7642,8.1732,21.154,8.1233,8.0533,8.2169
"8/11/2022","16:24:01",7643,8.1748,21.156,8.1236,8.0552,8.216
"8/11/2022","16:24:02",7644,8.1752,21.154,8.1247,8.0561,8.2138
"8/11/2022","16:24:03",7645,8.1749,21.155,8.1231,8.0572,8.2128
"8/11/2022","16:24:04",7646,8.1701,21.156,8.1216,8.0572,8.2123
"8/11/2022","16:24:05",7647,8.1694,21.161,8.1173,8.06,8.208
"8/11/2022","16:24:06",7648,8.1668,21.163,8.1145,8.0591,8.2064
"8/11/2022","16:24:07",7649,8.1673,21.162,8.1152,8.0557,8.2064
"8/11/2022","16:24:08",7650,8.1624,21.16,8.118,8.0542,8.2111
"8/11/2022","16:24:09",7651,8.1616,21.156,8.1224,8.0545,8.2086
"8/11/2022","16:24:10",7652,8.1615,21.155,8.1212,8.0552,8.211
"8/11/2022","16:24:11",7653,8.1648,21.154,8.1192,8.0547,8.2116
"8/11/2022","16:24:12",7654,8.1636,21.154,8.1178,8.0549,8.2145
"8/11/2022","16:24:13",7655,8.1612,21.154,8.1166,8.0561,8.209
"8/11/2022","16:24:14",7656,8.156,21.156,8.1155,8.0559,8.2069
"8/11/2022","16:24:15",7657,8.157,21.156,8.115,8.0545,8.2028
"8/11/2022","16:24:16",7658,8.1544,21.158,8.1136,8.0525,8.2077
"8/11/2022","16:24:17",7659,8.1533,21.16,8.1139,8.0516,8.2078
"8/11/2022","16:24:18",7660,8.1528,21.16,8.1154,8.053,8.2135
"8/11/2022","16:24:19",7661,8.153,21.158,8.117,8.0516,8.2106
"8/11/2022","16:24:20",7662,8.1525,21.157,8.1172,8.052,8.2081
"8/11/2022","16:24:21",7663,8.1493,21.155,8.1144,8.0506,8.2027
"8/11/2022","16:24:22",7664,8.1481,21.155,8.1147,8.0519,8.2025
"8/11/2022","16:24:23",7665,8.1463,21.153,8.1131,8.0521,8.2014
"8/11/2022","16:24:24",7666,8.1435,21.155,8.1123,8.0529,8.2027
"8/11/2022","16:24:25",7667,8.1421,21.155,8.1075,8.054,8.203
"8/11/2022","16:24:26",7668,8.1465,21.157,8.1076,8.0507,8.2019
"8/11/2022","16:24:27",7669,8.1448,21.156,8.1057,8.0472,8.2028
"8/11/2022","16:24:28",7670,8.1412,21.155,8.1089,8.045,8.2011
"8/11/2022","16:24:29",7671,8.1351,21.155,8.1053,8.0455,8.2035
"8/11/2022","16:24:30",7672,8.1334,21.155,8.1069,8.0489,8.1976
"8/11/2022","16:24:31",7673,8.1356,21.155,8.1041,8.049,8.1991
"8/11/2022","16:24:32",7674,8.1348,21.153,8.1081,8.051,8.1983
"8/11/2022","16:24:33",7675,8.1375,21.153,8.1077,8.0487,8.2008
"8/11/2022","16:24:34",7676,8.1372,21.153,8.1074,8.0475,8.2015
"8/11/2022","16:24:35",7677,8.1354,21.155,8.1032,8.045,8.198
"8/11/2022","16:24:36",7678,8.1328,21.155,8.1027,8.0425,8.1984
"8/11/2022","16:24:37",7679,8.1295,21.157,8.1033,8.0396,8.1918
"8/11/2022","16:24:38",7680,8.1291,21.158,8.1026,8.0382,8.1884
"8/11/2022","16:24:39",7681,8.1247,21.157,8.1001,8.0402,8.1886
"8/11/2022","16:24:40",7682,8.1233,21.157,8.0982,8.0432,8.1903
"8/11/2022","16:24:41",7683,8.1206,21.156,8.0972,8.0425,8.19
"8/11/2022","16:24:42",7684,8.1227,21.155,8.0967,8.0417,8.1914
"8/11/2022","16:24:43",7685,8.1221,21.152,8.0973,8.0412,8.1896
"8/11/2022","16:24:44",7686,8.1212,21.152,8.0961,8.0419,8.1937
"8/11/2022","16:24:45",7687,8.1204,21.155,8.0958,8.0393,8.1879
"8/11/2022","16:24:46",7688,8.1173,21.156,8.0953,8.0395,8.1886
"8/11/2022","16:24:47",7689,8.1135,21.155,8.0984,8.0363,8.1893
"8/11/2022","16:24:48",7690,8.1087,21.154,8.0975,8.0349,8.1951
"8/11/2022","16:24:49",7691,8.1076,21.155,8.0961,8.0329,8.1966
"8/11/2022","16:24:50",7692,8.1095,21.156,8.0937,8.0324,8.1971
"8/11/2022","16:24:51",7693,8.1078,21.156,8.094,8.0334,8.193
"8/11/2022","16:24:52",7694,8.1105,21.156,8.0913,8.0332,8.1942
"8/11/2022","16:24:53",7695,8.1071,21.156,8.0906,8.0343,8.1865
"8/11/2022","16:24:54",7696,8.1049,21.155,8.0901,8.0328,8.186
"8/11/2022","16:24:55",7697,8.1002,21.156,8.0901,8.0308,8.179
"8/11/2022","16:24:56",7698,8.1017,21.155,8.0895,8.0307,8.1816
"8/11/2022","16:24:57",7699,8.102,21.155,8.0902,8.0321,8.1806
"8/11/2022","16:24:58",7700,8.1021,21.153,8.0906,8.0324,8.1822
"8/11/2022","16:24:59",7701,8.0977,21.154,8.0912,8.0323,8.183
"8/11/2022","16:25:00",7702,8.0977,21.154,8.089,8.0318,8.1832
"8/11/2022","16:25:01",7703,8.0964,21.155,8.086,8.0294,8.1869
"8/11/2022","16:25:02",7704,8.0947,21.156,8.0851,8.0269,8.1836
"8/11/2022","16:25:03",7705,8.0967,21.157,8.0842,8.0258,8.1832
"8/11/2022","16:25:04",7706,8.0939,21.158,8.0864,8.0242,8.1789
"8/11/2022","16:25:05",7707,8.0971,21.155,8.0877,8.0255,8.1826
"8/11/2022","16:25:06",7708,8.0954,21.156,8.0884,8.025,8.1774
"8/11/2022","16:25:07",7709,8.0956,21.154,8.0869,8.0289,8.1744
"8/11/2022","16:25:08",7710,8.0907,21.155,8.0851,8.0276,8.1709
"8/11/2022","16:25:09",7711,8.0859,21.156,8.081,8.0264,8.1764
"8/11/2022","16:25:10",7712,8.0863,21.157,8.0823,8.0217,8.1765
"8/11/2022","16:25:11",7713,8.0867,21.156,8.0829,8.0207,8.1793
"8/11/2022","16:25:12",7714,8.0862,21.154,8.0836,8.0216,8.1759
"8/11/2022","16:25:13",7715,8.079,21.154,8.0808,8.0236,8.1771
"8/11/2022","16:25:14",7716,8.0757,21.154,8.0777,8.023,8.174
"8/11/2022","16:25:15",7717,8.0744,21.154,8.079,8.0233,8.1739
"8/11/2022","16:25:16",7718,8.0773,21.154,8.0797,8.0215,8.1763
"8/11/2022","16:25:17",7719,8.0751,21.154,8.0795,8.0227,8.1787
"8/11/2022","16:25:18",7720,8.0735,21.153,8.0754,8.0197,8.1823
"8/11/2022","16:25:19",7721,8.0728,21.154,8.0738,8.0174,8.1809
"8/11/2022","16:25:20",7722,8.0738,21.154,8.0767,8.0175,8.1759
"8/11/2022","16:25:21",7723,8.0723,21.158,8.079,8.0182,8.1746
"8/11/2022","16:25:22",7724,8.0704,21.158,8.08,8.0212,8.1718
"8/11/2022","16:25:23",7725,8.0688,21.161,8.0755,8.0176,8.1726
"8/11/2022","16:25:24",7726,8.0674,21.159,8.0769,8.0169,8.1678
"8/11/2022","16:25:25",7727,8.0655,21.16,8.0743,8.016,8.1702
"8/11/2022","16:25:26",7728,8.0669,21.159,8.0747,8.0159,8.1708
"8/11/2022","16:25:27",7729,8.0664,21.161,8.0666,8.016,8.1713
"8/11/2022","16:25:28",7730,8.0645,21.159,8.0668,8.0164,8.1658
"8/11/2022","16:25:29",7731,8.0615,21.156,8.0682,8.0161,8.1621
"8/11/2022","16:25:30",7732,8.06,21.154,8.0723,8.0128,8.16
"8/11/2022","16:25:31",7733,8.0579,21.155,8.0711,8.01,8.1639
"8/11/2022","16:25:32",7734,8.0553,21.155,8.0668,8.0093,8.1673
"8/11/2022","16:25:33",7735,8.0553,21.155,8.0678,8.011,8.1689
"8/11/2022","16:25:34",7736,8.0539,21.154,8.0704,8.0105,8.1651
"8/11/2022","16:25:35",7737,8.0497,21.155,8.0696,8.0087,8.1637
"8/11/2022","16:25:36",7738,8.0453,21.156,8.0687,8.0072,8.1648
"8/11/2022","16:25:37",7739,8.0451,21.156,8.0673,8.0042,8.1681
"8/11/2022","16:25:38",7740,8.0472,21.155,8.0682,8.0065,8.1693
"8/11/2022","16:25:39",7741,8.0465,21.156,8.0683,8.0052,8.1667
"8/11/2022","16:25:40",7742,8.0458,21.156,8.068,8.007,8.1605
"8/11/2022","16:25:41",7743,8.0432,21.156,8.0678,8.0059,8.1579
"8/11/2022","16:25:42",7744,8.0413,21.157,8.0647,8.0059,8.1545
"8/11/2022","16:25:43",7745,8.0383,21.157,8.0625,8.0038,8.161
"8/11/2022","16:25:44",7746,8.0345,21.158,8.0628,8.001,8.1589
"8/11/2022","16:25:45",7747,8.03,21.157,8.0621,8.0017,8.1624
"8/11/2022","16:25:46",7748,8.0264,21.156,8.0634,8.0023,8.1604
"8/11/2022","16:25:47",7749,8.0261,21.155,8.0641,8.0036,8.1599
"8/11/2022","16:25:48",7750,8.0256,21.154,8.0655,8.0029,8.1567
"8/11/2022","16:25:49",7751,8.0257,21.154,8.0625,8.0056,8.1549
"8/11/2022","16:25:50",7752,8.0251,21.151,8.0638,8.0073,8.1555
"8/11/2022","16:25:51",7753,8.0236,21.149,8.0635,8.0065,8.1549
"8/11/2022","16:25:52",7754,8.0219,21.147,8.0646,8.0053,8.1544
"8/11/2022","16:25:53",7755,8.0215,21.15,8.0649,8.0026,8.1571
"8/11/2022","16:25:54",7756,8.0272,21.151,8.0656,8.0022,8.1564
"8/11/2022","16:25:55",7757,8.028,21.153,8.0655,8.0009,8.1556
"8/11/2022","16:25:56",7758,8.0266,21.153,8.061,7.9984,8.1536
"8/11/2022","16:25:57",7759,8.0211,21.153,8.0581,7.9954,8.1544
"8/11/2022","16:25:58",7760,8.0207,21.153,8.056,7.9933,8.1524
"8/11/2022","16:25:59",7761,8.0216,21.154,8.0548,7.9936,8.1505
"8/11/2022","16:26:00",7762,8.0214,21.154,8.0553,7.9949,8.1482
"8/11/2022","16:26:01",7763,8.0206,21.153,8.0533,7.9923,8.149
"8/11/2022","16:26:02",7764,8.0181,21.154,8.0539,7.9922,8.1494
"8/11/2022","16:26:03",7765,8.0133,21.155,8.0523,7.9911,8.1485
"8/11/2022","16:26:04",7766,8.0103,21.156,8.0531,7.9924,8.1476
"8/11/2022","16:26:05",7767,8.007,21.157,8.051,7.9917,8.1457
"8/11/2022","16:26:06",7768,8.0073,21.156,8.0502,7.9919,8.1457
"8/11/2022","16:26:07",7769,8.0065,21.155,8.0489,7.9921,8.1437
"8/11/2022","16:26:08",7770,8.0029,21.155,8.0482,7.993,8.1447
"8/11/2022","16:26:09",7771,8.0006,21.155,8.047,7.993,8.1466
"8/11/2022","16:26:10",7772,7.9967,21.153,8.0491,7.9947,8.1479
"8/11/2022","16:26:11",7773,7.9977,21.152,8.0481,7.9927,8.147
"8/11/2022","16:26:12",7774,7.9975,21.152,8.0491,7.9894,8.1444
"8/11/2022","16:26:13",7775,7.9965,21.156,8.0452,7.9876,8.1441
"8/11/2022","16:26:14",7776,7.9927,21.156,8.0469,7.9871,8.1417
"8/11/2022","16:26:15",7777,7.9904,21.156,8.0452,7.9857,8.1419
"8/11/2022","16:26:16",7778,7.9894,21.154,8.0473,7.9833,8.1385
"8/11/2022","16:26:17",7779,7.9894,21.155,8.0461,7.9808,8.1356
"8/11/2022","16:26:18",7780,7.9887,21.156,8.0447,7.9822,8.1349
"8/11/2022","16:26:19",7781,7.9889,21.155,8.0446,7.9819,8.1387
"8/11/2022","16:26:20",7782,7.9867,21.152,8.0464,7.9816,8.1428
"8/11/2022","16:26:21",7783,7.9846,21.149,8.0474,7.9812,8.1419
"8/11/2022","16:26:22",7784,7.9773,21.151,8.0457,7.9793,8.1376
"8/11/2022","16:26:23",7785,7.9751,21.15,8.043,7.9803,8.1387
"8/11/2022","16:26:24",7786,7.9724,21.151,8.04,7.9793,8.1359
"8/11/2022","16:26:25",7787,7.9744,21.15,8.0387,7.9815,8.1387
"8/11/2022","16:26:26",7788,7.9734,21.152,8.0374,7.9816,8.1362
"8/11/2022","16:26:27",7789,7.9696,21.153,8.0362,7.9828,8.1333
"8/11/2022","16:26:28",7790,7.9658,21.156,8.0323,7.9819,8.1296
"8/11/2022","16:26:29",7791,7.9591,21.156,8.0307,7.9818,8.1283
"8/11/2022","16:26:30",7792,7.9591,21.155,8.034,7.9802,8.134
"8/11/2022","16:26:31",7793,7.9535,21.154,8.0361,7.9788,8.135
"8/11/2022","16:26:32",7794,7.9558,21.154,8.0376,7.9765,8.134
"8/11/2022","16:26:33",7795,7.9528,21.154,8.0361,7.9733,8.1309
"8/11/2022","16:26:34",7796,7.9559,21.154,8.0371,7.9721,8.129
"8/11/2022","16:26:35",7797,7.954,21.151,8.035,7.9731,8.1305
"8/11/2022","16:26:36",7798,7.9526,21.15,8.0368,7.9746,8.1318
"8/11/2022","16:26:37",7799,7.9524,21.147,8.0342,7.9724,8.1326
"8/11/2022","16:26:38",7800,7.9489,21.148,8.0319,7.971,8.1286
"8/11/2022","16:26:39",7801,7.9469,21.149,8.0272,7.9709,8.1265
"8/11/2022","16:26:40",7802,7.9451,21.15,8.0273,7.9717,8.1245
"8/11/2022","16:26:41",7803,7.9451,21.153,8.0306,7.9709,8.1223
"8/11/2022","16:26:42",7804,7.9482,21.154,8.0328,7.9717,8.1245
"8/11/2022","16:26:43",7805,7.9499,21.155,8.0365,7.9713,8.1265
"8/11/2022","16:26:44",7806,7.9561,21.154,8.0387,7.9712,8.1331
"8/11/2022","16:26:45",7807,7.9591,21.154,8.0437,7.9728,8.1347
"8/11/2022","16:26:46",7808,7.9627,21.153,8.0481,7.978,8.1353
"8/11/2022","16:26:47",7809,7.9653,21.153,8.0505,7.986,8.1375
"8/11/2022","16:26:48",7810,7.9705,21.151,8.053,7.9909,8.1416
"8/11/2022","16:26:49",7811,7.9773,21.151,8.0556,7.9994,8.1476
"8/11/2022","16:26:50",7812,7.9863,21.149,8.06,8.0044,8.1523
"8/11/2022","16:26:51",7813,7.9926,21.149,8.0628,8.0102,8.1541
"8/11/2022","16:26:52",7814,7.9968,21.15,8.0668,8.0127,8.156
"8/11/2022","16:26:53",7815,8.0015,21.15,8.0695,8.0179,8.1604
"8/11/2022","16:26:54",7816,8.0108,21.151,8.0756,8.023,8.1636
"8/11/2022","16:26:55",7817,8.0218,21.15,8.0793,8.0276,8.1693
"8/11/2022","16:26:56",7818,8.0291,21.15,8.0889,8.0306,8.1707
"8/11/2022","16:26:57",7819,8.0345,21.151,8.0956,8.0336,8.1738
"8/11/2022","16:26:58",7820,8.0407,21.153,8.1031,8.0376,8.1782
"8/11/2022","16:26:59",7821,8.0511,21.154,8.1067,8.0415,8.1825
"8/11/2022","16:27:00",7822,8.0591,21.153,8.1112,8.047,8.1856
"8/11/2022","16:27:01",7823,8.0681,21.15,8.1156,8.0522,8.1878
"8/11/2022","16:27:02",7824,8.0757,21.149,8.1196,8.0533,8.1921
"8/11/2022","16:27:03",7825,8.0831,21.151,8.1214,8.0545,8.199
"8/11/2022","16:27:04",7826,8.0894,21.152,8.1273,8.0555,8.2046
"8/11/2022","16:27:05",7827,8.0931,21.153,8.1329,8.0584,8.2085
"8/11/2022","16:27:06",7828,8.0994,21.152,8.1381,8.0608,8.2127
"8/11/2022","16:27:07",7829,8.1009,21.15,8.1404,8.0644,8.2167
"8/11/2022","16:27:08",7830,8.1094,21.149,8.142,8.0697,8.219
"8/11/2022","16:27:09",7831,8.1205,21.151,8.1454,8.073,8.2227
"8/11/2022","16:27:10",7832,8.1321,21.154,8.1489,8.0761,8.2264
"8/11/2022","16:27:11",7833,8.1363,21.152,8.1531,8.0769,8.2278
"8/11/2022","16:27:12",7834,8.1348,21.15,8.1585,8.0786,8.2297
"8/11/2022","16:27:13",7835,8.1365,21.15,8.1616,8.0798,8.23
"8/11/2022","16:27:14",7836,8.1423,21.15,8.1675,8.0845,8.2354
"8/11/2022","16:27:15",7837,8.1474,21.151,8.1707,8.0881,8.236
"8/11/2022","16:27:16",7838,8.1484,21.151,8.1736,8.0918,8.2381
"8/11/2022","16:27:17",7839,8.1481,21.152,8.1724,8.0922,8.2393
"8/11/2022","16:27:18",7840,8.1551,21.153,8.1753,8.0945,8.2415
"8/11/2022","16:27:19",7841,8.1643,21.154,8.1752,8.0972,8.2421
"8/11/2022","16:27:20",7842,8.171,21.153,8.1807,8.1007,8.2452
"8/11/2022","16:27:21",7843,8.1749,21.153,8.1813,8.1021,8.2463
"8/11/2022","16:27:22",7844,8.1775,21.152,8.1858,8.1009,8.2508
"8/11/2022","16:27:23",7845,8.184,21.153,8.1851,8.102,8.2505
"8/11/2022","16:27:24",7846,8.1881,21.153,8.1863,8.1053,8.2527
"8/11/2022","16:27:25",7847,8.1923,21.154,8.1861,8.1093,8.2542
"8/11/2022","16:27:26",7848,8.1977,21.155,8.1893,8.112,8.2577
"8/11/2022","16:27:27",7849,8.2007,21.153,8.1924,8.1126,8.2622
"8/11/2022","16:27:28",7850,8.2046,21.153,8.1933,8.1156,8.261
"8/11/2022","16:27:29",7851,8.2055,21.151,8.1941,8.1183,8.2628
"8/11/2022","16:27:30",7852,8.2106,21.151,8.1978,8.1189,8.263
"8/11/2022","16:27:31",7853,8.2146,21.15,8.2016,8.1205,8.2663
"8/11/2022","16:27:32",7854,8.2164,21.151,8.205,8.1206,8.2647
"8/11/2022","16:27:33",7855,8.2175,21.155,8.2049,8.1225,8.2628
"8/11/2022","16:27:34",7856,8.2223,21.153,8.2063,8.1241,8.2669
"8/11/2022","16:27:35",7857,8.2269,21.154,8.2051,8.1264,8.2695
"8/11/2022","16:27:36",7858,8.2265,21.15,8.2061,8.1284,8.2767
"8/11/2022","16:27:37",7859,8.2255,21.15,8.2108,8.1279,8.2782
"8/11/2022","16:27:38",7860,8.2255,21.15,8.2129,8.1291,8.2821
"8/11/2022","16:27:39",7861,8.2268,21.15,8.2133,8.1328,8.2827
"8/11/2022","16:27:40",7862,8.2321,21.148,8.2133,8.136,8.2841
"8/11/2022","16:27:41",7863,8.2331,21.147,8.2153,8.1363,8.2851
