"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"8/11/2022","12:32:38",1927,8.1238,22.446,8.0789,7.9887,8.1232
"8/11/2022","12:32:39",1928,8.1217,22.445,8.0786,7.9889,8.1262
"8/11/2022","12:32:40",1929,8.1197,22.444,8.0777,7.9881,8.128
"8/11/2022","12:32:41",1930,8.1204,22.444,8.078,7.9902,8.1295
"8/11/2022","12:32:42",1931,8.1231,22.443,8.0763,7.9906,8.1302
"8/11/2022","12:32:43",1932,8.1248,22.444,8.0782,7.992,8.1309
"8/11/2022","12:32:44",1933,8.1247,22.443,8.0776,7.991,8.1323
"8/11/2022","12:32:45",1934,8.125,22.445,8.0765,7.9902,8.1314
"8/11/2022","12:32:46",1935,8.126,22.444,8.0782,7.9878,8.1307
"8/11/2022","12:32:47",1936,8.1269,22.444,8.082,7.9904,8.1271
"8/11/2022","12:32:48",1937,8.1281,22.444,8.0828,7.9888,8.1263
"8/11/2022","12:32:49",1938,8.1291,22.445,8.0821,7.9869,8.1254
"8/11/2022","12:32:50",1939,8.1248,22.445,8.0792,7.9837,8.1259
"8/11/2022","12:32:51",1940,8.1243,22.445,8.0784,7.9855,8.128
"8/11/2022","12:32:52",1941,8.1205,22.445,8.0768,7.9884,8.1286
"8/11/2022","12:32:53",1942,8.1232,22.445,8.0749,7.9884,8.1324
"8/11/2022","12:32:54",1943,8.1262,22.445,8.0768,7.989,8.135
"8/11/2022","12:32:55",1944,8.128,22.443,8.0778,7.9891,8.1361
"8/11/2022","12:32:56",1945,8.1321,22.443,8.079,7.99,8.1349
"8/11/2022","12:32:57",1946,8.1255,22.441,8.0784,7.9897,8.1328
"8/11/2022","12:32:58",1947,8.1289,22.441,8.0789,7.9899,8.1326
"8/11/2022","12:32:59",1948,8.1274,22.441,8.0796,7.9902,8.1302
"8/11/2022","12:33:00",1949,8.1333,22.443,8.085,7.991,8.1284
"8/11/2022","12:33:01",1950,8.1315,22.442,8.0859,7.9895,8.1271
"8/11/2022","12:33:02",1951,8.1332,22.442,8.0876,7.989,8.1288
"8/11/2022","12:33:03",1952,8.1299,22.439,8.0841,7.9907,8.1317
"8/11/2022","12:33:04",1953,8.1306,22.439,8.0836,7.9928,8.132
"8/11/2022","12:33:05",1954,8.1266,22.436,8.0818,7.9939,8.1355
"8/11/2022","12:33:06",1955,8.1295,22.436,8.0799,7.9941,8.1345
"8/11/2022","12:33:07",1956,8.1309,22.438,8.0792,7.9935,8.1336
"8/11/2022","12:33:08",1957,8.135,22.438,8.0814,7.993,8.1327
"8/11/2022","12:33:09",1958,8.1351,22.44,8.0784,7.9904,8.1342
"8/11/2022","12:33:10",1959,8.1363,22.439,8.0791,7.9908,8.1321
"8/11/2022","12:33:11",1960,8.1307,22.439,8.0769,7.992,8.1309
"8/11/2022","12:33:12",1961,8.1304,22.438,8.0814,7.9935,8.1308
"8/11/2022","12:33:13",1962,8.1303,22.437,8.0825,7.9913,8.1359
"8/11/2022","12:33:14",1963,8.1393,22.439,8.0817,7.99,8.1356
"8/11/2022","12:33:15",1964,8.1393,22.439,8.0807,7.9898,8.1339
"8/11/2022","12:33:16",1965,8.1363,22.439,8.0776,7.9903,8.1311
"8/11/2022","12:33:17",1966,8.1305,22.439,8.0784,7.9917,8.1311
"8/11/2022","12:33:18",1967,8.1336,22.439,8.08,7.9915,8.1332
"8/11/2022","12:33:19",1968,8.1343,22.439,8.0805,7.9924,8.1354
"8/11/2022","12:33:20",1969,8.1352,22.439,8.0783,7.9944,8.1365
"8/11/2022","12:33:21",1970,8.1318,22.439,8.078,7.9926,8.1384
"8/11/2022","12:33:22",1971,8.1336,22.437,8.0786,7.9911,8.1395
"8/11/2022","12:33:23",1972,8.1356,22.436,8.0815,7.9885,8.1393
"8/11/2022","12:33:24",1973,8.1377,22.436,8.0834,7.9878,8.1383
"8/11/2022","12:33:25",1974,8.1372,22.436,8.0856,7.9881,8.1383
"8/11/2022","12:33:26",1975,8.1401,22.436,8.0863,7.9871,8.1407
"8/11/2022","12:33:27",1976,8.1413,22.436,8.0846,7.9904,8.1395
"8/11/2022","12:33:28",1977,8.1444,22.434,8.0847,7.9921,8.1394
"8/11/2022","12:33:29",1978,8.1422,22.433,8.0842,7.9949,8.1353
"8/11/2022","12:33:30",1979,8.1431,22.432,8.0864,7.993,8.1346
"8/11/2022","12:33:31",1980,8.1403,22.433,8.0826,7.994,8.1342
"8/11/2022","12:33:32",1981,8.1406,22.434,8.0834,7.9929,8.1366
"8/11/2022","12:33:33",1982,8.1387,22.435,8.0803,7.9931,8.1388
"8/11/2022","12:33:34",1983,8.1374,22.435,8.0822,7.9903,8.138
"8/11/2022","12:33:35",1984,8.1353,22.436,8.0796,7.9897,8.1376
"8/11/2022","12:33:36",1985,8.1357,22.435,8.0822,7.9915,8.1366
"8/11/2022","12:33:37",1986,8.1404,22.436,8.0834,7.9915,8.1373
"8/11/2022","12:33:38",1987,8.1424,22.433,8.0852,7.9912,8.1377
"8/11/2022","12:33:39",1988,8.1446,22.435,8.0826,7.9891,8.1372
"8/11/2022","12:33:40",1989,8.1417,22.435,8.0833,7.9909,8.138
"8/11/2022","12:33:41",1990,8.1429,22.435,8.0843,7.9912,8.1372
"8/11/2022","12:33:42",1991,8.1377,22.433,8.0839,7.9901,8.1381
"8/11/2022","12:33:43",1992,8.1374,22.432,8.0812,7.9876,8.1371
"8/11/2022","12:33:44",1993,8.1338,22.431,8.0803,7.9885,8.1385
"8/11/2022","12:33:45",1994,8.1373,22.432,8.083,7.9904,8.1374
"8/11/2022","12:33:46",1995,8.1351,22.432,8.0835,7.993,8.1386
"8/11/2022","12:33:47",1996,8.1378,22.433,8.0837,7.9912,8.1372
"8/11/2022","12:33:48",1997,8.1414,22.432,8.0823,7.9898,8.1365
"8/11/2022","12:33:49",1998,8.1467,22.433,8.0837,7.9879,8.136
"8/11/2022","12:33:50",1999,8.1435,22.435,8.0824,7.9876,8.1376
"8/11/2022","12:33:51",2000,8.1377,22.437,8.0793,7.989,8.1374
"8/11/2022","12:33:52",2001,8.1365,22.437,8.0784,7.9892,8.1366
"8/11/2022","12:33:53",2002,8.1394,22.437,8.0757,7.9885,8.1349
"8/11/2022","12:33:54",2003,8.1414,22.434,8.0806,7.9868,8.1372
"8/11/2022","12:33:55",2004,8.1405,22.434,8.0823,7.9872,8.1372
"8/11/2022","12:33:56",2005,8.1423,22.432,8.0858,7.9887,8.14
"8/11/2022","12:33:57",2006,8.1438,22.433,8.0837,7.9902,8.1377
"8/11/2022","12:33:58",2007,8.147,22.432,8.0825,7.9918,8.1401
"8/11/2022","12:33:59",2008,8.1455,22.432,8.0871,7.9925,8.1396
"8/11/2022","12:34:01",2009.01,8.1436,22.432,8.0876,7.9902,8.141
"8/11/2022","12:34:01",2010,8.1427,22.432,8.0887,7.9878,8.1424
"8/11/2022","12:34:03",2011.02,8.1401,22.433,8.0822,7.9881,8.1412
"8/11/2022","12:34:03",2012,8.1429,22.43,8.0825,7.9903,8.1428
"8/11/2022","12:34:05",2013.01,8.1417,22.43,8.0797,7.9893,8.1387
"8/11/2022","12:34:05",2014,8.1447,22.428,8.0805,7.9899,8.1376
"8/11/2022","12:34:06",2015,8.1453,22.428,8.0816,7.9922,8.1356
"8/11/2022","12:34:07",2016,8.143,22.426,8.0832,7.9939,8.1391
"8/11/2022","12:34:08",2017,8.1412,22.427,8.0867,7.9961,8.1425
"8/11/2022","12:34:09",2018,8.1405,22.427,8.0876,7.9963,8.1408
"8/11/2022","12:34:10",2019,8.1425,22.427,8.0887,7.9964,8.139
"8/11/2022","12:34:11",2020,8.1443,22.427,8.0879,7.9949,8.1363
"8/11/2022","12:34:12",2021,8.1441,22.427,8.0852,7.9915,8.1394
"8/11/2022","12:34:13",2022,8.1418,22.426,8.0849,7.9925,8.1398
"8/11/2022","12:34:14",2023,8.1424,22.427,8.0833,7.9908,8.1425
"8/11/2022","12:34:15",2024,8.1423,22.427,8.0824,7.9915,8.1443
"8/11/2022","12:34:16",2025,8.147,22.428,8.0823,7.9907,8.1437
"8/11/2022","12:34:17",2026,8.1472,22.428,8.0839,7.99,8.1391
"8/11/2022","12:34:18",2027,8.1466,22.427,8.086,7.9904,8.1361
"8/11/2022","12:34:19",2028,8.141,22.427,8.0855,7.9906,8.1371
"8/11/2022","12:34:20",2029,8.1409,22.427,8.0879,7.9905,8.1416
"8/11/2022","12:34:21",2030,8.14,22.426,8.0886,7.9951,8.1408
"8/11/2022","12:34:22",2031,8.1419,22.426,8.0893,7.9945,8.1427
"8/11/2022","12:34:23",2032,8.1397,22.426,8.0857,7.9958,8.1406
"8/11/2022","12:34:24",2033,8.1406,22.427,8.0855,7.9918,8.1443
"8/11/2022","12:34:25",2034,8.1426,22.427,8.0847,7.9905,8.143
"8/11/2022","12:34:26",2035,8.1417,22.426,8.0857,7.9924,8.1439
"8/11/2022","12:34:27",2036,8.1396,22.423,8.0846,7.9913,8.1426
"8/11/2022","12:34:28",2037,8.1382,22.419,8.0866,7.9924,8.1444
"8/11/2022","12:34:29",2038,8.1397,22.42,8.0854,7.9887,8.1466
"8/11/2022","12:34:30",2039,8.1437,22.423,8.0846,7.9856,8.1457
"8/11/2022","12:34:31",2040,8.1429,22.427,8.0842,7.9882,8.143
"8/11/2022","12:34:32",2041,8.1451,22.427,8.0867,7.9903,8.1423
"8/11/2022","12:34:33",2042,8.14,22.423,8.09,7.9954,8.1432
"8/11/2022","12:34:34",2043,8.1409,22.422,8.0881,7.9898,8.1473
"8/11/2022","12:34:35",2044,8.1383,22.421,8.0873,7.9891,8.1461
"8/11/2022","12:34:36",2045,8.1427,22.424,8.0851,7.9863,8.1467
"8/11/2022","12:34:37",2046,8.143,22.424,8.0853,7.989,8.144
"8/11/2022","12:34:38",2047,8.143,22.424,8.0848,7.9888,8.1428
"8/11/2022","12:34:39",2048,8.1408,22.423,8.0853,7.9906,8.1409
"8/11/2022","12:34:40",2049,8.1406,22.424,8.0858,7.9906,8.1412
"8/11/2022","12:34:41",2050,8.1426,22.422,8.0876,7.9894,8.1435
"8/11/2022","12:34:42",2051,8.1407,22.421,8.0861,7.9889,8.1478
"8/11/2022","12:34:43",2052,8.1397,22.421,8.0833,7.9873,8.1461
"8/11/2022","12:34:44",2053,8.1362,22.422,8.0819,7.9874,8.1457
"8/11/2022","12:34:45",2054,8.1365,22.423,8.0786,7.9858,8.1438
"8/11/2022","12:34:46",2055,8.1354,22.42,8.0796,7.985,8.1405
"8/11/2022","12:34:47",2056,8.1342,22.42,8.078,7.9832,8.1413
"8/11/2022","12:34:48",2057,8.135,22.419,8.0798,7.9833,8.1392
"8/11/2022","12:34:49",2058,8.1338,22.418,8.0788,7.9835,8.1416
"8/11/2022","12:34:50",2059,8.1315,22.417,8.0773,7.9853,8.1413
"8/11/2022","12:34:51",2060,8.1263,22.419,8.0755,7.9844,8.138
"8/11/2022","12:34:52",2061,8.1197,22.42,8.0756,7.9829,8.1386
"8/11/2022","12:34:53",2062,8.1172,22.419,8.0731,7.9842,8.1361
"8/11/2022","12:34:54",2063,8.1153,22.419,8.0714,7.9824,8.138
"8/11/2022","12:34:55",2064,8.1188,22.418,8.0713,7.9841,8.1363
"8/11/2022","12:34:56",2065,8.1151,22.42,8.0745,7.9819,8.1354
"8/11/2022","12:34:57",2066,8.1133,22.418,8.0759,7.9839,8.1341
"8/11/2022","12:34:58",2067,8.1085,22.419,8.0721,7.9817,8.1347
"8/11/2022","12:34:59",2068,8.111,22.419,8.068,7.9812,8.1323
"8/11/2022","12:35:00",2069,8.1084,22.42,8.0653,7.9772,8.13
"8/11/2022","12:35:01",2070,8.1113,22.42,8.0648,7.9772,8.1293
"8/11/2022","12:35:02",2071,8.1078,22.421,8.0646,7.9743,8.1284
"8/11/2022","12:35:03",2072,8.1098,22.422,8.0615,7.9764,8.1291
"8/11/2022","12:35:04",2073,8.1011,22.423,8.0591,7.9736,8.1277
"8/11/2022","12:35:05",2074,8.1012,22.425,8.0577,7.9736,8.1292
"8/11/2022","12:35:06",2075,8.0998,22.422,8.0607,7.9701,8.13
"8/11/2022","12:35:07",2076,8.1001,22.421,8.0583,7.9703,8.1276
"8/11/2022","12:35:08",2077,8.0972,22.419,8.0557,7.9696,8.1223
"8/11/2022","12:35:09",2078,8.0909,22.419,8.0533,7.9698,8.1182
"8/11/2022","12:35:10",2079,8.0888,22.419,8.0545,7.9714,8.117
"8/11/2022","12:35:11",2080,8.0863,22.418,8.0534,7.9718,8.1215
"8/11/2022","12:35:12",2081,8.0918,22.417,8.0536,7.9697,8.1246
"8/11/2022","12:35:13",2082,8.0902,22.415,8.0519,7.9692,8.1235
"8/11/2022","12:35:14",2083,8.0895,22.415,8.0535,7.9699,8.1221
"8/11/2022","12:35:15",2084,8.0835,22.416,8.0511,7.9724,8.118
"8/11/2022","12:35:16",2085,8.0833,22.417,8.0526,7.9706,8.1161
"8/11/2022","12:35:17",2086,8.0795,22.418,8.05,7.969,8.1147
"8/11/2022","12:35:18",2087,8.0764,22.418,8.0505,7.9655,8.1137
"8/11/2022","12:35:19",2088,8.0745,22.418,8.0486,7.9657,8.1133
"8/11/2022","12:35:20",2089,8.0747,22.418,8.0479,7.9655,8.1101
"8/11/2022","12:35:21",2090,8.0759,22.417,8.0459,7.9678,8.1101
"8/11/2022","12:35:22",2091,8.0752,22.417,8.0452,7.9673,8.1101
"8/11/2022","12:35:23",2092,8.0707,22.417,8.0426,7.9657,8.1101
"8/11/2022","12:35:24",2093,8.0641,22.42,8.0408,7.9628,8.1076
"8/11/2022","12:35:25",2094,8.0616,22.42,8.0399,7.9606,8.1099
"8/11/2022","12:35:26",2095,8.0621,22.42,8.0406,7.9597,8.1094
"8/11/2022","12:35:27",2096,8.0614,22.419,8.0382,7.9606,8.1091
"8/11/2022","12:35:28",2097,8.0579,22.419,8.0374,7.9587,8.1078
"8/11/2022","12:35:29",2098,8.058,22.419,8.0361,7.9567,8.107
"8/11/2022","12:35:30",2099,8.0572,22.419,8.0374,7.9546,8.1083
"8/11/2022","12:35:31",2100,8.0584,22.418,8.035,7.9569,8.1078
"8/11/2022","12:35:32",2101,8.0552,22.417,8.034,7.9577,8.1075
"8/11/2022","12:35:33",2102,8.0538,22.417,8.0309,7.957,8.1061
"8/11/2022","12:35:34",2103,8.0521,22.418,8.0299,7.9552,8.1047
"8/11/2022","12:35:35",2104,8.0538,22.417,8.0309,7.9524,8.1042
"8/11/2022","12:35:36",2105,8.0523,22.416,8.0304,7.9524,8.1056
"8/11/2022","12:35:37",2106,8.049,22.415,8.0287,7.9517,8.1022
"8/11/2022","12:35:38",2107,8.0441,22.417,8.025,7.9527,8.0997
"8/11/2022","12:35:39",2108,8.0409,22.419,8.0265,7.9521,8.0962
"8/11/2022","12:35:40",2109,8.0377,22.421,8.0271,7.952,8.0985
"8/11/2022","12:35:41",2110,8.0343,22.42,8.029,7.9505,8.1027
"8/11/2022","12:35:42",2111,8.0325,22.418,8.0296,7.9504,8.1009
"8/11/2022","12:35:43",2112,8.0316,22.415,8.0291,7.9507,8.0964
"8/11/2022","12:35:44",2113,8.0289,22.415,8.0263,7.9512,8.0926
"8/11/2022","12:35:45",2114,8.0259,22.416,8.0225,7.9515,8.0931
"8/11/2022","12:35:46",2115,8.0226,22.417,8.0216,7.9488,8.0934
"8/11/2022","12:35:47",2116,8.0229,22.417,8.0219,7.9493,8.0927
"8/11/2022","12:35:48",2117,8.0248,22.416,8.0202,7.9472,8.0927
"8/11/2022","12:35:49",2118,8.0249,22.413,8.0196,7.9487,8.0947
"8/11/2022","12:35:50",2119,8.0243,22.412,8.0183,7.9474,8.0922
"8/11/2022","12:35:51",2120,8.02,22.412,8.019,7.9463,8.0913
"8/11/2022","12:35:52",2121,8.0185,22.414,8.017,7.9446,8.0897
"8/11/2022","12:35:53",2122,8.0142,22.414,8.0172,7.9432,8.0919
"8/11/2022","12:35:54",2123,8.015,22.411,8.0175,7.9437,8.0929
"8/11/2022","12:35:55",2124,8.0146,22.408,8.0159,7.9436,8.0894
"8/11/2022","12:35:56",2125,8.0153,22.406,8.0152,7.9426,8.0896
"8/11/2022","12:35:57",2126,8.0135,22.408,8.0131,7.9418,8.088
"8/11/2022","12:35:58",2127,8.0114,22.409,8.0139,7.9421,8.0873
"8/11/2022","12:35:59",2128,8.0124,22.41,8.011,7.943,8.0859
"8/11/2022","12:36:00",2129,8.0112,22.409,8.0091,7.9444,8.0845
"8/11/2022","12:36:01",2130,8.0068,22.411,8.0068,7.9426,8.0848
"8/11/2022","12:36:02",2131,8.0017,22.412,8.006,7.9402,8.0807
"8/11/2022","12:36:03",2132,7.9982,22.412,8.0046,7.9363,8.0802
"8/11/2022","12:36:04",2133,7.9985,22.411,8.0066,7.9358,8.0806
"8/11/2022","12:36:05",2134,7.996,22.408,8.0065,7.938,8.0812
"8/11/2022","12:36:06",2135,7.9956,22.408,8.0058,7.9396,8.0809
"8/11/2022","12:36:07",2136,7.9957,22.406,8.0038,7.939,8.0818
"8/11/2022","12:36:08",2137,7.9947,22.406,8.0028,7.9362,8.0826
"8/11/2022","12:36:09",2138,7.9959,22.406,8.0028,7.9353,8.0819
"8/11/2022","12:36:10",2139,7.996,22.406,7.9998,7.9351,8.0815
"8/11/2022","12:36:11",2140,7.9963,22.408,7.9975,7.9341,8.0785
"8/11/2022","12:36:12",2141,7.9928,22.409,7.9968,7.9316,8.0788
"8/11/2022","12:36:13",2142,7.9893,22.411,7.998,7.9305,8.0769
"8/11/2022","12:36:14",2143,7.9872,22.411,7.9992,7.9334,8.0769
"8/11/2022","12:36:15",2144,7.9838,22.409,7.996,7.9349,8.0754
"8/11/2022","12:36:16",2145,7.982,22.407,7.9952,7.9344,8.0741
"8/11/2022","12:36:17",2146,7.9799,22.406,7.9914,7.9314,8.0755
"8/11/2022","12:36:18",2147,7.9792,22.406,7.9931,7.931,8.0758
"8/11/2022","12:36:19",2148,7.9777,22.407,7.9932,7.932,8.0764
"8/11/2022","12:36:20",2149,7.9788,22.405,7.9941,7.9306,8.0758
"8/11/2022","12:36:21",2150,7.9772,22.406,7.9924,7.9308,8.073
"8/11/2022","12:36:23",2151.01,7.9791,22.407,7.9889,7.9265,8.0732
"8/11/2022","12:36:23",2152,7.9749,22.409,7.9864,7.9264,8.0724
"8/11/2022","12:36:24",2153,7.9737,22.408,7.9864,7.9238,8.0743
"8/11/2022","12:36:25",2154,7.9689,22.405,7.9858,7.926,8.0722
"8/11/2022","12:36:27",2155.03,7.9666,22.403,7.9873,7.9245,8.0692
"8/11/2022","12:36:27",2156,7.9649,22.403,7.9842,7.9229,8.0666
"8/11/2022","12:36:28",2157,7.9628,22.404,7.9837,7.9213,8.0664
"8/11/2022","12:36:29",2158,7.9653,22.405,7.9833,7.9202,8.0681
"8/11/2022","12:36:30",2159,7.9606,22.405,7.9834,7.9202,8.0686
"8/11/2022","12:36:31",2160,7.96,22.405,7.9823,7.9199,8.068
"8/11/2022","12:36:32",2161,7.9555,22.406,7.9806,7.9194,8.0668
"8/11/2022","12:36:33",2162,7.9596,22.404,7.9818,7.9188,8.0621
"8/11/2022","12:36:34",2163,7.9597,22.402,7.9808,7.916,8.061
"8/11/2022","12:36:35",2164,7.9604,22.402,7.9777,7.9157,8.061
"8/11/2022","12:36:36",2165,7.9597,22.405,7.9765,7.9134,8.0648
"8/11/2022","12:36:37",2166,7.9579,22.403,7.975,7.9142,8.0633
"8/11/2022","12:36:38",2167,7.9557,22.404,7.9753,7.9138,8.0638
"8/11/2022","12:36:39",2168,7.9518,22.402,7.9733,7.9165,8.0611
"8/11/2022","12:36:40",2169,7.9485,22.405,7.9707,7.9158,8.0601
"8/11/2022","12:36:41",2170,7.9453,22.407,7.9709,7.916,8.0578
"8/11/2022","12:36:42",2171,7.944,22.409,7.9718,7.9143,8.057
"8/11/2022","12:36:43",2172,7.9416,22.41,7.9739,7.9113,8.0579
"8/11/2022","12:36:44",2173,7.9412,22.408,7.971,7.9102,8.0546
"8/11/2022","12:36:45",2174,7.9395,22.408,7.9677,7.9081,8.0527
"8/11/2022","12:36:46",2175,7.9386,22.408,7.9637,7.9063,8.0505
"8/11/2022","12:36:47",2176,7.938,22.407,7.965,7.9053,8.0559
"8/11/2022","12:36:48",2177,7.9338,22.408,7.9665,7.9033,8.0576
"8/11/2022","12:36:49",2178,7.9307,22.407,7.9683,7.9059,8.0618
"8/11/2022","12:36:50",2179,7.9293,22.406,7.9687,7.9045,8.0589
"8/11/2022","12:36:51",2180,7.9291,22.403,7.9672,7.9044,8.0585
"8/11/2022","12:36:52",2181,7.93,22.405,7.9685,7.9016,8.0539
"8/11/2022","12:36:53",2182,7.9269,22.406,7.9628,7.9002,8.0504
"8/11/2022","12:36:54",2183,7.9281,22.407,7.9621,7.9011,8.0508
"8/11/2022","12:36:55",2184,7.9281,22.406,7.9598,7.9052,8.0489
"8/11/2022","12:36:56",2185,7.9288,22.405,7.9626,7.9066,8.0511
"8/11/2022","12:36:57",2186,7.925,22.405,7.9619,7.9059,8.0523
"8/11/2022","12:36:58",2187,7.919,22.402,7.9614,7.905,8.0532
"8/11/2022","12:36:59",2188,7.914,22.404,7.958,7.9008,8.0498
"8/11/2022","12:37:00",2189,7.9115,22.402,7.956,7.9009,8.0478
"8/11/2022","12:37:01",2190,7.9127,22.402,7.9555,7.8975,8.0511
"8/11/2022","12:37:02",2191,7.9117,22.401,7.958,7.8997,8.0524
"8/11/2022","12:37:03",2192,7.9103,22.399,7.9578,7.8979,8.05
"8/11/2022","12:37:04",2193,7.907,22.399,7.9561,7.8981,8.0457
"8/11/2022","12:37:05",2194,7.9069,22.396,7.9557,7.8989,8.0454
"8/11/2022","12:37:06",2195,7.9066,22.395,7.9561,7.8981,8.0455
"8/11/2022","12:37:07",2196,7.9078,22.392,7.9555,7.9007,8.0435
"8/11/2022","12:37:08",2197,7.9049,22.394,7.9535,7.8999,8.0445
"8/11/2022","12:37:09",2198,7.904,22.398,7.953,7.901,8.0414
"8/11/2022","12:37:10",2199,7.899,22.401,7.9508,7.898,8.0402
"8/11/2022","12:37:11",2200,7.8977,22.401,7.9495,7.8979,8.0391
"8/11/2022","12:37:12",2201,7.8941,22.399,7.9475,7.8978,8.0407
"8/11/2022","12:37:13",2202,7.8941,22.397,7.9506,7.8973,8.0433
"8/11/2022","12:37:14",2203,7.8928,22.398,7.9495,7.8949,8.0426
"8/11/2022","12:37:15",2204,7.8942,22.398,7.9471,7.8949,8.0436
"8/11/2022","12:37:16",2205,7.8901,22.397,7.9435,7.893,8.0423
"8/11/2022","12:37:17",2206,7.8868,22.396,7.9417,7.8938,8.0415
"8/11/2022","12:37:18",2207,7.8845,22.396,7.9415,7.8915,8.0403
"8/11/2022","12:37:19",2208,7.8883,22.399,7.9397,7.8909,8.039
"8/11/2022","12:37:20",2209,7.889,22.397,7.9395,7.8914,8.038
"8/11/2022","12:37:21",2210,7.885,22.396,7.939,7.8911,8.0395
"8/11/2022","12:37:22",2211,7.88,22.393,7.9363,7.8894,8.0398
"8/11/2022","12:37:23",2212,7.8783,22.396,7.9352,7.8868,8.0343
"8/11/2022","12:37:24",2213,7.8796,22.395,7.9325,7.8883,8.0311
"8/11/2022","12:37:25",2214,7.8782,22.395,7.9349,7.8883,8.0318
"8/11/2022","12:37:26",2215,7.8762,22.393,7.9359,7.8878,8.035
"8/11/2022","12:37:27",2216,7.8719,22.394,7.9375,7.8851,8.0327
"8/11/2022","12:37:28",2217,7.8704,22.396,7.9388,7.885,8.0264
"8/11/2022","12:37:29",2218,7.869,22.396,7.9373,7.8827,8.0255
"8/11/2022","12:37:30",2219,7.8681,22.395,7.9359,7.8831,8.0255
"8/11/2022","12:37:31",2220,7.8668,22.393,7.933,7.8833,8.0296
"8/11/2022","12:37:32",2221,7.8659,22.391,7.933,7.8824,8.0283
"8/11/2022","12:37:33",2222,7.865,22.392,7.9314,7.8829,8.028
"8/11/2022","12:37:34",2223,7.8632,22.391,7.93,7.8813,8.0271
"8/11/2022","12:37:35",2224,7.8592,22.391,7.9283,7.8831,8.0309
"8/11/2022","12:37:36",2225,7.8561,22.389,7.9277,7.8808,8.0319
"8/11/2022","12:37:37",2226,7.8543,22.389,7.9273,7.8801,8.0312
"8/11/2022","12:37:38",2227,7.8548,22.391,7.926,7.877,8.0264
"8/11/2022","12:37:39",2228,7.8528,22.39,7.9269,7.8761,8.0249
"8/11/2022","12:37:40",2229,7.851,22.392,7.9272,7.8746,8.0255
"8/11/2022","12:37:41",2230,7.8475,22.391,7.926,7.8757,8.0258
"8/11/2022","12:37:42",2231,7.8487,22.391,7.9242,7.8755,8.0246
"8/11/2022","12:37:43",2232,7.8488,22.39,7.9231,7.8758,8.0228
"8/11/2022","12:37:44",2233,7.8477,22.39,7.9203,7.8745,8.0247
"8/11/2022","12:37:45",2234,7.8464,22.389,7.9174,7.8742,8.0272
"8/11/2022","12:37:46",2235,7.8426,22.39,7.9135,7.8736,8.0271
"8/11/2022","12:37:47",2236,7.8415,22.391,7.9156,7.8727,8.0288
"8/11/2022","12:37:48",2237,7.8395,22.392,7.9171,7.8703,8.0279
"8/11/2022","12:37:49",2238,7.8385,22.39,7.9185,7.8681,8.0276
"8/11/2022","12:37:50",2239,7.8388,22.388,7.9167,7.8692,8.0227
"8/11/2022","12:37:51",2240,7.8371,22.388,7.9145,7.8697,8.021
"8/11/2022","12:37:52",2241,7.8371,22.388,7.9128,7.8704,8.0196
"8/11/2022","12:37:53",2242,7.8338,22.389,7.9113,7.8694,8.0176
"8/11/2022","12:37:54",2243,7.8313,22.391,7.91,7.8681,8.0158
"8/11/2022","12:37:55",2244,7.829,22.391,7.9081,7.8692,8.0148
"8/11/2022","12:37:56",2245,7.8255,22.39,7.9072,7.867,8.0155
"8/11/2022","12:37:57",2246,7.8254,22.387,7.9073,7.866,8.0159
"8/11/2022","12:37:58",2247,7.8226,22.387,7.9072,7.8659,8.0158
"8/11/2022","12:37:59",2248,7.8227,22.386,7.9064,7.8667,8.0157
"8/11/2022","12:38:00",2249,7.8191,22.388,7.9056,7.8663,8.0151
"8/11/2022","12:38:01",2250,7.8197,22.388,7.9071,7.8648,8.0152
"8/11/2022","12:38:02",2251,7.8166,22.389,7.9074,7.8636,8.0141
"8/11/2022","12:38:03",2252,7.8163,22.388,7.9078,7.8628,8.0121
"8/11/2022","12:38:04",2253,7.8127,22.386,7.9046,7.8634,8.0113
"8/11/2022","12:38:05",2254,7.8135,22.383,7.9054,7.8655,8.013
"8/11/2022","12:38:06",2255,7.8107,22.381,7.9045,7.8669,8.0151
"8/11/2022","12:38:07",2256,7.8087,22.383,7.9057,7.8649,8.0161
"8/11/2022","12:38:08",2257,7.8069,22.385,7.9029,7.8647,8.0148
"8/11/2022","12:38:09",2258,7.805,22.386,7.9015,7.8633,8.0122
"8/11/2022","12:38:10",2259,7.8056,22.383,7.9016,7.8623,8.0104
"8/11/2022","12:38:11",2260,7.8058,22.382,7.9,7.8578,8.0094
"8/11/2022","12:38:12",2261,7.8046,22.381,7.8977,7.857,8.0107
"8/11/2022","12:38:13",2262,7.8029,22.382,7.895,7.8555,8.0111
"8/11/2022","12:38:14",2263,7.798,22.382,7.8936,7.8551,8.0132
"8/11/2022","12:38:15",2264,7.7986,22.383,7.8928,7.8547,8.0124
"8/11/2022","12:38:16",2265,7.7972,22.382,7.8935,7.854,8.0107
"8/11/2022","12:38:17",2266,7.7957,22.38,7.8929,7.8564,8.007
"8/11/2022","12:38:18",2267,7.7925,22.38,7.8936,7.8539,8.0049
"8/11/2022","12:38:19",2268,7.7896,22.381,7.8911,7.8553,8.0024
"8/11/2022","12:38:20",2269,7.789,22.383,7.8888,7.8522,8.0025
