"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"7/14/2021","11:33:46",730.4,7.4114,27.026,6.6816,6.71,6.9381
"7/14/2021","11:33:47",731.48,7.4152,27.013,6.6945,6.7191,6.9461
"7/14/2021","11:33:48",732.55,7.4156,27.007,6.7085,6.728,6.9525
"7/14/2021","11:33:49",733.63,7.4156,27.002,6.7196,6.7341,6.9587
"7/14/2021","11:33:50",734.7,7.4147,27.002,6.7282,6.741,6.9652
"7/14/2021","11:33:51",735.78,7.4147,27.007,6.7369,6.746,6.9709
"7/14/2021","11:33:52",736.86,7.4151,27.009,6.7445,6.7541,6.9771
"7/14/2021","11:33:53",737.93,7.4146,27.014,6.7508,6.76,6.9809
"7/14/2021","11:33:55",739.01,7.4152,27.012,6.7563,6.7673,6.9826
"7/14/2021","11:33:56",740.11,7.4139,27.012,6.7631,6.7735,6.9845
"7/14/2021","11:33:57",741.18,7.4142,27.012,6.7725,6.781,6.9907
"7/14/2021","11:33:58",742.26,7.4153,27.015,6.7808,6.7847,6.9937
"7/14/2021","11:33:59",743.44,7.4149,27.021,6.7862,6.785,6.9937
"7/14/2021","11:34:00",744.51,7.4113,27.028,6.7943,6.7852,6.9912
"7/14/2021","11:34:01",745.78,7.411,27.034,6.8007,6.7905,6.9934
"7/14/2021","11:34:02",746.87,7.4077,27.04,6.8074,6.7957,6.998
"7/14/2021","11:34:03",747.95,7.4106,27.041,6.8126,6.7996,7.002
"7/14/2021","11:34:05",749.02,7.4089,27.045,6.8183,6.8028,7.0053
"7/14/2021","11:34:06",750.11,7.4097,27.046,6.8246,6.8072,7.0086
"7/14/2021","11:34:07",751.19,7.4058,27.046,6.8289,6.8106,7.0139
"7/14/2021","11:34:08",752.27,7.4063,27.046,6.833,6.8099,7.0188
"7/14/2021","11:34:09",753.53,7.4076,27.044,6.8386,6.8134,7.0256
"7/14/2021","11:34:10",754.62,7.4113,27.043,6.8448,6.8176,7.0289
"7/14/2021","11:34:11",755.71,7.4087,27.043,6.8493,6.8232,7.0283
"7/14/2021","11:34:12",756.79,7.4082,27.045,6.8514,6.827,7.0278
"7/14/2021","11:34:13",757.89,7.4081,27.048,6.8511,6.8285,7.0263
"7/14/2021","11:34:14",758.96,7.4106,27.051,6.855,6.8313,7.0297
"7/14/2021","11:34:16",760.04,7.41,27.054,6.8568,6.8297,7.0313
"7/14/2021","11:34:17",761.13,7.4105,27.058,6.8584,6.8316,7.0334
"7/14/2021","11:34:18",762.2,7.4082,27.063,6.857,6.8367,7.0329
"7/14/2021","11:34:19",763.29,7.4072,27.065,6.8595,6.8414,7.0301
"7/14/2021","11:34:20",764.38,7.4053,27.065,6.8631,6.8475,7.0332
"7/14/2021","11:34:21",765.46,7.4062,27.063,6.8677,6.8498,7.0351
"7/14/2021","11:34:22",766.53,7.4095,27.057,6.8732,6.8571,7.0427
"7/14/2021","11:34:23",767.7,7.411,27.053,6.8777,6.8597,7.045
"7/14/2021","11:34:24",768.78,7.4118,27.05,6.8805,6.8635,7.0484
"7/14/2021","11:34:25",769.86,7.4101,27.05,6.8801,6.8644,7.047
"7/14/2021","11:34:26",770.93,7.4109,27.048,6.8824,6.8705,7.0467
"7/14/2021","11:34:28",772.01,7.4101,27.05,6.8866,6.8718,7.0495
"7/14/2021","11:34:29",773.08,7.4085,27.054,6.8881,6.8719,7.0526
"7/14/2021","11:34:30",774.16,7.4078,27.061,6.889,6.8706,7.0542
"7/14/2021","11:34:31",775.23,7.4105,27.063,6.8909,6.874,7.0556
"7/14/2021","11:34:32",776.31,7.4126,27.063,6.8937,6.8788,7.0536
"7/14/2021","11:34:33",777.4,7.4124,27.064,6.8934,6.8802,7.0524
"7/14/2021","11:34:34",778.48,7.4095,27.07,6.8947,6.8808,7.0517
"7/14/2021","11:34:35",779.55,7.4086,27.074,6.8942,6.8824,7.0523
"7/14/2021","11:34:36",780.81,7.4063,27.076,6.8989,6.8849,7.0547
"7/14/2021","11:34:37",781.91,7.4062,27.075,6.898,6.884,7.0564
"7/14/2021","11:34:38",782.98,7.4084,27.075,6.902,6.8856,7.0601
"7/14/2021","11:34:40",784.05,7.4063,27.076,6.9056,6.8876,7.0641
"7/14/2021","11:34:41",785.16,7.409,27.076,6.9083,6.8905,7.0611
"7/14/2021","11:34:42",786.24,7.4076,27.077,6.9105,6.8922,7.0579
"7/14/2021","11:34:43",787.31,7.4098,27.081,6.9102,6.8904,7.0526
"7/14/2021","11:34:44",788.48,7.4088,27.081,6.9107,6.8952,7.0538
"7/14/2021","11:34:45",789.55,7.4087,27.083,6.907,6.8953,7.0557
"7/14/2021","11:34:46",790.65,7.4099,27.078,6.9071,6.9032,7.0593
"7/14/2021","11:34:47",791.73,7.4081,27.077,6.9075,6.904,7.0611
"7/14/2021","11:34:48",792.8,7.4078,27.075,6.9117,6.9063,7.0651
"7/14/2021","11:34:49",793.88,7.4062,27.074,6.9119,6.9064,7.0671
"7/14/2021","11:34:50",794.95,7.4056,27.075,6.9131,6.9086,7.0688
"7/14/2021","11:34:52",796.03,7.4061,27.077,6.913,6.909,7.066
"7/14/2021","11:34:53",797.1,7.4091,27.072,6.9169,6.9075,7.0653
"7/14/2021","11:34:54",798.18,7.4132,27.061,6.9203,6.908,7.0678
"7/14/2021","11:34:55",799.25,7.4177,27.04,6.9243,6.913,7.07
"7/14/2021","11:34:56",800.32,7.4209,27.022,6.9243,6.9162,7.071
"7/14/2021","11:34:57",801.59,7.4222,27.013,6.9236,6.9207,7.0712
"7/14/2021","11:34:58",802.67,7.42,27.015,6.9209,6.9209,7.0749
"7/14/2021","11:34:59",803.74,7.4206,27.023,6.9187,6.9203,7.0757
"7/14/2021","11:35:00",804.82,7.4174,27.034,6.9179,6.9178,7.0751
"7/14/2021","11:35:01",805.89,7.4183,27.04,6.9199,6.9185,7.075
"7/14/2021","11:35:02",806.97,7.413,27.041,6.9236,6.9227,7.0744
"7/14/2021","11:35:04",808.04,7.4163,27.038,6.9278,6.9254,7.0757
"7/14/2021","11:35:05",809.12,7.4157,27.036,6.93,6.9293,7.0745
"7/14/2021","11:35:06",810.19,7.4185,27.036,6.932,6.9307,7.0776
"7/14/2021","11:35:07",811.26,7.4158,27.039,6.9345,6.9278,7.0773
"7/14/2021","11:35:08",812.34,7.4144,27.039,6.9372,6.9275,7.0783
"7/14/2021","11:35:09",813.41,7.412,27.044,6.9366,6.929,7.0779
"7/14/2021","11:35:10",814.48,7.4145,27.042,6.9365,6.9346,7.0763
"7/14/2021","11:35:11",815.55,7.4148,27.042,6.9371,6.9354,7.0755
"7/14/2021","11:35:12",816.63,7.4182,27.04,6.9385,6.9336,7.0753
"7/14/2021","11:35:13",817.7,7.4169,27.042,6.9389,6.9336,7.0772
"7/14/2021","11:35:14",818.78,7.4159,27.046,6.9389,6.9336,7.0756
"7/14/2021","11:35:15",819.85,7.4122,27.053,6.939,6.9358,7.0731
"7/14/2021","11:35:17",821.11,7.4102,27.063,6.9361,6.9353,7.07
"7/14/2021","11:35:18",822.2,7.4083,27.07,6.9335,6.9345,7.0718
"7/14/2021","11:35:19",823.27,7.4105,27.074,6.9315,6.9364,7.0712
"7/14/2021","11:35:20",824.35,7.4127,27.075,6.9324,6.9373,7.0736
"7/14/2021","11:35:21",825.42,7.4164,27.074,6.9332,6.9393,7.0723
"7/14/2021","11:35:22",826.5,7.4153,27.075,6.9338,6.9385,7.0729
"7/14/2021","11:35:23",827.58,7.4114,27.072,6.9352,6.9379,7.0736
"7/14/2021","11:35:24",828.66,7.4111,27.071,6.9339,6.9384,7.0751
"7/14/2021","11:35:25",829.73,7.4107,27.067,6.9337,6.9372,7.0749
"7/14/2021","11:35:26",830.81,7.4147,27.065,6.9323,6.9384,7.0761
"7/14/2021","11:35:27",831.88,7.415,27.063,6.9332,6.9411,7.0768
"7/14/2021","11:35:28",832.96,7.4137,27.063,6.9335,6.9434,7.0791
"7/14/2021","11:35:30",834.03,7.4114,27.065,6.934,6.9434,7.0765
"7/14/2021","11:35:31",835.11,7.4096,27.067,6.9353,6.9417,7.0758
"7/14/2021","11:35:32",836.29,7.4113,27.065,6.9369,6.9446,7.0756
"7/14/2021","11:35:33",837.37,7.4116,27.059,6.9402,6.949,7.0806
"7/14/2021","11:35:34",838.67,7.4111,27.054,6.9419,6.9495,7.0803
"7/14/2021","11:35:35",839.75,7.4095,27.053,6.9425,6.9488,7.0813
"7/14/2021","11:35:36",840.83,7.4114,27.053,6.941,6.9487,7.0796
"7/14/2021","11:35:37",841.9,7.4158,27.053,6.9423,6.9505,7.078
"7/14/2021","11:35:38",842.97,7.4163,27.057,6.9447,6.9515,7.0762
"7/14/2021","11:35:40",844.05,7.4174,27.057,6.9462,6.9499,7.0736
"7/14/2021","11:35:41",845.12,7.4151,27.055,6.9472,6.951,7.0769
"7/14/2021","11:35:42",846.19,7.4186,27.051,6.9448,6.9508,7.0783
"7/14/2021","11:35:43",847.27,7.4181,27.053,6.9449,6.9528,7.0799
"7/14/2021","11:35:44",848.34,7.4179,27.058,6.9442,6.9541,7.0783
"7/14/2021","11:35:45",849.42,7.4151,27.058,6.9466,6.9551,7.0789
"7/14/2021","11:35:46",850.5,7.4148,27.06,6.9459,6.9544,7.0803
"7/14/2021","11:35:47",851.57,7.416,27.058,6.9448,6.9562,7.0829
"7/14/2021","11:35:48",852.65,7.4185,27.061,6.9417,6.9567,7.082
"7/14/2021","11:35:49",853.74,7.4198,27.058,6.9421,6.9571,7.0818
"7/14/2021","11:35:50",854.81,7.4176,27.057,6.9431,6.9569,7.0788
"7/14/2021","11:35:51",855.89,7.4151,27.052,6.9446,6.9578,7.0837
"7/14/2021","11:35:52",856.98,7.4105,27.053,6.9433,6.9603,7.0852
"7/14/2021","11:35:54",858.06,7.4088,27.054,6.9403,6.9593,7.0854
"7/14/2021","11:35:55",859.13,7.4105,27.061,6.9371,6.9591,7.081
"7/14/2021","11:35:56",860.2,7.409,27.066,6.9343,6.9574,7.0757
"7/14/2021","11:35:57",861.28,7.4092,27.068,6.9365,6.9565,7.0788
"7/14/2021","11:35:58",862.35,7.4072,27.064,6.9407,6.9565,7.0774
"7/14/2021","11:35:59",863.43,7.4094,27.062,6.9438,6.9595,7.0814
"7/14/2021","11:36:00",864.51,7.4116,27.064,6.9442,6.96,7.0786
"7/14/2021","11:36:01",865.59,7.413,27.068,6.9459,6.9596,7.0813
"7/14/2021","11:36:02",866.67,7.4135,27.071,6.9462,6.9587,7.0809
"7/14/2021","11:36:03",867.76,7.4136,27.072,6.9463,6.9592,7.0798
"7/14/2021","11:36:04",868.83,7.4111,27.077,6.9439,6.9595,7.078
"7/14/2021","11:36:05",869.9,7.4092,27.082,6.9437,6.9597,7.0736
"7/14/2021","11:36:06",870.98,7.408,27.08,6.9444,6.9616,7.0727
"7/14/2021","11:36:08",872.05,7.4092,27.076,6.9437,6.9626,7.072
"7/14/2021","11:36:09",873.12,7.4108,27.073,6.9446,6.9614,7.0752
"7/14/2021","11:36:10",874.2,7.4121,27.076,6.9426,6.9591,7.08
"7/14/2021","11:36:11",875.28,7.412,27.078,6.9429,6.9578,7.083
"7/14/2021","11:36:12",876.35,7.4119,27.08,6.9424,6.9581,7.081
"7/14/2021","11:36:13",877.42,7.4116,27.082,6.9405,6.9609,7.0798
"7/14/2021","11:36:14",878.59,7.4108,27.088,6.9398,6.9619,7.0775
"7/14/2021","11:36:15",879.66,7.4109,27.09,6.9381,6.9609,7.0796
"7/14/2021","11:36:16",880.73,7.4094,27.091,6.9415,6.9614,7.0772
"7/14/2021","11:36:17",881.81,7.4086,27.087,6.9445,6.9606,7.0768
"7/14/2021","11:36:18",882.89,7.4096,27.087,6.9471,6.9622,7.0768
"7/14/2021","11:36:19",883.97,7.4106,27.088,6.9466,6.9596,7.0769
"7/14/2021","11:36:21",885.04,7.4106,27.088,6.9456,6.9623,7.0773
"7/14/2021","11:36:22",886.12,7.4068,27.087,6.9446,6.9644,7.0779
"7/14/2021","11:36:23",887.19,7.4078,27.085,6.9447,6.9651,7.0765
"7/14/2021","11:36:24",888.45,7.4095,27.085,6.9415,6.963,7.0741
"7/14/2021","11:36:25",889.54,7.4128,27.086,6.9421,6.9616,7.073
"7/14/2021","11:36:26",890.62,7.4119,27.086,6.9419,6.9615,7.0749
"7/14/2021","11:36:27",891.69,7.4108,27.087,6.9429,6.9632,7.0774
"7/14/2021","11:36:28",892.86,7.4104,27.086,6.9439,6.964,7.0735
"7/14/2021","11:36:29",893.94,7.411,27.087,6.9423,6.9638,7.0743
"7/14/2021","11:36:31",895.01,7.412,27.088,6.944,6.9629,7.0728
"7/14/2021","11:36:32",896.09,7.4118,27.088,6.945,6.9619,7.0788
"7/14/2021","11:36:33",897.16,7.4108,27.086,6.9453,6.9632,7.0782
"7/14/2021","11:36:34",898.24,7.4097,27.083,6.9447,6.9667,7.0774
"7/14/2021","11:36:35",899.31,7.411,27.08,6.9437,6.9665,7.0748
"7/14/2021","11:36:36",900.39,7.4132,27.077,6.945,6.9672,7.0759
"7/14/2021","11:36:37",901.46,7.4139,27.076,6.947,6.9674,7.0804
"7/14/2021","11:36:38",902.56,7.4101,27.076,6.9479,6.9693,7.0813
"7/14/2021","11:36:39",903.63,7.408,27.077,6.9504,6.9699,7.0837
"7/14/2021","11:36:40",904.71,7.4094,27.078,6.9494,6.9666,7.0833
"7/14/2021","11:36:41",905.87,7.4093,27.081,6.9463,6.9673,7.0818
"7/14/2021","11:36:42",906.95,7.4061,27.084,6.9454,6.9653,7.079
"7/14/2021","11:36:44",908.02,7.4031,27.089,6.9434,6.9666,7.0767
"7/14/2021","11:36:45",909.1,7.4014,27.093,6.9444,6.9642,7.0797
"7/14/2021","11:36:46",910.18,7.4057,27.089,6.9422,6.9677,7.0815
"7/14/2021","11:36:47",911.26,7.4067,27.084,6.944,6.9676,7.0815
"7/14/2021","11:36:48",912.33,7.407,27.078,6.9467,6.9706,7.0799
"7/14/2021","11:36:49",913.41,7.4075,27.078,6.9505,6.9704,7.0766
"7/14/2021","11:36:50",914.49,7.4084,27.075,6.9531,6.9741,7.0775
"7/14/2021","11:36:51",915.59,7.4102,27.077,6.9524,6.9759,7.0786
"7/14/2021","11:36:52",916.66,7.4078,27.081,6.9509,6.9748,7.0771
"7/14/2021","11:36:53",917.74,7.4061,27.085,6.9482,6.9744,7.0761
"7/14/2021","11:36:54",918.83,7.4062,27.09,6.9478,6.972,7.0733
"7/14/2021","11:36:55",919.91,7.4055,27.09,6.947,6.9706,7.0751
"7/14/2021","11:36:56",920.98,7.4068,27.091,6.9472,6.9685,7.0739
"7/14/2021","11:36:58",922.24,7.4094,27.085,6.9454,6.9707,7.0762
"7/14/2021","11:36:59",923.33,7.4092,27.084,6.9415,6.9747,7.0757
"7/14/2021","11:37:00",924.41,7.4095,27.084,6.9365,6.9731,7.0763
"7/14/2021","11:37:01",925.49,7.4072,27.089,6.9276,6.9699,7.0704
"7/14/2021","11:37:02",926.75,7.4079,27.096,6.9207,6.9639,7.0705
"7/14/2021","11:37:03",927.87,7.4042,27.099,6.9145,6.9629,7.067
"7/14/2021","11:37:04",928.95,7.4025,27.1,6.9124,6.962,7.0648
"7/14/2021","11:37:06",930.02,7.4043,27.091,6.9102,6.9644,7.0592
"7/14/2021","11:37:07",931.09,7.4044,27.083,6.9072,6.9639,7.0556
"7/14/2021","11:37:08",932.17,7.4054,27.075,6.9049,6.9637,7.0537
"7/14/2021","11:37:09",933.25,7.4043,27.074,6.8997,6.9612,7.0532
"7/14/2021","11:37:10",934.51,7.407,27.073,6.8951,6.9585,7.0499
"7/14/2021","11:37:11",935.6,7.4063,27.075,6.8877,6.9549,7.0471
"7/14/2021","11:37:12",936.67,7.4055,27.075,6.8803,6.9525,7.039
"7/14/2021","11:37:13",937.75,7.4031,27.079,6.871,6.9488,7.0338
"7/14/2021","11:37:15",939.01,7.4028,27.082,6.8636,6.943,7.0258
"7/14/2021","11:37:16",940.27,7.4016,27.084,6.8584,6.9357,7.0175
"7/14/2021","11:37:17",941.35,7.4034,27.084,6.8526,6.9261,7.0115
"7/14/2021","11:37:18",942.43,7.4048,27.084,6.8482,6.9193,7.0079
"7/14/2021","11:37:19",943.51,7.406,27.085,6.8401,6.913,7.005
"7/14/2021","11:37:20",944.77,7.4048,27.09,6.8342,6.9076,6.9988
"7/14/2021","11:37:21",945.85,7.404,27.094,6.8249,6.8985,6.9942
"7/14/2021","11:37:22",946.93,7.4038,27.097,6.8235,6.8926,6.9948
"7/14/2021","11:37:24",948,7.4041,27.099,6.8223,6.8889,6.9913
"7/14/2021","11:37:25",949.07,7.4026,27.099,6.8225,6.8871,6.9883
"7/14/2021","11:37:26",950.15,7.4006,27.098,6.8173,6.8837,6.9809
"7/14/2021","11:37:27",951.22,7.4007,27.097,6.8108,6.8801,6.9832
"7/14/2021","11:37:28",952.29,7.4021,27.098,6.8035,6.8736,6.9813
"7/14/2021","11:37:29",953.37,7.405,27.099,6.7973,6.8673,6.9794
"7/14/2021","11:37:30",954.45,7.4022,27.099,6.7907,6.8641,6.9723
"7/14/2021","11:37:31",955.53,7.3982,27.1,6.7809,6.8654,6.9689
"7/14/2021","11:37:32",956.62,7.3945,27.096,6.772,6.8634,6.9659
"7/14/2021","11:37:33",957.7,7.4001,27.089,6.7639,6.8622,6.9637
"7/14/2021","11:37:34",958.77,7.4061,27.082,6.758,6.857,6.9592
"7/14/2021","11:37:36",960.04,7.4073,27.081,6.7534,6.8543,6.9553
"7/14/2021","11:37:37",961.12,7.4037,27.082,6.7495,6.8499,6.9511
"7/14/2021","11:37:38",962.2,7.4001,27.083,6.7471,6.8486,6.9503
"7/14/2021","11:37:39",963.27,7.3997,27.084,6.7422,6.8446,6.9469
"7/14/2021","11:37:40",964.44,7.3996,27.086,6.7325,6.8427,6.9401
"7/14/2021","11:37:41",965.52,7.4027,27.087,6.7248,6.8389,6.9325
"7/14/2021","11:37:42",966.59,7.4043,27.088,6.7145,6.839,6.9234
"7/14/2021","11:37:43",967.68,7.4016,27.089,6.7104,6.8347,6.9225
"7/14/2021","11:37:44",968.75,7.3987,27.085,6.7023,6.8298,6.9233
"7/14/2021","11:37:45",969.83,7.3992,27.08,6.6988,6.8256,6.926
"7/14/2021","11:37:46",970.9,7.4034,27.075,6.6926,6.8241,6.921
"7/14/2021","11:37:47",971.98,7.4064,27.075,6.6882,6.8241,6.9158
"7/14/2021","11:37:49",973.05,7.4042,27.078,6.6805,6.8198,6.9119
"7/14/2021","11:37:50",974.14,7.405,27.077,6.6757,6.8169,6.9087
"7/14/2021","11:37:51",975.21,7.4036,27.075,6.6703,6.814,6.9044
"7/14/2021","11:37:52",976.29,7.4073,27.071,6.665,6.8135,6.8987
"7/14/2021","11:37:53",977.47,7.4083,27.073,6.6569,6.8099,6.8948
"7/14/2021","11:37:54",978.55,7.4099,27.076,6.6513,6.809,6.8912
"7/14/2021","11:37:55",979.82,7.4067,27.078,6.6468,6.8083,6.8875
"7/14/2021","11:37:56",980.9,7.403,27.082,6.6394,6.8089,6.8847
"7/14/2021","11:37:57",981.97,7.4028,27.082,6.6311,6.8097,6.8795
"7/14/2021","11:37:59",983.04,7.4033,27.084,6.6236,6.8081,6.8766
"7/14/2021","11:38:00",984.11,7.4029,27.08,6.6231,6.8033,6.8719
"7/14/2021","11:38:01",985.19,7.4007,27.081,6.6218,6.798,6.8683
"7/14/2021","11:38:02",986.26,7.4024,27.08,6.6193,6.7937,6.8639
"7/14/2021","11:38:03",987.34,7.4037,27.083,6.614,6.7931,6.8613
"7/14/2021","11:38:04",988.41,7.4037,27.085,6.609,6.7931,6.8591
"7/14/2021","11:38:05",989.49,7.402,27.089,6.6059,6.7959,6.8544
"7/14/2021","11:38:06",990.56,7.4013,27.089,6.601,6.7959,6.8556
"7/14/2021","11:38:07",991.65,7.4019,27.088,6.5953,6.7966,6.8527
"7/14/2021","11:38:08",992.73,7.4003,27.083,6.5883,6.7958,6.8519
"7/14/2021","11:38:09",993.8,7.4009,27.08,6.5819,6.7983,6.8436
"7/14/2021","11:38:10",994.88,7.4022,27.076,6.5748,6.7977,6.8421
"7/14/2021","11:38:11",995.95,7.403,27.075,6.5678,6.7941,6.8376
"7/14/2021","11:38:13",997.03,7.4011,27.078,6.5594,6.7863,6.8338
"7/14/2021","11:38:14",998.1,7.3976,27.082,6.5553,6.7817,6.8257
"7/14/2021","11:38:15",999.17,7.3958,27.084,6.5511,6.7793,6.8221
"7/14/2021","11:38:16",1000.26,7.3965,27.085,6.5498,6.7783,6.8184
"7/14/2021","11:38:17",1001.34,7.3992,27.087,6.544,6.7744,6.8159
"7/14/2021","11:38:18",1002.42,7.4017,27.09,6.5363,6.7712,6.8125
"7/14/2021","11:38:19",1003.49,7.4003,27.094,6.5281,6.769,6.8088
"7/14/2021","11:38:20",1004.57,7.398,27.099,6.5236,6.7708,6.8011
"7/14/2021","11:38:21",1005.73,7.3929,27.102,6.5218,6.7698,6.7978
"7/14/2021","11:38:22",1006.81,7.392,27.102,6.5194,6.7706,6.7932
"7/14/2021","11:38:23",1007.89,7.3897,27.101,6.5134,6.7711,6.7957
"7/14/2021","11:38:24",1008.96,7.3942,27.097,6.5067,6.7727,6.7884
"7/14/2021","11:38:26",1010.04,7.3978,27.096,6.4979,6.7695,6.7886
"7/14/2021","11:38:27",1011.11,7.4021,27.096,6.49,6.7649,6.7829
"7/14/2021","11:38:28",1012.19,7.4023,27.098,6.4825,6.7599,6.7803
"7/14/2021","11:38:29",1013.26,7.3997,27.103,6.4734,6.7598,6.7754
"7/14/2021","11:38:30",1014.34,7.398,27.106,6.4664,6.7582,6.7691
"7/14/2021","11:38:31",1015.6,7.3972,27.11,6.4583,6.7546,6.7662
"7/14/2021","11:38:32",1016.68,7.3963,27.108,6.4562,6.7538,6.7595
"7/14/2021","11:38:33",1017.76,7.3957,27.108,6.4512,6.7564,6.7573
"7/14/2021","11:38:34",1018.83,7.3944,27.109,6.4487,6.7581,6.7512
"7/14/2021","11:38:36",1020,7.3958,27.115,6.4436,6.7554,6.7478
"7/14/2021","11:38:37",1021.07,7.3956,27.118,6.4412,6.747,6.7419
"7/14/2021","11:38:38",1022.15,7.3959,27.119,6.4358,6.7449,6.7434
"7/14/2021","11:38:39",1023.22,7.3976,27.116,6.4303,6.7421,6.7436
"7/14/2021","11:38:40",1024.3,7.3968,27.109,6.424,6.7402,6.7453
"7/14/2021","11:38:41",1025.38,7.3985,27.102,6.4191,6.7372,6.742
"7/14/2021","11:38:42",1026.45,7.3975,27.095,6.4148,6.7349,6.7401
"7/14/2021","11:38:43",1027.53,7.3975,27.092,6.4106,6.7307,6.7376
"7/14/2021","11:38:44",1028.62,7.3983,27.092,6.4081,6.7234,6.7339
"7/14/2021","11:38:45",1029.7,7.3985,27.095,6.404,6.7158,6.727
"7/14/2021","11:38:46",1030.78,7.3993,27.097,6.3993,6.7116,6.7204
"7/14/2021","11:38:47",1031.85,7.3959,27.102,6.3924,6.7091,6.7142
"7/14/2021","11:38:49",1033.01,7.394,27.103,6.3865,6.7016,6.712
"7/14/2021","11:38:50",1034.09,7.394,27.103,6.3815,6.6939,6.7124
"7/14/2021","11:38:51",1035.17,7.3948,27.098,6.3767,6.6848,6.7129
"7/14/2021","11:38:52",1036.24,7.3983,27.096,6.3749,6.6834,6.7095
"7/14/2021","11:38:53",1037.31,7.397,27.096,6.3704,6.6797,6.7025
"7/14/2021","11:38:54",1038.39,7.3957,27.1,6.3665,6.6778,6.6977
"7/14/2021","11:38:55",1039.46,7.3925,27.104,6.3589,6.6737,6.6925
"7/14/2021","11:38:56",1040.54,7.3954,27.108,6.3552,6.6716,6.69
"7/14/2021","11:38:57",1041.62,7.3955,27.11,6.3513,6.6684,6.6836
"7/14/2021","11:38:58",1042.88,7.3977,27.109,6.3468,6.6619,6.6778
"7/14/2021","11:38:59",1043.96,7.3953,27.106,6.34,6.659,6.6723
"7/14/2021","11:39:01",1045.03,7.3974,27.103,6.3307,6.6586,6.669
"7/14/2021","11:39:02",1046.12,7.3994,27.1,6.3245,6.66,6.666
"7/14/2021","11:39:03",1047.19,7.4009,27.099,6.3177,6.6576,6.6639
"7/14/2021","11:39:04",1048.27,7.3996,27.099,6.3153,6.6529,6.6654
"7/14/2021","11:39:05",1049.34,7.3939,27.101,6.3076,6.6511,6.6647
"7/14/2021","11:39:06",1050.42,7.3922,27.106,6.3,6.6487,6.661
"7/14/2021","11:39:07",1051.49,7.3894,27.112,6.2901,6.6484,6.6552
"7/14/2021","11:39:08",1052.57,7.3912,27.118,6.2827,6.6454,6.6545
"7/14/2021","11:39:09",1053.65,7.3918,27.121,6.2785,6.645,6.6533
"7/14/2021","11:39:10",1054.73,7.3926,27.123,6.2745,6.6433,6.6527
"7/14/2021","11:39:11",1055.81,7.3893,27.124,6.2725,6.6428,6.6459
"7/14/2021","11:39:12",1056.88,7.3871,27.123,6.2704,6.6424,6.6424
"7/14/2021","11:39:14",1058.05,7.39,27.122,6.2691,6.6419,6.6353
"7/14/2021","11:39:15",1059.12,7.3923,27.117,6.2639,6.6409,6.6324
"7/14/2021","11:39:16",1060.2,7.392,27.116,6.2574,6.6404,6.6267
"7/14/2021","11:39:17",1061.27,7.39,27.115,6.2505,6.6359,6.6231
"7/14/2021","11:39:18",1062.34,7.3879,27.115,6.2446,6.6335,6.6184
"7/14/2021","11:39:19",1063.42,7.3868,27.118,6.2396,6.6296,6.6147
"7/14/2021","11:39:20",1064.49,7.3864,27.119,6.2327,6.6294,6.6129
"7/14/2021","11:39:21",1065.56,7.3883,27.122,6.2306,6.627,6.6103
"7/14/2021","11:39:22",1066.64,7.3909,27.125,6.2253,6.6253,6.6054
"7/14/2021","11:39:23",1067.8,7.3913,27.125,6.2206,6.6239,6.6024
"7/14/2021","11:39:24",1068.87,7.3922,27.126,6.2124,6.6218,6.6018
"7/14/2021","11:39:25",1069.95,7.3909,27.126,6.2082,6.6195,6.6036
"7/14/2021","11:39:27",1071.02,7.3872,27.133,6.2029,6.6139,6.5984
"7/14/2021","11:39:28",1072.1,7.3849,27.136,6.1987,6.6125,6.5933
"7/14/2021","11:39:29",1073.17,7.3845,27.137,6.1938,6.6066,6.5878
"7/14/2021","11:39:30",1074.24,7.3858,27.138,6.1898,6.6055,6.5864
"7/14/2021","11:39:31",1075.32,7.387,27.147,6.1838,6.6013,6.5827
"7/14/2021","11:39:32",1076.4,7.386,27.156,6.1757,6.5992,6.5798
"7/14/2021","11:39:33",1077.56,7.3843,27.164,6.1682,6.5946,6.5744
"7/14/2021","11:39:34",1078.64,7.3795,27.171,6.1601,6.5888,6.5692
"7/14/2021","11:39:35",1079.72,7.3759,27.179,6.1537,6.5863,6.5628
"7/14/2021","11:39:36",1080.79,7.3753,27.187,6.1469,6.585,6.5597
"7/14/2021","11:39:37",1081.86,7.3768,27.186,6.1414,6.5841,6.5576
"7/14/2021","11:39:38",1082.94,7.3796,27.186,6.1367,6.5806,6.5561
"7/14/2021","11:39:40",1084.01,7.3792,27.184,6.1316,6.578,6.553
"7/14/2021","11:39:41",1085.09,7.3781,27.188,6.1274,6.5737,6.5482
"7/14/2021","11:39:42",1086.16,7.3794,27.188,6.1238,6.5716,6.5449
"7/14/2021","11:39:43",1087.23,7.3775,27.188,6.1215,6.5651,6.5432
"7/14/2021","11:39:44",1088.32,7.3771,27.186,6.1199,6.5611,6.5412
"7/14/2021","11:39:45",1089.4,7.3764,27.187,6.1134,6.5564,6.5381
"7/14/2021","11:39:46",1090.48,7.3783,27.19,6.1064,6.5533,6.5349
"7/14/2021","11:39:47",1091.57,7.3768,27.192,6.0992,6.5501,6.5334
"7/14/2021","11:39:48",1092.64,7.3745,27.197,6.0906,6.5463,6.5311
