"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"7/26/2022","10:00:36",2420.15,8.2753,19.797,8.3355,8.5424,8.7115
"7/26/2022","10:00:37",2421.26,8.271,19.793,8.3405,8.5461,8.7026
"7/26/2022","10:00:38",2422.33,8.2657,19.79,8.3465,8.5512,8.703
"7/26/2022","10:00:40",2423.4,8.2596,19.79,8.3532,8.5506,8.6964
"7/26/2022","10:00:41",2424.67,8.2599,19.79,8.3287,8.5444,8.701
"7/26/2022","10:00:42",2425.75,8.2587,19.789,8.3202,8.5479,8.7048
"7/26/2022","10:00:43",2426.82,8.2569,19.789,8.3129,8.5541,8.6986
"7/26/2022","10:00:44",2427.9,8.2551,19.791,8.3281,8.5506,8.7005
"7/26/2022","10:00:45",2429.08,8.2569,19.797,8.3328,8.5502,8.7014
"7/26/2022","10:00:46",2430.16,8.2617,19.799,8.3259,8.5542,8.7078
"7/26/2022","10:00:47",2431.35,8.2593,19.799,8.3218,8.555,8.6982
"7/26/2022","10:00:49",2432.44,8.2622,19.797,8.3286,8.5557,8.6993
"7/26/2022","10:00:50",2433.53,8.2589,19.797,8.3287,8.5481,8.6992
"7/26/2022","10:00:51",2434.6,8.2597,19.801,8.3293,8.5504,8.7082
"7/26/2022","10:00:52",2435.67,8.2494,19.802,8.3246,8.5484,8.7019
"7/26/2022","10:00:53",2436.78,8.24,19.806,8.3387,8.5516,8.7014
"7/26/2022","10:00:54",2437.87,8.2361,19.806,8.3413,8.5483,8.6948
"7/26/2022","10:00:55",2438.95,8.2427,19.807,8.3407,8.5403,8.7002
"7/26/2022","10:00:56",2440.04,8.2443,19.808,8.3383,8.5386,8.7025
"7/26/2022","10:00:57",2441.13,8.2391,19.812,8.3348,8.5459,8.705
"7/26/2022","10:00:58",2442.22,8.2293,19.813,8.3266,8.5539,8.7013
"7/26/2022","10:00:59",2443.3,8.2317,19.812,8.314,8.5512,8.6964
"7/26/2022","10:01:00",2444.37,8.2326,19.811,8.3257,8.542,8.6942
"7/26/2022","10:01:02",2445.45,8.2289,19.814,8.3309,8.5351,8.6916
"7/26/2022","10:01:03",2446.55,8.2189,19.815,8.3403,8.5299,8.6945
"7/26/2022","10:01:04",2447.62,8.2171,19.816,8.3246,8.5377,8.6945
"7/26/2022","10:01:05",2448.7,8.2224,19.815,8.3223,8.5429,8.7008
"7/26/2022","10:01:06",2449.81,8.222,19.814,8.3265,8.5433,8.7033
"7/26/2022","10:01:07",2450.88,8.215,19.813,8.3353,8.5344,8.7067
"7/26/2022","10:01:08",2451.96,8.2123,19.811,8.3393,8.54,8.7062
"7/26/2022","10:01:09",2453.07,8.216,19.809,8.3303,8.5474,8.71
"7/26/2022","10:01:10",2454.15,8.222,19.806,8.3333,8.5537,8.716
"7/26/2022","10:01:11",2455.23,8.2211,19.807,8.3352,8.5405,8.7226
"7/26/2022","10:01:12",2456.32,8.2178,19.807,8.3365,8.5256,8.7166
"7/26/2022","10:01:14",2457.4,8.2168,19.805,8.3215,8.5164,8.71
"7/26/2022","10:01:15",2458.48,8.2129,19.802,8.3213,8.5182,8.7075
"7/26/2022","10:01:16",2459.59,8.2112,19.799,8.3201,8.5244,8.7004
"7/26/2022","10:01:17",2460.66,8.2089,19.799,8.3097,8.5312,8.7032
"7/26/2022","10:01:18",2461.74,8.212,19.797,8.3226,8.5334,8.7059
"7/26/2022","10:01:19",2462.82,8.2081,19.799,8.325,8.5318,8.7127
"7/26/2022","10:01:20",2463.9,8.2015,19.799,8.333,8.5343,8.7209
"7/26/2022","10:01:21",2464.98,8.192,19.803,8.3129,8.5308,8.7259
"7/26/2022","10:01:22",2466.25,8.1976,19.806,8.3019,8.539,8.7215
"7/26/2022","10:01:23",2467.34,8.1947,19.807,8.3132,8.5265,8.7129
"7/26/2022","10:01:25",2468.41,8.196,19.808,8.3089,8.5369,8.7064
"7/26/2022","10:01:26",2469.49,8.1921,19.808,8.3129,8.5359,8.7197
"7/26/2022","10:01:27",2470.6,8.1933,19.811,8.307,8.5511,8.719
"7/26/2022","10:01:28",2471.69,8.191,19.813,8.3047,8.5434,8.7143
"7/26/2022","10:01:29",2472.77,8.1821,19.817,8.294,8.5428,8.7073
"7/26/2022","10:01:30",2473.88,8.1787,19.818,8.2881,8.5346,8.7114
"7/26/2022","10:01:31",2474.95,8.1807,19.821,8.2867,8.5459,8.7184
"7/26/2022","10:01:32",2476.03,8.1823,19.82,8.2943,8.5403,8.7244
"7/26/2022","10:01:33",2477.1,8.1802,19.822,8.297,8.536,8.7191
"7/26/2022","10:01:34",2478.19,8.1767,19.823,8.2966,8.5191,8.714
"7/26/2022","10:01:35",2479.26,8.1754,19.826,8.3036,8.5197,8.7067
"7/26/2022","10:01:36",2480.35,8.1748,19.825,8.3102,8.5174,8.7161
"7/26/2022","10:01:38",2481.43,8.1679,19.827,8.3083,8.5205,8.7136
"7/26/2022","10:01:39",2482.5,8.164,19.826,8.3056,8.5178,8.7152
"7/26/2022","10:01:40",2483.77,8.1638,19.827,8.2931,8.5175,8.7075
"7/26/2022","10:01:41",2484.86,8.1671,19.826,8.2928,8.5166,8.7097
"7/26/2022","10:01:42",2485.93,8.1675,19.829,8.286,8.5194,8.7185
"7/26/2022","10:01:43",2487,8.1657,19.83,8.2849,8.5244,8.7254
"7/26/2022","10:01:44",2488.18,8.1672,19.834,8.2993,8.5175,8.7221
"7/26/2022","10:01:45",2489.28,8.1689,19.834,8.2973,8.5095,8.6981
"7/26/2022","10:01:46",2490.36,8.1692,19.835,8.2997,8.5056,8.6957
"7/26/2022","10:01:48",2491.43,8.1648,19.833,8.288,8.5086,8.7012
"7/26/2022","10:01:49",2492.51,8.1639,19.833,8.2766,8.5181,8.7022
"7/26/2022","10:01:50",2493.78,8.1637,19.833,8.2683,8.5119,8.7014
"7/26/2022","10:01:51",2494.87,8.1625,19.832,8.2717,8.508,8.6985
"7/26/2022","10:01:52",2495.93,8.1602,19.834,8.2865,8.5088,8.7046
"7/26/2022","10:01:53",2497.01,8.1593,19.835,8.284,8.5183,8.701
"7/26/2022","10:01:54",2498.2,8.158,19.836,8.2756,8.5205,8.6932
"7/26/2022","10:01:55",2499.27,8.1484,19.835,8.2667,8.5157,8.6951
"7/26/2022","10:01:57",2500.45,8.1432,19.837,8.2774,8.5117,8.6991
"7/26/2022","10:01:58",2501.52,8.1436,19.84,8.2762,8.5099,8.7051
"7/26/2022","10:01:59",2502.71,8.1458,19.841,8.2667,8.5069,8.7148
"7/26/2022","10:02:00",2503.79,8.1452,19.841,8.2579,8.5125,8.7013
"7/26/2022","10:02:01",2504.89,8.1394,19.841,8.2588,8.5123,8.7017
"7/26/2022","10:02:02",2505.96,8.1387,19.841,8.2692,8.5113,8.6992
"7/26/2022","10:02:03",2507.03,8.1379,19.843,8.2721,8.5059,8.707
"7/26/2022","10:02:04",2508.14,8.1363,19.843,8.2662,8.508,8.7154
"7/26/2022","10:02:05",2509.21,8.1403,19.845,8.2664,8.5071,8.7027
"7/26/2022","10:02:06",2510.29,8.1426,19.843,8.2641,8.5037,8.7082
"7/26/2022","10:02:08",2511.39,8.1391,19.84,8.2663,8.5051,8.6928
"7/26/2022","10:02:09",2512.47,8.1281,19.84,8.2604,8.4998,8.7017
"7/26/2022","10:02:10",2513.55,8.1261,19.842,8.2557,8.4988,8.7016
"7/26/2022","10:02:11",2514.82,8.1335,19.845,8.2744,8.4949,8.7068
"7/26/2022","10:02:12",2515.91,8.1323,19.845,8.2702,8.5123,8.714
"7/26/2022","10:02:13",2516.98,8.1227,19.849,8.2632,8.511,8.7095
"7/26/2022","10:02:14",2518.06,8.1093,19.856,8.245,8.5029,8.7085
"7/26/2022","10:02:16",2519.42,8.1101,19.861,8.2433,8.4923,8.7003
"7/26/2022","10:02:17",2520.49,8.1162,19.863,8.2485,8.4921,8.7096
"7/26/2022","10:02:18",2521.57,8.1192,19.862,8.2392,8.5099,8.7201
"7/26/2022","10:02:19",2522.64,8.1188,19.861,8.2422,8.5052,8.7234
"7/26/2022","10:02:20",2523.73,8.1089,19.861,8.2466,8.501,8.7088
"7/26/2022","10:02:21",2524.81,8.1098,19.861,8.2475,8.4914,8.703
"7/26/2022","10:02:22",2525.88,8.1059,19.862,8.253,8.493,8.6987
"7/26/2022","10:02:23",2526.97,8.108,19.863,8.2586,8.4982,8.7059
"7/26/2022","10:02:24",2528.04,8.1071,19.864,8.2568,8.4964,8.6991
"7/26/2022","10:02:25",2529.11,8.1087,19.869,8.2586,8.4971,8.6982
"7/26/2022","10:02:26",2530.19,8.1056,19.871,8.2527,8.4933,8.699
"7/26/2022","10:02:27",2531.26,8.0972,19.874,8.2441,8.5034,8.7101
"7/26/2022","10:02:28",2532.34,8.0979,19.872,8.2356,8.5084,8.7071
"7/26/2022","10:02:30",2533.41,8.0913,19.874,8.2371,8.5102,8.7027
"7/26/2022","10:02:31",2534.5,8.0889,19.871,8.2375,8.4963,8.6999
"7/26/2022","10:02:32",2535.57,8.0823,19.867,8.2386,8.4879,8.7022
"7/26/2022","10:02:33",2536.64,8.0836,19.862,8.2357,8.49,8.7032
"7/26/2022","10:02:34",2537.74,8.087,19.858,8.2465,8.4999,8.7133
"7/26/2022","10:02:35",2538.83,8.094,19.855,8.2494,8.502,8.719
"7/26/2022","10:02:36",2539.91,8.093,19.854,8.2432,8.5006,8.7209
"7/26/2022","10:02:37",2541,8.0862,19.855,8.2384,8.4962,8.7132
"7/26/2022","10:02:38",2542.07,8.0764,19.857,8.2273,8.4905,8.7147
"7/26/2022","10:02:39",2543.14,8.0776,19.857,8.2288,8.4872,8.7225
"7/26/2022","10:02:40",2544.25,8.076,19.857,8.2323,8.4892,8.7227
"7/26/2022","10:02:41",2545.33,8.0779,19.858,8.2296,8.4909,8.7259
"7/26/2022","10:02:43",2546.41,8.0775,19.858,8.2329,8.4997,8.7258
"7/26/2022","10:02:44",2547.51,8.0815,19.859,8.2337,8.4936,8.721
"7/26/2022","10:02:45",2548.59,8.0741,19.858,8.2209,8.4958,8.7206
"7/26/2022","10:02:46",2549.66,8.072,19.86,8.2098,8.4931,8.7237
"7/26/2022","10:02:47",2550.76,8.0692,19.86,8.2103,8.4971,8.7291
"7/26/2022","10:02:48",2551.83,8.071,19.861,8.2312,8.4975,8.7363
"7/26/2022","10:02:49",2552.91,8.0642,19.859,8.2316,8.493,8.7327
"7/26/2022","10:02:50",2554.01,8.0605,19.857,8.2269,8.4974,8.7327
"7/26/2022","10:02:51",2555.08,8.0571,19.857,8.2139,8.4994,8.7228
"7/26/2022","10:02:52",2556.16,8.0597,19.854,8.2182,8.5064,8.7219
"7/26/2022","10:02:54",2557.44,8.0618,19.855,8.2239,8.5008,8.7198
"7/26/2022","10:02:55",2558.52,8.0627,19.855,8.2284,8.4973,8.7224
"7/26/2022","10:02:56",2559.59,8.0612,19.856,8.2305,8.4939,8.721
"7/26/2022","10:02:57",2560.69,8.062,19.858,8.224,8.496,8.7215
"7/26/2022","10:02:58",2561.77,8.0639,19.858,8.2193,8.4973,8.722
"7/26/2022","10:02:59",2562.84,8.0638,19.859,8.2237,8.4953,8.7224
"7/26/2022","10:03:00",2563.92,8.062,19.859,8.2242,8.4923,8.724
"7/26/2022","10:03:01",2565.19,8.0489,19.863,8.2174,8.4886,8.723
"7/26/2022","10:03:02",2566.28,8.0454,19.865,8.2046,8.4871,8.7276
"7/26/2022","10:03:03",2567.35,8.0348,19.866,8.2027,8.4857,8.7283
"7/26/2022","10:03:05",2568.43,8.0383,19.867,8.2027,8.4904,8.7248
"7/26/2022","10:03:06",2569.62,8.0398,19.868,8.2025,8.4935,8.7078
"7/26/2022","10:03:07",2570.71,8.0414,19.87,8.1914,8.4854,8.6968
"7/26/2022","10:03:08",2571.79,8.041,19.871,8.1969,8.4872,8.6927
"7/26/2022","10:03:09",2572.87,8.0374,19.872,8.1977,8.4837,8.7033
"7/26/2022","10:03:10",2573.94,8.0364,19.871,8.2118,8.4873,8.7191
"7/26/2022","10:03:11",2575.21,8.0365,19.865,8.2113,8.4826,8.7275
"7/26/2022","10:03:13",2576.47,8.0377,19.859,8.2085,8.4821,8.7292
"7/26/2022","10:03:14",2577.57,8.043,19.854,8.2099,8.492,8.7263
"7/26/2022","10:03:15",2578.64,8.0368,19.853,8.2097,8.4953,8.7278
"7/26/2022","10:03:16",2579.71,8.0344,19.85,8.2153,8.4962,8.7359
"7/26/2022","10:03:17",2580.83,8.0315,19.849,8.2115,8.4881,8.7281
"7/26/2022","10:03:18",2581.91,8.0367,19.847,8.2103,8.4906,8.7224
"7/26/2022","10:03:19",2582.98,8.0299,19.847,8.2138,8.4929,8.7078
"7/26/2022","10:03:20",2584.07,8.0268,19.845,8.2158,8.4901,8.6997
"7/26/2022","10:03:21",2585.14,8.0266,19.844,8.2286,8.4856,8.6981
"7/26/2022","10:03:22",2586.21,8.0319,19.841,8.2076,8.4904,8.69
"7/26/2022","10:03:24",2587.39,8.0285,19.84,8.2093,8.4966,8.6957
"7/26/2022","10:03:25",2588.47,8.026,19.839,8.1899,8.5041,8.7038
"7/26/2022","10:03:26",2589.74,8.0224,19.838,8.1967,8.4899,8.7176
"7/26/2022","10:03:27",2590.83,8.0222,19.838,8.1958,8.4878,8.718
"7/26/2022","10:03:28",2591.91,8.0154,19.838,8.2068,8.4827,8.7121
"7/26/2022","10:03:29",2592.98,8.0131,19.837,8.2074,8.4921,8.7108
"7/26/2022","10:03:30",2594.07,8.0149,19.835,8.1976,8.4972,8.7102
"7/26/2022","10:03:31",2595.16,8.016,19.837,8.1932,8.4966,8.7105
"7/26/2022","10:03:32",2596.25,8.0162,19.842,8.192,8.4919,8.7038
"7/26/2022","10:03:33",2597.34,8.0103,19.848,8.1976,8.489,8.7092
"7/26/2022","10:03:35",2598.41,8.0127,19.853,8.2029,8.481,8.7132
"7/26/2022","10:03:36",2599.49,8.0044,19.856,8.2084,8.482,8.7167
"7/26/2022","10:03:37",2600.58,8.0049,19.856,8.1926,8.4785,8.7133
"7/26/2022","10:03:38",2601.66,7.9949,19.853,8.1909,8.4858,8.7147
"7/26/2022","10:03:39",2602.74,7.9983,19.852,8.1895,8.4881,8.7187
"7/26/2022","10:03:40",2603.86,7.9919,19.849,8.1969,8.4952,8.7163
"7/26/2022","10:03:41",2604.93,7.9978,19.848,8.195,8.4882,8.7152
"7/26/2022","10:03:42",2606.02,7.9976,19.846,8.1928,8.4863,8.7137
"7/26/2022","10:03:43",2607.11,8.0004,19.847,8.1891,8.4661,8.7035
"7/26/2022","10:03:44",2608.18,7.9963,19.848,8.1856,8.4717,8.6854
"7/26/2022","10:03:45",2609.26,7.9975,19.851,8.1845,8.4735,8.6803
"7/26/2022","10:03:46",2610.34,7.9918,19.855,8.1943,8.4858,8.6874
"7/26/2022","10:03:48",2611.42,7.9908,19.86,8.1992,8.483,8.7079
"7/26/2022","10:03:49",2612.49,7.9866,19.865,8.1903,8.4747,8.7127
"7/26/2022","10:03:50",2613.76,7.9857,19.869,8.1776,8.4703,8.7259
"7/26/2022","10:03:51",2614.86,7.9799,19.871,8.1655,8.4701,8.7139
"7/26/2022","10:03:52",2615.93,7.9765,19.871,8.1622,8.4713,8.7118
"7/26/2022","10:03:53",2617.01,7.976,19.868,8.1632,8.4724,8.7002
"7/26/2022","10:03:54",2618.11,7.9712,19.867,8.1656,8.4656,8.7057
"7/26/2022","10:03:55",2619.19,7.966,19.866,8.1691,8.4686,8.7032
"7/26/2022","10:03:56",2620.26,7.9657,19.865,8.187,8.4752,8.7064
"7/26/2022","10:03:57",2621.37,7.968,19.861,8.1824,8.4856,8.7081
"7/26/2022","10:03:59",2622.44,7.9707,19.859,8.1898,8.4871,8.7079
"7/26/2022","10:04:00",2623.53,7.976,19.856,8.1742,8.4898,8.7151
"7/26/2022","10:04:01",2624.62,7.9755,19.854,8.1772,8.4922,8.7081
"7/26/2022","10:04:02",2625.7,7.9762,19.855,8.1781,8.4853,8.7135
"7/26/2022","10:04:03",2626.77,7.9652,19.857,8.1741,8.4802,8.7109
"7/26/2022","10:04:04",2627.88,7.9664,19.858,8.1689,8.4758,8.7182
"7/26/2022","10:04:05",2628.96,7.9576,19.858,8.17,8.4802,8.7137
"7/26/2022","10:04:06",2630.03,7.9601,19.858,8.1611,8.4762,8.7175
"7/26/2022","10:04:07",2631.13,7.9528,19.858,8.1545,8.4754,8.7165
"7/26/2022","10:04:08",2632.2,7.96,19.858,8.1491,8.4795,8.7247
"7/26/2022","10:04:09",2633.28,7.9568,19.857,8.1586,8.4783,8.7211
"7/26/2022","10:04:11",2634.54,7.9565,19.854,8.1725,8.4787,8.7212
"7/26/2022","10:04:12",2635.63,7.9489,19.854,8.1622,8.479,8.7071
"7/26/2022","10:04:13",2636.72,7.9464,19.854,8.1564,8.4808,8.7107
"7/26/2022","10:04:14",2637.8,7.9485,19.855,8.1539,8.4728,8.708
"7/26/2022","10:04:15",2638.89,7.9423,19.855,8.1551,8.4674,8.7187
"7/26/2022","10:04:16",2639.97,7.94,19.855,8.1636,8.4711,8.7112
"7/26/2022","10:04:17",2641.04,7.9331,19.858,8.1516,8.4723,8.7111
"7/26/2022","10:04:18",2642.32,7.9348,19.859,8.1609,8.4691,8.7155
"7/26/2022","10:04:20",2643.4,7.9313,19.862,8.1582,8.4757,8.7213
"7/26/2022","10:04:21",2644.48,7.9341,19.863,8.1609,8.4787,8.7149
"7/26/2022","10:04:22",2645.55,7.9367,19.865,8.1509,8.4813,8.7073
"7/26/2022","10:04:23",2646.66,7.9411,19.869,8.1464,8.4738,8.7013
"7/26/2022","10:04:24",2647.73,7.9377,19.873,8.141,8.4742,8.7079
"7/26/2022","10:04:25",2648.8,7.9328,19.875,8.1446,8.4653,8.7149
"7/26/2022","10:04:26",2650.08,7.9226,19.879,8.1546,8.4665,8.718
"7/26/2022","10:04:27",2651.16,7.9246,19.882,8.1573,8.4752,8.7277
"7/26/2022","10:04:28",2652.24,7.9232,19.884,8.1528,8.4775,8.7293
"7/26/2022","10:04:29",2653.32,7.9253,19.882,8.1393,8.4714,8.7226
"7/26/2022","10:04:31",2654.43,7.9235,19.881,8.1463,8.4645,8.712
"7/26/2022","10:04:32",2655.5,7.9201,19.878,8.1477,8.4654,8.7055
"7/26/2022","10:04:33",2656.58,7.9276,19.874,8.1454,8.4644,8.7145
"7/26/2022","10:04:34",2657.67,7.9262,19.87,8.1453,8.4667,8.7139
"7/26/2022","10:04:35",2658.75,7.925,19.867,8.1439,8.477,8.7077
"7/26/2022","10:04:36",2659.82,7.9117,19.865,8.1443,8.4787,8.7061
"7/26/2022","10:04:37",2661,7.909,19.864,8.1348,8.4674,8.7188
"7/26/2022","10:04:38",2662.08,7.9141,19.865,8.134,8.4583,8.7271
"7/26/2022","10:04:39",2663.34,7.9109,19.869,8.1361,8.4542,8.7237
"7/26/2022","10:04:41",2664.44,7.911,19.871,8.142,8.4621,8.7167
"7/26/2022","10:04:42",2665.52,7.906,19.876,8.1331,8.464,8.7246
"7/26/2022","10:04:43",2666.61,7.9047,19.879,8.1256,8.4702,8.7251
"7/26/2022","10:04:44",2667.69,7.903,19.881,8.1221,8.4645,8.7262
"7/26/2022","10:04:45",2668.77,7.9004,19.881,8.1331,8.4619,8.7107
"7/26/2022","10:04:46",2669.84,7.9042,19.881,8.121,8.448,8.7079
"7/26/2022","10:04:47",2670.94,7.897,19.878,8.1261,8.4493,8.7015
"7/26/2022","10:04:48",2672.03,7.896,19.874,8.124,8.4481,8.7039
"7/26/2022","10:04:49",2673.12,7.8961,19.868,8.1361,8.4549,8.6988
"7/26/2022","10:04:50",2674.2,7.894,19.867,8.1262,8.4559,8.7078
"7/26/2022","10:04:51",2675.28,7.8911,19.868,8.1277,8.4567,8.7022
"7/26/2022","10:04:52",2676.36,7.8944,19.869,8.136,8.4662,8.7112
"7/26/2022","10:04:54",2677.45,7.898,19.869,8.132,8.4654,8.6956
"7/26/2022","10:04:55",2678.54,7.8967,19.869,8.1215,8.4623,8.704
"7/26/2022","10:04:56",2679.62,7.8885,19.873,8.1255,8.457,8.6972
"7/26/2022","10:04:57",2680.71,7.8893,19.875,8.1259,8.4522,8.7066
"7/26/2022","10:04:58",2681.79,7.893,19.88,8.1219,8.4619,8.717
"7/26/2022","10:04:59",2682.87,7.8921,19.881,8.1141,8.4562,8.7243
"7/26/2022","10:05:00",2683.96,7.8802,19.884,8.1166,8.4599,8.7142
"7/26/2022","10:05:01",2685.04,7.8734,19.885,8.1137,8.4548,8.7012
"7/26/2022","10:05:02",2686.11,7.8656,19.885,8.0947,8.4563,8.7005
"7/26/2022","10:05:03",2687.37,7.8665,19.887,8.0918,8.4459,8.7118
"7/26/2022","10:05:05",2688.46,7.8669,19.885,8.0942,8.4439,8.7077
"7/26/2022","10:05:06",2689.54,7.8757,19.877,8.1127,8.4489,8.7111
"7/26/2022","10:05:07",2690.62,7.8901,19.855,8.1277,8.4702,8.7081
"7/26/2022","10:05:08",2691.72,7.907,19.83,8.1491,8.4794,8.7217
"7/26/2022","10:05:09",2692.8,7.9192,19.807,8.1636,8.4822,8.7181
"7/26/2022","10:05:10",2693.88,7.9332,19.793,8.1918,8.4933,8.7134
"7/26/2022","10:05:11",2694.97,7.9429,19.783,8.212,8.5107,8.7076
"7/26/2022","10:05:12",2696.04,7.9599,19.774,8.2363,8.5221,8.7211
"7/26/2022","10:05:13",2697.12,7.9758,19.765,8.2535,8.5238,8.7436
"7/26/2022","10:05:15",2698.38,7.9974,19.759,8.2652,8.5212,8.7484
"7/26/2022","10:05:16",2699.48,8.0188,19.756,8.2661,8.5248,8.738
"7/26/2022","10:05:17",2700.56,8.0434,19.753,8.2633,8.5275,8.7312
"7/26/2022","10:05:18",2701.63,8.0543,19.75,8.2689,8.5293,8.7325
"7/26/2022","10:05:19",2702.9,8.0711,19.747,8.2872,8.5367,8.7406
"7/26/2022","10:05:20",2703.99,8.0847,19.747,8.3086,8.542,8.7423
"7/26/2022","10:05:21",2705.06,8.1101,19.747,8.3275,8.5399,8.7377
"7/26/2022","10:05:22",2706.14,8.1211,19.746,8.3316,8.5448,8.738
"7/26/2022","10:05:23",2707.24,8.1337,19.748,8.3199,8.5459,8.7263
"7/26/2022","10:05:24",2708.32,8.1363,19.749,8.3312,8.553,8.7288
"7/26/2022","10:05:26",2709.39,8.1488,19.751,8.3341,8.551,8.72
"7/26/2022","10:05:27",2710.65,8.1605,19.749,8.3503,8.5589,8.7271
"7/26/2022","10:05:28",2711.75,8.1797,19.746,8.3457,8.5671,8.7282
"7/26/2022","10:05:29",2712.83,8.1902,19.746,8.3627,8.56,8.7318
"7/26/2022","10:05:30",2713.91,8.1983,19.746,8.3694,8.5518,8.7333
"7/26/2022","10:05:31",2715,8.2121,19.745,8.3869,8.5518,8.7356
"7/26/2022","10:05:32",2716.1,8.2229,19.743,8.3934,8.5617,8.7317
"7/26/2022","10:05:33",2717.17,8.2375,19.742,8.3976,8.5642,8.7368
"7/26/2022","10:05:34",2718.27,8.2425,19.744,8.3916,8.5688,8.7328
"7/26/2022","10:05:35",2719.33,8.2512,19.745,8.3935,8.5817,8.7358
"7/26/2022","10:05:37",2720.41,8.2588,19.745,8.3977,8.5903,8.731
"7/26/2022","10:05:38",2721.68,8.2637,19.742,8.3968,8.5961,8.736
"7/26/2022","10:05:39",2722.77,8.2781,19.743,8.3954,8.5834,8.7401
"7/26/2022","10:05:40",2723.85,8.2857,19.745,8.4002,8.5823,8.7446
"7/26/2022","10:05:41",2724.93,8.2958,19.746,8.4112,8.5774,8.7462
"7/26/2022","10:05:42",2726.01,8.3042,19.746,8.4159,8.5839,8.7403
"7/26/2022","10:05:43",2727.11,8.3048,19.746,8.4136,8.5837,8.7383
"7/26/2022","10:05:44",2728.2,8.3103,19.749,8.4156,8.5834,8.7417
"7/26/2022","10:05:45",2729.28,8.3164,19.749,8.4194,8.5833,8.7462
"7/26/2022","10:05:46",2730.36,8.3289,19.748,8.422,8.5777,8.75
"7/26/2022","10:05:48",2731.43,8.3377,19.746,8.427,8.579,8.7497
"7/26/2022","10:05:49",2732.53,8.3421,19.746,8.4274,8.5878,8.7545
"7/26/2022","10:05:50",2733.6,8.3509,19.747,8.4353,8.5944,8.7569
"7/26/2022","10:05:51",2734.68,8.3537,19.746,8.4342,8.5954,8.7569
"7/26/2022","10:05:52",2735.82,8.3581,19.746,8.4244,8.5879,8.7607
"7/26/2022","10:05:53",2736.9,8.3668,19.746,8.4252,8.5824,8.7509
"7/26/2022","10:05:54",2737.98,8.377,19.747,8.4328,8.5848,8.7503
"7/26/2022","10:05:55",2739.05,8.3801,19.748,8.4484,8.5876,8.7514
"7/26/2022","10:05:56",2740.12,8.3748,19.749,8.4507,8.5995,8.76
"7/26/2022","10:05:57",2741.21,8.3749,19.749,8.4365,8.6041,8.7567
"7/26/2022","10:05:58",2742.29,8.3748,19.748,8.4466,8.6063,8.7566
"7/26/2022","10:05:59",2743.36,8.3797,19.746,8.4431,8.6047,8.7447
"7/26/2022","10:06:01",2744.44,8.3819,19.748,8.4567,8.6007,8.744
"7/26/2022","10:06:02",2745.71,8.3902,19.748,8.457,8.6045,8.7362
"7/26/2022","10:06:03",2746.8,8.3996,19.75,8.4726,8.6079,8.7523
"7/26/2022","10:06:04",2747.88,8.4031,19.751,8.457,8.5983,8.7411
"7/26/2022","10:06:05",2748.97,8.4041,19.754,8.4516,8.6059,8.7406
"7/26/2022","10:06:06",2750.05,8.3979,19.753,8.4404,8.6073,8.7328
"7/26/2022","10:06:07",2751.12,8.4035,19.751,8.4608,8.6254,8.7412
"7/26/2022","10:06:08",2752.19,8.4055,19.749,8.4676,8.6207,8.7459
"7/26/2022","10:06:09",2753.37,8.4099,19.749,8.4598,8.6148,8.7421
"7/26/2022","10:06:11",2754.45,8.414,19.752,8.4561,8.6119,8.7415
"7/26/2022","10:06:12",2755.64,8.4157,19.753,8.4488,8.613,8.739
"7/26/2022","10:06:13",2756.71,8.42,19.754,8.465,8.6058,8.7349
"7/26/2022","10:06:14",2757.98,8.4209,19.754,8.4657,8.5943,8.7445
"7/26/2022","10:06:15",2759.07,8.424,19.755,8.4644,8.5812,8.7479
"7/26/2022","10:06:16",2760.17,8.4217,19.754,8.4589,8.5861,8.7596
"7/26/2022","10:06:17",2761.25,8.4165,19.754,8.4571,8.5913,8.7564
"7/26/2022","10:06:18",2762.33,8.4153,19.754,8.4702,8.6006,8.7516
"7/26/2022","10:06:20",2763.42,8.4192,19.755,8.4724,8.603,8.7435
"7/26/2022","10:06:21",2764.49,8.419,19.755,8.4691,8.6025,8.7458
"7/26/2022","10:06:22",2765.59,8.4219,19.757,8.454,8.5988,8.7439
"7/26/2022","10:06:23",2766.66,8.4221,19.754,8.4489,8.6013,8.7446
"7/26/2022","10:06:24",2767.74,8.4292,19.755,8.4527,8.5999,8.7384
"7/26/2022","10:06:25",2768.83,8.4318,19.754,8.4674,8.6064,8.746
"7/26/2022","10:06:26",2769.9,8.4292,19.756,8.48,8.6148,8.7432
"7/26/2022","10:06:27",2770.98,8.4329,19.755,8.4752,8.6193,8.7537
"7/26/2022","10:06:28",2772.24,8.4329,19.756,8.468,8.6213,8.7474
"7/26/2022","10:06:29",2773.35,8.4336,19.756,8.4518,8.6132,8.7533
"7/26/2022","10:06:31",2774.43,8.4338,19.76,8.4551,8.6238,8.7426
"7/26/2022","10:06:32",2775.5,8.4406,19.761,8.4553,8.6114,8.7482
"7/26/2022","10:06:33",2776.6,8.4451,19.761,8.4586,8.6239,8.7464
"7/26/2022","10:06:34",2777.68,8.4438,19.76,8.4696,8.6072,8.7406
"7/26/2022","10:06:35",2778.76,8.4384,19.759,8.4732,8.6174,8.7302
