"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"7/13/2021","10:37:51",351,9.2932,18.327,9.0309,9.0239,9.4692
"7/13/2021","10:37:52",352,9.2923,18.335,9.0271,9.0216,9.4567
"7/13/2021","10:37:53",353,9.2945,18.344,9.0272,9.0203,9.4425
"7/13/2021","10:37:54",354,9.2955,18.351,9.0236,9.0134,9.4362
"7/13/2021","10:37:55",355,9.298,18.357,9.0181,9.0145,9.431
"7/13/2021","10:37:56",356,9.2987,18.358,9.0171,9.0155,9.4413
"7/13/2021","10:37:57",357,9.3094,18.352,9.0233,9.0151,9.4416
"7/13/2021","10:37:58",358,9.3061,18.347,9.0319,9.02,9.4562
"7/13/2021","10:37:59",359,9.2997,18.35,9.0329,9.0207,9.4466
"7/13/2021","10:38:00",360,9.2856,18.361,9.0216,9.0209,9.4483
"7/13/2021","10:38:01",361,9.2822,18.379,9.0082,9.0133,9.4358
"7/13/2021","10:38:02",362,9.2881,18.396,9.0004,9.0109,9.4305
"7/13/2021","10:38:03",363,9.2913,18.418,9.0014,9.0069,9.425
"7/13/2021","10:38:04",364,9.2855,18.434,9.0101,9.0101,9.4193
"7/13/2021","10:38:05",365,9.275,18.451,9.0131,9.005,9.4328
"7/13/2021","10:38:06",366,9.2706,18.464,9.0163,8.9998,9.435
"7/13/2021","10:38:07",367,9.2685,18.478,9.0086,8.9897,9.4255
"7/13/2021","10:38:08",368,9.2636,18.484,9.0022,8.989,9.4186
"7/13/2021","10:38:09",369,9.2623,18.489,8.9943,8.9887,9.4166
"7/13/2021","10:38:10",370,9.2727,18.494,9.0004,8.9865,9.429
"7/13/2021","10:38:11",371,9.2777,18.499,9.0025,8.9856,9.4235
"7/13/2021","10:38:12",372,9.2809,18.503,9.0135,8.9849,9.4309
"7/13/2021","10:38:13",373,9.2796,18.5,9.0068,8.989,9.4207
"7/13/2021","10:38:14",374,9.2819,18.499,9.0067,8.9902,9.4206
"7/13/2021","10:38:15",375,9.2714,18.497,8.9966,8.9926,9.4096
"7/13/2021","10:38:16",376,9.2569,18.502,8.9945,8.9937,9.4149
"7/13/2021","10:38:17",377,9.2474,18.502,8.997,8.995,9.4061
"7/13/2021","10:38:18",378,9.2441,18.503,9.0077,8.9913,9.3954
"7/13/2021","10:38:19",379,9.2475,18.505,9.0099,8.9926,9.3964
"7/13/2021","10:38:20",380,9.2473,18.511,9.0111,8.9887,9.4051
"7/13/2021","10:38:21",381,9.2575,18.511,9.0031,8.9929,9.4095
"7/13/2021","10:38:22",382,9.258,18.509,9.0035,8.9971,9.4061
"7/13/2021","10:38:23",383,9.264,18.507,8.9968,8.9992,9.4092
"7/13/2021","10:38:24",384,9.2645,18.506,8.996,8.998,9.4159
"7/13/2021","10:38:25",385,9.2671,18.505,9.0032,8.9925,9.4177
"7/13/2021","10:38:26",386,9.2664,18.507,9.0033,8.9948,9.4213
"7/13/2021","10:38:27",387,9.27,18.509,9.0065,8.9977,9.4175
"7/13/2021","10:38:28",388,9.2688,18.514,9.0047,8.9973,9.4243
"7/13/2021","10:38:29",389,9.2655,18.521,9.0055,8.998,9.411
"7/13/2021","10:38:30",390,9.2543,18.531,9.0013,8.9943,9.4036
"7/13/2021","10:38:31",391,9.2439,18.546,8.9974,8.9907,9.3949
"7/13/2021","10:38:32",392,9.2477,18.56,8.9946,8.9848,9.402
"7/13/2021","10:38:33",393,9.2415,18.576,8.9973,8.9842,9.398
"7/13/2021","10:38:34",394,9.2495,18.58,8.9924,8.9828,9.3815
"7/13/2021","10:38:35",395,9.2396,18.584,8.9896,8.9831,9.3766
"7/13/2021","10:38:36",396,9.2516,18.583,8.989,8.9868,9.3801
"7/13/2021","10:38:37",397,9.2436,18.589,8.9919,8.9866,9.3869
"7/13/2021","10:38:38",398,9.2474,18.583,8.9986,8.986,9.3807
"7/13/2021","10:38:39",399,9.2408,18.569,8.999,8.9882,9.3863
"7/13/2021","10:38:40",400,9.2428,18.541,9.0066,8.9975,9.4076
"7/13/2021","10:38:41",401,9.238,18.513,9.0094,9.0098,9.4278
"7/13/2021","10:38:42",402,9.2412,18.479,9.0158,9.0145,9.4419
"7/13/2021","10:38:43",403,9.2568,18.454,9.0186,9.0231,9.4311
"7/13/2021","10:38:44",404,9.281,18.433,9.0311,9.0233,9.433
"7/13/2021","10:38:45",405,9.2977,18.421,9.0313,9.029,9.4353
"7/13/2021","10:38:46",406,9.2955,18.41,9.0341,9.026,9.4523
"7/13/2021","10:38:47",407,9.2907,18.408,9.031,9.024,9.4533
"7/13/2021","10:38:48",408,9.2834,18.418,9.0344,9.0222,9.4427
"7/13/2021","10:38:49",409,9.2811,18.432,9.0323,9.0244,9.4294
"7/13/2021","10:38:50",410,9.2678,18.439,9.032,9.0356,9.4301
"7/13/2021","10:38:51",411,9.2577,18.443,9.0256,9.0365,9.4282
"7/13/2021","10:38:52",412,9.2576,18.454,9.028,9.036,9.4433
"7/13/2021","10:38:53",413,9.2669,18.471,9.0217,9.0222,9.4371
"7/13/2021","10:38:54",414,9.261,18.481,9.0261,9.0224,9.4411
"7/13/2021","10:38:55",415,9.2723,18.469,9.0262,9.0223,9.4243
"7/13/2021","10:38:56",416,9.273,18.441,9.0292,9.0334,9.4304
"7/13/2021","10:38:57",417,9.2921,18.416,9.0399,9.0356,9.4281
"7/13/2021","10:38:58",418,9.2833,18.402,9.0436,9.0441,9.448
"7/13/2021","10:38:59",419,9.2811,18.392,9.0505,9.0466,9.4473
"7/13/2021","10:39:00",420,9.2847,18.385,9.0507,9.0479,9.4553
"7/13/2021","10:39:01",421,9.2921,18.386,9.0477,9.0464,9.4615
"7/13/2021","10:39:02",422,9.3021,18.394,9.0513,9.0471,9.4604
"7/13/2021","10:39:03",423,9.3003,18.397,9.0518,9.0473,9.461
"7/13/2021","10:39:04",424,9.2962,18.383,9.0549,9.0526,9.4521
"7/13/2021","10:39:05",425,9.3006,18.365,9.0487,9.0566,9.4698
"7/13/2021","10:39:06",426,9.3002,18.34,9.0543,9.0656,9.479
"7/13/2021","10:39:07",427,9.3073,18.323,9.063,9.0674,9.4751
"7/13/2021","10:39:08",428,9.3121,18.325,9.0564,9.066,9.4644
"7/13/2021","10:39:09",429,9.307,18.349,9.0381,9.0582,9.4626
"7/13/2021","10:39:10",430,9.2995,18.38,9.0299,9.0508,9.4632
"7/13/2021","10:39:11",431,9.2826,18.394,9.0334,9.0493,9.453
"7/13/2021","10:39:12",432,9.2883,18.395,9.0483,9.0472,9.4476
"7/13/2021","10:39:13",433,9.2912,18.394,9.0455,9.0505,9.4473
"7/13/2021","10:39:14",434,9.3077,18.398,9.0516,9.0498,9.451
"7/13/2021","10:39:15",435,9.3044,18.411,9.0462,9.0461,9.4583
"7/13/2021","10:39:16",436,9.3033,18.424,9.0441,9.0426,9.451
"7/13/2021","10:39:17",437,9.3,18.435,9.0396,9.0366,9.4515
"7/13/2021","10:39:18",438,9.3004,18.44,9.0345,9.0404,9.4399
"7/13/2021","10:39:19",439,9.2981,18.441,9.0285,9.0359,9.4479
"7/13/2021","10:39:20",440,9.294,18.435,9.0263,9.0392,9.4492
"7/13/2021","10:39:21",441,9.3036,18.419,9.0323,9.0372,9.4489
"7/13/2021","10:39:22",442,9.3187,18.402,9.0377,9.0408,9.4534
"7/13/2021","10:39:23",443,9.3186,18.391,9.0489,9.0412,9.4682
"7/13/2021","10:39:24",444,9.3117,18.382,9.0411,9.0437,9.4757
"7/13/2021","10:39:25",445,9.3149,18.372,9.0393,9.0402,9.4718
"7/13/2021","10:39:26",446,9.3269,18.363,9.025,9.0394,9.4486
"7/13/2021","10:39:27",447,9.3423,18.366,9.0234,9.0338,9.4393
"7/13/2021","10:39:28",448,9.3333,18.376,9.0131,9.0275,9.4342
"7/13/2021","10:39:29",449,9.3286,18.389,9.0097,9.0243,9.435
"7/13/2021","10:39:30",450,9.3249,18.39,9.0129,9.0228,9.4386
"7/13/2021","10:39:31",451,9.3224,18.391,9.0203,9.0269,9.4355
"7/13/2021","10:39:32",452,9.316,18.387,9.0214,9.0264,9.4482
"7/13/2021","10:39:33",453,9.3092,18.383,9.0119,9.024,9.4429
"7/13/2021","10:39:34",454,9.3187,18.377,8.9992,9.0204,9.447
"7/13/2021","10:39:35",455,9.3185,18.372,8.993,9.016,9.4395
"7/13/2021","10:39:36",456,9.3235,18.377,8.9865,9.0116,9.4425
"7/13/2021","10:39:37",457,9.3127,18.388,8.9944,9.0072,9.4463
"7/13/2021","10:39:38",458,9.3208,18.402,8.9857,8.9978,9.4417
"7/13/2021","10:39:39",459,9.3144,18.416,8.9806,8.9982,9.4311
"7/13/2021","10:39:40",460,9.3126,18.429,8.9692,8.9916,9.407
"7/13/2021","10:39:41",461,9.3083,18.438,8.9644,8.9928,9.407
"7/13/2021","10:39:42",462,9.3062,18.442,8.9594,8.9805,9.4034
"7/13/2021","10:39:43",463,9.3054,18.449,8.9436,8.9784,9.4058
"7/13/2021","10:39:44",464,9.2971,18.456,8.9394,8.9713,9.3946
"7/13/2021","10:39:45",465,9.2853,18.466,8.9324,8.9731,9.3904
"7/13/2021","10:39:46",466,9.2658,18.474,8.9293,8.9676,9.3851
"7/13/2021","10:39:47",467,9.2499,18.486,8.9227,8.9638,9.3757
"7/13/2021","10:39:48",468,9.243,18.495,8.9141,8.9583,9.3636
"7/13/2021","10:39:49",469,9.2435,18.5,8.9095,8.9537,9.3514
"7/13/2021","10:39:50",470,9.2465,18.505,8.9019,8.9482,9.3337
"7/13/2021","10:39:51",471,9.2384,18.509,8.8976,8.9386,9.3309
"7/13/2021","10:39:52",472,9.2388,18.512,8.8998,8.932,9.337
"7/13/2021","10:39:53",473,9.226,18.512,8.9016,8.9261,9.3399
"7/13/2021","10:39:54",474,9.2162,18.52,8.9014,8.9243,9.3353
"7/13/2021","10:39:55",475,9.2025,18.535,8.8922,8.9237,9.3315
"7/13/2021","10:39:56",476,9.1989,18.551,8.8759,8.9177,9.323
"7/13/2021","10:39:57",477,9.2004,18.562,8.86,8.9148,9.3205
"7/13/2021","10:39:58",478,9.1821,18.573,8.8508,8.9128,9.3076
"7/13/2021","10:39:59",479,9.172,18.58,8.8451,8.9117,9.3054
"7/13/2021","10:40:00",480,9.1676,18.587,8.8456,8.9052,9.3056
"7/13/2021","10:40:01",481,9.1763,18.593,8.843,8.8961,9.3026
"7/13/2021","10:40:02",482,9.1712,18.604,8.8356,8.8917,9.2881
"7/13/2021","10:40:03",483,9.1581,18.617,8.8287,8.8893,9.2719
"7/13/2021","10:40:04",484,9.1553,18.626,8.8173,8.8841,9.2659
"7/13/2021","10:40:05",485,9.1491,18.631,8.8143,8.8775,9.278
"7/13/2021","10:40:06",486,9.1482,18.633,8.8129,8.8736,9.2859
"7/13/2021","10:40:07",487,9.1383,18.632,8.8077,8.8743,9.283
"7/13/2021","10:40:08",488,9.1431,18.634,8.7996,8.876,9.2779
"7/13/2021","10:40:09",489,9.1445,18.637,8.7929,8.8714,9.2666
"7/13/2021","10:40:10",490,9.1542,18.646,8.7892,8.8652,9.2648
"7/13/2021","10:40:11",491,9.1476,18.656,8.7918,8.8619,9.258
"7/13/2021","10:40:12",492,9.1366,18.668,8.7832,8.8597,9.267
"7/13/2021","10:40:13",493,9.1175,18.683,8.7685,8.8542,9.2604
"7/13/2021","10:40:14",494,9.1059,18.697,8.7581,8.8442,9.2626
"7/13/2021","10:40:15",495,9.1066,18.707,8.7553,8.8401,9.2515
"7/13/2021","10:40:16",496,9.1118,18.717,8.7589,8.8324,9.2487
"7/13/2021","10:40:17",497,9.1044,18.723,8.756,8.8293,9.2321
"7/13/2021","10:40:18",498,9.091,18.733,8.751,8.8196,9.2135
"7/13/2021","10:40:19",499,9.0831,18.743,8.7397,8.8211,9.2057
"7/13/2021","10:40:20",500,9.0736,18.761,8.7235,8.8134,9.2053
"7/13/2021","10:40:21",501,9.0746,18.781,8.7056,8.8109,9.2137
"7/13/2021","10:40:22",502,9.0662,18.8,8.6973,8.8012,9.2166
"7/13/2021","10:40:23",503,9.0718,18.814,8.6899,8.7976,9.2193
"7/13/2021","10:40:24",504,9.0622,18.821,8.6815,8.7911,9.2075
"7/13/2021","10:40:25",505,9.0582,18.822,8.6828,8.787,9.1928
"7/13/2021","10:40:26",506,9.0599,18.814,8.687,8.7842,9.1992
"7/13/2021","10:40:27",507,9.0512,18.808,8.6936,8.7824,9.203
"7/13/2021","10:40:28",508,9.0504,18.792,8.6907,8.7852,9.2202
"7/13/2021","10:40:29",509,9.0427,18.779,8.6979,8.7845,9.2167
"7/13/2021","10:40:30",510,9.0492,18.764,8.6952,8.786,9.2196
"7/13/2021","10:40:31",511,9.0451,18.765,8.69,8.7773,9.2247
"7/13/2021","10:40:32",512,9.0446,18.762,8.676,8.7795,9.2166
"7/13/2021","10:40:33",513,9.0499,18.753,8.6715,8.7723,9.2182
"7/13/2021","10:40:34",514,9.0583,18.731,8.6771,8.7815,9.2132
"7/13/2021","10:40:35",515,9.0593,18.719,8.6771,8.7783,9.2139
"7/13/2021","10:40:36",516,9.0516,18.722,8.6746,8.7811,9.2134
"7/13/2021","10:40:37",517,9.0408,18.741,8.6632,8.7711,9.1951
"7/13/2021","10:40:38",518,9.027,18.761,8.6549,8.7626,9.1945
"7/13/2021","10:40:39",519,9.018,18.782,8.6413,8.7558,9.1855
"7/13/2021","10:40:40",520,9.0104,18.807,8.6358,8.747,9.1929
"7/13/2021","10:40:41",521,9.0037,18.832,8.6274,8.7416,9.1886
"7/13/2021","10:40:42",522,8.9901,18.849,8.6262,8.7359,9.1987
"7/13/2021","10:40:43",523,8.9895,18.853,8.6106,8.7327,9.204
"7/13/2021","10:40:44",524,8.9963,18.848,8.6113,8.7309,9.1903
"7/13/2021","10:40:45",525,8.9995,18.841,8.6057,8.7271,9.1843
"7/13/2021","10:40:46",526,9.0046,18.836,8.6126,8.7278,9.1786
"7/13/2021","10:40:47",527,9.0046,18.824,8.6121,8.7292,9.1883
"7/13/2021","10:40:48",528,9.0131,18.808,8.6104,8.7296,9.1802
"7/13/2021","10:40:49",529,9.0008,18.801,8.6064,8.7251,9.1757
"7/13/2021","10:40:50",530,8.9957,18.801,8.595,8.7224,9.1863
"7/13/2021","10:40:51",531,8.9972,18.801,8.6006,8.7195,9.1977
"7/13/2021","10:40:52",532,9.0062,18.768,8.6079,8.7321,9.2173
"7/13/2021","10:40:53",533,9.0233,18.733,8.6092,8.7399,9.22
"7/13/2021","10:40:54",534,9.0242,18.715,8.5996,8.7446,9.2241
"7/13/2021","10:40:55",535,9.0278,18.723,8.5944,8.7323,9.2171
"7/13/2021","10:40:56",536,9.0185,18.742,8.5921,8.7188,9.2043
"7/13/2021","10:40:57",537,9.0107,18.754,8.5976,8.7138,9.1987
"7/13/2021","10:40:58",538,9.0077,18.771,8.5838,8.7132,9.2074
"7/13/2021","10:40:59",539,9.0096,18.788,8.5823,8.7086,9.2088
"7/13/2021","10:41:00",540,9.0118,18.809,8.5631,8.6995,9.1996
"7/13/2021","10:41:01",541,9.0033,18.827,8.5604,8.6867,9.1722
"7/13/2021","10:41:02",542,8.9917,18.831,8.5554,8.6818,9.1784
"7/13/2021","10:41:03",543,8.9835,18.82,8.5515,8.6815,9.1894
"7/13/2021","10:41:04",544,8.983,18.801,8.5435,8.6849,9.2084
"7/13/2021","10:41:05",545,8.9854,18.801,8.5364,8.6869,9.204
"7/13/2021","10:41:06",546,8.9937,18.809,8.5404,8.6826,9.1922
"7/13/2021","10:41:07",547,8.9946,18.821,8.5365,8.6714,9.1813
"7/13/2021","10:41:08",548,8.9989,18.825,8.5322,8.6689,9.1954
"7/13/2021","10:41:09",549,9.0014,18.832,8.5267,8.6642,9.1932
"7/13/2021","10:41:10",550,8.9981,18.843,8.5256,8.6635,9.1917
"7/13/2021","10:41:11",551,8.9949,18.855,8.5165,8.6502,9.1716
"7/13/2021","10:41:12",552,8.9941,18.867,8.5058,8.6431,9.1653
"7/13/2021","10:41:13",553,8.9969,18.871,8.4961,8.6411,9.1659
"7/13/2021","10:41:14",554,9.0016,18.878,8.4959,8.6368,9.1683
"7/13/2021","10:41:15",555,8.9962,18.889,8.4922,8.6287,9.1704
"7/13/2021","10:41:16",556,8.9929,18.899,8.4881,8.6235,9.1633
"7/13/2021","10:41:17",557,8.9869,18.893,8.4762,8.6256,9.1562
"7/13/2021","10:41:18",558,8.9905,18.879,8.4773,8.6326,9.1482
"7/13/2021","10:41:19",559,8.9993,18.867,8.481,8.6306,9.1393
"7/13/2021","10:41:20",560,9.0009,18.864,8.4817,8.6241,9.1343
"7/13/2021","10:41:21",561,9.0022,18.869,8.4693,8.6202,9.1337
"7/13/2021","10:41:22",562,8.9919,18.878,8.4588,8.6144,9.1264
"7/13/2021","10:41:23",563,8.9841,18.894,8.4509,8.6127,9.129
"7/13/2021","10:41:24",564,8.9737,18.905,8.4421,8.6058,9.127
"7/13/2021","10:41:25",565,8.9708,18.913,8.4299,8.6078,9.12
"7/13/2021","10:41:26",566,8.9793,18.92,8.4254,8.6002,9.1157
"7/13/2021","10:41:27",567,8.9865,18.916,8.4289,8.6016,9.1238
"7/13/2021","10:41:28",568,8.9995,18.901,8.4365,8.5996,9.142
"7/13/2021","10:41:29",569,9.0007,18.87,8.4403,8.6017,9.1399
"7/13/2021","10:41:30",570,9.0062,18.845,8.4399,8.6002,9.1355
"7/13/2021","10:41:31",571,8.9996,18.834,8.4435,8.5981,9.1332
"7/13/2021","10:41:32",572,8.9984,18.837,8.4376,8.5972,9.1263
"7/13/2021","10:41:33",573,8.9888,18.843,8.4294,8.5966,9.1212
"7/13/2021","10:41:34",574,8.991,18.844,8.4206,8.5952,9.1141
"7/13/2021","10:41:36",575.16,8.9988,18.843,8.4206,8.5936,9.1103
"7/13/2021","10:41:36",576,9.0023,18.845,8.4286,8.5866,9.1173
"7/13/2021","10:41:37",577,9.0027,18.851,8.428,8.585,9.1071
"7/13/2021","10:41:38",578,8.9956,18.852,8.4245,8.5876,9.1114
"7/13/2021","10:41:39",579,9.007,18.846,8.4148,8.5903,9.1033
"7/13/2021","10:41:40",580,9.0088,18.83,8.4152,8.5903,9.1153
"7/13/2021","10:41:41",581,9.0066,18.807,8.4192,8.5922,9.1198
"7/13/2021","10:41:42",582,9.0121,18.788,8.4231,8.597,9.1281
"7/13/2021","10:41:43",583,9.0155,18.775,8.4257,8.5993,9.1287
"7/13/2021","10:41:44",584,9.0196,18.773,8.4221,8.5987,9.1362
"7/13/2021","10:41:45",585,9.0163,18.776,8.4149,8.5893,9.1283
"7/13/2021","10:41:46",586,9.021,18.783,8.4084,8.589,9.1303
"7/13/2021","10:41:47",587,9.0246,18.793,8.4004,8.586,9.1134
"7/13/2021","10:41:48",588,9.0202,18.806,8.3922,8.5826,9.0948
"7/13/2021","10:41:49",589,9.0099,18.82,8.3839,8.572,9.0814
"7/13/2021","10:41:50",590,8.9963,18.833,8.3743,8.5619,9.0779
"7/13/2021","10:41:51",591,8.9907,18.843,8.3727,8.5563,9.083
"7/13/2021","10:41:52",592,8.9889,18.854,8.3625,8.552,9.0792
"7/13/2021","10:41:53",593,8.9969,18.86,8.3561,8.551,9.0766
"7/13/2021","10:41:54",594,8.9914,18.858,8.3552,8.5507,9.0862
"7/13/2021","10:41:55",595,8.9932,18.855,8.3524,8.5516,9.0838
"7/13/2021","10:41:56",596,8.9942,18.854,8.3513,8.5497,9.0871
"7/13/2021","10:41:57",597,8.9965,18.85,8.3453,8.5487,9.0751
"7/13/2021","10:41:58",598,9.0015,18.846,8.3468,8.5489,9.0883
"7/13/2021","10:41:59",599,8.9986,18.845,8.3389,8.5501,9.0956
"7/13/2021","10:42:00",600,9.0119,18.85,8.3353,8.5472,9.093
"7/13/2021","10:42:01",601,9.0094,18.865,8.3231,8.5388,9.0779
"7/13/2021","10:42:02",602,9.0062,18.878,8.3228,8.5288,9.0552
"7/13/2021","10:42:03",603,9.0045,18.893,8.3138,8.5224,9.0545
"7/13/2021","10:42:04",604,9.0059,18.896,8.3106,8.5181,9.0536
"7/13/2021","10:42:05",605,9.0089,18.9,8.307,8.5151,9.0505
"7/13/2021","10:42:06",606,8.9929,18.904,8.3037,8.514,9.041
"7/13/2021","10:42:07",607,8.9976,18.891,8.3042,8.5163,9.0355
"7/13/2021","10:42:08",608,8.9933,18.873,8.2982,8.5225,9.0435
"7/13/2021","10:42:09",609,9.0014,18.856,8.3038,8.5205,9.0473
"7/13/2021","10:42:10",610,8.9959,18.861,8.2847,8.5131,9.0486
"7/13/2021","10:42:11",611,9.0021,18.869,8.2871,8.5048,9.0414
"7/13/2021","10:42:12",612,9.0034,18.868,8.2692,8.5049,9.0456
"7/13/2021","10:42:13",613,9.0059,18.86,8.2761,8.5098,9.044
"7/13/2021","10:42:14",614,9.0028,18.852,8.2767,8.5095,9.0564
"7/13/2021","10:42:15",615,9.0102,18.846,8.276,8.5098,9.0523
"7/13/2021","10:42:16",616,9.0045,18.844,8.269,8.5057,9.0572
"7/13/2021","10:42:17",617,9.0112,18.85,8.2588,8.5039,9.0559
"7/13/2021","10:42:18",618,9.0028,18.861,8.2555,8.4992,9.049
"7/13/2021","10:42:19",619,9.0038,18.87,8.2524,8.491,9.0364
"7/13/2021","10:42:20",620,8.9937,18.87,8.2474,8.4908,9.0311
"7/13/2021","10:42:21",621,8.9924,18.864,8.2468,8.4881,9.0401
"7/13/2021","10:42:22",622,8.9924,18.85,8.244,8.4934,9.038
"7/13/2021","10:42:23",623,9.001,18.835,8.2453,8.494,9.0359
"7/13/2021","10:42:24",624,8.9985,18.821,8.2408,8.4975,9.0371
"7/13/2021","10:42:25",625,8.9967,18.811,8.2456,8.4967,9.048
"7/13/2021","10:42:26",626,8.9929,18.81,8.2353,8.494,9.0334
"7/13/2021","10:42:27",627,8.9861,18.815,8.2334,8.4866,9.0288
"7/13/2021","10:42:28",628,8.9751,18.828,8.2201,8.4804,9.0253
"7/13/2021","10:42:29",629,8.9691,18.835,8.2214,8.4761,9.0409
"7/13/2021","10:42:30",630,8.9713,18.843,8.2211,8.4726,9.0324
"7/13/2021","10:42:31",631,8.9731,18.849,8.2218,8.4685,9.0268
"7/13/2021","10:42:32",632,8.9716,18.852,8.2214,8.4663,9.0102
"7/13/2021","10:42:33",633,8.9711,18.852,8.216,8.4635,9.0048
"7/13/2021","10:42:34",634,8.9673,18.852,8.2177,8.4656,8.9936
"7/13/2021","10:42:35",635,8.9587,18.861,8.2054,8.4501,8.9804
"7/13/2021","10:42:36",636,8.94,18.874,8.2039,8.4457,8.9746
"7/13/2021","10:42:37",637,8.934,18.888,8.195,8.4282,8.9764
"7/13/2021","10:42:38",638,8.9331,18.898,8.1894,8.4369,8.9786
"7/13/2021","10:42:39",639,8.9352,18.905,8.1711,8.4338,8.9767
"7/13/2021","10:42:41",640.32,8.9279,18.904,8.1736,8.4416,8.9737
"7/13/2021","10:42:42",641.11,8.9304,18.894,8.1675,8.4376,8.9726
"7/13/2021","10:42:42",642,8.9397,18.873,8.1795,8.4423,8.9687
"7/13/2021","10:42:44",643.13,8.9509,18.856,8.1747,8.4454,8.9687
"7/13/2021","10:42:44",644,8.9442,18.842,8.1838,8.4469,8.9738
"7/13/2021","10:42:45",645,8.9383,18.829,8.1809,8.4476,8.9797
"7/13/2021","10:42:46",646,8.9332,18.822,8.1796,8.4463,8.9769
"7/13/2021","10:42:47",647,8.933,18.822,8.1754,8.4447,8.9723
"7/13/2021","10:42:48",648,8.9353,18.832,8.1663,8.441,8.9719
"7/13/2021","10:42:49",649,8.9319,18.84,8.1589,8.4338,8.9652
"7/13/2021","10:42:50",650,8.9228,18.85,8.1536,8.4299,8.9504
"7/13/2021","10:42:51",651,8.9182,18.856,8.1521,8.4252,8.9368
"7/13/2021","10:42:52",652,8.9153,18.86,8.1438,8.4262,8.9382
"7/13/2021","10:42:53",653,8.9211,18.856,8.1408,8.4261,8.9468
"7/13/2021","10:42:54",654,8.917,18.855,8.1423,8.4221,8.9544
"7/13/2021","10:42:55",655,8.9202,18.854,8.1422,8.4143,8.9533
"7/13/2021","10:42:56",656,8.9193,18.864,8.1392,8.4062,8.9537
"7/13/2021","10:42:57",657,8.9177,18.871,8.1332,8.4026,8.9406
"7/13/2021","10:42:58",658,8.9134,18.885,8.129,8.3974,8.9245
"7/13/2021","10:42:59",659,8.9187,18.897,8.1246,8.3926,8.9188
"7/13/2021","10:43:00",660,8.9188,18.91,8.115,8.3881,8.9122
"7/13/2021","10:43:01",661,8.9214,18.919,8.1085,8.3878,8.9209
"7/13/2021","10:43:02",662,8.9007,18.929,8.0975,8.3871,8.9137
"7/13/2021","10:43:03",663,8.8913,18.941,8.0932,8.3881,8.9178
"7/13/2021","10:43:04",664,8.8724,18.951,8.0863,8.3797,8.8995
"7/13/2021","10:43:05",665,8.8729,18.96,8.0818,8.3749,8.8952
"7/13/2021","10:43:06",666,8.8758,18.965,8.0747,8.3633,8.8822
"7/13/2021","10:43:07",667,8.8833,18.959,8.0751,8.3681,8.8839
"7/13/2021","10:43:08",668,8.8864,18.947,8.0716,8.3732,8.8882
"7/13/2021","10:43:09",669,8.8847,18.935,8.0729,8.3766,8.8985
"7/13/2021","10:43:10",670,8.8879,18.933,8.0737,8.3753,8.908
"7/13/2021","10:43:11",671,8.8899,18.936,8.0694,8.363,8.9038
"7/13/2021","10:43:12",672,8.8876,18.935,8.067,8.3614,8.8941
"7/13/2021","10:43:13",673,8.8832,18.934,8.0653,8.3526,8.8848
"7/13/2021","10:43:14",674,8.883,18.933,8.0669,8.3573,8.8767
"7/13/2021","10:43:15",675,8.884,18.943,8.061,8.3575,8.8775
"7/13/2021","10:43:16",676,8.8842,18.959,8.0421,8.3516,8.87
"7/13/2021","10:43:17",677,8.8798,18.978,8.0359,8.3424,8.8664
"7/13/2021","10:43:18",678,8.8743,18.987,8.0313,8.3353,8.8644
"7/13/2021","10:43:19",679,8.8721,18.985,8.0366,8.3396,8.8668
"7/13/2021","10:43:20",680,8.8774,18.965,8.0342,8.3412,8.8614
"7/13/2021","10:43:21",681,8.8894,18.937,8.0344,8.3428,8.8679
"7/13/2021","10:43:22",682,8.8953,18.913,8.0338,8.3418,8.8673
"7/13/2021","10:43:23",683,8.8976,18.905,8.0298,8.3465,8.8788
"7/13/2021","10:43:24",684,8.8855,18.914,8.0265,8.3447,8.8735
"7/13/2021","10:43:25",685,8.872,18.929,8.0242,8.343,8.8662
"7/13/2021","10:43:26",686,8.8658,18.947,8.023,8.3337,8.8647
"7/13/2021","10:43:27",687,8.8669,18.964,8.0136,8.3252,8.8564
"7/13/2021","10:43:28",688,8.8739,18.979,8.0063,8.3169,8.8552
"7/13/2021","10:43:29",689,8.862,18.993,7.9972,8.3124,8.842
"7/13/2021","10:43:30",690,8.8533,19,7.9934,8.3132,8.841
"7/13/2021","10:43:31",691,8.8456,19.005,7.9865,8.3117,8.8363
"7/13/2021","10:43:32",692,8.8509,19.007,7.987,8.3068,8.8272
"7/13/2021","10:43:33",693,8.8558,19.01,7.9833,8.3029,8.811
"7/13/2021","10:43:34",694,8.8526,18.999,7.9843,8.3056,8.8135
"7/13/2021","10:43:35",695,8.8505,18.984,7.9836,8.3063,8.8234
"7/13/2021","10:43:36",696,8.8471,18.965,7.9829,8.307,8.8255
"7/13/2021","10:43:37",697,8.8537,18.957,7.9824,8.3083,8.8146
"7/13/2021","10:43:38",698,8.8555,18.95,7.9813,8.3092,8.8068
"7/13/2021","10:43:39",699,8.8602,18.947,7.9839,8.3106,8.8132
"7/13/2021","10:43:40",700,8.8514,18.953,7.9764,8.3032,8.8121
"7/13/2021","10:43:41",701,8.8423,18.957,7.9608,8.2976,8.8164
"7/13/2021","10:43:42",702,8.8361,18.959,7.9484,8.2958,8.8087
