"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"7/27/2022","11:12:37",724.04,7.6291,26.405,7.7825,7.6421,7.8731
"7/27/2022","11:12:38",725.11,7.6248,26.406,7.7934,7.6541,7.8797
"7/27/2022","11:12:39",726.18,7.6311,26.406,7.8028,7.6678,7.8811
"7/27/2022","11:12:40",727.25,7.6372,26.406,7.8038,7.6717,7.8759
"7/27/2022","11:12:41",728.32,7.6549,26.407,7.8032,7.6766,7.8711
"7/27/2022","11:12:42",729.38,7.661,26.406,7.8001,7.6778,7.8655
"7/27/2022","11:12:43",730.45,7.6663,26.405,7.8048,7.6748,7.8665
"7/27/2022","11:12:44",731.52,7.6668,26.404,7.8135,7.6863,7.8709
"7/27/2022","11:12:45",732.6,7.67,26.405,7.8196,7.7009,7.8719
"7/27/2022","11:12:46",733.66,7.6762,26.405,7.8255,7.7082,7.8711
"7/27/2022","11:12:47",734.73,7.6831,26.405,7.82,7.7106,7.8715
"7/27/2022","11:12:48",735.83,7.6841,26.405,7.8209,7.7074,7.8761
"7/27/2022","11:12:49",736.89,7.6819,26.407,7.8191,7.7102,7.8772
"7/27/2022","11:12:51",737.96,7.6865,26.407,7.8248,7.7057,7.8695
"7/27/2022","11:12:52",739.03,7.6849,26.406,7.8322,7.7284,7.8599
"7/27/2022","11:12:53",740.1,7.6827,26.404,7.8432,7.7313,7.8498
"7/27/2022","11:12:54",741.17,7.6827,26.404,7.8513,7.7428,7.8541
"7/27/2022","11:12:55",742.24,7.6937,26.406,7.8531,7.7366,7.8643
"7/27/2022","11:12:56",743.3,7.7062,26.406,7.8434,7.7462,7.8741
"7/27/2022","11:12:57",744.37,7.7119,26.405,7.8441,7.7502,7.87
"7/27/2022","11:12:58",745.44,7.7074,26.405,7.8551,7.7502,7.8668
"7/27/2022","11:12:59",746.5,7.7072,26.403,7.8643,7.7473,7.8674
"7/27/2022","11:13:00",747.56,7.7067,26.404,7.864,7.7557,7.8633
"7/27/2022","11:13:01",748.63,7.7223,26.403,7.8563,7.7564,7.8637
"7/27/2022","11:13:02",749.7,7.7248,26.404,7.8552,7.7662,7.8616
"7/27/2022","11:13:03",750.78,7.7274,26.404,7.8603,7.766,7.8702
"7/27/2022","11:13:04",751.84,7.7251,26.407,7.8518,7.7716,7.8667
"7/27/2022","11:13:05",752.91,7.7266,26.407,7.8555,7.7737,7.8611
"7/27/2022","11:13:07",753.99,7.727,26.406,7.8568,7.7688,7.858
"7/27/2022","11:13:08",755.05,7.7253,26.405,7.8692,7.7687,7.8527
"7/27/2022","11:13:09",756.12,7.7295,26.405,7.8706,7.7791,7.8491
"7/27/2022","11:13:10",757.2,7.7336,26.406,7.8621,7.7883,7.8449
"7/27/2022","11:13:11",758.26,7.7392,26.404,7.8636,7.7808,7.8576
"7/27/2022","11:13:12",759.33,7.7456,26.402,7.8639,7.7734,7.8599
"7/27/2022","11:13:13",760.44,7.7448,26.399,7.8647,7.7761,7.8614
"7/27/2022","11:13:14",761.51,7.7451,26.4,7.8625,7.7867,7.8571
"7/27/2022","11:13:15",762.6,7.7375,26.399,7.8645,7.787,7.86
"7/27/2022","11:13:16",763.67,7.7431,26.401,7.8704,7.7833,7.8532
"7/27/2022","11:13:17",764.74,7.7481,26.398,7.8737,7.7839,7.8553
"7/27/2022","11:13:18",765.82,7.7518,26.4,7.8726,7.7854,7.8525
"7/27/2022","11:13:19",766.9,7.7521,26.402,7.8628,7.7835,7.8606
"7/27/2022","11:13:21",767.97,7.7496,26.406,7.8657,7.783,7.8494
"7/27/2022","11:13:22",769.03,7.7451,26.403,7.8648,7.7857,7.8624
"7/27/2022","11:13:23",770.15,7.7438,26.401,7.8728,7.7933,7.8581
"7/27/2022","11:13:24",771.24,7.746,26.4,7.8646,7.7988,7.86
"7/27/2022","11:13:25",772.33,7.7635,26.402,7.8605,7.8036,7.8426
"7/27/2022","11:13:26",773.4,7.7648,26.402,7.8608,7.8031,7.8422
"7/27/2022","11:13:27",774.46,7.7651,26.403,7.8629,7.8126,7.8518
"7/27/2022","11:13:28",775.53,7.754,26.401,7.8702,7.7995,7.8582
"7/27/2022","11:13:29",776.6,7.7558,26.401,7.8781,7.8042,7.8574
"7/27/2022","11:13:30",777.67,7.7587,26.397,7.8754,7.7892,7.8493
"7/27/2022","11:13:31",778.74,7.7534,26.398,7.8743,7.7935,7.8552
"7/27/2022","11:13:32",779.81,7.7619,26.399,7.8662,7.7874,7.8649
"7/27/2022","11:13:33",780.89,7.7625,26.4,7.871,7.7897,7.8648
"7/27/2022","11:13:35",781.96,7.7744,26.401,7.866,7.7941,7.864
"7/27/2022","11:13:36",783.03,7.7686,26.399,7.8692,7.7941,7.8574
"7/27/2022","11:13:37",784.1,7.7712,26.4,7.8727,7.7938,7.8622
"7/27/2022","11:13:38",785.17,7.771,26.399,7.885,7.7898,7.86
"7/27/2022","11:13:39",786.24,7.7769,26.401,7.886,7.7853,7.8672
"7/27/2022","11:13:40",787.33,7.7745,26.401,7.8822,7.7889,7.8633
"7/27/2022","11:13:41",788.42,7.7723,26.402,7.8756,7.7877,7.8575
"7/27/2022","11:13:42",789.49,7.7686,26.404,7.8757,7.7799,7.8511
"7/27/2022","11:13:43",790.57,7.7701,26.405,7.8853,7.7798,7.8473
"7/27/2022","11:13:44",791.64,7.7736,26.402,7.8882,7.7862,7.8424
"7/27/2022","11:13:45",792.71,7.7844,26.4,7.8842,7.8018,7.8429
"7/27/2022","11:13:46",793.78,7.7836,26.4,7.868,7.8034,7.8455
"7/27/2022","11:13:47",794.85,7.7814,26.4,7.8651,7.8039,7.8471
"7/27/2022","11:13:48",795.91,7.7735,26.4,7.872,7.7959,7.8484
"7/27/2022","11:13:50",796.98,7.7724,26.401,7.8802,7.8071,7.849
"7/27/2022","11:13:51",798.05,7.7714,26.402,7.8837,7.8061,7.8531
"7/27/2022","11:13:52",799.12,7.7706,26.403,7.883,7.8177,7.8559
"7/27/2022","11:13:53",800.21,7.7741,26.401,7.888,7.8017,7.8578
"7/27/2022","11:13:54",801.27,7.7747,26.401,7.8891,7.7944,7.8657
"7/27/2022","11:13:55",802.35,7.7729,26.398,7.881,7.7878,7.8622
"7/27/2022","11:13:56",803.41,7.7701,26.397,7.8784,7.7917,7.8656
"7/27/2022","11:13:57",804.49,7.7756,26.396,7.8711,7.8048,7.8571
"7/27/2022","11:13:58",805.56,7.777,26.396,7.868,7.7971,7.8579
"7/27/2022","11:13:59",806.63,7.7788,26.396,7.8677,7.803,7.8532
"7/27/2022","11:14:00",807.7,7.7796,26.398,7.8705,7.8045,7.8573
"7/27/2022","11:14:01",808.77,7.7795,26.4,7.8783,7.8063,7.8541
"7/27/2022","11:14:02",809.83,7.78,26.401,7.8747,7.8026,7.8591
"7/27/2022","11:14:03",810.9,7.7808,26.4,7.8666,7.7908,7.858
"7/27/2022","11:14:05",811.96,7.779,26.4,7.8628,7.7926,7.8599
"7/27/2022","11:14:06",813.03,7.7752,26.396,7.8677,7.7969,7.859
"7/27/2022","11:14:07",814.1,7.7752,26.397,7.8788,7.803,7.8656
"7/27/2022","11:14:08",815.17,7.7764,26.395,7.8825,7.8086,7.8688
"7/27/2022","11:14:09",816.23,7.7773,26.399,7.8771,7.803,7.869
"7/27/2022","11:14:10",817.31,7.7734,26.398,7.8663,7.7968,7.8633
"7/27/2022","11:14:11",818.37,7.7756,26.397,7.8729,7.8031,7.8642
"7/27/2022","11:14:12",819.44,7.779,26.394,7.873,7.7971,7.8612
"7/27/2022","11:14:13",820.5,7.7862,26.393,7.8812,7.8058,7.855
"7/27/2022","11:14:14",821.58,7.7838,26.393,7.8799,7.8029,7.8577
"7/27/2022","11:14:15",822.64,7.7836,26.394,7.875,7.8129,7.8645
"7/27/2022","11:14:16",823.71,7.7786,26.395,7.8688,7.8095,7.8671
"7/27/2022","11:14:17",824.78,7.7838,26.398,7.8621,7.7998,7.8588
"7/27/2022","11:14:18",825.85,7.7825,26.396,7.8673,7.8018,7.858
"7/27/2022","11:14:19",826.92,7.7802,26.396,7.8737,7.7975,7.8546
"7/27/2022","11:14:21",827.99,7.7722,26.395,7.8756,7.8077,7.8548
"7/27/2022","11:14:22",829.05,7.7712,26.396,7.8706,7.811,7.8506
"7/27/2022","11:14:23",830.12,7.7735,26.397,7.876,7.8108,7.8584
"7/27/2022","11:14:24",831.21,7.7895,26.397,7.8699,7.8031,7.8603
"7/27/2022","11:14:25",832.28,7.7974,26.397,7.8739,7.7948,7.858
"7/27/2022","11:14:26",833.35,7.8071,26.394,7.8723,7.8113,7.8533
"7/27/2022","11:14:27",834.42,7.7946,26.393,7.8839,7.8183,7.8507
"7/27/2022","11:14:28",835.48,7.7974,26.394,7.8831,7.825,7.8429
"7/27/2022","11:14:29",836.56,7.7879,26.395,7.8828,7.8122,7.852
"7/27/2022","11:14:30",837.62,7.7845,26.395,7.8801,7.8103,7.8558
"7/27/2022","11:14:31",838.69,7.776,26.393,7.8833,7.8108,7.8578
"7/27/2022","11:14:32",839.76,7.7812,26.393,7.8743,7.8106,7.8552
"7/27/2022","11:14:33",840.83,7.7835,26.393,7.873,7.811,7.8498
"7/27/2022","11:14:34",841.91,7.7817,26.394,7.8664,7.8049,7.8541
"7/27/2022","11:14:36",842.98,7.7792,26.393,7.8704,7.8055,7.8489
"7/27/2022","11:14:37",844.06,7.7791,26.392,7.8727,7.8034,7.8557
"7/27/2022","11:14:38",845.45,7.7834,26.389,7.885,7.8137,7.8596
"7/27/2022","11:14:39",846.54,7.7893,26.387,7.8878,7.8148,7.8653
"7/27/2022","11:14:40",847.61,7.7957,26.387,7.8901,7.8057,7.8606
"7/27/2022","11:14:41",848.69,7.7925,26.387,7.8863,7.7914,7.8607
"7/27/2022","11:14:43",849.95,7.7914,26.388,7.8833,7.785,7.8592
"7/27/2022","11:14:44",851.06,7.796,26.388,7.8799,7.8002,7.8646
"7/27/2022","11:14:45",852.14,7.7971,26.388,7.8789,7.8021,7.866
"7/27/2022","11:14:46",853.21,7.7939,26.39,7.8837,7.8067,7.8699
"7/27/2022","11:14:47",854.3,7.7861,26.391,7.8808,7.8058,7.8702
"7/27/2022","11:14:48",855.39,7.7894,26.39,7.8769,7.8019,7.8602
"7/27/2022","11:14:49",856.46,7.7893,26.389,7.8726,7.8108,7.8499
"7/27/2022","11:14:50",857.56,7.7915,26.388,7.875,7.8011,7.8476
"7/27/2022","11:14:51",858.63,7.7917,26.388,7.8761,7.8057,7.8572
"7/27/2022","11:14:52",859.7,7.7789,26.389,7.8776,7.799,7.8633
"7/27/2022","11:14:53",860.88,7.7757,26.389,7.8793,7.8047,7.845
"7/27/2022","11:14:55",861.95,7.773,26.389,7.8828,7.8148,7.8387
"7/27/2022","11:14:56",863.02,7.7832,26.387,7.8885,7.8096,7.8315
"7/27/2022","11:14:57",864.09,7.7853,26.386,7.8869,7.8212,7.8507
"7/27/2022","11:14:58",865.16,7.7953,26.385,7.892,7.8166,7.864
"7/27/2022","11:14:59",866.22,7.801,26.387,7.8796,7.822,7.8609
"7/27/2022","11:15:00",867.34,7.7986,26.388,7.8797,7.8159,7.8593
"7/27/2022","11:15:01",868.45,7.785,26.388,7.8768,7.8157,7.8475
"7/27/2022","11:15:02",869.52,7.7751,26.386,7.8882,7.8209,7.8583
"7/27/2022","11:15:03",870.59,7.7743,26.387,7.8861,7.8129,7.8589
"7/27/2022","11:15:04",871.66,7.7732,26.386,7.8835,7.8028,7.8574
"7/27/2022","11:15:05",872.75,7.7828,26.386,7.889,7.7927,7.8591
"7/27/2022","11:15:06",873.82,7.7865,26.384,7.892,7.8015,7.8494
"7/27/2022","11:15:08",874.93,7.7954,26.383,7.8899,7.8151,7.8541
"7/27/2022","11:15:09",875.99,7.7953,26.384,7.8825,7.8228,7.8464
"7/27/2022","11:15:10",877.07,7.7985,26.385,7.8745,7.8253,7.8631
"7/27/2022","11:15:11",878.18,7.7953,26.387,7.884,7.8215,7.8602
"7/27/2022","11:15:12",879.25,7.791,26.386,7.8756,7.8117,7.8644
"7/27/2022","11:15:13",880.32,7.7958,26.386,7.8891,7.8126,7.8553
"7/27/2022","11:15:14",881.44,7.7996,26.386,7.8795,7.8039,7.8533
"7/27/2022","11:15:15",882.51,7.7974,26.388,7.8817,7.8082,7.8469
"7/27/2022","11:15:16",883.58,7.7928,26.386,7.8744,7.8032,7.8522
"7/27/2022","11:15:17",884.68,7.7903,26.385,7.8778,7.8086,7.8571
"7/27/2022","11:15:18",885.77,7.7909,26.382,7.8754,7.8084,7.8481
"7/27/2022","11:15:19",886.85,7.7923,26.382,7.8703,7.8056,7.8362
"7/27/2022","11:15:21",887.95,7.793,26.383,7.8728,7.8178,7.8311
"7/27/2022","11:15:22",889.02,7.7982,26.383,7.8821,7.82,7.8538
"7/27/2022","11:15:23",890.1,7.784,26.385,7.8839,7.8186,7.8623
"7/27/2022","11:15:24",891.19,7.7822,26.385,7.8836,7.8091,7.8655
"7/27/2022","11:15:25",892.26,7.7739,26.385,7.8843,7.8134,7.854
"7/27/2022","11:15:26",893.34,7.7875,26.385,7.887,7.8132,7.8509
"7/27/2022","11:15:27",894.46,7.7854,26.383,7.8828,7.8106,7.8473
"7/27/2022","11:15:28",895.52,7.7887,26.383,7.8875,7.8147,7.8385
"7/27/2022","11:15:29",896.59,7.7857,26.382,7.8836,7.8068,7.8375
"7/27/2022","11:15:30",897.71,7.793,26.382,7.8843,7.803,7.8413
"7/27/2022","11:15:31",898.78,7.7949,26.381,7.8789,7.7942,7.8497
"7/27/2022","11:15:32",899.85,7.7977,26.38,7.8842,7.8087,7.8488
"7/27/2022","11:15:34",900.94,7.7936,26.38,7.8878,7.8165,7.8542
"7/27/2022","11:15:35",902.01,7.7953,26.382,7.887,7.8148,7.8478
"7/27/2022","11:15:36",903.08,7.7928,26.381,7.8865,7.8005,7.8514
"7/27/2022","11:15:37",904.28,7.787,26.381,7.8876,7.7953,7.8448
"7/27/2022","11:15:38",905.35,7.7878,26.378,7.8937,7.7993,7.8621
"7/27/2022","11:15:39",906.44,7.7857,26.378,7.8879,7.8092,7.8556
"7/27/2022","11:15:40",907.51,7.7932,26.379,7.8753,7.8083,7.854
"7/27/2022","11:15:41",908.58,7.7913,26.38,7.862,7.7983,7.8513
"7/27/2022","11:15:42",909.64,7.7973,26.38,7.8709,7.7921,7.8519
"7/27/2022","11:15:43",910.71,7.7949,26.381,7.8782,7.8015,7.8541
"7/27/2022","11:15:44",911.78,7.7952,26.383,7.8815,7.8096,7.8479
"7/27/2022","11:15:45",912.84,7.7901,26.382,7.8799,7.8106,7.8523
"7/27/2022","11:15:46",913.91,7.7927,26.381,7.8843,7.8055,7.8494
"7/27/2022","11:15:48",914.97,7.7924,26.38,7.8784,7.7993,7.8475
"7/27/2022","11:15:49",916.05,7.7906,26.38,7.8704,7.8054,7.8381
"7/27/2022","11:15:50",917.12,7.7892,26.38,7.8643,7.8006,7.832
"7/27/2022","11:15:51",918.21,7.7834,26.378,7.8777,7.8016,7.8384
"7/27/2022","11:15:52",919.29,7.7847,26.377,7.8776,7.7929,7.848
"7/27/2022","11:15:53",920.38,7.7809,26.376,7.8774,7.7938,7.8583
"7/27/2022","11:15:54",921.47,7.7829,26.377,7.8672,7.8028,7.8497
"7/27/2022","11:15:55",922.54,7.7782,26.378,7.8754,7.8201,7.8437
"7/27/2022","11:15:56",923.63,7.7742,26.379,7.8839,7.8247,7.8355
"7/27/2022","11:15:57",924.72,7.7719,26.379,7.8916,7.827,7.8389
"7/27/2022","11:15:58",925.8,7.7813,26.377,7.8952,7.811,7.8488
"7/27/2022","11:15:59",926.87,7.7933,26.377,7.893,7.8124,7.8588
"7/27/2022","11:16:01",928.06,7.7948,26.375,7.8991,7.8051,7.8518
"7/27/2022","11:16:02",929.13,7.7896,26.375,7.8942,7.807,7.8508
"7/27/2022","11:16:03",930.24,7.7828,26.375,7.8891,7.7926,7.8498
"7/27/2022","11:16:04",931.31,7.7873,26.375,7.8749,7.806,7.8601
"7/27/2022","11:16:05",932.38,7.7892,26.375,7.884,7.8075,7.8539
"7/27/2022","11:16:06",933.5,7.7893,26.374,7.899,7.8168,7.8447
"7/27/2022","11:16:07",934.57,7.7878,26.377,7.9,7.7985,7.8379
"7/27/2022","11:16:08",935.64,7.7876,26.377,7.8856,7.8046,7.8433
"7/27/2022","11:16:09",936.83,7.7838,26.378,7.8737,7.8005,7.848
"7/27/2022","11:16:10",937.92,7.7854,26.376,7.8824,7.8068,7.8537
"7/27/2022","11:16:12",939.01,7.7885,26.375,7.8854,7.8027,7.8522
"7/27/2022","11:16:13",940.1,7.7983,26.376,7.8816,7.8062,7.8499
"7/27/2022","11:16:14",941.17,7.7907,26.376,7.881,7.8017,7.8503
"7/27/2022","11:16:15",942.25,7.7888,26.376,7.8897,7.7955,7.8472
"7/27/2022","11:16:16",943.32,7.7855,26.374,7.895,7.801,7.8533
"7/27/2022","11:16:17",944.39,7.8041,26.374,7.8943,7.8083,7.8556
"7/27/2022","11:16:18",945.55,7.8026,26.376,7.8867,7.8049,7.8548
"7/27/2022","11:16:19",946.63,7.8049,26.374,7.8843,7.8008,7.8538
"7/27/2022","11:16:20",947.69,7.7935,26.374,7.8799,7.7997,7.8484
"7/27/2022","11:16:21",948.77,7.8017,26.37,7.8794,7.81,7.8473
"7/27/2022","11:16:22",949.84,7.7975,26.372,7.8783,7.8178,7.8424
"7/27/2022","11:16:23",950.91,7.7991,26.372,7.8759,7.8126,7.8432
"7/27/2022","11:16:25",952.01,7.7914,26.373,7.8778,7.805,7.8412
"7/27/2022","11:16:26",953.08,7.7936,26.373,7.8814,7.7899,7.8479
"7/27/2022","11:16:27",954.15,7.7966,26.372,7.8802,7.7927,7.8504
"7/27/2022","11:16:28",955.22,7.7977,26.373,7.8803,7.7912,7.8596
"7/27/2022","11:16:29",956.3,7.8021,26.371,7.8833,7.7945,7.8517
"7/27/2022","11:16:30",957.37,7.8045,26.371,7.8828,7.8009,7.8454
"7/27/2022","11:16:31",958.43,7.8001,26.372,7.881,7.7956,7.8366
"7/27/2022","11:16:32",959.54,7.7917,26.373,7.8744,7.795,7.8369
"7/27/2022","11:16:33",960.61,7.7827,26.374,7.8728,7.7855,7.8442
"7/27/2022","11:16:34",961.69,7.7862,26.373,7.8694,7.7985,7.8489
"7/27/2022","11:16:35",962.81,7.7879,26.374,7.8781,7.8027,7.8475
"7/27/2022","11:16:36",963.89,7.7918,26.374,7.8829,7.8043,7.8362
"7/27/2022","11:16:38",964.96,7.7895,26.373,7.8881,7.8048,7.8346
"7/27/2022","11:16:39",966.07,7.7887,26.373,7.8744,7.7971,7.8342
"7/27/2022","11:16:40",967.16,7.7865,26.372,7.8667,7.79,7.8378
"7/27/2022","11:16:41",968.23,7.7823,26.372,7.8609,7.7839,7.8405
"7/27/2022","11:16:42",969.3,7.7743,26.371,7.8653,7.78,7.8469
"7/27/2022","11:16:43",970.37,7.773,26.37,7.865,7.7745,7.8489
"7/27/2022","11:16:44",971.44,7.7764,26.371,7.8683,7.7662,7.8449
"7/27/2022","11:16:45",972.56,7.7839,26.371,7.8722,7.7685,7.8431
"7/27/2022","11:16:46",973.62,7.7784,26.37,7.8673,7.7759,7.8397
"7/27/2022","11:16:47",974.69,7.7715,26.368,7.8692,7.7808,7.8406
"7/27/2022","11:16:48",975.76,7.7685,26.368,7.8644,7.785,7.8418
"7/27/2022","11:16:49",976.83,7.7699,26.367,7.8673,7.7855,7.8425
"7/27/2022","11:16:50",977.9,7.7697,26.367,7.8586,7.7771,7.842
"7/27/2022","11:16:52",978.96,7.7697,26.363,7.8507,7.7694,7.8429
"7/27/2022","11:16:53",980.08,7.7619,26.363,7.8659,7.7604,7.8365
"7/27/2022","11:16:54",981.15,7.7637,26.363,7.8756,7.7687,7.8396
"7/27/2022","11:16:55",982.23,7.7644,26.364,7.8752,7.7644,7.8317
"7/27/2022","11:16:56",983.31,7.77,26.363,7.8699,7.7631,7.8447
"7/27/2022","11:16:57",984.38,7.7744,26.362,7.858,7.7537,7.8554
"7/27/2022","11:16:58",985.45,7.7738,26.359,7.8604,7.7545,7.8601
"7/27/2022","11:16:59",986.52,7.7729,26.362,7.8567,7.7586,7.8561
"7/27/2022","11:17:00",987.58,7.7644,26.359,7.859,7.7521,7.8505
"7/27/2022","11:17:01",988.65,7.7643,26.359,7.8581,7.756,7.8454
"7/27/2022","11:17:02",989.73,7.7589,26.359,7.8603,7.7417,7.8403
"7/27/2022","11:17:03",990.83,7.7586,26.36,7.8675,7.7423,7.8341
"7/27/2022","11:17:04",991.9,7.7547,26.361,7.8659,7.7338,7.8372
"7/27/2022","11:17:06",992.97,7.7537,26.359,7.8708,7.7437,7.8467
"7/27/2022","11:17:07",994.05,7.7589,26.361,7.8706,7.7523,7.8437
"7/27/2022","11:17:08",995.13,7.7558,26.362,7.8752,7.7547,7.8488
"7/27/2022","11:17:09",996.2,7.7601,26.362,7.8691,7.7491,7.849
"7/27/2022","11:17:10",997.27,7.7538,26.36,7.8614,7.7467,7.8616
"7/27/2022","11:17:11",998.36,7.7618,26.357,7.8642,7.7508,7.8642
"7/27/2022","11:17:12",999.45,7.7661,26.356,7.8592,7.7532,7.8683
"7/27/2022","11:17:13",1000.52,7.77,26.356,7.8595,7.7535,7.8589
"7/27/2022","11:17:14",1001.61,7.7622,26.357,7.8506,7.7433,7.8575
"7/27/2022","11:17:15",1002.68,7.7597,26.357,7.8508,7.7452,7.8448
"7/27/2022","11:17:16",1003.75,7.7533,26.355,7.8473,7.7465,7.8614
"7/27/2022","11:17:18",1004.94,7.7488,26.355,7.8464,7.7512,7.8631
"7/27/2022","11:17:19",1006.03,7.7401,26.354,7.847,7.7438,7.8669
"7/27/2022","11:17:20",1007.13,7.7409,26.355,7.8447,7.7418,7.8503
"7/27/2022","11:17:21",1008.19,7.7424,26.354,7.8456,7.7428,7.8466
"7/27/2022","11:17:22",1009.26,7.7449,26.354,7.8419,7.7421,7.853
"7/27/2022","11:17:23",1010.36,7.7449,26.354,7.8458,7.7412,7.8559
"7/27/2022","11:17:24",1011.44,7.7477,26.355,7.8487,7.7396,7.8535
"7/27/2022","11:17:25",1012.51,7.7486,26.353,7.8552,7.7417,7.8456
"7/27/2022","11:17:26",1013.68,7.7451,26.352,7.8503,7.7313,7.8471
"7/27/2022","11:17:27",1014.75,7.738,26.35,7.8448,7.7292,7.8534
"7/27/2022","11:17:28",1015.82,7.7421,26.353,7.8405,7.7309,7.8553
"7/27/2022","11:17:29",1016.91,7.7432,26.35,7.8494,7.7371,7.8523
"7/27/2022","11:17:31",1017.98,7.7483,26.349,7.8538,7.7309,7.8548
"7/27/2022","11:17:32",1019.05,7.7417,26.348,7.8454,7.7301,7.8541
"7/27/2022","11:17:33",1020.13,7.7377,26.351,7.8342,7.7273,7.86
"7/27/2022","11:17:34",1021.2,7.73,26.351,7.8323,7.7278,7.8521
"7/27/2022","11:17:35",1022.26,7.7261,26.35,7.8366,7.7189,7.8617
"7/27/2022","11:17:36",1023.33,7.7294,26.349,7.8366,7.7145,7.8564
"7/27/2022","11:17:37",1024.4,7.7314,26.348,7.8428,7.7182,7.8617
"7/27/2022","11:17:38",1025.47,7.7281,26.348,7.8463,7.7249,7.8545
"7/27/2022","11:17:39",1026.54,7.7311,26.348,7.8475,7.7263,7.8561
"7/27/2022","11:17:40",1027.65,7.7289,26.349,7.8339,7.7185,7.8551
"7/27/2022","11:17:41",1028.71,7.739,26.349,7.8243,7.7076,7.8551
"7/27/2022","11:17:42",1029.79,7.7419,26.349,7.8262,7.7043,7.8521
"7/27/2022","11:17:43",1030.91,7.7487,26.349,7.8366,7.7074,7.8478
"7/27/2022","11:17:45",1031.98,7.7468,26.349,7.8396,7.7108,7.8516
"7/27/2022","11:17:46",1033.04,7.7396,26.349,7.8362,7.7126,7.8556
"7/27/2022","11:17:47",1034.14,7.7308,26.347,7.8276,7.7082,7.8607
"7/27/2022","11:17:48",1035.21,7.7283,26.344,7.8324,7.7035,7.8577
"7/27/2022","11:17:49",1036.29,7.7307,26.343,7.8425,7.6988,7.8559
"7/27/2022","11:17:50",1037.36,7.7411,26.343,7.8437,7.696,7.857
"7/27/2022","11:17:51",1038.42,7.7263,26.343,7.8344,7.6992,7.8545
"7/27/2022","11:17:52",1039.5,7.7199,26.345,7.8223,7.6928,7.8486
"7/27/2022","11:17:53",1040.57,7.7067,26.346,7.8229,7.6985,7.8484
"7/27/2022","11:17:54",1041.66,7.7235,26.346,7.8247,7.7009,7.8492
"7/27/2022","11:17:55",1042.73,7.7264,26.347,7.8262,7.7096,7.8619
"7/27/2022","11:17:56",1043.8,7.7334,26.347,7.8317,7.7009,7.861
"7/27/2022","11:17:58",1045.09,7.7267,26.345,7.8357,7.6967,7.872
"7/27/2022","11:17:59",1046.17,7.7276,26.344,7.8346,7.6951,7.859
"7/27/2022","11:18:00",1047.23,7.7188,26.344,7.823,7.7037,7.8496
"7/27/2022","11:18:01",1048.3,7.7107,26.348,7.8185,7.7016,7.8384
"7/27/2022","11:18:02",1049.37,7.7045,26.346,7.8199,7.6926,7.8419
"7/27/2022","11:18:03",1050.44,7.7127,26.343,7.8271,7.6821,7.8615
"7/27/2022","11:18:04",1051.51,7.7229,26.341,7.8289,7.6818,7.8708
"7/27/2022","11:18:05",1052.58,7.7241,26.341,7.8205,7.6861,7.8762
"7/27/2022","11:18:06",1053.7,7.7166,26.343,7.8061,7.6787,7.8659
"7/27/2022","11:18:07",1054.77,7.7117,26.343,7.8062,7.6753,7.8612
"7/27/2022","11:18:08",1055.85,7.7126,26.343,7.8114,7.669,7.8636
"7/27/2022","11:18:10",1056.94,7.7195,26.343,7.8166,7.6817,7.865
"7/27/2022","11:18:11",1058.01,7.7199,26.342,7.8101,7.674,7.8584
"7/27/2022","11:18:12",1059.08,7.7153,26.344,7.8181,7.6721,7.8521
"7/27/2022","11:18:13",1060.18,7.7094,26.342,7.8194,7.6766,7.8588
"7/27/2022","11:18:14",1061.25,7.7084,26.342,7.8264,7.6769,7.8612
"7/27/2022","11:18:15",1062.32,7.7035,26.34,7.8185,7.6812,7.8667
"7/27/2022","11:18:16",1063.39,7.7081,26.343,7.8135,7.6676,7.8667
"7/27/2022","11:18:17",1064.46,7.7018,26.342,7.8074,7.6702,7.8786
"7/27/2022","11:18:18",1065.53,7.7075,26.342,7.8126,7.6676,7.8696
"7/27/2022","11:18:19",1066.6,7.7026,26.341,7.8232,7.6602,7.8646
"7/27/2022","11:18:20",1067.72,7.7045,26.341,7.8244,7.6616,7.8578
"7/27/2022","11:18:21",1068.79,7.6992,26.341,7.8197,7.6654,7.8708
"7/27/2022","11:18:22",1069.86,7.7024,26.34,7.8141,7.6714,7.8671
"7/27/2022","11:18:24",1070.95,7.7034,26.338,7.811,7.6556,7.8657
"7/27/2022","11:18:25",1072.03,7.7075,26.337,7.8113,7.6519,7.8585
"7/27/2022","11:18:26",1073.1,7.6985,26.338,7.8107,7.6477,7.8593
"7/27/2022","11:18:27",1074.26,7.6983,26.337,7.8124,7.6621,7.8616
"7/27/2022","11:18:28",1075.33,7.699,26.337,7.8082,7.6665,7.8564
"7/27/2022","11:18:29",1076.39,7.6984,26.338,7.802,7.6638,7.8627
"7/27/2022","11:18:30",1077.46,7.6977,26.341,7.8047,7.6569,7.8601
"7/27/2022","11:18:31",1078.53,7.6902,26.34,7.8104,7.6551,7.8702
"7/27/2022","11:18:32",1079.59,7.6871,26.34,7.8169,7.6557,7.8544
"7/27/2022","11:18:33",1080.67,7.6873,26.337,7.8063,7.6511,7.8528
"7/27/2022","11:18:34",1081.76,7.6925,26.338,7.8019,7.6428,7.8545
"7/27/2022","11:18:35",1082.83,7.6992,26.337,7.7984,7.6445,7.8669
