"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"8/15/2021","11:15:43",701,8.7623,22.017,8.3134,8.248,8.2151
"8/15/2021","11:15:44",702,8.7599,22.015,8.317,8.2469,8.211
"8/15/2021","11:15:45",703,8.7584,22.016,8.3156,8.2464,8.2067
"8/15/2021","11:15:46",704,8.7567,22.017,8.3196,8.2443,8.2001
"8/15/2021","11:15:47",705,8.7571,22.019,8.3188,8.2436,8.1953
"8/15/2021","11:15:48",706,8.7589,22.019,8.318,8.2436,8.1908
"8/15/2021","11:15:49",707,8.7632,22.019,8.3167,8.2447,8.1893
"8/15/2021","11:15:50",708,8.764,22.019,8.3143,8.242,8.1891
"8/15/2021","11:15:51",709,8.7661,22.019,8.3151,8.2397,8.1849
"8/15/2021","11:15:52",710,8.7656,22.019,8.3144,8.2387,8.1844
"8/15/2021","11:15:53",711,8.7655,22.019,8.3148,8.2382,8.1784
"8/15/2021","11:15:54",712,8.7629,22.02,8.3123,8.2367,8.1761
"8/15/2021","11:15:55",713,8.7623,22.02,8.3087,8.2334,8.1712
"8/15/2021","11:15:56",714,8.7616,22.021,8.3093,8.2316,8.1694
"8/15/2021","11:15:57",715,8.7616,22.02,8.3132,8.2333,8.1651
"8/15/2021","11:15:58",716,8.7625,22.019,8.3151,8.2313,8.1589
"8/15/2021","11:15:59",717,8.765,22.019,8.3135,8.2285,8.1559
"8/15/2021","11:16:00",718,8.7671,22.02,8.3106,8.2235,8.1517
"8/15/2021","11:16:01",719,8.7656,22.022,8.3115,8.22,8.1476
"8/15/2021","11:16:02",720,8.7652,22.023,8.3125,8.2208,8.1432
"8/15/2021","11:16:03",721,8.7624,22.024,8.3126,8.2186,8.1427
"8/15/2021","11:16:04",722,8.7625,22.025,8.3112,8.2197,8.1393
"8/15/2021","11:16:05",723,8.761,22.027,8.3107,8.2173,8.1358
"8/15/2021","11:16:06",724,8.761,22.025,8.3151,8.218,8.1315
"8/15/2021","11:16:07",725,8.7618,22.021,8.3178,8.2139,8.1273
"8/15/2021","11:16:08",726,8.7625,22.02,8.3151,8.2122,8.1212
"8/15/2021","11:16:09",727,8.7644,22.022,8.3103,8.2082,8.1146
"8/15/2021","11:16:10",728,8.764,22.024,8.3059,8.2097,8.1102
"8/15/2021","11:16:11",729,8.7628,22.026,8.3087,8.2048,8.1078
"8/15/2021","11:16:12",730,8.7603,22.027,8.3096,8.203,8.1048
"8/15/2021","11:16:13",731,8.7574,22.03,8.3105,8.1995,8.1014
"8/15/2021","11:16:14",732,8.7554,22.032,8.3079,8.1996,8.0959
"8/15/2021","11:16:15",733,8.7581,22.034,8.305,8.1971,8.092
"8/15/2021","11:16:16",734,8.7601,22.038,8.3055,8.1922,8.0887
"8/15/2021","11:16:17",735,8.7632,22.038,8.3057,8.1915,8.0829
"8/15/2021","11:16:18",736,8.7601,22.037,8.3072,8.1915,8.0758
"8/15/2021","11:16:19",737,8.7599,22.037,8.3055,8.1925,8.0707
"8/15/2021","11:16:20",738,8.7583,22.038,8.306,8.1896,8.0695
"8/15/2021","11:16:21",739,8.7625,22.039,8.3078,8.1859,8.0701
"8/15/2021","11:16:22",740,8.7619,22.038,8.3097,8.1838,8.0665
"8/15/2021","11:16:23",741,8.7617,22.038,8.3104,8.1822,8.0614
"8/15/2021","11:16:24",742,8.7584,22.039,8.3071,8.1828,8.0557
"8/15/2021","11:16:25",743,8.7609,22.041,8.3082,8.1802,8.0499
"8/15/2021","11:16:26",744,8.7603,22.045,8.3089,8.1761,8.0443
"8/15/2021","11:16:27",745,8.7607,22.045,8.3098,8.1727,8.0417
"8/15/2021","11:16:28",746,8.757,22.048,8.308,8.1702,8.0406
"8/15/2021","11:16:29",747,8.757,22.052,8.3067,8.169,8.0371
"8/15/2021","11:16:30",748,8.753,22.058,8.3046,8.1688,8.029
"8/15/2021","11:16:31",749,8.7553,22.061,8.3039,8.17,8.0206
"8/15/2021","11:16:32",750,8.7545,22.062,8.3019,8.1708,8.0153
"8/15/2021","11:16:33",751,8.7548,22.063,8.3051,8.1667,8.0114
"8/15/2021","11:16:34",752,8.752,22.064,8.3047,8.1614,8.0068
"8/15/2021","11:16:35",753,8.752,22.065,8.3034,8.1562,8.0031
"8/15/2021","11:16:36",754,8.7545,22.064,8.3039,8.1581,7.9996
"8/15/2021","11:16:37",755,8.7558,22.062,8.2997,8.1573,7.9966
"8/15/2021","11:16:38",756,8.755,22.06,8.3014,8.1595,7.9943
"8/15/2021","11:16:39",757,8.7548,22.057,8.3009,8.1576,7.9897
"8/15/2021","11:16:40",758,8.7548,22.054,8.3064,8.1588,7.989
"8/15/2021","11:16:41",759,8.7552,22.053,8.3066,8.1559,7.9866
"8/15/2021","11:16:42",760,8.7574,22.05,8.3066,8.1531,7.9872
"8/15/2021","11:16:43",761,8.7594,22.048,8.3059,8.1524,7.9835
"8/15/2021","11:16:44",762,8.7593,22.046,8.3073,8.1542,7.9793
"8/15/2021","11:16:45",763,8.7555,22.048,8.3066,8.1536,7.9732
"8/15/2021","11:16:46",764,8.7527,22.048,8.3047,8.1514,7.9707
"8/15/2021","11:16:47",765,8.7568,22.047,8.3037,8.1492,7.969
"8/15/2021","11:16:48",766,8.757,22.047,8.3062,8.1471,7.9649
"8/15/2021","11:16:49",767,8.7584,22.049,8.3076,8.1433,7.9603
"8/15/2021","11:16:50",768,8.7553,22.05,8.3104,8.1426,7.9523
"8/15/2021","11:16:51",769,8.7562,22.053,8.3064,8.1408,7.9453
"8/15/2021","11:16:52",770,8.7555,22.054,8.305,8.1388,7.9401
"8/15/2021","11:16:53",771,8.7548,22.059,8.3022,8.1347,7.9382
"8/15/2021","11:16:54",772,8.755,22.063,8.3019,8.1316,7.9376
"8/15/2021","11:16:55",773,8.7556,22.064,8.3006,8.131,7.933
"8/15/2021","11:16:56",774,8.7595,22.064,8.3062,8.13,7.9292
"8/15/2021","11:16:57",775,8.759,22.058,8.3087,8.1286,7.9246
"8/15/2021","11:16:58",776,8.7573,22.058,8.3136,8.1273,7.9207
"8/15/2021","11:16:59",777,8.7554,22.056,8.3051,8.1267,7.9185
"8/15/2021","11:17:00",778,8.754,22.055,8.3065,8.1283,7.9186
"8/15/2021","11:17:01",779,8.754,22.055,8.3032,8.1286,7.9164
"8/15/2021","11:17:02",780,8.7526,22.057,8.306,8.1251,7.9076
"8/15/2021","11:17:03",781,8.7533,22.059,8.3024,8.1231,7.8988
"8/15/2021","11:17:04",782,8.7532,22.058,8.301,8.1209,7.8921
"8/15/2021","11:17:05",783,8.7508,22.055,8.2955,8.1208,7.89
"8/15/2021","11:17:06",784,8.752,22.054,8.295,8.1207,7.8847
"8/15/2021","11:17:07",785,8.7516,22.056,8.2916,8.1206,7.8818
"8/15/2021","11:17:08",786,8.7542,22.058,8.2919,8.1195,7.8769
"8/15/2021","11:17:09",787,8.7515,22.059,8.2882,8.1174,7.8733
"8/15/2021","11:17:10",788,8.7519,22.06,8.2907,8.1149,7.8677
"8/15/2021","11:17:11",789,8.7539,22.061,8.2965,8.1111,7.8648
"8/15/2021","11:17:12",790,8.7569,22.059,8.3035,8.1091,7.8616
"8/15/2021","11:17:13",791,8.7572,22.061,8.3061,8.1085,7.858
"8/15/2021","11:17:14",792,8.7557,22.06,8.3064,8.108,7.8538
"8/15/2021","11:17:15",793,8.7535,22.063,8.303,8.1045,7.8498
"8/15/2021","11:17:16",794,8.754,22.062,8.3048,8.1026,7.8482
"8/15/2021","11:17:17",795,8.7541,22.065,8.3052,8.1035,7.8449
"8/15/2021","11:17:18",796,8.7527,22.067,8.3066,8.1008,7.8422
"8/15/2021","11:17:19",797,8.7508,22.073,8.3048,8.1,7.8377
"8/15/2021","11:17:20",798,8.7472,22.078,8.3004,8.0938,7.835
"8/15/2021","11:17:21",799,8.7477,22.083,8.2984,8.0938,7.8296
"8/15/2021","11:17:22",800,8.746,22.084,8.2968,8.0861,7.8243
"8/15/2021","11:17:23",801,8.7465,22.089,8.2941,8.0863,7.8197
"8/15/2021","11:17:24",802,8.7454,22.092,8.293,8.0822,7.8138
"8/15/2021","11:17:25",803,8.7465,22.099,8.2924,8.0842,7.8078
"8/15/2021","11:17:26",804,8.7421,22.104,8.2909,8.0832,7.7976
"8/15/2021","11:17:27",805,8.7409,22.109,8.2898,8.0786,7.7932
"8/15/2021","11:17:28",806,8.7395,22.111,8.2877,8.0751,7.7899
"8/15/2021","11:17:29",807,8.7387,22.115,8.2914,8.0685,7.7883
"8/15/2021","11:17:30",808,8.7386,22.117,8.2883,8.0663,7.786
"8/15/2021","11:17:31",809,8.7401,22.116,8.2836,8.0629,7.7824
"8/15/2021","11:17:32",810,8.7407,22.115,8.2796,8.0635,7.7798
"8/15/2021","11:17:33",811,8.7413,22.109,8.2811,8.0645,7.7749
"8/15/2021","11:17:34",812,8.7417,22.108,8.2841,8.0642,7.7706
"8/15/2021","11:17:35",813,8.744,22.102,8.2861,8.0604,7.7671
"8/15/2021","11:17:36",814,8.748,22.102,8.2848,8.0591,7.7654
"8/15/2021","11:17:37",815,8.7468,22.1,8.2808,8.0564,7.7631
"8/15/2021","11:17:38",816,8.747,22.103,8.277,8.0573,7.7599
"8/15/2021","11:17:39",817,8.7404,22.105,8.2766,8.0548,7.7551
"8/15/2021","11:17:40",818,8.739,22.108,8.279,8.0554,7.7498
"8/15/2021","11:17:41",819,8.7395,22.108,8.2799,8.0559,7.7451
"8/15/2021","11:17:42",820,8.7417,22.11,8.2735,8.0562,7.7437
"8/15/2021","11:17:43",821,8.7401,22.113,8.2744,8.0536,7.7417
"8/15/2021","11:17:44",822,8.7396,22.117,8.2712,8.0498,7.7381
"8/15/2021","11:17:45",823,8.7393,22.121,8.2736,8.0484,7.7313
"8/15/2021","11:17:46",824,8.7409,22.122,8.2703,8.0459,7.7263
"8/15/2021","11:17:47",825,8.738,22.125,8.2695,8.0441,7.7229
"8/15/2021","11:17:48",826,8.739,22.129,8.2678,8.0413,7.7184
"8/15/2021","11:17:49",827,8.7381,22.133,8.2643,8.0388,7.7176
"8/15/2021","11:17:50",828,8.7391,22.137,8.2638,8.0348,7.7096
"8/15/2021","11:17:51",829,8.739,22.136,8.2615,8.0328,7.71
"8/15/2021","11:17:52",830,8.7382,22.135,8.2627,8.034,7.7038
"8/15/2021","11:17:53",831,8.7383,22.131,8.2618,8.0339,7.703
"8/15/2021","11:17:54",832,8.7378,22.13,8.2645,8.0332,7.6955
"8/15/2021","11:17:55",833,8.7374,22.127,8.2639,8.0305,7.6912
"8/15/2021","11:17:56",834,8.7384,22.127,8.2613,8.0292,7.6845
"8/15/2021","11:17:57",835,8.7372,22.125,8.2583,8.0298,7.6822
"8/15/2021","11:17:58",836,8.7377,22.126,8.2581,8.0291,7.678
"8/15/2021","11:17:59",837,8.737,22.125,8.258,8.0296,7.6745
"8/15/2021","11:18:00",838,8.7374,22.123,8.2616,8.026,7.6696
"8/15/2021","11:18:01",839,8.7383,22.121,8.2607,8.0249,7.6655
"8/15/2021","11:18:02",840,8.7381,22.119,8.2636,8.0232,7.665
"8/15/2021","11:18:03",841,8.7371,22.12,8.2601,8.0227,7.6626
"8/15/2021","11:18:04",842,8.7357,22.122,8.2607,8.0172,7.6605
"8/15/2021","11:18:05",843,8.7348,22.123,8.2592,8.014,7.6555
"8/15/2021","11:18:06",844,8.7367,22.125,8.2612,8.0127,7.6501
"8/15/2021","11:18:07",845,8.7378,22.122,8.2613,8.0161,7.6466
"8/15/2021","11:18:08",846,8.7402,22.12,8.2614,8.016,7.6455
"8/15/2021","11:18:09",847,8.7424,22.116,8.2586,8.0121,7.6447
"8/15/2021","11:18:10",848,8.7403,22.115,8.2554,8.0097,7.6423
"8/15/2021","11:18:11",849,8.739,22.115,8.2556,8.0065,7.6403
"8/15/2021","11:18:12",850,8.738,22.115,8.2588,8.0076,7.6386
"8/15/2021","11:18:13",851,8.7417,22.117,8.2611,8.0056,7.6345
"8/15/2021","11:18:14",852,8.743,22.117,8.2584,8.0035,7.6284
"8/15/2021","11:18:15",853,8.7411,22.116,8.2544,8.0011,7.6224
"8/15/2021","11:18:16",854,8.7398,22.118,8.2523,7.9988,7.6178
"8/15/2021","11:18:17",855,8.739,22.117,8.2508,7.9978,7.6167
"8/15/2021","11:18:18",856,8.7407,22.119,8.2507,7.9956,7.6153
"8/15/2021","11:18:19",857,8.7404,22.119,8.2504,7.9945,7.614
"8/15/2021","11:18:20",858,8.743,22.12,8.2482,7.9989,7.6111
"8/15/2021","11:18:21",859,8.7425,22.12,8.247,7.9987,7.6074
"8/15/2021","11:18:22",860,8.7428,22.12,8.2458,7.9996,7.6022
"8/15/2021","11:18:23",861,8.7408,22.122,8.2474,7.9925,7.598
"8/15/2021","11:18:24",862,8.7385,22.122,8.2481,7.9906,7.5938
"8/15/2021","11:18:25",863,8.7372,22.122,8.2471,7.9869,7.5929
"8/15/2021","11:18:26",864,8.7366,22.121,8.2458,7.9887,7.5889
"8/15/2021","11:18:27",865,8.7388,22.124,8.2443,7.9862,7.5873
"8/15/2021","11:18:28",866,8.7436,22.123,8.2438,7.9841,7.5854
"8/15/2021","11:18:29",867,8.7432,22.123,8.2431,7.9793,7.5839
"8/15/2021","11:18:30",868,8.7441,22.121,8.242,7.9778,7.5791
"8/15/2021","11:18:31",869,8.7441,22.121,8.242,7.978,7.5736
"8/15/2021","11:18:32",870,8.7435,22.119,8.2414,7.9777,7.5701
"8/15/2021","11:18:33",871,8.7433,22.12,8.2424,7.9787,7.5664
"8/15/2021","11:18:34",872,8.7407,22.121,8.2427,7.9803,7.5636
"8/15/2021","11:18:35",873,8.7425,22.122,8.2452,7.9827,7.5616
"8/15/2021","11:18:36",874,8.7413,22.123,8.2445,7.9818,7.5609
"8/15/2021","11:18:37",875,8.7417,22.123,8.2441,7.9787,7.5579
"8/15/2021","11:18:38",876,8.7398,22.121,8.243,7.9767,7.5554
"8/15/2021","11:18:39",877,8.7394,22.118,8.2431,7.9749,7.5508
"8/15/2021","11:18:40",878,8.7382,22.115,8.2413,7.9765,7.5488
"8/15/2021","11:18:41",879,8.7403,22.115,8.2394,7.9739,7.5455
"8/15/2021","11:18:42",880,8.74,22.116,8.2394,7.9725,7.5447
"8/15/2021","11:18:43",881,8.7403,22.118,8.2392,7.9679,7.5404
"8/15/2021","11:18:44",882,8.7422,22.119,8.2388,7.9677,7.5366
"8/15/2021","11:18:45",883,8.7425,22.12,8.2381,7.9654,7.5323
"8/15/2021","11:18:46",884,8.744,22.118,8.2364,7.9628,7.531
"8/15/2021","11:18:47",885,8.7443,22.119,8.2335,7.9575,7.5269
"8/15/2021","11:18:48",886,8.7468,22.117,8.2334,7.9561,7.5243
"8/15/2021","11:18:49",887,8.746,22.117,8.2351,7.9561,7.521
"8/15/2021","11:18:50",888,8.7445,22.117,8.237,7.9573,7.5204
"8/15/2021","11:18:51",889,8.7399,22.119,8.2346,7.9538,7.5183
"8/15/2021","11:18:52",890,8.7394,22.119,8.2349,7.9501,7.5155
"8/15/2021","11:18:53",891,8.7363,22.12,8.2342,7.9492,7.5129
"8/15/2021","11:18:54",892,8.7421,22.121,8.2328,7.9495,7.51
"8/15/2021","11:18:55",893,8.7408,22.123,8.2297,7.9481,7.5076
"8/15/2021","11:18:56",894,8.7435,22.123,8.2291,7.9436,7.5023
"8/15/2021","11:18:57",895,8.7401,22.123,8.2305,7.9413,7.5
"8/15/2021","11:18:58",896,8.7423,22.124,8.2313,7.9414,7.4947
"8/15/2021","11:18:59",897,8.7418,22.124,8.2279,7.9411,7.4934
"8/15/2021","11:19:00",898,8.7413,22.125,8.2246,7.9398,7.4887
"8/15/2021","11:19:01",899,8.7392,22.126,8.2234,7.9381,7.4885
"8/15/2021","11:19:02",900,8.7376,22.128,8.2283,7.9364,7.4841
"8/15/2021","11:19:03",901,8.7387,22.128,8.2311,7.9351,7.4818
"8/15/2021","11:19:04",902,8.7397,22.127,8.2325,7.9335,7.4769
"8/15/2021","11:19:05",903,8.7442,22.126,8.2315,7.9325,7.4753
"8/15/2021","11:19:06",904,8.7411,22.127,8.2291,7.9309,7.4723
"8/15/2021","11:19:07",905,8.7397,22.128,8.226,7.9298,7.4722
"8/15/2021","11:19:08",906,8.7351,22.129,8.2248,7.931,7.4692
"8/15/2021","11:19:09",907,8.7387,22.128,8.2226,7.931,7.4675
"8/15/2021","11:19:10",908,8.7361,22.13,8.2207,7.9287,7.4635
"8/15/2021","11:19:11",909,8.7391,22.132,8.2201,7.9232,7.4593
"8/15/2021","11:19:12",910,8.7364,22.131,8.2249,7.9213,7.455
"8/15/2021","11:19:13",911,8.7411,22.129,8.2252,7.9196,7.45
"8/15/2021","11:19:14",912,8.7388,22.129,8.2247,7.9221,7.4474
"8/15/2021","11:19:15",913,8.7389,22.129,8.2188,7.9206,7.4428
"8/15/2021","11:19:16",914,8.7374,22.129,8.2217,7.9206,7.4411
"8/15/2021","11:19:17",915,8.7389,22.128,8.2224,7.9185,7.4375
"8/15/2021","11:19:18",916,8.7392,22.129,8.2231,7.9169,7.4358
"8/15/2021","11:19:19",917,8.7383,22.131,8.2198,7.9117,7.4319
"8/15/2021","11:19:20",918,8.736,22.133,8.2201,7.9101,7.4293
"8/15/2021","11:19:21",919,8.7364,22.131,8.2215,7.9072,7.4284
"8/15/2021","11:19:22",920,8.7361,22.131,8.22,7.9075,7.4254
"8/15/2021","11:19:23",921,8.7377,22.131,8.2164,7.9019,7.4229
"8/15/2021","11:19:24",922,8.7373,22.134,8.2155,7.9011,7.4194
"8/15/2021","11:19:25",923,8.7386,22.135,8.2158,7.9028,7.4217
"8/15/2021","11:19:26",924,8.7377,22.136,8.2178,7.9045,7.4186
"8/15/2021","11:19:27",925,8.7394,22.135,8.2147,7.9038,7.4165
"8/15/2021","11:19:28",926,8.7407,22.134,8.2159,7.9012,7.4095
"8/15/2021","11:19:29",927,8.742,22.134,8.2149,7.8989,7.407
"8/15/2021","11:19:30",928,8.7425,22.135,8.2176,7.8971,7.4064
"8/15/2021","11:19:31",929,8.7424,22.136,8.2165,7.8944,7.4037
"8/15/2021","11:19:32",930,8.7425,22.138,8.2166,7.8934,7.4017
"8/15/2021","11:19:33",931,8.7393,22.14,8.2166,7.8913,7.3968
"8/15/2021","11:19:34",932,8.7376,22.14,8.2163,7.889,7.3968
"8/15/2021","11:19:35",933,8.7353,22.137,8.2117,7.8874,7.3968
"8/15/2021","11:19:36",934,8.7372,22.135,8.2126,7.8857,7.3938
"8/15/2021","11:19:37",935,8.7397,22.135,8.2139,7.8852,7.3874
"8/15/2021","11:19:38",936,8.7407,22.136,8.2149,7.8833,7.3826
"8/15/2021","11:19:39",937,8.7412,22.135,8.2103,7.8814,7.3804
"8/15/2021","11:19:40",938,8.7369,22.137,8.206,7.8792,7.3786
"8/15/2021","11:19:41",939,8.7342,22.137,8.2066,7.877,7.3753
"8/15/2021","11:19:42",940,8.7336,22.136,8.2083,7.8759,7.3728
"8/15/2021","11:19:43",941,8.7357,22.135,8.2102,7.8749,7.3721
"8/15/2021","11:19:44",942,8.7388,22.136,8.2083,7.8715,7.3696
"8/15/2021","11:19:45",943,8.7389,22.139,8.2074,7.8702,7.3668
"8/15/2021","11:19:46",944,8.7399,22.14,8.2043,7.868,7.3611
"8/15/2021","11:19:47",945,8.7408,22.142,8.2042,7.8669,7.3566
"8/15/2021","11:19:48",946,8.7393,22.141,8.2041,7.8653,7.3528
"8/15/2021","11:19:49",947,8.7389,22.141,8.2062,7.865,7.3499
"8/15/2021","11:19:50",948,8.7393,22.14,8.2078,7.8658,7.3474
"8/15/2021","11:19:51",949,8.7405,22.14,8.2068,7.8649,7.3446
"8/15/2021","11:19:52",950,8.7388,22.142,8.2061,7.8644,7.3411
"8/15/2021","11:19:53",951,8.7372,22.142,8.2047,7.8626,7.3394
"8/15/2021","11:19:54",952,8.7353,22.143,8.2048,7.8604,7.3357
"8/15/2021","11:19:55",953,8.7373,22.142,8.2057,7.857,7.3336
"8/15/2021","11:19:56",954,8.7371,22.142,8.2055,7.8538,7.3307
"8/15/2021","11:19:57",955,8.7384,22.143,8.2048,7.8511,7.3286
"8/15/2021","11:19:58",956,8.7371,22.143,8.2012,7.8508,7.3249
"8/15/2021","11:19:59",957,8.7386,22.143,8.2009,7.8506,7.323
"8/15/2021","11:20:00",958,8.7376,22.142,8.1997,7.8501,7.3205
"8/15/2021","11:20:01",959,8.7388,22.141,8.2009,7.8471,7.3184
"8/15/2021","11:20:02",960,8.7386,22.14,8.2006,7.8453,7.3138
"8/15/2021","11:20:03",961,8.7412,22.142,8.2009,7.8419,7.3099
"8/15/2021","11:20:04",962,8.7384,22.143,8.2019,7.8412,7.3092
"8/15/2021","11:20:05",963,8.7375,22.146,8.2008,7.8404,7.3068
"8/15/2021","11:20:06",964,8.7367,22.146,8.1996,7.8409,7.3044
"8/15/2021","11:20:07",965,8.7377,22.146,8.1979,7.8409,7.3021
"8/15/2021","11:20:08",966,8.7371,22.143,8.1983,7.8394,7.3014
"8/15/2021","11:20:09",967,8.7335,22.142,8.1992,7.8392,7.2964
