"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"8/16/2021","10:51:01",727.7,6.9515,19.057,7.1936,7.2894,6.9936
"8/16/2021","10:51:02",728.77,6.9488,19.058,7.1912,7.2844,6.9918
"8/16/2021","10:51:03",729.85,6.9467,19.059,7.191,7.2838,6.9899
"8/16/2021","10:51:04",730.96,6.9442,19.061,7.1883,7.2793,6.9939
"8/16/2021","10:51:05",732.03,6.9426,19.06,7.1866,7.2764,6.9947
"8/16/2021","10:51:06",733.12,6.9444,19.058,7.1843,7.2736,6.9934
"8/16/2021","10:51:07",734.22,6.9415,19.062,7.1809,7.2726,6.9902
"8/16/2021","10:51:08",735.28,6.9407,19.065,7.1788,7.269,6.989
"8/16/2021","10:51:09",736.35,6.9362,19.07,7.1754,7.2652,6.9914
"8/16/2021","10:51:11",737.47,6.9358,19.067,7.173,7.2641,6.9899
"8/16/2021","10:51:12",738.54,6.9346,19.063,7.1722,7.2633,6.9895
"8/16/2021","10:51:13",739.62,6.9339,19.056,7.1719,7.2645,6.9881
"8/16/2021","10:51:14",740.71,6.9313,19.053,7.171,7.2639,6.9896
"8/16/2021","10:51:15",741.78,6.9282,19.052,7.1674,7.2603,6.9892
"8/16/2021","10:51:16",742.85,6.9273,19.049,7.1665,7.2572,6.9937
"8/16/2021","10:51:17",744.04,6.9289,19.049,7.1636,7.255,6.9944
"8/16/2021","10:51:18",745.12,6.929,19.052,7.1589,7.2522,6.9876
"8/16/2021","10:51:19",746.22,6.9289,19.054,7.156,7.2478,6.9726
"8/16/2021","10:51:20",747.29,6.927,19.056,7.1519,7.2439,6.9622
"8/16/2021","10:51:22",748.41,6.9258,19.06,7.1486,7.2418,6.9608
"8/16/2021","10:51:23",749.48,6.9231,19.065,7.1423,7.2407,6.9609
"8/16/2021","10:51:24",750.6,6.919,19.067,7.1417,7.2379,6.9517
"8/16/2021","10:51:25",751.67,6.9186,19.066,7.1405,7.237,6.9447
"8/16/2021","10:51:26",752.79,6.9151,19.064,7.1418,7.2354,6.9429
"8/16/2021","10:51:27",753.86,6.9159,19.063,7.1365,7.2362,6.9514
"8/16/2021","10:51:28",754.98,6.9137,19.061,7.1381,7.2359,6.966
"8/16/2021","10:51:29",756.06,6.916,19.059,7.1337,7.232,6.9815
"8/16/2021","10:51:31",757.51,6.9133,19.057,7.1367,7.2279,6.9914
"8/16/2021","10:51:32",758.58,6.9127,19.057,7.1305,7.2239,6.991
"8/16/2021","10:51:33",759.65,6.9097,19.061,7.13,7.2235,6.9873
"8/16/2021","10:51:34",760.72,6.9096,19.063,7.1262,7.2199,6.9896
"8/16/2021","10:51:35",761.8,6.9086,19.063,7.1293,7.2175,6.9913
"8/16/2021","10:51:36",762.88,6.9085,19.059,7.1273,7.214,6.9905
"8/16/2021","10:51:37",763.98,6.909,19.059,7.125,7.2139,6.9913
"8/16/2021","10:51:38",765.06,6.9085,19.057,7.1212,7.211,6.9981
"8/16/2021","10:51:39",766.13,6.9059,19.059,7.1199,7.2107,7.0119
"8/16/2021","10:51:40",767.21,6.9016,19.061,7.119,7.2058,7.0228
"8/16/2021","10:51:41",768.34,6.8981,19.062,7.1143,7.2055,7.0306
"8/16/2021","10:51:43",769.42,6.8974,19.063,7.1102,7.2036,7.035
"8/16/2021","10:51:44",770.49,6.896,19.063,7.1069,7.2022,7.0396
"8/16/2021","10:51:45",771.58,6.8925,19.065,7.1064,7.1988,7.0444
"8/16/2021","10:51:46",772.64,6.8905,19.065,7.1052,7.1961,7.0484
"8/16/2021","10:51:47",773.71,6.8902,19.066,7.1003,7.193,7.0484
"8/16/2021","10:51:48",774.82,6.8895,19.067,7.0957,7.1881,7.0457
"8/16/2021","10:51:49",775.89,6.8914,19.07,7.093,7.1856,7.0492
"8/16/2021","10:51:50",776.95,6.8879,19.071,7.0914,7.1837,7.0517
"8/16/2021","10:51:51",778.12,6.8893,19.071,7.0912,7.1852,7.0521
"8/16/2021","10:51:52",779.2,6.8865,19.071,7.0877,7.1838,7.05
"8/16/2021","10:51:53",780.28,6.8881,19.07,7.0873,7.1819,7.0538
"8/16/2021","10:51:54",781.35,6.8853,19.069,7.084,7.1802,7.0582
"8/16/2021","10:51:56",782.43,6.8829,19.068,7.0823,7.1755,7.0598
"8/16/2021","10:51:57",783.5,6.8815,19.065,7.0792,7.1742,7.0573
"8/16/2021","10:51:58",784.61,6.8821,19.066,7.076,7.1677,7.0541
"8/16/2021","10:51:59",785.69,6.8799,19.065,7.0731,7.1677,7.054
"8/16/2021","10:52:00",786.76,6.8778,19.069,7.0692,7.1647,7.058
"8/16/2021","10:52:01",787.86,6.875,19.066,7.0648,7.1686,7.0565
"8/16/2021","10:52:02",788.94,6.8763,19.064,7.0657,7.1681,7.0566
"8/16/2021","10:52:03",790.02,6.8728,19.063,7.0633,7.1683,7.054
"8/16/2021","10:52:04",791.12,6.8713,19.065,7.0638,7.1628,7.0638
"8/16/2021","10:52:05",792.19,6.8683,19.071,7.0561,7.1578,7.0655
"8/16/2021","10:52:06",793.26,6.8659,19.074,7.0558,7.1529,7.0668
"8/16/2021","10:52:07",794.37,6.8655,19.074,7.0531,7.1527,7.0647
"8/16/2021","10:52:09",795.44,6.8655,19.075,7.0556,7.1507,7.0655
"8/16/2021","10:52:10",796.51,6.8685,19.076,7.0524,7.1497,7.0613
"8/16/2021","10:52:11",797.63,6.8663,19.078,7.0523,7.1467,7.0585
"8/16/2021","10:52:12",798.7,6.8618,19.079,7.0457,7.1456,7.0612
"8/16/2021","10:52:13",799.78,6.8608,19.079,7.046,7.1407,7.0665
"8/16/2021","10:52:14",800.89,6.8579,19.08,7.0423,7.1389,7.0704
"8/16/2021","10:52:15",801.96,6.8575,19.079,7.0439,7.1352,7.066
"8/16/2021","10:52:16",803.04,6.8556,19.08,7.0405,7.1357,7.0648
"8/16/2021","10:52:17",804.15,6.8564,19.08,7.0389,7.1338,7.0576
"8/16/2021","10:52:18",805.24,6.8569,19.078,7.0374,7.1319,7.0602
"8/16/2021","10:52:19",806.31,6.8541,19.078,7.0349,7.1283,7.0615
"8/16/2021","10:52:20",807.39,6.8527,19.077,7.0348,7.1262,7.0687
"8/16/2021","10:52:22",808.46,6.849,19.078,7.034,7.1256,7.0731
"8/16/2021","10:52:23",809.52,6.8492,19.076,7.0342,7.1268,7.0714
"8/16/2021","10:52:24",810.63,6.8483,19.073,7.0289,7.1236,7.0703
"8/16/2021","10:52:25",811.71,6.8498,19.07,7.0267,7.1231,7.0659
"8/16/2021","10:52:26",812.78,6.849,19.068,7.0257,7.1218,7.0693
"8/16/2021","10:52:27",813.9,6.8469,19.07,7.0274,7.1186,7.0696
"8/16/2021","10:52:28",814.97,6.8434,19.071,7.0252,7.1157,7.0677
"8/16/2021","10:52:29",816.06,6.8409,19.072,7.0225,7.1095,7.0705
"8/16/2021","10:52:30",817.16,6.841,19.071,7.0195,7.1082,7.0666
"8/16/2021","10:52:31",818.24,6.8384,19.072,7.0148,7.1056,7.0677
"8/16/2021","10:52:32",819.33,6.8346,19.073,7.0118,7.1063,7.0606
"8/16/2021","10:52:34",820.42,6.8294,19.076,7.0089,7.1046,7.0638
"8/16/2021","10:52:35",821.48,6.8291,19.077,7.009,7.1016,7.0696
"8/16/2021","10:52:36",822.55,6.8275,19.082,7.0069,7.0952,7.0725
"8/16/2021","10:52:37",823.67,6.8287,19.082,7.008,7.0952,7.0695
"8/16/2021","10:52:38",824.75,6.8268,19.082,7.0065,7.0959,7.067
"8/16/2021","10:52:39",825.82,6.8262,19.083,7.0029,7.0959,7.0663
"8/16/2021","10:52:40",826.91,6.8267,19.085,6.9966,7.0908,7.0678
"8/16/2021","10:52:41",827.99,6.8234,19.088,6.9931,7.0864,7.0614
"8/16/2021","10:52:42",829.05,6.8214,19.086,6.9914,7.0863,7.057
"8/16/2021","10:52:43",830.17,6.8195,19.086,6.991,7.0851,7.057
"8/16/2021","10:52:44",831.24,6.8213,19.088,6.9867,7.0847,7.0617
"8/16/2021","10:52:45",832.31,6.8213,19.091,6.9852,7.0828,7.072
"8/16/2021","10:52:47",833.43,6.8182,19.092,6.982,7.0797,7.0752
"8/16/2021","10:52:48",834.49,6.8179,19.094,6.9807,7.0769,7.0747
"8/16/2021","10:52:49",835.57,6.8153,19.094,6.9751,7.072,7.069
"8/16/2021","10:52:50",836.67,6.815,19.094,6.9705,7.0716,7.0653
"8/16/2021","10:52:51",837.75,6.8133,19.093,6.966,7.0671,7.0644
"8/16/2021","10:52:52",838.83,6.8127,19.095,6.9669,7.0655,7.0622
"8/16/2021","10:52:53",839.93,6.8148,19.097,6.9669,7.0608,7.0655
"8/16/2021","10:52:54",841.02,6.8128,19.097,6.9645,7.0589,7.0668
"8/16/2021","10:52:55",842.08,6.8133,19.099,6.9612,7.058,7.0673
"8/16/2021","10:52:56",843.21,6.8037,19.103,6.9591,7.0565,7.0624
"8/16/2021","10:52:57",844.27,6.8018,19.108,6.959,7.0549,7.0594
"8/16/2021","10:52:58",845.36,6.7965,19.11,6.9543,7.0495,7.0622
"8/16/2021","10:53:00",846.46,6.7967,19.112,6.9512,7.0424,7.0643
"8/16/2021","10:53:01",847.54,6.792,19.116,6.9477,7.0366,7.0654
"8/16/2021","10:53:02",848.61,6.7911,19.119,6.9462,7.0349,7.06
"8/16/2021","10:53:03",849.69,6.7869,19.12,6.9445,7.0348,7.0558
"8/16/2021","10:53:04",850.77,6.7856,19.114,6.9427,7.0364,7.0536
"8/16/2021","10:53:05",851.84,6.7879,19.107,6.9419,7.0364,7.0572
"8/16/2021","10:53:06",852.96,6.7909,19.104,6.9385,7.0367,7.0611
"8/16/2021","10:53:07",854.03,6.7924,19.106,6.9356,7.0343,7.0615
"8/16/2021","10:53:08",855.1,6.79,19.108,6.9346,7.031,7.0609
"8/16/2021","10:53:09",856.23,6.7889,19.11,6.9327,7.0291,7.06
"8/16/2021","10:53:10",857.33,6.7879,19.11,6.9326,7.0275,7.0596
"8/16/2021","10:53:11",858.4,6.7856,19.11,6.9302,7.0263,7.0584
"8/16/2021","10:53:13",859.47,6.7832,19.111,6.9297,7.0265,7.0563
"8/16/2021","10:53:14",860.54,6.7785,19.111,6.9251,7.0249,7.0571
"8/16/2021","10:53:15",861.62,6.7747,19.111,6.9207,7.0227,7.0571
"8/16/2021","10:53:16",862.72,6.7716,19.109,6.92,7.0203,7.062
"8/16/2021","10:53:17",863.8,6.7723,19.106,6.9211,7.0216,7.0619
"8/16/2021","10:53:18",864.88,6.7739,19.104,6.9199,7.0218,7.0627
"8/16/2021","10:53:19",865.98,6.7746,19.102,6.9194,7.0185,7.0619
"8/16/2021","10:53:20",867.06,6.7716,19.103,6.9177,7.0139,7.0644
"8/16/2021","10:53:21",868.15,6.7664,19.103,6.9185,7.0139,7.0628
"8/16/2021","10:53:22",869.24,6.7653,19.105,6.9125,7.0126,7.0653
"8/16/2021","10:53:23",870.33,6.7655,19.104,6.9101,7.0089,7.0637
"8/16/2021","10:53:24",871.4,6.7674,19.106,6.9065,7.0043,7.0644
"8/16/2021","10:53:26",872.49,6.7667,19.106,6.907,7.0029,7.0644
"8/16/2021","10:53:27",873.56,6.763,19.107,6.906,7.0035,7.0642
"8/16/2021","10:53:28",874.64,6.7608,19.103,6.9053,7.0008,7.0708
"8/16/2021","10:53:29",875.74,6.758,19.105,6.9012,6.9995,7.0692
"8/16/2021","10:53:30",876.87,6.7554,19.107,6.8993,6.9973,7.0742
"8/16/2021","10:53:31",877.95,6.7544,19.111,6.8953,6.9949,7.0655
"8/16/2021","10:53:32",879.03,6.7527,19.113,6.8956,6.9936,7.067
"8/16/2021","10:53:33",880.12,6.7559,19.11,6.8924,6.9917,7.0657
"8/16/2021","10:53:34",881.18,6.7563,19.109,6.8955,6.9912,7.0723
"8/16/2021","10:53:35",882.26,6.7542,19.106,6.8928,6.9872,7.0692
"8/16/2021","10:53:36",883.33,6.7505,19.105,6.8917,6.9843,7.0677
"8/16/2021","10:53:38",884.41,6.7511,19.104,6.8868,6.9839,7.0645
"8/16/2021","10:53:39",885.52,6.7465,19.105,6.8844,6.9815,7.0684
"8/16/2021","10:53:40",886.59,6.7477,19.108,6.882,6.9816,7.0658
"8/16/2021","10:53:41",887.67,6.7429,19.107,6.879,6.9804,7.0644
"8/16/2021","10:53:42",888.79,6.7465,19.109,6.8785,6.9807,7.0625
"8/16/2021","10:53:43",889.87,6.7442,19.109,6.8782,6.9808,7.0672
"8/16/2021","10:53:44",890.95,6.741,19.11,6.879,6.9783,7.0713
"8/16/2021","10:53:45",892.03,6.7397,19.109,6.8787,6.9775,7.0712
"8/16/2021","10:53:46",893.1,6.7367,19.11,6.8756,6.9737,7.0703
"8/16/2021","10:53:47",894.18,6.7401,19.112,6.8716,6.9708,7.069
"8/16/2021","10:53:48",895.29,6.7382,19.112,6.8663,6.9662,7.0674
"8/16/2021","10:53:49",896.38,6.7383,19.11,6.864,6.9625,7.0649
"8/16/2021","10:53:51",897.45,6.736,19.11,6.8635,6.958,7.0627
"8/16/2021","10:53:52",898.57,6.7357,19.112,6.8636,6.9567,7.0632
"8/16/2021","10:53:53",899.65,6.7325,19.112,6.8622,6.9571,7.062
"8/16/2021","10:53:54",900.72,6.7311,19.112,6.8596,6.9555,7.068
"8/16/2021","10:53:55",901.8,6.7301,19.113,6.8564,6.953,7.0677
"8/16/2021","10:53:56",902.87,6.7291,19.114,6.8521,6.948,7.0724
"8/16/2021","10:53:57",903.95,6.7245,19.115,6.8489,6.949,7.0705
"8/16/2021","10:53:58",905.05,6.7249,19.114,6.8467,6.9486,7.0705
"8/16/2021","10:53:59",906.13,6.7243,19.113,6.8479,6.9457,7.0725
"8/16/2021","10:54:00",907.22,6.7245,19.112,6.8446,6.9421,7.0662
"8/16/2021","10:54:01",908.31,6.7217,19.113,6.8421,6.9428,7.0716
"8/16/2021","10:54:02",909.39,6.7216,19.115,6.8377,6.9427,7.0632
"8/16/2021","10:54:04",910.47,6.7236,19.117,6.8364,6.94,7.0655
"8/16/2021","10:54:05",911.57,6.7206,19.116,6.8354,6.9347,7.0618
"8/16/2021","10:54:06",912.64,6.7201,19.115,6.8326,6.9341,7.0692
"8/16/2021","10:54:07",913.72,6.7169,19.115,6.8318,6.9313,7.071
"8/16/2021","10:54:08",914.81,6.7166,19.117,6.8282,6.927,7.0715
"8/16/2021","10:54:09",915.89,6.7124,19.118,6.827,6.9232,7.0683
"8/16/2021","10:54:10",916.97,6.7081,19.121,6.821,6.9215,7.0664
"8/16/2021","10:54:11",918.07,6.7055,19.121,6.8197,6.9207,7.0678
"8/16/2021","10:54:12",919.14,6.7033,19.123,6.8178,6.9184,7.0663
"8/16/2021","10:54:13",920.21,6.7033,19.123,6.8161,6.9184,7.0715
"8/16/2021","10:54:15",921.41,6.7061,19.123,6.8141,6.9174,7.0663
"8/16/2021","10:54:16",922.48,6.7063,19.121,6.8109,6.9165,7.0684
"8/16/2021","10:54:17",923.6,6.7028,19.121,6.8094,6.9121,7.0628
"8/16/2021","10:54:18",924.67,6.6983,19.122,6.8063,6.9108,7.0639
"8/16/2021","10:54:19",925.74,6.6961,19.124,6.8039,6.9093,7.0609
"8/16/2021","10:54:20",926.83,6.698,19.127,6.8027,6.9051,7.0613
"8/16/2021","10:54:21",927.91,6.6996,19.126,6.8001,6.9024,7.0574
"8/16/2021","10:54:22",928.99,6.6997,19.126,6.798,6.8991,7.0574
"8/16/2021","10:54:23",930.09,6.6947,19.126,6.7956,6.9007,7.056
"8/16/2021","10:54:24",931.17,6.6916,19.127,6.7953,6.9001,7.0617
"8/16/2021","10:54:25",932.25,6.6923,19.127,6.7928,6.8992,7.0597
"8/16/2021","10:54:26",933.35,6.6933,19.123,6.7921,6.8994,7.0579
"8/16/2021","10:54:28",934.42,6.6937,19.123,6.7907,6.8968,7.0541
"8/16/2021","10:54:29",935.51,6.6921,19.121,6.7908,6.894,7.0603
"8/16/2021","10:54:30",936.64,6.6916,19.122,6.7892,6.8907,7.0622
"8/16/2021","10:54:31",937.72,6.6879,19.122,6.7863,6.8881,7.0636
"8/16/2021","10:54:32",938.79,6.6869,19.125,6.7833,6.8862,7.0547
"8/16/2021","10:54:33",939.86,6.6853,19.127,6.7793,6.8857,7.0527
"8/16/2021","10:54:34",940.93,6.6845,19.127,6.7767,6.8845,7.0583
"8/16/2021","10:54:35",942.01,6.6816,19.126,6.7752,6.8827,7.0668
"8/16/2021","10:54:36",943.11,6.6806,19.124,6.7732,6.8794,7.074
"8/16/2021","10:54:37",944.19,6.6818,19.125,6.774,6.8773,7.0697
"8/16/2021","10:54:38",945.29,6.6836,19.125,6.7744,6.8787,7.0665
"8/16/2021","10:54:39",946.37,6.6818,19.126,6.7729,6.8771,7.0641
"8/16/2021","10:54:41",947.45,6.6794,19.127,6.7675,6.8742,7.0628
"8/16/2021","10:54:42",948.53,6.6768,19.127,6.7652,6.8683,7.0626
"8/16/2021","10:54:43",949.62,6.6763,19.124,6.7672,6.8676,7.0615
"8/16/2021","10:54:44",950.71,6.676,19.122,6.7665,6.8704,7.0585
"8/16/2021","10:54:45",951.78,6.6737,19.121,6.7632,6.8708,7.0584
"8/16/2021","10:54:46",952.88,6.6737,19.123,6.7573,6.8683,7.0591
"8/16/2021","10:54:47",953.96,6.6723,19.123,6.7542,6.8638,7.0634
"8/16/2021","10:54:48",955.03,6.6723,19.123,6.7525,6.8616,7.061
"8/16/2021","10:54:49",956.14,6.6697,19.123,6.7531,6.8587,7.0574
"8/16/2021","10:54:50",957.2,6.6672,19.124,6.7548,6.8567,7.0516
"8/16/2021","10:54:51",958.27,6.6658,19.127,6.7546,6.8549,7.0543
"8/16/2021","10:54:52",959.34,6.6663,19.128,6.7512,6.8512,7.053
"8/16/2021","10:54:54",960.42,6.6656,19.129,6.7473,6.8497,7.0543
"8/16/2021","10:54:55",961.5,6.6656,19.129,6.7457,6.8486,7.052
"8/16/2021","10:54:56",962.57,6.6647,19.131,6.7438,6.8504,7.0523
"8/16/2021","10:54:57",963.65,6.6628,19.131,6.7405,6.8482,7.0547
"8/16/2021","10:54:58",964.72,6.6632,19.129,6.7369,6.8461,7.0558
"8/16/2021","10:54:59",965.79,6.6613,19.128,6.7352,6.8415,7.0537
"8/16/2021","10:55:00",966.85,6.6591,19.126,6.7345,6.8416,7.0555
"8/16/2021","10:55:01",967.92,6.6539,19.128,6.7343,6.8407,7.0577
"8/16/2021","10:55:02",968.99,6.654,19.127,6.7339,6.8396,7.0586
"8/16/2021","10:55:03",970.06,6.6536,19.13,6.7332,6.8377,7.0561
"8/16/2021","10:55:04",971.19,6.6577,19.13,6.7324,6.841,7.057
"8/16/2021","10:55:05",972.25,6.6581,19.13,6.7363,6.8483,7.0618
"8/16/2021","10:55:06",973.33,6.6604,19.128,6.7451,6.8556,7.0628
"8/16/2021","10:55:08",974.45,6.6568,19.13,6.7548,6.8635,7.0635
"8/16/2021","10:55:09",975.53,6.6579,19.132,6.7638,6.8744,7.0645
"8/16/2021","10:55:10",976.62,6.6627,19.134,6.7706,6.8863,7.0661
"8/16/2021","10:55:11",977.71,6.6719,19.133,6.7812,6.9012,7.0623
"8/16/2021","10:55:12",978.78,6.6816,19.132,6.7928,6.9179,7.0605
"8/16/2021","10:55:13",979.85,6.691,19.13,6.8079,6.9358,7.0605
"8/16/2021","10:55:14",980.94,6.6997,19.132,6.8204,6.9502,7.0597
"8/16/2021","10:55:15",982.01,6.7106,19.135,6.8374,6.9637,7.0596
"8/16/2021","10:55:16",983.08,6.7204,19.137,6.8513,6.9774,7.0628
"8/16/2021","10:55:17",984.25,6.7327,19.139,6.8695,6.9892,7.0654
"8/16/2021","10:55:18",985.33,6.7452,19.136,6.8828,7.0018,7.0651
"8/16/2021","10:55:20",986.41,6.7615,19.139,6.8977,7.0149,7.0568
"8/16/2021","10:55:21",987.49,6.7756,19.137,6.9088,7.026,7.0543
"8/16/2021","10:55:22",988.56,6.7884,19.14,6.9211,7.0393,7.0556
"8/16/2021","10:55:23",989.64,6.7991,19.138,6.9357,7.0524,7.0599
"8/16/2021","10:55:24",990.76,6.8124,19.137,6.9528,7.0713,7.0647
"8/16/2021","10:55:25",991.83,6.8213,19.136,6.9695,7.0893,7.0665
"8/16/2021","10:55:26",992.9,6.8346,19.135,6.9842,7.1019,7.0658
"8/16/2021","10:55:27",993.97,6.8437,19.135,6.9976,7.1143,7.0615
"8/16/2021","10:55:28",995.04,6.8562,19.135,7.0131,7.1246,7.0615
"8/16/2021","10:55:29",996.11,6.8642,19.135,7.027,7.1422,7.0611
"8/16/2021","10:55:30",997.33,6.8754,19.135,7.0422,7.1555,7.0598
"8/16/2021","10:55:31",998.4,6.8863,19.135,7.052,7.1668,7.0599
"8/16/2021","10:55:33",999.49,6.8967,19.136,7.0619,7.1745,7.0617
"8/16/2021","10:55:34",1000.57,6.9061,19.136,7.0702,7.1838,7.066
"8/16/2021","10:55:35",1001.65,6.9128,19.136,7.082,7.1932,7.065
"8/16/2021","10:55:36",1002.76,6.9204,19.135,7.0946,7.2011,7.0653
"8/16/2021","10:55:37",1003.83,6.9235,19.132,7.1056,7.2125,7.064
"8/16/2021","10:55:38",1004.9,6.9329,19.131,7.1137,7.2217,7.0658
"8/16/2021","10:55:39",1005.99,6.9383,19.132,7.1223,7.2327,7.0632
"8/16/2021","10:55:40",1007.06,6.9484,19.134,7.131,7.2409,7.0675
"8/16/2021","10:55:41",1008.13,6.9545,19.137,7.1391,7.2525,7.0697
"8/16/2021","10:55:42",1009.35,6.9616,19.137,7.1473,7.2615,7.0723
"8/16/2021","10:55:44",1010.43,6.9668,19.139,7.1554,7.2692,7.0705
"8/16/2021","10:55:45",1011.52,6.9717,19.138,7.1657,7.2725,7.0652
"8/16/2021","10:55:46",1012.59,6.9752,19.14,7.172,7.2783,7.0661
"8/16/2021","10:55:47",1013.66,6.9837,19.139,7.1792,7.2859,7.0689
"8/16/2021","10:55:48",1014.77,6.9894,19.141,7.1859,7.2936,7.0696
"8/16/2021","10:55:49",1015.84,6.9962,19.141,7.1942,7.2981,7.0716
"8/16/2021","10:55:50",1016.93,7.0001,19.144,7.2013,7.3027,7.0638
"8/16/2021","10:55:51",1018.01,7.0035,19.147,7.2093,7.3062,7.0637
"8/16/2021","10:55:52",1019.1,7.0084,19.149,7.215,7.3137,7.0636
"8/16/2021","10:55:53",1020.18,7.0098,19.148,7.2206,7.3212,7.0696
"8/16/2021","10:55:54",1021.31,7.0175,19.146,7.2249,7.3305,7.0701
"8/16/2021","10:55:55",1022.38,7.0206,19.148,7.2308,7.3359,7.0682
"8/16/2021","10:55:57",1023.45,7.0274,19.151,7.2387,7.3369,7.0667
"8/16/2021","10:55:58",1024.53,7.0283,19.153,7.2442,7.3424,7.0632
"8/16/2021","10:55:59",1025.62,7.0321,19.154,7.2484,7.3438,7.0614
"8/16/2021","10:56:00",1026.68,7.0354,19.152,7.2508,7.3502,7.0587
"8/16/2021","10:56:01",1027.81,7.0401,19.149,7.2577,7.3505,7.0616
"8/16/2021","10:56:02",1028.87,7.048,19.148,7.265,7.3591,7.064
"8/16/2021","10:56:03",1029.95,7.049,19.149,7.2709,7.3619,7.0656
"8/16/2021","10:56:04",1031.04,7.054,19.15,7.2725,7.3657,7.0672
"8/16/2021","10:56:05",1032.12,7.0559,19.152,7.2768,7.3645,7.0647
"8/16/2021","10:56:06",1033.19,7.0656,19.151,7.2789,7.3656,7.0653
"8/16/2021","10:56:07",1034.3,7.0676,19.153,7.2841,7.3722,7.0656
"8/16/2021","10:56:08",1035.38,7.0678,19.155,7.2852,7.3774,7.0677
"8/16/2021","10:56:10",1036.45,7.0664,19.159,7.2876,7.3823,7.0668
"8/16/2021","10:56:11",1037.55,7.0709,19.16,7.2908,7.3814,7.0635
"8/16/2021","10:56:12",1038.62,7.0776,19.158,7.2956,7.3823,7.0637
"8/16/2021","10:56:13",1039.68,7.083,19.157,7.3005,7.3822,7.0643
"8/16/2021","10:56:14",1040.75,7.0852,19.157,7.2992,7.3826,7.0657
"8/16/2021","10:56:15",1041.84,7.0871,19.157,7.3047,7.3848,7.069
"8/16/2021","10:56:16",1042.91,7.0869,19.159,7.3056,7.3872,7.0713
"8/16/2021","10:56:17",1043.99,7.0891,19.158,7.3119,7.3915,7.0745
"8/16/2021","10:56:18",1045.07,7.0908,19.16,7.3073,7.3913,7.0704
"8/16/2021","10:56:19",1046.14,7.0944,19.16,7.3121,7.3935,7.0707
"8/16/2021","10:56:20",1047.21,7.0975,19.162,7.3096,7.3955,7.0711
"8/16/2021","10:56:21",1048.32,7.1029,19.162,7.3139,7.3995,7.0746
"8/16/2021","10:56:22",1049.38,7.107,19.159,7.3165,7.4025,7.0795
"8/16/2021","10:56:24",1050.45,7.1094,19.157,7.3252,7.4053,7.0807
"8/16/2021","10:56:25",1051.52,7.1093,19.155,7.3283,7.4076,7.08
"8/16/2021","10:56:26",1052.62,7.1114,19.157,7.3281,7.4079,7.079
"8/16/2021","10:56:27",1053.69,7.1121,19.16,7.3301,7.4062,7.0807
"8/16/2021","10:56:28",1054.77,7.1157,19.161,7.3315,7.407,7.0794
"8/16/2021","10:56:29",1055.84,7.1183,19.161,7.3328,7.412,7.0758
"8/16/2021","10:56:30",1056.91,7.1209,19.161,7.331,7.4149,7.0718
"8/16/2021","10:56:31",1057.99,7.1234,19.159,7.3362,7.4177,7.0752
"8/16/2021","10:56:32",1059.13,7.1214,19.159,7.3392,7.4176,7.0754
"8/16/2021","10:56:33",1060.2,7.123,19.158,7.3428,7.417,7.0764
"8/16/2021","10:56:34",1061.29,7.1218,19.157,7.3432,7.4176,7.0759
"8/16/2021","10:56:35",1062.36,7.1246,19.157,7.3459,7.4189,7.0782
"8/16/2021","10:56:37",1063.44,7.1283,19.157,7.3481,7.4217,7.079
"8/16/2021","10:56:38",1064.52,7.1313,19.16,7.3495,7.4232,7.0825
"8/16/2021","10:56:39",1065.6,7.136,19.159,7.3533,7.4203,7.0785
"8/16/2021","10:56:40",1066.67,7.136,19.16,7.3561,7.421,7.0803
"8/16/2021","10:56:41",1067.75,7.1383,19.158,7.3581,7.4204,7.0743
"8/16/2021","10:56:42",1068.86,7.1342,19.159,7.3573,7.4233,7.0783
"8/16/2021","10:56:43",1069.92,7.1369,19.157,7.3581,7.4241,7.0773
"8/16/2021","10:56:44",1070.99,7.1371,19.156,7.3579,7.4276,7.0811
"8/16/2021","10:56:45",1072.21,7.1402,19.156,7.3577,7.4274,7.0836
"8/16/2021","10:56:46",1073.28,7.1396,19.158,7.3571,7.4285,7.0826
"8/16/2021","10:56:47",1074.38,7.1411,19.16,7.3588,7.4276,7.0833
"8/16/2021","10:56:49",1075.47,7.1408,19.163,7.3603,7.4287,7.0774
"8/16/2021","10:56:50",1076.53,7.141,19.166,7.3604,7.4261,7.075
"8/16/2021","10:56:51",1077.61,7.1411,19.166,7.3633,7.4261,7.0753
"8/16/2021","10:56:52",1078.68,7.1444,19.164,7.3676,7.4286,7.0796
"8/16/2021","10:56:53",1079.75,7.1456,19.163,7.3679,7.4307,7.0827
"8/16/2021","10:56:54",1080.83,7.1444,19.163,7.3685,7.4297,7.0829
"8/16/2021","10:56:55",1081.89,7.1432,19.163,7.3658,7.4304,7.0827
"8/16/2021","10:56:56",1082.97,7.1448,19.161,7.368,7.4303,7.0829
"8/16/2021","10:56:57",1084.04,7.1456,19.164,7.3684,7.4323,7.0814
"8/16/2021","10:56:58",1085.13,7.1457,19.166,7.3702,7.4326,7.0741
"8/16/2021","10:56:59",1086.2,7.1451,19.168,7.3735,7.4351,7.0689
"8/16/2021","10:57:00",1087.29,7.1474,19.167,7.3759,7.4342,7.0669
"8/16/2021","10:57:01",1088.39,7.1513,19.167,7.3731,7.4346,7.0715
