"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"7/26/2022","09:21:40",1213,8.3285,19.376,8.3273,8.3481,7.9447
"7/26/2022","09:21:41",1214,8.3245,19.378,8.3249,8.342,7.9437
"7/26/2022","09:21:42",1215,8.3239,19.376,8.3275,8.3405,7.9418
"7/26/2022","09:21:43",1216,8.3231,19.377,8.3264,8.3389,7.9387
"7/26/2022","09:21:44",1217,8.3223,19.377,8.3281,8.3418,7.9353
"7/26/2022","09:21:45",1218,8.3215,19.38,8.3278,8.3408,7.9316
"7/26/2022","09:21:46",1219,8.3215,19.382,8.327,8.3396,7.928
"7/26/2022","09:21:47",1220,8.3217,19.382,8.3257,8.3381,7.9245
"7/26/2022","09:21:48",1221,8.319,19.38,8.3221,8.3368,7.922
"7/26/2022","09:21:49",1222,8.319,19.378,8.3221,8.3354,7.9213
"7/26/2022","09:21:50",1223,8.3131,19.385,8.32,8.3319,7.9191
"7/26/2022","09:21:51",1224,8.3133,19.389,8.3202,8.329,7.9154
"7/26/2022","09:21:52",1225,8.3096,19.393,8.3182,8.3282,7.9097
"7/26/2022","09:21:53",1226,8.3111,19.397,8.3151,8.3268,7.906
"7/26/2022","09:21:54",1227,8.3086,19.4,8.3157,8.3262,7.9015
"7/26/2022","09:21:55",1228,8.305,19.401,8.315,8.3252,7.9004
"7/26/2022","09:21:56",1229,8.3039,19.395,8.3155,8.3275,7.9007
"7/26/2022","09:21:57",1230,8.3063,19.389,8.3125,8.3264,7.9019
"7/26/2022","09:21:58",1231,8.3092,19.383,8.3139,8.3267,7.9017
"7/26/2022","09:21:59",1232,8.3071,19.378,8.3147,8.3248,7.8977
"7/26/2022","09:22:00",1233,8.3033,19.375,8.3169,8.3263,7.8951
"7/26/2022","09:22:01",1234,8.3012,19.374,8.3167,8.3261,7.8922
"7/26/2022","09:22:02",1235,8.3026,19.376,8.3195,8.3236,7.8903
"7/26/2022","09:22:03",1236,8.301,19.378,8.3188,8.3183,7.8877
"7/26/2022","09:22:04",1237,8.2982,19.379,8.3175,8.3164,7.8844
"7/26/2022","09:22:05",1238,8.2957,19.379,8.3181,8.3157,7.8816
"7/26/2022","09:22:06",1239,8.2949,19.381,8.3189,8.3164,7.8788
"7/26/2022","09:22:07",1240,8.2976,19.384,8.3185,8.3139,7.8755
"7/26/2022","09:22:08",1241,8.2957,19.385,8.314,8.314,7.8745
"7/26/2022","09:22:09",1242,8.2921,19.389,8.3094,8.3125,7.8719
"7/26/2022","09:22:10",1243,8.2845,19.396,8.3046,8.3092,7.8694
"7/26/2022","09:22:11",1244,8.2823,19.403,8.3025,8.3065,7.8645
"7/26/2022","09:22:12",1245,8.2847,19.402,8.3032,8.307,7.862
"7/26/2022","09:22:13",1246,8.2868,19.395,8.3056,8.3068,7.8614
"7/26/2022","09:22:14",1247,8.2871,19.389,8.3046,8.3061,7.8628
"7/26/2022","09:22:15",1248,8.2853,19.386,8.304,8.3022,7.8624
"7/26/2022","09:22:16",1249,8.2843,19.384,8.3053,8.301,7.8601
"7/26/2022","09:22:17",1250,8.2802,19.383,8.3063,8.2996,7.8585
"7/26/2022","09:22:18",1251,8.2758,19.386,8.3045,8.3013,7.8566
"7/26/2022","09:22:19",1252,8.2721,19.395,8.2988,8.2954,7.8524
"7/26/2022","09:22:20",1253,8.2706,19.403,8.2952,8.2919,7.8483
"7/26/2022","09:22:21",1254,8.2682,19.408,8.2945,8.2888,7.8443
"7/26/2022","09:22:22",1255,8.2684,19.405,8.2934,8.2918,7.8447
"7/26/2022","09:22:23",1256,8.2688,19.402,8.2938,8.2941,7.8424
"7/26/2022","09:22:24",1257,8.2698,19.398,8.2939,8.2923,7.8405
"7/26/2022","09:22:25",1258,8.2678,19.394,8.2942,8.2921,7.8377
"7/26/2022","09:22:26",1259,8.2657,19.391,8.2946,8.2887,7.8362
"7/26/2022","09:22:27",1260,8.2635,19.39,8.2928,8.2879,7.8337
"7/26/2022","09:22:28",1261,8.2647,19.389,8.2943,8.2882,7.8302
"7/26/2022","09:22:29",1262,8.2628,19.392,8.2985,8.2895,7.8274
"7/26/2022","09:22:30",1263,8.2632,19.391,8.2985,8.2886,7.8245
"7/26/2022","09:22:31",1264,8.262,19.388,8.296,8.2862,7.8238
"7/26/2022","09:22:32",1265,8.2637,19.385,8.2916,8.2846,7.8219
"7/26/2022","09:22:33",1266,8.2609,19.385,8.2939,8.2841,7.8203
"7/26/2022","09:22:34",1267,8.2572,19.388,8.2964,8.2823,7.8182
"7/26/2022","09:22:35",1268,8.2556,19.39,8.2962,8.2812,7.8149
"7/26/2022","09:22:36",1269,8.2584,19.388,8.2974,8.28,7.8137
"7/26/2022","09:22:37",1270,8.2596,19.387,8.2959,8.2798,7.8129
"7/26/2022","09:22:38",1271,8.2545,19.398,8.292,8.274,7.8101
"7/26/2022","09:22:39",1272,8.2473,19.416,8.2855,8.267,7.8051
"7/26/2022","09:22:40",1273,8.2396,19.433,8.2806,8.262,7.7983
"7/26/2022","09:22:41",1274,8.2374,19.433,8.281,8.2619,7.7953
"7/26/2022","09:22:42",1275,8.2387,19.42,8.2821,8.2665,7.7957
"7/26/2022","09:22:43",1276,8.241,19.407,8.2837,8.2665,7.7974
"7/26/2022","09:22:44",1277,8.244,19.397,8.2841,8.2685,7.7992
"7/26/2022","09:22:45",1278,8.2421,19.392,8.286,8.2667,7.7979
"7/26/2022","09:22:46",1279,8.2423,19.388,8.2857,8.2685,7.7956
"7/26/2022","09:22:47",1280,8.2398,19.394,8.282,8.2653,7.7909
"7/26/2022","09:22:48",1281,8.2391,19.397,8.2803,8.2629,7.7903
"7/26/2022","09:22:49",1282,8.2391,19.399,8.2844,8.2628,7.7891
"7/26/2022","09:22:50",1283,8.2377,19.393,8.2878,8.2628,7.7902
"7/26/2022","09:22:51",1284,8.2347,19.394,8.2837,8.2618,7.7871
"7/26/2022","09:22:52",1285,8.2337,19.394,8.2794,8.259,7.7836
"7/26/2022","09:22:53",1286,8.2328,19.395,8.2773,8.257,7.7814
"7/26/2022","09:22:54",1287,8.2364,19.394,8.2776,8.257,7.779
"7/26/2022","09:22:55",1288,8.2336,19.394,8.2785,8.2556,7.7768
"7/26/2022","09:22:56",1289,8.2341,19.396,8.2803,8.254,7.7736
"7/26/2022","09:22:57",1290,8.2314,19.394,8.2826,8.2533,7.7713
"7/26/2022","09:22:58",1291,8.2306,19.392,8.2812,8.2529,7.7718
"7/26/2022","09:22:59",1292,8.2289,19.389,8.28,8.2542,7.7696
"7/26/2022","09:23:00",1293,8.2261,19.39,8.28,8.2534,7.7685
"7/26/2022","09:23:01",1294,8.2264,19.392,8.2811,8.2546,7.7655
"7/26/2022","09:23:02",1295,8.2274,19.393,8.2785,8.2525,7.7637
"7/26/2022","09:23:03",1296,8.2283,19.393,8.2756,8.2502,7.7604
"7/26/2022","09:23:04",1297,8.2283,19.393,8.2742,8.246,7.7585
"7/26/2022","09:23:05",1298,8.2262,19.392,8.2746,8.2434,7.7578
"7/26/2022","09:23:06",1299,8.2232,19.389,8.2733,8.2432,7.7559
"7/26/2022","09:23:07",1300.01,8.2209,19.389,8.2719,8.2428,7.7539
"7/26/2022","09:23:08",1301,8.218,19.389,8.2721,8.2414,7.7511
"7/26/2022","09:23:09",1302.01,8.2174,19.391,8.2734,8.2403,7.7481
"7/26/2022","09:23:10",1303,8.2162,19.39,8.2719,8.2391,7.7448
"7/26/2022","09:23:11",1304,8.2148,19.39,8.2707,8.2396,7.7421
"7/26/2022","09:23:12",1305,8.2134,19.388,8.269,8.2386,7.7423
"7/26/2022","09:23:13",1306.01,8.2105,19.389,8.2678,8.2353,7.7403
"7/26/2022","09:23:14",1307,8.2097,19.392,8.2665,8.2342,7.7378
"7/26/2022","09:23:15",1308.01,8.2079,19.394,8.2653,8.2327,7.7356
"7/26/2022","09:23:16",1309,8.207,19.394,8.2668,8.2334,7.7331
"7/26/2022","09:23:17",1310.03,8.2071,19.393,8.2699,8.2329,7.7317
"7/26/2022","09:23:18",1311,8.2093,19.393,8.2708,8.2343,7.7291
"7/26/2022","09:23:19",1312.01,8.2094,19.392,8.2688,8.2319,7.7279
"7/26/2022","09:23:20",1313,8.2055,19.394,8.267,8.2261,7.7232
"7/26/2022","09:23:21",1314.03,8.2016,19.394,8.2649,8.2225,7.7188
"7/26/2022","09:23:22",1315,8.196,19.395,8.266,8.2253,7.7156
"7/26/2022","09:23:23",1316.05,8.196,19.394,8.2657,8.2265,7.7161
"7/26/2022","09:23:24",1317,8.1951,19.396,8.2667,8.2247,7.7143
"7/26/2022","09:23:25",1318,8.1967,19.398,8.2655,8.2216,7.7119
"7/26/2022","09:23:26",1319,8.1932,19.4,8.2612,8.2188,7.7082
"7/26/2022","09:23:27",1320,8.1913,19.4,8.2612,8.2165,7.7076
"7/26/2022","09:23:28",1321,8.1893,19.401,8.258,8.2144,7.7083
"7/26/2022","09:23:29",1322,8.1879,19.401,8.2568,8.2151,7.7063
"7/26/2022","09:23:30",1323,8.1875,19.4,8.2525,8.2149,7.7033
"7/26/2022","09:23:31",1324,8.1856,19.4,8.2544,8.2147,7.6971
"7/26/2022","09:23:32",1325,8.1863,19.399,8.2568,8.2147,7.6961
"7/26/2022","09:23:33",1326,8.1836,19.4,8.2569,8.2141,7.6939
"7/26/2022","09:23:34",1327,8.1836,19.401,8.2543,8.2136,7.6942
"7/26/2022","09:23:35",1328,8.1811,19.403,8.252,8.2107,7.6912
"7/26/2022","09:23:36",1329,8.179,19.404,8.2532,8.2097,7.6892
"7/26/2022","09:23:37",1330,8.1786,19.407,8.2559,8.2072,7.6856
"7/26/2022","09:23:38",1331,8.1784,19.409,8.2545,8.2073,7.6824
"7/26/2022","09:23:39",1332,8.178,19.411,8.2532,8.2069,7.6796
"7/26/2022","09:23:40",1333,8.1744,19.408,8.2495,8.2059,7.6774
"7/26/2022","09:23:41",1334,8.1743,19.407,8.2475,8.2049,7.6749
"7/26/2022","09:23:42",1335,8.1726,19.404,8.2456,8.2053,7.6736
"7/26/2022","09:23:43",1336,8.1722,19.404,8.2477,8.2044,7.6727
"7/26/2022","09:23:44",1337,8.1723,19.406,8.2497,8.2017,7.6728
"7/26/2022","09:23:45",1338,8.1742,19.409,8.2493,8.1976,7.6706
"7/26/2022","09:23:46",1339,8.1745,19.409,8.245,8.1924,7.6685
"7/26/2022","09:23:47",1340,8.1709,19.408,8.2442,8.1935,7.6671
"7/26/2022","09:23:48",1341,8.1701,19.405,8.2441,8.1937,7.6655
"7/26/2022","09:23:49",1342,8.1687,19.404,8.2456,8.1972,7.6647
"7/26/2022","09:23:50",1343,8.1688,19.402,8.2469,8.1997,7.6633
"7/26/2022","09:23:51",1344,8.1646,19.4,8.2461,8.1989,7.6622
"7/26/2022","09:23:52",1345,8.1645,19.399,8.2472,8.1956,7.6606
"7/26/2022","09:23:53",1346,8.1636,19.397,8.2456,8.1926,7.6601
"7/26/2022","09:23:54",1347,8.1636,19.398,8.2472,8.194,7.6588
"7/26/2022","09:23:55",1348,8.1628,19.4,8.2448,8.193,7.6566
"7/26/2022","09:23:56",1349,8.1566,19.418,8.2392,8.1884,7.6514
"7/26/2022","09:23:57",1350,8.1566,19.43,8.2347,8.1807,7.6481
"7/26/2022","09:23:58",1351,8.1553,19.432,8.2308,8.1824,7.6471
"7/26/2022","09:23:59",1352,8.157,19.422,8.2327,8.1846,7.6455
"7/26/2022","09:24:00",1353,8.1512,19.424,8.2293,8.1872,7.6415
"7/26/2022","09:24:01",1354,8.148,19.427,8.2305,8.1857,7.637
"7/26/2022","09:24:02",1355,8.1471,19.428,8.2317,8.1824,7.6331
"7/26/2022","09:24:03",1356,8.1488,19.418,8.2361,8.1802,7.6334
"7/26/2022","09:24:04",1357,8.1468,19.414,8.2369,8.1769,7.6318
"7/26/2022","09:24:05",1358,8.1483,19.409,8.236,8.1781,7.6315
"7/26/2022","09:24:06",1359,8.151,19.407,8.2378,8.1783,7.628
"7/26/2022","09:24:07",1360,8.1533,19.404,8.2363,8.1812,7.6253
"7/26/2022","09:24:08",1361,8.1528,19.407,8.2374,8.1818,7.6216
"7/26/2022","09:24:09",1362,8.1482,19.412,8.2338,8.1827,7.6187
"7/26/2022","09:24:10",1363,8.1462,19.413,8.2327,8.1762,7.6164
"7/26/2022","09:24:11",1364,8.1442,19.409,8.2311,8.1731,7.6156
"7/26/2022","09:24:12",1365,8.1446,19.406,8.2322,8.174,7.6155
"7/26/2022","09:24:13",1366,8.1439,19.406,8.2336,8.1763,7.6145
"7/26/2022","09:24:14",1367,8.1438,19.408,8.2361,8.1748,7.6102
"7/26/2022","09:24:15",1368,8.1419,19.41,8.2325,8.1727,7.6059
"7/26/2022","09:24:16",1369,8.1394,19.413,8.2307,8.1713,7.6027
"7/26/2022","09:24:17",1370,8.1343,19.416,8.2249,8.1723,7.6028
"7/26/2022","09:24:18",1371,8.134,19.417,8.2254,8.1708,7.6016
"7/26/2022","09:24:19",1372,8.1333,19.418,8.2229,8.1688,7.5995
"7/26/2022","09:24:20",1373,8.1344,19.415,8.2235,8.1668,7.5958
"7/26/2022","09:24:21",1374,8.1332,19.413,8.2225,8.1638,7.5946
"7/26/2022","09:24:22",1375,8.132,19.413,8.2239,8.1628,7.5935
"7/26/2022","09:24:23",1376,8.1279,19.418,8.2224,8.1599,7.5932
"7/26/2022","09:24:24",1377,8.1248,19.421,8.2256,8.1582,7.5918
"7/26/2022","09:24:25",1378,8.1249,19.424,8.2245,8.1603,7.5878
"7/26/2022","09:24:26",1379,8.1228,19.429,8.2257,8.158,7.5843
"7/26/2022","09:24:27",1380,8.1228,19.43,8.2219,8.1587,7.5815
"7/26/2022","09:24:28",1381,8.1212,19.428,8.2224,8.1569,7.5824
"7/26/2022","09:24:29",1382,8.1218,19.419,8.2223,8.1619,7.5833
"7/26/2022","09:24:30",1383,8.1194,19.423,8.2222,8.1627,7.5819
"7/26/2022","09:24:31",1384,8.1153,19.426,8.2194,8.1612,7.5802
"7/26/2022","09:24:32",1385,8.1151,19.429,8.2186,8.1559,7.5773
"7/26/2022","09:24:33",1386,8.112,19.425,8.2177,8.1537,7.5761
"7/26/2022","09:24:34",1387,8.1149,19.42,8.2197,8.1559,7.5749
"7/26/2022","09:24:35",1388,8.1134,19.418,8.2194,8.1586,7.574
"7/26/2022","09:24:36",1389,8.1169,19.418,8.2184,8.1588,7.5714
"7/26/2022","09:24:37",1390,8.1139,19.418,8.2151,8.157,7.5684
"7/26/2022","09:24:38",1391,8.1152,19.422,8.2129,8.1534,7.5649
"7/26/2022","09:24:39",1392,8.1124,19.422,8.2134,8.1514,7.5628
"7/26/2022","09:24:40",1393,8.1113,19.423,8.212,8.1484,7.5603
"7/26/2022","09:24:41",1394,8.1087,19.422,8.211,8.1472,7.5598
"7/26/2022","09:24:42",1395,8.1089,19.424,8.207,8.1484,7.5581
"7/26/2022","09:24:43",1396,8.1075,19.423,8.2083,8.146,7.5565
"7/26/2022","09:24:44",1397,8.1048,19.424,8.2072,8.1419,7.5538
"7/26/2022","09:24:45",1398,8.0996,19.43,8.2053,8.1364,7.5514
"7/26/2022","09:24:46",1399,8.0967,19.438,8.1995,8.1375,7.5493
"7/26/2022","09:24:47",1400,8.0945,19.442,8.1978,8.1381,7.546
"7/26/2022","09:24:48",1401,8.0951,19.438,8.2002,8.1405,7.544
"7/26/2022","09:24:49",1402,8.0943,19.434,8.2031,8.1423,7.5417
"7/26/2022","09:24:50",1403,8.0954,19.429,8.2031,8.1439,7.5433
"7/26/2022","09:24:51",1404,8.0937,19.425,8.2044,8.1433,7.5416
"7/26/2022","09:24:52",1405,8.0929,19.421,8.2041,8.1402,7.539
"7/26/2022","09:24:53",1406,8.0913,19.42,8.2039,8.138,7.535
"7/26/2022","09:24:54",1407,8.0889,19.425,8.2019,8.1367,7.5332
"7/26/2022","09:24:55",1408,8.0868,19.426,8.2021,8.1342,7.5323
"7/26/2022","09:24:56",1409,8.0867,19.424,8.1999,8.1352,7.5301
"7/26/2022","09:24:57",1410,8.0904,19.42,8.1984,8.1338,7.5286
"7/26/2022","09:24:58",1411,8.0899,19.419,8.1994,8.138,7.5282
"7/26/2022","09:24:59",1412,8.0884,19.418,8.2021,8.1379,7.5266
"7/26/2022","09:25:00",1413,8.0829,19.419,8.2014,8.1374,7.5234
"7/26/2022","09:25:01",1414,8.0838,19.42,8.1991,8.1347,7.5207
"7/26/2022","09:25:02",1415,8.0835,19.423,8.199,8.1327,7.5191
"7/26/2022","09:25:03",1416,8.0849,19.424,8.1997,8.1313,7.5176
"7/26/2022","09:25:04",1417.01,8.0817,19.426,8.2,8.1282,7.5141
"7/26/2022","09:25:05",1418,8.0804,19.426,8.1986,8.1273,7.5119
"7/26/2022","09:25:06",1419.01,8.0801,19.426,8.1972,8.1275,7.5109
"7/26/2022","09:25:07",1420,8.0833,19.423,8.1962,8.1272,7.5108
"7/26/2022","09:25:08",1421.01,8.0812,19.424,8.1931,8.1288,7.5091
"7/26/2022","09:25:09",1422,8.0802,19.421,8.1959,8.1278,7.5076
"7/26/2022","09:25:10",1423.01,8.0756,19.422,8.1959,8.1267,7.5055
"7/26/2022","09:25:11",1424,8.0726,19.421,8.198,8.1255,7.5055
"7/26/2022","09:25:12",1425.02,8.072,19.422,8.1917,8.1268,7.5015
"7/26/2022","09:25:13",1426,8.0708,19.423,8.1933,8.1293,7.499
"7/26/2022","09:25:14",1427,8.0697,19.422,8.1933,8.1256,7.4962
"7/26/2022","09:25:15",1428,8.0668,19.421,8.197,8.1235,7.4972
"7/26/2022","09:25:16",1429,8.0648,19.42,8.1954,8.1207,7.4975
"7/26/2022","09:25:17",1430,8.0623,19.42,8.1935,8.1214,7.4949
"7/26/2022","09:25:18",1431,8.0602,19.423,8.1926,8.1199,7.4916
"7/26/2022","09:25:19",1432,8.0605,19.424,8.191,8.1185,7.4869
"7/26/2022","09:25:20",1433,8.0602,19.425,8.1919,8.1171,7.4861
"7/26/2022","09:25:21",1434,8.0596,19.424,8.1903,8.1164,7.4844
"7/26/2022","09:25:22",1435,8.0586,19.424,8.1891,8.1169,7.4844
"7/26/2022","09:25:23",1436,8.0598,19.425,8.1879,8.1176,7.4829
"7/26/2022","09:25:24",1437,8.0567,19.427,8.1866,8.1167,7.4821
"7/26/2022","09:25:25",1438,8.0544,19.427,8.1848,8.1127,7.4797
"7/26/2022","09:25:26",1439,8.0533,19.426,8.1831,8.1085,7.4752
"7/26/2022","09:25:27",1440,8.0548,19.426,8.184,8.1068,7.4733
"7/26/2022","09:25:28",1441,8.053,19.427,8.184,8.1075,7.472
"7/26/2022","09:25:29",1442,8.0511,19.428,8.1831,8.1062,7.472
"7/26/2022","09:25:30",1443,8.0493,19.428,8.1821,8.1062,7.4693
"7/26/2022","09:25:31",1444,8.0495,19.425,8.1797,8.1047,7.4677
"7/26/2022","09:25:32",1445,8.0506,19.425,8.1792,8.1056,7.4644
"7/26/2022","09:25:33",1446,8.0486,19.427,8.1772,8.1036,7.4642
"7/26/2022","09:25:34",1447,8.0463,19.428,8.1786,8.1032,7.4615
"7/26/2022","09:25:35",1448,8.0436,19.428,8.1786,8.1009,7.461
"7/26/2022","09:25:36",1449,8.0419,19.426,8.1783,8.1029,7.4576
"7/26/2022","09:25:37",1450,8.0415,19.428,8.1791,8.1002,7.4556
"7/26/2022","09:25:38",1451,8.0381,19.429,8.1768,8.1021,7.454
"7/26/2022","09:25:39",1452,8.0377,19.428,8.1789,8.0996,7.4521
"7/26/2022","09:25:40",1453,8.0381,19.427,8.1801,8.1026,7.4512
"7/26/2022","09:25:41",1454,8.0383,19.425,8.181,8.0998,7.4491
"7/26/2022","09:25:42",1455,8.0386,19.426,8.178,8.0996,7.4483
"7/26/2022","09:25:43",1456,8.0356,19.426,8.177,8.0969,7.446
"7/26/2022","09:25:44",1457,8.0334,19.429,8.1743,8.0962,7.4435
"7/26/2022","09:25:45",1458,8.031,19.428,8.1723,8.0932,7.4409
"7/26/2022","09:25:46",1459,8.0299,19.429,8.1672,8.0914,7.4376
"7/26/2022","09:25:47",1460,8.0303,19.428,8.1685,8.0911,7.4373
"7/26/2022","09:25:48",1461,8.029,19.428,8.17,8.0914,7.4359
"7/26/2022","09:25:49",1462,8.0266,19.427,8.1732,8.092,7.4346
"7/26/2022","09:25:50",1463,8.0248,19.427,8.1746,8.0924,7.43
"7/26/2022","09:25:51",1464,8.0229,19.426,8.1741,8.0942,7.4287
"7/26/2022","09:25:52",1465,8.0247,19.426,8.1729,8.0912,7.4276
"7/26/2022","09:25:53",1466,8.0225,19.428,8.1692,8.0908,7.4266
"7/26/2022","09:25:54",1467,8.0233,19.431,8.1663,8.088,7.424
"7/26/2022","09:25:55",1468,8.0191,19.433,8.1676,8.0888,7.4226
"7/26/2022","09:25:56",1469,8.018,19.434,8.166,8.0879,7.4231
"7/26/2022","09:25:57",1470,8.0164,19.433,8.1662,8.0854,7.4216
"7/26/2022","09:25:58",1471,8.0165,19.435,8.1609,8.0839,7.4181
"7/26/2022","09:25:59",1472,8.0173,19.433,8.1611,8.0833,7.4154
"7/26/2022","09:26:00",1473,8.0152,19.433,8.1643,8.0851,7.4134
"7/26/2022","09:26:01",1474,8.0134,19.432,8.1685,8.0842,7.4126
"7/26/2022","09:26:02",1475,8.0118,19.432,8.166,8.0838,7.4095
"7/26/2022","09:26:03",1476,8.0102,19.432,8.1653,8.0836,7.4079
"7/26/2022","09:26:04",1477,8.0099,19.432,8.1641,8.0821,7.4067
"7/26/2022","09:26:05",1478,8.0095,19.432,8.1676,8.0806,7.4042
"7/26/2022","09:26:06",1479,8.0082,19.432,8.1679,8.0774,7.4016
"7/26/2022","09:26:07",1480,8.0055,19.435,8.1654,8.0768,7.3981
"7/26/2022","09:26:08",1481,8.0024,19.438,8.165,8.0748,7.3975
"7/26/2022","09:26:09",1482,7.9993,19.443,8.1607,8.0713,7.3949
"7/26/2022","09:26:10",1483,7.9993,19.443,8.1593,8.0711,7.3943
"7/26/2022","09:26:11",1484,7.999,19.441,8.1585,8.0712,7.3926
"7/26/2022","09:26:12",1485,7.9987,19.439,8.158,8.0748,7.3911
"7/26/2022","09:26:13",1486,7.9971,19.439,8.1587,8.0764,7.3888
"7/26/2022","09:26:14",1487,7.9956,19.438,8.1589,8.076,7.3863
"7/26/2022","09:26:15",1488,7.9948,19.436,8.1574,8.0741,7.3848
"7/26/2022","09:26:16",1489,7.993,19.435,8.1539,8.0743,7.3848
"7/26/2022","09:26:17",1490,7.9914,19.436,8.148,8.0732,7.385
"7/26/2022","09:26:18",1491,7.9916,19.437,8.1478,8.075,7.3844
"7/26/2022","09:26:19",1492,7.9905,19.437,8.149,8.0725,7.3833
"7/26/2022","09:26:20",1493,7.9914,19.436,8.1537,8.0718,7.3798
"7/26/2022","09:26:21",1494,7.9891,19.435,8.1525,8.0682,7.3771
"7/26/2022","09:26:22",1495,7.99,19.436,8.1553,8.0665,7.3738
"7/26/2022","09:26:23",1496,7.9864,19.438,8.1523,8.0659,7.3733
"7/26/2022","09:26:24",1497,7.986,19.44,8.1528,8.0657,7.3724
"7/26/2022","09:26:25",1498,7.9842,19.439,8.1491,8.0675,7.3699
"7/26/2022","09:26:26",1499,7.9828,19.438,8.146,8.0671,7.3676
"7/26/2022","09:26:27",1500,7.9839,19.436,8.1476,8.0668,7.3665
"7/26/2022","09:26:28",1501,7.9824,19.438,8.1472,8.0643,7.3645
"7/26/2022","09:26:29",1502,7.9827,19.439,8.147,8.0626,7.3623
"7/26/2022","09:26:30",1503,7.9777,19.441,8.1462,8.0606,7.3586
"7/26/2022","09:26:31",1504,7.9761,19.44,8.1454,8.0585,7.3563
"7/26/2022","09:26:32",1505,7.9711,19.441,8.1489,8.0583,7.3565
"7/26/2022","09:26:33",1506,7.9718,19.443,8.1459,8.0579,7.3574
"7/26/2022","09:26:34",1507,7.9728,19.444,8.1458,8.0577,7.3574
"7/26/2022","09:26:35",1508,7.9748,19.442,8.1436,8.0583,7.3536
"7/26/2022","09:26:36",1509,7.9727,19.44,8.1435,8.0598,7.3505
"7/26/2022","09:26:37",1510,7.9689,19.442,8.1431,8.0606,7.346
"7/26/2022","09:26:38",1511,7.9678,19.444,8.1432,8.0591,7.3438
"7/26/2022","09:26:39",1512,7.9663,19.445,8.1405,8.0578,7.3415
"7/26/2022","09:26:40",1513,7.9635,19.444,8.1385,8.0575,7.3436
"7/26/2022","09:26:41",1514,7.9627,19.444,8.1358,8.0548,7.3409
"7/26/2022","09:26:42",1515,7.9619,19.444,8.1392,8.0541,7.3398
"7/26/2022","09:26:43",1516,7.96,19.445,8.1419,8.0491,7.3366
"7/26/2022","09:26:44",1517,7.9556,19.445,8.1418,8.05,7.3374
"7/26/2022","09:26:45",1518,7.9533,19.444,8.1399,8.0488,7.3355
"7/26/2022","09:26:46",1519,7.9564,19.442,8.1394,8.051,7.3325
"7/26/2022","09:26:47",1520,7.9605,19.441,8.1413,8.0492,7.3307
"7/26/2022","09:26:48",1521,7.9606,19.443,8.1435,8.0484,7.3279
"7/26/2022","09:26:49",1522,7.9591,19.444,8.1384,8.0473,7.3261
"7/26/2022","09:26:50",1523,7.953,19.447,8.1371,8.0478,7.3226
"7/26/2022","09:26:51",1524,7.9526,19.447,8.1345,8.0465,7.3189
"7/26/2022","09:26:52",1525,7.9489,19.448,8.1357,8.046,7.3168
"7/26/2022","09:26:53",1526,7.9472,19.45,8.1355,8.044,7.3134
"7/26/2022","09:26:54",1527,7.9418,19.452,8.1342,8.0423,7.3124
"7/26/2022","09:26:55",1528,7.9409,19.453,8.1335,8.0411,7.3108
"7/26/2022","09:26:56",1529,7.9417,19.452,8.1311,8.0395,7.3101
"7/26/2022","09:26:57",1530,7.9436,19.448,8.1293,8.038,7.3102
"7/26/2022","09:26:58",1531,7.9426,19.45,8.13,8.0376,7.3078
"7/26/2022","09:26:59",1532,7.9394,19.451,8.1298,8.0362,7.3053
"7/26/2022","09:27:00",1533,7.9381,19.453,8.1308,8.0349,7.3021
"7/26/2022","09:27:01",1534,7.9373,19.448,8.1318,8.0327,7.3009
"7/26/2022","09:27:02",1535,7.9416,19.448,8.1318,8.035,7.2981
"7/26/2022","09:27:03",1536,7.9421,19.447,8.13,8.0362,7.2977
"7/26/2022","09:27:04",1537,7.9457,19.447,8.1265,8.0373,7.2966
"7/26/2022","09:27:05",1538,7.9391,19.447,8.1225,8.0339,7.2975
"7/26/2022","09:27:06",1539,7.9393,19.447,8.1257,8.0349,7.2951
"7/26/2022","09:27:07",1540,7.9384,19.449,8.1258,8.0341,7.2958
"7/26/2022","09:27:08",1541,7.9447,19.448,8.1277,8.0407,7.303
"7/26/2022","09:27:09",1542,7.9511,19.451,8.1228,8.0421,7.3154
"7/26/2022","09:27:10",1543,7.9595,19.45,8.1249,8.0494,7.3281
"7/26/2022","09:27:11",1544,7.9709,19.452,8.1254,8.0535,7.3369
"7/26/2022","09:27:12",1545,7.9791,19.451,8.1343,8.0594,7.3439
"7/26/2022","09:27:13",1546,7.9866,19.452,8.136,8.0633,7.3504
"7/26/2022","09:27:14",1547,7.9934,19.45,8.1441,8.0696,7.3613
"7/26/2022","09:27:15",1548,8.0031,19.45,8.1464,8.0778,7.3741
"7/26/2022","09:27:16",1549,8.0139,19.451,8.1529,8.0844,7.3912
"7/26/2022","09:27:17",1550,8.0228,19.453,8.1595,8.0931,7.4102
"7/26/2022","09:27:18",1551,8.031,19.453,8.1667,8.1001,7.4287
"7/26/2022","09:27:19",1552,8.0417,19.45,8.173,8.1115,7.4461
"7/26/2022","09:27:20",1553,8.0531,19.45,8.1762,8.1209,7.461
"7/26/2022","09:27:21",1554,8.066,19.451,8.1826,8.1333,7.4774
