"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"8/14/2021","11:28:48",361.02,6.9425,16.552,7.5577,7.7414,7.25
"8/14/2021","11:28:49",362.08,6.9377,16.557,7.5563,7.7402,7.253
"8/14/2021","11:28:50",363.15,6.9353,16.556,7.5563,7.74,7.258
"8/14/2021","11:28:51",364.22,6.9354,16.55,7.5566,7.7414,7.262
"8/14/2021","11:28:52",365.29,6.9355,16.552,7.5587,7.7379,7.2649
"8/14/2021","11:28:54",366.36,6.9356,16.557,7.5573,7.7367,7.2681
"8/14/2021","11:28:55",367.43,6.9329,16.565,7.5551,7.7329,7.2658
"8/14/2021","11:28:56",368.49,6.9324,16.568,7.5561,7.7346,7.2626
"8/14/2021","11:28:57",369.56,6.9292,16.565,7.5599,7.7347,7.2564
"8/14/2021","11:28:58",370.63,6.9282,16.57,7.5593,7.7365,7.2572
"8/14/2021","11:28:59",371.69,6.9253,16.58,7.559,7.7376,7.2558
"8/14/2021","11:29:00",372.76,6.9237,16.588,7.5561,7.7347,7.2546
"8/14/2021","11:29:01",373.83,6.9233,16.581,7.5572,7.7342,7.2539
"8/14/2021","11:29:02",374.9,6.9244,16.561,7.5582,7.7359,7.2563
"8/14/2021","11:29:03",375.96,6.9237,16.541,7.5604,7.741,7.2637
"8/14/2021","11:29:04",377.05,6.9208,16.534,7.5615,7.7403,7.2687
"8/14/2021","11:29:05",378.11,6.9191,16.537,7.5607,7.7375,7.2646
"8/14/2021","11:29:06",379.18,6.9176,16.548,7.5587,7.7345,7.2625
"8/14/2021","11:29:07",380.25,6.9152,16.555,7.5584,7.7368,7.2538
"8/14/2021","11:29:09",381.32,6.9122,16.555,7.56,7.7348,7.2543
"8/14/2021","11:29:10",382.4,6.9118,16.547,7.5651,7.736,7.2499
"8/14/2021","11:29:11",383.47,6.916,16.538,7.5655,7.7383,7.2546
"8/14/2021","11:29:12",384.54,6.9168,16.531,7.5657,7.7439,7.2585
"8/14/2021","11:29:13",385.61,6.9175,16.526,7.5647,7.7455,7.2619
"8/14/2021","11:29:14",386.69,6.9147,16.527,7.568,7.7473,7.2617
"8/14/2021","11:29:15",387.77,6.9135,16.539,7.5673,7.7445,7.2575
"8/14/2021","11:29:16",388.85,6.9082,16.558,7.5617,7.7405,7.2515
"8/14/2021","11:29:17",389.92,6.903,16.576,7.5589,7.7334,7.249
"8/14/2021","11:29:19",391.35,6.9031,16.581,7.556,7.732,7.2477
"8/14/2021","11:29:20",392.52,6.9077,16.581,7.5585,7.7337,7.2482
"8/14/2021","11:29:21",393.59,6.9178,16.571,7.5571,7.734,7.2469
"8/14/2021","11:29:22",394.68,6.9279,16.563,7.5586,7.7362,7.25
"8/14/2021","11:29:23",395.76,6.9385,16.556,7.5577,7.7355,7.2535
"8/14/2021","11:29:24",396.82,6.9499,16.552,7.5575,7.7356,7.2627
"8/14/2021","11:29:25",397.99,6.9608,16.544,7.5575,7.7371,7.2676
"8/14/2021","11:29:26",399.06,6.9739,16.542,7.5596,7.7391,7.2704
"8/14/2021","11:29:27",400.13,6.9852,16.539,7.5623,7.741,7.2746
"8/14/2021","11:29:28",401.19,6.9956,16.552,7.5612,7.7334,7.2758
"8/14/2021","11:29:29",402.27,7.0081,16.562,7.5596,7.7298,7.2851
"8/14/2021","11:29:31",403.35,7.0172,16.574,7.5564,7.7271,7.2871
"8/14/2021","11:29:32",404.47,7.032,16.575,7.5549,7.7247,7.2908
"8/14/2021","11:29:33",405.54,7.0455,16.576,7.5575,7.7233,7.2951
"8/14/2021","11:29:34",406.61,7.0611,16.582,7.5587,7.7226,7.2925
"8/14/2021","11:29:35",407.72,7.0701,16.583,7.5607,7.7261,7.2985
"8/14/2021","11:29:36",408.79,7.0816,16.585,7.5582,7.7252,7.2963
"8/14/2021","11:29:37",409.86,7.0929,16.585,7.5584,7.7212,7.3031
"8/14/2021","11:29:38",410.97,7.1101,16.589,7.5579,7.7198,7.3038
"8/14/2021","11:29:39",412.04,7.126,16.589,7.5575,7.723,7.3139
"8/14/2021","11:29:40",413.13,7.1411,16.587,7.5594,7.7281,7.3147
"8/14/2021","11:29:41",414.24,7.153,16.579,7.5589,7.7308,7.3198
"8/14/2021","11:29:42",415.31,7.1651,16.568,7.5625,7.7301,7.3195
"8/14/2021","11:29:44",416.38,7.1787,16.558,7.5623,7.7275,7.3299
"8/14/2021","11:29:45",417.5,7.1922,16.547,7.566,7.7283,7.3353
"8/14/2021","11:29:46",418.56,7.2022,16.542,7.567,7.7288,7.3412
"8/14/2021","11:29:47",419.63,7.214,16.539,7.568,7.7303,7.3422
"8/14/2021","11:29:48",420.77,7.2207,16.539,7.5686,7.7312,7.3434
"8/14/2021","11:29:49",421.84,7.2302,16.536,7.5678,7.7329,7.3464
"8/14/2021","11:29:50",422.91,7.2378,16.529,7.5695,7.7315,7.3499
"8/14/2021","11:29:51",423.99,7.2504,16.525,7.5706,7.7337,7.3555
"8/14/2021","11:29:52",425.06,7.2596,16.522,7.5755,7.7295,7.3587
"8/14/2021","11:29:53",426.14,7.2671,16.519,7.5754,7.7312,7.3615
"8/14/2021","11:29:54",427.26,7.2738,16.516,7.5786,7.7305,7.3639
"8/14/2021","11:29:56",428.33,7.2825,16.517,7.5759,7.7309,7.3639
"8/14/2021","11:29:57",429.4,7.2889,16.52,7.576,7.731,7.3646
"8/14/2021","11:29:58",430.5,7.2919,16.525,7.5733,7.7282,7.3643
"8/14/2021","11:29:59",431.57,7.2923,16.525,7.5733,7.7258,7.3655
"8/14/2021","11:30:00",432.65,7.3005,16.523,7.5726,7.7282,7.3692
"8/14/2021","11:30:01",433.8,7.3058,16.517,7.5735,7.7278,7.373
"8/14/2021","11:30:02",434.87,7.3177,16.513,7.5745,7.7294,7.3792
"8/14/2021","11:30:03",435.95,7.3179,16.514,7.5772,7.7288,7.3797
"8/14/2021","11:30:04",437.03,7.3244,16.511,7.5766,7.7285,7.3789
"8/14/2021","11:30:05",438.11,7.3236,16.51,7.5755,7.7282,7.3799
"8/14/2021","11:30:06",439.18,7.3292,16.512,7.5751,7.7233,7.3826
"8/14/2021","11:30:07",440.29,7.3313,16.519,7.5758,7.7216,7.3837
"8/14/2021","11:30:09",441.36,7.3378,16.527,7.5759,7.7179,7.3797
"8/14/2021","11:30:10",442.43,7.3423,16.529,7.573,7.7207,7.3799
"8/14/2021","11:30:11",443.56,7.3473,16.529,7.5725,7.7201,7.3782
"8/14/2021","11:30:12",444.64,7.3492,16.531,7.5758,7.7253,7.3799
"8/14/2021","11:30:13",445.71,7.3534,16.534,7.5767,7.726,7.3845
"8/14/2021","11:30:14",446.8,7.3544,16.541,7.5763,7.727,7.3862
"8/14/2021","11:30:15",447.88,7.3563,16.547,7.5715,7.7263,7.3868
"8/14/2021","11:30:16",448.96,7.3608,16.548,7.572,7.7226,7.3841
"8/14/2021","11:30:17",450.06,7.3685,16.547,7.5722,7.7228,7.3851
"8/14/2021","11:30:18",451.13,7.3725,16.541,7.5737,7.7216,7.383
"8/14/2021","11:30:19",452.2,7.3721,16.537,7.5723,7.7237,7.3808
"8/14/2021","11:30:21",453.32,7.3698,16.53,7.5744,7.7241,7.385
"8/14/2021","11:30:22",454.4,7.3718,16.528,7.5759,7.7274,7.3905
"8/14/2021","11:30:23",455.47,7.3728,16.526,7.5789,7.7298,7.3938
"8/14/2021","11:30:24",456.56,7.3769,16.525,7.5766,7.7271,7.3902
"8/14/2021","11:30:25",457.63,7.3783,16.522,7.5791,7.7263,7.3912
"8/14/2021","11:30:26",458.69,7.3806,16.518,7.5808,7.7249,7.3928
"8/14/2021","11:30:27",459.81,7.3807,16.515,7.5834,7.7282,7.3984
"8/14/2021","11:30:28",460.88,7.383,16.516,7.5807,7.7257,7.3965
"8/14/2021","11:30:29",461.96,7.3839,16.52,7.5743,7.726,7.3965
"8/14/2021","11:30:30",463.08,7.3847,16.523,7.5729,7.7248,7.3962
"8/14/2021","11:30:31",464.16,7.3834,16.524,7.5727,7.726,7.3956
"8/14/2021","11:30:32",465.23,7.3822,16.523,7.5751,7.722,7.3952
"8/14/2021","11:30:34",466.33,7.3824,16.527,7.5754,7.725,7.3948
"8/14/2021","11:30:35",467.4,7.383,16.533,7.5732,7.7261,7.3933
"8/14/2021","11:30:36",468.49,7.3865,16.535,7.5724,7.7296,7.394
"8/14/2021","11:30:37",469.6,7.3903,16.53,7.5738,7.7279,7.3964
"8/14/2021","11:30:38",470.67,7.3946,16.526,7.5763,7.7284,7.4034
"8/14/2021","11:30:39",471.76,7.3955,16.524,7.5809,7.73,7.4031
"8/14/2021","11:30:40",472.84,7.3996,16.525,7.5795,7.7321,7.4008
"8/14/2021","11:30:41",473.91,7.3986,16.526,7.5782,7.73,7.3982
"8/14/2021","11:30:42",474.99,7.3992,16.531,7.5758,7.7244,7.3959
"8/14/2021","11:30:43",476.11,7.3943,16.543,7.5741,7.7174,7.3954
"8/14/2021","11:30:44",477.18,7.395,16.56,7.5718,7.7158,7.3935
"8/14/2021","11:30:45",478.26,7.3958,16.568,7.5713,7.7158,7.3943
"8/14/2021","11:30:47",479.35,7.3974,16.564,7.571,7.7182,7.3927
"8/14/2021","11:30:48",480.41,7.3972,16.558,7.5705,7.7179,7.3957
"8/14/2021","11:30:49",481.49,7.3987,16.556,7.5697,7.7208,7.3938
"8/14/2021","11:30:50",482.59,7.4002,16.558,7.5676,7.7196,7.3945
"8/14/2021","11:30:51",483.68,7.4034,16.557,7.5698,7.7169,7.3951
"8/14/2021","11:30:52",484.75,7.4012,16.559,7.5706,7.7171,7.3972
"8/14/2021","11:30:53",485.86,7.4017,16.56,7.5735,7.7158,7.3964
"8/14/2021","11:30:54",486.92,7.4026,16.558,7.5734,7.7186,7.3961
"8/14/2021","11:30:55",488,7.407,16.554,7.5721,7.7178,7.3991
"8/14/2021","11:30:56",489.13,7.4096,16.55,7.5742,7.7197,7.401
"8/14/2021","11:30:57",490.2,7.4103,16.545,7.5751,7.7204,7.4007
"8/14/2021","11:30:58",491.28,7.4069,16.545,7.5753,7.7168,7.4003
"8/14/2021","11:31:00",492.39,7.4098,16.543,7.5751,7.7184,7.4005
"8/14/2021","11:31:01",493.47,7.411,16.545,7.5759,7.7176,7.4029
"8/14/2021","11:31:02",494.54,7.4129,16.543,7.578,7.7218,7.4056
"8/14/2021","11:31:03",495.64,7.4101,16.542,7.5756,7.7182,7.4112
"8/14/2021","11:31:04",496.71,7.411,16.541,7.5764,7.7188,7.4103
"8/14/2021","11:31:05",497.79,7.4151,16.537,7.5751,7.7159,7.4089
"8/14/2021","11:31:06",498.91,7.4182,16.533,7.5752,7.7193,7.4069
"8/14/2021","11:31:07",499.98,7.421,16.528,7.5748,7.716,7.4078
"8/14/2021","11:31:08",501.05,7.4237,16.526,7.5754,7.7189,7.4065
"8/14/2021","11:31:09",502.14,7.4213,16.533,7.5735,7.7185,7.4038
"8/14/2021","11:31:10",503.21,7.4178,16.557,7.5695,7.7203,7.3999
"8/14/2021","11:31:11",504.28,7.4124,16.588,7.5625,7.7129,7.394
"8/14/2021","11:31:13",505.39,7.4113,16.611,7.5615,7.7044,7.3906
"8/14/2021","11:31:14",506.46,7.4127,16.61,7.5581,7.6995,7.3885
"8/14/2021","11:31:15",507.53,7.4137,16.599,7.5607,7.7015,7.3925
"8/14/2021","11:31:16",508.64,7.4164,16.585,7.5596,7.7046,7.3901
"8/14/2021","11:31:17",509.71,7.4177,16.572,7.564,7.7113,7.3937
"8/14/2021","11:31:18",510.79,7.4196,16.559,7.5692,7.7149,7.3946
"8/14/2021","11:31:19",511.93,7.4228,16.545,7.5741,7.7199,7.4012
"8/14/2021","11:31:20",513,7.4256,16.536,7.577,7.7193,7.4068
"8/14/2021","11:31:21",514.07,7.4296,16.527,7.5785,7.7196,7.4149
"8/14/2021","11:31:22",515.18,7.4308,16.52,7.5802,7.7199,7.4183
"8/14/2021","11:31:23",516.25,7.4287,16.516,7.5821,7.7204,7.4197
"8/14/2021","11:31:24",517.31,7.4316,16.516,7.5806,7.72,7.4155
"8/14/2021","11:31:26",518.43,7.4313,16.521,7.582,7.7222,7.4173
"8/14/2021","11:31:27",519.5,7.4331,16.523,7.5819,7.7232,7.4155
"8/14/2021","11:31:28",520.57,7.4322,16.529,7.5805,7.7234,7.4152
"8/14/2021","11:31:29",521.67,7.4279,16.528,7.5775,7.7216,7.4123
"8/14/2021","11:31:30",522.74,7.4307,16.528,7.5775,7.7209,7.4099
"8/14/2021","11:31:31",523.81,7.4297,16.523,7.5817,7.7223,7.409
"8/14/2021","11:31:32",524.94,7.4333,16.527,7.5826,7.7247,7.4068
"8/14/2021","11:31:33",526.01,7.4303,16.538,7.5797,7.7227,7.4073
"8/14/2021","11:31:34",527.09,7.4273,16.551,7.5706,7.7201,7.406
"8/14/2021","11:31:35",528.18,7.4288,16.56,7.5683,7.7146,7.4054
"8/14/2021","11:31:36",529.24,7.4267,16.559,7.5652,7.7148,7.4004
"8/14/2021","11:31:37",530.3,7.4273,16.556,7.5697,7.7134,7.4012
"8/14/2021","11:31:39",531.37,7.4234,16.552,7.5709,7.7173,7.4042
"8/14/2021","11:31:40",532.45,7.4266,16.549,7.5723,7.7151,7.4087
"8/14/2021","11:31:41",533.54,7.4286,16.544,7.5714,7.7149,7.4128
"8/14/2021","11:31:42",534.61,7.4307,16.541,7.5731,7.7121,7.4136
"8/14/2021","11:31:43",535.68,7.4322,16.535,7.5799,7.7132,7.4161
"8/14/2021","11:31:44",536.75,7.4358,16.529,7.5813,7.7148,7.4156
"8/14/2021","11:31:45",537.84,7.4412,16.524,7.5804,7.7179,7.4139
"8/14/2021","11:31:46",538.94,7.4411,16.524,7.5778,7.7184,7.4112
"8/14/2021","11:31:47",540.01,7.4395,16.527,7.5798,7.719,7.41
"8/14/2021","11:31:48",541.08,7.4349,16.536,7.5781,7.7168,7.4098
"8/14/2021","11:31:49",542.2,7.436,16.541,7.576,7.7143,7.4069
"8/14/2021","11:31:50",543.27,7.4367,16.545,7.5733,7.712,7.4085
"8/14/2021","11:31:52",544.33,7.4369,16.547,7.5758,7.7097,7.407
"8/14/2021","11:31:53",545.45,7.434,16.554,7.5729,7.7108,7.4081
"8/14/2021","11:31:54",546.51,7.4319,16.56,7.5744,7.7095,7.4051
"8/14/2021","11:31:55",547.59,7.4318,16.566,7.5718,7.7085,7.4088
"8/14/2021","11:31:56",548.8,7.4296,16.57,7.5741,7.7071,7.4113
"8/14/2021","11:31:57",549.87,7.4301,16.572,7.5722,7.7052,7.4129
"8/14/2021","11:31:58",550.98,7.4288,16.568,7.5702,7.7036,7.4126
"8/14/2021","11:31:59",552.04,7.4316,16.557,7.5709,7.7062,7.4138
"8/14/2021","11:32:00",553.12,7.4308,16.545,7.5742,7.7116,7.417
"8/14/2021","11:32:01",554.22,7.434,16.532,7.5774,7.7183,7.4163
"8/14/2021","11:32:02",555.31,7.4362,16.527,7.5777,7.7191,7.4177
"8/14/2021","11:32:04",556.38,7.4397,16.523,7.5787,7.7187,7.4139
"8/14/2021","11:32:05",557.5,7.443,16.521,7.5814,7.7161,7.4168
"8/14/2021","11:32:06",558.57,7.443,16.521,7.5821,7.7161,7.4124
"8/14/2021","11:32:07",559.65,7.4439,16.521,7.5816,7.7157,7.4138
"8/14/2021","11:32:08",560.73,7.4415,16.521,7.579,7.7199,7.4107
"8/14/2021","11:32:09",561.8,7.4411,16.517,7.58,7.7215,7.4179
"8/14/2021","11:32:10",562.87,7.441,16.515,7.5821,7.7212,7.4193
"8/14/2021","11:32:11",563.94,7.4421,16.516,7.5838,7.7186,7.4223
"8/14/2021","11:32:12",565.01,7.4422,16.516,7.5854,7.7196,7.4192
"8/14/2021","11:32:13",566.1,7.4393,16.517,7.5831,7.7224,7.4167
"8/14/2021","11:32:14",567.17,7.4386,16.516,7.5842,7.7206,7.4169
"8/14/2021","11:32:15",568.25,7.4379,16.525,7.5812,7.7165,7.4144
"8/14/2021","11:32:17",569.32,7.4388,16.537,7.5789,7.7099,7.4128
"8/14/2021","11:32:18",570.39,7.4359,16.548,7.5751,7.7102,7.4117
"8/14/2021","11:32:19",571.57,7.4338,16.55,7.5735,7.7113,7.4145
"8/14/2021","11:32:20",572.65,7.4316,16.551,7.5714,7.7107,7.42
"8/14/2021","11:32:21",573.78,7.4285,16.555,7.572,7.7088,7.4195
"8/14/2021","11:32:22",574.85,7.4276,16.558,7.573,7.7091,7.4158
"8/14/2021","11:32:23",575.92,7.4302,16.558,7.5719,7.7143,7.4114
"8/14/2021","11:32:24",577.03,7.4364,16.561,7.572,7.7149,7.4102
"8/14/2021","11:32:25",578.1,7.4381,16.563,7.5721,7.7137,7.4137
"8/14/2021","11:32:26",579.17,7.4344,16.568,7.5727,7.7101,7.4127
"8/14/2021","11:32:27",580.27,7.4279,16.573,7.574,7.712,7.406
"8/14/2021","11:32:29",581.34,7.4236,16.585,7.5681,7.7102,7.403
"8/14/2021","11:32:30",582.4,7.4215,16.599,7.5644,7.71,7.4011
"8/14/2021","11:32:31",583.47,7.4203,16.604,7.5591,7.7068,7.4067
"8/14/2021","11:32:32",584.55,7.4266,16.589,7.5656,7.7071,7.4101
"8/14/2021","11:32:33",585.62,7.4309,16.562,7.5729,7.7115,7.417
"8/14/2021","11:32:34",586.69,7.438,16.544,7.5782,7.7142,7.4209
"8/14/2021","11:32:35",587.79,7.4376,16.537,7.5788,7.7164,7.4178
"8/14/2021","11:32:36",588.86,7.4378,16.54,7.5794,7.7148,7.4153
"8/14/2021","11:32:37",589.93,7.4365,16.542,7.5787,7.7123,7.4137
"8/14/2021","11:32:38",591.1,7.4347,16.546,7.5738,7.7081,7.4146
"8/14/2021","11:32:39",592.17,7.4336,16.543,7.5733,7.7054,7.4141
"8/14/2021","11:32:40",593.25,7.4329,16.548,7.5741,7.6995,7.413
"8/14/2021","11:32:42",594.32,7.4346,16.558,7.5753,7.6956,7.4122
"8/14/2021","11:32:43",595.39,7.4351,16.571,7.5724,7.6926,7.4086
"8/14/2021","11:32:44",596.46,7.4375,16.571,7.5704,7.6946,7.4084
"8/14/2021","11:32:45",597.56,7.43,16.574,7.5696,7.694,7.4096
"8/14/2021","11:32:46",598.63,7.4293,16.58,7.5695,7.6927,7.4077
"8/14/2021","11:32:47",599.69,7.4252,16.585,7.5693,7.6879,7.4084
"8/14/2021","11:32:48",600.77,7.4293,16.579,7.5721,7.6884,7.4048
"8/14/2021","11:32:49",601.84,7.4276,16.578,7.5758,7.6877,7.4051
"8/14/2021","11:32:50",602.91,7.4266,16.581,7.5768,7.6853,7.3998
"8/14/2021","11:32:51",603.98,7.4237,16.582,7.5777,7.6829,7.4003
"8/14/2021","11:32:52",605.08,7.4228,16.575,7.5785,7.6784,7.4045
"8/14/2021","11:32:53",606.14,7.4224,16.568,7.5785,7.681,7.4069
"8/14/2021","11:32:54",607.21,7.4268,16.561,7.5793,7.6804,7.4074
"8/14/2021","11:32:55",608.28,7.43,16.558,7.5802,7.681,7.4077
"8/14/2021","11:32:57",609.34,7.4299,16.554,7.5825,7.6785,7.4104
"8/14/2021","11:32:58",610.41,7.4241,16.559,7.5802,7.6771,7.4086
"8/14/2021","11:32:59",611.48,7.4164,16.568,7.5761,7.6745,7.4003
"8/14/2021","11:33:00",612.61,7.4136,16.574,7.5747,7.6732,7.3967
"8/14/2021","11:33:01",613.68,7.4129,16.572,7.5754,7.6737,7.4001
"8/14/2021","11:33:02",614.75,7.4167,16.566,7.5759,7.6738,7.4054
"8/14/2021","11:33:03",615.86,7.4143,16.562,7.5761,7.6753,7.4086
"8/14/2021","11:33:04",616.92,7.4132,16.563,7.5775,7.6748,7.4092
"8/14/2021","11:33:05",617.99,7.4098,16.563,7.5775,7.6761,7.4088
"8/14/2021","11:33:06",619.27,7.4154,16.561,7.5774,7.6768,7.409
"8/14/2021","11:33:08",620.39,7.4098,16.561,7.5747,7.6764,7.4108
"8/14/2021","11:33:09",621.45,7.4081,16.562,7.5742,7.6768,7.415
"8/14/2021","11:33:10",622.53,7.4013,16.566,7.5719,7.6744,7.4122
"8/14/2021","11:33:11",623.61,7.4059,16.564,7.5736,7.6731,7.4079
"8/14/2021","11:33:12",624.67,7.4047,16.56,7.573,7.6763,7.4014
"8/14/2021","11:33:13",625.75,7.402,16.566,7.5727,7.6759,7.3956
"8/14/2021","11:33:14",626.82,7.4002,16.567,7.5701,7.6811,7.3919
"8/14/2021","11:33:15",627.91,7.4009,16.571,7.5662,7.68,7.391
"8/14/2021","11:33:16",628.99,7.4026,16.562,7.5646,7.6855,7.3939
"8/14/2021","11:33:17",630.06,7.4022,16.56,7.564,7.6883,7.3942
"8/14/2021","11:33:18",631.22,7.3974,16.563,7.5618,7.694,7.3943
"8/14/2021","11:33:19",632.29,7.3975,16.572,7.5564,7.6969,7.3925
"8/14/2021","11:33:21",633.36,7.3956,16.583,7.5491,7.7022,7.3916
"8/14/2021","11:33:22",634.43,7.3945,16.588,7.5503,7.7091,7.3916
"8/14/2021","11:33:23",635.5,7.3815,16.631,7.5387,7.711,7.3831
"8/14/2021","11:33:24",636.57,7.3553,16.743,7.515,7.6896,7.3591
"8/14/2021","11:33:25",637.64,7.3168,16.925,7.4722,7.6464,7.3201
"8/14/2021","11:33:26",638.72,7.2745,17.118,7.4323,7.5946,7.2809
"8/14/2021","11:33:27",639.79,7.2409,17.283,7.3935,7.5547,7.2471
"8/14/2021","11:33:28",640.86,7.2047,17.447,7.3591,7.5134,7.2094
"8/14/2021","11:33:29",641.94,7.1732,17.6,7.327,7.485,7.1773
"8/14/2021","11:33:30",643.01,7.1709,17.598,7.3288,7.4813,7.176
"8/14/2021","11:33:31",644.08,7.2234,17.35,7.3797,7.5374,7.2263
"8/14/2021","11:33:32",645.16,7.2924,17.001,7.4499,7.6115,7.2942
"8/14/2021","11:33:33",646.23,7.3405,16.752,7.5038,7.6641,7.344
"8/14/2021","11:33:34",647.29,7.3527,16.673,7.5213,7.6793,7.3597
"8/14/2021","11:33:36",648.36,7.3572,16.651,7.526,7.6798,7.3678
"8/14/2021","11:33:37",649.43,7.3624,16.637,7.5259,7.6834,7.3702
"8/14/2021","11:33:38",650.5,7.3637,16.63,7.5248,7.6838,7.3732
"8/14/2021","11:33:39",651.56,7.3624,16.624,7.5258,7.6875,7.3742
"8/14/2021","11:33:40",652.63,7.3631,16.617,7.5259,7.6857,7.3759
"8/14/2021","11:33:41",653.7,7.3563,16.65,7.5212,7.6805,7.3684
"8/14/2021","11:33:42",654.77,7.2819,17.011,7.4425,7.5971,7.2916
"8/14/2021","11:33:43",655.84,7.1639,17.574,7.3271,7.4775,7.1787
"8/14/2021","11:33:44",656.91,7.0423,18.165,7.2036,7.3492,7.0588
"8/14/2021","11:33:45",657.98,6.9798,18.481,7.1407,7.2867,6.9955
"8/14/2021","11:33:46",659.05,6.9465,18.66,7.1048,7.2553,6.9599
"8/14/2021","11:33:47",660.12,6.9135,18.834,7.0681,7.2234,6.9268
"8/14/2021","11:33:48",661.18,6.8645,19.076,7.023,7.1742,6.8852
"8/14/2021","11:33:49",662.25,6.8178,19.33,6.9706,7.1225,6.8363
"8/14/2021","11:33:51",663.32,6.7708,19.568,6.9255,7.078,6.7928
"8/14/2021","11:33:52",664.41,6.7441,19.72,6.891,7.05,6.7625
"8/14/2021","11:33:53",665.49,6.7216,19.824,6.8733,7.0291,6.7421
"8/14/2021","11:33:54",666.57,6.7102,19.869,6.8599,7.0174,6.7348
"8/14/2021","11:33:55",667.64,6.7082,19.861,6.8608,7.0192,6.7354
"8/14/2021","11:33:56",668.71,6.7143,19.818,6.8665,7.0276,6.7473
"8/14/2021","11:33:57",669.78,6.7218,19.788,6.8726,7.0328,6.7499
"8/14/2021","11:33:58",670.85,6.7275,19.771,6.876,7.034,6.7511
"8/14/2021","11:33:59",671.92,6.728,19.754,6.8773,7.0361,6.7505
"8/14/2021","11:34:00",672.99,6.7286,19.731,6.8821,7.0381,6.7546
"8/14/2021","11:34:01",674.06,6.73,19.71,6.8851,7.0418,6.7609
"8/14/2021","11:34:02",675.12,6.7335,19.695,6.8878,7.0438,6.7638
"8/14/2021","11:34:03",676.19,6.738,19.675,6.8913,7.0468,6.7686
"8/14/2021","11:34:04",677.26,6.7398,19.655,6.8939,7.0485,6.7699
"8/14/2021","11:34:06",678.33,6.7431,19.632,6.8956,7.0507,6.7728
"8/14/2021","11:34:07",679.4,6.7488,19.61,6.8938,7.0545,6.7779
"8/14/2021","11:34:08",680.47,6.7536,19.58,6.8974,7.0604,6.7848
"8/14/2021","11:34:09",681.55,6.7569,19.54,6.9042,7.0656,6.7931
"8/14/2021","11:34:10",682.62,6.7629,19.5,6.9125,7.0711,6.7986
"8/14/2021","11:34:11",683.69,6.7677,19.471,6.9158,7.0759,6.8052
"8/14/2021","11:34:12",684.76,6.7722,19.455,6.9174,7.0788,6.8074
"8/14/2021","11:34:13",685.84,6.7698,19.453,6.9169,7.0778,6.8089
"8/14/2021","11:34:14",686.91,6.7697,19.458,6.9179,7.0751,6.8064
"8/14/2021","11:34:15",687.98,6.7637,19.464,6.9163,7.0731,6.8047
"8/14/2021","11:34:16",689.05,6.7629,19.464,6.9161,7.0793,6.8023
"8/14/2021","11:34:17",690.11,6.7605,19.461,6.9135,7.077,6.8027
"8/14/2021","11:34:18",691.18,6.7647,19.458,6.9119,7.0819,6.8068
"8/14/2021","11:34:19",692.28,6.7658,19.451,6.9121,7.0762,6.8117
"8/14/2021","11:34:21",693.35,6.767,19.444,6.9138,7.0764,6.8113
"8/14/2021","11:34:22",694.43,6.7643,19.448,6.9104,7.0732,6.8034
"8/14/2021","11:34:23",695.5,6.7601,19.46,6.9043,7.0755,6.7991
"8/14/2021","11:34:24",696.58,6.7565,19.471,6.8969,7.0794,6.7959
"8/14/2021","11:34:25",697.66,6.7567,19.475,6.8947,7.0806,6.7963
"8/14/2021","11:34:26",698.73,6.755,19.472,6.8938,7.0751,6.7954
"8/14/2021","11:34:27",699.8,6.7554,19.464,6.8932,7.0683,6.7985
"8/14/2021","11:34:28",700.87,6.7565,19.451,6.8938,7.0657,6.8019
"8/14/2021","11:34:29",701.95,6.7595,19.439,6.8936,7.0685,6.8053
"8/14/2021","11:34:30",703.03,6.7572,19.433,6.8952,7.0724,6.8028
"8/14/2021","11:34:31",704.09,6.7561,19.427,6.8965,7.0743,6.8033
"8/14/2021","11:34:32",705.17,6.7542,19.426,6.897,7.077,6.8026
"8/14/2021","11:34:33",706.24,6.7547,19.423,6.8972,7.0757,6.8039
"8/14/2021","11:34:34",707.31,6.7532,19.418,6.8975,7.0749,6.8038
"8/14/2021","11:34:36",708.39,6.7543,19.405,6.8977,7.0754,6.8056
"8/14/2021","11:34:37",709.46,6.7594,19.391,6.8996,7.0793,6.806
"8/14/2021","11:34:38",710.53,6.7613,19.38,6.8988,7.0787,6.8094
"8/14/2021","11:34:39",711.6,6.7602,19.376,6.8985,7.0746,6.809
"8/14/2021","11:34:40",712.67,6.7595,19.373,6.8978,7.0729,6.8112
"8/14/2021","11:34:41",713.76,6.7576,19.373,6.8981,7.0722,6.8136
"8/14/2021","11:34:42",714.83,6.7607,19.375,6.8974,7.0743,6.8147
"8/14/2021","11:34:43",715.91,6.7573,19.374,6.8972,7.0718,6.8191
"8/14/2021","11:34:44",716.98,6.7763,19.279,6.9124,7.0802,6.8374
"8/14/2021","11:34:45",718.05,6.7879,19.187,6.9293,7.0756,6.8534
"8/14/2021","11:34:46",719.13,6.8004,19.112,6.9387,7.0769,6.8648
"8/14/2021","11:34:47",720.2,6.7927,19.144,6.931,7.0658,6.8569
"8/14/2021","11:34:48",721.28,6.7846,19.187,6.9197,7.0629,6.8504
"8/14/2021","11:34:50",722.35,6.7767,19.226,6.9121,7.05,6.8435
