"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"7/14/2021","11:49:50",360.79,7.4358,27.465,7.8441,"---",7.4187
"7/14/2021","11:49:51",361.81,7.4347,27.467,7.8417,"---",7.4115
"7/14/2021","11:49:52",362.8,7.4545,27.469,7.8505,"---",7.4119
"7/14/2021","11:49:53",363.8,7.4608,27.471,7.854,"---",7.4117
"7/14/2021","11:49:54",364.81,7.4687,27.466,7.8486,"---",7.4235
"7/14/2021","11:49:55",365.82,7.4575,27.463,7.8419,"---",7.4554
"7/14/2021","11:49:56",366.81,7.4657,27.459,7.8433,"---",7.4643
"7/14/2021","11:49:57",367.82,7.4664,27.459,7.851,"---",7.4723
"7/14/2021","11:49:58",368.82,7.4766,27.462,7.8557,"---",7.4737
"7/14/2021","11:49:59",369.82,7.4895,27.466,7.8529,"---",7.5103
"7/14/2021","11:50:00",370.8,7.4923,27.467,7.8545,"---",7.5402
"7/14/2021","11:50:01",371.81,7.5078,27.466,7.8534,"---",7.5703
"7/14/2021","11:50:02",372.84,7.5012,27.464,7.8533,"---",7.6016
"7/14/2021","11:50:03",373.83,7.5002,27.467,7.842,"---",7.6158
"7/14/2021","11:50:04",374.85,7.4933,27.465,7.8438,"---",7.6303
"7/14/2021","11:50:05",375.83,7.4932,27.463,7.8428,"---",7.636
"7/14/2021","11:50:06",376.84,7.4985,27.457,7.8462,"---",7.6567
"7/14/2021","11:50:07",377.86,7.5143,27.458,7.8431,"---",7.6841
"7/14/2021","11:50:08",378.83,7.5188,27.457,7.8444,"---",7.6864
"7/14/2021","11:50:09",379.82,7.5223,27.459,7.8437,"---",7.6927
"7/14/2021","11:50:10",380.81,7.5181,27.46,7.8517,"---",7.6726
"7/14/2021","11:50:11",381.85,7.5254,27.462,7.8592,"---",7.6828
"7/14/2021","11:50:12",382.83,7.5351,27.465,7.8753,"---",7.6933
"7/14/2021","11:50:13",383.83,7.5372,27.467,7.8885,"---",7.7113
"7/14/2021","11:50:14",384.84,7.5443,27.471,7.8968,"---",7.7174
"7/14/2021","11:50:15",385.89,7.543,27.471,7.923,"---",7.7262
"7/14/2021","11:50:16",386.89,7.5408,27.471,7.9448,"---",7.7369
"7/14/2021","11:50:17",387.91,7.537,27.471,7.9683,"---",7.7513
"7/14/2021","11:50:18",388.9,7.5398,27.472,7.9751,"---",7.7334
"7/14/2021","11:50:19",389.9,7.5515,27.471,7.9739,"---",7.7266
"7/14/2021","11:50:20",390.88,7.5587,27.47,7.975,"---",7.7231
"7/14/2021","11:50:21",391.86,7.5621,27.47,7.9774,"---",7.7399
"7/14/2021","11:50:22",392.83,7.5571,27.469,7.9874,"---",7.743
"7/14/2021","11:50:23",393.83,7.5557,27.47,7.9929,"---",7.7406
"7/14/2021","11:50:24",394.89,7.5511,27.471,7.9955,"---",7.7364
"7/14/2021","11:50:25",395.87,7.5597,27.474,7.9975,"---",7.7254
"7/14/2021","11:50:26",396.9,7.5733,27.476,8.0009,"---",7.7188
"7/14/2021","11:50:27",397.9,7.578,27.478,8.011,"---",7.7155
"7/14/2021","11:50:28",398.92,7.5724,27.478,8.0133,"---",7.7313
"7/14/2021","11:50:29",399.91,7.5729,27.476,8.0234,"---",7.7374
"7/14/2021","11:50:30",400.91,7.586,27.471,8.0199,"---",7.7385
"7/14/2021","11:50:31",401.92,7.5994,27.471,8.0239,"---",7.7361
"7/14/2021","11:50:32",402.9,7.6017,27.471,8.0215,"---",7.7409
"7/14/2021","11:50:33",403.89,7.5961,27.476,8.0152,"---",7.7246
"7/14/2021","11:50:34",404.88,7.5948,27.477,8.0084,"---",7.7164
"7/14/2021","11:50:35",405.87,7.5867,27.478,8.0021,"---",7.7078
"7/14/2021","11:50:36",406.88,7.5909,27.474,8.0044,"---",7.7444
"7/14/2021","11:50:37",407.89,7.5853,27.471,8.0071,"---",7.7609
"7/14/2021","11:50:38",408.88,7.5925,27.472,8.0026,"---",7.775
"7/14/2021","11:50:39",409.86,7.5937,27.475,7.9921,"---",7.7602
"7/14/2021","11:50:40",410.89,7.6,27.48,7.9772,"---",7.7575
"7/14/2021","11:50:41",411.89,7.5951,27.479,7.9593,"---",7.757
"7/14/2021","11:50:42",412.91,7.5921,27.482,7.9456,"---",7.7658
"7/14/2021","11:50:43",413.92,7.5953,27.478,7.9375,"---",7.7607
"7/14/2021","11:50:44",414.97,7.6057,27.478,7.9412,"---",7.7574
"7/14/2021","11:50:45",415.97,7.6122,27.477,7.9471,"---",7.7523
"7/14/2021","11:50:46",416.97,7.611,27.477,7.9467,"---",7.7492
"7/14/2021","11:50:47",417.95,7.6098,27.476,7.9466,"---",7.7366
"7/14/2021","11:50:48",418.97,7.6059,27.473,7.9375,"---",7.7297
"7/14/2021","11:50:49",419.95,7.609,27.471,7.94,"---",7.7518
"7/14/2021","11:50:50",420.96,7.617,27.47,7.9417,"---",7.7674
"7/14/2021","11:50:51",421.97,7.6224,27.47,7.9487,"---",7.7843
"7/14/2021","11:50:52",422.97,7.6247,27.47,7.9484,"---",7.768
"7/14/2021","11:50:53",423.96,7.6169,27.471,7.9504,"---",7.7561
"7/14/2021","11:50:54",424.94,7.617,27.471,7.9558,"---",7.7491
"7/14/2021","11:50:55",425.96,7.6134,27.472,7.9532,"---",7.7596
"7/14/2021","11:50:56",426.95,7.6118,27.474,7.9544,"---",7.7745
"7/14/2021","11:50:57",427.99,7.6136,27.472,7.9547,"---",7.7822
"7/14/2021","11:50:58",428.97,7.6196,27.472,7.9564,"---",7.7865
"7/14/2021","11:50:59",429.97,7.6255,27.473,7.9529,"---",7.8008
"7/14/2021","11:51:00",430.96,7.6218,27.475,7.9469,"---",7.814
"7/14/2021","11:51:01",431.98,7.6167,27.473,7.9517,"---",7.8217
"7/14/2021","11:51:02",432.98,7.6177,27.474,7.957,"---",7.819
"7/14/2021","11:51:03",433.99,7.6211,27.477,7.9479,"---",7.81
"7/14/2021","11:51:04",434.97,7.6214,27.479,7.9312,"---",7.8159
"7/14/2021","11:51:05",435.99,7.6226,27.476,7.9195,"---",7.8084
"7/14/2021","11:51:06",436.99,7.6221,27.475,7.9215,"---",7.8214
"7/14/2021","11:51:07",437.99,7.6309,27.474,7.9331,"---",7.8063
"7/14/2021","11:51:08",438.97,7.6286,27.474,7.9514,"---",7.8147
"7/14/2021","11:51:09",439.97,7.6301,27.472,7.9691,"---",7.8122
"7/14/2021","11:51:10",440.99,7.6244,27.47,7.984,"---",7.8336
"7/14/2021","11:51:11",441.99,7.6352,27.469,7.9951,"---",7.8343
"7/14/2021","11:51:12",443,7.6388,27.467,8.0051,"---",7.8316
"7/14/2021","11:51:13",444.02,7.6462,27.469,8.0105,"---",7.8229
"7/14/2021","11:51:14",444.99,7.6352,27.471,8.0186,"---",7.8129
"7/14/2021","11:51:15",445.99,7.6344,27.476,8.0339,"---",7.8227
"7/14/2021","11:51:16",447.01,7.6353,27.477,8.0539,"---",7.8266
"7/14/2021","11:51:17",448,7.6419,27.477,8.0589,"---",7.8432
"7/14/2021","11:51:18",449.01,7.6436,27.472,8.0578,"---",7.8355
"7/14/2021","11:51:19",450.02,7.6387,27.472,8.0542,"---",7.8178
"7/14/2021","11:51:20",451.03,7.6385,27.467,8.049,"---",7.8136
"7/14/2021","11:51:21",452.02,7.6409,27.464,8.0493,"---",7.8101
"7/14/2021","11:51:22",453.01,7.638,27.455,8.06,"---",7.8194
"7/14/2021","11:51:23",454.01,7.6433,27.456,8.0744,"---",7.8148
"7/14/2021","11:51:24",454.99,7.6473,27.454,8.0822,"---",7.8059
"7/14/2021","11:51:25",456,7.6557,27.459,8.071,"---",7.8044
"7/14/2021","11:51:26",457,7.6529,27.459,8.0723,"---",7.8081
"7/14/2021","11:51:27",458.02,7.6463,27.467,8.0703,"---",7.8157
"7/14/2021","11:51:28",459.02,7.6408,27.469,8.0811,"---",7.8144
"7/14/2021","11:51:29",460.02,7.6445,27.468,8.0732,"---",7.8258
"7/14/2021","11:51:30",461.01,7.6471,27.463,8.0856,"---",7.8289
"7/14/2021","11:51:31",462.04,7.6508,27.459,8.0882,"---",7.832
"7/14/2021","11:51:32",463.03,7.6412,27.46,8.0885,"---",7.8308
"7/14/2021","11:51:33",464.01,7.6372,27.459,8.0853,"---",7.835
"7/14/2021","11:51:34",465.04,7.6326,27.463,8.0852,"---",7.8372
"7/14/2021","11:51:35",466.06,7.6356,27.464,8.0987,"---",7.8425
"7/14/2021","11:51:36",467.03,7.6342,27.469,8.0967,"---",7.8445
"7/14/2021","11:51:37",468.03,7.642,27.467,8.0906,"---",7.8404
"7/14/2021","11:51:38",469.05,7.6452,27.467,8.0918,"---",7.8305
"7/14/2021","11:51:39",470.04,7.6474,27.465,8.094,"---",7.8355
"7/14/2021","11:51:40",471.03,7.6518,27.464,8.0991,"---",7.8542
"7/14/2021","11:51:41",472.03,7.6458,27.463,8.0911,"---",7.8534
"7/14/2021","11:51:42",473.03,7.65,27.464,8.0883,"---",7.8428
"7/14/2021","11:51:43",474.05,7.6431,27.463,8.0853,"---",7.836
"7/14/2021","11:51:44",475.05,7.6497,27.464,8.0816,"---",7.8396
"7/14/2021","11:51:45",476.04,7.651,27.465,8.0905,"---",7.8421
"7/14/2021","11:51:46",477.03,7.6496,27.469,8.0931,"---",7.8433
"7/14/2021","11:51:47",478.02,7.6425,27.47,8.0975,"---",7.8504
"7/14/2021","11:51:48",479.05,7.6419,27.468,8.0869,"---",7.8507
"7/14/2021","11:51:49",480.05,7.6453,27.469,8.0847,"---",7.8509
"7/14/2021","11:51:50",481.07,7.6479,27.469,8.0937,"---",7.8486
"7/14/2021","11:51:51",482.09,7.641,27.471,8.0934,"---",7.845
"7/14/2021","11:51:52",483.09,7.6347,27.468,8.0914,"---",7.8525
"7/14/2021","11:51:53",484.08,7.635,27.464,8.0882,"---",7.841
"7/14/2021","11:51:54",485.07,7.6402,27.466,8.0967,"---",7.8437
"7/14/2021","11:51:55",486.06,7.6356,27.469,8.0936,"---",7.8296
"7/14/2021","11:51:56",487.05,7.6353,27.471,8.0857,"---",7.8304
"7/14/2021","11:51:57",488.04,7.6318,27.469,8.0823,"---",7.8185
"7/14/2021","11:51:58",489.05,7.6387,27.468,8.0902,"---",7.8238
"7/14/2021","11:51:59",490.06,7.6377,27.471,8.0883,"---",7.839
"7/14/2021","11:52:00",491.06,7.6358,27.47,8.0932,"---",7.846
"7/14/2021","11:52:01",492.04,7.6383,27.47,8.093,"---",7.8379
"7/14/2021","11:52:02",493.04,7.6408,27.468,8.0982,"---",7.8254
"7/14/2021","11:52:03",494.04,7.6505,27.469,8.0882,"---",7.835
"7/14/2021","11:52:04",495.05,7.6495,27.472,8.0843,"---",7.8404
"7/14/2021","11:52:05",496.05,7.6459,27.472,8.0836,"---",7.8406
"7/14/2021","11:52:06",497.03,7.6337,27.476,8.0791,"---",7.8448
"7/14/2021","11:52:07",498.03,7.6316,27.474,8.0796,"---",7.8476
"7/14/2021","11:52:08",499.05,7.6316,27.475,8.0823,"---",7.8444
"7/14/2021","11:52:09",500.04,7.6355,27.471,8.0873,"---",7.8397
"7/14/2021","11:52:10",501.03,7.6352,27.47,8.0862,"---",7.837
"7/14/2021","11:52:11",502.06,7.6361,27.466,8.083,"---",7.8337
"7/14/2021","11:52:12",503.07,7.6378,27.467,8.0864,"---",7.8395
"7/14/2021","11:52:13",504.06,7.6394,27.468,8.0829,"---",7.8347
"7/14/2021","11:52:14",505.05,7.6423,27.47,8.088,"---",7.8205
"7/14/2021","11:52:15",506.06,7.6505,27.467,8.092,"---",7.8148
"7/14/2021","11:52:16",507.07,7.658,27.467,8.0926,"---",7.7992
"7/14/2021","11:52:17",508.07,7.6513,27.466,8.0823,"---",7.8067
"7/14/2021","11:52:18",509.07,7.6405,27.47,8.0603,"---",7.7743
"7/14/2021","11:52:19",510.06,7.6335,27.47,8.0658,"---",7.7681
"7/14/2021","11:52:20",511.07,7.635,27.471,8.0666,"---",7.7645
"7/14/2021","11:52:21",512.06,7.6412,27.471,8.0756,"---",7.7787
"7/14/2021","11:52:22",513.05,7.6421,27.471,8.0674,"---",7.7957
"7/14/2021","11:52:23",514.07,7.6478,27.473,8.0665,"---",7.7944
"7/14/2021","11:52:24",515.08,7.643,27.472,8.0808,"---",7.797
"7/14/2021","11:52:25",516.07,7.6442,27.471,8.0855,"---",7.797
"7/14/2021","11:52:26",517.07,7.6411,27.467,8.0762,"---",7.8039
"7/14/2021","11:52:27",518.06,7.6316,27.472,8.0679,"---",7.8103
"7/14/2021","11:52:28",519.07,7.623,27.474,8.0621,"---",7.8214
"7/14/2021","11:52:29",520.07,7.6282,27.476,8.0678,"---",7.8245
"7/14/2021","11:52:30",521.09,7.645,27.472,8.0639,"---",7.8136
"7/14/2021","11:52:31",522.12,7.6437,27.473,8.0648,"---",7.809
"7/14/2021","11:52:32",523.12,7.6345,27.471,8.0703,"---",7.8257
"7/14/2021","11:52:33",524.13,7.6238,27.469,8.0782,"---",7.828
"7/14/2021","11:52:34",525.12,7.623,27.467,8.0824,"---",7.8183
"7/14/2021","11:52:35",526.12,7.6286,27.468,8.0888,"---",7.7933
"7/14/2021","11:52:36",527.12,7.6389,27.471,8.0829,"---",7.7941
"7/14/2021","11:52:37",528.12,7.6502,27.471,8.0905,"---",7.7931
"7/14/2021","11:52:38",529.12,7.6464,27.475,8.0876,"---",7.7988
"7/14/2021","11:52:39",530.12,7.6323,27.474,8.0953,"---",7.8084
"7/14/2021","11:52:40",531.12,7.6238,27.474,8.096,"---",7.8145
"7/14/2021","11:52:41",532.12,7.6212,27.473,8.0743,"---",7.8173
"7/14/2021","11:52:42",533.12,7.6236,27.474,8.0715,"---",7.8133
"7/14/2021","11:52:43",534.12,7.6303,27.474,8.074,"---",7.8257
"7/14/2021","11:52:44",535.12,7.634,27.472,8.0925,"---",7.8279
"7/14/2021","11:52:45",536.12,7.6311,27.473,8.0899,"---",7.8329
"7/14/2021","11:52:46",537.12,7.6238,27.471,8.0764,"---",7.8288
"7/14/2021","11:52:47",538.12,7.6225,27.471,8.0763,"---",7.8382
"7/14/2021","11:52:48",539.12,7.6276,27.469,8.0687,"---",7.8348
"7/14/2021","11:52:49",540.12,7.6262,27.471,8.0775,"---",7.8231
"7/14/2021","11:52:50",541.12,7.6259,27.47,8.0815,"---",7.8135
"7/14/2021","11:52:51",542.12,7.6244,27.471,8.0813,"---",7.8176
"7/14/2021","11:52:52",543.12,7.6295,27.468,8.081,"---",7.8204
"7/14/2021","11:52:53",544.12,7.6227,27.468,8.0791,"---",7.8109
"7/14/2021","11:52:54",545.12,7.619,27.466,8.0748,"---",7.8082
"7/14/2021","11:52:55",546.12,7.6164,27.468,8.0716,"---",7.8008
"7/14/2021","11:52:56",547.12,7.6212,27.468,8.0622,"---",7.7914
"7/14/2021","11:52:57",548.12,7.6289,27.472,8.0692,"---",7.7807
"7/14/2021","11:52:58",549.12,7.6248,27.474,8.0657,"---",7.7785
"7/14/2021","11:52:59",550.12,7.6246,27.473,8.068,"---",7.7919
"7/14/2021","11:53:00",551.12,7.6152,27.471,8.0694,"---",7.7883
"7/14/2021","11:53:01",552.12,7.6241,27.47,8.0679,"---",7.7736
"7/14/2021","11:53:02",553.12,7.6288,27.47,8.0735,"---",7.7586
"7/14/2021","11:53:03",554.12,7.636,27.472,8.0749,"---",7.757
"7/14/2021","11:53:04",555.12,7.6327,27.471,8.0798,"---",7.7645
"7/14/2021","11:53:05",556.12,7.6295,27.473,8.0667,"---",7.7674
"7/14/2021","11:53:06",557.12,7.6244,27.468,8.0553,"---",7.7614
"7/14/2021","11:53:07",558.12,7.6296,27.469,8.0513,"---",7.7481
"7/14/2021","11:53:08",559.12,7.6235,27.466,8.0528,"---",7.7368
"7/14/2021","11:53:09",560.12,7.6235,27.469,8.0566,"---",7.7326
"7/14/2021","11:53:10",561.12,7.6135,27.468,8.0533,"---",7.7271
"7/14/2021","11:53:11",562.12,7.6212,27.47,8.0582,"---",7.7291
"7/14/2021","11:53:12",563.12,7.6193,27.473,8.0611,"---",7.7399
"7/14/2021","11:53:13",564.12,7.6225,27.473,8.0567,"---",7.7562
"7/14/2021","11:53:14",565.14,7.621,27.471,8.0592,"---",7.768
"7/14/2021","11:53:15",566.13,7.6182,27.468,8.0569,"---",7.7575
"7/14/2021","11:53:16",567.12,7.6161,27.471,8.0597,"---",7.769
"7/14/2021","11:53:17",568.12,7.611,27.473,8.0568,"---",7.7551
"7/14/2021","11:53:18",569.12,7.6182,27.474,8.0591,"---",7.771
"7/14/2021","11:53:19",570.12,7.6156,27.472,8.0636,"---",7.7664
"7/14/2021","11:53:20",571.12,7.614,27.472,8.0742,"---",7.7744
"7/14/2021","11:53:21",572.14,7.606,27.473,8.0784,"---",7.7667
"7/14/2021","11:53:22",573.12,7.6106,27.477,8.0824,"---",7.7659
"7/14/2021","11:53:23",574.12,7.6137,27.475,8.0829,"---",7.7511
"7/14/2021","11:53:24",575.12,7.6207,27.475,8.0854,"---",7.6774
"7/14/2021","11:53:25",576.12,7.6097,27.475,8.0897,"---",7.5977
"7/14/2021","11:53:26",577.15,7.6151,27.479,8.0809,"---",7.5588
"7/14/2021","11:53:27",578.15,7.6165,27.477,8.0809,"---",7.5715
"7/14/2021","11:53:28",579.16,7.6249,27.474,8.0828,"---",7.6222
"7/14/2021","11:53:29",580.14,7.6158,27.47,8.0887,"---",7.6594
"7/14/2021","11:53:30",581.19,7.608,27.47,8.0951,"---",7.7154
"7/14/2021","11:53:31",582.16,7.6015,27.471,8.0963,"---",7.7392
"7/14/2021","11:53:32",583.14,7.5978,27.474,8.0988,"---",7.7621
"7/14/2021","11:53:33",584.16,7.6046,27.477,8.0963,"---",7.7671
"7/14/2021","11:53:34",585.18,7.6097,27.474,8.0768,"---",7.7705
"7/14/2021","11:53:35",586.2,7.6213,27.468,8.07,"---",7.7791
"7/14/2021","11:53:36",587.17,7.6219,27.468,8.0556,"---",7.7819
"7/14/2021","11:53:37",588.22,7.623,27.47,8.0532,"---",7.7857
"7/14/2021","11:53:38",589.24,7.6181,27.472,8.0333,"---",7.7798
"7/14/2021","11:53:39",590.21,7.6114,27.471,8.0284,"---",7.7848
"7/14/2021","11:53:40",591.24,7.6069,27.472,8.0288,"---",7.7742
"7/14/2021","11:53:41",592.21,7.6062,27.475,8.0428,"---",7.7832
"7/14/2021","11:53:42",593.23,7.6069,27.476,8.0446,"---",7.7917
"7/14/2021","11:53:43",594.22,7.6158,27.474,8.0437,"---",7.813
"7/14/2021","11:53:44",595.23,7.615,27.475,8.0326,"---",7.8077
"7/14/2021","11:53:45",596.25,7.6071,27.476,8.0365,"---",7.806
"7/14/2021","11:53:46",597.22,7.6024,27.476,8.0215,"---",7.8009
"7/14/2021","11:53:47",598.27,7.5862,27.473,8.0139,"---",7.8105
"7/14/2021","11:53:48",599.25,7.5777,27.472,7.9977,"---",7.8128
"7/14/2021","11:53:49",600.24,7.5552,27.478,8.0053,"---",7.8227
"7/14/2021","11:53:50",601.22,7.5456,27.481,8.0066,"---",7.8266
"7/14/2021","11:53:51",602.22,7.5466,27.481,8.0107,"---",7.8296
"7/14/2021","11:53:52",603.22,7.534,27.476,8.013,"---",7.8241
"7/14/2021","11:53:53",604.24,7.5383,27.477,8.0206,"---",7.8212
"7/14/2021","11:53:54",605.22,7.5613,27.477,8.0193,"---",7.8193
"7/14/2021","11:53:55",606.24,7.5965,27.477,8.0367,"---",7.8326
"7/14/2021","11:53:56",607.24,7.6226,27.477,8.0503,"---",7.8356
"7/14/2021","11:53:57",608.26,7.6199,27.476,8.0753,"---",7.8332
"7/14/2021","11:53:58",609.27,7.6171,27.476,8.0685,"---",7.8294
"7/14/2021","11:53:59",610.27,7.6117,27.472,8.0654,"---",7.8203
"7/14/2021","11:54:00",611.27,7.6116,27.472,8.0647,"---",7.8242
"7/14/2021","11:54:01",612.27,7.6166,27.472,8.068,"---",7.8093
"7/14/2021","11:54:02",613.26,7.615,27.474,8.072,"---",7.8091
"7/14/2021","11:54:03",614.28,7.609,27.477,8.0697,"---",7.8064
"7/14/2021","11:54:04",615.28,7.6084,27.479,8.0787,"---",7.8109
"7/14/2021","11:54:05",616.26,7.6134,27.478,8.0808,"---",7.8168
"7/14/2021","11:54:06",617.29,7.6178,27.478,8.0943,"---",7.8222
"7/14/2021","11:54:07",618.25,7.6155,27.48,8.0843,"---",7.824
"7/14/2021","11:54:08",619.27,7.6094,27.483,8.0831,"---",7.8182
"7/14/2021","11:54:09",620.26,7.6004,27.485,8.0725,"---",7.8176
"7/14/2021","11:54:10",621.28,7.5979,27.486,8.077,"---",7.8182
"7/14/2021","11:54:11",622.29,7.6043,27.486,8.0656,"---",7.8198
"7/14/2021","11:54:12",623.27,7.6093,27.485,8.055,"---",7.8011
"7/14/2021","11:54:13",624.27,7.6136,27.48,8.0686,"---",7.7862
"7/14/2021","11:54:14",625.3,7.6156,27.479,8.0809,"---",7.7851
"7/14/2021","11:54:15",626.29,7.6197,27.479,8.0744,"---",7.8065
"7/14/2021","11:54:16",627.27,7.61,27.481,8.0576,"---",7.8159
"7/14/2021","11:54:17",628.27,7.5907,27.48,8.0461,"---",7.8257
"7/14/2021","11:54:18",629.26,7.5792,27.48,8.0553,"---",7.7959
"7/14/2021","11:54:19",630.3,7.5803,27.48,8.0502,"---",7.7871
"7/14/2021","11:54:20",631.32,7.5839,27.479,8.0555,"---",7.7827
"7/14/2021","11:54:21",632.3,7.5766,27.48,8.0587,"---",7.7975
"7/14/2021","11:54:22",633.29,7.5596,27.484,8.0536,"---",7.7961
"7/14/2021","11:54:23",634.25,7.5598,27.485,8.044,"---",7.7873
"7/14/2021","11:54:24",635.26,7.5638,27.486,8.0451,"---",7.7745
"7/14/2021","11:54:25",636.28,7.5709,27.482,8.0525,"---",7.7725
"7/14/2021","11:54:26",637.27,7.5728,27.486,8.0668,"---",7.7738
"7/14/2021","11:54:27",638.29,7.5823,27.484,8.0491,"---",7.771
"7/14/2021","11:54:28",639.31,7.5838,27.486,8.03,"---",7.7801
"7/14/2021","11:54:29",640.29,7.5787,27.484,8.0147,"---",7.7636
"7/14/2021","11:54:30",641.29,7.565,27.484,8.03,"---",7.7737
"7/14/2021","11:54:32",642.33,7.5578,27.486,8.0275,"---",7.7643
"7/14/2021","11:54:32",643.32,7.555,27.484,8.0495,"---",7.7732
"7/14/2021","11:54:33",644.32,7.5515,27.484,8.0417,"---",7.7683
"7/14/2021","11:54:34",645.32,7.5427,27.483,8.0764,"---",7.7642
"7/14/2021","11:54:35",646.3,7.5349,27.481,8.0743,"---",7.7601
"7/14/2021","11:54:36",647.29,7.5268,27.48,8.0898,"---",7.7684
"7/14/2021","11:54:37",648.28,7.523,27.478,8.0571,"---",7.7727
"7/14/2021","11:54:38",649.31,7.5197,27.482,8.0586,"---",7.762
"7/14/2021","11:54:40",650.46,7.5153,27.482,8.0476,"---",7.7551
"7/14/2021","11:54:41",651.61,7.5142,27.487,8.0802,"---",7.7534
"7/14/2021","11:54:42",652.58,7.5069,27.486,8.0767,"---",7.7498
"7/14/2021","11:54:43",653.59,7.5085,27.489,8.0649,"---",7.7409
"7/14/2021","11:54:44",654.57,7.5063,27.487,8.0711,"---",7.7316
"7/14/2021","11:54:45",655.55,7.4902,27.488,8.0933,"---",7.7323
"7/14/2021","11:54:46",656.56,7.4769,27.484,8.1125,"---",7.7305
"7/14/2021","11:54:47",657.57,7.4598,27.486,8.0908,"---",7.7273
"7/14/2021","11:54:48",658.62,7.4588,27.487,8.0447,"---",7.729
"7/14/2021","11:54:49",659.62,7.4446,27.487,8.0449,"---",7.7265
"7/14/2021","11:54:50",660.6,7.4514,27.485,8.0596,"---",7.7324
"7/14/2021","11:54:51",661.63,7.4502,27.483,8.0751,"---",7.7247
"7/14/2021","11:54:52",662.62,7.4499,27.483,8.0685,"---",7.7176
"7/14/2021","11:54:53",663.62,7.4393,27.482,8.0526,"---",7.7025
"7/14/2021","11:54:54",664.66,7.4354,27.483,8.0681,"---",7.7017
"7/14/2021","11:54:55",665.64,7.4407,27.483,8.0444,"---",7.7004
"7/14/2021","11:54:56",666.64,7.4394,27.485,8.0468,"---",7.6969
"7/14/2021","11:54:57",667.65,7.4317,27.484,8.0331,"---",7.7066
"7/14/2021","11:54:58",668.63,7.4219,27.483,8.0548,"---",7.7168
"7/14/2021","11:54:59",669.63,7.4141,27.483,8.0649,"---",7.7236
"7/14/2021","11:55:00",670.64,7.4056,27.487,8.0579,"---",7.7135
"7/14/2021","11:55:01",671.67,7.404,27.49,8.0421,"---",7.7141
"7/14/2021","11:55:02",672.65,7.4146,27.489,8.0367,"---",7.7252
"7/14/2021","11:55:03",673.64,7.424,27.483,8.0085,"---",7.7418
"7/14/2021","11:55:04",674.64,7.4165,27.486,8.0151,"---",7.7379
"7/14/2021","11:55:05",675.69,7.3957,27.489,8.005,"---",7.7374
"7/14/2021","11:55:06",676.7,7.3891,27.493,8.039,"---",7.7275
"7/14/2021","11:55:07",677.81,7.3878,27.492,8.048,"---",7.7244
"7/14/2021","11:55:08",678.8,7.3891,27.493,8.0389,"---",7.7232
"7/14/2021","11:55:09",679.82,7.3764,27.494,8.0294,"---",7.7162
"7/14/2021","11:55:10",680.8,7.3612,27.494,8.0158,"---",7.7142
"7/14/2021","11:55:11",681.8,7.3534,27.496,8.0234,"---",7.7082
"7/14/2021","11:55:12",682.79,7.3518,27.496,8.0157,"---",7.7103
"7/14/2021","11:55:13",683.8,7.3554,27.499,7.9995,"---",7.7073
"7/14/2021","11:55:14",684.85,7.3529,27.502,7.9795,"---",7.701
"7/14/2021","11:55:15",685.83,7.3492,27.506,7.9911,"---",7.6783
"7/14/2021","11:55:16",686.87,7.3448,27.505,8.0072,"---",7.6671
"7/14/2021","11:55:17",687.85,7.3404,27.502,8.0234,"---",7.6511
"7/14/2021","11:55:18",688.86,7.3341,27.503,8.0061,"---",7.664
"7/14/2021","11:55:19",689.85,7.3361,27.503,7.9954,"---",7.6653
"7/14/2021","11:55:20",690.86,7.3344,27.503,7.9931,"---",7.6724
"7/14/2021","11:55:21",691.9,7.3397,27.502,7.9823,"---",7.6625
"7/14/2021","11:55:22",692.89,7.3352,27.501,7.9868,"---",7.6643
"7/14/2021","11:55:23",693.9,7.3298,27.5,7.9877,"---",7.6568
"7/14/2021","11:55:24",694.89,7.318,27.498,7.9949,"---",7.6508
"7/14/2021","11:55:25",695.87,7.314,27.497,7.9845,"---",7.6384
"7/14/2021","11:55:26",696.89,7.3076,27.496,7.9809,"---",7.6344
"7/14/2021","11:55:27",697.89,7.3168,27.494,7.9844,"---",7.6392
"7/14/2021","11:55:28",698.88,7.3075,27.495,7.9904,"---",7.6423
"7/14/2021","11:55:29",699.87,7.2993,27.496,7.986,"---",7.6641
"7/14/2021","11:55:30",700.88,7.2854,27.497,7.9877,"---",7.6803
"7/14/2021","11:55:31",702.06,7.2779,27.498,8.0066,"---",7.6922
"7/14/2021","11:55:32",703.09,7.2841,27.501,8.0044,"---",7.711
"7/14/2021","11:55:33",704.11,7.2767,27.5,7.9939,"---",7.724
"7/14/2021","11:55:34",705.09,7.2793,27.499,7.9756,"---",7.734
"7/14/2021","11:55:35",706.07,7.2732,27.499,7.9643,"---",7.7205
"7/14/2021","11:55:36",707.07,7.272,27.499,7.9755,"---",7.7168
"7/14/2021","11:55:37",708.06,7.2639,27.499,7.9802,"---",7.7145
"7/14/2021","11:55:38",709.09,7.2625,27.497,8.0047,"---",7.7278
"7/14/2021","11:55:39",710.07,7.252,27.497,8.0029,"---",7.7397
"7/14/2021","11:55:40",711.11,7.2586,27.497,7.9858,"---",7.7746
"7/14/2021","11:55:41",712.11,7.2424,27.499,7.9766,"---",7.7796
