"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"7/16/2021","10:37:52",704.61,7.6699,22.365,7.847,"---",7.6564
"7/16/2021","10:37:53",705.6,7.6678,22.363,7.8377,"---",7.6574
"7/16/2021","10:37:54",706.59,7.6666,22.362,7.8314,"---",7.6395
"7/16/2021","10:37:55",707.58,7.6674,22.363,7.8279,"---",7.6251
"7/16/2021","10:37:56",708.61,7.6585,22.364,7.8228,"---",7.6092
"7/16/2021","10:37:57",709.62,7.6609,22.367,7.8252,"---",7.61
"7/16/2021","10:37:58",710.59,7.6563,22.368,7.8232,"---",7.6058
"7/16/2021","10:37:59",711.59,7.6604,22.37,7.8122,"---",7.6076
"7/16/2021","10:38:00",712.59,7.6561,22.368,7.8044,"---",7.6068
"7/16/2021","10:38:01",713.6,7.6546,22.369,7.8016,"---",7.6133
"7/16/2021","10:38:02",714.6,7.6488,22.368,7.8061,"---",7.6202
"7/16/2021","10:38:03",715.61,7.644,22.367,7.8014,"---",7.6154
"7/16/2021","10:38:04",716.6,7.6403,22.368,7.7957,"---",7.6158
"7/16/2021","10:38:05",717.6,7.6396,22.366,7.7868,"---",7.6052
"7/16/2021","10:38:06",718.62,7.6402,22.368,7.7782,"---",7.5921
"7/16/2021","10:38:07",719.6,7.6413,22.367,7.7716,"---",7.5907
"7/16/2021","10:38:08",720.61,7.6387,22.369,7.7682,"---",7.5894
"7/16/2021","10:38:09",721.62,7.631,22.367,7.7675,"---",7.5908
"7/16/2021","10:38:10",722.62,7.6289,22.368,7.7654,"---",7.5806
"7/16/2021","10:38:11",723.61,7.6264,22.366,7.7653,"---",7.5856
"7/16/2021","10:38:12",724.65,7.6263,22.367,7.7695,"---",7.5904
"7/16/2021","10:38:13",725.64,7.6233,22.37,7.7718,"---",7.5854
"7/16/2021","10:38:14",726.66,7.6156,22.371,7.7676,"---",7.5855
"7/16/2021","10:38:15",727.65,7.6214,22.37,7.7693,"---",7.5769
"7/16/2021","10:38:16",728.62,7.6156,22.365,7.7607,"---",7.5714
"7/16/2021","10:38:17",729.63,7.6195,22.367,7.7588,"---",7.5689
"7/16/2021","10:38:18",730.63,7.6132,22.368,7.7454,"---",7.5657
"7/16/2021","10:38:19",731.61,7.6072,22.373,7.7468,"---",7.5705
"7/16/2021","10:38:20",732.64,7.6027,22.371,7.7533,"---",7.5498
"7/16/2021","10:38:21",733.64,7.5977,22.373,7.7588,"---",7.5559
"7/16/2021","10:38:22",734.64,7.6055,22.372,7.7552,"---",7.5624
"7/16/2021","10:38:23",735.64,7.6018,22.372,7.7495,"---",7.5781
"7/16/2021","10:38:24",736.62,7.596,22.366,7.7459,"---",7.5782
"7/16/2021","10:38:25",737.64,7.5896,22.365,7.7476,"---",7.5766
"7/16/2021","10:38:26",738.64,7.5915,22.365,7.7459,"---",7.5871
"7/16/2021","10:38:27",739.64,7.5868,22.367,7.7455,"---",7.5851
"7/16/2021","10:38:28",740.65,7.5842,22.367,7.7444,"---",7.5877
"7/16/2021","10:38:29",741.64,7.5832,22.369,7.7437,"---",7.5788
"7/16/2021","10:38:30",742.65,7.5889,22.371,7.7369,"---",7.5839
"7/16/2021","10:38:31",743.66,7.5889,22.369,7.7362,"---",7.5735
"7/16/2021","10:38:32",744.65,7.5859,22.366,7.728,"---",7.5557
"7/16/2021","10:38:33",745.7,7.5836,22.368,7.7294,"---",7.5386
"7/16/2021","10:38:34",746.69,7.5775,22.367,7.7265,"---",7.5371
"7/16/2021","10:38:35",747.7,7.5742,22.37,7.7278,"---",7.541
"7/16/2021","10:38:36",748.68,7.5723,22.368,7.7247,"---",7.5453
"7/16/2021","10:38:37",749.66,7.5742,22.369,7.7175,"---",7.5395
"7/16/2021","10:38:38",750.66,7.5729,22.368,7.7169,"---",7.5454
"7/16/2021","10:38:39",751.68,7.5751,22.368,7.7171,"---",7.5337
"7/16/2021","10:38:40",752.66,7.5692,22.368,7.7143,"---",7.5313
"7/16/2021","10:38:41",753.67,7.5684,22.369,7.7059,"---",7.5317
"7/16/2021","10:38:42",754.67,7.5571,22.369,7.6934,"---",7.546
"7/16/2021","10:38:43",755.67,7.5576,22.368,7.693,"---",7.5508
"7/16/2021","10:38:44",756.66,7.558,22.367,7.6913,"---",7.5427
"7/16/2021","10:38:45",757.65,7.5557,22.369,7.6967,"---",7.5381
"7/16/2021","10:38:46",758.66,7.5557,22.371,7.6918,"---",7.5376
"7/16/2021","10:38:47",759.66,7.551,22.373,7.6884,"---",7.5212
"7/16/2021","10:38:48",760.65,7.5468,22.379,7.6812,"---",7.5045
"7/16/2021","10:38:49",761.65,7.5434,22.387,7.6756,"---",7.4857
"7/16/2021","10:38:50",762.66,7.5366,22.393,7.6724,"---",7.491
"7/16/2021","10:38:51",763.67,7.5369,22.393,7.6696,"---",7.4887
"7/16/2021","10:38:52",764.68,7.5359,22.394,7.6701,"---",7.4877
"7/16/2021","10:38:53",765.68,7.5333,22.395,7.6702,"---",7.4872
"7/16/2021","10:38:54",766.67,7.5297,22.395,7.6695,"---",7.4914
"7/16/2021","10:38:55",767.68,7.523,22.397,7.6668,"---",7.4833
"7/16/2021","10:38:56",768.67,7.5193,22.396,7.6673,"---",7.4703
"7/16/2021","10:38:57",769.68,7.5223,22.397,7.6667,"---",7.4718
"7/16/2021","10:38:58",770.68,7.5189,22.394,7.6686,"---",7.4774
"7/16/2021","10:38:59",771.69,7.514,22.393,7.6657,"---",7.4858
"7/16/2021","10:39:00",772.66,7.512,22.393,7.6679,"---",7.4873
"7/16/2021","10:39:01",773.7,7.5164,22.393,7.6694,"---",7.4887
"7/16/2021","10:39:02",774.72,7.5196,22.39,7.6705,"---",7.4746
"7/16/2021","10:39:03",775.71,7.5178,22.387,7.6633,"---",7.4538
"7/16/2021","10:39:04",776.75,7.5136,22.384,7.6574,"---",7.4496
"7/16/2021","10:39:05",777.74,7.5098,22.381,7.6534,"---",7.4577
"7/16/2021","10:39:06",778.72,7.5019,22.382,7.6573,"---",7.4562
"7/16/2021","10:39:07",779.72,7.5025,22.381,7.6535,"---",7.4586
"7/16/2021","10:39:08",780.73,7.4969,22.381,7.652,"---",7.4606
"7/16/2021","10:39:09",781.72,7.5017,22.378,7.6515,"---",7.4647
"7/16/2021","10:39:10",782.73,7.4939,22.378,7.6508,"---",7.4688
"7/16/2021","10:39:11",783.71,7.4939,22.378,7.6408,"---",7.4612
"7/16/2021","10:39:12",784.71,7.4854,22.379,7.6302,"---",7.4641
"7/16/2021","10:39:13",785.71,7.4857,22.379,7.6281,"---",7.4594
"7/16/2021","10:39:14",786.71,7.4869,22.381,7.6369,"---",7.4594
"7/16/2021","10:39:15",787.74,7.4902,22.38,7.6437,"---",7.4537
"7/16/2021","10:39:16",788.78,7.483,22.378,7.6412,"---",7.4377
"7/16/2021","10:39:17",789.76,7.4841,22.376,7.6314,"---",7.4283
"7/16/2021","10:39:18",790.75,7.4766,22.374,7.6298,"---",7.4277
"7/16/2021","10:39:19",791.73,7.4751,22.373,7.6295,"---",7.4266
"7/16/2021","10:39:20",792.73,7.4712,22.375,7.6336,"---",7.4333
"7/16/2021","10:39:21",793.73,7.4668,22.375,7.626,"---",7.4333
"7/16/2021","10:39:22",794.72,7.4685,22.376,7.6216,"---",7.4335
"7/16/2021","10:39:23",795.72,7.4661,22.376,7.6151,"---",7.4261
"7/16/2021","10:39:24",796.74,7.4642,22.377,7.6115,"---",7.418
"7/16/2021","10:39:25",797.75,7.4593,22.379,7.6105,"---",7.4184
"7/16/2021","10:39:26",798.75,7.4538,22.382,7.6078,"---",7.4174
"7/16/2021","10:39:27",799.75,7.4562,22.387,7.6108,"---",7.4172
"7/16/2021","10:39:28",800.75,7.4528,22.393,7.612,"---",7.4137
"7/16/2021","10:39:29",801.75,7.4466,22.391,7.6141,"---",7.4096
"7/16/2021","10:39:30",802.72,7.4403,22.39,7.6084,"---",7.4141
"7/16/2021","10:39:31",803.72,7.4392,22.39,7.603,"---",7.4074
"7/16/2021","10:39:32",804.77,7.438,22.392,7.5992,"---",7.4029
"7/16/2021","10:39:33",805.78,7.4399,22.393,7.5978,"---",7.3868
"7/16/2021","10:39:34",806.8,7.4356,22.392,7.5989,"---",7.392
"7/16/2021","10:39:35",807.78,7.4378,22.391,7.5941,"---",7.3937
