"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"8/10/2022","10:56:52",365.28,8.0305,24.923,7.9715,7.6314,8.0015
"8/10/2022","10:56:53",366.36,8.0291,24.923,7.9753,7.6314,7.9913
"8/10/2022","10:56:54",367.45,8.026,24.923,7.9703,7.6335,7.9927
"8/10/2022","10:56:56",368.54,8.0199,24.921,7.9834,7.6329,7.9907
"8/10/2022","10:56:57",369.61,8.0205,24.92,7.969,7.6356,8.0002
"8/10/2022","10:56:58",370.68,8.023,24.92,7.9646,7.6328,7.9993
"8/10/2022","10:56:59",371.78,8.0252,24.922,7.9661,7.6274,7.998
"8/10/2022","10:57:00",372.85,8.032,24.922,7.9807,7.6234,7.9976
"8/10/2022","10:57:01",373.94,8.0312,24.922,7.9944,7.633,7.9988
"8/10/2022","10:57:02",375.04,8.0276,24.921,7.9923,7.6399,7.9989
"8/10/2022","10:57:03",376.12,8.0256,24.922,7.9868,7.6416,7.9979
"8/10/2022","10:57:04",377.19,8.031,24.919,7.9861,7.6364,7.9949
"8/10/2022","10:57:05",378.29,8.0292,24.92,7.9774,7.6404,7.9979
"8/10/2022","10:57:06",379.36,8.0214,24.918,7.9795,7.6416,8.0001
"8/10/2022","10:57:08",380.46,8.0148,24.92,7.9757,7.6399,7.9958
"8/10/2022","10:57:09",381.57,8.0135,24.919,7.9754,7.6404,7.9951
"8/10/2022","10:57:10",382.64,8.0168,24.92,7.9729,7.6407,7.9909
"8/10/2022","10:57:11",383.72,8.0169,24.922,7.9802,7.6396,7.9952
"8/10/2022","10:57:12",384.8,8.0206,24.923,7.9951,7.6353,7.9934
"8/10/2022","10:57:13",385.87,8.0231,24.922,7.9957,7.6363,7.9932
"8/10/2022","10:57:14",386.95,8.0246,24.92,7.9841,7.6399,7.9965
"8/10/2022","10:57:15",388.05,8.0277,24.919,7.979,7.6336,7.9953
"8/10/2022","10:57:16",389.12,8.0298,24.918,7.9794,7.6282,7.9971
"8/10/2022","10:57:17",390.2,8.0317,24.922,7.9834,7.6311,7.9926
"8/10/2022","10:57:18",391.33,8.0309,24.918,7.9777,7.639,7.9955
"8/10/2022","10:57:19",392.4,8.028,24.921,7.9773,7.6491,7.9924
"8/10/2022","10:57:21",393.49,8.0223,24.919,7.9873,7.6466,7.9946
"8/10/2022","10:57:22",394.56,8.0215,24.923,7.9903,7.6491,7.994
"8/10/2022","10:57:23",395.63,8.0205,24.922,7.9918,7.6448,7.9984
"8/10/2022","10:57:24",396.72,8.0256,24.922,7.9826,7.6437,7.9988
"8/10/2022","10:57:25",397.82,8.0218,24.923,7.9966,7.6375,7.9994
"8/10/2022","10:57:26",398.9,8.0219,24.924,8.0061,7.6335,7.9972
"8/10/2022","10:57:27",399.98,8.0216,24.924,8.011,7.6294,7.9969
"8/10/2022","10:57:28",401.06,8.0201,24.924,7.9961,7.6307,7.9959
"8/10/2022","10:57:29",402.14,8.0203,24.923,7.986,7.6384,7.9987
"8/10/2022","10:57:30",403.21,8.0209,24.923,7.9886,7.642,8.0009
"8/10/2022","10:57:31",404.36,8.0255,24.926,7.9947,7.639,7.9993
"8/10/2022","10:57:32",405.43,8.0264,24.927,7.9951,7.6276,7.9946
"8/10/2022","10:57:34",406.51,8.0225,24.928,7.9878,7.6171,7.9905
"8/10/2022","10:57:35",407.59,8.0223,24.925,7.9822,7.6198,7.9908
"8/10/2022","10:57:36",408.67,8.0175,24.925,7.9884,7.6195,7.9903
"8/10/2022","10:57:37",409.74,8.0174,24.924,7.9855,7.6275,7.9916
"8/10/2022","10:57:38",410.83,8.0173,24.925,7.9952,7.6357,7.9884
"8/10/2022","10:57:39",411.9,8.0203,24.925,7.992,7.6395,7.9887
"8/10/2022","10:57:40",412.98,8.0249,24.924,7.9979,7.6478,7.9928
"8/10/2022","10:57:41",414.17,8.0261,24.924,7.9911,7.6441,7.9958
"8/10/2022","10:57:42",415.24,8.0291,24.924,7.9935,7.6412,8.0002
"8/10/2022","10:57:43",416.37,8.0325,24.924,7.9982,7.6378,7.9946
"8/10/2022","10:57:44",417.45,8.0239,24.924,8.0027,7.6402,7.9973
"8/10/2022","10:57:46",418.53,8.0235,24.924,8.0007,7.6457,7.9929
"8/10/2022","10:57:47",419.63,8.0206,24.926,7.9971,7.6483,7.9933
"8/10/2022","10:57:48",420.71,8.0282,24.924,7.9872,7.6499,7.9921
"8/10/2022","10:57:49",421.78,8.0319,24.921,7.979,7.6501,7.9979
"8/10/2022","10:57:50",422.87,8.029,24.921,7.9743,7.641,8.001
"8/10/2022","10:57:51",423.94,8.0299,24.924,7.9791,7.6306,8.0034
"8/10/2022","10:57:52",425.01,8.0264,24.928,7.9939,7.6279,7.9975
"8/10/2022","10:57:53",426.12,8.0289,24.928,8.0027,7.6366,7.9924
"8/10/2022","10:57:54",427.19,8.0271,24.929,8.0075,7.6428,7.988
"8/10/2022","10:57:55",428.28,8.0259,24.926,8.0009,7.6496,7.9929
"8/10/2022","10:57:56",429.38,8.0187,24.925,8.0047,7.6489,7.9948
"8/10/2022","10:57:58",430.47,8.0142,24.924,8.001,7.6487,7.9989
"8/10/2022","10:57:59",431.54,8.0166,24.928,8.0046,7.6455,7.9966
"8/10/2022","10:58:00",432.64,8.0197,24.929,7.9884,7.6401,7.9997
"8/10/2022","10:58:01",433.71,8.024,24.931,7.9849,7.6349,8.0005
"8/10/2022","10:58:02",434.78,8.0212,24.931,7.9742,7.6297,8.0046
"8/10/2022","10:58:03",435.88,8.0258,24.931,7.9808,7.6241,8.0014
"8/10/2022","10:58:04",436.95,8.0293,24.928,7.9828,7.6267,7.9981
"8/10/2022","10:58:05",438.03,8.031,24.926,7.9839,7.6288,7.9922
"8/10/2022","10:58:06",439.16,8.0295,24.924,7.9868,7.6419,7.99
"8/10/2022","10:58:07",440.23,8.0246,24.927,7.9919,7.6414,7.9904
"8/10/2022","10:58:08",441.32,8.0217,24.929,7.9898,7.6376,7.9922
"8/10/2022","10:58:09",442.4,8.0211,24.931,7.9853,7.6282,7.9921
"8/10/2022","10:58:11",443.47,8.0257,24.93,7.9661,7.625,7.9893
"8/10/2022","10:58:12",444.55,8.0276,24.931,7.9763,7.6293,7.9881
"8/10/2022","10:58:13",445.66,8.0247,24.93,7.9788,7.6342,7.992
"8/10/2022","10:58:14",446.73,8.0266,24.931,7.9927,7.6349,7.9927
"8/10/2022","10:58:15",447.8,8.0237,24.93,7.9847,7.6324,7.9925
"8/10/2022","10:58:16",448.94,8.0271,24.933,7.9888,7.6311,7.9905
"8/10/2022","10:58:17",450.02,8.0275,24.931,7.994,7.6347,7.9958
"8/10/2022","10:58:18",451.09,8.0305,24.931,8.0084,7.6394,7.9977
"8/10/2022","10:58:19",452.17,8.0238,24.931,7.9939,7.6446,8.0025
"8/10/2022","10:58:20",453.24,8.0223,24.933,7.9857,7.6404,7.9971
"8/10/2022","10:58:21",454.31,8.0141,24.932,7.9721,7.638,7.9943
"8/10/2022","10:58:22",455.41,8.0201,24.93,7.99,7.6343,7.9867
"8/10/2022","10:58:24",456.5,8.0131,24.929,8.0006,7.6358,7.9885
"8/10/2022","10:58:25",457.58,8.0157,24.929,8.0052,7.6364,7.9862
"8/10/2022","10:58:26",458.68,8.0171,24.929,7.9962,7.6314,7.9917
"8/10/2022","10:58:27",459.77,8.0159,24.929,7.9858,7.6348,7.9887
"8/10/2022","10:58:28",460.83,8.0194,24.929,7.9834,7.639,7.9943
"8/10/2022","10:58:29",461.92,8.0163,24.928,7.9833,7.639,7.9944
"8/10/2022","10:58:30",463,8.0245,24.928,7.9886,7.6315,7.993
"8/10/2022","10:58:31",464.08,8.021,24.93,7.9925,7.6239,7.9928
"8/10/2022","10:58:32",465.19,8.0248,24.931,7.9944,7.6256,7.9913
"8/10/2022","10:58:33",466.27,8.022,24.931,7.9882,7.6335,7.9925
"8/10/2022","10:58:34",467.35,8.0229,24.93,7.9921,7.6332,7.9912
"8/10/2022","10:58:35",468.45,8.0199,24.93,7.9894,7.6369,7.9892
"8/10/2022","10:58:37",469.53,8.017,24.933,7.9947,7.6362,7.9906
"8/10/2022","10:58:38",470.6,8.0143,24.934,7.9798,7.6356,7.9881
"8/10/2022","10:58:39",471.73,8.0146,24.933,7.9844,7.6334,7.9893
"8/10/2022","10:58:40",472.8,8.0213,24.93,7.9748,7.6245,7.9884
"8/10/2022","10:58:41",473.87,8.028,24.93,7.9731,7.6303,7.9874
"8/10/2022","10:58:42",474.95,8.0249,24.931,7.9808,7.63,7.9857
"8/10/2022","10:58:43",476.03,8.0225,24.932,7.9789,7.6361,7.986
"8/10/2022","10:58:44",477.1,8.0155,24.931,7.9857,7.6295,7.985
"8/10/2022","10:58:45",478.2,8.0157,24.931,7.9727,7.63,7.9858
"8/10/2022","10:58:46",479.27,8.0067,24.932,7.9796,7.6202,7.9854
"8/10/2022","10:58:47",480.36,8.0114,24.932,7.9809,7.618,7.9849
"8/10/2022","10:58:48",481.44,8.0105,24.932,7.9799,7.6189,7.9862
"8/10/2022","10:58:50",482.51,8.0107,24.932,7.9798,7.6273,7.9886
"8/10/2022","10:58:51",483.6,8.0083,24.935,7.9785,7.6279,7.9878
"8/10/2022","10:58:52",484.72,8.0144,24.936,7.9728,7.6196,7.9867
"8/10/2022","10:58:53",485.81,8.0206,24.937,7.9692,7.6178,7.9856
"8/10/2022","10:58:54",486.9,8.0166,24.935,7.9666,7.622,7.9856
"8/10/2022","10:58:55",487.98,8.0122,24.934,7.9602,7.6265,7.9863
"8/10/2022","10:58:56",489.05,7.9996,24.933,7.9667,7.6287,7.9844
"8/10/2022","10:58:57",490.13,7.996,24.935,7.9681,7.6288,7.9845
"8/10/2022","10:58:58",491.25,7.9979,24.935,7.9817,7.6259,7.9836
"8/10/2022","10:58:59",492.33,8.002,24.933,7.9742,7.6315,7.9847
"8/10/2022","10:59:00",493.41,8.0072,24.933,7.9726,7.6311,7.9845
"8/10/2022","10:59:02",494.48,7.9952,24.933,7.9682,7.6272,7.9808
"8/10/2022","10:59:03",495.57,7.9981,24.935,7.9707,7.6198,7.9733
"8/10/2022","10:59:04",496.67,7.99,24.935,7.9717,7.6138,7.9714
"8/10/2022","10:59:05",497.76,7.9919,24.938,7.9686,7.6173,7.9701
"8/10/2022","10:59:06",498.83,7.9877,24.938,7.969,7.6143,7.9666
"8/10/2022","10:59:07",499.9,7.9895,24.937,7.9641,7.62,7.9613
"8/10/2022","10:59:08",500.99,7.9879,24.934,7.9678,7.6146,7.9562
"8/10/2022","10:59:09",502.06,7.9855,24.936,7.9565,7.6121,7.9603
"8/10/2022","10:59:10",503.14,7.9886,24.937,7.9537,7.6043,7.9614
"8/10/2022","10:59:11",504.26,7.9843,24.938,7.9471,7.6046,7.9651
"8/10/2022","10:59:12",505.34,7.9815,24.937,7.9611,7.6081,7.9618
"8/10/2022","10:59:13",506.41,7.9722,24.937,7.9623,7.6118,7.9636
"8/10/2022","10:59:15",507.51,7.9735,24.937,7.965,7.6167,7.9549
"8/10/2022","10:59:16",508.6,7.9722,24.936,7.958,7.6074,7.9541
"8/10/2022","10:59:17",509.67,7.9775,24.936,7.9507,7.5987,7.9516
"8/10/2022","10:59:18",510.76,7.9745,24.937,7.9357,7.587,7.9567
"8/10/2022","10:59:19",511.83,7.972,24.939,7.9264,7.5863,7.9507
"8/10/2022","10:59:20",512.9,7.9695,24.939,7.9271,7.5853,7.9443
"8/10/2022","10:59:21",514,7.9681,24.939,7.9326,7.5822,7.9383
"8/10/2022","10:59:22",515.06,7.9654,24.937,7.9356,7.5807,7.9399
"8/10/2022","10:59:23",516.13,7.9677,24.937,7.9272,7.5792,7.9416
"8/10/2022","10:59:24",517.21,7.9668,24.936,7.9291,7.5822,7.9397
"8/10/2022","10:59:25",518.29,7.9671,24.936,7.9285,7.5828,7.9345
"8/10/2022","10:59:26",519.36,7.9619,24.935,7.9358,7.5813,7.9281
"8/10/2022","10:59:27",520.43,7.96,24.936,7.9341,7.5731,7.9305
"8/10/2022","10:59:29",521.54,7.961,24.937,7.9348,7.5655,7.931
"8/10/2022","10:59:30",522.61,7.9624,24.942,7.9359,7.5635,7.9306
"8/10/2022","10:59:31",523.68,7.9651,24.942,7.9385,7.5659,7.9219
"8/10/2022","10:59:32",524.8,7.9617,24.941,7.9426,7.5654,7.9224
"8/10/2022","10:59:33",525.88,7.9538,24.94,7.9378,7.5675,7.9217
"8/10/2022","10:59:34",526.99,7.9487,24.94,7.9303,7.5633,7.9241
"8/10/2022","10:59:35",528.08,7.946,24.941,7.9203,7.558,7.9239
"8/10/2022","10:59:36",529.15,7.9468,24.94,7.9198,7.5496,7.9286
"8/10/2022","10:59:37",530.23,7.9507,24.94,7.9251,7.5534,7.9279
"8/10/2022","10:59:38",531.31,7.9553,24.94,7.9355,7.5566,7.9242
"8/10/2022","10:59:39",532.4,7.9584,24.941,7.9445,7.5595,7.9225
"8/10/2022","10:59:41",533.6,7.9492,24.941,7.9466,7.5553,7.9218
"8/10/2022","10:59:42",534.67,7.9499,24.94,7.9401,7.5519,7.9257
"8/10/2022","10:59:43",535.75,7.9441,24.939,7.9298,7.5503,7.9231
"8/10/2022","10:59:44",536.83,7.9483,24.939,7.9229,7.5485,7.921
"8/10/2022","10:59:45",537.91,7.9413,24.941,7.9272,7.5534,7.9152
"8/10/2022","10:59:46",538.98,7.9467,24.941,7.9246,7.5482,7.9144
"8/10/2022","10:59:47",540.11,7.9457,24.943,7.9203,7.5404,7.9117
"8/10/2022","10:59:48",541.18,7.9412,24.944,7.9182,7.539,7.9104
"8/10/2022","10:59:50",542.55,7.9314,24.943,7.9283,7.5425,7.9103
"8/10/2022","10:59:51",543.72,7.932,24.942,7.9367,7.5453,7.912
"8/10/2022","10:59:52",544.8,7.9343,24.942,7.9252,7.5399,7.9136
"8/10/2022","10:59:53",545.87,7.9392,24.942,7.9109,7.5421,7.9089
"8/10/2022","10:59:54",546.94,7.9371,24.941,7.906,7.5438,7.9082
"8/10/2022","10:59:55",548.05,7.9424,24.942,7.9057,7.5459,7.905
"8/10/2022","10:59:56",549.12,7.9434,24.943,7.9112,7.5404,7.9063
"8/10/2022","10:59:57",550.2,7.9427,24.947,7.9145,7.5444,7.9023
"8/10/2022","10:59:58",551.33,7.9369,24.946,7.9174,7.5376,7.9053
"8/10/2022","10:59:59",552.4,7.9243,24.945,7.9185,7.539,7.9053
"8/10/2022","11:00:01",553.48,7.929,24.942,7.9123,7.5373,7.9063
"8/10/2022","11:00:02",554.57,7.9238,24.942,7.9118,7.5378,7.9033
"8/10/2022","11:00:03",555.65,7.9291,24.943,7.9171,7.5371,7.8981
"8/10/2022","11:00:04",556.74,7.9207,24.945,7.9165,7.5332,7.8948
"8/10/2022","11:00:05",557.82,7.9243,24.943,7.9137,7.5332,7.8947
"8/10/2022","11:00:06",558.89,7.9277,24.944,7.9043,7.5289,7.8959
"8/10/2022","11:00:07",560.08,7.9298,24.943,7.9072,7.5289,7.8972
"8/10/2022","11:00:08",561.14,7.9294,24.943,7.912,7.5346,7.8902
"8/10/2022","11:00:09",562.23,7.925,24.942,7.9216,7.5375,7.8897
"8/10/2022","11:00:10",563.31,7.9206,24.942,7.919,7.5394,7.888
"8/10/2022","11:00:11",564.39,7.9112,24.943,7.9097,7.5365,7.8886
"8/10/2022","11:00:13",565.46,7.9068,24.944,7.9031,7.5361,7.8822
"8/10/2022","11:00:14",566.61,7.9052,24.946,7.8977,7.5358,7.8767
"8/10/2022","11:00:15",567.69,7.9084,24.946,7.9002,7.5347,7.8757
"8/10/2022","11:00:16",568.76,7.9086,24.945,7.8957,7.5361,7.8762
"8/10/2022","11:00:17",569.83,7.9055,24.946,7.894,7.5353,7.8762
"8/10/2022","11:00:18",570.91,7.9048,24.946,7.8939,7.5357,7.8778
"8/10/2022","11:00:19",571.99,7.9015,24.947,7.8897,7.5357,7.8772
"8/10/2022","11:00:20",573.06,7.8988,24.945,7.8876,7.5339,7.8776
"8/10/2022","11:00:21",574.15,7.9,24.946,7.8861,7.5355,7.8717
"8/10/2022","11:00:22",575.22,7.8993,24.946,7.8875,7.5338,7.8726
"8/10/2022","11:00:23",576.31,7.9005,24.948,7.8817,7.5338,7.8745
"8/10/2022","11:00:24",577.4,7.8953,24.948,7.8745,7.5276,7.8736
"8/10/2022","11:00:26",578.49,7.8939,24.948,7.8682,7.5249,7.8723
"8/10/2022","11:00:27",579.57,7.8899,24.949,7.881,7.5192,7.8683
"8/10/2022","11:00:28",580.65,7.8871,24.95,7.8901,7.5147,7.8668
"8/10/2022","11:00:29",581.73,7.8829,24.951,7.8993,7.515,7.8662
"8/10/2022","11:00:30",582.8,7.8831,24.951,7.8837,7.5223,7.8671
"8/10/2022","11:00:31",583.87,7.8822,24.951,7.8758,7.5286,7.8655
"8/10/2022","11:00:32",584.95,7.885,24.951,7.871,7.5214,7.8583
"8/10/2022","11:00:33",586.03,7.8868,24.949,7.8788,7.5131,7.8546
"8/10/2022","11:00:34",587.1,7.89,24.949,7.8843,7.5077,7.8564
"8/10/2022","11:00:35",588.18,7.8799,24.951,7.8791,7.5161,7.8526
"8/10/2022","11:00:36",589.25,7.8769,24.954,7.8751,7.523,7.8478
"8/10/2022","11:00:37",590.33,7.871,24.954,7.8699,7.5251,7.8446
"8/10/2022","11:00:38",591.41,7.8743,24.952,7.8727,7.5194,7.8511
"8/10/2022","11:00:40",592.49,7.8741,24.952,7.8713,7.5199,7.8556
"8/10/2022","11:00:41",593.57,7.8721,24.952,7.8699,7.5142,7.8563
"8/10/2022","11:00:42",594.66,7.8735,24.953,7.8665,7.5101,7.8523
"8/10/2022","11:00:43",595.73,7.8672,24.953,7.871,7.5021,7.8482
"8/10/2022","11:00:44",596.8,7.8662,24.956,7.8651,7.505,7.8434
"8/10/2022","11:00:45",597.87,7.8622,24.957,7.8641,7.5098,7.8419
"8/10/2022","11:00:46",598.94,7.8616,24.958,7.8537,7.5132,7.8388
"8/10/2022","11:00:47",600.03,7.8588,24.955,7.8547,7.5083,7.8387
"8/10/2022","11:00:48",601.1,7.8583,24.956,7.849,7.5033,7.8387
"8/10/2022","11:00:49",602.17,7.8572,24.956,7.8479,7.501,7.8383
"8/10/2022","11:00:50",603.25,7.8623,24.956,7.8492,7.509,7.8322
"8/10/2022","11:00:51",604.33,7.855,24.954,7.8431,7.5124,7.831
"8/10/2022","11:00:52",605.42,7.8537,24.955,7.8506,7.5067,7.8335
"8/10/2022","11:00:54",606.5,7.8491,24.956,7.8465,7.5033,7.8356
"8/10/2022","11:00:55",607.59,7.8523,24.955,7.8465,7.4988,7.8307
"8/10/2022","11:00:56",608.66,7.8536,24.954,7.8405,7.497,7.8261
"8/10/2022","11:00:57",609.73,7.8522,24.956,7.8425,7.4926,7.8239
"8/10/2022","11:00:58",610.81,7.8534,24.957,7.851,7.4907,7.8227
"8/10/2022","11:00:59",611.89,7.8472,24.958,7.8467,7.492,7.8217
"8/10/2022","11:01:00",612.97,7.8503,24.957,7.8429,7.4828,7.8212
"8/10/2022","11:01:01",614.07,7.8445,24.957,7.8315,7.4795,7.8215
"8/10/2022","11:01:02",615.15,7.8395,24.957,7.8289,7.4787,7.8167
"8/10/2022","11:01:03",616.22,7.8293,24.956,7.826,7.4866,7.8153
"8/10/2022","11:01:04",617.3,7.8276,24.955,7.8304,7.4848,7.8203
"8/10/2022","11:01:05",618.44,7.826,24.957,7.8312,7.4819,7.8258
"8/10/2022","11:01:07",619.52,7.8263,24.957,7.8271,7.4801,7.8299
"8/10/2022","11:01:08",620.59,7.8297,24.959,7.8289,7.4843,7.8195
"8/10/2022","11:01:09",621.67,7.8351,24.958,7.8277,7.4799,7.8145
"8/10/2022","11:01:10",622.74,7.8344,24.961,7.8258,7.478,7.8163
"8/10/2022","11:01:11",623.83,7.8299,24.961,7.8196,7.4726,7.8191
"8/10/2022","11:01:12",624.9,7.8232,24.96,7.8175,7.4777,7.818
"8/10/2022","11:01:13",626.07,7.8304,24.96,7.8181,7.4796,7.81
"8/10/2022","11:01:15",627.46,7.8287,24.959,7.8171,7.4905,7.8106
"8/10/2022","11:01:16",628.63,7.8355,24.96,7.8217,7.4929,7.8137
"8/10/2022","11:01:17",629.7,7.8292,24.958,7.8263,7.4892,7.8142
"8/10/2022","11:01:18",630.79,7.8297,24.958,7.8243,7.4739,7.8133
"8/10/2022","11:01:19",632.02,7.8227,24.958,7.8287,7.4665,7.8088
"8/10/2022","11:01:20",633.16,7.8213,24.958,7.8235,7.4622,7.8095
"8/10/2022","11:01:22",634.62,7.8184,24.957,7.828,7.4622,7.8047
"8/10/2022","11:01:23",635.69,7.8202,24.956,7.8185,7.4605,7.8056
"8/10/2022","11:01:24",636.76,7.8135,24.958,7.8245,7.4634,7.8032
"8/10/2022","11:01:25",637.84,7.8122,24.957,7.8198,7.4668,7.8023
"8/10/2022","11:01:26",638.93,7.8084,24.956,7.8185,7.4671,7.8004
"8/10/2022","11:01:27",640.02,7.8082,24.955,7.8123,7.4632,7.7957
"8/10/2022","11:01:28",641.1,7.808,24.957,7.8173,7.4581,7.7932
"8/10/2022","11:01:29",642.19,7.807,24.96,7.8096,7.4611,7.7877
"8/10/2022","11:01:30",643.27,7.8088,24.961,7.8116,7.4617,7.7896
"8/10/2022","11:01:31",644.35,7.8041,24.961,7.8051,7.4578,7.7939
"8/10/2022","11:01:32",645.42,7.8021,24.961,7.8137,7.4508,7.797
"8/10/2022","11:01:34",646.5,7.8022,24.961,7.8016,7.4492,7.7948
"8/10/2022","11:01:35",647.59,7.805,24.962,7.7997,7.4492,7.7951
"8/10/2022","11:01:36",648.68,7.7995,24.963,7.7926,7.4468,7.7903
"8/10/2022","11:01:37",649.74,7.7907,24.963,7.7971,7.4526,7.7853
"8/10/2022","11:01:38",650.81,7.79,24.963,7.8058,7.4561,7.7817
"8/10/2022","11:01:39",651.88,7.7932,24.96,7.809,7.4533,7.7829
"8/10/2022","11:01:40",652.95,7.7993,24.958,7.8094,7.4462,7.7851
"8/10/2022","11:01:41",654.02,7.7975,24.958,7.7995,7.4462,7.7838
"8/10/2022","11:01:42",655.09,7.7985,24.96,7.7876,7.4443,7.7803
"8/10/2022","11:01:43",656.42,7.7936,24.961,7.7908,7.443,7.7801
"8/10/2022","11:01:45",657.49,7.7916,24.959,7.7932,7.4334,7.7791
"8/10/2022","11:01:46",658.57,7.7933,24.957,7.8034,7.4388,7.7786
"8/10/2022","11:01:47",659.64,7.794,24.957,7.7934,7.44,7.7728
"8/10/2022","11:01:48",660.71,7.7947,24.96,7.7911,7.4424,7.765
"8/10/2022","11:01:49",661.79,7.7905,24.961,7.7843,7.4417,7.7658
"8/10/2022","11:01:50",662.9,7.7825,24.963,7.7834,7.4328,7.7653
"8/10/2022","11:01:51",663.97,7.7774,24.963,7.7747,7.4282,7.7644
"8/10/2022","11:01:52",665.27,7.7775,24.962,7.7693,7.4214,7.7596
"8/10/2022","11:01:53",666.36,7.7775,24.963,7.7749,7.4225,7.7619
"8/10/2022","11:01:54",667.44,7.7769,24.963,7.777,7.4234,7.7601
"8/10/2022","11:01:56",668.73,7.7696,24.965,7.7805,7.4248,7.7578
"8/10/2022","11:01:57",669.85,7.7717,24.966,7.7743,7.4226,7.7559
"8/10/2022","11:01:58",670.97,7.7733,24.966,7.7707,7.4201,7.7556
"8/10/2022","11:01:59",672.05,7.7719,24.966,7.772,7.4151,7.7572
"8/10/2022","11:02:00",673.13,7.7711,24.963,7.7739,7.4182,7.7582
"8/10/2022","11:02:01",674.2,7.766,24.963,7.7706,7.4197,7.7595
"8/10/2022","11:02:02",675.32,7.7669,24.962,7.7655,7.4176,7.7572
"8/10/2022","11:02:03",676.4,7.771,24.963,7.7576,7.4153,7.7544
"8/10/2022","11:02:05",677.47,7.7689,24.965,7.7647,7.4148,7.7532
"8/10/2022","11:02:06",678.55,7.7656,24.965,7.7685,7.4203,7.7517
"8/10/2022","11:02:07",679.62,7.7574,24.966,7.7722,7.4175,7.7524
"8/10/2022","11:02:08",680.69,7.7541,24.965,7.7633,7.4237,7.7527
"8/10/2022","11:02:09",681.75,7.7621,24.968,7.7662,7.4168,7.7533
"8/10/2022","11:02:10",682.82,7.7581,24.967,7.7591,7.4137,7.7502
"8/10/2022","11:02:11",683.89,7.7654,24.967,7.7534,7.4116,7.7483
"8/10/2022","11:02:12",684.96,7.757,24.966,7.7404,7.4222,7.743
"8/10/2022","11:02:13",686.04,7.7522,24.967,7.7348,7.4227,7.7416
"8/10/2022","11:02:14",687.11,7.7457,24.967,7.737,7.4251,7.7371
"8/10/2022","11:02:15",688.19,7.748,24.966,7.7446,7.4178,7.74
"8/10/2022","11:02:16",689.26,7.7541,24.965,7.7428,7.4197,7.7354
"8/10/2022","11:02:17",690.33,7.7543,24.966,7.7384,7.4149,7.7355
"8/10/2022","11:02:18",691.41,7.7483,24.967,7.7228,7.4173,7.7345
"8/10/2022","11:02:20",692.48,7.7482,24.969,7.732,7.4141,7.7317
"8/10/2022","11:02:21",693.55,7.7485,24.967,7.7359,7.4099,7.7274
"8/10/2022","11:02:22",694.64,7.7522,24.966,7.7325,7.4094,7.7259
"8/10/2022","11:02:23",695.72,7.7487,24.967,7.7349,7.41,7.7259
"8/10/2022","11:02:24",696.79,7.7474,24.966,7.7348,7.4117,7.7302
"8/10/2022","11:02:25",697.86,7.7433,24.968,7.7378,7.4077,7.7314
"8/10/2022","11:02:26",698.93,7.7464,24.967,7.722,7.4108,7.7365
"8/10/2022","11:02:27",700,7.7433,24.972,7.7303,7.4126,7.7329
"8/10/2022","11:02:28",701.07,7.7404,24.972,7.7379,7.4095,7.7287
"8/10/2022","11:02:29",702.16,7.7397,24.972,7.7394,7.4154,7.7256
"8/10/2022","11:02:30",703.22,7.7345,24.969,7.7226,7.4134,7.7249
"8/10/2022","11:02:31",704.31,7.7323,24.97,7.7177,7.4196,7.7233
"8/10/2022","11:02:32",705.38,7.7326,24.972,7.7214,7.4095,7.7205
"8/10/2022","11:02:34",706.47,7.7385,24.973,7.7267,7.4018,7.7234
"8/10/2022","11:02:35",707.55,7.7409,24.972,7.7248,7.3991,7.7176
"8/10/2022","11:02:36",708.62,7.736,24.97,7.7302,7.3972,7.716
"8/10/2022","11:02:37",709.69,7.7329,24.97,7.7195,7.394,7.7091
"8/10/2022","11:02:38",710.76,7.7308,24.97,7.7298,7.4017,7.7096
"8/10/2022","11:02:39",711.9,7.7258,24.971,7.7316,7.4043,7.7025
"8/10/2022","11:02:40",712.98,7.7196,24.97,7.7281,7.4123,7.7005
"8/10/2022","11:02:41",714.06,7.7208,24.971,7.7224,7.4069,7.7039
"8/10/2022","11:02:42",715.15,7.7288,24.972,7.715,7.4053,7.7092
"8/10/2022","11:02:43",716.22,7.7281,24.973,7.7099,7.4068,7.709
"8/10/2022","11:02:44",717.29,7.7232,24.972,7.7017,7.4018,7.7066
"8/10/2022","11:02:45",718.38,7.7177,24.97,7.6999,7.409,7.7056
"8/10/2022","11:02:47",719.51,7.7186,24.969,7.7195,7.4055,7.707
"8/10/2022","11:02:48",720.58,7.7188,24.969,7.7273,7.4071,7.7063
"8/10/2022","11:02:49",721.75,7.7199,24.968,7.7267,7.3978,7.7069
"8/10/2022","11:02:50",722.84,7.7112,24.968,7.709,7.3975,7.705
"8/10/2022","11:02:51",723.91,7.7036,24.968,7.7125,7.3936,7.7024
"8/10/2022","11:02:52",724.98,7.6967,24.967,7.7152,7.389,7.7006
"8/10/2022","11:02:54",726.59,7.7041,24.967,7.7262,7.385,7.698
"8/10/2022","11:02:55",727.69,7.7042,24.967,7.7183,7.3861,7.6976
"8/10/2022","11:02:56",728.76,7.7043,24.969,7.7148,7.3919,7.6955
"8/10/2022","11:02:57",729.83,7.7016,24.968,7.712,7.3949,7.6932
