"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"8/11/2022","11:38:23",368.83,8.4304,22.156,8.383,7.9947,8.2799
"8/11/2022","11:38:24",369.91,8.4307,22.156,8.3854,7.9859,8.2792
"8/11/2022","11:38:25",371.01,8.429,22.155,8.3914,7.9926,8.2842
"8/11/2022","11:38:26",372.08,8.4205,22.156,8.3883,7.9976,8.2825
"8/11/2022","11:38:27",373.16,8.4261,22.156,8.3802,8.0011,8.2825
"8/11/2022","11:38:28",374.27,8.428,22.155,8.368,7.9991,8.2765
"8/11/2022","11:38:29",375.35,8.4356,22.153,8.3579,8.0035,8.2778
"8/11/2022","11:38:30",376.42,8.429,22.153,8.3562,8.0039,8.2783
"8/11/2022","11:38:31",377.54,8.4236,22.152,8.3615,8.0023,8.2802
"8/11/2022","11:38:33",378.61,8.4165,22.151,8.3644,7.9972,8.2751
"8/11/2022","11:38:34",379.68,8.4145,22.15,8.361,8.0005,8.2731
"8/11/2022","11:38:35",380.76,8.4132,22.15,8.3567,7.9988,8.2719
"8/11/2022","11:38:36",381.83,8.4152,22.15,8.3569,8.001,8.2719
"8/11/2022","11:38:37",382.91,8.418,22.149,8.3712,7.9964,8.2711
"8/11/2022","11:38:38",384.02,8.4243,22.148,8.3694,8.0015,8.2708
"8/11/2022","11:38:39",385.1,8.4291,22.148,8.3551,8.0008,8.2784
"8/11/2022","11:38:40",386.2,8.4255,22.148,8.3485,7.9985,8.281
"8/11/2022","11:38:41",387.3,8.4242,22.147,8.3511,7.9942,8.2879
"8/11/2022","11:38:42",388.39,8.4191,22.145,8.373,7.9897,8.2836
"8/11/2022","11:38:43",389.47,8.4165,22.143,8.365,7.9976,8.2864
"8/11/2022","11:38:44",390.55,8.4185,22.144,8.3677,8.0014,8.2793
"8/11/2022","11:38:46",391.62,8.4243,22.146,8.3593,8.0005,8.2829
"8/11/2022","11:38:47",392.69,8.4238,22.148,8.3691,8.0001,8.2789
"8/11/2022","11:38:48",393.78,8.4175,22.147,8.3793,7.9885,8.2831
"8/11/2022","11:38:49",394.85,8.4139,22.149,8.3803,7.9904,8.278
"8/11/2022","11:38:50",395.93,8.4195,22.149,8.3816,7.9864,8.283
"8/11/2022","11:38:51",397.05,8.4246,22.15,8.3676,7.9967,8.2847
"8/11/2022","11:38:52",398.11,8.4242,22.146,8.3631,8.0009,8.291
"8/11/2022","11:38:53",399.19,8.4208,22.145,8.3627,8.004,8.29
"8/11/2022","11:38:54",400.33,8.4237,22.145,8.3811,8.0013,8.2841
"8/11/2022","11:38:55",401.41,8.4261,22.145,8.3892,7.9973,8.2814
"8/11/2022","11:38:56",402.48,8.4304,22.145,8.3862,7.9928,8.2793
"8/11/2022","11:38:57",403.55,8.4287,22.144,8.3872,7.9957,8.2838
"8/11/2022","11:38:59",404.61,8.4276,22.144,8.3831,7.9964,8.2819
"8/11/2022","11:39:00",405.68,8.4332,22.143,8.3878,7.9985,8.2864
"8/11/2022","11:39:01",406.75,8.431,22.143,8.3702,7.9994,8.2842
"8/11/2022","11:39:02",407.83,8.4382,22.142,8.3667,7.9979,8.2892
"8/11/2022","11:39:03",408.9,8.4296,22.141,8.3543,7.9941,8.2886
"8/11/2022","11:39:04",409.98,8.4349,22.14,8.36,7.9938,8.2895
"8/11/2022","11:39:05",411.08,8.4316,22.14,8.3568,7.9952,8.2852
"8/11/2022","11:39:06",412.16,8.437,22.139,8.3587,8.0041,8.2837
"8/11/2022","11:39:07",413.24,8.4325,22.137,8.3716,8.004,8.2853
"8/11/2022","11:39:08",414.34,8.4319,22.136,8.387,7.9974,8.2847
"8/11/2022","11:39:09",415.41,8.4281,22.137,8.3811,7.9946,8.2824
"8/11/2022","11:39:10",416.48,8.4263,22.136,8.3658,7.9893,8.2854
"8/11/2022","11:39:12",417.59,8.4182,22.136,8.3604,7.9936,8.2853
"8/11/2022","11:39:13",418.69,8.4207,22.135,8.3617,7.9896,8.2821
"8/11/2022","11:39:14",419.76,8.4308,22.136,8.3549,7.994,8.2829
"8/11/2022","11:39:15",420.86,8.4364,22.136,8.3546,8.0001,8.2876
"8/11/2022","11:39:16",421.94,8.4396,22.137,8.3558,8.0054,8.2951
"8/11/2022","11:39:17",423,8.4346,22.136,8.3739,8.0109,8.2903
"8/11/2022","11:39:18",424.1,8.4387,22.137,8.3754,8.0037,8.287
"8/11/2022","11:39:19",425.18,8.4356,22.138,8.3706,8.0036,8.2831
"8/11/2022","11:39:20",426.27,8.4384,22.14,8.3625,7.9998,8.2844
"8/11/2022","11:39:21",427.35,8.4389,22.139,8.3608,8.0042,8.2856
"8/11/2022","11:39:22",428.42,8.446,22.138,8.3656,8.0006,8.2901
"8/11/2022","11:39:23",429.49,8.4503,22.136,8.3587,7.9983,8.2915
"8/11/2022","11:39:25",430.63,8.4485,22.136,8.3545,7.9955,8.2909
"8/11/2022","11:39:26",431.71,8.4399,22.135,8.3598,7.9956,8.2856
"8/11/2022","11:39:27",432.78,8.4333,22.134,8.3604,7.9965,8.2813
"8/11/2022","11:39:28",433.88,8.4347,22.136,8.3672,7.9986,8.2819
"8/11/2022","11:39:29",434.96,8.4292,22.136,8.3756,8.0059,8.2834
"8/11/2022","11:39:30",436.04,8.4282,22.135,8.3833,8.0025,8.2869
"8/11/2022","11:39:31",437.13,8.4218,22.132,8.3831,8.001,8.2861
"8/11/2022","11:39:32",438.21,8.4332,22.128,8.3743,7.9955,8.284
"8/11/2022","11:39:33",439.28,8.4327,22.127,8.3798,7.9939,8.2858
"8/11/2022","11:39:34",440.37,8.436,22.126,8.3608,7.9891,8.2872
"8/11/2022","11:39:35",441.46,8.435,22.126,8.3664,7.992,8.2922
"8/11/2022","11:39:36",442.53,8.4383,22.127,8.3556,7.9925,8.2886
"8/11/2022","11:39:38",443.64,8.4344,22.126,8.3784,7.9991,8.2864
"8/11/2022","11:39:39",444.71,8.433,22.126,8.3668,7.9974,8.2804
"8/11/2022","11:39:40",445.79,8.4281,22.126,8.3615,8.002,8.2795
"8/11/2022","11:39:41",446.9,8.4337,22.128,8.3556,8.0036,8.2786
"8/11/2022","11:39:42",447.97,8.4342,22.127,8.3528,8.0026,8.2793
"8/11/2022","11:39:43",449.05,8.4366,22.127,8.3664,7.997,8.2781
"8/11/2022","11:39:44",450.13,8.4333,22.127,8.3628,7.9947,8.2843
"8/11/2022","11:39:45",451.21,8.4307,22.128,8.3791,8.0019,8.2826
"8/11/2022","11:39:46",452.28,8.4269,22.129,8.376,8.0098,8.2822
"8/11/2022","11:39:47",453.41,8.4307,22.128,8.3694,8.0103,8.2788
"8/11/2022","11:39:48",454.49,8.4316,22.128,8.3571,7.9962,8.2803
"8/11/2022","11:39:50",455.57,8.4295,22.127,8.3483,7.994,8.2813
"8/11/2022","11:39:51",456.65,8.4326,22.128,8.3565,7.9934,8.2847
"8/11/2022","11:39:52",457.72,8.4372,22.126,8.3615,7.9999,8.2852
"8/11/2022","11:39:53",458.79,8.441,22.125,8.3641,8.0038,8.2842
"8/11/2022","11:39:54",459.9,8.4332,22.122,8.3636,7.9951,8.2778
"8/11/2022","11:39:55",460.98,8.4185,22.122,8.3663,7.99,8.2757
"8/11/2022","11:39:56",462.06,8.4155,22.122,8.366,7.9873,8.2756
"8/11/2022","11:39:57",463.15,8.4211,22.123,8.3642,7.9934,8.2795
"8/11/2022","11:39:59",465.42,8.4287,22.123,8.3583,7.9981,8.283
"8/11/2022","11:40:01",466.79,8.4377,22.123,8.3566,7.9971,8.2813
"8/11/2022","11:40:02",468.18,8.4389,22.123,8.3601,7.9997,8.2821
"8/11/2022","11:40:03",469.56,8.4457,22.122,8.3485,7.9991,8.2828
"8/11/2022","11:40:05",470.95,8.4423,22.122,8.3453,8.0004,8.2847
"8/11/2022","11:40:06",472.35,8.4383,22.122,8.3296,7.9941,8.2791
"8/11/2022","11:40:08",473.75,8.4347,22.123,8.3296,7.9966,8.276
"8/11/2022","11:40:09",475.14,8.4428,22.122,8.3251,7.9958,8.2759
"8/11/2022","11:40:10",476.52,8.4442,22.12,8.3344,8.004,8.2787
"8/11/2022","11:40:12",477.89,8.4433,22.116,8.345,7.9952,8.2765
"8/11/2022","11:40:13",479.24,8.4338,22.115,8.3431,7.9931,8.2736
"8/11/2022","11:40:14",480.53,8.4292,22.115,8.3334,7.9908,8.2696
"8/11/2022","11:40:16",481.81,8.4248,22.118,8.3309,7.992,8.2716
"8/11/2022","11:40:17",483.04,8.4284,22.119,8.3389,7.9883,8.2704
"8/11/2022","11:40:18",484.27,8.4265,22.116,8.3455,7.9839,8.2688
"8/11/2022","11:40:19",485.47,8.4286,22.116,8.3509,7.9863,8.2633
"8/11/2022","11:40:21",486.64,8.4308,22.116,8.3529,7.9921,8.2629
"8/11/2022","11:40:22",487.81,8.4332,22.118,8.352,7.9878,8.264
"8/11/2022","11:40:23",488.96,8.4394,22.116,8.3531,7.9899,8.2666
"8/11/2022","11:40:24",490.09,8.4341,22.117,8.3576,7.9811,8.2697
"8/11/2022","11:40:25",491.23,8.4319,22.118,8.3591,7.9802,8.2723
"8/11/2022","11:40:26",492.37,8.4293,22.118,8.3463,7.9832,8.274
"8/11/2022","11:40:27",493.47,8.4254,22.115,8.3437,7.9871,8.2736
"8/11/2022","11:40:28",494.56,8.4244,22.112,8.3429,7.9895,8.2671
"8/11/2022","11:40:30",495.65,8.4219,22.114,8.3519,7.984,8.2612
"8/11/2022","11:40:31",496.73,8.4256,22.115,8.3522,7.981,8.2579
"8/11/2022","11:40:32",497.81,8.4308,22.116,8.3477,7.9822,8.2603
"8/11/2022","11:40:33",498.89,8.4302,22.116,8.3502,7.9768,8.2594
"8/11/2022","11:40:34",499.96,8.4216,22.117,8.3399,7.9779,8.2566
"8/11/2022","11:40:35",501.04,8.4203,22.12,8.3453,7.9778,8.2518
"8/11/2022","11:40:36",502.12,8.4196,22.122,8.3377,7.9817,8.2533
"8/11/2022","11:40:38",503.73,8.4265,22.121,8.3493,7.9794,8.2568
"8/11/2022","11:40:39",504.8,8.4341,22.121,8.3405,7.9792,8.2613
"8/11/2022","11:40:40",505.87,8.4388,22.119,8.3442,7.9755,8.2617
"8/11/2022","11:40:41",506.95,8.4373,22.118,8.3386,7.9787,8.2609
"8/11/2022","11:40:42",508.09,8.427,22.116,8.3488,7.9769,8.2561
"8/11/2022","11:40:43",509.17,8.4188,22.116,8.3389,7.9779,8.2578
"8/11/2022","11:40:44",510.25,8.4126,22.116,8.3473,7.9721,8.2593
"8/11/2022","11:40:45",511.42,8.4135,22.119,8.3431,7.9645,8.2606
"8/11/2022","11:40:47",512.93,8.419,22.117,8.3482,7.9607,8.2621
"8/11/2022","11:40:48",514.01,8.4239,22.119,8.3301,7.9553,8.2588
"8/11/2022","11:40:49",515.1,8.4217,22.119,8.3249,7.9512,8.2579
"8/11/2022","11:40:50",516.18,8.415,22.118,8.3261,7.9594,8.2505
"8/11/2022","11:40:51",517.25,8.4159,22.116,8.3388,7.9623,8.2498
"8/11/2022","11:40:52",518.37,8.4193,22.114,8.3416,7.97,8.2498
"8/11/2022","11:40:53",519.45,8.4209,22.116,8.343,7.9646,8.2497
"8/11/2022","11:40:54",520.52,8.4185,22.116,8.3345,7.966,8.2473
"8/11/2022","11:40:56",521.59,8.4138,22.115,8.3295,7.9631,8.2479
"8/11/2022","11:40:57",522.67,8.4141,22.116,8.3233,7.9555,8.2508
"8/11/2022","11:40:58",523.91,8.4148,22.116,8.3184,7.9569,8.2506
"8/11/2022","11:40:59",524.98,8.4127,22.117,8.3223,7.96,8.2521
"8/11/2022","11:41:00",526.05,8.41,22.115,8.3098,7.9663,8.2487
"8/11/2022","11:41:01",527.13,8.4032,22.115,8.3098,7.9624,8.2479
"8/11/2022","11:41:02",528.2,8.402,22.116,8.2938,7.9622,8.2439
"8/11/2022","11:41:03",529.28,8.4059,22.117,8.2972,7.9581,8.2411
"8/11/2022","11:41:04",530.35,8.407,22.119,8.2878,7.9615,8.2438
"8/11/2022","11:41:05",531.42,8.4094,22.118,8.2968,7.9584,8.2393
"8/11/2022","11:41:06",532.5,8.4019,22.119,8.2958,7.9627,8.2372
"8/11/2022","11:41:08",533.57,8.4009,22.116,8.3036,7.957,8.2326
"8/11/2022","11:41:09",534.65,8.3958,22.116,8.2921,7.9533,8.2404
"8/11/2022","11:41:10",535.72,8.3958,22.114,8.3002,7.9496,8.2469
"8/11/2022","11:41:11",536.8,8.3943,22.115,8.2999,7.9486,8.2493
"8/11/2022","11:41:12",537.87,8.3977,22.113,8.3071,7.9465,8.2433
"8/11/2022","11:41:13",539.05,8.3995,22.109,8.2956,7.9494,8.2396
"8/11/2022","11:41:14",540.13,8.397,22.106,8.2928,7.9514,8.2395
"8/11/2022","11:41:15",541.2,8.3959,22.104,8.2986,7.9495,8.2411
"8/11/2022","11:41:16",542.27,8.3929,22.107,8.3016,7.9378,8.2417
"8/11/2022","11:41:17",543.51,8.393,22.108,8.296,7.9322,8.2388
"8/11/2022","11:41:19",544.59,8.3889,22.108,8.2885,7.934,8.2367
"8/11/2022","11:41:20",545.67,8.3835,22.107,8.2806,7.9423,8.2324
"8/11/2022","11:41:21",546.74,8.3796,22.109,8.2813,7.9468,8.2301
"8/11/2022","11:41:22",547.81,8.3801,22.109,8.2813,7.944,8.2304
"8/11/2022","11:41:23",548.89,8.3793,22.109,8.2862,7.9385,8.226
"8/11/2022","11:41:24",549.96,8.3798,22.11,8.2924,7.9309,8.2248
"8/11/2022","11:41:25",551.09,8.3771,22.111,8.2886,7.9321,8.2253
"8/11/2022","11:41:26",552.19,8.3756,22.109,8.2843,7.9332,8.2276
"8/11/2022","11:41:27",553.26,8.3775,22.109,8.2747,7.9315,8.2233
"8/11/2022","11:41:28",554.43,8.3724,22.108,8.2682,7.9366,8.2205
"8/11/2022","11:41:29",555.51,8.377,22.11,8.2691,7.9329,8.2214
"8/11/2022","11:41:31",556.59,8.374,22.108,8.2702,7.9324,8.2265
"8/11/2022","11:41:32",557.66,8.3725,22.111,8.27,7.9315,8.2193
"8/11/2022","11:41:33",558.74,8.367,22.11,8.2755,7.9306,8.22
"8/11/2022","11:41:34",559.81,8.3619,22.113,8.2628,7.9285,8.2174
"8/11/2022","11:41:35",560.89,8.3655,22.112,8.2674,7.9239,8.2193
"8/11/2022","11:41:36",562.12,8.367,22.114,8.2616,7.9282,8.2184
"8/11/2022","11:41:37",563.2,8.3679,22.111,8.2639,7.936,8.219
"8/11/2022","11:41:38",564.28,8.364,22.11,8.2632,7.9315,8.2265
"8/11/2022","11:41:39",565.36,8.3648,22.11,8.262,7.9285,8.2286
"8/11/2022","11:41:41",566.67,8.3679,22.111,8.2704,7.9226,8.2307
"8/11/2022","11:41:42",567.76,8.366,22.11,8.2631,7.9257,8.2284
"8/11/2022","11:41:43",568.84,8.3637,22.112,8.2575,7.9253,8.2226
"8/11/2022","11:41:44",570.06,8.3609,22.112,8.2523,7.9247,8.2193
"8/11/2022","11:41:45",571.13,8.3672,22.112,8.2498,7.9252,8.2155
"8/11/2022","11:41:46",572.39,8.3595,22.108,8.2481,7.9305,8.2182
"8/11/2022","11:41:47",573.47,8.3616,22.104,8.2429,7.9379,8.2192
"8/11/2022","11:41:48",574.54,8.3539,22.103,8.2528,7.937,8.2213
"8/11/2022","11:41:50",575.62,8.3613,22.104,8.2475,7.9337,8.2206
"8/11/2022","11:41:51",576.71,8.3537,22.105,8.2562,7.9319,8.2227
"8/11/2022","11:41:52",577.8,8.3573,22.104,8.2546,7.9321,8.217
"8/11/2022","11:41:53",578.88,8.3502,22.103,8.262,7.9227,8.2157
"8/11/2022","11:41:54",579.95,8.3489,22.1,8.2581,7.9174,8.2116
"8/11/2022","11:41:55",581.02,8.3446,22.1,8.2566,7.9157,8.217
"8/11/2022","11:41:56",582.12,8.3439,22.099,8.2511,7.9197,8.2163
"8/11/2022","11:41:57",583.19,8.3491,22.101,8.2424,7.9198,8.2124
"8/11/2022","11:41:58",584.27,8.3468,22.101,8.2362,7.9176,8.209
"8/11/2022","11:41:59",585.34,8.3417,22.102,8.2501,7.9154,8.2085
"8/11/2022","11:42:00",586.42,8.3361,22.101,8.2586,7.9109,8.2099
"8/11/2022","11:42:01",587.5,8.3359,22.101,8.2647,7.9144,8.2082
"8/11/2022","11:42:03",588.59,8.337,22.102,8.2567,7.9134,8.2067
"8/11/2022","11:42:04",589.67,8.335,22.104,8.2524,7.9101,8.2098
"8/11/2022","11:42:05",590.74,8.3309,22.104,8.2378,7.9043,8.207
"8/11/2022","11:42:06",591.82,8.3291,22.107,8.238,7.903,8.2071
"8/11/2022","11:42:07",592.9,8.3342,22.107,8.233,7.9104,8.2012
"8/11/2022","11:42:08",593.98,8.3416,22.107,8.2462,7.91,8.2014
"8/11/2022","11:42:09",595.05,8.3409,22.106,8.2433,7.914,8.2024
"8/11/2022","11:42:10",596.13,8.3311,22.107,8.2506,7.9131,8.2041
"8/11/2022","11:42:11",597.22,8.3242,22.109,8.24,7.9105,8.2037
"8/11/2022","11:42:12",598.29,8.3273,22.108,8.2316,7.903,8.2031
"8/11/2022","11:42:13",599.37,8.3269,22.105,8.2187,7.8956,8.2041
"8/11/2022","11:42:14",600.44,8.3293,22.104,8.221,7.8991,8.2043
"8/11/2022","11:42:15",601.52,8.328,22.103,8.2213,7.8982,8.2042
"8/11/2022","11:42:17",602.61,8.3313,22.107,8.217,7.9044,8.2034
"8/11/2022","11:42:18",603.68,8.325,22.108,8.2066,7.8985,8.1999
"8/11/2022","11:42:19",604.75,8.3235,22.11,8.2041,7.9037,8.1998
"8/11/2022","11:42:20",605.82,8.3268,22.109,8.2105,7.8942,8.1981
"8/11/2022","11:42:21",606.9,8.3297,22.108,8.2208,7.9002,8.2052
"8/11/2022","11:42:22",607.98,8.3244,22.107,8.2212,7.8899,8.2039
"8/11/2022","11:42:23",609.06,8.3165,22.107,8.2228,7.9003,8.2049
"8/11/2022","11:42:24",610.13,8.311,22.11,8.2199,7.8976,8.1996
"8/11/2022","11:42:25",611.21,8.312,22.11,8.219,7.9007,8.1991
"8/11/2022","11:42:26",612.28,8.3121,22.111,8.2124,7.8938,8.1992
"8/11/2022","11:42:27",613.36,8.3163,22.107,8.2148,7.8927,8.2041
"8/11/2022","11:42:28",614.45,8.3113,22.108,8.2159,7.8968,8.2014
"8/11/2022","11:42:29",615.53,8.3098,22.107,8.2271,7.8912,8.2055
"8/11/2022","11:42:31",616.61,8.3041,22.109,8.2143,7.8881,8.2057
"8/11/2022","11:42:32",617.69,8.3077,22.107,8.2123,7.887,8.2084
"8/11/2022","11:42:33",618.76,8.3049,22.105,8.2183,7.8902,8.2034
"8/11/2022","11:42:34",619.83,8.3059,22.106,8.2175,7.8891,8.1978
"8/11/2022","11:42:35",620.92,8.3028,22.106,8.2155,7.8881,8.1924
"8/11/2022","11:42:36",621.99,8.3002,22.108,8.2021,7.8781,8.1926
"8/11/2022","11:42:37",623.08,8.2898,22.109,8.2126,7.8735,8.1967
"8/11/2022","11:42:38",624.15,8.287,22.11,8.2127,7.867,8.1984
"8/11/2022","11:42:39",625.23,8.2879,22.111,8.2126,7.8784,8.1968
"8/11/2022","11:42:40",626.3,8.2916,22.11,8.2042,7.8786,8.1927
"8/11/2022","11:42:41",627.38,8.2911,22.109,8.1998,7.8765,8.1937
"8/11/2022","11:42:42",628.46,8.2926,22.106,8.196,7.8757,8.1936
"8/11/2022","11:42:44",629.62,8.2902,22.106,8.1942,7.8793,8.195
"8/11/2022","11:42:45",630.69,8.2887,22.104,8.1924,7.8857,8.1928
"8/11/2022","11:42:46",631.76,8.2906,22.105,8.1882,7.8859,8.1958
"8/11/2022","11:42:47",632.84,8.2954,22.106,8.1795,7.8801,8.1923
"8/11/2022","11:42:48",633.92,8.2973,22.108,8.1818,7.8747,8.1981
"8/11/2022","11:42:49",634.99,8.2913,22.109,8.1802,7.8684,8.1923
"8/11/2022","11:42:50",636.44,8.2908,22.109,8.1808,7.8691,8.196
"8/11/2022","11:42:51",637.52,8.2911,22.109,8.1773,7.8702,8.1901
"8/11/2022","11:42:53",638.69,8.2905,22.108,8.1754,7.8762,8.1927
"8/11/2022","11:42:54",639.76,8.2887,22.107,8.1874,7.8643,8.1717
"8/11/2022","11:43:09",654.98,8.2866,22.106,8.181,7.8559,8.176
"8/11/2022","11:43:10",656.04,8.2805,22.104,8.1851,7.8464,8.176
"8/11/2022","11:43:11",657.12,8.2761,22.102,8.1617,7.8554,8.1914
"8/11/2022","11:43:12",658.23,8.2688,22.106,8.168,7.8526,8.1833
"8/11/2022","11:43:13",659.3,8.2665,22.109,8.1428,7.8497,8.1803
"8/11/2022","11:43:14",660.38,8.2606,22.113,8.1525,7.8458,8.1864
"8/11/2022","11:43:25",670.97,8.2571,22.11,8.1494,7.8438,8.1927
"8/11/2022","11:43:26",672.06,8.2534,22.11,8.159,7.8408,8.1956
"8/11/2022","11:43:27",673.13,8.2496,22.108,8.149,7.8409,8.1904
"8/11/2022","11:43:28",674.26,8.244,22.11,8.1309,7.8441,8.1907
"8/11/2022","11:43:29",675.34,8.245,22.111,8.1359,7.8402,8.1874
"8/11/2022","11:43:31",676.57,8.2494,22.113,8.1446,7.8387,8.1924
"8/11/2022","11:43:32",677.64,8.255,22.114,8.1574,7.8382,8.1939
"8/11/2022","11:43:33",678.76,8.2595,22.115,8.1498,7.8399,8.1966
"8/11/2022","11:43:34",679.83,8.2553,22.116,8.1321,7.8401,8.1956
"8/11/2022","11:43:35",680.91,8.2556,22.116,8.1142,7.8386,8.1919
"8/11/2022","11:43:36",682.03,8.2435,22.116,8.1057,7.8356,8.1865
"8/11/2022","11:43:37",683.1,8.2357,22.116,8.1223,7.8285,8.1892
"8/11/2022","11:43:38",684.18,8.2288,22.118,8.136,7.8276,8.1921
"8/11/2022","11:43:39",685.29,8.234,22.118,8.1558,7.8313,8.1997
"8/11/2022","11:43:40",686.36,8.24,22.117,8.155,7.8356,8.1939
"8/11/2022","11:43:41",687.45,8.2353,22.115,8.1388,7.8339,8.1944
"8/11/2022","11:43:42",688.53,8.2281,22.116,8.1304,7.8296,8.1909
"8/11/2022","11:43:44",689.61,8.2212,22.116,8.1265,7.8308,8.1933
"8/11/2022","11:43:45",690.68,8.2243,22.118,8.1483,7.8292,8.1903
"8/11/2022","11:43:46",691.8,8.2254,22.117,8.1489,7.8257,8.1916
"8/11/2022","11:43:47",692.88,8.2347,22.117,8.1414,7.822,8.1909
"8/11/2022","11:43:48",693.95,8.2338,22.115,8.1321,7.8252,8.1939
"8/11/2022","11:43:49",695.05,8.2397,22.115,8.1233,7.8298,8.1911
"8/11/2022","11:43:50",696.13,8.2336,22.115,8.1311,7.8287,8.1968
"8/11/2022","11:43:51",697.2,8.2359,22.115,8.1287,7.8223,8.194
"8/11/2022","11:43:52",698.29,8.232,22.116,8.1193,7.8208,8.1971
"8/11/2022","11:43:53",699.42,8.2306,22.117,8.1046,7.8158,8.195
"8/11/2022","11:43:54",700.5,8.2266,22.117,8.0975,7.8184,8.1957
"8/11/2022","11:43:56",701.58,8.2238,22.117,8.1102,7.8152,8.1945
"8/11/2022","11:43:57",702.68,8.2234,22.117,8.1089,7.814,8.195
"8/11/2022","11:43:58",703.75,8.2179,22.117,8.1256,7.8122,8.1971
