"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"8/10/2022","10:46:17",669.98,7.7017,25.2,7.5677,7.3647,7.3231
"8/10/2022","10:46:18",670.98,7.7012,25.199,7.5672,7.3634,7.3211
"8/10/2022","10:46:19",671.98,7.6976,25.2,7.5697,7.3596,7.3186
"8/10/2022","10:46:20",672.98,7.6942,25.198,7.5673,7.3601,7.3183
"8/10/2022","10:46:21",673.98,7.6947,25.198,7.5669,7.358,7.3144
"8/10/2022","10:46:22",674.98,7.695,25.199,7.5625,7.3556,7.3137
"8/10/2022","10:46:23",675.98,7.6967,25.2,7.5632,7.3532,7.3115
"8/10/2022","10:46:24",676.98,7.6938,25.201,7.5597,7.3502,7.3097
"8/10/2022","10:46:25",677.98,7.69,25.201,7.5607,7.3486,7.3051
"8/10/2022","10:46:26",678.98,7.6868,25.199,7.5587,7.3449,7.3012
"8/10/2022","10:46:27",679.98,7.6865,25.199,7.5584,7.3433,7.2972
"8/10/2022","10:46:28",680.98,7.6888,25.198,7.5568,7.3434,7.2952
"8/10/2022","10:46:29",681.98,7.687,25.198,7.5561,7.3424,7.292
"8/10/2022","10:46:30",682.98,7.6868,25.198,7.5539,7.3405,7.292
"8/10/2022","10:46:31",683.98,7.6855,25.199,7.5547,7.3351,7.2879
"8/10/2022","10:46:32",684.99,7.6841,25.203,7.5547,7.3359,7.2827
"8/10/2022","10:46:33",685.98,7.685,25.204,7.5531,7.3346,7.2786
"8/10/2022","10:46:35",687,7.6832,25.204,7.5486,7.3359,7.2763
"8/10/2022","10:46:35",687.98,7.6836,25.203,7.5457,7.3302,7.2776
"8/10/2022","10:46:37",689,7.6838,25.201,7.546,7.3275,7.2766
"8/10/2022","10:46:37",689.98,7.6842,25.201,7.5469,7.325,7.2768
"8/10/2022","10:46:39",691.01,7.6827,25.202,7.546,7.3253,7.2735
"8/10/2022","10:46:39",691.98,7.6797,25.201,7.5444,7.3261,7.2702
"8/10/2022","10:46:41",693.03,7.6782,25.201,7.5426,7.3254,7.2674
"8/10/2022","10:46:41",693.98,7.677,25.201,7.5421,7.3254,7.264
"8/10/2022","10:46:43",695,7.6764,25.201,7.5419,7.3231,7.2604
"8/10/2022","10:46:43",695.98,7.6764,25.201,7.5378,7.3209,7.2559
"8/10/2022","10:46:45",697.01,7.6775,25.201,7.5381,7.3195,7.254
"8/10/2022","10:46:45",697.98,7.675,25.205,7.5341,7.3159,7.2506
"8/10/2022","10:46:47",699.03,7.6749,25.207,7.5365,7.3135,7.2476
"8/10/2022","10:46:47",699.98,7.672,25.207,7.5342,7.3086,7.2484
"8/10/2022","10:46:49",701.01,7.672,25.204,7.5325,7.3066,7.2477
"8/10/2022","10:46:49",701.98,7.6688,25.203,7.5307,7.3055,7.2436
"8/10/2022","10:46:51",703.01,7.6695,25.203,7.5278,7.303,7.2377
"8/10/2022","10:46:51",703.98,7.6679,25.204,7.5273,7.3052,7.2349
"8/10/2022","10:46:53",705.01,7.6685,25.207,7.5248,7.3009,7.2353
"8/10/2022","10:46:53",705.98,7.671,25.206,7.5214,7.303,7.2321
"8/10/2022","10:46:55",707.01,7.6706,25.206,7.5228,7.3002,7.2281
"8/10/2022","10:46:55",707.98,7.6701,25.205,7.5223,7.3019,7.2225
"8/10/2022","10:46:57",709.02,7.6653,25.206,7.5234,7.2975,7.2217
"8/10/2022","10:46:57",709.98,7.6664,25.208,7.5191,7.2919,7.2197
"8/10/2022","10:46:58",710.98,7.6656,25.208,7.5165,7.2866,7.218
"8/10/2022","10:46:59",711.98,7.6666,25.208,7.5175,7.2854,7.2157
"8/10/2022","10:47:00",712.98,7.6646,25.208,7.518,7.2842,7.2126
"8/10/2022","10:47:01",713.98,7.6619,25.209,7.5147,7.2811,7.2127
"8/10/2022","10:47:02",714.98,7.6594,25.209,7.5107,7.279,7.2065
"8/10/2022","10:47:03",715.98,7.6578,25.208,7.5093,7.2756,7.2065
