"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"7/27/2022","10:59:44",904,7.7631,26.456,5.8424,7.9358,7.6195
"7/27/2022","10:59:45",905,7.7685,26.453,5.8369,7.9347,7.6177
"7/27/2022","10:59:46",906,7.7672,26.451,5.8313,7.9355,7.6198
"7/27/2022","10:59:47",907,7.7687,26.449,5.8282,7.9361,7.621
"7/27/2022","10:59:48",908,7.7699,26.447,5.8215,7.9373,7.6222
"7/27/2022","10:59:49",909,7.7731,26.448,5.8172,7.9355,7.6222
"7/27/2022","10:59:50",910,7.7742,26.45,5.8103,7.9338,7.6219
"7/27/2022","10:59:51",911,7.769,26.452,5.8053,7.9323,7.621
"7/27/2022","10:59:52",912,7.768,26.452,5.7983,7.9326,7.6188
"7/27/2022","10:59:53",913,7.7641,26.453,5.7917,7.9354,7.6182
"7/27/2022","10:59:54",914,7.766,26.455,5.7862,7.9346,7.619
"7/27/2022","10:59:55",915,7.7635,26.455,5.7807,7.9337,7.6205
"7/27/2022","10:59:56",916,7.7654,26.452,5.7775,7.9294,7.6197
"7/27/2022","10:59:57",917,7.7653,26.451,5.7725,7.9304,7.6178
"7/27/2022","10:59:58",918,7.7704,26.448,5.7687,7.9307,7.6163
"7/27/2022","10:59:59",919,7.7712,26.449,5.7632,7.9331,7.6166
"7/27/2022","11:00:00",920,7.7712,26.45,5.7564,7.9326,7.6159
"7/27/2022","11:00:01",921,7.768,26.451,5.7496,7.9303,7.6143
"7/27/2022","11:00:02",922,7.7659,26.449,5.7433,7.9307,7.6147
"7/27/2022","11:00:03",923,7.7674,26.447,5.7379,7.9304,7.6176
"7/27/2022","11:00:04",924,7.7661,26.448,5.7309,7.9319,7.6187
"7/27/2022","11:00:05",925,7.7677,26.45,5.7265,7.9321,7.6177
"7/27/2022","11:00:06",926,7.7669,26.449,5.7208,7.9309,7.6162
"7/27/2022","11:00:07",927,7.7696,26.447,5.7158,7.9308,7.6166
"7/27/2022","11:00:08",928,7.7668,26.446,5.707,7.9292,7.6177
"7/27/2022","11:00:09",929,7.7628,26.447,5.7022,7.9323,7.6191
"7/27/2022","11:00:10",930,7.7605,26.447,5.6989,7.9339,7.6198
"7/27/2022","11:00:11",931,7.7617,26.448,5.6955,7.9326,7.6194
"7/27/2022","11:00:12",932,7.7638,26.45,5.6904,7.928,7.6179
"7/27/2022","11:00:13",933.03,7.7624,26.453,5.6831,7.9291,7.6165
"7/27/2022","11:00:14",934,7.7626,26.452,5.6783,7.9295,7.6181
"7/27/2022","11:00:15",935,7.763,26.451,5.6746,7.9309,7.6163
"7/27/2022","11:00:16",936,7.7624,26.449,5.6727,7.9271,7.6164
"7/27/2022","11:00:17",937,7.7629,26.45,5.6689,7.9255,7.6136
"7/27/2022","11:00:18",938,7.7645,26.45,5.6634,7.9223,7.6152
"7/27/2022","11:00:19",939,7.7644,26.448,5.6571,7.9228,7.6146
"7/27/2022","11:00:20",940,7.7608,26.446,5.6545,7.9245,7.6162
"7/27/2022","11:00:21",941,7.7574,26.444,5.6511,7.926,7.615
"7/27/2022","11:00:22",942,7.7594,26.445,5.6494,7.9259,7.614
"7/27/2022","11:00:23",943,7.7635,26.444,5.6448,7.9261,7.6124
"7/27/2022","11:00:24",944,7.762,26.441,5.6417,7.9273,7.6134
"7/27/2022","11:00:25",945,7.7633,26.439,5.6371,7.9278,7.6123
"7/27/2022","11:00:26",946,7.7594,26.435,5.6319,7.9269,7.6105
"7/27/2022","11:00:27",947,7.7608,26.435,5.6273,7.925,7.6083
"7/27/2022","11:00:28",948,7.7569,26.434,5.6238,7.9255,7.6074
"7/27/2022","11:00:29",949,7.7557,26.438,5.6218,7.9269,7.607
"7/27/2022","11:00:30",950,7.7552,26.439,5.6189,7.9282,7.6053
"7/27/2022","11:00:31",951,7.7551,26.442,5.6145,7.9258,7.6055
"7/27/2022","11:00:32",952,7.7545,26.44,5.6099,7.924,7.6031
"7/27/2022","11:00:33",953,7.7546,26.438,5.6073,7.9232,7.6019
"7/27/2022","11:00:34",954,7.7546,26.434,5.6037,7.9239,7.599
"7/27/2022","11:00:35",955,7.7535,26.435,5.6014,7.9233,7.5982
"7/27/2022","11:00:36",956,7.752,26.437,5.5978,7.9215,7.5963
"7/27/2022","11:00:37",957,7.7519,26.436,5.5952,7.9193,7.5959
"7/27/2022","11:00:38",958,7.7534,26.435,5.5903,7.9153,7.5964
"7/27/2022","11:00:39",959,7.7551,26.435,5.586,7.9158,7.5944
"7/27/2022","11:00:40",960,7.7543,26.438,5.5839,7.9146,7.5946
"7/27/2022","11:00:41",961,7.7528,26.436,5.5828,7.918,7.5925
"7/27/2022","11:00:42",962,7.7502,26.435,5.5799,7.9163,7.5956
"7/27/2022","11:00:43",963,7.7487,26.433,5.5763,7.9157,7.5952
"7/27/2022","11:00:44",964,7.749,26.433,5.5728,7.9142,7.5964
"7/27/2022","11:00:45",965,7.7485,26.432,5.569,7.9113,7.5937
"7/27/2022","11:00:46",966,7.7478,26.432,5.5655,7.912,7.5926
"7/27/2022","11:00:47",967,7.7446,26.433,5.5638,7.9095,7.5893
"7/27/2022","11:00:48",968,7.7431,26.433,5.5623,7.9103,7.5905
"7/27/2022","11:00:49",969,7.7399,26.432,5.5591,7.9077,7.5887
"7/27/2022","11:00:50",970,7.7438,26.43,5.5543,7.9096,7.5895
"7/27/2022","11:00:52",971.28,7.7434,26.431,5.5509,7.9073,7.5862
"7/27/2022","11:00:52",972.15,7.7443,26.434,5.5482,7.9052,7.5851
"7/27/2022","11:00:53",973.03,7.7401,26.437,5.5447,7.9012,7.5841
"7/27/2022","11:00:54",974,7.7349,26.438,5.541,7.9038,7.5826
"7/27/2022","11:00:55",975,7.7342,26.437,5.5384,7.9026,7.5817
"7/27/2022","11:00:56",976,7.7351,26.436,5.5352,7.9014,7.5802
"7/27/2022","11:00:57",977,7.7376,26.436,5.5328,7.8993,7.5811
"7/27/2022","11:00:58",978,7.7355,26.435,5.5295,7.9009,7.5788
"7/27/2022","11:00:59",979,7.731,26.437,5.5277,7.901,7.5778
"7/27/2022","11:01:00",980,7.7298,26.435,5.5253,7.8998,7.5753
"7/27/2022","11:01:01",981,7.7324,26.434,5.5232,7.9006,7.5764
"7/27/2022","11:01:02",982,7.733,26.432,5.5201,7.8994,7.5748
"7/27/2022","11:01:03",983,7.7323,26.432,5.5176,7.8985,7.5755
"7/27/2022","11:01:04",984,7.7281,26.433,5.5132,7.897,7.5743
"7/27/2022","11:01:05",985,7.7292,26.432,5.5096,7.8978,7.5722
"7/27/2022","11:01:06",986,7.7303,26.433,5.5073,7.8962,7.5687
"7/27/2022","11:01:07",987,7.7318,26.433,5.5056,7.8903,7.5662
"7/27/2022","11:01:08",988,7.7288,26.435,5.505,7.8868,7.5648
"7/27/2022","11:01:09",989,7.7257,26.433,5.502,7.8846,7.5623
"7/27/2022","11:01:10",990,7.7229,26.433,5.4995,7.8874,7.559
"7/27/2022","11:01:11",991,7.7253,26.43,5.4959,7.8868,7.5584
"7/27/2022","11:01:12",992,7.7241,26.434,5.4938,7.8876,7.5577
"7/27/2022","11:01:13",993,7.7237,26.434,5.4925,7.8858,7.5567
"7/27/2022","11:01:14",994,7.7213,26.435,5.4898,7.8873,7.5526
"7/27/2022","11:01:15",995,7.7228,26.433,5.4887,7.8865,7.5491
"7/27/2022","11:01:16",996,7.7234,26.435,5.4854,7.8862,7.5441
"7/27/2022","11:01:17",997,7.7239,26.432,5.4836,7.8828,7.5422
"7/27/2022","11:01:18",998,7.7234,26.432,5.4797,7.8802,7.5413
"7/27/2022","11:01:19",999,7.7205,26.43,5.4796,7.8769,7.5407
"7/27/2022","11:01:20",1000,7.7199,26.43,5.4786,7.875,7.5399
"7/27/2022","11:01:21",1001,7.7156,26.428,5.477,7.8747,7.538
"7/27/2022","11:01:22",1002,7.715,26.428,5.4721,7.874,7.5374
"7/27/2022","11:01:23",1003,7.7081,26.431,5.4686,7.8742,7.5331
"7/27/2022","11:01:24",1004,7.7074,26.434,5.4657,7.8717,7.5294
"7/27/2022","11:01:25",1005,7.7072,26.434,5.4649,7.8744,7.5261
"7/27/2022","11:01:26",1006,7.7102,26.432,5.4632,7.8727,7.5265
"7/27/2022","11:01:27",1007,7.7099,26.43,5.4616,7.8728,7.5266
"7/27/2022","11:01:28",1008,7.7051,26.429,5.4596,7.87,7.5262
"7/27/2022","11:01:29",1009,7.7025,26.432,5.4572,7.8701,7.5222
"7/27/2022","11:01:30",1010,7.7039,26.429,5.4535,7.8697,7.5228
"7/27/2022","11:01:31",1011,7.7089,26.429,5.4513,7.8681,7.5222
"7/27/2022","11:01:32",1012,7.7101,26.423,5.4484,7.8668,7.5236
"7/27/2022","11:01:33",1013,7.7104,26.424,5.4476,7.8643,7.5206
"7/27/2022","11:01:34",1014,7.7101,26.423,5.4454,7.8647,7.5207
"7/27/2022","11:01:35",1015,7.7074,26.427,5.4444,7.8622,7.5181
"7/27/2022","11:01:36",1016,7.705,26.428,5.4426,7.8633,7.5181
"7/27/2022","11:01:37",1017,7.6996,26.43,5.4398,7.8611,7.5149
"7/27/2022","11:01:38",1018,7.6985,26.43,5.4387,7.8618,7.5158
"7/27/2022","11:01:39",1019,7.6983,26.429,5.437,7.8595,7.5123
"7/27/2022","11:01:40",1020,7.6989,26.429,5.438,7.8597,7.5123
"7/27/2022","11:01:41",1021,7.6986,26.431,5.4368,7.8601,7.5107
"7/27/2022","11:01:42",1022,7.6967,26.432,5.4354,7.8586,7.5106
"7/27/2022","11:01:43",1023,7.6957,26.431,5.4327,7.8573,7.5079
"7/27/2022","11:01:44",1024,7.6975,26.431,5.4291,7.8566,7.5077
"7/27/2022","11:01:45",1025,7.6989,26.429,5.4279,7.8574,7.5078
"7/27/2022","11:01:46",1026,7.7018,26.43,5.4269,7.8552,7.5084
"7/27/2022","11:01:47",1027,7.7007,26.428,5.4276,7.8521,7.5047
"7/27/2022","11:01:48",1028.13,7.6992,26.426,5.4254,7.8513,7.5038
"7/27/2022","11:01:49",1029,7.6965,26.426,5.4224,7.8506,7.4998
"7/27/2022","11:01:50",1030,7.6953,26.426,5.4192,7.8528,7.4995
"7/27/2022","11:01:51",1031,7.6937,26.427,5.417,7.8541,7.4981
"7/27/2022","11:01:52",1032,7.6946,26.427,5.4139,7.8514,7.501
"7/27/2022","11:01:53",1033,7.6917,26.428,5.4143,7.8496,7.5035
"7/27/2022","11:01:54",1034,7.6891,26.427,5.4141,7.8463,7.5063
"7/27/2022","11:01:55",1035,7.6857,26.427,5.4155,7.8489,7.5063
"7/27/2022","11:01:56",1036,7.685,26.427,5.4135,7.8477,7.5056
"7/27/2022","11:01:57",1037,7.6873,26.427,5.4117,7.8466,7.5034
"7/27/2022","11:01:58",1038,7.6874,26.427,5.4092,7.8444,7.5038
"7/27/2022","11:01:59",1039,7.6897,26.427,5.4071,7.8463,7.504
"7/27/2022","11:02:00",1040,7.6864,26.428,5.4049,7.8489,7.5037
"7/27/2022","11:02:01",1041,7.6858,26.429,5.4036,7.8527,7.5038
"7/27/2022","11:02:02",1042,7.6828,26.427,5.4012,7.8487,7.5017
"7/27/2022","11:02:03",1043,7.6836,26.426,5.4004,7.8442,7.5027
"7/27/2022","11:02:04",1044,7.6798,26.424,5.399,7.8425,7.5008
"7/27/2022","11:02:05",1045,7.6785,26.424,5.3993,7.8445,7.4991
"7/27/2022","11:02:06",1046,7.6771,26.424,5.3973,7.8441,7.4966
"7/27/2022","11:02:07",1047.02,7.679,26.426,5.397,7.8399,7.4959
"7/27/2022","11:02:08",1048,7.6791,26.427,5.3949,7.8353,7.4972
"7/27/2022","11:02:09",1049.02,7.6769,26.427,5.3939,7.8336,7.4969
"7/27/2022","11:02:10",1050,7.6725,26.426,5.3923,7.8312,7.4943
"7/27/2022","11:02:11",1051,7.6722,26.425,5.3911,7.8314,7.4952
"7/27/2022","11:02:12",1052,7.6735,26.423,5.3901,7.829,7.4935
"7/27/2022","11:02:13",1053,7.6721,26.422,5.3862,7.8297,7.494
"7/27/2022","11:02:14",1054,7.6708,26.419,5.3844,7.8284,7.4914
"7/27/2022","11:02:15",1055,7.6703,26.419,5.3811,7.8311,7.4914
"7/27/2022","11:02:16",1056,7.6726,26.42,5.3814,7.8311,7.4917
"7/27/2022","11:02:17",1057,7.6725,26.423,5.3797,7.8288,7.4905
"7/27/2022","11:02:18",1058,7.6712,26.423,5.3799,7.8279,7.4923
"7/27/2022","11:02:19",1059,7.6736,26.422,5.3787,7.8306,7.4933
"7/27/2022","11:02:20",1060,7.6723,26.421,5.3789,7.8333,7.4968
"7/27/2022","11:02:21",1061,7.673,26.419,5.3783,7.8343,7.4969
"7/27/2022","11:02:22",1062,7.6701,26.42,5.3759,7.8307,7.4981
"7/27/2022","11:02:23",1063,7.6719,26.42,5.3733,7.8307,7.4972
"7/27/2022","11:02:24",1064,7.6685,26.422,5.3704,7.8272,7.498
"7/27/2022","11:02:25",1065,7.6674,26.419,5.3688,7.8275,7.4965
"7/27/2022","11:02:26",1066,7.6629,26.42,5.3678,7.8273,7.495
"7/27/2022","11:02:27",1067,7.6609,26.419,5.3668,7.8263,7.4921
"7/27/2022","11:02:28",1068,7.6564,26.42,5.3655,7.8234,7.4908
"7/27/2022","11:02:29",1069,7.6581,26.419,5.3654,7.8208,7.4901
"7/27/2022","11:02:30",1070,7.6582,26.418,5.3651,7.8211,7.4906
"7/27/2022","11:02:31",1071,7.6585,26.419,5.3653,7.8187,7.4907
"7/27/2022","11:02:32",1072,7.6577,26.42,5.3618,7.8177,7.49
"7/27/2022","11:02:33",1073,7.655,26.42,5.3601,7.8204,7.4913
"7/27/2022","11:02:34",1074,7.6571,26.421,5.3574,7.8202,7.4931
"7/27/2022","11:02:35",1075,7.6565,26.419,5.3564,7.819,7.4976
"7/27/2022","11:02:36",1076,7.6602,26.42,5.3558,7.8141,7.4979
"7/27/2022","11:02:37",1077,7.6609,26.419,5.3546,7.8147,7.4979
"7/27/2022","11:02:38",1078,7.6599,26.421,5.3542,7.8149,7.496
"7/27/2022","11:02:39",1079,7.6586,26.419,5.3523,7.8122,7.4939
"7/27/2022","11:02:40",1080,7.6546,26.417,5.3511,7.8113,7.4931
"7/27/2022","11:02:41",1081,7.6531,26.416,5.3494,7.8099,7.4908
"7/27/2022","11:02:42",1082,7.6527,26.416,5.3484,7.8108,7.4927
"7/27/2022","11:02:43",1083,7.6527,26.421,5.3486,7.8093,7.4897
"7/27/2022","11:02:44",1084,7.6504,26.422,5.3473,7.8096,7.489
"7/27/2022","11:02:45",1085,7.6475,26.423,5.3468,7.8075,7.4854
"7/27/2022","11:02:46",1086,7.6477,26.421,5.346,7.8067,7.486
"7/27/2022","11:02:47",1087,7.647,26.42,5.3452,7.8024,7.4879
"7/27/2022","11:02:48",1088,7.6456,26.419,5.3441,7.8016,7.4891
"7/27/2022","11:02:49",1089,7.6422,26.419,5.3428,7.7998,7.488
"7/27/2022","11:02:50",1090,7.6421,26.418,5.3417,7.8021,7.4868
"7/27/2022","11:02:51",1091,7.6414,26.417,5.3408,7.8046,7.4857
"7/27/2022","11:02:52",1092,7.6439,26.417,5.3399,7.8058,7.4866
"7/27/2022","11:02:53",1093,7.646,26.418,5.3377,7.8048,7.4861
"7/27/2022","11:02:54",1094,7.6441,26.421,5.3363,7.8006,7.4853
"7/27/2022","11:02:55",1095,7.6406,26.422,5.3345,7.7997,7.4838
"7/27/2022","11:02:56",1096,7.6361,26.423,5.3332,7.7979,7.4825
"7/27/2022","11:02:57",1097,7.6354,26.422,5.3321,7.8006,7.4836
"7/27/2022","11:02:58",1098,7.6345,26.422,5.3303,7.7979,7.4854
"7/27/2022","11:02:59",1099,7.6325,26.422,5.3314,7.7954,7.486
"7/27/2022","11:03:00",1100,7.6308,26.421,5.3294,7.7919,7.4853
"7/27/2022","11:03:01",1101,7.632,26.421,5.3284,7.7905,7.4844
"7/27/2022","11:03:02",1102,7.6339,26.42,5.3277,7.7925,7.4828
"7/27/2022","11:03:03",1103,7.6335,26.42,5.3272,7.7921,7.4866
"7/27/2022","11:03:04",1104,7.6315,26.419,5.3267,7.7944,7.4914
"7/27/2022","11:03:05",1105,7.6287,26.42,5.3256,7.7926,7.4965
"7/27/2022","11:03:06",1106,7.6292,26.418,5.3251,7.7927,7.4973
"7/27/2022","11:03:07",1107,7.6309,26.417,5.3248,7.7908,7.4965
"7/27/2022","11:03:08",1108,7.629,26.416,5.3245,7.7914,7.4979
"7/27/2022","11:03:09",1109,7.6278,26.418,5.3232,7.7872,7.497
"7/27/2022","11:03:10",1110,7.623,26.418,5.3214,7.7865,7.4972
"7/27/2022","11:03:11",1111,7.6255,26.418,5.3191,7.7822,7.4937
"7/27/2022","11:03:12",1112,7.6257,26.418,5.3201,7.7845,7.4937
"7/27/2022","11:03:13",1113,7.6268,26.418,5.3199,7.7836,7.4913
"7/27/2022","11:03:14",1114,7.6239,26.418,5.3207,7.7859,7.4895
"7/27/2022","11:03:15",1115,7.6217,26.416,5.3175,7.7844,7.4883
"7/27/2022","11:03:16",1116,7.6217,26.416,5.3174,7.7842,7.4909
"7/27/2022","11:03:17",1117,7.6216,26.414,5.3151,7.7813,7.4943
"7/27/2022","11:03:18",1118,7.622,26.414,5.3163,7.7797,7.4952
"7/27/2022","11:03:19",1119,7.6207,26.415,5.3152,7.7793,7.4935
"7/27/2022","11:03:20",1120,7.6201,26.416,5.3138,7.7794,7.4916
"7/27/2022","11:03:21",1121,7.6179,26.416,5.311,7.7788,7.4907
"7/27/2022","11:03:22",1122,7.6169,26.414,5.3103,7.777,7.4908
"7/27/2022","11:03:23",1123,7.6177,26.414,5.3104,7.7754,7.4907
"7/27/2022","11:03:24",1124,7.6167,26.413,5.3121,7.776,7.4908
"7/27/2022","11:03:25",1125,7.6168,26.414,5.3121,7.7749,7.4929
"7/27/2022","11:03:26",1126,7.6163,26.413,5.3122,7.7727,7.4944
"7/27/2022","11:03:27",1127,7.6193,26.413,5.3102,7.7692,7.4945
"7/27/2022","11:03:28",1128,7.6162,26.412,5.3092,7.7684,7.4942
"7/27/2022","11:03:29",1129,7.6151,26.413,5.3082,7.7712,7.494
"7/27/2022","11:03:30",1130,7.6122,26.413,5.3063,7.7743,7.4942
"7/27/2022","11:03:31",1131,7.6145,26.413,5.3061,7.7741,7.4927
"7/27/2022","11:03:32",1132,7.6151,26.412,5.3052,7.7707,7.4929
"7/27/2022","11:03:33",1133,7.6154,26.413,5.3054,7.7664,7.4935
"7/27/2022","11:03:34",1134,7.6133,26.414,5.3033,7.7636,7.4943
"7/27/2022","11:03:35",1135,7.6092,26.417,5.3021,7.7619,7.4945
"7/27/2022","11:03:36",1136,7.6083,26.413,5.3025,7.7638,7.4932
"7/27/2022","11:03:37",1137,7.6079,26.413,5.3016,7.764,7.4923
"7/27/2022","11:03:38",1138,7.6084,26.412,5.3021,7.7632,7.492
"7/27/2022","11:03:39",1139,7.6091,26.414,5.2999,7.761,7.4923
"7/27/2022","11:03:40",1140,7.6062,26.414,5.2995,7.7612,7.4929
"7/27/2022","11:03:41",1141,7.6052,26.414,5.2962,7.7629,7.4934
"7/27/2022","11:03:42",1142,7.604,26.415,5.295,7.763,7.4933
"7/27/2022","11:03:43",1143,7.6054,26.413,5.2948,7.7609,7.4932
"7/27/2022","11:03:44",1144,7.6064,26.412,5.296,7.7596,7.4926
"7/27/2022","11:03:45",1145,7.6054,26.411,5.2949,7.7598,7.4912
"7/27/2022","11:03:46",1146,7.6063,26.41,5.2951,7.7579,7.4912
"7/27/2022","11:03:47",1147,7.6042,26.409,5.2947,7.7559,7.4903
"7/27/2022","11:03:48",1148,7.6026,26.408,5.2958,7.7547,7.4922
"7/27/2022","11:03:49",1149,7.5966,26.409,5.2936,7.755,7.4914
"7/27/2022","11:03:50",1150,7.5951,26.409,5.2929,7.7559,7.491
"7/27/2022","11:03:51",1151,7.5956,26.408,5.2936,7.755,7.4918
"7/27/2022","11:03:52",1152,7.5983,26.411,5.2938,7.7533,7.4922
"7/27/2022","11:03:53",1153,7.5989,26.414,5.2926,7.749,7.4948
"7/27/2022","11:03:54",1154,7.5968,26.419,5.2893,7.7465,7.4953
"7/27/2022","11:03:55",1155,7.5956,26.419,5.2873,7.7463,7.4961
"7/27/2022","11:03:56",1156,7.592,26.418,5.2873,7.7488,7.4946
"7/27/2022","11:03:57",1157,7.5928,26.416,5.2868,7.7489,7.4947
"7/27/2022","11:03:58",1158,7.5917,26.416,5.2857,7.7469,7.4934
"7/27/2022","11:03:59",1159,7.5907,26.418,5.2833,7.7441,7.4955
"7/27/2022","11:04:00",1160,7.5902,26.417,5.2838,7.7417,7.4932
"7/27/2022","11:04:01",1161,7.5899,26.416,5.2835,7.7413,7.4936
"7/27/2022","11:04:02",1162,7.5918,26.414,5.2839,7.7427,7.4924
"7/27/2022","11:04:03",1163,7.5873,26.414,5.283,7.7443,7.4924
"7/27/2022","11:04:04",1164.01,7.5865,26.414,5.2826,7.7455,7.491
"7/27/2022","11:04:05",1165,7.5844,26.413,5.2816,7.743,7.4896
"7/27/2022","11:04:06",1166,7.5859,26.414,5.2806,7.7399,7.4888
"7/27/2022","11:04:07",1167,7.5833,26.415,5.2801,7.7412,7.488
"7/27/2022","11:04:08",1168.01,7.5839,26.417,5.2782,7.7422,7.4879
"7/27/2022","11:04:09",1169,7.5828,26.418,5.2767,7.7395,7.4842
"7/27/2022","11:04:10",1170.01,7.5839,26.417,5.2766,7.7364,7.4827
"7/27/2022","11:04:11",1171,7.5829,26.415,5.2764,7.7331,7.4804
"7/27/2022","11:04:12",1172,7.5811,26.415,5.2756,7.7371,7.4802
"7/27/2022","11:04:13",1173,7.5803,26.413,5.2757,7.7363,7.4811
"7/27/2022","11:04:14",1174,7.5803,26.412,5.2776,7.7365,7.4817
"7/27/2022","11:04:15",1175,7.5789,26.411,5.2779,7.7306,7.4824
"7/27/2022","11:04:16",1176,7.5774,26.412,5.2755,7.7311,7.4822
"7/27/2022","11:04:17",1177,7.573,26.413,5.2749,7.731,7.4819
"7/27/2022","11:04:18",1178,7.5723,26.413,5.2742,7.7334,7.4822
"7/27/2022","11:04:19",1179,7.5697,26.414,5.2733,7.7288,7.4812
"7/27/2022","11:04:20",1180,7.5716,26.414,5.2723,7.7283,7.4809
"7/27/2022","11:04:21",1181.03,7.5725,26.414,5.2713,7.7265,7.4814
"7/27/2022","11:04:22",1182,7.5725,26.41,5.2728,7.7285,7.4829
"7/27/2022","11:04:23",1183,7.5681,26.411,5.2706,7.7277,7.4852
"7/27/2022","11:04:24",1184,7.5649,26.412,5.2698,7.7271,7.4914
"7/27/2022","11:04:25",1185,7.5646,26.413,5.2665,7.7227,7.4996
"7/27/2022","11:04:26",1186,7.5676,26.415,5.2664,7.7226,7.5056
"7/27/2022","11:04:27",1187,7.5694,26.415,5.2642,7.7211,7.5146
"7/27/2022","11:04:28",1188,7.5744,26.417,5.2646,7.7219,7.5222
"7/27/2022","11:04:29",1189,7.5784,26.414,5.2645,7.7185,7.5313
"7/27/2022","11:04:30",1190,7.5836,26.414,5.2662,7.72,7.5382
"7/27/2022","11:04:31",1191,7.5865,26.415,5.2656,7.7213,7.5442
"7/27/2022","11:04:32",1192,7.5882,26.416,5.2626,7.7273,7.5523
"7/27/2022","11:04:33",1193,7.5927,26.418,5.2618,7.7299,7.5559
"7/27/2022","11:04:34",1194,7.5983,26.417,5.261,7.7332,7.5614
"7/27/2022","11:04:35",1195,7.6012,26.416,5.2624,7.7345,7.5647
"7/27/2022","11:04:36",1196,7.6033,26.414,5.2604,7.7371,7.5703
"7/27/2022","11:04:37",1197,7.6057,26.414,5.2611,7.7427,7.5745
"7/27/2022","11:04:38",1198,7.6113,26.414,5.2599,7.7458,7.5801
"7/27/2022","11:04:39",1199,7.6163,26.415,5.2629,7.7527,7.584
"7/27/2022","11:04:40",1200,7.6179,26.416,5.2621,7.7561,7.5869
"7/27/2022","11:04:41",1201,7.6197,26.417,5.261,7.7622,7.5891
"7/27/2022","11:04:42",1202,7.6199,26.417,5.2588,7.7653,7.5918
"7/27/2022","11:04:43",1203,7.6237,26.416,5.2584,7.7722,7.5969
"7/27/2022","11:04:44",1204,7.6302,26.416,5.2582,7.7743,7.5989
"7/27/2022","11:04:45",1205,7.6339,26.415,5.2565,7.781,7.6012
"7/27/2022","11:04:46",1206,7.6385,26.417,5.2548,7.7845,7.6022
"7/27/2022","11:04:47",1207,7.642,26.416,5.2563,7.7917,7.6064
"7/27/2022","11:04:48",1208,7.6488,26.416,5.2578,7.7957,7.606
"7/27/2022","11:04:49",1209,7.6492,26.414,5.2572,7.8003,7.6076
"7/27/2022","11:04:50",1210,7.6485,26.414,5.2552,7.8012,7.6076
"7/27/2022","11:04:51",1211,7.6476,26.413,5.2537,7.8023,7.6122
"7/27/2022","11:04:52",1212,7.6519,26.413,5.2549,7.8026,7.613
"7/27/2022","11:04:53",1213,7.6588,26.412,5.2547,7.8072,7.6149
"7/27/2022","11:04:54",1214,7.6649,26.413,5.255,7.8115,7.6131
"7/27/2022","11:04:55",1215,7.6694,26.413,5.255,7.8156,7.6133
"7/27/2022","11:04:56",1216,7.6684,26.415,5.2543,7.8178,7.6115
"7/27/2022","11:04:57",1217,7.6719,26.416,5.2544,7.819,7.6124
"7/27/2022","11:04:58",1218,7.6742,26.417,5.2537,7.8188,7.6145
"7/27/2022","11:04:59",1219,7.6769,26.416,5.2541,7.8242,7.616
"7/27/2022","11:05:00",1220,7.6808,26.415,5.2535,7.8237,7.6182
"7/27/2022","11:05:01",1221.13,7.6832,26.416,5.2547,7.8265,7.6144
"7/27/2022","11:05:02",1222,7.6865,26.415,5.2558,7.8241,7.6157
"7/27/2022","11:05:03",1223,7.6868,26.416,5.257,7.8281,7.6151
"7/27/2022","11:05:04",1224,7.6896,26.415,5.2568,7.8339,7.6193
"7/27/2022","11:05:05",1225,7.6945,26.416,5.256,7.8383,7.6191
"7/27/2022","11:05:06",1226,7.6942,26.416,5.255,7.8433,7.6214
"7/27/2022","11:05:07",1227,7.6954,26.413,5.255,7.8427,7.6212
"7/27/2022","11:05:08",1228,7.6967,26.416,5.255,7.8456,7.622
"7/27/2022","11:05:09",1229,7.6972,26.417,5.2544,7.8479,7.6214
"7/27/2022","11:05:10",1230,7.6988,26.417,5.2541,7.8527,7.6218
"7/27/2022","11:05:11",1231,7.6958,26.416,5.2532,7.8534,7.6214
"7/27/2022","11:05:12",1232,7.6968,26.414,5.2543,7.8546,7.6217
"7/27/2022","11:05:13",1233,7.6972,26.417,5.2531,7.8515,7.623
"7/27/2022","11:05:14",1234,7.7033,26.414,5.254,7.8522,7.6263
"7/27/2022","11:05:15",1235,7.7092,26.417,5.2529,7.8529,7.6234
"7/27/2022","11:05:16",1236,7.7094,26.417,5.2526,7.8561,7.6207
"7/27/2022","11:05:17",1237,7.7086,26.42,5.2521,7.8581,7.6173
"7/27/2022","11:05:18",1238,7.7114,26.417,5.2513,7.8572,7.6196
"7/27/2022","11:05:19",1239,7.7125,26.416,5.2496,7.8606,7.6218
"7/27/2022","11:05:20",1240,7.7158,26.414,5.2477,7.8617,7.6215
"7/27/2022","11:05:21",1241,7.7143,26.414,5.2468,7.8659,7.6214
"7/27/2022","11:05:22",1242,7.7177,26.413,5.2467,7.8667,7.619
"7/27/2022","11:05:23",1243,7.7198,26.415,5.2467,7.868,7.6196
"7/27/2022","11:05:24",1244,7.7197,26.415,5.245,7.8695,7.6199
"7/27/2022","11:05:25",1245,7.7209,26.417,5.244,7.8682,7.6214
"7/27/2022","11:05:26",1246,7.7204,26.416,5.2437,7.8709,7.6227
"7/27/2022","11:05:27",1247,7.7255,26.417,5.2432,7.8726,7.6236
