"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"8/9/2022","10:21:32",364.71,9.1228,16.275,9.0936,8.7877,8.913
"8/9/2022","10:21:33",365.8,9.1223,16.274,9.1014,8.7714,8.8945
"8/9/2022","10:21:34",366.87,9.1211,16.274,9.1017,8.7643,8.8992
"8/9/2022","10:21:36",367.94,9.1101,16.276,9.1039,8.7677,8.9089
"8/9/2022","10:21:37",369.05,9.1113,16.276,9.0907,8.7761,8.9195
"8/9/2022","10:21:38",370.13,9.1058,16.277,9.0939,8.7759,8.9135
"8/9/2022","10:21:39",371.22,9.1169,16.277,9.0929,8.7732,8.9139
"8/9/2022","10:21:40",372.31,9.1216,16.278,9.1026,8.7742,8.914
"8/9/2022","10:21:41",373.38,9.1304,16.278,9.098,8.7709,8.9247
"8/9/2022","10:21:42",374.46,9.1223,16.276,9.0978,8.7773,8.9222
"8/9/2022","10:21:43",375.56,9.12,16.278,9.1006,8.7683,8.9343
"8/9/2022","10:21:44",376.64,9.1213,16.278,9.1059,8.7797,8.9329
"8/9/2022","10:21:45",377.71,9.1291,16.278,9.1059,8.7729,8.9208
"8/9/2022","10:21:46",378.81,9.1245,16.278,9.1016,8.7854,8.9003
"8/9/2022","10:21:47",379.89,9.122,16.278,9.102,8.7782,8.892
"8/9/2022","10:21:49",380.98,9.1187,16.279,9.1021,8.782,8.9017
"8/9/2022","10:21:50",382.06,9.1221,16.276,9.0996,8.7788,8.915
"8/9/2022","10:21:51",383.13,9.1218,16.275,9.095,8.7815,8.934
"8/9/2022","10:21:52",384.21,9.1213,16.274,9.0964,8.7756,8.9382
"8/9/2022","10:21:53",385.34,9.1216,16.278,9.0865,8.7727,8.9318
"8/9/2022","10:21:54",386.41,9.1111,16.279,9.0901,8.773,8.9225
"8/9/2022","10:21:55",387.49,9.1121,16.28,9.0885,8.7748,8.9072
"8/9/2022","10:21:56",388.6,9.1105,16.277,9.0986,8.7728,8.913
"8/9/2022","10:21:57",389.67,9.1141,16.279,9.0983,8.7752,8.9064
"8/9/2022","10:21:58",390.75,9.1079,16.279,9.0947,8.774,8.9105
"8/9/2022","10:21:59",391.83,9.1095,16.279,9.0941,8.7767,8.9049
"8/9/2022","10:22:00",392.92,9.1125,16.277,9.094,8.7684,8.9102
"8/9/2022","10:22:02",393.99,9.1193,16.279,9.099,8.769,8.9159
"8/9/2022","10:22:03",395.07,9.1229,16.28,9.0959,8.7697,8.9255
"8/9/2022","10:22:04",396.14,9.1224,16.28,9.0943,8.7714,8.9294
"8/9/2022","10:22:05",397.21,9.1221,16.279,9.0953,8.7814,8.9406
"8/9/2022","10:22:06",398.34,9.1196,16.279,9.1022,8.7886,8.9256
"8/9/2022","10:22:07",399.41,9.1143,16.279,9.1023,8.787,8.9248
"8/9/2022","10:22:08",400.49,9.1109,16.279,9.0989,8.7833,8.9123
"8/9/2022","10:22:09",401.6,9.1185,16.278,9.0963,8.7745,8.9179
"8/9/2022","10:22:10",402.68,9.1279,16.278,9.0993,8.7711,8.9116
"8/9/2022","10:22:11",403.77,9.1268,16.277,9.0965,8.7629,8.9134
"8/9/2022","10:22:12",404.86,9.1203,16.278,9.0924,8.7561,8.9247
"8/9/2022","10:22:14",405.94,9.1162,16.278,9.0914,8.7631,8.937
"8/9/2022","10:22:15",407.01,9.1194,16.28,9.0877,8.7707,8.941
"8/9/2022","10:22:16",408.09,9.1217,16.28,9.097,8.7772,8.9276
"8/9/2022","10:22:17",409.16,9.1221,16.28,9.0963,8.7759,8.9015
"8/9/2022","10:22:18",410.24,9.1207,16.278,9.1047,8.7726,8.9018
"8/9/2022","10:22:19",411.38,9.1209,16.28,9.1023,8.7757,8.8925
"8/9/2022","10:22:20",412.45,9.1232,16.279,9.1082,8.7745,8.8988
"8/9/2022","10:22:21",413.52,9.127,16.279,9.1067,8.769,8.9017
"8/9/2022","10:22:22",414.61,9.1232,16.278,9.1055,8.7795,8.9177
"8/9/2022","10:22:23",415.69,9.1234,16.279,9.1019,8.7894,8.9334
"8/9/2022","10:22:24",416.75,9.124,16.279,9.0988,8.7955,8.9274
"8/9/2022","10:22:25",417.87,9.1175,16.279,9.1047,8.7855,8.9228
"8/9/2022","10:22:27",418.94,9.1134,16.279,9.0985,8.7859,8.9204
"8/9/2022","10:22:28",420.01,9.1114,16.282,9.104,8.7845,8.932
"8/9/2022","10:22:29",421.12,9.1246,16.281,9.0977,8.7922,8.9348
"8/9/2022","10:22:30",422.19,9.1272,16.28,9.1004,8.7889,8.9278
"8/9/2022","10:22:31",423.26,9.127,16.279,9.0972,8.7866,8.911
"8/9/2022","10:22:32",424.37,9.122,16.279,9.0903,8.779,8.9009
"8/9/2022","10:22:33",425.44,9.1206,16.281,9.0941,8.7817,8.9017
"8/9/2022","10:22:34",426.51,9.1207,16.28,9.0995,8.7815,8.8968
"8/9/2022","10:22:35",427.64,9.1234,16.28,9.1076,8.7829,8.9067
"8/9/2022","10:22:36",428.71,9.1269,16.28,9.0998,8.7765,8.9068
"8/9/2022","10:22:37",429.78,9.1304,16.281,9.0969,8.7756,8.9158
"8/9/2022","10:22:38",430.87,9.1317,16.281,9.0988,8.7604,8.9209
"8/9/2022","10:22:40",431.95,9.1303,16.278,9.104,8.7609,8.9314
"8/9/2022","10:22:41",433.03,9.1315,16.277,9.105,8.7676,8.9357
"8/9/2022","10:22:42",434.15,9.1308,16.278,9.1077,8.7791,8.9401
"8/9/2022","10:22:43",435.23,9.1294,16.279,9.1044,8.7809,8.9469
"8/9/2022","10:22:44",436.3,9.1216,16.28,9.1026,8.7739,8.9468
"8/9/2022","10:22:45",437.4,9.1217,16.28,9.0996,8.7794,8.9368
"8/9/2022","10:22:46",438.49,9.1219,16.28,9.1024,8.7876,8.9171
"8/9/2022","10:22:47",439.57,9.1206,16.282,9.1059,8.7905,8.9038
"8/9/2022","10:22:48",440.64,9.117,16.283,9.0996,8.7948,8.8903
"8/9/2022","10:22:49",441.71,9.1157,16.283,9.0958,8.7823,8.9032
"8/9/2022","10:22:50",442.79,9.1187,16.282,9.0896,8.7851,8.9229
"8/9/2022","10:22:51",443.9,9.1145,16.281,9.0951,8.7861,8.944
"8/9/2022","10:22:53",444.97,9.1119,16.281,9.097,8.7857,8.9246
"8/9/2022","10:22:54",446.05,9.1097,16.282,9.1041,8.7841,8.9217
"8/9/2022","10:22:55",447.15,9.1234,16.282,9.1051,8.7776,8.9046
"8/9/2022","10:22:56",448.24,9.1317,16.282,9.1064,8.7803,8.9186
"8/9/2022","10:22:57",449.31,9.1362,16.282,9.1017,8.7881,8.9136
"8/9/2022","10:22:58",450.42,9.1338,16.281,9.1053,8.7837,8.9208
"8/9/2022","10:22:59",451.5,9.1253,16.282,9.0975,8.7773,8.9182
"8/9/2022","10:23:00",452.57,9.1235,16.281,9.1058,8.773,8.9122
"8/9/2022","10:23:01",453.68,9.123,16.281,9.1056,8.7774,8.9211
"8/9/2022","10:23:02",454.74,9.1297,16.281,9.1086,8.7821,8.9263
"8/9/2022","10:23:03",455.81,9.1336,16.279,9.1031,8.7846,8.9366
"8/9/2022","10:23:05",456.95,9.13,16.279,9.0992,8.7877,8.9444
"8/9/2022","10:23:06",458.02,9.1278,16.278,9.104,8.7883,8.9458
"8/9/2022","10:23:07",459.09,9.1263,16.281,9.1034,8.7839,8.9446
"8/9/2022","10:23:08",460.2,9.125,16.284,9.1061,8.7778,8.9278
"8/9/2022","10:23:09",461.26,9.1292,16.287,9.1139,8.7766,8.9219
"8/9/2022","10:23:10",462.33,9.1239,16.287,9.1078,8.7803,8.9167
"8/9/2022","10:23:11",463.47,9.1255,16.286,9.1052,8.782,8.9202
"8/9/2022","10:23:12",464.54,9.1169,16.283,9.1009,8.7788,8.9236
"8/9/2022","10:23:13",465.62,9.1204,16.283,9.1071,8.7689,8.9349
"8/9/2022","10:23:14",466.69,9.1108,16.281,9.1057,8.7746,8.933
"8/9/2022","10:23:15",467.76,9.1166,16.282,9.1056,8.7776,8.9205
"8/9/2022","10:23:16",468.83,9.1218,16.28,9.1134,8.7798,8.9153
"8/9/2022","10:23:18",469.94,9.127,16.283,9.1189,8.7691,8.928
"8/9/2022","10:23:19",471.01,9.1264,16.283,9.1192,8.7695,8.9251
"8/9/2022","10:23:20",472.09,9.1272,16.286,9.1145,8.7623,8.9333
"8/9/2022","10:23:21",473.21,9.1259,16.287,9.1125,8.756,8.9245
"8/9/2022","10:23:22",474.28,9.124,16.286,9.113,8.7565,8.9358
"8/9/2022","10:23:23",475.35,9.1172,16.284,9.1154,8.7651,8.9185
"8/9/2022","10:23:24",476.47,9.1228,16.283,9.1081,8.7777,8.9087
"8/9/2022","10:23:25",477.56,9.1164,16.283,9.1092,8.7793,8.9032
"8/9/2022","10:23:26",478.63,9.1178,16.284,9.1035,8.7731,8.9065
"8/9/2022","10:23:27",479.71,9.1142,16.285,9.1163,8.7674,8.9073
"8/9/2022","10:23:28",480.78,9.1085,16.285,9.1014,8.7519,8.9111
"8/9/2022","10:23:29",481.85,9.1028,16.287,9.0932,8.7497,8.9028
"8/9/2022","10:23:31",482.97,9.0992,16.286,9.0812,8.7466,8.9173
"8/9/2022","10:23:32",484.05,9.1011,16.288,9.0891,8.7606,8.9143
"8/9/2022","10:23:33",485.12,9.1011,16.29,9.0969,8.7585,8.922
"8/9/2022","10:23:34",486.22,9.0991,16.293,9.0909,8.7639,8.9094
"8/9/2022","10:23:35",487.29,9.1086,16.295,9.0936,8.7631,8.9016
"8/9/2022","10:23:36",488.36,9.1063,16.296,9.0988,8.7671,8.9096
"8/9/2022","10:23:37",489.48,9.1001,16.296,9.1063,8.7522,8.9014
"8/9/2022","10:23:38",490.6,9.0989,16.297,9.1013,8.7508,8.9063
"8/9/2022","10:23:39",491.68,9.1033,16.297,9.0941,8.7477,8.8962
"8/9/2022","10:23:40",492.76,9.1049,16.3,9.0992,8.7459,8.8891
"8/9/2022","10:23:41",493.85,9.0961,16.3,9.0981,8.7349,8.8832
"8/9/2022","10:23:42",494.92,9.0912,16.301,9.0971,8.7314,8.8664
"8/9/2022","10:23:44",496,9.092,16.301,9.0929,8.7314,8.876
"8/9/2022","10:23:45",497.08,9.086,16.305,9.0895,8.7316,8.8643
"8/9/2022","10:23:46",498.15,9.0837,16.306,9.0837,8.7276,8.8851
"8/9/2022","10:23:47",499.42,9.0808,16.308,9.0762,8.7324,8.8907
"8/9/2022","10:23:48",500.49,9.0896,16.308,9.0784,8.7289,8.9059
"8/9/2022","10:23:49",501.57,9.0933,16.309,9.0812,8.7306,8.8999
"8/9/2022","10:23:50",502.67,9.0876,16.309,9.0857,8.7264,8.8834
"8/9/2022","10:23:51",503.73,9.0814,16.308,9.0794,8.7238,8.8872
"8/9/2022","10:23:52",504.8,9.0806,16.309,9.0798,8.7324,8.8764
"8/9/2022","10:23:53",505.93,9.0822,16.31,9.0756,8.7337,8.8901
"8/9/2022","10:23:55",507.08,9.0869,16.309,9.0845,8.7383,8.8839
"8/9/2022","10:23:56",508.16,9.0752,16.31,9.0819,8.7284,8.8843
"8/9/2022","10:23:57",509.41,9.0785,16.31,9.0811,8.7271,8.8666
"8/9/2022","10:23:58",510.48,9.0703,16.314,9.0754,8.7192,8.8693
"8/9/2022","10:23:59",511.56,9.0827,16.314,9.0719,8.7118,8.8728
"8/9/2022","10:24:00",512.63,9.0816,16.316,9.0711,8.7068,8.883
"8/9/2022","10:24:01",513.7,9.0804,16.316,9.074,8.7147,8.8714
"8/9/2022","10:24:02",514.77,9.0767,16.315,9.0729,8.721,8.8703
"8/9/2022","10:24:03",515.85,9.0705,16.315,9.0682,8.7202,8.8491
"8/9/2022","10:24:05",517.01,9.0681,16.316,9.0479,8.7183,8.8495
"8/9/2022","10:24:06",518.08,9.0576,16.318,9.0463,8.7146,8.8424
"8/9/2022","10:24:07",519.15,9.0627,16.32,9.042,8.7117,8.8585
"8/9/2022","10:24:08",520.22,9.0691,16.319,9.0536,8.7084,8.8552
"8/9/2022","10:24:09",521.29,9.071,16.32,9.0572,8.7107,8.8616
"8/9/2022","10:24:10",522.38,9.0615,16.32,9.0603,8.7125,8.8643
"8/9/2022","10:24:11",523.45,9.0598,16.32,9.0613,8.717,8.8454
"8/9/2022","10:24:12",524.53,9.057,16.322,9.0614,8.7085,8.8368
"8/9/2022","10:24:13",525.61,9.0615,16.322,9.0593,8.7088,8.8354
"8/9/2022","10:24:14",526.68,9.0613,16.323,9.0538,8.7009,8.8585
"8/9/2022","10:24:15",527.75,9.0571,16.323,9.0508,8.6985,8.8692
"8/9/2022","10:24:16",528.83,9.0471,16.323,9.0439,8.6936,8.8526
"8/9/2022","10:24:17",529.9,9.0402,16.325,9.0465,8.693,8.8576
"8/9/2022","10:24:19",530.97,9.0456,16.324,9.0336,8.6861,8.8516
"8/9/2022","10:24:20",532.04,9.0521,16.326,9.0441,8.6858,8.8757
"8/9/2022","10:24:21",533.11,9.048,16.323,9.0426,8.6769,8.8722
"8/9/2022","10:24:22",534.24,9.0389,16.325,9.0502,8.6812,8.8728
"8/9/2022","10:24:23",535.31,9.0391,16.324,9.0427,8.6836,8.8475
"8/9/2022","10:24:24",536.4,9.0398,16.328,9.0423,8.6909,8.8495
"8/9/2022","10:24:25",537.48,9.0387,16.328,9.0392,8.7026,8.8374
"8/9/2022","10:24:26",538.55,9.0247,16.328,9.0417,8.6943,8.8491
"8/9/2022","10:24:27",539.63,9.0239,16.328,9.0412,8.6955,8.84
"8/9/2022","10:24:28",540.7,9.0338,16.328,9.0391,8.6781,8.8467
"8/9/2022","10:24:29",541.77,9.0354,16.329,9.0349,8.6836,8.8553
"8/9/2022","10:24:30",542.85,9.0353,16.327,9.0325,8.6811,8.8541
"8/9/2022","10:24:31",543.92,9.0265,16.326,9.0319,8.6935,8.8516
"8/9/2022","10:24:33",545.07,9.0355,16.326,9.0316,8.6969,8.8278
"8/9/2022","10:24:34",546.13,9.034,16.327,9.0303,8.6922,8.8166
"8/9/2022","10:24:35",547.26,9.0349,16.328,9.0267,8.6902,8.8138
"8/9/2022","10:24:36",548.34,9.0241,16.328,9.018,8.692,8.8373
"8/9/2022","10:24:37",549.41,9.0255,16.327,9.0086,8.6957,8.8487
"8/9/2022","10:24:38",550.5,9.0288,16.326,9.0021,8.6836,8.8473
"8/9/2022","10:24:39",551.59,9.0373,16.324,9.0112,8.6725,8.8406
"8/9/2022","10:24:40",552.67,9.0317,16.324,9.0109,8.6649,8.8286
"8/9/2022","10:24:41",553.73,9.0253,16.326,9.0121,8.6677,8.8479
"8/9/2022","10:24:42",554.8,9.0209,16.329,9.0057,8.6717,8.8531
"8/9/2022","10:24:43",555.88,9.0248,16.331,9.0087,8.6731,8.8641
"8/9/2022","10:24:45",556.94,9.0228,16.331,9.0061,8.6732,8.8332
"8/9/2022","10:24:46",558.01,9.0282,16.328,9.0036,8.6657,8.8071
"8/9/2022","10:24:47",559.09,9.0177,16.328,9.0035,8.6662,8.7914
"8/9/2022","10:24:48",560.17,9.0183,16.328,9.0041,8.6749,8.8021
"8/9/2022","10:24:49",561.24,9.0099,16.33,9.003,8.6859,8.8178
"8/9/2022","10:24:50",562.31,9.0163,16.33,9.0027,8.6766,8.8258
"8/9/2022","10:24:51",563.38,9.0187,16.328,9.0025,8.6746,8.8333
"8/9/2022","10:24:52",564.45,9.0166,16.327,9.0052,8.6607,8.8262
"8/9/2022","10:24:53",565.53,9.0113,16.327,9.0005,8.6644,8.8317
"8/9/2022","10:24:54",566.6,9.0089,16.327,9.0078,8.6602,8.8211
"8/9/2022","10:24:55",567.68,9.0094,16.327,9.0056,8.6633,8.8335
"8/9/2022","10:24:56",568.75,9.0134,16.326,9.01,8.6597,8.8188
"8/9/2022","10:24:57",569.82,9.0112,16.328,9.0012,8.6481,8.8267
"8/9/2022","10:24:58",570.89,9.0122,16.327,8.9983,8.6408,8.8129
"8/9/2022","10:25:00",571.96,9.0069,16.327,8.994,8.6391,8.8222
"8/9/2022","10:25:01",573.02,9.0034,16.327,8.9982,8.6445,8.8101
"8/9/2022","10:25:02",574.1,8.9992,16.328,8.9955,8.6525,8.8092
"8/9/2022","10:25:03",575.17,8.9966,16.329,8.9937,8.6463,8.799
"8/9/2022","10:25:04",576.24,8.9951,16.338,8.9898,8.6433,8.7917
"8/9/2022","10:25:05",577.31,8.9924,16.35,8.9898,8.6373,8.7983
"8/9/2022","10:25:06",578.39,8.9938,16.365,8.9856,8.6437,8.7981
"8/9/2022","10:25:07",579.47,8.9927,16.375,8.988,8.647,8.7892
"8/9/2022","10:25:08",580.53,8.9939,16.382,8.9818,8.6422,8.7837
"8/9/2022","10:25:09",581.6,8.9899,16.388,8.9835,8.6364,8.7867
"8/9/2022","10:25:10",582.67,8.9901,16.393,8.9778,8.6275,8.7791
"8/9/2022","10:25:11",583.73,8.9874,16.399,8.9654,8.6322,8.7558
"8/9/2022","10:25:12",584.8,8.9971,16.402,8.9525,8.6282,8.754
"8/9/2022","10:25:13",585.87,8.987,16.402,8.9436,8.6308,8.7725
"8/9/2022","10:25:15",586.93,8.983,16.401,8.9419,8.6167,8.7817
"8/9/2022","10:25:16",588.01,8.9714,16.399,8.9414,8.6238,8.77
"8/9/2022","10:25:17",589.08,8.972,16.396,8.9387,8.6237,8.7677
"8/9/2022","10:25:18",590.2,8.9788,16.389,8.9487,8.628,8.7676
"8/9/2022","10:25:19",591.28,8.9815,16.385,8.9562,8.6259,8.7736
"8/9/2022","10:25:20",592.35,8.9787,16.379,8.9596,8.626,8.7784
"8/9/2022","10:25:21",593.44,8.9736,16.376,8.9646,8.6296,8.7789
"8/9/2022","10:25:22",594.56,8.9702,16.373,8.9585,8.6378,8.7729
"8/9/2022","10:25:23",595.72,8.9787,16.368,8.9537,8.6329,8.7636
"8/9/2022","10:25:25",597.08,8.9748,16.364,8.954,8.6303,8.76
"8/9/2022","10:25:26",598.15,8.9672,16.363,8.9582,8.6211,8.7682
"8/9/2022","10:25:27",599.22,8.968,16.363,8.9576,8.6358,8.776
"8/9/2022","10:25:28",600.29,8.9671,16.364,8.946,8.6301,8.7738
"8/9/2022","10:25:29",601.41,8.9674,16.363,8.9436,8.6317,8.7691
"8/9/2022","10:25:30",602.49,8.968,16.363,8.9455,8.6236,8.7798
"8/9/2022","10:25:31",603.57,8.9644,16.362,8.9476,8.6439,8.78
"8/9/2022","10:25:32",604.65,8.9715,16.362,8.9479,8.6336,8.7908
"8/9/2022","10:25:33",605.71,8.9663,16.361,8.9494,8.6185,8.7752
"8/9/2022","10:25:34",606.78,8.9775,16.36,8.9422,8.6022,8.7771
"8/9/2022","10:25:35",607.88,8.976,16.36,8.9335,8.6051,8.7756
"8/9/2022","10:25:37",608.95,8.9706,16.359,8.9304,8.6071,8.7708
"8/9/2022","10:25:38",610.02,8.958,16.361,8.9407,8.6116,8.777
"8/9/2022","10:25:39",611.09,8.9468,16.36,8.9437,8.6191,8.761
"8/9/2022","10:25:40",612.16,8.9478,16.361,8.948,8.6201,8.7638
"8/9/2022","10:25:41",613.23,8.9491,16.359,8.9453,8.6138,8.754
"8/9/2022","10:25:42",614.31,8.9537,16.359,8.9455,8.6055,8.7592
"8/9/2022","10:25:43",615.53,8.951,16.359,8.9394,8.6116,8.7625
"8/9/2022","10:25:44",616.6,8.9479,16.36,8.9339,8.6111,8.7772
"8/9/2022","10:25:45",617.67,8.9432,16.361,8.9314,8.6103,8.7651
"8/9/2022","10:25:46",618.74,8.9428,16.359,8.933,8.6138,8.7473
"8/9/2022","10:25:47",619.9,8.9353,16.357,8.9315,8.6172,8.7385
"8/9/2022","10:25:49",621.02,8.9381,16.356,8.9257,8.6165,8.7419
"8/9/2022","10:25:50",622.1,8.9332,16.358,8.9203,8.6026,8.7455
"8/9/2022","10:25:51",623.17,8.9329,16.36,8.9238,8.6025,8.7447
"8/9/2022","10:25:52",624.24,8.9275,16.361,8.9338,8.5978,8.7537
"8/9/2022","10:25:53",625.32,8.9312,16.36,8.9358,8.6021,8.7599
"8/9/2022","10:25:54",626.4,8.9311,16.359,8.9365,8.6027,8.7438
"8/9/2022","10:25:55",627.47,8.9296,16.357,8.9409,8.6012,8.741
"8/9/2022","10:25:56",628.56,8.9295,16.356,8.9399,8.5945,8.7398
"8/9/2022","10:25:57",629.63,8.9293,16.355,8.9394,8.5918,8.7423
"8/9/2022","10:25:58",630.81,8.9301,16.355,8.9257,8.5995,8.7446
"8/9/2022","10:25:59",631.88,8.9259,16.356,8.9202,8.6031,8.7405
"8/9/2022","10:26:01",632.95,8.9292,16.357,8.917,8.5944,8.751
"8/9/2022","10:26:02",634.02,8.9219,16.358,8.9173,8.5969,8.7423
"8/9/2022","10:26:03",635.22,8.9171,16.358,8.917,8.5877,8.7556
"8/9/2022","10:26:04",636.3,8.918,16.358,8.9155,8.5903,8.7596
"8/9/2022","10:26:05",637.38,8.9254,16.356,8.9188,8.5809,8.7671
"8/9/2022","10:26:06",638.45,8.9272,16.355,8.9214,8.5873,8.7643
"8/9/2022","10:26:07",639.55,8.9222,16.354,8.9206,8.5903,8.7576
"8/9/2022","10:26:08",640.62,8.9218,16.354,8.9105,8.5925,8.7577
"8/9/2022","10:26:10",641.98,8.9202,16.353,8.9047,8.5947,8.7472
"8/9/2022","10:26:11",643.08,8.9222,16.354,8.904,8.5897,8.7448
"8/9/2022","10:26:12",644.26,8.917,16.356,8.9072,8.5837,8.737
"8/9/2022","10:26:13",645.34,8.9153,16.361,8.9137,8.5863,8.7394
"8/9/2022","10:26:14",646.44,8.9085,16.361,8.9104,8.5882,8.7394
"8/9/2022","10:26:15",647.51,8.9033,16.359,8.9114,8.5839,8.7368
"8/9/2022","10:26:16",648.58,8.8982,16.356,8.9034,8.5849,8.734
"8/9/2022","10:26:17",649.65,8.9017,16.356,8.9049,8.5729,8.7452
"8/9/2022","10:26:18",650.71,8.9055,16.355,8.9004,8.5738,8.7533
"8/9/2022","10:26:19",651.78,8.9066,16.356,8.9079,8.5658,8.7654
"8/9/2022","10:26:20",652.86,8.9033,16.356,8.9033,8.5724,8.7638
"8/9/2022","10:26:22",653.96,8.8941,16.357,8.9055,8.5822,8.7633
"8/9/2022","10:26:23",655.03,8.8938,16.353,8.8995,8.5825,8.7456
"8/9/2022","10:26:24",656.11,8.8866,16.349,8.8988,8.5826,8.7327
"8/9/2022","10:26:25",657.25,8.8911,16.349,8.8975,8.5794,8.7349
"8/9/2022","10:26:26",658.34,8.8827,16.351,8.8942,8.5745,8.7333
"8/9/2022","10:26:27",659.41,8.8801,16.35,8.8966,8.563,8.7283
"8/9/2022","10:26:28",660.5,8.8811,16.348,8.8975,8.5613,8.7166
"8/9/2022","10:26:29",661.57,8.8852,16.345,8.8964,8.5653,8.7282
"8/9/2022","10:26:30",662.66,8.8942,16.344,8.8881,8.5687,8.7333
"8/9/2022","10:26:31",663.74,8.8885,16.345,8.8808,8.5615,8.7519
"8/9/2022","10:26:32",664.81,8.8793,16.344,8.8847,8.5532,8.7274
"8/9/2022","10:26:33",665.88,8.8639,16.345,8.8939,8.5538,8.7201
"8/9/2022","10:26:35",666.98,8.8679,16.344,8.8988,8.5499,8.6953
"8/9/2022","10:26:36",668.06,8.8736,16.343,8.8933,8.5524,8.7074
"8/9/2022","10:26:37",669.13,8.8794,16.344,8.885,8.559,8.7206
"8/9/2022","10:26:38",670.24,8.8727,16.344,8.8832,8.5723,8.7343
"8/9/2022","10:26:39",671.31,8.8673,16.345,8.8882,8.5777,8.749
"8/9/2022","10:26:40",672.39,8.8625,16.345,8.888,8.5639,8.7289
"8/9/2022","10:26:41",673.5,8.8562,16.346,8.8885,8.5568,8.7216
"8/9/2022","10:26:42",674.57,8.86,16.347,8.877,8.5526,8.7019
"8/9/2022","10:26:43",675.65,8.8633,16.345,8.878,8.5579,8.7022
"8/9/2022","10:26:44",676.77,8.8716,16.344,8.8789,8.5552,8.7095
"8/9/2022","10:26:45",677.84,8.8689,16.343,8.8868,8.5476,8.7228
"8/9/2022","10:26:46",678.92,8.8637,16.346,8.883,8.5541,8.7367
"8/9/2022","10:26:48",680.01,8.8573,16.346,8.8789,8.5548,8.7296
"8/9/2022","10:26:49",681.1,8.8543,16.345,8.8792,8.5543,8.7168
"8/9/2022","10:26:50",682.17,8.8528,16.343,8.878,8.5461,8.7022
"8/9/2022","10:26:51",683.26,8.8515,16.345,8.8803,8.5447,8.6998
"8/9/2022","10:26:52",684.34,8.8523,16.348,8.8703,8.5532,8.6928
"8/9/2022","10:26:53",685.41,8.8511,16.347,8.8714,8.5546,8.7061
"8/9/2022","10:26:54",686.53,8.8483,16.344,8.8628,8.552,8.6969
"8/9/2022","10:26:55",687.59,8.8429,16.342,8.8691,8.5422,8.7052
"8/9/2022","10:26:56",688.65,8.8411,16.343,8.866,8.5546,8.6928
"8/9/2022","10:26:57",689.82,8.8397,16.343,8.8726,8.5513,8.69
"8/9/2022","10:26:58",690.89,8.837,16.343,8.8678,8.5556,8.6907
"8/9/2022","10:27:00",691.96,8.8398,16.342,8.8683,8.5426,8.6875
"8/9/2022","10:27:01",693.04,8.8418,16.341,8.8684,8.5498,8.6913
"8/9/2022","10:27:02",694.11,8.8445,16.342,8.8659,8.5482,8.689
"8/9/2022","10:27:03",695.18,8.8409,16.341,8.8636,8.5463,8.6959
"8/9/2022","10:27:04",696.31,8.8371,16.341,8.8561,8.534,8.6951
"8/9/2022","10:27:05",697.38,8.8317,16.34,8.8521,8.5361,8.691
"8/9/2022","10:27:06",698.45,8.8333,16.34,8.8516,8.5299,8.6784
"8/9/2022","10:27:07",699.54,8.8322,16.341,8.8511,8.5404,8.681
