"date","time","time_sec","Ch1_O2","Ch1_temp","Ch2_O2","Ch3_O2","Ch4_O2"
"7/16/2021","10:22:13",726.31,6.5402,22.821,6.9214,6.7435,7.6848
"7/16/2021","10:22:14",727.42,6.5406,22.821,6.9165,6.7383,7.6815
"7/16/2021","10:22:15",728.49,6.5404,22.823,6.9125,6.7303,7.6787
"7/16/2021","10:22:16",729.56,6.5414,22.824,6.9068,6.7284,7.6692
"7/16/2021","10:22:17",730.67,6.5425,22.825,6.9052,6.7257,7.6709
"7/16/2021","10:22:18",731.74,6.5486,22.822,6.9043,6.7282,7.6727
"7/16/2021","10:22:19",732.82,6.5594,22.822,6.9057,6.7315,7.6777
"7/16/2021","10:22:20",733.93,6.5737,22.82,6.9096,6.7366,7.6746
"7/16/2021","10:22:21",735,6.5916,22.82,6.9157,6.7523,7.6683
"7/16/2021","10:22:22",736.08,6.6083,22.82,6.9275,6.7689,7.665
"7/16/2021","10:22:24",737.17,6.6242,22.822,6.9403,6.7897,7.6645
"7/16/2021","10:22:25",738.24,6.6377,22.825,6.9523,6.8055,7.6702
"7/16/2021","10:22:26",739.3,6.6566,22.827,6.9594,6.8229,7.6736
"7/16/2021","10:22:27",740.43,6.6796,22.827,6.9679,6.8364,7.6766
"7/16/2021","10:22:28",741.52,6.7031,22.827,6.9793,6.8505,7.6758
"7/16/2021","10:22:29",742.6,6.722,22.829,6.9995,6.8645,7.674
"7/16/2021","10:22:30",743.67,6.7356,22.832,7.0194,6.8841,7.6698
"7/16/2021","10:22:31",744.75,6.752,22.832,7.0371,6.9046,7.6679
"7/16/2021","10:22:32",745.83,6.7684,22.832,7.0553,6.9214,7.6718
"7/16/2021","10:22:33",746.95,6.7841,22.832,7.0741,6.9427,7.674
"7/16/2021","10:22:34",748.02,6.8004,22.836,7.0952,6.9596,7.6756
"7/16/2021","10:22:36",749.1,6.8195,22.837,7.1117,6.9783,7.6778
"7/16/2021","10:22:37",750.18,6.8392,22.842,7.1246,6.992,7.6798
"7/16/2021","10:22:38",751.27,6.8499,22.849,7.1384,7.0077,7.6797
"7/16/2021","10:22:39",752.33,6.8541,22.862,7.1511,7.0258,7.6748
"7/16/2021","10:22:40",753.45,6.8613,22.869,7.1677,7.0415,7.6747
"7/16/2021","10:22:41",754.52,6.8713,22.876,7.1846,7.0589,7.6706
"7/16/2021","10:22:42",755.6,6.8882,22.882,7.1999,7.0777,7.6679
"7/16/2021","10:22:43",756.71,6.8982,22.899,7.2142,7.0923,7.6638
"7/16/2021","10:22:44",757.8,6.9149,22.92,7.2251,7.1031,7.6597
"7/16/2021","10:22:45",758.88,6.9301,22.922,7.2396,7.1181,7.6594
"7/16/2021","10:22:46",759.97,6.9534,22.903,7.2559,7.1375,7.6601
"7/16/2021","10:22:47",761.04,6.9689,22.888,7.2681,7.1569,7.6644
"7/16/2021","10:22:49",762.12,6.9855,22.88,7.2805,7.1721,7.6653
"7/16/2021","10:22:50",763.23,7.0009,22.882,7.2937,7.1889,7.6652
"7/16/2021","10:22:51",764.3,7.0203,22.873,7.3104,7.2016,7.6598
"7/16/2021","10:22:52",765.38,7.0361,22.871,7.3226,7.2112,7.6578
"7/16/2021","10:22:53",766.48,7.043,22.885,7.3292,7.2188,7.6556
"7/16/2021","10:22:54",767.55,7.0514,22.897,7.3359,7.2318,7.6585
"7/16/2021","10:22:55",768.62,7.0578,22.903,7.3456,7.2491,7.6544
"7/16/2021","10:22:56",769.75,7.0716,22.887,7.3594,7.2614,7.6572
"7/16/2021","10:22:57",770.82,7.0853,22.87,7.372,7.2756,7.6595
"7/16/2021","10:22:58",771.9,7.1,22.855,7.385,7.2878,7.6637
"7/16/2021","10:22:59",772.97,7.1112,22.861,7.3883,7.2971,7.6633
"7/16/2021","10:23:00",774.04,7.1164,22.867,7.3924,7.3057,7.6653
"7/16/2021","10:23:02",775.11,7.1226,22.875,7.3947,7.3203,7.672
"7/16/2021","10:23:03",776.29,7.1309,22.865,7.4052,7.3385,7.6772
"7/16/2021","10:23:04",777.36,7.1415,22.859,7.4158,7.3492,7.6769
"7/16/2021","10:23:05",778.44,7.1485,22.855,7.4227,7.3519,7.6824
"7/16/2021","10:23:06",779.51,7.1584,22.854,7.4286,7.3592,7.6867
"7/16/2021","10:23:07",780.59,7.1708,22.854,7.4375,7.3695,7.6946
"7/16/2021","10:23:08",781.66,7.1854,22.856,7.4443,7.3764,7.6864
"7/16/2021","10:23:09",782.76,7.195,22.858,7.4526,7.3857,7.681
"7/16/2021","10:23:10",783.84,7.1988,22.859,7.4552,7.3948,7.676
"7/16/2021","10:23:11",784.91,7.2014,22.868,7.4565,7.4031,7.6736
"7/16/2021","10:23:12",786,7.2007,22.886,7.456,7.4081,7.6706
"7/16/2021","10:23:13",787.07,7.2073,22.9,7.4547,7.411,7.6675
"7/16/2021","10:23:15",788.14,7.2097,22.917,7.4554,7.4129,7.6614
"7/16/2021","10:23:16",789.26,7.2196,22.925,7.4551,7.4173,7.6583
"7/16/2021","10:23:17",790.34,7.2255,22.924,7.4625,7.4277,7.6587
"7/16/2021","10:23:18",791.42,7.2385,22.903,7.4704,7.4343,7.6669
"7/16/2021","10:23:19",792.52,7.2468,22.881,7.4775,7.4459,7.6742
"7/16/2021","10:23:20",793.6,7.2556,22.868,7.4803,7.4529,7.681
"7/16/2021","10:23:21",794.67,7.2604,22.864,7.4849,7.4644,7.6793
"7/16/2021","10:23:22",795.97,7.2668,22.854,7.4938,7.4647,7.678
"7/16/2021","10:23:23",797.06,7.2689,22.845,7.5015,7.4665,7.6732
"7/16/2021","10:23:25",798.13,7.274,22.83,7.509,7.4743,7.676
"7/16/2021","10:23:26",799.2,7.2792,22.824,7.5141,7.4816,7.6736
"7/16/2021","10:23:27",800.28,7.2866,22.82,7.5197,7.4868,7.6744
"7/16/2021","10:23:28",801.36,7.2899,22.819,7.5212,7.4882,7.6718
"7/16/2021","10:23:29",802.43,7.2971,22.822,7.522,7.4873,7.6765
"7/16/2021","10:23:30",803.54,7.3008,22.821,7.5193,7.4935,7.6818
"7/16/2021","10:23:31",804.62,7.3096,22.828,7.5193,7.4996,7.6821
"7/16/2021","10:23:32",805.7,7.3083,22.851,7.5121,7.5039,7.6766
"7/16/2021","10:23:33",806.79,7.3049,22.898,7.5037,7.4945,7.6614
"7/16/2021","10:23:34",807.86,7.2993,22.932,7.4974,7.4856,7.6621
"7/16/2021","10:23:35",808.95,7.3026,22.943,7.4943,7.4797,7.6593
"7/16/2021","10:23:36",810.05,7.3101,22.927,7.4988,7.4846,7.6672
"7/16/2021","10:23:38",811.13,7.3164,22.914,7.499,7.4902,7.6651
"7/16/2021","10:23:39",812.2,7.3249,22.898,7.5038,7.5004,7.6726
"7/16/2021","10:23:40",813.33,7.3329,22.888,7.5053,7.507,7.6767
"7/16/2021","10:23:41",814.41,7.3378,22.88,7.509,7.5132,7.6825
"7/16/2021","10:23:42",815.48,7.3411,22.874,7.5138,7.514,7.6807
"7/16/2021","10:23:43",816.54,7.3467,22.867,7.5163,7.52,7.6813
"7/16/2021","10:23:44",817.62,7.3526,22.859,7.5183,7.5241,7.6831
"7/16/2021","10:23:45",818.69,7.3529,22.858,7.5204,7.5325,7.6845
"7/16/2021","10:23:46",819.81,7.3551,22.859,7.5226,7.5266,7.6811
"7/16/2021","10:23:47",820.89,7.3601,22.857,7.5238,7.5252,7.6764
"7/16/2021","10:23:48",821.98,7.3662,22.853,7.5219,7.5225,7.6795
"7/16/2021","10:23:50",823.11,7.3711,22.847,7.5245,7.5327,7.6828
"7/16/2021","10:23:51",824.18,7.3751,22.846,7.5269,7.5358,7.6915
"7/16/2021","10:23:52",825.25,7.3802,22.845,7.5273,7.5434,7.6871
"7/16/2021","10:23:53",826.34,7.3829,22.844,7.5239,7.5408,7.6884
"7/16/2021","10:23:54",827.41,7.3874,22.842,7.5262,7.5446,7.6892
"7/16/2021","10:23:55",828.49,7.3854,22.844,7.5283,7.5463,7.6936
"7/16/2021","10:23:56",829.59,7.3822,22.84,7.5332,7.554,7.6969
"7/16/2021","10:23:57",830.66,7.3809,22.835,7.5323,7.5555,7.6937
"7/16/2021","10:23:58",831.73,7.385,22.828,7.5368,7.5571,7.6964
"7/16/2021","10:23:59",832.84,7.3989,22.824,7.5359,7.5573,7.6905
"7/16/2021","10:24:00",833.92,7.4015,22.821,7.5384,7.5589,7.692
"7/16/2021","10:24:01",835,7.4021,22.825,7.5373,7.5584,7.6913
"7/16/2021","10:24:02",836.09,7.3981,22.831,7.5367,7.5604,7.6904
"7/16/2021","10:24:04",837.16,7.4022,22.833,7.5341,7.5619,7.6898
"7/16/2021","10:24:05",838.24,7.4067,22.828,7.5368,7.5649,7.6826
"7/16/2021","10:24:06",839.32,7.4083,22.821,7.5393,7.567,7.6865
"7/16/2021","10:24:07",840.4,7.4097,22.818,7.5409,7.5677,7.6897
"7/16/2021","10:24:08",841.47,7.41,22.815,7.5388,7.5687,7.6933
"7/16/2021","10:24:09",842.75,7.4101,22.813,7.537,7.5676,7.6947
"7/16/2021","10:24:10",843.86,7.4148,22.81,7.5403,7.5738,7.698
"7/16/2021","10:24:11",844.94,7.4204,22.81,7.54,7.5755,7.6989
"7/16/2021","10:24:12",846.02,7.4264,22.815,7.544,7.5763,7.6943
"7/16/2021","10:24:14",847.11,7.4257,22.82,7.5446,7.5733,7.6918
"7/16/2021","10:24:15",848.19,7.4247,22.823,7.5476,7.5665,7.6952
"7/16/2021","10:24:16",849.26,7.4277,22.823,7.547,7.5668,7.7017
"7/16/2021","10:24:17",850.35,7.4262,22.828,7.5463,7.5657,7.6927
"7/16/2021","10:24:18",851.44,7.4268,22.83,7.5467,7.5705,7.6874
"7/16/2021","10:24:19",852.51,7.4216,22.83,7.5491,7.5743,7.6841
"7/16/2021","10:24:20",853.61,7.4251,22.831,7.5452,7.5738,7.6873
"7/16/2021","10:24:21",854.68,7.4247,22.831,7.5437,7.5735,7.6897
"7/16/2021","10:24:22",855.75,7.4261,22.833,7.5419,7.5658,7.6912
"7/16/2021","10:24:23",856.87,7.4235,22.831,7.5437,7.5668,7.6924
"7/16/2021","10:24:24",857.95,7.4265,22.827,7.5455,7.5698,7.6938
"7/16/2021","10:24:25",859.02,7.4306,22.825,7.5464,7.5756,7.6956
"7/16/2021","10:24:27",860.12,7.4341,22.823,7.5468,7.5723,7.6926
"7/16/2021","10:24:28",861.19,7.435,22.824,7.5459,7.5687,7.6979
"7/16/2021","10:24:29",862.26,7.4334,22.825,7.5431,7.5658,7.6976
"7/16/2021","10:24:30",863.37,7.4327,22.828,7.5433,7.5675,7.7017
"7/16/2021","10:24:31",864.44,7.429,22.828,7.5433,7.5718,7.7022
"7/16/2021","10:24:32",865.51,7.4298,22.83,7.5456,7.571,7.701
"7/16/2021","10:24:33",866.81,7.4333,22.833,7.5456,7.5732,7.6961
"7/16/2021","10:24:34",867.89,7.4376,22.838,7.5416,7.5687,7.6842
"7/16/2021","10:24:35",868.96,7.4395,22.839,7.5396,7.5708,7.6827
"7/16/2021","10:24:36",870.03,7.4383,22.833,7.5403,7.5713,7.681
"7/16/2021","10:24:38",871.15,7.4406,22.828,7.5431,7.575,7.6882
"7/16/2021","10:24:39",872.22,7.444,22.821,7.5465,7.5773,7.6879
"7/16/2021","10:24:40",873.29,7.4474,22.818,7.5485,7.5792,7.6904
"7/16/2021","10:24:41",874.4,7.4485,22.818,7.5499,7.5809,7.6849
"7/16/2021","10:24:42",875.47,7.4502,22.818,7.5494,7.5875,7.6797
"7/16/2021","10:24:43",876.56,7.4465,22.816,7.5494,7.593,7.6809
"7/16/2021","10:24:44",877.64,7.4481,22.815,7.5504,7.5929,7.6784
"7/16/2021","10:24:45",878.73,7.4459,22.814,7.5511,7.5909,7.6786
"7/16/2021","10:24:46",879.81,7.4482,22.813,7.5536,7.583,7.6751
"7/16/2021","10:24:47",880.9,7.4482,22.811,7.551,7.5814,7.6848
"7/16/2021","10:24:48",881.98,7.4505,22.812,7.5517,7.5808,7.6896
"7/16/2021","10:24:49",883.05,7.452,22.816,7.5502,7.5822,7.6918
"7/16/2021","10:24:51",884.15,7.4506,22.817,7.5525,7.5827,7.6892
"7/16/2021","10:24:52",885.22,7.4499,22.819,7.5529,7.5797,7.6885
"7/16/2021","10:24:53",886.3,7.4494,22.818,7.5544,7.5808,7.6911
"7/16/2021","10:24:54",887.44,7.4522,22.818,7.5539,7.5818,7.6878
"7/16/2021","10:24:55",888.51,7.4536,22.816,7.5551,7.5781,7.692
"7/16/2021","10:24:56",889.59,7.4568,22.816,7.5535,7.5764,7.689
"7/16/2021","10:24:57",890.68,7.4607,22.817,7.5557,7.5766,7.6936
"7/16/2021","10:24:58",891.75,7.4647,22.819,7.5555,7.5816,7.6939
"7/16/2021","10:24:59",892.84,7.4656,22.819,7.5586,7.5795,7.6974
"7/16/2021","10:25:00",893.92,7.4592,22.822,7.5594,7.5783,7.6966
"7/16/2021","10:25:01",895,7.4577,22.822,7.5611,7.5762,7.6962
"7/16/2021","10:25:02",896.08,7.4557,22.821,7.5593,7.5791,7.7009
"7/16/2021","10:25:04",897.18,7.4627,22.818,7.5565,7.5803,7.7024
"7/16/2021","10:25:05",898.25,7.4671,22.816,7.5526,7.5825,7.7038
"7/16/2021","10:25:06",899.32,7.4708,22.816,7.5513,7.5817,7.7058
"7/16/2021","10:25:07",900.44,7.4672,22.819,7.556,7.5826,7.7111
"7/16/2021","10:25:08",901.52,7.4619,22.82,7.5598,7.5833,7.7116
"7/16/2021","10:25:09",902.61,7.4615,22.821,7.565,7.5868,7.7137
"7/16/2021","10:25:10",903.7,7.464,22.819,7.5642,7.5857,7.712
"7/16/2021","10:25:11",904.77,7.4668,22.819,7.5627,7.5846,7.7125
"7/16/2021","10:25:12",905.85,7.468,22.818,7.5584,7.5802,7.7093
"7/16/2021","10:25:13",906.96,7.4723,22.817,7.5581,7.5779,7.7093
"7/16/2021","10:25:14",908.05,7.4709,22.815,7.5615,7.5737,7.7099
"7/16/2021","10:25:16",909.12,7.4732,22.817,7.5623,7.5768,7.7097
"7/16/2021","10:25:17",910.21,7.4679,22.82,7.5626,7.5799,7.7094
"7/16/2021","10:25:18",911.29,7.4698,22.82,7.5582,7.581,7.7107
"7/16/2021","10:25:19",912.38,7.467,22.82,7.56,7.5795,7.714
"7/16/2021","10:25:20",913.46,7.4687,22.818,7.5556,7.5762,7.7116
"7/16/2021","10:25:21",914.53,7.4667,22.821,7.5546,7.578,7.7136
"7/16/2021","10:25:22",915.62,7.4612,22.819,7.5525,7.5795,7.7127
"7/16/2021","10:25:23",916.72,7.4615,22.819,7.5557,7.5875,7.7134
"7/16/2021","10:25:24",917.79,7.4654,22.819,7.556,7.585,7.7051
"7/16/2021","10:25:25",918.89,7.4683,22.821,7.5539,7.5844,7.7059
"7/16/2021","10:25:26",919.97,7.4711,22.821,7.5528,7.5739,7.7061
"7/16/2021","10:25:27",921.04,7.4698,22.818,7.5539,7.5772,7.7147
"7/16/2021","10:25:29",922.11,7.4718,22.818,7.5524,7.5736,7.714
"7/16/2021","10:25:30",923.23,7.468,22.82,7.5488,7.5777,7.7145
"7/16/2021","10:25:31",924.32,7.4702,22.82,7.5414,7.5763,7.7148
"7/16/2021","10:25:32",925.39,7.4724,22.816,7.5412,7.581,7.715
"7/16/2021","10:25:33",926.49,7.4755,22.813,7.5421,7.581,7.7177
"7/16/2021","10:25:34",927.56,7.4732,22.81,7.547,7.5812,7.7154
"7/16/2021","10:25:35",928.64,7.473,22.81,7.5435,7.5807,7.7165
"7/16/2021","10:25:36",929.71,7.4735,22.807,7.5454,7.5802,7.7185
"7/16/2021","10:25:37",930.79,7.4754,22.807,7.5455,7.5842,7.7189
"7/16/2021","10:25:38",931.86,7.4762,22.806,7.5486,7.587,7.7202
"7/16/2021","10:25:39",933.05,7.4751,22.805,7.5468,7.588,7.7208
"7/16/2021","10:25:41",934.11,7.4729,22.803,7.5465,7.5879,7.7264
"7/16/2021","10:25:42",935.18,7.4726,22.802,7.5469,7.5838,7.7231
"7/16/2021","10:25:43",936.27,7.4776,22.803,7.5458,7.5834,7.7248
"7/16/2021","10:25:44",937.34,7.4803,22.806,7.5455,7.5803,7.7188
"7/16/2021","10:25:45",938.41,7.4848,22.806,7.5455,7.5795,7.7223
"7/16/2021","10:25:46",939.51,7.4799,22.806,7.5448,7.5783,7.7227
"7/16/2021","10:25:47",940.59,7.477,22.805,7.5405,7.5793,7.7273
"7/16/2021","10:25:48",941.67,7.4717,22.804,7.5414,7.5771,7.7267
"7/16/2021","10:25:49",942.76,7.4711,22.804,7.5429,7.5737,7.7298
"7/16/2021","10:25:50",943.84,7.4711,22.805,7.5453,7.5678,7.7352
"7/16/2021","10:25:51",944.91,7.4727,22.806,7.5445,7.5717,7.7451
"7/16/2021","10:25:52",946.03,7.4718,22.811,7.5445,7.5683,7.747
"7/16/2021","10:25:54",947.11,7.4726,22.814,7.5458,7.5678,7.7543
"7/16/2021","10:25:55",948.19,7.4684,22.826,7.5413,7.5612,7.7591
"7/16/2021","10:25:56",949.27,7.4617,22.831,7.5396,7.5648,7.7675
"7/16/2021","10:25:57",950.34,7.4545,22.832,7.5388,7.5655,7.7675
"7/16/2021","10:25:58",951.44,7.4504,22.824,7.5441,7.5648,7.7644
"7/16/2021","10:25:59",952.55,7.4513,22.819,7.5404,7.5625,7.763
"7/16/2021","10:26:00",953.63,7.4488,22.816,7.5351,7.5592,7.7648
"7/16/2021","10:26:01",954.72,7.4427,22.814,7.53,7.5591,7.7668
"7/16/2021","10:26:02",955.8,7.4376,22.811,7.5296,7.5556,7.763
"7/16/2021","10:26:03",956.89,7.4381,22.812,7.5278,7.5505,7.7608
"7/16/2021","10:26:04",957.97,7.4384,22.813,7.5239,7.544,7.7574
"7/16/2021","10:26:05",959.03,7.4369,22.813,7.5178,7.5392,7.7571
"7/16/2021","10:26:07",960.1,7.4336,22.811,7.5156,7.535,7.7536
"7/16/2021","10:26:08",961.17,7.432,22.807,7.5161,7.5293,7.7549
"7/16/2021","10:26:09",962.46,7.4325,22.806,7.5184,7.5225,7.7546
"7/16/2021","10:26:10",963.56,7.4312,22.806,7.5149,7.5183,7.7555
"7/16/2021","10:26:11",964.63,7.4249,22.807,7.5082,7.5177,7.7591
"7/16/2021","10:26:12",965.71,7.4199,22.809,7.5063,7.5178,7.7593
"7/16/2021","10:26:13",966.81,7.4165,22.81,7.505,7.5218,7.7583
"7/16/2021","10:26:14",967.89,7.4163,22.815,7.5066,7.5163,7.7494
"7/16/2021","10:26:15",968.95,7.4113,22.829,7.5024,7.5059,7.7455
"7/16/2021","10:26:16",970.04,7.399,22.85,7.4986,7.4916,7.7364
"7/16/2021","10:26:18",971.12,7.3967,22.868,7.49,7.4831,7.7341
"7/16/2021","10:26:19",972.19,7.3932,22.878,7.4833,7.4808,7.7202
"7/16/2021","10:26:20",973.48,7.3936,22.879,7.4785,7.4769,7.7177
"7/16/2021","10:26:21",974.56,7.3898,22.876,7.479,7.4795,7.7116
"7/16/2021","10:26:22",975.64,7.3922,22.867,7.4775,7.4769,7.7171
"7/16/2021","10:26:23",976.71,7.3908,22.86,7.4734,7.4717,7.7099
"7/16/2021","10:26:24",977.83,7.3907,22.853,7.4683,7.4666,7.7105
"7/16/2021","10:26:25",978.9,7.3857,22.85,7.4645,7.4637,7.7087
"7/16/2021","10:26:26",979.97,7.3812,22.846,7.4629,7.4657,7.7189
"7/16/2021","10:26:27",981.06,7.3771,22.846,7.4636,7.4578,7.7161
"7/16/2021","10:26:29",982.14,7.3754,22.845,7.465,7.4527,7.7123
"7/16/2021","10:26:30",983.22,7.3766,22.844,7.4673,7.4466,7.7058
"7/16/2021","10:26:31",984.33,7.3709,22.839,7.4652,7.4475,7.7024
"7/16/2021","10:26:32",985.4,7.3675,22.834,7.4626,7.4427,7.7007
"7/16/2021","10:26:33",986.47,7.3624,22.832,7.4573,7.4408,7.6945
"7/16/2021","10:26:34",987.6,7.3636,22.83,7.4548,7.4366,7.6916
"7/16/2021","10:26:35",988.67,7.359,22.832,7.4523,7.4371,7.683
"7/16/2021","10:26:36",989.74,7.355,22.831,7.451,7.4344,7.6773
"7/16/2021","10:26:37",990.85,7.35,22.832,7.4483,7.4333,7.6672
"7/16/2021","10:26:38",991.92,7.3464,22.831,7.4439,7.4276,7.665
"7/16/2021","10:26:39",992.99,7.3478,22.831,7.4406,7.4222,7.6601
"7/16/2021","10:26:41",994.1,7.3479,22.827,7.44,7.4177,7.6589
"7/16/2021","10:26:42",995.18,7.3436,22.821,7.4395,7.4192,7.6602
"7/16/2021","10:26:43",996.26,7.337,22.819,7.4412,7.416,7.6565
"7/16/2021","10:26:44",997.35,7.3323,22.817,7.434,7.4128,7.6553
"7/16/2021","10:26:45",998.43,7.3352,22.816,7.4328,7.4095,7.649
"7/16/2021","10:26:46",999.51,7.3344,22.812,7.4294,7.4074,7.6486
"7/16/2021","10:26:47",1000.61,7.3352,22.811,7.4299,7.4016,7.6447
"7/16/2021","10:26:48",1001.69,7.3325,22.811,7.4241,7.3947,7.6427
"7/16/2021","10:26:49",1002.76,7.3283,22.813,7.4222,7.3916,7.6375
"7/16/2021","10:26:50",1003.86,7.323,22.812,7.4203,7.3867,7.6343
"7/16/2021","10:26:51",1004.93,7.3146,22.81,7.4181,7.3853,7.6297
"7/16/2021","10:26:52",1006.01,7.3093,22.81,7.4134,7.3832,7.6307
"7/16/2021","10:26:54",1007.13,7.3032,22.81,7.4121,7.3806,7.6263
"7/16/2021","10:26:55",1008.2,7.3024,22.811,7.4089,7.3754,7.6228
"7/16/2021","10:26:56",1009.27,7.302,22.81,7.4074,7.3701,7.6153
"7/16/2021","10:26:57",1010.37,7.3002,22.811,7.4017,7.3664,7.6144
"7/16/2021","10:26:58",1011.44,7.3,22.812,7.4021,7.366,7.6164
"7/16/2021","10:26:59",1012.51,7.2969,22.814,7.3984,7.3601,7.6107
"7/16/2021","10:27:00",1013.64,7.2989,22.815,7.3974,7.3577,7.6033
"7/16/2021","10:27:01",1014.73,7.2932,22.815,7.3944,7.3545,7.5887
"7/16/2021","10:27:02",1015.81,7.2945,22.816,7.3908,7.3547,7.5833
"7/16/2021","10:27:03",1016.88,7.2867,22.817,7.3868,7.3511,7.5819
"7/16/2021","10:27:04",1017.96,7.2815,22.818,7.3813,7.3429,7.5772
"7/16/2021","10:27:05",1019.05,7.2689,22.819,7.3754,7.334,7.5732
"7/16/2021","10:27:07",1020.14,7.2642,22.823,7.3711,7.3256,7.5626
"7/16/2021","10:27:08",1021.21,7.2633,22.827,7.3695,7.3237,7.5589
"7/16/2021","10:27:09",1022.28,7.2719,22.827,7.3665,7.3219,7.5578
"7/16/2021","10:27:10",1023.4,7.2714,22.826,7.3633,7.3189,7.5507
"7/16/2021","10:27:11",1024.47,7.2687,22.826,7.3616,7.3115,7.5475
"7/16/2021","10:27:12",1025.54,7.26,22.827,7.3585,7.3095,7.5413
"7/16/2021","10:27:13",1026.65,7.2545,22.828,7.3594,7.3065,7.5438
"7/16/2021","10:27:14",1027.73,7.2533,22.829,7.3535,7.3095,7.5372
"7/16/2021","10:27:15",1028.8,7.256,22.829,7.3514,7.3046,7.5357
"7/16/2021","10:27:16",1029.9,7.2558,22.829,7.3433,7.3044,7.5249
"7/16/2021","10:27:17",1030.97,7.2509,22.831,7.3421,7.3045,7.5242
"7/16/2021","10:27:18",1032.04,7.2446,22.832,7.3422,7.2999,7.5159
"7/16/2021","10:27:20",1033.15,7.2427,22.832,7.3443,7.2986,7.5179
"7/16/2021","10:27:21",1034.24,7.2397,22.831,7.3421,7.2869,7.5124
"7/16/2021","10:27:22",1035.32,7.2382,22.829,7.3397,7.2855,7.5094
"7/16/2021","10:27:23",1036.4,7.2364,22.828,7.3377,7.2793,7.5035
"7/16/2021","10:27:24",1037.48,7.2351,22.826,7.334,7.2803,7.5056
"7/16/2021","10:27:25",1038.56,7.2305,22.824,7.3289,7.2772,7.5054
"7/16/2021","10:27:26",1039.68,7.2237,22.823,7.3218,7.2787,7.5028
"7/16/2021","10:27:27",1040.76,7.2174,22.819,7.3203,7.2721,7.4964
"7/16/2021","10:27:28",1041.83,7.2167,22.819,7.3202,7.2686,7.4885
"7/16/2021","10:27:29",1042.93,7.2154,22.817,7.3178,7.2602,7.4881
"7/16/2021","10:27:30",1044.02,7.2162,22.818,7.3159,7.2588,7.4864
"7/16/2021","10:27:32",1045.09,7.2133,22.818,7.3157,7.258,7.4866
"7/16/2021","10:27:33",1046.18,7.2182,22.816,7.3175,7.2529,7.4807
"7/16/2021","10:27:34",1047.25,7.2206,22.814,7.3143,7.249,7.4743
"7/16/2021","10:27:35",1048.32,7.2197,22.812,7.3093,7.2412,7.4718
"7/16/2021","10:27:36",1049.44,7.2136,22.813,7.3039,7.2411,7.4679
"7/16/2021","10:27:37",1050.52,7.2062,22.814,7.3018,7.2361,7.467
"7/16/2021","10:27:38",1051.59,7.2039,22.813,7.2978,7.2343,7.4561
"7/16/2021","10:27:39",1052.7,7.1997,22.81,7.2977,7.2316,7.4527
"7/16/2021","10:27:40",1053.81,7.1965,22.807,7.2961,7.2275,7.4481
"7/16/2021","10:27:41",1054.88,7.191,22.81,7.295,7.2246,7.4444
"7/16/2021","10:27:42",1055.95,7.1878,22.812,7.2904,7.2216,7.438
"7/16/2021","10:27:43",1057.03,7.1824,22.816,7.2841,7.2181,7.4324
"7/16/2021","10:27:45",1058.1,7.1793,22.816,7.2798,7.2131,7.4337
"7/16/2021","10:27:46",1059.18,7.1731,22.819,7.2811,7.2096,7.4298
"7/16/2021","10:27:47",1060.25,7.1722,22.819,7.2812,7.2075,7.4279
"7/16/2021","10:27:48",1061.33,7.1697,22.819,7.2784,7.2065,7.4213
"7/16/2021","10:27:49",1062.52,7.172,22.82,7.2724,7.2041,7.4182
"7/16/2021","10:27:50",1063.59,7.1663,22.827,7.2663,7.1981,7.4093
"7/16/2021","10:27:51",1064.76,7.1588,22.838,7.2615,7.1897,7.4008
"7/16/2021","10:27:52",1065.84,7.1506,22.854,7.2572,7.18,7.3968
"7/16/2021","10:27:54",1067.13,7.1489,22.866,7.2544,7.1724,7.3927
"7/16/2021","10:27:55",1068.22,7.148,22.878,7.2484,7.1689,7.3915
"7/16/2021","10:27:56",1069.29,7.1419,22.884,7.2418,7.164,7.3857
"7/16/2021","10:27:57",1070.36,7.1385,22.885,7.2385,7.1645,7.3807
"7/16/2021","10:27:58",1071.48,7.1344,22.884,7.2363,7.1618,7.378
"7/16/2021","10:27:59",1072.55,7.1348,22.885,7.2357,7.1604,7.374
"7/16/2021","10:28:00",1073.63,7.1309,22.888,7.2317,7.1534,7.3712
"7/16/2021","10:28:01",1074.71,7.1275,22.893,7.2295,7.146,7.365
"7/16/2021","10:28:02",1075.79,7.125,22.896,7.227,7.1434,7.363
"7/16/2021","10:28:03",1076.87,7.1267,22.897,7.2265,7.1419,7.3594
"7/16/2021","10:28:04",1078,7.1225,22.895,7.2267,7.1396,7.3567
"7/16/2021","10:28:05",1079.07,7.1161,22.894,7.2212,7.1333,7.3506
"7/16/2021","10:28:07",1080.16,7.1089,22.897,7.2162,7.1317,7.3474
"7/16/2021","10:28:08",1081.23,7.1049,22.901,7.2102,7.129,7.3437
"7/16/2021","10:28:09",1082.3,7.1055,22.903,7.2097,7.1271,7.3409
"7/16/2021","10:28:10",1083.37,7.1093,22.901,7.2105,7.1211,7.338
"7/16/2021","10:28:11",1084.43,7.1134,22.897,7.2111,7.1185,7.3353
"7/16/2021","10:28:12",1085.5,7.1109,22.891,7.2095,7.1177,7.3349
"7/16/2021","10:28:13",1086.58,7.103,22.887,7.2045,7.1138,7.3334
"7/16/2021","10:28:14",1087.66,7.0985,22.883,7.2,7.1123,7.3276
