date	time	time_sec	Ch1_O2	Ch1_temp	Ch2_O2	Ch3_O2	Ch4_O2
9/12/2024	8:56:36	779.442	89.933	19.619	88.627	89.41	88.792
9/13/2024	8:56:37	780.441	89.923	19.621	88.655	89.349	88.737
9/14/2024	8:56:38	781.443	89.923	19.621	88.655	89.424	88.774
9/15/2024	8:56:39	782.444	89.846	19.622	88.685	89.447	88.752
9/16/2024	8:56:40	783.443	89.854	19.623	88.678	89.418	88.783
9/17/2024	8:56:41	784.445	89.923	19.622	88.67	89.417	88.729
9/18/2024	8:56:42	785.448	89.892	19.622	88.618	89.38	88.737
9/19/2024	8:56:43	786.443	89.87	19.621	88.612	89.366	88.747
9/20/2024	8:56:44	787.444	89.869	19.621	88.587	89.333	88.751
9/21/2024	8:56:45	788.445	89.915	19.622	88.618	89.371	88.705
9/22/2024	8:56:46	789.444	89.86	19.623	88.57	89.406	88.734
9/23/2024	8:56:47	790.445	89.881	19.627	88.601	89.339	88.704
9/24/2024	8:56:48	791.445	89.936	19.625	88.585	89.329	88.711
9/25/2024	8:56:49	792.444	89.874	19.627	88.614	89.315	88.779
9/26/2024	8:56:50	793.445	89.857	19.626	88.591	89.32	88.747
9/27/2024	8:56:51	794.445	89.856	19.629	88.551	89.228	88.783
9/28/2024	8:56:52	795.444	89.853	19.631	88.587	89.241	88.728
9/29/2024	8:56:53	796.444	89.86	19.633	88.496	89.294	88.766
9/30/2024	8:56:54	797.445	89.844	19.634	88.57	89.256	88.796
10/1/2024	8:56:55	798.444	89.891	19.634	88.512	89.278	88.666
10/2/2024	8:56:56	799.444	89.853	19.633	88.534	89.256	88.713
10/3/2024	8:56:57	800.445	89.845	19.633	88.503	89.256	88.728
10/4/2024	8:56:58	801.452	89.86	19.634	88.533	89.209	88.75
10/5/2024	8:56:59	802.445	89.857	19.635	88.533	89.271	88.681
10/6/2024	8:57:00	803.446	89.845	19.634	88.557	89.318	88.683
10/7/2024	8:57:01	804.445	89.87	19.632	88.561	89.343	88.716
10/8/2024	8:57:02	805.445	89.927	19.629	88.591	89.367	88.702
10/9/2024	8:57:03	806.446	89.943	19.627	88.6	89.437	88.727
10/10/2024	8:57:04	807.447	89.877	19.624	88.559	89.486	88.676
10/11/2024	8:57:05	808.446	89.888	19.621	88.599	89.498	88.718
10/12/2024	8:57:06	809.447	89.936	19.616	88.638	89.574	88.734
10/13/2024	8:57:07	810.448	89.905	19.616	88.646	89.59	88.727
10/14/2024	8:57:08	811.447	89.959	19.615	88.704	89.703	88.801
10/15/2024	8:57:09	812.448	89.981	19.617	88.629	89.703	88.733
10/16/2024	8:57:10	813.449	90.075	19.617	88.645	89.803	88.757
10/17/2024	8:57:11	814.448	90.044	19.616	88.712	89.871	88.71
10/18/2024	8:57:12	815.449	90.067	19.617	88.644	89.902	88.702
10/19/2024	8:57:13	816.45	90.082	19.617	88.696	89.946	88.762
10/20/2024	8:57:14	817.449	90.057	19.619	88.747	89.953	88.723
10/21/2024	8:57:15	818.493	90.086	19.621	88.723	90.089	88.691
10/22/2024	8:57:16	819.456	90.101	19.622	88.775	90.142	88.698
10/23/2024	8:57:17	820.449	90.117	19.623	88.76	90.22	88.721
10/24/2024	8:57:18	821.45	90.11	19.621	88.8	90.221	88.731
10/25/2024	8:57:19	822.493	90.158	19.62	88.83	90.283	88.784
10/26/2024	8:57:20	823.45	90.172	19.62	88.89	90.39	88.746
10/27/2024	8:57:21	824.451	90.211	19.621	88.836	90.42	88.744
10/28/2024	8:57:22	825.452	90.171	19.622	88.843	90.488	88.744
10/29/2024	8:57:23	826.451	90.208	19.623	88.865	90.549	88.743
10/30/2024	8:57:24	827.452	90.302	19.625	88.849	90.586	88.75
10/31/2024	8:57:25	828.452	90.239	19.626	88.855	90.663	88.74
11/1/2024	8:57:26	829.452	90.183	19.627	88.87	90.664	88.748
11/2/2024	8:57:27	830.454	90.262	19.626	88.9	90.702	88.672
11/3/2024	8:57:28	831.456	90.255	19.626	88.954	90.703	88.727
11/4/2024	8:57:29	832.455	90.302	19.625	88.939	90.766	88.759
11/5/2024	8:57:30	833.456	90.257	19.624	88.956	90.79	88.721
11/6/2024	8:57:31	834.456	90.358	19.623	88.934	90.891	88.706
11/7/2024	8:57:32	835.455	90.334	19.622	88.941	90.874	88.689
11/8/2024	8:57:33	836.456	90.325	19.625	88.991	91.013	88.704
11/9/2024	8:57:34	837.456	90.339	19.625	89.051	90.958	88.695
11/10/2024	8:57:35	838.462	90.34	19.627	88.984	90.944	88.674
11/11/2024	8:57:36	839.456	90.303	19.623	89.001	90.991	88.713
11/12/2024	8:57:37	840.458	90.334	19.622	89.04	90.999	88.668
11/13/2024	8:57:38	841.456	90.429	19.623	89.086	91.056	88.662
11/14/2024	8:57:39	842.457	90.391	19.62	89.041	91.133	88.639
11/15/2024	8:57:40	843.457	90.375	19.62	89.064	91.125	88.685
11/16/2024	8:57:41	844.457	90.391	19.621	89.102	91.148	88.662
11/17/2024	8:57:42	845.456	90.438	19.621	89.115	91.162	88.752
11/18/2024	8:57:43	846.457	90.5	19.623	89.094	91.188	88.654
11/19/2024	8:57:44	847.457	90.43	19.62	89.124	91.21	88.714
11/20/2024	8:57:45	848.458	90.476	19.622	89.145	91.193	88.698
11/21/2024	8:57:46	849.458	90.475	19.623	89.198	91.263	88.767
11/22/2024	8:57:47	850.457	90.505	19.623	89.145	91.272	88.737
11/23/2024	8:57:48	851.457	90.514	19.623	89.204	91.277	88.673
11/24/2024	8:57:49	852.458	90.506	19.624	89.196	91.308	88.673
11/25/2024	8:57:50	853.459	90.473	19.625	89.19	91.309	88.72
11/26/2024	8:57:51	854.495	90.536	19.624	89.22	91.301	88.72
11/27/2024	8:57:52	855.46	90.529	19.623	89.175	91.287	88.682
11/28/2024	8:57:53	856.463	90.568	19.623	89.159	91.347	88.665
11/29/2024	8:57:54	857.46	90.544	19.625	89.196	91.411	88.627
11/30/2024	8:57:55	858.498	90.56	19.624	89.31	91.395	88.711
12/1/2024	8:57:56	859.462	90.498	19.624	89.259	91.413	88.645
12/2/2024	8:57:57	860.461	90.609	19.621	89.291	91.452	88.708
12/3/2024	8:57:58	861.463	90.593	19.622	89.29	91.461	88.623
12/4/2024	8:57:59	862.502	90.579	19.62	89.299	91.532	88.716
12/5/2024	8:58:00	863.461	90.515	19.619	89.29	91.452	88.638
12/6/2024	8:58:01	864.462	90.562	19.621	89.266	91.528	88.728
12/7/2024	8:58:02	865.462	90.544	19.623	89.325	91.486	88.687
12/8/2024	8:58:03	866.462	90.604	19.627	89.354	91.438	88.694
12/9/2024	8:58:04	867.463	90.573	19.628	89.361	91.588	88.711
12/10/2024	8:58:05	868.464	90.583	19.625	89.334	91.645	88.666
12/11/2024	8:58:06	869.464	90.569	19.622	89.341	91.622	88.713
12/12/2024	8:58:07	870.464	90.631	19.623	89.372	91.552	88.606
12/13/2024	8:58:08	871.464	90.608	19.623	89.439	91.612	88.711
12/14/2024	8:58:09	872.463	90.581	19.626	89.407	91.619	88.641
12/15/2024	8:58:10	873.464	90.597	19.626	89.43	91.642	88.717
12/16/2024	8:58:11	874.464	90.635	19.629	89.429	91.603	88.64
12/17/2024	8:58:12	875.463	90.637	19.627	89.461	91.596	88.65
12/18/2024	8:58:13	876.468	90.628	19.626	89.4	91.635	88.68
12/19/2024	8:58:14	877.465	90.615	19.626	89.454	91.669	88.651
12/20/2024	8:58:15	878.463	90.576	19.623	89.425	91.723	88.636
12/21/2024	8:58:16	879.464	90.669	19.624	89.476	91.762	88.65
12/22/2024	8:58:17	880.465	90.662	19.624	89.516	91.707	88.652
12/23/2024	8:58:18	881.465	90.66	19.625	89.415	91.729	88.665
12/24/2024	8:58:19	882.464	90.645	19.626	89.454	91.732	88.613
12/25/2024	8:58:20	883.467	90.622	19.623	89.56	91.746	88.688
12/26/2024	8:58:21	884.465	90.747	19.625	89.515	91.77	88.613
12/27/2024	8:58:22	885.465	90.708	19.625	89.568	91.747	88.659
12/28/2024	8:58:23	886.466	90.716	19.624	89.491	91.815	88.664
12/29/2024	8:58:24	887.465	90.707	19.627	89.574	91.783	88.649
12/30/2024	8:58:25	888.465	90.715	19.626	89.53	91.738	88.635
12/31/2024	8:58:26	889.467	90.738	19.626	89.558	91.714	88.626
1/1/2025	8:58:27	890.467	90.692	19.625	89.546	91.754	88.681
1/2/2025	8:58:28	891.467	90.709	19.623	89.635	91.745	88.619
1/3/2025	8:58:29	892.468	90.794	19.626	89.598	91.824	88.627
1/4/2025	8:58:30	893.47	90.77	19.625	89.537	91.855	88.688
1/5/2025	8:58:31	894.47	90.692	19.625	89.636	91.864	88.665
1/6/2025	8:58:32	895.469	90.78	19.624	89.623	91.779	88.614
1/7/2025	8:58:33	896.47	90.733	19.623	89.631	91.81	88.66
1/8/2025	8:58:34	897.47	90.765	19.623	89.616	91.881	88.622
1/9/2025	8:58:35	898.472	90.724	19.622	89.645	91.856	88.666
1/10/2025	8:58:36	899.472	90.734	19.624	89.631	91.841	88.613
1/11/2025	8:58:37	900.471	90.731	19.623	89.644	91.855	88.634
1/12/2025	8:58:38	901.472	90.701	19.625	89.661	91.871	88.673
1/13/2025	8:58:39	902.472	90.716	19.625	89.65	91.91	88.734
1/14/2025	8:58:40	903.471	90.77	19.625	89.705	91.958	88.651
1/15/2025	8:58:41	904.473	90.756	19.624	89.683	91.974	88.689
1/16/2025	8:58:42	905.494	90.693	19.623	89.728	91.904	88.621
1/17/2025	8:58:43	906.471	90.811	19.624	89.683	91.92	88.652
1/18/2025	8:58:44	907.472	90.755	19.624	89.728	91.896	88.636
1/19/2025	8:58:45	908.472	90.825	19.624	89.698	91.91	88.666
1/20/2025	8:58:46	909.488	90.778	19.626	89.727	91.917	88.634
1/21/2025	8:58:47	910.472	90.738	19.627	89.689	91.941	88.672
1/22/2025	8:58:48	911.474	90.801	19.626	89.774	91.957	88.727
1/23/2025	8:58:49	912.472	90.795	19.625	89.713	91.926	88.674
1/24/2025	8:58:50	913.485	90.865	19.625	89.705	91.919	88.643
1/25/2025	8:58:51	914.472	90.787	19.624	89.683	91.965	88.698
1/26/2025	8:58:52	915.474	90.818	19.625	89.858	91.997	88.704
1/27/2025	8:58:53	916.472	90.911	19.625	89.742	91.965	88.657
1/28/2025	8:58:54	917.527	90.808	19.626	89.849	91.94	88.71
1/29/2025	8:58:55	918.473	90.832	19.627	89.771	91.979	88.625
1/30/2025	8:58:56	919.472	90.754	19.628	89.795	92.02	88.642
1/31/2025	8:58:57	920.473	90.802	19.625	89.818	91.956	88.633
2/1/2025	8:58:58	921.473	90.768	19.627	89.793	91.962	88.609
2/2/2025	8:58:59	922.474	90.83	19.629	89.831	91.971	88.579
2/3/2025	8:59:00	923.473	90.829	19.629	89.815	92.016	88.669
2/4/2025	8:59:01	924.474	90.838	19.629	89.83	92.049	88.624
2/5/2025	8:59:02	925.475	90.798	19.63	89.823	92.039	88.616
2/6/2025	8:59:03	926.475	90.805	19.632	89.868	92.007	88.66
2/7/2025	8:59:04	927.477	90.859	19.631	89.839	92.001	88.678
2/8/2025	8:59:05	928.476	90.877	19.629	89.901	92.016	88.617
2/9/2025	8:59:06	929.475	90.853	19.63	89.868	92	88.645
2/10/2025	8:59:07	930.48	90.82	19.631	89.851	92.03	88.583
2/11/2025	8:59:08	931.48	90.865	19.633	89.834	92.004	88.696
2/12/2025	8:59:09	932.479	90.809	19.636	89.854	92.033	88.617
2/13/2025	8:59:10	933.48	90.792	19.638	89.861	92.016	88.577
2/14/2025	8:59:11	934.483	90.916	19.64	89.884	92.033	88.678
2/15/2025	8:59:12	935.482	90.863	19.639	89.909	91.997	88.62
2/16/2025	8:59:13	936.483	90.872	19.634	89.958	92.045	88.644
2/17/2025	8:59:14	937.483	90.828	19.632	89.946	92.095	88.646
2/18/2025	8:59:15	938.482	90.869	19.629	89.913	92.078	88.6
2/19/2025	8:59:16	939.483	90.914	19.631	89.959	92.078	88.591
2/20/2025	8:59:17	940.493	90.859	19.632	89.942	92.084	88.636
2/21/2025	8:59:18	941.484	90.825	19.634	89.933	92.107	88.62
2/22/2025	8:59:19	942.494	90.928	19.634	89.951	92.07	88.599
2/23/2025	8:59:20	943.484	90.914	19.632	90.02	92.046	88.584
2/24/2025	8:59:21	944.483	90.929	19.633	89.935	92.092	88.636
2/25/2025	8:59:22	945.484	90.866	19.633	89.956	92.091	88.604
2/26/2025	8:59:23	946.486	90.864	19.635	89.94	92.074	88.642
2/27/2025	8:59:24	947.516	90.934	19.636	89.956	92.051	88.596
2/28/2025	8:59:25	948.484	90.911	19.636	89.926	92.092	88.597
3/1/2025	8:59:26	949.485	90.897	19.634	89.987	92.074	88.612
3/2/2025	8:59:27	950.484	90.904	19.636	89.994	92.098	88.65
3/3/2025	8:59:28	951.484	90.927	19.636	89.993	92.104	88.587
3/4/2025	8:59:29	952.485	90.933	19.638	89.991	92.143	88.647
3/5/2025	8:59:30	953.484	90.934	19.638	89.962	92.09	88.672
3/6/2025	8:59:31	954.484	90.911	19.636	90.032	92.122	88.581
3/7/2025	8:59:32	955.485	90.897	19.635	90.072	92.076	88.597
3/8/2025	8:59:33	956.486	90.935	19.634	90.033	92.108	88.69
3/9/2025	8:59:34	957.485	90.976	19.633	89.987	92.084	88.636
3/10/2025	8:59:35	958.486	90.936	19.634	90.019	92.1	88.636
3/11/2025	8:59:36	959.487	90.913	19.633	90.111	92.085	88.636
3/12/2025	8:59:37	960.497	90.961	19.632	90.036	92.111	88.615
3/13/2025	8:59:38	961.487	90.978	19.631	90.089	92.118	88.653
3/14/2025	8:59:39	962.488	90.923	19.631	90.051	92.159	88.661
3/15/2025	8:59:40	963.487	90.877	19.629	90.098	92.111	88.593
3/16/2025	8:59:41	964.489	90.933	19.629	90.03	92.12	88.632
3/17/2025	8:59:42	965.49	90.901	19.628	90.067	92.158	88.631
3/18/2025	8:59:43	966.488	90.915	19.63	90.089	92.133	88.638
3/19/2025	8:59:44	967.489	90.96	19.632	90.079	92.178	88.62
3/20/2025	8:59:45	968.49	91.022	19.634	90.117	92.1	88.666
3/21/2025	8:59:46	969.554	90.905	19.634	90.026	92.146	88.612
3/22/2025	8:59:47	970.49	90.951	19.635	90.186	92.162	88.62
3/23/2025	8:59:48	971.49	90.911	19.635	90.085	92.129	88.634
3/24/2025	8:59:49	972.489	90.965	19.637	90.145	92.151	88.609
3/25/2025	8:59:50	973.49	90.901	19.64	90.084	92.128	88.609
3/26/2025	8:59:51	974.49	90.956	19.639	90.052	92.182	88.616
3/27/2025	8:59:52	975.491	90.964	19.64	90.114	92.182	88.601
3/28/2025	8:59:53	976.49	90.916	19.639	90.149	92.156	88.545
3/29/2025	8:59:54	977.49	90.929	19.644	90.14	92.131	88.605
3/30/2025	8:59:55	978.499	90.937	19.644	90.164	92.148	88.529
3/31/2025	8:59:56	979.492	90.945	19.642	90.134	92.133	88.637
4/1/2025	8:59:57	980.491	90.941	19.641	90.154	92.177	88.649
4/2/2025	8:59:58	981.492	90.951	19.635	90.124	92.131	88.589
4/3/2025	8:59:59	982.492	91	19.634	90.205	92.189	88.608
4/4/2025	9:00:00	983.491	90.939	19.63	90.206	92.167	88.616
4/5/2025	9:00:01	984.492	90.972	19.629	90.214	92.191	88.648
4/6/2025	9:00:02	985.494	90.989	19.628	90.216	92.153	88.542
4/7/2025	9:00:03	986.492	91.022	19.626	90.2	92.137	88.595
4/8/2025	9:00:04	987.493	91.03	19.627	90.185	92.201	88.581
4/9/2025	9:00:05	988.494	90.93	19.623	90.194	92.155	88.628
4/10/2025	9:00:06	989.493	90.997	19.625	90.208	92.145	88.626
4/11/2025	9:00:07	990.496	90.989	19.625	90.177	92.137	88.603
4/12/2025	9:00:08	991.496	91.004	19.628	90.25	92.125	88.606
4/13/2025	9:00:09	992.495	90.985	19.632	90.196	92.156	88.614
4/14/2025	9:00:10	993.496	90.985	19.632	90.242	92.156	88.652
4/15/2025	9:00:11	994.497	90.969	19.632	90.203	92.148	88.659
4/16/2025	9:00:12	995.495	90.929	19.633	90.217	92.186	88.643
4/17/2025	9:00:13	996.505	90.982	19.634	90.262	92.186	88.596
4/18/2025	9:00:14	997.498	90.951	19.634	90.28	92.148	88.622
4/19/2025	9:00:15	998.497	90.97	19.632	90.213	92.167	88.623
4/20/2025	9:00:16	999.498	91.004	19.628	90.277	92.192	88.619
4/21/2025	9:00:17	1000.499	90.982	19.627	90.262	92.238	88.642
4/22/2025	9:00:18	1001.498	91.012	19.628	90.262	92.239	88.588
4/23/2025	9:00:19	1002.499	90.987	19.627	90.244	92.214	88.624
4/24/2025	9:00:20	1003.499	91.018	19.629	90.236	92.205	88.654
4/25/2025	9:00:21	1004.498	90.994	19.63	90.35	92.196	88.615
4/26/2025	9:00:22	1005.498	90.969	19.632	90.235	92.204	88.653
4/27/2025	9:00:23	1006.515	91.026	19.631	90.305	92.158	88.639
4/28/2025	9:00:24	1007.498	91.089	19.629	90.297	92.189	88.6
4/29/2025	9:00:25	1008.499	90.916	19.629	90.32	92.222	88.616
4/30/2025	9:00:26	1009.499	91.011	19.629	90.252	92.207	88.594
5/1/2025	9:00:27	1010.503	91.019	19.628	90.321	92.167	88.578
5/2/2025	9:00:28	1011.498	91.043	19.629	90.382	92.152	88.616
5/3/2025	9:00:29	1012.499	91.026	19.629	90.305	92.213	88.632
5/4/2025	9:00:30	1013.498	90.971	19.63	90.328	92.159	88.631
5/5/2025	9:00:31	1014.498	91.035	19.629	90.038	92.207	88.632
5/6/2025	9:00:32	1015.499	90.949	19.628	90.315	92.215	88.595
5/7/2025	9:00:33	1016.5	90.917	19.628	90.244	92.191	88.578
5/8/2025	9:00:34	1017.499	90.885	19.628	90.328	92.191	88.593
5/9/2025	9:00:35	1018.5	90.885	19.628	90.389	92.206	88.593
5/10/2025	9:00:36	1019.5	90.918	19.629	90.369	92.193	88.588
5/11/2025	9:00:37	1020.499	90.92	19.626	90.371	92.202	88.62
5/12/2025	9:00:38	1021.502	90.976	19.624	90.418	92.196	88.599
5/13/2025	9:00:39	1022.503	90.898	19.621	90.411	92.203	88.59
5/14/2025	9:00:40	1023.502	90.82	19.623	90.395	92.187	88.598
5/15/2025	9:00:41	1024.503	90.923	19.622	90.396	92.236	88.592
5/16/2025	9:00:42	1025.513	90.859	19.622	90.395	92.181	88.577
5/17/2025	9:00:43	1026.504	90.915	19.621	90.449	92.212	88.623
5/18/2025	9:00:44	1027.503	90.915	19.621	90.366	92.205	88.615
5/19/2025	9:00:45	1028.503	90.891	19.621	90.412	92.197	88.607
5/20/2025	9:00:46	1029.503	90.851	19.621	90.35	92.205	88.592
5/21/2025	9:00:47	1030.504	90.906	19.621	90.412	92.212	88.577
5/22/2025	9:00:48	1031.504	90.971	19.621	90.429	92.167	88.655
5/23/2025	9:00:49	1032.503	90.923	19.619	90.374	92.236	88.57
5/24/2025	9:00:50	1033.504	90.938	19.621	90.341	92.171	88.613
5/25/2025	9:00:51	1034.504	90.927	19.624	90.301	92.169	88.612
5/26/2025	9:00:52	1035.504	90.901	19.626	90.438	92.239	88.549
5/27/2025	9:00:53	1036.505	90.942	19.627	90.408	92.249	88.589
5/28/2025	9:00:54	1037.505	90.937	19.624	90.456	92.265	88.605
5/29/2025	9:00:55	1038.504	90.953	19.624	90.418	92.179	88.56
5/30/2025	9:00:56	1039.576	90.96	19.623	90.417	92.083	88.597
5/31/2025	9:00:57	1040.505	90.952	19.625	90.401	92.202	88.659
6/1/2025	9:00:58	1041.505	90.976	19.623	90.418	92.141	88.591
6/2/2025	9:00:59	1042.505	90.938	19.623	90.433	92.108	88.652
6/3/2025	9:01:00	1043.517	91.022	19.623	90.432	92.171	88.606
6/4/2025	9:01:01	1044.505	90.929	19.624	90.464	92.202	88.597
6/5/2025	9:01:02	1045.505	91.023	19.624	90.395	92.212	88.583
6/6/2025	9:01:03	1046.506	90.938	19.621	90.413	92.175	88.647
6/7/2025	9:01:04	1047.505	90.956	19.618	90.42	92.183	88.616
6/8/2025	9:01:05	1048.505	91.028	19.619	90.363	92.201	88.62
6/9/2025	9:01:06	1049.507	90.935	19.615	90.454	92.216	88.596
6/10/2025	9:01:07	1050.508	90.99	19.617	90.433	92.124	88.636
6/11/2025	9:01:08	1051.507	90.945	19.613	90.418	92.14	88.636
6/12/2025	9:01:09	1052.508	90.899	19.613	90.382	92.254	88.6
6/13/2025	9:01:10	1053.509	90.934	19.609	90.383	92.214	88.624
6/14/2025	9:01:11	1054.509	90.908	19.609	90.389	92.174	88.577
6/15/2025	9:01:12	1055.511	90.905	19.611	90.441	92.155	88.582
6/16/2025	9:01:13	1056.512	90.918	19.615	90.398	92.15	88.593
6/17/2025	9:01:14	1057.523	90.916	19.62	90.505	92.142	88.631
6/18/2025	9:01:15	1058.527	90.925	19.62	90.408	92.193	88.634
6/19/2025	9:01:16	1059.512	90.999	19.615	90.359	92.113	88.617
6/20/2025	9:01:17	1060.511	90.976	19.605	90.389	92.112	88.578
6/21/2025	9:01:18	1061.512	90.988	19.599	90.438	92.096	88.571
6/22/2025	9:01:19	1062.513	91.002	19.599	90.39	92.157	88.561
6/23/2025	9:01:20	1063.512	90.982	19.605	90.444	92.143	88.601
6/24/2025	9:01:21	1064.513	90.96	19.61	90.393	92.099	88.604
6/25/2025	9:01:22	1065.513	90.879	19.615	90.384	92.043	88.595
6/26/2025	9:01:23	1066.512	90.942	19.617	90.399	92.073	88.548
6/27/2025	9:01:24	1067.514	90.861	19.618	90.366	92.064	88.547
6/28/2025	9:01:25	1068.563	90.876	19.62	90.306	92.024	88.632
6/29/2025	9:01:26	1069.512	90.846	19.62	90.368	92.033	88.571
6/30/2025	9:01:27	1070.514	90.901	19.619	90.361	92.043	88.588
7/1/2025	9:01:28	1071.514	90.864	19.616	90.332	92.028	88.612
7/2/2025	9:01:29	1072.513	90.857	19.614	90.354	92.02	88.565
7/3/2025	9:01:30	1073.514	90.905	19.615	90.294	92.006	88.544
7/4/2025	9:01:31	1074.514	90.912	19.615	90.332	91.996	88.573
7/5/2025	9:01:32	1075.513	90.879	19.616	90.3	92.003	88.557
7/6/2025	9:01:33	1076.516	90.894	19.617	90.337	91.971	88.61
7/7/2025	9:01:34	1077.514	90.839	19.618	90.329	92.002	88.564
7/8/2025	9:01:35	1078.513	90.861	19.618	90.313	91.953	88.554
7/9/2025	9:01:36	1079.513	90.883	19.622	90.31	91.99	88.552
7/10/2025	9:01:37	1080.514	90.786	19.625	90.339	91.941	88.551
7/11/2025	9:01:38	1081.513	90.808	19.626	90.337	91.893	88.541
7/12/2025	9:01:39	1082.514	90.776	19.628	90.282	92.009	88.509
7/13/2025	9:01:40	1083.518	90.886	19.629	90.289	91.921	88.509
7/14/2025	9:01:41	1084.514	90.838	19.631	90.352	91.95	88.52
7/15/2025	9:01:42	1085.514	90.866	19.625	90.259	92.002	88.57
7/16/2025	9:01:43	1086.515	90.863	19.619	90.317	91.934	88.543
7/17/2025	9:01:44	1087.516	90.889	19.615	90.311	91.944	88.545
7/18/2025	9:01:45	1088.515	90.805	19.613	90.343	91.937	88.584
7/19/2025	9:01:46	1089.516	90.845	19.611	90.291	91.854	88.579
7/20/2025	9:01:47	1090.516	90.833	19.608	90.279	91.967	88.559
7/21/2025	9:01:48	1091.515	90.811	19.604	90.272	91.952	88.568
7/22/2025	9:01:49	1092.517	90.811	19.604	90.395	91.912	88.582
7/23/2025	9:01:50	1093.529	90.81	19.604	90.331	91.901	88.503
7/24/2025	9:01:51	1094.541	90.8	19.607	90.199	91.885	88.564
7/25/2025	9:01:52	1095.516	90.783	19.609	90.305	91.946	88.547
7/26/2025	9:01:53	1096.517	90.843	19.612	90.288	91.88	88.561
7/27/2025	9:01:54	1097.516	90.786	19.614	90.239	91.878	88.588
7/28/2025	9:01:55	1098.517	90.825	19.617	90.239	91.871	88.489
7/29/2025	9:01:56	1099.518	90.794	19.616	90.272	91.795	88.522
7/30/2025	9:01:57	1100.517	90.774	19.613	90.192	91.87	88.533
7/31/2025	9:01:58	1101.518	90.724	19.607	90.249	91.819	88.453
8/1/2025	9:01:59	1102.52	90.782	19.602	90.323	91.808	88.488
8/2/2025	9:02:00	1103.52	90.757	19.596	90.212	91.836	88.53
8/3/2025	9:02:01	1104.521	90.806	19.591	90.246	91.807	88.518
8/4/2025	9:02:02	1105.561	90.793	19.588	90.261	91.823	88.449
8/5/2025	9:02:03	1106.52	90.761	19.588	90.285	91.801	88.481
8/6/2025	9:02:04	1107.521	90.825	19.586	90.285	91.729	88.565
8/7/2025	9:02:05	1108.521	90.817	19.586	90.264	91.77	88.482
8/8/2025	9:02:06	1109.533	90.754	19.585	90.27	91.792	88.519
8/9/2025	9:02:07	1110.52	90.855	19.587	90.214	91.759	88.517
8/10/2025	9:02:08	1111.521	90.782	19.589	90.25	91.764	88.507
8/11/2025	9:02:09	1112.553	90.796	19.592	90.218	91.747	88.475
8/12/2025	9:02:10	1113.52	90.756	19.594	90.25	91.708	88.499
8/13/2025	9:02:11	1114.521	90.746	19.595	90.171	91.684	88.452
8/14/2025	9:02:12	1115.52	90.771	19.595	90.233	91.723	88.529
8/15/2025	9:02:13	1116.521	90.748	19.595	90.247	91.69	88.481
8/16/2025	9:02:14	1117.522	90.691	19.597	90.17	91.651	88.534
8/17/2025	9:02:15	1118.521	90.699	19.597	90.154	91.712	88.457
8/18/2025	9:02:16	1119.552	90.728	19.599	90.252	91.735	88.532
8/19/2025	9:02:17	1120.522	90.789	19.6	90.211	91.709	88.522
8/20/2025	9:02:18	1121.523	90.762	19.603	90.162	91.68	88.458
8/21/2025	9:02:19	1122.522	90.767	19.61	90.129	91.719	88.463
8/22/2025	9:02:20	1123.523	90.758	19.61	90.181	91.694	88.5
8/23/2025	9:02:21	1124.524	90.718	19.612	90.082	91.656	88.493
8/24/2025	9:02:22	1125.527	90.706	19.609	90.185	91.651	88.458
8/25/2025	9:02:23	1126.524	90.753	19.607	90.148	91.659	88.474
8/26/2025	9:02:24	1127.524	90.74	19.605	90.14	91.644	88.466
8/27/2025	9:02:25	1128.523	90.691	19.607	90.161	91.65	88.487
8/28/2025	9:02:26	1129.525	90.714	19.607	90.138	91.618	88.425
8/29/2025	9:02:27	1130.582	90.736	19.608	90.176	91.571	88.441
8/30/2025	9:02:28	1131.525	90.681	19.609	90.167	91.601	88.478
8/31/2025	9:02:29	1132.526	90.71	19.611	90.081	91.623	88.507
9/1/2025	9:02:30	1133.526	90.662	19.612	90.141	91.575	88.498
9/2/2025	9:02:31	1134.525	90.661	19.614	90.117	91.582	88.474
9/3/2025	9:02:32	1135.526	90.701	19.615	90.094	91.621	88.482
9/4/2025	9:02:33	1136.526	90.691	19.615	90.139	91.502	88.503
9/5/2025	9:02:34	1137.525	90.691	19.617	90.14	91.56	88.421
9/6/2025	9:02:35	1138.527	90.662	19.613	90.158	91.57	88.393
9/7/2025	9:02:36	1139.527	90.659	19.61	90.071	91.583	88.413
9/8/2025	9:02:37	1140.526	90.694	19.604	90.103	91.552	88.438
9/9/2025	9:02:38	1141.527	90.631	19.602	90.165	91.529	88.506
9/10/2025	9:02:39	1142.532	90.663	19.603	90.08	91.575	88.445
9/11/2025	9:02:40	1143.527	90.677	19.604	90.134	91.513	88.499
9/12/2025	9:02:41	1144.527	90.677	19.604	90.143	91.484	88.447
9/13/2025	9:02:42	1145.527	90.641	19.601	90.136	91.516	88.41
9/14/2025	9:02:43	1146.526	90.695	19.6	90.083	91.477	88.487
9/15/2025	9:02:44	1147.526	90.612	19.599	90.093	91.472	88.45
9/16/2025	9:02:45	1148.527	90.669	19.596	90.081	91.537	88.4
9/17/2025	9:02:46	1149.526	90.633	19.592	90.1	91.432	88.442
9/18/2025	9:02:47	1150.526	90.637	19.587	90.074	91.483	88.507
9/19/2025	9:02:48	1151.527	90.665	19.582	90.068	91.447	88.494
